log_time,breath_rate
2026-04-28 07:35:10,8.323529411764707
2026-04-28 07:35:11,8.441176470588236
2026-04-28 07:35:12,8.529411764705882
2026-04-28 07:35:13,8.617647058823529
2026-04-28 07:35:14,8.705882352941176
2026-04-28 07:35:15,8.794117647058824
2026-04-28 07:35:16,8.911764705882353
2026-04-28 07:35:17,9.0
2026-04-28 07:35:18,15.0
2026-04-28 07:35:19,15.0
2026-04-28 07:35:20,14.0
2026-04-28 07:35:21,17.0
2026-04-28 07:35:22,13.0
2026-04-28 07:35:23,9.0
2026-04-28 07:35:24,8.0
2026-04-28 07:35:25,10.0
2026-04-28 07:35:26,10.0
2026-04-28 07:35:27,10.5
2026-04-28 07:35:28,9.5
2026-04-28 07:35:29,10.25
2026-04-28 07:35:30,11.0
2026-04-28 07:35:31,15.0
2026-04-28 07:35:32,16.5
2026-04-28 07:35:33,18.0
2026-04-28 07:35:34,19.5
2026-04-28 07:35:35,20.0
2026-04-28 07:35:36,19.0
2026-04-28 07:35:37,19.0
2026-04-28 07:35:38,18.0
2026-04-28 07:35:39,17.0
2026-04-28 07:35:40,16.0
2026-04-28 07:35:41,15.5
2026-04-28 07:35:42,10.0
2026-04-28 07:35:43,8.88888888888889
2026-04-28 07:35:44,8.722222222222221
2026-04-28 07:35:45,8.5
2026-04-28 07:35:46,8.333333333333334
2026-04-28 07:35:47,8.166666666666666
2026-04-28 07:35:48,8.0
2026-04-28 07:35:49,13.0
2026-04-28 07:35:50,17.0
2026-04-28 07:35:51,20.0
2026-04-28 07:35:52,21.0
2026-04-28 07:35:53,22.0
2026-04-28 07:35:54,22.0
2026-04-28 07:35:55,23.0
2026-04-28 07:35:56,23.0
2026-04-28 07:35:57,23.0
2026-04-28 07:35:58,21.0
2026-04-28 07:35:59,19.0
2026-04-28 07:36:00,20.0
2026-04-28 07:36:01,15.0
2026-04-28 07:36:02,10.5
2026-04-28 07:36:03,8.7
2026-04-28 07:36:04,8.4
2026-04-28 07:36:05,8.1
2026-04-28 07:36:06,11.0
2026-04-28 07:36:07,14.0
2026-04-28 07:36:08,17.5
2026-04-28 07:36:09,19.0
2026-04-28 07:36:10,21.0
2026-04-28 07:36:11,25.0
2026-04-28 07:36:12,26.0
2026-04-28 07:36:13,26.5
2026-04-28 07:36:14,28.0
2026-04-28 07:36:15,27.5
2026-04-28 07:36:16,27.0
2026-04-28 07:36:17,25.0
2026-04-28 07:36:18,24.5
2026-04-28 07:36:19,22.0
2026-04-28 07:36:20,20.0
2026-04-28 07:36:21,20.0
2026-04-28 07:36:22,19.0
2026-04-28 07:36:23,19.0
2026-04-28 07:36:24,19.0
2026-04-28 07:36:25,20.0
2026-04-28 07:36:26,21.0
2026-04-28 07:36:27,22.0
2026-04-28 07:36:28,22.0
2026-04-28 07:36:29,23.0
2026-04-28 07:36:30,22.0
2026-04-28 07:36:31,20.0
2026-04-28 07:36:32,20.0
2026-04-28 07:36:33,18.0
2026-04-28 07:36:34,12.5
2026-04-28 07:36:35,9.0
2026-04-28 07:36:36,9.0
2026-04-28 07:36:37,9.0
2026-04-28 07:36:38,9.0
2026-04-28 07:36:39,9.0
2026-04-28 07:36:40,12.0
2026-04-28 07:36:41,13.0
2026-04-28 07:36:42,17.0
2026-04-28 07:36:43,21.0
2026-04-28 07:36:44,23.0
2026-04-28 07:36:45,21.0
2026-04-28 07:36:46,20.0
2026-04-28 07:36:47,20.0
2026-04-28 07:36:48,15.5
2026-04-28 07:36:49,14.0
2026-04-28 07:36:50,14.0
2026-04-28 07:36:51,14.0
2026-04-28 07:36:52,11.5
2026-04-28 07:36:53,8.0
2026-04-28 07:36:54,8.25
2026-04-28 07:36:55,8.583333333333332
2026-04-28 07:36:56,8.833333333333334
2026-04-28 07:36:57,9.083333333333332
2026-04-28 07:36:58,9.416666666666668
2026-04-28 07:36:59,9.666666666666666
2026-04-28 07:37:00,9.916666666666668
2026-04-28 07:37:01,8.125
2026-04-28 07:37:02,8.5
2026-04-28 07:37:03,8.875
2026-04-28 07:37:04,10.0
2026-04-28 07:37:05,11.5
2026-04-28 07:37:06,9.0
2026-04-28 07:37:07,8.0
2026-04-28 07:37:08,10.0
2026-04-28 07:37:09,9.0
2026-04-28 07:37:10,9.0
2026-04-28 07:37:11,11.5
2026-04-28 07:37:12,17.0
2026-04-28 07:37:13,18.5
2026-04-28 07:37:14,22.0
2026-04-28 07:37:15,18.0
2026-04-28 07:37:16,19.0
2026-04-28 07:37:17,20.0
2026-04-28 07:37:18,21.0
2026-04-28 07:37:19,21.5
2026-04-28 07:37:20,22.0
2026-04-28 07:37:21,22.5
2026-04-28 07:37:22,22.863636363636363
2026-04-28 07:37:23,22.727272727272727
2026-04-28 07:37:24,22.590909090909093
2026-04-28 07:37:25,22.454545454545453
2026-04-28 07:37:26,22.31818181818182
2026-04-28 07:37:27,22.136363636363637
2026-04-28 07:37:28,22.0
2026-04-28 07:37:29,22.5
2026-04-28 07:37:30,18.5
2026-04-28 07:37:31,12.0
2026-04-28 07:37:32,9.916666666666668
2026-04-28 07:37:33,9.666666666666666
2026-04-28 07:37:34,9.416666666666668
2026-04-28 07:37:35,9.166666666666666
2026-04-28 07:37:36,9.5
2026-04-28 07:37:37,11.0
2026-04-28 07:37:38,12.0
2026-04-28 07:37:39,13.0
2026-04-28 07:37:40,13.5
2026-04-28 07:37:41,15.0
2026-04-28 07:37:42,16.0
2026-04-28 07:37:43,17.0
2026-04-28 07:37:44,17.5
2026-04-28 07:37:45,18.0
2026-04-28 07:37:46,18.0
2026-04-28 07:37:47,18.5
2026-04-28 07:37:48,21.5
2026-04-28 07:37:49,20.0
2026-04-28 07:37:50,22.5
2026-04-28 07:37:51,26.0
2026-04-28 07:37:52,26.0
2026-04-28 07:37:53,27.5
2026-04-28 07:37:54,29.0
2026-04-28 07:37:55,30.5
2026-04-28 07:37:56,30.5
2026-04-28 07:37:57,27.0
2026-04-28 07:37:58,24.5
2026-04-28 07:37:59,21.0
2026-04-28 07:38:00,23.5
2026-04-28 07:38:01,24.0
2026-04-28 07:38:02,21.0
2026-04-28 07:38:03,22.5
2026-04-28 07:38:04,24.0
2026-04-28 07:38:05,24.214285714285715
2026-04-28 07:38:06,24.5
2026-04-28 07:38:07,24.714285714285715
2026-04-28 07:38:08,24.92857142857143
2026-04-28 07:38:09,25.0
2026-04-28 07:38:10,23.0
2026-04-28 07:38:11,20.0
2026-04-28 07:38:12,18.0
2026-04-28 07:38:13,16.0
2026-04-28 07:38:14,16.0
2026-04-28 07:38:15,16.0
2026-04-28 07:38:16,15.0
2026-04-28 07:38:17,16.0
2026-04-28 07:38:18,16.5
2026-04-28 07:38:19,15.0
2026-04-28 07:38:20,12.0
2026-04-28 07:38:21,16.0
2026-04-28 07:38:22,18.5
2026-04-28 07:38:23,20.0
2026-04-28 07:38:24,20.5
2026-04-28 07:38:25,22.0
2026-04-28 07:38:26,18.5
2026-04-28 07:38:27,11.0
2026-04-28 07:38:28,9.8
2026-04-28 07:38:29,9.5
2026-04-28 07:38:30,9.2
2026-04-28 07:38:31,11.5
2026-04-28 07:38:32,20.0
2026-04-28 07:38:33,23.0
2026-04-28 07:38:34,22.5
2026-04-28 07:38:35,21.5
2026-04-28 07:38:36,24.0
2026-04-28 07:38:37,20.5
2026-04-28 07:38:38,20.0
2026-04-28 07:38:39,22.5
2026-04-28 07:38:40,16.0
2026-04-28 07:38:41,11.0
2026-04-28 07:38:42,11.5
2026-04-28 07:38:43,13.5
2026-04-28 07:38:44,12.0
2026-04-28 07:38:45,9.75
2026-04-28 07:38:46,9.0
2026-04-28 07:38:47,8.25
2026-04-28 07:38:48,10.5
2026-04-28 07:38:49,14.0
2026-04-28 07:38:50,16.0
2026-04-28 07:38:51,18.5
2026-04-28 07:38:52,19.0
2026-04-28 07:38:53,20.5
2026-04-28 07:38:54,22.0
2026-04-28 07:38:55,22.5
2026-04-28 07:38:56,18.0
2026-04-28 07:38:57,20.97887323943662
2026-04-28 07:38:58,20.901408450704224
2026-04-28 07:38:59,20.775653923541245
2026-04-28 07:39:00,20.64989939637827
2026-04-28 07:39:01,
2026-04-28 07:39:02,
2026-04-28 07:39:03,
2026-04-28 07:39:04,
2026-04-28 07:39:05,
2026-04-28 07:39:06,
2026-04-28 07:39:07,
2026-04-28 07:39:08,
2026-04-28 07:39:09,
2026-04-28 07:39:10,
2026-04-28 07:39:11,
2026-04-28 07:39:12,19.140845070422536
2026-04-28 07:39:13,19.070422535211268
2026-04-28 07:39:14,19.0
2026-04-28 07:39:15,14.0
2026-04-28 07:39:16,16.0
2026-04-28 07:39:17,21.0
2026-04-28 07:39:18,22.0
2026-04-28 07:39:19,22.0
2026-04-28 07:39:20,21.5
2026-04-28 07:39:21,22.25
2026-04-28 07:39:22,22.5
2026-04-28 07:39:23,22.75
2026-04-28 07:39:24,23.0
2026-04-28 07:39:25,22.0
2026-04-28 07:39:26,14.5
2026-04-28 07:39:27,14.0
2026-04-28 07:39:28,15.5
2026-04-28 07:39:29,15.0
2026-04-28 07:39:30,10.0
2026-04-28 07:39:31,8.125
2026-04-28 07:39:32,8.5
2026-04-28 07:39:33,8.875
2026-04-28 07:39:34,8.892857142857142
2026-04-28 07:39:35,8.785714285714286
2026-04-28 07:39:36,8.678571428571427
2026-04-28 07:39:37,8.571428571428571
2026-04-28 07:39:38,8.464285714285715
2026-04-28 07:39:39,8.321428571428573
2026-04-28 07:39:40,8.214285714285714
2026-04-28 07:39:41,8.107142857142858
2026-04-28 07:39:42,8.0
2026-04-28 07:39:43,11.0
2026-04-28 07:39:44,13.0
2026-04-28 07:39:45,13.0
2026-04-28 07:39:46,14.0
2026-04-28 07:39:47,16.0
2026-04-28 07:39:48,18.0
2026-04-28 07:39:49,19.0
2026-04-28 07:39:50,14.0
2026-04-28 07:39:51,9.5
2026-04-28 07:39:52,8.5
2026-04-28 07:39:53,9.0
2026-04-28 07:39:54,8.0625
2026-04-28 07:39:55,8.25
2026-04-28 07:39:56,8.4375
2026-04-28 07:39:57,8.6875
2026-04-28 07:39:58,8.875
2026-04-28 07:39:59,9.5
2026-04-28 07:40:00,12.5
2026-04-28 07:40:01,14.0
2026-04-28 07:40:02,12.0
2026-04-28 07:40:03,8.0
2026-04-28 07:40:04,9.5
2026-04-28 07:40:05,12.0
2026-04-28 07:40:06,9.0
2026-04-28 07:40:07,10.5
2026-04-28 07:40:08,14.5
2026-04-28 07:40:09,16.0
2026-04-28 07:40:10,16.5
2026-04-28 07:40:11,17.0
2026-04-28 07:40:12,19.0
2026-04-28 07:40:13,22.0
2026-04-28 07:40:14,19.0
2026-04-28 07:40:15,17.5
2026-04-28 07:40:16,15.0
2026-04-28 07:40:17,11.5
2026-04-28 07:40:18,16.0
2026-04-28 07:40:19,12.0
2026-04-28 07:40:20,17.0
2026-04-28 07:40:21,17.0
2026-04-28 07:40:22,16.0
2026-04-28 07:40:23,17.0
2026-04-28 07:40:24,17.0
2026-04-28 07:40:25,15.5
2026-04-28 07:40:26,9.5
2026-04-28 07:40:27,9.333333333333334
2026-04-28 07:40:28,11.333333333333332
2026-04-28 07:40:29,17.0
2026-04-28 07:40:30,21.0
2026-04-28 07:40:31,25.0
2026-04-28 07:40:32,26.0
2026-04-28 07:40:33,27.0
2026-04-28 07:40:34,26.0
2026-04-28 07:40:35,21.0
2026-04-28 07:40:36,14.5
2026-04-28 07:40:37,12.0
2026-04-28 07:40:38,13.0
2026-04-28 07:40:39,14.0
2026-04-28 07:40:40,16.0
2026-04-28 07:40:41,16.5
2026-04-28 07:40:42,18.0
2026-04-28 07:40:43,21.0
2026-04-28 07:40:44,22.0
2026-04-28 07:40:45,19.0
2026-04-28 07:40:46,17.0
2026-04-28 07:40:47,18.25
2026-04-28 07:40:48,18.5
2026-04-28 07:40:49,18.75
2026-04-28 07:40:50,19.0
2026-04-28 07:40:51,19.0
2026-04-28 07:40:52,19.0
2026-04-28 07:40:53,18.0
2026-04-28 07:40:54,16.5
2026-04-28 07:40:55,12.0
2026-04-28 07:40:56,9.0
2026-04-28 07:40:57,8.75
2026-04-28 07:40:58,12.0
2026-04-28 07:40:59,14.0
2026-04-28 07:41:00,15.5
2026-04-28 07:41:01,16.0
2026-04-28 07:41:02,17.0
2026-04-28 07:41:03,18.0
2026-04-28 07:41:04,18.0
2026-04-28 07:41:05,18.5
2026-04-28 07:41:06,21.0
2026-04-28 07:41:07,22.5
2026-04-28 07:41:08,22.0
2026-04-28 07:41:09,22.0
2026-04-28 07:41:10,20.0
2026-04-28 07:41:11,19.0
2026-04-28 07:41:12,19.0
2026-04-28 07:41:13,18.0
2026-04-28 07:41:14,18.0
2026-04-28 07:41:15,19.5
2026-04-28 07:41:16,21.0
2026-04-28 07:41:17,22.5
2026-04-28 07:41:18,23.0
2026-04-28 07:41:19,23.0
2026-04-28 07:41:20,21.5
2026-04-28 07:41:21,20.5
2026-04-28 07:41:22,20.0
2026-04-28 07:41:23,21.0
2026-04-28 07:41:24,22.0
2026-04-28 07:41:25,23.0
2026-04-28 07:41:26,24.5
2026-04-28 07:41:27,27.0
2026-04-28 07:41:28,23.5
2026-04-28 07:41:29,20.0
2026-04-28 07:41:30,19.0
2026-04-28 07:41:31,19.5
2026-04-28 07:41:32,20.0
2026-04-28 07:41:33,18.0
2026-04-28 07:41:34,19.0
2026-04-28 07:41:35,21.0
2026-04-28 07:41:36,17.5
2026-04-28 07:41:37,12.0
2026-04-28 07:41:38,11.0
2026-04-28 07:41:39,9.0
2026-04-28 07:41:40,8.8125
2026-04-28 07:41:41,8.5625
2026-04-28 07:41:42,8.375
2026-04-28 07:41:43,8.1875
2026-04-28 07:41:44,8.0
2026-04-28 07:41:45,8.0
2026-04-28 07:41:46,8.0
2026-04-28 07:41:47,9.0
2026-04-28 07:41:48,12.0
2026-04-28 07:41:49,14.5
2026-04-28 07:41:50,14.0
2026-04-28 07:41:51,14.5
2026-04-28 07:41:52,16.0
2026-04-28 07:41:53,17.0
2026-04-28 07:41:54,16.5
2026-04-28 07:41:55,16.0
2026-04-28 07:41:56,15.0
2026-04-28 07:41:57,15.0
2026-04-28 07:41:58,13.0
2026-04-28 07:41:59,9.0
2026-04-28 07:42:00,11.0
2026-04-28 07:42:01,13.5
2026-04-28 07:42:02,15.5
2026-04-28 07:42:03,16.0
2026-04-28 07:42:04,15.0
2026-04-28 07:42:05,15.0
2026-04-28 07:42:06,15.0
2026-04-28 07:42:07,13.9375
2026-04-28 07:42:08,13.75
2026-04-28 07:42:09,13.5625
2026-04-28 07:42:10,13.3125
2026-04-28 07:42:11,13.125
2026-04-28 07:42:12,11.5
2026-04-28 07:42:13,8.0
2026-04-28 07:42:14,8.321428571428571
2026-04-28 07:42:15,8.75
2026-04-28 07:42:16,9.071428571428571
2026-04-28 07:42:17,9.392857142857142
2026-04-28 07:42:18,9.714285714285714
2026-04-28 07:42:19,10.035714285714285
2026-04-28 07:42:20,10.464285714285715
2026-04-28 07:42:21,10.785714285714285
2026-04-28 07:42:22,10.0
2026-04-28 07:42:23,11.0
2026-04-28 07:42:24,17.0
2026-04-28 07:42:25,15.5
2026-04-28 07:42:26,19.0
2026-04-28 07:42:27,17.5
2026-04-28 07:42:28,20.0
2026-04-28 07:42:29,20.0
2026-04-28 07:42:30,14.0
2026-04-28 07:42:31,13.0
2026-04-28 07:42:32,13.5
2026-04-28 07:42:33,15.5
2026-04-28 07:42:34,17.0
2026-04-28 07:42:35,17.666666666666664
2026-04-28 07:42:36,16.666666666666668
2026-04-28 07:42:37,15.666666666666668
2026-04-28 07:42:38,14.333333333333334
2026-04-28 07:42:39,11.0
2026-04-28 07:42:40,8.75
2026-04-28 07:42:41,9.0
2026-04-28 07:42:42,13.0
2026-04-28 07:42:43,17.5
2026-04-28 07:42:44,22.0
2026-04-28 07:42:45,23.5
2026-04-28 07:42:46,25.0
2026-04-28 07:42:47,24.0
2026-04-28 07:42:48,24.0
2026-04-28 07:42:49,24.0
2026-04-28 07:42:50,21.0
2026-04-28 07:42:51,18.5
2026-04-28 07:42:52,19.0
2026-04-28 07:42:53,21.5
2026-04-28 07:42:54,22.0
2026-04-28 07:42:55,20.0
2026-04-28 07:42:56,19.5
2026-04-28 07:42:57,19.125
2026-04-28 07:42:58,19.3125
2026-04-28 07:42:59,19.5
2026-04-28 07:43:00,19.6875
2026-04-28 07:43:01,19.9375
2026-04-28 07:43:02,21.0
2026-04-28 07:43:03,21.5
2026-04-28 07:43:04,22.5
2026-04-28 07:43:05,23.166666666666668
2026-04-28 07:43:06,23.416666666666664
2026-04-28 07:43:07,23.666666666666668
2026-04-28 07:43:08,23.916666666666664
2026-04-28 07:43:09,26.0
2026-04-28 07:43:10,27.0
2026-04-28 07:43:11,27.0
2026-04-28 07:43:12,27.5
2026-04-28 07:43:13,26.0
2026-04-28 07:43:14,25.0
2026-04-28 07:43:15,25.0
2026-04-28 07:43:16,24.0
2026-04-28 07:43:17,24.0
2026-04-28 07:43:18,23.0
2026-04-28 07:43:19,23.0
2026-04-28 07:43:20,20.0
2026-04-28 07:43:21,14.0
2026-04-28 07:43:22,9.5
2026-04-28 07:43:23,8.0
2026-04-28 07:43:24,8.0
2026-04-28 07:43:25,8.0
2026-04-28 07:43:26,8.0
2026-04-28 07:43:27,8.0
2026-04-28 07:43:28,8.0
2026-04-28 07:43:29,8.0
2026-04-28 07:43:30,8.0
2026-04-28 07:43:31,10.0
2026-04-28 07:43:32,11.5
2026-04-28 07:43:33,10.0
2026-04-28 07:43:34,8.5
2026-04-28 07:43:35,8.0
2026-04-28 07:43:36,8.0
2026-04-28 07:43:37,9.0
2026-04-28 07:43:38,8.115384615384615
2026-04-28 07:43:39,8.23076923076923
2026-04-28 07:43:40,8.346153846153847
2026-04-28 07:43:41,8.461538461538462
2026-04-28 07:43:42,8.576923076923077
2026-04-28 07:43:43,8.73076923076923
2026-04-28 07:43:44,8.846153846153847
2026-04-28 07:43:45,8.961538461538462
2026-04-28 07:43:46,14.0
2026-04-28 07:43:47,18.5
2026-04-28 07:43:48,22.5
2026-04-28 07:43:49,23.0
2026-04-28 07:43:50,23.92857142857143
2026-04-28 07:43:51,23.642857142857146
2026-04-28 07:43:52,23.428571428571427
2026-04-28 07:43:53,23.214285714285715
2026-04-28 07:43:54,23.0
2026-04-28 07:43:55,23.166666666666664
2026-04-28 07:43:56,23.388888888888886
2026-04-28 07:43:57,23.55555555555556
2026-04-28 07:43:58,23.72222222222222
2026-04-28 07:43:59,23.944444444444443
2026-04-28 07:44:00,24.0
2026-04-28 07:44:01,23.5
2026-04-28 07:44:02,24.0
2026-04-28 07:44:03,25.5
2026-04-28 07:44:04,26.5
2026-04-28 07:44:05,27.0
2026-04-28 07:44:06,26.0
2026-04-28 07:44:07,25.0
2026-04-28 07:44:08,25.0
2026-04-28 07:44:09,23.5
2026-04-28 07:44:10,22.9
2026-04-28 07:44:11,22.75
2026-04-28 07:44:12,22.6
2026-04-28 07:44:13,22.45
2026-04-28 07:44:14,22.25
2026-04-28 07:44:15,22.1
2026-04-28 07:44:16,22.0
2026-04-28 07:44:17,24.5
2026-04-28 07:44:18,23.0
2026-04-28 07:44:19,16.5
2026-04-28 07:44:20,14.0
2026-04-28 07:44:21,12.0
2026-04-28 07:44:22,14.5
2026-04-28 07:44:23,17.0
2026-04-28 07:44:24,17.0
2026-04-28 07:44:25,16.0
2026-04-28 07:44:26,15.0
2026-04-28 07:44:27,12.5
2026-04-28 07:44:28,9.0
2026-04-28 07:44:29,9.0
2026-04-28 07:44:30,9.0
2026-04-28 07:44:31,9.0
2026-04-28 07:44:32,9.0
2026-04-28 07:44:33,9.0
2026-04-28 07:44:34,12.0
2026-04-28 07:44:35,14.5
2026-04-28 07:44:36,16.0
2026-04-28 07:44:37,16.0
2026-04-28 07:44:38,10.5
2026-04-28 07:44:39,9.0
2026-04-28 07:44:40,9.0
2026-04-28 07:44:41,9.0
2026-04-28 07:44:42,9.0
2026-04-28 07:44:43,11.0
2026-04-28 07:44:44,11.0
2026-04-28 07:44:45,8.0
2026-04-28 07:44:46,8.0
2026-04-28 07:44:47,8.0
2026-04-28 07:44:48,11.0
2026-04-28 07:44:49,14.0
2026-04-28 07:44:50,17.0
2026-04-28 07:44:51,19.5
2026-04-28 07:44:52,20.0
2026-04-28 07:44:53,21.5
2026-04-28 07:44:54,22.0
2026-04-28 07:44:55,22.0
2026-04-28 07:44:56,20.5
2026-04-28 07:44:57,20.0
2026-04-28 07:44:58,19.0
2026-04-28 07:44:59,17.0
2026-04-28 07:45:00,16.5
2026-04-28 07:45:01,17.0
2026-04-28 07:45:02,21.0
2026-04-28 07:45:03,15.0
2026-04-28 07:45:04,15.5
2026-04-28 07:45:05,16.0
2026-04-28 07:45:06,17.0
2026-04-28 07:45:07,13.0
2026-04-28 07:45:08,10.0
2026-04-28 07:45:09,11.5
2026-04-28 07:45:10,12.0
2026-04-28 07:45:11,13.5
2026-04-28 07:45:12,15.0
2026-04-28 07:45:13,16.0
2026-04-28 07:45:14,17.0
2026-04-28 07:45:15,18.0
2026-04-28 07:45:16,18.0
2026-04-28 07:45:17,13.5
2026-04-28 07:45:18,9.0
2026-04-28 07:45:19,8.863636363636363
2026-04-28 07:45:20,8.727272727272727
2026-04-28 07:45:21,8.59090909090909
2026-04-28 07:45:22,8.40909090909091
2026-04-28 07:45:23,8.272727272727273
2026-04-28 07:45:24,8.136363636363637
2026-04-28 07:45:25,8.0
2026-04-28 07:45:26,8.0
2026-04-28 07:45:27,8.0
2026-04-28 07:45:28,8.0
2026-04-28 07:45:29,8.0
2026-04-28 07:45:30,8.0
2026-04-28 07:45:31,8.0
2026-04-28 07:45:32,8.0
2026-04-28 07:45:33,8.0
2026-04-28 07:45:34,9.5
2026-04-28 07:45:35,13.5
2026-04-28 07:45:36,15.0
2026-04-28 07:45:37,16.5
2026-04-28 07:45:38,15.0
2026-04-28 07:45:39,11.0
2026-04-28 07:45:40,9.5
2026-04-28 07:45:41,9.0
2026-04-28 07:45:42,9.0
2026-04-28 07:45:43,9.0
2026-04-28 07:45:44,9.0
2026-04-28 07:45:45,9.0
2026-04-28 07:45:46,9.0
2026-04-28 07:45:47,9.0
2026-04-28 07:45:48,9.0
2026-04-28 07:45:49,11.0
2026-04-28 07:45:50,14.5
2026-04-28 07:45:51,15.0
2026-04-28 07:45:52,16.0
2026-04-28 07:45:53,16.5
2026-04-28 07:45:54,16.0
2026-04-28 07:45:55,15.0
2026-04-28 07:45:56,15.5
2026-04-28 07:45:57,16.5
2026-04-28 07:45:58,18.0
2026-04-28 07:45:59,20.0
2026-04-28 07:46:00,22.0
2026-04-28 07:46:01,23.0
2026-04-28 07:46:02,24.5
2026-04-28 07:46:03,26.0
2026-04-28 07:46:04,26.5
2026-04-28 07:46:05,26.0
2026-04-28 07:46:06,20.0
2026-04-28 07:46:07,13.5
2026-04-28 07:46:08,8.991666666666667
2026-04-28 07:46:09,8.966666666666667
2026-04-28 07:46:10,8.941666666666666
2026-04-28 07:46:11,8.908333333333333
2026-04-28 07:46:12,8.883333333333333
2026-04-28 07:46:13,8.858333333333334
2026-04-28 07:46:14,8.833333333333334
2026-04-28 07:46:15,8.805555555555555
2026-04-28 07:46:16,8.777777777777779
2026-04-28 07:46:17,
2026-04-28 07:46:18,
2026-04-28 07:46:19,
2026-04-28 07:46:20,
2026-04-28 07:46:21,
2026-04-28 07:46:22,
2026-04-28 07:46:23,
2026-04-28 07:46:24,
2026-04-28 07:46:25,
2026-04-28 07:46:26,
2026-04-28 07:46:27,
2026-04-28 07:46:28,
2026-04-28 07:46:29,
2026-04-28 07:46:30,
2026-04-28 07:46:31,
2026-04-28 07:46:32,
2026-04-28 07:46:33,
2026-04-28 07:46:34,
2026-04-28 07:46:35,
2026-04-28 07:46:36,
2026-04-28 07:46:37,
2026-04-28 07:46:38,8.166666666666666
2026-04-28 07:46:39,8.141666666666666
2026-04-28 07:46:40,8.108333333333334
2026-04-28 07:46:41,8.083333333333334
2026-04-28 07:46:42,8.058333333333334
2026-04-28 07:46:43,8.033333333333333
2026-04-28 07:46:44,8.008333333333333
2026-04-28 07:46:45,9.0
2026-04-28 07:46:46,10.0
2026-04-28 07:46:47,12.5
2026-04-28 07:46:48,15.5
2026-04-28 07:46:49,18.0
2026-04-28 07:46:50,18.916666666666664
2026-04-28 07:46:51,18.666666666666668
2026-04-28 07:46:52,18.416666666666664
2026-04-28 07:46:53,18.166666666666668
2026-04-28 07:46:54,17.5
2026-04-28 07:46:55,14.0
2026-04-28 07:46:56,10.0
2026-04-28 07:46:57,9.5
2026-04-28 07:46:58,9.0
2026-04-28 07:46:59,8.666666666666666
2026-04-28 07:47:00,8.166666666666668
2026-04-28 07:47:01,10.0
2026-04-28 07:47:02,11.5
2026-04-28 07:47:03,10.0
2026-04-28 07:47:04,9.0
2026-04-28 07:47:05,9.0
2026-04-28 07:47:06,9.0
2026-04-28 07:47:07,9.0
2026-04-28 07:47:08,9.0
2026-04-28 07:47:09,9.0
2026-04-28 07:47:10,13.5
2026-04-28 07:47:11,17.5
2026-04-28 07:47:12,20.0
2026-04-28 07:47:13,21.5
2026-04-28 07:47:14,22.0
2026-04-28 07:47:15,22.5
2026-04-28 07:47:16,22.5
2026-04-28 07:47:17,21.0
2026-04-28 07:47:18,20.0
2026-04-28 07:47:19,17.5
2026-04-28 07:47:20,17.0
2026-04-28 07:47:21,16.0
2026-04-28 07:47:22,13.0
2026-04-28 07:47:23,9.0
2026-04-28 07:47:24,8.642857142857142
2026-04-28 07:47:25,9.285714285714285
