log_time,heart_rate
2026-05-05 00:09:25,74.5
2026-05-05 00:09:26,72.0
2026-05-05 00:09:27,69.0
2026-05-05 00:09:28,66.5
2026-05-05 00:09:29,65.0
2026-05-05 00:09:30,64.5
2026-05-05 00:09:31,63.0
2026-05-05 00:09:32,62.5
2026-05-05 00:09:33,66.5
2026-05-05 00:09:34,69.0
2026-05-05 00:09:35,70.0
2026-05-05 00:09:36,71.0
2026-05-05 00:09:37,72.5
2026-05-05 00:09:38,74.0
2026-05-05 00:09:39,75.0
2026-05-05 00:09:40,75.5
2026-05-05 00:09:41,75.0
2026-05-05 00:09:42,76.0
2026-05-05 00:09:43,80.0
2026-05-05 00:09:44,84.0
2026-05-05 00:09:45,87.0
2026-05-05 00:09:46,89.0
2026-05-05 00:09:47,88.0
2026-05-05 00:09:48,86.0
2026-05-05 00:09:49,86.0
2026-05-05 00:09:50,84.5
2026-05-05 00:09:51,84.0
2026-05-05 00:09:52,86.0
2026-05-05 00:09:53,86.0
2026-05-05 00:09:54,87.0
2026-05-05 00:09:55,86.75
2026-05-05 00:09:56,86.5
2026-05-05 00:09:57,86.25
2026-05-05 00:09:58,86.0
2026-05-05 00:09:59,85.5
2026-05-05 00:10:00,86.0
2026-05-05 00:10:01,85.0
2026-05-05 00:10:02,84.0
2026-05-05 00:10:03,84.5
2026-05-05 00:10:04,85.0
2026-05-05 00:10:05,87.0
2026-05-05 00:10:06,87.0
2026-05-05 00:10:07,86.5
2026-05-05 00:10:08,87.0
2026-05-05 00:10:09,84.5
2026-05-05 00:10:10,81.0
2026-05-05 00:10:11,78.0
2026-05-05 00:10:12,75.0
2026-05-05 00:10:13,73.0
2026-05-05 00:10:14,69.0
2026-05-05 00:10:15,66.0
2026-05-05 00:10:16,64.0
2026-05-05 00:10:17,63.0
2026-05-05 00:10:18,63.0
2026-05-05 00:10:19,62.0
2026-05-05 00:10:20,61.0
2026-05-05 00:10:21,62.5
2026-05-05 00:10:22,67.0
2026-05-05 00:10:23,69.0
2026-05-05 00:10:24,71.0
2026-05-05 00:10:25,72.0
2026-05-05 00:10:26,73.0
2026-05-05 00:10:27,72.94444444444444
2026-05-05 00:10:28,72.88888888888889
2026-05-05 00:10:29,
2026-05-05 00:10:30,
2026-05-05 00:10:31,
2026-05-05 00:10:32,
2026-05-05 00:10:33,
2026-05-05 00:10:34,
2026-05-05 00:10:35,72.5
2026-05-05 00:10:36,72.0
2026-05-05 00:10:37,75.0
2026-05-05 00:10:38,77.5
2026-05-05 00:10:39,81.0
2026-05-05 00:10:40,84.0
2026-05-05 00:10:41,87.0
2026-05-05 00:10:42,90.0
2026-05-05 00:10:43,91.5
2026-05-05 00:10:44,93.0
2026-05-05 00:10:45,94.0
2026-05-05 00:10:46,94.5
2026-05-05 00:10:47,92.0
2026-05-05 00:10:48,87.5
2026-05-05 00:10:49,82.0
2026-05-05 00:10:50,79.0
2026-05-05 00:10:51,77.0
2026-05-05 00:10:52,76.5
2026-05-05 00:10:53,78.0
2026-05-05 00:10:54,80.0
2026-05-05 00:10:55,83.0
2026-05-05 00:10:56,86.0
2026-05-05 00:10:57,85.0
2026-05-05 00:10:58,82.0
2026-05-05 00:10:59,84.0
2026-05-05 00:11:00,85.0
2026-05-05 00:11:01,88.0
2026-05-05 00:11:02,90.0
2026-05-05 00:11:03,91.0
2026-05-05 00:11:04,92.5
2026-05-05 00:11:05,94.5
2026-05-05 00:11:06,95.0
2026-05-05 00:11:07,95.5
2026-05-05 00:11:08,97.0
2026-05-05 00:11:09,97.0
2026-05-05 00:11:10,98.0
2026-05-05 00:11:11,100.0
2026-05-05 00:11:12,102.0
2026-05-05 00:11:13,104.0
2026-05-05 00:11:14,105.0
2026-05-05 00:11:15,106.5
2026-05-05 00:11:16,108.0
2026-05-05 00:11:17,109.0
2026-05-05 00:11:18,108.5
2026-05-05 00:11:19,108.0
2026-05-05 00:11:20,108.0
2026-05-05 00:11:21,107.0
2026-05-05 00:11:22,103.0
2026-05-05 00:11:23,98.0
2026-05-05 00:11:24,98.0
2026-05-05 00:11:25,96.0
2026-05-05 00:11:26,93.0
2026-05-05 00:11:27,90.0
2026-05-05 00:11:28,88.0
2026-05-05 00:11:29,87.0
2026-05-05 00:11:30,85.5
2026-05-05 00:11:31,84.0
2026-05-05 00:11:32,84.0
2026-05-05 00:11:33,84.5
2026-05-05 00:11:34,85.0
2026-05-05 00:11:35,84.5
2026-05-05 00:11:36,85.0
2026-05-05 00:11:37,89.0
2026-05-05 00:11:38,92.0
2026-05-05 00:11:39,93.0
2026-05-05 00:11:40,91.0
2026-05-05 00:11:41,88.0
2026-05-05 00:11:42,85.0
2026-05-05 00:11:43,82.0
2026-05-05 00:11:44,83.0
2026-05-05 00:11:45,89.0
2026-05-05 00:11:46,95.0
2026-05-05 00:11:47,99.0
2026-05-05 00:11:48,104.5
2026-05-05 00:11:49,107.0
2026-05-05 00:11:50,107.0
2026-05-05 00:11:51,108.0
2026-05-05 00:11:52,109.5
2026-05-05 00:11:53,108.5
2026-05-05 00:11:54,107.0
2026-05-05 00:11:55,104.5
2026-05-05 00:11:56,103.0
2026-05-05 00:11:57,101.5
2026-05-05 00:11:58,99.0
2026-05-05 00:11:59,97.0
2026-05-05 00:12:00,97.0
2026-05-05 00:12:01,95.0
2026-05-05 00:12:02,91.0
2026-05-05 00:12:03,88.0
2026-05-05 00:12:04,85.0
2026-05-05 00:12:05,82.5
2026-05-05 00:12:06,81.0
2026-05-05 00:12:07,78.5
2026-05-05 00:12:08,77.0
2026-05-05 00:12:09,76.0
2026-05-05 00:12:10,74.5
2026-05-05 00:12:11,73.0
2026-05-05 00:12:12,71.5
2026-05-05 00:12:13,75.0
2026-05-05 00:12:14,81.0
2026-05-05 00:12:15,80.5
2026-05-05 00:12:16,79.0
2026-05-05 00:12:17,75.5
2026-05-05 00:12:18,72.0
2026-05-05 00:12:19,69.0
2026-05-05 00:12:20,67.5
2026-05-05 00:12:21,64.5
2026-05-05 00:12:22,63.0
2026-05-05 00:12:23,63.5
2026-05-05 00:12:24,65.0
2026-05-05 00:12:25,68.5
2026-05-05 00:12:26,70.5
2026-05-05 00:12:27,71.0
2026-05-05 00:12:28,70.5
2026-05-05 00:12:29,72.0
2026-05-05 00:12:30,75.0
2026-05-05 00:12:31,78.0
2026-05-05 00:12:32,80.0
2026-05-05 00:12:33,81.0
2026-05-05 00:12:34,82.0
2026-05-05 00:12:35,85.5
2026-05-05 00:12:36,87.5
2026-05-05 00:12:37,89.0
2026-05-05 00:12:38,91.0
2026-05-05 00:12:39,93.5
2026-05-05 00:12:40,94.0
2026-05-05 00:12:41,93.5
2026-05-05 00:12:42,92.0
2026-05-05 00:12:43,90.5
2026-05-05 00:12:44,89.0
2026-05-05 00:12:45,91.0
2026-05-05 00:12:46,92.5
2026-05-05 00:12:47,93.0
2026-05-05 00:12:48,95.0
2026-05-05 00:12:49,98.0
2026-05-05 00:12:50,100.5
2026-05-05 00:12:51,102.5
2026-05-05 00:12:52,104.0
2026-05-05 00:12:53,104.5
2026-05-05 00:12:54,105.0
2026-05-05 00:12:55,104.0
2026-05-05 00:12:56,102.5
2026-05-05 00:12:57,101.0
2026-05-05 00:12:58,98.0
2026-05-05 00:12:59,95.5
2026-05-05 00:13:00,94.0
2026-05-05 00:13:01,93.5
2026-05-05 00:13:02,92.0
2026-05-05 00:13:03,89.0
2026-05-05 00:13:04,85.0
2026-05-05 00:13:05,82.0
2026-05-05 00:13:06,78.0
2026-05-05 00:13:07,76.0
2026-05-05 00:13:08,73.0
2026-05-05 00:13:09,74.0
2026-05-05 00:13:10,78.0
2026-05-05 00:13:11,80.5
2026-05-05 00:13:12,83.0
2026-05-05 00:13:13,85.0
2026-05-05 00:13:14,86.5
2026-05-05 00:13:15,88.0
2026-05-05 00:13:16,87.0
2026-05-05 00:13:17,87.0
2026-05-05 00:13:18,88.5
2026-05-05 00:13:19,88.78571428571428
2026-05-05 00:13:20,88.57142857142857
2026-05-05 00:13:21,88.35714285714286
2026-05-05 00:13:22,88.14285714285714
2026-05-05 00:13:23,88.0
2026-05-05 00:13:24,86.0
2026-05-05 00:13:25,84.0
2026-05-05 00:13:26,84.0
2026-05-05 00:13:27,85.0
2026-05-05 00:13:28,85.5
2026-05-05 00:13:29,85.0
2026-05-05 00:13:30,83.0
2026-05-05 00:13:31,80.5
2026-05-05 00:13:32,79.0
2026-05-05 00:13:33,78.5
2026-05-05 00:13:34,76.5
2026-05-05 00:13:35,76.0
2026-05-05 00:13:36,77.0
2026-05-05 00:13:37,78.0
2026-05-05 00:13:38,79.0
2026-05-05 00:13:39,85.5
2026-05-05 00:13:40,91.0
2026-05-05 00:13:41,97.0
2026-05-05 00:13:42,100.0
2026-05-05 00:13:43,103.0
2026-05-05 00:13:44,103.5
2026-05-05 00:13:45,101.0
2026-05-05 00:13:46,99.5
2026-05-05 00:13:47,98.0
2026-05-05 00:13:48,97.5
2026-05-05 00:13:49,93.5
2026-05-05 00:13:50,90.0
2026-05-05 00:13:51,90.0
2026-05-05 00:13:52,89.0
2026-05-05 00:13:53,89.4090909090909
2026-05-05 00:13:54,89.95454545454545
2026-05-05 00:13:55,90.36363636363636
2026-05-05 00:13:56,90.77272727272728
2026-05-05 00:13:57,91.1818181818182
2026-05-05 00:13:58,91.59090909090908
2026-05-05 00:13:59,93.0
2026-05-05 00:14:00,98.0
2026-05-05 00:14:01,101.5
2026-05-05 00:14:02,104.5
2026-05-05 00:14:03,108.0
2026-05-05 00:14:04,110.0
2026-05-05 00:14:05,110.0
2026-05-05 00:14:06,109.5
2026-05-05 00:14:07,108.0
2026-05-05 00:14:08,106.5
2026-05-05 00:14:09,104.5
2026-05-05 00:14:10,104.0
2026-05-05 00:14:11,103.0
2026-05-05 00:14:12,103.0
2026-05-05 00:14:13,103.0
2026-05-05 00:14:14,101.0
2026-05-05 00:14:15,98.0
2026-05-05 00:14:16,97.5
2026-05-05 00:14:17,96.0
2026-05-05 00:14:18,94.94444444444444
2026-05-05 00:14:19,94.72222222222223
2026-05-05 00:14:20,94.55555555555556
2026-05-05 00:14:21,94.38888888888889
2026-05-05 00:14:22,94.16666666666669
2026-05-05 00:14:23,94.0
2026-05-05 00:14:24,94.0
2026-05-05 00:14:25,93.0
2026-05-05 00:14:26,93.0
2026-05-05 00:14:27,92.5
2026-05-05 00:14:28,91.0
2026-05-05 00:14:29,89.5
2026-05-05 00:14:30,91.0
2026-05-05 00:14:31,90.5
2026-05-05 00:14:32,89.5
2026-05-05 00:14:33,90.0
2026-05-05 00:14:34,90.0
2026-05-05 00:14:35,90.0
2026-05-05 00:14:36,89.0
2026-05-05 00:14:37,87.0
2026-05-05 00:14:38,84.0
2026-05-05 00:14:39,80.5
2026-05-05 00:14:40,75.5
2026-05-05 00:14:41,72.0
2026-05-05 00:14:42,72.0
2026-05-05 00:14:43,71.0
2026-05-05 00:14:44,69.5
2026-05-05 00:14:45,70.0
2026-05-05 00:14:46,70.0
2026-05-05 00:14:47,70.5
2026-05-05 00:14:48,71.0
2026-05-05 00:14:49,73.5
2026-05-05 00:14:50,75.0
2026-05-05 00:14:51,74.08333333333334
2026-05-05 00:14:52,74.41666666666666
2026-05-05 00:14:53,74.66666666666667
2026-05-05 00:14:54,74.91666666666666
2026-05-05 00:14:55,75.0
2026-05-05 00:14:56,73.0
2026-05-05 00:14:57,71.5
2026-05-05 00:14:58,70.0
2026-05-05 00:14:59,69.0
2026-05-05 00:15:00,67.5
2026-05-05 00:15:01,66.0
2026-05-05 00:15:02,64.5
2026-05-05 00:15:03,63.0
2026-05-05 00:15:04,61.5
2026-05-05 00:15:05,61.0
2026-05-05 00:15:06,61.0
2026-05-05 00:15:07,65.0
2026-05-05 00:15:08,71.0
2026-05-05 00:15:09,75.0
2026-05-05 00:15:10,80.5
2026-05-05 00:15:11,85.0
2026-05-05 00:15:12,89.0
2026-05-05 00:15:13,93.0
2026-05-05 00:15:14,96.0
2026-05-05 00:15:15,98.5
2026-05-05 00:15:16,99.0
2026-05-05 00:15:17,98.0
2026-05-05 00:15:18,95.0
2026-05-05 00:15:19,92.0
2026-05-05 00:15:20,90.0
2026-05-05 00:15:21,90.0
2026-05-05 00:15:22,88.5
2026-05-05 00:15:23,86.5
2026-05-05 00:15:24,88.0
2026-05-05 00:15:25,92.5
2026-05-05 00:15:26,98.0
2026-05-05 00:15:27,101.5
2026-05-05 00:15:28,105.0
2026-05-05 00:15:29,108.5
2026-05-05 00:15:30,111.5
2026-05-05 00:15:31,111.0
2026-05-05 00:15:32,107.5
2026-05-05 00:15:33,103.0
2026-05-05 00:15:34,99.0
2026-05-05 00:15:35,95.0
2026-05-05 00:15:36,95.0
2026-05-05 00:15:37,95.5
2026-05-05 00:15:38,96.5
2026-05-05 00:15:39,98.0
2026-05-05 00:15:40,97.5
2026-05-05 00:15:41,97.0
2026-05-05 00:15:42,96.5
2026-05-05 00:15:43,92.0
2026-05-05 00:15:44,89.0
2026-05-05 00:15:45,85.5
2026-05-05 00:15:46,82.0
2026-05-05 00:15:47,79.5
2026-05-05 00:15:48,76.0
2026-05-05 00:15:49,73.0
2026-05-05 00:15:50,71.5
2026-05-05 00:15:51,70.0
2026-05-05 00:15:52,72.0
2026-05-05 00:15:53,75.5
2026-05-05 00:15:54,76.0
2026-05-05 00:15:55,76.5
2026-05-05 00:15:56,76.5
2026-05-05 00:15:57,76.0
2026-05-05 00:15:58,73.5
2026-05-05 00:15:59,72.0
2026-05-05 00:16:00,69.5
2026-05-05 00:16:01,68.5
2026-05-05 00:16:02,67.0
2026-05-05 00:16:03,68.0
2026-05-05 00:16:04,69.16666666666667
2026-05-05 00:16:05,69.41666666666666
2026-05-05 00:16:06,69.75
2026-05-05 00:16:07,70.0
2026-05-05 00:16:08,71.5
2026-05-05 00:16:09,72.0
2026-05-05 00:16:10,71.5
2026-05-05 00:16:11,70.5
2026-05-05 00:16:12,71.0
2026-05-05 00:16:13,75.5
2026-05-05 00:16:14,78.0
2026-05-05 00:16:15,79.5
2026-05-05 00:16:16,80.0
2026-05-05 00:16:17,80.0
2026-05-05 00:16:18,82.5
2026-05-05 00:16:19,85.0
2026-05-05 00:16:20,89.0
2026-05-05 00:16:21,94.5
2026-05-05 00:16:22,97.0
2026-05-05 00:16:23,97.5
2026-05-05 00:16:24,99.0
2026-05-05 00:16:25,99.25
2026-05-05 00:16:26,99.58333333333334
2026-05-05 00:16:27,99.83333333333331
2026-05-05 00:16:28,100.5
2026-05-05 00:16:29,103.0
2026-05-05 00:16:30,103.0
2026-05-05 00:16:31,103.5
2026-05-05 00:16:32,105.0
2026-05-05 00:16:33,106.5
2026-05-05 00:16:34,109.5
2026-05-05 00:16:35,110.0
2026-05-05 00:16:36,112.5
2026-05-05 00:16:37,113.0
2026-05-05 00:16:38,113.5
2026-05-05 00:16:39,106.5
2026-05-05 00:16:40,102.0
2026-05-05 00:16:41,98.5
2026-05-05 00:16:42,98.0
2026-05-05 00:16:43,95.5
2026-05-05 00:16:44,94.5
2026-05-05 00:16:45,93.0
2026-05-05 00:16:46,91.5
2026-05-05 00:16:47,90.0
2026-05-05 00:16:48,88.5
2026-05-05 00:16:49,86.0
2026-05-05 00:16:50,85.0
2026-05-05 00:16:51,83.5
2026-05-05 00:16:52,81.0
2026-05-05 00:16:53,80.0
2026-05-05 00:16:54,79.5
2026-05-05 00:16:55,78.0
2026-05-05 00:16:56,75.0
2026-05-05 00:16:57,73.0
2026-05-05 00:16:58,72.5
2026-05-05 00:16:59,70.5
2026-05-05 00:17:00,69.0
2026-05-05 00:17:01,67.0
2026-05-05 00:17:02,66.0
2026-05-05 00:17:03,64.5
2026-05-05 00:17:04,64.25
2026-05-05 00:17:05,64.5
2026-05-05 00:17:06,64.75
2026-05-05 00:17:07,65.0
2026-05-05 00:17:08,64.0
2026-05-05 00:17:09,64.5
2026-05-05 00:17:10,65.0
2026-05-05 00:17:11,64.0
2026-05-05 00:17:12,64.0
2026-05-05 00:17:13,64.0
2026-05-05 00:17:14,69.0
2026-05-05 00:17:15,73.0
2026-05-05 00:17:16,76.5
2026-05-05 00:17:17,81.0
2026-05-05 00:17:18,85.0
2026-05-05 00:17:19,86.5
2026-05-05 00:17:20,87.0
2026-05-05 00:17:21,86.5
2026-05-05 00:17:22,89.0
2026-05-05 00:17:23,91.0
2026-05-05 00:17:24,94.5
2026-05-05 00:17:25,94.78571428571429
2026-05-05 00:17:26,94.57142857142856
2026-05-05 00:17:27,94.35714285714286
2026-05-05 00:17:28,94.14285714285714
2026-05-05 00:17:29,93.0
2026-05-05 00:17:30,91.0
2026-05-05 00:17:31,88.5
2026-05-05 00:17:32,87.5
2026-05-05 00:17:33,88.0
2026-05-05 00:17:34,89.5
2026-05-05 00:17:35,91.0
2026-05-05 00:17:36,92.5
2026-05-05 00:17:37,94.5
2026-05-05 00:17:38,96.0
2026-05-05 00:17:39,99.0
2026-05-05 00:17:40,103.0
2026-05-05 00:17:41,105.0
2026-05-05 00:17:42,108.0
2026-05-05 00:17:43,110.0
2026-05-05 00:17:44,110.5
2026-05-05 00:17:45,113.0
2026-05-05 00:17:46,114.0
2026-05-05 00:17:47,111.0
2026-05-05 00:17:48,108.0
2026-05-05 00:17:49,103.0
2026-05-05 00:17:50,98.0
2026-05-05 00:17:51,95.0
2026-05-05 00:17:52,93.0
2026-05-05 00:17:53,90.0
2026-05-05 00:17:54,88.0
2026-05-05 00:17:55,86.5
2026-05-05 00:17:56,87.0
2026-05-05 00:17:57,84.5
2026-05-05 00:17:58,80.0
2026-05-05 00:17:59,77.0
2026-05-05 00:18:00,75.0
2026-05-05 00:18:01,76.0
2026-05-05 00:18:02,76.5
2026-05-05 00:18:03,78.5
2026-05-05 00:18:04,80.0
2026-05-05 00:18:05,81.0
2026-05-05 00:18:06,83.0
2026-05-05 00:18:07,87.5
2026-05-05 00:18:08,90.0
2026-05-05 00:18:09,93.0
2026-05-05 00:18:10,97.0
2026-05-05 00:18:11,101.0
2026-05-05 00:18:12,103.0
2026-05-05 00:18:13,106.5
2026-05-05 00:18:14,108.0
2026-05-05 00:18:15,108.5
2026-05-05 00:18:16,110.0
2026-05-05 00:18:17,111.5
2026-05-05 00:18:18,113.5
2026-05-05 00:18:19,115.0
2026-05-05 00:18:20,116.5
2026-05-05 00:18:21,118.0
2026-05-05 00:18:22,119.5
2026-05-05 00:18:23,121.5
2026-05-05 00:18:24,123.0
2026-05-05 00:18:25,123.0
2026-05-05 00:18:26,119.0
2026-05-05 00:18:27,112.5
2026-05-05 00:18:28,102.0
2026-05-05 00:18:29,95.0
2026-05-05 00:18:30,90.0
2026-05-05 00:18:31,83.0
2026-05-05 00:18:32,79.0
2026-05-05 00:18:33,76.5
2026-05-05 00:18:34,75.0
2026-05-05 00:18:35,74.0625
2026-05-05 00:18:36,74.3125
2026-05-05 00:18:37,74.5
2026-05-05 00:18:38,74.6875
2026-05-05 00:18:39,74.875
2026-05-05 00:18:40,75.08333333333334
2026-05-05 00:18:41,75.41666666666666
2026-05-05 00:18:42,75.66666666666667
2026-05-05 00:18:43,75.91666666666666
2026-05-05 00:18:44,75.0
2026-05-05 00:18:45,75.0
2026-05-05 00:18:46,73.0
2026-05-05 00:18:47,70.0
2026-05-05 00:18:48,71.0
2026-05-05 00:18:49,72.0
2026-05-05 00:18:50,74.0
2026-05-05 00:18:51,76.0
2026-05-05 00:18:52,79.0
2026-05-05 00:18:53,80.0
2026-05-05 00:18:54,83.0
2026-05-05 00:18:55,87.0
2026-05-05 00:18:56,89.0
2026-05-05 00:18:57,88.0
2026-05-05 00:18:58,85.5
2026-05-05 00:18:59,83.0
2026-05-05 00:19:00,82.0
2026-05-05 00:19:01,79.0
2026-05-05 00:19:02,77.0
2026-05-05 00:19:03,76.5
2026-05-05 00:19:04,78.0
2026-05-05 00:19:05,80.0
2026-05-05 00:19:06,81.5
2026-05-05 00:19:07,83.0
2026-05-05 00:19:08,85.5
2026-05-05 00:19:09,87.5
2026-05-05 00:19:10,89.0
2026-05-05 00:19:11,89.5
2026-05-05 00:19:12,89.0
2026-05-05 00:19:13,88.5
2026-05-05 00:19:14,88.0
2026-05-05 00:19:15,89.0
2026-05-05 00:19:16,90.0
2026-05-05 00:19:17,92.5
2026-05-05 00:19:18,95.0
2026-05-05 00:19:19,94.5
2026-05-05 00:19:20,94.0
2026-05-05 00:19:21,94.0
2026-05-05 00:19:22,94.5
2026-05-05 00:19:23,92.0
2026-05-05 00:19:24,90.0
2026-05-05 00:19:25,87.0
2026-05-05 00:19:26,88.0
2026-05-05 00:19:27,90.5
2026-05-05 00:19:28,92.0
2026-05-05 00:19:29,93.5
2026-05-05 00:19:30,94.0
2026-05-05 00:19:31,92.5
2026-05-05 00:19:32,93.0
2026-05-05 00:19:33,93.0
2026-05-05 00:19:34,90.5
2026-05-05 00:19:35,89.0
2026-05-05 00:19:36,88.0
2026-05-05 00:19:37,88.0
2026-05-05 00:19:38,88.0
2026-05-05 00:19:39,89.5
2026-05-05 00:19:40,91.0
2026-05-05 00:19:41,92.5
2026-05-05 00:19:42,94.0
2026-05-05 00:19:43,95.0
2026-05-05 00:19:44,96.0
2026-05-05 00:19:45,97.0
2026-05-05 00:19:46,98.5
2026-05-05 00:19:47,99.5
2026-05-05 00:19:48,100.0
2026-05-05 00:19:49,103.0
2026-05-05 00:19:50,108.0
2026-05-05 00:19:51,110.0
2026-05-05 00:19:52,113.0
2026-05-05 00:19:53,114.0
2026-05-05 00:19:54,115.5
2026-05-05 00:19:55,117.5
2026-05-05 00:19:56,118.0
2026-05-05 00:19:57,118.0
2026-05-05 00:19:58,118.0
2026-05-05 00:19:59,119.0
2026-05-05 00:20:00,117.5
2026-05-05 00:20:01,112.0
2026-05-05 00:20:02,107.5
2026-05-05 00:20:03,107.0
2026-05-05 00:20:04,106.0
2026-05-05 00:20:05,103.5
2026-05-05 00:20:06,103.0
2026-05-05 00:20:07,102.0
2026-05-05 00:20:08,101.0
2026-05-05 00:20:09,100.0
2026-05-05 00:20:10,100.0
2026-05-05 00:20:11,99.0
2026-05-05 00:20:12,99.0
2026-05-05 00:20:13,101.0
2026-05-05 00:20:14,103.0
2026-05-05 00:20:15,106.5
2026-05-05 00:20:16,109.0
2026-05-05 00:20:17,109.5
2026-05-05 00:20:18,107.5
2026-05-05 00:20:19,103.0
2026-05-05 00:20:20,97.5
2026-05-05 00:20:21,92.0
2026-05-05 00:20:22,87.0
2026-05-05 00:20:23,81.5
2026-05-05 00:20:24,79.0
2026-05-05 00:20:25,76.0
2026-05-05 00:20:26,73.0
2026-05-05 00:20:27,71.5
2026-05-05 00:20:28,70.0
2026-05-05 00:20:29,69.0
2026-05-05 00:20:30,69.5
2026-05-05 00:20:31,68.0
2026-05-05 00:20:32,67.5
2026-05-05 00:20:33,67.0
2026-05-05 00:20:34,68.0
2026-05-05 00:20:35,74.0
2026-05-05 00:20:36,80.0
2026-05-05 00:20:37,86.0
2026-05-05 00:20:38,88.0
2026-05-05 00:20:39,87.5
2026-05-05 00:20:40,85.5
2026-05-05 00:20:41,83.0
2026-05-05 00:20:42,81.5
2026-05-05 00:20:43,80.0
2026-05-05 00:20:44,79.5
2026-05-05 00:20:45,77.5
2026-05-05 00:20:46,77.0
2026-05-05 00:20:47,75.0
2026-05-05 00:20:48,72.0
2026-05-05 00:20:49,69.5
2026-05-05 00:20:50,68.5
2026-05-05 00:20:51,68.0
2026-05-05 00:20:52,66.5
2026-05-05 00:20:53,66.0
2026-05-05 00:20:54,66.5
2026-05-05 00:20:55,66.5
2026-05-05 00:20:56,68.0
2026-05-05 00:20:57,71.0
2026-05-05 00:20:58,74.0
2026-05-05 00:20:59,77.0
2026-05-05 00:21:00,80.5
2026-05-05 00:21:01,83.0
2026-05-05 00:21:02,87.5
2026-05-05 00:21:03,89.0
2026-05-05 00:21:04,90.5
2026-05-05 00:21:05,95.0
2026-05-05 00:21:06,98.0
2026-05-05 00:21:07,100.0
2026-05-05 00:21:08,102.0
2026-05-05 00:21:09,103.5
