log_time,breath_rate
2026-04-22 07:51:49.634894,9.914634146341463
2026-04-22 07:51:49.739044,9.926829268292684
2026-04-22 07:51:49.936960,9.939024390243903
2026-04-22 07:51:50.035277,9.951219512195122
2026-04-22 07:51:50.234839,9.963414634146341
2026-04-22 07:51:50.936245,9.975609756097562
2026-04-22 07:51:51.534987,9.987804878048781
2026-04-22 07:51:52.135210,10.0
2026-04-22 07:51:52.736401,10.0
2026-04-22 07:51:53.335629,11.0
2026-04-22 07:51:53.934973,12.0
2026-04-22 07:51:54.634925,14.0
2026-04-22 07:51:55.234905,15.0
2026-04-22 07:51:55.834788,16.0
2026-04-22 07:51:56.434871,17.0
2026-04-22 07:51:57.035130,19.0
2026-04-22 07:51:57.735007,18.0
2026-04-22 07:51:58.434939,18.0
2026-04-22 07:51:59.034819,19.0
2026-04-22 07:51:59.638359,20.0
2026-04-22 07:52:00.234893,21.0
2026-04-22 07:52:00.934911,23.0
2026-04-22 07:52:01.534835,19.0
2026-04-22 07:52:02.134791,15.0
2026-04-22 07:52:02.734846,16.0
2026-04-22 07:52:03.335007,17.0
2026-04-22 07:52:03.934780,17.0
2026-04-22 07:52:04.635162,19.0
2026-04-22 07:52:05.235148,20.0
2026-04-22 07:52:05.834877,20.0
2026-04-22 07:52:06.435080,20.0
2026-04-22 07:52:07.036606,20.0
2026-04-22 07:52:07.636319,19.0
2026-04-22 07:52:08.235126,18.90909090909091
2026-04-22 07:52:08.935286,18.818181818181817
2026-04-22 07:52:09.534893,18.727272727272727
2026-04-22 07:52:10.137332,18.636363636363637
2026-04-22 07:52:10.736311,18.545454545454547
2026-04-22 07:52:11.334837,18.454545454545453
2026-04-22 07:52:11.935287,18.363636363636363
2026-04-22 07:52:12.534846,18.272727272727273
2026-04-22 07:52:13.234880,18.181818181818183
2026-04-22 07:52:13.834868,18.09090909090909
2026-04-22 07:52:14.434891,18.0
2026-04-22 07:52:15.035000,17.0
2026-04-22 07:52:15.635020,15.0
2026-04-22 07:52:16.235497,12.0
2026-04-22 07:52:16.835333,9.0
2026-04-22 07:52:17.434856,9.130434782608695
2026-04-22 07:52:18.035690,9.26086956521739
2026-04-22 07:52:18.735115,9.391304347826086
2026-04-22 07:52:19.235197,9.521739130434783
2026-04-22 07:52:19.934880,9.652173913043478
2026-04-22 07:52:20.534868,9.782608695652174
2026-04-22 07:52:21.135006,9.91304347826087
2026-04-22 07:52:21.735682,10.043478260869565
2026-04-22 07:52:22.334909,10.173913043478262
2026-04-22 07:52:22.934906,10.304347826086957
2026-04-22 07:52:23.534847,
2026-04-22 07:52:24.137326,
2026-04-22 07:52:24.735030,10.695652173913043
2026-04-22 07:52:25.335878,10.826086956521738
2026-04-22 07:52:25.934828,10.956521739130435
2026-04-22 07:52:26.534953,11.08695652173913
2026-04-22 07:52:27.135274,11.217391304347826
2026-04-22 07:52:27.735275,11.347826086956522
2026-04-22 07:52:28.337033,11.478260869565217
2026-04-22 07:52:28.934904,11.608695652173914
2026-04-22 07:52:29.535088,11.73913043478261
2026-04-22 07:52:30.135193,11.869565217391305
2026-04-22 07:52:30.734926,12.0
2026-04-22 07:52:31.335071,15.0
2026-04-22 07:52:31.935318,17.0
2026-04-22 07:52:32.535186,19.0
2026-04-22 07:52:33.136403,21.0
2026-04-22 07:52:33.735634,21.0
2026-04-22 07:52:34.335087,21.0
2026-04-22 07:52:34.935048,19.0
2026-04-22 07:52:35.535572,18.0
2026-04-22 07:52:36.134894,17.0
2026-04-22 07:52:36.834876,16.0
2026-04-22 07:52:37.434870,16.0
2026-04-22 07:52:38.035245,16.0
2026-04-22 07:52:38.637246,14.0
2026-04-22 07:52:39.334754,11.0
2026-04-22 07:52:39.934857,8.0
2026-04-22 07:52:40.534855,8.2
2026-04-22 07:52:41.135073,8.4
2026-04-22 07:52:41.735064,8.6
2026-04-22 07:52:42.334893,8.8
2026-04-22 07:52:42.935118,9.0
2026-04-22 07:52:43.534839,12.0
2026-04-22 07:52:44.135555,14.0
2026-04-22 07:52:44.735063,15.0
2026-04-22 07:52:45.335012,17.0
2026-04-22 07:52:46.035193,18.0
2026-04-22 07:52:46.635176,19.0
2026-04-22 07:52:47.234861,20.0
2026-04-22 07:52:47.835389,21.0
2026-04-22 07:52:48.435989,22.0
2026-04-22 07:52:49.034822,22.0
2026-04-22 07:52:49.635802,23.0
2026-04-22 07:52:50.234843,24.0
2026-04-22 07:52:50.838283,25.0
2026-04-22 07:52:51.534776,26.0
2026-04-22 07:52:52.135112,26.0
2026-04-22 07:52:52.734879,28.0
2026-04-22 07:52:53.335313,27.88888888888889
2026-04-22 07:52:53.934923,27.77777777777778
2026-04-22 07:52:54.534955,27.666666666666668
2026-04-22 07:52:55.135054,27.555555555555557
2026-04-22 07:52:55.735418,27.444444444444443
2026-04-22 07:52:56.334849,27.333333333333332
2026-04-22 07:52:56.935084,27.22222222222222
2026-04-22 07:52:57.534942,27.11111111111111
2026-04-22 07:52:58.134948,27.0
2026-04-22 07:52:58.836440,26.0
2026-04-22 07:52:59.435929,26.0
2026-04-22 07:53:00.035252,24.0
2026-04-22 07:53:00.635115,19.0
2026-04-22 07:53:01.235314,14.0
2026-04-22 07:53:01.834842,11.0
2026-04-22 07:53:02.534837,9.0
2026-04-22 07:53:03.135604,8.75
2026-04-22 07:53:03.734929,8.5
2026-04-22 07:53:04.336325,8.25
2026-04-22 07:53:04.934909,8.0
2026-04-22 07:53:05.535047,13.0
2026-04-22 07:53:06.135823,15.0
2026-04-22 07:53:06.835327,17.0
2026-04-22 07:53:07.435361,18.0
2026-04-22 07:53:08.035071,19.0
2026-04-22 07:53:08.635325,20.0
2026-04-22 07:53:09.235839,21.0
2026-04-22 07:53:09.835721,22.0
2026-04-22 07:53:10.536302,22.0
2026-04-22 07:53:11.136666,22.0
2026-04-22 07:53:11.734865,24.0
2026-04-22 07:53:12.335044,25.0
2026-04-22 07:53:12.935096,25.0
2026-04-22 07:53:13.535150,26.0
2026-04-22 07:53:14.134881,26.0
2026-04-22 07:53:14.835220,27.0
2026-04-22 07:53:15.438889,27.0
2026-04-22 07:53:16.034945,27.0
2026-04-22 07:53:16.634950,28.0
2026-04-22 07:53:17.234947,28.11111111111111
2026-04-22 07:53:17.835095,28.22222222222222
2026-04-22 07:53:18.434919,28.333333333333332
2026-04-22 07:53:19.135175,28.444444444444443
2026-04-22 07:53:19.834780,28.555555555555557
2026-04-22 07:53:20.434979,28.666666666666668
2026-04-22 07:53:21.035136,28.77777777777778
2026-04-22 07:53:21.634766,28.88888888888889
2026-04-22 07:53:22.234752,29.0
2026-04-22 07:53:22.835091,30.0
2026-04-22 07:53:23.534757,26.0
2026-04-22 07:53:24.134938,20.0
2026-04-22 07:53:24.736240,16.0
2026-04-22 07:53:25.335455,12.0
2026-04-22 07:53:25.935202,9.0
2026-04-22 07:53:26.535656,8.972222222222221
2026-04-22 07:53:27.136168,8.944444444444445
2026-04-22 07:53:27.734879,8.916666666666666
2026-04-22 07:53:28.335249,8.88888888888889
2026-04-22 07:53:28.935911,8.86111111111111
2026-04-22 07:53:29.535051,8.833333333333334
2026-04-22 07:53:30.136083,8.805555555555555
2026-04-22 07:53:30.736803,8.777777777777779
2026-04-22 07:53:31.335164,8.75
2026-04-22 07:53:31.935108,8.722222222222221
2026-04-22 07:53:33.934955,
2026-04-22 07:53:34.035098,
2026-04-22 07:53:34.834946,
2026-04-22 07:53:35.034918,
2026-04-22 07:53:35.634855,
2026-04-22 07:53:36.234908,
2026-04-22 07:53:36.835219,
2026-04-22 07:53:37.434966,
2026-04-22 07:53:38.034925,
2026-04-22 07:53:38.637278,
2026-04-22 07:53:39.234755,
2026-04-22 07:53:39.835707,
2026-04-22 07:53:40.435140,
2026-04-22 07:53:41.134763,
2026-04-22 07:53:41.734827,
2026-04-22 07:53:42.335030,8.277777777777779
2026-04-22 07:53:42.935228,8.25
2026-04-22 07:53:43.534777,8.222222222222221
2026-04-22 07:53:44.135000,8.194444444444445
2026-04-22 07:53:44.836599,8.166666666666666
2026-04-22 07:53:45.435057,8.13888888888889
2026-04-22 07:53:46.534940,8.11111111111111
2026-04-22 07:53:47.134951,8.083333333333334
2026-04-22 07:53:47.735810,8.055555555555555
2026-04-22 07:53:48.335645,8.027777777777779
2026-04-22 07:53:49.035422,8.0
2026-04-22 07:53:49.635030,11.0
2026-04-22 07:53:50.236073,14.0
2026-04-22 07:53:50.835903,16.0
2026-04-22 07:53:51.434920,18.0
2026-04-22 07:53:52.035501,18.0
2026-04-22 07:53:52.635163,18.0
2026-04-22 07:53:53.335080,18.0
2026-04-22 07:53:53.935403,19.0
2026-04-22 07:53:54.535474,20.0
2026-04-22 07:53:55.135721,20.0
2026-04-22 07:53:55.734951,20.0
2026-04-22 07:53:56.334796,20.0
2026-04-22 07:53:57.036754,19.0
2026-04-22 07:53:57.635044,19.0
2026-04-22 07:53:58.234847,19.0
2026-04-22 07:53:58.835140,16.0
2026-04-22 07:53:59.534850,12.0
2026-04-22 07:54:00.137686,10.0
2026-04-22 07:54:00.834857,9.925925925925926
2026-04-22 07:54:01.434946,9.851851851851851
2026-04-22 07:54:02.035060,9.777777777777779
2026-04-22 07:54:02.634795,9.703703703703704
2026-04-22 07:54:03.234976,9.62962962962963
2026-04-22 07:54:03.934841,9.555555555555555
2026-04-22 07:54:04.534852,9.481481481481481
2026-04-22 07:54:05.134979,9.407407407407408
2026-04-22 07:54:05.735462,9.333333333333334
2026-04-22 07:54:06.335086,9.25925925925926
2026-04-22 07:54:07.034952,
2026-04-22 07:54:07.634884,
2026-04-22 07:54:08.234809,
2026-04-22 07:54:08.835122,
2026-04-22 07:54:09.436336,
2026-04-22 07:54:10.034937,
2026-04-22 07:54:10.735471,8.74074074074074
2026-04-22 07:54:11.334942,8.666666666666666
2026-04-22 07:54:11.935873,8.592592592592592
2026-04-22 07:54:12.535251,8.518518518518519
2026-04-22 07:54:13.135096,8.444444444444445
2026-04-22 07:54:13.734815,8.37037037037037
2026-04-22 07:54:14.334902,8.296296296296296
2026-04-22 07:54:15.035758,8.222222222222221
2026-04-22 07:54:15.635338,8.148148148148149
2026-04-22 07:54:16.234883,8.074074074074074
2026-04-22 07:54:16.835134,8.0
2026-04-22 07:54:17.434848,10.0
2026-04-22 07:54:18.035592,11.0
2026-04-22 07:54:18.634837,11.0
2026-04-22 07:54:19.334792,12.0
2026-04-22 07:54:19.935189,13.0
2026-04-22 07:54:20.535175,13.0
2026-04-22 07:54:21.135265,12.0
2026-04-22 07:54:21.735060,9.0
2026-04-22 07:54:22.335417,8.88888888888889
2026-04-22 07:54:23.034825,8.777777777777779
2026-04-22 07:54:23.635104,8.666666666666666
2026-04-22 07:54:24.234946,8.555555555555555
2026-04-22 07:54:24.835505,8.444444444444445
2026-04-22 07:54:25.434886,8.333333333333334
2026-04-22 07:54:26.035399,8.222222222222221
2026-04-22 07:54:26.635005,8.11111111111111
2026-04-22 07:54:27.335670,8.0
2026-04-22 07:54:27.937668,8.0
2026-04-22 07:54:28.534999,8.0
2026-04-22 07:54:29.136332,8.0
2026-04-22 07:54:29.734878,8.0
2026-04-22 07:54:30.335031,8.0
2026-04-22 07:54:30.934944,8.0
2026-04-22 07:54:31.634925,8.0
2026-04-22 07:54:32.235092,12.0
2026-04-22 07:54:32.834771,12.0
2026-04-22 07:54:33.434975,14.0
2026-04-22 07:54:34.035558,16.0
2026-04-22 07:54:34.635227,16.0
2026-04-22 07:54:35.335604,16.0
2026-04-22 07:54:35.935298,15.0
2026-04-22 07:54:36.535532,15.0
2026-04-22 07:54:37.135579,15.0
2026-04-22 07:54:37.735482,15.0
2026-04-22 07:54:38.334836,14.0
2026-04-22 07:54:39.035575,11.0
2026-04-22 07:54:39.734802,8.0
2026-04-22 07:54:40.335636,8.0
2026-04-22 07:54:40.935090,8.0
2026-04-22 07:54:41.537273,8.0
2026-04-22 07:54:42.135764,10.0
2026-04-22 07:54:42.835037,10.0
2026-04-22 07:54:43.434870,8.0
2026-04-22 07:54:44.036326,8.166666666666666
2026-04-22 07:54:44.635307,8.333333333333334
2026-04-22 07:54:45.236217,8.5
2026-04-22 07:54:45.834907,8.666666666666666
2026-04-22 07:54:46.434946,8.833333333333334
2026-04-22 07:54:47.135063,9.0
2026-04-22 07:54:47.735247,13.0
