log_time,breath_rate
2026-04-26 21:06:52.217180,22.0
2026-04-26 21:06:52.817266,22.0
2026-04-26 21:06:53.516899,23.0
2026-04-26 21:06:54.117023,24.0
2026-04-26 21:06:54.716821,25.0
2026-04-26 21:06:55.317642,26.0
2026-04-26 21:06:55.917661,25.0
2026-04-26 21:06:56.618792,25.0
2026-04-26 21:06:57.219923,26.0
2026-04-26 21:06:57.817229,26.0
2026-04-26 21:06:58.416921,24.0
2026-04-26 21:06:59.016870,23.0
2026-04-26 21:06:59.617200,23.0
2026-04-26 21:07:00.318185,24.0
2026-04-26 21:07:00.917558,23.0
2026-04-26 21:07:01.516903,21.0
2026-04-26 21:07:02.116913,19.0
2026-04-26 21:07:02.717532,17.0
2026-04-26 21:07:03.317027,13.0
2026-04-26 21:07:04.016848,10.0
2026-04-26 21:07:04.617120,8.0
2026-04-26 21:07:05.217151,8.0
2026-04-26 21:07:05.817250,8.0
2026-04-26 21:07:06.417689,8.0
2026-04-26 21:07:07.117314,8.0
2026-04-26 21:07:07.717508,8.0
2026-04-26 21:07:08.316832,8.0
2026-04-26 21:07:08.918366,8.0
2026-04-26 21:07:09.716850,8.0
2026-04-26 21:07:10.319493,8.0
2026-04-26 21:07:10.916952,8.0
2026-04-26 21:07:11.517489,10.0
2026-04-26 21:07:12.117787,12.0
2026-04-26 21:07:12.817114,15.0
2026-04-26 21:07:13.416958,17.0
2026-04-26 21:07:14.017222,18.0
2026-04-26 21:07:14.617111,19.0
2026-04-26 21:07:15.217585,20.0
2026-04-26 21:07:15.816898,21.0
2026-04-26 21:07:16.517254,22.0
2026-04-26 21:07:17.116944,22.0
2026-04-26 21:07:17.717197,21.0
2026-04-26 21:07:18.316945,21.0
2026-04-26 21:07:18.917912,20.0
2026-04-26 21:07:19.518272,19.0
2026-04-26 21:07:20.217063,18.0
2026-04-26 21:07:20.817020,17.0
2026-04-26 21:07:21.418516,17.0
2026-04-26 21:07:22.018255,16.0
2026-04-26 21:07:22.617241,16.0
2026-04-26 21:07:23.217631,15.0
2026-04-26 21:07:23.917092,15.0
2026-04-26 21:07:24.519065,13.0
2026-04-26 21:07:25.117404,10.0
2026-04-26 21:07:25.717719,8.0
2026-04-26 21:07:26.316930,9.0
2026-04-26 21:07:26.917175,10.0
2026-04-26 21:07:27.616984,12.0
2026-04-26 21:07:28.217003,13.0
2026-04-26 21:07:28.817044,15.0
2026-04-26 21:07:29.416940,17.0
2026-04-26 21:07:30.016890,18.0
2026-04-26 21:07:30.617173,17.0
2026-04-26 21:07:31.317100,17.0
2026-04-26 21:07:31.917191,17.0
2026-04-26 21:07:32.517587,17.0
2026-04-26 21:07:33.117058,17.0
2026-04-26 21:07:33.717515,16.0
2026-04-26 21:07:34.316947,16.0
2026-04-26 21:07:35.016869,15.0
2026-04-26 21:07:35.617305,15.0
2026-04-26 21:07:36.216894,15.0
2026-04-26 21:07:36.819488,15.0
2026-04-26 21:07:37.417518,14.0
2026-04-26 21:07:38.016950,12.0
2026-04-26 21:07:38.717100,10.0
2026-04-26 21:07:39.316903,9.666666666666666
2026-04-26 21:07:39.918766,9.333333333333334
2026-04-26 21:07:40.517581,9.0
2026-04-26 21:07:41.116887,8.666666666666666
2026-04-26 21:07:41.716955,8.333333333333334
2026-04-26 21:07:42.416980,8.0
2026-04-26 21:07:43.019527,13.0
2026-04-26 21:07:43.617138,15.0
2026-04-26 21:07:44.217033,16.0
2026-04-26 21:07:44.818754,18.0
2026-04-26 21:07:45.518129,19.0
2026-04-26 21:07:46.116885,18.0
2026-04-26 21:07:46.716895,17.0
2026-04-26 21:07:47.317052,17.0
2026-04-26 21:07:47.917338,16.0
2026-04-26 21:07:48.517089,16.0
2026-04-26 21:07:49.216872,15.0
2026-04-26 21:07:49.918653,15.0
2026-04-26 21:07:50.517791,15.0
2026-04-26 21:07:51.117158,15.0
2026-04-26 21:07:51.717309,16.0
2026-04-26 21:07:52.416797,16.0
2026-04-26 21:07:53.017022,17.0
2026-04-26 21:07:53.616880,18.0
2026-04-26 21:07:54.217160,19.0
2026-04-26 21:07:54.816917,20.0
2026-04-26 21:07:55.516951,21.0
2026-04-26 21:07:56.117163,21.0
2026-04-26 21:07:56.716904,22.0
2026-04-26 21:07:57.316874,23.0
2026-04-26 21:07:57.917703,24.0
2026-04-26 21:07:58.616923,25.0
2026-04-26 21:07:59.217286,25.0
2026-04-26 21:07:59.817212,25.0
2026-04-26 21:08:00.416866,22.0
2026-04-26 21:08:01.017072,17.0
2026-04-26 21:08:01.618420,13.0
2026-04-26 21:08:02.317205,10.0
2026-04-26 21:08:02.917132,8.0
2026-04-26 21:08:03.517829,8.0
2026-04-26 21:08:04.117365,8.0
2026-04-26 21:08:04.719795,8.0
2026-04-26 21:08:05.318505,8.0
2026-04-26 21:08:06.017245,8.0
2026-04-26 21:08:06.618171,10.0
2026-04-26 21:08:07.217135,13.0
2026-04-26 21:08:07.819526,14.0
2026-04-26 21:08:08.417277,15.0
2026-04-26 21:08:09.117109,16.0
2026-04-26 21:08:09.719713,16.0
2026-04-26 21:08:10.318035,15.0
2026-04-26 21:08:10.918561,12.0
2026-04-26 21:08:11.517042,9.0
2026-04-26 21:08:12.217398,8.0
2026-04-26 21:08:12.819387,10.0
2026-04-26 21:08:13.416904,11.0
2026-04-26 21:08:14.017274,11.0
2026-04-26 21:08:14.717873,14.0
2026-04-26 21:08:15.316830,15.0
2026-04-26 21:08:15.916822,16.0
2026-04-26 21:08:16.516909,16.0
2026-04-26 21:08:17.117377,16.0
2026-04-26 21:08:17.717719,15.0
2026-04-26 21:08:18.417669,15.0
2026-04-26 21:08:19.017201,13.0
2026-04-26 21:08:19.618249,10.0
2026-04-26 21:08:20.217962,8.0
2026-04-26 21:08:20.818772,8.0
2026-04-26 21:08:21.518540,8.0
2026-04-26 21:08:22.120417,8.0
2026-04-26 21:08:22.716907,8.0
2026-04-26 21:08:23.317697,8.0
2026-04-26 21:08:24.018009,8.0
2026-04-26 21:08:24.617793,8.0
2026-04-26 21:08:25.217407,8.0
2026-04-26 21:08:25.817513,10.0
2026-04-26 21:08:26.417318,12.0
2026-04-26 21:08:27.117247,14.0
2026-04-26 21:08:27.717569,16.0
2026-04-26 21:08:28.316905,17.0
2026-04-26 21:08:28.917169,17.0
2026-04-26 21:08:29.717398,18.0
2026-04-26 21:08:30.317189,19.0
2026-04-26 21:08:30.916992,20.0
2026-04-26 21:08:31.516861,21.0
2026-04-26 21:08:32.117293,21.0
2026-04-26 21:08:32.816940,22.0
2026-04-26 21:08:33.417170,22.0
2026-04-26 21:08:34.016957,22.0
2026-04-26 21:08:34.618772,23.0
2026-04-26 21:08:35.216904,23.0
2026-04-26 21:08:35.919200,23.0
2026-04-26 21:08:36.517008,23.0
2026-04-26 21:08:37.117349,24.0
2026-04-26 21:08:37.716834,25.0
2026-04-26 21:08:38.418232,24.0
2026-04-26 21:08:39.017255,19.0
2026-04-26 21:08:39.617016,18.0
2026-04-26 21:08:40.217535,19.0
2026-04-26 21:08:40.818129,20.0
2026-04-26 21:08:41.416879,19.0
2026-04-26 21:08:42.118211,19.0
2026-04-26 21:08:42.721417,19.0
2026-04-26 21:08:43.317709,19.0
2026-04-26 21:08:43.918050,18.0
2026-04-26 21:08:44.517701,14.0
2026-04-26 21:08:45.121731,11.0
2026-04-26 21:08:45.818857,11.0
2026-04-26 21:08:46.417176,14.0
2026-04-26 21:08:47.017011,15.0
2026-04-26 21:08:47.617219,13.0
2026-04-26 21:08:48.216890,13.0
2026-04-26 21:08:48.917226,14.0
2026-04-26 21:08:49.516910,13.833333333333334
2026-04-26 21:08:50.117076,13.666666666666666
2026-04-26 21:08:50.716832,13.5
2026-04-26 21:08:51.320281,13.333333333333334
2026-04-26 21:08:51.916837,13.166666666666666
2026-04-26 21:08:52.617169,13.0
2026-04-26 21:08:53.216835,10.0
2026-04-26 21:08:53.816808,8.0
2026-04-26 21:08:54.417089,8.0
2026-04-26 21:08:55.016794,8.0
2026-04-26 21:08:55.617485,12.0
2026-04-26 21:08:56.219038,16.0
2026-04-26 21:08:56.917008,18.0
2026-04-26 21:08:57.516900,21.0
2026-04-26 21:08:58.119461,22.0
2026-04-26 21:08:58.716839,24.0
2026-04-26 21:08:59.317018,25.0
2026-04-26 21:08:59.918048,25.0
2026-04-26 21:09:00.617433,24.0
2026-04-26 21:09:01.218158,25.0
2026-04-26 21:09:01.819970,26.0
2026-04-26 21:09:02.417770,22.0
2026-04-26 21:09:03.018142,18.0
2026-04-26 21:09:03.617649,19.0
2026-04-26 21:09:04.318340,19.0
2026-04-26 21:09:04.917159,18.0
2026-04-26 21:09:05.516977,17.0
2026-04-26 21:09:06.117266,17.0
2026-04-26 21:09:06.717689,17.0
2026-04-26 21:09:07.417326,17.0
2026-04-26 21:09:08.116911,16.0
2026-04-26 21:09:08.717040,16.0
2026-04-26 21:09:09.317298,15.0
2026-04-26 21:09:09.918685,15.0
2026-04-26 21:09:10.617105,15.0
2026-04-26 21:09:11.217449,15.0
2026-04-26 21:09:11.817373,16.0
2026-04-26 21:09:12.417218,18.0
2026-04-26 21:09:13.016890,15.0
2026-04-26 21:09:13.617300,11.0
2026-04-26 21:09:14.316958,9.0
2026-04-26 21:09:14.917207,9.0
2026-04-26 21:09:15.518013,14.0
2026-04-26 21:09:16.117749,13.0
2026-04-26 21:09:16.717072,12.0
2026-04-26 21:09:17.316942,15.0
2026-04-26 21:09:18.017569,17.0
2026-04-26 21:09:18.616895,18.0
2026-04-26 21:09:19.217182,19.0
2026-04-26 21:09:19.821219,18.923076923076923
2026-04-26 21:09:20.416929,18.846153846153847
2026-04-26 21:09:21.116902,18.76923076923077
2026-04-26 21:09:21.716959,18.692307692307693
2026-04-26 21:09:22.317872,18.615384615384617
2026-04-26 21:09:22.917407,18.53846153846154
2026-04-26 21:09:23.517054,18.46153846153846
2026-04-26 21:09:24.117937,18.384615384615383
2026-04-26 21:09:24.816950,18.307692307692307
2026-04-26 21:09:25.417490,18.23076923076923
2026-04-26 21:09:26.018130,18.153846153846153
2026-04-26 21:09:26.618296,18.076923076923077
2026-04-26 21:09:27.218963,18.0
2026-04-26 21:09:27.816911,17.0
2026-04-26 21:09:28.516916,16.0
2026-04-26 21:09:29.116842,13.0
2026-04-26 21:09:29.716925,10.0
2026-04-26 21:09:30.316861,10.0
2026-04-26 21:09:30.916940,11.0
2026-04-26 21:09:31.617217,11.0
2026-04-26 21:09:32.216889,8.0
2026-04-26 21:09:32.817057,10.0
2026-04-26 21:09:33.416886,12.0
2026-04-26 21:09:34.016975,14.0
2026-04-26 21:09:34.617922,17.0
2026-04-26 21:09:35.317839,19.0
2026-04-26 21:09:35.917028,21.0
2026-04-26 21:09:36.519754,20.0
2026-04-26 21:09:37.117402,22.0
2026-04-26 21:09:37.717013,24.0
2026-04-26 21:09:38.418894,24.0
2026-04-26 21:09:39.017250,19.0
2026-04-26 21:09:39.617851,14.0
2026-04-26 21:09:40.218408,11.0
2026-04-26 21:09:40.817000,9.0
2026-04-26 21:09:41.516892,8.954545454545455
2026-04-26 21:09:42.117397,8.909090909090908
2026-04-26 21:09:42.717019,8.863636363636363
2026-04-26 21:09:43.316877,8.818181818181818
2026-04-26 21:09:43.917108,8.772727272727273
2026-04-26 21:09:44.516796,8.727272727272727
2026-04-26 21:09:45.216854,8.681818181818182
2026-04-26 21:09:45.817278,8.636363636363637
2026-04-26 21:09:46.417098,8.590909090909092
2026-04-26 21:09:47.017208,8.545454545454545
2026-04-26 21:09:47.718218,
2026-04-26 21:09:48.317268,8.454545454545455
2026-04-26 21:09:49.016906,8.409090909090908
2026-04-26 21:09:49.617210,8.363636363636363
2026-04-26 21:09:50.216875,8.318181818181818
2026-04-26 21:09:50.817106,8.272727272727273
2026-04-26 21:09:51.417074,8.227272727272727
2026-04-26 21:09:52.017175,8.181818181818182
2026-04-26 21:09:52.717111,8.136363636363637
2026-04-26 21:09:53.318453,8.09090909090909
2026-04-26 21:09:53.916894,8.045454545454545
2026-04-26 21:09:54.517277,8.0
2026-04-26 21:09:55.118294,12.0
2026-04-26 21:09:55.720136,16.0
2026-04-26 21:09:56.417285,16.0
2026-04-26 21:09:57.017257,16.0
2026-04-26 21:09:57.619163,18.0
2026-04-26 21:09:58.219611,19.0
2026-04-26 21:09:58.817236,20.0
2026-04-26 21:09:59.518359,21.0
2026-04-26 21:10:00.117224,21.0
2026-04-26 21:10:00.717084,22.0
2026-04-26 21:10:01.317950,22.0
2026-04-26 21:10:01.916836,23.0
2026-04-26 21:10:02.517769,22.571428571428573
2026-04-26 21:10:03.216846,22.142857142857142
2026-04-26 21:10:03.816857,21.714285714285715
2026-04-26 21:10:04.417693,21.285714285714285
2026-04-26 21:10:05.016827,20.857142857142858
2026-04-26 21:10:05.617112,20.42857142857143
2026-04-26 21:10:06.217039,20.0
2026-04-26 21:10:06.916859,20.0
2026-04-26 21:10:07.516907,20.0
2026-04-26 21:10:08.118233,18.0
2026-04-26 21:10:08.717779,17.0
2026-04-26 21:10:09.317500,17.0
2026-04-26 21:10:10.016851,16.0
2026-04-26 21:10:10.617013,16.0
2026-04-26 21:10:11.216834,17.0
2026-04-26 21:10:11.817606,17.0
2026-04-26 21:10:12.416994,19.0
2026-04-26 21:10:13.017592,20.0
2026-04-26 21:10:13.617016,21.0
2026-04-26 21:10:14.317487,20.0
2026-04-26 21:10:14.917073,20.0
2026-04-26 21:10:15.517124,20.0
2026-04-26 21:10:16.117144,19.0
2026-04-26 21:10:16.717046,18.0
2026-04-26 21:10:17.317332,17.0
2026-04-26 21:10:18.017092,17.0
2026-04-26 21:10:18.620289,16.0
2026-04-26 21:10:19.217234,16.0
2026-04-26 21:10:19.817039,15.0
2026-04-26 21:10:20.417878,15.0
2026-04-26 21:10:21.017973,17.0
2026-04-26 21:10:21.717053,18.0
2026-04-26 21:10:22.317055,18.0
2026-04-26 21:10:22.917058,19.0
2026-04-26 21:10:23.516928,19.0
2026-04-26 21:10:24.116845,19.0
2026-04-26 21:10:24.816872,19.0
2026-04-26 21:10:25.418276,19.0
2026-04-26 21:10:26.016830,18.0
2026-04-26 21:10:26.617439,14.0
2026-04-26 21:10:27.216823,11.0
2026-04-26 21:10:27.918053,8.0
2026-04-26 21:10:28.617079,8.2
2026-04-26 21:10:29.218634,8.4
2026-04-26 21:10:29.817088,8.6
2026-04-26 21:10:30.417041,8.8
2026-04-26 21:10:31.018247,9.0
2026-04-26 21:10:31.716946,11.0
2026-04-26 21:10:32.317068,13.0
2026-04-26 21:10:32.917443,14.0
2026-04-26 21:10:33.516786,14.0
2026-04-26 21:10:34.217086,14.0
2026-04-26 21:10:34.818200,14.0
2026-04-26 21:10:35.417939,15.0
2026-04-26 21:10:36.019065,16.0
2026-04-26 21:10:36.616886,17.0
2026-04-26 21:10:37.216987,17.0
2026-04-26 21:10:37.918436,17.0
2026-04-26 21:10:38.517149,16.0
2026-04-26 21:10:39.117258,16.0
2026-04-26 21:10:39.717012,15.0
2026-04-26 21:10:40.316968,15.0
2026-04-26 21:10:40.919581,16.0
2026-04-26 21:10:41.617516,18.0
2026-04-26 21:10:42.220327,15.0
2026-04-26 21:10:42.817056,12.0
2026-04-26 21:10:43.416820,13.0
2026-04-26 21:10:44.016955,13.0
2026-04-26 21:10:44.717625,13.0
2026-04-26 21:10:45.317337,13.0
2026-04-26 21:10:45.917127,14.0
2026-04-26 21:10:46.516944,16.0
2026-04-26 21:10:47.116838,18.0
2026-04-26 21:10:47.716914,15.0
2026-04-26 21:10:48.417002,12.0
2026-04-26 21:10:49.017079,14.0
2026-04-26 21:10:49.619317,17.0
2026-04-26 21:10:50.216956,19.0
2026-04-26 21:10:50.816965,18.0
2026-04-26 21:10:51.416824,18.0
2026-04-26 21:10:52.117276,18.0
2026-04-26 21:10:52.716860,21.0
2026-04-26 21:10:53.317061,22.0
2026-04-26 21:10:53.917306,24.0
2026-04-26 21:10:54.517024,24.0
2026-04-26 21:10:55.117286,24.0
2026-04-26 21:10:55.717281,24.0
2026-04-26 21:10:56.417610,23.0
2026-04-26 21:10:57.018063,22.0
2026-04-26 21:10:57.618074,22.0
2026-04-26 21:10:58.217130,22.0
2026-04-26 21:10:58.817793,22.0
2026-04-26 21:10:59.517461,19.0
2026-04-26 21:11:00.117062,15.0
2026-04-26 21:11:00.717133,12.0
2026-04-26 21:11:01.318066,9.0
2026-04-26 21:11:01.918370,12.0
2026-04-26 21:11:02.517097,16.0
2026-04-26 21:11:03.216945,20.0
2026-04-26 21:11:03.817272,21.0
2026-04-26 21:11:04.417857,23.0
2026-04-26 21:11:05.017876,24.0
2026-04-26 21:11:05.618207,21.0
2026-04-26 21:11:06.317791,17.0
2026-04-26 21:11:06.917337,19.0
2026-04-26 21:11:07.516914,20.0
2026-04-26 21:11:08.216829,19.0
2026-04-26 21:11:08.817007,19.0
2026-04-26 21:11:09.417156,20.0
2026-04-26 21:11:10.018797,20.0
2026-04-26 21:11:10.617062,21.0
2026-04-26 21:11:11.217999,23.0
2026-04-26 21:11:11.816945,22.0
2026-04-26 21:11:12.416995,22.0
2026-04-26 21:11:13.118717,23.0
2026-04-26 21:11:13.718334,24.0
2026-04-26 21:11:14.316934,26.0
2026-04-26 21:11:14.918020,24.0
2026-04-26 21:11:15.521308,22.0
2026-04-26 21:11:16.119754,24.0
2026-04-26 21:11:16.818649,23.0
2026-04-26 21:11:17.417544,22.0
2026-04-26 21:11:18.016937,23.0
2026-04-26 21:11:18.617211,23.0
2026-04-26 21:11:19.217156,22.0
2026-04-26 21:11:19.917398,21.0
2026-04-26 21:11:20.516899,21.0
2026-04-26 21:11:21.117532,21.0
2026-04-26 21:11:21.717380,22.0
2026-04-26 21:11:22.316898,21.0
2026-04-26 21:11:22.917015,20.0
2026-04-26 21:11:23.616907,19.857142857142858
2026-04-26 21:11:24.216878,19.714285714285715
2026-04-26 21:11:24.817025,19.571428571428573
2026-04-26 21:11:25.416915,19.428571428571427
2026-04-26 21:11:26.016999,19.285714285714285
2026-04-26 21:11:26.617014,19.142857142857142
2026-04-26 21:11:27.317104,19.0
2026-04-26 21:11:27.917406,18.833333333333332
2026-04-26 21:11:28.517101,18.666666666666668
2026-04-26 21:11:29.117002,18.5
2026-04-26 21:11:29.716930,18.333333333333332
2026-04-26 21:11:30.317266,18.166666666666668
2026-04-26 21:11:31.016946,18.0
2026-04-26 21:11:31.616899,18.0
2026-04-26 21:11:32.217292,19.0
2026-04-26 21:11:32.817301,20.0
2026-04-26 21:11:33.420458,17.0
2026-04-26 21:11:34.018615,13.0
2026-04-26 21:11:34.619755,10.0
2026-04-26 21:11:35.218240,8.0
2026-04-26 21:11:35.817731,8.333333333333334
2026-04-26 21:11:36.418269,8.666666666666666
2026-04-26 21:11:37.017165,9.0
2026-04-26 21:11:37.617646,9.333333333333334
2026-04-26 21:11:38.217343,9.666666666666666
2026-04-26 21:11:38.816940,10.0
2026-04-26 21:11:39.416980,13.0
2026-04-26 21:11:40.117506,14.0
2026-04-26 21:11:40.716822,16.0
2026-04-26 21:11:41.316911,18.0
2026-04-26 21:11:41.917076,19.0
2026-04-26 21:11:42.516941,17.0
2026-04-26 21:11:43.116814,16.0
2026-04-26 21:11:43.716885,16.0
2026-04-26 21:11:44.316945,17.0
2026-04-26 21:11:44.916871,18.0
2026-04-26 21:11:45.516869,21.0
2026-04-26 21:11:46.216934,20.0
2026-04-26 21:11:46.817138,19.0
2026-04-26 21:11:47.417383,19.0
2026-04-26 21:11:48.017138,19.0
2026-04-26 21:11:48.617213,20.0
2026-04-26 21:11:48.916954,20.0
2026-04-26 21:11:49.417725,20.0
2026-04-26 21:11:50.017586,22.0
2026-04-26 21:11:50.617912,23.0
2026-04-26 21:11:51.217078,24.0
2026-04-26 21:11:51.818098,25.0
2026-04-26 21:11:52.417068,26.0
2026-04-26 21:11:53.016990,26.0
2026-04-26 21:11:53.617978,27.0
2026-04-26 21:11:54.218109,27.0
2026-04-26 21:11:54.817267,27.0
2026-04-26 21:11:55.419197,27.0
2026-04-26 21:11:55.917963,26.5
2026-04-26 21:11:56.216872,26.0
2026-04-26 21:11:56.817329,25.0
2026-04-26 21:11:57.417138,25.0
2026-04-26 21:11:58.017963,25.0
2026-04-26 21:11:58.616919,24.0
2026-04-26 21:11:59.317251,25.0
2026-04-26 21:11:59.916870,21.0
2026-04-26 21:12:00.517018,16.0
2026-04-26 21:12:01.117476,13.0
2026-04-26 21:12:01.716994,13.0
2026-04-26 21:12:02.316882,13.0
2026-04-26 21:12:03.016946,13.0
2026-04-26 21:12:03.617032,14.0
2026-04-26 21:12:04.217107,16.0
2026-04-26 21:12:04.816988,18.0
2026-04-26 21:12:05.416965,15.0
2026-04-26 21:12:06.016790,12.0
2026-04-26 21:12:06.716845,9.0
2026-04-26 21:12:07.318085,8.0
2026-04-26 21:12:07.916957,8.064516129032258
2026-04-26 21:12:08.517032,8.129032258064516
2026-04-26 21:12:09.117547,8.193548387096774
2026-04-26 21:12:09.717313,8.258064516129032
2026-04-26 21:12:10.317514,8.32258064516129
2026-04-26 21:12:10.917053,8.387096774193548
2026-04-26 21:12:11.518190,8.451612903225806
2026-04-26 21:12:12.118125,8.516129032258064
2026-04-26 21:12:12.717565,8.580645161290322
2026-04-26 21:12:13.317605,8.64516129032258
2026-04-26 21:12:13.918452,
2026-04-26 21:12:14.517079,
2026-04-26 21:12:15.116874,
2026-04-26 21:12:15.723552,
2026-04-26 21:12:16.317101,
2026-04-26 21:12:16.919313,
2026-04-26 21:12:17.516943,
2026-04-26 21:12:18.118291,
2026-04-26 21:12:18.717529,
2026-04-26 21:12:19.319245,
2026-04-26 21:12:19.916949,9.35483870967742
2026-04-26 21:12:20.516933,9.419354838709678
2026-04-26 21:12:21.116852,9.483870967741936
2026-04-26 21:12:21.816902,9.548387096774194
2026-04-26 21:12:22.416933,9.612903225806452
2026-04-26 21:12:23.016826,9.67741935483871
2026-04-26 21:12:23.616826,9.741935483870968
2026-04-26 21:12:24.216852,9.806451612903226
2026-04-26 21:12:25.017529,9.870967741935484
2026-04-26 21:12:25.517200,9.935483870967742
2026-04-26 21:12:26.219323,10.0
2026-04-26 21:12:26.817509,12.0
2026-04-26 21:12:27.416851,13.0
2026-04-26 21:12:28.017185,15.0
2026-04-26 21:12:28.617037,16.0
2026-04-26 21:12:29.217897,17.0
2026-04-26 21:12:29.817399,17.0
2026-04-26 21:12:30.417043,18.0
2026-04-26 21:12:31.116851,18.0
2026-04-26 21:12:31.717809,19.0
2026-04-26 21:12:32.317991,19.0
2026-04-26 21:12:32.917385,15.0
2026-04-26 21:12:33.518338,12.0
2026-04-26 21:12:34.217935,10.0
2026-04-26 21:12:34.817195,8.0
2026-04-26 21:12:35.417163,8.133333333333333
2026-04-26 21:12:36.017166,8.266666666666667
2026-04-26 21:12:36.616887,8.4
2026-04-26 21:12:37.316991,8.533333333333333
2026-04-26 21:12:37.917037,8.666666666666666
2026-04-26 21:12:38.516906,8.8
2026-04-26 21:12:39.117268,8.933333333333334
2026-04-26 21:12:39.716904,9.066666666666666
2026-04-26 21:12:40.317231,9.2
2026-04-26 21:12:41.016842,9.333333333333334
2026-04-26 21:12:41.616823,9.466666666666667
2026-04-26 21:12:42.216830,9.6
2026-04-26 21:12:42.817037,9.733333333333334
2026-04-26 21:12:42.917177,9.866666666666667
2026-04-26 21:12:43.516857,10.0
2026-04-26 21:12:44.216830,13.0
2026-04-26 21:12:44.816803,16.0
2026-04-26 21:12:45.416916,18.0
2026-04-26 21:12:46.017039,19.0
2026-04-26 21:12:46.617080,19.0
2026-04-26 21:12:47.316841,21.0
2026-04-26 21:12:47.919946,22.0
2026-04-26 21:12:48.516957,22.0
2026-04-26 21:12:49.118171,17.0
2026-04-26 21:12:49.716979,13.0
2026-04-26 21:12:50.318039,10.0
2026-04-26 21:12:51.017724,8.0
2026-04-26 21:12:51.617308,8.0
2026-04-26 21:12:52.218683,10.0
2026-04-26 21:12:52.816853,12.0
2026-04-26 21:12:53.419443,13.0
2026-04-26 21:12:54.117060,16.0
2026-04-26 21:12:54.719910,12.0
2026-04-26 21:12:55.316955,9.0
2026-04-26 21:12:55.918220,9.0
2026-04-26 21:12:56.516959,9.0
2026-04-26 21:12:57.118210,9.0
2026-04-26 21:12:57.817642,9.0
2026-04-26 21:12:58.418206,9.0
2026-04-26 21:12:59.017058,9.0
2026-04-26 21:12:59.617136,9.0
2026-04-26 21:13:00.217489,9.0
2026-04-26 21:13:00.918080,9.0
2026-04-26 21:13:01.517002,9.0
2026-04-26 21:13:02.116977,9.0
2026-04-26 21:13:02.717356,9.0
2026-04-26 21:13:03.316832,8.0
2026-04-26 21:13:03.917109,10.0
2026-04-26 21:13:04.617242,11.0
2026-04-26 21:13:05.217067,11.0
2026-04-26 21:13:05.916855,12.0
2026-04-26 21:13:06.516852,9.0
2026-04-26 21:13:07.117153,9.1
