log_time,breath_rate
2026-04-28 22:15:57,17.0
2026-04-28 22:15:58,17.5
2026-04-28 22:15:59,21.0
2026-04-28 22:16:00,24.0
2026-04-28 22:16:01,25.0
2026-04-28 22:16:02,26.0
2026-04-28 22:16:03,26.833333333333336
2026-04-28 22:16:04,26.166666666666664
2026-04-28 22:16:05,25.666666666666668
2026-04-28 22:16:06,25.166666666666664
2026-04-28 22:16:07,24.666666666666668
2026-04-28 22:16:08,24.166666666666664
2026-04-28 22:16:09,21.0
2026-04-28 22:16:10,15.0
2026-04-28 22:16:11,10.5
2026-04-28 22:16:12,8.88888888888889
2026-04-28 22:16:13,8.722222222222221
2026-04-28 22:16:14,8.5
2026-04-28 22:16:15,8.333333333333334
2026-04-28 22:16:16,8.166666666666666
2026-04-28 22:16:17,8.0
2026-04-28 22:16:18,13.5
2026-04-28 22:16:19,19.0
2026-04-28 22:16:20,20.0
2026-04-28 22:16:21,21.5
2026-04-28 22:16:22,22.0
2026-04-28 22:16:23,20.0
2026-04-28 22:16:24,21.5
2026-04-28 22:16:25,23.0
2026-04-28 22:16:26,22.0
2026-04-28 22:16:27,22.0
2026-04-28 22:16:28,21.0
2026-04-28 22:16:29,20.5
2026-04-28 22:16:30,20.0
2026-04-28 22:16:31,18.0
2026-04-28 22:16:32,12.5
2026-04-28 22:16:33,8.0
2026-04-28 22:16:34,8.75
2026-04-28 22:16:35,9.0
2026-04-28 22:16:36,9.0
2026-04-28 22:16:37,9.0
2026-04-28 22:16:38,9.0
2026-04-28 22:16:39,9.0
2026-04-28 22:16:40,9.0
2026-04-28 22:16:41,9.0
2026-04-28 22:16:42,9.5
2026-04-28 22:16:43,14.0
2026-04-28 22:16:44,11.0
2026-04-28 22:16:45,9.0
2026-04-28 22:16:46,9.0
2026-04-28 22:16:47,9.0
2026-04-28 22:16:48,9.0
2026-04-28 22:16:49,9.0
2026-04-28 22:16:50,9.0
2026-04-28 22:16:51,9.0
2026-04-28 22:16:52,12.0
2026-04-28 22:16:53,10.5
2026-04-28 22:16:54,9.0
2026-04-28 22:16:55,9.5
2026-04-28 22:16:56,11.5
2026-04-28 22:16:57,14.0
2026-04-28 22:16:58,11.5
2026-04-28 22:16:59,10.0
2026-04-28 22:17:00,11.5
2026-04-28 22:17:01,15.0
2026-04-28 22:17:02,16.0
2026-04-28 22:17:03,18.5
2026-04-28 22:17:04,20.0
2026-04-28 22:17:05,20.5
2026-04-28 22:17:06,21.0
2026-04-28 22:17:07,22.0
2026-04-28 22:17:08,21.5
2026-04-28 22:17:09,21.0
2026-04-28 22:17:10,21.0
2026-04-28 22:17:11,17.0
2026-04-28 22:17:12,13.0
2026-04-28 22:17:13,16.0
2026-04-28 22:17:14,19.5
2026-04-28 22:17:15,15.0
2026-04-28 22:17:16,11.5
2026-04-28 22:17:17,9.0
2026-04-28 22:17:18,9.107142857142858
2026-04-28 22:17:19,9.25
2026-04-28 22:17:20,9.357142857142858
2026-04-28 22:17:21,9.464285714285715
2026-04-28 22:17:22,9.571428571428571
2026-04-28 22:17:23,9.678571428571427
2026-04-28 22:17:24,9.821428571428573
2026-04-28 22:17:25,9.928571428571429
2026-04-28 22:17:26,9.5
2026-04-28 22:17:27,11.0
2026-04-28 22:17:28,14.0
2026-04-28 22:17:29,18.0
2026-04-28 22:17:30,18.0
2026-04-28 22:17:31,19.5
2026-04-28 22:17:32,21.0
2026-04-28 22:17:33,22.0
2026-04-28 22:17:34,21.5
2026-04-28 22:17:35,22.0
2026-04-28 22:17:36,21.5
2026-04-28 22:17:37,22.0
2026-04-28 22:17:38,22.5
2026-04-28 22:17:39,22.5
2026-04-28 22:17:40,21.0
2026-04-28 22:17:41,22.0
2026-04-28 22:17:42,23.5
2026-04-28 22:17:43,24.0
2026-04-28 22:17:44,24.0
2026-04-28 22:17:45,23.0
2026-04-28 22:17:46,22.785714285714285
2026-04-28 22:17:47,22.5
2026-04-28 22:17:48,22.285714285714285
2026-04-28 22:17:49,22.07142857142857
2026-04-28 22:17:50,22.0
2026-04-28 22:17:51,22.0
2026-04-28 22:17:52,21.5
2026-04-28 22:17:53,20.0
2026-04-28 22:17:54,21.5
2026-04-28 22:17:55,16.0
2026-04-28 22:17:56,11.0
2026-04-28 22:17:57,13.0
2026-04-28 22:17:58,18.0
2026-04-28 22:17:59,13.5
2026-04-28 22:18:00,15.0
2026-04-28 22:18:01,12.0
2026-04-28 22:18:02,12.0
2026-04-28 22:18:03,16.0
2026-04-28 22:18:04,19.0
2026-04-28 22:18:05,20.5
2026-04-28 22:18:06,21.0
2026-04-28 22:18:07,21.5
2026-04-28 22:18:08,21.0
2026-04-28 22:18:09,21.5
2026-04-28 22:18:10,20.5
2026-04-28 22:18:11,19.0
2026-04-28 22:18:12,17.5
2026-04-28 22:18:13,15.0
2026-04-28 22:18:14,11.0
2026-04-28 22:18:15,9.0
2026-04-28 22:18:16,8.0
2026-04-28 22:18:17,8.0
2026-04-28 22:18:18,13.0
2026-04-28 22:18:19,17.0
2026-04-28 22:18:20,18.5
2026-04-28 22:18:21,20.0
2026-04-28 22:18:22,20.5
2026-04-28 22:18:23,20.0
2026-04-28 22:18:24,21.0
2026-04-28 22:18:25,23.5
2026-04-28 22:18:26,24.0
2026-04-28 22:18:27,23.5
2026-04-28 22:18:28,25.5
2026-04-28 22:18:29,24.0
2026-04-28 22:18:30,25.5
2026-04-28 22:18:31,21.5
2026-04-28 22:18:32,21.0
2026-04-28 22:18:33,14.0
2026-04-28 22:18:34,10.0
2026-04-28 22:18:35,10.0
2026-04-28 22:18:36,11.0
2026-04-28 22:18:37,13.0
2026-04-28 22:18:38,14.5
2026-04-28 22:18:39,17.0
2026-04-28 22:18:40,19.5
2026-04-28 22:18:41,21.0
2026-04-28 22:18:42,22.0
2026-04-28 22:18:43,22.0
2026-04-28 22:18:44,22.5
2026-04-28 22:18:45,22.0
2026-04-28 22:18:46,22.5
2026-04-28 22:18:47,17.0
2026-04-28 22:18:48,11.5
2026-04-28 22:18:49,8.0
2026-04-28 22:18:50,8.059999999999999
2026-04-28 22:18:51,8.14
2026-04-28 22:18:52,8.2
2026-04-28 22:18:53,8.26
2026-04-28 22:18:54,8.34
2026-04-28 22:18:55,8.4
2026-04-28 22:18:56,8.466666666666667
2026-04-28 22:18:57,8.533333333333333
2026-04-28 22:18:58,8.6
2026-04-28 22:18:59,8.66
2026-04-28 22:19:00,8.72
2026-04-28 22:19:01,8.780000000000001
2026-04-28 22:19:02,8.84
2026-04-28 22:19:03,8.9
2026-04-28 22:19:04,8.98
2026-04-28 22:19:05,12.0
2026-04-28 22:19:06,14.0
2026-04-28 22:19:07,15.5
2026-04-28 22:19:08,16.0
2026-04-28 22:19:09,17.0
2026-04-28 22:19:10,17.0
2026-04-28 22:19:11,16.0
2026-04-28 22:19:12,15.0
2026-04-28 22:19:13,15.0
2026-04-28 22:19:14,11.5
2026-04-28 22:19:15,11.0
2026-04-28 22:19:16,12.0
2026-04-28 22:19:17,11.0
2026-04-28 22:19:18,9.875
2026-04-28 22:19:19,9.6875
2026-04-28 22:19:20,9.4375
2026-04-28 22:19:21,9.25
2026-04-28 22:19:22,9.0625
2026-04-28 22:19:23,8.875
2026-04-28 22:19:24,8.6875
2026-04-28 22:19:25,8.4375
2026-04-28 22:19:26,8.25
2026-04-28 22:19:27,8.0625
2026-04-28 22:19:28,8.0
2026-04-28 22:19:29,9.5
2026-04-28 22:19:30,16.5
2026-04-28 22:19:31,19.0
2026-04-28 22:19:32,20.5
2026-04-28 22:19:33,22.0
2026-04-28 22:19:34,22.0
2026-04-28 22:19:35,23.0
2026-04-28 22:19:36,23.0
2026-04-28 22:19:37,22.0
2026-04-28 22:19:38,21.0
2026-04-28 22:19:39,23.0
2026-04-28 22:19:40,19.0
2026-04-28 22:19:41,17.0
2026-04-28 22:19:42,16.5
2026-04-28 22:19:43,15.5
2026-04-28 22:19:44,13.0
2026-04-28 22:19:45,13.0
2026-04-28 22:19:46,14.0
2026-04-28 22:19:47,15.5
2026-04-28 22:19:48,20.5
2026-04-28 22:19:49,21.0
2026-04-28 22:19:50,20.5
2026-04-28 22:19:51,20.0
2026-04-28 22:19:52,20.0
2026-04-28 22:19:53,18.5
2026-04-28 22:19:54,17.0
2026-04-28 22:19:55,16.0
2026-04-28 22:19:56,17.5
2026-04-28 22:19:57,18.0
2026-04-28 22:19:58,16.5
2026-04-28 22:19:59,16.0
2026-04-28 22:20:00,17.0
2026-04-28 22:20:01,19.0
2026-04-28 22:20:02,19.0
2026-04-28 22:20:03,15.5
2026-04-28 22:20:04,18.5
2026-04-28 22:20:05,21.0
2026-04-28 22:20:06,18.0
2026-04-28 22:20:07,19.0
2026-04-28 22:20:08,19.5
2026-04-28 22:20:09,14.0
2026-04-28 22:20:10,14.5
2026-04-28 22:20:11,10.5
2026-04-28 22:20:12,9.0
2026-04-28 22:20:13,8.5
2026-04-28 22:20:14,8.0
2026-04-28 22:20:15,11.5
2026-04-28 22:20:16,17.0
2026-04-28 22:20:17,17.0
2026-04-28 22:20:18,17.5
2026-04-28 22:20:19,19.0
2026-04-28 22:20:20,20.0
2026-04-28 22:20:21,19.5
2026-04-28 22:20:22,19.0
2026-04-28 22:20:23,20.5
2026-04-28 22:20:24,23.5
2026-04-28 22:20:25,22.0
2026-04-28 22:20:26,21.0
2026-04-28 22:20:27,20.0
2026-04-28 22:20:28,19.5
2026-04-28 22:20:29,17.916666666666664
2026-04-28 22:20:30,17.666666666666668
2026-04-28 22:20:31,17.416666666666664
2026-04-28 22:20:32,17.166666666666668
2026-04-28 22:20:33,16.5
2026-04-28 22:20:34,15.5
2026-04-28 22:20:35,17.0
2026-04-28 22:20:36,20.5
2026-04-28 22:20:37,22.5
2026-04-28 22:20:38,24.0
2026-04-28 22:20:39,24.0
2026-04-28 22:20:40,24.0
2026-04-28 22:20:41,23.0
2026-04-28 22:20:42,20.0
2026-04-28 22:20:43,15.0
2026-04-28 22:20:44,10.5
2026-04-28 22:20:45,9.0
2026-04-28 22:20:46,9.0
2026-04-28 22:20:47,9.0
2026-04-28 22:20:48,9.0
2026-04-28 22:20:49,9.0
2026-04-28 22:20:50,9.0
2026-04-28 22:20:51,9.0
2026-04-28 22:20:52,9.0
2026-04-28 22:20:53,8.0
2026-04-28 22:20:54,8.0
2026-04-28 22:20:55,8.0
2026-04-28 22:20:56,8.0
2026-04-28 22:20:57,8.0
2026-04-28 22:20:58,8.0
2026-04-28 22:20:59,8.0
2026-04-28 22:21:00,8.5
2026-04-28 22:21:01,13.0
2026-04-28 22:21:02,16.0
2026-04-28 22:21:03,18.0
2026-04-28 22:21:04,21.0
2026-04-28 22:21:05,22.0
2026-04-28 22:21:06,23.0
2026-04-28 22:21:07,23.0
2026-04-28 22:21:08,21.0
2026-04-28 22:21:09,19.5
2026-04-28 22:21:10,16.5
2026-04-28 22:21:11,12.0
2026-04-28 22:21:12,9.0
2026-04-28 22:21:13,9.0
2026-04-28 22:21:14,9.0
2026-04-28 22:21:15,9.0
2026-04-28 22:21:16,8.0
2026-04-28 22:21:17,8.01948051948052
2026-04-28 22:21:18,8.045454545454547
2026-04-28 22:21:19,8.064935064935066
2026-04-28 22:21:20,8.084415584415584
2026-04-28 22:21:21,8.103896103896103
2026-04-28 22:21:22,8.123376623376622
2026-04-28 22:21:23,8.144300144300143
2026-04-28 22:21:24,8.165223665223664
2026-04-28 22:21:25,
2026-04-28 22:21:26,
2026-04-28 22:21:27,
2026-04-28 22:21:28,
2026-04-28 22:21:29,
2026-04-28 22:21:30,
2026-04-28 22:21:31,
2026-04-28 22:21:32,
2026-04-28 22:21:33,
2026-04-28 22:21:34,
2026-04-28 22:21:35,
2026-04-28 22:21:36,
2026-04-28 22:21:37,
2026-04-28 22:21:38,
2026-04-28 22:21:39,
2026-04-28 22:21:40,
2026-04-28 22:21:41,
2026-04-28 22:21:42,
2026-04-28 22:21:43,
2026-04-28 22:21:44,
2026-04-28 22:21:45,
2026-04-28 22:21:46,
2026-04-28 22:21:47,
2026-04-28 22:21:48,
2026-04-28 22:21:49,
2026-04-28 22:21:50,
2026-04-28 22:21:51,
2026-04-28 22:21:52,
2026-04-28 22:21:53,
2026-04-28 22:21:54,
2026-04-28 22:21:55,
2026-04-28 22:21:56,
2026-04-28 22:21:57,
2026-04-28 22:21:58,8.876623376623378
2026-04-28 22:21:59,8.902597402597404
2026-04-28 22:22:00,8.922077922077921
2026-04-28 22:22:01,8.941558441558442
2026-04-28 22:22:02,8.96103896103896
2026-04-28 22:22:03,8.98051948051948
2026-04-28 22:22:04,11.0
2026-04-28 22:22:05,15.0
2026-04-28 22:22:06,19.0
2026-04-28 22:22:07,20.0
2026-04-28 22:22:08,21.5
2026-04-28 22:22:09,22.0
2026-04-28 22:22:10,23.0
2026-04-28 22:22:11,23.0
2026-04-28 22:22:12,23.0
2026-04-28 22:22:13,22.5
2026-04-28 22:22:14,22.0
2026-04-28 22:22:15,22.0
2026-04-28 22:22:16,20.0
2026-04-28 22:22:17,15.0
2026-04-28 22:22:18,10.0
2026-04-28 22:22:19,8.142857142857142
2026-04-28 22:22:20,8.571428571428571
2026-04-28 22:22:21,9.0
2026-04-28 22:22:22,9.428571428571429
2026-04-28 22:22:23,9.571428571428571
2026-04-28 22:22:24,9.714285714285714
2026-04-28 22:22:25,10.0
2026-04-28 22:22:26,10.428571428571427
2026-04-28 22:22:27,11.0
2026-04-28 22:22:28,11.428571428571429
2026-04-28 22:22:29,11.857142857142858
2026-04-28 22:22:30,13.0
2026-04-28 22:22:31,16.0
2026-04-28 22:22:32,20.0
2026-04-28 22:22:33,23.0
2026-04-28 22:22:34,23.5
2026-04-28 22:22:35,25.5
2026-04-28 22:22:36,26.0
2026-04-28 22:22:37,27.0
2026-04-28 22:22:38,21.0
2026-04-28 22:22:39,14.0
2026-04-28 22:22:40,9.9
2026-04-28 22:22:41,9.6
2026-04-28 22:22:42,9.3
2026-04-28 22:22:43,8.9
2026-04-28 22:22:44,8.6
2026-04-28 22:22:45,8.3
2026-04-28 22:22:46,8.0
2026-04-28 22:22:47,8.115384615384615
2026-04-28 22:22:48,8.576923076923077
2026-04-28 22:22:49,8.923076923076923
2026-04-28 22:22:50,9.153846153846152
2026-04-28 22:22:51,9.326923076923077
2026-04-28 22:22:52,9.5
2026-04-28 22:22:53,9.961538461538463
2026-04-28 22:22:54,10.307692307692308
2026-04-28 22:22:55,10.653846153846153
2026-04-28 22:22:56,12.5
2026-04-28 22:22:57,14.0
2026-04-28 22:22:58,16.0
2026-04-28 22:22:59,18.0
2026-04-28 22:23:00,12.5
2026-04-28 22:23:01,8.05
2026-04-28 22:23:02,8.2
2026-04-28 22:23:03,8.275
2026-04-28 22:23:04,8.350000000000001
2026-04-28 22:23:05,8.5
2026-04-28 22:23:06,8.649999999999999
2026-04-28 22:23:07,8.850000000000001
2026-04-28 22:23:08,9.0
2026-04-28 22:23:09,8.0
2026-04-28 22:23:10,10.0
2026-04-28 22:23:11,16.5
2026-04-28 22:23:12,16.5
2026-04-28 22:23:13,16.0
2026-04-28 22:23:14,16.5
2026-04-28 22:23:15,12.0
2026-04-28 22:23:16,13.0
2026-04-28 22:23:17,15.0
2026-04-28 22:23:18,16.0
2026-04-28 22:23:19,16.5
2026-04-28 22:23:20,19.0
2026-04-28 22:23:21,20.0
2026-04-28 22:23:22,18.5
2026-04-28 22:23:23,15.0
2026-04-28 22:23:24,10.5
2026-04-28 22:23:25,8.7
2026-04-28 22:23:26,8.4
2026-04-28 22:23:27,8.1
2026-04-28 22:23:28,9.0
2026-04-28 22:23:29,10.5
2026-04-28 22:23:30,13.5
2026-04-28 22:23:31,15.0
2026-04-28 22:23:32,15.5
2026-04-28 22:23:33,16.0
2026-04-28 22:23:34,14.0
2026-04-28 22:23:35,11.0
2026-04-28 22:23:36,10.0
2026-04-28 22:23:37,10.0
2026-04-28 22:23:38,10.0
2026-04-28 22:23:39,10.0
2026-04-28 22:23:40,10.0
2026-04-28 22:23:41,10.0
2026-04-28 22:23:42,11.5
2026-04-28 22:23:43,16.0
2026-04-28 22:23:44,17.0
2026-04-28 22:23:45,18.5
2026-04-28 22:23:46,20.0
2026-04-28 22:23:47,19.0
2026-04-28 22:23:48,19.0
2026-04-28 22:23:49,20.0
2026-04-28 22:23:50,15.5
2026-04-28 22:23:51,10.0
2026-04-28 22:23:52,8.022727272727273
2026-04-28 22:23:53,8.113636363636363
2026-04-28 22:23:54,8.181818181818182
2026-04-28 22:23:55,8.25
2026-04-28 22:23:56,8.34090909090909
2026-04-28 22:23:57,8.409090909090908
2026-04-28 22:23:58,8.454545454545455
2026-04-28 22:23:59,8.545454545454545
2026-04-28 22:24:00,8.613636363636363
2026-04-28 22:24:01,8.704545454545453
2026-04-28 22:24:02,8.772727272727273
2026-04-28 22:24:03,8.84090909090909
2026-04-28 22:24:04,8.931818181818183
2026-04-28 22:24:05,9.0
2026-04-28 22:24:06,13.5
2026-04-28 22:24:07,15.0
2026-04-28 22:24:08,16.5
2026-04-28 22:24:09,19.0
2026-04-28 22:24:10,20.0
2026-04-28 22:24:11,16.0
2026-04-28 22:24:12,18.0
2026-04-28 22:24:13,18.5
2026-04-28 22:24:14,18.0
2026-04-28 22:24:15,20.0
2026-04-28 22:24:16,20.5
2026-04-28 22:24:17,22.0
2026-04-28 22:24:18,22.0
2026-04-28 22:24:19,23.0
2026-04-28 22:24:20,22.0
2026-04-28 22:24:21,20.0
2026-04-28 22:24:22,22.0
2026-04-28 22:24:23,18.0
2026-04-28 22:24:24,15.0
2026-04-28 22:24:25,18.0
2026-04-28 22:24:26,17.0
2026-04-28 22:24:27,17.5
2026-04-28 22:24:28,20.0
2026-04-28 22:24:29,16.5
2026-04-28 22:24:30,11.0
2026-04-28 22:24:31,9.0
2026-04-28 22:24:32,9.0
2026-04-28 22:24:33,9.0
2026-04-28 22:24:34,9.0
2026-04-28 22:24:35,9.0
2026-04-28 22:24:36,9.0
2026-04-28 22:24:37,9.0
2026-04-28 22:24:38,9.0
2026-04-28 22:24:39,9.0
2026-04-28 22:24:40,
2026-04-28 22:24:41,
2026-04-28 22:24:42,
2026-04-28 22:24:43,
2026-04-28 22:24:44,
2026-04-28 22:24:45,
2026-04-28 22:24:46,
2026-04-28 22:24:47,
2026-04-28 22:24:48,
2026-04-28 22:24:49,
2026-04-28 22:24:50,
2026-04-28 22:24:51,
2026-04-28 22:24:52,
2026-04-28 22:24:53,9.0
2026-04-28 22:24:54,9.0
2026-04-28 22:24:55,9.0
2026-04-28 22:24:56,9.0
2026-04-28 22:24:57,9.0
2026-04-28 22:24:58,9.0
2026-04-28 22:24:59,9.0
2026-04-28 22:25:00,12.5
2026-04-28 22:25:01,15.5
2026-04-28 22:25:02,17.0
2026-04-28 22:25:03,18.5
2026-04-28 22:25:04,18.0
2026-04-28 22:25:05,17.5
2026-04-28 22:25:06,18.0
2026-04-28 22:25:07,18.0
2026-04-28 22:25:08,12.5
2026-04-28 22:25:09,8.0
2026-04-28 22:25:10,8.01948051948052
2026-04-28 22:25:11,8.03896103896104
2026-04-28 22:25:12,8.051948051948052
2026-04-28 22:25:13,8.058441558441558
2026-04-28 22:25:14,8.064935064935066
2026-04-28 22:25:15,8.077922077922079
2026-04-28 22:25:16,8.084415584415584
2026-04-28 22:25:17,8.090909090909092
2026-04-28 22:25:18,8.103896103896103
2026-04-28 22:25:19,8.11038961038961
2026-04-28 22:25:20,8.116883116883116
2026-04-28 22:25:21,8.12987012987013
2026-04-28 22:25:22,8.141809803100125
2026-04-28 22:25:23,8.153749476330121
2026-04-28 22:25:24,
2026-04-28 22:25:25,
2026-04-28 22:25:26,
2026-04-28 22:25:27,
2026-04-28 22:25:28,
2026-04-28 22:25:29,
2026-04-28 22:25:30,
2026-04-28 22:25:31,
2026-04-28 22:25:32,
2026-04-28 22:25:33,
2026-04-28 22:25:34,
2026-04-28 22:25:35,
2026-04-28 22:25:36,
2026-04-28 22:25:37,
2026-04-28 22:25:38,
2026-04-28 22:25:39,
2026-04-28 22:25:40,
2026-04-28 22:25:41,
2026-04-28 22:25:42,
2026-04-28 22:25:43,
2026-04-28 22:25:44,
2026-04-28 22:25:45,
2026-04-28 22:25:46,
2026-04-28 22:25:47,
2026-04-28 22:25:48,
2026-04-28 22:25:49,
2026-04-28 22:25:50,
2026-04-28 22:25:51,
2026-04-28 22:25:52,
2026-04-28 22:25:53,
2026-04-28 22:25:54,
2026-04-28 22:25:55,
2026-04-28 22:25:56,
2026-04-28 22:25:57,
2026-04-28 22:25:58,
2026-04-28 22:25:59,
2026-04-28 22:26:00,
2026-04-28 22:26:01,
2026-04-28 22:26:02,
2026-04-28 22:26:03,
2026-04-28 22:26:04,
2026-04-28 22:26:05,
2026-04-28 22:26:06,
2026-04-28 22:26:07,
2026-04-28 22:26:08,
2026-04-28 22:26:09,
2026-04-28 22:26:10,
2026-04-28 22:26:11,
2026-04-28 22:26:12,
2026-04-28 22:26:13,
2026-04-28 22:26:14,
2026-04-28 22:26:15,
2026-04-28 22:26:16,
2026-04-28 22:26:17,
2026-04-28 22:26:18,
2026-04-28 22:26:19,
2026-04-28 22:26:20,
2026-04-28 22:26:21,
2026-04-28 22:26:22,
2026-04-28 22:26:23,8.87012987012987
2026-04-28 22:26:24,8.883116883116884
2026-04-28 22:26:25,8.902597402597404
2026-04-28 22:26:26,8.928571428571427
2026-04-28 22:26:27,8.948051948051948
2026-04-28 22:26:28,8.967532467532468
2026-04-28 22:26:29,8.993506493506494
2026-04-28 22:26:30,13.0
2026-04-28 22:26:31,16.0
2026-04-28 22:26:32,18.0
2026-04-28 22:26:33,19.5
2026-04-28 22:26:34,19.5
2026-04-28 22:26:35,18.0
2026-04-28 22:26:36,16.5
2026-04-28 22:26:37,15.0
2026-04-28 22:26:38,11.0
2026-04-28 22:26:39,8.11111111111111
2026-04-28 22:26:40,8.444444444444445
2026-04-28 22:26:41,8.777777777777779
2026-04-28 22:26:42,9.222222222222221
2026-04-28 22:26:43,9.555555555555555
2026-04-28 22:26:44,9.88888888888889
2026-04-28 22:26:45,12.0
2026-04-28 22:26:46,13.0
2026-04-28 22:26:47,13.5
2026-04-28 22:26:48,15.0
2026-04-28 22:26:49,17.0
2026-04-28 22:26:50,17.0
2026-04-28 22:26:51,11.5
2026-04-28 22:26:52,8.142857142857142
2026-04-28 22:26:53,8.571428571428571
2026-04-28 22:26:54,9.0
2026-04-28 22:26:55,9.571428571428571
2026-04-28 22:26:56,10.0
2026-04-28 22:26:57,11.5
2026-04-28 22:26:58,11.0
2026-04-28 22:26:59,12.5
2026-04-28 22:27:00,9.0
2026-04-28 22:27:01,9.0
2026-04-28 22:27:02,9.0
2026-04-28 22:27:03,9.0
2026-04-28 22:27:04,9.0
2026-04-28 22:27:05,9.0
2026-04-28 22:27:06,9.0
2026-04-28 22:27:07,9.0
2026-04-28 22:27:08,9.0
2026-04-28 22:27:09,
2026-04-28 22:27:10,
2026-04-28 22:27:11,
2026-04-28 22:27:12,
2026-04-28 22:27:13,
2026-04-28 22:27:14,
2026-04-28 22:27:15,
2026-04-28 22:27:16,
2026-04-28 22:27:17,
2026-04-28 22:27:18,
2026-04-28 22:27:19,
2026-04-28 22:27:20,9.0
2026-04-28 22:27:21,9.0
2026-04-28 22:27:22,9.0
2026-04-28 22:27:23,9.0
2026-04-28 22:27:24,9.0
2026-04-28 22:27:25,9.0
2026-04-28 22:27:26,9.0
2026-04-28 22:27:27,11.0
2026-04-28 22:27:28,10.0
2026-04-28 22:27:29,9.0
2026-04-28 22:27:30,10.5
2026-04-28 22:27:31,12.0
2026-04-28 22:27:32,13.0
2026-04-28 22:27:33,9.5
2026-04-28 22:27:34,8.5
2026-04-28 22:27:35,9.0
2026-04-28 22:27:36,11.0
2026-04-28 22:27:37,14.0
2026-04-28 22:27:38,15.5
2026-04-28 22:27:39,18.0
2026-04-28 22:27:40,18.0
2026-04-28 22:27:41,18.0
2026-04-28 22:27:42,19.0
2026-04-28 22:27:43,17.0
2026-04-28 22:27:44,14.0
2026-04-28 22:27:45,13.0
