log_time,breath_rate
2026-05-02 08:15:01,20.0
2026-05-02 08:15:02,21.0
2026-05-02 08:15:03,22.0
2026-05-02 08:15:04,23.0
2026-05-02 08:15:05,23.0
2026-05-02 08:15:06,23.0
2026-05-02 08:15:07,24.5
2026-05-02 08:15:08,25.0
2026-05-02 08:15:09,26.5
2026-05-02 08:15:10,27.0
2026-05-02 08:15:11,27.0
2026-05-02 08:15:12,27.5
2026-05-02 08:15:13,26.0
2026-05-02 08:15:14,25.5
2026-05-02 08:15:15,24.0
2026-05-02 08:15:16,22.0
2026-05-02 08:15:17,21.5
2026-05-02 08:15:18,20.0
2026-05-02 08:15:19,20.0
2026-05-02 08:15:20,19.5
2026-05-02 08:15:21,19.0
2026-05-02 08:15:22,20.0
2026-05-02 08:15:23,21.0
2026-05-02 08:15:24,17.0
2026-05-02 08:15:25,13.5
2026-05-02 08:15:26,12.0
2026-05-02 08:15:27,12.5
2026-05-02 08:15:28,9.0
2026-05-02 08:15:29,8.0
2026-05-02 08:15:30,8.0
2026-05-02 08:15:31,8.0
2026-05-02 08:15:32,10.0
2026-05-02 08:15:33,17.0
2026-05-02 08:15:34,20.0
2026-05-02 08:15:35,21.0
2026-05-02 08:15:36,23.5
2026-05-02 08:15:37,23.0
2026-05-02 08:15:38,21.5
2026-05-02 08:15:39,21.0
2026-05-02 08:15:40,20.0
2026-05-02 08:15:41,20.5
2026-05-02 08:15:42,21.0
2026-05-02 08:15:43,22.5
2026-05-02 08:15:44,22.83333333333333
2026-05-02 08:15:45,22.583333333333336
2026-05-02 08:15:46,22.25
2026-05-02 08:15:47,22.0
2026-05-02 08:15:48,21.5
2026-05-02 08:15:49,20.0
2026-05-02 08:15:50,19.5
2026-05-02 08:15:51,17.5
2026-05-02 08:15:52,16.0
2026-05-02 08:15:53,14.5
2026-05-02 08:15:54,10.0
2026-05-02 08:15:55,8.0
2026-05-02 08:15:56,9.0
2026-05-02 08:15:57,12.0
2026-05-02 08:15:58,12.0
2026-05-02 08:15:59,11.0
2026-05-02 08:16:00,11.5
2026-05-02 08:16:01,13.5
2026-05-02 08:16:02,17.0
2026-05-02 08:16:03,20.0
2026-05-02 08:16:04,17.0
2026-05-02 08:16:05,18.5
2026-05-02 08:16:06,22.0
2026-05-02 08:16:07,17.0
2026-05-02 08:16:08,17.0
2026-05-02 08:16:09,18.5
2026-05-02 08:16:10,13.0
2026-05-02 08:16:11,9.0
2026-05-02 08:16:12,8.0
2026-05-02 08:16:13,8.0
2026-05-02 08:16:14,9.0
2026-05-02 08:16:15,11.0
2026-05-02 08:16:16,13.5
2026-05-02 08:16:17,14.916666666666668
2026-05-02 08:16:18,14.666666666666666
2026-05-02 08:16:19,14.416666666666668
2026-05-02 08:16:20,14.166666666666666
2026-05-02 08:16:21,14.0
2026-05-02 08:16:22,15.5
2026-05-02 08:16:23,17.0
2026-05-02 08:16:24,17.5
2026-05-02 08:16:25,18.0
2026-05-02 08:16:26,17.0
2026-05-02 08:16:27,15.0
2026-05-02 08:16:28,15.0
2026-05-02 08:16:29,14.5
2026-05-02 08:16:30,12.0
2026-05-02 08:16:31,9.05
2026-05-02 08:16:32,9.2
2026-05-02 08:16:33,9.350000000000001
2026-05-02 08:16:34,9.55
2026-05-02 08:16:35,9.7
2026-05-02 08:16:36,9.850000000000001
2026-05-02 08:16:37,12.0
2026-05-02 08:16:38,16.0
2026-05-02 08:16:39,19.0
2026-05-02 08:16:40,21.0
2026-05-02 08:16:41,21.5
2026-05-02 08:16:42,22.0
2026-05-02 08:16:43,23.0
2026-05-02 08:16:44,22.75
2026-05-02 08:16:45,22.5
2026-05-02 08:16:46,22.25
2026-05-02 08:16:47,21.5
2026-05-02 08:16:48,21.0
2026-05-02 08:16:49,20.0
2026-05-02 08:16:50,20.0
2026-05-02 08:16:51,20.0
2026-05-02 08:16:52,17.5
2026-05-02 08:16:53,15.0
2026-05-02 08:16:54,15.149999999999999
2026-05-02 08:16:55,15.350000000000001
2026-05-02 08:16:56,15.5
2026-05-02 08:16:57,15.649999999999999
2026-05-02 08:16:58,15.8
2026-05-02 08:16:59,15.95
2026-05-02 08:17:00,16.5
2026-05-02 08:17:01,18.0
2026-05-02 08:17:02,17.5
2026-05-02 08:17:03,12.5
2026-05-02 08:17:04,8.0
2026-05-02 08:17:05,8.125
2026-05-02 08:17:06,8.5
2026-05-02 08:17:07,8.875
2026-05-02 08:17:08,11.0
2026-05-02 08:17:09,13.0
2026-05-02 08:17:10,15.5
2026-05-02 08:17:11,16.0
2026-05-02 08:17:12,17.0
2026-05-02 08:17:13,18.0
2026-05-02 08:17:14,19.5
2026-05-02 08:17:15,17.5
2026-05-02 08:17:16,16.0
2026-05-02 08:17:17,17.5
2026-05-02 08:17:18,16.0
2026-05-02 08:17:19,11.0
2026-05-02 08:17:20,9.0
2026-05-02 08:17:21,13.0
2026-05-02 08:17:22,12.0
2026-05-02 08:17:23,13.5
2026-05-02 08:17:24,17.0
2026-05-02 08:17:25,12.5
2026-05-02 08:17:26,9.0
2026-05-02 08:17:27,9.0
2026-05-02 08:17:28,9.0
2026-05-02 08:17:29,9.0
2026-05-02 08:17:30,9.0
2026-05-02 08:17:31,9.0
2026-05-02 08:17:32,9.0
2026-05-02 08:17:33,9.0
2026-05-02 08:17:34,9.0
2026-05-02 08:17:35,9.0
2026-05-02 08:17:36,9.0
2026-05-02 08:17:37,9.0
2026-05-02 08:17:38,9.0
2026-05-02 08:17:39,9.0
2026-05-02 08:17:40,10.0
2026-05-02 08:17:41,12.0
2026-05-02 08:17:42,8.0
2026-05-02 08:17:43,9.5
2026-05-02 08:17:44,11.0
2026-05-02 08:17:45,12.0
2026-05-02 08:17:46,10.0
2026-05-02 08:17:47,8.666666666666666
2026-05-02 08:17:48,8.166666666666668
2026-05-02 08:17:49,8.0
2026-05-02 08:17:50,8.0
2026-05-02 08:17:51,12.5
2026-05-02 08:17:52,16.0
2026-05-02 08:17:53,18.0
2026-05-02 08:17:54,18.0
2026-05-02 08:17:55,19.5
2026-05-02 08:17:56,21.0
2026-05-02 08:17:57,21.5
2026-05-02 08:17:58,22.0
2026-05-02 08:17:59,23.0
2026-05-02 08:18:00,19.0
2026-05-02 08:18:01,11.5
2026-05-02 08:18:02,8.0
2026-05-02 08:18:03,8.5
2026-05-02 08:18:04,9.0
2026-05-02 08:18:05,10.0
2026-05-02 08:18:06,8.625
2026-05-02 08:18:07,8.25
2026-05-02 08:18:08,9.0
2026-05-02 08:18:09,9.0
2026-05-02 08:18:10,15.0
2026-05-02 08:18:11,22.0
2026-05-02 08:18:12,21.0
2026-05-02 08:18:13,19.0
2026-05-02 08:18:14,19.0
2026-05-02 08:18:15,21.0
2026-05-02 08:18:16,18.0
2026-05-02 08:18:17,16.0
2026-05-02 08:18:18,14.0
2026-05-02 08:18:19,15.5
2026-05-02 08:18:20,18.0
2026-05-02 08:18:21,20.5
2026-05-02 08:18:22,20.0
2026-05-02 08:18:23,19.0
2026-05-02 08:18:24,18.5
2026-05-02 08:18:25,16.0
2026-05-02 08:18:26,15.5
2026-05-02 08:18:27,15.0
2026-05-02 08:18:28,14.0
2026-05-02 08:18:29,9.0
2026-05-02 08:18:30,8.75
2026-05-02 08:18:31,9.875
2026-05-02 08:18:32,11.0
2026-05-02 08:18:33,15.0
2026-05-02 08:18:34,15.5
2026-05-02 08:18:35,17.0
2026-05-02 08:18:36,20.0
2026-05-02 08:18:37,18.0
2026-05-02 08:18:38,18.92857142857143
2026-05-02 08:18:39,18.642857142857146
2026-05-02 08:18:40,18.428571428571427
2026-05-02 08:18:41,18.214285714285715
2026-05-02 08:18:42,17.5
2026-05-02 08:18:43,16.0
2026-05-02 08:18:44,15.0
2026-05-02 08:18:45,11.0
2026-05-02 08:18:46,8.055555555555555
2026-05-02 08:18:47,8.277777777777779
2026-05-02 08:18:48,8.444444444444445
2026-05-02 08:18:49,8.61111111111111
2026-05-02 08:18:50,8.833333333333334
2026-05-02 08:18:51,9.0
2026-05-02 08:18:52,14.0
2026-05-02 08:18:53,18.0
2026-05-02 08:18:54,20.5
2026-05-02 08:18:55,22.0
2026-05-02 08:18:56,24.0
2026-05-02 08:18:57,25.5
2026-05-02 08:18:58,26.0
2026-05-02 08:18:59,27.0
2026-05-02 08:19:00,27.0
2026-05-02 08:19:01,28.0
2026-05-02 08:19:02,28.0
2026-05-02 08:19:03,27.0
2026-05-02 08:19:04,25.0
2026-05-02 08:19:05,24.0
2026-05-02 08:19:06,21.0
2026-05-02 08:19:07,17.5
2026-05-02 08:19:08,14.0
2026-05-02 08:19:09,9.0
2026-05-02 08:19:10,8.90625
2026-05-02 08:19:11,8.8125
2026-05-02 08:19:12,8.71875
2026-05-02 08:19:13,8.625
2026-05-02 08:19:14,8.53125
2026-05-02 08:19:15,8.40625
2026-05-02 08:19:16,8.3125
2026-05-02 08:19:17,8.21875
2026-05-02 08:19:18,8.09375
2026-05-02 08:19:19,8.0
2026-05-02 08:19:20,12.5
2026-05-02 08:19:21,16.0
2026-05-02 08:19:22,17.0
2026-05-02 08:19:23,17.5
2026-05-02 08:19:24,18.0
2026-05-02 08:19:25,17.5
2026-05-02 08:19:26,18.0
2026-05-02 08:19:27,16.5
2026-05-02 08:19:28,17.5
2026-05-02 08:19:29,19.0
2026-05-02 08:19:30,19.0
2026-05-02 08:19:31,19.0
2026-05-02 08:19:32,18.5
2026-05-02 08:19:33,17.5
2026-05-02 08:19:34,17.0
2026-05-02 08:19:35,17.5
2026-05-02 08:19:36,21.0
2026-05-02 08:19:37,23.0
2026-05-02 08:19:38,25.5
2026-05-02 08:19:39,26.0
2026-05-02 08:19:40,24.5
2026-05-02 08:19:41,24.0
2026-05-02 08:19:42,22.5
2026-05-02 08:19:43,19.5
2026-05-02 08:19:44,22.0
2026-05-02 08:19:45,21.0
2026-05-02 08:19:46,21.0
2026-05-02 08:19:47,20.0
2026-05-02 08:19:48,20.0
2026-05-02 08:19:49,20.0
2026-05-02 08:19:50,18.5
2026-05-02 08:19:51,17.0
2026-05-02 08:19:52,13.0
2026-05-02 08:19:53,9.0
2026-05-02 08:19:54,8.25
2026-05-02 08:19:55,8.625
2026-05-02 08:19:56,9.125
2026-05-02 08:19:57,9.5
2026-05-02 08:19:58,9.875
2026-05-02 08:19:59,10.25
2026-05-02 08:20:00,10.625
2026-05-02 08:20:01,13.0
2026-05-02 08:20:02,12.0
2026-05-02 08:20:03,12.5
2026-05-02 08:20:04,16.0
2026-05-02 08:20:05,17.5
2026-05-02 08:20:06,19.0
2026-05-02 08:20:07,22.0
2026-05-02 08:20:08,23.5
2026-05-02 08:20:09,25.0
2026-05-02 08:20:10,26.0
2026-05-02 08:20:11,26.0
2026-05-02 08:20:12,26.0
2026-05-02 08:20:13,27.0
2026-05-02 08:20:14,27.0
2026-05-02 08:20:15,26.5
2026-05-02 08:20:16,23.0
2026-05-02 08:20:17,22.0
2026-05-02 08:20:18,23.0
2026-05-02 08:20:19,24.0
2026-05-02 08:20:20,24.0
2026-05-02 08:20:21,24.5
2026-05-02 08:20:22,26.0
2026-05-02 08:20:23,26.5
2026-05-02 08:20:24,27.0
2026-05-02 08:20:25,27.0
2026-05-02 08:20:26,26.0
2026-05-02 08:20:27,26.0
2026-05-02 08:20:28,24.0
2026-05-02 08:20:29,23.0
2026-05-02 08:20:30,21.0
2026-05-02 08:20:31,23.0
2026-05-02 08:20:32,23.0
2026-05-02 08:20:33,22.5
2026-05-02 08:20:34,20.0
2026-05-02 08:20:35,20.5
2026-05-02 08:20:36,21.5
2026-05-02 08:20:37,17.0
2026-05-02 08:20:38,15.0
2026-05-02 08:20:39,17.0
2026-05-02 08:20:40,17.0
2026-05-02 08:20:41,18.5
2026-05-02 08:20:42,20.0
2026-05-02 08:20:43,21.0
2026-05-02 08:20:44,22.0
2026-05-02 08:20:45,22.0
2026-05-02 08:20:46,23.0
2026-05-02 08:20:47,22.0
2026-05-02 08:20:48,21.0
2026-05-02 08:20:49,20.0
2026-05-02 08:20:50,20.0
2026-05-02 08:20:51,21.0
2026-05-02 08:20:52,22.0
2026-05-02 08:20:53,22.0
2026-05-02 08:20:54,22.0
2026-05-02 08:20:55,21.0
2026-05-02 08:20:56,22.0
2026-05-02 08:20:57,21.0
2026-05-02 08:20:58,19.0
2026-05-02 08:20:59,17.0
2026-05-02 08:21:00,18.0
2026-05-02 08:21:01,14.5
2026-05-02 08:21:02,14.0
2026-05-02 08:21:03,14.0
2026-05-02 08:21:04,14.0
2026-05-02 08:21:05,9.5
2026-05-02 08:21:06,8.071428571428571
2026-05-02 08:21:07,8.142857142857142
2026-05-02 08:21:08,8.214285714285714
2026-05-02 08:21:09,8.285714285714286
2026-05-02 08:21:10,8.357142857142858
2026-05-02 08:21:11,8.428571428571429
2026-05-02 08:21:12,8.5
2026-05-02 08:21:13,8.595238095238095
2026-05-02 08:21:14,8.666666666666666
2026-05-02 08:21:15,8.738095238095237
2026-05-02 08:21:16,8.80952380952381
2026-05-02 08:21:17,8.880952380952381
2026-05-02 08:21:18,8.976190476190476
2026-05-02 08:21:19,12.0
2026-05-02 08:21:20,15.5
2026-05-02 08:21:21,17.0
2026-05-02 08:21:22,17.0
2026-05-02 08:21:23,17.5
2026-05-02 08:21:24,16.0
2026-05-02 08:21:25,15.0
2026-05-02 08:21:26,11.0
2026-05-02 08:21:27,8.136363636363637
2026-05-02 08:21:28,8.681818181818182
2026-05-02 08:21:29,9.09090909090909
2026-05-02 08:21:30,9.5
2026-05-02 08:21:31,9.909090909090908
2026-05-02 08:21:32,10.318181818181817
2026-05-02 08:21:33,10.863636363636363
2026-05-02 08:21:34,14.0
2026-05-02 08:21:35,13.5
2026-05-02 08:21:36,11.0
2026-05-02 08:21:37,15.0
2026-05-02 08:21:38,17.5
2026-05-02 08:21:39,19.0
2026-05-02 08:21:40,20.5
2026-05-02 08:21:41,22.0
2026-05-02 08:21:42,20.0
2026-05-02 08:21:43,17.5
2026-05-02 08:21:44,15.0
2026-05-02 08:21:45,11.5
2026-05-02 08:21:46,8.083333333333332
2026-05-02 08:21:47,8.333333333333334
2026-05-02 08:21:48,8.583333333333332
2026-05-02 08:21:49,8.833333333333334
2026-05-02 08:21:50,9.5
2026-05-02 08:21:51,12.0
2026-05-02 08:21:52,14.5
2026-05-02 08:21:53,16.0
2026-05-02 08:21:54,17.0
2026-05-02 08:21:55,17.0
2026-05-02 08:21:56,18.0
2026-05-02 08:21:57,20.0
2026-05-02 08:21:58,21.5
2026-05-02 08:21:59,22.0
2026-05-02 08:22:00,23.5
2026-05-02 08:22:01,25.0
2026-05-02 08:22:02,26.0
2026-05-02 08:22:03,27.0
2026-05-02 08:22:04,26.0
2026-05-02 08:22:05,25.0
2026-05-02 08:22:06,23.0
2026-05-02 08:22:07,21.5
2026-05-02 08:22:08,20.5
2026-05-02 08:22:09,20.0
2026-05-02 08:22:10,19.5
2026-05-02 08:22:11,18.0
2026-05-02 08:22:12,17.0
2026-05-02 08:22:13,16.0
2026-05-02 08:22:14,12.0
2026-05-02 08:22:15,8.928571428571429
2026-05-02 08:22:16,8.714285714285714
2026-05-02 08:22:17,8.5
2026-05-02 08:22:18,8.214285714285715
2026-05-02 08:22:19,8.0
2026-05-02 08:22:20,10.0
2026-05-02 08:22:21,12.0
2026-05-02 08:22:22,12.0
2026-05-02 08:22:23,13.0
2026-05-02 08:22:24,13.0
2026-05-02 08:22:25,13.5
2026-05-02 08:22:26,12.5
2026-05-02 08:22:27,9.0
2026-05-02 08:22:28,8.25
2026-05-02 08:22:29,8.5
2026-05-02 08:22:30,9.25
2026-05-02 08:22:31,9.5
2026-05-02 08:22:32,9.11111111111111
2026-05-02 08:22:33,9.277777777777777
2026-05-02 08:22:34,9.444444444444445
2026-05-02 08:22:35,9.61111111111111
2026-05-02 08:22:36,9.833333333333336
2026-05-02 08:22:37,10.0
2026-05-02 08:22:38,10.5
2026-05-02 08:22:39,9.166666666666664
2026-05-02 08:22:40,9.333333333333334
2026-05-02 08:22:41,9.5
2026-05-02 08:22:42,9.666666666666666
2026-05-02 08:22:43,9.833333333333336
2026-05-02 08:22:44,11.5
2026-05-02 08:22:45,16.0
2026-05-02 08:22:46,18.5
2026-05-02 08:22:47,20.0
2026-05-02 08:22:48,21.0
2026-05-02 08:22:49,22.0
2026-05-02 08:22:50,22.0
2026-05-02 08:22:51,22.5
2026-05-02 08:22:52,15.0
2026-05-02 08:22:53,14.0
2026-05-02 08:22:54,11.5
2026-05-02 08:22:55,8.0
2026-05-02 08:22:56,8.0
2026-05-02 08:22:57,9.0
2026-05-02 08:22:58,11.0
2026-05-02 08:22:59,11.0
2026-05-02 08:23:00,9.0
2026-05-02 08:23:01,8.785714285714285
2026-05-02 08:23:02,8.5
2026-05-02 08:23:03,8.285714285714286
2026-05-02 08:23:04,8.071428571428571
2026-05-02 08:23:05,10.0
2026-05-02 08:23:06,10.0
2026-05-02 08:23:07,13.0
2026-05-02 08:23:08,15.0
2026-05-02 08:23:09,11.0
2026-05-02 08:23:10,11.5
2026-05-02 08:23:11,13.0
2026-05-02 08:23:12,11.5
2026-05-02 08:23:13,8.0
2026-05-02 08:23:14,8.075
2026-05-02 08:23:15,8.15
2026-05-02 08:23:16,8.225
2026-05-02 08:23:17,8.325
2026-05-02 08:23:18,8.4
2026-05-02 08:23:19,8.475
2026-05-02 08:23:20,8.575
2026-05-02 08:23:21,8.65
2026-05-02 08:23:22,8.725
2026-05-02 08:23:23,8.8
2026-05-02 08:23:24,8.875
2026-05-02 08:23:25,8.975
2026-05-02 08:23:26,10.0
2026-05-02 08:23:27,13.0
2026-05-02 08:23:28,15.0
2026-05-02 08:23:29,14.5
2026-05-02 08:23:30,15.5
2026-05-02 08:23:31,17.0
2026-05-02 08:23:32,17.0
2026-05-02 08:23:33,17.916666666666664
2026-05-02 08:23:34,17.666666666666668
2026-05-02 08:23:35,17.416666666666664
2026-05-02 08:23:36,17.166666666666668
2026-05-02 08:23:37,16.5
2026-05-02 08:23:38,15.5
2026-05-02 08:23:39,15.0
2026-05-02 08:23:40,14.5
2026-05-02 08:23:41,11.0
2026-05-02 08:23:42,8.5
2026-05-02 08:23:43,13.5
2026-05-02 08:23:44,17.0
2026-05-02 08:23:45,18.5
2026-05-02 08:23:46,20.5
2026-05-02 08:23:47,20.0
2026-05-02 08:23:48,20.0
2026-05-02 08:23:49,19.0
2026-05-02 08:23:50,19.0
2026-05-02 08:23:51,19.0
2026-05-02 08:23:52,19.5
2026-05-02 08:23:53,24.0
2026-05-02 08:23:54,27.0
2026-05-02 08:23:55,28.5
2026-05-02 08:23:56,28.0
2026-05-02 08:23:57,28.0
2026-05-02 08:23:58,25.5
2026-05-02 08:23:59,24.0
2026-05-02 08:24:00,24.0
2026-05-02 08:24:01,22.5
2026-05-02 08:24:02,21.0
2026-05-02 08:24:03,21.5
2026-05-02 08:24:04,22.0
2026-05-02 08:24:05,18.5
2026-05-02 08:24:06,20.5
2026-05-02 08:24:07,22.0
2026-05-02 08:24:08,23.0
2026-05-02 08:24:09,23.0
2026-05-02 08:24:10,24.5
2026-05-02 08:24:11,22.0
2026-05-02 08:24:12,23.0
2026-05-02 08:24:13,20.5
2026-05-02 08:24:14,12.5
2026-05-02 08:24:15,8.0
2026-05-02 08:24:16,8.0
2026-05-02 08:24:17,8.0
2026-05-02 08:24:18,8.0
2026-05-02 08:24:19,8.0
2026-05-02 08:24:20,8.0
2026-05-02 08:24:21,8.0
2026-05-02 08:24:22,8.0
2026-05-02 08:24:23,8.0
2026-05-02 08:24:24,8.0
2026-05-02 08:24:25,8.0
2026-05-02 08:24:26,8.0
2026-05-02 08:24:27,8.0
2026-05-02 08:24:28,8.0
2026-05-02 08:24:29,8.0
2026-05-02 08:24:30,8.0
2026-05-02 08:24:31,9.5
2026-05-02 08:24:32,14.0
2026-05-02 08:24:33,14.5
2026-05-02 08:24:34,16.5
2026-05-02 08:24:35,19.0
2026-05-02 08:24:36,20.5
2026-05-02 08:24:37,20.5
2026-05-02 08:24:38,21.0
2026-05-02 08:24:39,21.5
2026-05-02 08:24:40,22.0
2026-05-02 08:24:41,23.0
2026-05-02 08:24:42,23.5
2026-05-02 08:24:43,19.0
2026-05-02 08:24:44,14.0
2026-05-02 08:24:45,12.0
2026-05-02 08:24:46,9.25
2026-05-02 08:24:47,11.5
2026-05-02 08:24:48,13.0
2026-05-02 08:24:49,13.5
2026-05-02 08:24:50,15.0
2026-05-02 08:24:51,17.5
2026-05-02 08:24:52,12.5
2026-05-02 08:24:53,14.0
2026-05-02 08:24:54,11.5
2026-05-02 08:24:55,8.0
2026-05-02 08:24:56,8.5
2026-05-02 08:24:57,10.5
2026-05-02 08:24:58,11.0
2026-05-02 08:24:59,12.5
2026-05-02 08:25:00,15.5
2026-05-02 08:25:01,16.0
2026-05-02 08:25:02,14.928571428571429
2026-05-02 08:25:03,14.714285714285714
2026-05-02 08:25:04,14.5
2026-05-02 08:25:05,14.214285714285715
2026-05-02 08:25:06,14.0
2026-05-02 08:25:07,14.0
2026-05-02 08:25:08,15.0
2026-05-02 08:25:09,16.5
2026-05-02 08:25:10,19.5
2026-05-02 08:25:11,21.0
2026-05-02 08:25:12,22.5
2026-05-02 08:25:13,24.0
2026-05-02 08:25:14,25.0
2026-05-02 08:25:15,22.5
2026-05-02 08:25:16,15.0
2026-05-02 08:25:17,10.5
2026-05-02 08:25:18,8.8
2026-05-02 08:25:19,8.5
2026-05-02 08:25:20,8.1
2026-05-02 08:25:21,10.0
2026-05-02 08:25:22,13.0
2026-05-02 08:25:23,15.0
2026-05-02 08:25:24,11.5
2026-05-02 08:25:25,12.0
2026-05-02 08:25:26,13.0
2026-05-02 08:25:27,12.5
2026-05-02 08:25:28,10.0
2026-05-02 08:25:29,9.9
2026-05-02 08:25:30,9.766666666666666
2026-05-02 08:25:31,9.666666666666666
2026-05-02 08:25:32,9.566666666666666
2026-05-02 08:25:33,9.466666666666669
2026-05-02 08:25:34,9.366666666666667
2026-05-02 08:25:35,9.233333333333334
2026-05-02 08:25:36,9.133333333333333
2026-05-02 08:25:37,9.033333333333333
2026-05-02 08:25:38,14.0
2026-05-02 08:25:39,14.0
2026-05-02 08:25:40,15.5
2026-05-02 08:25:41,16.0
2026-05-02 08:25:42,17.0
2026-05-02 08:25:43,18.0
2026-05-02 08:25:44,18.0
2026-05-02 08:25:45,18.0
2026-05-02 08:25:46,19.0
2026-05-02 08:25:47,18.5
2026-05-02 08:25:48,16.0
2026-05-02 08:25:49,19.5
2026-05-02 08:25:50,21.5
2026-05-02 08:25:51,21.0
2026-05-02 08:25:52,22.0
2026-05-02 08:25:53,22.0
2026-05-02 08:25:54,22.5
2026-05-02 08:25:55,23.07692307692308
2026-05-02 08:25:56,23.192307692307693
2026-05-02 08:25:57,23.346153846153847
2026-05-02 08:25:58,23.46153846153846
2026-05-02 08:25:59,23.57692307692308
2026-05-02 08:26:00,23.692307692307693
2026-05-02 08:26:01,23.807692307692307
2026-05-02 08:26:02,23.96153846153846
2026-05-02 08:26:03,25.0
2026-05-02 08:26:04,26.0
2026-05-02 08:26:05,22.0
2026-05-02 08:26:06,15.0
2026-05-02 08:26:07,9.0
2026-05-02 08:26:08,8.0
2026-05-02 08:26:09,8.0
2026-05-02 08:26:10,8.0
2026-05-02 08:26:11,8.0
2026-05-02 08:26:12,8.0
2026-05-02 08:26:13,8.0
2026-05-02 08:26:14,11.5
2026-05-02 08:26:15,14.0
2026-05-02 08:26:16,16.0
2026-05-02 08:26:17,19.0
2026-05-02 08:26:18,19.0
2026-05-02 08:26:19,20.0
2026-05-02 08:26:20,20.0
2026-05-02 08:26:21,20.0
2026-05-02 08:26:22,17.5
2026-05-02 08:26:23,17.0
