log_time,breath_rate
2026-05-03 06:25:56.374517,22.0
2026-05-03 06:25:56.974429,22.0
2026-05-03 06:25:57.574559,21.0
2026-05-03 06:25:58.275409,18.0
2026-05-03 06:25:58.874911,14.0
2026-05-03 06:25:59.474464,11.0
2026-05-03 06:26:00.174442,9.0
2026-05-03 06:26:00.774559,9.08
2026-05-03 06:26:01.374895,9.16
2026-05-03 06:26:01.974463,9.24
2026-05-03 06:26:02.574656,9.32
2026-05-03 06:26:03.275112,9.4
2026-05-03 06:26:03.874576,9.48
2026-05-03 06:26:04.578186,9.56
2026-05-03 06:26:05.174385,9.64
2026-05-03 06:26:05.778384,9.72
2026-05-03 06:26:06.475982,9.8
2026-05-03 06:26:07.075777,
2026-05-03 06:26:07.674818,
2026-05-03 06:26:08.275558,
2026-05-03 06:26:08.977873,
2026-05-03 06:26:09.574759,10.2
2026-05-03 06:26:10.177226,10.28
2026-05-03 06:26:10.775090,10.36
2026-05-03 06:26:11.374381,10.44
2026-05-03 06:26:12.074433,10.52
2026-05-03 06:26:12.674419,10.6
2026-05-03 06:26:13.277790,10.68
2026-05-03 06:26:13.875234,10.76
2026-05-03 06:26:14.574815,10.84
2026-05-03 06:26:15.174835,10.92
2026-05-03 06:26:15.775438,11.0
2026-05-03 06:26:16.375875,13.0
2026-05-03 06:26:16.974362,16.0
2026-05-03 06:26:17.674417,19.0
2026-05-03 06:26:18.275019,21.0
2026-05-03 06:26:18.874383,21.0
2026-05-03 06:26:19.477134,20.0
2026-05-03 06:26:20.175066,22.0
2026-05-03 06:26:20.775885,23.0
2026-05-03 06:26:21.374351,22.0
2026-05-03 06:26:21.978256,21.0
2026-05-03 06:26:22.674429,22.0
2026-05-03 06:26:23.275921,22.0
2026-05-03 06:26:23.878595,21.0
2026-05-03 06:26:24.477708,19.0
2026-05-03 06:26:25.174598,20.0
2026-05-03 06:26:25.778552,22.0
2026-05-03 06:26:26.374918,23.0
2026-05-03 06:26:26.974639,22.0
2026-05-03 06:26:27.575094,17.0
2026-05-03 06:26:28.277211,13.0
2026-05-03 06:26:28.877089,10.0
2026-05-03 06:26:29.475021,8.0
2026-05-03 06:26:30.075902,8.0
2026-05-03 06:26:30.677494,8.0
2026-05-03 06:26:31.374764,8.0
2026-05-03 06:26:31.975023,8.0
2026-05-03 06:26:32.574893,8.0
2026-05-03 06:26:33.174726,8.0
2026-05-03 06:26:33.874644,8.0
2026-05-03 06:26:34.475378,8.0
2026-05-03 06:26:35.075781,8.0
2026-05-03 06:26:35.675248,9.0
2026-05-03 06:26:36.374972,11.0
2026-05-03 06:26:36.974309,13.0
2026-05-03 06:26:37.574360,15.0
2026-05-03 06:26:38.174339,17.0
2026-05-03 06:26:38.875649,18.0
2026-05-03 06:26:39.476364,19.0
2026-05-03 06:26:40.074440,20.0
2026-05-03 06:26:40.675522,21.0
2026-05-03 06:26:41.275699,21.0
2026-05-03 06:26:41.974377,20.0
2026-05-03 06:26:42.574503,23.0
2026-05-03 06:26:43.174363,25.0
2026-05-03 06:26:43.874588,23.0
2026-05-03 06:26:44.576052,25.0
2026-05-03 06:26:45.175063,26.0
2026-05-03 06:26:45.774647,25.0
2026-05-03 06:26:46.475851,25.0
2026-05-03 06:26:47.074338,25.0
2026-05-03 06:26:47.676590,25.0
2026-05-03 06:26:48.274956,25.0
2026-05-03 06:26:48.876438,26.0
2026-05-03 06:26:49.574452,26.0
2026-05-03 06:26:50.174863,24.0
2026-05-03 06:26:50.774776,22.0
2026-05-03 06:26:51.375767,21.0
2026-05-03 06:26:52.077576,19.0
2026-05-03 06:26:52.674436,22.0
2026-05-03 06:26:53.277298,24.0
2026-05-03 06:26:53.875410,24.0
2026-05-03 06:26:54.574755,19.0
2026-05-03 06:26:55.176172,20.0
2026-05-03 06:26:55.774821,21.0
2026-05-03 06:26:56.374530,21.0
2026-05-03 06:26:57.077365,21.0
2026-05-03 06:26:57.675752,19.0
2026-05-03 06:26:58.275311,18.0
2026-05-03 06:26:58.874372,17.0
2026-05-03 06:26:59.575197,17.0
2026-05-03 06:27:00.174336,13.0
2026-05-03 06:27:00.774420,10.0
2026-05-03 06:27:01.374367,8.0
2026-05-03 06:27:02.077270,9.0
2026-05-03 06:27:02.675958,11.0
2026-05-03 06:27:03.276866,9.0
2026-05-03 06:27:03.876068,11.0
2026-05-03 06:27:04.475678,16.0
2026-05-03 06:27:05.174363,19.0
2026-05-03 06:27:05.774411,20.0
2026-05-03 06:27:06.376515,19.0
2026-05-03 06:27:06.974976,18.0
2026-05-03 06:27:07.674967,17.0
2026-05-03 06:27:08.274625,18.0
2026-05-03 06:27:08.874456,17.0
2026-05-03 06:27:09.577062,17.0
2026-05-03 06:27:10.176627,16.0
2026-05-03 06:27:10.774636,16.0
2026-05-03 06:27:11.374624,15.0
2026-05-03 06:27:12.076233,15.0
2026-05-03 06:27:12.674636,15.0
2026-05-03 06:27:13.275255,15.0
2026-05-03 06:27:13.876859,15.0
2026-05-03 06:27:14.576363,14.0
2026-05-03 06:27:15.174596,13.666666666666666
2026-05-03 06:27:15.774568,13.333333333333334
2026-05-03 06:27:16.475490,13.0
2026-05-03 06:27:17.074599,12.666666666666666
2026-05-03 06:27:17.674422,12.333333333333334
2026-05-03 06:27:18.374691,12.0
2026-05-03 06:27:18.974454,13.0
2026-05-03 06:27:19.576103,13.0
2026-05-03 06:27:20.274408,10.0
2026-05-03 06:27:20.876170,9.0
2026-05-03 06:27:21.474628,11.0
2026-05-03 06:27:22.175619,13.0
2026-05-03 06:27:22.775174,16.0
2026-05-03 06:27:23.379632,17.0
2026-05-03 06:27:23.974463,19.0
2026-05-03 06:27:24.774443,20.0
2026-05-03 06:27:25.375054,21.0
2026-05-03 06:27:25.974973,22.0
2026-05-03 06:27:26.574447,24.0
2026-05-03 06:27:27.277062,25.0
2026-05-03 06:27:27.875019,25.0
2026-05-03 06:27:28.478486,23.0
2026-05-03 06:27:29.076558,18.0
2026-05-03 06:27:29.775850,14.0
2026-05-03 06:27:30.377030,11.0
2026-05-03 06:27:30.978483,10.0
2026-05-03 06:27:31.576557,12.0
2026-05-03 06:27:32.274449,12.0
2026-05-03 06:27:32.875124,13.0
2026-05-03 06:27:33.474540,15.0
2026-05-03 06:27:34.074998,16.0
2026-05-03 06:27:34.774358,17.0
2026-05-03 06:27:35.377920,19.0
2026-05-03 06:27:35.976207,20.0
2026-05-03 06:27:36.574382,21.0
2026-05-03 06:27:37.275983,21.0
2026-05-03 06:27:37.874477,22.0
2026-05-03 06:27:38.474775,22.0
2026-05-03 06:27:39.074373,22.0
2026-05-03 06:27:39.774632,23.0
2026-05-03 06:27:40.374564,23.11111111111111
2026-05-03 06:27:40.975573,23.22222222222222
2026-05-03 06:27:41.574399,23.333333333333332
2026-05-03 06:27:42.274410,23.444444444444443
2026-05-03 06:27:42.874330,23.555555555555557
2026-05-03 06:27:43.474450,23.666666666666668
2026-05-03 06:27:44.077394,23.77777777777778
2026-05-03 06:27:44.774489,23.88888888888889
2026-05-03 06:27:45.375359,24.0
2026-05-03 06:27:45.974438,25.0
2026-05-03 06:27:46.574405,25.0
2026-05-03 06:27:47.279486,25.0
2026-05-03 06:27:47.876199,26.0
2026-05-03 06:27:48.475138,26.0
2026-05-03 06:27:49.075066,22.0
2026-05-03 06:27:49.774897,17.0
2026-05-03 06:27:50.375915,13.0
2026-05-03 06:27:50.977134,10.0
2026-05-03 06:27:51.574891,8.0
2026-05-03 06:27:52.275638,8.0
2026-05-03 06:27:52.874520,8.0
2026-05-03 06:27:53.474411,8.0
2026-05-03 06:27:54.075025,8.0
2026-05-03 06:27:54.774571,8.0
2026-05-03 06:27:55.374385,10.0
2026-05-03 06:27:55.974537,12.0
2026-05-03 06:27:56.574403,14.0
2026-05-03 06:27:57.274611,15.0
2026-05-03 06:27:57.874412,16.0
2026-05-03 06:27:58.474737,16.0
2026-05-03 06:27:59.074682,17.0
2026-05-03 06:27:59.775543,17.0
2026-05-03 06:28:00.374728,17.0
2026-05-03 06:28:00.974495,17.0
2026-05-03 06:28:01.574427,18.0
2026-05-03 06:28:02.274373,18.0
2026-05-03 06:28:02.876422,16.0
2026-05-03 06:28:03.476015,13.0
2026-05-03 06:28:04.175480,10.0
2026-05-03 06:28:04.876210,8.0
2026-05-03 06:28:05.474363,8.333333333333334
2026-05-03 06:28:06.076503,8.666666666666666
2026-05-03 06:28:06.775576,9.0
2026-05-03 06:28:07.376230,10.0
2026-05-03 06:28:07.974545,11.0
2026-05-03 06:28:08.575989,10.0
2026-05-03 06:28:09.175786,10.125
2026-05-03 06:28:09.875076,10.25
2026-05-03 06:28:10.475568,10.375
2026-05-03 06:28:11.075001,10.5
2026-05-03 06:28:11.776264,10.625
2026-05-03 06:28:12.377473,10.75
2026-05-03 06:28:12.975095,10.875
2026-05-03 06:28:13.674930,11.0
2026-05-03 06:28:14.276681,16.0
2026-05-03 06:28:14.876625,20.0
2026-05-03 06:28:15.574860,23.0
2026-05-03 06:28:16.176811,24.0
2026-05-03 06:28:16.774585,26.0
2026-05-03 06:28:17.376397,24.0
2026-05-03 06:28:18.074521,22.0
2026-05-03 06:28:18.674406,20.0
2026-05-03 06:28:19.274363,19.0
2026-05-03 06:28:19.874636,18.0
2026-05-03 06:28:20.574529,15.0
2026-05-03 06:28:21.174408,13.0
2026-05-03 06:28:21.777458,10.0
2026-05-03 06:28:22.375299,8.0
2026-05-03 06:28:23.074496,8.428571428571429
2026-05-03 06:28:23.675015,8.857142857142858
2026-05-03 06:28:24.275120,9.285714285714285
2026-05-03 06:28:24.875700,9.714285714285714
2026-05-03 06:28:25.577250,10.142857142857142
2026-05-03 06:28:26.176017,10.571428571428571
2026-05-03 06:28:26.774923,11.0
2026-05-03 06:28:27.378155,14.0
2026-05-03 06:28:28.075336,15.0
2026-05-03 06:28:28.674391,11.0
2026-05-03 06:28:29.275861,12.0
2026-05-03 06:28:29.975072,16.0
2026-05-03 06:28:30.575437,19.0
2026-05-03 06:28:31.174730,22.0
2026-05-03 06:28:31.775883,24.0
2026-05-03 06:28:32.474414,25.0
2026-05-03 06:28:33.074660,26.0
2026-05-03 06:28:33.678061,28.0
2026-05-03 06:28:34.274856,29.0
2026-05-03 06:28:34.974389,24.0
2026-05-03 06:28:35.574402,18.0
2026-05-03 06:28:36.175725,14.0
2026-05-03 06:28:36.775613,11.0
2026-05-03 06:28:37.474384,9.0
2026-05-03 06:28:38.075589,9.052631578947368
2026-05-03 06:28:38.675951,9.105263157894736
2026-05-03 06:28:39.275205,9.157894736842104
2026-05-03 06:28:39.975296,9.210526315789474
2026-05-03 06:28:40.574414,9.263157894736842
2026-05-03 06:28:41.175179,9.31578947368421
2026-05-03 06:28:41.774618,9.368421052631579
2026-05-03 06:28:42.474655,9.421052631578947
2026-05-03 06:28:43.074802,9.473684210526315
2026-05-03 06:28:43.674358,9.526315789473685
2026-05-03 06:28:44.274881,9.578947368421053
2026-05-03 06:28:45.074811,9.631578947368421
2026-05-03 06:28:45.675467,9.68421052631579
2026-05-03 06:28:46.275403,9.736842105263158
2026-05-03 06:28:46.977540,9.789473684210526
2026-05-03 06:28:47.574496,9.842105263157894
2026-05-03 06:28:48.175254,9.894736842105264
2026-05-03 06:28:48.777390,9.947368421052632
2026-05-03 06:28:49.476088,10.0
2026-05-03 06:28:50.074640,16.0
2026-05-03 06:28:50.676373,19.0
2026-05-03 06:28:51.275152,21.0
2026-05-03 06:28:51.975489,23.0
2026-05-03 06:28:52.576868,24.0
2026-05-03 06:28:53.175414,25.0
2026-05-03 06:28:53.777741,26.0
2026-05-03 06:28:54.474664,26.0
2026-05-03 06:28:55.074426,28.0
2026-05-03 06:28:55.676441,29.0
2026-05-03 06:28:56.374527,30.0
2026-05-03 06:28:56.974369,31.0
2026-05-03 06:28:57.575230,31.0
2026-05-03 06:28:58.174415,30.0
2026-05-03 06:28:58.875422,25.0
2026-05-03 06:28:59.474507,19.0
2026-05-03 06:29:00.074562,16.0
2026-05-03 06:29:00.676677,12.0
2026-05-03 06:29:01.375332,10.0
2026-05-03 06:29:01.975066,11.0
2026-05-03 06:29:02.575048,12.0
2026-05-03 06:29:03.278208,12.0
2026-05-03 06:29:03.874411,13.0
2026-05-03 06:29:04.474486,13.0
2026-05-03 06:29:05.074428,13.0
2026-05-03 06:29:05.774531,13.0
2026-05-03 06:29:06.374946,17.0
2026-05-03 06:29:06.975842,15.0
2026-05-03 06:29:07.574801,12.0
2026-05-03 06:29:08.276641,9.0
2026-05-03 06:29:08.875066,8.8
2026-05-03 06:29:09.475042,8.6
2026-05-03 06:29:10.075387,8.4
2026-05-03 06:29:10.777838,8.2
2026-05-03 06:29:11.375537,8.0
2026-05-03 06:29:11.975814,8.625
2026-05-03 06:29:12.574934,9.25
2026-05-03 06:29:13.274803,9.875
2026-05-03 06:29:13.880785,10.5
2026-05-03 06:29:14.475151,11.125
2026-05-03 06:29:15.176133,11.75
2026-05-03 06:29:15.774546,12.375
2026-05-03 06:29:16.374961,13.0
2026-05-03 06:29:16.974400,17.0
2026-05-03 06:29:17.675359,21.0
2026-05-03 06:29:18.277552,23.0
2026-05-03 06:29:18.874476,24.0
2026-05-03 06:29:19.475948,25.0
2026-05-03 06:29:20.174391,26.0
2026-05-03 06:29:20.774387,26.0
2026-05-03 06:29:21.376813,26.0
2026-05-03 06:29:22.074675,25.0
2026-05-03 06:29:22.674545,24.0
2026-05-03 06:29:23.274538,23.0
2026-05-03 06:29:23.976744,22.0
2026-05-03 06:29:24.574427,21.0
2026-05-03 06:29:25.374784,18.0
2026-05-03 06:29:25.974378,14.0
2026-05-03 06:29:26.574601,11.0
2026-05-03 06:29:27.176223,9.0
2026-05-03 06:29:27.874469,8.9
2026-05-03 06:29:28.475462,8.8
2026-05-03 06:29:29.074445,8.7
2026-05-03 06:29:29.775991,8.6
2026-05-03 06:29:30.374403,8.5
2026-05-03 06:29:30.975870,8.4
2026-05-03 06:29:31.676331,8.3
2026-05-03 06:29:32.275858,8.2
2026-05-03 06:29:32.875044,8.1
2026-05-03 06:29:33.574492,8.0
2026-05-03 06:29:34.178181,9.0
2026-05-03 06:29:34.774504,11.0
2026-05-03 06:29:35.474788,13.0
2026-05-03 06:29:36.075994,14.0
2026-05-03 06:29:36.674812,15.0
2026-05-03 06:29:37.374729,14.833333333333334
2026-05-03 06:29:37.974320,14.666666666666666
2026-05-03 06:29:38.574986,14.5
2026-05-03 06:29:39.276476,14.333333333333334
2026-05-03 06:29:39.875059,14.166666666666666
2026-05-03 06:29:40.474464,14.0
2026-05-03 06:29:41.075454,13.0
2026-05-03 06:29:41.774710,10.0
2026-05-03 06:29:42.375966,8.0
2026-05-03 06:29:42.975048,8.0
2026-05-03 06:29:43.574702,8.0
2026-05-03 06:29:44.275245,8.0
2026-05-03 06:29:44.875082,8.0
2026-05-03 06:29:45.475508,8.0
2026-05-03 06:29:46.074854,8.0
2026-05-03 06:29:46.774437,8.0
2026-05-03 06:29:47.374815,8.0
2026-05-03 06:29:47.976565,9.0
2026-05-03 06:29:48.575717,9.0
2026-05-03 06:29:49.278411,9.5
2026-05-03 06:29:49.874376,10.0
2026-05-03 06:29:50.474570,11.0
2026-05-03 06:29:51.075878,13.0
2026-05-03 06:29:51.775123,17.0
2026-05-03 06:29:52.374599,19.0
2026-05-03 06:29:52.975419,21.0
2026-05-03 06:29:53.575472,23.0
2026-05-03 06:29:54.274497,24.0
2026-05-03 06:29:54.875067,24.0
2026-05-03 06:29:55.474828,25.0
2026-05-03 06:29:56.174452,25.0
2026-05-03 06:29:56.774557,25.0
2026-05-03 06:29:57.374681,25.0
2026-05-03 06:29:57.974468,24.0
2026-05-03 06:29:58.675568,23.857142857142858
2026-05-03 06:29:59.274882,23.714285714285715
2026-05-03 06:29:59.874694,23.571428571428573
2026-05-03 06:30:00.474404,23.428571428571427
2026-05-03 06:30:01.174674,23.285714285714285
2026-05-03 06:30:01.774343,23.142857142857142
2026-05-03 06:30:02.374393,23.0
2026-05-03 06:30:02.975408,22.0
2026-05-03 06:30:03.675718,22.0
2026-05-03 06:30:04.275828,22.0
2026-05-03 06:30:04.975530,23.0
2026-05-03 06:30:05.674545,23.0
2026-05-03 06:30:06.274285,18.0
2026-05-03 06:30:06.874341,14.0
2026-05-03 06:30:07.575590,11.0
2026-05-03 06:30:08.176184,8.0
2026-05-03 06:30:08.775772,8.0
2026-05-03 06:30:09.474507,8.0
2026-05-03 06:30:10.078162,9.0
2026-05-03 06:30:10.676140,9.0
2026-05-03 06:30:11.375233,9.0
2026-05-03 06:30:11.976898,9.0
2026-05-03 06:30:12.574492,9.0
2026-05-03 06:30:13.174532,9.0
2026-05-03 06:30:13.874292,9.0
2026-05-03 06:30:14.478570,9.0
2026-05-03 06:30:15.074335,9.0
2026-05-03 06:30:15.674609,9.0
2026-05-03 06:30:16.374344,9.0
2026-05-03 06:30:16.975178,9.0
2026-05-03 06:30:17.574601,9.0
2026-05-03 06:30:18.274985,9.0
2026-05-03 06:30:18.874465,9.0
2026-05-03 06:30:19.474531,9.0
2026-05-03 06:30:20.074410,9.0
2026-05-03 06:30:20.774414,9.0
2026-05-03 06:30:21.374720,11.0
2026-05-03 06:30:21.974566,13.0
2026-05-03 06:30:22.674806,14.0
2026-05-03 06:30:23.274592,15.0
2026-05-03 06:30:23.876200,16.0
2026-05-03 06:30:24.474943,17.0
2026-05-03 06:30:25.175129,17.0
2026-05-03 06:30:25.774379,17.0
2026-05-03 06:30:26.374393,13.0
2026-05-03 06:30:26.974491,10.0
2026-05-03 06:30:27.675647,8.0
2026-05-03 06:30:28.276897,9.333333333333334
2026-05-03 06:30:28.875327,10.666666666666666
2026-05-03 06:30:29.475811,12.0
2026-05-03 06:30:30.175181,16.0
2026-05-03 06:30:30.774375,17.0
2026-05-03 06:30:31.377735,19.0
2026-05-03 06:30:31.974474,20.0
2026-05-03 06:30:32.675943,21.0
2026-05-03 06:30:33.274536,21.0
2026-05-03 06:30:33.874377,22.0
2026-05-03 06:30:34.476431,21.0
2026-05-03 06:30:35.174636,22.0
2026-05-03 06:30:35.774491,20.0
2026-05-03 06:30:36.375705,15.0
2026-05-03 06:30:37.075788,14.0
2026-05-03 06:30:37.676797,11.0
2026-05-03 06:30:38.274338,9.0
2026-05-03 06:30:38.974334,9.0
2026-05-03 06:30:39.574486,10.0
2026-05-03 06:30:40.174317,12.0
2026-05-03 06:30:40.874427,13.0
2026-05-03 06:30:41.474423,15.0
2026-05-03 06:30:42.074646,15.0
2026-05-03 06:30:42.777246,16.0
2026-05-03 06:30:43.374637,17.0
2026-05-03 06:30:43.974445,18.0
2026-05-03 06:30:44.674363,20.0
2026-05-03 06:30:45.376839,21.0
2026-05-03 06:30:45.974335,23.0
2026-05-03 06:30:46.675790,24.0
2026-05-03 06:30:47.274306,25.0
2026-05-03 06:30:47.874943,26.0
2026-05-03 06:30:48.577727,26.0
2026-05-03 06:30:49.177524,27.0
2026-05-03 06:30:49.776824,26.0
2026-05-03 06:30:50.376088,25.0
2026-05-03 06:30:51.076741,25.0
2026-05-03 06:30:51.676232,25.0
2026-05-03 06:30:52.276107,23.0
2026-05-03 06:30:52.974549,22.0
2026-05-03 06:30:53.576266,22.0
2026-05-03 06:30:54.174472,23.0
2026-05-03 06:30:54.774779,25.0
2026-05-03 06:30:55.374554,19.0
2026-05-03 06:30:56.074775,15.0
2026-05-03 06:30:56.674541,12.0
2026-05-03 06:30:57.276306,14.0
2026-05-03 06:30:57.974655,14.2
2026-05-03 06:30:58.574555,14.4
2026-05-03 06:30:59.174492,14.6
2026-05-03 06:30:59.774345,14.8
2026-05-03 06:31:00.474326,15.0
2026-05-03 06:31:01.074314,15.2
2026-05-03 06:31:01.675099,15.4
2026-05-03 06:31:02.275436,15.6
2026-05-03 06:31:02.975037,15.8
2026-05-03 06:31:03.575059,16.0
2026-05-03 06:31:04.174557,19.0
2026-05-03 06:31:04.778438,20.0
2026-05-03 06:31:05.479498,22.0
2026-05-03 06:31:06.075898,22.0
2026-05-03 06:31:06.677691,21.0
2026-05-03 06:31:07.274493,22.0
2026-05-03 06:31:07.975519,22.0
2026-05-03 06:31:08.575071,21.0
2026-05-03 06:31:09.175897,21.0
2026-05-03 06:31:09.775612,20.0
2026-05-03 06:31:10.474985,20.0
2026-05-03 06:31:11.078403,18.0
2026-05-03 06:31:11.677469,17.0
2026-05-03 06:31:12.274941,17.0
2026-05-03 06:31:12.874352,17.0
2026-05-03 06:31:13.575025,16.0
2026-05-03 06:31:14.174674,12.0
2026-05-03 06:31:14.779940,9.0
2026-05-03 06:31:15.476845,8.8
2026-05-03 06:31:16.076679,8.6
2026-05-03 06:31:16.674750,8.4
2026-05-03 06:31:17.274940,8.2
2026-05-03 06:31:17.974509,8.0
2026-05-03 06:31:18.574790,9.0
2026-05-03 06:31:19.174953,8.0
2026-05-03 06:31:19.774397,8.0
2026-05-03 06:31:20.375148,8.0
2026-05-03 06:31:21.076966,8.0
2026-05-03 06:31:21.676197,8.0
