log_time,breath_rate
2026-05-05 00:10:18.790733,8.0
2026-05-05 00:10:19.390373,8.0
2026-05-05 00:10:19.989017,8.0
2026-05-05 00:10:20.688527,8.0
2026-05-05 00:10:21.289656,8.0
2026-05-05 00:10:21.888796,8.0
2026-05-05 00:10:22.589692,8.0
2026-05-05 00:10:23.189218,8.0
2026-05-05 00:10:23.788929,8.0
2026-05-05 00:10:24.488713,8.0
2026-05-05 00:10:25.088732,8.0
2026-05-05 00:10:25.688563,8.0
2026-05-05 00:10:26.388996,8.0
2026-05-05 00:10:35.288571,8.0
2026-05-05 00:10:36.188824,8.0
2026-05-05 00:10:36.788483,8.0
2026-05-05 00:10:37.488593,8.0
2026-05-05 00:10:38.088705,8.0
2026-05-05 00:10:38.688878,8.0
2026-05-05 00:10:39.488547,8.0
2026-05-05 00:10:40.088547,14.0
2026-05-05 00:10:40.688505,16.0
2026-05-05 00:10:41.288631,19.0
2026-05-05 00:10:41.988992,20.0
2026-05-05 00:10:42.588598,20.0
2026-05-05 00:10:43.188606,21.0
2026-05-05 00:10:43.889348,22.0
2026-05-05 00:10:44.489894,22.0
2026-05-05 00:10:45.088830,22.0
2026-05-05 00:10:45.788482,23.0
2026-05-05 00:10:46.389226,23.0
2026-05-05 00:10:46.988732,23.0
2026-05-05 00:10:47.689719,24.0
2026-05-05 00:10:48.288511,23.833333333333332
2026-05-05 00:10:48.888774,23.666666666666668
2026-05-05 00:10:49.589447,23.5
2026-05-05 00:10:50.188795,23.333333333333332
2026-05-05 00:10:50.788572,23.166666666666668
2026-05-05 00:10:51.488532,23.0
2026-05-05 00:10:52.090292,22.0
2026-05-05 00:10:52.688537,22.0
2026-05-05 00:10:53.288552,20.0
2026-05-05 00:10:53.988783,21.0
2026-05-05 00:10:54.588480,21.0
2026-05-05 00:10:55.188612,20.0
2026-05-05 00:10:55.889691,19.0
2026-05-05 00:10:56.488527,20.0
2026-05-05 00:10:57.188403,21.0
2026-05-05 00:10:57.788809,20.0
2026-05-05 00:10:58.388500,15.0
2026-05-05 00:10:58.988468,14.0
2026-05-05 00:10:59.688600,15.0
2026-05-05 00:11:00.288501,18.0
2026-05-05 00:11:00.888564,20.0
2026-05-05 00:11:01.590082,23.0
2026-05-05 00:11:02.189407,24.0
2026-05-05 00:11:02.788831,24.0
2026-05-05 00:11:03.388422,25.0
2026-05-05 00:11:04.090463,25.0
2026-05-05 00:11:04.688670,25.0
2026-05-05 00:11:05.288621,25.0
2026-05-05 00:11:05.889796,24.0
2026-05-05 00:11:06.489666,24.0
2026-05-05 00:11:07.190808,24.0
2026-05-05 00:11:07.791123,23.0
2026-05-05 00:11:08.388493,23.0
2026-05-05 00:11:08.988750,23.0
2026-05-05 00:11:09.588526,23.0
2026-05-05 00:11:10.290170,19.0
2026-05-05 00:11:10.888538,15.0
2026-05-05 00:11:11.488519,11.0
2026-05-05 00:11:12.088427,11.0
2026-05-05 00:11:12.688517,10.0
2026-05-05 00:11:13.388605,8.0
2026-05-05 00:11:13.988583,8.2
2026-05-05 00:11:14.591192,8.4
2026-05-05 00:11:15.188809,8.6
2026-05-05 00:11:15.788516,8.8
2026-05-05 00:11:16.490532,9.0
2026-05-05 00:11:17.088455,9.2
2026-05-05 00:11:17.688535,9.4
2026-05-05 00:11:18.288401,9.6
2026-05-05 00:11:18.988998,9.8
2026-05-05 00:11:19.688707,10.0
2026-05-05 00:11:20.288543,14.0
2026-05-05 00:11:20.888544,15.0
2026-05-05 00:11:21.489672,19.0
2026-05-05 00:11:22.188570,21.0
2026-05-05 00:11:22.788557,23.0
2026-05-05 00:11:23.388969,25.0
2026-05-05 00:11:23.988383,27.0
2026-05-05 00:11:24.589319,28.0
2026-05-05 00:11:25.289509,28.0
2026-05-05 00:11:25.888629,28.0
2026-05-05 00:11:26.488644,26.0
2026-05-05 00:11:27.089015,21.0
2026-05-05 00:11:27.688683,21.0
2026-05-05 00:11:28.388750,20.0
2026-05-05 00:11:28.988613,18.0
2026-05-05 00:11:29.588604,18.142857142857142
2026-05-05 00:11:30.193165,18.285714285714285
2026-05-05 00:11:30.788809,18.428571428571427
2026-05-05 00:11:31.488783,18.571428571428573
2026-05-05 00:11:32.088448,18.714285714285715
2026-05-05 00:11:32.688645,18.857142857142858
2026-05-05 00:11:33.288661,19.0
2026-05-05 00:11:33.989169,19.0
2026-05-05 00:11:34.588606,19.0
2026-05-05 00:11:35.189953,20.0
2026-05-05 00:11:35.891229,21.0
2026-05-05 00:11:36.489082,22.0
2026-05-05 00:11:37.088951,18.0
2026-05-05 00:11:37.688405,19.0
2026-05-05 00:11:38.388406,20.0
2026-05-05 00:11:38.988442,21.0
2026-05-05 00:11:39.588517,22.0
2026-05-05 00:11:40.188864,21.0
2026-05-05 00:11:40.888751,22.0
2026-05-05 00:11:41.488581,22.0
2026-05-05 00:11:42.088789,22.0
2026-05-05 00:11:42.788528,23.0
2026-05-05 00:11:43.388738,17.0
2026-05-05 00:11:43.988533,18.0
2026-05-05 00:11:44.588678,19.0
2026-05-05 00:11:45.288550,20.0
2026-05-05 00:11:45.888759,20.0
2026-05-05 00:11:46.488977,18.0
2026-05-05 00:11:47.188476,18.0
2026-05-05 00:11:47.789590,18.0
2026-05-05 00:11:48.388567,18.0
2026-05-05 00:11:48.989134,18.0
2026-05-05 00:11:49.590992,16.0
2026-05-05 00:11:50.289085,16.0
2026-05-05 00:11:50.888555,18.0
2026-05-05 00:11:51.488576,19.0
2026-05-05 00:11:52.088794,20.0
2026-05-05 00:11:52.788570,17.0
2026-05-05 00:11:53.390096,16.0
2026-05-05 00:11:53.988571,13.0
2026-05-05 00:11:54.588583,15.0
2026-05-05 00:11:55.188431,19.0
2026-05-05 00:11:55.888548,15.0
2026-05-05 00:11:56.489027,12.0
2026-05-05 00:11:57.088517,14.0
2026-05-05 00:11:57.688437,14.0
2026-05-05 00:11:58.288460,14.0
2026-05-05 00:11:58.988770,17.0
2026-05-05 00:11:59.688532,21.0
2026-05-05 00:12:00.288891,23.0
2026-05-05 00:12:00.888474,25.0
2026-05-05 00:12:01.488561,25.0
2026-05-05 00:12:02.189036,27.0
2026-05-05 00:12:02.788405,24.0
2026-05-05 00:12:03.388568,24.0
2026-05-05 00:12:03.988902,25.0
2026-05-05 00:12:04.688774,27.0
2026-05-05 00:12:05.288682,28.0
2026-05-05 00:12:05.890372,25.0
2026-05-05 00:12:06.488443,25.0
2026-05-05 00:12:07.088854,20.0
2026-05-05 00:12:07.788464,15.0
2026-05-05 00:12:08.389403,14.0
2026-05-05 00:12:08.988465,13.571428571428571
2026-05-05 00:12:09.588550,13.142857142857142
2026-05-05 00:12:10.288579,12.714285714285715
2026-05-05 00:12:10.888515,12.285714285714286
2026-05-05 00:12:11.488682,11.857142857142858
2026-05-05 00:12:12.088400,11.428571428571429
2026-05-05 00:12:12.688468,11.0
2026-05-05 00:12:13.389981,9.0
2026-05-05 00:12:13.988574,8.875
2026-05-05 00:12:14.588673,8.75
2026-05-05 00:12:15.188676,8.625
2026-05-05 00:12:15.788553,8.5
2026-05-05 00:12:16.489094,8.375
2026-05-05 00:12:17.088834,8.25
2026-05-05 00:12:17.689549,8.125
2026-05-05 00:12:18.289161,8.0
2026-05-05 00:12:18.888622,10.0
2026-05-05 00:12:19.588537,10.25
2026-05-05 00:12:20.188497,10.5
2026-05-05 00:12:20.788669,10.75
2026-05-05 00:12:21.388571,11.0
2026-05-05 00:12:21.988422,14.0
2026-05-05 00:12:22.688444,18.0
2026-05-05 00:12:23.288612,14.0
2026-05-05 00:12:23.890505,16.0
2026-05-05 00:12:24.488526,18.0
2026-05-05 00:12:25.188472,19.0
2026-05-05 00:12:25.788646,20.0
2026-05-05 00:12:26.388462,20.0
2026-05-05 00:12:26.989792,20.0
2026-05-05 00:12:27.589132,19.0
2026-05-05 00:12:28.288517,19.0
2026-05-05 00:12:28.888550,18.0
2026-05-05 00:12:29.488519,17.0
2026-05-05 00:12:30.088584,16.0
2026-05-05 00:12:30.689930,16.0
2026-05-05 00:12:31.390755,15.0
2026-05-05 00:12:31.988733,16.0
2026-05-05 00:12:32.588722,19.0
2026-05-05 00:12:33.188584,16.0
2026-05-05 00:12:33.789519,13.0
2026-05-05 00:12:34.488770,15.0
2026-05-05 00:12:35.088489,16.0
2026-05-05 00:12:35.688633,15.0
2026-05-05 00:12:36.288431,18.0
2026-05-05 00:12:36.888457,20.0
2026-05-05 00:12:37.588635,20.0
2026-05-05 00:12:38.189963,20.0
2026-05-05 00:12:38.788453,22.0
2026-05-05 00:12:39.388707,23.0
2026-05-05 00:12:39.988518,20.0
2026-05-05 00:12:40.688592,20.0
2026-05-05 00:12:41.288654,21.0
2026-05-05 00:12:41.988584,21.0
2026-05-05 00:12:42.590355,23.0
2026-05-05 00:12:43.188980,20.0
2026-05-05 00:12:43.888492,21.0
2026-05-05 00:12:44.488719,21.0
2026-05-05 00:12:45.088413,18.0
2026-05-05 00:12:45.690449,17.0
2026-05-05 00:12:46.288653,17.0
2026-05-05 00:12:46.988638,18.0
2026-05-05 00:12:47.588641,19.0
2026-05-05 00:12:48.188406,20.0
2026-05-05 00:12:48.788968,18.0
2026-05-05 00:12:49.489212,15.0
2026-05-05 00:12:50.088499,17.0
2026-05-05 00:12:50.688753,18.0
2026-05-05 00:12:51.288454,18.0
2026-05-05 00:12:51.990461,17.0
2026-05-05 00:12:52.588581,17.0
2026-05-05 00:12:53.188539,18.0
2026-05-05 00:12:53.788693,18.0
2026-05-05 00:12:54.488464,17.0
2026-05-05 00:12:55.089885,16.0
2026-05-05 00:12:55.688736,16.0
2026-05-05 00:12:56.289151,15.0
2026-05-05 00:12:56.888497,15.0
2026-05-05 00:12:57.589469,15.0
2026-05-05 00:12:58.188725,16.0
2026-05-05 00:12:58.789586,15.0
2026-05-05 00:12:59.388551,11.0
2026-05-05 00:12:59.988756,9.0
2026-05-05 00:13:00.688657,9.0
2026-05-05 00:13:01.288579,9.0
2026-05-05 00:13:01.890920,12.0
2026-05-05 00:13:02.488592,15.0
2026-05-05 00:13:03.188412,17.0
2026-05-05 00:13:03.788450,18.0
2026-05-05 00:13:04.388672,19.0
2026-05-05 00:13:04.988436,18.833333333333332
2026-05-05 00:13:05.588466,18.666666666666668
2026-05-05 00:13:06.288438,18.5
2026-05-05 00:13:06.888608,18.333333333333332
2026-05-05 00:13:07.488553,18.166666666666668
2026-05-05 00:13:08.088970,18.0
2026-05-05 00:13:08.788773,17.0
2026-05-05 00:13:09.388477,17.0
2026-05-05 00:13:09.989402,15.0
2026-05-05 00:13:10.588495,17.0
2026-05-05 00:13:11.188590,18.0
2026-05-05 00:13:11.889707,15.0
2026-05-05 00:13:12.488663,12.0
2026-05-05 00:13:13.088452,9.0
2026-05-05 00:13:13.689909,9.0
2026-05-05 00:13:14.288871,9.0
2026-05-05 00:13:14.988447,9.0
2026-05-05 00:13:15.590595,9.0
2026-05-05 00:13:16.188643,9.0
2026-05-05 00:13:16.788567,9.0
2026-05-05 00:13:17.489216,9.0
2026-05-05 00:13:18.090777,9.0
2026-05-05 00:13:18.688661,9.0
2026-05-05 00:13:19.288431,9.0
2026-05-05 00:13:19.890575,
2026-05-05 00:13:20.590386,
2026-05-05 00:13:21.188674,
2026-05-05 00:13:21.888958,
2026-05-05 00:13:22.489181,
2026-05-05 00:13:23.188574,9.0
2026-05-05 00:13:23.788453,9.0
2026-05-05 00:13:24.388592,9.0
2026-05-05 00:13:24.989845,9.0
2026-05-05 00:13:25.588899,9.0
2026-05-05 00:13:26.288712,9.0
2026-05-05 00:13:26.888561,9.0
2026-05-05 00:13:27.488507,9.0
2026-05-05 00:13:28.090436,9.0
2026-05-05 00:13:28.688606,9.0
2026-05-05 00:13:29.388432,9.0
2026-05-05 00:13:29.988625,13.0
2026-05-05 00:13:30.588616,10.0
2026-05-05 00:13:31.188521,12.0
2026-05-05 00:13:31.890361,16.0
2026-05-05 00:13:32.488883,18.0
2026-05-05 00:13:33.090129,14.0
2026-05-05 00:13:33.688717,16.0
2026-05-05 00:13:34.289360,20.0
2026-05-05 00:13:34.989030,23.0
2026-05-05 00:13:35.589036,20.0
2026-05-05 00:13:36.188513,22.0
2026-05-05 00:13:36.789659,24.0
2026-05-05 00:13:37.488877,25.0
2026-05-05 00:13:38.089490,25.0
2026-05-05 00:13:38.688731,25.0
2026-05-05 00:13:39.288726,26.0
2026-05-05 00:13:39.888633,26.0
2026-05-05 00:13:40.588519,25.0
2026-05-05 00:13:41.188415,25.0
2026-05-05 00:13:41.789548,24.0
2026-05-05 00:13:42.488467,23.0
2026-05-05 00:13:43.088583,22.0
2026-05-05 00:13:43.688468,21.0
2026-05-05 00:13:44.288469,21.0
2026-05-05 00:13:44.988568,20.0
2026-05-05 00:13:45.588492,20.0
2026-05-05 00:13:46.189873,19.0
2026-05-05 00:13:46.888487,18.833333333333332
2026-05-05 00:13:47.488690,18.666666666666668
2026-05-05 00:13:48.088621,18.5
2026-05-05 00:13:48.688552,18.333333333333332
2026-05-05 00:13:49.389464,18.166666666666668
2026-05-05 00:13:49.988456,18.0
2026-05-05 00:13:50.588562,17.0
2026-05-05 00:13:51.188615,16.0
2026-05-05 00:13:51.789078,16.0
2026-05-05 00:13:52.488396,16.0
2026-05-05 00:13:53.088566,17.0
2026-05-05 00:13:53.688565,16.0
2026-05-05 00:13:54.289205,16.0
2026-05-05 00:13:54.888968,15.0
2026-05-05 00:13:55.588428,15.0
2026-05-05 00:13:56.188660,15.0
2026-05-05 00:13:56.790467,15.0
2026-05-05 00:13:57.388477,15.0
2026-05-05 00:13:58.089078,14.0
2026-05-05 00:13:58.688626,14.166666666666666
2026-05-05 00:13:59.288978,14.333333333333334
2026-05-05 00:13:59.888653,14.5
2026-05-05 00:14:00.588619,14.666666666666666
2026-05-05 00:14:01.189055,14.833333333333334
2026-05-05 00:14:01.788457,15.0
2026-05-05 00:14:02.388732,16.0
2026-05-05 00:14:02.988972,17.0
2026-05-05 00:14:03.790057,19.0
2026-05-05 00:14:04.388475,20.0
2026-05-05 00:14:04.988421,21.0
2026-05-05 00:14:05.588417,21.0
2026-05-05 00:14:06.188432,22.0
2026-05-05 00:14:06.888910,23.0
2026-05-05 00:14:07.488569,24.0
2026-05-05 00:14:08.088608,24.0
2026-05-05 00:14:08.688694,18.0
2026-05-05 00:14:09.288449,14.0
2026-05-05 00:14:09.989100,11.0
2026-05-05 00:14:10.588609,9.0
2026-05-05 00:14:11.189519,9.0
2026-05-05 00:14:11.790734,11.0
2026-05-05 00:14:12.488568,13.0
2026-05-05 00:14:13.088491,14.0
2026-05-05 00:14:13.688455,16.0
2026-05-05 00:14:14.288865,18.0
2026-05-05 00:14:14.888433,18.0
2026-05-05 00:14:15.588855,18.0
2026-05-05 00:14:16.190496,19.0
2026-05-05 00:14:16.789022,20.0
2026-05-05 00:14:17.388638,22.0
2026-05-05 00:14:18.088562,23.0
2026-05-05 00:14:18.688440,22.0
2026-05-05 00:14:19.292591,20.0
2026-05-05 00:14:19.888551,19.0
2026-05-05 00:14:20.588839,17.0
2026-05-05 00:14:21.190037,16.0
2026-05-05 00:14:21.789791,16.0
2026-05-05 00:14:22.390065,16.0
2026-05-05 00:14:22.988731,16.0
2026-05-05 00:14:23.689890,13.0
2026-05-05 00:14:24.288600,10.0
2026-05-05 00:14:24.888550,8.0
2026-05-05 00:14:25.488621,8.0
2026-05-05 00:14:26.088495,8.0
2026-05-05 00:14:26.788512,8.0
2026-05-05 00:14:27.388470,8.0
2026-05-05 00:14:27.988535,9.0
2026-05-05 00:14:28.588481,11.0
2026-05-05 00:14:29.189884,13.0
2026-05-05 00:14:29.888538,14.0
2026-05-05 00:14:30.488500,15.0
2026-05-05 00:14:31.088482,17.0
2026-05-05 00:14:31.688529,19.0
2026-05-05 00:14:32.288543,20.0
2026-05-05 00:14:32.988588,21.0
2026-05-05 00:14:33.588545,23.0
2026-05-05 00:14:34.188498,24.0
2026-05-05 00:14:34.788623,25.0
2026-05-05 00:14:35.390351,27.0
2026-05-05 00:14:36.088726,27.0
2026-05-05 00:14:36.688632,28.0
2026-05-05 00:14:37.288838,29.0
2026-05-05 00:14:37.888736,28.833333333333332
2026-05-05 00:14:38.489597,28.666666666666668
2026-05-05 00:14:39.188590,28.5
2026-05-05 00:14:39.789720,28.333333333333332
2026-05-05 00:14:40.388572,28.166666666666668
2026-05-05 00:14:40.989793,28.0
2026-05-05 00:14:41.691555,27.916666666666668
2026-05-05 00:14:42.289609,27.833333333333332
2026-05-05 00:14:42.888963,27.75
2026-05-05 00:14:43.488456,27.666666666666668
2026-05-05 00:14:44.188646,27.583333333333332
2026-05-05 00:14:44.888979,27.5
2026-05-05 00:14:45.488558,27.416666666666668
2026-05-05 00:14:46.088650,27.333333333333332
2026-05-05 00:14:46.688509,27.25
2026-05-05 00:14:47.289878,27.166666666666668
2026-05-05 00:14:47.988466,27.083333333333332
2026-05-05 00:14:48.588862,27.0
2026-05-05 00:14:49.188631,26.0
2026-05-05 00:14:49.788476,27.0
2026-05-05 00:14:50.489009,27.0
2026-05-05 00:14:51.088851,26.0
2026-05-05 00:14:51.688597,26.0
2026-05-05 00:14:52.290121,25.0
2026-05-05 00:14:52.888510,25.0
2026-05-05 00:14:53.588546,24.0
2026-05-05 00:14:54.188476,24.0
2026-05-05 00:14:54.788446,24.0
2026-05-05 00:14:55.388546,24.0
