log_time,breath_rate
2026-05-03 03:20:37,11.0
2026-05-03 03:20:38,13.0
2026-05-03 03:20:39,14.5
2026-05-03 03:20:40,17.0
2026-05-03 03:20:41,21.0
2026-05-03 03:20:42,20.0
2026-05-03 03:20:43,20.0
2026-05-03 03:20:44,20.0
2026-05-03 03:20:45,21.5
2026-05-03 03:20:46,22.0
2026-05-03 03:20:47,22.5
2026-05-03 03:20:48,23.166666666666668
2026-05-03 03:20:49,23.416666666666664
2026-05-03 03:20:50,23.75
2026-05-03 03:20:51,24.0
2026-05-03 03:20:52,22.5
2026-05-03 03:20:53,20.0
2026-05-03 03:20:54,18.5
2026-05-03 03:20:55,17.5
2026-05-03 03:20:56,18.0
2026-05-03 03:20:57,18.0
2026-05-03 03:20:58,18.0
2026-05-03 03:20:59,19.5
2026-05-03 03:21:00,21.0
2026-05-03 03:21:01,22.0
2026-05-03 03:21:02,22.5
2026-05-03 03:21:03,24.5
2026-05-03 03:21:04,26.0
2026-05-03 03:21:05,25.5
2026-05-03 03:21:06,26.0
2026-05-03 03:21:07,26.0
2026-05-03 03:21:08,25.5
2026-05-03 03:21:09,25.0
2026-05-03 03:21:10,23.0
2026-05-03 03:21:11,20.0
2026-05-03 03:21:12,13.5
2026-05-03 03:21:13,9.0
2026-05-03 03:21:14,9.0
2026-05-03 03:21:15,9.0
2026-05-03 03:21:16,15.5
2026-05-03 03:21:17,21.0
2026-05-03 03:21:18,23.5
2026-05-03 03:21:19,26.0
2026-05-03 03:21:20,26.5
2026-05-03 03:21:21,26.57142857142857
2026-05-03 03:21:22,26.142857142857142
2026-05-03 03:21:23,25.714285714285715
2026-05-03 03:21:24,25.285714285714285
2026-05-03 03:21:25,24.0
2026-05-03 03:21:26,23.5
2026-05-03 03:21:27,22.0
2026-05-03 03:21:28,22.0
2026-05-03 03:21:29,21.0
2026-05-03 03:21:30,20.0
2026-05-03 03:21:31,21.5
2026-05-03 03:21:32,22.0
2026-05-03 03:21:33,18.5
2026-05-03 03:21:34,13.0
2026-05-03 03:21:35,16.0
2026-05-03 03:21:36,18.0
2026-05-03 03:21:37,18.0
2026-05-03 03:21:38,19.5
2026-05-03 03:21:39,23.0
2026-05-03 03:21:40,25.0
2026-05-03 03:21:41,25.5
2026-05-03 03:21:42,26.0
2026-05-03 03:21:43,26.5
2026-05-03 03:21:44,25.5
2026-05-03 03:21:45,24.0
2026-05-03 03:21:46,21.0
2026-05-03 03:21:47,19.0
2026-05-03 03:21:48,20.0
2026-05-03 03:21:49,13.0
2026-05-03 03:21:50,9.0
2026-05-03 03:21:51,9.0
2026-05-03 03:21:52,9.0
2026-05-03 03:21:53,9.0
2026-05-03 03:21:54,9.0
2026-05-03 03:21:55,9.0
2026-05-03 03:21:56,11.0
2026-05-03 03:21:57,14.5
2026-05-03 03:21:58,16.0
2026-05-03 03:21:59,17.0
2026-05-03 03:22:00,18.0
2026-05-03 03:22:01,18.0
2026-05-03 03:22:02,17.0
2026-05-03 03:22:03,16.0
2026-05-03 03:22:04,16.0
2026-05-03 03:22:05,16.0
2026-05-03 03:22:06,15.0
2026-05-03 03:22:07,15.0
2026-05-03 03:22:08,14.0
2026-05-03 03:22:09,14.5
2026-05-03 03:22:10,16.0
2026-05-03 03:22:11,18.0
2026-05-03 03:22:12,21.5
2026-05-03 03:22:13,22.0
2026-05-03 03:22:14,22.5
2026-05-03 03:22:15,25.0
2026-05-03 03:22:16,24.0
2026-05-03 03:22:17,19.5
2026-05-03 03:22:18,13.0
2026-05-03 03:22:19,9.0
2026-05-03 03:22:20,8.142857142857142
2026-05-03 03:22:21,8.357142857142858
2026-05-03 03:22:22,8.642857142857142
2026-05-03 03:22:23,8.857142857142858
2026-05-03 03:22:24,10.0
2026-05-03 03:22:25,15.0
2026-05-03 03:22:26,12.0
2026-05-03 03:22:27,9.25
2026-05-03 03:22:28,10.0
2026-05-03 03:22:29,12.5
2026-05-03 03:22:30,14.0
2026-05-03 03:22:31,16.0
2026-05-03 03:22:32,16.5
2026-05-03 03:22:33,18.0
2026-05-03 03:22:34,21.0
2026-05-03 03:22:35,20.0
2026-05-03 03:22:36,18.0
2026-05-03 03:22:37,16.0
2026-05-03 03:22:38,10.5
2026-05-03 03:22:39,9.2
2026-05-03 03:22:40,9.5
2026-05-03 03:22:41,9.8
2026-05-03 03:22:42,12.0
2026-05-03 03:22:43,19.5
2026-05-03 03:22:44,23.0
2026-05-03 03:22:45,26.5
2026-05-03 03:22:46,24.0
2026-05-03 03:22:47,24.5
2026-05-03 03:22:48,24.0
2026-05-03 03:22:49,23.0
2026-05-03 03:22:50,22.0
2026-05-03 03:22:51,21.0
2026-05-03 03:22:52,20.0
2026-05-03 03:22:53,21.0
2026-05-03 03:22:54,23.0
2026-05-03 03:22:55,23.0
2026-05-03 03:22:56,23.0
2026-05-03 03:22:57,16.0
2026-05-03 03:22:58,15.5
2026-05-03 03:22:59,17.0
2026-05-03 03:23:00,17.0
2026-05-03 03:23:01,18.0
2026-05-03 03:23:02,18.5
2026-05-03 03:23:03,21.0
2026-05-03 03:23:04,24.0
2026-05-03 03:23:05,18.5
2026-05-03 03:23:06,16.5
2026-05-03 03:23:07,16.0
2026-05-03 03:23:08,15.333333333333332
2026-05-03 03:23:09,16.333333333333332
2026-05-03 03:23:10,17.333333333333336
2026-05-03 03:23:11,18.666666666666664
2026-05-03 03:23:12,22.0
2026-05-03 03:23:13,26.0
2026-05-03 03:23:14,27.0
2026-05-03 03:23:15,28.5
2026-05-03 03:23:16,29.0
2026-05-03 03:23:17,29.0
2026-05-03 03:23:18,28.0
2026-05-03 03:23:19,28.0
2026-05-03 03:23:20,28.0
2026-05-03 03:23:21,24.5
2026-05-03 03:23:22,19.0
2026-05-03 03:23:23,13.5
2026-05-03 03:23:24,9.2
2026-05-03 03:23:25,9.8
2026-05-03 03:23:26,10.399999999999999
2026-05-03 03:23:27,12.5
2026-05-03 03:23:28,17.0
2026-05-03 03:23:29,18.5
2026-05-03 03:23:30,20.0
2026-05-03 03:23:31,22.0
2026-05-03 03:23:32,24.0
2026-05-03 03:23:33,25.5
2026-05-03 03:23:34,26.5
2026-05-03 03:23:35,27.0
2026-05-03 03:23:36,27.0
2026-05-03 03:23:37,28.0
2026-05-03 03:23:38,26.5
2026-05-03 03:23:39,22.5
2026-05-03 03:23:40,15.0
2026-05-03 03:23:41,10.5
2026-05-03 03:23:42,9.333333333333334
2026-05-03 03:23:43,9.833333333333332
2026-05-03 03:23:44,10.5
2026-05-03 03:23:45,17.0
2026-05-03 03:23:46,20.0
2026-05-03 03:23:47,18.5
2026-05-03 03:23:48,17.0
2026-05-03 03:23:49,18.0
2026-05-03 03:23:50,22.0
2026-05-03 03:23:51,20.5
2026-05-03 03:23:52,12.5
2026-05-03 03:23:53,8.0
2026-05-03 03:23:54,11.5
2026-05-03 03:23:55,15.0
2026-05-03 03:23:56,18.5
2026-05-03 03:23:57,20.5
2026-05-03 03:23:58,22.0
2026-05-03 03:23:59,22.0
2026-05-03 03:24:00,22.5
2026-05-03 03:24:01,21.0
2026-05-03 03:24:02,20.5
2026-05-03 03:24:03,21.0
2026-05-03 03:24:04,21.5
2026-05-03 03:24:05,23.5
2026-05-03 03:24:06,24.0
2026-05-03 03:24:07,24.0
2026-05-03 03:24:08,23.0
2026-05-03 03:24:09,21.5
2026-05-03 03:24:10,20.5
2026-05-03 03:24:11,20.0
2026-05-03 03:24:12,18.5
2026-05-03 03:24:13,16.5
2026-05-03 03:24:14,16.0
2026-05-03 03:24:15,14.5
2026-05-03 03:24:16,11.0
2026-05-03 03:24:17,8.75
2026-05-03 03:24:18,8.5
2026-05-03 03:24:19,10.0
2026-05-03 03:24:20,11.5
2026-05-03 03:24:21,13.0
2026-05-03 03:24:22,12.5
2026-05-03 03:24:23,8.5
2026-05-03 03:24:24,9.0
2026-05-03 03:24:25,11.0
2026-05-03 03:24:26,14.0
2026-05-03 03:24:27,16.0
2026-05-03 03:24:28,19.0
2026-05-03 03:24:29,20.0
2026-05-03 03:24:30,21.5
2026-05-03 03:24:31,22.0
2026-05-03 03:24:32,23.0
2026-05-03 03:24:33,23.0
2026-05-03 03:24:34,23.0
2026-05-03 03:24:35,22.5
2026-05-03 03:24:36,21.5
2026-05-03 03:24:37,21.0
2026-05-03 03:24:38,20.5
2026-05-03 03:24:39,17.5
2026-05-03 03:24:40,15.0
2026-05-03 03:24:41,10.0
2026-05-03 03:24:42,9.0
2026-05-03 03:24:43,9.0
2026-05-03 03:24:44,9.0
2026-05-03 03:24:45,9.0
2026-05-03 03:24:46,9.0
2026-05-03 03:24:47,9.0
2026-05-03 03:24:48,9.0
2026-05-03 03:24:49,9.0
2026-05-03 03:24:50,9.0
2026-05-03 03:24:51,11.0
2026-05-03 03:24:52,18.0
2026-05-03 03:24:53,21.0
2026-05-03 03:24:54,23.0
2026-05-03 03:24:55,25.0
2026-05-03 03:24:56,24.0
2026-05-03 03:24:57,24.0
2026-05-03 03:24:58,24.0
2026-05-03 03:24:59,23.0
2026-05-03 03:25:00,23.0
2026-05-03 03:25:01,21.0
2026-05-03 03:25:02,13.0
2026-05-03 03:25:03,14.0
2026-05-03 03:25:04,15.5
2026-05-03 03:25:05,11.0
2026-05-03 03:25:06,10.5
2026-05-03 03:25:07,9.0
2026-05-03 03:25:08,12.0
2026-05-03 03:25:09,15.0
2026-05-03 03:25:10,14.0
2026-05-03 03:25:11,14.0
2026-05-03 03:25:12,14.0
2026-05-03 03:25:13,15.0
2026-05-03 03:25:14,15.5
2026-05-03 03:25:15,12.0
2026-05-03 03:25:16,9.5
2026-05-03 03:25:17,9.0
2026-05-03 03:25:18,12.0
2026-05-03 03:25:19,17.0
2026-05-03 03:25:20,18.0
2026-05-03 03:25:21,21.0
2026-05-03 03:25:22,21.0
2026-05-03 03:25:23,22.0
2026-05-03 03:25:24,21.0
2026-05-03 03:25:25,13.5
2026-05-03 03:25:26,9.0
2026-05-03 03:25:27,9.136363636363637
2026-05-03 03:25:28,9.318181818181817
2026-05-03 03:25:29,9.454545454545457
2026-05-03 03:25:30,9.59090909090909
2026-05-03 03:25:31,9.727272727272728
2026-05-03 03:25:32,9.863636363636363
2026-05-03 03:25:33,11.0
2026-05-03 03:25:34,13.0
2026-05-03 03:25:35,13.5
2026-05-03 03:25:36,14.0
2026-05-03 03:25:37,15.5
2026-05-03 03:25:38,16.0
2026-05-03 03:25:39,15.5
2026-05-03 03:25:40,15.0
2026-05-03 03:25:41,15.0
2026-05-03 03:25:42,15.5
2026-05-03 03:25:43,16.0
2026-05-03 03:25:44,15.0
2026-05-03 03:25:45,15.0
2026-05-03 03:25:46,15.0
2026-05-03 03:25:47,14.0
2026-05-03 03:25:48,11.0
2026-05-03 03:25:49,10.0
2026-05-03 03:25:50,10.0
2026-05-03 03:25:51,14.5
2026-05-03 03:25:52,17.0
2026-05-03 03:25:53,18.5
2026-05-03 03:25:54,18.0
2026-05-03 03:25:55,17.75
2026-05-03 03:25:56,17.416666666666664
2026-05-03 03:25:57,17.166666666666668
2026-05-03 03:25:58,17.0
2026-05-03 03:25:59,16.0
2026-05-03 03:26:00,15.5
2026-05-03 03:26:01,15.25
2026-05-03 03:26:02,15.5
2026-05-03 03:26:03,15.75
2026-05-03 03:26:04,16.0
2026-05-03 03:26:05,17.0
2026-05-03 03:26:06,17.5
2026-05-03 03:26:07,18.0
2026-05-03 03:26:08,18.5
2026-05-03 03:26:09,19.0
2026-05-03 03:26:10,18.0
2026-05-03 03:26:11,19.0
2026-05-03 03:26:12,19.0
2026-05-03 03:26:13,17.5
2026-05-03 03:26:14,12.5
2026-05-03 03:26:15,13.0
2026-05-03 03:26:16,13.0
2026-05-03 03:26:17,14.0
2026-05-03 03:26:18,15.5
2026-05-03 03:26:19,15.5
2026-05-03 03:26:20,15.0
2026-05-03 03:26:21,15.0
2026-05-03 03:26:22,13.0
2026-05-03 03:26:23,9.0
2026-05-03 03:26:24,8.375
2026-05-03 03:26:25,8.75
2026-05-03 03:26:26,11.0
2026-05-03 03:26:27,18.0
2026-05-03 03:26:28,21.0
2026-05-03 03:26:29,22.5
2026-05-03 03:26:30,24.0
2026-05-03 03:26:31,24.0
2026-05-03 03:26:32,25.5
2026-05-03 03:26:33,20.0
2026-05-03 03:26:34,18.5
2026-05-03 03:26:35,12.5
2026-05-03 03:26:36,8.0
2026-05-03 03:26:37,8.085714285714285
2026-05-03 03:26:38,8.17142857142857
2026-05-03 03:26:39,8.257142857142856
2026-05-03 03:26:40,8.371428571428572
2026-05-03 03:26:41,8.457142857142857
2026-05-03 03:26:42,8.542857142857143
2026-05-03 03:26:43,8.634285714285713
2026-05-03 03:26:44,8.725714285714286
2026-05-03 03:26:45,
2026-05-03 03:26:46,
2026-05-03 03:26:47,
2026-05-03 03:26:48,
2026-05-03 03:26:49,
2026-05-03 03:26:50,
2026-05-03 03:26:51,
2026-05-03 03:26:52,9.457142857142857
2026-05-03 03:26:53,9.571428571428573
2026-05-03 03:26:54,9.657142857142857
2026-05-03 03:26:55,9.742857142857144
2026-05-03 03:26:56,9.82857142857143
2026-05-03 03:26:57,9.914285714285715
2026-05-03 03:26:58,11.0
2026-05-03 03:26:59,13.0
2026-05-03 03:27:00,15.0
2026-05-03 03:27:01,15.0
2026-05-03 03:27:02,14.5
2026-05-03 03:27:03,14.0
2026-05-03 03:27:04,12.0
2026-05-03 03:27:05,8.916666666666668
2026-05-03 03:27:06,8.583333333333332
2026-05-03 03:27:07,8.333333333333334
2026-05-03 03:27:08,8.083333333333332
2026-05-03 03:27:09,12.0
2026-05-03 03:27:10,17.0
2026-05-03 03:27:11,20.5
2026-05-03 03:27:12,21.0
2026-05-03 03:27:13,23.5
2026-05-03 03:27:14,23.0
2026-05-03 03:27:15,22.0
2026-05-03 03:27:16,20.5
2026-05-03 03:27:17,14.0
2026-05-03 03:27:18,10.0
2026-05-03 03:27:19,9.214285714285715
2026-05-03 03:27:20,9.428571428571429
2026-05-03 03:27:21,9.642857142857142
2026-05-03 03:27:22,9.857142857142858
2026-05-03 03:27:23,10.071428571428571
2026-05-03 03:27:24,10.357142857142858
2026-05-03 03:27:25,10.571428571428571
2026-05-03 03:27:26,10.785714285714285
2026-05-03 03:27:27,11.0
2026-05-03 03:27:28,16.5
2026-05-03 03:27:29,20.0
2026-05-03 03:27:30,22.0
2026-05-03 03:27:31,23.5
2026-05-03 03:27:32,23.8
2026-05-03 03:27:33,23.5
2026-05-03 03:27:34,23.1
2026-05-03 03:27:35,22.8
2026-05-03 03:27:36,22.5
2026-05-03 03:27:37,22.2
2026-05-03 03:27:38,22.0
2026-05-03 03:27:39,20.0
2026-05-03 03:27:40,18.0
2026-05-03 03:27:41,16.5
2026-05-03 03:27:42,16.0
2026-05-03 03:27:43,15.0
2026-05-03 03:27:44,14.5
2026-05-03 03:27:45,10.0
2026-05-03 03:27:46,9.5
2026-05-03 03:27:47,12.0
2026-05-03 03:27:48,14.0
2026-05-03 03:27:49,16.0
2026-05-03 03:27:50,18.0
2026-05-03 03:27:51,18.5
2026-05-03 03:27:52,20.5
2026-05-03 03:27:53,21.0
2026-05-03 03:27:54,21.0
2026-05-03 03:27:55,21.0
2026-05-03 03:27:56,23.0
2026-05-03 03:27:57,22.5
2026-05-03 03:27:58,18.0
2026-05-03 03:27:59,14.0
2026-05-03 03:28:00,10.0
2026-05-03 03:28:01,9.892857142857142
2026-05-03 03:28:02,9.75
2026-05-03 03:28:03,9.642857142857142
2026-05-03 03:28:04,9.535714285714285
2026-05-03 03:28:05,9.392857142857142
2026-05-03 03:28:06,9.285714285714286
2026-05-03 03:28:07,9.178571428571427
2026-05-03 03:28:08,9.071428571428571
2026-05-03 03:28:09,9.0
2026-05-03 03:28:10,9.0
2026-05-03 03:28:11,9.0
2026-05-03 03:28:12,9.0
2026-05-03 03:28:13,9.0
2026-05-03 03:28:14,9.0
2026-05-03 03:28:15,9.0
2026-05-03 03:28:16,13.0
2026-05-03 03:28:17,16.0
2026-05-03 03:28:18,14.0
2026-05-03 03:28:19,15.5
2026-05-03 03:28:20,17.0
2026-05-03 03:28:21,17.0
2026-05-03 03:28:22,16.0
2026-05-03 03:28:23,15.0
2026-05-03 03:28:24,15.0
2026-05-03 03:28:25,15.0
2026-05-03 03:28:26,14.0
2026-05-03 03:28:27,14.5
2026-05-03 03:28:28,18.0
2026-05-03 03:28:29,20.0
2026-05-03 03:28:30,20.0
2026-05-03 03:28:31,20.0
2026-05-03 03:28:32,21.0
2026-05-03 03:28:33,20.0
2026-05-03 03:28:34,19.0
2026-05-03 03:28:35,20.5
2026-05-03 03:28:36,22.0
2026-05-03 03:28:37,22.0
2026-05-03 03:28:38,23.0
2026-05-03 03:28:39,24.0
2026-05-03 03:28:40,16.5
2026-05-03 03:28:41,17.0
2026-05-03 03:28:42,12.0
2026-05-03 03:28:43,9.5
2026-05-03 03:28:44,8.0
2026-05-03 03:28:45,10.0
2026-05-03 03:28:46,13.5
2026-05-03 03:28:47,12.0
2026-05-03 03:28:48,10.5
2026-05-03 03:28:49,12.0
2026-05-03 03:28:50,11.5
2026-05-03 03:28:51,9.041666666666668
2026-05-03 03:28:52,9.166666666666666
2026-05-03 03:28:53,9.291666666666668
2026-05-03 03:28:54,9.458333333333332
2026-05-03 03:28:55,9.583333333333334
2026-05-03 03:28:56,9.708333333333332
2026-05-03 03:28:57,9.833333333333334
2026-05-03 03:28:58,10.0
2026-05-03 03:28:59,10.166666666666666
2026-05-03 03:29:00,10.25
2026-05-03 03:29:01,10.375
2026-05-03 03:29:02,10.5
2026-05-03 03:29:03,10.625
2026-05-03 03:29:04,10.791666666666668
2026-05-03 03:29:05,10.916666666666666
2026-05-03 03:29:06,10.0
2026-05-03 03:29:07,9.0
2026-05-03 03:29:08,16.0
2026-05-03 03:29:09,21.0
2026-05-03 03:29:10,23.0
2026-05-03 03:29:11,24.5
2026-05-03 03:29:12,24.0
2026-05-03 03:29:13,24.0
2026-05-03 03:29:14,21.5
2026-05-03 03:29:15,19.0
2026-05-03 03:29:16,17.5
2026-05-03 03:29:17,13.0
2026-05-03 03:29:18,13.0
2026-05-03 03:29:19,13.0
2026-05-03 03:29:20,14.0
2026-05-03 03:29:21,16.0
2026-05-03 03:29:22,19.0
2026-05-03 03:29:23,20.0
2026-05-03 03:29:24,21.5
2026-05-03 03:29:25,22.0
2026-05-03 03:29:26,21.0
2026-05-03 03:29:27,20.5
2026-05-03 03:29:28,20.0
2026-05-03 03:29:29,17.0
2026-05-03 03:29:30,10.5
2026-05-03 03:29:31,9.0
2026-05-03 03:29:32,9.0
2026-05-03 03:29:33,9.0
2026-05-03 03:29:34,9.0
2026-05-03 03:29:35,9.0
2026-05-03 03:29:36,9.0
2026-05-03 03:29:37,9.0
2026-05-03 03:29:38,9.0
2026-05-03 03:29:39,9.0
2026-05-03 03:29:40,9.0
2026-05-03 03:29:41,9.0
2026-05-03 03:29:42,9.0
2026-05-03 03:29:43,9.0
2026-05-03 03:29:44,10.0
2026-05-03 03:29:45,12.5
2026-05-03 03:29:46,12.0
2026-05-03 03:29:47,12.5
2026-05-03 03:29:48,15.5
2026-05-03 03:29:49,20.0
2026-05-03 03:29:50,22.5
2026-05-03 03:29:51,24.0
2026-05-03 03:29:52,24.916666666666664
2026-05-03 03:29:53,24.583333333333336
2026-05-03 03:29:54,24.33333333333333
2026-05-03 03:29:55,24.083333333333336
2026-05-03 03:29:56,23.0
2026-05-03 03:29:57,17.5
2026-05-03 03:29:58,10.5
2026-05-03 03:29:59,9.130434782608695
2026-05-03 03:30:00,9.326086956521738
2026-05-03 03:30:01,9.58695652173913
2026-05-03 03:30:02,9.782608695652174
2026-05-03 03:30:03,9.978260869565217
2026-05-03 03:30:04,10.173913043478262
2026-05-03 03:30:05,10.304347826086955
2026-05-03 03:30:06,10.695652173913045
2026-05-03 03:30:07,10.826086956521738
2026-05-03 03:30:08,11.021739130434783
2026-05-03 03:30:09,11.217391304347826
2026-05-03 03:30:10,11.41304347826087
2026-05-03 03:30:11,11.673913043478262
2026-05-03 03:30:12,11.869565217391305
2026-05-03 03:30:13,13.5
2026-05-03 03:30:14,17.5
2026-05-03 03:30:15,19.0
2026-05-03 03:30:16,19.0
2026-05-03 03:30:17,19.0
2026-05-03 03:30:18,20.5
2026-05-03 03:30:19,19.0
2026-05-03 03:30:20,17.5
2026-05-03 03:30:21,17.5
2026-05-03 03:30:22,19.0
2026-05-03 03:30:23,17.5
2026-05-03 03:30:24,16.0
2026-05-03 03:30:25,16.0
2026-05-03 03:30:26,18.5
2026-05-03 03:30:27,20.0
2026-05-03 03:30:28,21.0
2026-05-03 03:30:29,22.0
2026-05-03 03:30:30,21.0
2026-05-03 03:30:31,19.0
2026-05-03 03:30:32,18.0
2026-05-03 03:30:33,17.5
2026-05-03 03:30:34,11.5
2026-05-03 03:30:35,11.0
2026-05-03 03:30:36,12.0
2026-05-03 03:30:37,13.0
2026-05-03 03:30:38,13.0
2026-05-03 03:30:39,16.5
2026-05-03 03:30:40,19.0
2026-05-03 03:30:41,18.0
2026-05-03 03:30:42,20.5
2026-05-03 03:30:43,21.0
2026-05-03 03:30:44,22.5
2026-05-03 03:30:45,22.0
2026-05-03 03:30:46,16.5
2026-05-03 03:30:47,15.0
2026-05-03 03:30:48,10.0
2026-05-03 03:30:49,8.5
2026-05-03 03:30:50,10.0
2026-05-03 03:30:51,11.5
2026-05-03 03:30:52,15.0
2026-05-03 03:30:53,20.0
2026-05-03 03:30:54,23.0
2026-05-03 03:30:55,25.5
2026-05-03 03:30:56,26.0
2026-05-03 03:30:57,27.0
2026-05-03 03:30:58,27.0
2026-05-03 03:30:59,28.5
2026-05-03 03:31:00,23.0
2026-05-03 03:31:01,16.0
