log_time,breath_rate
2026-04-28 07:35:06.371143,11.0
2026-04-28 07:35:06.971262,8.0
2026-04-28 07:35:07.671017,8.058823529411764
2026-04-28 07:35:08.271045,8.117647058823529
2026-04-28 07:35:08.871253,8.176470588235293
2026-04-28 07:35:09.471077,8.235294117647058
2026-04-28 07:35:10.071282,8.294117647058824
2026-04-28 07:35:10.671423,8.352941176470589
2026-04-28 07:35:11.370946,8.411764705882353
2026-04-28 07:35:11.971144,8.470588235294118
2026-04-28 07:35:12.571081,8.529411764705882
2026-04-28 07:35:13.171093,8.588235294117647
2026-04-28 07:35:13.771005,8.647058823529411
2026-04-28 07:35:14.373464,8.705882352941176
2026-04-28 07:35:15.074505,8.764705882352942
2026-04-28 07:35:15.673777,8.823529411764707
2026-04-28 07:35:16.271110,8.882352941176471
2026-04-28 07:35:16.871885,8.941176470588236
2026-04-28 07:35:17.471516,9.0
2026-04-28 07:35:18.071868,13.0
2026-04-28 07:35:18.771147,17.0
2026-04-28 07:35:19.372319,17.0
2026-04-28 07:35:19.971508,13.0
2026-04-28 07:35:20.574287,14.0
2026-04-28 07:35:21.172042,17.0
2026-04-28 07:35:21.773858,17.0
2026-04-28 07:35:22.475704,13.0
2026-04-28 07:35:23.072762,10.0
2026-04-28 07:35:23.672605,8.0
2026-04-28 07:35:24.272235,8.0
2026-04-28 07:35:24.872578,8.0
2026-04-28 07:35:25.472190,10.0
2026-04-28 07:35:26.173726,9.0
2026-04-28 07:35:26.771215,11.0
2026-04-28 07:35:27.371025,12.0
2026-04-28 07:35:27.972856,9.0
2026-04-28 07:35:28.571140,9.5
2026-04-28 07:35:29.271214,10.0
2026-04-28 07:35:29.871329,10.5
2026-04-28 07:35:30.471327,11.0
2026-04-28 07:35:31.073256,14.0
2026-04-28 07:35:31.671080,16.0
2026-04-28 07:35:32.270946,16.0
2026-04-28 07:35:32.971518,17.0
2026-04-28 07:35:33.573092,18.0
2026-04-28 07:35:34.176561,19.0
2026-04-28 07:35:34.870979,20.0
2026-04-28 07:35:35.471408,20.0
2026-04-28 07:35:36.172871,19.0
2026-04-28 07:35:36.772827,19.0
2026-04-28 07:35:37.372606,19.0
2026-04-28 07:35:37.975556,19.0
2026-04-28 07:35:38.572124,18.0
2026-04-28 07:35:39.171685,17.0
2026-04-28 07:35:39.771564,17.0
2026-04-28 07:35:40.471869,16.0
2026-04-28 07:35:41.071031,16.0
2026-04-28 07:35:41.671100,15.0
2026-04-28 07:35:42.271435,11.0
2026-04-28 07:35:42.872462,9.0
2026-04-28 07:35:43.473649,8.88888888888889
2026-04-28 07:35:44.171158,8.777777777777779
2026-04-28 07:35:44.771129,8.666666666666666
2026-04-28 07:35:45.371065,8.555555555555555
2026-04-28 07:35:45.973094,8.444444444444445
2026-04-28 07:35:46.571148,8.333333333333334
2026-04-28 07:35:47.270953,8.222222222222221
2026-04-28 07:35:47.871166,8.11111111111111
2026-04-28 07:35:48.471278,8.0
2026-04-28 07:35:49.071171,12.0
2026-04-28 07:35:49.670941,14.0
2026-04-28 07:35:50.271332,16.0
2026-04-28 07:35:50.971494,18.0
2026-04-28 07:35:51.571587,20.0
2026-04-28 07:35:52.170966,21.0
2026-04-28 07:35:52.771085,21.0
2026-04-28 07:35:53.371607,22.0
2026-04-28 07:35:54.072021,22.0
2026-04-28 07:35:54.671146,22.0
2026-04-28 07:35:55.273973,23.0
2026-04-28 07:35:55.872212,23.0
2026-04-28 07:35:56.471069,23.0
2026-04-28 07:35:57.072181,23.0
2026-04-28 07:35:57.772722,23.0
2026-04-28 07:35:58.372080,22.0
2026-04-28 07:35:58.973944,20.0
2026-04-28 07:35:59.572496,19.0
2026-04-28 07:36:00.174708,20.0
2026-04-28 07:36:00.873599,20.0
2026-04-28 07:36:01.471241,15.0
2026-04-28 07:36:02.072688,12.0
2026-04-28 07:36:02.671641,9.0
2026-04-28 07:36:03.271168,8.8
2026-04-28 07:36:03.976002,8.6
2026-04-28 07:36:04.571197,8.4
2026-04-28 07:36:05.172622,8.2
2026-04-28 07:36:05.771354,8.0
2026-04-28 07:36:06.371187,11.0
2026-04-28 07:36:07.071148,13.0
2026-04-28 07:36:07.671745,15.0
2026-04-28 07:36:08.274459,17.0
2026-04-28 07:36:08.870993,18.0
2026-04-28 07:36:09.472813,19.0
2026-04-28 07:36:10.072653,20.0
2026-04-28 07:36:10.771510,22.0
2026-04-28 07:36:11.371114,24.0
2026-04-28 07:36:11.972221,26.0
2026-04-28 07:36:12.575085,26.0
2026-04-28 07:36:13.171343,26.0
2026-04-28 07:36:13.872234,27.0
2026-04-28 07:36:14.574457,28.0
2026-04-28 07:36:15.172654,27.0
2026-04-28 07:36:15.772386,28.0
2026-04-28 07:36:16.371437,27.0
2026-04-28 07:36:16.972091,27.0
2026-04-28 07:36:17.673769,25.0
2026-04-28 07:36:18.273470,25.0
2026-04-28 07:36:18.871663,24.0
2026-04-28 07:36:19.471488,22.0
2026-04-28 07:36:20.071126,20.0
2026-04-28 07:36:20.670917,20.0
2026-04-28 07:36:21.271314,20.0
2026-04-28 07:36:21.972739,20.0
2026-04-28 07:36:22.572014,19.0
2026-04-28 07:36:23.171418,19.0
2026-04-28 07:36:23.771131,19.0
2026-04-28 07:36:24.372003,19.0
2026-04-28 07:36:24.971253,19.0
2026-04-28 07:36:25.671397,20.0
2026-04-28 07:36:26.271221,21.0
2026-04-28 07:36:26.871135,21.0
2026-04-28 07:36:27.471882,22.0
2026-04-28 07:36:28.071207,22.0
2026-04-28 07:36:28.671750,22.0
2026-04-28 07:36:29.271118,23.0
2026-04-28 07:36:29.972194,23.0
2026-04-28 07:36:30.570977,22.0
2026-04-28 07:36:31.171001,21.0
2026-04-28 07:36:31.770940,19.0
2026-04-28 07:36:32.371175,19.0
2026-04-28 07:36:32.973051,21.0
2026-04-28 07:36:33.673076,18.0
2026-04-28 07:36:34.271651,14.0
2026-04-28 07:36:34.873351,11.0
2026-04-28 07:36:35.471057,9.0
2026-04-28 07:36:36.070959,9.0
2026-04-28 07:36:36.672913,9.0
2026-04-28 07:36:37.273271,9.0
2026-04-28 07:36:37.973578,9.0
2026-04-28 07:36:38.572326,9.0
2026-04-28 07:36:39.171017,9.0
2026-04-28 07:36:39.771170,9.0
2026-04-28 07:36:40.371581,9.0
2026-04-28 07:36:40.972085,15.0
2026-04-28 07:36:41.671772,13.0
2026-04-28 07:36:42.271549,16.0
2026-04-28 07:36:42.872200,18.0
2026-04-28 07:36:43.474414,21.0
2026-04-28 07:36:44.071883,23.0
2026-04-28 07:36:44.671035,23.0
2026-04-28 07:36:45.271820,21.0
2026-04-28 07:36:45.971282,21.0
2026-04-28 07:36:46.571737,20.0
2026-04-28 07:36:47.171278,20.0
2026-04-28 07:36:47.771510,20.0
2026-04-28 07:36:48.371024,17.0
2026-04-28 07:36:48.970980,14.0
2026-04-28 07:36:49.571006,14.0
2026-04-28 07:36:50.271491,14.0
2026-04-28 07:36:50.871968,14.0
2026-04-28 07:36:51.471761,14.0
2026-04-28 07:36:52.071831,13.0
2026-04-28 07:36:52.671308,10.0
2026-04-28 07:36:53.271994,8.0
2026-04-28 07:36:54.071024,8.166666666666666
2026-04-28 07:36:54.671751,8.333333333333334
2026-04-28 07:36:55.273479,8.5
2026-04-28 07:36:55.873173,8.666666666666666
2026-04-28 07:36:56.473548,8.833333333333334
2026-04-28 07:36:57.074409,9.0
2026-04-28 07:36:57.677248,9.166666666666666
2026-04-28 07:36:58.371467,9.333333333333334
2026-04-28 07:36:58.971199,9.5
2026-04-28 07:36:59.570994,9.666666666666666
2026-04-28 07:37:00.173669,9.833333333333334
2026-04-28 07:37:00.771890,10.0
2026-04-28 07:37:01.371254,8.0
2026-04-28 07:37:01.972314,8.25
2026-04-28 07:37:02.673127,8.5
2026-04-28 07:37:03.271242,8.75
2026-04-28 07:37:03.870906,9.0
2026-04-28 07:37:04.476204,10.0
2026-04-28 07:37:05.071789,11.0
2026-04-28 07:37:05.671274,12.0
2026-04-28 07:37:06.372460,10.0
2026-04-28 07:37:06.971147,8.0
2026-04-28 07:37:07.570940,8.0
2026-04-28 07:37:08.171688,10.0
2026-04-28 07:37:08.771206,10.0
2026-04-28 07:37:09.371958,9.0
2026-04-28 07:37:09.972691,9.0
2026-04-28 07:37:10.671490,9.0
2026-04-28 07:37:11.271470,9.0
2026-04-28 07:37:11.871156,14.0
2026-04-28 07:37:12.472103,17.0
2026-04-28 07:37:13.071243,18.0
2026-04-28 07:37:13.673461,19.0
2026-04-28 07:37:14.374795,21.0
2026-04-28 07:37:14.972155,23.0
2026-04-28 07:37:15.572675,18.0
2026-04-28 07:37:16.172420,19.0
2026-04-28 07:37:16.772925,19.0
2026-04-28 07:37:17.375694,20.0
2026-04-28 07:37:18.072246,21.0
2026-04-28 07:37:18.671090,21.0
2026-04-28 07:37:19.270967,21.0
2026-04-28 07:37:19.873002,22.0
2026-04-28 07:37:20.471853,22.0
2026-04-28 07:37:21.071440,22.0
2026-04-28 07:37:21.771430,23.0
2026-04-28 07:37:22.372064,22.90909090909091
2026-04-28 07:37:22.971126,22.818181818181817
2026-04-28 07:37:23.570937,22.727272727272727
2026-04-28 07:37:24.171786,22.636363636363637
2026-04-28 07:37:24.871164,22.545454545454547
2026-04-28 07:37:25.470930,22.454545454545453
2026-04-28 07:37:26.073430,22.363636363636363
2026-04-28 07:37:26.671005,22.272727272727273
2026-04-28 07:37:27.271220,22.181818181818183
2026-04-28 07:37:27.871336,22.09090909090909
2026-04-28 07:37:28.571007,22.0
2026-04-28 07:37:29.171746,22.0
2026-04-28 07:37:29.771069,23.0
2026-04-28 07:37:30.371082,21.0
2026-04-28 07:37:30.972631,16.0
2026-04-28 07:37:31.572650,12.0
2026-04-28 07:37:32.272338,10.0
2026-04-28 07:37:32.872106,9.833333333333334
2026-04-28 07:37:33.471797,9.666666666666666
2026-04-28 07:37:34.171078,9.5
2026-04-28 07:37:34.771577,9.333333333333334
2026-04-28 07:37:35.373116,9.166666666666666
2026-04-28 07:37:36.073872,9.0
2026-04-28 07:37:36.672697,10.0
2026-04-28 07:37:37.271167,11.0
2026-04-28 07:37:37.871215,11.0
2026-04-28 07:37:38.471697,12.0
2026-04-28 07:37:39.172430,13.0
2026-04-28 07:37:39.771040,13.0
2026-04-28 07:37:40.372619,13.0
2026-04-28 07:37:40.971652,14.0
2026-04-28 07:37:41.570940,15.0
2026-04-28 07:37:42.170979,16.0
2026-04-28 07:37:42.874296,16.0
2026-04-28 07:37:43.472465,17.0
2026-04-28 07:37:44.070987,17.0
2026-04-28 07:37:44.677488,18.0
2026-04-28 07:37:45.271302,18.0
2026-04-28 07:37:45.871050,18.0
2026-04-28 07:37:46.574921,18.0
2026-04-28 07:37:47.171288,18.0
2026-04-28 07:37:47.774114,19.0
2026-04-28 07:37:48.371118,21.0
2026-04-28 07:37:48.970966,22.0
2026-04-28 07:37:49.571425,20.0
2026-04-28 07:37:50.273029,22.0
2026-04-28 07:37:50.871254,23.0
2026-04-28 07:37:51.471220,26.0
2026-04-28 07:37:52.071631,26.0
2026-04-28 07:37:52.671586,26.0
2026-04-28 07:37:53.271098,27.0
2026-04-28 07:37:53.973870,28.0
2026-04-28 07:37:54.571244,29.0
2026-04-28 07:37:55.173465,30.0
2026-04-28 07:37:55.772422,31.0
2026-04-28 07:37:56.373708,31.0
2026-04-28 07:37:56.972499,30.0
2026-04-28 07:37:57.674649,27.0
2026-04-28 07:37:58.274498,26.0
2026-04-28 07:37:58.874357,23.0
2026-04-28 07:37:59.472323,21.0
2026-04-28 07:38:00.072910,23.0
2026-04-28 07:38:00.672686,24.0
2026-04-28 07:38:01.371995,25.0
2026-04-28 07:38:01.976444,23.0
2026-04-28 07:38:02.576077,21.0
2026-04-28 07:38:03.172848,22.0
2026-04-28 07:38:03.772182,23.0
2026-04-28 07:38:04.371016,24.0
2026-04-28 07:38:05.071244,24.142857142857142
2026-04-28 07:38:05.672145,24.285714285714285
2026-04-28 07:38:06.271299,24.428571428571427
2026-04-28 07:38:06.872105,24.571428571428573
2026-04-28 07:38:07.471901,24.714285714285715
2026-04-28 07:38:08.073457,24.857142857142858
2026-04-28 07:38:08.771220,25.0
2026-04-28 07:38:09.372005,25.0
2026-04-28 07:38:09.972408,25.0
2026-04-28 07:38:10.571605,23.0
2026-04-28 07:38:11.171064,21.0
2026-04-28 07:38:11.872005,19.0
2026-04-28 07:38:12.470953,18.0
2026-04-28 07:38:13.073513,16.0
2026-04-28 07:38:13.672874,16.0
2026-04-28 07:38:14.374064,16.0
2026-04-28 07:38:14.978973,16.0
2026-04-28 07:38:15.672365,16.0
2026-04-28 07:38:16.274792,15.0
2026-04-28 07:38:16.871035,15.0
2026-04-28 07:38:17.475170,16.0
2026-04-28 07:38:18.073095,16.0
2026-04-28 07:38:18.673597,17.0
2026-04-28 07:38:19.273260,17.0
2026-04-28 07:38:19.971095,13.0
2026-04-28 07:38:20.571342,12.0
2026-04-28 07:38:21.171925,15.0
2026-04-28 07:38:21.772588,17.0
2026-04-28 07:38:22.372841,18.0
2026-04-28 07:38:22.971803,19.0
2026-04-28 07:38:23.578344,20.0
2026-04-28 07:38:24.270977,20.0
2026-04-28 07:38:24.871425,21.0
2026-04-28 07:38:25.474531,22.0
2026-04-28 07:38:26.071369,21.0
2026-04-28 07:38:26.671169,16.0
2026-04-28 07:38:27.370960,12.0
2026-04-28 07:38:27.971320,10.0
2026-04-28 07:38:28.570981,9.8
2026-04-28 07:38:29.172215,9.6
2026-04-28 07:38:29.771518,9.4
2026-04-28 07:38:30.373039,9.2
2026-04-28 07:38:31.070994,9.0
2026-04-28 07:38:31.673083,14.0
2026-04-28 07:38:32.272243,19.0
2026-04-28 07:38:32.873383,21.0
2026-04-28 07:38:33.471079,23.0
2026-04-28 07:38:34.072011,24.0
2026-04-28 07:38:34.670964,21.0
2026-04-28 07:38:35.372875,21.0
2026-04-28 07:38:35.973721,22.0
2026-04-28 07:38:36.571622,24.0
2026-04-28 07:38:37.174032,21.0
2026-04-28 07:38:37.775880,20.0
2026-04-28 07:38:38.373690,20.0
2026-04-28 07:38:39.075294,22.0
2026-04-28 07:38:39.672208,23.0
2026-04-28 07:38:40.272483,18.0
2026-04-28 07:38:40.871158,14.0
2026-04-28 07:38:41.471303,11.0
2026-04-28 07:38:42.071533,11.0
2026-04-28 07:38:42.772226,12.0
2026-04-28 07:38:43.371173,13.0
2026-04-28 07:38:43.973541,14.0
2026-04-28 07:38:44.571135,12.0
2026-04-28 07:38:45.171474,10.0
2026-04-28 07:38:45.771931,9.5
2026-04-28 07:38:46.372735,9.0
2026-04-28 07:38:47.073147,8.5
2026-04-28 07:38:47.671300,8.0
2026-04-28 07:38:48.272768,9.0
2026-04-28 07:38:48.871166,12.0
2026-04-28 07:38:49.471915,14.0
2026-04-28 07:38:50.070979,15.0
2026-04-28 07:38:50.673841,17.0
2026-04-28 07:38:51.371293,18.0
2026-04-28 07:38:51.971908,19.0
2026-04-28 07:38:52.571085,19.0
2026-04-28 07:38:53.171030,20.0
2026-04-28 07:38:53.774018,21.0
2026-04-28 07:38:54.470972,22.0
2026-04-28 07:38:55.073724,23.0
2026-04-28 07:38:55.773507,22.0
2026-04-28 07:38:56.371860,17.0
2026-04-28 07:38:56.971871,19.0
2026-04-28 07:38:57.571768,21.0
2026-04-28 07:38:57.671536,20.985915492957748
2026-04-28 07:38:57.772872,20.971830985915492
2026-04-28 07:38:57.873173,20.95774647887324
2026-04-28 07:38:58.073950,20.943661971830984
2026-04-28 07:38:58.172276,20.929577464788732
2026-04-28 07:38:58.271385,20.91549295774648
2026-04-28 07:38:58.372211,20.901408450704224
2026-04-28 07:38:58.473710,20.887323943661972
2026-04-28 07:38:58.573799,20.87323943661972
2026-04-28 07:38:58.671100,20.859154929577464
2026-04-28 07:38:58.871881,
2026-04-28 07:38:58.973623,
2026-04-28 07:38:59.075356,
2026-04-28 07:38:59.173326,
2026-04-28 07:38:59.272366,
2026-04-28 07:38:59.370956,
2026-04-28 07:38:59.573894,
2026-04-28 07:38:59.673338,
2026-04-28 07:38:59.777804,
2026-04-28 07:38:59.873808,
2026-04-28 07:38:59.971529,
2026-04-28 07:39:00.073129,
2026-04-28 07:39:00.271577,
2026-04-28 07:39:00.371111,
2026-04-28 07:39:00.472519,
2026-04-28 07:39:00.573925,
2026-04-28 07:39:00.671313,
2026-04-28 07:39:00.771631,
2026-04-28 07:39:00.974369,
2026-04-28 07:39:01.073391,
2026-04-28 07:39:01.173055,
2026-04-28 07:39:01.274521,
2026-04-28 07:39:01.373095,
2026-04-28 07:39:01.471783,
2026-04-28 07:39:01.676565,
2026-04-28 07:39:01.774906,
2026-04-28 07:39:01.874794,
2026-04-28 07:39:01.973617,
2026-04-28 07:39:02.071426,
2026-04-28 07:39:02.171423,
2026-04-28 07:39:02.371643,
2026-04-28 07:39:02.472363,
2026-04-28 07:39:02.573557,
2026-04-28 07:39:02.672774,
2026-04-28 07:39:02.771077,
2026-04-28 07:39:02.871723,
2026-04-28 07:39:03.071229,
2026-04-28 07:39:03.171217,
2026-04-28 07:39:03.276567,
2026-04-28 07:39:03.371509,
2026-04-28 07:39:03.473835,
2026-04-28 07:39:03.573013,
2026-04-28 07:39:03.772827,
2026-04-28 07:39:03.870915,
2026-04-28 07:39:03.971580,
2026-04-28 07:39:04.071225,
2026-04-28 07:39:04.173770,
2026-04-28 07:39:04.274889,
2026-04-28 07:39:04.371035,
2026-04-28 07:39:04.571423,
2026-04-28 07:39:04.672250,
2026-04-28 07:39:04.771068,
2026-04-28 07:39:04.872097,
2026-04-28 07:39:04.975670,
2026-04-28 07:39:05.071487,
2026-04-28 07:39:05.272387,
2026-04-28 07:39:05.371889,
2026-04-28 07:39:05.471251,
2026-04-28 07:39:05.571868,
2026-04-28 07:39:05.670947,
2026-04-28 07:39:05.771454,
2026-04-28 07:39:05.972441,
2026-04-28 07:39:06.070957,
2026-04-28 07:39:06.171132,
2026-04-28 07:39:06.271023,
2026-04-28 07:39:06.372045,
2026-04-28 07:39:06.473083,
2026-04-28 07:39:06.677896,
2026-04-28 07:39:06.771332,
2026-04-28 07:39:06.872222,
2026-04-28 07:39:06.971242,
2026-04-28 07:39:07.071121,
2026-04-28 07:39:07.173687,
2026-04-28 07:39:07.371613,
2026-04-28 07:39:07.471663,
2026-04-28 07:39:07.571541,
2026-04-28 07:39:07.673940,
2026-04-28 07:39:07.772082,
2026-04-28 07:39:07.873579,
2026-04-28 07:39:08.071070,
2026-04-28 07:39:08.170990,
2026-04-28 07:39:08.273015,
2026-04-28 07:39:08.371468,
2026-04-28 07:39:08.471285,
2026-04-28 07:39:08.571468,
2026-04-28 07:39:08.671019,
2026-04-28 07:39:08.871122,
2026-04-28 07:39:08.971253,
2026-04-28 07:39:09.071471,
2026-04-28 07:39:09.175534,
2026-04-28 07:39:09.271222,
2026-04-28 07:39:09.372298,
2026-04-28 07:39:09.571707,
2026-04-28 07:39:09.672885,
2026-04-28 07:39:09.772097,
2026-04-28 07:39:09.874953,
2026-04-28 07:39:09.972494,
2026-04-28 07:39:10.071549,
2026-04-28 07:39:10.271178,
2026-04-28 07:39:10.371985,
2026-04-28 07:39:10.476942,
2026-04-28 07:39:10.571101,
2026-04-28 07:39:10.670944,
2026-04-28 07:39:10.771474,
2026-04-28 07:39:10.972600,
2026-04-28 07:39:11.071162,
2026-04-28 07:39:11.171999,
2026-04-28 07:39:11.273484,
2026-04-28 07:39:11.372482,
2026-04-28 07:39:11.471456,
2026-04-28 07:39:11.671282,
2026-04-28 07:39:11.771161,
2026-04-28 07:39:11.871100,
2026-04-28 07:39:11.970966,
2026-04-28 07:39:12.072772,
2026-04-28 07:39:12.173217,
2026-04-28 07:39:12.371326,
2026-04-28 07:39:12.472130,
2026-04-28 07:39:12.570963,
2026-04-28 07:39:12.671671,
2026-04-28 07:39:12.772230,
2026-04-28 07:39:12.873565,19.140845070422536
2026-04-28 07:39:13.072503,19.12676056338028
2026-04-28 07:39:13.171339,19.112676056338028
2026-04-28 07:39:13.271244,19.098591549295776
2026-04-28 07:39:13.371167,19.08450704225352
2026-04-28 07:39:13.474203,19.070422535211268
2026-04-28 07:39:13.571272,19.056338028169016
2026-04-28 07:39:13.771059,19.04225352112676
2026-04-28 07:39:13.872998,19.028169014084508
2026-04-28 07:39:13.972936,19.014084507042252
2026-04-28 07:39:14.572572,19.0
2026-04-28 07:39:15.171639,15.0
2026-04-28 07:39:15.771609,13.0
2026-04-28 07:39:16.372019,16.0
2026-04-28 07:39:17.074469,20.0
2026-04-28 07:39:17.673964,22.0
2026-04-28 07:39:18.272844,21.0
2026-04-28 07:39:18.877026,23.0
2026-04-28 07:39:19.473451,22.0
2026-04-28 07:39:20.075806,21.0
2026-04-28 07:39:20.774315,22.0
2026-04-28 07:39:21.373140,22.166666666666668
2026-04-28 07:39:21.971737,22.333333333333332
2026-04-28 07:39:22.571566,22.5
2026-04-28 07:39:23.173966,22.666666666666668
2026-04-28 07:39:23.873592,22.833333333333332
2026-04-28 07:39:24.471238,23.0
2026-04-28 07:39:25.071838,24.0
2026-04-28 07:39:25.672142,20.0
2026-04-28 07:39:26.271176,15.0
2026-04-28 07:39:26.870965,14.0
2026-04-28 07:39:27.571423,14.0
2026-04-28 07:39:28.172178,15.0
2026-04-28 07:39:28.771653,16.0
2026-04-28 07:39:29.371528,17.0
2026-04-28 07:39:29.971966,13.0
2026-04-28 07:39:30.572498,10.0
2026-04-28 07:39:31.271275,8.0
2026-04-28 07:39:31.871000,8.25
2026-04-28 07:39:32.471137,8.5
2026-04-28 07:39:33.071107,8.75
2026-04-28 07:39:33.671861,9.0
2026-04-28 07:39:34.372483,8.928571428571429
2026-04-28 07:39:34.972235,8.857142857142858
2026-04-28 07:39:35.671978,8.785714285714286
2026-04-28 07:39:36.273319,8.714285714285714
2026-04-28 07:39:36.873252,8.642857142857142
2026-04-28 07:39:37.471942,8.571428571428571
2026-04-28 07:39:38.071743,8.5
2026-04-28 07:39:38.771960,8.428571428571429
2026-04-28 07:39:39.373294,8.357142857142858
2026-04-28 07:39:39.973129,8.285714285714286
2026-04-28 07:39:40.577390,8.214285714285714
2026-04-28 07:39:41.172502,8.142857142857142
2026-04-28 07:39:41.770976,8.071428571428571
2026-04-28 07:39:42.471623,8.0
2026-04-28 07:39:43.071404,10.0
2026-04-28 07:39:43.671061,12.0
2026-04-28 07:39:44.276067,13.0
2026-04-28 07:39:44.871140,13.0
2026-04-28 07:39:45.572669,13.0
2026-04-28 07:39:46.170947,14.0
2026-04-28 07:39:46.772116,14.0
2026-04-28 07:39:47.373502,15.0
2026-04-28 07:39:47.973067,17.0
2026-04-28 07:39:48.571343,18.0
2026-04-28 07:39:49.271632,20.0
2026-04-28 07:39:49.873034,18.0
2026-04-28 07:39:50.471045,14.0
2026-04-28 07:39:51.070909,11.0
2026-04-28 07:39:51.670921,8.0
2026-04-28 07:39:52.272122,8.333333333333334
2026-04-28 07:39:52.972261,8.666666666666666
2026-04-28 07:39:53.572595,9.0
2026-04-28 07:39:54.172746,8.0
2026-04-28 07:39:54.774096,8.125
2026-04-28 07:39:55.372122,8.25
2026-04-28 07:39:56.072159,8.375
2026-04-28 07:39:56.672786,8.5
2026-04-28 07:39:57.271323,8.625
2026-04-28 07:39:57.871435,8.75
2026-04-28 07:39:58.473716,8.875
2026-04-28 07:39:59.073568,9.0
2026-04-28 07:39:59.673574,10.0
2026-04-28 07:40:00.371389,12.0
2026-04-28 07:40:00.971886,13.0
2026-04-28 07:40:01.575181,14.0
2026-04-28 07:40:02.172908,13.0
2026-04-28 07:40:02.771096,11.0
2026-04-28 07:40:03.376355,8.0
2026-04-28 07:40:04.071970,9.0
2026-04-28 07:40:04.672246,10.0
2026-04-28 07:40:05.271178,13.0
2026-04-28 07:40:05.873107,11.0
2026-04-28 07:40:06.470988,9.0
