log_time,breath_rate
2026-05-04 22:33:07.390026,8.904761904761905
2026-05-04 22:33:07.988562,8.857142857142858
2026-05-04 22:33:08.589745,8.80952380952381
2026-05-04 22:33:09.188493,8.761904761904763
2026-05-04 22:33:09.788546,8.714285714285714
2026-05-04 22:33:10.488693,8.666666666666666
2026-05-04 22:33:11.088757,8.619047619047619
2026-05-04 22:33:11.689888,8.571428571428571
2026-05-04 22:33:12.288430,8.523809523809524
2026-05-04 22:33:12.888430,8.476190476190476
2026-05-04 22:33:13.488456,8.428571428571429
2026-05-04 22:33:14.188550,8.380952380952381
2026-05-04 22:33:14.789248,8.333333333333334
2026-05-04 22:33:15.390431,8.285714285714286
2026-05-04 22:33:15.988457,8.238095238095237
2026-05-04 22:33:16.590016,8.19047619047619
2026-05-04 22:33:17.288499,8.142857142857142
2026-05-04 22:33:17.888663,8.095238095238095
2026-05-04 22:33:18.588517,8.047619047619047
2026-05-04 22:33:19.188503,8.0
2026-05-04 22:33:19.789050,9.0
2026-05-04 22:33:20.388567,10.0
2026-05-04 22:33:20.988650,10.0
2026-05-04 22:33:21.589902,8.0
2026-05-04 22:33:22.288662,8.0
2026-05-04 22:33:22.888576,8.0
2026-05-04 22:33:23.489680,8.0
2026-05-04 22:33:24.090556,8.0
2026-05-04 22:33:24.688701,8.0
2026-05-04 22:33:25.288788,8.0
2026-05-04 22:33:25.989806,8.0
2026-05-04 22:33:26.588729,8.0
2026-05-04 22:33:27.188722,8.0
2026-05-04 22:33:27.788877,8.0
2026-05-04 22:33:28.388622,8.0
2026-05-04 22:33:28.989075,8.0
2026-05-04 22:33:29.588708,8.0
2026-05-04 22:33:30.288815,8.0
2026-05-04 22:33:30.889401,8.0
2026-05-04 22:33:31.488810,9.0
2026-05-04 22:33:32.089043,10.0
2026-05-04 22:33:32.688830,12.0
2026-05-04 22:33:33.288848,15.0
2026-05-04 22:33:33.988816,16.0
2026-05-04 22:33:34.591398,17.0
2026-05-04 22:33:35.188632,18.0
2026-05-04 22:33:35.788537,19.0
2026-05-04 22:33:36.388712,18.0
2026-05-04 22:33:36.990549,16.0
2026-05-04 22:33:37.689743,16.0
2026-05-04 22:33:38.288452,16.0
2026-05-04 22:33:38.888645,18.0
2026-05-04 22:33:39.488484,16.0
2026-05-04 22:33:40.088595,12.0
2026-05-04 22:33:40.788448,10.0
2026-05-04 22:33:41.388467,9.0
2026-05-04 22:33:41.989904,12.0
2026-05-04 22:33:42.588583,15.0
2026-05-04 22:33:43.188756,18.0
2026-05-04 22:33:43.791074,19.0
2026-05-04 22:33:44.488672,20.0
2026-05-04 22:33:45.088579,21.0
2026-05-04 22:33:45.688419,22.0
2026-05-04 22:33:46.288496,22.0
2026-05-04 22:33:46.888967,22.0
2026-05-04 22:33:47.489206,22.0
2026-05-04 22:33:48.188967,22.0
2026-05-04 22:33:48.789760,23.0
2026-05-04 22:33:49.390217,23.0
2026-05-04 22:33:49.988534,23.0
2026-05-04 22:33:50.588530,23.0
2026-05-04 22:33:51.189141,23.0
2026-05-04 22:33:51.888516,24.0
2026-05-04 22:33:52.489587,25.0
2026-05-04 22:33:53.088632,20.0
2026-05-04 22:33:53.688555,19.0
2026-05-04 22:33:54.288553,15.0
2026-05-04 22:33:54.992983,11.0
2026-05-04 22:33:55.689690,9.0
2026-05-04 22:33:56.288533,9.0
2026-05-04 22:33:56.888505,12.0
2026-05-04 22:33:57.488429,10.0
2026-05-04 22:33:58.090070,9.75
2026-05-04 22:33:58.788711,9.5
2026-05-04 22:33:59.388563,9.25
2026-05-04 22:33:59.988453,9.0
2026-05-04 22:34:00.588630,9.0
2026-05-04 22:34:01.188456,8.96
2026-05-04 22:34:01.791883,8.92
2026-05-04 22:34:02.488599,8.88
2026-05-04 22:34:03.088705,8.84
2026-05-04 22:34:03.688810,8.8
2026-05-04 22:34:04.289084,8.76
2026-05-04 22:34:04.888500,8.72
2026-05-04 22:34:05.488858,8.68
2026-05-04 22:34:06.188766,8.64
2026-05-04 22:34:06.789045,8.6
2026-05-04 22:34:07.388479,
2026-05-04 22:34:07.988451,
2026-05-04 22:34:08.588439,
2026-05-04 22:34:09.288584,
2026-05-04 22:34:09.888535,8.4
2026-05-04 22:34:10.488579,8.36
2026-05-04 22:34:11.088583,8.32
2026-05-04 22:34:11.690006,8.28
2026-05-04 22:34:12.288657,8.24
2026-05-04 22:34:12.990117,8.2
2026-05-04 22:34:13.590276,8.16
2026-05-04 22:34:14.188402,8.12
2026-05-04 22:34:14.788566,8.08
2026-05-04 22:34:15.388557,8.04
2026-05-04 22:34:15.989466,8.0
2026-05-04 22:34:16.689676,12.0
2026-05-04 22:34:17.288689,14.0
2026-05-04 22:34:17.888744,13.0
2026-05-04 22:34:18.488495,16.0
2026-05-04 22:34:19.089392,19.0
2026-05-04 22:34:19.788646,18.0
2026-05-04 22:34:20.388753,14.0
2026-05-04 22:34:20.988452,11.0
2026-05-04 22:34:21.588699,9.0
2026-05-04 22:34:22.188590,9.0
2026-05-04 22:34:22.788439,9.0
2026-05-04 22:34:23.389893,9.0
2026-05-04 22:34:24.089490,9.0
2026-05-04 22:34:24.688454,9.0
2026-05-04 22:34:25.288940,9.0
2026-05-04 22:34:25.888441,9.0
2026-05-04 22:34:26.488421,9.0
2026-05-04 22:34:27.188679,11.0
2026-05-04 22:34:27.789227,13.0
2026-05-04 22:34:28.388481,14.0
2026-05-04 22:34:28.988434,15.0
2026-05-04 22:34:29.588903,16.0
2026-05-04 22:34:30.188433,16.0
2026-05-04 22:34:30.889159,16.0
2026-05-04 22:34:31.489935,15.0
2026-05-04 22:34:32.088401,15.0
2026-05-04 22:34:32.688631,16.0
2026-05-04 22:34:33.288437,16.0
2026-05-04 22:34:33.888916,17.0
2026-05-04 22:34:34.589038,17.0
2026-05-04 22:34:35.289816,16.0
2026-05-04 22:34:35.888973,16.0
2026-05-04 22:34:36.488665,17.0
2026-05-04 22:34:37.088583,17.0
2026-05-04 22:34:37.688754,18.0
2026-05-04 22:34:38.388402,19.0
2026-05-04 22:34:38.988416,18.0
2026-05-04 22:34:39.588735,17.0
2026-05-04 22:34:40.188391,18.0
2026-05-04 22:34:40.788824,18.0
2026-05-04 22:34:41.388414,18.0
2026-05-04 22:34:42.088764,18.0
2026-05-04 22:34:42.688447,17.0
2026-05-04 22:34:43.289461,17.0
2026-05-04 22:34:43.888887,16.0
2026-05-04 22:34:44.488842,16.0
2026-05-04 22:34:45.090218,15.0
2026-05-04 22:34:45.788826,16.0
2026-05-04 22:34:46.388694,16.0
2026-05-04 22:34:46.988717,12.0
2026-05-04 22:34:47.589018,9.0
2026-05-04 22:34:48.189562,8.923076923076923
2026-05-04 22:34:48.888663,8.846153846153847
2026-05-04 22:34:49.488429,8.76923076923077
2026-05-04 22:34:50.088692,8.692307692307692
2026-05-04 22:34:50.688941,8.615384615384615
2026-05-04 22:34:51.288637,8.538461538461538
2026-05-04 22:34:51.889405,8.461538461538462
2026-05-04 22:34:52.588651,8.384615384615385
2026-05-04 22:34:53.188563,8.307692307692308
2026-05-04 22:34:53.789504,8.23076923076923
2026-05-04 22:34:54.389849,8.153846153846153
2026-05-04 22:34:54.990559,8.076923076923077
2026-05-04 22:34:55.588472,8.0
2026-05-04 22:34:56.188954,8.0
2026-05-04 22:34:56.888986,8.0
2026-05-04 22:34:57.488511,8.0
2026-05-04 22:34:58.088506,11.0
2026-05-04 22:34:58.688843,15.0
2026-05-04 22:34:59.289141,18.0
2026-05-04 22:34:59.888416,17.0
2026-05-04 22:35:00.588552,17.0
2026-05-04 22:35:01.188413,17.0
2026-05-04 22:35:01.789688,13.0
2026-05-04 22:35:02.388539,10.0
2026-05-04 22:35:02.988478,10.0
2026-05-04 22:35:03.688969,13.0
2026-05-04 22:35:04.289464,12.0
2026-05-04 22:35:04.890820,10.0
2026-05-04 22:35:05.488509,11.0
2026-05-04 22:35:06.089117,14.0
2026-05-04 22:35:06.788974,16.0
2026-05-04 22:35:07.388537,18.0
2026-05-04 22:35:07.990868,21.0
2026-05-04 22:35:08.588809,21.0
2026-05-04 22:35:09.188693,22.0
2026-05-04 22:35:09.889313,22.0
2026-05-04 22:35:10.488577,22.0
2026-05-04 22:35:11.088677,21.0
2026-05-04 22:35:11.688474,21.0
2026-05-04 22:35:12.288444,20.0
2026-05-04 22:35:12.988531,20.0
2026-05-04 22:35:13.589182,20.0
2026-05-04 22:35:14.189589,19.0
2026-05-04 22:35:14.789411,18.0
2026-05-04 22:35:15.488495,17.0
2026-05-04 22:35:16.088728,17.0
2026-05-04 22:35:16.788476,17.0
2026-05-04 22:35:17.388528,18.0
2026-05-04 22:35:17.988520,18.0
2026-05-04 22:35:18.588438,18.0
2026-05-04 22:35:19.188437,17.0
2026-05-04 22:35:19.888901,16.0
2026-05-04 22:35:20.489297,16.0
2026-05-04 22:35:21.088653,15.0
2026-05-04 22:35:21.688487,15.0
2026-05-04 22:35:22.289169,15.0
2026-05-04 22:35:22.888761,16.0
2026-05-04 22:35:23.589410,17.0
2026-05-04 22:35:24.188659,17.0
2026-05-04 22:35:24.789593,18.0
2026-05-04 22:35:25.388529,18.0
2026-05-04 22:35:25.989770,18.0
2026-05-04 22:35:26.691893,19.0
2026-05-04 22:35:27.289005,20.0
2026-05-04 22:35:27.889362,21.0
2026-05-04 22:35:28.488752,22.0
2026-05-04 22:35:29.090579,22.0
2026-05-04 22:35:29.790283,21.0
2026-05-04 22:35:30.388652,21.0
2026-05-04 22:35:30.988411,20.0
2026-05-04 22:35:31.588724,19.0
2026-05-04 22:35:32.188483,18.0
2026-05-04 22:35:32.788555,15.0
2026-05-04 22:35:33.388535,12.0
2026-05-04 22:35:33.988446,9.0
2026-05-04 22:35:34.588479,8.9375
2026-05-04 22:35:35.188457,8.875
2026-05-04 22:35:35.788629,8.8125
2026-05-04 22:35:36.191026,8.75
2026-05-04 22:35:36.288844,8.6875
2026-05-04 22:35:36.688764,8.625
2026-05-04 22:35:37.388929,8.5625
2026-05-04 22:35:37.988794,8.5
2026-05-04 22:35:38.588469,8.4375
2026-05-04 22:35:39.288573,8.375
2026-05-04 22:35:39.888511,8.3125
2026-05-04 22:35:40.489848,8.25
2026-05-04 22:35:41.088961,8.1875
2026-05-04 22:35:41.689507,8.125
2026-05-04 22:35:42.288677,8.0625
2026-05-04 22:35:42.888860,8.0
2026-05-04 22:35:43.488536,9.0
2026-05-04 22:35:44.088438,10.0
2026-05-04 22:35:44.688573,13.0
2026-05-04 22:35:45.288616,11.0
2026-05-04 22:35:45.989746,9.0
2026-05-04 22:35:46.588608,9.025641025641026
2026-05-04 22:35:47.189366,9.051282051282051
2026-05-04 22:35:47.590097,9.076923076923077
2026-05-04 22:35:47.790998,9.102564102564102
2026-05-04 22:35:47.889677,9.128205128205128
2026-05-04 22:35:47.988708,9.153846153846153
2026-05-04 22:35:48.088815,9.179487179487179
2026-05-04 22:35:48.188702,9.205128205128204
2026-05-04 22:35:48.389537,9.23076923076923
2026-05-04 22:35:48.490798,9.256410256410255
2026-05-04 22:35:48.589889,
2026-05-04 22:35:48.689252,
2026-05-04 22:35:48.788849,
2026-05-04 22:35:48.889390,
2026-05-04 22:35:49.088512,
2026-05-04 22:35:49.190531,
2026-05-04 22:35:49.288633,
2026-05-04 22:35:49.389964,
2026-05-04 22:35:49.491957,
2026-05-04 22:35:49.588524,
2026-05-04 22:35:49.689406,
2026-05-04 22:35:49.891566,
2026-05-04 22:35:49.988458,
2026-05-04 22:35:50.089784,
2026-05-04 22:35:50.988485,
2026-05-04 22:35:51.688578,
2026-05-04 22:35:52.288715,
2026-05-04 22:35:52.888691,
2026-05-04 22:35:53.590427,9.743589743589745
2026-05-04 22:35:54.188573,9.76923076923077
2026-05-04 22:35:54.888865,9.794871794871796
2026-05-04 22:35:55.488540,9.820512820512821
2026-05-04 22:35:56.088489,9.846153846153847
2026-05-04 22:35:56.688490,9.871794871794872
2026-05-04 22:35:57.289105,9.897435897435898
2026-05-04 22:35:57.888515,9.923076923076923
2026-05-04 22:35:58.488720,9.948717948717949
2026-05-04 22:35:59.088679,9.974358974358974
2026-05-04 22:35:59.688651,10.0
2026-05-04 22:36:00.288747,12.0
2026-05-04 22:36:00.988677,14.0
2026-05-04 22:36:01.588561,16.0
2026-05-04 22:36:02.188524,18.0
2026-05-04 22:36:02.790154,18.0
2026-05-04 22:36:03.388503,19.0
2026-05-04 22:36:03.990036,20.0
2026-05-04 22:36:04.688677,21.0
2026-05-04 22:36:05.289782,21.0
2026-05-04 22:36:05.889611,22.0
2026-05-04 22:36:06.488447,19.0
2026-05-04 22:36:07.089837,20.0
2026-05-04 22:36:07.688785,22.0
2026-05-04 22:36:08.389915,20.0
2026-05-04 22:36:08.989079,16.0
2026-05-04 22:36:09.588765,16.0
2026-05-04 22:36:10.189572,17.0
2026-05-04 22:36:10.788591,19.0
2026-05-04 22:36:11.488630,22.0
2026-05-04 22:36:12.088438,22.0
2026-05-04 22:36:12.688658,21.0
2026-05-04 22:36:13.288569,20.0
2026-05-04 22:36:13.889083,20.0
2026-05-04 22:36:14.488475,19.0
2026-05-04 22:36:15.188616,17.0
2026-05-04 22:36:15.789447,17.0
2026-05-04 22:36:16.388535,16.0
2026-05-04 22:36:16.988796,16.0
2026-05-04 22:36:17.588764,17.0
2026-05-04 22:36:18.288691,17.0
2026-05-04 22:36:18.888547,18.0
2026-05-04 22:36:19.488426,19.0
2026-05-04 22:36:20.088617,20.0
2026-05-04 22:36:20.688731,21.0
2026-05-04 22:36:21.388462,22.0
2026-05-04 22:36:21.988418,23.0
2026-05-04 22:36:22.588764,24.0
2026-05-04 22:36:23.188499,26.0
2026-05-04 22:36:23.788427,27.0
2026-05-04 22:36:24.390352,21.0
2026-05-04 22:36:25.088928,21.0
2026-05-04 22:36:25.689138,16.0
2026-05-04 22:36:26.289244,12.0
2026-05-04 22:36:26.889251,10.0
2026-05-04 22:36:27.489254,11.0
2026-05-04 22:36:28.088779,13.0
2026-05-04 22:36:28.788466,15.0
2026-05-04 22:36:29.388549,16.0
2026-05-04 22:36:29.989283,18.0
2026-05-04 22:36:30.588770,19.0
2026-05-04 22:36:31.188583,19.0
2026-05-04 22:36:31.788482,19.0
2026-05-04 22:36:32.489889,19.0
2026-05-04 22:36:33.088679,19.0
2026-05-04 22:36:33.789081,18.0
2026-05-04 22:36:34.388916,17.0
2026-05-04 22:36:34.988638,16.0
2026-05-04 22:36:35.588547,17.0
2026-05-04 22:36:36.288645,20.0
2026-05-04 22:36:36.890450,23.0
2026-05-04 22:36:37.488571,24.0
2026-05-04 22:36:38.088782,25.0
2026-05-04 22:36:38.689522,25.0
2026-05-04 22:36:39.389698,26.0
2026-05-04 22:36:39.988733,25.0
2026-05-04 22:36:40.588499,25.0
2026-05-04 22:36:41.188691,25.0
2026-05-04 22:36:41.788877,24.0
2026-05-04 22:36:42.388702,24.0
2026-05-04 22:36:43.088410,23.0
2026-05-04 22:36:43.688912,23.0
2026-05-04 22:36:44.290320,23.0
2026-05-04 22:36:44.888638,23.0
2026-05-04 22:36:45.489234,21.0
2026-05-04 22:36:46.088888,17.0
2026-05-04 22:36:46.790018,19.0
2026-05-04 22:36:47.390324,20.0
2026-05-04 22:36:47.988782,21.0
2026-05-04 22:36:48.589267,21.0
2026-05-04 22:36:49.188417,21.0
2026-05-04 22:36:49.789142,20.0
2026-05-04 22:36:50.388595,20.0
2026-05-04 22:36:51.088865,21.0
2026-05-04 22:36:51.688577,21.0
2026-05-04 22:36:52.288986,20.0
2026-05-04 22:36:52.888694,20.0
2026-05-04 22:36:53.488568,20.0
2026-05-04 22:36:54.088420,20.0
2026-05-04 22:36:54.788526,20.0
2026-05-04 22:36:55.388683,19.0
2026-05-04 22:36:55.988714,18.0
2026-05-04 22:36:56.588809,20.0
2026-05-04 22:36:57.191868,20.0
2026-05-04 22:36:57.789283,21.0
2026-05-04 22:36:58.488445,22.0
2026-05-04 22:36:59.089757,22.0
2026-05-04 22:36:59.688523,19.0
2026-05-04 22:37:00.288457,21.0
2026-05-04 22:37:00.889871,22.0
2026-05-04 22:37:01.490196,24.0
2026-05-04 22:37:02.188653,25.0
2026-05-04 22:37:02.788538,25.0
2026-05-04 22:37:03.388434,26.0
2026-05-04 22:37:03.988914,27.0
2026-05-04 22:37:04.589896,27.0
2026-05-04 22:37:05.188532,26.0
2026-05-04 22:37:05.888773,25.0
2026-05-04 22:37:06.488885,25.0
2026-05-04 22:37:07.088897,24.0
2026-05-04 22:37:07.688430,23.0
2026-05-04 22:37:08.288560,23.0
2026-05-04 22:37:08.988535,23.0
2026-05-04 22:37:09.588820,23.0
2026-05-04 22:37:10.188661,25.0
2026-05-04 22:37:10.788890,27.0
2026-05-04 22:37:11.389366,22.0
2026-05-04 22:37:11.988682,17.0
2026-05-04 22:37:12.688625,21.0
2026-05-04 22:37:13.288532,23.0
2026-05-04 22:37:13.988539,25.0
2026-05-04 22:37:14.588675,26.0
2026-05-04 22:37:15.188541,26.0
2026-05-04 22:37:15.788687,26.0
2026-05-04 22:37:16.490902,26.0
2026-05-04 22:37:17.088674,25.0
2026-05-04 22:37:17.690148,26.0
2026-05-04 22:37:18.288608,26.0
2026-05-04 22:37:18.888546,26.0
2026-05-04 22:37:19.589704,26.0
2026-05-04 22:37:20.188422,26.0
2026-05-04 22:37:20.792127,20.0
2026-05-04 22:37:21.389053,16.0
2026-05-04 22:37:21.988670,12.0
2026-05-04 22:37:22.589126,9.0
2026-05-04 22:37:23.289171,9.0
2026-05-04 22:37:23.889194,9.0
2026-05-04 22:37:24.488924,9.0
2026-05-04 22:37:25.090907,11.0
2026-05-04 22:37:25.689270,11.0
2026-05-04 22:37:26.288557,9.0
2026-05-04 22:37:26.889341,9.0
2026-05-04 22:37:27.589919,10.0
2026-05-04 22:37:28.191573,11.0
2026-05-04 22:37:28.788536,12.0
2026-05-04 22:37:29.393142,10.0
2026-05-04 22:37:29.988501,8.0
2026-05-04 22:37:30.589483,8.041666666666666
2026-05-04 22:37:31.288448,8.083333333333334
2026-05-04 22:37:31.888937,8.125
2026-05-04 22:37:32.489729,8.166666666666666
2026-05-04 22:37:33.088453,8.208333333333334
2026-05-04 22:37:33.688766,8.25
2026-05-04 22:37:34.288478,8.291666666666666
2026-05-04 22:37:34.989383,8.333333333333334
2026-05-04 22:37:35.588496,8.375
2026-05-04 22:37:36.188952,8.416666666666666
2026-05-04 22:37:36.789316,
2026-05-04 22:37:37.388580,
2026-05-04 22:37:37.989176,
2026-05-04 22:37:38.688991,
2026-05-04 22:37:39.288608,
2026-05-04 22:37:39.888667,
2026-05-04 22:37:40.488631,
2026-05-04 22:37:41.088518,
2026-05-04 22:37:41.688581,
2026-05-04 22:37:42.388721,
2026-05-04 22:37:42.988603,
2026-05-04 22:37:43.590880,
2026-05-04 22:37:44.188613,
2026-05-04 22:37:44.788807,
2026-05-04 22:37:45.388505,
2026-05-04 22:37:45.988491,
2026-05-04 22:37:46.689506,
2026-05-04 22:37:47.288583,
2026-05-04 22:37:47.891430,
2026-05-04 22:37:48.488518,
2026-05-04 22:37:49.088599,
2026-05-04 22:37:49.688515,
2026-05-04 22:37:50.389667,
2026-05-04 22:37:50.988496,
2026-05-04 22:37:51.689214,
2026-05-04 22:37:52.288638,
2026-05-04 22:37:52.789081,
2026-05-04 22:37:53.488584,9.583333333333334
2026-05-04 22:37:54.188489,9.625
2026-05-04 22:37:54.789495,9.666666666666666
2026-05-04 22:37:55.388658,9.708333333333334
2026-05-04 22:37:55.988681,9.75
2026-05-04 22:37:56.588753,9.791666666666666
2026-05-04 22:37:57.188852,9.833333333333334
2026-05-04 22:37:57.788419,9.875
