log_time,breath_rate
2026-05-02 07:50:13.057870,8.8
2026-05-02 07:50:13.658132,8.866666666666667
2026-05-02 07:50:14.257876,8.933333333333334
2026-05-02 07:50:14.857815,9.0
2026-05-02 07:50:15.457876,13.0
2026-05-02 07:50:16.058018,15.0
2026-05-02 07:50:16.757843,17.0
2026-05-02 07:50:17.358022,19.0
2026-05-02 07:50:17.957855,21.0
2026-05-02 07:50:18.558841,23.0
2026-05-02 07:50:19.158021,23.0
2026-05-02 07:50:19.757904,23.0
2026-05-02 07:50:20.457883,24.0
2026-05-02 07:50:21.057930,25.0
2026-05-02 07:50:21.657959,24.0
2026-05-02 07:50:22.258486,23.857142857142858
2026-05-02 07:50:22.859327,23.714285714285715
2026-05-02 07:50:23.558035,23.571428571428573
2026-05-02 07:50:24.158659,23.428571428571427
2026-05-02 07:50:24.758288,23.285714285714285
2026-05-02 07:50:25.358442,23.142857142857142
2026-05-02 07:50:25.958670,23.0
2026-05-02 07:50:26.558568,23.0
2026-05-02 07:50:27.258034,21.0
2026-05-02 07:50:27.858504,20.0
2026-05-02 07:50:28.457897,20.0
2026-05-02 07:50:29.059336,19.0
2026-05-02 07:50:29.657932,19.0
2026-05-02 07:50:30.357842,15.0
2026-05-02 07:50:30.958191,12.0
2026-05-02 07:50:31.657854,12.0
2026-05-02 07:50:32.258203,12.0
2026-05-02 07:50:32.857963,15.0
2026-05-02 07:50:33.457962,16.0
2026-05-02 07:50:34.058101,17.0
2026-05-02 07:50:34.657810,17.0
2026-05-02 07:50:35.257938,13.0
2026-05-02 07:50:35.957875,13.0
2026-05-02 07:50:36.557998,16.0
2026-05-02 07:50:37.158044,16.0
2026-05-02 07:50:37.758291,16.0
2026-05-02 07:50:38.358453,20.0
2026-05-02 07:50:38.957947,23.0
2026-05-02 07:50:39.659177,25.0
2026-05-02 07:50:40.258910,23.0
2026-05-02 07:50:40.857972,18.0
2026-05-02 07:50:41.458122,14.0
2026-05-02 07:50:42.058184,13.0
2026-05-02 07:50:42.658525,13.0
2026-05-02 07:50:43.358862,13.0
2026-05-02 07:50:43.957858,13.0
2026-05-02 07:50:44.558986,14.0
2026-05-02 07:50:45.158633,14.0
2026-05-02 07:50:45.758849,14.0
2026-05-02 07:50:46.361255,12.0
2026-05-02 07:50:47.059711,10.0
2026-05-02 07:50:47.657984,9.0
2026-05-02 07:50:48.258884,8.0
2026-05-02 07:50:48.860517,10.0
2026-05-02 07:50:49.458473,11.0
2026-05-02 07:50:50.058813,11.0
2026-05-02 07:50:50.658055,13.0
2026-05-02 07:50:51.364155,14.0
2026-05-02 07:50:51.957796,15.0
2026-05-02 07:50:52.557967,15.0
2026-05-02 07:50:53.158149,14.0
2026-05-02 07:50:53.757948,14.0
2026-05-02 07:50:54.359005,14.0
2026-05-02 07:50:55.060925,14.0
2026-05-02 07:50:55.658068,15.0
2026-05-02 07:50:56.258515,16.0
2026-05-02 07:50:56.857881,17.0
2026-05-02 07:50:57.457966,18.0
2026-05-02 07:50:58.058466,18.166666666666668
2026-05-02 07:50:58.658724,18.333333333333332
2026-05-02 07:50:59.357846,18.5
2026-05-02 07:50:59.958281,18.666666666666668
2026-05-02 07:51:00.558842,18.833333333333332
2026-05-02 07:51:01.157967,19.0
2026-05-02 07:51:01.758430,19.0
2026-05-02 07:51:02.358691,18.0
2026-05-02 07:51:03.060701,17.0
2026-05-02 07:51:03.658045,17.0
2026-05-02 07:51:04.257970,18.0
2026-05-02 07:51:04.858623,18.0
2026-05-02 07:51:05.460207,19.0
2026-05-02 07:51:06.057969,20.0
2026-05-02 07:51:06.757910,21.0
2026-05-02 07:51:07.358672,21.0
2026-05-02 07:51:07.959411,22.0
2026-05-02 07:51:08.559009,21.0
2026-05-02 07:51:09.158657,20.0
2026-05-02 07:51:09.758523,20.0
2026-05-02 07:51:10.558285,19.0
2026-05-02 07:51:11.158928,19.0
2026-05-02 07:51:11.760192,19.0
2026-05-02 07:51:12.359788,21.0
2026-05-02 07:51:12.957959,21.0
2026-05-02 07:51:13.559140,22.0
2026-05-02 07:51:14.159678,22.0
2026-05-02 07:51:14.858729,22.0
2026-05-02 07:51:15.458091,21.0
2026-05-02 07:51:16.059414,21.0
2026-05-02 07:51:16.657887,20.0
2026-05-02 07:51:17.257942,20.0
2026-05-02 07:51:17.858953,20.0
2026-05-02 07:51:18.558954,19.0
2026-05-02 07:51:19.158214,19.142857142857142
2026-05-02 07:51:19.757835,19.285714285714285
2026-05-02 07:51:20.358238,19.428571428571427
2026-05-02 07:51:20.958510,19.571428571428573
2026-05-02 07:51:21.558353,19.714285714285715
2026-05-02 07:51:22.158076,19.857142857142858
2026-05-02 07:51:22.858610,20.0
2026-05-02 07:51:23.458145,21.0
2026-05-02 07:51:24.057979,21.0
2026-05-02 07:51:24.658449,22.0
2026-05-02 07:51:25.258046,17.0
2026-05-02 07:51:25.858239,13.0
2026-05-02 07:51:26.558150,10.0
2026-05-02 07:51:27.157955,8.0
2026-05-02 07:51:27.758694,8.090909090909092
2026-05-02 07:51:28.358124,8.181818181818182
2026-05-02 07:51:28.959864,8.272727272727273
2026-05-02 07:51:29.558699,8.363636363636363
2026-05-02 07:51:30.257919,8.454545454545455
2026-05-02 07:51:30.858977,8.545454545454545
2026-05-02 07:51:31.457797,8.636363636363637
2026-05-02 07:51:32.061882,8.727272727272727
2026-05-02 07:51:32.657802,8.818181818181818
2026-05-02 07:51:33.258254,8.90909090909091
2026-05-02 07:51:33.857980,9.0
2026-05-02 07:51:34.557925,12.0
2026-05-02 07:51:35.158958,14.0
2026-05-02 07:51:35.757868,16.0
2026-05-02 07:51:36.357977,18.0
2026-05-02 07:51:36.957903,18.0
2026-05-02 07:51:37.558314,18.0
2026-05-02 07:51:38.258202,19.0
2026-05-02 07:51:38.857940,20.0
2026-05-02 07:51:39.457835,21.0
2026-05-02 07:51:40.058841,16.0
2026-05-02 07:51:40.660145,12.0
2026-05-02 07:51:41.257890,14.0
2026-05-02 07:51:41.958037,14.0625
2026-05-02 07:51:42.558495,14.125
2026-05-02 07:51:43.157870,14.1875
2026-05-02 07:51:43.757980,14.25
2026-05-02 07:51:44.358273,14.3125
2026-05-02 07:51:44.957928,14.375
2026-05-02 07:51:45.558601,14.4375
2026-05-02 07:51:46.259282,14.5
2026-05-02 07:51:46.858014,14.5625
2026-05-02 07:51:47.458208,14.625
2026-05-02 07:51:48.057928,14.6875
2026-05-02 07:51:48.657945,14.75
2026-05-02 07:51:49.258057,14.8125
2026-05-02 07:51:49.857981,14.875
2026-05-02 07:51:50.659770,14.9375
2026-05-02 07:51:51.257787,15.0
2026-05-02 07:51:51.861856,15.0
2026-05-02 07:51:52.459320,16.0
2026-05-02 07:51:53.058021,15.0
2026-05-02 07:51:53.657956,11.0
2026-05-02 07:51:54.357892,9.0
2026-05-02 07:51:54.958166,9.0
2026-05-02 07:51:55.558101,9.0
2026-05-02 07:51:56.157967,9.0
2026-05-02 07:51:56.758042,14.0
2026-05-02 07:51:57.358203,10.0
2026-05-02 07:51:58.057897,9.0
2026-05-02 07:51:58.659631,14.0
2026-05-02 07:51:59.259605,19.0
2026-05-02 07:51:59.859339,18.0
2026-05-02 07:52:00.457797,17.0
2026-05-02 07:52:01.057994,15.0
2026-05-02 07:52:01.657877,12.0
2026-05-02 07:52:02.357890,9.0
2026-05-02 07:52:02.957921,8.958333333333334
2026-05-02 07:52:03.557862,8.916666666666666
2026-05-02 07:52:04.158630,8.875
2026-05-02 07:52:04.757802,8.833333333333334
2026-05-02 07:52:05.357897,8.791666666666666
2026-05-02 07:52:06.058096,8.75
2026-05-02 07:52:06.659378,8.708333333333334
2026-05-02 07:52:07.258050,8.666666666666666
2026-05-02 07:52:07.860760,8.625
2026-05-02 07:52:08.459791,8.583333333333334
2026-05-02 07:52:09.057959,
2026-05-02 07:52:09.658948,
2026-05-02 07:52:10.359110,
2026-05-02 07:52:10.959831,8.416666666666666
2026-05-02 07:52:11.558457,8.375
2026-05-02 07:52:12.158669,8.333333333333334
2026-05-02 07:52:12.758251,8.291666666666666
2026-05-02 07:52:13.358957,8.25
2026-05-02 07:52:14.059656,8.208333333333334
2026-05-02 07:52:14.658173,8.166666666666666
2026-05-02 07:52:15.257837,8.125
2026-05-02 07:52:15.858022,8.083333333333334
2026-05-02 07:52:16.457870,8.041666666666666
2026-05-02 07:52:17.058839,8.0
2026-05-02 07:52:17.757807,10.0
2026-05-02 07:52:18.359140,12.0
2026-05-02 07:52:18.957963,14.0
2026-05-02 07:52:19.557879,15.0
2026-05-02 07:52:20.159487,16.0
2026-05-02 07:52:20.757943,16.0
2026-05-02 07:52:21.458074,17.0
2026-05-02 07:52:22.059180,19.0
2026-05-02 07:52:22.657874,20.0
2026-05-02 07:52:23.257965,21.0
2026-05-02 07:52:23.857977,22.0
2026-05-02 07:52:24.460408,17.0
2026-05-02 07:52:25.157835,13.0
2026-05-02 07:52:25.757976,10.0
2026-05-02 07:52:26.358069,9.0
2026-05-02 07:52:26.957819,10.0
2026-05-02 07:52:27.558070,11.0
2026-05-02 07:52:28.158589,12.0
2026-05-02 07:52:28.758282,12.0
2026-05-02 07:52:29.457913,13.0
2026-05-02 07:52:30.060627,13.0
2026-05-02 07:52:30.757978,13.0
2026-05-02 07:52:31.358012,13.0
2026-05-02 07:52:31.958013,14.0
2026-05-02 07:52:32.557948,14.0
2026-05-02 07:52:33.259213,14.0
2026-05-02 07:52:33.857969,14.0
2026-05-02 07:52:34.457849,14.0
2026-05-02 07:52:35.058196,12.0
2026-05-02 07:52:35.659949,9.0
2026-05-02 07:52:36.257867,8.875
2026-05-02 07:52:36.858164,8.75
2026-05-02 07:52:37.561917,8.625
2026-05-02 07:52:38.159637,8.5
2026-05-02 07:52:38.759724,8.375
2026-05-02 07:52:39.357915,8.25
2026-05-02 07:52:39.957840,8.125
2026-05-02 07:52:40.558147,8.0
2026-05-02 07:52:41.258140,10.0
2026-05-02 07:52:41.857945,11.0
2026-05-02 07:52:42.458048,12.0
2026-05-02 07:52:43.058032,14.0
2026-05-02 07:52:43.658039,17.0
2026-05-02 07:52:44.258159,19.0
2026-05-02 07:52:44.858084,20.0
2026-05-02 07:52:45.557803,21.0
2026-05-02 07:52:46.158052,21.0
2026-05-02 07:52:46.760733,22.0
2026-05-02 07:52:47.358129,22.0
2026-05-02 07:52:47.958470,22.0
2026-05-02 07:52:48.558654,22.0
2026-05-02 07:52:49.158422,22.0
2026-05-02 07:52:49.859576,21.0
2026-05-02 07:52:50.459837,19.0
2026-05-02 07:52:51.058196,14.0
2026-05-02 07:52:51.657936,11.0
2026-05-02 07:52:52.257986,9.0
2026-05-02 07:52:52.858321,8.75
2026-05-02 07:52:53.459569,8.5
2026-05-02 07:52:54.158783,8.25
2026-05-02 07:52:54.758258,8.0
2026-05-02 07:52:55.357968,12.0
2026-05-02 07:52:55.957889,14.0
2026-05-02 07:52:56.557957,16.0
2026-05-02 07:52:57.157915,18.0
2026-05-02 07:52:57.857904,18.166666666666668
2026-05-02 07:52:58.458035,18.333333333333332
2026-05-02 07:52:59.058754,18.5
2026-05-02 07:52:59.659265,18.666666666666668
2026-05-02 07:53:00.257956,18.833333333333332
2026-05-02 07:53:00.857945,19.0
2026-05-02 07:53:01.558025,18.0
2026-05-02 07:53:02.157828,17.0
2026-05-02 07:53:02.757846,17.0
2026-05-02 07:53:03.358338,16.0
2026-05-02 07:53:03.958427,16.0
2026-05-02 07:53:04.557927,16.0
2026-05-02 07:53:05.158215,17.0
2026-05-02 07:53:05.858831,15.0
2026-05-02 07:53:06.458657,11.0
2026-05-02 07:53:07.058649,12.0
2026-05-02 07:53:07.659018,15.0
2026-05-02 07:53:08.259447,14.0
2026-05-02 07:53:08.857941,11.0
2026-05-02 07:53:09.560734,8.0
2026-05-02 07:53:10.158158,8.055555555555555
2026-05-02 07:53:10.857904,8.11111111111111
2026-05-02 07:53:11.458101,8.166666666666666
2026-05-02 07:53:12.060523,8.222222222222221
2026-05-02 07:53:12.657987,8.277777777777779
2026-05-02 07:53:13.258354,8.333333333333334
2026-05-02 07:53:13.958029,8.38888888888889
2026-05-02 07:53:14.557979,8.444444444444445
2026-05-02 07:53:15.158468,8.5
2026-05-02 07:53:15.757844,8.555555555555555
2026-05-02 07:53:16.358689,
2026-05-02 07:53:16.957907,
2026-05-02 07:53:17.658403,
2026-05-02 07:53:18.257968,
2026-05-02 07:53:18.858613,
2026-05-02 07:53:19.458040,
2026-05-02 07:53:20.059697,
2026-05-02 07:53:20.660096,
2026-05-02 07:53:21.358013,
2026-05-02 07:53:21.958026,
2026-05-02 07:53:22.558115,
2026-05-02 07:53:23.158140,
2026-05-02 07:53:23.757831,
2026-05-02 07:53:24.458045,
2026-05-02 07:53:25.058881,
2026-05-02 07:53:25.660181,9.444444444444445
2026-05-02 07:53:26.258070,9.5
2026-05-02 07:53:26.858252,9.555555555555555
2026-05-02 07:53:27.459082,9.61111111111111
2026-05-02 07:53:28.059733,9.666666666666666
2026-05-02 07:53:28.759983,9.722222222222221
2026-05-02 07:53:29.358547,9.777777777777779
2026-05-02 07:53:29.958021,9.833333333333334
2026-05-02 07:53:30.557886,9.88888888888889
2026-05-02 07:53:31.157852,9.944444444444445
2026-05-02 07:53:31.758289,10.0
2026-05-02 07:53:32.458035,14.0
2026-05-02 07:53:33.057878,15.0
2026-05-02 07:53:33.657860,16.0
2026-05-02 07:53:34.258083,18.0
2026-05-02 07:53:34.858069,19.0
2026-05-02 07:53:35.458603,18.0
2026-05-02 07:53:36.058247,17.833333333333332
2026-05-02 07:53:36.757946,17.666666666666668
2026-05-02 07:53:37.358006,17.5
2026-05-02 07:53:37.958015,17.333333333333332
2026-05-02 07:53:38.558843,17.166666666666668
2026-05-02 07:53:39.158061,17.0
2026-05-02 07:53:39.758295,16.0
2026-05-02 07:53:40.458412,17.0
2026-05-02 07:53:41.057992,19.0
2026-05-02 07:53:41.658087,20.0
2026-05-02 07:53:42.258830,22.0
2026-05-02 07:53:42.859719,24.0
2026-05-02 07:53:43.458026,24.0
2026-05-02 07:53:44.157818,24.0
2026-05-02 07:53:44.758133,26.0
2026-05-02 07:53:45.358519,26.0
2026-05-02 07:53:45.958057,20.0
2026-05-02 07:53:46.558375,15.0
2026-05-02 07:53:47.160383,12.0
2026-05-02 07:53:47.857901,9.0
2026-05-02 07:53:48.458097,12.0
2026-05-02 07:53:49.059245,9.0
2026-05-02 07:53:49.658040,8.0
2026-05-02 07:53:50.258491,9.0
2026-05-02 07:53:50.960699,10.0
2026-05-02 07:53:51.557998,11.0
2026-05-02 07:53:52.258086,12.0
2026-05-02 07:53:52.857840,13.0
2026-05-02 07:53:53.458388,15.0
2026-05-02 07:53:54.058871,17.0
2026-05-02 07:53:54.660189,20.0
2026-05-02 07:53:55.258604,15.0
2026-05-02 07:53:55.858691,14.0
2026-05-02 07:53:56.558399,10.0
2026-05-02 07:53:57.158457,8.0
2026-05-02 07:53:57.757961,8.75
2026-05-02 07:53:58.358707,9.5
2026-05-02 07:53:58.957911,10.25
2026-05-02 07:53:59.557954,11.0
2026-05-02 07:54:00.257918,11.0
2026-05-02 07:54:00.858469,15.0
2026-05-02 07:54:01.457925,16.0
2026-05-02 07:54:02.057833,17.0
2026-05-02 07:54:02.657888,18.0
2026-05-02 07:54:03.257916,19.0
2026-05-02 07:54:03.858019,18.857142857142858
2026-05-02 07:54:04.558217,18.714285714285715
2026-05-02 07:54:05.158495,18.571428571428573
2026-05-02 07:54:05.759185,18.428571428571427
2026-05-02 07:54:06.358090,18.285714285714285
2026-05-02 07:54:06.958407,18.142857142857142
2026-05-02 07:54:07.558051,18.0
2026-05-02 07:54:08.258308,17.0
2026-05-02 07:54:08.858237,17.0
2026-05-02 07:54:09.458595,17.0
2026-05-02 07:54:10.057803,18.0
2026-05-02 07:54:10.657999,18.0
2026-05-02 07:54:11.259515,18.0
2026-05-02 07:54:11.858211,17.0
2026-05-02 07:54:12.458039,18.0
2026-05-02 07:54:13.158604,18.0
2026-05-02 07:54:13.760715,18.0
2026-05-02 07:54:14.358008,17.0
2026-05-02 07:54:14.957855,13.0
2026-05-02 07:54:15.558366,10.0
2026-05-02 07:54:16.157902,8.0
2026-05-02 07:54:16.757984,8.0
2026-05-02 07:54:17.457808,8.0
2026-05-02 07:54:18.058001,8.0
2026-05-02 07:54:18.657977,8.0
2026-05-02 07:54:19.259296,8.0
2026-05-02 07:54:19.857985,8.0
2026-05-02 07:54:20.458543,8.0
2026-05-02 07:54:21.058460,8.0
2026-05-02 07:54:21.758209,8.0
2026-05-02 07:54:22.358017,8.0
2026-05-02 07:54:22.959719,8.0
2026-05-02 07:54:23.558518,10.0
2026-05-02 07:54:24.157855,13.0
2026-05-02 07:54:24.760286,13.0
2026-05-02 07:54:25.357922,14.0
2026-05-02 07:54:26.058662,14.0
2026-05-02 07:54:26.660150,14.0
2026-05-02 07:54:27.257879,15.0
2026-05-02 07:54:27.858277,16.0
2026-05-02 07:54:28.459852,17.0
2026-05-02 07:54:29.057815,16.0
2026-05-02 07:54:29.758005,16.0
2026-05-02 07:54:30.358356,15.0
2026-05-02 07:54:31.058606,15.0
2026-05-02 07:54:31.659214,16.0
2026-05-02 07:54:32.258099,18.0
2026-05-02 07:54:32.858033,21.0
2026-05-02 07:54:33.458415,23.0
2026-05-02 07:54:34.158077,24.0
2026-05-02 07:54:34.758507,25.0
2026-05-02 07:54:35.360441,24.0
2026-05-02 07:54:35.958004,24.0
2026-05-02 07:54:36.558825,24.0
2026-05-02 07:54:37.157884,24.0
2026-05-02 07:54:37.858583,25.0
2026-05-02 07:54:38.457875,24.0
2026-05-02 07:54:39.058259,22.0
2026-05-02 07:54:39.657879,20.0
2026-05-02 07:54:40.257924,19.0
2026-05-02 07:54:40.859201,18.0
2026-05-02 07:54:41.457974,15.0
2026-05-02 07:54:42.157987,11.0
2026-05-02 07:54:42.757882,9.0
2026-05-02 07:54:43.359799,9.0
2026-05-02 07:54:43.958488,9.0
2026-05-02 07:54:44.558176,9.0
2026-05-02 07:54:45.159696,9.0
2026-05-02 07:54:45.858406,9.0
2026-05-02 07:54:46.457934,9.0
2026-05-02 07:54:47.057940,9.0
2026-05-02 07:54:47.657929,9.0
2026-05-02 07:54:48.258007,9.0
2026-05-02 07:54:48.858048,9.0
2026-05-02 07:54:49.458727,9.0
2026-05-02 07:54:50.159328,9.0
2026-05-02 07:54:50.758526,12.0
2026-05-02 07:54:51.358043,15.0
2026-05-02 07:54:51.958385,17.0
2026-05-02 07:54:52.558649,19.0
2026-05-02 07:54:53.158350,20.0
2026-05-02 07:54:53.857912,21.0
2026-05-02 07:54:54.458773,21.0
2026-05-02 07:54:55.058185,22.0
2026-05-02 07:54:55.658206,22.0
2026-05-02 07:54:56.257897,21.0
2026-05-02 07:54:56.858649,21.0
2026-05-02 07:54:57.558028,20.0
2026-05-02 07:54:58.158002,20.0
2026-05-02 07:54:58.758428,18.0
2026-05-02 07:54:59.357986,14.0
2026-05-02 07:54:59.957979,11.0
2026-05-02 07:55:00.558961,8.0
2026-05-02 07:55:01.157873,9.0
2026-05-02 07:55:01.858048,12.0
2026-05-02 07:55:02.457876,17.0
2026-05-02 07:55:03.057879,15.0
2026-05-02 07:55:03.657970,16.0
2026-05-02 07:55:04.259416,19.0
2026-05-02 07:55:04.859074,21.0
2026-05-02 07:55:05.557825,21.0
2026-05-02 07:55:06.158874,22.0
2026-05-02 07:55:06.758419,22.0
2026-05-02 07:55:07.358005,23.0
2026-05-02 07:55:07.957917,21.0
2026-05-02 07:55:08.561886,19.0
2026-05-02 07:55:09.159803,20.0
2026-05-02 07:55:09.859198,19.0
2026-05-02 07:55:10.457871,17.0
2026-05-02 07:55:11.157957,13.0
2026-05-02 07:55:11.758324,10.0
2026-05-02 07:55:12.358577,13.0
2026-05-02 07:55:12.958278,17.0
2026-05-02 07:55:13.557980,19.0
2026-05-02 07:55:14.257897,21.0
2026-05-02 07:55:14.859233,23.0
2026-05-02 07:55:15.458320,23.0
2026-05-02 07:55:16.058043,23.0
2026-05-02 07:55:16.658132,23.0
2026-05-02 07:55:17.257884,24.0
2026-05-02 07:55:17.857909,22.0
2026-05-02 07:55:18.559186,21.0
2026-05-02 07:55:19.158839,21.0
2026-05-02 07:55:19.758650,20.0
2026-05-02 07:55:20.358497,16.0
2026-05-02 07:55:20.958422,13.0
2026-05-02 07:55:21.558388,10.0
2026-05-02 07:55:22.157948,8.0
2026-05-02 07:55:22.858601,8.0
2026-05-02 07:55:23.457963,8.0
2026-05-02 07:55:24.057964,8.0
2026-05-02 07:55:24.657914,12.0
2026-05-02 07:55:25.259267,11.0
2026-05-02 07:55:25.857884,13.0
2026-05-02 07:55:26.558734,17.0
2026-05-02 07:55:27.157917,19.0
2026-05-02 07:55:27.757924,20.0
2026-05-02 07:55:28.359528,22.0
2026-05-02 07:55:28.958094,23.0
2026-05-02 07:55:29.559133,23.0
2026-05-02 07:55:30.258902,23.0
2026-05-02 07:55:30.859335,23.0
2026-05-02 07:55:31.458079,24.0
2026-05-02 07:55:32.058401,25.0
2026-05-02 07:55:32.658151,23.0
2026-05-02 07:55:33.260174,23.0
2026-05-02 07:55:33.958552,23.0
2026-05-02 07:55:34.557966,24.0
2026-05-02 07:55:35.159603,21.0
2026-05-02 07:55:35.757868,22.0
2026-05-02 07:55:36.357893,22.0
2026-05-02 07:55:36.958879,23.0
2026-05-02 07:55:37.557960,24.0
2026-05-02 07:55:38.258356,23.875
2026-05-02 07:55:38.858000,23.75
2026-05-02 07:55:39.458025,23.625
2026-05-02 07:55:40.057801,23.5
2026-05-02 07:55:40.657970,23.375
2026-05-02 07:55:41.257972,23.25
2026-05-02 07:55:41.858727,23.125
2026-05-02 07:55:42.558073,23.0
2026-05-02 07:55:43.157799,23.0
2026-05-02 07:55:43.758472,23.0
2026-05-02 07:55:44.357889,22.0
2026-05-02 07:55:44.959218,21.0
2026-05-02 07:55:45.557827,21.0
2026-05-02 07:55:46.157835,20.0
2026-05-02 07:55:46.858182,19.0
2026-05-02 07:55:47.458716,18.0
2026-05-02 07:55:48.058019,17.0
2026-05-02 07:55:48.658651,16.0
2026-05-02 07:55:49.258228,16.0
2026-05-02 07:55:49.860358,16.0
2026-05-02 07:55:50.558153,17.0
2026-05-02 07:55:51.257951,17.0
2026-05-02 07:55:51.857850,18.0
2026-05-02 07:55:52.458874,18.0
2026-05-02 07:55:53.059440,17.0
2026-05-02 07:55:53.659206,17.0
2026-05-02 07:55:54.357864,17.0
2026-05-02 07:55:54.958990,19.0
2026-05-02 07:55:55.558742,22.0
2026-05-02 07:55:56.158011,21.0
2026-05-02 07:55:56.858044,18.0
2026-05-02 07:55:57.460367,19.0
2026-05-02 07:55:58.058634,22.0
2026-05-02 07:55:58.658197,24.0
2026-05-02 07:55:59.258337,25.0
2026-05-02 07:55:59.957958,25.0
2026-05-02 07:56:00.557901,26.0
2026-05-02 07:56:01.158255,27.0
2026-05-02 07:56:01.758010,27.0
2026-05-02 07:56:02.458011,27.0
2026-05-02 07:56:03.058094,27.0
2026-05-02 07:56:03.658115,27.0
2026-05-02 07:56:04.258758,26.0
2026-05-02 07:56:04.858043,26.0
2026-05-02 07:56:05.457949,25.0
2026-05-02 07:56:06.057947,25.0
