log_time,heart_rate
2026-05-02 08:15:16,92.0
2026-05-02 08:15:17,93.0
2026-05-02 08:15:18,95.0
2026-05-02 08:15:19,96.5
2026-05-02 08:15:20,97.5
2026-05-02 08:15:21,100.0
2026-05-02 08:15:22,99.5
2026-05-02 08:15:23,100.5
2026-05-02 08:15:24,100.0
2026-05-02 08:15:25,100.5
2026-05-02 08:15:26,100.0
2026-05-02 08:15:27,100.0
2026-05-02 08:15:28,98.5
2026-05-02 08:15:29,95.0
2026-05-02 08:15:30,92.5
2026-05-02 08:15:31,91.0
2026-05-02 08:15:32,90.0
2026-05-02 08:15:33,86.5
2026-05-02 08:15:34,85.0
2026-05-02 08:15:35,84.0
2026-05-02 08:15:36,82.5
2026-05-02 08:15:37,82.0
2026-05-02 08:15:38,84.5
2026-05-02 08:15:39,85.0
2026-05-02 08:15:40,86.5
2026-05-02 08:15:41,87.0
2026-05-02 08:15:42,87.0
2026-05-02 08:15:43,89.0
2026-05-02 08:15:44,87.0
2026-05-02 08:15:45,87.0
2026-05-02 08:15:46,85.5
2026-05-02 08:15:47,82.0
2026-05-02 08:15:48,84.5
2026-05-02 08:15:49,86.0
2026-05-02 08:15:50,86.0
2026-05-02 08:15:51,86.5
2026-05-02 08:15:52,90.0
2026-05-02 08:15:53,92.5
2026-05-02 08:15:54,94.0
2026-05-02 08:15:55,96.0
2026-05-02 08:15:56,96.0
2026-05-02 08:15:57,92.0
2026-05-02 08:15:58,92.5
2026-05-02 08:15:59,95.0
2026-05-02 08:16:00,95.5
2026-05-02 08:16:01,92.5
2026-05-02 08:16:02,94.0
2026-05-02 08:16:03,97.0
2026-05-02 08:16:04,100.0
2026-05-02 08:16:05,103.0
2026-05-02 08:16:06,107.0
2026-05-02 08:16:07,110.0
2026-05-02 08:16:08,110.0
2026-05-02 08:16:09,110.5
2026-05-02 08:16:10,107.0
2026-05-02 08:16:11,103.0
2026-05-02 08:16:12,103.0
2026-05-02 08:16:13,103.5
2026-05-02 08:16:14,105.5
2026-05-02 08:16:15,107.0
2026-05-02 08:16:16,108.5
2026-05-02 08:16:17,107.91666666666666
2026-05-02 08:16:18,107.66666666666669
2026-05-02 08:16:19,107.41666666666666
2026-05-02 08:16:20,107.16666666666669
2026-05-02 08:16:21,107.0
2026-05-02 08:16:22,106.5
2026-05-02 08:16:23,103.0
2026-05-02 08:16:24,98.5
2026-05-02 08:16:25,96.0
2026-05-02 08:16:26,92.0
2026-05-02 08:16:27,86.5
2026-05-02 08:16:28,82.0
2026-05-02 08:16:29,79.5
2026-05-02 08:16:30,80.0
2026-05-02 08:16:31,82.0
2026-05-02 08:16:32,81.0
2026-05-02 08:16:33,79.0
2026-05-02 08:16:34,76.5
2026-05-02 08:16:35,74.0
2026-05-02 08:16:36,73.0
2026-05-02 08:16:37,73.5
2026-05-02 08:16:38,80.0
2026-05-02 08:16:39,85.5
2026-05-02 08:16:40,89.0
2026-05-02 08:16:41,89.5
2026-05-02 08:16:42,89.5
2026-05-02 08:16:43,90.0
2026-05-02 08:16:44,89.5
2026-05-02 08:16:45,89.0
2026-05-02 08:16:46,88.5
2026-05-02 08:16:47,87.5
2026-05-02 08:16:48,85.0
2026-05-02 08:16:49,83.0
2026-05-02 08:16:50,80.5
2026-05-02 08:16:51,79.0
2026-05-02 08:16:52,78.5
2026-05-02 08:16:53,78.0
2026-05-02 08:16:54,78.0
2026-05-02 08:16:55,76.5
2026-05-02 08:16:56,75.0
2026-05-02 08:16:57,73.0
2026-05-02 08:16:58,71.0
2026-05-02 08:16:59,73.5
2026-05-02 08:17:00,79.5
2026-05-02 08:17:01,84.0
2026-05-02 08:17:02,88.5
2026-05-02 08:17:03,94.0
2026-05-02 08:17:04,98.0
2026-05-02 08:17:05,101.0
2026-05-02 08:17:06,104.0
2026-05-02 08:17:07,106.0
2026-05-02 08:17:08,104.0
2026-05-02 08:17:09,98.0
2026-05-02 08:17:10,92.5
2026-05-02 08:17:11,87.0
2026-05-02 08:17:12,83.0
2026-05-02 08:17:13,79.0
2026-05-02 08:17:14,80.5
2026-05-02 08:17:15,85.0
2026-05-02 08:17:16,88.0
2026-05-02 08:17:17,91.5
2026-05-02 08:17:18,92.5
2026-05-02 08:17:19,94.0
2026-05-02 08:17:20,95.0
2026-05-02 08:17:21,97.0
2026-05-02 08:17:22,97.5
2026-05-02 08:17:23,99.0
2026-05-02 08:17:24,99.0
2026-05-02 08:17:25,100.5
2026-05-02 08:17:26,100.0
2026-05-02 08:17:27,98.0
2026-05-02 08:17:28,96.0
2026-05-02 08:17:29,95.0
2026-05-02 08:17:30,93.5
2026-05-02 08:17:31,93.25
2026-05-02 08:17:32,93.625
2026-05-02 08:17:33,94.125
2026-05-02 08:17:34,94.5
2026-05-02 08:17:35,94.875
2026-05-02 08:17:36,97.0
2026-05-02 08:17:37,100.0
2026-05-02 08:17:38,101.0
2026-05-02 08:17:39,100.0
2026-05-02 08:17:40,98.5
2026-05-02 08:17:41,96.5
2026-05-02 08:17:42,95.0
2026-05-02 08:17:43,93.5
2026-05-02 08:17:44,92.0
2026-05-02 08:17:45,90.5
2026-05-02 08:17:46,89.0
2026-05-02 08:17:47,89.0
2026-05-02 08:17:48,88.5
2026-05-02 08:17:49,88.83333333333333
2026-05-02 08:17:50,88.58333333333334
2026-05-02 08:17:51,88.25
2026-05-02 08:17:52,88.0
2026-05-02 08:17:53,86.5
2026-05-02 08:17:54,84.0
2026-05-02 08:17:55,81.0
2026-05-02 08:17:56,79.0
2026-05-02 08:17:57,78.0
2026-05-02 08:17:58,75.0
2026-05-02 08:17:59,72.0
2026-05-02 08:18:00,70.5
2026-05-02 08:18:01,72.0
2026-05-02 08:18:02,78.0
2026-05-02 08:18:03,84.5
2026-05-02 08:18:04,90.0
2026-05-02 08:18:05,94.0
2026-05-02 08:18:06,98.5
2026-05-02 08:18:07,99.0
2026-05-02 08:18:08,98.5
2026-05-02 08:18:09,100.0
2026-05-02 08:18:10,99.0
2026-05-02 08:18:11,96.5
2026-05-02 08:18:12,96.0
2026-05-02 08:18:13,97.5
2026-05-02 08:18:14,99.0
2026-05-02 08:18:15,98.0
2026-05-02 08:18:16,96.5
2026-05-02 08:18:17,95.0
2026-05-02 08:18:18,95.0
2026-05-02 08:18:19,93.5
2026-05-02 08:18:20,91.0
2026-05-02 08:18:21,88.5
2026-05-02 08:18:22,88.0
2026-05-02 08:18:23,86.5
2026-05-02 08:18:24,84.5
2026-05-02 08:18:25,83.0
2026-05-02 08:18:26,80.0
2026-05-02 08:18:27,77.0
2026-05-02 08:18:28,74.5
2026-05-02 08:18:29,71.5
2026-05-02 08:18:30,74.0
2026-05-02 08:18:31,76.0
2026-05-02 08:18:32,77.0
2026-05-02 08:18:33,77.5
2026-05-02 08:18:34,78.0
2026-05-02 08:18:35,78.0
2026-05-02 08:18:36,79.0
2026-05-02 08:18:37,79.0
2026-05-02 08:18:38,78.5
2026-05-02 08:18:39,75.5
2026-05-02 08:18:40,75.0
2026-05-02 08:18:41,73.5
2026-05-02 08:18:42,72.5
2026-05-02 08:18:43,71.0
2026-05-02 08:18:44,72.5
2026-05-02 08:18:45,76.0
2026-05-02 08:18:46,81.0
2026-05-02 08:18:47,89.0
2026-05-02 08:18:48,94.0
2026-05-02 08:18:49,97.0
2026-05-02 08:18:50,101.0
2026-05-02 08:18:51,104.0
2026-05-02 08:18:52,105.5
2026-05-02 08:18:53,103.0
2026-05-02 08:18:54,97.5
2026-05-02 08:18:55,89.5
2026-05-02 08:18:56,84.0
2026-05-02 08:18:57,81.0
2026-05-02 08:18:58,83.0
2026-05-02 08:18:59,87.0
2026-05-02 08:19:00,91.0
2026-05-02 08:19:01,94.0
2026-05-02 08:19:02,96.0
2026-05-02 08:19:03,99.0
2026-05-02 08:19:04,100.5
2026-05-02 08:19:05,97.0
2026-05-02 08:19:06,93.0
2026-05-02 08:19:07,88.5
2026-05-02 08:19:08,84.5
2026-05-02 08:19:09,82.0
2026-05-02 08:19:10,82.0
2026-05-02 08:19:11,84.0
2026-05-02 08:19:12,87.0
2026-05-02 08:19:13,90.0
2026-05-02 08:19:14,92.5
2026-05-02 08:19:15,94.5
2026-05-02 08:19:16,96.0
2026-05-02 08:19:17,96.0
2026-05-02 08:19:18,95.5
2026-05-02 08:19:19,94.0
2026-05-02 08:19:20,92.5
2026-05-02 08:19:21,92.0
2026-05-02 08:19:22,90.5
2026-05-02 08:19:23,89.0
2026-05-02 08:19:24,89.0
2026-05-02 08:19:25,87.0
2026-05-02 08:19:26,85.0
2026-05-02 08:19:27,82.0
2026-05-02 08:19:28,79.0
2026-05-02 08:19:29,77.0
2026-05-02 08:19:30,78.0
2026-05-02 08:19:31,78.83333333333333
2026-05-02 08:19:32,78.58333333333334
2026-05-02 08:19:33,78.25
2026-05-02 08:19:34,78.0
2026-05-02 08:19:35,75.0
2026-05-02 08:19:36,72.0
2026-05-02 08:19:37,73.5
2026-05-02 08:19:38,81.0
2026-05-02 08:19:39,85.0
2026-05-02 08:19:40,87.0
2026-05-02 08:19:41,90.0
2026-05-02 08:19:42,94.0
2026-05-02 08:19:43,99.0
2026-05-02 08:19:44,102.0
2026-05-02 08:19:45,101.5
2026-05-02 08:19:46,101.5
2026-05-02 08:19:47,100.0
2026-05-02 08:19:48,99.0
2026-05-02 08:19:49,100.0
2026-05-02 08:19:50,101.5
2026-05-02 08:19:51,95.5
2026-05-02 08:19:52,93.0
2026-05-02 08:19:53,91.5
2026-05-02 08:19:54,87.0
2026-05-02 08:19:55,82.5
2026-05-02 08:19:56,80.0
2026-05-02 08:19:57,79.0
2026-05-02 08:19:58,79.5
2026-05-02 08:19:59,79.0
2026-05-02 08:20:00,80.5
2026-05-02 08:20:01,81.5
2026-05-02 08:20:02,82.0
2026-05-02 08:20:03,82.0
2026-05-02 08:20:04,83.0
2026-05-02 08:20:05,83.0
2026-05-02 08:20:06,82.0
2026-05-02 08:20:07,83.0
2026-05-02 08:20:08,83.0
2026-05-02 08:20:09,86.0
2026-05-02 08:20:10,89.5
2026-05-02 08:20:11,95.5
2026-05-02 08:20:12,99.0
2026-05-02 08:20:13,100.0
2026-05-02 08:20:14,101.0
2026-05-02 08:20:15,100.0
2026-05-02 08:20:16,98.0
2026-05-02 08:20:17,97.0
2026-05-02 08:20:18,94.5
2026-05-02 08:20:19,94.0
2026-05-02 08:20:20,93.07142857142857
2026-05-02 08:20:21,93.35714285714286
2026-05-02 08:20:22,93.57142857142856
2026-05-02 08:20:23,93.78571428571429
2026-05-02 08:20:24,94.0
2026-05-02 08:20:25,93.0
2026-05-02 08:20:26,94.0
2026-05-02 08:20:27,94.0
2026-05-02 08:20:28,95.05
2026-05-02 08:20:29,95.2
2026-05-02 08:20:30,95.35
2026-05-02 08:20:31,95.55
2026-05-02 08:20:32,95.7
2026-05-02 08:20:33,95.85
2026-05-02 08:20:34,96.0
2026-05-02 08:20:35,98.0
2026-05-02 08:20:36,102.0
2026-05-02 08:20:37,103.0
2026-05-02 08:20:38,102.0
2026-05-02 08:20:39,102.0
2026-05-02 08:20:40,99.5
2026-05-02 08:20:41,92.5
2026-05-02 08:20:42,89.0
2026-05-02 08:20:43,84.5
2026-05-02 08:20:44,81.0
2026-05-02 08:20:45,77.5
2026-05-02 08:20:46,76.5
2026-05-02 08:20:47,79.0
2026-05-02 08:20:48,84.5
2026-05-02 08:20:49,90.0
2026-05-02 08:20:50,93.0
2026-05-02 08:20:51,95.0
2026-05-02 08:20:52,96.0
2026-05-02 08:20:53,94.0
2026-05-02 08:20:54,93.0
2026-05-02 08:20:55,94.0
2026-05-02 08:20:56,94.5
2026-05-02 08:20:57,98.0
2026-05-02 08:20:58,96.5
2026-05-02 08:20:59,98.0
2026-05-02 08:21:00,99.0
2026-05-02 08:21:01,99.0
2026-05-02 08:21:02,99.0
2026-05-02 08:21:03,98.11111111111111
2026-05-02 08:21:04,98.44444444444444
2026-05-02 08:21:05,98.77777777777779
2026-05-02 08:21:06,99.22222222222221
2026-05-02 08:21:07,99.55555555555556
2026-05-02 08:21:08,99.88888888888889
2026-05-02 08:21:09,101.0
2026-05-02 08:21:10,103.0
2026-05-02 08:21:11,102.0
2026-05-02 08:21:12,103.0
2026-05-02 08:21:13,104.5
2026-05-02 08:21:14,105.0
2026-05-02 08:21:15,104.0
2026-05-02 08:21:16,100.0
2026-05-02 08:21:17,96.0
2026-05-02 08:21:18,93.0
2026-05-02 08:21:19,92.0
2026-05-02 08:21:20,93.0
2026-05-02 08:21:21,97.0
2026-05-02 08:21:22,100.5
2026-05-02 08:21:23,101.5
2026-05-02 08:21:24,100.0
2026-05-02 08:21:25,98.0
2026-05-02 08:21:26,101.0
2026-05-02 08:21:27,104.0
2026-05-02 08:21:28,106.0
2026-05-02 08:21:29,107.0
2026-05-02 08:21:30,109.5
2026-05-02 08:21:31,111.0
2026-05-02 08:21:32,112.5
2026-05-02 08:21:33,113.5
2026-05-02 08:21:34,114.0
2026-05-02 08:21:35,115.5
2026-05-02 08:21:36,115.5
2026-05-02 08:21:37,115.0
2026-05-02 08:21:38,115.5
2026-05-02 08:21:39,117.0
2026-05-02 08:21:40,118.5
2026-05-02 08:21:41,120.5
2026-05-02 08:21:42,122.0
2026-05-02 08:21:43,122.91666666666666
2026-05-02 08:21:44,122.66666666666669
2026-05-02 08:21:45,122.41666666666666
2026-05-02 08:21:46,122.08333333333334
2026-05-02 08:21:47,122.0
2026-05-02 08:21:48,122.0
2026-05-02 08:21:49,119.0
2026-05-02 08:21:50,113.0
2026-05-02 08:21:51,107.0
2026-05-02 08:21:52,101.5
2026-05-02 08:21:53,94.5
2026-05-02 08:21:54,93.0
2026-05-02 08:21:55,92.5
2026-05-02 08:21:56,93.0
2026-05-02 08:21:57,94.5
2026-05-02 08:21:58,96.5
2026-05-02 08:21:59,96.0
2026-05-02 08:22:00,93.0
2026-05-02 08:22:01,90.0
2026-05-02 08:22:02,87.0
2026-05-02 08:22:03,83.5
2026-05-02 08:22:04,81.0
2026-05-02 08:22:05,81.0
2026-05-02 08:22:06,79.0
2026-05-02 08:22:07,77.5
2026-05-02 08:22:08,77.0
2026-05-02 08:22:09,75.0
2026-05-02 08:22:10,77.0
2026-05-02 08:22:11,81.0
2026-05-02 08:22:12,85.5
2026-05-02 08:22:13,93.0
2026-05-02 08:22:14,97.0
2026-05-02 08:22:15,101.0
2026-05-02 08:22:16,104.0
2026-05-02 08:22:17,106.0
2026-05-02 08:22:18,109.0
2026-05-02 08:22:19,110.0
2026-05-02 08:22:20,111.5
2026-05-02 08:22:21,113.0
2026-05-02 08:22:22,111.0
2026-05-02 08:22:23,107.0
2026-05-02 08:22:24,104.0
2026-05-02 08:22:25,101.0
2026-05-02 08:22:26,97.0
2026-05-02 08:22:27,95.0
2026-05-02 08:22:28,94.0
2026-05-02 08:22:29,92.0
2026-05-02 08:22:30,92.5
2026-05-02 08:22:31,94.0
2026-05-02 08:22:32,95.0
2026-05-02 08:22:33,94.0
2026-05-02 08:22:34,93.0
2026-05-02 08:22:35,92.0
2026-05-02 08:22:36,89.5
2026-05-02 08:22:37,89.0
2026-05-02 08:22:38,88.0
2026-05-02 08:22:39,88.0
2026-05-02 08:22:40,86.0
2026-05-02 08:22:41,89.5
2026-05-02 08:22:42,94.0
2026-05-02 08:22:43,94.5
2026-05-02 08:22:44,93.0
2026-05-02 08:22:45,91.0
2026-05-02 08:22:46,88.0
2026-05-02 08:22:47,84.0
2026-05-02 08:22:48,82.0
2026-05-02 08:22:49,78.5
2026-05-02 08:22:50,77.0
2026-05-02 08:22:51,75.5
2026-05-02 08:22:52,74.5
2026-05-02 08:22:53,72.0
2026-05-02 08:22:54,71.0
2026-05-02 08:22:55,72.0
2026-05-02 08:22:56,72.5
2026-05-02 08:22:57,71.5
2026-05-02 08:22:58,72.0
2026-05-02 08:22:59,73.0
2026-05-02 08:23:00,78.0
2026-05-02 08:23:01,82.5
2026-05-02 08:23:02,88.5
2026-05-02 08:23:03,92.0
2026-05-02 08:23:04,96.5
2026-05-02 08:23:05,100.5
2026-05-02 08:23:06,102.0
2026-05-02 08:23:07,103.5
2026-05-02 08:23:08,105.0
2026-05-02 08:23:09,107.5
2026-05-02 08:23:10,109.0
2026-05-02 08:23:11,109.0
2026-05-02 08:23:12,110.0
2026-05-02 08:23:13,112.0
2026-05-02 08:23:14,114.0
2026-05-02 08:23:15,114.0
2026-05-02 08:23:16,111.5
2026-05-02 08:23:17,109.5
2026-05-02 08:23:18,108.0
2026-05-02 08:23:19,107.5
2026-05-02 08:23:20,106.0
2026-05-02 08:23:21,105.0
2026-05-02 08:23:22,103.5
2026-05-02 08:23:23,103.0
2026-05-02 08:23:24,103.0
2026-05-02 08:23:25,105.5
2026-05-02 08:23:26,107.0
2026-05-02 08:23:27,107.0
2026-05-02 08:23:28,104.0
2026-05-02 08:23:29,100.5
2026-05-02 08:23:30,96.5
2026-05-02 08:23:31,96.0
2026-05-02 08:23:32,97.0
2026-05-02 08:23:33,94.5
2026-05-02 08:23:34,91.0
2026-05-02 08:23:35,86.5
2026-05-02 08:23:36,82.0
2026-05-02 08:23:37,79.0
2026-05-02 08:23:38,75.0
2026-05-02 08:23:39,73.0
2026-05-02 08:23:40,70.5
2026-05-02 08:23:41,70.0
2026-05-02 08:23:42,69.0
2026-05-02 08:23:43,71.5
2026-05-02 08:23:44,74.0
2026-05-02 08:23:45,74.5
2026-05-02 08:23:46,74.0
2026-05-02 08:23:47,76.0
2026-05-02 08:23:48,79.0
2026-05-02 08:23:49,83.0
2026-05-02 08:23:50,87.0
2026-05-02 08:23:51,90.0
2026-05-02 08:23:52,91.0
2026-05-02 08:23:53,89.5
2026-05-02 08:23:54,88.0
2026-05-02 08:23:55,86.5
2026-05-02 08:23:56,84.5
2026-05-02 08:23:57,86.0
2026-05-02 08:23:58,87.0
2026-05-02 08:23:59,90.0
2026-05-02 08:24:00,95.5
2026-05-02 08:24:01,100.5
2026-05-02 08:24:02,105.0
2026-05-02 08:24:03,106.0
2026-05-02 08:24:04,108.0
2026-05-02 08:24:05,108.5
2026-05-02 08:24:06,105.5
2026-05-02 08:24:07,102.0
2026-05-02 08:24:08,97.5
2026-05-02 08:24:09,96.0
2026-05-02 08:24:10,92.5
2026-05-02 08:24:11,91.0
2026-05-02 08:24:12,92.0
2026-05-02 08:24:13,96.5
2026-05-02 08:24:14,101.5
2026-05-02 08:24:15,106.0
2026-05-02 08:24:16,110.0
2026-05-02 08:24:17,113.0
2026-05-02 08:24:18,113.0
2026-05-02 08:24:19,115.0
2026-05-02 08:24:20,117.0
2026-05-02 08:24:21,116.5
2026-05-02 08:24:22,112.0
2026-05-02 08:24:23,109.5
2026-05-02 08:24:24,108.5
2026-05-02 08:24:25,110.0
2026-05-02 08:24:26,110.5
2026-05-02 08:24:27,108.5
2026-05-02 08:24:28,107.0
2026-05-02 08:24:29,105.5
2026-05-02 08:24:30,104.0
2026-05-02 08:24:31,103.0
2026-05-02 08:24:32,103.0
2026-05-02 08:24:33,101.0
2026-05-02 08:24:34,98.0
2026-05-02 08:24:35,97.0
2026-05-02 08:24:36,101.0
2026-05-02 08:24:37,106.0
2026-05-02 08:24:38,109.0
2026-05-02 08:24:39,111.5
2026-05-02 08:24:40,113.0
2026-05-02 08:24:41,114.5
2026-05-02 08:24:42,110.5
2026-05-02 08:24:43,106.0
2026-05-02 08:24:44,101.5
2026-05-02 08:24:45,98.0
2026-05-02 08:24:46,98.0
2026-05-02 08:24:47,98.5
2026-05-02 08:24:48,100.0
2026-05-02 08:24:49,103.0
2026-05-02 08:24:50,106.0
2026-05-02 08:24:51,109.0
2026-05-02 08:24:52,111.5
2026-05-02 08:24:53,113.0
2026-05-02 08:24:54,115.0
2026-05-02 08:24:55,116.0
2026-05-02 08:24:56,115.0
2026-05-02 08:24:57,113.0
2026-05-02 08:24:58,112.0
2026-05-02 08:24:59,110.5
2026-05-02 08:25:00,108.5
2026-05-02 08:25:01,107.0
2026-05-02 08:25:02,108.0
2026-05-02 08:25:03,108.0
2026-05-02 08:25:04,109.0
2026-05-02 08:25:05,106.0
2026-05-02 08:25:06,103.0
2026-05-02 08:25:07,100.0
2026-05-02 08:25:08,97.0
2026-05-02 08:25:09,93.0
2026-05-02 08:25:10,91.0
2026-05-02 08:25:11,90.0
2026-05-02 08:25:12,90.0
2026-05-02 08:25:13,92.0
2026-05-02 08:25:14,96.0
2026-05-02 08:25:15,98.5
2026-05-02 08:25:16,98.0
2026-05-02 08:25:17,95.5
2026-05-02 08:25:18,94.0
2026-05-02 08:25:19,94.5
2026-05-02 08:25:20,96.0
2026-05-02 08:25:21,95.0
2026-05-02 08:25:22,95.16666666666669
2026-05-02 08:25:23,95.33333333333331
2026-05-02 08:25:24,95.5
2026-05-02 08:25:25,95.72222222222223
2026-05-02 08:25:26,95.88888888888889
2026-05-02 08:25:27,96.0
2026-05-02 08:25:28,93.0
2026-05-02 08:25:29,88.5
2026-05-02 08:25:30,82.5
2026-05-02 08:25:31,79.0
2026-05-02 08:25:32,74.5
2026-05-02 08:25:33,71.0
2026-05-02 08:25:34,75.0
2026-05-02 08:25:35,82.5
2026-05-02 08:25:36,87.0
2026-05-02 08:25:37,90.5
2026-05-02 08:25:38,95.0
2026-05-02 08:25:39,99.0
2026-05-02 08:25:40,102.0
2026-05-02 08:25:41,105.0
2026-05-02 08:25:42,108.0
2026-05-02 08:25:43,109.0
2026-05-02 08:25:44,111.0
2026-05-02 08:25:45,112.5
2026-05-02 08:25:46,111.0
2026-05-02 08:25:47,108.0
2026-05-02 08:25:48,105.0
2026-05-02 08:25:49,106.5
2026-05-02 08:25:50,109.0
2026-05-02 08:25:51,112.0
2026-05-02 08:25:52,114.5
2026-05-02 08:25:53,116.0
2026-05-02 08:25:54,117.5
2026-05-02 08:25:55,118.0
2026-05-02 08:25:56,118.0
2026-05-02 08:25:57,111.5
2026-05-02 08:25:58,106.0
2026-05-02 08:25:59,100.0
2026-05-02 08:26:00,96.0
2026-05-02 08:26:01,92.5
2026-05-02 08:26:02,87.5
2026-05-02 08:26:03,86.0
2026-05-02 08:26:04,86.0
2026-05-02 08:26:05,88.0
2026-05-02 08:26:06,92.0
2026-05-02 08:26:07,95.0
2026-05-02 08:26:08,98.0
2026-05-02 08:26:09,99.0
2026-05-02 08:26:10,100.0
2026-05-02 08:26:11,102.5
2026-05-02 08:26:12,106.5
2026-05-02 08:26:13,104.0
2026-05-02 08:26:14,100.5
2026-05-02 08:26:15,96.0
2026-05-02 08:26:16,92.5
2026-05-02 08:26:17,89.0
2026-05-02 08:26:18,87.0
2026-05-02 08:26:19,85.5
2026-05-02 08:26:20,84.0
2026-05-02 08:26:21,83.5
2026-05-02 08:26:22,85.0
2026-05-02 08:26:23,83.0
2026-05-02 08:26:24,81.5
2026-05-02 08:26:25,79.0
2026-05-02 08:26:26,77.0
2026-05-02 08:26:27,74.0
2026-05-02 08:26:28,73.0
2026-05-02 08:26:29,70.5
2026-05-02 08:26:30,70.0
2026-05-02 08:26:31,69.0
2026-05-02 08:26:32,70.5
2026-05-02 08:26:33,73.0
2026-05-02 08:26:34,74.5
2026-05-02 08:26:35,77.0
2026-05-02 08:26:36,81.5
2026-05-02 08:26:37,86.0
2026-05-02 08:26:38,90.5
