log_time,breath_rate
2026-04-26 21:07:09,8.0
2026-04-26 21:07:10,8.0
2026-04-26 21:07:11,10.0
2026-04-26 21:07:12,13.5
2026-04-26 21:07:13,17.0
2026-04-26 21:07:14,18.5
2026-04-26 21:07:15,20.5
2026-04-26 21:07:16,22.0
2026-04-26 21:07:17,21.5
2026-04-26 21:07:18,20.5
2026-04-26 21:07:19,19.0
2026-04-26 21:07:20,17.5
2026-04-26 21:07:21,17.0
2026-04-26 21:07:22,16.0
2026-04-26 21:07:23,15.0
2026-04-26 21:07:24,13.0
2026-04-26 21:07:25,9.0
2026-04-26 21:07:26,9.5
2026-04-26 21:07:27,12.0
2026-04-26 21:07:28,14.0
2026-04-26 21:07:29,17.0
2026-04-26 21:07:30,17.5
2026-04-26 21:07:31,17.0
2026-04-26 21:07:32,17.0
2026-04-26 21:07:33,16.5
2026-04-26 21:07:34,16.0
2026-04-26 21:07:35,15.0
2026-04-26 21:07:36,15.0
2026-04-26 21:07:37,14.0
2026-04-26 21:07:38,11.0
2026-04-26 21:07:39,9.5
2026-04-26 21:07:40,9.0
2026-04-26 21:07:41,8.5
2026-04-26 21:07:42,8.0
2026-04-26 21:07:43,14.0
2026-04-26 21:07:44,17.0
2026-04-26 21:07:45,19.0
2026-04-26 21:07:46,17.5
2026-04-26 21:07:47,16.5
2026-04-26 21:07:48,16.0
2026-04-26 21:07:49,15.0
2026-04-26 21:07:50,15.0
2026-04-26 21:07:51,15.5
2026-04-26 21:07:52,16.0
2026-04-26 21:07:53,17.5
2026-04-26 21:07:54,19.5
2026-04-26 21:07:55,21.0
2026-04-26 21:07:56,21.5
2026-04-26 21:07:57,23.5
2026-04-26 21:07:58,25.0
2026-04-26 21:07:59,25.0
2026-04-26 21:08:00,22.0
2026-04-26 21:08:01,15.0
2026-04-26 21:08:02,9.0
2026-04-26 21:08:03,8.0
2026-04-26 21:08:04,8.0
2026-04-26 21:08:05,8.0
2026-04-26 21:08:06,9.0
2026-04-26 21:08:07,13.5
2026-04-26 21:08:08,15.0
2026-04-26 21:08:09,16.0
2026-04-26 21:08:10,13.5
2026-04-26 21:08:11,9.0
2026-04-26 21:08:12,9.0
2026-04-26 21:08:13,11.0
2026-04-26 21:08:14,12.5
2026-04-26 21:08:15,15.5
2026-04-26 21:08:16,16.0
2026-04-26 21:08:17,15.5
2026-04-26 21:08:18,15.0
2026-04-26 21:08:19,11.5
2026-04-26 21:08:20,8.0
2026-04-26 21:08:21,8.0
2026-04-26 21:08:22,8.0
2026-04-26 21:08:23,8.0
2026-04-26 21:08:24,8.0
2026-04-26 21:08:25,9.0
2026-04-26 21:08:26,12.0
2026-04-26 21:08:27,15.0
2026-04-26 21:08:28,17.0
2026-04-26 21:08:29,18.0
2026-04-26 21:08:30,19.5
2026-04-26 21:08:31,21.0
2026-04-26 21:08:32,21.5
2026-04-26 21:08:33,22.0
2026-04-26 21:08:34,22.5
2026-04-26 21:08:35,23.0
2026-04-26 21:08:36,23.0
2026-04-26 21:08:37,24.5
2026-04-26 21:08:38,24.0
2026-04-26 21:08:39,18.5
2026-04-26 21:08:40,19.5
2026-04-26 21:08:41,19.0
2026-04-26 21:08:42,19.0
2026-04-26 21:08:43,18.5
2026-04-26 21:08:44,14.0
2026-04-26 21:08:45,11.0
2026-04-26 21:08:46,14.0
2026-04-26 21:08:47,14.0
2026-04-26 21:08:48,13.5
2026-04-26 21:08:49,13.833333333333334
2026-04-26 21:08:50,13.583333333333332
2026-04-26 21:08:51,13.25
2026-04-26 21:08:52,13.0
2026-04-26 21:08:53,9.0
2026-04-26 21:08:54,8.0
2026-04-26 21:08:55,10.0
2026-04-26 21:08:56,17.0
2026-04-26 21:08:57,21.0
2026-04-26 21:08:58,23.0
2026-04-26 21:08:59,25.0
2026-04-26 21:09:00,24.0
2026-04-26 21:09:01,25.5
2026-04-26 21:09:02,22.0
2026-04-26 21:09:03,18.5
2026-04-26 21:09:04,18.5
2026-04-26 21:09:05,17.0
2026-04-26 21:09:06,17.0
2026-04-26 21:09:07,17.0
2026-04-26 21:09:08,16.0
2026-04-26 21:09:09,15.0
2026-04-26 21:09:10,15.0
2026-04-26 21:09:11,15.5
2026-04-26 21:09:12,18.0
2026-04-26 21:09:13,13.0
2026-04-26 21:09:14,9.0
2026-04-26 21:09:15,14.0
2026-04-26 21:09:16,12.5
2026-04-26 21:09:17,15.0
2026-04-26 21:09:18,17.5
2026-04-26 21:09:19,18.96153846153846
2026-04-26 21:09:20,18.846153846153847
2026-04-26 21:09:21,18.730769230769234
2026-04-26 21:09:22,18.57692307692308
2026-04-26 21:09:23,18.46153846153846
2026-04-26 21:09:24,18.346153846153847
2026-04-26 21:09:25,18.23076923076923
2026-04-26 21:09:26,18.11538461538462
2026-04-26 21:09:27,17.5
2026-04-26 21:09:28,16.0
2026-04-26 21:09:29,11.5
2026-04-26 21:09:30,10.5
2026-04-26 21:09:31,11.0
2026-04-26 21:09:32,9.0
2026-04-26 21:09:33,12.0
2026-04-26 21:09:34,15.5
2026-04-26 21:09:35,20.0
2026-04-26 21:09:36,20.0
2026-04-26 21:09:37,23.0
2026-04-26 21:09:38,24.0
2026-04-26 21:09:39,16.5
2026-04-26 21:09:40,10.0
2026-04-26 21:09:41,8.954545454545455
2026-04-26 21:09:42,8.886363636363637
2026-04-26 21:09:43,8.795454545454547
2026-04-26 21:09:44,8.727272727272727
2026-04-26 21:09:45,8.65909090909091
2026-04-26 21:09:46,8.590909090909092
2026-04-26 21:09:47,8.545454545454545
2026-04-26 21:09:48,8.454545454545455
2026-04-26 21:09:49,8.386363636363637
2026-04-26 21:09:50,8.295454545454547
2026-04-26 21:09:51,8.227272727272727
2026-04-26 21:09:52,8.15909090909091
2026-04-26 21:09:53,8.068181818181817
2026-04-26 21:09:54,8.0
2026-04-26 21:09:55,14.0
2026-04-26 21:09:56,16.0
2026-04-26 21:09:57,17.0
2026-04-26 21:09:58,19.5
2026-04-26 21:09:59,21.0
2026-04-26 21:10:00,21.5
2026-04-26 21:10:01,22.5
2026-04-26 21:10:02,22.571428571428573
2026-04-26 21:10:03,21.92857142857143
2026-04-26 21:10:04,21.285714285714285
2026-04-26 21:10:05,20.642857142857146
2026-04-26 21:10:06,20.0
2026-04-26 21:10:07,20.0
2026-04-26 21:10:08,17.5
2026-04-26 21:10:09,17.0
2026-04-26 21:10:10,16.0
2026-04-26 21:10:11,17.0
2026-04-26 21:10:12,19.0
2026-04-26 21:10:13,20.5
2026-04-26 21:10:14,20.0
2026-04-26 21:10:15,20.0
2026-04-26 21:10:16,18.5
2026-04-26 21:10:17,17.0
2026-04-26 21:10:18,16.5
2026-04-26 21:10:19,15.5
2026-04-26 21:10:20,15.0
2026-04-26 21:10:21,17.5
2026-04-26 21:10:22,18.5
2026-04-26 21:10:23,19.0
2026-04-26 21:10:24,19.0
2026-04-26 21:10:25,19.0
2026-04-26 21:10:26,16.0
2026-04-26 21:10:27,9.5
2026-04-26 21:10:28,8.2
2026-04-26 21:10:29,8.5
2026-04-26 21:10:30,8.8
2026-04-26 21:10:31,10.0
2026-04-26 21:10:32,13.5
2026-04-26 21:10:33,14.0
2026-04-26 21:10:34,14.0
2026-04-26 21:10:35,15.0
2026-04-26 21:10:36,16.5
2026-04-26 21:10:37,17.0
2026-04-26 21:10:38,16.0
2026-04-26 21:10:39,15.5
2026-04-26 21:10:40,15.5
2026-04-26 21:10:41,18.0
2026-04-26 21:10:42,13.5
2026-04-26 21:10:43,13.0
2026-04-26 21:10:44,13.0
2026-04-26 21:10:45,13.5
2026-04-26 21:10:46,16.0
2026-04-26 21:10:47,16.5
2026-04-26 21:10:48,12.0
2026-04-26 21:10:49,15.5
2026-04-26 21:10:50,18.5
2026-04-26 21:10:51,18.0
2026-04-26 21:10:52,19.5
2026-04-26 21:10:53,23.0
2026-04-26 21:10:54,24.0
2026-04-26 21:10:55,24.0
2026-04-26 21:10:56,23.0
2026-04-26 21:10:57,22.0
2026-04-26 21:10:58,22.0
2026-04-26 21:10:59,19.0
2026-04-26 21:11:00,13.5
2026-04-26 21:11:01,10.5
2026-04-26 21:11:02,16.0
2026-04-26 21:11:03,20.5
2026-04-26 21:11:04,23.0
2026-04-26 21:11:05,22.5
2026-04-26 21:11:06,18.0
2026-04-26 21:11:07,20.0
2026-04-26 21:11:08,19.0
2026-04-26 21:11:09,20.0
2026-04-26 21:11:10,20.5
2026-04-26 21:11:11,22.5
2026-04-26 21:11:12,22.0
2026-04-26 21:11:13,23.5
2026-04-26 21:11:14,25.0
2026-04-26 21:11:15,22.0
2026-04-26 21:11:16,23.5
2026-04-26 21:11:17,22.0
2026-04-26 21:11:18,23.0
2026-04-26 21:11:19,21.5
2026-04-26 21:11:20,21.0
2026-04-26 21:11:21,21.5
2026-04-26 21:11:22,20.5
2026-04-26 21:11:23,19.857142857142858
2026-04-26 21:11:24,19.642857142857146
2026-04-26 21:11:25,19.428571428571427
2026-04-26 21:11:26,19.214285714285715
2026-04-26 21:11:27,18.916666666666664
2026-04-26 21:11:28,18.666666666666668
2026-04-26 21:11:29,18.416666666666664
2026-04-26 21:11:30,18.166666666666668
2026-04-26 21:11:31,18.0
2026-04-26 21:11:32,19.5
2026-04-26 21:11:33,17.0
2026-04-26 21:11:34,11.5
2026-04-26 21:11:35,8.166666666666668
2026-04-26 21:11:36,8.666666666666666
2026-04-26 21:11:37,9.166666666666668
2026-04-26 21:11:38,9.833333333333332
2026-04-26 21:11:39,13.0
2026-04-26 21:11:40,15.0
2026-04-26 21:11:41,18.5
2026-04-26 21:11:42,17.0
2026-04-26 21:11:43,16.0
2026-04-26 21:11:44,17.5
2026-04-26 21:11:45,21.0
2026-04-26 21:11:46,19.5
2026-04-26 21:11:47,19.0
2026-04-26 21:11:48,19.666666666666668
2026-04-26 21:11:49,20.0
2026-04-26 21:11:50,22.5
2026-04-26 21:11:51,24.5
2026-04-26 21:11:52,26.0
2026-04-26 21:11:53,26.5
2026-04-26 21:11:54,27.0
2026-04-26 21:11:55,26.75
2026-04-26 21:11:56,25.5
2026-04-26 21:11:57,25.0
2026-04-26 21:11:58,24.5
2026-04-26 21:11:59,23.0
2026-04-26 21:12:00,16.0
2026-04-26 21:12:01,13.0
2026-04-26 21:12:02,13.0
2026-04-26 21:12:03,13.5
2026-04-26 21:12:04,17.0
2026-04-26 21:12:05,15.0
2026-04-26 21:12:06,10.5
2026-04-26 21:12:07,8.032258064516128
2026-04-26 21:12:08,8.129032258064516
2026-04-26 21:12:09,8.225806451612904
2026-04-26 21:12:10,8.35483870967742
2026-04-26 21:12:11,8.451612903225806
2026-04-26 21:12:12,8.548387096774192
2026-04-26 21:12:13,8.64516129032258
2026-04-26 21:12:14,8.763440860215054
2026-04-26 21:12:15,8.881720430107526
2026-04-26 21:12:16,
2026-04-26 21:12:17,
2026-04-26 21:12:18,
2026-04-26 21:12:19,9.35483870967742
2026-04-26 21:12:20,9.419354838709678
2026-04-26 21:12:21,9.516129032258064
2026-04-26 21:12:22,9.612903225806452
2026-04-26 21:12:23,9.70967741935484
2026-04-26 21:12:24,9.806451612903226
2026-04-26 21:12:25,9.903225806451612
2026-04-26 21:12:26,11.0
2026-04-26 21:12:27,13.0
2026-04-26 21:12:28,15.5
2026-04-26 21:12:29,17.0
2026-04-26 21:12:30,18.0
2026-04-26 21:12:31,18.5
2026-04-26 21:12:32,17.0
2026-04-26 21:12:33,12.0
2026-04-26 21:12:34,9.0
2026-04-26 21:12:35,8.133333333333333
2026-04-26 21:12:36,8.333333333333334
2026-04-26 21:12:37,8.6
2026-04-26 21:12:38,8.8
2026-04-26 21:12:39,9.0
2026-04-26 21:12:40,9.2
2026-04-26 21:12:41,9.400000000000002
2026-04-26 21:12:42,9.733333333333334
2026-04-26 21:12:43,10.0
2026-04-26 21:12:44,14.5
2026-04-26 21:12:45,18.0
2026-04-26 21:12:46,19.0
2026-04-26 21:12:47,21.5
2026-04-26 21:12:48,22.0
2026-04-26 21:12:49,15.0
2026-04-26 21:12:50,10.0
2026-04-26 21:12:51,8.0
2026-04-26 21:12:52,11.0
2026-04-26 21:12:53,13.0
2026-04-26 21:12:54,14.0
2026-04-26 21:12:55,9.0
2026-04-26 21:12:56,9.0
2026-04-26 21:12:57,9.0
2026-04-26 21:12:58,9.0
2026-04-26 21:12:59,9.0
2026-04-26 21:13:00,9.0
2026-04-26 21:13:01,9.0
2026-04-26 21:13:02,9.0
2026-04-26 21:13:03,9.0
2026-04-26 21:13:04,11.0
2026-04-26 21:13:05,11.5
2026-04-26 21:13:06,9.0
2026-04-26 21:13:07,9.149999999999999
2026-04-26 21:13:08,9.350000000000001
2026-04-26 21:13:09,9.5
2026-04-26 21:13:10,9.649999999999999
2026-04-26 21:13:11,9.8
2026-04-26 21:13:12,9.95
2026-04-26 21:13:13,15.0
2026-04-26 21:13:14,17.0
2026-04-26 21:13:15,18.0
2026-04-26 21:13:16,19.0
2026-04-26 21:13:17,17.5
2026-04-26 21:13:18,18.0
2026-04-26 21:13:19,17.0
2026-04-26 21:13:20,11.5
2026-04-26 21:13:21,8.0
2026-04-26 21:13:22,8.0
2026-04-26 21:13:23,8.0
2026-04-26 21:13:24,8.0
2026-04-26 21:13:25,8.0
2026-04-26 21:13:26,8.0
2026-04-26 21:13:27,11.0
2026-04-26 21:13:28,12.0
2026-04-26 21:13:29,14.0
2026-04-26 21:13:30,17.0
2026-04-26 21:13:31,17.0
2026-04-26 21:13:32,12.0
2026-04-26 21:13:33,12.5
2026-04-26 21:13:34,15.5
2026-04-26 21:13:35,15.0
2026-04-26 21:13:36,16.0
2026-04-26 21:13:37,16.0
2026-04-26 21:13:38,16.0
2026-04-26 21:13:39,15.0
2026-04-26 21:13:40,15.0
2026-04-26 21:13:41,15.0
2026-04-26 21:13:42,16.0
2026-04-26 21:13:43,18.214285714285715
2026-04-26 21:13:44,19.07142857142857
2026-04-26 21:13:45,19.714285714285715
2026-04-26 21:13:46,20.357142857142854
2026-04-26 21:13:47,21.0
2026-04-26 21:13:48,20.5
2026-04-26 21:13:49,18.5
2026-04-26 21:13:50,15.0
2026-04-26 21:13:51,10.5
2026-04-26 21:13:52,8.0
2026-04-26 21:13:53,10.25
2026-04-26 21:13:54,14.0
2026-04-26 21:13:55,16.0
2026-04-26 21:13:56,17.5
2026-04-26 21:13:57,20.0
2026-04-26 21:13:58,21.0
2026-04-26 21:13:59,21.5
2026-04-26 21:14:00,22.0
2026-04-26 21:14:01,24.0
2026-04-26 21:14:02,22.5
2026-04-26 21:14:03,21.0
2026-04-26 21:14:04,22.0
2026-04-26 21:14:05,23.05
2026-04-26 21:14:06,23.2
2026-04-26 21:14:07,23.35
2026-04-26 21:14:08,23.5
2026-04-26 21:14:09,23.65
2026-04-26 21:14:10,23.85
2026-04-26 21:14:11,24.0
2026-04-26 21:14:12,25.5
2026-04-26 21:14:13,26.5
2026-04-26 21:14:14,27.0
2026-04-26 21:14:15,27.0
2026-04-26 21:14:16,28.0
2026-04-26 21:14:17,28.0
2026-04-26 21:14:18,20.5
2026-04-26 21:14:19,14.0
2026-04-26 21:14:20,9.5
2026-04-26 21:14:21,12.0
2026-04-26 21:14:22,16.5
2026-04-26 21:14:23,20.5
2026-04-26 21:14:24,21.0
2026-04-26 21:14:25,20.5
2026-04-26 21:14:26,15.0
2026-04-26 21:14:27,10.5
2026-04-26 21:14:28,10.0
2026-04-26 21:14:29,8.75
2026-04-26 21:14:30,8.375
2026-04-26 21:14:31,8.0
2026-04-26 21:14:32,9.5
2026-04-26 21:14:33,9.5
2026-04-26 21:14:34,8.4
2026-04-26 21:14:35,9.0
2026-04-26 21:14:36,9.8
2026-04-26 21:14:37,13.0
2026-04-26 21:14:38,17.0
2026-04-26 21:14:39,18.0
2026-04-26 21:14:40,20.5
2026-04-26 21:14:41,23.0
2026-04-26 21:14:42,23.0
2026-04-26 21:14:43,23.0
2026-04-26 21:14:44,24.0
2026-04-26 21:14:45,24.0
2026-04-26 21:14:46,22.5
2026-04-26 21:14:47,21.0
2026-04-26 21:14:48,20.5
2026-04-26 21:14:49,18.0
2026-04-26 21:14:50,12.5
2026-04-26 21:14:51,8.5
2026-04-26 21:14:52,10.0
2026-04-26 21:14:53,11.0
2026-04-26 21:14:54,9.5
2026-04-26 21:14:55,8.3
2026-04-26 21:14:56,8.75
2026-04-26 21:14:57,9.2
2026-04-26 21:14:58,9.65
2026-04-26 21:14:59,10.25
2026-04-26 21:15:00,10.7
2026-04-26 21:15:01,13.5
2026-04-26 21:15:02,12.0
2026-04-26 21:15:03,8.5
2026-04-26 21:15:04,12.5
2026-04-26 21:15:05,16.0
2026-04-26 21:15:06,18.0
2026-04-26 21:15:07,18.0
2026-04-26 21:15:08,20.5
2026-04-26 21:15:09,23.5
2026-04-26 21:15:10,23.0
2026-04-26 21:15:11,24.5
2026-04-26 21:15:12,26.0
2026-04-26 21:15:13,26.0
2026-04-26 21:15:14,25.0
2026-04-26 21:15:15,24.0
2026-04-26 21:15:16,24.0
2026-04-26 21:15:17,20.5
2026-04-26 21:15:18,14.0
2026-04-26 21:15:19,9.5
2026-04-26 21:15:20,8.142857142857142
2026-04-26 21:15:21,8.357142857142858
2026-04-26 21:15:22,8.642857142857142
2026-04-26 21:15:23,8.857142857142858
2026-04-26 21:15:24,10.0
2026-04-26 21:15:25,13.0
2026-04-26 21:15:26,14.5
2026-04-26 21:15:27,17.0
2026-04-26 21:15:28,19.0
2026-04-26 21:15:29,14.0
2026-04-26 21:15:30,8.5
2026-04-26 21:15:31,12.0
2026-04-26 21:15:32,12.5
2026-04-26 21:15:33,14.0
2026-04-26 21:15:34,15.5
2026-04-26 21:15:35,17.0
2026-04-26 21:15:36,17.0
2026-04-26 21:15:37,18.0
2026-04-26 21:15:38,19.5
2026-04-26 21:15:39,20.0
2026-04-26 21:15:40,20.0
2026-04-26 21:15:41,19.0
2026-04-26 21:15:42,21.5
2026-04-26 21:15:43,23.0
2026-04-26 21:15:44,22.5
2026-04-26 21:15:45,21.5
2026-04-26 21:15:46,21.0
2026-04-26 21:15:47,20.5
2026-04-26 21:15:48,19.0
2026-04-26 21:15:49,17.5
2026-04-26 21:15:50,11.5
2026-04-26 21:15:51,8.0
2026-04-26 21:15:52,8.142857142857142
2026-04-26 21:15:53,8.333333333333334
2026-04-26 21:15:54,8.476190476190476
2026-04-26 21:15:55,8.619047619047619
2026-04-26 21:15:56,8.80952380952381
2026-04-26 21:15:57,8.952380952380953
2026-04-26 21:15:58,9.095238095238095
2026-04-26 21:15:59,9.285714285714285
2026-04-26 21:16:00,9.428571428571429
2026-04-26 21:16:01,9.571428571428573
2026-04-26 21:16:02,9.714285714285714
2026-04-26 21:16:03,9.857142857142858
2026-04-26 21:16:04,11.5
2026-04-26 21:16:05,17.0
2026-04-26 21:16:06,18.0
2026-04-26 21:16:07,19.0
2026-04-26 21:16:08,21.0
2026-04-26 21:16:09,14.0
2026-04-26 21:16:10,9.988636363636363
2026-04-26 21:16:11,9.954545454545457
2026-04-26 21:16:12,9.920454545454545
2026-04-26 21:16:13,9.875
2026-04-26 21:16:14,9.840909090909092
2026-04-26 21:16:15,9.80681818181818
2026-04-26 21:16:16,9.772727272727272
2026-04-26 21:16:17,9.733766233766232
2026-04-26 21:16:18,9.694805194805195
2026-04-26 21:16:19,
2026-04-26 21:16:20,
2026-04-26 21:16:21,
2026-04-26 21:16:22,
2026-04-26 21:16:23,
2026-04-26 21:16:24,
2026-04-26 21:16:25,
2026-04-26 21:16:26,
2026-04-26 21:16:27,
2026-04-26 21:16:28,
2026-04-26 21:16:29,
2026-04-26 21:16:30,9.227272727272728
2026-04-26 21:16:31,9.204545454545457
2026-04-26 21:16:32,9.170454545454545
2026-04-26 21:16:33,9.125
2026-04-26 21:16:34,9.09090909090909
2026-04-26 21:16:35,9.05681818181818
2026-04-26 21:16:36,9.011363636363637
2026-04-26 21:16:37,10.0
2026-04-26 21:16:38,11.0
2026-04-26 21:16:39,12.5
2026-04-26 21:16:40,13.0
2026-04-26 21:16:41,13.5
2026-04-26 21:16:42,12.5
2026-04-26 21:16:43,11.0
2026-04-26 21:16:44,12.5
2026-04-26 21:16:45,11.5
2026-04-26 21:16:46,13.0
2026-04-26 21:16:47,16.0
2026-04-26 21:16:48,19.0
2026-04-26 21:16:49,22.0
2026-04-26 21:16:50,23.5
2026-04-26 21:16:51,24.5
2026-04-26 21:16:52,25.0
2026-04-26 21:16:53,25.0
2026-04-26 21:16:54,26.0
2026-04-26 21:16:55,26.0
2026-04-26 21:16:56,25.0
2026-04-26 21:16:57,22.0
2026-04-26 21:16:58,15.0
2026-04-26 21:16:59,9.90990990990991
2026-04-26 21:17:00,9.594594594594595
2026-04-26 21:17:01,9.04054054054054
2026-04-26 21:17:02,8.486486486486486
2026-04-26 21:17:03,8.216216216216216
2026-04-26 21:17:04,8.0
2026-04-26 21:17:05,8.0
2026-04-26 21:17:06,8.0
2026-04-26 21:17:07,9.5
2026-04-26 21:17:08,11.0
2026-04-26 21:17:09,13.0
2026-04-26 21:17:10,9.0
2026-04-26 21:17:11,8.0
2026-04-26 21:17:12,8.0
2026-04-26 21:17:13,8.0
2026-04-26 21:17:14,8.0
2026-04-26 21:17:15,8.0
2026-04-26 21:17:16,8.0
2026-04-26 21:17:17,8.0
2026-04-26 21:17:18,8.0
2026-04-26 21:17:19,8.0
2026-04-26 21:17:20,8.0
2026-04-26 21:17:21,8.0
2026-04-26 21:17:22,9.0
2026-04-26 21:17:23,10.5
2026-04-26 21:17:24,11.0
2026-04-26 21:17:25,9.022727272727272
2026-04-26 21:17:26,9.113636363636363
2026-04-26 21:17:27,9.181818181818182
2026-04-26 21:17:28,9.25
2026-04-26 21:17:29,9.34090909090909
2026-04-26 21:17:30,9.409090909090908
2026-04-26 21:17:31,9.454545454545457
2026-04-26 21:17:32,9.532467532467534
2026-04-26 21:17:33,9.610389610389612
2026-04-26 21:17:34,
2026-04-26 21:17:35,
2026-04-26 21:17:36,
2026-04-26 21:17:37,
2026-04-26 21:17:38,
2026-04-26 21:17:39,
2026-04-26 21:17:40,
2026-04-26 21:17:41,
2026-04-26 21:17:42,
2026-04-26 21:17:43,
2026-04-26 21:17:44,
2026-04-26 21:17:45,10.545454545454543
2026-04-26 21:17:46,10.613636363636363
2026-04-26 21:17:47,10.681818181818182
2026-04-26 21:17:48,10.75
2026-04-26 21:17:49,10.818181818181818
2026-04-26 21:17:50,10.886363636363637
2026-04-26 21:17:51,10.977272727272728
2026-04-26 21:17:52,15.0
2026-04-26 21:17:53,15.0
2026-04-26 21:17:54,15.0
2026-04-26 21:17:55,10.0
2026-04-26 21:17:56,9.5
2026-04-26 21:17:57,11.0
2026-04-26 21:17:58,13.5
2026-04-26 21:17:59,10.5
2026-04-26 21:18:00,9.0
2026-04-26 21:18:01,9.0
2026-04-26 21:18:02,9.0
2026-04-26 21:18:03,11.0
2026-04-26 21:18:04,9.01923076923077
2026-04-26 21:18:05,9.096153846153847
2026-04-26 21:18:06,9.153846153846152
2026-04-26 21:18:07,9.21153846153846
2026-04-26 21:18:08,9.28846153846154
2026-04-26 21:18:09,9.346153846153848
2026-04-26 21:18:10,9.384615384615383
2026-04-26 21:18:11,9.461538461538462
2026-04-26 21:18:12,9.538461538461538
2026-04-26 21:18:13,9.615384615384617
2026-04-26 21:18:14,9.653846153846152
2026-04-26 21:18:15,9.71153846153846
2026-04-26 21:18:16,9.78846153846154
2026-04-26 21:18:17,9.846153846153848
2026-04-26 21:18:18,9.903846153846153
2026-04-26 21:18:19,9.98076923076923
2026-04-26 21:18:20,14.0
2026-04-26 21:18:21,17.0
2026-04-26 21:18:22,19.0
2026-04-26 21:18:23,20.5
2026-04-26 21:18:24,22.0
2026-04-26 21:18:25,22.0
2026-04-26 21:18:26,22.5
2026-04-26 21:18:27,20.0
2026-04-26 21:18:28,20.0
2026-04-26 21:18:29,22.0
2026-04-26 21:18:30,18.0
2026-04-26 21:18:31,12.5
2026-04-26 21:18:32,9.5
2026-04-26 21:18:33,15.0
2026-04-26 21:18:34,18.5
2026-04-26 21:18:35,21.5
2026-04-26 21:18:36,22.0
2026-04-26 21:18:37,15.0
2026-04-26 21:18:38,12.0
2026-04-26 21:18:39,12.5
2026-04-26 21:18:40,14.5
2026-04-26 21:18:41,16.0
2026-04-26 21:18:42,18.5
2026-04-26 21:18:43,16.0
2026-04-26 21:18:44,19.0
2026-04-26 21:18:45,22.0
2026-04-26 21:18:46,26.0
2026-04-26 21:18:47,22.0
2026-04-26 21:18:48,22.5
2026-04-26 21:18:49,15.0
2026-04-26 21:18:50,10.5
2026-04-26 21:18:51,9.0
2026-04-26 21:18:52,9.0
2026-04-26 21:18:53,9.0
2026-04-26 21:18:54,10.0
2026-04-26 21:18:55,12.0
2026-04-26 21:18:56,16.0
2026-04-26 21:18:57,18.0
2026-04-26 21:18:58,19.5
2026-04-26 21:18:59,21.5
2026-04-26 21:19:00,22.0
2026-04-26 21:19:01,22.5
2026-04-26 21:19:02,23.0
2026-04-26 21:19:03,23.5
2026-04-26 21:19:04,24.1875
2026-04-26 21:19:05,24.375
2026-04-26 21:19:06,24.5625
2026-04-26 21:19:07,24.75
2026-04-26 21:19:08,24.9375
2026-04-26 21:19:09,26.5
2026-04-26 21:19:10,28.0
2026-04-26 21:19:11,29.5
2026-04-26 21:19:12,30.0
2026-04-26 21:19:13,31.0
2026-04-26 21:19:14,29.5
2026-04-26 21:19:15,27.0
2026-04-26 21:19:16,26.0
2026-04-26 21:19:17,25.0
2026-04-26 21:19:18,24.0
2026-04-26 21:19:19,24.0
2026-04-26 21:19:20,24.0
