log_time,breath_rate
2026-04-22 21:37:44.665888,
2026-04-22 21:37:45.270217,
2026-04-22 21:37:45.865789,
2026-04-22 21:37:46.466276,
2026-04-22 21:37:47.067060,
2026-04-22 21:37:47.665682,
2026-04-22 21:37:48.265944,
2026-04-22 21:37:48.866294,
2026-04-22 21:37:49.465628,
2026-04-22 21:37:50.066951,
2026-04-22 21:37:50.665932,
2026-04-22 21:37:51.265761,
2026-04-22 21:37:51.865717,
2026-04-22 21:37:52.466825,
2026-04-22 21:37:53.067585,
2026-04-22 21:37:53.665684,
2026-04-22 21:37:54.265596,
2026-04-22 21:37:54.866737,
2026-04-22 21:37:55.466128,
2026-04-22 21:37:56.066216,
2026-04-22 21:37:56.665736,
2026-04-22 21:37:57.265670,
2026-04-22 21:37:57.865942,
2026-04-22 21:37:58.466493,
2026-04-22 21:37:59.065915,
2026-04-22 21:37:59.665718,
2026-04-22 21:37:59.865696,
2026-04-22 21:37:59.965701,
2026-04-22 21:38:00.065635,
2026-04-22 21:38:00.165671,
2026-04-22 21:38:00.268337,
2026-04-22 21:38:00.465677,
2026-04-22 21:38:00.565759,
2026-04-22 21:38:00.665884,
2026-04-22 21:38:00.765734,
2026-04-22 21:38:00.865755,
2026-04-22 21:38:00.966598,
2026-04-22 21:38:01.066946,
2026-04-22 21:38:01.265838,
2026-04-22 21:38:01.365720,
2026-04-22 21:38:01.468389,
2026-04-22 21:38:01.565671,
2026-04-22 21:38:01.666331,
2026-04-22 21:38:01.766843,
2026-04-22 21:38:01.965893,
2026-04-22 21:38:02.065623,
2026-04-22 21:38:02.167310,
2026-04-22 21:38:02.266352,
2026-04-22 21:38:02.365809,
2026-04-22 21:38:02.465691,
2026-04-22 21:38:02.667390,
2026-04-22 21:38:02.767558,
2026-04-22 21:38:02.866692,
2026-04-22 21:38:02.966178,
2026-04-22 21:38:03.066741,
2026-04-22 21:38:03.165611,
2026-04-22 21:38:03.365882,
2026-04-22 21:38:03.468334,
2026-04-22 21:38:03.565738,
2026-04-22 21:38:03.666458,
2026-04-22 21:38:03.767067,
2026-04-22 21:38:03.865892,
2026-04-22 21:38:04.066543,
2026-04-22 21:38:04.168312,
2026-04-22 21:38:04.266909,
2026-04-22 21:38:04.366747,
2026-04-22 21:38:04.468306,
2026-04-22 21:38:04.566886,
2026-04-22 21:38:04.767028,
2026-04-22 21:38:04.865803,
2026-04-22 21:38:04.968346,
2026-04-22 21:38:05.066818,
2026-04-22 21:38:05.168017,
2026-04-22 21:38:05.266861,
2026-04-22 21:38:05.466321,
2026-04-22 21:38:05.566091,
2026-04-22 21:38:05.666158,
2026-04-22 21:38:05.765760,
2026-04-22 21:38:05.865901,
2026-04-22 21:38:05.965671,
2026-04-22 21:38:06.165828,
2026-04-22 21:38:06.266117,
2026-04-22 21:38:06.369234,
2026-04-22 21:38:06.468467,
2026-04-22 21:38:06.567426,
2026-04-22 21:38:06.669571,
2026-04-22 21:38:06.867261,
2026-04-22 21:38:06.966219,
2026-04-22 21:38:07.065668,
2026-04-22 21:38:07.165740,
2026-04-22 21:38:07.266902,
2026-04-22 21:38:07.368530,
2026-04-22 21:38:07.566513,
2026-04-22 21:38:07.669492,
2026-04-22 21:38:07.767725,
2026-04-22 21:38:07.866553,
2026-04-22 21:38:07.966349,
2026-04-22 21:38:08.065748,
2026-04-22 21:38:08.169528,
2026-04-22 21:38:08.365973,
2026-04-22 21:38:08.467132,
2026-04-22 21:38:08.565873,
2026-04-22 21:38:08.665928,
2026-04-22 21:38:08.766165,
2026-04-22 21:38:08.867057,
2026-04-22 21:38:09.066114,
2026-04-22 21:38:09.166030,
2026-04-22 21:38:09.266125,
2026-04-22 21:38:09.365992,
2026-04-22 21:38:09.466951,
2026-04-22 21:38:09.565641,
2026-04-22 21:38:09.765823,
2026-04-22 21:38:09.866009,
2026-04-22 21:38:09.965712,
2026-04-22 21:38:10.065943,
2026-04-22 21:38:10.165753,
2026-04-22 21:38:10.265654,
2026-04-22 21:38:10.467079,
2026-04-22 21:38:10.565669,
2026-04-22 21:38:10.665902,
2026-04-22 21:38:10.769561,
2026-04-22 21:38:10.865636,
2026-04-22 21:38:10.965752,
2026-04-22 21:38:11.165788,
2026-04-22 21:38:11.265743,
2026-04-22 21:38:11.366956,
2026-04-22 21:38:11.466978,
2026-04-22 21:38:11.565768,
2026-04-22 21:38:11.665786,
2026-04-22 21:38:11.865645,
2026-04-22 21:38:11.966022,
2026-04-22 21:38:12.066216,
2026-04-22 21:38:12.165723,
2026-04-22 21:38:12.265684,
2026-04-22 21:38:12.371304,
2026-04-22 21:38:12.567265,
2026-04-22 21:38:12.667078,
2026-04-22 21:38:12.765717,
2026-04-22 21:38:12.865758,
2026-04-22 21:38:12.965751,
2026-04-22 21:38:13.065631,
2026-04-22 21:38:13.165699,
2026-04-22 21:38:13.365717,
2026-04-22 21:38:13.465684,
2026-04-22 21:38:13.565662,
2026-04-22 21:38:13.665738,
2026-04-22 21:38:13.765709,
2026-04-22 21:38:13.865799,
2026-04-22 21:38:14.065714,
2026-04-22 21:38:14.165711,
2026-04-22 21:38:14.266148,
2026-04-22 21:38:14.365859,
2026-04-22 21:38:14.466357,
2026-04-22 21:38:14.565751,
2026-04-22 21:38:14.766059,
2026-04-22 21:38:14.865961,
2026-04-22 21:38:14.970300,
2026-04-22 21:38:15.065732,
2026-04-22 21:38:15.165777,
2026-04-22 21:38:15.265613,
2026-04-22 21:38:15.465802,
2026-04-22 21:38:15.566715,
2026-04-22 21:38:15.668191,
2026-04-22 21:38:15.765682,
2026-04-22 21:38:15.865874,
2026-04-22 21:38:15.968334,
2026-04-22 21:38:16.166014,
2026-04-22 21:38:16.265680,8.0
2026-04-22 21:38:16.365788,8.0
2026-04-22 21:38:16.465672,8.0
2026-04-22 21:38:16.565706,8.0
2026-04-22 21:38:17.966159,8.0
2026-04-22 21:38:18.565681,8.0
2026-04-22 21:38:19.265983,8.0
2026-04-22 21:38:19.865663,8.0
2026-04-22 21:38:20.566191,8.0
2026-04-22 21:38:21.167634,8.0
2026-04-22 21:38:21.766949,8.0
2026-04-22 21:38:22.365903,9.0
2026-04-22 21:38:22.966588,13.0
2026-04-22 21:38:23.566447,14.0
2026-04-22 21:38:24.265797,15.0
2026-04-22 21:38:24.866426,16.0
2026-04-22 21:38:25.466994,17.0
2026-04-22 21:38:26.066342,18.0
2026-04-22 21:38:26.668575,19.0
2026-04-22 21:38:27.265792,18.0
2026-04-22 21:38:27.866765,19.0
2026-04-22 21:38:28.466037,20.0
2026-04-22 21:38:29.166121,21.0
2026-04-22 21:38:29.765861,18.0
2026-04-22 21:38:30.365956,14.0
2026-04-22 21:38:30.965647,11.0
2026-04-22 21:38:31.565851,9.0
2026-04-22 21:38:32.165677,9.0
2026-04-22 21:38:32.865832,9.0
2026-04-22 21:38:33.466279,9.0
2026-04-22 21:38:34.065673,9.0
2026-04-22 21:38:34.665854,9.0
2026-04-22 21:38:35.265735,9.0
2026-04-22 21:38:35.865849,9.0
2026-04-22 21:38:36.465747,9.0
2026-04-22 21:38:37.065656,9.0
2026-04-22 21:38:37.665921,9.0
2026-04-22 21:38:38.265706,
2026-04-22 21:38:38.865695,
2026-04-22 21:38:39.465644,
2026-04-22 21:38:40.065633,
2026-04-22 21:38:40.665920,
2026-04-22 21:38:41.266296,
2026-04-22 21:38:41.866558,
2026-04-22 21:38:42.465791,
2026-04-22 21:38:43.066867,
2026-04-22 21:38:43.666192,
2026-04-22 21:38:44.266730,
2026-04-22 21:38:44.868062,
2026-04-22 21:38:45.468250,
2026-04-22 21:38:46.066159,
2026-04-22 21:38:46.766854,
2026-04-22 21:38:47.366313,
2026-04-22 21:38:47.966413,
2026-04-22 21:38:48.565738,
2026-04-22 21:38:49.165889,
2026-04-22 21:38:49.765910,
2026-04-22 21:38:50.366328,
2026-04-22 21:38:50.966085,
2026-04-22 21:38:51.665676,
2026-04-22 21:38:52.265774,
2026-04-22 21:38:52.867331,
2026-04-22 21:38:53.465860,
2026-04-22 21:38:54.065871,
2026-04-22 21:38:54.665654,
2026-04-22 21:38:55.365801,
2026-04-22 21:38:55.965763,
2026-04-22 21:38:56.567297,
2026-04-22 21:38:57.165812,
2026-04-22 21:38:57.765777,
2026-04-22 21:38:58.365693,
2026-04-22 21:38:58.965670,
2026-04-22 21:38:59.666710,
2026-04-22 21:39:00.266717,
2026-04-22 21:39:00.865863,
2026-04-22 21:39:01.465784,
2026-04-22 21:39:02.165829,
2026-04-22 21:39:02.768488,
2026-04-22 21:39:03.365836,
2026-04-22 21:39:03.965831,
2026-04-22 21:39:04.566589,9.0
2026-04-22 21:39:05.166806,9.0
2026-04-22 21:39:05.767174,9.0
2026-04-22 21:39:06.366366,9.0
2026-04-22 21:39:06.971453,9.0
2026-04-22 21:39:07.565936,9.0
2026-04-22 21:39:08.165903,9.0
2026-04-22 21:39:08.765888,9.0
2026-04-22 21:39:09.365906,9.0
2026-04-22 21:39:09.965812,9.0
2026-04-22 21:39:10.565984,9.0
2026-04-22 21:39:11.166264,12.0
2026-04-22 21:39:11.765781,15.0
2026-04-22 21:39:12.366164,16.0
2026-04-22 21:39:12.965778,17.0
2026-04-22 21:39:13.565762,17.0
2026-04-22 21:39:14.165742,18.0
2026-04-22 21:39:14.765933,19.0
2026-04-22 21:39:15.365929,19.0
2026-04-22 21:39:15.965752,19.0
2026-04-22 21:39:16.566245,19.0
2026-04-22 21:39:17.165864,20.0
2026-04-22 21:39:17.765640,21.0
2026-04-22 21:39:18.365692,21.0
2026-04-22 21:39:19.066304,17.0
2026-04-22 21:39:19.565683,13.0
2026-04-22 21:39:20.265682,10.0
2026-04-22 21:39:20.865778,8.0
2026-04-22 21:39:21.465690,8.0
2026-04-22 21:39:22.065722,8.0
2026-04-22 21:39:22.667101,8.0
2026-04-22 21:39:23.265656,8.0
2026-04-22 21:39:23.866234,8.0
2026-04-22 21:39:24.466105,8.0
2026-04-22 21:39:25.065840,8.0
2026-04-22 21:39:25.666293,8.0
2026-04-22 21:39:26.265587,8.0
2026-04-22 21:39:26.865834,8.0
2026-04-22 21:39:27.465593,
2026-04-22 21:39:28.065586,
2026-04-22 21:39:28.665963,
2026-04-22 21:39:29.267839,
2026-04-22 21:39:29.865623,
2026-04-22 21:39:30.468969,
2026-04-22 21:39:31.065612,
2026-04-22 21:39:31.665752,
2026-04-22 21:39:32.266702,
2026-04-22 21:39:32.865633,
2026-04-22 21:39:33.465656,
2026-04-22 21:39:34.065597,
2026-04-22 21:39:34.665866,
2026-04-22 21:39:35.265998,
2026-04-22 21:39:35.866314,
2026-04-22 21:39:36.465787,
2026-04-22 21:39:37.065703,
2026-04-22 21:39:37.665732,
2026-04-22 21:39:38.265943,
2026-04-22 21:39:38.865740,
2026-04-22 21:39:39.466174,
2026-04-22 21:39:40.067492,
2026-04-22 21:39:40.765734,
2026-04-22 21:39:41.365618,
2026-04-22 21:39:41.965794,
2026-04-22 21:39:42.565884,
2026-04-22 21:39:43.165864,
2026-04-22 21:39:43.766254,
2026-04-22 21:39:44.365636,
2026-04-22 21:39:44.965734,
2026-04-22 21:39:45.567117,
2026-04-22 21:39:46.165724,
2026-04-22 21:39:46.765731,
2026-04-22 21:39:47.367795,
2026-04-22 21:39:47.966587,
2026-04-22 21:39:48.565983,
2026-04-22 21:39:49.265662,
2026-04-22 21:39:49.765682,
2026-04-22 21:39:50.466763,
2026-04-22 21:39:51.065802,
2026-04-22 21:39:51.665831,
2026-04-22 21:39:52.265664,
2026-04-22 21:39:52.865725,
2026-04-22 21:39:53.465823,
2026-04-22 21:39:54.066890,
2026-04-22 21:39:54.665597,
2026-04-22 21:39:55.265967,
2026-04-22 21:39:55.867197,
2026-04-22 21:39:56.465641,
2026-04-22 21:39:57.065647,
2026-04-22 21:39:57.665710,
2026-04-22 21:39:58.265695,
2026-04-22 21:39:58.865658,
2026-04-22 21:39:59.465758,
2026-04-22 21:40:00.065762,
2026-04-22 21:40:00.665893,
2026-04-22 21:40:01.265662,
2026-04-22 21:40:01.865706,
2026-04-22 21:40:02.465668,
2026-04-22 21:40:03.065645,
2026-04-22 21:40:03.665740,
2026-04-22 21:40:04.265756,
2026-04-22 21:40:04.865717,
2026-04-22 21:40:05.466320,
2026-04-22 21:40:06.066259,
2026-04-22 21:40:06.665671,
2026-04-22 21:40:07.267278,
2026-04-22 21:40:07.965884,
2026-04-22 21:40:08.567071,
2026-04-22 21:40:09.168117,
2026-04-22 21:40:09.766262,
2026-04-22 21:40:10.366956,
2026-04-22 21:40:10.965653,
2026-04-22 21:40:11.667085,
2026-04-22 21:40:12.265854,
2026-04-22 21:40:12.865805,
2026-04-22 21:40:13.465839,
2026-04-22 21:40:14.065765,
2026-04-22 21:40:14.265670,
2026-04-22 21:40:14.465725,
2026-04-22 21:40:14.568542,
2026-04-22 21:40:14.665680,
2026-04-22 21:40:14.765741,
2026-04-22 21:40:14.866311,
2026-04-22 21:40:14.966037,
2026-04-22 21:40:15.166350,
2026-04-22 21:40:15.265711,
2026-04-22 21:40:15.365823,
2026-04-22 21:40:15.465761,
2026-04-22 21:40:15.565859,
2026-04-22 21:40:15.665671,
2026-04-22 21:40:15.865683,
2026-04-22 21:40:15.967285,
2026-04-22 21:40:16.065709,
2026-04-22 21:40:16.165891,
2026-04-22 21:40:16.265666,
2026-04-22 21:40:16.366272,
2026-04-22 21:40:16.566475,
2026-04-22 21:40:16.665622,
2026-04-22 21:40:16.766642,
2026-04-22 21:40:16.865757,
2026-04-22 21:40:16.966060,
2026-04-22 21:40:17.066847,
2026-04-22 21:40:17.268357,
2026-04-22 21:40:17.366068,
2026-04-22 21:40:17.465957,
2026-04-22 21:40:17.568363,
2026-04-22 21:40:18.066818,
2026-04-22 21:40:18.665633,8.0
2026-04-22 21:40:19.266468,8.0
2026-04-22 21:40:19.865681,8.0
2026-04-22 21:40:20.565696,8.0
2026-04-22 21:40:21.166315,8.0
2026-04-22 21:40:21.865766,8.0
2026-04-22 21:40:22.465789,8.0
2026-04-22 21:40:23.065768,8.0
2026-04-22 21:40:23.766304,8.0
2026-04-22 21:40:24.368385,8.0
2026-04-22 21:40:24.965703,8.0
2026-04-22 21:40:25.568448,8.03225806451613
2026-04-22 21:40:26.166127,8.064516129032258
2026-04-22 21:40:26.766272,8.096774193548388
2026-04-22 21:40:27.465706,8.129032258064516
2026-04-22 21:40:28.066862,8.161290322580646
2026-04-22 21:40:28.666830,8.193548387096774
2026-04-22 21:40:29.265784,8.225806451612904
2026-04-22 21:40:29.866143,8.258064516129032
2026-04-22 21:40:30.465869,8.290322580645162
2026-04-22 21:40:31.067248,8.32258064516129
2026-04-22 21:40:31.668145,
2026-04-22 21:40:32.266599,
2026-04-22 21:40:32.866289,
2026-04-22 21:40:33.468305,
2026-04-22 21:40:34.065705,
2026-04-22 21:40:34.766422,
2026-04-22 21:40:35.365727,
2026-04-22 21:40:35.965661,
2026-04-22 21:40:36.565640,
2026-04-22 21:40:37.167366,
2026-04-22 21:40:37.765633,8.67741935483871
2026-04-22 21:40:38.365865,8.709677419354838
2026-04-22 21:40:38.965991,8.741935483870968
2026-04-22 21:40:39.566881,8.774193548387096
2026-04-22 21:40:40.166912,8.806451612903226
2026-04-22 21:40:40.766054,8.838709677419354
2026-04-22 21:40:41.367295,8.870967741935484
2026-04-22 21:40:41.965646,8.903225806451612
2026-04-22 21:40:42.565748,8.935483870967742
2026-04-22 21:40:43.165600,8.967741935483872
