log_time,breath_rate
2026-05-01 06:19:46,27.0
2026-05-01 06:19:47,26.5
2026-05-01 06:19:48,25.0
2026-05-01 06:19:49,25.5
2026-05-01 06:19:50,26.0
2026-05-01 06:19:51,25.0
2026-05-01 06:19:52,25.5
2026-05-01 06:19:53,25.0
2026-05-01 06:19:54,25.0
2026-05-01 06:19:55,25.0
2026-05-01 06:19:56,22.0
2026-05-01 06:19:57,17.0
2026-05-01 06:19:58,10.0
2026-05-01 06:19:59,9.05
2026-05-01 06:20:00,9.125
2026-05-01 06:20:01,9.2
2026-05-01 06:20:02,9.275
2026-05-01 06:20:03,9.375
2026-05-01 06:20:04,9.45
2026-05-01 06:20:05,9.525
2026-05-01 06:20:06,9.6
2026-05-01 06:20:07,9.675
2026-05-01 06:20:08,9.75
2026-05-01 06:20:09,9.825
2026-05-01 06:20:10,9.925
2026-05-01 06:20:11,10.0
2026-05-01 06:20:12,11.5
2026-05-01 06:20:13,12.5
2026-05-01 06:20:14,13.0
2026-05-01 06:20:15,13.0
2026-05-01 06:20:16,14.0
2026-05-01 06:20:17,12.5
2026-05-01 06:20:18,9.035714285714285
2026-05-01 06:20:19,9.142857142857142
2026-05-01 06:20:20,9.25
2026-05-01 06:20:21,9.357142857142858
2026-05-01 06:20:22,9.464285714285715
2026-05-01 06:20:23,9.607142857142858
2026-05-01 06:20:24,9.714285714285714
2026-05-01 06:20:25,9.821428571428573
2026-05-01 06:20:26,9.928571428571429
2026-05-01 06:20:27,9.5
2026-05-01 06:20:28,12.0
2026-05-01 06:20:29,15.0
2026-05-01 06:20:30,10.5
2026-05-01 06:20:31,9.214285714285715
2026-05-01 06:20:32,9.428571428571429
2026-05-01 06:20:33,9.642857142857142
2026-05-01 06:20:34,9.75
2026-05-01 06:20:35,9.857142857142858
2026-05-01 06:20:36,10.0
2026-05-01 06:20:37,10.142857142857142
2026-05-01 06:20:38,10.285714285714285
2026-05-01 06:20:39,10.5
2026-05-01 06:20:40,10.785714285714285
2026-05-01 06:20:41,11.0
2026-05-01 06:20:42,16.0
2026-05-01 06:20:43,19.0
2026-05-01 06:20:44,22.0
2026-05-01 06:20:45,24.0
2026-05-01 06:20:46,25.0
2026-05-01 06:20:47,26.0
2026-05-01 06:20:48,26.5
2026-05-01 06:20:49,25.0
2026-05-01 06:20:50,25.0
2026-05-01 06:20:51,24.0
2026-05-01 06:20:52,24.0
2026-05-01 06:20:53,23.0
2026-05-01 06:20:54,21.0
2026-05-01 06:20:55,22.0
2026-05-01 06:20:56,22.0
2026-05-01 06:20:57,17.5
2026-05-01 06:20:58,17.5
2026-05-01 06:20:59,19.0
2026-05-01 06:21:00,19.0
2026-05-01 06:21:01,19.0
2026-05-01 06:21:02,20.0
2026-05-01 06:21:03,21.5
2026-05-01 06:21:04,22.0
2026-05-01 06:21:05,22.5
2026-05-01 06:21:06,23.0
2026-05-01 06:21:07,22.5
2026-05-01 06:21:08,22.5
2026-05-01 06:21:09,23.0
2026-05-01 06:21:10,21.5
2026-05-01 06:21:11,21.0
2026-05-01 06:21:12,21.0
2026-05-01 06:21:13,19.0
2026-05-01 06:21:14,18.0
2026-05-01 06:21:15,16.5
2026-05-01 06:21:16,15.5
2026-05-01 06:21:17,15.166666666666666
2026-05-01 06:21:18,15.416666666666668
2026-05-01 06:21:19,15.666666666666666
2026-05-01 06:21:20,15.916666666666668
2026-05-01 06:21:21,16.0
2026-05-01 06:21:22,12.0
2026-05-01 06:21:23,11.5
2026-05-01 06:21:24,8.5
2026-05-01 06:21:25,10.0
2026-05-01 06:21:26,11.5
2026-05-01 06:21:27,15.0
2026-05-01 06:21:28,16.0
2026-05-01 06:21:29,10.0
2026-05-01 06:21:30,9.333333333333334
2026-05-01 06:21:31,9.833333333333332
2026-05-01 06:21:32,9.0
2026-05-01 06:21:33,11.0
2026-05-01 06:21:34,13.0
2026-05-01 06:21:35,17.0
2026-05-01 06:21:36,21.0
2026-05-01 06:21:37,20.5
2026-05-01 06:21:38,22.0
2026-05-01 06:21:39,19.5
2026-05-01 06:21:40,13.0
2026-05-01 06:21:41,9.0
2026-05-01 06:21:42,9.0
2026-05-01 06:21:43,10.5
2026-05-01 06:21:44,11.0
2026-05-01 06:21:45,12.0
2026-05-01 06:21:46,18.5
2026-05-01 06:21:47,23.5
2026-05-01 06:21:48,25.0
2026-05-01 06:21:49,19.5
2026-05-01 06:21:50,16.0
2026-05-01 06:21:51,20.0
2026-05-01 06:21:52,18.0
2026-05-01 06:21:53,20.0
2026-05-01 06:21:54,19.0
2026-05-01 06:21:55,16.0
2026-05-01 06:21:56,12.0
2026-05-01 06:21:57,12.0
2026-05-01 06:21:58,13.0
2026-05-01 06:21:59,12.5
2026-05-01 06:22:00,9.0
2026-05-01 06:22:01,9.0
2026-05-01 06:22:02,9.0
2026-05-01 06:22:03,9.0
2026-05-01 06:22:04,9.0
2026-05-01 06:22:05,9.0
2026-05-01 06:22:06,13.0
2026-05-01 06:22:07,13.5
2026-05-01 06:22:08,8.96875
2026-05-01 06:22:09,8.875
2026-05-01 06:22:10,8.78125
2026-05-01 06:22:11,8.6875
2026-05-01 06:22:12,8.59375
2026-05-01 06:22:13,8.46875
2026-05-01 06:22:14,8.375
2026-05-01 06:22:15,8.28125
2026-05-01 06:22:16,8.15625
2026-05-01 06:22:17,8.0625
2026-05-01 06:22:18,10.0
2026-05-01 06:22:19,13.0
2026-05-01 06:22:20,9.0
2026-05-01 06:22:21,8.0
2026-05-01 06:22:22,8.0
2026-05-01 06:22:23,9.0
2026-05-01 06:22:24,11.0
2026-05-01 06:22:25,11.5
2026-05-01 06:22:26,13.0
2026-05-01 06:22:27,13.0
2026-05-01 06:22:28,13.5
2026-05-01 06:22:29,14.0
2026-05-01 06:22:30,15.5
2026-05-01 06:22:31,17.0
2026-05-01 06:22:32,17.0
2026-05-01 06:22:33,19.0
2026-05-01 06:22:34,21.0
2026-05-01 06:22:35,24.0
2026-05-01 06:22:36,25.0
2026-05-01 06:22:37,26.0
2026-05-01 06:22:38,27.5
2026-05-01 06:22:39,26.6875
2026-05-01 06:22:40,25.375
2026-05-01 06:22:41,24.0625
2026-05-01 06:22:42,22.75
2026-05-01 06:22:43,21.4375
2026-05-01 06:22:44,15.0
2026-05-01 06:22:45,10.0
2026-05-01 06:22:46,8.0625
2026-05-01 06:22:47,8.25
2026-05-01 06:22:48,8.4375
2026-05-01 06:22:49,8.6875
2026-05-01 06:22:50,8.875
2026-05-01 06:22:51,10.5
2026-05-01 06:22:52,15.0
2026-05-01 06:22:53,18.0
2026-05-01 06:22:54,17.0
2026-05-01 06:22:55,19.0
2026-05-01 06:22:56,20.5
2026-05-01 06:22:57,22.0
2026-05-01 06:22:58,22.0
2026-05-01 06:22:59,23.083333333333336
2026-05-01 06:23:00,23.33333333333333
2026-05-01 06:23:01,23.583333333333336
2026-05-01 06:23:02,23.916666666666664
2026-05-01 06:23:03,25.0
2026-05-01 06:23:04,25.0
2026-05-01 06:23:05,25.0
2026-05-01 06:23:06,24.5
2026-05-01 06:23:07,24.0
2026-05-01 06:23:08,25.0
2026-05-01 06:23:09,26.0
2026-05-01 06:23:10,27.0
2026-05-01 06:23:11,27.0
2026-05-01 06:23:12,29.0
2026-05-01 06:23:13,29.0
2026-05-01 06:23:14,28.0
2026-05-01 06:23:15,24.5
2026-05-01 06:23:16,23.0
2026-05-01 06:23:17,21.5
2026-05-01 06:23:18,21.0
2026-05-01 06:23:19,20.0
2026-05-01 06:23:20,21.0
2026-05-01 06:23:21,23.0
2026-05-01 06:23:22,21.5
2026-05-01 06:23:23,22.0
2026-05-01 06:23:24,23.833333333333336
2026-05-01 06:23:25,23.166666666666664
2026-05-01 06:23:26,22.666666666666668
2026-05-01 06:23:27,22.166666666666664
2026-05-01 06:23:28,22.0
2026-05-01 06:23:29,23.0
2026-05-01 06:23:30,22.0
2026-05-01 06:23:31,19.0
2026-05-01 06:23:32,17.5
2026-05-01 06:23:33,16.0
2026-05-01 06:23:34,14.0
2026-05-01 06:23:35,10.0
2026-05-01 06:23:36,8.75
2026-05-01 06:23:37,8.5
2026-05-01 06:23:38,8.25
2026-05-01 06:23:39,8.0
2026-05-01 06:23:40,8.157894736842106
2026-05-01 06:23:41,8.31578947368421
2026-05-01 06:23:42,8.473684210526315
2026-05-01 06:23:43,8.68421052631579
2026-05-01 06:23:44,8.842105263157894
2026-05-01 06:23:45,9.0
2026-05-01 06:23:46,9.157894736842106
2026-05-01 06:23:47,9.263157894736842
2026-05-01 06:23:48,9.421052631578949
2026-05-01 06:23:49,9.631578947368421
2026-05-01 06:23:50,9.789473684210526
2026-05-01 06:23:51,9.947368421052632
2026-05-01 06:23:52,14.0
2026-05-01 06:23:53,16.0
2026-05-01 06:23:54,17.0
2026-05-01 06:23:55,18.0
2026-05-01 06:23:56,18.5
2026-05-01 06:23:57,20.5
2026-05-01 06:23:58,22.0
2026-05-01 06:23:59,23.5
2026-05-01 06:24:00,25.0
2026-05-01 06:24:01,26.0
2026-05-01 06:24:02,26.5
2026-05-01 06:24:03,25.0
2026-05-01 06:24:04,25.5
2026-05-01 06:24:05,24.5
2026-05-01 06:24:06,22.0
2026-05-01 06:24:07,21.5
2026-05-01 06:24:08,19.0
2026-05-01 06:24:09,17.5
2026-05-01 06:24:10,16.0
2026-05-01 06:24:11,15.0
2026-05-01 06:24:12,13.5
2026-05-01 06:24:13,9.0
2026-05-01 06:24:14,9.0
2026-05-01 06:24:15,9.0
2026-05-01 06:24:16,9.0
2026-05-01 06:24:17,9.0
2026-05-01 06:24:18,9.0
2026-05-01 06:24:19,10.333333333333332
2026-05-01 06:24:20,11.666666666666668
2026-05-01 06:24:21,16.0
2026-05-01 06:24:22,19.5
2026-05-01 06:24:23,23.0
2026-05-01 06:24:24,24.0
2026-05-01 06:24:25,25.0
2026-05-01 06:24:26,26.0
2026-05-01 06:24:27,26.5
2026-05-01 06:24:28,27.5
2026-05-01 06:24:29,29.0
2026-05-01 06:24:30,29.0
2026-05-01 06:24:31,29.0
2026-05-01 06:24:32,24.0
2026-05-01 06:24:33,14.5
2026-05-01 06:24:34,10.0
2026-05-01 06:24:35,8.5
2026-05-01 06:24:36,8.25
2026-05-01 06:24:37,9.0
2026-05-01 06:24:38,11.5
2026-05-01 06:24:39,14.0
2026-05-01 06:24:40,17.0
2026-05-01 06:24:41,19.5
2026-05-01 06:24:42,21.0
2026-05-01 06:24:43,20.5
2026-05-01 06:24:44,19.0
2026-05-01 06:24:45,19.0
2026-05-01 06:24:46,18.5
2026-05-01 06:24:47,17.0
2026-05-01 06:24:48,16.0
2026-05-01 06:24:49,16.0
2026-05-01 06:24:50,15.0
2026-05-01 06:24:51,10.5
2026-05-01 06:24:52,9.363636363636363
2026-05-01 06:24:53,9.90909090909091
2026-05-01 06:24:54,10.636363636363637
2026-05-01 06:24:55,11.181818181818182
2026-05-01 06:24:56,11.727272727272727
2026-05-01 06:24:57,12.272727272727272
2026-05-01 06:24:58,12.818181818181818
2026-05-01 06:24:59,18.0
2026-05-01 06:25:00,18.0
2026-05-01 06:25:01,23.0
2026-05-01 06:25:02,23.0
2026-05-01 06:25:03,24.5
2026-05-01 06:25:04,24.5
2026-05-01 06:25:05,25.0
2026-05-01 06:25:06,17.0
2026-05-01 06:25:07,12.0
2026-05-01 06:25:08,14.5
2026-05-01 06:25:09,16.0
2026-05-01 06:25:10,12.0
2026-05-01 06:25:11,9.015151515151516
2026-05-01 06:25:12,9.06060606060606
2026-05-01 06:25:13,9.106060606060606
2026-05-01 06:25:14,9.166666666666668
2026-05-01 06:25:15,9.212121212121213
2026-05-01 06:25:16,9.257575757575758
2026-05-01 06:25:17,9.303030303030305
2026-05-01 06:25:18,9.342424242424244
2026-05-01 06:25:19,9.381818181818183
2026-05-01 06:25:20,
2026-05-01 06:25:21,
2026-05-01 06:25:22,
2026-05-01 06:25:23,
2026-05-01 06:25:24,
2026-05-01 06:25:25,
2026-05-01 06:25:26,
2026-05-01 06:25:27,9.696969696969695
2026-05-01 06:25:28,9.742424242424242
2026-05-01 06:25:29,9.787878787878787
2026-05-01 06:25:30,9.833333333333332
2026-05-01 06:25:31,9.893939393939394
2026-05-01 06:25:32,9.93939393939394
2026-05-01 06:25:33,9.984848484848484
2026-05-01 06:25:34,11.0
2026-05-01 06:25:35,10.0
2026-05-01 06:25:36,14.5
2026-05-01 06:25:37,16.0
2026-05-01 06:25:38,11.0
2026-05-01 06:25:39,9.333333333333334
2026-05-01 06:25:40,8.333333333333332
2026-05-01 06:25:41,10.5
2026-05-01 06:25:42,13.0
2026-05-01 06:25:43,14.5
2026-05-01 06:25:44,16.0
2026-05-01 06:25:45,17.0
2026-05-01 06:25:46,18.0
2026-05-01 06:25:47,17.0
2026-05-01 06:25:48,17.5
2026-05-01 06:25:49,16.0
2026-05-01 06:25:50,15.5
2026-05-01 06:25:51,19.5
2026-05-01 06:25:52,22.0
2026-05-01 06:25:53,23.5
2026-05-01 06:25:54,23.0
2026-05-01 06:25:55,23.0
2026-05-01 06:25:56,24.5
2026-05-01 06:25:57,25.0
2026-05-01 06:25:58,24.0
2026-05-01 06:25:59,24.5
2026-05-01 06:26:00,26.0
2026-05-01 06:26:01,26.5
2026-05-01 06:26:02,26.0
2026-05-01 06:26:03,23.0
2026-05-01 06:26:04,20.0
2026-05-01 06:26:05,18.0
2026-05-01 06:26:06,16.5
2026-05-01 06:26:07,16.5
2026-05-01 06:26:08,14.0
2026-05-01 06:26:09,10.5
2026-05-01 06:26:10,11.0
2026-05-01 06:26:11,13.5
2026-05-01 06:26:12,15.5
2026-05-01 06:26:13,17.0
2026-05-01 06:26:14,18.5
2026-05-01 06:26:15,17.0
2026-05-01 06:26:16,18.0
2026-05-01 06:26:17,18.0
2026-05-01 06:26:18,17.0
2026-05-01 06:26:19,16.0
2026-05-01 06:26:20,15.0
2026-05-01 06:26:21,18.5
2026-05-01 06:26:22,21.5
2026-05-01 06:26:23,21.0
2026-05-01 06:26:24,19.5
2026-05-01 06:26:25,19.0
2026-05-01 06:26:26,19.0
2026-05-01 06:26:27,18.5
2026-05-01 06:26:28,17.0
2026-05-01 06:26:29,16.0
2026-05-01 06:26:30,15.5
2026-05-01 06:26:31,19.0
2026-05-01 06:26:32,12.5
2026-05-01 06:26:33,9.0
2026-05-01 06:26:34,9.0
2026-05-01 06:26:35,9.0
2026-05-01 06:26:36,11.0
2026-05-01 06:26:37,15.5
2026-05-01 06:26:38,17.0
2026-05-01 06:26:39,17.0
2026-05-01 06:26:40,16.5
2026-05-01 06:26:41,18.0
2026-05-01 06:26:42,19.5
2026-05-01 06:26:43,17.5
2026-05-01 06:26:44,16.0
2026-05-01 06:26:45,18.5
2026-05-01 06:26:46,20.0
2026-05-01 06:26:47,21.0
2026-05-01 06:26:48,21.5
2026-05-01 06:26:49,22.0
2026-05-01 06:26:50,21.0
2026-05-01 06:26:51,19.5
2026-05-01 06:26:52,20.0
2026-05-01 06:26:53,15.5
2026-05-01 06:26:54,15.0
2026-05-01 06:26:55,15.0
2026-05-01 06:26:56,14.5
2026-05-01 06:26:57,10.0
2026-05-01 06:26:58,11.0
2026-05-01 06:26:59,12.0
2026-05-01 06:27:00,13.0
2026-05-01 06:27:01,15.0
2026-05-01 06:27:02,15.0
2026-05-01 06:27:03,14.0
2026-05-01 06:27:04,14.0
2026-05-01 06:27:05,18.0
2026-05-01 06:27:06,19.5
2026-05-01 06:27:07,21.0
2026-05-01 06:27:08,21.5
2026-05-01 06:27:09,22.0
2026-05-01 06:27:10,23.0
2026-05-01 06:27:11,20.5
2026-05-01 06:27:12,17.0
2026-05-01 06:27:13,15.5
2026-05-01 06:27:14,14.5
2026-05-01 06:27:15,17.0
2026-05-01 06:27:16,19.5
2026-05-01 06:27:17,20.0
2026-05-01 06:27:18,19.142857142857142
2026-05-01 06:27:19,19.357142857142854
2026-05-01 06:27:20,19.571428571428573
2026-05-01 06:27:21,19.785714285714285
2026-05-01 06:27:22,20.5
2026-05-01 06:27:23,22.0
2026-05-01 06:27:24,23.5
2026-05-01 06:27:25,25.0
2026-05-01 06:27:26,26.0
2026-05-01 06:27:27,26.5
2026-05-01 06:27:28,26.0
2026-05-01 06:27:29,26.5
2026-05-01 06:27:30,19.0
2026-05-01 06:27:31,16.0
2026-05-01 06:27:32,11.5
2026-05-01 06:27:33,8.0
2026-05-01 06:27:34,8.0
2026-05-01 06:27:35,8.0
2026-05-01 06:27:36,8.0
2026-05-01 06:27:37,8.0
2026-05-01 06:27:38,8.0
2026-05-01 06:27:39,8.0
2026-05-01 06:27:40,8.0
2026-05-01 06:27:41,8.0
2026-05-01 06:27:42,8.5
2026-05-01 06:27:43,10.0
2026-05-01 06:27:44,12.0
2026-05-01 06:27:45,13.5
2026-05-01 06:27:46,14.0
2026-05-01 06:27:47,16.0
2026-05-01 06:27:48,17.5
2026-05-01 06:27:49,19.0
2026-05-01 06:27:50,22.0
2026-05-01 06:27:51,21.0
2026-05-01 06:27:52,20.0
2026-05-01 06:27:53,22.5
2026-05-01 06:27:54,22.77777777777778
2026-05-01 06:27:55,22.444444444444443
2026-05-01 06:27:56,22.11111111111111
2026-05-01 06:27:57,21.77777777777778
2026-05-01 06:27:58,21.333333333333332
2026-05-01 06:27:59,21.0
2026-05-01 06:28:00,17.5
2026-05-01 06:28:01,18.5
2026-05-01 06:28:02,18.0
2026-05-01 06:28:03,12.5
2026-05-01 06:28:04,8.0
2026-05-01 06:28:05,8.0
2026-05-01 06:28:06,10.0
2026-05-01 06:28:07,14.0
2026-05-01 06:28:08,10.0
2026-05-01 06:28:09,9.25
2026-05-01 06:28:10,9.5
2026-05-01 06:28:11,9.75
2026-05-01 06:28:12,10.0
2026-05-01 06:28:13,15.0
2026-05-01 06:28:14,19.5
2026-05-01 06:28:15,21.0
2026-05-01 06:28:16,21.5
2026-05-01 06:28:17,21.0
2026-05-01 06:28:18,20.0
2026-05-01 06:28:19,20.0
2026-05-01 06:28:20,19.0
2026-05-01 06:28:21,17.5
2026-05-01 06:28:22,16.0
2026-05-01 06:28:23,14.5
2026-05-01 06:28:24,9.0
2026-05-01 06:28:25,8.018181818181818
2026-05-01 06:28:26,8.045454545454547
2026-05-01 06:28:27,8.081818181818182
2026-05-01 06:28:28,8.10909090909091
2026-05-01 06:28:29,8.136363636363637
2026-05-01 06:28:30,8.163636363636364
2026-05-01 06:28:31,8.181818181818182
2026-05-01 06:28:32,8.208333333333334
2026-05-01 06:28:33,8.234848484848484
2026-05-01 06:28:34,
2026-05-01 06:28:35,
2026-05-01 06:28:36,
2026-05-01 06:28:37,
2026-05-01 06:28:38,
2026-05-01 06:28:39,
2026-05-01 06:28:40,
2026-05-01 06:28:41,
2026-05-01 06:28:42,
2026-05-01 06:28:43,
2026-05-01 06:28:44,
2026-05-01 06:28:45,
2026-05-01 06:28:46,
2026-05-01 06:28:47,
2026-05-01 06:28:48,
2026-05-01 06:28:49,
2026-05-01 06:28:50,
2026-05-01 06:28:51,
2026-05-01 06:28:52,
2026-05-01 06:28:53,
2026-05-01 06:28:54,
2026-05-01 06:28:55,8.818181818181818
2026-05-01 06:28:56,8.836363636363636
2026-05-01 06:28:57,8.863636363636363
2026-05-01 06:28:58,8.89090909090909
2026-05-01 06:28:59,8.918181818181818
2026-05-01 06:29:00,8.954545454545453
2026-05-01 06:29:01,8.981818181818182
2026-05-01 06:29:02,10.0
2026-05-01 06:29:03,12.0
2026-05-01 06:29:04,8.833333333333332
2026-05-01 06:29:05,8.166666666666668
2026-05-01 06:29:06,9.0
2026-05-01 06:29:07,9.0
2026-05-01 06:29:08,8.1
2026-05-01 06:29:09,8.25
2026-05-01 06:29:10,8.45
2026-05-01 06:29:11,8.6
2026-05-01 06:29:12,8.75
2026-05-01 06:29:13,8.95
2026-05-01 06:29:14,9.107142857142856
2026-05-01 06:29:15,9.264285714285714
2026-05-01 06:29:16,
2026-05-01 06:29:17,
2026-05-01 06:29:18,
2026-05-01 06:29:19,
2026-05-01 06:29:20,10.05
2026-05-01 06:29:21,10.25
2026-05-01 06:29:22,10.4
2026-05-01 06:29:23,10.55
2026-05-01 06:29:24,10.7
2026-05-01 06:29:25,10.850000000000001
2026-05-01 06:29:26,12.5
2026-05-01 06:29:27,16.0
2026-05-01 06:29:28,19.0
2026-05-01 06:29:29,21.0
2026-05-01 06:29:30,22.0
2026-05-01 06:29:31,22.0
2026-05-01 06:29:32,21.0
2026-05-01 06:29:33,20.0
2026-05-01 06:29:34,18.5
2026-05-01 06:29:35,18.0
2026-05-01 06:29:36,17.5
2026-05-01 06:29:37,18.0
2026-05-01 06:29:38,18.0
2026-05-01 06:29:39,19.0
2026-05-01 06:29:40,20.0
2026-05-01 06:29:41,18.5
2026-05-01 06:29:42,16.0
2026-05-01 06:29:43,11.5
2026-05-01 06:29:44,9.0
2026-05-01 06:29:45,9.0
2026-05-01 06:29:46,9.0
2026-05-01 06:29:47,9.0
2026-05-01 06:29:48,9.0
2026-05-01 06:29:49,9.0
2026-05-01 06:29:50,11.0
2026-05-01 06:29:51,14.5
2026-05-01 06:29:52,13.0
2026-05-01 06:29:53,10.5
2026-05-01 06:29:54,15.0
2026-05-01 06:29:55,15.0
2026-05-01 06:29:56,13.0
2026-05-01 06:29:57,12.0
2026-05-01 06:29:58,8.0
2026-05-01 06:29:59,8.0
2026-05-01 06:30:00,8.0
2026-05-01 06:30:01,8.0
2026-05-01 06:30:02,8.0
2026-05-01 06:30:03,8.0
2026-05-01 06:30:04,8.0
2026-05-01 06:30:05,8.0
2026-05-01 06:30:06,8.0
2026-05-01 06:30:07,8.0
2026-05-01 06:30:08,8.0
2026-05-01 06:30:09,8.0
2026-05-01 06:30:10,9.5
2026-05-01 06:30:11,13.0
2026-05-01 06:30:12,17.5
2026-05-01 06:30:13,18.0
2026-05-01 06:30:14,21.0
2026-05-01 06:30:15,23.5
2026-05-01 06:30:16,24.142857142857142
2026-05-01 06:30:17,24.357142857142854
2026-05-01 06:30:18,24.571428571428573
2026-05-01 06:30:19,24.785714285714285
2026-05-01 06:30:20,24.0
2026-05-01 06:30:21,18.0
2026-05-01 06:30:22,12.0
2026-05-01 06:30:23,8.0
2026-05-01 06:30:24,8.035714285714285
2026-05-01 06:30:25,8.083333333333332
2026-05-01 06:30:26,8.119047619047619
2026-05-01 06:30:27,8.154761904761905
2026-05-01 06:30:28,8.19047619047619
2026-05-01 06:30:29,8.226190476190474
2026-05-01 06:30:30,8.265306122448978
2026-05-01 06:30:31,8.304421768707481
2026-05-01 06:30:32,
2026-05-01 06:30:33,
2026-05-01 06:30:34,
2026-05-01 06:30:35,
2026-05-01 06:30:36,
2026-05-01 06:30:37,
2026-05-01 06:30:38,
2026-05-01 06:30:39,
2026-05-01 06:30:40,
2026-05-01 06:30:41,
2026-05-01 06:30:42,
2026-05-01 06:30:43,8.773809523809526
2026-05-01 06:30:44,8.80952380952381
2026-05-01 06:30:45,8.845238095238095
2026-05-01 06:30:46,8.892857142857142
2026-05-01 06:30:47,8.928571428571429
2026-05-01 06:30:48,8.964285714285715
2026-05-01 06:30:49,9.0
2026-05-01 06:30:50,11.5
2026-05-01 06:30:51,9.0
2026-05-01 06:30:52,9.0
2026-05-01 06:30:53,9.0
2026-05-01 06:30:54,14.0
2026-05-01 06:30:55,19.5
2026-05-01 06:30:56,23.0
2026-05-01 06:30:57,25.0
2026-05-01 06:30:58,25.0
2026-05-01 06:30:59,26.0
2026-05-01 06:31:00,26.5
2026-05-01 06:31:01,23.5
2026-05-01 06:31:02,22.0
2026-05-01 06:31:03,22.5
2026-05-01 06:31:04,19.0
2026-05-01 06:31:05,19.0
2026-05-01 06:31:06,19.0
2026-05-01 06:31:07,18.0
2026-05-01 06:31:08,16.5
2026-05-01 06:31:09,15.5
2026-05-01 06:31:10,16.0
2026-05-01 06:31:11,16.5
2026-05-01 06:31:12,17.0
2026-05-01 06:31:13,13.0
2026-05-01 06:31:14,17.5
2026-05-01 06:31:15,21.0
2026-05-01 06:31:16,18.0
2026-05-01 06:31:17,12.0
2026-05-01 06:31:18,9.045454545454547
2026-05-01 06:31:19,9.227272727272727
2026-05-01 06:31:20,9.363636363636363
2026-05-01 06:31:21,9.5
2026-05-01 06:31:22,9.681818181818183
2026-05-01 06:31:23,9.818181818181818
2026-05-01 06:31:24,9.954545454545455
2026-05-01 06:31:25,12.0
2026-05-01 06:31:26,16.0
2026-05-01 06:31:27,16.5
2026-05-01 06:31:28,19.0
2026-05-01 06:31:29,18.5
2026-05-01 06:31:30,11.5
2026-05-01 06:31:31,14.0
2026-05-01 06:31:32,18.0
2026-05-01 06:31:33,17.0
2026-05-01 06:31:34,17.0
2026-05-01 06:31:35,18.5
2026-05-01 06:31:36,18.0
2026-05-01 06:31:37,12.5
2026-05-01 06:31:38,9.0
2026-05-01 06:31:39,8.850000000000001
2026-05-01 06:31:40,8.649999999999999
2026-05-01 06:31:41,8.5
2026-05-01 06:31:42,8.350000000000001
2026-05-01 06:31:43,8.2
2026-05-01 06:31:44,8.05
2026-05-01 06:31:45,11.0
2026-05-01 06:31:46,14.0
2026-05-01 06:31:47,16.0
2026-05-01 06:31:48,19.0
2026-05-01 06:31:49,20.5
2026-05-01 06:31:50,21.5
2026-05-01 06:31:51,21.666666666666668
2026-05-01 06:31:52,21.166666666666664
2026-05-01 06:31:53,20.5
2026-05-01 06:31:54,20.0
2026-05-01 06:31:55,18.5
2026-05-01 06:31:56,12.0
2026-05-01 06:31:57,10.0
2026-05-01 06:31:58,10.0
2026-05-01 06:31:59,10.0
2026-05-01 06:32:00,10.0
2026-05-01 06:32:01,9.5
2026-05-01 06:32:02,9.0
2026-05-01 06:32:03,12.0
