log_time,breath_rate
2026-05-02 22:05:11,20.0
2026-05-02 22:05:12,21.5
2026-05-02 22:05:13,23.0
2026-05-02 22:05:14,24.5
2026-05-02 22:05:15,26.0
2026-05-02 22:05:16,27.0
2026-05-02 22:05:17,26.0
2026-05-02 22:05:18,25.0
2026-05-02 22:05:19,24.0
2026-05-02 22:05:20,22.5
2026-05-02 22:05:21,22.0
2026-05-02 22:05:22,22.5
2026-05-02 22:05:23,20.5
2026-05-02 22:05:24,21.0
2026-05-02 22:05:25,22.0
2026-05-02 22:05:26,20.0
2026-05-02 22:05:27,21.0
2026-05-02 22:05:28,21.5
2026-05-02 22:05:29,20.0
2026-05-02 22:05:30,20.0
2026-05-02 22:05:31,23.5
2026-05-02 22:05:32,22.0
2026-05-02 22:05:33,19.5
2026-05-02 22:05:34,17.5
2026-05-02 22:05:35,17.0
2026-05-02 22:05:36,18.5
2026-05-02 22:05:37,15.0
2026-05-02 22:05:38,10.5
2026-05-02 22:05:39,9.5
2026-05-02 22:05:40,10.0
2026-05-02 22:05:41,10.5
2026-05-02 22:05:42,11.0
2026-05-02 22:05:43,17.5
2026-05-02 22:05:44,22.0
2026-05-02 22:05:45,24.0
2026-05-02 22:05:46,24.0
2026-05-02 22:05:47,24.0
2026-05-02 22:05:48,25.0
2026-05-02 22:05:49,22.5
2026-05-02 22:05:50,21.0
2026-05-02 22:05:51,21.5
2026-05-02 22:05:52,23.0
2026-05-02 22:05:53,22.75
2026-05-02 22:05:54,22.416666666666664
2026-05-02 22:05:55,22.166666666666668
2026-05-02 22:05:56,21.5
2026-05-02 22:05:57,21.5
2026-05-02 22:05:58,21.0
2026-05-02 22:05:59,14.5
2026-05-02 22:06:00,12.0
2026-05-02 22:06:01,16.0
2026-05-02 22:06:02,20.0
2026-05-02 22:06:03,21.0
2026-05-02 22:06:04,21.5
2026-05-02 22:06:05,21.0
2026-05-02 22:06:06,20.0
2026-05-02 22:06:07,19.5
2026-05-02 22:06:08,15.0
2026-05-02 22:06:09,12.0
2026-05-02 22:06:10,15.5
2026-05-02 22:06:11,21.0
2026-05-02 22:06:12,23.5
2026-05-02 22:06:13,25.0
2026-05-02 22:06:14,25.0
2026-05-02 22:06:15,22.5
2026-05-02 22:06:16,21.0
2026-05-02 22:06:17,19.0
2026-05-02 22:06:18,17.0
2026-05-02 22:06:19,16.5
2026-05-02 22:06:20,12.5
2026-05-02 22:06:21,9.0
2026-05-02 22:06:22,8.850000000000001
2026-05-02 22:06:23,8.649999999999999
2026-05-02 22:06:24,8.5
2026-05-02 22:06:25,8.350000000000001
2026-05-02 22:06:26,8.2
2026-05-02 22:06:27,8.05
2026-05-02 22:06:28,11.5
2026-05-02 22:06:29,13.0
2026-05-02 22:06:30,14.0
2026-05-02 22:06:31,14.0
2026-05-02 22:06:32,14.0
2026-05-02 22:06:33,11.5
2026-05-02 22:06:34,8.0
2026-05-02 22:06:35,8.107142857142858
2026-05-02 22:06:36,8.214285714285714
2026-05-02 22:06:37,8.321428571428573
2026-05-02 22:06:38,8.464285714285715
2026-05-02 22:06:39,8.571428571428571
2026-05-02 22:06:40,8.678571428571427
2026-05-02 22:06:41,8.821428571428573
2026-05-02 22:06:42,8.928571428571429
2026-05-02 22:06:43,8.5
2026-05-02 22:06:44,9.0
2026-05-02 22:06:45,16.0
2026-05-02 22:06:46,21.5
2026-05-02 22:06:47,24.0
2026-05-02 22:06:48,25.0
2026-05-02 22:06:49,26.0
2026-05-02 22:06:50,27.0
2026-05-02 22:06:51,24.0
2026-05-02 22:06:52,24.0
2026-05-02 22:06:53,19.5
2026-05-02 22:06:54,11.5
2026-05-02 22:06:55,8.0
2026-05-02 22:06:56,12.0
2026-05-02 22:06:57,13.0
2026-05-02 22:06:58,14.5
2026-05-02 22:06:59,16.0
2026-05-02 22:07:00,12.0
2026-05-02 22:07:01,10.5
2026-05-02 22:07:02,10.0
2026-05-02 22:07:03,8.923076923076923
2026-05-02 22:07:04,8.807692307692308
2026-05-02 22:07:05,8.692307692307692
2026-05-02 22:07:06,8.576923076923077
2026-05-02 22:07:07,8.423076923076923
2026-05-02 22:07:08,8.307692307692308
2026-05-02 22:07:09,8.192307692307692
2026-05-02 22:07:10,8.076923076923077
2026-05-02 22:07:11,9.5
2026-05-02 22:07:12,14.5
2026-05-02 22:07:13,18.0
2026-05-02 22:07:14,19.5
2026-05-02 22:07:15,20.0
2026-05-02 22:07:16,21.5
2026-05-02 22:07:17,16.0
2026-05-02 22:07:18,11.0
2026-05-02 22:07:19,8.0
2026-05-02 22:07:20,8.0
2026-05-02 22:07:21,8.0
2026-05-02 22:07:22,9.0
2026-05-02 22:07:23,11.0
2026-05-02 22:07:24,12.0
2026-05-02 22:07:25,8.04054054054054
2026-05-02 22:07:26,8.162162162162161
2026-05-02 22:07:27,8.283783783783784
2026-05-02 22:07:28,8.405405405405405
2026-05-02 22:07:29,8.527027027027028
2026-05-02 22:07:30,8.68918918918919
2026-05-02 22:07:31,8.81081081081081
2026-05-02 22:07:32,8.948648648648648
2026-05-02 22:07:33,9.086486486486486
2026-05-02 22:07:34,
2026-05-02 22:07:35,
2026-05-02 22:07:36,
2026-05-02 22:07:37,
2026-05-02 22:07:38,
2026-05-02 22:07:39,
2026-05-02 22:07:40,
2026-05-02 22:07:41,10.18918918918919
2026-05-02 22:07:42,10.27027027027027
2026-05-02 22:07:43,10.391891891891891
2026-05-02 22:07:44,10.513513513513514
2026-05-02 22:07:45,10.635135135135137
2026-05-02 22:07:46,10.797297297297298
2026-05-02 22:07:47,10.91891891891892
2026-05-02 22:07:48,12.0
2026-05-02 22:07:49,13.0
2026-05-02 22:07:50,14.5
2026-05-02 22:07:51,16.0
2026-05-02 22:07:52,17.0
2026-05-02 22:07:53,17.5
2026-05-02 22:07:54,18.0
2026-05-02 22:07:55,18.0
2026-05-02 22:07:56,19.5
2026-05-02 22:07:57,21.0
2026-05-02 22:07:58,22.0
2026-05-02 22:07:59,22.5
2026-05-02 22:08:00,23.0
2026-05-02 22:08:01,17.5
2026-05-02 22:08:02,14.0
2026-05-02 22:08:03,9.5
2026-05-02 22:08:04,8.25
2026-05-02 22:08:05,8.5
2026-05-02 22:08:06,8.75
2026-05-02 22:08:07,9.083333333333332
2026-05-02 22:08:08,9.333333333333334
2026-05-02 22:08:09,9.583333333333332
2026-05-02 22:08:10,9.833333333333334
2026-05-02 22:08:11,11.0
2026-05-02 22:08:12,10.0
2026-05-02 22:08:13,8.909090909090908
2026-05-02 22:08:14,8.772727272727273
2026-05-02 22:08:15,8.636363636363637
2026-05-02 22:08:16,8.5
2026-05-02 22:08:17,8.318181818181818
2026-05-02 22:08:18,8.181818181818182
2026-05-02 22:08:19,8.045454545454545
2026-05-02 22:08:20,8.0625
2026-05-02 22:08:21,8.125
2026-05-02 22:08:22,8.1875
2026-05-02 22:08:23,8.25
2026-05-02 22:08:24,8.3125
2026-05-02 22:08:25,8.395833333333332
2026-05-02 22:08:26,8.458333333333332
2026-05-02 22:08:27,8.520833333333334
2026-05-02 22:08:28,8.583333333333334
2026-05-02 22:08:29,8.645833333333332
2026-05-02 22:08:30,8.729166666666668
2026-05-02 22:08:31,8.791666666666666
2026-05-02 22:08:32,8.854166666666668
2026-05-02 22:08:33,8.9375
2026-05-02 22:08:34,9.0
2026-05-02 22:08:35,13.5
2026-05-02 22:08:36,11.0
2026-05-02 22:08:37,9.09090909090909
2026-05-02 22:08:38,9.454545454545453
2026-05-02 22:08:39,9.727272727272728
2026-05-02 22:08:40,10.0
2026-05-02 22:08:41,10.272727272727272
2026-05-02 22:08:42,10.545454545454547
2026-05-02 22:08:43,10.90909090909091
2026-05-02 22:08:44,13.0
2026-05-02 22:08:45,15.0
2026-05-02 22:08:46,18.5
2026-05-02 22:08:47,19.0
2026-05-02 22:08:48,20.5
2026-05-02 22:08:49,22.0
2026-05-02 22:08:50,19.5
2026-05-02 22:08:51,17.5
2026-05-02 22:08:52,19.0
2026-05-02 22:08:53,20.0
2026-05-02 22:08:54,19.0
2026-05-02 22:08:55,19.5
2026-05-02 22:08:56,21.0
2026-05-02 22:08:57,19.0
2026-05-02 22:08:58,20.0
2026-05-02 22:08:59,23.0
2026-05-02 22:09:00,20.0
2026-05-02 22:09:01,21.5
2026-05-02 22:09:02,22.0
2026-05-02 22:09:03,22.5
2026-05-02 22:09:04,21.0
2026-05-02 22:09:05,20.0
2026-05-02 22:09:06,19.0
2026-05-02 22:09:07,18.0
2026-05-02 22:09:08,20.0
2026-05-02 22:09:09,21.0
2026-05-02 22:09:10,20.0
2026-05-02 22:09:11,20.0
2026-05-02 22:09:12,20.0
2026-05-02 22:09:13,18.5
2026-05-02 22:09:14,16.5
2026-05-02 22:09:15,14.0
2026-05-02 22:09:16,10.0
2026-05-02 22:09:17,8.7
2026-05-02 22:09:18,8.4
2026-05-02 22:09:19,8.1
2026-05-02 22:09:20,10.0
2026-05-02 22:09:21,11.0
2026-05-02 22:09:22,12.5
2026-05-02 22:09:23,13.0
2026-05-02 22:09:24,13.0
2026-05-02 22:09:25,14.0
2026-05-02 22:09:26,14.0
2026-05-02 22:09:27,14.0
2026-05-02 22:09:28,15.0
2026-05-02 22:09:29,12.5
2026-05-02 22:09:30,8.071428571428571
2026-05-02 22:09:31,8.285714285714286
2026-05-02 22:09:32,8.5
2026-05-02 22:09:33,8.714285714285714
2026-05-02 22:09:34,8.928571428571429
2026-05-02 22:09:35,15.0
2026-05-02 22:09:36,18.0
2026-05-02 22:09:37,19.5
2026-05-02 22:09:38,21.0
2026-05-02 22:09:39,21.0
2026-05-02 22:09:40,19.5
2026-05-02 22:09:41,18.0
2026-05-02 22:09:42,14.5
2026-05-02 22:09:43,9.5
2026-05-02 22:09:44,13.0
2026-05-02 22:09:45,18.5
2026-05-02 22:09:46,19.0
2026-05-02 22:09:47,20.5
2026-05-02 22:09:48,20.0
2026-05-02 22:09:49,21.0
2026-05-02 22:09:50,22.0
2026-05-02 22:09:51,22.0
2026-05-02 22:09:52,23.0
2026-05-02 22:09:53,24.0
2026-05-02 22:09:54,25.0
2026-05-02 22:09:55,26.0
2026-05-02 22:09:56,25.0
2026-05-02 22:09:57,23.5
2026-05-02 22:09:58,23.0
2026-05-02 22:09:59,23.5
2026-05-02 22:10:00,18.0
2026-05-02 22:10:01,18.0
2026-05-02 22:10:02,19.5
2026-05-02 22:10:03,20.0
2026-05-02 22:10:04,19.5
2026-05-02 22:10:05,21.0
2026-05-02 22:10:06,21.0
2026-05-02 22:10:07,21.5
2026-05-02 22:10:08,22.5
2026-05-02 22:10:09,24.0
2026-05-02 22:10:10,24.0
2026-05-02 22:10:11,25.0
2026-05-02 22:10:12,25.0
2026-05-02 22:10:13,22.5
2026-05-02 22:10:14,22.0
2026-05-02 22:10:15,19.5
2026-05-02 22:10:16,11.5
2026-05-02 22:10:17,8.0
2026-05-02 22:10:18,10.25
2026-05-02 22:10:19,15.0
2026-05-02 22:10:20,19.0
2026-05-02 22:10:21,20.5
2026-05-02 22:10:22,21.0
2026-05-02 22:10:23,22.0
2026-05-02 22:10:24,21.0
2026-05-02 22:10:25,20.0
2026-05-02 22:10:26,18.5
2026-05-02 22:10:27,17.0
2026-05-02 22:10:28,16.5
2026-05-02 22:10:29,16.0
2026-05-02 22:10:30,16.5
2026-05-02 22:10:31,12.5
2026-05-02 22:10:32,9.0
2026-05-02 22:10:33,10.0
2026-05-02 22:10:34,9.0
2026-05-02 22:10:35,9.0
2026-05-02 22:10:36,8.625
2026-05-02 22:10:37,8.25
2026-05-02 22:10:38,9.5
2026-05-02 22:10:39,15.0
2026-05-02 22:10:40,18.0
2026-05-02 22:10:41,20.5
2026-05-02 22:10:42,21.0
2026-05-02 22:10:43,22.0
2026-05-02 22:10:44,22.5
2026-05-02 22:10:45,23.11111111111111
2026-05-02 22:10:46,23.277777777777775
2026-05-02 22:10:47,23.444444444444443
2026-05-02 22:10:48,23.611111111111114
2026-05-02 22:10:49,23.833333333333336
2026-05-02 22:10:50,24.0
2026-05-02 22:10:51,23.5
2026-05-02 22:10:52,24.0
2026-05-02 22:10:53,24.5
2026-05-02 22:10:54,27.0
2026-05-02 22:10:55,25.0
2026-05-02 22:10:56,22.5
2026-05-02 22:10:57,24.5
2026-05-02 22:10:58,26.0
2026-05-02 22:10:59,26.5
2026-05-02 22:11:00,28.0
2026-05-02 22:11:01,19.0
2026-05-02 22:11:02,11.5
2026-05-02 22:11:03,9.0
2026-05-02 22:11:04,13.5
2026-05-02 22:11:05,17.0
2026-05-02 22:11:06,13.0
2026-05-02 22:11:07,15.0
2026-05-02 22:11:08,11.0
2026-05-02 22:11:09,8.0
2026-05-02 22:11:10,8.0
2026-05-02 22:11:11,8.0
2026-05-02 22:11:12,8.0
2026-05-02 22:11:13,8.0
2026-05-02 22:11:14,8.166666666666668
2026-05-02 22:11:15,8.833333333333332
2026-05-02 22:11:16,10.0
2026-05-02 22:11:17,11.5
2026-05-02 22:11:18,14.0
2026-05-02 22:11:19,15.5
2026-05-02 22:11:20,16.5
2026-05-02 22:11:21,19.0
2026-05-02 22:11:22,20.5
2026-05-02 22:11:23,21.0
2026-05-02 22:11:24,22.0
2026-05-02 22:11:25,22.5
2026-05-02 22:11:26,23.142857142857142
2026-05-02 22:11:27,23.357142857142854
2026-05-02 22:11:28,23.642857142857146
2026-05-02 22:11:29,23.857142857142858
2026-05-02 22:11:30,24.0
2026-05-02 22:11:31,24.0
2026-05-02 22:11:32,23.0
2026-05-02 22:11:33,21.5
2026-05-02 22:11:34,20.0
2026-05-02 22:11:35,20.0
2026-05-02 22:11:36,15.0
2026-05-02 22:11:37,14.0
2026-05-02 22:11:38,10.5
2026-05-02 22:11:39,13.0
2026-05-02 22:11:40,11.5
2026-05-02 22:11:41,12.0
2026-05-02 22:11:42,16.0
2026-05-02 22:11:43,16.0
2026-05-02 22:11:44,18.0
2026-05-02 22:11:45,12.5
2026-05-02 22:11:46,8.038461538461538
2026-05-02 22:11:47,8.153846153846153
2026-05-02 22:11:48,8.26923076923077
2026-05-02 22:11:49,8.384615384615385
2026-05-02 22:11:50,8.5
2026-05-02 22:11:51,8.653846153846153
2026-05-02 22:11:52,8.76923076923077
2026-05-02 22:11:53,8.884615384615385
2026-05-02 22:11:54,9.0
2026-05-02 22:11:55,9.5
2026-05-02 22:11:56,8.25
2026-05-02 22:11:57,8.5
2026-05-02 22:11:58,8.75
2026-05-02 22:11:59,10.5
2026-05-02 22:12:00,15.0
2026-05-02 22:12:01,17.0
2026-05-02 22:12:02,18.0
2026-05-02 22:12:03,19.5
2026-05-02 22:12:04,22.0
2026-05-02 22:12:05,22.0
2026-05-02 22:12:06,23.0
2026-05-02 22:12:07,24.0
2026-05-02 22:12:08,25.0
2026-05-02 22:12:09,24.5
2026-05-02 22:12:10,25.0
2026-05-02 22:12:11,24.5
2026-05-02 22:12:12,25.5
2026-05-02 22:12:13,25.0
2026-05-02 22:12:14,23.0
2026-05-02 22:12:15,23.0
2026-05-02 22:12:16,22.5
2026-05-02 22:12:17,21.5
2026-05-02 22:12:18,20.0
2026-05-02 22:12:19,20.0
2026-05-02 22:12:20,19.0
2026-05-02 22:12:21,17.0
2026-05-02 22:12:22,16.5
2026-05-02 22:12:23,14.0
2026-05-02 22:12:24,10.5
2026-05-02 22:12:25,11.0
2026-05-02 22:12:26,13.0
2026-05-02 22:12:27,15.5
2026-05-02 22:12:28,16.0
2026-05-02 22:12:29,17.0
2026-05-02 22:12:30,18.0
2026-05-02 22:12:31,18.0
2026-05-02 22:12:32,17.5
2026-05-02 22:12:33,14.0
2026-05-02 22:12:34,10.0
2026-05-02 22:12:35,8.7
2026-05-02 22:12:36,8.4
2026-05-02 22:12:37,8.1
2026-05-02 22:12:38,9.0
2026-05-02 22:12:39,11.0
2026-05-02 22:12:40,14.5
2026-05-02 22:12:41,17.0
2026-05-02 22:12:42,18.5
2026-05-02 22:12:43,20.5
2026-05-02 22:12:44,21.0
2026-05-02 22:12:45,20.5
2026-05-02 22:12:46,20.0
2026-05-02 22:12:47,18.5
2026-05-02 22:12:48,16.5
2026-05-02 22:12:49,16.0
2026-05-02 22:12:50,11.5
2026-05-02 22:12:51,8.0
2026-05-02 22:12:52,8.053571428571429
2026-05-02 22:12:53,8.125
2026-05-02 22:12:54,8.178571428571429
2026-05-02 22:12:55,8.232142857142858
2026-05-02 22:12:56,8.285714285714286
2026-05-02 22:12:57,8.339285714285715
2026-05-02 22:12:58,8.4
2026-05-02 22:12:59,8.460714285714285
2026-05-02 22:13:00,
2026-05-02 22:13:01,
2026-05-02 22:13:02,8.642857142857142
2026-05-02 22:13:03,8.696428571428571
2026-05-02 22:13:04,8.75
2026-05-02 22:13:05,8.803571428571429
2026-05-02 22:13:06,8.857142857142858
2026-05-02 22:13:07,8.910714285714285
2026-05-02 22:13:08,8.982142857142858
2026-05-02 22:13:09,13.0
2026-05-02 22:13:10,15.5
2026-05-02 22:13:11,14.0
2026-05-02 22:13:12,16.0
2026-05-02 22:13:13,15.0
2026-05-02 22:13:14,13.0
2026-05-02 22:13:15,9.5
2026-05-02 22:13:16,9.0
2026-05-02 22:13:17,9.0
2026-05-02 22:13:18,15.0
2026-05-02 22:13:19,17.0
2026-05-02 22:13:20,19.0
2026-05-02 22:13:21,20.5
2026-05-02 22:13:22,22.0
2026-05-02 22:13:23,22.0
2026-05-02 22:13:24,19.5
2026-05-02 22:13:25,20.0
2026-05-02 22:13:26,20.0
2026-05-02 22:13:27,20.0
2026-05-02 22:13:28,18.9375
2026-05-02 22:13:29,18.6875
2026-05-02 22:13:30,18.5
2026-05-02 22:13:31,18.3125
2026-05-02 22:13:32,18.125
2026-05-02 22:13:33,16.5
2026-05-02 22:13:34,10.0
2026-05-02 22:13:35,9.0
2026-05-02 22:13:36,9.0
2026-05-02 22:13:37,10.5
2026-05-02 22:13:38,14.0
2026-05-02 22:13:39,17.0
2026-05-02 22:13:40,20.0
2026-05-02 22:13:41,21.0
2026-05-02 22:13:42,22.0
2026-05-02 22:13:43,23.5
2026-05-02 22:13:44,25.5
2026-05-02 22:13:45,22.0
2026-05-02 22:13:46,15.0
2026-05-02 22:13:47,9.5
2026-05-02 22:13:48,10.0
2026-05-02 22:13:49,13.0
2026-05-02 22:13:50,14.0
2026-05-02 22:13:51,15.5
2026-05-02 22:13:52,19.5
2026-05-02 22:13:53,17.0
2026-05-02 22:13:54,19.5
2026-05-02 22:13:55,20.0
2026-05-02 22:13:56,21.0
2026-05-02 22:13:57,21.5
2026-05-02 22:13:58,21.0
2026-05-02 22:13:59,22.0
2026-05-02 22:14:00,22.0
2026-05-02 22:14:01,23.0
2026-05-02 22:14:02,24.5
2026-05-02 22:14:03,25.0
2026-05-02 22:14:04,24.5
2026-05-02 22:14:05,23.5
2026-05-02 22:14:06,24.0
2026-05-02 22:14:07,23.0
2026-05-02 22:14:08,23.0
2026-05-02 22:14:09,22.5
2026-05-02 22:14:10,21.0
2026-05-02 22:14:11,22.0
2026-05-02 22:14:12,18.5
2026-05-02 22:14:13,13.0
2026-05-02 22:14:14,9.0
2026-05-02 22:14:15,10.0
2026-05-02 22:14:16,12.0
2026-05-02 22:14:17,14.5
2026-05-02 22:14:18,16.5
2026-05-02 22:14:19,17.0
2026-05-02 22:14:20,16.0
2026-05-02 22:14:21,15.0
2026-05-02 22:14:22,15.5
2026-05-02 22:14:23,17.0
2026-05-02 22:14:24,16.5
2026-05-02 22:14:25,18.5
2026-05-02 22:14:26,20.0
2026-05-02 22:14:27,22.5
2026-05-02 22:14:28,22.5
2026-05-02 22:14:29,22.0
2026-05-02 22:14:30,25.0
2026-05-02 22:14:31,27.0
2026-05-02 22:14:32,27.5
2026-05-02 22:14:33,27.0
2026-05-02 22:14:34,25.0
2026-05-02 22:14:35,23.0
2026-05-02 22:14:36,16.0
2026-05-02 22:14:37,15.5
2026-05-02 22:14:38,12.5
2026-05-02 22:14:39,9.0
2026-05-02 22:14:40,9.0
2026-05-02 22:14:41,9.0
2026-05-02 22:14:42,11.0
2026-05-02 22:14:43,15.0
2026-05-02 22:14:44,18.0
2026-05-02 22:14:45,19.5
2026-05-02 22:14:46,21.5
2026-05-02 22:14:47,23.0
2026-05-02 22:14:48,21.5
2026-05-02 22:14:49,13.5
2026-05-02 22:14:50,12.0
2026-05-02 22:14:51,12.5
2026-05-02 22:14:52,13.0
2026-05-02 22:14:53,14.5
2026-05-02 22:14:54,15.0
2026-05-02 22:14:55,16.0
2026-05-02 22:14:56,18.5
2026-05-02 22:14:57,20.0
2026-05-02 22:14:58,17.0
2026-05-02 22:14:59,10.0
2026-05-02 22:15:00,8.96551724137931
2026-05-02 22:15:01,8.913793103448276
2026-05-02 22:15:02,8.862068965517242
2026-05-02 22:15:03,8.810344827586206
2026-05-02 22:15:04,8.741379310344827
2026-05-02 22:15:05,8.689655172413794
2026-05-02 22:15:06,8.655172413793103
2026-05-02 22:15:07,8.593103448275862
2026-05-02 22:15:08,8.53103448275862
2026-05-02 22:15:09,
2026-05-02 22:15:10,
2026-05-02 22:15:11,8.344827586206897
2026-05-02 22:15:12,8.293103448275861
2026-05-02 22:15:13,8.241379310344827
2026-05-02 22:15:14,8.189655172413794
2026-05-02 22:15:15,8.137931034482758
2026-05-02 22:15:16,8.086206896551724
2026-05-02 22:15:17,8.017241379310345
2026-05-02 22:15:18,8.0
2026-05-02 22:15:19,8.0
2026-05-02 22:15:20,11.0
2026-05-02 22:15:21,13.0
2026-05-02 22:15:22,15.0
2026-05-02 22:15:23,16.0
2026-05-02 22:15:24,16.0
2026-05-02 22:15:25,15.5
2026-05-02 22:15:26,17.0
2026-05-02 22:15:27,15.0
2026-05-02 22:15:28,13.0
2026-05-02 22:15:29,13.0
2026-05-02 22:15:30,14.0
2026-05-02 22:15:31,14.0
2026-05-02 22:15:32,16.5
2026-05-02 22:15:33,20.0
2026-05-02 22:15:34,21.0
2026-05-02 22:15:35,22.0
2026-05-02 22:15:36,23.0
2026-05-02 22:15:37,24.5
2026-05-02 22:15:38,24.5
2026-05-02 22:15:39,23.0
2026-05-02 22:15:40,16.0
2026-05-02 22:15:41,11.0
2026-05-02 22:15:42,8.051724137931036
2026-05-02 22:15:43,8.258620689655173
2026-05-02 22:15:44,8.413793103448276
2026-05-02 22:15:45,8.56896551724138
2026-05-02 22:15:46,8.724137931034482
2026-05-02 22:15:47,8.879310344827587
2026-05-02 22:15:48,9.03448275862069
2026-05-02 22:15:49,9.220689655172414
2026-05-02 22:15:50,9.406896551724138
2026-05-02 22:15:51,
2026-05-02 22:15:52,
2026-05-02 22:15:53,9.96551724137931
2026-05-02 22:15:54,10.06896551724138
2026-05-02 22:15:55,10.224137931034484
2026-05-02 22:15:56,10.379310344827587
2026-05-02 22:15:57,10.53448275862069
2026-05-02 22:15:58,10.741379310344826
2026-05-02 22:15:59,10.89655172413793
2026-05-02 22:16:00,12.5
2026-05-02 22:16:01,16.0
2026-05-02 22:16:02,16.0
2026-05-02 22:16:03,16.0
2026-05-02 22:16:04,17.0
2026-05-02 22:16:05,19.0
2026-05-02 22:16:06,13.5
2026-05-02 22:16:07,9.0
2026-05-02 22:16:08,8.948275862068964
2026-05-02 22:16:09,8.89655172413793
2026-05-02 22:16:10,8.844827586206897
2026-05-02 22:16:11,8.775862068965516
2026-05-02 22:16:12,8.724137931034482
2026-05-02 22:16:13,8.672413793103448
2026-05-02 22:16:14,8.614942528735632
2026-05-02 22:16:15,8.557471264367816
2026-05-02 22:16:16,
2026-05-02 22:16:17,
2026-05-02 22:16:18,
2026-05-02 22:16:19,8.327586206896552
2026-05-02 22:16:20,8.275862068965518
2026-05-02 22:16:21,8.224137931034484
2026-05-02 22:16:22,8.172413793103448
2026-05-02 22:16:23,8.120689655172413
2026-05-02 22:16:24,8.051724137931036
2026-05-02 22:16:25,8.0
2026-05-02 22:16:26,12.5
2026-05-02 22:16:27,16.0
2026-05-02 22:16:28,19.0
2026-05-02 22:16:29,17.0
2026-05-02 22:16:30,14.0
2026-05-02 22:16:31,16.5
2026-05-02 22:16:32,11.0
2026-05-02 22:16:33,8.875
2026-05-02 22:16:34,8.375
2026-05-02 22:16:35,8.0
2026-05-02 22:16:36,13.5
2026-05-02 22:16:37,17.0
2026-05-02 22:16:38,18.0
2026-05-02 22:16:39,20.5
2026-05-02 22:16:40,18.0
2026-05-02 22:16:41,17.5
2026-05-02 22:16:42,15.0
2026-05-02 22:16:43,15.0
2026-05-02 22:16:44,10.0
2026-05-02 22:16:45,8.8
2026-05-02 22:16:46,8.5
2026-05-02 22:16:47,8.1
