log_time,breath_rate
2026-05-03 06:50:36,15.5
2026-05-03 06:50:37,17.0
2026-05-03 06:50:38,17.0
2026-05-03 06:50:39,18.0
2026-05-03 06:50:40,18.5
2026-05-03 06:50:41,19.5
2026-05-03 06:50:42,19.0
2026-05-03 06:50:43,17.5
2026-05-03 06:50:44,12.0
2026-05-03 06:50:45,8.916666666666668
2026-05-03 06:50:46,8.583333333333332
2026-05-03 06:50:47,8.333333333333334
2026-05-03 06:50:48,8.083333333333332
2026-05-03 06:50:49,9.0
2026-05-03 06:50:50,12.0
2026-05-03 06:50:51,14.5
2026-05-03 06:50:52,16.0
2026-05-03 06:50:53,16.5
2026-05-03 06:50:54,17.0
2026-05-03 06:50:55,18.0
2026-05-03 06:50:56,18.5
2026-05-03 06:50:57,20.0
2026-05-03 06:50:58,21.0
2026-05-03 06:50:59,22.5
2026-05-03 06:51:00,24.0
2026-05-03 06:51:01,25.5
2026-05-03 06:51:02,27.0
2026-05-03 06:51:03,29.0
2026-05-03 06:51:04,30.0
2026-05-03 06:51:05,31.0
2026-05-03 06:51:06,30.0
2026-05-03 06:51:07,28.5
2026-05-03 06:51:08,25.0
2026-05-03 06:51:09,21.0
2026-05-03 06:51:10,18.5
2026-05-03 06:51:11,17.0
2026-05-03 06:51:12,16.0
2026-05-03 06:51:13,13.0
2026-05-03 06:51:14,9.0
2026-05-03 06:51:15,8.09
2026-05-03 06:51:16,8.18
2026-05-03 06:51:17,8.27
2026-05-03 06:51:18,8.36
2026-05-03 06:51:19,8.45
2026-05-03 06:51:20,8.57
2026-05-03 06:51:21,8.666315789473684
2026-05-03 06:51:22,8.762631578947369
2026-05-03 06:51:23,
2026-05-03 06:51:24,
2026-05-03 06:51:25,
2026-05-03 06:51:26,
2026-05-03 06:51:27,
2026-05-03 06:51:28,
2026-05-03 06:51:29,
2026-05-03 06:51:30,
2026-05-03 06:51:31,
2026-05-03 06:51:32,
2026-05-03 06:51:33,
2026-05-03 06:51:34,
2026-05-03 06:51:35,
2026-05-03 06:51:36,
2026-05-03 06:51:37,
2026-05-03 06:51:38,
2026-05-03 06:51:39,10.4
2026-05-03 06:51:40,10.49
2026-05-03 06:51:41,10.61
2026-05-03 06:51:42,10.7
2026-05-03 06:51:43,10.79
2026-05-03 06:51:44,10.91
2026-05-03 06:51:45,11.0
2026-05-03 06:51:46,12.0
2026-05-03 06:51:47,18.0
2026-05-03 06:51:48,22.5
2026-05-03 06:51:49,24.5
2026-05-03 06:51:50,26.0
2026-05-03 06:51:51,25.5
2026-05-03 06:51:52,26.0
2026-05-03 06:51:53,25.0
2026-05-03 06:51:54,24.5
2026-05-03 06:51:55,24.0
2026-05-03 06:51:56,22.5
2026-05-03 06:51:57,21.0
2026-05-03 06:51:58,20.0
2026-05-03 06:51:59,17.5
2026-05-03 06:52:00,17.0
2026-05-03 06:52:01,16.0
2026-05-03 06:52:02,17.0
2026-05-03 06:52:03,18.0
2026-05-03 06:52:04,17.5
2026-05-03 06:52:05,18.0
2026-05-03 06:52:06,18.0
2026-05-03 06:52:07,15.5
2026-05-03 06:52:08,10.0
2026-05-03 06:52:09,8.1
2026-05-03 06:52:10,8.4
2026-05-03 06:52:11,8.7
2026-05-03 06:52:12,9.1
2026-05-03 06:52:13,9.4
2026-05-03 06:52:14,9.7
2026-05-03 06:52:15,10.0
2026-05-03 06:52:16,11.0
2026-05-03 06:52:17,12.5
2026-05-03 06:52:18,16.0
2026-05-03 06:52:19,16.5
2026-05-03 06:52:20,10.5
2026-05-03 06:52:21,8.8
2026-05-03 06:52:22,8.5
2026-05-03 06:52:23,8.2
2026-05-03 06:52:24,8.0
2026-05-03 06:52:25,8.4
2026-05-03 06:52:26,8.8
2026-05-03 06:52:27,9.2
2026-05-03 06:52:28,9.6
2026-05-03 06:52:29,10.0
2026-05-03 06:52:30,10.533333333333333
2026-05-03 06:52:31,10.933333333333334
2026-05-03 06:52:32,11.333333333333334
2026-05-03 06:52:33,11.866666666666667
2026-05-03 06:52:34,14.0
2026-05-03 06:52:35,16.5
2026-05-03 06:52:36,18.0
2026-05-03 06:52:37,16.5
2026-05-03 06:52:38,16.0
2026-05-03 06:52:39,16.0
2026-05-03 06:52:40,12.5
2026-05-03 06:52:41,8.0
2026-05-03 06:52:42,8.0
2026-05-03 06:52:43,8.0
2026-05-03 06:52:44,8.0
2026-05-03 06:52:45,8.0
2026-05-03 06:52:46,8.0
2026-05-03 06:52:47,8.0
2026-05-03 06:52:48,8.0
2026-05-03 06:52:49,8.0
2026-05-03 06:52:50,
2026-05-03 06:52:51,
2026-05-03 06:52:52,
2026-05-03 06:52:53,
2026-05-03 06:52:54,
2026-05-03 06:52:55,
2026-05-03 06:52:56,
2026-05-03 06:52:57,
2026-05-03 06:52:58,8.0
2026-05-03 06:52:59,8.0
2026-05-03 06:53:00,8.0
2026-05-03 06:53:01,8.0
2026-05-03 06:53:02,8.0
2026-05-03 06:53:03,8.0
2026-05-03 06:53:04,9.5
2026-05-03 06:53:05,14.0
2026-05-03 06:53:06,16.5
2026-05-03 06:53:07,20.5
2026-05-03 06:53:08,20.0
2026-05-03 06:53:09,22.5
2026-05-03 06:53:10,19.0
2026-05-03 06:53:11,13.5
2026-05-03 06:53:12,9.0
2026-05-03 06:53:13,9.0
2026-05-03 06:53:14,9.0
2026-05-03 06:53:15,9.0
2026-05-03 06:53:16,9.0
2026-05-03 06:53:17,9.0
2026-05-03 06:53:18,9.0
2026-05-03 06:53:19,10.5
2026-05-03 06:53:20,12.0
2026-05-03 06:53:21,14.0
2026-05-03 06:53:22,15.5
2026-05-03 06:53:23,12.0
2026-05-03 06:53:24,8.833333333333332
2026-05-03 06:53:25,8.166666666666668
2026-05-03 06:53:26,11.0
2026-05-03 06:53:27,14.0
2026-05-03 06:53:28,17.0
2026-05-03 06:53:29,20.5
2026-05-03 06:53:30,23.5
2026-05-03 06:53:31,25.0
2026-05-03 06:53:32,25.0
2026-05-03 06:53:33,25.0
2026-05-03 06:53:34,26.0
2026-05-03 06:53:35,20.5
2026-05-03 06:53:36,14.0
2026-05-03 06:53:37,17.5
2026-05-03 06:53:38,16.5
2026-05-03 06:53:39,16.0
2026-05-03 06:53:40,17.0
2026-05-03 06:53:41,19.0
2026-05-03 06:53:42,16.5
2026-05-03 06:53:43,19.0
2026-05-03 06:53:44,22.0
2026-05-03 06:53:45,17.0
2026-05-03 06:53:46,14.0
2026-05-03 06:53:47,16.5
2026-05-03 06:53:48,16.0
2026-05-03 06:53:49,16.0
2026-05-03 06:53:50,17.0
2026-05-03 06:53:51,13.5
2026-05-03 06:53:52,9.0
2026-05-03 06:53:53,9.0
2026-05-03 06:53:54,9.0
2026-05-03 06:53:55,9.0
2026-05-03 06:53:56,11.5
2026-05-03 06:53:57,9.0
2026-05-03 06:53:58,9.5
2026-05-03 06:53:59,10.0
2026-05-03 06:54:00,14.5
2026-05-03 06:54:01,16.5
2026-05-03 06:54:02,18.0
2026-05-03 06:54:03,19.5
2026-05-03 06:54:04,21.0
2026-05-03 06:54:05,22.0
2026-05-03 06:54:06,22.5
2026-05-03 06:54:07,22.0
2026-05-03 06:54:08,21.0
2026-05-03 06:54:09,19.0
2026-05-03 06:54:10,17.5
2026-05-03 06:54:11,13.5
2026-05-03 06:54:12,14.0
2026-05-03 06:54:13,14.5
2026-05-03 06:54:14,18.0
2026-05-03 06:54:15,21.0
2026-05-03 06:54:16,23.5
2026-05-03 06:54:17,25.0
2026-05-03 06:54:18,26.0
2026-05-03 06:54:19,26.5
2026-05-03 06:54:20,26.0
2026-05-03 06:54:21,23.5
2026-05-03 06:54:22,22.0
2026-05-03 06:54:23,21.0
2026-05-03 06:54:24,19.5
2026-05-03 06:54:25,15.0
2026-05-03 06:54:26,10.0
2026-05-03 06:54:27,9.083333333333332
2026-05-03 06:54:28,9.166666666666666
2026-05-03 06:54:29,9.25
2026-05-03 06:54:30,9.333333333333334
2026-05-03 06:54:31,9.416666666666668
2026-05-03 06:54:32,9.527777777777779
2026-05-03 06:54:33,9.61111111111111
2026-05-03 06:54:34,9.694444444444443
2026-05-03 06:54:35,9.805555555555557
2026-05-03 06:54:36,9.88888888888889
2026-05-03 06:54:37,9.972222222222221
2026-05-03 06:54:38,14.0
2026-05-03 06:54:39,17.5
2026-05-03 06:54:40,19.5
2026-05-03 06:54:41,21.0
2026-05-03 06:54:42,20.5
2026-05-03 06:54:43,20.0
2026-05-03 06:54:44,21.5
2026-05-03 06:54:45,16.0
2026-05-03 06:54:46,15.0
2026-05-03 06:54:47,16.5
2026-05-03 06:54:48,17.0
2026-05-03 06:54:49,16.0
2026-05-03 06:54:50,15.0
2026-05-03 06:54:51,15.0
2026-05-03 06:54:52,18.0
2026-05-03 06:54:53,16.0
2026-05-03 06:54:54,11.5
2026-05-03 06:54:55,13.0
2026-05-03 06:54:56,10.0
2026-05-03 06:54:57,11.0
2026-05-03 06:54:58,16.0
2026-05-03 06:54:59,20.0
2026-05-03 06:55:00,15.0
2026-05-03 06:55:01,10.0
2026-05-03 06:55:02,9.5
2026-05-03 06:55:03,11.5
2026-05-03 06:55:04,12.0
2026-05-03 06:55:05,14.5
2026-05-03 06:55:06,16.0
2026-05-03 06:55:07,17.0
2026-05-03 06:55:08,17.5
2026-05-03 06:55:09,18.0
2026-05-03 06:55:10,19.0
2026-05-03 06:55:11,12.5
2026-05-03 06:55:12,8.0
2026-05-03 06:55:13,8.0
2026-05-03 06:55:14,10.0
2026-05-03 06:55:15,8.958333333333332
2026-05-03 06:55:16,8.791666666666668
2026-05-03 06:55:17,8.666666666666666
2026-05-03 06:55:18,8.541666666666668
2026-05-03 06:55:19,8.416666666666666
2026-05-03 06:55:20,8.291666666666668
2026-05-03 06:55:21,8.125
2026-05-03 06:55:22,8.0
2026-05-03 06:55:23,9.0
2026-05-03 06:55:24,9.0
2026-05-03 06:55:25,9.0
2026-05-03 06:55:26,9.0
2026-05-03 06:55:27,13.0
2026-05-03 06:55:28,10.5
2026-05-03 06:55:29,10.0
2026-05-03 06:55:30,12.5
2026-05-03 06:55:31,17.0
2026-05-03 06:55:32,18.0
2026-05-03 06:55:33,19.5
2026-05-03 06:55:34,21.0
2026-05-03 06:55:35,22.0
2026-05-03 06:55:36,22.0
2026-05-03 06:55:37,24.0
2026-05-03 06:55:38,25.0
2026-05-03 06:55:39,24.5
2026-05-03 06:55:40,25.0
2026-05-03 06:55:41,23.5
2026-05-03 06:55:42,23.0
2026-05-03 06:55:43,24.5
2026-05-03 06:55:44,23.0
2026-05-03 06:55:45,23.0
2026-05-03 06:55:46,22.5
2026-05-03 06:55:47,17.5
2026-05-03 06:55:48,19.0
2026-05-03 06:55:49,18.5
2026-05-03 06:55:50,20.0
2026-05-03 06:55:51,21.0
2026-05-03 06:55:52,17.5
2026-05-03 06:55:53,18.0
2026-05-03 06:55:54,21.0
2026-05-03 06:55:55,24.0
2026-05-03 06:55:56,18.0
2026-05-03 06:55:57,11.5
2026-05-03 06:55:58,14.0
2026-05-03 06:55:59,18.5
2026-05-03 06:56:00,21.5
2026-05-03 06:56:01,23.0
2026-05-03 06:56:02,23.099999999999998
2026-05-03 06:56:03,23.2
2026-05-03 06:56:04,23.299999999999997
2026-05-03 06:56:05,23.4
2026-05-03 06:56:06,23.5
2026-05-03 06:56:07,23.633333333333333
2026-05-03 06:56:08,23.73333333333333
2026-05-03 06:56:09,23.833333333333336
2026-05-03 06:56:10,23.96666666666667
2026-05-03 06:56:11,25.0
2026-05-03 06:56:12,22.0
2026-05-03 06:56:13,24.0
2026-05-03 06:56:14,23.0
2026-05-03 06:56:15,21.5
2026-05-03 06:56:16,20.0
2026-05-03 06:56:17,19.0
2026-05-03 06:56:18,19.0
2026-05-03 06:56:19,18.0
2026-05-03 06:56:20,17.0
2026-05-03 06:56:21,16.0
2026-05-03 06:56:22,15.5
2026-05-03 06:56:23,13.5
2026-05-03 06:56:24,9.0
2026-05-03 06:56:25,8.863636363636363
2026-05-03 06:56:26,8.727272727272727
2026-05-03 06:56:27,8.59090909090909
2026-05-03 06:56:28,8.40909090909091
2026-05-03 06:56:29,8.272727272727273
2026-05-03 06:56:30,8.136363636363637
2026-05-03 06:56:31,8.0
2026-05-03 06:56:32,11.0
2026-05-03 06:56:33,9.5
2026-05-03 06:56:34,11.0
2026-05-03 06:56:35,8.136363636363637
2026-05-03 06:56:36,8.681818181818182
2026-05-03 06:56:37,9.09090909090909
2026-05-03 06:56:38,9.5
2026-05-03 06:56:39,9.909090909090908
2026-05-03 06:56:40,10.318181818181817
2026-05-03 06:56:41,10.863636363636363
2026-05-03 06:56:42,15.0
2026-05-03 06:56:43,18.0
2026-05-03 06:56:44,20.0
2026-05-03 06:56:45,22.0
2026-05-03 06:56:46,23.9375
2026-05-03 06:56:47,23.75
2026-05-03 06:56:48,23.5625
2026-05-03 06:56:49,23.375
2026-05-03 06:56:50,23.1875
2026-05-03 06:56:51,23.0
2026-05-03 06:56:52,22.0
2026-05-03 06:56:53,22.0
2026-05-03 06:56:54,22.5
2026-05-03 06:56:55,18.0
2026-05-03 06:56:56,12.5
2026-05-03 06:56:57,9.0
2026-05-03 06:56:58,8.892857142857142
2026-05-03 06:56:59,8.75
2026-05-03 06:57:00,8.642857142857142
2026-05-03 06:57:01,8.535714285714285
2026-05-03 06:57:02,8.428571428571429
2026-05-03 06:57:03,8.321428571428573
2026-05-03 06:57:04,8.178571428571427
2026-05-03 06:57:05,8.071428571428571
2026-05-03 06:57:06,8.5
2026-05-03 06:57:07,9.0
2026-05-03 06:57:08,9.0
2026-05-03 06:57:09,9.0
2026-05-03 06:57:10,12.0
2026-05-03 06:57:11,14.0
2026-05-03 06:57:12,9.0
2026-05-03 06:57:13,10.0
2026-05-03 06:57:14,14.5
2026-05-03 06:57:15,12.0
2026-05-03 06:57:16,12.333333333333334
2026-05-03 06:57:17,12.033333333333333
2026-05-03 06:57:18,11.733333333333333
2026-05-03 06:57:19,11.466666666666669
2026-05-03 06:57:20,11.333333333333334
2026-05-03 06:57:21,11.2
2026-05-03 06:57:22,10.933333333333334
2026-05-03 06:57:23,10.733333333333334
2026-05-03 06:57:24,10.533333333333333
2026-05-03 06:57:25,10.133333333333333
2026-05-03 06:57:26,9.733333333333334
2026-05-03 06:57:27,9.2
2026-05-03 06:57:28,8.8
2026-05-03 06:57:29,8.399999999999999
2026-05-03 06:57:30,8.0
2026-05-03 06:57:31,12.0
2026-05-03 06:57:32,14.5
2026-05-03 06:57:33,18.0
2026-05-03 06:57:34,22.0
2026-05-03 06:57:35,25.0
2026-05-03 06:57:36,27.0
2026-05-03 06:57:37,26.5
2026-05-03 06:57:38,26.0
2026-05-03 06:57:39,17.5
2026-05-03 06:57:40,10.5
2026-05-03 06:57:41,9.0
2026-05-03 06:57:42,9.0
2026-05-03 06:57:43,9.0
2026-05-03 06:57:44,9.0
2026-05-03 06:57:45,9.0
2026-05-03 06:57:46,12.0
2026-05-03 06:57:47,16.0
2026-05-03 06:57:48,16.0
2026-05-03 06:57:49,12.0
2026-05-03 06:57:50,12.0
2026-05-03 06:57:51,13.0
2026-05-03 06:57:52,13.0
2026-05-03 06:57:53,12.0
2026-05-03 06:57:54,8.0
2026-05-03 06:57:55,8.0
2026-05-03 06:57:56,8.0
2026-05-03 06:57:57,11.0
2026-05-03 06:57:58,10.0
2026-05-03 06:57:59,9.0
2026-05-03 06:58:00,9.0
2026-05-03 06:58:01,12.0
2026-05-03 06:58:02,15.0
2026-05-03 06:58:03,12.5
2026-05-03 06:58:04,8.0
2026-05-03 06:58:05,11.0
2026-05-03 06:58:06,12.0
2026-05-03 06:58:07,13.0
2026-05-03 06:58:08,8.875
2026-05-03 06:58:09,8.5
2026-05-03 06:58:10,8.125
2026-05-03 06:58:11,9.5
2026-05-03 06:58:12,13.0
2026-05-03 06:58:13,16.0
2026-05-03 06:58:14,13.0
2026-05-03 06:58:15,9.5
2026-05-03 06:58:16,11.5
2026-05-03 06:58:17,12.0
2026-05-03 06:58:18,13.5
2026-05-03 06:58:19,15.0
2026-05-03 06:58:20,15.0
2026-05-03 06:58:21,12.0
2026-05-03 06:58:22,13.0
2026-05-03 06:58:23,9.0
2026-05-03 06:58:24,9.5
2026-05-03 06:58:25,11.0
2026-05-03 06:58:26,12.0
2026-05-03 06:58:27,13.0
2026-05-03 06:58:28,13.5
2026-05-03 06:58:29,15.5
2026-05-03 06:58:30,17.0
2026-05-03 06:58:31,17.5
2026-05-03 06:58:32,18.0
2026-05-03 06:58:33,16.5
2026-05-03 06:58:34,15.5
2026-05-03 06:58:35,19.0
2026-05-03 06:58:36,12.5
2026-05-03 06:58:37,9.0
2026-05-03 06:58:38,9.0
2026-05-03 06:58:39,9.0
2026-05-03 06:58:40,9.0
2026-05-03 06:58:41,9.0
2026-05-03 06:58:42,11.0
2026-05-03 06:58:43,14.0
2026-05-03 06:58:44,16.0
2026-05-03 06:58:45,19.0
2026-05-03 06:58:46,20.0
2026-05-03 06:58:47,21.5
2026-05-03 06:58:48,23.0
2026-05-03 06:58:49,23.944444444444443
2026-05-03 06:58:50,23.77777777777778
2026-05-03 06:58:51,23.611111111111114
2026-05-03 06:58:52,23.388888888888886
2026-05-03 06:58:53,23.22222222222222
2026-05-03 06:58:54,23.055555555555557
2026-05-03 06:58:55,23.0
2026-05-03 06:58:56,22.0
2026-05-03 06:58:57,23.0
2026-05-03 06:58:58,23.0
2026-05-03 06:58:59,25.0
2026-05-03 06:59:00,25.5
2026-05-03 06:59:01,26.0
2026-05-03 06:59:02,27.0
2026-05-03 06:59:03,27.0
2026-05-03 06:59:04,27.5
2026-05-03 06:59:05,24.5
2026-05-03 06:59:06,24.0
2026-05-03 06:59:07,23.5
2026-05-03 06:59:08,22.0
2026-05-03 06:59:09,23.0
2026-05-03 06:59:10,21.5
2026-05-03 06:59:11,20.0
2026-05-03 06:59:12,20.5
2026-05-03 06:59:13,19.0
2026-05-03 06:59:14,13.0
2026-05-03 06:59:15,10.5
2026-05-03 06:59:16,12.0
2026-05-03 06:59:17,12.5
2026-05-03 06:59:18,13.5
2026-05-03 06:59:19,14.5
2026-05-03 06:59:20,15.25
2026-05-03 06:59:21,16.25
2026-05-03 06:59:22,17.0
2026-05-03 06:59:23,17.5
2026-05-03 06:59:24,19.0
2026-05-03 06:59:25,20.0
2026-05-03 06:59:26,20.0
2026-05-03 06:59:27,19.5
2026-05-03 06:59:28,19.0
2026-05-03 06:59:29,15.0
2026-05-03 06:59:30,10.5
2026-05-03 06:59:31,12.5
2026-05-03 06:59:32,17.0
2026-05-03 06:59:33,20.5
2026-05-03 06:59:34,22.0
2026-05-03 06:59:35,22.0
2026-05-03 06:59:36,23.0
2026-05-03 06:59:37,23.0
2026-05-03 06:59:38,23.0
2026-05-03 06:59:39,20.5
2026-05-03 06:59:40,18.0
2026-05-03 06:59:41,12.5
2026-05-03 06:59:42,8.0
2026-05-03 06:59:43,8.0
2026-05-03 06:59:44,8.0
2026-05-03 06:59:45,8.0
2026-05-03 06:59:46,8.0
2026-05-03 06:59:47,8.0
2026-05-03 06:59:48,9.0
2026-05-03 06:59:49,13.0
2026-05-03 06:59:50,12.0
2026-05-03 06:59:51,9.00862068965517
2026-05-03 06:59:52,9.043103448275861
2026-05-03 06:59:53,9.06896551724138
2026-05-03 06:59:54,9.094827586206897
2026-05-03 06:59:55,9.120689655172416
2026-05-03 06:59:56,9.14655172413793
2026-05-03 06:59:57,9.172413793103448
2026-05-03 06:59:58,9.200899550224888
2026-05-03 06:59:59,9.229385307346327
2026-05-03 07:00:00,
2026-05-03 07:00:01,
2026-05-03 07:00:02,
2026-05-03 07:00:03,
2026-05-03 07:00:04,
2026-05-03 07:00:05,
2026-05-03 07:00:06,
2026-05-03 07:00:07,
2026-05-03 07:00:08,
2026-05-03 07:00:09,
2026-05-03 07:00:10,
2026-05-03 07:00:11,
2026-05-03 07:00:12,
2026-05-03 07:00:13,
2026-05-03 07:00:14,
2026-05-03 07:00:15,
2026-05-03 07:00:16,
2026-05-03 07:00:17,
2026-05-03 07:00:18,
2026-05-03 07:00:19,
2026-05-03 07:00:20,9.827586206896552
2026-05-03 07:00:21,9.844827586206897
2026-05-03 07:00:22,9.870689655172413
2026-05-03 07:00:23,9.905172413793103
2026-05-03 07:00:24,9.93103448275862
2026-05-03 07:00:25,9.956896551724139
2026-05-03 07:00:26,9.99137931034483
2026-05-03 07:00:27,12.0
2026-05-03 07:00:28,13.5
2026-05-03 07:00:29,14.0
2026-05-03 07:00:30,10.0
2026-05-03 07:00:31,8.958333333333332
2026-05-03 07:00:32,8.833333333333334
2026-05-03 07:00:33,8.708333333333332
2026-05-03 07:00:34,8.541666666666668
2026-05-03 07:00:35,8.416666666666666
2026-05-03 07:00:36,8.291666666666668
2026-05-03 07:00:37,8.166666666666666
2026-05-03 07:00:38,8.041666666666668
2026-05-03 07:00:39,14.0
2026-05-03 07:00:40,18.0
2026-05-03 07:00:41,20.0
2026-05-03 07:00:42,22.5
2026-05-03 07:00:43,24.0
2026-05-03 07:00:44,24.0
2026-05-03 07:00:45,25.0
2026-05-03 07:00:46,23.5
2026-05-03 07:00:47,22.0
2026-05-03 07:00:48,22.0
2026-05-03 07:00:49,24.0
2026-05-03 07:00:50,27.0
2026-05-03 07:00:51,28.0
2026-05-03 07:00:52,29.5
2026-05-03 07:00:53,31.0
2026-05-03 07:00:54,31.5
2026-05-03 07:00:55,32.0
2026-05-03 07:00:56,28.5
2026-05-03 07:00:57,18.0
2026-05-03 07:00:58,18.0
2026-05-03 07:00:59,16.5
2026-05-03 07:01:00,16.0
2026-05-03 07:01:01,16.0
2026-05-03 07:01:02,15.0
2026-05-03 07:01:03,15.0
2026-05-03 07:01:04,12.0
2026-05-03 07:01:05,8.5
2026-05-03 07:01:06,10.0
2026-05-03 07:01:07,11.0
2026-05-03 07:01:08,11.5
2026-05-03 07:01:09,12.0
2026-05-03 07:01:10,13.0
2026-05-03 07:01:11,14.0
2026-05-03 07:01:12,15.0
2026-05-03 07:01:13,15.0
2026-05-03 07:01:14,11.0
2026-05-03 07:01:15,9.083333333333332
2026-05-03 07:01:16,9.333333333333334
2026-05-03 07:01:17,9.583333333333332
2026-05-03 07:01:18,9.916666666666668
2026-05-03 07:01:19,14.0
2026-05-03 07:01:20,18.5
2026-05-03 07:01:21,22.5
2026-05-03 07:01:22,24.0
2026-05-03 07:01:23,25.5
2026-05-03 07:01:24,26.0
2026-05-03 07:01:25,25.5
2026-05-03 07:01:26,20.0
2026-05-03 07:01:27,14.0
2026-05-03 07:01:28,8.75
2026-05-03 07:01:29,8.0
2026-05-03 07:01:30,9.5
2026-05-03 07:01:31,13.5
2026-05-03 07:01:32,16.0
2026-05-03 07:01:33,18.0
2026-05-03 07:01:34,20.0
2026-05-03 07:01:35,21.0
2026-05-03 07:01:36,23.0
2026-05-03 07:01:37,25.0
2026-05-03 07:01:38,25.0
2026-05-03 07:01:39,24.0
2026-05-03 07:01:40,24.5
2026-05-03 07:01:41,25.0
