log_time,breath_rate
2026-05-05 07:10:17.651289,9.0
2026-05-05 07:10:18.350960,9.0
2026-05-05 07:10:18.951057,9.0
2026-05-05 07:10:19.550961,9.0
2026-05-05 07:10:20.150898,9.0
2026-05-05 07:10:20.750924,9.0
2026-05-05 07:10:21.351011,9.0
2026-05-05 07:10:22.050911,9.0
2026-05-05 07:10:22.650961,9.0
2026-05-05 07:10:23.250921,9.0
2026-05-05 07:10:23.850943,9.0
2026-05-05 07:10:24.450919,13.0
2026-05-05 07:10:25.050990,15.0
2026-05-05 07:10:25.751070,17.0
2026-05-05 07:10:26.351073,18.0
2026-05-05 07:10:26.950965,20.0
2026-05-05 07:10:27.650895,20.0
2026-05-05 07:10:28.250923,20.0
2026-05-05 07:10:28.850939,19.0
2026-05-05 07:10:29.450908,19.0
2026-05-05 07:10:30.151111,19.0
2026-05-05 07:10:30.750925,19.0
2026-05-05 07:10:31.350954,19.0
2026-05-05 07:10:31.950928,18.0
2026-05-05 07:10:32.550996,18.0
2026-05-05 07:10:33.150930,18.0
2026-05-05 07:10:33.850951,18.0
2026-05-05 07:10:34.450935,19.0
2026-05-05 07:10:35.050958,20.0
2026-05-05 07:10:35.650905,21.0
2026-05-05 07:10:36.251097,22.0
2026-05-05 07:10:36.850902,22.0
2026-05-05 07:10:37.450923,22.0
2026-05-05 07:10:38.050893,23.0
2026-05-05 07:10:38.650930,23.0
2026-05-05 07:10:39.250920,22.0
2026-05-05 07:10:39.950890,22.0
2026-05-05 07:10:40.550886,22.0
2026-05-05 07:10:41.151050,23.0
2026-05-05 07:10:41.751773,19.0
2026-05-05 07:10:42.350902,15.0
2026-05-05 07:10:42.950920,14.0
2026-05-05 07:10:43.550931,16.0
2026-05-05 07:10:44.150915,18.0
2026-05-05 07:10:44.750921,20.0
2026-05-05 07:10:45.350920,20.0
2026-05-05 07:10:45.950961,21.0
2026-05-05 07:10:46.550931,21.0
2026-05-05 07:10:47.150917,22.0
2026-05-05 07:10:47.750919,22.0
2026-05-05 07:10:48.450923,23.0
2026-05-05 07:10:49.050943,23.0
2026-05-05 07:10:49.650969,23.0
2026-05-05 07:10:50.251117,23.0
2026-05-05 07:10:50.850979,23.0
2026-05-05 07:10:51.450932,24.0
2026-05-05 07:10:52.050887,24.0
2026-05-05 07:10:52.650954,25.0
2026-05-05 07:10:53.251130,26.0
2026-05-05 07:10:53.850909,26.0
2026-05-05 07:10:54.450978,24.0
2026-05-05 07:10:55.050932,19.0
2026-05-05 07:10:55.651045,20.0
2026-05-05 07:10:56.251105,16.0
2026-05-05 07:10:56.851113,13.0
2026-05-05 07:10:57.451043,13.0
2026-05-05 07:10:58.051194,13.0
2026-05-05 07:10:58.751051,10.0
2026-05-05 07:10:59.350950,11.0
2026-05-05 07:10:59.950933,12.0
2026-05-05 07:11:00.550955,12.0
2026-05-05 07:11:01.150915,13.0
2026-05-05 07:11:01.750985,13.0
2026-05-05 07:11:02.350913,13.0
2026-05-05 07:11:02.950908,13.0
2026-05-05 07:11:03.550994,14.0
2026-05-05 07:11:04.150960,14.0
2026-05-05 07:11:04.750950,14.0
2026-05-05 07:11:05.350919,16.0
2026-05-05 07:11:05.950930,13.0
2026-05-05 07:11:06.550930,10.0
2026-05-05 07:11:07.250914,8.0
2026-05-05 07:11:07.850895,8.166666666666666
2026-05-05 07:11:08.450916,8.333333333333334
2026-05-05 07:11:09.051038,8.5
2026-05-05 07:11:09.651017,8.666666666666666
2026-05-05 07:11:10.250937,8.833333333333334
2026-05-05 07:11:10.850907,9.0
2026-05-05 07:11:11.450926,10.0
2026-05-05 07:11:12.151051,12.0
2026-05-05 07:11:12.751134,14.0
2026-05-05 07:11:13.351073,15.0
2026-05-05 07:11:13.950945,17.0
2026-05-05 07:11:14.550961,14.0
2026-05-05 07:11:15.151138,12.0
2026-05-05 07:11:15.850897,9.0
2026-05-05 07:11:16.450967,10.0
2026-05-05 07:11:17.050974,13.0
2026-05-05 07:11:17.650897,10.0
2026-05-05 07:11:18.250930,11.0
2026-05-05 07:11:18.851022,12.0
2026-05-05 07:11:19.450982,12.0
2026-05-05 07:11:20.050938,13.0
2026-05-05 07:11:20.651043,15.0
2026-05-05 07:11:21.250916,16.0
2026-05-05 07:11:21.850909,17.0
2026-05-05 07:11:22.450889,17.0
2026-05-05 07:11:23.050878,17.0
2026-05-05 07:11:23.650934,18.0
2026-05-05 07:11:24.250907,19.0
2026-05-05 07:11:24.950891,20.0
2026-05-05 07:11:25.550920,20.0
2026-05-05 07:11:26.150950,20.0
2026-05-05 07:11:26.751007,17.0
2026-05-05 07:11:27.350894,15.0
2026-05-05 07:11:27.950885,17.0
2026-05-05 07:11:28.651126,19.0
2026-05-05 07:11:29.250915,21.0
2026-05-05 07:11:29.850909,21.0
2026-05-05 07:11:30.450951,21.0
2026-05-05 07:11:31.050934,21.0
2026-05-05 07:11:31.651016,22.0
2026-05-05 07:11:32.350921,22.0
2026-05-05 07:11:32.950937,22.0
2026-05-05 07:11:33.550979,22.0
2026-05-05 07:11:34.150912,22.0
2026-05-05 07:11:34.750958,24.0
2026-05-05 07:11:35.350947,25.0
2026-05-05 07:11:36.051075,25.0
2026-05-05 07:11:36.651059,23.0
2026-05-05 07:11:37.250967,24.0
2026-05-05 07:11:37.850984,25.0
2026-05-05 07:11:38.450994,27.0
2026-05-05 07:11:39.050958,27.0
2026-05-05 07:11:39.651000,26.0
2026-05-05 07:11:40.350904,27.0
2026-05-05 07:11:40.950920,26.0
2026-05-05 07:11:41.550982,25.0
2026-05-05 07:11:42.151089,20.0
2026-05-05 07:11:42.750912,15.0
2026-05-05 07:11:43.350986,12.0
2026-05-05 07:11:44.051002,9.0
2026-05-05 07:11:44.650903,9.153846153846153
2026-05-05 07:11:45.250932,9.307692307692308
2026-05-05 07:11:45.850943,9.461538461538462
2026-05-05 07:11:46.450971,9.615384615384615
2026-05-05 07:11:47.150957,9.76923076923077
2026-05-05 07:11:47.750961,9.923076923076923
2026-05-05 07:11:48.350938,10.076923076923077
2026-05-05 07:11:48.950944,10.23076923076923
2026-05-05 07:11:49.650983,10.384615384615385
2026-05-05 07:11:50.350991,10.538461538461538
2026-05-05 07:11:50.950927,10.692307692307693
2026-05-05 07:11:51.550977,10.846153846153847
2026-05-05 07:11:52.151109,11.0
2026-05-05 07:11:52.851050,13.0
2026-05-05 07:11:53.450939,14.0
2026-05-05 07:11:54.051032,16.0
2026-05-05 07:11:54.650996,18.0
2026-05-05 07:11:55.350899,18.0
2026-05-05 07:11:55.950930,17.0
2026-05-05 07:11:56.550913,16.0
2026-05-05 07:11:57.150894,16.0
2026-05-05 07:11:57.850967,16.0
2026-05-05 07:11:58.450957,13.0
2026-05-05 07:11:59.050951,10.0
2026-05-05 07:11:59.651070,8.0
2026-05-05 07:12:00.251060,8.125
2026-05-05 07:12:00.851013,8.25
2026-05-05 07:12:01.451056,8.375
2026-05-05 07:12:02.051003,8.5
2026-05-05 07:12:02.650951,8.625
2026-05-05 07:12:03.351582,8.75
2026-05-05 07:12:03.951064,8.875
2026-05-05 07:12:04.551016,9.0
2026-05-05 07:12:05.151004,12.0
2026-05-05 07:12:05.751019,15.0
2026-05-05 07:12:06.351064,13.0
2026-05-05 07:12:06.951066,14.0
2026-05-05 07:12:07.551104,16.0
2026-05-05 07:12:08.151017,18.0
2026-05-05 07:12:08.751081,19.0
2026-05-05 07:12:09.451018,21.0
2026-05-05 07:12:10.051120,19.0
2026-05-05 07:12:10.651015,14.0
2026-05-05 07:12:11.251029,11.0
2026-05-05 07:12:11.851014,9.0
2026-05-05 07:12:12.451051,8.0
2026-05-05 07:12:13.051087,9.0
2026-05-05 07:12:13.651028,10.0
2026-05-05 07:12:14.251016,12.0
2026-05-05 07:12:14.851263,13.0
2026-05-05 07:12:15.451013,15.0
2026-05-05 07:12:16.051067,12.0
2026-05-05 07:12:16.651072,9.0
2026-05-05 07:12:17.251036,9.75
2026-05-05 07:12:17.851012,10.5
2026-05-05 07:12:18.451243,11.25
2026-05-05 07:12:19.050969,12.0
2026-05-05 07:12:19.651453,16.0
2026-05-05 07:12:20.250976,16.0
2026-05-05 07:12:20.850934,16.0
2026-05-05 07:12:21.450928,17.0
2026-05-05 07:12:22.050926,18.0
2026-05-05 07:12:22.651031,14.0
2026-05-05 07:12:23.351049,13.0
2026-05-05 07:12:23.950971,15.0
2026-05-05 07:12:24.550897,12.0
2026-05-05 07:12:25.150978,10.0
2026-05-05 07:12:25.750908,9.9
2026-05-05 07:12:26.350886,9.8
2026-05-05 07:12:26.950928,9.7
2026-05-05 07:12:27.650961,9.6
2026-05-05 07:12:28.250977,9.5
2026-05-05 07:12:28.851007,9.4
2026-05-05 07:12:29.450966,9.3
2026-05-05 07:12:30.050998,9.2
2026-05-05 07:12:30.651888,9.1
2026-05-05 07:12:31.251806,9.0
2026-05-05 07:12:31.851031,12.0
2026-05-05 07:12:32.451217,15.0
2026-05-05 07:12:33.051293,17.0
2026-05-05 07:12:33.651329,20.0
2026-05-05 07:12:34.251806,20.0
2026-05-05 07:12:34.851169,21.0
2026-05-05 07:12:35.451486,22.0
2026-05-05 07:12:36.151253,22.0
2026-05-05 07:12:36.751016,22.0
2026-05-05 07:12:37.351975,23.0
2026-05-05 07:12:37.951269,23.0
2026-05-05 07:12:38.551571,23.0
2026-05-05 07:12:39.151326,23.0
2026-05-05 07:12:39.751207,23.0
2026-05-05 07:12:40.351203,22.0
2026-05-05 07:12:41.051185,22.0
2026-05-05 07:12:41.651685,22.0
2026-05-05 07:12:42.251671,23.0
2026-05-05 07:12:42.851081,24.0
2026-05-05 07:12:43.451879,23.0
2026-05-05 07:12:44.051401,18.0
2026-05-05 07:12:44.651043,15.0
2026-05-05 07:12:45.250952,13.0
2026-05-05 07:12:45.851092,13.0
2026-05-05 07:12:46.452224,14.0
2026-05-05 07:12:47.051279,15.0
2026-05-05 07:12:47.650910,17.0
2026-05-05 07:12:48.251123,15.0
2026-05-05 07:12:48.851017,12.0
2026-05-05 07:12:49.451119,12.0
2026-05-05 07:12:50.051059,14.0
2026-05-05 07:12:50.651025,16.0
2026-05-05 07:12:51.251188,18.0
2026-05-05 07:12:51.851147,18.0
2026-05-05 07:12:52.451156,14.0
2026-05-05 07:12:53.150963,14.0
2026-05-05 07:12:53.751041,16.0
2026-05-05 07:12:54.351088,19.0
2026-05-05 07:12:54.951135,21.0
2026-05-05 07:12:55.551358,23.0
2026-05-05 07:12:56.151912,23.0
2026-05-05 07:12:56.751192,23.0
2026-05-05 07:12:57.351171,24.0
2026-05-05 07:12:57.951117,24.0
2026-05-05 07:12:58.551313,23.0
2026-05-05 07:12:59.151291,22.0
2026-05-05 07:12:59.751218,21.0
2026-05-05 07:13:00.451054,21.0
2026-05-05 07:13:01.051252,19.0
2026-05-05 07:13:01.651951,18.0
2026-05-05 07:13:02.252752,18.0
2026-05-05 07:13:02.851198,18.0
2026-05-05 07:13:03.451265,18.0
2026-05-05 07:13:04.151631,18.0
2026-05-05 07:13:04.751132,19.0
2026-05-05 07:13:05.351251,19.11111111111111
2026-05-05 07:13:05.950997,19.22222222222222
2026-05-05 07:13:06.552295,19.333333333333332
2026-05-05 07:13:07.250943,19.444444444444443
2026-05-05 07:13:07.852265,19.555555555555557
2026-05-05 07:13:08.451054,19.666666666666668
2026-05-05 07:13:09.051181,19.77777777777778
2026-05-05 07:13:09.751154,19.88888888888889
2026-05-05 07:13:10.450985,20.0
2026-05-05 07:13:11.051215,23.0
2026-05-05 07:13:11.653084,23.0
2026-05-05 07:13:12.251556,24.0
2026-05-05 07:13:12.851292,26.0
2026-05-05 07:13:13.551007,28.0
2026-05-05 07:13:14.151133,28.0
2026-05-05 07:13:14.751140,28.0
2026-05-05 07:13:15.351503,28.0
2026-05-05 07:13:15.951225,29.0
2026-05-05 07:13:16.551206,29.0
2026-05-05 07:13:17.251439,28.0
2026-05-05 07:13:17.852248,28.0
2026-05-05 07:13:18.452262,28.0
2026-05-05 07:13:19.051261,28.0
2026-05-05 07:13:19.651227,27.0
2026-05-05 07:13:20.351033,26.0
2026-05-05 07:13:20.951948,22.0
2026-05-05 07:13:21.551842,18.0
2026-05-05 07:13:22.151621,18.0
2026-05-05 07:13:22.751053,18.0
2026-05-05 07:13:23.451996,15.0
2026-05-05 07:13:24.051142,12.0
2026-05-05 07:13:24.651019,9.0
2026-05-05 07:13:25.250982,8.833333333333334
2026-05-05 07:13:25.351189,8.666666666666666
2026-05-05 07:13:25.951041,8.5
2026-05-05 07:13:26.651078,8.333333333333334
2026-05-05 07:13:27.251019,8.166666666666666
2026-05-05 07:13:27.850980,8.0
2026-05-05 07:13:28.451085,12.0
2026-05-05 07:13:29.050997,16.0
2026-05-05 07:13:29.650949,19.0
2026-05-05 07:13:30.351331,21.0
2026-05-05 07:13:30.951034,23.0
2026-05-05 07:13:31.551031,22.916666666666668
2026-05-05 07:13:32.151122,22.833333333333332
2026-05-05 07:13:32.751069,22.75
2026-05-05 07:13:33.351137,22.666666666666668
2026-05-05 07:13:34.051161,22.583333333333332
2026-05-05 07:13:34.651100,22.5
2026-05-05 07:13:35.251097,22.416666666666668
2026-05-05 07:13:35.851091,22.333333333333332
2026-05-05 07:13:36.451138,22.25
2026-05-05 07:13:37.051176,22.166666666666668
2026-05-05 07:13:37.751701,22.083333333333332
2026-05-05 07:13:38.351042,22.0
2026-05-05 07:13:38.951322,22.0
2026-05-05 07:13:39.551026,22.0
2026-05-05 07:13:40.151856,23.0
2026-05-05 07:13:40.852176,24.0
2026-05-05 07:13:41.451057,24.0
2026-05-05 07:13:42.051988,24.0
2026-05-05 07:13:42.651647,24.0
2026-05-05 07:13:43.251717,23.0
2026-05-05 07:13:43.851879,21.0
2026-05-05 07:13:44.551443,20.0
2026-05-05 07:13:45.151114,18.0
2026-05-05 07:13:45.752816,17.0
2026-05-05 07:13:46.351133,17.0
2026-05-05 07:13:46.951322,16.0
2026-05-05 07:13:47.551043,16.0
2026-05-05 07:13:48.251842,15.0
2026-05-05 07:13:48.851160,15.0
2026-05-05 07:13:49.450912,15.0
2026-05-05 07:13:50.151208,15.0
2026-05-05 07:13:50.751073,15.0
2026-05-05 07:13:51.350981,14.0
2026-05-05 07:13:52.051000,14.0
2026-05-05 07:13:52.650959,12.0
2026-05-05 07:13:53.251202,9.0
2026-05-05 07:13:53.850955,8.8
2026-05-05 07:13:54.451086,8.6
2026-05-05 07:13:55.052338,8.4
2026-05-05 07:13:55.751123,8.2
2026-05-05 07:13:56.351022,8.0
2026-05-05 07:13:56.951048,13.0
2026-05-05 07:13:57.550914,12.0
2026-05-05 07:13:58.151003,9.0
2026-05-05 07:13:58.751240,8.916666666666666
2026-05-05 07:13:59.351344,8.833333333333334
2026-05-05 07:14:00.051639,8.75
2026-05-05 07:14:00.651370,8.666666666666666
2026-05-05 07:14:01.251124,8.583333333333334
2026-05-05 07:14:01.852281,8.5
2026-05-05 07:14:02.450982,8.416666666666666
2026-05-05 07:14:03.051104,8.333333333333334
2026-05-05 07:14:03.750955,8.25
2026-05-05 07:14:04.350959,8.166666666666666
2026-05-05 07:14:04.950955,8.083333333333334
2026-05-05 07:14:05.551029,8.0
2026-05-05 07:14:06.150916,13.0
2026-05-05 07:14:06.753271,12.0
2026-05-05 07:14:07.450904,12.0
2026-05-05 07:14:08.050904,14.0
2026-05-05 07:14:08.650896,14.0
2026-05-05 07:14:09.250941,15.0
2026-05-05 07:14:09.850899,16.0
2026-05-05 07:14:10.450933,16.0
2026-05-05 07:14:11.050967,17.0
2026-05-05 07:14:11.751006,17.0
2026-05-05 07:14:12.350909,17.0
2026-05-05 07:14:12.950944,17.0
2026-05-05 07:14:13.550920,16.0
2026-05-05 07:14:14.150921,16.0
2026-05-05 07:14:14.750912,15.0
2026-05-05 07:14:15.451020,15.0
2026-05-05 07:14:16.050946,12.0
2026-05-05 07:14:16.650980,9.0
2026-05-05 07:14:17.250922,9.0
2026-05-05 07:14:17.850937,9.0
2026-05-05 07:14:18.450913,9.0
2026-05-05 07:14:19.150908,9.0
2026-05-05 07:14:19.750999,9.0
2026-05-05 07:14:20.350947,9.0
2026-05-05 07:14:20.950944,9.0
2026-05-05 07:14:21.550911,9.0
2026-05-05 07:14:22.150925,9.0
2026-05-05 07:14:22.850939,9.0
2026-05-05 07:14:23.450978,9.0
2026-05-05 07:14:24.050910,13.0
2026-05-05 07:14:24.650872,15.0
2026-05-05 07:14:25.251047,17.0
2026-05-05 07:14:25.850896,18.0
2026-05-05 07:14:26.550925,21.0
2026-05-05 07:14:27.150900,22.0
2026-05-05 07:14:27.750947,24.0
2026-05-05 07:14:28.350950,24.0
2026-05-05 07:14:28.950895,24.0
2026-05-05 07:14:29.750883,24.0
2026-05-05 07:14:30.350965,24.0
2026-05-05 07:14:30.950894,23.0
2026-05-05 07:14:31.550906,23.0
2026-05-05 07:14:32.150884,23.0
2026-05-05 07:14:32.750892,23.0
2026-05-05 07:14:33.450917,24.0
2026-05-05 07:14:34.050902,25.0
2026-05-05 07:14:34.650898,26.0
2026-05-05 07:14:35.250924,26.0
2026-05-05 07:14:35.850911,27.0
2026-05-05 07:14:36.450932,27.0
2026-05-05 07:14:37.151031,27.0
2026-05-05 07:14:37.750921,27.0
2026-05-05 07:14:38.350966,27.0
2026-05-05 07:14:38.950928,26.0
2026-05-05 07:14:39.550926,25.0
2026-05-05 07:14:40.150932,25.0
2026-05-05 07:14:40.850902,25.0
2026-05-05 07:14:41.450965,24.0
2026-05-05 07:14:42.050947,24.0
2026-05-05 07:14:42.650961,24.0
2026-05-05 07:14:43.250988,23.0
2026-05-05 07:14:43.850975,22.0
2026-05-05 07:14:44.550936,22.0
2026-05-05 07:14:45.150945,21.0
2026-05-05 07:14:45.750925,21.0
2026-05-05 07:14:46.350971,20.0
2026-05-05 07:14:46.951059,20.0
2026-05-05 07:14:47.651142,20.0
2026-05-05 07:14:48.251053,20.0
2026-05-05 07:14:48.851120,20.0
2026-05-05 07:14:49.451073,22.0
2026-05-05 07:14:50.051002,19.0
2026-05-05 07:14:50.651015,15.0
2026-05-05 07:14:51.351141,14.0
2026-05-05 07:14:51.951140,17.0
2026-05-05 07:14:52.551092,18.0
2026-05-05 07:14:53.151027,18.0
2026-05-05 07:14:53.751053,19.0
2026-05-05 07:14:54.350992,20.0
2026-05-05 07:14:55.051129,21.0
2026-05-05 07:14:55.651039,20.0
2026-05-05 07:14:56.250955,20.0
2026-05-05 07:14:56.850932,20.0
2026-05-05 07:14:57.450907,19.0
2026-05-05 07:14:58.051031,19.0
2026-05-05 07:14:58.750981,19.0
2026-05-05 07:14:59.350947,19.0
2026-05-05 07:14:59.950905,19.0
2026-05-05 07:15:00.550986,20.0
2026-05-05 07:15:01.150955,21.0
2026-05-05 07:15:01.750977,19.0
2026-05-05 07:15:02.450949,15.0
2026-05-05 07:15:03.051054,11.0
2026-05-05 07:15:03.650970,9.0
2026-05-05 07:15:04.250955,12.0
2026-05-05 07:15:04.850971,10.0
2026-05-05 07:15:05.551005,8.0
2026-05-05 07:15:06.150951,8.333333333333334
2026-05-05 07:15:06.751047,8.666666666666666
2026-05-05 07:15:07.350950,9.0
2026-05-05 07:15:07.950938,12.0
2026-05-05 07:15:08.550956,16.0
2026-05-05 07:15:09.250964,17.0
2026-05-05 07:15:09.950936,18.0
2026-05-05 07:15:10.551022,19.0
2026-05-05 07:15:11.151044,20.0
2026-05-05 07:15:11.751004,20.0
2026-05-05 07:15:12.450985,19.0
2026-05-05 07:15:13.050991,18.0
2026-05-05 07:15:13.651037,17.0
2026-05-05 07:15:14.251004,16.0
2026-05-05 07:15:14.851050,17.0
2026-05-05 07:15:15.451003,16.0
2026-05-05 07:15:16.051071,16.0
2026-05-05 07:15:16.751016,15.0
2026-05-05 07:15:17.351088,15.0
2026-05-05 07:15:17.950918,15.0
2026-05-05 07:15:18.550974,15.0
2026-05-05 07:15:19.150950,17.0
2026-05-05 07:15:19.751016,18.0
2026-05-05 07:15:20.450937,17.0
2026-05-05 07:15:21.051238,13.0
2026-05-05 07:15:21.651063,10.0
2026-05-05 07:15:22.250975,8.0
2026-05-05 07:15:22.851287,8.11111111111111
2026-05-05 07:15:23.451599,8.222222222222221
2026-05-05 07:15:24.051068,8.333333333333334
2026-05-05 07:15:24.751938,8.444444444444445
2026-05-05 07:15:25.351477,8.555555555555555
2026-05-05 07:15:25.951025,8.666666666666666
2026-05-05 07:15:26.554869,8.777777777777779
2026-05-05 07:15:27.151320,8.88888888888889
2026-05-05 07:15:27.752281,9.0
2026-05-05 07:15:28.451294,11.0
2026-05-05 07:15:29.052248,14.0
2026-05-05 07:15:29.652406,16.0
2026-05-05 07:15:30.251361,16.0
2026-05-05 07:15:30.851008,17.0
2026-05-05 07:15:31.451734,17.0
2026-05-05 07:15:32.151311,18.0
2026-05-05 07:15:32.752151,18.0
2026-05-05 07:15:33.351305,18.0
2026-05-05 07:15:33.951103,17.0
2026-05-05 07:15:34.551512,16.0
2026-05-05 07:15:35.152726,14.0
2026-05-05 07:15:35.851230,11.0
2026-05-05 07:15:36.451036,9.0
2026-05-05 07:15:37.053255,8.0
2026-05-05 07:15:37.650999,11.0
2026-05-05 07:15:38.251100,15.0
2026-05-05 07:15:38.851015,18.0
2026-05-05 07:15:39.551096,16.0
2026-05-05 07:15:40.151199,18.0
2026-05-05 07:15:40.751418,20.0
2026-05-05 07:15:41.351091,21.0
