log_time,breath_rate
2026-04-24 22:35:40.840598,23.0
2026-04-24 22:35:41.441218,22.666666666666668
2026-04-24 22:35:42.140089,22.333333333333332
2026-04-24 22:35:42.741217,22.0
2026-04-24 22:35:43.339908,21.666666666666668
2026-04-24 22:35:43.940336,21.333333333333332
2026-04-24 22:35:44.540328,21.0
2026-04-24 22:35:45.240583,20.666666666666668
2026-04-24 22:35:45.839710,20.333333333333332
2026-04-24 22:35:46.440769,20.0
2026-04-24 22:35:47.039932,19.666666666666668
2026-04-24 22:35:47.639811,19.333333333333332
2026-04-24 22:35:48.340387,19.0
2026-04-24 22:35:48.939833,18.666666666666668
2026-04-24 22:35:49.540673,18.333333333333336
2026-04-24 22:35:50.140300,18.0
2026-04-24 22:35:50.740454,14.0
2026-04-24 22:35:51.439680,15.0
2026-04-24 22:35:52.040356,12.0
2026-04-24 22:35:52.640989,10.0
2026-04-24 22:35:53.240130,12.0
2026-04-24 22:35:53.839972,13.0
2026-04-24 22:35:54.541157,14.0
2026-04-24 22:35:55.140398,15.0
2026-04-24 22:35:55.740956,17.0
2026-04-24 22:35:56.340977,18.0
2026-04-24 22:35:56.939967,20.0
2026-04-24 22:35:57.639953,20.0
2026-04-24 22:35:58.239799,21.0
2026-04-24 22:35:58.839843,22.0
2026-04-24 22:35:59.439895,22.0
2026-04-24 22:36:00.040137,23.0
2026-04-24 22:36:00.740201,23.0
2026-04-24 22:36:01.339659,23.0
2026-04-24 22:36:01.939833,24.0
2026-04-24 22:36:02.539667,25.0
2026-04-24 22:36:03.139941,26.0
2026-04-24 22:36:03.839707,26.0
2026-04-24 22:36:04.440776,27.0
2026-04-24 22:36:05.040248,27.0
2026-04-24 22:36:05.640706,27.0
2026-04-24 22:36:06.239813,28.0
2026-04-24 22:36:06.940735,28.05
2026-04-24 22:36:07.541932,28.1
2026-04-24 22:36:08.140357,28.15
2026-04-24 22:36:08.739933,28.2
2026-04-24 22:36:09.341289,28.25
2026-04-24 22:36:10.039673,28.3
2026-04-24 22:36:10.641345,28.35
2026-04-24 22:36:11.240430,28.4
2026-04-24 22:36:11.840640,28.45
2026-04-24 22:36:12.440679,28.5
2026-04-24 22:36:13.140707,28.55
2026-04-24 22:36:13.740206,28.6
2026-04-24 22:36:14.341195,28.65
2026-04-24 22:36:14.939611,28.7
2026-04-24 22:36:15.540235,28.75
2026-04-24 22:36:16.240773,28.8
2026-04-24 22:36:16.840034,28.85
2026-04-24 22:36:17.440513,28.9
2026-04-24 22:36:18.040000,28.95
2026-04-24 22:36:18.640679,29.0
2026-04-24 22:36:19.339653,30.0
2026-04-24 22:36:19.940047,29.0
2026-04-24 22:36:20.639912,29.0
2026-04-24 22:36:21.240982,29.0
2026-04-24 22:36:21.839954,29.0
2026-04-24 22:36:22.539775,27.0
2026-04-24 22:36:23.141021,27.0
2026-04-24 22:36:23.739836,26.0
2026-04-24 22:36:24.339861,25.0
2026-04-24 22:36:24.939734,25.0
2026-04-24 22:36:25.640400,23.0
2026-04-24 22:36:26.239719,18.0
2026-04-24 22:36:26.840519,14.0
2026-04-24 22:36:27.441199,11.0
2026-04-24 22:36:28.041265,8.0
2026-04-24 22:36:28.739667,8.428571428571429
2026-04-24 22:36:29.339936,8.857142857142858
2026-04-24 22:36:29.939873,9.285714285714285
2026-04-24 22:36:30.540668,9.714285714285714
2026-04-24 22:36:31.139729,10.142857142857142
2026-04-24 22:36:31.740984,10.571428571428571
2026-04-24 22:36:32.443664,11.0
2026-04-24 22:36:33.040211,14.0
2026-04-24 22:36:33.641465,15.0
2026-04-24 22:36:34.240194,16.0
2026-04-24 22:36:34.840198,17.0
2026-04-24 22:36:35.539618,18.0
2026-04-24 22:36:36.141426,19.0
2026-04-24 22:36:36.739713,20.0
2026-04-24 22:36:37.339661,21.0
2026-04-24 22:36:37.940085,22.0
2026-04-24 22:36:38.639667,22.0
2026-04-24 22:36:39.239771,22.0
2026-04-24 22:36:39.839648,22.0
2026-04-24 22:36:40.439755,21.0
2026-04-24 22:36:41.039822,20.0
2026-04-24 22:36:41.740085,20.0
2026-04-24 22:36:42.340951,20.0
2026-04-24 22:36:42.939616,20.0
2026-04-24 22:36:43.540205,19.0
2026-04-24 22:36:44.139803,19.0
2026-04-24 22:36:44.840333,19.0
2026-04-24 22:36:45.440995,19.0
2026-04-24 22:36:46.040300,18.0
2026-04-24 22:36:46.639925,17.0
2026-04-24 22:36:47.239994,16.0
2026-04-24 22:36:47.941143,16.0
2026-04-24 22:36:48.542372,12.0
2026-04-24 22:36:49.139870,9.0
2026-04-24 22:36:49.742954,9.071428571428571
2026-04-24 22:36:50.339822,9.142857142857142
2026-04-24 22:36:51.041523,9.214285714285714
2026-04-24 22:36:51.640042,9.285714285714286
2026-04-24 22:36:52.242523,9.357142857142858
2026-04-24 22:36:52.839786,9.428571428571429
2026-04-24 22:36:53.442126,9.5
2026-04-24 22:36:54.139971,9.571428571428571
2026-04-24 22:36:54.739891,9.642857142857142
2026-04-24 22:36:55.339947,9.714285714285714
2026-04-24 22:36:55.939963,9.785714285714286
2026-04-24 22:36:56.539937,9.857142857142858
2026-04-24 22:36:57.139988,9.928571428571429
2026-04-24 22:36:57.839824,10.0
2026-04-24 22:36:58.439623,10.0
2026-04-24 22:36:59.040400,8.0
2026-04-24 22:36:59.640516,8.0
2026-04-24 22:37:00.340502,8.0
2026-04-24 22:37:00.941585,8.0
2026-04-24 22:37:01.639841,8.0
2026-04-24 22:37:02.240001,8.0
2026-04-24 22:37:02.840072,8.0
2026-04-24 22:37:03.439650,8.0
2026-04-24 22:37:04.139719,8.0
2026-04-24 22:37:04.739650,8.0
2026-04-24 22:37:05.341329,8.0
2026-04-24 22:37:05.939989,9.0
2026-04-24 22:37:06.539582,10.0
2026-04-24 22:37:07.239916,11.0
2026-04-24 22:37:07.839834,12.0
2026-04-24 22:37:08.439942,12.0
2026-04-24 22:37:09.040446,14.0
2026-04-24 22:37:09.640090,15.0
2026-04-24 22:37:10.340611,16.0
2026-04-24 22:37:10.941546,18.0
2026-04-24 22:37:11.543221,19.0
2026-04-24 22:37:12.144175,17.0
2026-04-24 22:37:12.740928,13.0
2026-04-24 22:37:13.443980,15.0
2026-04-24 22:37:14.042734,19.0
2026-04-24 22:37:14.640003,22.0
2026-04-24 22:37:15.239938,24.0
2026-04-24 22:37:15.839615,23.0
2026-04-24 22:37:16.440975,25.0
2026-04-24 22:37:17.139633,27.0
2026-04-24 22:37:17.739631,26.857142857142858
2026-04-24 22:37:18.340964,26.714285714285715
2026-04-24 22:37:18.939895,26.571428571428573
2026-04-24 22:37:19.539920,26.428571428571427
2026-04-24 22:37:20.239674,26.285714285714285
2026-04-24 22:37:20.840011,26.142857142857142
2026-04-24 22:37:21.439724,26.0
2026-04-24 22:37:22.039845,25.0
2026-04-24 22:37:22.639773,25.0
2026-04-24 22:37:23.339969,25.0
2026-04-24 22:37:23.940430,24.0
2026-04-24 22:37:24.539752,24.0
2026-04-24 22:37:25.140455,24.0
2026-04-24 22:37:25.739779,24.0
2026-04-24 22:37:26.439915,23.0
2026-04-24 22:37:27.040530,22.0
2026-04-24 22:37:27.639876,21.0
2026-04-24 22:37:28.240106,21.0
2026-04-24 22:37:28.841087,20.0
2026-04-24 22:37:29.440096,20.0
2026-04-24 22:37:30.139957,20.0
2026-04-24 22:37:30.739974,20.0
2026-04-24 22:37:31.340107,21.0
2026-04-24 22:37:31.941158,21.0
2026-04-24 22:37:32.540153,22.0
2026-04-24 22:37:33.241225,22.0
2026-04-24 22:37:33.840114,22.0
2026-04-24 22:37:34.440158,23.0
2026-04-24 22:37:35.041166,23.0
2026-04-24 22:37:35.640711,22.0
2026-04-24 22:37:36.340601,21.0
2026-04-24 22:37:36.939755,21.0
2026-04-24 22:37:37.539971,20.0
2026-04-24 22:37:38.139590,20.0
2026-04-24 22:37:38.739723,19.0
2026-04-24 22:37:39.340607,15.0
2026-04-24 22:37:40.040697,13.0
2026-04-24 22:37:40.739787,14.0
2026-04-24 22:37:41.339628,16.0
2026-04-24 22:37:41.939642,19.0
2026-04-24 22:37:42.539588,22.0
2026-04-24 22:37:43.239991,24.0
2026-04-24 22:37:43.839617,23.0
2026-04-24 22:37:44.439799,24.0
2026-04-24 22:37:45.039661,25.0
2026-04-24 22:37:45.639715,25.0
2026-04-24 22:37:46.339836,24.0
2026-04-24 22:37:46.939594,24.0
2026-04-24 22:37:47.539742,24.0
2026-04-24 22:37:48.139964,23.0
2026-04-24 22:37:48.739732,22.0
2026-04-24 22:37:49.439750,21.0
2026-04-24 22:37:50.042309,21.0
2026-04-24 22:37:50.639623,20.0
2026-04-24 22:37:51.242778,20.0
2026-04-24 22:37:51.840449,18.0
2026-04-24 22:37:52.539836,17.0
2026-04-24 22:37:53.140954,17.0
2026-04-24 22:37:53.740102,16.0
2026-04-24 22:37:54.340222,16.0
2026-04-24 22:37:54.940306,17.0
2026-04-24 22:37:55.640479,17.0
2026-04-24 22:37:56.241452,18.0
2026-04-24 22:37:56.839727,20.0
2026-04-24 22:37:57.440351,20.0
2026-04-24 22:37:58.039884,21.0
2026-04-24 22:37:58.639869,22.0
2026-04-24 22:37:59.340266,23.0
2026-04-24 22:37:59.939768,24.0
2026-04-24 22:38:00.540014,25.0
2026-04-24 22:38:01.139603,26.0
2026-04-24 22:38:01.739813,26.0
2026-04-24 22:38:02.440142,27.0
2026-04-24 22:38:03.039572,27.0
2026-04-24 22:38:03.640189,27.0
2026-04-24 22:38:04.239882,27.0
2026-04-24 22:38:04.840771,28.0
2026-04-24 22:38:05.541465,27.875
2026-04-24 22:38:06.140124,27.75
2026-04-24 22:38:06.739727,27.625
2026-04-24 22:38:07.340422,27.5
2026-04-24 22:38:07.940579,27.375
2026-04-24 22:38:08.540158,27.25
2026-04-24 22:38:09.239681,27.125
2026-04-24 22:38:09.841195,27.0
2026-04-24 22:38:10.439715,26.0
2026-04-24 22:38:11.040175,26.0
2026-04-24 22:38:11.740199,25.0
2026-04-24 22:38:12.340790,25.0
2026-04-24 22:38:12.940810,25.0
2026-04-24 22:38:13.541271,26.0
2026-04-24 22:38:14.142271,25.0
2026-04-24 22:38:14.740179,24.0
2026-04-24 22:38:15.442248,25.0
2026-04-24 22:38:16.039703,25.0
2026-04-24 22:38:16.639759,26.0
2026-04-24 22:38:17.239958,27.0
2026-04-24 22:38:17.839596,26.9
2026-04-24 22:38:18.539568,26.8
2026-04-24 22:38:19.139658,26.7
2026-04-24 22:38:19.742106,26.6
2026-04-24 22:38:20.439958,26.5
2026-04-24 22:38:21.039576,26.4
2026-04-24 22:38:21.640225,26.3
2026-04-24 22:38:22.342003,26.2
2026-04-24 22:38:22.939916,26.1
2026-04-24 22:38:23.539683,26.0
2026-04-24 22:38:24.141681,25.0
2026-04-24 22:38:24.739737,25.0
2026-04-24 22:38:25.439667,24.0
2026-04-24 22:38:26.041133,23.875
2026-04-24 22:38:26.640105,23.75
2026-04-24 22:38:27.239625,23.625
2026-04-24 22:38:27.839637,23.5
2026-04-24 22:38:28.541514,23.375
2026-04-24 22:38:29.141381,23.25
2026-04-24 22:38:29.740184,23.125
2026-04-24 22:38:30.339861,23.0
2026-04-24 22:38:30.941739,25.0
2026-04-24 22:38:31.539685,25.0
2026-04-24 22:38:32.242267,25.0
2026-04-24 22:38:32.840799,22.0
2026-04-24 22:38:33.439665,20.0
2026-04-24 22:38:34.040604,21.0
2026-04-24 22:38:34.640881,20.0
2026-04-24 22:38:35.340117,20.0
2026-04-24 22:38:35.942862,20.0
2026-04-24 22:38:36.539639,19.0
2026-04-24 22:38:37.139863,19.0
2026-04-24 22:38:37.739727,19.0
2026-04-24 22:38:38.441388,20.0
2026-04-24 22:38:39.039778,21.0
2026-04-24 22:38:39.639577,21.0
2026-04-24 22:38:40.239631,22.0
2026-04-24 22:38:40.841355,22.0
2026-04-24 22:38:41.540183,22.0
2026-04-24 22:38:42.140915,23.0
2026-04-24 22:38:42.740627,23.0
2026-04-24 22:38:43.341168,23.0
2026-04-24 22:38:43.939684,23.0
2026-04-24 22:38:44.639590,23.0
2026-04-24 22:38:45.241054,22.0
2026-04-24 22:38:45.839877,22.0
2026-04-24 22:38:46.439659,22.0
2026-04-24 22:38:47.040986,21.0
2026-04-24 22:38:47.639558,21.0
2026-04-24 22:38:48.339801,20.0
2026-04-24 22:38:48.940053,21.0
2026-04-24 22:38:49.539831,22.0
2026-04-24 22:38:50.139793,22.0
2026-04-24 22:38:50.740921,22.0
2026-04-24 22:38:51.443017,23.0
2026-04-24 22:38:52.041967,22.0
2026-04-24 22:38:52.644137,23.0
2026-04-24 22:38:53.243972,24.0
2026-04-24 22:38:53.840027,25.0
2026-04-24 22:38:54.441794,26.0
2026-04-24 22:38:55.139608,26.0
2026-04-24 22:38:55.739841,27.0
2026-04-24 22:38:56.340536,27.0
2026-04-24 22:38:56.939823,23.0
2026-04-24 22:38:57.539780,20.0
2026-04-24 22:38:58.240867,19.0
2026-04-24 22:38:58.839630,18.0
2026-04-24 22:38:59.441612,17.0
2026-04-24 22:39:00.040160,18.0
2026-04-24 22:39:00.739685,19.0
2026-04-24 22:39:01.339909,20.0
2026-04-24 22:39:02.040833,21.0
2026-04-24 22:39:02.639587,21.0
2026-04-24 22:39:03.240603,22.0
2026-04-24 22:39:03.839698,22.0
2026-04-24 22:39:04.440729,22.0
2026-04-24 22:39:05.039831,23.0
2026-04-24 22:39:05.739704,23.0
2026-04-24 22:39:06.339790,23.0
2026-04-24 22:39:06.939969,23.0
2026-04-24 22:39:07.539841,23.0
2026-04-24 22:39:08.140177,24.0
2026-04-24 22:39:08.839870,25.0
2026-04-24 22:39:09.441546,26.0
2026-04-24 22:39:10.041953,26.0
2026-04-24 22:39:10.640198,27.0
2026-04-24 22:39:11.240256,27.0
2026-04-24 22:39:11.839643,27.0
2026-04-24 22:39:12.540991,27.0
2026-04-24 22:39:13.141647,28.0
2026-04-24 22:39:13.742662,27.875
2026-04-24 22:39:14.340965,27.75
2026-04-24 22:39:14.941740,27.625
2026-04-24 22:39:15.640112,27.5
2026-04-24 22:39:16.239705,27.375
2026-04-24 22:39:16.839640,27.25
2026-04-24 22:39:17.439895,27.125
2026-04-24 22:39:18.039757,27.0
2026-04-24 22:39:18.639706,27.0
2026-04-24 22:39:19.339725,27.0
2026-04-24 22:39:19.939601,27.0
2026-04-24 22:39:20.539982,26.0
2026-04-24 22:39:21.139894,26.0
2026-04-24 22:39:21.739711,25.0
2026-04-24 22:39:22.439946,24.666666666666668
2026-04-24 22:39:23.039783,24.333333333333332
2026-04-24 22:39:23.640089,24.0
2026-04-24 22:39:24.240026,23.666666666666668
2026-04-24 22:39:24.840963,23.333333333333332
2026-04-24 22:39:25.540016,23.0
2026-04-24 22:39:26.139877,18.0
2026-04-24 22:39:26.739952,14.0
2026-04-24 22:39:27.339895,11.0
2026-04-24 22:39:28.040114,8.0
2026-04-24 22:39:28.639869,10.0
2026-04-24 22:39:29.239615,11.0
2026-04-24 22:39:29.840697,11.0
2026-04-24 22:39:30.439542,13.0
2026-04-24 22:39:31.039860,17.0
2026-04-24 22:39:31.740246,20.0
2026-04-24 22:39:32.341346,20.0
2026-04-24 22:39:32.942673,20.0
2026-04-24 22:39:33.542108,20.0
2026-04-24 22:39:34.140020,20.0
2026-04-24 22:39:34.841709,22.0
2026-04-24 22:39:35.439689,20.0
2026-04-24 22:39:36.039576,18.0
2026-04-24 22:39:36.639793,14.0
2026-04-24 22:39:37.240027,11.0
2026-04-24 22:39:37.939610,8.0
2026-04-24 22:39:38.539746,8.0
2026-04-24 22:39:39.139619,8.0
2026-04-24 22:39:39.739662,8.0
2026-04-24 22:39:40.340477,12.0
2026-04-24 22:39:41.139741,15.0
2026-04-24 22:39:41.740046,17.0
2026-04-24 22:39:42.339795,18.0
2026-04-24 22:39:42.939925,19.0
2026-04-24 22:39:43.540430,20.0
2026-04-24 22:39:44.240957,21.0
2026-04-24 22:39:44.839887,22.0
2026-04-24 22:39:45.439666,23.0
2026-04-24 22:39:46.039900,24.0
2026-04-24 22:39:46.639865,25.0
2026-04-24 22:39:47.239802,26.0
2026-04-24 22:39:47.939576,25.0
2026-04-24 22:39:48.540044,25.0
2026-04-24 22:39:49.139977,24.0
2026-04-24 22:39:49.740844,23.0
2026-04-24 22:39:50.439794,22.9
2026-04-24 22:39:51.040894,22.8
2026-04-24 22:39:51.639880,22.7
2026-04-24 22:39:52.240461,22.6
2026-04-24 22:39:52.839695,22.5
2026-04-24 22:39:53.540807,22.4
2026-04-24 22:39:54.142105,22.3
2026-04-24 22:39:54.741862,22.2
2026-04-24 22:39:55.340672,22.1
2026-04-24 22:39:55.943911,22.0
2026-04-24 22:39:56.639909,21.0
2026-04-24 22:39:57.240900,21.0
2026-04-24 22:39:57.839908,20.0
2026-04-24 22:39:58.439844,20.0
2026-04-24 22:39:59.039855,21.0
2026-04-24 22:39:59.739902,21.0
2026-04-24 22:40:00.340082,22.0
2026-04-24 22:40:00.939647,22.0
2026-04-24 22:40:01.539660,22.0
2026-04-24 22:40:02.140770,23.0
2026-04-24 22:40:02.839901,22.0
2026-04-24 22:40:03.439835,21.0
2026-04-24 22:40:04.041672,19.0
2026-04-24 22:40:04.639883,15.0
2026-04-24 22:40:05.240062,11.0
2026-04-24 22:40:05.939811,9.0
2026-04-24 22:40:06.539839,9.076923076923077
2026-04-24 22:40:07.140001,9.153846153846153
2026-04-24 22:40:07.741869,9.23076923076923
2026-04-24 22:40:08.339647,9.307692307692308
2026-04-24 22:40:08.940178,9.384615384615385
2026-04-24 22:40:09.642096,9.461538461538462
2026-04-24 22:40:10.239635,9.538461538461538
2026-04-24 22:40:10.840193,9.615384615384615
2026-04-24 22:40:11.439669,9.692307692307692
2026-04-24 22:40:12.039826,9.76923076923077
2026-04-24 22:40:12.640826,9.846153846153847
2026-04-24 22:40:13.340070,9.923076923076923
2026-04-24 22:40:13.943923,10.0
2026-04-24 22:40:14.540776,13.0
2026-04-24 22:40:15.141094,16.0
2026-04-24 22:40:15.740155,17.0
2026-04-24 22:40:16.443690,20.0
2026-04-24 22:40:17.040821,22.0
2026-04-24 22:40:17.639858,23.0
2026-04-24 22:40:18.240241,24.0
2026-04-24 22:40:18.839876,25.0
2026-04-24 22:40:19.539760,26.0
2026-04-24 22:40:20.139656,26.0
2026-04-24 22:40:20.839648,27.0
2026-04-24 22:40:21.439811,27.0
2026-04-24 22:40:22.039903,27.0
2026-04-24 22:40:22.639609,27.0
2026-04-24 22:40:23.339846,27.0
2026-04-24 22:40:23.940018,28.0
2026-04-24 22:40:24.540556,25.0
2026-04-24 22:40:25.139620,23.0
2026-04-24 22:40:25.740980,24.0
2026-04-24 22:40:26.439634,24.0
2026-04-24 22:40:27.041092,23.0
2026-04-24 22:40:27.639719,23.125
2026-04-24 22:40:28.240820,23.25
2026-04-24 22:40:28.840353,23.375
2026-04-24 22:40:29.539934,23.5
2026-04-24 22:40:30.140527,23.625
2026-04-24 22:40:30.742918,23.75
2026-04-24 22:40:31.339890,23.875
2026-04-24 22:40:32.042804,24.0
2026-04-24 22:40:32.642384,25.0
2026-04-24 22:40:33.240513,24.0
2026-04-24 22:40:33.841706,25.0
2026-04-24 22:40:34.439780,26.0
2026-04-24 22:40:35.041431,26.0
2026-04-24 22:40:35.741507,26.0
2026-04-24 22:40:36.339863,26.0
2026-04-24 22:40:36.940744,26.0
2026-04-24 22:40:37.539676,27.0
2026-04-24 22:40:38.241007,27.0
2026-04-24 22:40:38.839941,27.0
2026-04-24 22:40:39.439690,27.0
2026-04-24 22:40:40.040735,28.0
2026-04-24 22:40:40.639899,27.928571428571427
2026-04-24 22:40:41.340038,27.857142857142858
2026-04-24 22:40:41.939681,27.785714285714285
2026-04-24 22:40:42.539804,27.714285714285715
2026-04-24 22:40:43.139890,27.642857142857142
2026-04-24 22:40:43.739810,27.571428571428573
2026-04-24 22:40:44.339838,27.5
2026-04-24 22:40:45.039763,27.428571428571427
2026-04-24 22:40:45.639780,27.357142857142858
2026-04-24 22:40:46.242134,27.285714285714285
2026-04-24 22:40:46.839633,27.214285714285715
2026-04-24 22:40:47.440071,27.142857142857142
2026-04-24 22:40:48.039643,27.071428571428573
2026-04-24 22:40:48.741378,27.0
2026-04-24 22:40:49.340237,26.0
2026-04-24 22:40:49.940661,26.0
2026-04-24 22:40:50.540928,25.0
2026-04-24 22:40:51.139644,25.0
2026-04-24 22:40:51.840651,26.0
2026-04-24 22:40:52.440011,26.0
2026-04-24 22:40:53.042651,26.0
2026-04-24 22:40:53.640726,27.0
2026-04-24 22:40:54.242899,27.0
2026-04-24 22:40:54.841771,27.0
2026-04-24 22:40:55.540750,28.0
2026-04-24 22:40:56.139647,27.95
2026-04-24 22:40:56.740786,27.9
2026-04-24 22:40:57.341176,27.85
2026-04-24 22:40:57.939754,27.8
2026-04-24 22:40:58.639709,27.75
2026-04-24 22:40:59.239572,27.7
2026-04-24 22:40:59.840220,27.65
2026-04-24 22:41:00.439601,27.6
2026-04-24 22:41:01.140865,27.55
2026-04-24 22:41:01.839567,27.5
2026-04-24 22:41:02.439890,27.45
2026-04-24 22:41:03.040828,27.4
2026-04-24 22:41:03.639719,27.35
2026-04-24 22:41:04.241791,27.3
2026-04-24 22:41:04.839628,27.25
2026-04-24 22:41:05.541095,27.2
2026-04-24 22:41:06.139795,27.15
2026-04-24 22:41:06.739767,27.1
2026-04-24 22:41:07.339785,27.05
2026-04-24 22:41:07.940979,27.0
2026-04-24 22:41:08.640150,26.0
2026-04-24 22:41:09.239864,25.0
2026-04-24 22:41:09.840791,23.0
2026-04-24 22:41:10.439989,22.0
2026-04-24 22:41:11.039946,22.0
2026-04-24 22:41:11.740824,21.0
2026-04-24 22:41:12.340981,20.0
2026-04-24 22:41:12.939719,20.0
2026-04-24 22:41:13.542457,20.0
2026-04-24 22:41:14.140773,20.0
2026-04-24 22:41:14.840984,18.0
2026-04-24 22:41:15.441469,18.0
2026-04-24 22:41:16.040034,18.0
2026-04-24 22:41:16.639931,18.0
2026-04-24 22:41:17.239562,19.0
2026-04-24 22:41:17.840036,20.0
2026-04-24 22:41:18.539896,21.0
2026-04-24 22:41:19.139821,21.0
2026-04-24 22:41:19.740035,22.0
2026-04-24 22:41:20.339761,22.0
2026-04-24 22:41:20.939561,23.0
2026-04-24 22:41:21.639915,24.0
2026-04-24 22:41:22.239961,25.0
2026-04-24 22:41:22.839883,26.0
2026-04-24 22:41:23.439579,26.0
2026-04-24 22:41:24.039688,27.0
2026-04-24 22:41:24.740268,27.0
2026-04-24 22:41:25.340248,27.0
2026-04-24 22:41:25.941007,26.0
2026-04-24 22:41:26.539754,25.0
2026-04-24 22:41:27.142009,24.0
2026-04-24 22:41:27.839843,23.0
2026-04-24 22:41:28.439667,22.0
2026-04-24 22:41:29.039880,21.0
2026-04-24 22:41:29.641765,21.0
2026-04-24 22:41:30.240013,21.0
2026-04-24 22:41:30.939931,21.0
2026-04-24 22:41:31.539579,22.0
2026-04-24 22:41:32.140252,22.0
2026-04-24 22:41:32.741331,23.0
2026-04-24 22:41:33.340804,23.0
2026-04-24 22:41:34.041902,23.0
2026-04-24 22:41:34.641543,24.0
2026-04-24 22:41:35.240955,23.833333333333332
2026-04-24 22:41:35.841867,23.666666666666668
2026-04-24 22:41:36.439777,23.5
2026-04-24 22:41:37.041726,23.333333333333332
2026-04-24 22:41:37.739987,23.166666666666668
2026-04-24 22:41:38.339930,23.0
2026-04-24 22:41:38.939833,23.0
2026-04-24 22:41:39.542990,24.0
2026-04-24 22:41:40.140670,25.0
2026-04-24 22:41:40.840775,26.0
2026-04-24 22:41:41.539867,26.0
2026-04-24 22:41:42.140050,27.0
2026-04-24 22:41:42.739951,27.0
2026-04-24 22:41:43.339785,27.0
2026-04-24 22:41:44.039637,27.0
2026-04-24 22:41:44.640007,27.0
2026-04-24 22:41:45.240004,26.0
2026-04-24 22:41:45.839684,26.0
2026-04-24 22:41:46.441602,27.0
2026-04-24 22:41:47.140318,27.0
2026-04-24 22:41:47.740545,27.0
2026-04-24 22:41:48.339636,27.0
2026-04-24 22:41:48.939844,28.0
2026-04-24 22:41:49.539876,27.833333333333332
2026-04-24 22:41:50.241264,27.666666666666668
2026-04-24 22:41:50.839907,27.5
2026-04-24 22:41:51.442038,27.333333333333332
2026-04-24 22:41:52.040031,27.166666666666668
2026-04-24 22:41:52.641110,27.0
2026-04-24 22:41:53.242974,26.0
