log_time,breath_rate
2026-04-22 22:00:16.565755,8.0
2026-04-22 22:00:17.166285,8.0
2026-04-22 22:00:17.765763,8.0
2026-04-22 22:00:18.365654,8.0
2026-04-22 22:00:19.066972,8.0
2026-04-22 22:00:19.666901,8.0
2026-04-22 22:00:20.265902,8.0
2026-04-22 22:00:20.865705,8.0
2026-04-22 22:00:21.465653,8.0
2026-04-22 22:00:22.065607,8.0
2026-04-22 22:00:22.666506,9.0
2026-04-22 22:00:23.366879,10.0
2026-04-22 22:00:23.966019,11.0
2026-04-22 22:00:24.565778,12.0
2026-04-22 22:00:25.166404,14.0
2026-04-22 22:00:25.765979,15.0
2026-04-22 22:00:26.365717,16.0
2026-04-22 22:00:26.965713,16.0
2026-04-22 22:00:27.565814,17.0
2026-04-22 22:00:28.166019,19.0
2026-04-22 22:00:28.766322,18.0
2026-04-22 22:00:29.366783,18.0
2026-04-22 22:00:29.967078,18.0
2026-04-22 22:00:30.565857,21.0
2026-04-22 22:00:31.166883,22.0
2026-04-22 22:00:31.765773,23.0
2026-04-22 22:00:32.367446,24.0
2026-04-22 22:00:32.965654,25.0
2026-04-22 22:00:33.565806,26.0
2026-04-22 22:00:34.165673,25.0
2026-04-22 22:00:34.765927,25.0
2026-04-22 22:00:35.365949,25.0
2026-04-22 22:00:35.965760,25.0
2026-04-22 22:00:36.667548,25.0
2026-04-22 22:00:37.265914,24.0
2026-04-22 22:00:37.865755,23.0
2026-04-22 22:00:38.465734,23.0
2026-04-22 22:00:39.066930,22.0
2026-04-22 22:00:39.765883,22.0
2026-04-22 22:00:40.365683,22.0
2026-04-22 22:00:40.965983,22.0
2026-04-22 22:00:41.565667,23.0
2026-04-22 22:00:42.168303,25.0
2026-04-22 22:00:42.765849,19.0
2026-04-22 22:00:43.365765,15.0
2026-04-22 22:00:43.965724,16.0
2026-04-22 22:00:44.568358,19.0
2026-04-22 22:00:45.165672,15.0
2026-04-22 22:00:45.765686,15.0
2026-04-22 22:00:46.366300,16.0
2026-04-22 22:00:46.966320,19.0
2026-04-22 22:00:47.568426,22.0
2026-04-22 22:00:48.165787,24.0
2026-04-22 22:00:48.765791,24.0
2026-04-22 22:00:49.366053,25.0
2026-04-22 22:00:49.965754,26.0
2026-04-22 22:00:50.567050,26.0
2026-04-22 22:00:51.166408,27.0
2026-04-22 22:00:51.765722,27.0
2026-04-22 22:00:52.365713,27.0
2026-04-22 22:00:52.965947,28.0
2026-04-22 22:00:53.565814,27.0
2026-04-22 22:00:54.166003,27.0
2026-04-22 22:00:54.765629,26.0
2026-04-22 22:00:55.366125,27.0
2026-04-22 22:00:55.965634,27.0
2026-04-22 22:00:56.565760,26.0
2026-04-22 22:00:57.166785,26.0
2026-04-22 22:00:57.765859,26.0
2026-04-22 22:00:58.365594,24.0
2026-04-22 22:00:58.965771,18.0
2026-04-22 22:00:59.565759,14.0
2026-04-22 22:01:00.165929,11.0
2026-04-22 22:01:00.765770,8.0
2026-04-22 22:01:01.365571,9.0
2026-04-22 22:01:01.965720,10.0
2026-04-22 22:01:02.565673,11.0
2026-04-22 22:01:03.165874,14.0
2026-04-22 22:01:03.765687,16.0
2026-04-22 22:01:04.365742,18.0
2026-04-22 22:01:04.965722,19.0
2026-04-22 22:01:05.565860,20.0
2026-04-22 22:01:06.265759,21.0
2026-04-22 22:01:06.766904,20.0
2026-04-22 22:01:07.465806,20.0
2026-04-22 22:01:08.065980,20.0
2026-04-22 22:01:08.665714,20.0
2026-04-22 22:01:09.265932,19.0
2026-04-22 22:01:09.866501,19.0
2026-04-22 22:01:10.465746,19.0
2026-04-22 22:01:11.065906,18.0
2026-04-22 22:01:11.665657,17.0
2026-04-22 22:01:12.267783,16.0
2026-04-22 22:01:12.865601,17.0
2026-04-22 22:01:13.466278,17.0
2026-04-22 22:01:14.065671,17.0
2026-04-22 22:01:14.766359,13.0
2026-04-22 22:01:15.366781,10.0
2026-04-22 22:01:15.965697,10.0
2026-04-22 22:01:16.568802,11.0
2026-04-22 22:01:17.265800,11.0
2026-04-22 22:01:17.865610,12.0
2026-04-22 22:01:18.465622,12.0
2026-04-22 22:01:19.166177,10.0
2026-04-22 22:01:19.765853,9.0
2026-04-22 22:01:20.366029,9.25
2026-04-22 22:01:20.965874,9.5
2026-04-22 22:01:21.565641,9.75
2026-04-22 22:01:22.165622,10.0
2026-04-22 22:01:22.765584,14.0
2026-04-22 22:01:23.465580,17.0
2026-04-22 22:01:24.065609,20.0
2026-04-22 22:01:24.665745,21.0
2026-04-22 22:01:25.265611,23.0
2026-04-22 22:01:25.865741,24.0
2026-04-22 22:01:26.465666,25.0
2026-04-22 22:01:27.165733,27.0
2026-04-22 22:01:27.767329,27.0
2026-04-22 22:01:28.367582,27.0
2026-04-22 22:01:28.966008,29.0
2026-04-22 22:01:29.567385,28.833333333333332
2026-04-22 22:01:30.167365,28.666666666666668
2026-04-22 22:01:30.865845,28.5
2026-04-22 22:01:31.466065,28.333333333333332
2026-04-22 22:01:32.065849,28.166666666666668
2026-04-22 22:01:32.667191,28.0
2026-04-22 22:01:33.265649,28.0
2026-04-22 22:01:33.868357,28.0
2026-04-22 22:01:34.466028,27.0
2026-04-22 22:01:35.065805,25.0
2026-04-22 22:01:35.665976,24.0
2026-04-22 22:01:36.269980,24.0
2026-04-22 22:01:36.865692,24.0
2026-04-22 22:01:37.465629,24.0
2026-04-22 22:01:38.066518,19.0
2026-04-22 22:01:38.665660,15.0
2026-04-22 22:01:39.265694,11.0
2026-04-22 22:01:39.965590,9.0
2026-04-22 22:01:40.565917,9.083333333333334
2026-04-22 22:01:41.165805,9.166666666666666
2026-04-22 22:01:41.765825,9.25
2026-04-22 22:01:42.367224,9.333333333333334
2026-04-22 22:01:42.965652,9.416666666666666
2026-04-22 22:01:43.565879,9.5
2026-04-22 22:01:44.165836,9.583333333333334
2026-04-22 22:01:44.766413,9.666666666666666
2026-04-22 22:01:45.365663,9.75
2026-04-22 22:01:45.965655,9.833333333333334
2026-04-22 22:01:46.565824,9.916666666666666
2026-04-22 22:01:47.165783,10.0
2026-04-22 22:01:47.765696,14.0
2026-04-22 22:01:48.466353,14.0
2026-04-22 22:01:48.966700,16.0
2026-04-22 22:01:49.666588,18.0
2026-04-22 22:01:50.265619,18.0
2026-04-22 22:01:50.866212,18.0
2026-04-22 22:01:51.466626,19.0
2026-04-22 22:01:52.065829,19.153846153846153
2026-04-22 22:01:52.666091,19.307692307692307
2026-04-22 22:01:53.265985,19.46153846153846
2026-04-22 22:01:53.872331,19.615384615384617
2026-04-22 22:01:54.466026,19.76923076923077
2026-04-22 22:01:55.065898,19.923076923076923
2026-04-22 22:01:55.665679,20.076923076923077
2026-04-22 22:01:56.265640,20.23076923076923
2026-04-22 22:01:56.965753,20.384615384615383
2026-04-22 22:01:57.565726,20.53846153846154
2026-04-22 22:01:58.165650,20.692307692307693
2026-04-22 22:01:58.765989,20.846153846153847
2026-04-22 22:01:59.465706,21.0
2026-04-22 22:02:00.067218,24.0
2026-04-22 22:02:00.665598,26.0
2026-04-22 22:02:01.265653,28.0
2026-04-22 22:02:01.865691,26.0
2026-04-22 22:02:02.465633,25.0
2026-04-22 22:02:03.065828,26.0
2026-04-22 22:02:03.765719,26.0
2026-04-22 22:02:04.369333,27.0
2026-04-22 22:02:04.966431,26.0
2026-04-22 22:02:05.566065,26.0
2026-04-22 22:02:06.165793,25.0
2026-04-22 22:02:06.765712,20.0
2026-04-22 22:02:07.365972,16.0
2026-04-22 22:02:07.965748,12.0
2026-04-22 22:02:08.566509,11.0
2026-04-22 22:02:09.166904,12.0
2026-04-22 22:02:09.765800,12.0
2026-04-22 22:02:10.367171,13.0
2026-04-22 22:02:10.965811,13.0
2026-04-22 22:02:11.567482,13.0
2026-04-22 22:02:12.165869,15.0
2026-04-22 22:02:12.767356,17.0
2026-04-22 22:02:13.365914,13.0
2026-04-22 22:02:14.067293,10.0
2026-04-22 22:02:14.666242,8.0
2026-04-22 22:02:15.266674,8.0
2026-04-22 22:02:15.865729,8.0
2026-04-22 22:02:16.465748,8.0
2026-04-22 22:02:17.067392,8.0
2026-04-22 22:02:17.665957,8.0
2026-04-22 22:02:18.265714,8.0
2026-04-22 22:02:18.866047,8.0
2026-04-22 22:02:19.465615,8.0
2026-04-22 22:02:20.066356,8.0
2026-04-22 22:02:20.665635,8.0
2026-04-22 22:02:21.265610,
2026-04-22 22:02:21.865630,
2026-04-22 22:02:22.465764,
2026-04-22 22:02:23.065695,8.0
2026-04-22 22:02:23.665701,8.0
2026-04-22 22:02:24.265805,8.0
2026-04-22 22:02:24.866016,8.0
2026-04-22 22:02:25.465845,8.0
2026-04-22 22:02:26.166780,8.0
2026-04-22 22:02:26.766335,8.0
2026-04-22 22:02:27.365653,8.0
2026-04-22 22:02:27.966038,8.0
2026-04-22 22:02:28.565980,8.0
2026-04-22 22:02:29.166249,8.0
2026-04-22 22:02:29.767912,10.0
2026-04-22 22:02:30.466493,12.0
2026-04-22 22:02:31.068130,14.0
2026-04-22 22:02:31.666479,15.0
2026-04-22 22:02:32.266483,15.0
2026-04-22 22:02:32.866736,16.0
2026-04-22 22:02:33.466079,17.0
2026-04-22 22:02:34.068775,17.166666666666668
2026-04-22 22:02:34.665795,17.333333333333332
2026-04-22 22:02:35.267186,17.5
2026-04-22 22:02:35.866189,17.666666666666668
2026-04-22 22:02:36.465798,17.833333333333332
2026-04-22 22:02:37.065711,18.0
2026-04-22 22:02:37.665992,19.0
2026-04-22 22:02:38.266077,21.0
2026-04-22 22:02:38.965975,22.0
2026-04-22 22:02:39.565808,24.0
2026-04-22 22:02:40.265646,25.0
2026-04-22 22:02:40.865673,25.0
2026-04-22 22:02:41.465796,26.0
2026-04-22 22:02:42.065713,27.0
2026-04-22 22:02:42.665811,27.0
2026-04-22 22:02:43.265997,27.0
2026-04-22 22:02:43.965933,27.0
2026-04-22 22:02:44.565852,28.0
2026-04-22 22:02:45.165634,27.875
2026-04-22 22:02:45.765686,27.75
2026-04-22 22:02:46.365702,27.625
2026-04-22 22:02:46.965662,27.5
2026-04-22 22:02:47.665975,27.375
2026-04-22 22:02:48.265649,27.25
2026-04-22 22:02:48.865738,27.125
2026-04-22 22:02:49.465645,27.0
2026-04-22 22:02:50.065751,27.0
2026-04-22 22:02:50.666268,27.0
2026-04-22 22:02:51.365976,28.0
2026-04-22 22:02:51.965822,28.0
2026-04-22 22:02:52.565787,28.0
2026-04-22 22:02:53.166474,28.0
2026-04-22 22:02:53.766744,28.0
2026-04-22 22:02:54.365872,27.0
2026-04-22 22:02:54.966325,27.0
2026-04-22 22:02:55.665944,27.0
2026-04-22 22:02:56.266255,27.0
2026-04-22 22:02:56.865669,27.0
2026-04-22 22:02:57.465667,26.0
2026-04-22 22:02:58.067237,26.0
2026-04-22 22:02:58.666368,25.0
2026-04-22 22:02:59.265848,25.0
2026-04-22 22:02:59.866277,24.0
2026-04-22 22:03:00.465613,24.0
2026-04-22 22:03:01.067359,24.0
2026-04-22 22:03:01.665694,23.0
2026-04-22 22:03:02.266224,22.0
2026-04-22 22:03:02.866466,21.0
2026-04-22 22:03:03.465758,21.0
2026-04-22 22:03:04.065699,20.0
2026-04-22 22:03:04.665923,21.0
2026-04-22 22:03:05.265685,21.0
2026-04-22 22:03:05.866596,21.0
2026-04-22 22:03:06.466238,20.0
2026-04-22 22:03:07.067852,20.0
2026-04-22 22:03:07.665684,20.0
2026-04-22 22:03:08.266009,19.0
2026-04-22 22:03:08.865716,19.0
2026-04-22 22:03:09.465684,19.0
2026-04-22 22:03:10.065818,19.0
2026-04-22 22:03:10.666103,20.0
2026-04-22 22:03:11.266448,21.0
2026-04-22 22:03:11.866442,21.0
2026-04-22 22:03:12.566484,22.0
2026-04-22 22:03:13.166700,22.0
2026-04-22 22:03:13.766829,22.0
2026-04-22 22:03:14.070462,22.0
2026-04-22 22:03:14.269771,22.0
2026-04-22 22:03:14.366384,22.0
2026-04-22 22:03:14.469333,22.0
2026-04-22 22:03:14.567244,22.0
2026-04-22 22:03:14.665705,22.0
2026-04-22 22:03:14.765792,22.0
2026-04-22 22:03:14.866290,22.0
2026-04-22 22:03:15.066676,22.0
2026-04-22 22:03:15.165692,22.0
2026-04-22 22:03:15.265947,
2026-04-22 22:03:15.365886,
2026-04-22 22:03:15.467423,
2026-04-22 22:03:15.565759,
2026-04-22 22:03:15.766732,
2026-04-22 22:03:15.866235,
2026-04-22 22:03:15.965720,
2026-04-22 22:03:16.066950,22.0
2026-04-22 22:03:16.167546,22.0
2026-04-22 22:03:16.565731,22.0
2026-04-22 22:03:17.165863,22.0
2026-04-22 22:03:17.765835,22.0
2026-04-22 22:03:18.365871,22.0
2026-04-22 22:03:19.066756,22.0
2026-04-22 22:03:19.765792,22.0
2026-04-22 22:03:20.365641,22.0
2026-04-22 22:03:20.966022,22.0
2026-04-22 22:03:21.565863,22.0
2026-04-22 22:03:22.165915,21.0
2026-04-22 22:03:22.765700,22.0
2026-04-22 22:03:23.365656,22.0
2026-04-22 22:03:24.066384,23.0
2026-04-22 22:03:24.666234,22.0
2026-04-22 22:03:25.265647,21.0
2026-04-22 22:03:25.865767,22.0
2026-04-22 22:03:26.465879,21.0
2026-04-22 22:03:27.066584,23.0
2026-04-22 22:03:27.765716,23.0
2026-04-22 22:03:28.365818,18.0
2026-04-22 22:03:28.967370,14.0
2026-04-22 22:03:29.568674,11.0
2026-04-22 22:03:30.167301,10.0
2026-04-22 22:03:30.865947,8.0
2026-04-22 22:03:31.466794,8.0
2026-04-22 22:03:32.069335,8.0
2026-04-22 22:03:32.666692,8.08695652173913
2026-04-22 22:03:33.265802,8.173913043478262
2026-04-22 22:03:33.865802,8.26086956521739
2026-04-22 22:03:34.567368,8.347826086956522
2026-04-22 22:03:35.165846,8.434782608695652
2026-04-22 22:03:35.765864,8.521739130434783
2026-04-22 22:03:36.369361,8.608695652173914
2026-04-22 22:03:36.967623,8.695652173913043
2026-04-22 22:03:37.567358,8.782608695652174
2026-04-22 22:03:38.265764,8.869565217391305
2026-04-22 22:03:38.866780,
2026-04-22 22:03:39.466094,
2026-04-22 22:03:40.065786,9.130434782608695
2026-04-22 22:03:40.665675,9.217391304347826
2026-04-22 22:03:41.265881,9.304347826086957
2026-04-22 22:03:41.968889,9.391304347826086
2026-04-22 22:03:42.565681,9.478260869565217
2026-04-22 22:03:43.165632,9.565217391304348
2026-04-22 22:03:43.766973,9.652173913043478
2026-04-22 22:03:44.365801,9.73913043478261
2026-04-22 22:03:44.966427,9.826086956521738
2026-04-22 22:03:45.565988,9.91304347826087
2026-04-22 22:03:46.265645,10.0
2026-04-22 22:03:46.865913,13.0
2026-04-22 22:03:47.465909,15.0
2026-04-22 22:03:48.066947,17.0
2026-04-22 22:03:48.665691,17.0
2026-04-22 22:03:49.265621,17.0
2026-04-22 22:03:49.965945,18.0
2026-04-22 22:03:50.566445,18.142857142857142
2026-04-22 22:03:51.167426,18.285714285714285
2026-04-22 22:03:51.766480,18.428571428571427
2026-04-22 22:03:52.366658,18.571428571428573
2026-04-22 22:03:52.965864,18.714285714285715
2026-04-22 22:03:53.566970,18.857142857142858
2026-04-22 22:03:54.268863,19.0
2026-04-22 22:03:54.868925,20.0
2026-04-22 22:03:55.467171,21.0
2026-04-22 22:03:56.065789,22.0
2026-04-22 22:03:56.665642,23.0
2026-04-22 22:03:57.265747,23.0
2026-04-22 22:03:57.865903,24.0
2026-04-22 22:03:58.565941,25.0
2026-04-22 22:03:59.265812,26.0
2026-04-22 22:03:59.865755,26.0
2026-04-22 22:04:00.466911,26.0
2026-04-22 22:04:01.065880,25.0
2026-04-22 22:04:01.665986,25.0
2026-04-22 22:04:02.266194,24.0
2026-04-22 22:04:02.965995,24.0
2026-04-22 22:04:03.565743,22.0
2026-04-22 22:04:04.165730,22.0
2026-04-22 22:04:04.765635,22.0
2026-04-22 22:04:05.365597,21.0
2026-04-22 22:04:05.965719,21.0
2026-04-22 22:04:06.566838,20.0
2026-04-22 22:04:07.165652,20.0
2026-04-22 22:04:07.766290,20.0
2026-04-22 22:04:08.465793,19.0
2026-04-22 22:04:09.066000,19.166666666666668
2026-04-22 22:04:09.665870,19.333333333333332
2026-04-22 22:04:10.265824,19.5
2026-04-22 22:04:10.868345,19.666666666666668
2026-04-22 22:04:11.466545,19.833333333333332
2026-04-22 22:04:12.068307,20.0
2026-04-22 22:04:12.766237,20.0
2026-04-22 22:04:13.366632,20.0
2026-04-22 22:04:13.967067,20.0
2026-04-22 22:04:14.566385,21.0
2026-04-22 22:04:15.166475,21.0
2026-04-22 22:04:15.766228,19.0
2026-04-22 22:04:16.468010,22.0
2026-04-22 22:04:17.066361,20.0
2026-04-22 22:04:17.667770,15.0
2026-04-22 22:04:18.265663,17.0
2026-04-22 22:04:18.866909,21.0
2026-04-22 22:04:19.466020,24.0
2026-04-22 22:04:20.065657,20.0
2026-04-22 22:04:20.666228,22.0
2026-04-22 22:04:21.265656,21.0
2026-04-22 22:04:21.865758,20.0
2026-04-22 22:04:22.466245,21.0
2026-04-22 22:04:23.066378,23.0
2026-04-22 22:04:23.665753,20.0
2026-04-22 22:04:24.267726,15.0
2026-04-22 22:04:24.866162,15.0
2026-04-22 22:04:25.468371,11.0
2026-04-22 22:04:26.066582,9.0
2026-04-22 22:04:26.665734,9.0
2026-04-22 22:04:27.266021,9.0
2026-04-22 22:04:27.865719,9.0
2026-04-22 22:04:28.466067,9.0
2026-04-22 22:04:29.066312,9.0
2026-04-22 22:04:29.665856,9.0
2026-04-22 22:04:30.265888,9.0
2026-04-22 22:04:30.865693,9.0
2026-04-22 22:04:31.466471,9.0
2026-04-22 22:04:32.066058,9.0
2026-04-22 22:04:32.666552,
2026-04-22 22:04:33.267669,
2026-04-22 22:04:33.868398,
2026-04-22 22:04:34.466474,
2026-04-22 22:04:35.067343,
2026-04-22 22:04:35.667454,
2026-04-22 22:04:36.266177,
2026-04-22 22:04:36.965590,
2026-04-22 22:04:37.565831,
2026-04-22 22:04:38.165685,
2026-04-22 22:04:38.765589,
2026-04-22 22:04:39.465812,9.0
2026-04-22 22:04:40.067185,9.0
2026-04-22 22:04:40.765784,9.0
2026-04-22 22:04:41.365607,9.0
2026-04-22 22:04:41.965611,9.0
2026-04-22 22:04:42.565640,9.0
2026-04-22 22:04:43.165807,9.0
2026-04-22 22:04:43.765639,9.0
2026-04-22 22:04:44.365632,9.0
2026-04-22 22:04:45.068483,9.0
2026-04-22 22:04:45.665606,9.0
2026-04-22 22:04:46.267634,12.0
2026-04-22 22:04:46.865629,15.0
2026-04-22 22:04:47.465744,18.0
2026-04-22 22:04:48.065825,20.0
2026-04-22 22:04:48.766634,21.0
2026-04-22 22:04:49.365627,22.0
2026-04-22 22:04:49.966340,22.0
2026-04-22 22:04:50.565670,24.0
2026-04-22 22:04:51.165649,23.857142857142858
2026-04-22 22:04:51.765749,23.714285714285715
2026-04-22 22:04:52.365628,23.571428571428573
2026-04-22 22:04:53.066660,23.428571428571427
2026-04-22 22:04:53.666023,23.285714285714285
2026-04-22 22:04:54.266846,23.142857142857142
2026-04-22 22:04:54.866811,23.0
2026-04-22 22:04:55.465656,23.0
2026-04-22 22:04:56.067909,23.0
2026-04-22 22:04:56.767372,23.0
2026-04-22 22:04:57.366422,23.0
2026-04-22 22:04:57.965781,22.0
2026-04-22 22:04:58.565905,22.0
2026-04-22 22:04:59.165993,23.0
2026-04-22 22:04:59.765861,23.0
2026-04-22 22:05:00.367188,24.0
2026-04-22 22:05:01.065689,25.0
2026-04-22 22:05:01.666605,26.0
2026-04-22 22:05:02.265786,26.0
2026-04-22 22:05:02.866096,27.0
2026-04-22 22:05:03.465672,27.0
2026-04-22 22:05:04.066018,27.0
2026-04-22 22:05:04.765960,26.0
2026-04-22 22:05:05.365751,25.0
2026-04-22 22:05:05.965760,24.0
2026-04-22 22:05:06.565781,23.0
2026-04-22 22:05:07.166145,22.0
2026-04-22 22:05:07.765632,21.0
2026-04-22 22:05:08.365840,22.0
2026-04-22 22:05:09.065594,22.0
2026-04-22 22:05:09.665835,21.0
2026-04-22 22:05:10.266185,21.0
2026-04-22 22:05:10.865681,22.0
2026-04-22 22:05:11.466234,23.0
2026-04-22 22:05:12.065790,24.0
2026-04-22 22:05:12.765881,25.0
2026-04-22 22:05:13.365734,26.0
2026-04-22 22:05:13.965674,26.0
2026-04-22 22:05:14.566932,27.0
2026-04-22 22:05:15.166298,27.0
2026-04-22 22:05:15.766347,26.0
2026-04-22 22:05:16.367950,26.0
2026-04-22 22:05:16.965921,26.0
2026-04-22 22:05:17.565718,27.0
2026-04-22 22:05:18.166196,25.0
2026-04-22 22:05:18.765631,21.0
2026-04-22 22:05:19.465715,20.0
2026-04-22 22:05:20.065728,16.0
2026-04-22 22:05:20.665706,12.0
2026-04-22 22:05:21.266080,9.0
2026-04-22 22:05:21.865753,9.022222222222222
2026-04-22 22:05:22.465780,9.044444444444444
2026-04-22 22:05:23.066335,9.066666666666666
2026-04-22 22:05:23.665918,9.088888888888889
2026-04-22 22:05:24.265813,9.11111111111111
2026-04-22 22:05:24.865694,9.133333333333333
2026-04-22 22:05:25.465812,9.155555555555555
2026-04-22 22:05:26.065902,9.177777777777777
2026-04-22 22:05:26.666719,9.2
2026-04-22 22:05:27.265927,9.222222222222221
2026-04-22 22:05:27.865795,
2026-04-22 22:05:28.468145,
2026-04-22 22:05:29.065644,
2026-04-22 22:05:29.665809,
2026-04-22 22:05:30.266008,
2026-04-22 22:05:30.865988,
2026-04-22 22:05:31.466123,
2026-04-22 22:05:32.065793,
2026-04-22 22:05:32.665910,
2026-04-22 22:05:33.265693,
2026-04-22 22:05:33.867869,
2026-04-22 22:05:34.466215,
2026-04-22 22:05:35.066328,
2026-04-22 22:05:35.667829,
2026-04-22 22:05:36.266351,
2026-04-22 22:05:36.865984,
2026-04-22 22:05:37.467811,
2026-04-22 22:05:38.065947,
2026-04-22 22:05:38.768344,
2026-04-22 22:05:39.365759,
2026-04-22 22:05:39.565874,
2026-04-22 22:05:39.665793,
2026-04-22 22:05:39.767464,
2026-04-22 22:05:40.266025,
2026-04-22 22:05:40.867284,9.777777777777779
2026-04-22 22:05:41.466092,9.8
2026-04-22 22:05:42.065797,9.822222222222223
2026-04-22 22:05:42.665747,9.844444444444445
2026-04-22 22:05:43.265690,9.866666666666667
2026-04-22 22:05:43.865640,9.88888888888889
2026-04-22 22:05:44.565812,9.911111111111111
2026-04-22 22:05:45.165677,9.933333333333334
2026-04-22 22:05:45.766424,9.955555555555556
2026-04-22 22:05:46.365807,9.977777777777778
2026-04-22 22:05:46.965787,10.0
2026-04-22 22:05:47.565857,13.0
2026-04-22 22:05:48.266122,15.0
2026-04-22 22:05:48.865852,16.0
2026-04-22 22:05:49.466258,18.0
2026-04-22 22:05:50.065858,19.0
2026-04-22 22:05:50.665834,19.083333333333332
2026-04-22 22:05:51.268299,19.166666666666668
2026-04-22 22:05:51.865777,19.25
2026-04-22 22:05:52.565944,19.333333333333332
2026-04-22 22:05:53.165650,19.416666666666668
2026-04-22 22:05:53.766038,19.5
2026-04-22 22:05:54.366617,19.583333333333332
2026-04-22 22:05:54.966984,19.666666666666668
2026-04-22 22:05:55.566504,19.75
2026-04-22 22:05:56.266391,19.833333333333332
2026-04-22 22:05:56.868323,19.916666666666668
2026-04-22 22:05:57.465822,20.0
2026-04-22 22:05:58.065780,21.0
2026-04-22 22:05:58.665767,18.0
2026-04-22 22:05:59.365925,20.0
2026-04-22 22:05:59.965685,20.0
2026-04-22 22:06:00.665961,22.0
2026-04-22 22:06:01.265888,23.0
2026-04-22 22:06:01.865806,24.0
2026-04-22 22:06:02.465632,24.0
2026-04-22 22:06:03.065862,24.0
2026-04-22 22:06:03.665727,25.0
2026-04-22 22:06:04.367086,25.0
2026-04-22 22:06:04.965820,25.0
2026-04-22 22:06:05.567377,24.0
2026-04-22 22:06:06.165632,24.0
