log_time,breath_rate
2026-05-01 06:19:46.521056,27.0
2026-05-01 06:19:47.121129,27.0
2026-05-01 06:19:47.823947,26.0
2026-05-01 06:19:48.421462,25.0
2026-05-01 06:19:49.022513,25.0
2026-05-01 06:19:49.621088,26.0
2026-05-01 06:19:50.221285,26.0
2026-05-01 06:19:50.921034,26.0
2026-05-01 06:19:51.521084,25.0
2026-05-01 06:19:52.121034,26.0
2026-05-01 06:19:52.721076,25.0
2026-05-01 06:19:53.321164,25.0
2026-05-01 06:19:53.921207,25.0
2026-05-01 06:19:54.621109,25.0
2026-05-01 06:19:55.220939,26.0
2026-05-01 06:19:55.821368,24.0
2026-05-01 06:19:56.420922,22.0
2026-05-01 06:19:57.021037,19.0
2026-05-01 06:19:57.620971,15.0
2026-05-01 06:19:58.321039,11.0
2026-05-01 06:19:58.920978,9.0
2026-05-01 06:19:59.520973,9.05
2026-05-01 06:20:00.120875,9.1
2026-05-01 06:20:00.720902,9.15
2026-05-01 06:20:01.320897,9.2
2026-05-01 06:20:02.021727,9.25
2026-05-01 06:20:02.621508,9.3
2026-05-01 06:20:03.221055,9.35
2026-05-01 06:20:03.821052,9.4
2026-05-01 06:20:04.420935,9.45
2026-05-01 06:20:05.321483,9.5
2026-05-01 06:20:05.922663,9.55
2026-05-01 06:20:06.522180,9.6
2026-05-01 06:20:07.121916,9.65
2026-05-01 06:20:07.721057,9.7
2026-05-01 06:20:08.321223,9.75
2026-05-01 06:20:09.022502,9.8
2026-05-01 06:20:09.621101,9.85
2026-05-01 06:20:10.222191,9.9
2026-05-01 06:20:10.821083,9.95
2026-05-01 06:20:11.421176,10.0
2026-05-01 06:20:12.021691,11.0
2026-05-01 06:20:12.721143,12.0
2026-05-01 06:20:13.320898,12.0
2026-05-01 06:20:13.921126,13.0
2026-05-01 06:20:14.521228,13.0
2026-05-01 06:20:15.120968,13.0
2026-05-01 06:20:15.821092,13.0
2026-05-01 06:20:16.420941,14.0
2026-05-01 06:20:17.023431,14.0
2026-05-01 06:20:17.621437,11.0
2026-05-01 06:20:18.320934,9.0
2026-05-01 06:20:18.920976,9.071428571428571
2026-05-01 06:20:19.621141,9.142857142857142
2026-05-01 06:20:20.220967,9.214285714285714
2026-05-01 06:20:20.821071,9.285714285714286
2026-05-01 06:20:21.420869,9.357142857142858
2026-05-01 06:20:22.022228,9.428571428571429
2026-05-01 06:20:22.620980,9.5
2026-05-01 06:20:23.321118,9.571428571428571
2026-05-01 06:20:23.921183,9.642857142857142
2026-05-01 06:20:24.521221,9.714285714285714
2026-05-01 06:20:25.121371,9.785714285714286
2026-05-01 06:20:25.721426,9.857142857142858
2026-05-01 06:20:26.321633,9.928571428571429
2026-05-01 06:20:27.021124,10.0
2026-05-01 06:20:27.621071,9.0
2026-05-01 06:20:28.221320,10.0
2026-05-01 06:20:28.821040,14.0
2026-05-01 06:20:29.422195,15.0
2026-05-01 06:20:30.021486,12.0
2026-05-01 06:20:30.721066,9.0
2026-05-01 06:20:31.320896,9.142857142857142
2026-05-01 06:20:31.920938,9.285714285714286
2026-05-01 06:20:32.521216,9.428571428571429
2026-05-01 06:20:33.121691,9.571428571428571
2026-05-01 06:20:33.520908,9.714285714285714
2026-05-01 06:20:35.020955,9.857142857142858
2026-05-01 06:20:36.420974,10.0
2026-05-01 06:20:37.820897,10.142857142857142
2026-05-01 06:20:38.422624,10.285714285714285
2026-05-01 06:20:39.021252,10.428571428571429
2026-05-01 06:20:39.621167,10.571428571428571
2026-05-01 06:20:40.320939,10.714285714285714
2026-05-01 06:20:40.921129,10.857142857142858
2026-05-01 06:20:41.521487,11.0
2026-05-01 06:20:42.121078,15.0
2026-05-01 06:20:42.721124,17.0
2026-05-01 06:20:43.322056,19.0
2026-05-01 06:20:44.021265,21.0
2026-05-01 06:20:44.621415,23.0
2026-05-01 06:20:45.223457,24.0
2026-05-01 06:20:45.822292,24.0
2026-05-01 06:20:46.421743,25.0
2026-05-01 06:20:47.122019,26.0
2026-05-01 06:20:47.721298,26.0
2026-05-01 06:20:48.323240,27.0
2026-05-01 06:20:48.921068,26.0
2026-05-01 06:20:49.520998,25.0
2026-05-01 06:20:50.121258,25.0
2026-05-01 06:20:50.821402,25.0
2026-05-01 06:20:51.421064,24.0
2026-05-01 06:20:52.021273,24.0
2026-05-01 06:20:52.621240,24.0
2026-05-01 06:20:53.220989,24.0
2026-05-01 06:20:53.821774,22.0
2026-05-01 06:20:54.521173,21.0
2026-05-01 06:20:55.120984,22.0
2026-05-01 06:20:55.721302,22.0
2026-05-01 06:20:56.321209,22.0
2026-05-01 06:20:57.021153,18.0
2026-05-01 06:20:57.621067,17.0
2026-05-01 06:20:58.321000,17.0
2026-05-01 06:20:58.921093,18.0
2026-05-01 06:20:59.521072,19.0
2026-05-01 06:21:00.220980,19.0
2026-05-01 06:21:00.821171,19.0
2026-05-01 06:21:01.421074,19.0
2026-05-01 06:21:02.021753,20.0
2026-05-01 06:21:02.620909,20.0
2026-05-01 06:21:03.321932,21.0
2026-05-01 06:21:03.922484,22.0
2026-05-01 06:21:04.521089,22.0
2026-05-01 06:21:05.123087,22.0
2026-05-01 06:21:05.721225,23.0
2026-05-01 06:21:06.423585,23.0
2026-05-01 06:21:07.021185,23.0
2026-05-01 06:21:07.621980,22.0
2026-05-01 06:21:08.222124,22.0
2026-05-01 06:21:08.821795,23.0
2026-05-01 06:21:09.521149,23.0
2026-05-01 06:21:10.125448,23.0
2026-05-01 06:21:10.720928,20.0
2026-05-01 06:21:11.320940,21.0
2026-05-01 06:21:12.020925,21.0
2026-05-01 06:21:12.621368,21.0
2026-05-01 06:21:13.220971,20.0
2026-05-01 06:21:13.822384,18.0
2026-05-01 06:21:14.420927,18.0
2026-05-01 06:21:15.120884,17.0
2026-05-01 06:21:15.722676,16.0
2026-05-01 06:21:16.321068,16.0
2026-05-01 06:21:16.921957,15.0
2026-05-01 06:21:17.521624,15.166666666666666
2026-05-01 06:21:18.121307,15.333333333333334
2026-05-01 06:21:18.821175,15.5
2026-05-01 06:21:19.420952,15.666666666666666
2026-05-01 06:21:20.020919,15.833333333333334
2026-05-01 06:21:20.621054,16.0
2026-05-01 06:21:21.220900,18.0
2026-05-01 06:21:21.921226,14.0
2026-05-01 06:21:22.521557,12.0
2026-05-01 06:21:23.121126,13.0
2026-05-01 06:21:23.721159,10.0
2026-05-01 06:21:24.321102,8.0
2026-05-01 06:21:24.921560,9.0
2026-05-01 06:21:25.620946,10.0
2026-05-01 06:21:26.221076,11.0
2026-05-01 06:21:26.821684,12.0
2026-05-01 06:21:27.421656,15.0
2026-05-01 06:21:28.022388,18.0
2026-05-01 06:21:28.721096,14.0
2026-05-01 06:21:29.321318,11.0
2026-05-01 06:21:29.920944,9.0
2026-05-01 06:21:30.520989,9.333333333333334
2026-05-01 06:21:31.122841,9.666666666666666
2026-05-01 06:21:31.821064,10.0
2026-05-01 06:21:32.421143,9.0
2026-05-01 06:21:33.021509,10.0
2026-05-01 06:21:33.621170,12.0
2026-05-01 06:21:34.222075,12.0
2026-05-01 06:21:34.821225,14.0
2026-05-01 06:21:35.521038,17.0
2026-05-01 06:21:36.120953,20.0
2026-05-01 06:21:36.720965,22.0
2026-05-01 06:21:37.321169,20.0
2026-05-01 06:21:37.921019,21.0
2026-05-01 06:21:38.620965,22.0
2026-05-01 06:21:39.321175,22.0
2026-05-01 06:21:39.921233,17.0
2026-05-01 06:21:40.520920,13.0
2026-05-01 06:21:41.121021,10.0
2026-05-01 06:21:41.721391,8.0
2026-05-01 06:21:42.420984,9.0
2026-05-01 06:21:43.021137,10.0
2026-05-01 06:21:43.621230,11.0
2026-05-01 06:21:44.221499,8.0
2026-05-01 06:21:44.821128,14.0
2026-05-01 06:21:45.422862,12.0
2026-05-01 06:21:46.020906,17.0
2026-05-01 06:21:46.722555,20.0
2026-05-01 06:21:47.322049,23.0
2026-05-01 06:21:47.924486,24.0
2026-05-01 06:21:48.521714,25.0
2026-05-01 06:21:49.121167,22.0
2026-05-01 06:21:49.723506,17.0
2026-05-01 06:21:50.421209,16.0
2026-05-01 06:21:51.021308,19.0
2026-05-01 06:21:51.621138,21.0
2026-05-01 06:21:52.221003,18.0
2026-05-01 06:21:52.820927,18.0
2026-05-01 06:21:53.421047,20.0
2026-05-01 06:21:54.121014,21.0
2026-05-01 06:21:54.720979,17.0
2026-05-01 06:21:55.321127,17.0
2026-05-01 06:21:55.921002,15.0
2026-05-01 06:21:56.520985,12.0
2026-05-01 06:21:57.121072,12.0
2026-05-01 06:21:57.821202,12.0
2026-05-01 06:21:58.421214,13.0
2026-05-01 06:21:59.021024,13.0
2026-05-01 06:21:59.622476,12.0
2026-05-01 06:22:00.220970,9.0
2026-05-01 06:22:00.920938,9.0
2026-05-01 06:22:01.521176,9.0
2026-05-01 06:22:02.120909,9.0
2026-05-01 06:22:02.720932,9.0
2026-05-01 06:22:03.322493,9.0
2026-05-01 06:22:03.922426,9.0
2026-05-01 06:22:04.621243,9.0
2026-05-01 06:22:05.222283,9.0
2026-05-01 06:22:05.823439,9.0
2026-05-01 06:22:06.421806,13.0
2026-05-01 06:22:07.022343,15.0
2026-05-01 06:22:07.621839,12.0
2026-05-01 06:22:08.321901,9.0
2026-05-01 06:22:08.921837,8.9375
2026-05-01 06:22:09.521318,8.875
2026-05-01 06:22:10.121130,8.8125
2026-05-01 06:22:10.721133,8.75
2026-05-01 06:22:11.321415,8.6875
2026-05-01 06:22:12.021558,8.625
2026-05-01 06:22:12.621148,8.5625
2026-05-01 06:22:13.220932,8.5
2026-05-01 06:22:13.820969,8.4375
2026-05-01 06:22:14.421370,8.375
2026-05-01 06:22:15.121097,8.3125
2026-05-01 06:22:15.721085,8.25
2026-05-01 06:22:16.321698,8.1875
2026-05-01 06:22:16.921201,8.125
2026-05-01 06:22:17.520935,8.0625
2026-05-01 06:22:18.121502,8.0
2026-05-01 06:22:18.920956,12.0
2026-05-01 06:22:19.520928,13.0
2026-05-01 06:22:20.121047,10.0
2026-05-01 06:22:20.721057,8.0
2026-05-01 06:22:21.320939,8.0
2026-05-01 06:22:21.921116,8.0
2026-05-01 06:22:22.620919,8.0
2026-05-01 06:22:23.220950,8.0
2026-05-01 06:22:23.821087,10.0
2026-05-01 06:22:24.422599,11.0
2026-05-01 06:22:25.021538,11.0
2026-05-01 06:22:25.620999,12.0
2026-05-01 06:22:26.321292,13.0
2026-05-01 06:22:26.921177,13.0
2026-05-01 06:22:27.521116,13.0
2026-05-01 06:22:28.121763,13.0
2026-05-01 06:22:28.721710,14.0
2026-05-01 06:22:29.321934,14.0
2026-05-01 06:22:30.022434,15.0
2026-05-01 06:22:30.621596,16.0
2026-05-01 06:22:31.221063,17.0
2026-05-01 06:22:31.821044,17.0
2026-05-01 06:22:32.421019,17.0
2026-05-01 06:22:33.021524,18.0
2026-05-01 06:22:33.722315,20.0
2026-05-01 06:22:34.321003,20.0
2026-05-01 06:22:34.921161,22.0
2026-05-01 06:22:35.521382,24.0
2026-05-01 06:22:36.220962,25.0
2026-05-01 06:22:36.821013,25.0
2026-05-01 06:22:37.420977,26.0
2026-05-01 06:22:38.020950,27.0
2026-05-01 06:22:38.620970,28.0
2026-05-01 06:22:39.323494,27.125
2026-05-01 06:22:39.923339,26.25
2026-05-01 06:22:40.521223,25.375
2026-05-01 06:22:41.121156,24.5
2026-05-01 06:22:41.821236,23.625
2026-05-01 06:22:42.421000,22.75
2026-05-01 06:22:43.020999,21.875
2026-05-01 06:22:43.621300,21.0
2026-05-01 06:22:44.220946,17.0
2026-05-01 06:22:44.921896,13.0
2026-05-01 06:22:45.522458,10.0
2026-05-01 06:22:46.120900,8.0
2026-05-01 06:22:46.721303,8.125
2026-05-01 06:22:47.321601,8.25
2026-05-01 06:22:48.023451,8.375
2026-05-01 06:22:48.621439,8.5
2026-05-01 06:22:49.221284,8.625
2026-05-01 06:22:49.824205,8.75
2026-05-01 06:22:50.421053,8.875
2026-05-01 06:22:51.021427,9.0
2026-05-01 06:22:51.720974,12.0
2026-05-01 06:22:52.320950,14.0
2026-05-01 06:22:52.921129,16.0
2026-05-01 06:22:53.521166,18.0
2026-05-01 06:22:54.122010,17.0
2026-05-01 06:22:54.821006,17.0
2026-05-01 06:22:55.421198,19.0
2026-05-01 06:22:56.021518,20.0
2026-05-01 06:22:56.621748,21.0
2026-05-01 06:22:57.220972,22.0
2026-05-01 06:22:57.921126,22.0
2026-05-01 06:22:58.621247,22.0
2026-05-01 06:22:59.220967,23.0
2026-05-01 06:22:59.821093,23.166666666666668
2026-05-01 06:23:00.420935,23.333333333333332
2026-05-01 06:23:01.120984,23.5
2026-05-01 06:23:01.721782,23.666666666666668
2026-05-01 06:23:02.321203,23.833333333333332
2026-05-01 06:23:02.921971,24.0
2026-05-01 06:23:03.521595,25.0
2026-05-01 06:23:04.220909,25.0
2026-05-01 06:23:04.821096,25.0
2026-05-01 06:23:05.421025,25.0
2026-05-01 06:23:06.021965,25.0
2026-05-01 06:23:06.624232,24.0
2026-05-01 06:23:07.223215,24.0
2026-05-01 06:23:07.921453,24.0
2026-05-01 06:23:08.520985,25.0
2026-05-01 06:23:09.122258,26.0
2026-05-01 06:23:09.721979,26.0
2026-05-01 06:23:10.421215,27.0
2026-05-01 06:23:11.022243,27.0
2026-05-01 06:23:11.620938,27.0
2026-05-01 06:23:12.221093,29.0
2026-05-01 06:23:12.821205,29.0
2026-05-01 06:23:13.522199,29.0
2026-05-01 06:23:14.121182,29.0
2026-05-01 06:23:14.721169,27.0
2026-05-01 06:23:15.320946,25.0
2026-05-01 06:23:15.921010,24.0
2026-05-01 06:23:16.520953,23.0
2026-05-01 06:23:17.221144,22.0
2026-05-01 06:23:17.821269,21.0
2026-05-01 06:23:18.421205,21.0
2026-05-01 06:23:19.021137,20.0
2026-05-01 06:23:19.624314,20.0
2026-05-01 06:23:20.321189,20.0
2026-05-01 06:23:20.921401,22.0
2026-05-01 06:23:21.521038,23.0
2026-05-01 06:23:22.121045,22.0
2026-05-01 06:23:22.721142,21.0
2026-05-01 06:23:23.321243,22.0
2026-05-01 06:23:24.021041,24.0
2026-05-01 06:23:24.621140,23.666666666666668
2026-05-01 06:23:25.221251,23.333333333333332
2026-05-01 06:23:25.821206,23.0
2026-05-01 06:23:26.421164,22.666666666666668
2026-05-01 06:23:27.022017,22.333333333333332
2026-05-01 06:23:27.721146,22.0
2026-05-01 06:23:28.321825,22.0
2026-05-01 06:23:28.921480,22.0
2026-05-01 06:23:29.522947,23.0
2026-05-01 06:23:30.122042,24.0
2026-05-01 06:23:30.824089,20.0
2026-05-01 06:23:31.421449,19.0
2026-05-01 06:23:32.021765,18.0
2026-05-01 06:23:32.620942,17.0
2026-05-01 06:23:33.221268,16.0
2026-05-01 06:23:33.821174,16.0
2026-05-01 06:23:34.521217,14.0
2026-05-01 06:23:35.122089,11.0
2026-05-01 06:23:35.720990,9.0
2026-05-01 06:23:36.323071,8.833333333333334
2026-05-01 06:23:36.921046,8.666666666666666
2026-05-01 06:23:37.522524,8.5
2026-05-01 06:23:38.221181,8.333333333333334
2026-05-01 06:23:38.921089,8.166666666666666
2026-05-01 06:23:39.520974,8.0
2026-05-01 06:23:40.121220,8.105263157894736
2026-05-01 06:23:40.721163,8.210526315789474
2026-05-01 06:23:41.321036,8.31578947368421
2026-05-01 06:23:42.021052,8.421052631578947
2026-05-01 06:23:42.621005,8.526315789473685
2026-05-01 06:23:43.220934,8.631578947368421
2026-05-01 06:23:43.821162,8.736842105263158
2026-05-01 06:23:44.421135,8.842105263157894
2026-05-01 06:23:45.021114,8.947368421052632
2026-05-01 06:23:45.720994,9.052631578947368
2026-05-01 06:23:46.821502,9.157894736842106
2026-05-01 06:23:47.421035,9.263157894736842
2026-05-01 06:23:48.020966,9.368421052631579
2026-05-01 06:23:48.621205,9.473684210526315
2026-05-01 06:23:49.221942,9.578947368421053
2026-05-01 06:23:49.923249,9.68421052631579
2026-05-01 06:23:50.522274,9.789473684210526
2026-05-01 06:23:51.122023,9.894736842105264
2026-05-01 06:23:51.722744,10.0
2026-05-01 06:23:52.321175,13.0
2026-05-01 06:23:52.921361,15.0
2026-05-01 06:23:53.621318,16.0
2026-05-01 06:23:54.221694,16.0
2026-05-01 06:23:54.822317,18.0
2026-05-01 06:23:55.421001,18.0
2026-05-01 06:23:56.021986,18.0
2026-05-01 06:23:56.720970,19.0
2026-05-01 06:23:57.321229,20.0
2026-05-01 06:23:57.921111,21.0
2026-05-01 06:23:58.521188,22.0
2026-05-01 06:23:59.121071,23.0
2026-05-01 06:23:59.720989,24.0
2026-05-01 06:24:00.421812,25.0
2026-05-01 06:24:01.021184,26.0
2026-05-01 06:24:01.621076,26.0
2026-05-01 06:24:02.221117,27.0
2026-05-01 06:24:02.821073,26.0
2026-05-01 06:24:03.421146,25.0
2026-05-01 06:24:04.121119,25.0
2026-05-01 06:24:04.722053,26.0
2026-05-01 06:24:05.325439,26.0
2026-05-01 06:24:05.921080,23.0
2026-05-01 06:24:06.521520,22.0
2026-05-01 06:24:07.121042,22.0
2026-05-01 06:24:07.820985,21.0
2026-05-01 06:24:08.423459,19.0
2026-05-01 06:24:09.021524,18.0
2026-05-01 06:24:09.621174,17.0
2026-05-01 06:24:10.221923,16.0
2026-05-01 06:24:10.921054,16.0
2026-05-01 06:24:11.521111,15.0
2026-05-01 06:24:12.121177,15.0
2026-05-01 06:24:12.721300,12.0
2026-05-01 06:24:13.321009,9.0
2026-05-01 06:24:13.921209,9.0
2026-05-01 06:24:14.620938,9.0
2026-05-01 06:24:15.221009,9.0
2026-05-01 06:24:15.821073,9.0
2026-05-01 06:24:16.421095,9.0
2026-05-01 06:24:17.021432,9.0
2026-05-01 06:24:17.621213,9.0
2026-05-01 06:24:18.321242,9.0
2026-05-01 06:24:19.020963,10.0
2026-05-01 06:24:19.621092,10.666666666666666
2026-05-01 06:24:20.220991,11.333333333333334
2026-05-01 06:24:20.820943,12.0
2026-05-01 06:24:21.521135,16.0
2026-05-01 06:24:22.122549,18.0
2026-05-01 06:24:22.720949,21.0
2026-05-01 06:24:23.320977,22.0
2026-05-01 06:24:23.921284,24.0
2026-05-01 06:24:24.521287,24.0
2026-05-01 06:24:25.221186,25.0
2026-05-01 06:24:25.821223,25.0
2026-05-01 06:24:26.422040,26.0
2026-05-01 06:24:27.020957,26.0
2026-05-01 06:24:27.621609,27.0
2026-05-01 06:24:28.323566,27.0
2026-05-01 06:24:28.922138,28.0
2026-05-01 06:24:29.523861,29.0
2026-05-01 06:24:30.122528,29.0
2026-05-01 06:24:30.721786,29.0
2026-05-01 06:24:31.421068,29.0
2026-05-01 06:24:32.022303,27.0
2026-05-01 06:24:32.621219,21.0
2026-05-01 06:24:33.222082,16.0
2026-05-01 06:24:33.821470,13.0
2026-05-01 06:24:34.421135,10.0
2026-05-01 06:24:35.121454,8.0
2026-05-01 06:24:35.722259,9.0
2026-05-01 06:24:36.322031,8.5
2026-05-01 06:24:36.921096,8.0
2026-05-01 06:24:37.521205,9.0
2026-05-01 06:24:38.223227,11.0
2026-05-01 06:24:38.822863,12.0
2026-05-01 06:24:39.421518,14.0
2026-05-01 06:24:40.021455,16.0
2026-05-01 06:24:40.621140,18.0
2026-05-01 06:24:41.321205,19.0
2026-05-01 06:24:41.921057,20.0
2026-05-01 06:24:42.521150,21.0
2026-05-01 06:24:43.122416,21.0
2026-05-01 06:24:43.721060,20.0
2026-05-01 06:24:44.421478,19.0
2026-05-01 06:24:45.021275,19.0
2026-05-01 06:24:45.621869,19.0
2026-05-01 06:24:46.222023,19.0
2026-05-01 06:24:46.921560,18.0
2026-05-01 06:24:47.524272,17.0
2026-05-01 06:24:48.121700,16.0
2026-05-01 06:24:48.721104,16.0
2026-05-01 06:24:49.322916,16.0
2026-05-01 06:24:50.021214,15.0
2026-05-01 06:24:50.621186,15.0
2026-05-01 06:24:51.221646,12.0
2026-05-01 06:24:51.821282,9.0
2026-05-01 06:24:52.422141,9.363636363636363
2026-05-01 06:24:53.120995,9.727272727272727
2026-05-01 06:24:53.721350,10.09090909090909
2026-05-01 06:24:54.320982,10.454545454545455
2026-05-01 06:24:54.921154,10.818181818181818
2026-05-01 06:24:55.521467,11.181818181818182
2026-05-01 06:24:56.220911,11.545454545454545
2026-05-01 06:24:56.820961,11.90909090909091
2026-05-01 06:24:57.425780,12.272727272727273
2026-05-01 06:24:58.021187,12.636363636363637
2026-05-01 06:24:58.621056,13.0
2026-05-01 06:24:59.421067,18.0
2026-05-01 06:25:00.021553,17.0
2026-05-01 06:25:00.620926,19.0
2026-05-01 06:25:01.221480,22.0
2026-05-01 06:25:01.821060,24.0
2026-05-01 06:25:02.521186,23.0
2026-05-01 06:25:03.121385,24.0
2026-05-01 06:25:03.721153,25.0
2026-05-01 06:25:04.321338,25.0
2026-05-01 06:25:04.920962,24.0
2026-05-01 06:25:05.522816,25.0
2026-05-01 06:25:06.221277,19.0
2026-05-01 06:25:06.821289,15.0
2026-05-01 06:25:07.421702,12.0
2026-05-01 06:25:08.021636,14.0
2026-05-01 06:25:08.621438,15.0
2026-05-01 06:25:09.224736,16.0
2026-05-01 06:25:09.921293,16.0
2026-05-01 06:25:10.522194,12.0
2026-05-01 06:25:11.122167,9.0
2026-05-01 06:25:11.721319,9.030303030303031
2026-05-01 06:25:12.321026,9.06060606060606
2026-05-01 06:25:13.021111,9.090909090909092
2026-05-01 06:25:13.621141,9.121212121212121
2026-05-01 06:25:14.221056,9.151515151515152
2026-05-01 06:25:14.821015,9.181818181818182
2026-05-01 06:25:15.422229,9.212121212121213
2026-05-01 06:25:16.022465,9.242424242424242
2026-05-01 06:25:16.721169,9.272727272727273
2026-05-01 06:25:17.321158,9.303030303030303
2026-05-01 06:25:17.923232,
2026-05-01 06:25:18.521517,
2026-05-01 06:25:19.121500,
2026-05-01 06:25:19.724462,
2026-05-01 06:25:20.421608,
2026-05-01 06:25:21.021313,
2026-05-01 06:25:22.320976,
2026-05-01 06:25:23.821036,
2026-05-01 06:25:25.122613,
2026-05-01 06:25:25.821046,
2026-05-01 06:25:26.422594,
2026-05-01 06:25:27.021391,
2026-05-01 06:25:27.621084,9.696969696969697
2026-05-01 06:25:28.221508,9.727272727272727
2026-05-01 06:25:28.821954,9.757575757575758
2026-05-01 06:25:29.521946,9.787878787878787
2026-05-01 06:25:30.122169,9.818181818181818
2026-05-01 06:25:30.721880,9.848484848484848
2026-05-01 06:25:31.321054,9.878787878787879
2026-05-01 06:25:31.921093,9.90909090909091
2026-05-01 06:25:32.620955,9.93939393939394
2026-05-01 06:25:33.220984,9.969696969696969
2026-05-01 06:25:33.821478,10.0
2026-05-01 06:25:34.421200,11.0
2026-05-01 06:25:35.021178,10.0
2026-05-01 06:25:35.621203,10.0
2026-05-01 06:25:36.321934,13.0
2026-05-01 06:25:36.920943,16.0
2026-05-01 06:25:37.521064,16.0
2026-05-01 06:25:38.121436,12.0
2026-05-01 06:25:38.821187,10.0
2026-05-01 06:25:39.421056,9.333333333333334
2026-05-01 06:25:40.122556,8.666666666666666
2026-05-01 06:25:40.721592,8.0
2026-05-01 06:25:41.320937,9.0
2026-05-01 06:25:41.921546,12.0
2026-05-01 06:25:42.521595,13.0
2026-05-01 06:25:43.120947,14.0
2026-05-01 06:25:43.821049,15.0
2026-05-01 06:25:44.421489,16.0
2026-05-01 06:25:45.021150,17.0
2026-05-01 06:25:45.621304,17.0
2026-05-01 06:25:46.221114,18.0
2026-05-01 06:25:46.921888,18.0
2026-05-01 06:25:47.521372,17.0
2026-05-01 06:25:48.121858,18.0
2026-05-01 06:25:48.721540,17.0
2026-05-01 06:25:49.321312,16.0
2026-05-01 06:25:50.021156,16.0
2026-05-01 06:25:50.621063,15.0
2026-05-01 06:25:51.222388,18.0
2026-05-01 06:25:51.821083,21.0
2026-05-01 06:25:52.421118,22.0
