log_time,breath_rate
2026-04-24 21:19:58,8.178571428571427
2026-04-24 21:19:59,8.321428571428573
2026-04-24 21:20:00,8.428571428571429
2026-04-24 21:20:01,8.535714285714285
2026-04-24 21:20:02,8.678571428571427
2026-04-24 21:20:03,8.785714285714286
2026-04-24 21:20:04,8.892857142857142
2026-04-24 21:20:05,9.0
2026-04-24 21:20:06,11.5
2026-04-24 21:20:07,19.5
2026-04-24 21:20:08,23.0
2026-04-24 21:20:09,25.5
2026-04-24 21:20:10,28.0
2026-04-24 21:20:11,28.0
2026-04-24 21:20:12,28.0
2026-04-24 21:20:13,27.0
2026-04-24 21:20:14,25.5
2026-04-24 21:20:15,21.5
2026-04-24 21:20:16,18.0
2026-04-24 21:20:17,18.0
2026-04-24 21:20:18,21.0
2026-04-24 21:20:19,21.5
2026-04-24 21:20:20,21.0
2026-04-24 21:20:21,19.0
2026-04-24 21:20:22,17.5
2026-04-24 21:20:23,14.0
2026-04-24 21:20:24,9.5
2026-04-24 21:20:25,8.0
2026-04-24 21:20:26,8.0
2026-04-24 21:20:27,8.0
2026-04-24 21:20:28,11.5
2026-04-24 21:20:29,14.0
2026-04-24 21:20:30,17.0
2026-04-24 21:20:31,18.0
2026-04-24 21:20:32,18.0
2026-04-24 21:20:33,17.5
2026-04-24 21:20:34,14.0
2026-04-24 21:20:35,11.0
2026-04-24 21:20:36,10.068181818181817
2026-04-24 21:20:37,10.136363636363637
2026-04-24 21:20:38,10.204545454545455
2026-04-24 21:20:39,10.272727272727272
2026-04-24 21:20:40,10.34090909090909
2026-04-24 21:20:41,10.431818181818183
2026-04-24 21:20:42,10.5
2026-04-24 21:20:43,10.568181818181817
2026-04-24 21:20:44,10.65909090909091
2026-04-24 21:20:45,10.727272727272728
2026-04-24 21:20:46,10.795454545454545
2026-04-24 21:20:47,10.863636363636363
2026-04-24 21:20:48,10.931818181818183
2026-04-24 21:20:49,10.5
2026-04-24 21:20:50,8.0
2026-04-24 21:20:51,8.5
2026-04-24 21:20:52,9.5
2026-04-24 21:20:53,11.0
2026-04-24 21:20:54,13.5
2026-04-24 21:20:55,16.0
2026-04-24 21:20:56,17.5
2026-04-24 21:20:57,17.0
2026-04-24 21:20:58,17.5
2026-04-24 21:20:59,22.5
2026-04-24 21:21:00,20.0
2026-04-24 21:21:01,20.0
2026-04-24 21:21:02,19.5
2026-04-24 21:21:03,17.0
2026-04-24 21:21:04,14.5
2026-04-24 21:21:05,16.0
2026-04-24 21:21:06,17.5
2026-04-24 21:21:07,15.0
2026-04-24 21:21:08,10.0
2026-04-24 21:21:09,8.0
2026-04-24 21:21:10,8.0
2026-04-24 21:21:11,8.0
2026-04-24 21:21:12,8.0
2026-04-24 21:21:13,8.0
2026-04-24 21:21:14,8.0
2026-04-24 21:21:15,10.5
2026-04-24 21:21:16,9.0
2026-04-24 21:21:17,9.046875
2026-04-24 21:21:18,9.109375
2026-04-24 21:21:19,9.15625
2026-04-24 21:21:20,9.203125
2026-04-24 21:21:21,9.25
2026-04-24 21:21:22,9.296875
2026-04-24 21:21:23,9.34765625
2026-04-24 21:21:24,9.3984375
2026-04-24 21:21:25,
2026-04-24 21:21:26,
2026-04-24 21:21:27,
2026-04-24 21:21:28,
2026-04-24 21:21:29,
2026-04-24 21:21:30,9.703125
2026-04-24 21:21:31,9.765625
2026-04-24 21:21:32,9.8125
2026-04-24 21:21:33,9.859375
2026-04-24 21:21:34,9.90625
2026-04-24 21:21:35,9.953125
2026-04-24 21:21:36,11.0
2026-04-24 21:21:37,13.0
2026-04-24 21:21:38,16.0
2026-04-24 21:21:39,19.0
2026-04-24 21:21:40,20.5
2026-04-24 21:21:41,22.0
2026-04-24 21:21:42,22.0
2026-04-24 21:21:43,20.5
2026-04-24 21:21:44,21.5
2026-04-24 21:21:45,20.0
2026-04-24 21:21:46,18.5
2026-04-24 21:21:47,17.0
2026-04-24 21:21:48,16.0
2026-04-24 21:21:49,16.5
2026-04-24 21:21:50,18.0
2026-04-24 21:21:51,17.0
2026-04-24 21:21:52,11.0
2026-04-24 21:21:53,8.944444444444445
2026-04-24 21:21:54,8.722222222222221
2026-04-24 21:21:55,8.555555555555555
2026-04-24 21:21:56,8.38888888888889
2026-04-24 21:21:57,8.166666666666666
2026-04-24 21:21:58,8.0
2026-04-24 21:21:59,10.5
2026-04-24 21:22:00,11.0
2026-04-24 21:22:01,12.5
2026-04-24 21:22:02,13.0
2026-04-24 21:22:03,13.0
2026-04-24 21:22:04,10.5
2026-04-24 21:22:05,12.0
2026-04-24 21:22:06,15.0
2026-04-24 21:22:07,11.5
2026-04-24 21:22:08,8.0
2026-04-24 21:22:09,8.0625
2026-04-24 21:22:10,8.145833333333332
2026-04-24 21:22:11,8.208333333333334
2026-04-24 21:22:12,8.270833333333332
2026-04-24 21:22:13,8.333333333333334
2026-04-24 21:22:14,8.395833333333332
2026-04-24 21:22:15,8.458333333333332
2026-04-24 21:22:16,8.520833333333334
2026-04-24 21:22:17,8.583333333333334
2026-04-24 21:22:18,8.625
2026-04-24 21:22:19,8.666666666666666
2026-04-24 21:22:20,8.708333333333334
2026-04-24 21:22:21,8.770833333333332
2026-04-24 21:22:22,8.833333333333334
2026-04-24 21:22:23,8.895833333333332
2026-04-24 21:22:24,8.979166666666668
2026-04-24 21:22:25,12.0
2026-04-24 21:22:26,13.5
2026-04-24 21:22:27,15.0
2026-04-24 21:22:28,16.5
2026-04-24 21:22:29,18.5
2026-04-24 21:22:30,19.0
2026-04-24 21:22:31,19.5
2026-04-24 21:22:32,21.5
2026-04-24 21:22:33,23.0
2026-04-24 21:22:34,18.0
2026-04-24 21:22:35,19.0
2026-04-24 21:22:36,17.0
2026-04-24 21:22:37,10.0
2026-04-24 21:22:38,11.0
2026-04-24 21:22:39,9.954545454545453
2026-04-24 21:22:40,9.772727272727273
2026-04-24 21:22:41,9.636363636363637
2026-04-24 21:22:42,9.5
2026-04-24 21:22:43,9.363636363636363
2026-04-24 21:22:44,9.227272727272727
2026-04-24 21:22:45,9.045454545454545
2026-04-24 21:22:46,14.0
2026-04-24 21:22:47,16.5
2026-04-24 21:22:48,17.5
2026-04-24 21:22:49,14.0
2026-04-24 21:22:50,15.0
2026-04-24 21:22:51,18.0
2026-04-24 21:22:52,19.5
2026-04-24 21:22:53,17.5
2026-04-24 21:22:54,17.0
2026-04-24 21:22:55,17.0
2026-04-24 21:22:56,18.0
2026-04-24 21:22:57,14.0
2026-04-24 21:22:58,10.25
2026-04-24 21:22:59,11.0
2026-04-24 21:23:00,15.0
2026-04-24 21:23:01,18.0
2026-04-24 21:23:02,19.5
2026-04-24 21:23:03,21.0
2026-04-24 21:23:04,22.0
2026-04-24 21:23:05,22.0
2026-04-24 21:23:06,23.0
2026-04-24 21:23:07,23.0
2026-04-24 21:23:08,24.0
2026-04-24 21:23:09,22.0
2026-04-24 21:23:10,18.5
2026-04-24 21:23:11,11.5
2026-04-24 21:23:12,11.0
2026-04-24 21:23:13,16.5
2026-04-24 21:23:14,19.0
2026-04-24 21:23:15,20.5
2026-04-24 21:23:16,21.5
2026-04-24 21:23:17,21.0
2026-04-24 21:23:18,21.5
2026-04-24 21:23:19,21.0
2026-04-24 21:23:20,19.0
2026-04-24 21:23:21,17.5
2026-04-24 21:23:22,16.0
2026-04-24 21:23:23,11.5
2026-04-24 21:23:24,8.2
2026-04-24 21:23:25,8.8
2026-04-24 21:23:26,9.399999999999999
2026-04-24 21:23:27,10.0
2026-04-24 21:23:28,15.5
2026-04-24 21:23:29,17.5
2026-04-24 21:23:30,13.0
2026-04-24 21:23:31,9.0
2026-04-24 21:23:32,8.0
2026-04-24 21:23:33,8.0
2026-04-24 21:23:34,8.5
2026-04-24 21:23:35,10.0
2026-04-24 21:23:36,11.5
2026-04-24 21:23:37,14.5
2026-04-24 21:23:38,16.0
2026-04-24 21:23:39,17.0
2026-04-24 21:23:40,19.0
2026-04-24 21:23:41,20.5
2026-04-24 21:23:42,19.5
2026-04-24 21:23:43,17.0
2026-04-24 21:23:44,19.0
2026-04-24 21:23:45,14.0
2026-04-24 21:23:46,10.0
2026-04-24 21:23:47,9.0
2026-04-24 21:23:48,9.0
2026-04-24 21:23:49,9.0
2026-04-24 21:23:50,9.0
2026-04-24 21:23:51,9.0
2026-04-24 21:23:52,9.0
2026-04-24 21:23:53,10.0
2026-04-24 21:23:54,8.5
2026-04-24 21:23:55,11.5
2026-04-24 21:23:56,15.0
2026-04-24 21:23:57,17.0
2026-04-24 21:23:58,18.0
2026-04-24 21:23:59,18.5
2026-04-24 21:24:00,20.5
2026-04-24 21:24:01,21.0
2026-04-24 21:24:02,22.0
2026-04-24 21:24:03,23.5
2026-04-24 21:24:04,25.0
2026-04-24 21:24:05,26.0
2026-04-24 21:24:06,27.0
2026-04-24 21:24:07,28.0
2026-04-24 21:24:08,24.5
2026-04-24 21:24:09,22.0
2026-04-24 21:24:10,21.0
2026-04-24 21:24:11,22.0
2026-04-24 21:24:12,21.5
2026-04-24 21:24:13,20.5
2026-04-24 21:24:14,20.0
2026-04-24 21:24:15,19.5
2026-04-24 21:24:16,20.0
2026-04-24 21:24:17,20.0
2026-04-24 21:24:18,21.0
2026-04-24 21:24:19,22.0
2026-04-24 21:24:20,21.0
2026-04-24 21:24:21,20.0
2026-04-24 21:24:22,20.0
2026-04-24 21:24:23,19.02
2026-04-24 21:24:24,19.08
2026-04-24 21:24:25,19.14
2026-04-24 21:24:26,19.22
2026-04-24 21:24:27,19.28
2026-04-24 21:24:28,19.34
2026-04-24 21:24:29,19.4
2026-04-24 21:24:30,19.466666666666665
2026-04-24 21:24:31,19.533333333333335
2026-04-24 21:24:32,19.6
2026-04-24 21:24:33,19.66
2026-04-24 21:24:34,19.740000000000002
2026-04-24 21:24:35,19.8
2026-04-24 21:24:36,19.86
2026-04-24 21:24:37,19.92
2026-04-24 21:24:38,19.98
2026-04-24 21:24:39,21.0
2026-04-24 21:24:40,22.0
2026-04-24 21:24:41,22.0
2026-04-24 21:24:42,24.0
2026-04-24 21:24:43,23.0
2026-04-24 21:24:44,21.5
2026-04-24 21:24:45,18.0
2026-04-24 21:24:46,15.5
2026-04-24 21:24:47,15.0
2026-04-24 21:24:48,13.0
2026-04-24 21:24:49,9.0
2026-04-24 21:24:50,8.0
2026-04-24 21:24:51,8.0
2026-04-24 21:24:52,8.0
2026-04-24 21:24:53,8.0
2026-04-24 21:24:54,8.0
2026-04-24 21:24:55,8.0
2026-04-24 21:24:56,8.0
2026-04-24 21:24:57,8.0
2026-04-24 21:24:58,8.0
2026-04-24 21:24:59,8.0
2026-04-24 21:25:00,8.0
2026-04-24 21:25:01,8.047619047619047
2026-04-24 21:25:02,8.119047619047619
2026-04-24 21:25:03,8.19047619047619
2026-04-24 21:25:04,8.261904761904763
2026-04-24 21:25:05,8.357142857142858
2026-04-24 21:25:06,8.428571428571429
2026-04-24 21:25:07,8.5
2026-04-24 21:25:08,8.571428571428571
2026-04-24 21:25:09,8.642857142857142
2026-04-24 21:25:10,8.738095238095237
2026-04-24 21:25:11,8.80952380952381
2026-04-24 21:25:12,8.880952380952381
2026-04-24 21:25:13,8.976190476190476
2026-04-24 21:25:14,12.0
2026-04-24 21:25:15,15.0
2026-04-24 21:25:16,19.0
2026-04-24 21:25:17,13.5
2026-04-24 21:25:18,14.0
2026-04-24 21:25:19,11.0
2026-04-24 21:25:20,8.0
2026-04-24 21:25:21,8.05
2026-04-24 21:25:22,8.2
2026-04-24 21:25:23,8.350000000000001
2026-04-24 21:25:24,8.5
2026-04-24 21:25:25,8.649999999999999
2026-04-24 21:25:26,8.850000000000001
2026-04-24 21:25:27,9.0
2026-04-24 21:25:28,9.149999999999999
2026-04-24 21:25:29,9.350000000000001
2026-04-24 21:25:30,9.5
2026-04-24 21:25:31,9.649999999999999
2026-04-24 21:25:32,9.8
2026-04-24 21:25:33,9.95
2026-04-24 21:25:34,12.5
2026-04-24 21:25:35,15.0
2026-04-24 21:25:36,13.916666666666668
2026-04-24 21:25:37,13.666666666666666
2026-04-24 21:25:38,13.416666666666668
2026-04-24 21:25:39,13.083333333333332
2026-04-24 21:25:40,10.0
2026-04-24 21:25:41,8.3
2026-04-24 21:25:42,9.2
2026-04-24 21:25:43,10.100000000000001
2026-04-24 21:25:44,13.0
2026-04-24 21:25:45,18.0
2026-04-24 21:25:46,21.0
2026-04-24 21:25:47,23.5
2026-04-24 21:25:48,24.0
2026-04-24 21:25:49,23.5
2026-04-24 21:25:50,22.83333333333333
2026-04-24 21:25:51,22.583333333333336
2026-04-24 21:25:52,22.25
2026-04-24 21:25:53,22.0
2026-04-24 21:25:54,21.0
2026-04-24 21:25:55,20.0
2026-04-24 21:25:56,15.0
2026-04-24 21:25:57,11.0
2026-04-24 21:25:58,8.0
2026-04-24 21:25:59,10.5
2026-04-24 21:26:00,14.0
2026-04-24 21:26:01,18.0
2026-04-24 21:26:02,22.5
2026-04-24 21:26:03,24.5
2026-04-24 21:26:04,25.0
2026-04-24 21:26:05,26.5
2026-04-24 21:26:06,27.0
2026-04-24 21:26:07,28.0
2026-04-24 21:26:08,23.5
2026-04-24 21:26:09,21.0
2026-04-24 21:26:10,18.0
2026-04-24 21:26:11,13.0
2026-04-24 21:26:12,9.0
2026-04-24 21:26:13,9.5
2026-04-24 21:26:14,8.0
2026-04-24 21:26:15,9.0
2026-04-24 21:26:16,12.0
2026-04-24 21:26:17,15.0
2026-04-24 21:26:18,17.5
2026-04-24 21:26:19,18.0
2026-04-24 21:26:20,14.5
2026-04-24 21:26:21,11.5
2026-04-24 21:26:22,13.0
2026-04-24 21:26:23,16.5
2026-04-24 21:26:24,18.0
2026-04-24 21:26:25,18.5
2026-04-24 21:26:26,20.0
2026-04-24 21:26:27,20.0
2026-04-24 21:26:28,20.5
2026-04-24 21:26:29,21.0
2026-04-24 21:26:30,16.0
2026-04-24 21:26:31,15.0
2026-04-24 21:26:32,12.0
2026-04-24 21:26:33,13.0
2026-04-24 21:26:34,16.0
2026-04-24 21:26:35,20.0
2026-04-24 21:26:36,15.0
2026-04-24 21:26:37,15.0
2026-04-24 21:26:38,14.0
2026-04-24 21:26:39,15.5
2026-04-24 21:26:40,16.0
2026-04-24 21:26:41,16.5
2026-04-24 21:26:42,15.5
2026-04-24 21:26:43,18.0
2026-04-24 21:26:44,20.0
2026-04-24 21:26:45,23.0
2026-04-24 21:26:46,24.0
2026-04-24 21:26:47,25.083333333333336
2026-04-24 21:26:48,25.33333333333333
2026-04-24 21:26:49,25.583333333333336
2026-04-24 21:26:50,25.916666666666664
2026-04-24 21:26:51,26.0
2026-04-24 21:26:52,25.5
2026-04-24 21:26:53,21.0
2026-04-24 21:26:54,15.0
2026-04-24 21:26:55,9.5
2026-04-24 21:26:56,10.0
2026-04-24 21:26:57,11.5
2026-04-24 21:26:58,13.0
2026-04-24 21:26:59,15.5
2026-04-24 21:27:00,19.0
2026-04-24 21:27:01,21.0
2026-04-24 21:27:02,21.5
2026-04-24 21:27:03,22.0
2026-04-24 21:27:04,21.0
2026-04-24 21:27:05,20.0
2026-04-24 21:27:06,20.0
2026-04-24 21:27:07,18.5
2026-04-24 21:27:08,17.0
2026-04-24 21:27:09,14.0
2026-04-24 21:27:10,11.5
2026-04-24 21:27:11,16.0
2026-04-24 21:27:12,14.0
2026-04-24 21:27:13,10.0
2026-04-24 21:27:14,8.75
2026-04-24 21:27:15,8.375
2026-04-24 21:27:16,8.0
2026-04-24 21:27:17,8.0
2026-04-24 21:27:18,8.0
2026-04-24 21:27:19,8.0
2026-04-24 21:27:20,9.0
2026-04-24 21:27:21,11.0
2026-04-24 21:27:22,8.0
2026-04-24 21:27:23,8.272727272727273
2026-04-24 21:27:24,8.636363636363637
2026-04-24 21:27:25,8.90909090909091
2026-04-24 21:27:26,9.18181818181818
2026-04-24 21:27:27,9.454545454545457
2026-04-24 21:27:28,9.727272727272727
2026-04-24 21:27:29,12.5
2026-04-24 21:27:30,16.0
2026-04-24 21:27:31,20.5
2026-04-24 21:27:32,22.5
2026-04-24 21:27:33,23.0
2026-04-24 21:27:34,24.5
2026-04-24 21:27:35,26.0
2026-04-24 21:27:36,26.5
2026-04-24 21:27:37,24.0
2026-04-24 21:27:38,17.0
2026-04-24 21:27:39,11.0
2026-04-24 21:27:40,12.0
2026-04-24 21:27:41,13.0
2026-04-24 21:27:42,16.0
2026-04-24 21:27:43,12.0
2026-04-24 21:27:44,8.875
2026-04-24 21:27:45,8.5
2026-04-24 21:27:46,8.125
2026-04-24 21:27:47,11.0
2026-04-24 21:27:48,13.0
2026-04-24 21:27:49,15.0
2026-04-24 21:27:50,16.0
2026-04-24 21:27:51,17.0
2026-04-24 21:27:52,17.5
2026-04-24 21:27:53,18.142857142857142
2026-04-24 21:27:54,18.357142857142854
2026-04-24 21:27:55,18.642857142857146
2026-04-24 21:27:56,18.857142857142858
2026-04-24 21:27:57,19.07142857142857
2026-04-24 21:27:58,19.357142857142854
2026-04-24 21:27:59,19.571428571428573
2026-04-24 21:28:00,19.785714285714285
2026-04-24 21:28:01,20.0
2026-04-24 21:28:02,19.5
2026-04-24 21:28:03,17.5
2026-04-24 21:28:04,16.0
2026-04-24 21:28:05,16.0
2026-04-24 21:28:06,17.0
2026-04-24 21:28:07,18.083333333333336
2026-04-24 21:28:08,18.416666666666664
2026-04-24 21:28:09,18.666666666666668
2026-04-24 21:28:10,18.916666666666664
2026-04-24 21:28:11,17.0
2026-04-24 21:28:12,12.0
2026-04-24 21:28:13,9.333333333333332
2026-04-24 21:28:14,10.333333333333334
2026-04-24 21:28:15,12.5
2026-04-24 21:28:16,10.5
2026-04-24 21:28:17,14.0
2026-04-24 21:28:18,11.5
2026-04-24 21:28:19,9.0
2026-04-24 21:28:20,9.083333333333332
2026-04-24 21:28:21,9.194444444444443
2026-04-24 21:28:22,9.27777777777778
2026-04-24 21:28:23,9.36111111111111
2026-04-24 21:28:24,9.444444444444445
2026-04-24 21:28:25,9.527777777777779
2026-04-24 21:28:26,9.63888888888889
2026-04-24 21:28:27,9.72222222222222
2026-04-24 21:28:28,9.805555555555557
2026-04-24 21:28:29,9.916666666666668
2026-04-24 21:28:30,10.0
2026-04-24 21:28:31,12.0
2026-04-24 21:28:32,10.0
2026-04-24 21:28:33,11.5
2026-04-24 21:28:34,12.5
2026-04-24 21:28:35,11.0
2026-04-24 21:28:36,9.023809523809524
2026-04-24 21:28:37,9.11904761904762
2026-04-24 21:28:38,9.19047619047619
2026-04-24 21:28:39,9.261904761904761
2026-04-24 21:28:40,9.333333333333334
2026-04-24 21:28:41,9.404761904761905
2026-04-24 21:28:42,9.5
2026-04-24 21:28:43,9.571428571428571
2026-04-24 21:28:44,9.642857142857142
2026-04-24 21:28:45,9.738095238095239
2026-04-24 21:28:46,9.80952380952381
2026-04-24 21:28:47,9.88095238095238
2026-04-24 21:28:48,9.952380952380953
2026-04-24 21:28:49,11.0
2026-04-24 21:28:50,14.0
2026-04-24 21:28:51,12.0
2026-04-24 21:28:52,9.5
2026-04-24 21:28:53,11.0
2026-04-24 21:28:54,10.5
2026-04-24 21:28:55,9.45
2026-04-24 21:28:56,9.9
2026-04-24 21:28:57,10.35
2026-04-24 21:28:58,10.95
2026-04-24 21:28:59,11.4
2026-04-24 21:29:00,11.85
2026-04-24 21:29:01,16.0
2026-04-24 21:29:02,18.0
2026-04-24 21:29:03,20.5
2026-04-24 21:29:04,21.0
2026-04-24 21:29:05,21.0
2026-04-24 21:29:06,22.5
2026-04-24 21:29:07,24.0
2026-04-24 21:29:08,25.5
2026-04-24 21:29:09,26.0
2026-04-24 21:29:10,28.0
2026-04-24 21:29:11,29.5
2026-04-24 21:29:12,31.0
2026-04-24 21:29:13,25.0
2026-04-24 21:29:14,17.0
2026-04-24 21:29:15,11.5
2026-04-24 21:29:16,11.0
2026-04-24 21:29:17,17.0
2026-04-24 21:29:18,20.0
2026-04-24 21:29:19,18.5
2026-04-24 21:29:20,18.0
2026-04-24 21:29:21,18.5
2026-04-24 21:29:22,20.0
2026-04-24 21:29:23,18.5
2026-04-24 21:29:24,17.0
2026-04-24 21:29:25,17.0
2026-04-24 21:29:26,21.5
2026-04-24 21:29:27,24.0
2026-04-24 21:29:28,25.5
2026-04-24 21:29:29,25.5
2026-04-24 21:29:30,25.0
2026-04-24 21:29:31,26.0
2026-04-24 21:29:32,25.0
2026-04-24 21:29:33,26.0
2026-04-24 21:29:34,26.5
2026-04-24 21:29:35,26.0
2026-04-24 21:29:36,26.5
2026-04-24 21:29:37,27.0
2026-04-24 21:29:38,28.0
2026-04-24 21:29:39,28.0
2026-04-24 21:29:40,27.0
2026-04-24 21:29:41,26.0
2026-04-24 21:29:42,24.5
2026-04-24 21:29:43,24.0
2026-04-24 21:29:44,23.5
2026-04-24 21:29:45,21.0
2026-04-24 21:29:46,14.5
2026-04-24 21:29:47,10.0
2026-04-24 21:29:48,14.0
2026-04-24 21:29:49,15.0
2026-04-24 21:29:50,14.5
2026-04-24 21:29:51,12.0
2026-04-24 21:29:52,8.944444444444445
2026-04-24 21:29:53,8.777777777777779
2026-04-24 21:29:54,8.61111111111111
2026-04-24 21:29:55,8.38888888888889
2026-04-24 21:29:56,8.222222222222221
2026-04-24 21:29:57,8.055555555555555
2026-04-24 21:29:58,8.5
2026-04-24 21:29:59,8.214285714285714
2026-04-24 21:30:00,8.535714285714285
2026-04-24 21:30:01,8.857142857142858
2026-04-24 21:30:02,9.178571428571427
2026-04-24 21:30:03,9.607142857142858
2026-04-24 21:30:04,9.928571428571429
2026-04-24 21:30:05,10.25
2026-04-24 21:30:06,10.678571428571427
2026-04-24 21:30:07,11.0
2026-04-24 21:30:08,14.5
2026-04-24 21:30:09,17.0
2026-04-24 21:30:10,19.0
2026-04-24 21:30:11,18.5
2026-04-24 21:30:12,19.0
2026-04-24 21:30:13,22.0
2026-04-24 21:30:14,24.0
2026-04-24 21:30:15,18.0
2026-04-24 21:30:16,14.5
2026-04-24 21:30:17,10.0
2026-04-24 21:30:18,11.5
2026-04-24 21:30:19,12.0
2026-04-24 21:30:20,13.5
2026-04-24 21:30:21,15.0
2026-04-24 21:30:22,15.0
2026-04-24 21:30:23,14.5
2026-04-24 21:30:24,14.0
2026-04-24 21:30:25,15.0
2026-04-24 21:30:26,16.0
2026-04-24 21:30:27,15.0
2026-04-24 21:30:28,16.5
2026-04-24 21:30:29,19.0
2026-04-24 21:30:30,21.0
2026-04-24 21:30:31,22.0
2026-04-24 21:30:32,20.0
2026-04-24 21:30:33,20.0
2026-04-24 21:30:34,20.5
2026-04-24 21:30:35,21.0
2026-04-24 21:30:36,21.0
2026-04-24 21:30:37,22.0
2026-04-24 21:30:38,24.0
2026-04-24 21:30:39,18.5
2026-04-24 21:30:40,17.0
2026-04-24 21:30:41,16.0
2026-04-24 21:30:42,15.5
2026-04-24 21:30:43,17.0
2026-04-24 21:30:44,17.0
2026-04-24 21:30:45,16.5
2026-04-24 21:30:46,17.0
2026-04-24 21:30:47,13.5
2026-04-24 21:30:48,9.0
2026-04-24 21:30:49,9.0
2026-04-24 21:30:50,9.0
2026-04-24 21:30:51,9.0
2026-04-24 21:30:52,9.0
2026-04-24 21:30:53,9.0
2026-04-24 21:30:54,9.0
2026-04-24 21:30:55,14.5
2026-04-24 21:30:56,17.0
2026-04-24 21:30:57,18.5
2026-04-24 21:30:58,20.0
2026-04-24 21:30:59,21.5
2026-04-24 21:31:00,22.0
2026-04-24 21:31:01,23.0
2026-04-24 21:31:02,22.5
2026-04-24 21:31:03,22.0
2026-04-24 21:31:04,23.0
2026-04-24 21:31:05,21.75
2026-04-24 21:31:06,20.5
2026-04-24 21:31:07,19.25
2026-04-24 21:31:08,16.0
2026-04-24 21:31:09,11.0
2026-04-24 21:31:10,8.083333333333332
2026-04-24 21:31:11,8.416666666666668
2026-04-24 21:31:12,8.666666666666666
2026-04-24 21:31:13,8.916666666666668
2026-04-24 21:31:14,13.0
2026-04-24 21:31:15,16.5
2026-04-24 21:31:16,18.5
2026-04-24 21:31:17,20.0
2026-04-24 21:31:18,20.5
2026-04-24 21:31:19,20.0
2026-04-24 21:31:20,21.0
2026-04-24 21:31:21,18.5
2026-04-24 21:31:22,16.0
2026-04-24 21:31:23,15.0
2026-04-24 21:31:24,9.0
2026-04-24 21:31:25,9.0
2026-04-24 21:31:26,12.0
2026-04-24 21:31:27,14.0
2026-04-24 21:31:28,17.0
2026-04-24 21:31:29,21.5
2026-04-24 21:31:30,25.0
2026-04-24 21:31:31,25.5
2026-04-24 21:31:32,26.0
2026-04-24 21:31:33,27.0
2026-04-24 21:31:34,27.5
2026-04-24 21:31:35,28.0
2026-04-24 21:31:36,27.0
2026-04-24 21:31:37,28.0
2026-04-24 21:31:38,27.0
2026-04-24 21:31:39,25.5
2026-04-24 21:31:40,25.0
2026-04-24 21:31:41,24.5
2026-04-24 21:31:42,24.0
2026-04-24 21:31:43,25.0
2026-04-24 21:31:44,17.5
2026-04-24 21:31:45,13.0
2026-04-24 21:31:46,9.0
2026-04-24 21:31:47,9.5
2026-04-24 21:31:48,11.0
2026-04-24 21:31:49,10.5
2026-04-24 21:31:50,8.5
2026-04-24 21:31:51,10.0
2026-04-24 21:31:52,9.931818181818183
2026-04-24 21:31:53,9.863636363636363
2026-04-24 21:31:54,9.795454545454545
2026-04-24 21:31:55,9.704545454545455
2026-04-24 21:31:56,9.636363636363637
2026-04-24 21:31:57,9.568181818181817
2026-04-24 21:31:58,9.454545454545457
2026-04-24 21:31:59,9.409090909090908
