log_time,heart_rate
2026-04-29 06:54:02,111.0
2026-04-29 06:54:03,112.0
2026-04-29 06:54:04,113.0
2026-04-29 06:54:05,114.5
2026-04-29 06:54:06,116.5
2026-04-29 06:54:07,118.0
2026-04-29 06:54:08,119.5
2026-04-29 06:54:09,120.5
2026-04-29 06:54:10,119.0
2026-04-29 06:54:11,115.5
2026-04-29 06:54:12,112.0
2026-04-29 06:54:13,110.5
2026-04-29 06:54:14,110.0
2026-04-29 06:54:15,110.0
2026-04-29 06:54:16,109.0
2026-04-29 06:54:17,104.0
2026-04-29 06:54:18,100.0
2026-04-29 06:54:19,96.0
2026-04-29 06:54:20,93.0
2026-04-29 06:54:21,89.5
2026-04-29 06:54:22,84.5
2026-04-29 06:54:23,81.0
2026-04-29 06:54:24,77.5
2026-04-29 06:54:25,75.0
2026-04-29 06:54:26,76.5
2026-04-29 06:54:27,77.5
2026-04-29 06:54:28,79.0
2026-04-29 06:54:29,80.5
2026-04-29 06:54:30,82.0
2026-04-29 06:54:31,83.5
2026-04-29 06:54:32,85.5
2026-04-29 06:54:33,87.0
2026-04-29 06:54:34,88.0
2026-04-29 06:54:35,84.5
2026-04-29 06:54:36,81.0
2026-04-29 06:54:37,78.0
2026-04-29 06:54:38,76.0
2026-04-29 06:54:39,75.5
2026-04-29 06:54:40,73.5
2026-04-29 06:54:41,72.0
2026-04-29 06:54:42,71.0
2026-04-29 06:54:43,75.5
2026-04-29 06:54:44,80.0
2026-04-29 06:54:45,83.5
2026-04-29 06:54:46,86.0
2026-04-29 06:54:47,88.5
2026-04-29 06:54:48,92.5
2026-04-29 06:54:49,97.0
2026-04-29 06:54:50,97.5
2026-04-29 06:54:51,97.0
2026-04-29 06:54:52,97.0
2026-04-29 06:54:53,97.0
2026-04-29 06:54:54,100.5
2026-04-29 06:54:55,104.0
2026-04-29 06:54:56,107.5
2026-04-29 06:54:57,110.0
2026-04-29 06:54:58,113.0
2026-04-29 06:54:59,115.5
2026-04-29 06:55:00,115.875
2026-04-29 06:55:01,115.6875
2026-04-29 06:55:02,115.5
2026-04-29 06:55:03,115.3125
2026-04-29 06:55:04,115.125
2026-04-29 06:55:05,114.9375
2026-04-29 06:55:06,114.6875
2026-04-29 06:55:07,114.5
2026-04-29 06:55:08,114.3125
2026-04-29 06:55:09,114.0625
2026-04-29 06:55:10,111.0
2026-04-29 06:55:11,105.0
2026-04-29 06:55:12,100.0
2026-04-29 06:55:13,95.5
2026-04-29 06:55:14,90.0
2026-04-29 06:55:15,88.0
2026-04-29 06:55:16,85.0
2026-04-29 06:55:17,82.0
2026-04-29 06:55:18,81.5
2026-04-29 06:55:19,79.5
2026-04-29 06:55:20,79.0
2026-04-29 06:55:21,79.0
2026-04-29 06:55:22,79.5
2026-04-29 06:55:23,80.0
2026-04-29 06:55:24,77.5
2026-04-29 06:55:25,76.0
2026-04-29 06:55:26,77.0
2026-04-29 06:55:27,80.0
2026-04-29 06:55:28,83.0
2026-04-29 06:55:29,85.5
2026-04-29 06:55:30,86.0
2026-04-29 06:55:31,86.0
2026-04-29 06:55:32,87.0
2026-04-29 06:55:33,87.0
2026-04-29 06:55:34,89.0
2026-04-29 06:55:35,94.0
2026-04-29 06:55:36,97.0
2026-04-29 06:55:37,99.5
2026-04-29 06:55:38,103.0
2026-04-29 06:55:39,105.0
2026-04-29 06:55:40,105.5
2026-04-29 06:55:41,105.0
2026-04-29 06:55:42,103.0
2026-04-29 06:55:43,99.5
2026-04-29 06:55:44,96.0
2026-04-29 06:55:45,94.0
2026-04-29 06:55:46,91.0
2026-04-29 06:55:47,89.5
2026-04-29 06:55:48,88.5
2026-04-29 06:55:49,87.0
2026-04-29 06:55:50,88.0
2026-04-29 06:55:51,91.5
2026-04-29 06:55:52,95.0
2026-04-29 06:55:53,98.0
2026-04-29 06:55:54,100.0
2026-04-29 06:55:55,102.0
2026-04-29 06:55:56,99.0
2026-04-29 06:55:57,95.0
2026-04-29 06:55:58,92.5
2026-04-29 06:55:59,88.5
2026-04-29 06:56:00,86.0
2026-04-29 06:56:01,85.0
2026-04-29 06:56:02,84.0
2026-04-29 06:56:03,84.0
2026-04-29 06:56:04,83.5
2026-04-29 06:56:05,85.0
2026-04-29 06:56:06,88.0
2026-04-29 06:56:07,92.0
2026-04-29 06:56:08,96.0
2026-04-29 06:56:09,98.0
2026-04-29 06:56:10,96.0
2026-04-29 06:56:11,92.0
2026-04-29 06:56:12,89.5
2026-04-29 06:56:13,90.0
2026-04-29 06:56:14,90.0
2026-04-29 06:56:15,91.0
2026-04-29 06:56:16,94.0
2026-04-29 06:56:17,98.0
2026-04-29 06:56:18,100.0
2026-04-29 06:56:19,103.0
2026-04-29 06:56:20,106.0
2026-04-29 06:56:21,108.5
2026-04-29 06:56:22,112.0
2026-04-29 06:56:23,112.0
2026-04-29 06:56:24,106.5
2026-04-29 06:56:25,104.0
2026-04-29 06:56:26,105.0
2026-04-29 06:56:27,106.0
2026-04-29 06:56:28,106.0
2026-04-29 06:56:29,103.5
2026-04-29 06:56:30,100.5
2026-04-29 06:56:31,97.0
2026-04-29 06:56:32,92.5
2026-04-29 06:56:33,88.0
2026-04-29 06:56:34,85.0
2026-04-29 06:56:35,81.0
2026-04-29 06:56:36,80.0
2026-04-29 06:56:37,79.5
2026-04-29 06:56:38,83.0
2026-04-29 06:56:39,85.0
2026-04-29 06:56:40,84.5
2026-04-29 06:56:41,83.0
2026-04-29 06:56:42,83.0
2026-04-29 06:56:43,82.0
2026-04-29 06:56:44,80.0
2026-04-29 06:56:45,78.0
2026-04-29 06:56:46,76.0
2026-04-29 06:56:47,75.5
2026-04-29 06:56:48,75.5
2026-04-29 06:56:49,80.0
2026-04-29 06:56:50,84.0
2026-04-29 06:56:51,88.0
2026-04-29 06:56:52,90.5
2026-04-29 06:56:53,93.5
2026-04-29 06:56:54,93.0
2026-04-29 06:56:55,92.0
2026-04-29 06:56:56,91.5
2026-04-29 06:56:57,91.0
2026-04-29 06:56:58,90.5
2026-04-29 06:56:59,89.0
2026-04-29 06:57:00,87.0
2026-04-29 06:57:01,84.5
2026-04-29 06:57:02,83.0
2026-04-29 06:57:03,82.5
2026-04-29 06:57:04,82.0
2026-04-29 06:57:05,81.5
2026-04-29 06:57:06,82.0
2026-04-29 06:57:07,85.0
2026-04-29 06:57:08,89.0
2026-04-29 06:57:09,91.0
2026-04-29 06:57:10,94.0
2026-04-29 06:57:11,96.5
2026-04-29 06:57:12,98.0
2026-04-29 06:57:13,100.0
2026-04-29 06:57:14,102.0
2026-04-29 06:57:15,97.0
2026-04-29 06:57:16,92.5
2026-04-29 06:57:17,88.0
2026-04-29 06:57:18,84.0
2026-04-29 06:57:19,84.5
2026-04-29 06:57:20,88.0
2026-04-29 06:57:21,93.0
2026-04-29 06:57:22,98.5
2026-04-29 06:57:23,102.0
2026-04-29 06:57:24,99.5
2026-04-29 06:57:25,97.0
2026-04-29 06:57:26,94.0
2026-04-29 06:57:27,88.0
2026-04-29 06:57:28,83.0
2026-04-29 06:57:29,79.5
2026-04-29 06:57:30,77.5
2026-04-29 06:57:31,78.0
2026-04-29 06:57:32,76.5
2026-04-29 06:57:33,75.0
2026-04-29 06:57:34,73.5
2026-04-29 06:57:35,75.5
2026-04-29 06:57:36,77.0
2026-04-29 06:57:37,78.5
2026-04-29 06:57:38,82.5
2026-04-29 06:57:39,85.0
2026-04-29 06:57:40,88.0
2026-04-29 06:57:41,90.0
2026-04-29 06:57:42,90.5
2026-04-29 06:57:43,94.0
2026-04-29 06:57:44,97.0
2026-04-29 06:57:45,100.0
2026-04-29 06:57:46,103.0
2026-04-29 06:57:47,105.0
2026-04-29 06:57:48,107.5
2026-04-29 06:57:49,108.0
2026-04-29 06:57:50,111.0
2026-04-29 06:57:51,112.0
2026-04-29 06:57:52,113.5
2026-04-29 06:57:53,116.0
2026-04-29 06:57:54,118.0
2026-04-29 06:57:55,118.0
2026-04-29 06:57:56,116.5
2026-04-29 06:57:57,114.0
2026-04-29 06:57:58,109.5
2026-04-29 06:57:59,104.0
2026-04-29 06:58:00,99.0
2026-04-29 06:58:01,93.0
2026-04-29 06:58:02,90.0
2026-04-29 06:58:03,88.0
2026-04-29 06:58:04,85.0
2026-04-29 06:58:05,82.5
2026-04-29 06:58:06,81.0
2026-04-29 06:58:07,80.0
2026-04-29 06:58:08,79.0
2026-04-29 06:58:09,80.5
2026-04-29 06:58:10,83.0
2026-04-29 06:58:11,83.5
2026-04-29 06:58:12,85.0
2026-04-29 06:58:13,85.0
2026-04-29 06:58:14,85.0
2026-04-29 06:58:15,83.0
2026-04-29 06:58:16,80.0
2026-04-29 06:58:17,76.0
2026-04-29 06:58:18,75.0
2026-04-29 06:58:19,76.0
2026-04-29 06:58:20,80.0
2026-04-29 06:58:21,83.5
2026-04-29 06:58:22,90.0
2026-04-29 06:58:23,94.0
2026-04-29 06:58:24,98.0
2026-04-29 06:58:25,100.0
2026-04-29 06:58:26,103.0
2026-04-29 06:58:27,105.5
2026-04-29 06:58:28,106.0
2026-04-29 06:58:29,107.5
2026-04-29 06:58:30,109.0
2026-04-29 06:58:31,109.0
2026-04-29 06:58:32,106.5
2026-04-29 06:58:33,103.0
2026-04-29 06:58:34,100.5
2026-04-29 06:58:35,97.0
2026-04-29 06:58:36,95.0
2026-04-29 06:58:37,94.0
2026-04-29 06:58:38,93.0
2026-04-29 06:58:39,92.0
2026-04-29 06:58:40,93.0
2026-04-29 06:58:41,94.0
2026-04-29 06:58:42,93.5
2026-04-29 06:58:43,90.0
2026-04-29 06:58:44,86.0
2026-04-29 06:58:45,82.5
2026-04-29 06:58:46,79.0
2026-04-29 06:58:47,76.0
2026-04-29 06:58:48,73.0
2026-04-29 06:58:49,70.0
2026-04-29 06:58:50,70.5
2026-04-29 06:58:51,77.5
2026-04-29 06:58:52,85.0
2026-04-29 06:58:53,91.5
2026-04-29 06:58:54,95.0
2026-04-29 06:58:55,99.0
2026-04-29 06:58:56,104.5
2026-04-29 06:58:57,107.0
2026-04-29 06:58:58,107.5
2026-04-29 06:58:59,107.16666666666669
2026-04-29 06:59:00,107.41666666666666
2026-04-29 06:59:01,107.75
2026-04-29 06:59:02,108.0
2026-04-29 06:59:03,107.5
2026-04-29 06:59:04,109.0
2026-04-29 06:59:05,112.0
2026-04-29 06:59:06,114.0
2026-04-29 06:59:07,116.0
2026-04-29 06:59:08,117.5
2026-04-29 06:59:09,116.0
2026-04-29 06:59:10,113.0
2026-04-29 06:59:11,108.5
2026-04-29 06:59:12,106.0
2026-04-29 06:59:13,102.5
2026-04-29 06:59:14,96.5
2026-04-29 06:59:15,92.0
2026-04-29 06:59:16,89.5
2026-04-29 06:59:17,90.0
2026-04-29 06:59:18,88.0
2026-04-29 06:59:19,85.5
2026-04-29 06:59:20,83.0
2026-04-29 06:59:21,81.0
2026-04-29 06:59:22,79.0
2026-04-29 06:59:23,79.5
2026-04-29 06:59:24,77.5
2026-04-29 06:59:25,75.0
2026-04-29 06:59:26,75.5
2026-04-29 06:59:27,78.0
2026-04-29 06:59:28,78.5
2026-04-29 06:59:29,81.5
2026-04-29 06:59:30,85.0
2026-04-29 06:59:31,89.0
2026-04-29 06:59:32,91.0
2026-04-29 06:59:33,91.0
2026-04-29 06:59:34,90.0
2026-04-29 06:59:35,90.0
2026-04-29 06:59:36,93.5
2026-04-29 06:59:37,100.5
2026-04-29 06:59:38,102.0
2026-04-29 06:59:39,100.0
2026-04-29 06:59:40,97.0
2026-04-29 06:59:41,93.0
2026-04-29 06:59:42,88.5
2026-04-29 06:59:43,84.0
2026-04-29 06:59:44,80.0
2026-04-29 06:59:45,76.0
2026-04-29 06:59:46,74.0
2026-04-29 06:59:47,70.5
2026-04-29 06:59:48,70.0
2026-04-29 06:59:49,70.5
2026-04-29 06:59:50,75.5
2026-04-29 06:59:51,78.0
2026-04-29 06:59:52,84.0
2026-04-29 06:59:53,90.0
2026-04-29 06:59:54,93.0
2026-04-29 06:59:55,94.0
2026-04-29 06:59:56,96.0
2026-04-29 06:59:57,97.5
2026-04-29 06:59:58,99.5
2026-04-29 06:59:59,101.0
2026-04-29 07:00:00,102.5
2026-04-29 07:00:01,103.0
2026-04-29 07:00:02,100.0
2026-04-29 07:00:03,97.0
2026-04-29 07:00:04,93.0
2026-04-29 07:00:05,90.75
2026-04-29 07:00:06,90.625
2026-04-29 07:00:07,90.5
2026-04-29 07:00:08,91.0
2026-04-29 07:00:09,92.5
2026-04-29 07:00:10,95.0
2026-04-29 07:00:11,97.0
2026-04-29 07:00:12,98.5
2026-04-29 07:00:13,99.0
2026-04-29 07:00:14,100.5
2026-04-29 07:00:15,101.5
2026-04-29 07:00:16,98.0
2026-04-29 07:00:17,95.0
2026-04-29 07:00:18,94.0
2026-04-29 07:00:19,95.0
2026-04-29 07:00:20,97.5
2026-04-29 07:00:21,100.0
2026-04-29 07:00:22,102.0
2026-04-29 07:00:23,105.5
2026-04-29 07:00:24,108.0
2026-04-29 07:00:25,106.0
2026-04-29 07:00:26,102.0
2026-04-29 07:00:27,96.5
2026-04-29 07:00:28,91.0
2026-04-29 07:00:29,87.0
2026-04-29 07:00:30,82.0
2026-04-29 07:00:31,79.0
2026-04-29 07:00:32,76.0
2026-04-29 07:00:33,73.0
2026-04-29 07:00:34,71.0
2026-04-29 07:00:35,73.0
2026-04-29 07:00:36,76.0
2026-04-29 07:00:37,81.0
2026-04-29 07:00:38,82.5
2026-04-29 07:00:39,84.0
2026-04-29 07:00:40,88.5
2026-04-29 07:00:41,96.0
2026-04-29 07:00:42,102.0
2026-04-29 07:00:43,105.0
2026-04-29 07:00:44,106.0
2026-04-29 07:00:45,106.5
2026-04-29 07:00:46,106.0
2026-04-29 07:00:47,106.0
2026-04-29 07:00:48,106.0
2026-04-29 07:00:49,105.0
2026-04-29 07:00:50,105.0
2026-04-29 07:00:51,106.0
2026-04-29 07:00:52,104.0
2026-04-29 07:00:53,101.5
2026-04-29 07:00:54,95.0
2026-04-29 07:00:55,89.0
2026-04-29 07:00:56,85.5
2026-04-29 07:00:57,82.0
2026-04-29 07:00:58,80.0
2026-04-29 07:00:59,78.5
2026-04-29 07:01:00,77.0
2026-04-29 07:01:01,75.0
2026-04-29 07:01:02,79.5
2026-04-29 07:01:03,85.0
2026-04-29 07:01:04,90.0
2026-04-29 07:01:05,94.0
2026-04-29 07:01:06,96.0
2026-04-29 07:01:07,96.0
2026-04-29 07:01:08,97.0
2026-04-29 07:01:09,97.5
2026-04-29 07:01:10,93.0
2026-04-29 07:01:11,88.5
2026-04-29 07:01:12,82.5
2026-04-29 07:01:13,79.0
2026-04-29 07:01:14,74.5
2026-04-29 07:01:15,72.0
2026-04-29 07:01:16,71.0
2026-04-29 07:01:17,70.5
2026-04-29 07:01:18,70.0
2026-04-29 07:01:19,68.0
2026-04-29 07:01:20,68.0
2026-04-29 07:01:21,69.0
2026-04-29 07:01:22,69.0
2026-04-29 07:01:23,69.0
2026-04-29 07:01:24,68.0
2026-04-29 07:01:25,72.0
2026-04-29 07:01:26,79.0
2026-04-29 07:01:27,86.0
2026-04-29 07:01:28,92.0
2026-04-29 07:01:29,93.0
2026-04-29 07:01:30,93.0
2026-04-29 07:01:31,92.0
2026-04-29 07:01:32,90.5
2026-04-29 07:01:33,89.0
2026-04-29 07:01:34,89.0
2026-04-29 07:01:35,87.0
2026-04-29 07:01:36,85.5
2026-04-29 07:01:37,86.0
2026-04-29 07:01:38,87.5
2026-04-29 07:01:39,88.0
2026-04-29 07:01:40,89.5
2026-04-29 07:01:41,90.5
2026-04-29 07:01:42,92.0
2026-04-29 07:01:43,93.5
2026-04-29 07:01:44,95.5
2026-04-29 07:01:45,97.0
2026-04-29 07:01:46,96.0
2026-04-29 07:01:47,96.0
2026-04-29 07:01:48,95.5
2026-04-29 07:01:49,94.0
2026-04-29 07:01:50,92.5
2026-04-29 07:01:51,89.5
2026-04-29 07:01:52,87.0
2026-04-29 07:01:53,87.5
2026-04-29 07:01:54,92.5
2026-04-29 07:01:55,97.0
2026-04-29 07:01:56,99.5
2026-04-29 07:01:57,97.0
2026-04-29 07:01:58,92.0
2026-04-29 07:01:59,91.0
2026-04-29 07:02:00,93.0
2026-04-29 07:02:01,95.0
2026-04-29 07:02:02,98.0
2026-04-29 07:02:03,100.5
2026-04-29 07:02:04,102.5
2026-04-29 07:02:05,104.0
2026-04-29 07:02:06,104.5
2026-04-29 07:02:07,106.0
2026-04-29 07:02:08,104.0
2026-04-29 07:02:09,103.0
2026-04-29 07:02:10,101.0
2026-04-29 07:02:11,99.0
2026-04-29 07:02:12,96.5
2026-04-29 07:02:13,95.0
2026-04-29 07:02:14,92.5
2026-04-29 07:02:15,91.5
2026-04-29 07:02:16,89.0
2026-04-29 07:02:17,87.5
2026-04-29 07:02:18,86.0
2026-04-29 07:02:19,87.5
2026-04-29 07:02:20,86.0
2026-04-29 07:02:21,84.0
2026-04-29 07:02:22,81.0
2026-04-29 07:02:23,77.5
2026-04-29 07:02:24,76.0
2026-04-29 07:02:25,74.5
2026-04-29 07:02:26,74.0
2026-04-29 07:02:27,71.5
2026-04-29 07:02:28,70.5
2026-04-29 07:02:29,70.0
2026-04-29 07:02:30,70.0
2026-04-29 07:02:31,70.0
2026-04-29 07:02:32,69.0
2026-04-29 07:02:33,67.5
2026-04-29 07:02:34,66.0
2026-04-29 07:02:35,65.16666666666666
2026-04-29 07:02:36,65.83333333333334
2026-04-29 07:02:37,66.33333333333333
2026-04-29 07:02:38,66.83333333333334
2026-04-29 07:02:39,67.0
2026-04-29 07:02:40,66.0
2026-04-29 07:02:41,66.0
2026-04-29 07:02:42,65.0
2026-04-29 07:02:43,64.0
2026-04-29 07:02:44,62.5
2026-04-29 07:02:45,61.0
2026-04-29 07:02:46,62.0
2026-04-29 07:02:47,64.0
2026-04-29 07:02:48,65.5
2026-04-29 07:02:49,67.0
2026-04-29 07:02:50,68.0
2026-04-29 07:02:51,68.0
2026-04-29 07:02:52,68.5
2026-04-29 07:02:53,69.0
2026-04-29 07:02:54,67.5
2026-04-29 07:02:55,65.5
2026-04-29 07:02:56,65.1
2026-04-29 07:02:57,65.25
2026-04-29 07:02:58,65.4
2026-04-29 07:02:59,65.55
2026-04-29 07:03:00,65.75
2026-04-29 07:03:01,65.9
2026-04-29 07:03:02,65.91666666666666
2026-04-29 07:03:03,65.66666666666667
2026-04-29 07:03:04,65.41666666666666
2026-04-29 07:03:05,65.08333333333334
2026-04-29 07:03:06,67.0
2026-04-29 07:03:07,70.0
2026-04-29 07:03:08,78.0
2026-04-29 07:03:09,84.0
2026-04-29 07:03:10,83.5
2026-04-29 07:03:11,80.0
2026-04-29 07:03:12,77.0
2026-04-29 07:03:13,73.5
2026-04-29 07:03:14,72.0
2026-04-29 07:03:15,69.5
2026-04-29 07:03:16,68.0
2026-04-29 07:03:17,70.0
2026-04-29 07:03:18,75.5
2026-04-29 07:03:19,79.0
2026-04-29 07:03:20,81.5
2026-04-29 07:03:21,84.0
2026-04-29 07:03:22,86.0
2026-04-29 07:03:23,90.5
2026-04-29 07:03:24,94.0
2026-04-29 07:03:25,94.0
2026-04-29 07:03:26,90.5
2026-04-29 07:03:27,87.0
2026-04-29 07:03:28,84.5
2026-04-29 07:03:29,81.0
2026-04-29 07:03:30,78.5
2026-04-29 07:03:31,75.0
2026-04-29 07:03:32,73.0
2026-04-29 07:03:33,71.5
2026-04-29 07:03:34,70.5
2026-04-29 07:03:35,69.0
2026-04-29 07:03:36,68.0
2026-04-29 07:03:37,67.0
2026-04-29 07:03:38,65.5
2026-04-29 07:03:39,63.5
2026-04-29 07:03:40,62.0
2026-04-29 07:03:41,64.0
2026-04-29 07:03:42,64.0
2026-04-29 07:03:43,66.0
2026-04-29 07:03:44,70.5
2026-04-29 07:03:45,74.0
2026-04-29 07:03:46,76.0
2026-04-29 07:03:47,80.0
2026-04-29 07:03:48,82.0
2026-04-29 07:03:49,81.5
2026-04-29 07:03:50,84.5
2026-04-29 07:03:51,86.0
2026-04-29 07:03:52,87.5
2026-04-29 07:03:53,90.0
2026-04-29 07:03:54,91.0
2026-04-29 07:03:55,92.0
2026-04-29 07:03:56,93.5
2026-04-29 07:03:57,97.0
2026-04-29 07:03:58,100.0
2026-04-29 07:03:59,98.0
2026-04-29 07:04:00,97.0
2026-04-29 07:04:01,99.0
2026-04-29 07:04:02,100.5
2026-04-29 07:04:03,103.0
2026-04-29 07:04:04,105.5
2026-04-29 07:04:05,107.5
2026-04-29 07:04:06,108.0
2026-04-29 07:04:07,109.5
2026-04-29 07:04:08,111.0
2026-04-29 07:04:09,109.0
2026-04-29 07:04:10,105.5
2026-04-29 07:04:11,105.0
2026-04-29 07:04:12,103.5
2026-04-29 07:04:13,101.0
2026-04-29 07:04:14,99.0
2026-04-29 07:04:15,97.0
2026-04-29 07:04:16,90.5
2026-04-29 07:04:17,86.0
2026-04-29 07:04:18,82.5
2026-04-29 07:04:19,81.0
2026-04-29 07:04:20,80.5
2026-04-29 07:04:21,79.0
2026-04-29 07:04:22,79.0
2026-04-29 07:04:23,79.5
2026-04-29 07:04:24,80.0
2026-04-29 07:04:25,82.5
2026-04-29 07:04:26,89.5
2026-04-29 07:04:27,95.0
2026-04-29 07:04:28,100.0
2026-04-29 07:04:29,105.5
2026-04-29 07:04:30,109.0
2026-04-29 07:04:31,111.0
2026-04-29 07:04:32,112.0
2026-04-29 07:04:33,110.5
2026-04-29 07:04:34,108.5
2026-04-29 07:04:35,107.0
2026-04-29 07:04:36,105.0
2026-04-29 07:04:37,103.0
2026-04-29 07:04:38,100.0
2026-04-29 07:04:39,94.5
2026-04-29 07:04:40,90.0
