log_time,breath_rate
2026-05-04 10:32:17.208208,19.0
2026-05-04 10:32:17.807666,19.0
2026-05-04 10:32:18.407599,19.0
2026-05-04 10:32:19.108119,20.0
2026-05-04 10:32:19.707608,21.0
2026-05-04 10:32:20.308077,21.0
2026-05-04 10:32:20.908271,19.0
2026-05-04 10:32:21.508002,15.0
2026-05-04 10:32:22.207848,13.0
2026-05-04 10:32:22.807946,10.0
2026-05-04 10:32:23.409517,8.0
2026-05-04 10:32:24.008774,8.0
2026-05-04 10:32:24.609510,10.0
2026-05-04 10:32:25.307569,11.0
2026-05-04 10:32:25.907924,13.0
2026-05-04 10:32:26.507641,15.0
2026-05-04 10:32:27.107967,16.0
2026-05-04 10:32:27.707756,17.0
2026-05-04 10:32:28.407754,18.0
2026-05-04 10:32:29.007841,18.166666666666668
2026-05-04 10:32:29.607758,18.333333333333332
2026-05-04 10:32:30.208149,18.5
2026-05-04 10:32:30.807747,18.666666666666668
2026-05-04 10:32:31.407741,18.833333333333332
2026-05-04 10:32:32.107974,19.0
2026-05-04 10:32:32.707881,19.0
2026-05-04 10:32:33.307704,19.0
2026-05-04 10:32:33.908300,20.0
2026-05-04 10:32:34.507793,21.0
2026-05-04 10:32:35.207625,21.0
2026-05-04 10:32:35.807864,22.0
2026-05-04 10:32:36.408237,17.0
2026-05-04 10:32:37.007761,13.0
2026-05-04 10:32:37.608153,10.0
2026-05-04 10:32:38.308464,8.0
2026-05-04 10:32:38.908223,8.083333333333334
2026-05-04 10:32:39.508312,8.166666666666666
2026-05-04 10:32:40.108632,8.25
2026-05-04 10:32:40.807800,8.333333333333334
2026-05-04 10:32:41.407833,8.416666666666666
2026-05-04 10:32:42.008918,8.5
2026-05-04 10:32:42.608400,8.583333333333334
2026-05-04 10:32:43.208137,8.666666666666666
2026-05-04 10:32:43.907665,8.75
2026-05-04 10:32:44.507951,8.833333333333334
2026-05-04 10:32:45.108130,8.916666666666666
2026-05-04 10:32:45.707783,9.0
2026-05-04 10:32:46.307687,12.0
2026-05-04 10:32:46.907688,14.0
2026-05-04 10:32:47.607731,16.0
2026-05-04 10:32:48.207777,18.0
2026-05-04 10:32:48.807681,20.0
2026-05-04 10:32:49.508292,20.0
2026-05-04 10:32:50.107580,22.0
2026-05-04 10:32:50.807675,23.0
2026-05-04 10:32:51.408021,24.0
2026-05-04 10:32:52.008039,24.0
2026-05-04 10:32:52.607847,23.0
2026-05-04 10:32:53.207819,22.0
2026-05-04 10:32:53.907587,21.0
2026-05-04 10:32:54.507753,19.0
2026-05-04 10:32:55.107667,18.0
2026-05-04 10:32:55.707698,17.0
2026-05-04 10:32:56.307793,17.0
2026-05-04 10:32:57.007917,17.0
2026-05-04 10:32:57.607793,13.0
2026-05-04 10:32:58.207611,10.0
2026-05-04 10:32:58.807697,11.0
2026-05-04 10:32:59.408000,14.0
2026-05-04 10:33:00.107669,14.0
2026-05-04 10:33:00.708312,11.0
2026-05-04 10:33:01.307634,11.0
2026-05-04 10:33:01.907840,12.0
2026-05-04 10:33:02.508237,12.0
2026-05-04 10:33:03.209394,13.0
2026-05-04 10:33:03.808810,13.0
2026-05-04 10:33:04.407695,13.0
2026-05-04 10:33:05.008190,11.0
2026-05-04 10:33:05.608457,10.0
2026-05-04 10:33:06.207789,11.0
2026-05-04 10:33:06.907804,11.0
2026-05-04 10:33:07.507650,9.0
2026-05-04 10:33:08.107795,8.9
2026-05-04 10:33:08.708066,8.8
2026-05-04 10:33:09.307606,8.7
2026-05-04 10:33:10.007724,8.6
2026-05-04 10:33:10.607605,8.5
2026-05-04 10:33:11.208489,8.4
2026-05-04 10:33:11.808942,8.3
2026-05-04 10:33:12.407735,8.2
2026-05-04 10:33:13.008183,8.1
2026-05-04 10:33:13.707765,8.0
2026-05-04 10:33:14.307657,10.0
2026-05-04 10:33:14.907695,12.0
2026-05-04 10:33:15.507726,13.0
2026-05-04 10:33:16.107657,15.0
2026-05-04 10:33:16.807792,17.0
2026-05-04 10:33:17.408867,20.0
2026-05-04 10:33:18.008439,22.0
2026-05-04 10:33:18.607806,22.0
2026-05-04 10:33:19.209141,23.0
2026-05-04 10:33:19.907837,25.0
2026-05-04 10:33:20.509470,27.0
2026-05-04 10:33:21.107639,25.0
2026-05-04 10:33:21.708871,26.0
2026-05-04 10:33:22.307769,26.0
2026-05-04 10:33:23.008739,27.0
2026-05-04 10:33:23.609980,25.0
2026-05-04 10:33:24.208859,25.0
2026-05-04 10:33:24.809030,24.0
2026-05-04 10:33:25.407831,24.0
2026-05-04 10:33:26.107664,22.0
2026-05-04 10:33:26.707788,22.0
2026-05-04 10:33:27.307778,21.0
2026-05-04 10:33:27.907555,22.0
2026-05-04 10:33:28.607853,20.0
2026-05-04 10:33:29.307814,19.0
2026-05-04 10:33:29.907678,18.0
2026-05-04 10:33:30.507748,17.0
2026-05-04 10:33:31.107858,16.0
2026-05-04 10:33:31.708916,16.0
2026-05-04 10:33:32.407786,17.0
2026-05-04 10:33:33.007864,18.0
2026-05-04 10:33:33.608472,19.0
2026-05-04 10:33:34.207909,18.0
2026-05-04 10:33:34.807644,17.0
2026-05-04 10:33:35.507714,18.0
2026-05-04 10:33:36.108108,20.0
2026-05-04 10:33:36.707747,22.0
2026-05-04 10:33:37.307685,23.0
2026-05-04 10:33:37.908954,24.0
2026-05-04 10:33:38.608462,25.0
2026-05-04 10:33:39.207801,26.0
2026-05-04 10:33:39.807658,26.0
2026-05-04 10:33:40.407631,27.0
2026-05-04 10:33:41.008472,27.0
2026-05-04 10:33:41.707805,28.0
2026-05-04 10:33:42.307707,29.0
2026-05-04 10:33:42.911182,29.0
2026-05-04 10:33:43.508422,29.0
2026-05-04 10:33:44.107979,29.0
2026-05-04 10:33:44.708197,27.0
2026-05-04 10:33:45.409729,25.0
2026-05-04 10:33:46.007687,24.0
2026-05-04 10:33:46.610884,23.0
2026-05-04 10:33:47.208341,22.0
2026-05-04 10:33:47.807693,20.0
2026-05-04 10:33:48.507780,19.0
2026-05-04 10:33:49.107668,18.0
2026-05-04 10:33:49.710340,17.0
2026-05-04 10:33:50.307945,16.0
2026-05-04 10:33:50.908273,16.0
2026-05-04 10:33:51.607689,15.0
2026-05-04 10:33:52.207688,12.0
2026-05-04 10:33:52.807674,9.0
2026-05-04 10:33:53.407673,8.5
2026-05-04 10:33:54.008023,8.0
2026-05-04 10:33:54.608706,11.0
2026-05-04 10:33:55.307789,15.0
2026-05-04 10:33:55.907604,17.0
2026-05-04 10:33:56.507674,17.0
2026-05-04 10:33:57.107763,17.0
2026-05-04 10:33:57.707599,16.0
2026-05-04 10:33:58.407590,16.0
2026-05-04 10:33:59.007702,12.0
2026-05-04 10:33:59.607826,11.0
2026-05-04 10:34:00.207636,11.0
2026-05-04 10:34:00.807636,12.0
2026-05-04 10:34:01.409448,14.0
2026-05-04 10:34:02.107948,15.0
2026-05-04 10:34:02.709507,16.0
2026-05-04 10:34:03.307663,16.0
2026-05-04 10:34:03.908736,13.0
2026-05-04 10:34:04.507791,13.0
2026-05-04 10:34:05.208514,13.0
2026-05-04 10:34:05.808211,13.0
2026-05-04 10:34:06.407665,14.0
2026-05-04 10:34:07.008454,14.0
2026-05-04 10:34:07.607678,16.0
2026-05-04 10:34:08.307675,17.0
2026-05-04 10:34:08.908131,19.0
2026-05-04 10:34:09.607796,21.0
2026-05-04 10:34:10.207739,22.0
2026-05-04 10:34:10.808259,22.0
2026-05-04 10:34:11.508609,22.0
2026-05-04 10:34:12.110123,23.0
2026-05-04 10:34:12.707660,24.0
2026-05-04 10:34:13.309297,26.0
2026-05-04 10:34:13.907748,25.0
2026-05-04 10:34:14.609532,26.0
2026-05-04 10:34:15.207848,25.0
2026-05-04 10:34:15.807801,20.0
2026-05-04 10:34:16.407628,15.0
2026-05-04 10:34:17.007647,12.0
2026-05-04 10:34:17.708183,9.0
2026-05-04 10:34:18.307701,8.0
2026-05-04 10:34:18.908268,10.0
2026-05-04 10:34:19.507677,11.0
2026-05-04 10:34:20.107694,11.0
2026-05-04 10:34:20.807807,9.0
2026-05-04 10:34:21.407939,9.045454545454545
2026-05-04 10:34:22.007892,9.090909090909092
2026-05-04 10:34:22.607892,9.136363636363637
2026-05-04 10:34:23.209628,9.181818181818182
2026-05-04 10:34:23.809349,9.227272727272727
2026-05-04 10:34:24.508026,9.272727272727273
2026-05-04 10:34:25.108182,9.318181818181818
2026-05-04 10:34:25.708073,9.363636363636363
2026-05-04 10:34:26.308959,9.409090909090908
2026-05-04 10:34:26.907945,9.454545454545455
2026-05-04 10:34:27.508635,
2026-05-04 10:34:28.208019,9.545454545454545
2026-05-04 10:34:28.809484,9.590909090909092
2026-05-04 10:34:29.408231,9.636363636363637
2026-05-04 10:34:30.010466,9.681818181818182
2026-05-04 10:34:30.607812,9.727272727272727
2026-05-04 10:34:31.307723,9.772727272727273
2026-05-04 10:34:31.907630,9.818181818181818
2026-05-04 10:34:32.507659,9.863636363636363
2026-05-04 10:34:33.107673,9.90909090909091
2026-05-04 10:34:33.707742,9.954545454545455
2026-05-04 10:34:34.408228,10.0
2026-05-04 10:34:35.007677,13.0
2026-05-04 10:34:35.607675,13.0
2026-05-04 10:34:36.210790,13.0
2026-05-04 10:34:36.807709,14.0
2026-05-04 10:34:37.407677,15.0
2026-05-04 10:34:38.108408,16.0
2026-05-04 10:34:38.707793,16.0
2026-05-04 10:34:39.307589,16.0
2026-05-04 10:34:39.907553,15.0
2026-05-04 10:34:40.508614,15.0
2026-05-04 10:34:41.208375,16.0
2026-05-04 10:34:41.807776,16.0
2026-05-04 10:34:42.409728,17.0
2026-05-04 10:34:43.009526,19.0
2026-05-04 10:34:43.608340,20.0
2026-05-04 10:34:44.209401,21.0
2026-05-04 10:34:44.908221,21.0
2026-05-04 10:34:45.508652,22.0
2026-05-04 10:34:46.107595,23.0
2026-05-04 10:34:46.707839,24.0
2026-05-04 10:34:47.307769,25.0
2026-05-04 10:34:47.907509,24.0
2026-05-04 10:34:48.607754,25.0
2026-05-04 10:34:49.207496,26.0
2026-05-04 10:34:49.908145,27.0
2026-05-04 10:34:50.507788,23.0
2026-05-04 10:34:51.107620,21.0
2026-05-04 10:34:51.707760,22.0
2026-05-04 10:34:52.407742,24.0
2026-05-04 10:34:53.007509,26.0
2026-05-04 10:34:53.607526,24.0
2026-05-04 10:34:54.207737,24.0
2026-05-04 10:34:54.808224,24.0
2026-05-04 10:34:55.507592,23.0
2026-05-04 10:34:56.108025,22.0
2026-05-04 10:34:56.707683,22.0
2026-05-04 10:34:57.307725,21.0
2026-05-04 10:34:57.910408,20.0
2026-05-04 10:34:58.508164,19.0
2026-05-04 10:34:59.207690,18.0
2026-05-04 10:34:59.808309,17.0
2026-05-04 10:35:00.407933,16.0
2026-05-04 10:35:01.008159,14.0
2026-05-04 10:35:01.607920,11.0
2026-05-04 10:35:02.209901,9.0
2026-05-04 10:35:02.909188,9.0
2026-05-04 10:35:03.510357,9.0
2026-05-04 10:35:04.108049,9.0
2026-05-04 10:35:04.707955,9.0
2026-05-04 10:35:05.309134,9.0
2026-05-04 10:35:05.907667,9.0
2026-05-04 10:35:06.507895,12.0
2026-05-04 10:35:07.207807,15.0
2026-05-04 10:35:07.807775,17.0
2026-05-04 10:35:08.408410,18.0
2026-05-04 10:35:09.008138,18.0
2026-05-04 10:35:09.609452,15.0
2026-05-04 10:35:10.207651,16.0
2026-05-04 10:35:10.907619,17.0
2026-05-04 10:35:11.507813,17.0
2026-05-04 10:35:12.108133,18.0
2026-05-04 10:35:12.708294,17.0
2026-05-04 10:35:13.307609,17.0
2026-05-04 10:35:14.007675,16.0
2026-05-04 10:35:14.607499,16.0
2026-05-04 10:35:15.207572,15.0
2026-05-04 10:35:15.807608,15.166666666666666
2026-05-04 10:35:16.407688,15.333333333333334
2026-05-04 10:35:17.007848,15.5
2026-05-04 10:35:17.707854,15.666666666666666
2026-05-04 10:35:18.307672,15.833333333333334
2026-05-04 10:35:18.907563,16.0
2026-05-04 10:35:19.507812,17.0
2026-05-04 10:35:20.108324,17.0
2026-05-04 10:35:20.809004,17.0
2026-05-04 10:35:21.408190,18.0
2026-05-04 10:35:22.009679,18.0
2026-05-04 10:35:22.608333,17.0
2026-05-04 10:35:23.307648,16.0
2026-05-04 10:35:23.908565,16.0
2026-05-04 10:35:24.508803,15.0
2026-05-04 10:35:25.108291,15.142857142857142
2026-05-04 10:35:25.708713,15.285714285714286
2026-05-04 10:35:26.407673,15.428571428571429
2026-05-04 10:35:27.008402,15.571428571428571
2026-05-04 10:35:27.607991,15.714285714285714
2026-05-04 10:35:28.208481,15.857142857142858
2026-05-04 10:35:28.807648,16.0
2026-05-04 10:35:29.608082,17.0
2026-05-04 10:35:30.207864,19.0
2026-05-04 10:35:30.807730,21.0
2026-05-04 10:35:31.407729,23.0
2026-05-04 10:35:32.007653,24.0
2026-05-04 10:35:32.608055,25.0
2026-05-04 10:35:33.307676,26.0
2026-05-04 10:35:33.907795,20.0
2026-05-04 10:35:34.507811,15.0
2026-05-04 10:35:35.107713,13.0
2026-05-04 10:35:35.808771,10.0
2026-05-04 10:35:36.408258,8.0
2026-05-04 10:35:37.007619,8.0
2026-05-04 10:35:37.608025,8.0
2026-05-04 10:35:38.208522,8.0
2026-05-04 10:35:38.807953,8.0
2026-05-04 10:35:39.507722,8.0
2026-05-04 10:35:40.107816,8.0
2026-05-04 10:35:40.707669,8.0
2026-05-04 10:35:41.309614,11.0
2026-05-04 10:35:42.008669,13.0
2026-05-04 10:35:42.607632,14.0
2026-05-04 10:35:43.207763,16.0
2026-05-04 10:35:43.808428,15.0
2026-05-04 10:35:44.408861,15.0
2026-05-04 10:35:45.008560,15.0
2026-05-04 10:35:45.709286,15.0
2026-05-04 10:35:46.307809,15.0
2026-05-04 10:35:46.908485,14.0
2026-05-04 10:35:47.507631,14.0
2026-05-04 10:35:48.108006,14.0
2026-05-04 10:35:48.807560,11.0
2026-05-04 10:35:49.407731,8.0
2026-05-04 10:35:50.008728,8.666666666666666
2026-05-04 10:35:50.608165,9.333333333333334
2026-05-04 10:35:51.207736,10.0
2026-05-04 10:35:51.807945,14.0
2026-05-04 10:35:52.510414,16.0
2026-05-04 10:35:53.107591,16.0
2026-05-04 10:35:53.708593,18.0
2026-05-04 10:35:54.307724,20.0
2026-05-04 10:35:54.908641,21.0
2026-05-04 10:35:55.608139,18.0
2026-05-04 10:35:56.208518,18.0
2026-05-04 10:35:56.807964,19.0
2026-05-04 10:35:57.408295,19.142857142857142
2026-05-04 10:35:58.007846,19.285714285714285
2026-05-04 10:35:58.708730,19.428571428571427
2026-05-04 10:35:59.308328,19.571428571428573
2026-05-04 10:35:59.907639,19.714285714285715
2026-05-04 10:36:00.507596,19.857142857142858
2026-05-04 10:36:01.109489,20.0
2026-05-04 10:36:01.808782,16.0
2026-05-04 10:36:02.408520,12.0
2026-05-04 10:36:03.007638,14.0
2026-05-04 10:36:03.609334,16.0
2026-05-04 10:36:04.207572,18.0
2026-05-04 10:36:04.909881,17.0
2026-05-04 10:36:05.508742,15.0
2026-05-04 10:36:06.107581,16.0
2026-05-04 10:36:06.710701,18.0
2026-05-04 10:36:07.308774,20.0
2026-05-04 10:36:07.909554,19.0
2026-05-04 10:36:08.507779,15.0
2026-05-04 10:36:09.207675,15.0
2026-05-04 10:36:09.907652,18.0
2026-05-04 10:36:10.510262,20.0
2026-05-04 10:36:11.107738,22.0
2026-05-04 10:36:11.708138,23.0
2026-05-04 10:36:12.407585,23.0
2026-05-04 10:36:13.007995,24.0
2026-05-04 10:36:13.607852,25.0
2026-05-04 10:36:14.207742,26.0
2026-05-04 10:36:14.807769,26.0
2026-05-04 10:36:15.407668,27.0
2026-05-04 10:36:16.107764,27.0
2026-05-04 10:36:16.707827,28.0
2026-05-04 10:36:17.307914,27.0
2026-05-04 10:36:17.907602,27.0
2026-05-04 10:36:18.507962,28.0
2026-05-04 10:36:19.207592,29.0
2026-05-04 10:36:19.807737,29.0
2026-05-04 10:36:20.408283,29.0
2026-05-04 10:36:21.007872,29.0
2026-05-04 10:36:21.607608,27.0
2026-05-04 10:36:22.208230,21.0
2026-05-04 10:36:22.907910,16.0
2026-05-04 10:36:23.508241,13.0
2026-05-04 10:36:24.109493,12.0
2026-05-04 10:36:24.708877,13.0
2026-05-04 10:36:25.308713,13.0
2026-05-04 10:36:25.909141,14.0
2026-05-04 10:36:26.608181,15.0
2026-05-04 10:36:27.208105,15.0
2026-05-04 10:36:27.807702,13.0
2026-05-04 10:36:28.407715,10.0
2026-05-04 10:36:29.007640,11.0
2026-05-04 10:36:29.707673,13.0
2026-05-04 10:36:30.307593,14.0
2026-05-04 10:36:30.907823,16.0
2026-05-04 10:36:31.507569,14.0
2026-05-04 10:36:32.108391,11.0
2026-05-04 10:36:32.707801,12.0
2026-05-04 10:36:33.408297,13.0
2026-05-04 10:36:34.007590,14.0
2026-05-04 10:36:34.607840,14.0
2026-05-04 10:36:35.207879,16.0
2026-05-04 10:36:35.807641,15.0
2026-05-04 10:36:36.507645,15.0
2026-05-04 10:36:37.107698,15.0
2026-05-04 10:36:37.708100,15.0
2026-05-04 10:36:38.307745,15.0
2026-05-04 10:36:38.907785,14.0
2026-05-04 10:36:39.507838,14.0
2026-05-04 10:36:40.207649,12.0
2026-05-04 10:36:40.807860,9.0
2026-05-04 10:36:41.408080,9.0
