log_time,breath_rate
2026-05-04 22:59:03.889276,11.0
2026-05-04 22:59:04.488462,15.0
2026-05-04 22:59:05.189099,18.0
2026-05-04 22:59:05.790895,21.0
2026-05-04 22:59:06.388898,21.0
2026-05-04 22:59:07.088691,22.0
2026-05-04 22:59:07.688859,24.0
2026-05-04 22:59:08.388493,25.0
2026-05-04 22:59:08.988456,25.0
2026-05-04 22:59:09.588809,26.0
2026-05-04 22:59:10.188684,20.0
2026-05-04 22:59:10.788768,16.0
2026-05-04 22:59:11.490926,12.0
2026-05-04 22:59:12.088947,9.0
2026-05-04 22:59:12.688524,8.5
2026-05-04 22:59:13.288685,8.0
2026-05-04 22:59:13.888728,10.0
2026-05-04 22:59:14.588807,11.0
2026-05-04 22:59:15.188596,15.0
2026-05-04 22:59:15.789043,17.0
2026-05-04 22:59:16.388470,19.0
2026-05-04 22:59:17.088683,21.0
2026-05-04 22:59:17.688779,22.0
2026-05-04 22:59:18.289176,24.0
2026-05-04 22:59:18.888638,25.0
2026-05-04 22:59:19.489228,25.0
2026-05-04 22:59:20.188601,26.0
2026-05-04 22:59:20.789692,27.0
2026-05-04 22:59:21.388754,27.0
2026-05-04 22:59:21.990468,28.0
2026-05-04 22:59:22.588726,29.0
2026-05-04 22:59:23.288591,29.0
2026-05-04 22:59:23.888897,27.0
2026-05-04 22:59:24.489910,25.0
2026-05-04 22:59:25.089280,23.0
2026-05-04 22:59:25.688502,23.0
2026-05-04 22:59:26.388613,17.0
2026-05-04 22:59:26.988932,16.0
2026-05-04 22:59:27.588480,15.0
2026-05-04 22:59:28.188473,15.0
2026-05-04 22:59:28.889910,15.0
2026-05-04 22:59:29.488557,15.0
2026-05-04 22:59:30.088684,16.0
2026-05-04 22:59:30.688446,17.0
2026-05-04 22:59:31.388594,19.0
2026-05-04 22:59:31.990322,22.0
2026-05-04 22:59:32.588889,23.0
2026-05-04 22:59:33.189916,22.0
2026-05-04 22:59:33.788414,21.0
2026-05-04 22:59:34.488639,18.0
2026-05-04 22:59:35.088498,17.0
2026-05-04 22:59:35.688849,14.0
2026-05-04 22:59:36.288788,11.0
2026-05-04 22:59:36.988628,9.0
2026-05-04 22:59:37.588495,11.0
2026-05-04 22:59:38.189136,11.0
2026-05-04 22:59:38.788615,13.0
2026-05-04 22:59:39.389497,14.0
2026-05-04 22:59:40.088699,15.0
2026-05-04 22:59:40.688663,17.0
2026-05-04 22:59:41.289099,18.0
2026-05-04 22:59:41.889200,19.0
2026-05-04 22:59:42.488494,20.0
2026-05-04 22:59:43.189877,21.0
2026-05-04 22:59:43.790224,22.0
2026-05-04 22:59:44.391351,22.0
2026-05-04 22:59:45.088753,22.0
2026-05-04 22:59:45.689436,22.0
2026-05-04 22:59:46.388688,22.0
2026-05-04 22:59:46.988984,21.0
2026-05-04 22:59:47.588516,20.0
2026-05-04 22:59:48.188525,19.0
2026-05-04 22:59:48.888686,19.0
2026-05-04 22:59:49.488492,14.0
2026-05-04 22:59:50.088601,11.0
2026-05-04 22:59:50.689526,11.0
2026-05-04 22:59:51.388712,9.0
2026-05-04 22:59:51.988513,9.0
2026-05-04 22:59:52.588416,12.0
2026-05-04 22:59:53.188532,14.0
2026-05-04 22:59:53.889393,18.0
2026-05-04 22:59:54.488399,20.0
2026-05-04 22:59:55.089672,22.0
2026-05-04 22:59:55.688581,23.0
2026-05-04 22:59:56.289132,24.0
2026-05-04 22:59:56.988484,25.0
2026-05-04 22:59:57.589286,26.0
2026-05-04 22:59:58.188683,26.0
2026-05-04 22:59:58.788846,27.0
2026-05-04 22:59:59.489569,28.0
2026-05-04 23:00:00.088522,27.9
2026-05-04 23:00:00.690415,27.8
2026-05-04 23:00:01.290641,27.7
2026-05-04 23:00:01.888493,27.6
2026-05-04 23:00:02.589036,27.5
2026-05-04 23:00:03.190512,27.4
2026-05-04 23:00:03.789891,27.3
2026-05-04 23:00:04.389230,27.2
2026-05-04 23:00:04.990506,27.1
2026-05-04 23:00:05.592746,27.0
2026-05-04 23:00:06.288554,28.0
2026-05-04 23:00:06.888463,27.875
2026-05-04 23:00:07.489888,27.75
2026-05-04 23:00:08.088636,27.625
2026-05-04 23:00:08.688534,27.5
2026-05-04 23:00:09.389585,27.375
2026-05-04 23:00:09.989872,27.25
2026-05-04 23:00:10.588483,27.125
2026-05-04 23:00:11.188631,27.0
2026-05-04 23:00:11.888459,26.0
2026-05-04 23:00:12.489331,26.0
2026-05-04 23:00:13.089267,25.0
2026-05-04 23:00:13.688644,24.0
2026-05-04 23:00:14.288553,23.0
2026-05-04 23:00:14.988648,22.0
2026-05-04 23:00:15.589108,21.0
2026-05-04 23:00:16.188438,19.0
2026-05-04 23:00:16.788498,18.0
2026-05-04 23:00:17.388546,17.0
2026-05-04 23:00:18.091123,14.0
2026-05-04 23:00:18.688575,11.0
2026-05-04 23:00:19.288667,9.0
2026-05-04 23:00:19.888704,8.8
2026-05-04 23:00:20.488913,8.6
2026-05-04 23:00:21.189662,8.4
2026-05-04 23:00:21.788509,8.2
2026-05-04 23:00:22.388480,8.0
2026-05-04 23:00:22.989106,10.0
2026-05-04 23:00:23.588667,12.0
2026-05-04 23:00:24.288703,14.0
2026-05-04 23:00:24.989321,15.0
2026-05-04 23:00:25.588602,16.0
2026-05-04 23:00:26.188528,17.0
2026-05-04 23:00:26.888986,17.0
2026-05-04 23:00:27.489927,17.0
2026-05-04 23:00:28.088617,18.0
2026-05-04 23:00:28.688533,18.0
2026-05-04 23:00:29.288678,18.0
2026-05-04 23:00:29.888591,14.0
2026-05-04 23:00:30.588537,11.0
2026-05-04 23:00:31.188516,8.0
2026-05-04 23:00:31.788533,8.272727272727273
2026-05-04 23:00:32.388419,8.545454545454545
2026-05-04 23:00:32.988454,8.818181818181818
2026-05-04 23:00:33.688695,9.09090909090909
2026-05-04 23:00:34.288629,9.363636363636363
2026-05-04 23:00:34.888797,9.636363636363637
2026-05-04 23:00:35.488525,9.909090909090908
2026-05-04 23:00:36.088901,10.181818181818182
2026-05-04 23:00:36.788804,10.454545454545453
2026-05-04 23:00:37.388630,10.727272727272727
2026-05-04 23:00:37.988617,11.0
2026-05-04 23:00:38.588467,15.0
2026-05-04 23:00:39.290915,16.0
2026-05-04 23:00:39.888739,17.0
2026-05-04 23:00:40.489059,19.0
2026-05-04 23:00:41.089202,20.0
2026-05-04 23:00:41.788647,21.0
2026-05-04 23:00:42.388484,21.0
2026-05-04 23:00:42.989173,22.0
2026-05-04 23:00:43.589987,22.0
2026-05-04 23:00:44.289263,22.0
2026-05-04 23:00:44.890074,23.0
2026-05-04 23:00:45.488624,22.0
2026-05-04 23:00:46.088504,21.0
2026-05-04 23:00:46.790653,21.0
2026-05-04 23:00:47.390893,20.0
2026-05-04 23:00:47.988972,20.0
2026-05-04 23:00:48.588605,19.0
2026-05-04 23:00:49.288629,18.0
2026-05-04 23:00:49.888447,18.0
2026-05-04 23:00:50.488480,18.0
2026-05-04 23:00:51.089128,18.0
2026-05-04 23:00:51.788532,19.0
2026-05-04 23:00:52.388490,20.0
2026-05-04 23:00:52.988486,21.0
2026-05-04 23:00:53.588495,20.0
2026-05-04 23:00:54.288490,21.0
2026-05-04 23:00:54.889321,21.0
2026-05-04 23:00:55.489249,22.0
2026-05-04 23:00:56.088651,22.0
2026-05-04 23:00:56.688485,23.0
2026-05-04 23:00:57.388938,23.0
2026-05-04 23:00:57.988752,23.0
2026-05-04 23:00:58.588723,23.0
2026-05-04 23:00:59.188742,25.0
2026-05-04 23:00:59.888818,25.0
2026-05-04 23:01:00.488964,25.0
2026-05-04 23:01:01.088597,25.0
2026-05-04 23:01:01.688487,25.0
2026-05-04 23:01:02.288933,21.0
2026-05-04 23:01:02.989195,16.0
2026-05-04 23:01:03.589416,13.0
2026-05-04 23:01:04.190546,10.0
2026-05-04 23:01:04.789943,8.0
2026-05-04 23:01:05.488904,10.0
2026-05-04 23:01:06.188773,11.0
2026-05-04 23:01:06.788879,11.0
2026-05-04 23:01:07.388683,12.0
2026-05-04 23:01:07.988457,12.0
2026-05-04 23:01:08.588526,14.0
2026-05-04 23:01:09.288524,15.0
2026-05-04 23:01:09.888755,16.0
2026-05-04 23:01:10.488503,17.0
2026-05-04 23:01:11.090950,16.0
2026-05-04 23:01:11.788751,16.0
2026-05-04 23:01:12.388487,15.0
2026-05-04 23:01:12.989599,15.0
2026-05-04 23:01:13.589765,15.0
2026-05-04 23:01:14.191412,16.0
2026-05-04 23:01:14.888551,16.0
2026-05-04 23:01:15.488652,16.0
2026-05-04 23:01:16.088711,16.0
2026-05-04 23:01:16.688723,15.0
2026-05-04 23:01:17.288473,15.0
2026-05-04 23:01:17.988579,15.0
2026-05-04 23:01:18.588953,15.0
2026-05-04 23:01:19.188464,15.0
2026-05-04 23:01:19.789126,14.0
2026-05-04 23:01:20.488777,11.0
2026-05-04 23:01:21.088454,8.0
2026-05-04 23:01:21.688740,8.3
2026-05-04 23:01:22.288716,8.6
2026-05-04 23:01:22.889534,8.9
2026-05-04 23:01:23.489007,9.2
2026-05-04 23:01:24.189928,9.5
2026-05-04 23:01:24.789249,9.8
2026-05-04 23:01:25.389329,10.1
2026-05-04 23:01:25.988682,10.4
2026-05-04 23:01:26.689862,10.7
2026-05-04 23:01:27.290162,11.0
2026-05-04 23:01:27.888412,15.0
2026-05-04 23:01:28.488579,18.0
2026-05-04 23:01:29.089062,20.0
2026-05-04 23:01:29.789668,21.0
2026-05-04 23:01:30.388651,22.0
2026-05-04 23:01:30.988914,22.0
2026-05-04 23:01:31.588522,23.0
2026-05-04 23:01:32.288495,23.0
2026-05-04 23:01:32.888412,23.0
2026-05-04 23:01:33.488510,22.0
2026-05-04 23:01:34.090687,22.0
2026-05-04 23:01:34.688605,22.0
2026-05-04 23:01:35.389504,22.0
2026-05-04 23:01:35.989060,23.0
2026-05-04 23:01:36.589343,23.0
2026-05-04 23:01:37.188552,24.0
2026-05-04 23:01:37.888542,25.0
2026-05-04 23:01:38.489532,26.0
2026-05-04 23:01:39.089184,26.0
2026-05-04 23:01:39.688582,27.0
2026-05-04 23:01:40.289217,27.0
2026-05-04 23:01:40.988852,26.0
2026-05-04 23:01:41.588513,25.0
2026-05-04 23:01:42.188691,25.0
2026-05-04 23:01:42.789842,25.0
2026-05-04 23:01:43.390011,24.0
2026-05-04 23:01:44.090357,25.0
2026-05-04 23:01:44.688982,25.0
2026-05-04 23:01:45.388602,24.0
2026-05-04 23:01:45.989679,22.0
2026-05-04 23:01:46.588700,23.0
2026-05-04 23:01:47.288687,24.0
2026-05-04 23:01:47.888597,25.0
2026-05-04 23:01:48.488456,26.0
2026-05-04 23:01:49.090732,25.0
2026-05-04 23:01:49.789193,25.0
2026-05-04 23:01:50.389815,24.0
2026-05-04 23:01:50.988889,24.0
2026-05-04 23:01:51.588547,23.0
2026-05-04 23:01:52.288541,22.0
2026-05-04 23:01:52.888616,21.0
2026-05-04 23:01:53.488554,21.0
2026-05-04 23:01:54.088494,20.0
2026-05-04 23:01:54.688580,19.0
2026-05-04 23:01:55.388640,19.0
2026-05-04 23:01:55.988580,19.0
2026-05-04 23:01:56.588663,19.0
2026-05-04 23:01:57.188838,19.0
2026-05-04 23:01:57.888487,18.0
2026-05-04 23:01:58.489274,18.0
2026-05-04 23:01:59.088696,18.0
2026-05-04 23:01:59.689928,18.0
2026-05-04 23:02:00.288759,19.0
2026-05-04 23:02:00.988657,20.0
2026-05-04 23:02:01.588775,21.0
2026-05-04 23:02:02.190183,19.0
2026-05-04 23:02:02.789381,15.0
2026-05-04 23:02:03.488485,17.0
2026-05-04 23:02:04.088502,18.0
2026-05-04 23:02:04.688585,18.0
2026-05-04 23:02:05.288624,14.0
2026-05-04 23:02:05.990022,11.0
2026-05-04 23:02:06.588775,13.0
2026-05-04 23:02:07.188506,14.0
2026-05-04 23:02:07.788481,15.0
2026-05-04 23:02:08.389006,16.0
2026-05-04 23:02:09.088651,15.0
2026-05-04 23:02:09.688458,15.0
2026-05-04 23:02:10.291009,16.0
2026-05-04 23:02:10.888814,17.0
2026-05-04 23:02:11.589478,19.0
2026-05-04 23:02:12.188499,20.0
2026-05-04 23:02:12.788864,21.0
2026-05-04 23:02:13.388521,22.0
2026-05-04 23:02:14.088608,23.0
2026-05-04 23:02:14.688764,24.0
2026-05-04 23:02:15.288669,23.0
2026-05-04 23:02:15.888514,18.0
2026-05-04 23:02:16.488583,14.0
2026-05-04 23:02:17.188791,10.0
2026-05-04 23:02:17.791910,8.0
2026-05-04 23:02:18.389013,8.0
2026-05-04 23:02:18.989063,8.0
2026-05-04 23:02:19.590965,8.0
2026-05-04 23:02:20.288690,8.0
2026-05-04 23:02:20.888518,8.0
2026-05-04 23:02:21.488665,8.0
2026-05-04 23:02:22.088990,8.0
2026-05-04 23:02:22.688739,8.166666666666666
2026-05-04 23:02:23.389501,8.333333333333334
2026-05-04 23:02:23.990098,8.5
2026-05-04 23:02:24.588826,8.666666666666666
2026-05-04 23:02:25.289039,8.833333333333334
2026-05-04 23:02:25.888697,9.0
2026-05-04 23:02:26.588594,11.0
2026-05-04 23:02:27.188792,14.0
2026-05-04 23:02:27.789556,16.0
2026-05-04 23:02:28.388736,19.0
2026-05-04 23:02:28.988459,21.0
2026-05-04 23:02:29.689195,21.0
2026-05-04 23:02:30.288442,22.0
2026-05-04 23:02:30.888537,23.0
2026-05-04 23:02:31.488600,24.0
2026-05-04 23:02:32.088687,25.0
2026-05-04 23:02:32.788634,25.0
2026-05-04 23:02:33.388722,25.0
2026-05-04 23:02:33.989885,26.0
2026-05-04 23:02:34.588773,26.0
2026-05-04 23:02:35.288771,26.0
2026-05-04 23:02:35.888707,25.0
2026-05-04 23:02:36.488592,25.0
2026-05-04 23:02:37.088958,25.0
2026-05-04 23:02:37.688696,24.0
2026-05-04 23:02:38.288523,23.875
2026-05-04 23:02:38.988589,23.75
2026-05-04 23:02:39.588493,23.625
2026-05-04 23:02:40.188929,23.5
2026-05-04 23:02:40.789095,23.375
2026-05-04 23:02:41.488704,23.25
2026-05-04 23:02:42.088696,23.125
2026-05-04 23:02:42.688724,23.0
2026-05-04 23:02:43.289176,24.0
2026-05-04 23:02:43.889389,25.0
2026-05-04 23:02:44.588867,26.0
2026-05-04 23:02:45.188909,26.0
2026-05-04 23:02:45.788514,27.0
2026-05-04 23:02:46.388587,27.0
2026-05-04 23:02:46.988634,27.0
2026-05-04 23:02:47.688427,27.0
2026-05-04 23:02:48.288550,28.0
2026-05-04 23:02:48.888975,28.1
2026-05-04 23:02:49.490954,28.2
2026-05-04 23:02:50.088589,28.3
2026-05-04 23:02:50.789863,28.4
2026-05-04 23:02:51.388574,28.5
2026-05-04 23:02:51.988684,28.6
2026-05-04 23:02:52.588902,28.7
2026-05-04 23:02:53.189541,28.8
2026-05-04 23:02:53.889424,28.9
2026-05-04 23:02:54.488640,29.0
2026-05-04 23:02:55.088668,29.0
2026-05-04 23:02:55.688846,27.0
2026-05-04 23:02:56.388661,24.0
2026-05-04 23:02:56.989923,22.0
2026-05-04 23:02:57.590973,21.0
2026-05-04 23:02:58.188964,21.0
2026-05-04 23:02:58.790039,20.0
2026-05-04 23:02:59.488727,20.0
2026-05-04 23:03:00.088651,19.0
2026-05-04 23:03:00.688594,18.0
2026-05-04 23:03:01.289154,17.0
2026-05-04 23:03:01.988533,16.0
2026-05-04 23:03:02.588519,16.0
2026-05-04 23:03:03.190141,17.0
2026-05-04 23:03:03.789082,17.0
2026-05-04 23:03:04.489294,13.0
2026-05-04 23:03:05.089910,10.0
2026-05-04 23:03:05.790820,8.0
2026-05-04 23:03:06.388546,8.666666666666666
2026-05-04 23:03:07.088563,9.333333333333334
2026-05-04 23:03:07.688625,10.0
2026-05-04 23:03:08.288530,15.0
2026-05-04 23:03:08.888670,19.0
2026-05-04 23:03:09.588413,20.0
2026-05-04 23:03:10.188488,22.0
2026-05-04 23:03:10.788545,23.0
2026-05-04 23:03:11.388728,23.0
2026-05-04 23:03:12.088485,23.0
2026-05-04 23:03:12.688437,23.0
2026-05-04 23:03:13.288604,22.0
2026-05-04 23:03:13.888500,21.0
2026-05-04 23:03:14.588736,21.0
2026-05-04 23:03:15.188401,20.0
2026-05-04 23:03:15.788637,20.0
2026-05-04 23:03:16.388511,20.0
2026-05-04 23:03:17.089007,19.0
2026-05-04 23:03:17.689012,14.0
2026-05-04 23:03:18.288637,11.0
2026-05-04 23:03:18.890527,9.0
2026-05-04 23:03:19.488573,8.666666666666666
2026-05-04 23:03:20.188846,8.333333333333334
2026-05-04 23:03:20.788723,8.0
2026-05-04 23:03:21.388738,13.0
2026-05-04 23:03:21.988503,16.0
2026-05-04 23:03:22.588613,19.0
2026-05-04 23:03:23.288705,21.0
2026-05-04 23:03:23.889449,23.0
2026-05-04 23:03:24.488753,24.0
2026-05-04 23:03:25.088811,25.0
2026-05-04 23:03:25.788544,26.0
2026-05-04 23:03:26.388587,25.0
2026-05-04 23:03:26.988631,25.0
2026-05-04 23:03:27.588665,20.0
2026-05-04 23:03:28.188715,16.0
2026-05-04 23:03:28.889215,12.0
2026-05-04 23:03:29.489629,9.0
2026-05-04 23:03:30.089324,10.0
2026-05-04 23:03:30.688534,11.0
2026-05-04 23:03:31.388520,10.0
2026-05-04 23:03:31.988536,9.0
2026-05-04 23:03:32.588385,8.75
2026-05-04 23:03:33.188462,8.5
2026-05-04 23:03:33.788726,8.25
2026-05-04 23:03:34.488443,8.0
2026-05-04 23:03:35.088490,10.0
2026-05-04 23:03:35.688678,12.0
2026-05-04 23:03:36.288564,13.0
2026-05-04 23:03:36.888427,15.0
2026-05-04 23:03:37.488906,17.0
2026-05-04 23:03:38.188560,18.0
2026-05-04 23:03:38.788933,19.0
2026-05-04 23:03:39.388723,19.11111111111111
2026-05-04 23:03:39.988711,19.22222222222222
2026-05-04 23:03:40.588638,19.333333333333332
2026-05-04 23:03:41.289944,19.444444444444443
2026-05-04 23:03:41.888595,19.555555555555557
2026-05-04 23:03:42.488522,19.666666666666668
2026-05-04 23:03:43.089170,19.77777777777778
2026-05-04 23:03:43.789110,19.88888888888889
2026-05-04 23:03:44.390915,20.0
2026-05-04 23:03:44.988701,22.0
2026-05-04 23:03:45.588828,23.0
2026-05-04 23:03:46.188636,24.0
2026-05-04 23:03:46.888597,25.0
2026-05-04 23:03:47.590031,26.0
2026-05-04 23:03:48.188536,26.0
2026-05-04 23:03:48.789196,26.0
2026-05-04 23:03:49.488462,24.0
2026-05-04 23:03:50.088568,23.0
2026-05-04 23:03:50.688657,24.0
2026-05-04 23:03:51.288939,23.0
2026-05-04 23:03:51.889662,18.0
2026-05-04 23:03:52.588502,17.0
2026-05-04 23:03:53.188464,16.0
2026-05-04 23:03:53.788532,16.0
2026-05-04 23:03:54.389902,16.0
2026-05-04 23:03:54.988541,18.0
2026-05-04 23:03:55.688612,19.0
2026-05-04 23:03:56.288596,21.0
2026-05-04 23:03:56.888471,23.0
2026-05-04 23:03:57.488743,23.0
2026-05-04 23:03:58.188478,24.0
2026-05-04 23:03:58.788853,25.0
2026-05-04 23:03:59.390844,25.0
2026-05-04 23:03:59.988615,26.0
2026-05-04 23:04:00.588532,26.0
2026-05-04 23:04:01.288440,27.0
2026-05-04 23:04:01.888775,27.0
2026-05-04 23:04:02.488684,27.0
2026-05-04 23:04:03.088606,29.0
2026-05-04 23:04:03.788949,29.0
2026-05-04 23:04:04.388771,30.0
2026-05-04 23:04:04.988768,31.0
2026-05-04 23:04:05.588701,29.0
2026-05-04 23:04:06.189828,25.0
2026-05-04 23:04:06.889192,23.0
2026-05-04 23:04:07.489382,22.0
2026-05-04 23:04:08.089293,19.0
2026-05-04 23:04:08.688982,15.0
2026-05-04 23:04:09.389179,14.0
2026-05-04 23:04:09.988638,14.0
2026-05-04 23:04:10.588669,14.0
2026-05-04 23:04:11.188498,14.0
2026-05-04 23:04:11.790354,14.0
2026-05-04 23:04:12.489696,15.0
2026-05-04 23:04:13.088466,16.0
2026-05-04 23:04:13.688464,14.0
2026-05-04 23:04:14.288596,11.0
2026-05-04 23:04:14.988511,9.0
2026-05-04 23:04:15.588512,10.0
2026-05-04 23:04:16.188721,9.0
2026-05-04 23:04:16.788574,8.8
2026-05-04 23:04:17.488662,8.6
2026-05-04 23:04:18.090840,8.4
2026-05-04 23:04:18.689650,8.2
2026-05-04 23:04:19.288444,8.0
2026-05-04 23:04:19.888757,9.0
2026-05-04 23:04:20.588502,10.0
2026-05-04 23:04:21.188645,12.0
2026-05-04 23:04:21.788422,13.0
2026-05-04 23:04:22.388714,13.0
2026-05-04 23:04:22.988566,10.0
2026-05-04 23:04:23.688576,8.0
2026-05-04 23:04:24.288728,9.0
2026-05-04 23:04:24.888554,10.0
2026-05-04 23:04:25.490883,11.0
2026-05-04 23:04:26.188911,12.0
2026-05-04 23:04:26.788706,13.0
2026-05-04 23:04:27.390346,16.0
2026-05-04 23:04:28.089085,19.0
2026-05-04 23:04:28.689869,21.0
2026-05-04 23:04:29.390947,22.0
2026-05-04 23:04:29.988459,22.0
2026-05-04 23:04:30.590658,23.0
2026-05-04 23:04:31.188587,23.0
2026-05-04 23:04:31.888408,23.0
2026-05-04 23:04:32.488728,23.0
2026-05-04 23:04:33.091988,22.0
2026-05-04 23:04:33.689993,21.0
2026-05-04 23:04:34.388419,21.0
2026-05-04 23:04:34.988638,20.0
2026-05-04 23:04:35.588621,19.0
2026-05-04 23:04:36.188543,18.0
2026-05-04 23:04:36.888483,17.0
2026-05-04 23:04:37.489126,17.0
2026-05-04 23:04:38.089412,17.0
2026-05-04 23:04:38.688411,18.0
2026-05-04 23:04:39.388413,20.0
2026-05-04 23:04:39.988484,20.0
2026-05-04 23:04:40.589303,20.0
2026-05-04 23:04:41.188598,21.0
2026-05-04 23:04:41.788613,21.0
2026-05-04 23:04:42.488594,22.0
2026-05-04 23:04:43.088609,23.0
2026-05-04 23:04:43.688756,24.0
2026-05-04 23:04:44.288491,25.0
2026-05-04 23:04:44.889709,26.0
2026-05-04 23:04:45.590048,26.0
2026-05-04 23:04:46.188669,27.0
2026-05-04 23:04:46.791132,27.0
2026-05-04 23:04:47.389502,27.0
2026-05-04 23:04:47.989721,27.0
2026-05-04 23:04:48.688986,28.0
2026-05-04 23:04:49.288880,27.933333333333334
2026-05-04 23:04:49.888482,27.866666666666667
2026-05-04 23:04:50.489230,27.8
2026-05-04 23:04:51.088435,27.733333333333334
2026-05-04 23:04:51.789452,27.666666666666668
2026-05-04 23:04:52.388983,27.6
2026-05-04 23:04:52.988727,27.533333333333335
2026-05-04 23:04:53.588529,27.466666666666665
2026-05-04 23:04:54.188575,27.4
2026-05-04 23:04:54.888566,27.333333333333332
2026-05-04 23:04:55.488410,27.266666666666666
2026-05-04 23:04:56.088509,27.2
2026-05-04 23:04:56.788608,27.133333333333333
2026-05-04 23:04:57.388695,27.066666666666666
2026-05-04 23:04:57.988605,27.0
2026-05-04 23:04:58.588542,26.0
2026-05-04 23:04:59.288404,25.0
2026-05-04 23:04:59.888543,25.0
2026-05-04 23:05:00.488663,24.0
2026-05-04 23:05:01.088509,23.0
2026-05-04 23:05:01.688624,22.0
2026-05-04 23:05:02.389848,21.0
2026-05-04 23:05:02.988724,21.0
2026-05-04 23:05:03.588527,20.0
2026-05-04 23:05:04.188609,19.0
2026-05-04 23:05:04.888520,19.0
2026-05-04 23:05:05.488737,21.0
2026-05-04 23:05:06.089137,16.0
2026-05-04 23:05:06.688636,13.0
2026-05-04 23:05:07.288657,14.0
2026-05-04 23:05:08.088736,17.0
2026-05-04 23:05:08.688727,18.0
2026-05-04 23:05:09.290053,20.0
2026-05-04 23:05:09.888472,20.0
2026-05-04 23:05:10.488806,21.0
2026-05-04 23:05:11.188992,22.0
2026-05-04 23:05:11.789088,22.0
2026-05-04 23:05:12.388606,22.0
2026-05-04 23:05:12.988464,23.0
2026-05-04 23:05:13.588698,24.0
2026-05-04 23:05:14.288672,25.0
2026-05-04 23:05:14.889119,25.0
2026-05-04 23:05:15.488423,26.0
2026-05-04 23:05:16.088796,27.0
2026-05-04 23:05:16.688698,27.0
2026-05-04 23:05:17.388442,27.0
2026-05-04 23:05:17.988672,27.0
2026-05-04 23:05:18.588483,27.0
2026-05-04 23:05:19.191261,23.0
2026-05-04 23:05:19.788761,18.0
2026-05-04 23:05:20.488768,14.0
2026-05-04 23:05:21.088566,11.0
2026-05-04 23:05:21.688513,8.0
2026-05-04 23:05:22.288446,8.117647058823529
2026-05-04 23:05:22.888661,8.235294117647058
2026-05-04 23:05:23.589557,8.352941176470589
2026-05-04 23:05:24.188551,8.470588235294118
2026-05-04 23:05:24.788767,8.588235294117647
2026-05-04 23:05:25.389257,8.705882352941176
2026-05-04 23:05:25.988477,8.823529411764707
2026-05-04 23:05:26.689809,8.941176470588236
2026-05-04 23:05:27.290101,9.058823529411764
2026-05-04 23:05:27.888616,9.176470588235293
2026-05-04 23:05:28.488892,9.294117647058824
2026-05-04 23:05:29.190201,9.411764705882353
2026-05-04 23:05:29.788553,9.529411764705882
2026-05-04 23:05:30.388988,9.647058823529411
