log_time,breath_rate
2026-04-30 22:17:30,8.0
2026-04-30 22:17:31,8.0
2026-04-30 22:17:32,8.0
2026-04-30 22:17:33,10.5
2026-04-30 22:17:34,11.0
2026-04-30 22:17:35,8.833333333333332
2026-04-30 22:17:36,8.166666666666668
2026-04-30 22:17:37,9.0
2026-04-30 22:17:38,10.5
2026-04-30 22:17:39,12.0
2026-04-30 22:17:40,11.5
2026-04-30 22:17:41,9.5
2026-04-30 22:17:42,11.0
2026-04-30 22:17:43,13.5
2026-04-30 22:17:44,15.0
2026-04-30 22:17:45,18.5
2026-04-30 22:17:46,20.5
2026-04-30 22:17:47,20.0
2026-04-30 22:17:48,21.5
2026-04-30 22:17:49,18.5
2026-04-30 22:17:50,18.0
2026-04-30 22:17:51,18.0
2026-04-30 22:17:52,16.0
2026-04-30 22:17:53,15.0
2026-04-30 22:17:54,15.5
2026-04-30 22:17:55,17.0
2026-04-30 22:17:56,18.5
2026-04-30 22:17:57,20.0
2026-04-30 22:17:58,20.5
2026-04-30 22:17:59,21.5
2026-04-30 22:18:00,22.0
2026-04-30 22:18:01,23.0
2026-04-30 22:18:02,23.0
2026-04-30 22:18:03,23.5
2026-04-30 22:18:04,17.0
2026-04-30 22:18:05,11.0
2026-04-30 22:18:06,9.010989010989011
2026-04-30 22:18:07,9.054945054945055
2026-04-30 22:18:08,9.087912087912088
2026-04-30 22:18:09,9.12087912087912
2026-04-30 22:18:10,9.153846153846152
2026-04-30 22:18:11,9.186813186813186
2026-04-30 22:18:12,9.21978021978022
2026-04-30 22:18:13,9.255244755244757
2026-04-30 22:18:14,9.290709290709291
2026-04-30 22:18:15,
2026-04-30 22:18:16,
2026-04-30 22:18:17,
2026-04-30 22:18:18,
2026-04-30 22:18:19,
2026-04-30 22:18:20,
2026-04-30 22:18:21,
2026-04-30 22:18:22,
2026-04-30 22:18:23,
2026-04-30 22:18:24,
2026-04-30 22:18:25,
2026-04-30 22:18:26,
2026-04-30 22:18:27,
2026-04-30 22:18:28,
2026-04-30 22:18:29,
2026-04-30 22:18:30,
2026-04-30 22:18:31,
2026-04-30 22:18:32,
2026-04-30 22:18:33,
2026-04-30 22:18:34,
2026-04-30 22:18:35,
2026-04-30 22:18:36,
2026-04-30 22:18:37,
2026-04-30 22:18:38,
2026-04-30 22:18:39,
2026-04-30 22:18:40,
2026-04-30 22:18:41,
2026-04-30 22:18:42,
2026-04-30 22:18:43,
2026-04-30 22:18:44,
2026-04-30 22:18:45,
2026-04-30 22:18:46,
2026-04-30 22:18:47,
2026-04-30 22:18:48,
2026-04-30 22:18:49,
2026-04-30 22:18:50,
2026-04-30 22:18:51,
2026-04-30 22:18:52,
2026-04-30 22:18:53,
2026-04-30 22:18:54,
2026-04-30 22:18:55,
2026-04-30 22:18:56,10.78021978021978
2026-04-30 22:18:57,10.813186813186814
2026-04-30 22:18:58,10.846153846153848
2026-04-30 22:18:59,10.87912087912088
2026-04-30 22:19:00,10.923076923076923
2026-04-30 22:19:01,10.956043956043956
2026-04-30 22:19:02,10.989010989010989
2026-04-30 22:19:03,14.0
2026-04-30 22:19:04,16.5
2026-04-30 22:19:05,17.5
2026-04-30 22:19:06,20.0
2026-04-30 22:19:07,21.5
2026-04-30 22:19:08,23.0
2026-04-30 22:19:09,23.0
2026-04-30 22:19:10,17.5
2026-04-30 22:19:11,12.0
2026-04-30 22:19:12,8.970588235294118
2026-04-30 22:19:13,8.852941176470589
2026-04-30 22:19:14,8.764705882352942
2026-04-30 22:19:15,8.676470588235293
2026-04-30 22:19:16,8.588235294117647
2026-04-30 22:19:17,8.5
2026-04-30 22:19:18,8.382352941176471
2026-04-30 22:19:19,8.294117647058824
2026-04-30 22:19:20,8.205882352941176
2026-04-30 22:19:21,8.117647058823529
2026-04-30 22:19:22,8.029411764705882
2026-04-30 22:19:23,13.5
2026-04-30 22:19:24,19.0
2026-04-30 22:19:25,21.0
2026-04-30 22:19:26,23.5
2026-04-30 22:19:27,25.0
2026-04-30 22:19:28,26.0
2026-04-30 22:19:29,27.0
2026-04-30 22:19:30,27.0
2026-04-30 22:19:31,26.0
2026-04-30 22:19:32,26.0
2026-04-30 22:19:33,19.5
2026-04-30 22:19:34,20.0
2026-04-30 22:19:35,19.5
2026-04-30 22:19:36,18.0
2026-04-30 22:19:37,18.0
2026-04-30 22:19:38,17.0
2026-04-30 22:19:39,11.0
2026-04-30 22:19:40,9.038461538461538
2026-04-30 22:19:41,9.19230769230769
2026-04-30 22:19:42,9.307692307692308
2026-04-30 22:19:43,9.423076923076923
2026-04-30 22:19:44,9.538461538461538
2026-04-30 22:19:45,9.653846153846153
2026-04-30 22:19:46,9.80769230769231
2026-04-30 22:19:47,9.923076923076923
2026-04-30 22:19:48,12.5
2026-04-30 22:19:49,17.0
2026-04-30 22:19:50,20.0
2026-04-30 22:19:51,19.0
2026-04-30 22:19:52,20.0
2026-04-30 22:19:53,19.5
2026-04-30 22:19:54,13.0
2026-04-30 22:19:55,13.0
2026-04-30 22:19:56,10.5
2026-04-30 22:19:57,11.0
2026-04-30 22:19:58,12.5
2026-04-30 22:19:59,14.5
2026-04-30 22:20:00,14.0
2026-04-30 22:20:01,10.0
2026-04-30 22:20:02,8.0
2026-04-30 22:20:03,12.5
2026-04-30 22:20:04,10.5
2026-04-30 22:20:05,9.0
2026-04-30 22:20:06,9.0
2026-04-30 22:20:07,9.0
2026-04-30 22:20:08,9.0
2026-04-30 22:20:09,9.0
2026-04-30 22:20:10,9.0
2026-04-30 22:20:11,9.0
2026-04-30 22:20:12,9.0
2026-04-30 22:20:13,9.0
2026-04-30 22:20:14,
2026-04-30 22:20:15,
2026-04-30 22:20:16,
2026-04-30 22:20:17,
2026-04-30 22:20:18,
2026-04-30 22:20:19,
2026-04-30 22:20:20,
2026-04-30 22:20:21,
2026-04-30 22:20:22,
2026-04-30 22:20:23,
2026-04-30 22:20:24,
2026-04-30 22:20:25,
2026-04-30 22:20:26,
2026-04-30 22:20:27,9.0
2026-04-30 22:20:28,9.0
2026-04-30 22:20:29,9.0
2026-04-30 22:20:30,9.0
2026-04-30 22:20:31,9.0
2026-04-30 22:20:32,9.0
2026-04-30 22:20:33,9.0
2026-04-30 22:20:34,13.0
2026-04-30 22:20:35,17.0
2026-04-30 22:20:36,20.0
2026-04-30 22:20:37,21.0
2026-04-30 22:20:38,22.0
2026-04-30 22:20:39,22.0
2026-04-30 22:20:40,21.5
2026-04-30 22:20:41,21.0
2026-04-30 22:20:42,20.5
2026-04-30 22:20:43,15.0
2026-04-30 22:20:44,10.0
2026-04-30 22:20:45,8.90625
2026-04-30 22:20:46,8.8125
2026-04-30 22:20:47,8.71875
2026-04-30 22:20:48,8.59375
2026-04-30 22:20:49,8.5
2026-04-30 22:20:50,8.40625
2026-04-30 22:20:51,8.3125
2026-04-30 22:20:52,8.21875
2026-04-30 22:20:53,8.09375
2026-04-30 22:20:54,8.0
2026-04-30 22:20:55,10.0
2026-04-30 22:20:56,8.5
2026-04-30 22:20:57,8.5
2026-04-30 22:20:58,10.0
2026-04-30 22:20:59,13.0
2026-04-30 22:21:00,16.0
2026-04-30 22:21:01,19.0
2026-04-30 22:21:02,20.5
2026-04-30 22:21:03,22.5
2026-04-30 22:21:04,24.0
2026-04-30 22:21:05,17.5
2026-04-30 22:21:06,12.0
2026-04-30 22:21:07,12.0
2026-04-30 22:21:08,13.0
2026-04-30 22:21:09,13.0
2026-04-30 22:21:10,13.0
2026-04-30 22:21:11,9.5
2026-04-30 22:21:12,10.0
2026-04-30 22:21:13,11.5
2026-04-30 22:21:14,12.0
2026-04-30 22:21:15,12.0
2026-04-30 22:21:16,9.0
2026-04-30 22:21:17,9.0
2026-04-30 22:21:18,9.0
2026-04-30 22:21:19,11.0
2026-04-30 22:21:20,10.5
2026-04-30 22:21:21,14.0
2026-04-30 22:21:22,17.0
2026-04-30 22:21:23,17.5
2026-04-30 22:21:24,21.0
2026-04-30 22:21:25,21.5
2026-04-30 22:21:26,21.0
2026-04-30 22:21:27,21.0
2026-04-30 22:21:28,21.0
2026-04-30 22:21:29,23.0
2026-04-30 22:21:30,17.0
2026-04-30 22:21:31,11.5
2026-04-30 22:21:32,8.0
2026-04-30 22:21:33,8.204545454545455
2026-04-30 22:21:34,8.477272727272727
2026-04-30 22:21:35,8.681818181818182
2026-04-30 22:21:36,8.886363636363637
2026-04-30 22:21:37,9.09090909090909
2026-04-30 22:21:38,9.295454545454547
2026-04-30 22:21:39,9.5
2026-04-30 22:21:40,9.704545454545453
2026-04-30 22:21:41,9.977272727272727
2026-04-30 22:21:42,10.181818181818182
2026-04-30 22:21:43,10.386363636363635
2026-04-30 22:21:44,10.65909090909091
2026-04-30 22:21:45,10.863636363636363
2026-04-30 22:21:46,11.0
2026-04-30 22:21:47,9.0
2026-04-30 22:21:48,12.0
2026-04-30 22:21:49,13.5
2026-04-30 22:21:50,10.0
2026-04-30 22:21:51,8.0125
2026-04-30 22:21:52,8.05
2026-04-30 22:21:53,8.087499999999999
2026-04-30 22:21:54,8.1375
2026-04-30 22:21:55,8.175
2026-04-30 22:21:56,8.212499999999999
2026-04-30 22:21:57,8.25
2026-04-30 22:21:58,8.291666666666666
2026-04-30 22:21:59,8.333333333333334
2026-04-30 22:22:00,
2026-04-30 22:22:01,
2026-04-30 22:22:02,
2026-04-30 22:22:03,
2026-04-30 22:22:04,
2026-04-30 22:22:05,
2026-04-30 22:22:06,
2026-04-30 22:22:07,
2026-04-30 22:22:08,
2026-04-30 22:22:09,8.75
2026-04-30 22:22:10,8.787500000000001
2026-04-30 22:22:11,8.825
2026-04-30 22:22:12,8.8625
2026-04-30 22:22:13,8.9
2026-04-30 22:22:14,8.9375
2026-04-30 22:22:15,8.9875
2026-04-30 22:22:16,13.0
2026-04-30 22:22:17,18.5
2026-04-30 22:22:18,22.0
2026-04-30 22:22:19,23.5
2026-04-30 22:22:20,18.0
2026-04-30 22:22:21,15.5
2026-04-30 22:22:22,11.0
2026-04-30 22:22:23,12.0
2026-04-30 22:22:24,13.0
2026-04-30 22:22:25,14.5
2026-04-30 22:22:26,16.0
2026-04-30 22:22:27,16.5
2026-04-30 22:22:28,13.0
2026-04-30 22:22:29,14.0
2026-04-30 22:22:30,18.0
2026-04-30 22:22:31,20.0
2026-04-30 22:22:32,20.5
2026-04-30 22:22:33,21.5
2026-04-30 22:22:34,22.0
2026-04-30 22:22:35,21.0
2026-04-30 22:22:36,20.0
2026-04-30 22:22:37,21.0
2026-04-30 22:22:38,21.0
2026-04-30 22:22:39,20.0
2026-04-30 22:22:40,21.5
2026-04-30 22:22:41,19.0
2026-04-30 22:22:42,12.5
2026-04-30 22:22:43,8.944444444444445
2026-04-30 22:22:44,8.777777777777779
2026-04-30 22:22:45,8.61111111111111
2026-04-30 22:22:46,8.444444444444445
2026-04-30 22:22:47,8.277777777777779
2026-04-30 22:22:48,8.055555555555555
2026-04-30 22:22:49,9.0
2026-04-30 22:22:50,12.0
2026-04-30 22:22:51,15.0
2026-04-30 22:22:52,17.0
2026-04-30 22:22:53,17.5
2026-04-30 22:22:54,19.0
2026-04-30 22:22:55,20.5
2026-04-30 22:22:56,17.5
2026-04-30 22:22:57,12.0
2026-04-30 22:22:58,8.972222222222221
2026-04-30 22:22:59,8.88888888888889
2026-04-30 22:23:00,8.805555555555557
2026-04-30 22:23:01,8.694444444444443
2026-04-30 22:23:02,8.61111111111111
2026-04-30 22:23:03,8.527777777777779
2026-04-30 22:23:04,8.444444444444445
2026-04-30 22:23:05,8.416666666666668
2026-04-30 22:23:06,8.38888888888889
2026-04-30 22:23:07,8.305555555555557
2026-04-30 22:23:08,8.222222222222221
2026-04-30 22:23:09,8.13888888888889
2026-04-30 22:23:10,8.027777777777779
2026-04-30 22:23:11,12.0
2026-04-30 22:23:12,16.0
2026-04-30 22:23:13,17.5
2026-04-30 22:23:14,20.0
2026-04-30 22:23:15,17.0
2026-04-30 22:23:16,19.0
2026-04-30 22:23:17,18.0
2026-04-30 22:23:18,12.5
2026-04-30 22:23:19,8.0
2026-04-30 22:23:20,8.0
2026-04-30 22:23:21,8.0
2026-04-30 22:23:22,8.0
2026-04-30 22:23:23,8.0
2026-04-30 22:23:24,8.0
2026-04-30 22:23:25,8.0
2026-04-30 22:23:26,8.0
2026-04-30 22:23:27,8.0
2026-04-30 22:23:28,8.0
2026-04-30 22:23:29,8.0
2026-04-30 22:23:30,12.5
2026-04-30 22:23:31,13.5
2026-04-30 22:23:32,15.0
2026-04-30 22:23:33,19.0
2026-04-30 22:23:34,17.0
2026-04-30 22:23:35,11.5
2026-04-30 22:23:36,8.01388888888889
2026-04-30 22:23:37,8.055555555555555
2026-04-30 22:23:38,8.097222222222221
2026-04-30 22:23:39,8.13888888888889
2026-04-30 22:23:40,8.180555555555555
2026-04-30 22:23:41,8.222222222222221
2026-04-30 22:23:42,8.26388888888889
2026-04-30 22:23:43,8.309722222222222
2026-04-30 22:23:44,8.355555555555556
2026-04-30 22:23:45,
2026-04-30 22:23:46,
2026-04-30 22:23:47,
2026-04-30 22:23:48,
2026-04-30 22:23:49,
2026-04-30 22:23:50,
2026-04-30 22:23:51,
2026-04-30 22:23:52,8.722222222222221
2026-04-30 22:23:53,8.76388888888889
2026-04-30 22:23:54,8.805555555555555
2026-04-30 22:23:55,8.847222222222221
2026-04-30 22:23:56,8.902777777777779
2026-04-30 22:23:57,8.944444444444445
2026-04-30 22:23:58,8.98611111111111
2026-04-30 22:23:59,11.0
2026-04-30 22:24:00,8.166666666666668
2026-04-30 22:24:01,8.833333333333332
2026-04-30 22:24:02,9.333333333333334
2026-04-30 22:24:03,9.833333333333332
2026-04-30 22:24:04,9.5
2026-04-30 22:24:05,8.05
2026-04-30 22:24:06,8.125
2026-04-30 22:24:07,8.2
2026-04-30 22:24:08,8.275
2026-04-30 22:24:09,8.375
2026-04-30 22:24:10,8.45
2026-04-30 22:24:11,8.525
2026-04-30 22:24:12,8.625
2026-04-30 22:24:13,8.725
2026-04-30 22:24:14,8.8
2026-04-30 22:24:15,8.875
2026-04-30 22:24:16,8.975
2026-04-30 22:24:17,13.0
2026-04-30 22:24:18,17.5
2026-04-30 22:24:19,20.0
2026-04-30 22:24:20,21.5
2026-04-30 22:24:21,20.5
2026-04-30 22:24:22,18.0
2026-04-30 22:24:23,17.0
2026-04-30 22:24:24,12.0
2026-04-30 22:24:25,8.98076923076923
2026-04-30 22:24:26,8.903846153846153
2026-04-30 22:24:27,8.846153846153847
2026-04-30 22:24:28,8.78846153846154
2026-04-30 22:24:29,8.73076923076923
2026-04-30 22:24:30,8.673076923076923
2026-04-30 22:24:31,8.615384615384615
2026-04-30 22:24:32,8.538461538461538
2026-04-30 22:24:33,8.461538461538462
2026-04-30 22:24:34,8.384615384615385
2026-04-30 22:24:35,8.346153846153847
2026-04-30 22:24:36,8.28846153846154
2026-04-30 22:24:37,8.23076923076923
2026-04-30 22:24:38,8.173076923076923
2026-04-30 22:24:39,8.096153846153847
2026-04-30 22:24:40,8.038461538461538
2026-04-30 22:24:41,9.0
2026-04-30 22:24:42,12.0
2026-04-30 22:24:43,10.5
2026-04-30 22:24:44,9.0
2026-04-30 22:24:45,9.0
2026-04-30 22:24:46,9.0
2026-04-30 22:24:47,9.0
2026-04-30 22:24:48,9.0
2026-04-30 22:24:49,9.0
2026-04-30 22:24:50,11.0
2026-04-30 22:24:51,13.0
2026-04-30 22:24:52,13.5
2026-04-30 22:24:53,14.0
2026-04-30 22:24:54,14.5
2026-04-30 22:24:55,15.166666666666666
2026-04-30 22:24:56,15.416666666666668
2026-04-30 22:24:57,15.75
2026-04-30 22:24:58,16.0
2026-04-30 22:24:59,18.0
2026-04-30 22:25:00,14.0
2026-04-30 22:25:01,10.0
2026-04-30 22:25:02,8.785714285714285
2026-04-30 22:25:03,8.571428571428571
2026-04-30 22:25:04,8.357142857142858
2026-04-30 22:25:05,8.142857142857142
2026-04-30 22:25:06,9.5
2026-04-30 22:25:07,11.5
2026-04-30 22:25:08,13.0
2026-04-30 22:25:09,15.0
2026-04-30 22:25:10,14.0
2026-04-30 22:25:11,11.0
2026-04-30 22:25:12,10.0
2026-04-30 22:25:13,9.0
2026-04-30 22:25:14,9.0
2026-04-30 22:25:15,8.75
2026-04-30 22:25:16,9.5
2026-04-30 22:25:17,10.25
2026-04-30 22:25:18,11.0
2026-04-30 22:25:19,12.5
2026-04-30 22:25:20,15.0
2026-04-30 22:25:21,17.0
2026-04-30 22:25:22,19.5
2026-04-30 22:25:23,18.5
2026-04-30 22:25:24,16.0
2026-04-30 22:25:25,12.0
2026-04-30 22:25:26,8.033333333333333
2026-04-30 22:25:27,8.133333333333333
2026-04-30 22:25:28,8.233333333333334
2026-04-30 22:25:29,8.333333333333334
2026-04-30 22:25:30,8.433333333333334
2026-04-30 22:25:31,8.566666666666666
2026-04-30 22:25:32,8.666666666666666
2026-04-30 22:25:33,8.766666666666666
2026-04-30 22:25:34,8.9
2026-04-30 22:25:35,9.0
2026-04-30 22:25:36,14.5
2026-04-30 22:25:37,17.0
2026-04-30 22:25:38,22.0
2026-04-30 22:25:39,25.0
2026-04-30 22:25:40,25.5
2026-04-30 22:25:41,25.0
2026-04-30 22:25:42,23.0
2026-04-30 22:25:43,23.0
2026-04-30 22:25:44,21.0
2026-04-30 22:25:45,18.0
2026-04-30 22:25:46,17.0
2026-04-30 22:25:47,13.0
2026-04-30 22:25:48,9.0
2026-04-30 22:25:49,9.5
2026-04-30 22:25:50,11.0
2026-04-30 22:25:51,12.5
2026-04-30 22:25:52,11.0
2026-04-30 22:25:53,8.0
2026-04-30 22:25:54,8.0
2026-04-30 22:25:55,8.0
2026-04-30 22:25:56,8.0
2026-04-30 22:25:57,8.0
2026-04-30 22:25:58,8.0
2026-04-30 22:25:59,8.0
2026-04-30 22:26:00,8.0
2026-04-30 22:26:01,8.0
2026-04-30 22:26:02,
2026-04-30 22:26:03,
2026-04-30 22:26:04,
2026-04-30 22:26:05,
2026-04-30 22:26:06,
2026-04-30 22:26:07,
2026-04-30 22:26:08,
2026-04-30 22:26:09,
2026-04-30 22:26:10,
2026-04-30 22:26:11,
2026-04-30 22:26:12,
2026-04-30 22:26:13,
2026-04-30 22:26:14,
2026-04-30 22:26:15,
2026-04-30 22:26:16,
2026-04-30 22:26:17,
2026-04-30 22:26:18,
2026-04-30 22:26:19,
2026-04-30 22:26:20,
2026-04-30 22:26:21,
2026-04-30 22:26:22,
2026-04-30 22:26:23,
2026-04-30 22:26:24,
2026-04-30 22:26:25,
2026-04-30 22:26:26,
2026-04-30 22:26:27,
2026-04-30 22:26:28,
2026-04-30 22:26:29,
2026-04-30 22:26:30,
2026-04-30 22:26:31,
2026-04-30 22:26:32,
2026-04-30 22:26:33,
2026-04-30 22:26:34,
2026-04-30 22:26:35,
2026-04-30 22:26:36,
2026-04-30 22:26:37,
2026-04-30 22:26:38,
2026-04-30 22:26:39,
2026-04-30 22:26:40,
2026-04-30 22:26:41,
2026-04-30 22:26:42,
2026-04-30 22:26:43,
2026-04-30 22:26:44,
2026-04-30 22:26:45,
2026-04-30 22:26:46,
2026-04-30 22:26:47,
2026-04-30 22:26:48,
2026-04-30 22:26:49,
2026-04-30 22:26:50,
2026-04-30 22:26:51,
2026-04-30 22:26:52,
2026-04-30 22:26:53,
2026-04-30 22:26:54,
2026-04-30 22:26:55,8.0
2026-04-30 22:26:56,8.0
2026-04-30 22:26:57,8.0
2026-04-30 22:26:58,8.0
2026-04-30 22:26:59,8.0
2026-04-30 22:27:00,8.0
2026-04-30 22:27:01,8.0
2026-04-30 22:27:02,9.5
