log_time,breath_rate
2026-04-24 07:03:29.170944,19.0
2026-04-24 07:03:29.770004,15.0
2026-04-24 07:03:30.369215,12.0
2026-04-24 07:03:30.971665,9.0
2026-04-24 07:03:31.569320,8.833333333333334
2026-04-24 07:03:32.270311,8.666666666666666
2026-04-24 07:03:32.870045,8.5
2026-04-24 07:03:33.469696,8.333333333333334
2026-04-24 07:03:34.069188,8.166666666666666
2026-04-24 07:03:34.769997,8.0
2026-04-24 07:03:35.369234,12.0
2026-04-24 07:03:35.969182,17.0
2026-04-24 07:03:36.569665,18.0
2026-04-24 07:03:37.170086,17.0
2026-04-24 07:03:37.869236,16.0
2026-04-24 07:03:38.470383,16.0
2026-04-24 07:03:39.070979,17.0
2026-04-24 07:03:39.671889,17.0
2026-04-24 07:03:40.271949,17.0
2026-04-24 07:03:40.970016,15.0
2026-04-24 07:03:41.569343,11.0
2026-04-24 07:03:42.170791,11.0
2026-04-24 07:03:42.771016,12.0
2026-04-24 07:03:43.370013,12.0
2026-04-24 07:03:44.069936,13.0
2026-04-24 07:03:44.669456,13.0
2026-04-24 07:03:45.271100,14.0
2026-04-24 07:03:45.869525,15.0
2026-04-24 07:03:46.470446,14.0
2026-04-24 07:03:47.169813,14.0
2026-04-24 07:03:47.770155,14.0
2026-04-24 07:03:48.370647,14.0
2026-04-24 07:03:48.972415,14.0
2026-04-24 07:03:49.569339,13.0
2026-04-24 07:03:50.269176,10.0
2026-04-24 07:03:50.870011,8.0
2026-04-24 07:03:51.470034,8.3
2026-04-24 07:03:52.069258,8.6
2026-04-24 07:03:52.669514,8.9
2026-04-24 07:03:53.370692,9.2
2026-04-24 07:03:53.969207,9.5
2026-04-24 07:03:54.569275,9.8
2026-04-24 07:03:55.169243,10.1
2026-04-24 07:03:55.770942,10.4
2026-04-24 07:03:56.469662,10.7
2026-04-24 07:03:57.069194,11.0
2026-04-24 07:03:57.669412,15.0
2026-04-24 07:03:58.269269,18.0
2026-04-24 07:03:58.869462,20.0
2026-04-24 07:03:59.569504,22.0
2026-04-24 07:04:00.169899,23.0
2026-04-24 07:04:00.770141,24.0
2026-04-24 07:04:01.369762,24.0
2026-04-24 07:04:02.069746,24.0
2026-04-24 07:04:02.574828,25.0
2026-04-24 07:04:03.370989,26.0
2026-04-24 07:04:03.969382,26.0
2026-04-24 07:04:04.571543,25.0
2026-04-24 07:04:05.169372,25.0
2026-04-24 07:04:05.770575,25.0
2026-04-24 07:04:06.470547,23.0
2026-04-24 07:04:07.070085,23.0
2026-04-24 07:04:07.670522,22.0
2026-04-24 07:04:08.271980,20.0
2026-04-24 07:04:08.870564,18.0
2026-04-24 07:04:09.569625,16.0
2026-04-24 07:04:10.171211,16.0
2026-04-24 07:04:10.770187,15.0
2026-04-24 07:04:11.369366,13.0
2026-04-24 07:04:11.969362,13.0
2026-04-24 07:04:12.669620,14.0
2026-04-24 07:04:13.269218,15.0
2026-04-24 07:04:13.870418,17.0
2026-04-24 07:04:14.470482,18.0
2026-04-24 07:04:15.070343,18.0
2026-04-24 07:04:15.669757,18.0
2026-04-24 07:04:16.369215,18.0
2026-04-24 07:04:16.969368,17.0
2026-04-24 07:04:17.569323,13.0
2026-04-24 07:04:18.169263,10.0
2026-04-24 07:04:18.769222,11.0
2026-04-24 07:04:19.469272,11.0
2026-04-24 07:04:20.071033,10.0
2026-04-24 07:04:20.671211,11.0
2026-04-24 07:04:21.269539,13.0
2026-04-24 07:04:21.869194,14.0
2026-04-24 07:04:22.470300,17.0
2026-04-24 07:04:23.169833,15.0
2026-04-24 07:04:23.769401,13.0
2026-04-24 07:04:24.369675,14.0
2026-04-24 07:04:24.971506,15.0
2026-04-24 07:04:25.570388,16.0
2026-04-24 07:04:26.272873,17.0
2026-04-24 07:04:26.869852,17.0
2026-04-24 07:04:27.470406,18.0
2026-04-24 07:04:28.071630,18.0
2026-04-24 07:04:28.669464,18.0
2026-04-24 07:04:29.369427,18.0
2026-04-24 07:04:29.971113,19.0
2026-04-24 07:04:30.570643,20.0
2026-04-24 07:04:31.169841,19.0
2026-04-24 07:04:31.769919,20.0
2026-04-24 07:04:32.369238,19.0
2026-04-24 07:04:33.070611,21.0
2026-04-24 07:04:33.669247,23.0
2026-04-24 07:04:34.269391,22.0
2026-04-24 07:04:34.869960,21.0
2026-04-24 07:04:35.472130,19.0
2026-04-24 07:04:36.169809,18.0
2026-04-24 07:04:36.769468,18.0
2026-04-24 07:04:37.370056,18.0
2026-04-24 07:04:37.969397,18.0
2026-04-24 07:04:38.570480,16.0
2026-04-24 07:04:39.269359,15.0
2026-04-24 07:04:39.872077,15.0
2026-04-24 07:04:40.470953,15.0
2026-04-24 07:04:41.069328,14.0
2026-04-24 07:04:41.670482,14.0
2026-04-24 07:04:42.472501,16.0
2026-04-24 07:04:43.072023,16.0
2026-04-24 07:04:43.669801,13.0
2026-04-24 07:04:44.272719,10.0
2026-04-24 07:04:44.971723,8.0
2026-04-24 07:04:45.569195,8.166666666666666
2026-04-24 07:04:46.169263,8.333333333333334
2026-04-24 07:04:46.770584,8.5
2026-04-24 07:04:47.469765,8.666666666666666
2026-04-24 07:04:48.069279,8.833333333333334
2026-04-24 07:04:48.670112,9.0
2026-04-24 07:04:49.269922,8.0
2026-04-24 07:04:49.871138,8.166666666666666
2026-04-24 07:04:50.569803,8.333333333333334
2026-04-24 07:04:51.169340,8.5
2026-04-24 07:04:51.769425,8.666666666666666
2026-04-24 07:04:52.371406,8.833333333333334
2026-04-24 07:04:52.969537,9.0
2026-04-24 07:04:53.569401,10.0
2026-04-24 07:04:54.269366,11.0
2026-04-24 07:04:54.869232,8.0
2026-04-24 07:04:55.469468,8.0
2026-04-24 07:04:56.069404,10.0
2026-04-24 07:04:56.671564,11.0
2026-04-24 07:04:57.369241,13.0
2026-04-24 07:04:57.972381,14.0
2026-04-24 07:04:58.569308,15.0
2026-04-24 07:04:59.169373,16.0
2026-04-24 07:04:59.869350,17.0
2026-04-24 07:05:00.470226,16.0
2026-04-24 07:05:01.072114,16.0
2026-04-24 07:05:01.671821,16.0
2026-04-24 07:05:02.271057,14.0
2026-04-24 07:05:02.969991,13.0
2026-04-24 07:05:03.570684,16.0
2026-04-24 07:05:04.170426,17.0
2026-04-24 07:05:04.771451,19.0
2026-04-24 07:05:05.371362,20.0
2026-04-24 07:05:06.070800,21.0
2026-04-24 07:05:06.669860,22.0
2026-04-24 07:05:07.269451,23.0
2026-04-24 07:05:07.869751,18.0
2026-04-24 07:05:08.470273,14.0
2026-04-24 07:05:09.171391,11.0
2026-04-24 07:05:09.769789,8.0
2026-04-24 07:05:10.370462,8.0
2026-04-24 07:05:10.969380,8.0
2026-04-24 07:05:11.570152,8.0
2026-04-24 07:05:12.169304,8.0
2026-04-24 07:05:12.869199,8.0
2026-04-24 07:05:13.469757,8.0
2026-04-24 07:05:14.069305,8.0
2026-04-24 07:05:14.669386,8.0
2026-04-24 07:05:15.270422,8.0
2026-04-24 07:05:15.970335,8.0
2026-04-24 07:05:16.570090,8.0
2026-04-24 07:05:17.170433,8.0
2026-04-24 07:05:17.769704,8.0
2026-04-24 07:05:18.371188,8.0
2026-04-24 07:05:18.969746,8.0
2026-04-24 07:05:19.669332,8.0
2026-04-24 07:05:20.270984,8.0
2026-04-24 07:05:20.869991,9.0
2026-04-24 07:05:21.469981,10.0
2026-04-24 07:05:22.169399,9.0
2026-04-24 07:05:22.869473,8.833333333333334
2026-04-24 07:05:23.472427,8.666666666666666
2026-04-24 07:05:24.070486,8.5
2026-04-24 07:05:24.669297,8.333333333333334
2026-04-24 07:05:25.271005,8.166666666666666
2026-04-24 07:05:25.971608,8.0
2026-04-24 07:05:26.574540,10.0
2026-04-24 07:05:27.169192,11.0
2026-04-24 07:05:27.769826,13.0
2026-04-24 07:05:28.370530,15.0
2026-04-24 07:05:29.069694,17.0
2026-04-24 07:05:29.669778,18.0
2026-04-24 07:05:30.270268,20.0
2026-04-24 07:05:30.869258,20.0
2026-04-24 07:05:31.569215,22.0
2026-04-24 07:05:32.170241,23.0
2026-04-24 07:05:32.769829,24.0
2026-04-24 07:05:33.369303,23.0
2026-04-24 07:05:33.969361,19.0
2026-04-24 07:05:34.671418,16.0
2026-04-24 07:05:35.269208,12.0
2026-04-24 07:05:35.869364,10.0
2026-04-24 07:05:36.469257,10.0
2026-04-24 07:05:37.070376,10.0
2026-04-24 07:05:37.769542,10.0
2026-04-24 07:05:38.371679,10.0
2026-04-24 07:05:38.969790,10.0
2026-04-24 07:05:39.570889,15.0
2026-04-24 07:05:40.171337,18.0
2026-04-24 07:05:40.869868,20.0
2026-04-24 07:05:41.469419,22.0
2026-04-24 07:05:42.070283,25.0
2026-04-24 07:05:42.670769,26.0
2026-04-24 07:05:43.270143,26.0
2026-04-24 07:05:43.969315,27.0
2026-04-24 07:05:44.570363,23.0
2026-04-24 07:05:45.169224,18.0
2026-04-24 07:05:45.770002,14.0
2026-04-24 07:05:46.470740,11.0
2026-04-24 07:05:47.070868,9.0
2026-04-24 07:05:47.669927,10.0
2026-04-24 07:05:48.269950,12.0
2026-04-24 07:05:48.869956,13.0
2026-04-24 07:05:49.471479,15.0
2026-04-24 07:05:50.169431,16.0
2026-04-24 07:05:50.769432,16.0
2026-04-24 07:05:51.369822,16.0
2026-04-24 07:05:51.969471,16.0
2026-04-24 07:05:52.569217,15.0
2026-04-24 07:05:53.269479,13.0
2026-04-24 07:05:53.871473,10.0
2026-04-24 07:05:54.469469,8.0
2026-04-24 07:05:55.069610,8.2
2026-04-24 07:05:55.669444,8.4
2026-04-24 07:05:56.269546,8.6
2026-04-24 07:05:56.969265,8.8
2026-04-24 07:05:57.569157,9.0
2026-04-24 07:05:58.169315,9.2
2026-04-24 07:05:58.769624,9.4
2026-04-24 07:05:59.373659,9.6
2026-04-24 07:05:59.972365,9.8
2026-04-24 07:06:00.670884,10.0
2026-04-24 07:06:01.269549,14.0
2026-04-24 07:06:01.869285,17.0
2026-04-24 07:06:02.569468,18.0
2026-04-24 07:06:03.271173,17.0
2026-04-24 07:06:03.871376,19.0
2026-04-24 07:06:04.469432,20.0
2026-04-24 07:06:05.071031,21.0
2026-04-24 07:06:05.669186,21.0
2026-04-24 07:06:06.370096,22.0
2026-04-24 07:06:06.971447,22.0
2026-04-24 07:06:07.572098,21.0
2026-04-24 07:06:08.170129,21.0
2026-04-24 07:06:08.770236,21.0
2026-04-24 07:06:09.469592,22.0
2026-04-24 07:06:10.070455,22.0
2026-04-24 07:06:10.669475,21.0
2026-04-24 07:06:11.269877,19.0
2026-04-24 07:06:11.870004,16.0
2026-04-24 07:06:12.469195,12.0
2026-04-24 07:06:13.169312,10.0
2026-04-24 07:06:13.770445,9.5
2026-04-24 07:06:14.370587,9.0
2026-04-24 07:06:14.969358,8.5
2026-04-24 07:06:15.569400,8.0
2026-04-24 07:06:16.269547,8.0
2026-04-24 07:06:16.869407,9.0
2026-04-24 07:06:17.469241,10.0
2026-04-24 07:06:18.070373,12.0
2026-04-24 07:06:18.670050,15.0
2026-04-24 07:06:19.271025,17.0
2026-04-24 07:06:19.970335,18.0
2026-04-24 07:06:20.569933,19.0
2026-04-24 07:06:21.169637,19.0
2026-04-24 07:06:21.770630,20.0
2026-04-24 07:06:22.372710,21.0
2026-04-24 07:06:23.069245,21.0
2026-04-24 07:06:23.669419,20.0
2026-04-24 07:06:24.269380,18.0
2026-04-24 07:06:24.871638,17.0
2026-04-24 07:06:25.469584,13.0
2026-04-24 07:06:26.069571,10.0
2026-04-24 07:06:26.769723,8.0
2026-04-24 07:06:27.372400,8.00943396226415
2026-04-24 07:06:27.970697,8.018867924528301
2026-04-24 07:06:28.569802,8.028301886792454
2026-04-24 07:06:29.169766,8.037735849056604
2026-04-24 07:06:29.770082,8.047169811320755
2026-04-24 07:06:30.370328,8.056603773584905
2026-04-24 07:06:31.469208,8.066037735849056
2026-04-24 07:06:31.569455,8.075471698113208
2026-04-24 07:06:31.669334,8.084905660377359
2026-04-24 07:06:31.770331,8.09433962264151
2026-04-24 07:06:31.971018,
2026-04-24 07:06:32.069278,
2026-04-24 07:06:32.169212,
2026-04-24 07:06:32.269242,
2026-04-24 07:06:32.369351,
2026-04-24 07:06:32.469162,
2026-04-24 07:06:32.671291,
2026-04-24 07:06:32.769234,
2026-04-24 07:06:32.869241,
2026-04-24 07:06:32.969453,
2026-04-24 07:06:33.069543,
2026-04-24 07:06:33.169342,
2026-04-24 07:06:33.369466,
2026-04-24 07:06:33.470587,
2026-04-24 07:06:33.569973,
2026-04-24 07:06:33.670449,
2026-04-24 07:06:33.769399,
2026-04-24 07:06:33.871059,
2026-04-24 07:06:34.069466,
2026-04-24 07:06:34.171309,
2026-04-24 07:06:34.270375,
2026-04-24 07:06:34.369393,
2026-04-24 07:06:34.469210,
2026-04-24 07:06:34.569735,
2026-04-24 07:06:34.769234,
2026-04-24 07:06:34.871376,
2026-04-24 07:06:34.969423,
2026-04-24 07:06:35.072741,
2026-04-24 07:06:35.170482,
2026-04-24 07:06:35.270972,
2026-04-24 07:06:35.470930,
2026-04-24 07:06:35.569211,
2026-04-24 07:06:35.671891,
2026-04-24 07:06:35.769880,
2026-04-24 07:06:35.869866,
2026-04-24 07:06:36.069387,
2026-04-24 07:06:36.169224,
2026-04-24 07:06:36.274426,
2026-04-24 07:06:36.369196,
2026-04-24 07:06:36.469503,
2026-04-24 07:06:36.572208,
2026-04-24 07:06:36.669614,
2026-04-24 07:06:36.869210,
2026-04-24 07:06:36.969975,
2026-04-24 07:06:37.069480,
2026-04-24 07:06:37.169182,
2026-04-24 07:06:37.269197,
2026-04-24 07:06:37.469235,
2026-04-24 07:06:37.569175,
2026-04-24 07:06:37.670657,
2026-04-24 07:06:37.770551,
2026-04-24 07:06:39.169587,
2026-04-24 07:06:41.070510,
2026-04-24 07:06:41.169548,
2026-04-24 07:06:41.370409,
2026-04-24 07:06:41.471567,
2026-04-24 07:06:41.570329,
2026-04-24 07:06:41.669956,
2026-04-24 07:06:41.770001,
2026-04-24 07:06:41.872764,
2026-04-24 07:06:41.971223,
2026-04-24 07:06:42.171147,
2026-04-24 07:06:42.370767,
2026-04-24 07:06:42.469179,
2026-04-24 07:06:42.569236,
2026-04-24 07:06:42.669680,
2026-04-24 07:06:42.769715,
2026-04-24 07:06:42.969395,
2026-04-24 07:06:43.069513,
2026-04-24 07:06:43.171248,
2026-04-24 07:06:43.271161,
2026-04-24 07:06:43.375818,
2026-04-24 07:06:43.470092,
2026-04-24 07:06:44.273136,
2026-04-24 07:06:44.870635,
2026-04-24 07:06:45.470975,
2026-04-24 07:06:46.069417,
2026-04-24 07:06:46.669562,
2026-04-24 07:06:47.269292,
2026-04-24 07:06:47.870186,
2026-04-24 07:06:48.471734,
2026-04-24 07:06:49.069998,
2026-04-24 07:06:49.171280,
2026-04-24 07:06:49.371838,
2026-04-24 07:06:49.470364,
2026-04-24 07:06:49.571401,8.90566037735849
2026-04-24 07:06:49.669591,8.915094339622641
2026-04-24 07:06:49.769249,8.924528301886792
2026-04-24 07:06:49.969328,8.933962264150944
2026-04-24 07:06:50.070587,8.943396226415095
2026-04-24 07:06:50.669983,8.952830188679245
2026-04-24 07:06:51.269819,8.962264150943396
2026-04-24 07:06:51.873029,8.971698113207546
2026-04-24 07:06:52.469608,8.981132075471699
2026-04-24 07:06:53.169377,8.99056603773585
2026-04-24 07:06:53.769425,9.0
2026-04-24 07:06:54.370330,9.04
2026-04-24 07:06:54.969311,9.08
2026-04-24 07:06:55.570365,9.12
2026-04-24 07:06:56.270108,9.16
2026-04-24 07:06:56.869268,9.2
2026-04-24 07:06:57.469378,9.24
2026-04-24 07:06:58.070431,9.28
2026-04-24 07:06:58.770764,9.32
2026-04-24 07:06:59.370157,9.36
2026-04-24 07:06:59.971092,9.4
2026-04-24 07:07:00.570699,
2026-04-24 07:07:01.269671,
2026-04-24 07:07:01.869852,
2026-04-24 07:07:02.470426,
2026-04-24 07:07:03.071632,9.6
2026-04-24 07:07:03.670667,9.64
2026-04-24 07:07:04.369269,9.68
2026-04-24 07:07:04.969893,9.72
2026-04-24 07:07:05.569208,9.76
2026-04-24 07:07:06.169741,9.8
2026-04-24 07:07:06.769497,9.84
2026-04-24 07:07:07.473629,9.88
2026-04-24 07:07:08.069390,9.92
2026-04-24 07:07:08.669233,9.96
2026-04-24 07:07:09.269711,10.0
2026-04-24 07:07:09.869859,12.0
2026-04-24 07:07:10.469596,13.0
2026-04-24 07:07:11.169361,13.0
2026-04-24 07:07:11.769350,13.0
2026-04-24 07:07:12.370595,14.0
2026-04-24 07:07:12.970366,15.0
2026-04-24 07:07:13.669341,16.0
2026-04-24 07:07:14.269263,17.0
2026-04-24 07:07:14.869334,19.0
2026-04-24 07:07:15.470701,17.0
2026-04-24 07:07:16.069410,15.0
2026-04-24 07:07:16.769822,15.0
2026-04-24 07:07:17.369690,15.0
2026-04-24 07:07:17.975957,15.0
2026-04-24 07:07:18.570194,15.0
2026-04-24 07:07:19.270988,16.0
2026-04-24 07:07:19.869263,16.0
2026-04-24 07:07:20.470693,17.0
2026-04-24 07:07:21.171187,16.0
2026-04-24 07:07:21.670906,16.0
2026-04-24 07:07:22.470669,17.0
2026-04-24 07:07:23.069627,17.0
2026-04-24 07:07:23.670765,17.0
2026-04-24 07:07:23.769603,18.0
2026-04-24 07:07:24.371841,19.0
2026-04-24 07:07:24.969512,20.0
2026-04-24 07:07:25.671436,22.0
2026-04-24 07:07:26.270166,22.0
2026-04-24 07:07:26.869322,22.0
2026-04-24 07:07:27.469511,23.0
2026-04-24 07:07:28.172412,23.0
2026-04-24 07:07:28.771272,23.0
2026-04-24 07:07:29.369751,22.0
2026-04-24 07:07:29.969703,21.0
2026-04-24 07:07:30.569313,21.0
2026-04-24 07:07:31.269754,20.0
2026-04-24 07:07:31.869253,19.0
2026-04-24 07:07:32.470041,18.0
2026-04-24 07:07:33.069264,17.0
2026-04-24 07:07:33.669387,16.0
2026-04-24 07:07:34.369942,16.0
2026-04-24 07:07:34.969566,15.0
2026-04-24 07:07:35.569274,15.0
2026-04-24 07:07:36.169294,15.0
2026-04-24 07:07:36.772893,15.0
2026-04-24 07:07:37.469257,15.0
2026-04-24 07:07:38.071720,14.0
2026-04-24 07:07:38.670004,14.0
2026-04-24 07:07:39.269354,14.0
2026-04-24 07:07:39.869313,14.0
2026-04-24 07:07:40.571084,15.0
2026-04-24 07:07:41.170163,12.0
2026-04-24 07:07:41.771528,9.0
2026-04-24 07:07:42.370218,9.0
2026-04-24 07:07:43.070856,9.0
2026-04-24 07:07:43.669583,9.0
2026-04-24 07:07:44.269433,9.0
2026-04-24 07:07:44.869618,9.0
2026-04-24 07:07:45.569779,9.0
2026-04-24 07:07:46.169426,9.0
2026-04-24 07:07:46.770129,9.0
2026-04-24 07:07:47.372551,9.0
2026-04-24 07:07:48.069926,11.0
2026-04-24 07:07:48.671386,12.0
2026-04-24 07:07:49.269388,14.0
2026-04-24 07:07:49.869296,15.0
2026-04-24 07:07:50.571535,16.0
2026-04-24 07:07:51.169363,16.0
2026-04-24 07:07:51.769733,15.0
2026-04-24 07:07:52.369419,15.0
2026-04-24 07:07:53.069854,15.0
2026-04-24 07:07:53.669551,13.0
2026-04-24 07:07:54.269338,10.0
2026-04-24 07:07:54.869299,8.0
2026-04-24 07:07:55.570458,8.083333333333334
2026-04-24 07:07:57.070616,8.166666666666666
2026-04-24 07:07:58.570560,8.25
2026-04-24 07:08:03.771282,8.333333333333334
2026-04-24 07:08:07.069552,8.416666666666666
2026-04-24 07:08:07.772765,8.5
2026-04-24 07:08:08.369231,8.583333333333334
2026-04-24 07:08:08.970261,8.666666666666666
2026-04-24 07:08:09.669349,8.75
2026-04-24 07:08:10.269284,8.833333333333334
2026-04-24 07:08:10.869395,
2026-04-24 07:08:11.569315,
2026-04-24 07:08:12.170101,
2026-04-24 07:08:12.769395,9.166666666666666
2026-04-24 07:08:13.369904,9.25
2026-04-24 07:08:13.969359,9.333333333333334
2026-04-24 07:08:14.671881,9.416666666666666
2026-04-24 07:08:15.269390,9.5
2026-04-24 07:08:15.870742,9.583333333333334
2026-04-24 07:08:16.469245,9.666666666666666
2026-04-24 07:08:17.069340,9.75
2026-04-24 07:08:17.770252,9.833333333333334
2026-04-24 07:08:18.371418,9.916666666666666
2026-04-24 07:08:18.969395,10.0
2026-04-24 07:08:19.569302,12.0
2026-04-24 07:08:20.269290,15.0
2026-04-24 07:08:20.870351,17.0
2026-04-24 07:08:21.469764,17.0
2026-04-24 07:08:22.070637,16.0
2026-04-24 07:08:22.771462,17.0
2026-04-24 07:08:23.370327,17.0
2026-04-24 07:08:23.969876,18.0
2026-04-24 07:08:24.569407,19.0
2026-04-24 07:08:25.273771,15.0
2026-04-24 07:08:25.870784,11.0
2026-04-24 07:08:26.469308,9.0
2026-04-24 07:08:27.069303,12.0
2026-04-24 07:08:27.769620,15.0
2026-04-24 07:08:28.369284,18.0
2026-04-24 07:08:28.969450,19.0
2026-04-24 07:08:29.673490,19.0
2026-04-24 07:08:30.269454,20.0
2026-04-24 07:08:30.869855,20.0
2026-04-24 07:08:31.470457,21.0
2026-04-24 07:08:32.069401,18.0
2026-04-24 07:08:32.770798,14.0
2026-04-24 07:08:33.369474,11.0
2026-04-24 07:08:33.969554,12.0
2026-04-24 07:08:34.569911,12.0
2026-04-24 07:08:35.169219,9.0
2026-04-24 07:08:35.771205,8.0
2026-04-24 07:08:36.370120,8.0
2026-04-24 07:08:37.069499,8.5
2026-04-24 07:08:37.670403,9.0
2026-04-24 07:08:38.269321,9.5
2026-04-24 07:08:38.872883,10.0
2026-04-24 07:08:39.471015,13.0
2026-04-24 07:08:40.070847,16.0
2026-04-24 07:08:40.869285,18.0
2026-04-24 07:08:41.469583,19.0
2026-04-24 07:08:42.069951,20.0
2026-04-24 07:08:42.669545,21.0
2026-04-24 07:08:43.269570,16.0
2026-04-24 07:08:43.869637,13.0
2026-04-24 07:08:44.472248,15.0
2026-04-24 07:08:45.071407,16.0
2026-04-24 07:08:45.670188,15.0
2026-04-24 07:08:46.269451,12.0
2026-04-24 07:08:46.971265,12.0
2026-04-24 07:08:47.575694,13.0
2026-04-24 07:08:48.170775,14.0
2026-04-24 07:08:48.769415,16.0
2026-04-24 07:08:49.369486,17.0
2026-04-24 07:08:50.069608,19.0
2026-04-24 07:08:50.669774,20.0
2026-04-24 07:08:51.272319,21.0
2026-04-24 07:08:51.671172,21.0
2026-04-24 07:08:51.969925,21.0
2026-04-24 07:08:52.670083,21.0
2026-04-24 07:08:53.269370,20.0
2026-04-24 07:08:53.869440,20.0
2026-04-24 07:08:54.470419,21.0
2026-04-24 07:08:55.069676,20.0
2026-04-24 07:08:55.769530,20.0
2026-04-24 07:08:56.370579,21.0
2026-04-24 07:08:56.969326,21.0
2026-04-24 07:08:57.672055,22.0
2026-04-24 07:08:58.269908,23.0
2026-04-24 07:08:58.869745,24.0
2026-04-24 07:08:59.472167,25.0
2026-04-24 07:09:00.171407,26.0
2026-04-24 07:09:00.770689,26.0
2026-04-24 07:09:01.369423,25.0
2026-04-24 07:09:02.071784,20.0
2026-04-24 07:09:02.670463,15.0
2026-04-24 07:09:03.270780,15.0
2026-04-24 07:09:03.869488,18.0
2026-04-24 07:09:04.570414,17.0
2026-04-24 07:09:05.169266,17.0
2026-04-24 07:09:05.770532,18.0
2026-04-24 07:09:06.370042,18.0
2026-04-24 07:09:07.069508,18.0
2026-04-24 07:09:07.673463,19.0
2026-04-24 07:09:08.269623,20.0
2026-04-24 07:09:08.869632,19.0
2026-04-24 07:09:09.469402,18.0
2026-04-24 07:09:10.170323,20.0
2026-04-24 07:09:10.769296,20.0
2026-04-24 07:09:11.369341,19.0
2026-04-24 07:09:11.969732,15.0
2026-04-24 07:09:12.670418,11.0
2026-04-24 07:09:13.269495,9.0
2026-04-24 07:09:13.869742,8.976744186046512
2026-04-24 07:09:14.569453,8.953488372093023
2026-04-24 07:09:15.170234,8.930232558139535
2026-04-24 07:09:15.770582,8.906976744186046
2026-04-24 07:09:16.369284,8.883720930232558
2026-04-24 07:09:17.069615,8.86046511627907
2026-04-24 07:09:17.670194,8.837209302325581
2026-04-24 07:09:18.270011,8.813953488372093
2026-04-24 07:09:18.870292,8.790697674418604
2026-04-24 07:09:19.570109,8.767441860465116
2026-04-24 07:09:20.171147,
2026-04-24 07:09:20.870329,
2026-04-24 07:09:21.570008,
2026-04-24 07:09:22.171426,
2026-04-24 07:09:22.772109,
2026-04-24 07:09:23.472581,
2026-04-24 07:09:24.072041,
2026-04-24 07:09:24.669392,
2026-04-24 07:09:25.270447,
2026-04-24 07:09:25.969271,
2026-04-24 07:09:26.569858,
2026-04-24 07:09:27.170555,
2026-04-24 07:09:27.769434,
2026-04-24 07:09:28.470434,
2026-04-24 07:09:29.069371,
2026-04-24 07:09:29.669567,
2026-04-24 07:09:30.272285,
2026-04-24 07:09:30.969213,
2026-04-24 07:09:31.569449,
2026-04-24 07:09:32.169389,
2026-04-24 07:09:32.769337,
2026-04-24 07:09:33.369390,
2026-04-24 07:09:34.070547,8.232558139534884
2026-04-24 07:09:34.669225,8.209302325581396
2026-04-24 07:09:35.269512,8.186046511627907
2026-04-24 07:09:35.869757,8.162790697674419
2026-04-24 07:09:36.469412,8.13953488372093
2026-04-24 07:09:37.070574,8.116279069767442
2026-04-24 07:09:37.770670,8.093023255813954
2026-04-24 07:09:38.370556,8.069767441860465
2026-04-24 07:09:38.970516,8.046511627906977
2026-04-24 07:09:39.569559,8.023255813953488
