log_time,breath_rate
2026-05-02 21:14:26.955209,12.0
2026-05-02 21:14:27.555466,10.0
2026-05-02 21:14:28.155897,8.0
2026-05-02 21:14:28.755276,8.3
2026-05-02 21:14:29.455920,8.6
2026-05-02 21:14:30.056216,8.9
2026-05-02 21:14:30.655225,9.2
2026-05-02 21:14:31.256217,9.5
2026-05-02 21:14:31.855345,9.8
2026-05-02 21:14:32.555587,10.1
2026-05-02 21:14:33.155373,10.4
2026-05-02 21:14:33.855669,10.7
2026-05-02 21:14:34.455117,11.0
2026-05-02 21:14:35.055067,15.0
2026-05-02 21:14:35.655455,15.0
2026-05-02 21:14:36.355388,14.0
2026-05-02 21:14:36.955233,16.0
2026-05-02 21:14:37.555630,19.0
2026-05-02 21:14:38.155187,21.0
2026-05-02 21:14:38.759429,22.0
2026-05-02 21:14:39.357240,23.0
2026-05-02 21:14:40.059591,23.0
2026-05-02 21:14:40.655655,24.0
2026-05-02 21:14:41.255592,24.0
2026-05-02 21:14:41.856326,24.0
2026-05-02 21:14:42.456856,24.0
2026-05-02 21:14:43.160613,24.0
2026-05-02 21:14:43.755400,25.0
2026-05-02 21:14:44.355737,25.0
2026-05-02 21:14:44.958887,24.0
2026-05-02 21:14:45.555431,24.0
2026-05-02 21:14:46.255745,25.0
2026-05-02 21:14:46.855486,25.0
2026-05-02 21:14:47.460594,26.0
2026-05-02 21:14:48.055874,25.0
2026-05-02 21:14:48.655234,25.0
2026-05-02 21:14:49.355981,25.0
2026-05-02 21:14:49.955334,23.0
2026-05-02 21:14:50.555627,22.0
2026-05-02 21:14:51.155298,21.0
2026-05-02 21:14:51.755465,21.0
2026-05-02 21:14:52.455080,20.0
2026-05-02 21:14:53.055073,19.0
2026-05-02 21:14:53.655581,18.0
2026-05-02 21:14:54.256149,17.0
2026-05-02 21:14:54.955225,17.0
2026-05-02 21:14:55.555287,16.0
2026-05-02 21:14:56.155375,16.0
2026-05-02 21:14:56.757625,15.0
2026-05-02 21:14:57.355336,15.0
2026-05-02 21:14:58.055253,15.0
2026-05-02 21:14:58.658053,15.0
2026-05-02 21:14:59.255065,14.0
2026-05-02 21:14:59.856441,14.0
2026-05-02 21:15:00.455395,14.0
2026-05-02 21:15:01.158526,14.0
2026-05-02 21:15:01.756703,15.0
2026-05-02 21:15:02.356730,16.0
2026-05-02 21:15:02.959462,16.0
2026-05-02 21:15:03.556032,15.0
2026-05-02 21:15:04.255559,11.0
2026-05-02 21:15:04.856261,9.0
2026-05-02 21:15:05.457203,11.0
2026-05-02 21:15:06.055163,13.0
2026-05-02 21:15:06.655171,14.0
2026-05-02 21:15:07.355115,15.0
2026-05-02 21:15:07.957259,13.0
2026-05-02 21:15:08.556752,13.0
2026-05-02 21:15:09.155465,14.0
2026-05-02 21:15:09.755726,14.0
2026-05-02 21:15:10.455540,14.0
2026-05-02 21:15:11.055793,15.0
2026-05-02 21:15:11.655061,16.0
2026-05-02 21:15:12.255148,15.0
2026-05-02 21:15:12.955831,15.0
2026-05-02 21:15:13.556212,15.0
2026-05-02 21:15:14.255220,15.0
2026-05-02 21:15:14.856970,16.0
2026-05-02 21:15:15.455207,16.0
2026-05-02 21:15:16.155302,17.0
2026-05-02 21:15:16.755114,17.0
2026-05-02 21:15:17.356419,16.0
2026-05-02 21:15:17.955043,16.0
2026-05-02 21:15:18.557520,15.0
2026-05-02 21:15:19.256351,13.0
2026-05-02 21:15:19.857399,14.0
2026-05-02 21:15:20.455262,15.0
2026-05-02 21:15:21.055658,16.0
2026-05-02 21:15:21.657292,15.0
2026-05-02 21:15:22.355097,13.0
2026-05-02 21:15:22.955142,14.0
2026-05-02 21:15:23.555108,15.0
2026-05-02 21:15:24.155984,16.0
2026-05-02 21:15:24.757376,17.0
2026-05-02 21:15:25.458336,17.0
2026-05-02 21:15:26.056262,17.0
2026-05-02 21:15:26.655731,17.0
2026-05-02 21:15:27.255860,17.0
2026-05-02 21:15:27.855077,18.0
2026-05-02 21:15:28.555295,18.0
2026-05-02 21:15:29.155049,18.0
2026-05-02 21:15:29.755116,14.0
2026-05-02 21:15:30.355669,11.0
2026-05-02 21:15:31.055326,9.0
2026-05-02 21:15:31.660812,9.0
2026-05-02 21:15:32.255255,9.0
2026-05-02 21:15:32.855347,9.0
2026-05-02 21:15:33.455897,9.0
2026-05-02 21:15:34.055162,12.0
2026-05-02 21:15:34.757729,15.0
2026-05-02 21:15:35.356462,17.0
2026-05-02 21:15:35.955257,17.0
2026-05-02 21:15:36.555222,13.0
2026-05-02 21:15:37.156034,10.0
2026-05-02 21:15:37.755286,11.0
2026-05-02 21:15:38.455229,11.0
2026-05-02 21:15:39.056773,15.0
2026-05-02 21:15:39.656071,13.0
2026-05-02 21:15:40.255264,10.0
2026-05-02 21:15:40.855309,8.0
2026-05-02 21:15:41.555674,8.027027027027026
2026-05-02 21:15:42.155925,8.054054054054054
2026-05-02 21:15:42.757271,8.08108108108108
2026-05-02 21:15:43.355215,8.108108108108109
2026-05-02 21:15:43.955929,8.135135135135135
2026-05-02 21:15:44.555912,8.162162162162161
2026-05-02 21:15:45.255812,8.18918918918919
2026-05-02 21:15:45.855221,8.216216216216216
2026-05-02 21:15:47.356014,8.243243243243244
2026-05-02 21:15:48.755203,8.27027027027027
2026-05-02 21:15:50.255067,
2026-05-02 21:15:51.755415,
2026-05-02 21:15:53.156054,
2026-05-02 21:15:54.755295,
2026-05-02 21:15:56.255147,
2026-05-02 21:15:57.758754,
2026-05-02 21:15:59.155192,
2026-05-02 21:16:00.655309,
2026-05-02 21:16:01.656630,
2026-05-02 21:16:02.256505,
2026-05-02 21:16:02.856642,
2026-05-02 21:16:03.460542,
2026-05-02 21:16:04.055595,
2026-05-02 21:16:04.755389,
2026-05-02 21:16:05.355093,
2026-05-02 21:16:05.955884,
2026-05-02 21:16:06.555264,8.72972972972973
2026-05-02 21:16:07.155609,8.756756756756756
2026-05-02 21:16:07.855908,8.783783783783784
2026-05-02 21:16:08.456170,8.81081081081081
2026-05-02 21:16:09.055268,8.837837837837839
2026-05-02 21:16:09.656600,8.864864864864865
2026-05-02 21:16:10.255668,8.891891891891891
2026-05-02 21:16:10.855206,8.91891891891892
2026-05-02 21:16:11.555343,8.945945945945946
2026-05-02 21:16:12.155321,8.972972972972974
2026-05-02 21:16:12.755862,9.0
2026-05-02 21:16:13.355667,11.0
2026-05-02 21:16:13.956639,12.0
2026-05-02 21:16:14.555059,13.0
2026-05-02 21:16:15.255325,13.0
2026-05-02 21:16:15.855132,13.0
2026-05-02 21:16:16.456105,13.0
2026-05-02 21:16:17.055304,14.0
2026-05-02 21:16:17.655240,17.0
2026-05-02 21:16:18.355446,13.0
2026-05-02 21:16:18.955237,10.0
2026-05-02 21:16:19.555149,8.0
2026-05-02 21:16:20.155372,8.0
2026-05-02 21:16:20.856030,8.0
2026-05-02 21:16:21.456478,8.0
2026-05-02 21:16:22.055809,8.0
2026-05-02 21:16:22.656470,8.0
2026-05-02 21:16:23.358748,8.0
2026-05-02 21:16:23.955760,11.0
2026-05-02 21:16:24.555934,15.0
2026-05-02 21:16:25.156260,14.0
2026-05-02 21:16:25.755262,11.0
2026-05-02 21:16:26.358734,15.0
2026-05-02 21:16:27.059495,19.0
2026-05-02 21:16:27.655853,22.0
2026-05-02 21:16:28.255915,18.0
2026-05-02 21:16:28.855455,18.0
2026-05-02 21:16:29.455314,20.0
2026-05-02 21:16:30.155653,20.0
2026-05-02 21:16:30.757100,19.0
2026-05-02 21:16:31.355089,19.0
2026-05-02 21:16:31.955078,15.0
2026-05-02 21:16:32.555366,12.0
2026-05-02 21:16:33.256283,10.0
2026-05-02 21:16:33.855530,11.0
2026-05-02 21:16:34.558558,11.0
2026-05-02 21:16:35.155149,9.0
2026-05-02 21:16:35.855168,9.0625
2026-05-02 21:16:36.455914,9.125
2026-05-02 21:16:37.055156,9.1875
2026-05-02 21:16:37.656697,9.25
2026-05-02 21:16:38.356489,9.3125
2026-05-02 21:16:38.955212,9.375
2026-05-02 21:16:39.555376,9.4375
2026-05-02 21:16:40.255143,9.5
2026-05-02 21:16:40.858861,9.5625
2026-05-02 21:16:41.455150,9.625
2026-05-02 21:16:42.055306,9.6875
2026-05-02 21:16:42.756465,9.75
2026-05-02 21:16:43.355424,9.8125
2026-05-02 21:16:43.956470,9.875
2026-05-02 21:16:44.557273,9.9375
2026-05-02 21:16:45.255957,10.0
2026-05-02 21:16:45.855805,15.0
2026-05-02 21:16:46.456874,18.0
2026-05-02 21:16:47.055512,18.0
2026-05-02 21:16:47.755115,18.0
2026-05-02 21:16:48.355847,18.0
2026-05-02 21:16:48.956780,19.0
2026-05-02 21:16:49.555260,19.0
2026-05-02 21:16:50.155491,18.0
2026-05-02 21:16:50.855220,17.0
2026-05-02 21:16:51.456057,16.0
2026-05-02 21:16:52.055506,16.0
2026-05-02 21:16:52.655503,15.0
2026-05-02 21:16:53.255760,14.0
2026-05-02 21:16:53.955140,14.0
2026-05-02 21:16:54.555315,14.0
2026-05-02 21:16:55.155147,14.0
2026-05-02 21:16:55.756919,13.0
2026-05-02 21:16:56.458199,12.0
2026-05-02 21:16:57.056381,14.0
2026-05-02 21:16:57.655905,17.0
2026-05-02 21:16:58.256064,18.0
2026-05-02 21:16:58.955300,19.0
2026-05-02 21:16:59.556634,20.0
2026-05-02 21:17:00.155169,22.0
2026-05-02 21:17:00.755212,25.0
2026-05-02 21:17:01.455306,25.0
2026-05-02 21:17:02.055192,24.0
2026-05-02 21:17:02.660733,22.0
2026-05-02 21:17:03.256914,17.0
2026-05-02 21:17:03.855721,17.0
2026-05-02 21:17:04.555436,16.0
2026-05-02 21:17:05.157442,16.0
2026-05-02 21:17:05.758041,15.0
2026-05-02 21:17:06.355354,15.0
2026-05-02 21:17:07.057006,17.0
2026-05-02 21:17:07.655180,19.0
2026-05-02 21:17:08.255522,19.0
2026-05-02 21:17:08.855434,14.0
2026-05-02 21:17:09.555424,11.0
2026-05-02 21:17:10.155116,9.0
2026-05-02 21:17:10.755287,9.2
2026-05-02 21:17:11.355227,9.4
2026-05-02 21:17:12.055177,9.6
2026-05-02 21:17:12.655346,9.8
2026-05-02 21:17:13.255141,10.0
2026-05-02 21:17:13.855070,13.0
2026-05-02 21:17:14.656713,16.0
2026-05-02 21:17:15.255200,17.0
2026-05-02 21:17:15.756707,17.0
2026-05-02 21:17:16.555132,18.0
2026-05-02 21:17:17.155800,19.0
2026-05-02 21:17:17.755201,20.0
2026-05-02 21:17:18.355181,20.0
2026-05-02 21:17:19.057628,20.0
2026-05-02 21:17:19.657542,19.0
2026-05-02 21:17:20.258676,18.0
2026-05-02 21:17:20.855222,17.0
2026-05-02 21:17:21.557421,18.0
2026-05-02 21:17:22.156041,19.0
2026-05-02 21:17:22.755390,19.0
2026-05-02 21:17:23.356087,20.0
2026-05-02 21:17:24.055931,22.0
2026-05-02 21:17:24.655293,23.0
2026-05-02 21:17:25.255345,22.0
2026-05-02 21:17:25.955313,23.0
2026-05-02 21:17:26.555378,23.0
2026-05-02 21:17:27.157290,23.0
2026-05-02 21:17:27.655270,23.0
2026-05-02 21:17:27.856331,23.0
2026-05-02 21:17:28.456164,22.0
2026-05-02 21:17:29.155943,22.0
2026-05-02 21:17:29.755256,21.0
2026-05-02 21:17:30.355422,20.0
2026-05-02 21:17:30.958473,21.0
2026-05-02 21:17:31.558046,16.0
2026-05-02 21:17:32.255113,14.0
2026-05-02 21:17:32.855083,17.0
2026-05-02 21:17:33.455236,18.0
2026-05-02 21:17:34.055318,18.0
2026-05-02 21:17:34.655075,18.0
2026-05-02 21:17:35.255123,21.0
2026-05-02 21:17:35.956127,21.0
2026-05-02 21:17:36.555257,18.0
2026-05-02 21:17:37.159216,17.0
2026-05-02 21:17:37.556016,17.0
2026-05-02 21:17:37.855802,17.0
2026-05-02 21:17:38.455358,16.0
2026-05-02 21:17:39.157318,16.0
2026-05-02 21:17:39.755930,14.0
2026-05-02 21:17:40.355134,11.0
2026-05-02 21:17:40.955122,12.0
2026-05-02 21:17:41.555560,12.0
2026-05-02 21:17:42.257798,13.0
2026-05-02 21:17:42.856063,13.0
2026-05-02 21:17:43.455584,13.0
2026-05-02 21:17:44.055743,13.0
2026-05-02 21:17:44.655230,14.0
2026-05-02 21:17:45.355064,14.0
2026-05-02 21:17:45.956699,14.0
2026-05-02 21:17:46.556969,12.0
2026-05-02 21:17:47.157086,9.0
2026-05-02 21:17:47.855391,9.058823529411764
2026-05-02 21:17:48.455732,9.117647058823529
2026-05-02 21:17:49.055060,9.176470588235293
2026-05-02 21:17:49.658351,9.235294117647058
2026-05-02 21:17:50.355153,9.294117647058824
2026-05-02 21:17:50.959164,9.352941176470589
2026-05-02 21:17:51.555183,9.411764705882353
2026-05-02 21:17:52.155061,9.470588235294118
2026-05-02 21:17:52.855192,9.529411764705882
2026-05-02 21:17:53.456341,9.588235294117647
2026-05-02 21:17:54.055018,9.647058823529411
2026-05-02 21:17:54.755235,9.705882352941176
2026-05-02 21:17:55.455466,9.764705882352942
2026-05-02 21:17:56.055057,9.823529411764707
2026-05-02 21:17:56.655196,9.882352941176471
2026-05-02 21:17:57.256668,9.941176470588236
2026-05-02 21:17:57.955076,10.0
2026-05-02 21:17:58.555573,12.0
2026-05-02 21:17:59.155241,14.0
2026-05-02 21:17:59.755231,15.0
2026-05-02 21:18:00.455467,17.0
2026-05-02 21:18:01.055080,19.0
2026-05-02 21:18:01.662176,20.0
2026-05-02 21:18:02.358228,19.0
2026-05-02 21:18:02.955531,20.0
2026-05-02 21:18:03.561474,21.0
2026-05-02 21:18:04.155163,22.0
2026-05-02 21:18:04.856887,22.0
2026-05-02 21:18:05.457482,22.0
2026-05-02 21:18:06.057267,22.0
2026-05-02 21:18:06.655256,23.0
2026-05-02 21:18:07.356916,23.0
2026-05-02 21:18:07.956464,23.0
2026-05-02 21:18:08.555251,22.0
2026-05-02 21:18:09.260133,21.0
2026-05-02 21:18:09.856959,20.0
2026-05-02 21:18:10.455210,19.0
2026-05-02 21:18:11.055008,17.0
2026-05-02 21:18:11.756431,13.0
2026-05-02 21:18:12.355742,10.0
2026-05-02 21:18:12.955134,8.0
2026-05-02 21:18:13.656961,8.125
2026-05-02 21:18:14.255352,8.25
2026-05-02 21:18:14.856346,8.375
2026-05-02 21:18:15.556271,8.5
2026-05-02 21:18:16.155191,8.625
2026-05-02 21:18:16.755180,8.75
2026-05-02 21:18:17.355092,8.875
2026-05-02 21:18:18.055994,9.0
2026-05-02 21:18:18.655981,9.125
2026-05-02 21:18:19.257396,9.25
2026-05-02 21:18:19.857389,9.375
2026-05-02 21:18:20.555913,9.5
2026-05-02 21:18:21.155222,9.625
2026-05-02 21:18:21.756203,9.75
2026-05-02 21:18:22.356733,9.875
2026-05-02 21:18:23.055562,10.0
2026-05-02 21:18:23.655973,13.0
2026-05-02 21:18:24.256219,14.0
2026-05-02 21:18:24.956929,11.0
2026-05-02 21:18:25.555328,12.0
2026-05-02 21:18:26.155481,14.0
2026-05-02 21:18:26.756232,16.0
2026-05-02 21:18:27.457199,12.0
2026-05-02 21:18:28.057621,9.0
2026-05-02 21:18:28.657475,8.875
2026-05-02 21:18:29.356874,8.75
2026-05-02 21:18:29.955855,8.625
2026-05-02 21:18:30.555605,8.5
2026-05-02 21:18:31.156730,8.375
2026-05-02 21:18:31.856564,8.25
2026-05-02 21:18:32.455166,8.125
2026-05-02 21:18:33.055443,8.0
2026-05-02 21:18:33.656673,12.0
2026-05-02 21:18:34.456566,15.0
2026-05-02 21:18:35.056398,19.0
2026-05-02 21:18:35.655287,22.0
2026-05-02 21:18:36.256142,24.0
2026-05-02 21:18:36.957058,26.0
2026-05-02 21:18:37.555110,27.0
2026-05-02 21:18:38.156443,29.0
2026-05-02 21:18:38.858263,29.0
2026-05-02 21:18:39.455236,29.0
2026-05-02 21:18:40.055847,30.0
2026-05-02 21:18:40.655115,31.0
2026-05-02 21:18:41.357766,29.0
2026-05-02 21:18:41.957886,27.0
2026-05-02 21:18:42.557996,26.0
2026-05-02 21:18:43.255070,26.0
2026-05-02 21:18:43.855028,24.0
2026-05-02 21:18:44.458044,21.0
2026-05-02 21:18:45.055445,21.0
2026-05-02 21:18:45.755886,20.0
2026-05-02 21:18:46.356857,20.0
2026-05-02 21:18:46.955685,21.0
2026-05-02 21:18:47.555635,22.0
2026-05-02 21:18:48.257302,21.0
2026-05-02 21:18:48.856187,21.0
2026-05-02 21:18:49.455600,22.0
2026-05-02 21:18:50.158752,22.0
2026-05-02 21:18:50.756345,22.0
2026-05-02 21:18:51.357975,21.0
2026-05-02 21:18:51.955158,19.0
2026-05-02 21:18:52.155790,17.0
2026-05-02 21:18:52.755302,13.0
2026-05-02 21:18:53.357030,10.0
2026-05-02 21:18:53.955911,8.0
2026-05-02 21:18:54.655045,9.0
2026-05-02 21:18:55.255152,15.0
2026-05-02 21:18:55.857414,15.0
2026-05-02 21:18:56.555036,18.0
2026-05-02 21:18:57.155206,21.0
2026-05-02 21:18:57.755588,24.0
2026-05-02 21:18:58.455042,24.0
2026-05-02 21:18:59.055240,25.0
2026-05-02 21:18:59.656446,26.0
2026-05-02 21:19:00.355345,25.0
2026-05-02 21:19:00.957288,23.0
2026-05-02 21:19:01.558137,24.0
2026-05-02 21:19:02.257636,21.0
2026-05-02 21:19:02.856240,16.0
2026-05-02 21:19:03.455433,13.0
2026-05-02 21:19:04.056785,10.0
2026-05-02 21:19:04.655557,8.0
2026-05-02 21:19:05.355190,8.0
2026-05-02 21:19:05.955107,8.0
2026-05-02 21:19:06.555616,8.0
2026-05-02 21:19:07.155288,8.0
2026-05-02 21:19:07.856723,8.0
2026-05-02 21:19:08.456594,8.0
2026-05-02 21:19:09.055305,8.0
2026-05-02 21:19:09.657540,8.0
2026-05-02 21:19:10.356193,8.0
2026-05-02 21:19:10.956617,8.0
2026-05-02 21:19:11.555665,8.0
2026-05-02 21:19:12.156973,8.0
2026-05-02 21:19:12.855080,8.0
2026-05-02 21:19:13.457557,8.0
2026-05-02 21:19:14.055103,8.0
2026-05-02 21:19:14.755800,8.0
2026-05-02 21:19:15.455113,8.0
2026-05-02 21:19:16.055195,8.0
2026-05-02 21:19:16.155049,8.0
2026-05-02 21:19:16.755278,8.0
2026-05-02 21:19:17.355340,9.0
2026-05-02 21:19:17.957463,9.333333333333334
2026-05-02 21:19:18.655107,9.666666666666666
2026-05-02 21:19:19.255335,10.0
2026-05-02 21:19:19.855135,11.0
2026-05-02 21:19:20.455547,8.0
2026-05-02 21:19:21.155263,8.0
2026-05-02 21:19:21.756847,8.0
2026-05-02 21:19:22.355269,9.0
2026-05-02 21:19:22.955308,12.0
2026-05-02 21:19:23.655302,14.0
2026-05-02 21:19:24.255208,17.0
2026-05-02 21:19:24.855271,20.0
2026-05-02 21:19:25.457161,23.0
2026-05-02 21:19:26.156138,20.0
2026-05-02 21:19:26.755881,22.0
2026-05-02 21:19:27.358351,23.0
2026-05-02 21:19:27.955276,24.0
2026-05-02 21:19:28.556153,25.0
2026-05-02 21:19:29.256453,26.0
2026-05-02 21:19:29.855415,26.0
2026-05-02 21:19:30.455063,26.0
2026-05-02 21:19:31.055294,24.0
2026-05-02 21:19:31.655264,23.0
2026-05-02 21:19:32.357132,22.0
2026-05-02 21:19:32.955195,21.0
2026-05-02 21:19:33.555857,20.0
2026-05-02 21:19:34.155956,18.0
2026-05-02 21:19:34.757255,17.0
2026-05-02 21:19:35.355742,17.0
2026-05-02 21:19:36.056542,16.0
2026-05-02 21:19:36.656738,16.0
2026-05-02 21:19:37.256177,12.0
2026-05-02 21:19:37.855173,9.0
2026-05-02 21:19:38.455664,9.0
2026-05-02 21:19:39.056456,12.0
2026-05-02 21:19:39.655190,16.0
2026-05-02 21:19:40.257026,20.0
2026-05-02 21:19:40.855232,17.0
2026-05-02 21:19:41.455211,18.0
2026-05-02 21:19:42.055217,20.0
2026-05-02 21:19:42.756073,21.0
2026-05-02 21:19:43.355248,16.0
2026-05-02 21:19:43.955702,15.0
2026-05-02 21:19:44.556938,15.0
2026-05-02 21:19:45.156689,12.0
2026-05-02 21:19:45.755576,9.0
2026-05-02 21:19:46.355492,9.125
2026-05-02 21:19:46.955166,9.25
2026-05-02 21:19:47.555127,9.375
2026-05-02 21:19:48.158809,9.5
2026-05-02 21:19:48.756953,9.625
2026-05-02 21:19:49.456139,9.75
2026-05-02 21:19:50.056795,9.875
2026-05-02 21:19:50.657166,10.0
2026-05-02 21:19:51.255847,14.0
2026-05-02 21:19:51.858365,17.0
2026-05-02 21:19:52.555501,17.0
2026-05-02 21:19:53.155158,19.0
2026-05-02 21:19:53.755580,20.0
2026-05-02 21:19:54.356497,21.0
2026-05-02 21:19:54.955124,21.0
2026-05-02 21:19:55.655396,22.0
2026-05-02 21:19:56.256629,22.0
2026-05-02 21:19:56.955598,22.0
2026-05-02 21:19:57.555419,23.0
2026-05-02 21:19:58.255701,21.0
2026-05-02 21:19:58.855310,19.0
2026-05-02 21:19:59.455105,19.0
2026-05-02 21:20:00.155250,19.0
2026-05-02 21:20:00.755274,19.0
2026-05-02 21:20:01.355108,18.0
2026-05-02 21:20:01.956432,17.0
2026-05-02 21:20:02.555352,15.0
2026-05-02 21:20:03.156922,11.0
2026-05-02 21:20:03.856481,9.0
2026-05-02 21:20:04.455635,8.966666666666667
2026-05-02 21:20:05.055083,8.933333333333334
2026-05-02 21:20:05.655058,8.9
2026-05-02 21:20:06.356910,8.866666666666667
2026-05-02 21:20:06.956872,8.833333333333334
2026-05-02 21:20:07.555383,8.8
2026-05-02 21:20:08.156257,8.766666666666667
2026-05-02 21:20:08.757970,8.733333333333333
2026-05-02 21:20:09.455461,8.7
2026-05-02 21:20:10.055407,8.666666666666666
2026-05-02 21:20:10.656404,
2026-05-02 21:20:11.256434,
2026-05-02 21:20:11.955120,
2026-05-02 21:20:12.555207,
2026-05-02 21:20:13.155807,
2026-05-02 21:20:13.756415,
2026-05-02 21:20:14.355309,
2026-05-02 21:20:15.055555,
2026-05-02 21:20:15.657997,
2026-05-02 21:20:16.255018,8.333333333333334
2026-05-02 21:20:16.855888,8.3
2026-05-02 21:20:17.455396,8.266666666666667
2026-05-02 21:20:18.155732,8.233333333333334
2026-05-02 21:20:18.755296,8.2
2026-05-02 21:20:19.358477,8.166666666666666
2026-05-02 21:20:19.955241,8.133333333333333
2026-05-02 21:20:20.555315,8.1
2026-05-02 21:20:21.155180,8.066666666666666
2026-05-02 21:20:21.855388,8.033333333333333
2026-05-02 21:20:22.455571,8.0
2026-05-02 21:20:23.057836,11.0
2026-05-02 21:20:23.655566,13.0
2026-05-02 21:20:24.355295,16.0
2026-05-02 21:20:24.957719,18.0
2026-05-02 21:20:25.556369,20.0
2026-05-02 21:20:26.156272,21.0
2026-05-02 21:20:26.855058,22.0
2026-05-02 21:20:27.455806,21.0
2026-05-02 21:20:28.055260,16.0
2026-05-02 21:20:28.658166,14.0
2026-05-02 21:20:29.357053,11.0
2026-05-02 21:20:29.955115,8.0
2026-05-02 21:20:30.555114,8.0
2026-05-02 21:20:31.156064,8.0
2026-05-02 21:20:31.855586,8.0
2026-05-02 21:20:32.457520,8.0
2026-05-02 21:20:33.056459,8.0
2026-05-02 21:20:33.756881,8.0
2026-05-02 21:20:34.355113,8.0
2026-05-02 21:20:34.955328,8.0
2026-05-02 21:20:35.555861,8.0
2026-05-02 21:20:36.256543,8.0
2026-05-02 21:20:36.956062,8.0
2026-05-02 21:20:37.557975,8.0
2026-05-02 21:20:38.155287,8.0
2026-05-02 21:20:38.756193,8.0
2026-05-02 21:20:39.455608,8.0
2026-05-02 21:20:40.055316,8.090909090909092
2026-05-02 21:20:40.657147,8.181818181818182
2026-05-02 21:20:41.256467,8.272727272727273
2026-05-02 21:20:41.955107,8.363636363636363
2026-05-02 21:20:42.555109,8.454545454545455
2026-05-02 21:20:43.155064,8.545454545454545
2026-05-02 21:20:43.756194,8.636363636363637
2026-05-02 21:20:44.456210,8.727272727272727
2026-05-02 21:20:45.056401,8.818181818181818
2026-05-02 21:20:45.656456,8.90909090909091
2026-05-02 21:20:46.255146,9.0
2026-05-02 21:20:46.956675,13.0
2026-05-02 21:20:47.556348,16.0
2026-05-02 21:20:48.157948,19.0
2026-05-02 21:20:48.755776,21.0
2026-05-02 21:20:49.456167,23.0
2026-05-02 21:20:50.055191,24.0
2026-05-02 21:20:50.655638,25.0
2026-05-02 21:20:51.255587,26.0
2026-05-02 21:20:51.856735,26.0
2026-05-02 21:20:52.556976,27.0
2026-05-02 21:20:53.155742,27.0
2026-05-02 21:20:53.758440,27.0
2026-05-02 21:20:54.355771,27.0
2026-05-02 21:20:55.059477,28.0
2026-05-02 21:20:55.655123,28.0
2026-05-02 21:20:56.255224,28.0
2026-05-02 21:20:56.856432,29.0
2026-05-02 21:20:57.456203,29.0
2026-05-02 21:20:58.155244,30.0
2026-05-02 21:20:58.755548,31.0
2026-05-02 21:20:59.355062,31.0
2026-05-02 21:20:59.955439,31.0
2026-05-02 21:21:00.555733,32.0
2026-05-02 21:21:01.260900,32.0
2026-05-02 21:21:01.855431,32.0
2026-05-02 21:21:02.455297,32.0
2026-05-02 21:21:03.055297,31.0
2026-05-02 21:21:03.656550,31.0
2026-05-02 21:21:04.357395,28.0
2026-05-02 21:21:04.955122,22.0
2026-05-02 21:21:05.555395,17.0
2026-05-02 21:21:06.155464,13.0
2026-05-02 21:21:06.755594,13.0
2026-05-02 21:21:07.456134,13.0
2026-05-02 21:21:08.057513,14.0
2026-05-02 21:21:08.655175,14.0
2026-05-02 21:21:09.256931,12.0
2026-05-02 21:21:09.856721,13.0
