log_time,breath_rate
2026-05-02 09:46:31.960688,10.0
2026-05-02 09:46:32.561098,8.0
2026-05-02 09:46:33.160477,9.0
2026-05-02 09:46:33.761165,10.0
2026-05-02 09:46:34.360503,11.0
2026-05-02 09:46:35.060537,12.0
2026-05-02 09:46:35.661211,12.0
2026-05-02 09:46:36.261268,13.0
2026-05-02 09:46:36.860537,14.0
2026-05-02 09:46:37.460469,15.0
2026-05-02 09:46:38.060710,16.0
2026-05-02 09:46:38.660872,16.0
2026-05-02 09:46:39.360999,15.0
2026-05-02 09:46:39.960625,15.0
2026-05-02 09:46:40.560609,15.0
2026-05-02 09:46:41.160582,15.0
2026-05-02 09:46:41.760945,16.0
2026-05-02 09:46:42.362194,16.0
2026-05-02 09:46:43.060661,17.0
2026-05-02 09:46:43.660650,16.0
2026-05-02 09:46:44.260490,17.0
2026-05-02 09:46:44.860598,17.0
2026-05-02 09:46:45.460476,18.0
2026-05-02 09:46:46.060671,18.0
2026-05-02 09:46:46.760738,18.0
2026-05-02 09:46:47.361169,17.0
2026-05-02 09:46:47.960540,17.0
2026-05-02 09:46:48.560870,18.0
2026-05-02 09:46:49.160541,20.0
2026-05-02 09:46:49.760834,19.0
2026-05-02 09:46:50.460599,18.0
2026-05-02 09:46:51.060573,14.0
2026-05-02 09:46:51.660806,12.0
2026-05-02 09:46:52.261716,13.0
2026-05-02 09:46:52.860485,13.0
2026-05-02 09:46:53.460652,15.0
2026-05-02 09:46:54.261613,16.0
2026-05-02 09:46:54.861208,16.0
2026-05-02 09:46:55.460965,17.0
2026-05-02 09:46:56.060488,18.0
2026-05-02 09:46:56.660552,19.0
2026-05-02 09:46:57.260514,19.0
2026-05-02 09:46:57.960453,19.0
2026-05-02 09:46:58.560920,20.0
2026-05-02 09:46:59.160455,19.0
2026-05-02 09:46:59.760548,19.0
2026-05-02 09:47:00.360475,17.0
2026-05-02 09:47:00.960878,17.0
2026-05-02 09:47:01.660477,16.0
2026-05-02 09:47:02.260556,16.0
2026-05-02 09:47:02.861049,16.0
2026-05-02 09:47:03.460786,14.0
2026-05-02 09:47:04.060426,15.0
2026-05-02 09:47:04.660594,13.0
2026-05-02 09:47:05.360516,10.0
2026-05-02 09:47:05.960508,8.0
2026-05-02 09:47:06.563047,8.076923076923077
2026-05-02 09:47:07.160629,8.153846153846153
2026-05-02 09:47:07.760583,8.23076923076923
2026-05-02 09:47:08.360908,8.307692307692308
2026-05-02 09:47:08.960479,8.384615384615385
2026-05-02 09:47:09.660468,8.461538461538462
2026-05-02 09:47:10.260537,8.538461538461538
2026-05-02 09:47:10.860577,8.615384615384615
2026-05-02 09:47:11.460594,8.692307692307692
2026-05-02 09:47:12.060491,8.76923076923077
2026-05-02 09:47:12.660945,8.846153846153847
2026-05-02 09:47:13.360739,8.923076923076923
2026-05-02 09:47:13.962206,9.0
2026-05-02 09:47:14.561542,9.0
2026-05-02 09:47:15.160555,9.0
2026-05-02 09:47:15.760609,9.0
2026-05-02 09:47:16.361024,14.0
2026-05-02 09:47:17.060678,12.0
2026-05-02 09:47:17.660732,14.0
2026-05-02 09:47:18.260568,17.0
2026-05-02 09:47:18.861917,13.0
2026-05-02 09:47:19.461316,10.0
2026-05-02 09:47:20.060964,12.0
2026-05-02 09:47:20.760458,13.0
2026-05-02 09:47:21.360667,13.0
2026-05-02 09:47:21.960510,14.0
2026-05-02 09:47:22.560519,15.0
2026-05-02 09:47:23.160428,16.0
2026-05-02 09:47:23.760470,15.0
2026-05-02 09:47:24.460685,15.0
2026-05-02 09:47:25.062656,15.0
2026-05-02 09:47:25.660541,15.0
2026-05-02 09:47:26.260534,14.0
2026-05-02 09:47:26.861823,14.0
2026-05-02 09:47:27.562553,14.0
2026-05-02 09:47:28.160529,15.0
2026-05-02 09:47:28.760435,14.0
2026-05-02 09:47:29.360425,11.0
2026-05-02 09:47:29.961514,8.0
2026-05-02 09:47:30.660537,8.2
2026-05-02 09:47:31.260478,8.4
2026-05-02 09:47:31.863238,8.6
2026-05-02 09:47:32.460829,8.8
2026-05-02 09:47:33.062661,9.0
2026-05-02 09:47:33.760614,9.2
2026-05-02 09:47:34.460725,9.4
2026-05-02 09:47:35.061308,9.6
2026-05-02 09:47:35.661543,9.8
2026-05-02 09:47:36.261026,10.0
2026-05-02 09:47:36.861303,12.0
2026-05-02 09:47:37.560941,15.0
2026-05-02 09:47:38.160505,16.0
2026-05-02 09:47:38.760545,15.0
2026-05-02 09:47:39.360929,16.0
2026-05-02 09:47:39.960833,17.0
2026-05-02 09:47:40.660520,17.0
2026-05-02 09:47:41.260523,17.0
2026-05-02 09:47:41.860495,16.0
2026-05-02 09:47:42.460449,13.0
2026-05-02 09:47:43.060571,10.0
2026-05-02 09:47:43.761801,12.0
2026-05-02 09:47:44.360608,15.0
2026-05-02 09:47:44.960636,18.0
2026-05-02 09:47:45.561990,21.0
2026-05-02 09:47:46.160975,23.0
2026-05-02 09:47:46.761472,24.0
2026-05-02 09:47:47.460558,25.0
2026-05-02 09:47:48.060540,26.0
2026-05-02 09:47:48.660547,25.0
2026-05-02 09:47:49.261334,25.0
2026-05-02 09:47:49.861608,25.0
2026-05-02 09:47:50.460921,25.0
2026-05-02 09:47:51.161674,25.0
2026-05-02 09:47:51.761029,26.0
2026-05-02 09:47:52.360597,25.0
2026-05-02 09:47:52.960747,25.0
2026-05-02 09:47:53.560862,26.0
2026-05-02 09:47:54.161877,26.0
2026-05-02 09:47:54.860782,26.0
2026-05-02 09:47:55.462007,26.0
2026-05-02 09:47:56.061687,27.0
2026-05-02 09:47:56.661635,26.0
2026-05-02 09:47:57.260610,21.0
2026-05-02 09:47:57.860456,20.0
2026-05-02 09:47:58.562518,16.0
2026-05-02 09:47:59.161740,16.0
2026-05-02 09:47:59.761438,18.0
2026-05-02 09:48:00.360572,20.0
2026-05-02 09:48:00.961603,20.0
2026-05-02 09:48:01.562490,21.0
2026-05-02 09:48:02.261529,21.0
2026-05-02 09:48:02.860374,20.0
2026-05-02 09:48:03.460770,19.0
2026-05-02 09:48:04.060654,19.0
2026-05-02 09:48:04.660540,20.0
2026-05-02 09:48:05.260746,22.0
2026-05-02 09:48:05.962114,23.0
2026-05-02 09:48:06.561328,24.0
2026-05-02 09:48:07.161683,24.0
2026-05-02 09:48:07.762059,25.0
2026-05-02 09:48:08.360505,25.0
2026-05-02 09:48:09.060463,25.0
2026-05-02 09:48:09.662059,25.0
2026-05-02 09:48:10.260553,24.0
2026-05-02 09:48:10.860460,24.0
2026-05-02 09:48:11.460553,24.0
2026-05-02 09:48:12.060984,24.0
2026-05-02 09:48:12.761806,23.0
2026-05-02 09:48:13.361472,22.0
2026-05-02 09:48:14.060865,21.0
2026-05-02 09:48:14.660567,21.0
2026-05-02 09:48:15.262138,20.0
2026-05-02 09:48:15.960556,20.0
2026-05-02 09:48:16.560963,20.0
2026-05-02 09:48:17.160932,19.0
2026-05-02 09:48:17.760671,19.0
2026-05-02 09:48:18.360491,21.0
2026-05-02 09:48:18.964251,20.0
2026-05-02 09:48:19.660678,18.0
2026-05-02 09:48:20.260422,17.0
2026-05-02 09:48:20.862907,17.0
2026-05-02 09:48:21.460529,17.0
2026-05-02 09:48:22.060444,17.0
2026-05-02 09:48:22.660602,17.0
2026-05-02 09:48:23.360374,18.0
2026-05-02 09:48:23.960655,17.0
2026-05-02 09:48:24.560846,19.0
2026-05-02 09:48:25.160677,20.0
2026-05-02 09:48:25.760416,20.0
2026-05-02 09:48:26.360538,21.0
2026-05-02 09:48:27.061800,22.0
2026-05-02 09:48:27.662059,23.0
2026-05-02 09:48:28.260729,24.0
2026-05-02 09:48:28.860392,25.0
2026-05-02 09:48:29.461776,25.0
2026-05-02 09:48:30.061585,26.0
2026-05-02 09:48:30.760584,27.0
2026-05-02 09:48:31.361006,25.0
2026-05-02 09:48:31.961303,26.0
2026-05-02 09:48:32.561025,26.0
2026-05-02 09:48:33.162810,24.0
2026-05-02 09:48:33.760648,19.0
2026-05-02 09:48:34.461765,14.0
2026-05-02 09:48:35.061218,11.0
2026-05-02 09:48:35.662494,9.0
2026-05-02 09:48:36.261936,8.5
2026-05-02 09:48:36.860944,8.0
2026-05-02 09:48:37.460810,10.0
2026-05-02 09:48:38.160601,12.0
2026-05-02 09:48:38.760941,11.0
2026-05-02 09:48:39.360546,8.0
2026-05-02 09:48:39.960817,8.071428571428571
2026-05-02 09:48:40.560815,8.142857142857142
2026-05-02 09:48:41.262766,8.214285714285714
2026-05-02 09:48:41.860402,8.285714285714286
2026-05-02 09:48:42.460654,8.357142857142858
2026-05-02 09:48:43.060513,8.428571428571429
2026-05-02 09:48:43.660740,8.5
2026-05-02 09:48:44.260699,8.571428571428571
2026-05-02 09:48:44.960924,8.642857142857142
2026-05-02 09:48:45.560462,8.714285714285714
2026-05-02 09:48:46.160405,8.785714285714286
2026-05-02 09:48:46.761259,8.857142857142858
2026-05-02 09:48:47.360444,8.928571428571429
2026-05-02 09:48:47.960512,9.0
2026-05-02 09:48:48.561406,10.0
2026-05-02 09:48:49.261390,9.666666666666666
2026-05-02 09:48:49.861758,9.333333333333334
2026-05-02 09:48:50.460555,9.0
2026-05-02 09:48:51.060632,10.0
2026-05-02 09:48:51.662078,11.0
2026-05-02 09:48:52.360415,13.0
2026-05-02 09:48:52.960984,14.0
2026-05-02 09:48:53.561498,16.0
2026-05-02 09:48:54.260448,13.0
2026-05-02 09:48:54.860635,10.0
2026-05-02 09:48:55.460609,9.0
2026-05-02 09:48:56.160633,9.0
2026-05-02 09:48:56.760749,11.0
2026-05-02 09:48:57.362118,9.0
2026-05-02 09:48:57.960542,9.166666666666666
2026-05-02 09:48:58.560488,9.333333333333334
2026-05-02 09:48:59.160649,9.5
2026-05-02 09:48:59.860740,9.666666666666666
2026-05-02 09:49:00.460571,9.833333333333334
2026-05-02 09:49:01.060419,10.0
2026-05-02 09:49:01.660482,13.0
2026-05-02 09:49:02.260851,16.0
2026-05-02 09:49:02.860552,12.0
2026-05-02 09:49:03.562818,9.0
2026-05-02 09:49:04.160671,9.026315789473685
2026-05-02 09:49:04.760452,9.052631578947368
2026-05-02 09:49:05.360962,9.078947368421053
2026-05-02 09:49:05.960469,9.105263157894736
2026-05-02 09:49:06.561132,9.131578947368421
2026-05-02 09:49:07.260882,9.157894736842104
2026-05-02 09:49:07.861293,9.18421052631579
2026-05-02 09:49:08.461705,9.210526315789474
2026-05-02 09:49:09.060521,9.236842105263158
2026-05-02 09:49:09.660427,9.263157894736842
2026-05-02 09:49:10.260526,
2026-05-02 09:49:10.960510,
2026-05-02 09:49:11.560929,
2026-05-02 09:49:12.162108,
2026-05-02 09:49:12.761458,
2026-05-02 09:49:13.362321,
2026-05-02 09:49:13.961770,
2026-05-02 09:49:14.660822,
2026-05-02 09:49:15.262696,
2026-05-02 09:49:15.862697,
2026-05-02 09:49:16.460783,
2026-05-02 09:49:17.060484,
2026-05-02 09:49:17.660425,
2026-05-02 09:49:18.361157,
2026-05-02 09:49:18.960933,
2026-05-02 09:49:19.561583,
2026-05-02 09:49:20.160695,
2026-05-02 09:49:20.760433,9.736842105263158
2026-05-02 09:49:21.360507,9.763157894736842
2026-05-02 09:49:22.061540,9.789473684210526
2026-05-02 09:49:22.660418,9.81578947368421
2026-05-02 09:49:23.260436,9.842105263157894
2026-05-02 09:49:23.860550,9.868421052631579
2026-05-02 09:49:24.460623,9.894736842105264
2026-05-02 09:49:25.061304,9.921052631578947
2026-05-02 09:49:25.761787,9.947368421052632
2026-05-02 09:49:26.361716,9.973684210526315
2026-05-02 09:49:26.963285,10.0
2026-05-02 09:49:27.560679,14.0
2026-05-02 09:49:28.160439,17.0
2026-05-02 09:49:28.760501,13.0
2026-05-02 09:49:29.460608,10.0
2026-05-02 09:49:30.060663,8.0
2026-05-02 09:49:30.660605,9.0
2026-05-02 09:49:31.261492,11.0
2026-05-02 09:49:31.860666,12.0
2026-05-02 09:49:32.561594,14.0
2026-05-02 09:49:33.161196,18.0
2026-05-02 09:49:33.760480,21.0
2026-05-02 09:49:34.461213,22.0
2026-05-02 09:49:34.962791,24.0
2026-05-02 09:49:35.662179,24.0
2026-05-02 09:49:36.360508,24.0
2026-05-02 09:49:36.963221,24.0
2026-05-02 09:49:37.560616,25.0
2026-05-02 09:49:38.160596,26.0
2026-05-02 09:49:38.760420,26.0
2026-05-02 09:49:39.460666,27.0
2026-05-02 09:49:40.061073,26.0
2026-05-02 09:49:40.660624,20.0
2026-05-02 09:49:41.260640,16.0
2026-05-02 09:49:41.860536,14.0
2026-05-02 09:49:42.460742,18.0
2026-05-02 09:49:43.160603,21.0
2026-05-02 09:49:43.760837,18.0
2026-05-02 09:49:44.360471,14.0
2026-05-02 09:49:44.960746,11.0
2026-05-02 09:49:45.560425,9.0
2026-05-02 09:49:46.161121,9.5
2026-05-02 09:49:46.860499,10.0
2026-05-02 09:49:47.460604,14.0
2026-05-02 09:49:48.060587,17.0
2026-05-02 09:49:48.660404,18.0
2026-05-02 09:49:49.260641,14.0
2026-05-02 09:49:49.860416,11.0
2026-05-02 09:49:50.561167,8.0
2026-05-02 09:49:51.162916,8.6
2026-05-02 09:49:51.760486,9.2
2026-05-02 09:49:52.360554,9.8
2026-05-02 09:49:52.961212,10.4
2026-05-02 09:49:53.560850,11.0
2026-05-02 09:49:54.261028,13.0
2026-05-02 09:49:54.861061,15.0
2026-05-02 09:49:55.460885,17.0
2026-05-02 09:49:56.060830,18.0
2026-05-02 09:49:56.661050,20.0
2026-05-02 09:49:57.263464,18.0
2026-05-02 09:49:57.960773,17.0
2026-05-02 09:49:58.563126,19.0
2026-05-02 09:49:59.160642,15.0
2026-05-02 09:49:59.760528,11.0
2026-05-02 09:50:00.362995,9.0
2026-05-02 09:50:00.960509,9.0
2026-05-02 09:50:01.660903,9.0
2026-05-02 09:50:02.261888,9.0
2026-05-02 09:50:02.860472,9.0
2026-05-02 09:50:03.462263,9.0
2026-05-02 09:50:04.060519,9.0
2026-05-02 09:50:04.661816,9.0
2026-05-02 09:50:05.360551,9.0
2026-05-02 09:50:05.960588,9.0
2026-05-02 09:50:06.560466,11.0
2026-05-02 09:50:07.160553,12.0
2026-05-02 09:50:07.760532,14.0
2026-05-02 09:50:08.360510,15.0
2026-05-02 09:50:09.060705,16.0
2026-05-02 09:50:09.660675,16.0
2026-05-02 09:50:10.260410,17.0
2026-05-02 09:50:10.860571,17.0
2026-05-02 09:50:11.460536,18.0
2026-05-02 09:50:12.060655,20.0
2026-05-02 09:50:12.760533,21.0
2026-05-02 09:50:13.361041,22.0
2026-05-02 09:50:13.962017,22.0
2026-05-02 09:50:14.662164,22.0
2026-05-02 09:50:15.263843,23.0
2026-05-02 09:50:15.861136,24.0
2026-05-02 09:50:16.460639,21.0
2026-05-02 09:50:17.160618,21.0
2026-05-02 09:50:17.760463,21.0
2026-05-02 09:50:18.360880,22.0
2026-05-02 09:50:18.960623,22.0
2026-05-02 09:50:19.560463,18.0
2026-05-02 09:50:20.260554,17.0
2026-05-02 09:50:20.860817,17.0
2026-05-02 09:50:21.460834,13.0
2026-05-02 09:50:22.060932,10.0
2026-05-02 09:50:22.660451,8.0
2026-05-02 09:50:23.260540,9.0
2026-05-02 09:50:23.960579,10.0
2026-05-02 09:50:24.560614,12.0
2026-05-02 09:50:25.160569,13.0
2026-05-02 09:50:25.760583,14.0
2026-05-02 09:50:26.360527,11.0
2026-05-02 09:50:27.061411,11.0
2026-05-02 09:50:27.661933,12.0
2026-05-02 09:50:28.260454,12.0
2026-05-02 09:50:28.860567,13.0
2026-05-02 09:50:29.460551,13.0
2026-05-02 09:50:30.060506,17.0
2026-05-02 09:50:30.760499,19.0
2026-05-02 09:50:31.362902,15.0
2026-05-02 09:50:31.962464,14.0
2026-05-02 09:50:32.561241,16.0
2026-05-02 09:50:33.160711,16.0
2026-05-02 09:50:33.862007,18.0
2026-05-02 09:50:34.460782,21.0
2026-05-02 09:50:35.060863,22.0
2026-05-02 09:50:35.661042,24.0
2026-05-02 09:50:36.261211,25.0
2026-05-02 09:50:36.863030,25.0
2026-05-02 09:50:37.561151,25.0
2026-05-02 09:50:38.167632,25.0
2026-05-02 09:50:38.761977,24.0
2026-05-02 09:50:39.361148,23.90909090909091
2026-05-02 09:50:39.963321,23.818181818181817
2026-05-02 09:50:40.560501,23.727272727272727
2026-05-02 09:50:41.260453,23.636363636363637
2026-05-02 09:50:41.860419,23.545454545454547
2026-05-02 09:50:42.460454,23.454545454545453
2026-05-02 09:50:43.060502,23.363636363636363
2026-05-02 09:50:43.660433,23.272727272727273
2026-05-02 09:50:44.260740,23.181818181818183
2026-05-02 09:50:44.961202,23.09090909090909
2026-05-02 09:50:45.561086,23.0
2026-05-02 09:50:46.160610,23.0
2026-05-02 09:50:46.761594,22.0
2026-05-02 09:50:47.361164,21.0
2026-05-02 09:50:47.960764,21.0
2026-05-02 09:50:48.560534,20.0
2026-05-02 09:50:49.260495,20.0
2026-05-02 09:50:49.860581,19.0
2026-05-02 09:50:50.460675,18.0
2026-05-02 09:50:51.060646,17.0
2026-05-02 09:50:51.660983,16.0
2026-05-02 09:50:52.360419,17.0
2026-05-02 09:50:52.961189,18.0
2026-05-02 09:50:53.560829,18.0
2026-05-02 09:50:54.160811,19.0
2026-05-02 09:50:54.860956,19.0
2026-05-02 09:50:55.460866,19.0
2026-05-02 09:50:56.163597,19.0
2026-05-02 09:50:56.761164,19.0
2026-05-02 09:50:57.361334,20.0
2026-05-02 09:50:57.961064,21.0
2026-05-02 09:50:58.560650,21.0
2026-05-02 09:50:59.160509,21.0
2026-05-02 09:50:59.860596,20.0
2026-05-02 09:51:00.462210,20.0
2026-05-02 09:51:01.060712,20.0
2026-05-02 09:51:01.660487,20.0
2026-05-02 09:51:02.260638,19.0
2026-05-02 09:51:02.860558,18.0
2026-05-02 09:51:03.560587,15.0
2026-05-02 09:51:04.161021,12.0
2026-05-02 09:51:04.760491,9.0
2026-05-02 09:51:05.360455,9.0
2026-05-02 09:51:05.960571,9.0
2026-05-02 09:51:06.561151,9.0
2026-05-02 09:51:07.262528,9.0
2026-05-02 09:51:07.860633,9.0
2026-05-02 09:51:08.460437,9.0
2026-05-02 09:51:09.060526,9.0
2026-05-02 09:51:09.660608,10.0
2026-05-02 09:51:10.261149,11.0
2026-05-02 09:51:10.860471,10.0
2026-05-02 09:51:11.560502,8.0
2026-05-02 09:51:12.160966,13.0
2026-05-02 09:51:12.760615,12.0
2026-05-02 09:51:13.360611,9.0
2026-05-02 09:51:13.960757,9.058823529411764
2026-05-02 09:51:14.560855,9.117647058823529
2026-05-02 09:51:15.260660,9.176470588235293
2026-05-02 09:51:15.862762,9.235294117647058
2026-05-02 09:51:16.461629,9.294117647058824
2026-05-02 09:51:17.062762,9.352941176470589
2026-05-02 09:51:17.661095,9.411764705882353
2026-05-02 09:51:18.360622,9.470588235294118
2026-05-02 09:51:18.960682,9.529411764705882
2026-05-02 09:51:19.561642,9.588235294117647
2026-05-02 09:51:20.160541,9.647058823529411
2026-05-02 09:51:20.760765,9.705882352941176
2026-05-02 09:51:21.360857,9.764705882352942
2026-05-02 09:51:21.960484,9.823529411764707
2026-05-02 09:51:22.660889,9.882352941176471
2026-05-02 09:51:23.260592,9.941176470588236
2026-05-02 09:51:23.860879,10.0
2026-05-02 09:51:24.460765,13.0
2026-05-02 09:51:25.060759,14.0
2026-05-02 09:51:25.660532,16.0
2026-05-02 09:51:26.360587,18.0
2026-05-02 09:51:26.960653,19.0
2026-05-02 09:51:27.560585,20.0
2026-05-02 09:51:28.160588,21.0
2026-05-02 09:51:28.760512,21.0
2026-05-02 09:51:29.360461,22.0
2026-05-02 09:51:30.060822,22.0
2026-05-02 09:51:30.660903,22.0
2026-05-02 09:51:31.260499,23.0
2026-05-02 09:51:31.861541,23.0
2026-05-02 09:51:32.461765,23.0
2026-05-02 09:51:33.160631,23.0
2026-05-02 09:51:33.760904,23.0
2026-05-02 09:51:34.360436,22.0
2026-05-02 09:51:35.061141,21.0
2026-05-02 09:51:35.661298,21.0
2026-05-02 09:51:36.261121,20.0
2026-05-02 09:51:36.960650,19.0
2026-05-02 09:51:37.560674,18.0
2026-05-02 09:51:38.160459,17.0
2026-05-02 09:51:38.761307,16.0
2026-05-02 09:51:39.361690,17.0
2026-05-02 09:51:40.062560,17.0
2026-05-02 09:51:40.661710,13.0
2026-05-02 09:51:41.260516,11.0
2026-05-02 09:51:41.863061,12.0
2026-05-02 09:51:42.461086,12.0
2026-05-02 09:51:43.060582,12.0
2026-05-02 09:51:43.661059,14.0
2026-05-02 09:51:44.360483,14.0
2026-05-02 09:51:44.960915,14.0
2026-05-02 09:51:45.560952,14.0
2026-05-02 09:51:46.160636,15.0
2026-05-02 09:51:46.760478,16.0
2026-05-02 09:51:47.362871,17.0
2026-05-02 09:51:48.060621,17.0
2026-05-02 09:51:48.660989,17.0
2026-05-02 09:51:49.260582,17.0
2026-05-02 09:51:49.860510,17.0
2026-05-02 09:51:50.461208,18.0
2026-05-02 09:51:51.061815,18.0
2026-05-02 09:51:51.761391,18.0
2026-05-02 09:51:52.360598,18.0
2026-05-02 09:51:52.961546,17.0
2026-05-02 09:51:53.560583,17.0
2026-05-02 09:51:54.161456,17.0
2026-05-02 09:51:54.861325,18.0
2026-05-02 09:51:55.460598,18.0
2026-05-02 09:51:56.060625,18.0
2026-05-02 09:51:56.660775,18.0
2026-05-02 09:51:57.263088,17.0
2026-05-02 09:51:57.962188,16.0
2026-05-02 09:51:58.560651,16.0
2026-05-02 09:51:59.161288,15.0
2026-05-02 09:51:59.760724,13.0
2026-05-02 09:52:00.360916,10.0
2026-05-02 09:52:01.060701,8.0
2026-05-02 09:52:01.660681,8.5
2026-05-02 09:52:02.260583,9.0
2026-05-02 09:52:02.860511,9.5
2026-05-02 09:52:03.460611,10.0
2026-05-02 09:52:04.060659,14.0
2026-05-02 09:52:04.660467,15.0
2026-05-02 09:52:05.362034,16.0
2026-05-02 09:52:05.960417,17.0
2026-05-02 09:52:06.560675,13.0
2026-05-02 09:52:07.160520,10.0
2026-05-02 09:52:07.761114,10.0
2026-05-02 09:52:08.460505,11.0
2026-05-02 09:52:09.060472,11.0
2026-05-02 09:52:09.661654,9.0
2026-05-02 09:52:10.260629,9.0
2026-05-02 09:52:10.860603,9.0
2026-05-02 09:52:11.461130,9.0
2026-05-02 09:52:12.160574,9.0
2026-05-02 09:52:12.760486,9.0
2026-05-02 09:52:13.360713,9.0
2026-05-02 09:52:13.961400,9.0
2026-05-02 09:52:14.660772,9.0
2026-05-02 09:52:15.260522,9.0
2026-05-02 09:52:15.960632,9.0
2026-05-02 09:52:16.560956,9.0
2026-05-02 09:52:17.161094,9.0
2026-05-02 09:52:17.760712,9.0
2026-05-02 09:52:18.360481,9.0
2026-05-02 09:52:18.960649,10.0
2026-05-02 09:52:19.660587,11.0
2026-05-02 09:52:20.261177,12.0
2026-05-02 09:52:20.860669,12.0
2026-05-02 09:52:21.460732,13.0
2026-05-02 09:52:22.060447,13.0
2026-05-02 09:52:22.663753,14.0
2026-05-02 09:52:23.260496,15.0
2026-05-02 09:52:23.960654,17.0
2026-05-02 09:52:24.560485,19.0
2026-05-02 09:52:25.160499,20.0
2026-05-02 09:52:25.761445,20.0
2026-05-02 09:52:26.360440,21.0
2026-05-02 09:52:26.960552,22.0
2026-05-02 09:52:27.660609,23.0
2026-05-02 09:52:28.260955,24.0
2026-05-02 09:52:28.860600,24.0
2026-05-02 09:52:29.460679,24.0
2026-05-02 09:52:30.060771,24.0
2026-05-02 09:52:30.661067,24.0
2026-05-02 09:52:31.360694,25.0
2026-05-02 09:52:31.961392,23.0
2026-05-02 09:52:32.562616,23.0
2026-05-02 09:52:33.160444,24.0
2026-05-02 09:52:33.760890,25.0
2026-05-02 09:52:34.460845,26.0
2026-05-02 09:52:35.061795,26.0
2026-05-02 09:52:35.661185,27.0
2026-05-02 09:52:36.260940,27.0
2026-05-02 09:52:36.860591,27.0
2026-05-02 09:52:37.461236,26.0
2026-05-02 09:52:38.160970,27.0
2026-05-02 09:52:38.760631,27.0
2026-05-02 09:52:39.360671,27.0
2026-05-02 09:52:39.960511,27.0
2026-05-02 09:52:40.560977,28.0
2026-05-02 09:52:41.160484,27.0
2026-05-02 09:52:41.860624,24.0
