log_time,breath_rate
2026-04-29 07:23:32,28.0
2026-04-29 07:23:33,23.5
2026-04-29 07:23:34,20.0
2026-04-29 07:23:35,13.5
2026-04-29 07:23:36,8.928571428571429
2026-04-29 07:23:37,8.714285714285714
2026-04-29 07:23:38,8.5
2026-04-29 07:23:39,8.285714285714286
2026-04-29 07:23:40,8.071428571428571
2026-04-29 07:23:41,9.5
2026-04-29 07:23:42,11.0
2026-04-29 07:23:43,14.0
2026-04-29 07:23:44,15.0
2026-04-29 07:23:45,16.5
2026-04-29 07:23:46,18.5
2026-04-29 07:23:47,20.0
2026-04-29 07:23:48,18.916666666666664
2026-04-29 07:23:49,18.666666666666668
2026-04-29 07:23:50,18.416666666666664
2026-04-29 07:23:51,18.083333333333336
2026-04-29 07:23:52,17.0
2026-04-29 07:23:53,16.5
2026-04-29 07:23:54,16.0
2026-04-29 07:23:55,15.0
2026-04-29 07:23:56,15.0
2026-04-29 07:23:57,14.5
2026-04-29 07:23:58,14.166666666666664
2026-04-29 07:23:59,14.333333333333334
2026-04-29 07:24:00,14.5
2026-04-29 07:24:01,14.666666666666666
2026-04-29 07:24:02,14.833333333333336
2026-04-29 07:24:03,15.5
2026-04-29 07:24:04,16.0
2026-04-29 07:24:05,17.0
2026-04-29 07:24:06,17.916666666666664
2026-04-29 07:24:07,17.666666666666668
2026-04-29 07:24:08,17.416666666666664
2026-04-29 07:24:09,17.166666666666668
2026-04-29 07:24:10,16.5
2026-04-29 07:24:11,17.0
2026-04-29 07:24:12,18.0
2026-04-29 07:24:13,18.0
2026-04-29 07:24:14,18.0
2026-04-29 07:24:15,17.0
2026-04-29 07:24:16,18.0
2026-04-29 07:24:17,17.0
2026-04-29 07:24:18,12.5
2026-04-29 07:24:19,8.0
2026-04-29 07:24:20,8.0
2026-04-29 07:24:21,8.0
2026-04-29 07:24:22,10.0
2026-04-29 07:24:23,13.5
2026-04-29 07:24:24,11.5
2026-04-29 07:24:25,8.0
2026-04-29 07:24:26,8.264705882352942
2026-04-29 07:24:27,8.529411764705882
2026-04-29 07:24:28,8.794117647058822
2026-04-29 07:24:29,9.147058823529411
2026-04-29 07:24:30,9.411764705882351
2026-04-29 07:24:31,9.676470588235295
2026-04-29 07:24:32,9.941176470588236
2026-04-29 07:24:33,10.205882352941176
2026-04-29 07:24:34,10.558823529411764
2026-04-29 07:24:35,10.823529411764708
2026-04-29 07:24:36,12.5
2026-04-29 07:24:37,16.0
2026-04-29 07:24:38,19.5
2026-04-29 07:24:39,20.0
2026-04-29 07:24:40,16.0
2026-04-29 07:24:41,21.5
2026-04-29 07:24:42,24.0
2026-04-29 07:24:43,22.5
2026-04-29 07:24:44,22.0
2026-04-29 07:24:45,24.0
2026-04-29 07:24:46,26.0
2026-04-29 07:24:47,21.0
2026-04-29 07:24:48,15.0
2026-04-29 07:24:49,10.0
2026-04-29 07:24:50,8.083333333333332
2026-04-29 07:24:51,8.416666666666668
2026-04-29 07:24:52,8.666666666666666
2026-04-29 07:24:53,8.916666666666668
2026-04-29 07:24:54,14.5
2026-04-29 07:24:55,14.0
2026-04-29 07:24:56,11.5
2026-04-29 07:24:57,8.0
2026-04-29 07:24:58,9.5
2026-04-29 07:24:59,8.272727272727273
2026-04-29 07:25:00,8.545454545454545
2026-04-29 07:25:01,8.818181818181818
2026-04-29 07:25:02,9.09090909090909
2026-04-29 07:25:03,9.363636363636363
2026-04-29 07:25:04,9.727272727272727
2026-04-29 07:25:05,10.0
2026-04-29 07:25:06,14.0
2026-04-29 07:25:07,18.0
2026-04-29 07:25:08,21.0
2026-04-29 07:25:09,23.5
2026-04-29 07:25:10,21.0
2026-04-29 07:25:11,16.5
2026-04-29 07:25:12,19.0
2026-04-29 07:25:13,16.0
2026-04-29 07:25:14,11.0
2026-04-29 07:25:15,12.0
2026-04-29 07:25:16,13.5
2026-04-29 07:25:17,15.0
2026-04-29 07:25:18,17.0
2026-04-29 07:25:19,19.5
2026-04-29 07:25:20,21.0
2026-04-29 07:25:21,22.5
2026-04-29 07:25:22,24.0
2026-04-29 07:25:23,23.0
2026-04-29 07:25:24,24.5
2026-04-29 07:25:25,26.0
2026-04-29 07:25:26,25.5
2026-04-29 07:25:27,25.0
2026-04-29 07:25:28,25.5
2026-04-29 07:25:29,24.5
2026-04-29 07:25:30,24.0
2026-04-29 07:25:31,22.0
2026-04-29 07:25:32,19.0
2026-04-29 07:25:33,17.0
2026-04-29 07:25:34,16.0
2026-04-29 07:25:35,11.0
2026-04-29 07:25:36,10.0
2026-04-29 07:25:37,12.5
2026-04-29 07:25:38,16.0
2026-04-29 07:25:39,18.5
2026-04-29 07:25:40,18.83333333333333
2026-04-29 07:25:41,18.583333333333336
2026-04-29 07:25:42,18.25
2026-04-29 07:25:43,18.0
2026-04-29 07:25:44,16.5
2026-04-29 07:25:45,16.0
2026-04-29 07:25:46,10.5
2026-04-29 07:25:47,9.0
2026-04-29 07:25:48,9.4
2026-04-29 07:25:49,10.0
2026-04-29 07:25:50,10.8
2026-04-29 07:25:51,15.0
2026-04-29 07:25:52,18.5
2026-04-29 07:25:53,20.0
2026-04-29 07:25:54,21.0
2026-04-29 07:25:55,20.5
2026-04-29 07:25:56,20.0
2026-04-29 07:25:57,19.5
2026-04-29 07:25:58,19.142857142857142
2026-04-29 07:25:59,19.357142857142854
2026-04-29 07:26:00,19.571428571428573
2026-04-29 07:26:01,19.785714285714285
2026-04-29 07:26:02,20.0
2026-04-29 07:26:03,20.0
2026-04-29 07:26:04,21.5
2026-04-29 07:26:05,23.0
2026-04-29 07:26:06,22.5
2026-04-29 07:26:07,25.0
2026-04-29 07:26:08,27.0
2026-04-29 07:26:09,28.0
2026-04-29 07:26:10,28.0
2026-04-29 07:26:11,28.0
2026-04-29 07:26:12,26.5
2026-04-29 07:26:13,25.0
2026-04-29 07:26:14,25.0
2026-04-29 07:26:15,24.5
2026-04-29 07:26:16,23.0
2026-04-29 07:26:17,16.0
2026-04-29 07:26:18,11.0
2026-04-29 07:26:19,8.25
2026-04-29 07:26:20,9.5
2026-04-29 07:26:21,13.0
2026-04-29 07:26:22,15.5
2026-04-29 07:26:23,12.0
2026-04-29 07:26:24,13.0
2026-04-29 07:26:25,16.5
2026-04-29 07:26:26,13.0
2026-04-29 07:26:27,14.0
2026-04-29 07:26:28,19.0
2026-04-29 07:26:29,21.0
2026-04-29 07:26:30,22.0
2026-04-29 07:26:31,23.0
2026-04-29 07:26:32,23.0
2026-04-29 07:26:33,23.0
2026-04-29 07:26:34,24.0
2026-04-29 07:26:35,21.0
2026-04-29 07:26:36,19.0
2026-04-29 07:26:37,17.5
2026-04-29 07:26:38,13.0
2026-04-29 07:26:39,12.0
2026-04-29 07:26:40,13.0
2026-04-29 07:26:41,13.0
2026-04-29 07:26:42,14.5
2026-04-29 07:26:43,16.0
2026-04-29 07:26:44,11.0
2026-04-29 07:26:45,8.055555555555555
2026-04-29 07:26:46,8.222222222222221
2026-04-29 07:26:47,8.38888888888889
2026-04-29 07:26:48,8.61111111111111
2026-04-29 07:26:49,8.777777777777779
2026-04-29 07:26:50,8.944444444444445
2026-04-29 07:26:51,8.0
2026-04-29 07:26:52,11.0
2026-04-29 07:26:53,15.0
2026-04-29 07:26:54,17.0
2026-04-29 07:26:55,19.0
2026-04-29 07:26:56,20.5
2026-04-29 07:26:57,22.0
2026-04-29 07:26:58,18.5
2026-04-29 07:26:59,16.0
2026-04-29 07:27:00,11.5
2026-04-29 07:27:01,8.166666666666668
2026-04-29 07:27:02,8.666666666666666
2026-04-29 07:27:03,10.0
2026-04-29 07:27:04,13.0
2026-04-29 07:27:05,15.5
2026-04-29 07:27:06,17.0
2026-04-29 07:27:07,18.0
2026-04-29 07:27:08,18.0
2026-04-29 07:27:09,18.0
2026-04-29 07:27:10,13.5
2026-04-29 07:27:11,11.5
2026-04-29 07:27:12,8.0
2026-04-29 07:27:13,9.5
2026-04-29 07:27:14,8.05
2026-04-29 07:27:15,8.2
2026-04-29 07:27:16,8.350000000000001
2026-04-29 07:27:17,8.5
2026-04-29 07:27:18,8.649999999999999
2026-04-29 07:27:19,8.850000000000001
2026-04-29 07:27:20,9.05
2026-04-29 07:27:21,9.25
2026-04-29 07:27:22,9.4
2026-04-29 07:27:23,9.55
2026-04-29 07:27:24,9.7
2026-04-29 07:27:25,9.850000000000001
2026-04-29 07:27:26,12.0
2026-04-29 07:27:27,17.0
2026-04-29 07:27:28,20.0
2026-04-29 07:27:29,22.0
2026-04-29 07:27:30,22.0
2026-04-29 07:27:31,23.055555555555557
2026-04-29 07:27:32,23.22222222222222
2026-04-29 07:27:33,23.388888888888886
2026-04-29 07:27:34,23.611111111111114
2026-04-29 07:27:35,23.77777777777778
2026-04-29 07:27:36,23.944444444444443
2026-04-29 07:27:37,23.75
2026-04-29 07:27:38,23.5
2026-04-29 07:27:39,23.25
2026-04-29 07:27:40,23.0
2026-04-29 07:27:41,22.0
2026-04-29 07:27:42,22.0
2026-04-29 07:27:43,17.0
2026-04-29 07:27:44,11.5
2026-04-29 07:27:45,8.0
2026-04-29 07:27:46,8.136363636363637
2026-04-29 07:27:47,8.318181818181818
2026-04-29 07:27:48,8.454545454545455
2026-04-29 07:27:49,8.59090909090909
2026-04-29 07:27:50,8.772727272727273
2026-04-29 07:27:51,8.90909090909091
2026-04-29 07:27:52,11.0
2026-04-29 07:27:53,14.0
2026-04-29 07:27:54,18.5
2026-04-29 07:27:55,21.5
2026-04-29 07:27:56,22.0
2026-04-29 07:27:57,24.0
2026-04-29 07:27:58,23.0
2026-04-29 07:27:59,24.5
2026-04-29 07:28:00,18.0
2026-04-29 07:28:01,12.0
2026-04-29 07:28:02,14.5
2026-04-29 07:28:03,16.0
2026-04-29 07:28:04,16.5
2026-04-29 07:28:05,17.0
