log_time,breath_rate
2026-04-30 21:41:34,9.0
2026-04-30 21:41:35,9.0
2026-04-30 21:41:36,9.0
2026-04-30 21:41:37,9.0
2026-04-30 21:41:38,9.0
2026-04-30 21:41:39,9.0
2026-04-30 21:41:40,8.1
2026-04-30 21:41:41,8.5
2026-04-30 21:41:42,8.8
2026-04-30 21:41:43,10.0
2026-04-30 21:41:44,12.0
2026-04-30 21:41:45,15.0
2026-04-30 21:41:46,18.5
2026-04-30 21:41:47,19.0
2026-04-30 21:41:48,19.0
2026-04-30 21:41:49,19.0
2026-04-30 21:41:50,17.0
2026-04-30 21:41:51,18.5
2026-04-30 21:41:52,19.0
2026-04-30 21:41:53,13.0
2026-04-30 21:41:54,9.0
2026-04-30 21:41:55,9.0
2026-04-30 21:41:56,9.0
2026-04-30 21:41:57,9.0
2026-04-30 21:41:58,9.0
2026-04-30 21:41:59,9.0
2026-04-30 21:42:00,9.0
2026-04-30 21:42:01,11.5
2026-04-30 21:42:02,14.5
2026-04-30 21:42:03,16.0
2026-04-30 21:42:04,16.5
2026-04-30 21:42:05,16.0
2026-04-30 21:42:06,16.5
2026-04-30 21:42:07,14.5
2026-04-30 21:42:08,13.0
2026-04-30 21:42:09,15.0
2026-04-30 21:42:10,14.0
2026-04-30 21:42:11,10.0
2026-04-30 21:42:12,9.0
2026-04-30 21:42:13,9.0
2026-04-30 21:42:14,9.0
2026-04-30 21:42:15,9.0
2026-04-30 21:42:16,9.0
2026-04-30 21:42:17,9.0
2026-04-30 21:42:18,9.0
2026-04-30 21:42:19,9.0
2026-04-30 21:42:20,11.0
2026-04-30 21:42:21,15.0
2026-04-30 21:42:22,16.5
2026-04-30 21:42:23,19.0
2026-04-30 21:42:24,20.0
2026-04-30 21:42:25,19.07142857142857
2026-04-30 21:42:26,19.285714285714285
2026-04-30 21:42:27,19.5
2026-04-30 21:42:28,19.714285714285715
2026-04-30 21:42:29,19.92857142857143
2026-04-30 21:42:30,21.0
2026-04-30 21:42:31,21.0
2026-04-30 21:42:32,16.5
2026-04-30 21:42:33,19.0
2026-04-30 21:42:34,19.0
2026-04-30 21:42:35,20.0
2026-04-30 21:42:36,20.0
2026-04-30 21:42:37,18.5
2026-04-30 21:42:38,21.0
2026-04-30 21:42:39,19.0
2026-04-30 21:42:40,16.5
2026-04-30 21:42:41,20.0
2026-04-30 21:42:42,14.0
2026-04-30 21:42:43,10.0
2026-04-30 21:42:44,10.0
2026-04-30 21:42:45,12.5
2026-04-30 21:42:46,14.5
2026-04-30 21:42:47,16.0
2026-04-30 21:42:48,17.0
2026-04-30 21:42:49,18.0
2026-04-30 21:42:50,18.0
2026-04-30 21:42:51,18.0
2026-04-30 21:42:52,17.0
2026-04-30 21:42:53,16.0
2026-04-30 21:42:54,16.0
2026-04-30 21:42:55,12.5
2026-04-30 21:42:56,8.954545454545453
2026-04-30 21:42:57,8.818181818181818
2026-04-30 21:42:58,8.681818181818182
2026-04-30 21:42:59,8.5
2026-04-30 21:43:00,8.363636363636363
2026-04-30 21:43:01,8.227272727272727
2026-04-30 21:43:02,8.09090909090909
2026-04-30 21:43:03,10.0
2026-04-30 21:43:04,11.5
2026-04-30 21:43:05,13.0
2026-04-30 21:43:06,14.0
2026-04-30 21:43:07,11.0
2026-04-30 21:43:08,12.0
2026-04-30 21:43:09,12.5
2026-04-30 21:43:10,15.0
2026-04-30 21:43:11,10.5
2026-04-30 21:43:12,11.5
2026-04-30 21:43:13,14.0
2026-04-30 21:43:14,15.5
2026-04-30 21:43:15,16.0
2026-04-30 21:43:16,15.5
2026-04-30 21:43:17,16.0
2026-04-30 21:43:18,18.0
2026-04-30 21:43:19,21.5
2026-04-30 21:43:20,23.0
2026-04-30 21:43:21,23.0
2026-04-30 21:43:22,21.0
2026-04-30 21:43:23,19.0
2026-04-30 21:43:24,17.5
2026-04-30 21:43:25,14.0
2026-04-30 21:43:26,10.0
2026-04-30 21:43:27,8.0
2026-04-30 21:43:28,8.0
2026-04-30 21:43:29,10.5
2026-04-30 21:43:30,17.5
2026-04-30 21:43:31,20.0
2026-04-30 21:43:32,22.5
2026-04-30 21:43:33,23.0
2026-04-30 21:43:34,22.0
2026-04-30 21:43:35,22.0
2026-04-30 21:43:36,21.0
2026-04-30 21:43:37,20.0
2026-04-30 21:43:38,20.0
2026-04-30 21:43:39,19.0
2026-04-30 21:43:40,17.5
2026-04-30 21:43:41,16.0
2026-04-30 21:43:42,13.0
2026-04-30 21:43:43,15.0
2026-04-30 21:43:44,11.5
2026-04-30 21:43:45,8.0
2026-04-30 21:43:46,8.0
2026-04-30 21:43:47,11.0
2026-04-30 21:43:48,12.5
2026-04-30 21:43:49,9.0
2026-04-30 21:43:50,8.785714285714285
2026-04-30 21:43:51,8.571428571428571
2026-04-30 21:43:52,8.357142857142858
2026-04-30 21:43:53,8.071428571428571
2026-04-30 21:43:54,9.0
2026-04-30 21:43:55,9.8
2026-04-30 21:43:56,9.0
2026-04-30 21:43:57,8.4
2026-04-30 21:43:58,9.5
2026-04-30 21:43:59,9.0
2026-04-30 21:44:00,9.600000000000001
2026-04-30 21:44:01,10.399999999999999
2026-04-30 21:44:02,11.0
2026-04-30 21:44:03,14.0
2026-04-30 21:44:04,14.5
2026-04-30 21:44:05,16.0
2026-04-30 21:44:06,17.5
2026-04-30 21:44:07,19.0
2026-04-30 21:44:08,19.0
2026-04-30 21:44:09,18.5
2026-04-30 21:44:10,21.0
2026-04-30 21:44:11,21.0
2026-04-30 21:44:12,16.0
2026-04-30 21:44:13,20.0
2026-04-30 21:44:14,14.5
2026-04-30 21:44:15,16.0
2026-04-30 21:44:16,19.0
2026-04-30 21:44:17,23.0
2026-04-30 21:44:18,24.5
2026-04-30 21:44:19,26.0
2026-04-30 21:44:20,26.0
2026-04-30 21:44:21,25.0
2026-04-30 21:44:22,23.5
2026-04-30 21:44:23,22.0
2026-04-30 21:44:24,21.0
2026-04-30 21:44:25,20.0
2026-04-30 21:44:26,18.5
2026-04-30 21:44:27,16.0
2026-04-30 21:44:28,16.0
2026-04-30 21:44:29,17.5
2026-04-30 21:44:30,17.0
2026-04-30 21:44:31,13.0
2026-04-30 21:44:32,14.5
2026-04-30 21:44:33,16.0
2026-04-30 21:44:34,15.0
2026-04-30 21:44:35,15.0
2026-04-30 21:44:36,15.0
2026-04-30 21:44:37,16.5
2026-04-30 21:44:38,16.0
2026-04-30 21:44:39,13.0
2026-04-30 21:44:40,9.0
2026-04-30 21:44:41,10.0
2026-04-30 21:44:42,9.0
2026-04-30 21:44:43,9.0
2026-04-30 21:44:44,9.0
2026-04-30 21:44:45,10.5
2026-04-30 21:44:46,12.5
2026-04-30 21:44:47,17.0
2026-04-30 21:44:48,19.5
2026-04-30 21:44:49,21.0
2026-04-30 21:44:50,23.5
2026-04-30 21:44:51,24.0
2026-04-30 21:44:52,24.0
2026-04-30 21:44:53,24.5
2026-04-30 21:44:54,26.0
2026-04-30 21:44:55,25.5
2026-04-30 21:44:56,22.0
2026-04-30 21:44:57,15.0
2026-04-30 21:44:58,10.5
2026-04-30 21:44:59,9.0
2026-04-30 21:45:00,9.0
2026-04-30 21:45:01,13.5
2026-04-30 21:45:02,18.0
2026-04-30 21:45:03,20.0
2026-04-30 21:45:04,22.0
2026-04-30 21:45:05,24.0
2026-04-30 21:45:06,25.5
2026-04-30 21:45:07,26.0
2026-04-30 21:45:08,26.5
2026-04-30 21:45:09,25.5
2026-04-30 21:45:10,26.0
2026-04-30 21:45:11,26.5
2026-04-30 21:45:12,26.0
2026-04-30 21:45:13,27.0
2026-04-30 21:45:14,26.0
2026-04-30 21:45:15,25.0
2026-04-30 21:45:16,24.5
2026-04-30 21:45:17,20.0
2026-04-30 21:45:18,19.0
2026-04-30 21:45:19,14.5
2026-04-30 21:45:20,9.0
2026-04-30 21:45:21,8.0
2026-04-30 21:45:22,8.0
2026-04-30 21:45:23,8.0
2026-04-30 21:45:24,9.5
2026-04-30 21:45:25,11.5
2026-04-30 21:45:26,13.0
2026-04-30 21:45:27,14.0
2026-04-30 21:45:28,15.0
2026-04-30 21:45:29,19.0
2026-04-30 21:45:30,15.5
2026-04-30 21:45:31,14.0
2026-04-30 21:45:32,14.0
2026-04-30 21:45:33,14.0
2026-04-30 21:45:34,15.5
2026-04-30 21:45:35,17.0
2026-04-30 21:45:36,18.0
2026-04-30 21:45:37,17.75
2026-04-30 21:45:38,17.416666666666664
2026-04-30 21:45:39,17.166666666666668
2026-04-30 21:45:40,16.5
2026-04-30 21:45:41,16.0
2026-04-30 21:45:42,15.0
2026-04-30 21:45:43,13.0
2026-04-30 21:45:44,9.0
2026-04-30 21:45:45,9.0
2026-04-30 21:45:46,9.0
2026-04-30 21:45:47,9.0
2026-04-30 21:45:48,9.0
2026-04-30 21:45:49,9.0
2026-04-30 21:45:50,9.0
2026-04-30 21:45:51,10.5
2026-04-30 21:45:52,12.0
2026-04-30 21:45:53,12.5
2026-04-30 21:45:54,14.5
2026-04-30 21:45:55,16.0
2026-04-30 21:45:56,16.0
2026-04-30 21:45:57,12.0
2026-04-30 21:45:58,13.0
2026-04-30 21:45:59,13.0
2026-04-30 21:46:00,10.0
2026-04-30 21:46:01,8.166666666666668
2026-04-30 21:46:02,8.833333333333332
2026-04-30 21:46:03,9.333333333333334
2026-04-30 21:46:04,9.833333333333332
2026-04-30 21:46:05,13.5
2026-04-30 21:46:06,15.0
2026-04-30 21:46:07,16.5
2026-04-30 21:46:08,17.0
2026-04-30 21:46:09,17.0
2026-04-30 21:46:10,16.0
2026-04-30 21:46:11,15.0
2026-04-30 21:46:12,15.0
2026-04-30 21:46:13,15.0
2026-04-30 21:46:14,14.5
2026-04-30 21:46:15,15.5
2026-04-30 21:46:16,17.0
2026-04-30 21:46:17,19.0
2026-04-30 21:46:18,16.0
2026-04-30 21:46:19,10.5
2026-04-30 21:46:20,9.0
2026-04-30 21:46:21,9.0
2026-04-30 21:46:22,9.0
2026-04-30 21:46:23,9.0
2026-04-30 21:46:24,8.0
2026-04-30 21:46:25,9.5
2026-04-30 21:46:26,11.0
2026-04-30 21:46:27,13.0
2026-04-30 21:46:28,15.5
2026-04-30 21:46:29,16.0
2026-04-30 21:46:30,17.0
2026-04-30 21:46:31,18.0
2026-04-30 21:46:32,18.5
2026-04-30 21:46:33,19.0
2026-04-30 21:46:34,19.0
2026-04-30 21:46:35,19.0
2026-04-30 21:46:36,20.5
2026-04-30 21:46:37,18.0
2026-04-30 21:46:38,18.5
2026-04-30 21:46:39,20.0
2026-04-30 21:46:40,21.0
2026-04-30 21:46:41,22.0
2026-04-30 21:46:42,22.0
2026-04-30 21:46:43,22.5
2026-04-30 21:46:44,21.5
2026-04-30 21:46:45,22.0
2026-04-30 21:46:46,22.0
2026-04-30 21:46:47,22.0
2026-04-30 21:46:48,20.0
2026-04-30 21:46:49,12.5
2026-04-30 21:46:50,10.0
2026-04-30 21:46:51,11.0
2026-04-30 21:46:52,13.0
2026-04-30 21:46:53,14.5
2026-04-30 21:46:54,17.0
2026-04-30 21:46:55,18.0
2026-04-30 21:46:56,18.5
2026-04-30 21:46:57,20.0
2026-04-30 21:46:58,22.5
2026-04-30 21:46:59,18.5
2026-04-30 21:47:00,20.0
2026-04-30 21:47:01,21.5
2026-04-30 21:47:02,22.0
2026-04-30 21:47:03,22.0
2026-04-30 21:47:04,23.5
2026-04-30 21:47:05,25.0
2026-04-30 21:47:06,26.0
2026-04-30 21:47:07,24.5
2026-04-30 21:47:08,17.0
2026-04-30 21:47:09,11.5
2026-04-30 21:47:10,10.5
2026-04-30 21:47:11,12.0
2026-04-30 21:47:12,13.0
2026-04-30 21:47:13,17.0
2026-04-30 21:47:14,19.5
2026-04-30 21:47:15,20.5
2026-04-30 21:47:16,21.0
2026-04-30 21:47:17,22.0
2026-04-30 21:47:18,23.0
2026-04-30 21:47:19,23.0
2026-04-30 21:47:20,23.5
2026-04-30 21:47:21,25.0
2026-04-30 21:47:22,24.5
2026-04-30 21:47:23,26.0
2026-04-30 21:47:24,23.0
2026-04-30 21:47:25,16.0
2026-04-30 21:47:26,11.0
2026-04-30 21:47:27,8.0
2026-04-30 21:47:28,8.0
2026-04-30 21:47:29,8.0
2026-04-30 21:47:30,8.0
2026-04-30 21:47:31,8.0
2026-04-30 21:47:32,9.5
2026-04-30 21:47:33,8.7
2026-04-30 21:47:34,8.4
2026-04-30 21:47:35,8.1
2026-04-30 21:47:36,11.0
2026-04-30 21:47:37,15.5
2026-04-30 21:47:38,18.0
2026-04-30 21:47:39,20.0
2026-04-30 21:47:40,20.0
2026-04-30 21:47:41,20.5
2026-04-30 21:47:42,22.0
2026-04-30 21:47:43,16.0
2026-04-30 21:47:44,11.0
2026-04-30 21:47:45,9.0
2026-04-30 21:47:46,9.0
2026-04-30 21:47:47,11.0
2026-04-30 21:47:48,14.0
2026-04-30 21:47:49,14.5
2026-04-30 21:47:50,16.0
2026-04-30 21:47:51,17.5
2026-04-30 21:47:52,19.0
2026-04-30 21:47:53,18.5
2026-04-30 21:47:54,14.0
2026-04-30 21:47:55,9.0
2026-04-30 21:47:56,8.785714285714285
2026-04-30 21:47:57,8.5
2026-04-30 21:47:58,8.285714285714286
2026-04-30 21:47:59,8.071428571428571
2026-04-30 21:48:00,9.0
2026-04-30 21:48:01,10.5
2026-04-30 21:48:02,9.25
2026-04-30 21:48:03,8.5
2026-04-30 21:48:04,9.5
2026-04-30 21:48:05,15.0
2026-04-30 21:48:06,17.5
2026-04-30 21:48:07,20.0
2026-04-30 21:48:08,22.0
2026-04-30 21:48:09,19.5
2026-04-30 21:48:10,21.5
2026-04-30 21:48:11,23.0
2026-04-30 21:48:12,16.0
2026-04-30 21:48:13,13.0
2026-04-30 21:48:14,13.0
2026-04-30 21:48:15,9.5
2026-04-30 21:48:16,10.0
2026-04-30 21:48:17,11.5
2026-04-30 21:48:18,12.0
2026-04-30 21:48:19,12.5
2026-04-30 21:48:20,8.975
2026-04-30 21:48:21,8.9
2026-04-30 21:48:22,8.825
2026-04-30 21:48:23,8.75
2026-04-30 21:48:24,8.675
2026-04-30 21:48:25,8.575
2026-04-30 21:48:26,8.5
2026-04-30 21:48:27,8.425
2026-04-30 21:48:28,8.325
2026-04-30 21:48:29,8.25
2026-04-30 21:48:30,8.175
2026-04-30 21:48:31,8.1
2026-04-30 21:48:32,8.025
2026-04-30 21:48:33,12.5
2026-04-30 21:48:34,15.0
2026-04-30 21:48:35,16.5
2026-04-30 21:48:36,18.0
2026-04-30 21:48:37,19.0
2026-04-30 21:48:38,20.5
2026-04-30 21:48:39,21.0
2026-04-30 21:48:40,20.5
2026-04-30 21:48:41,13.5
2026-04-30 21:48:42,15.0
2026-04-30 21:48:43,15.0
2026-04-30 21:48:44,14.0
2026-04-30 21:48:45,18.0
2026-04-30 21:48:46,19.5
2026-04-30 21:48:47,20.0
2026-04-30 21:48:48,20.0
2026-04-30 21:48:49,14.0
2026-04-30 21:48:50,10.0
2026-04-30 21:48:51,9.03
2026-04-30 21:48:52,9.06
2026-04-30 21:48:53,9.09
2026-04-30 21:48:54,9.12
2026-04-30 21:48:55,9.15
2026-04-30 21:48:56,9.19
2026-04-30 21:48:57,9.222105263157895
2026-04-30 21:48:58,9.25421052631579
2026-04-30 21:48:59,
2026-04-30 21:49:00,
2026-04-30 21:49:01,
2026-04-30 21:49:02,
2026-04-30 21:49:03,
2026-04-30 21:49:04,
2026-04-30 21:49:05,
2026-04-30 21:49:06,
2026-04-30 21:49:07,
2026-04-30 21:49:08,
2026-04-30 21:49:09,
2026-04-30 21:49:10,
2026-04-30 21:49:11,
2026-04-30 21:49:12,
2026-04-30 21:49:13,
2026-04-30 21:49:14,
2026-04-30 21:49:15,9.8
2026-04-30 21:49:16,9.82
2026-04-30 21:49:17,9.85
2026-04-30 21:49:18,9.88
2026-04-30 21:49:19,9.91
2026-04-30 21:49:20,9.95
2026-04-30 21:49:21,9.98
2026-04-30 21:49:22,11.5
2026-04-30 21:49:23,15.0
2026-04-30 21:49:24,10.0
2026-04-30 21:49:25,9.0
2026-04-30 21:49:26,9.0
2026-04-30 21:49:27,9.0
2026-04-30 21:49:28,9.0
2026-04-30 21:49:29,9.0
2026-04-30 21:49:30,9.0
2026-04-30 21:49:31,9.0
2026-04-30 21:49:32,9.0
2026-04-30 21:49:33,9.0
2026-04-30 21:49:34,9.0
2026-04-30 21:49:35,9.0
2026-04-30 21:49:36,9.0
2026-04-30 21:49:37,11.0
2026-04-30 21:49:38,15.5
2026-04-30 21:49:39,17.0
2026-04-30 21:49:40,17.5
2026-04-30 21:49:41,16.0
2026-04-30 21:49:42,15.0
2026-04-30 21:49:43,15.5
2026-04-30 21:49:44,16.0
2026-04-30 21:49:45,15.0
2026-04-30 21:49:46,14.0
2026-04-30 21:49:47,14.5
2026-04-30 21:49:48,16.0
2026-04-30 21:49:49,12.0
2026-04-30 21:49:50,8.954545454545453
2026-04-30 21:49:51,8.772727272727273
2026-04-30 21:49:52,8.636363636363637
2026-04-30 21:49:53,8.5
2026-04-30 21:49:54,8.363636363636363
2026-04-30 21:49:55,8.227272727272727
2026-04-30 21:49:56,8.045454545454545
2026-04-30 21:49:57,11.0
2026-04-30 21:49:58,15.0
2026-04-30 21:49:59,18.0
2026-04-30 21:50:00,20.0
2026-04-30 21:50:01,19.5
2026-04-30 21:50:02,18.0
2026-04-30 21:50:03,16.5
2026-04-30 21:50:04,15.5
2026-04-30 21:50:05,15.0
2026-04-30 21:50:06,13.0
2026-04-30 21:50:07,9.0
2026-04-30 21:50:08,9.176470588235293
2026-04-30 21:50:09,9.411764705882353
2026-04-30 21:50:10,9.588235294117649
2026-04-30 21:50:11,9.764705882352942
2026-04-30 21:50:12,9.941176470588236
2026-04-30 21:50:13,10.117647058823529
2026-04-30 21:50:14,10.352941176470587
2026-04-30 21:50:15,10.529411764705882
2026-04-30 21:50:16,10.705882352941178
2026-04-30 21:50:17,10.882352941176473
2026-04-30 21:50:18,12.5
2026-04-30 21:50:19,12.5
2026-04-30 21:50:20,10.0
2026-04-30 21:50:21,8.045454545454547
2026-04-30 21:50:22,8.227272727272727
2026-04-30 21:50:23,8.363636363636363
2026-04-30 21:50:24,8.5
2026-04-30 21:50:25,8.636363636363637
2026-04-30 21:50:26,8.772727272727273
2026-04-30 21:50:27,8.90909090909091
2026-04-30 21:50:28,9.09090909090909
2026-04-30 21:50:29,9.227272727272727
2026-04-30 21:50:30,9.363636363636363
2026-04-30 21:50:31,9.5
2026-04-30 21:50:32,9.636363636363637
2026-04-30 21:50:33,9.772727272727273
2026-04-30 21:50:34,9.954545454545455
2026-04-30 21:50:35,13.0
2026-04-30 21:50:36,16.0
2026-04-30 21:50:37,17.5
2026-04-30 21:50:38,19.0
2026-04-30 21:50:39,17.0
2026-04-30 21:50:40,16.0
2026-04-30 21:50:41,15.0
2026-04-30 21:50:42,9.5
2026-04-30 21:50:43,8.025
2026-04-30 21:50:44,8.0625
2026-04-30 21:50:45,8.1125
2026-04-30 21:50:46,8.15
2026-04-30 21:50:47,8.1875
2026-04-30 21:50:48,8.225
2026-04-30 21:50:49,8.25
2026-04-30 21:50:50,8.291666666666666
2026-04-30 21:50:51,8.333333333333334
2026-04-30 21:50:52,
2026-04-30 21:50:53,
2026-04-30 21:50:54,
2026-04-30 21:50:55,
2026-04-30 21:50:56,
2026-04-30 21:50:57,
2026-04-30 21:50:58,
2026-04-30 21:50:59,
2026-04-30 21:51:00,
2026-04-30 21:51:01,8.75
2026-04-30 21:51:02,8.787500000000001
2026-04-30 21:51:03,8.837499999999999
2026-04-30 21:51:04,8.875
2026-04-30 21:51:05,8.912500000000001
2026-04-30 21:51:06,8.95
2026-04-30 21:51:07,8.9875
2026-04-30 21:51:08,15.5
2026-04-30 21:51:09,18.0
2026-04-30 21:51:10,21.0
2026-04-30 21:51:11,23.0
2026-04-30 21:51:12,23.0
2026-04-30 21:51:13,22.5
2026-04-30 21:51:14,21.0
2026-04-30 21:51:15,21.5
2026-04-30 21:51:16,22.0
2026-04-30 21:51:17,23.0
2026-04-30 21:51:18,23.0
2026-04-30 21:51:19,22.0
2026-04-30 21:51:20,18.0
2026-04-30 21:51:21,19.5
2026-04-30 21:51:22,18.0
2026-04-30 21:51:23,13.0
2026-04-30 21:51:24,9.0
2026-04-30 21:51:25,8.166666666666666
2026-04-30 21:51:26,8.416666666666668
2026-04-30 21:51:27,8.75
2026-04-30 21:51:28,9.0
2026-04-30 21:51:29,9.25
2026-04-30 21:51:30,9.5
2026-04-30 21:51:31,9.75
2026-04-30 21:51:32,11.5
2026-04-30 21:51:33,15.0
2026-04-30 21:51:34,18.0
2026-04-30 21:51:35,18.90909090909091
2026-04-30 21:51:36,18.772727272727273
2026-04-30 21:51:37,18.590909090909093
2026-04-30 21:51:38,18.454545454545453
2026-04-30 21:51:39,18.31818181818182
2026-04-30 21:51:40,18.181818181818183
2026-04-30 21:51:41,18.045454545454547
2026-04-30 21:51:42,16.5
2026-04-30 21:51:43,16.0
2026-04-30 21:51:44,15.0
2026-04-30 21:51:45,13.5
2026-04-30 21:51:46,9.0
2026-04-30 21:51:47,9.166666666666664
2026-04-30 21:51:48,9.333333333333334
2026-04-30 21:51:49,9.5
2026-04-30 21:51:50,9.722222222222223
2026-04-30 21:51:51,9.88888888888889
2026-04-30 21:51:52,11.0
2026-04-30 21:51:53,14.0
2026-04-30 21:51:54,17.5
2026-04-30 21:51:55,19.5
2026-04-30 21:51:56,21.0
2026-04-30 21:51:57,22.0
2026-04-30 21:51:58,23.0
2026-04-30 21:51:59,23.0
2026-04-30 21:52:00,23.0
2026-04-30 21:52:01,20.0
2026-04-30 21:52:02,20.0
2026-04-30 21:52:03,18.5
2026-04-30 21:52:04,14.0
2026-04-30 21:52:05,9.5
2026-04-30 21:52:06,8.333333333333334
2026-04-30 21:52:07,8.833333333333332
2026-04-30 21:52:08,15.0
2026-04-30 21:52:09,18.0
2026-04-30 21:52:10,19.5
2026-04-30 21:52:11,15.0
2026-04-30 21:52:12,11.0
2026-04-30 21:52:13,16.0
2026-04-30 21:52:14,13.0
2026-04-30 21:52:15,9.0
2026-04-30 21:52:16,8.75
2026-04-30 21:52:17,9.5
2026-04-30 21:52:18,12.0
2026-04-30 21:52:19,17.0
2026-04-30 21:52:20,19.0
2026-04-30 21:52:21,22.0
2026-04-30 21:52:22,24.0
2026-04-30 21:52:23,23.0
2026-04-30 21:52:24,22.0
2026-04-30 21:52:25,16.0
2026-04-30 21:52:26,11.0
2026-04-30 21:52:27,9.666666666666666
2026-04-30 21:52:28,9.166666666666668
2026-04-30 21:52:29,8.5
2026-04-30 21:52:30,8.041666666666666
2026-04-30 21:52:31,8.104166666666668
2026-04-30 21:52:32,8.1875
2026-04-30 21:52:33,8.25
2026-04-30 21:52:34,8.3125
2026-04-30 21:52:35,8.375
2026-04-30 21:52:36,8.416666666666666
2026-04-30 21:52:37,8.5
2026-04-30 21:52:38,8.583333333333334
2026-04-30 21:52:39,8.625
2026-04-30 21:52:40,8.666666666666666
2026-04-30 21:52:41,8.729166666666668
2026-04-30 21:52:42,8.8125
2026-04-30 21:52:43,8.875
2026-04-30 21:52:44,8.9375
2026-04-30 21:52:45,9.0
2026-04-30 21:52:46,12.0
2026-04-30 21:52:47,15.0
2026-04-30 21:52:48,18.0
2026-04-30 21:52:49,18.0
2026-04-30 21:52:50,18.5
2026-04-30 21:52:51,20.0
2026-04-30 21:52:52,21.5
2026-04-30 21:52:53,22.0
2026-04-30 21:52:54,22.5
2026-04-30 21:52:55,23.0
2026-04-30 21:52:56,22.0
2026-04-30 21:52:57,21.0
2026-04-30 21:52:58,20.0
2026-04-30 21:52:59,19.0
2026-04-30 21:53:00,18.5
2026-04-30 21:53:01,18.0
2026-04-30 21:53:02,18.0
2026-04-30 21:53:03,16.5
2026-04-30 21:53:04,16.0
2026-04-30 21:53:05,16.5
2026-04-30 21:53:06,20.0
2026-04-30 21:53:07,19.5
2026-04-30 21:53:08,21.5
2026-04-30 21:53:09,22.0
2026-04-30 21:53:10,22.5
2026-04-30 21:53:11,23.5
2026-04-30 21:53:12,25.0
2026-04-30 21:53:13,25.0
2026-04-30 21:53:14,26.0
2026-04-30 21:53:15,25.0
2026-04-30 21:53:16,23.5
2026-04-30 21:53:17,17.0
2026-04-30 21:53:18,15.5
2026-04-30 21:53:19,15.0
