log_time,breath_rate
2026-04-27 06:34:41,8.166666666666668
2026-04-27 06:34:42,9.0
2026-04-27 06:34:43,10.5
2026-04-27 06:34:44,12.0
2026-04-27 06:34:45,10.0
2026-04-27 06:34:46,9.5
2026-04-27 06:34:47,13.0
2026-04-27 06:34:48,14.5
2026-04-27 06:34:49,16.0
2026-04-27 06:34:50,16.0
2026-04-27 06:34:51,15.0
2026-04-27 06:34:52,15.5
2026-04-27 06:34:53,14.0
2026-04-27 06:34:54,9.5
2026-04-27 06:34:55,8.036585365853657
2026-04-27 06:34:56,8.073170731707316
2026-04-27 06:34:57,8.109756097560975
2026-04-27 06:34:58,8.146341463414634
2026-04-27 06:34:59,8.182926829268293
2026-04-27 06:35:00,8.23170731707317
2026-04-27 06:35:01,8.272045028142587
2026-04-27 06:35:02,8.312382739212007
2026-04-27 06:35:03,
2026-04-27 06:35:04,
2026-04-27 06:35:05,
2026-04-27 06:35:06,
2026-04-27 06:35:07,
2026-04-27 06:35:08,
2026-04-27 06:35:09,
2026-04-27 06:35:10,
2026-04-27 06:35:11,
2026-04-27 06:35:12,
2026-04-27 06:35:13,8.75609756097561
2026-04-27 06:35:14,8.792682926829269
2026-04-27 06:35:15,8.829268292682928
2026-04-27 06:35:16,8.865853658536587
2026-04-27 06:35:17,8.914634146341463
2026-04-27 06:35:18,8.951219512195122
2026-04-27 06:35:19,8.987804878048781
2026-04-27 06:35:20,10.5
2026-04-27 06:35:21,12.0
2026-04-27 06:35:22,9.5
2026-04-27 06:35:23,8.333333333333334
2026-04-27 06:35:24,8.833333333333332
2026-04-27 06:35:25,12.0
2026-04-27 06:35:26,15.0
2026-04-27 06:35:27,17.5
2026-04-27 06:35:28,18.0
2026-04-27 06:35:29,19.0
2026-04-27 06:35:30,20.5
2026-04-27 06:35:31,14.0
2026-04-27 06:35:32,10.0
2026-04-27 06:35:33,10.0
2026-04-27 06:35:34,10.0
2026-04-27 06:35:35,10.0
2026-04-27 06:35:36,10.0
2026-04-27 06:35:37,10.0
2026-04-27 06:35:38,10.5
2026-04-27 06:35:39,13.5
2026-04-27 06:35:40,15.0
2026-04-27 06:35:41,16.5
2026-04-27 06:35:42,16.5
2026-04-27 06:35:43,16.0
2026-04-27 06:35:44,16.0
2026-04-27 06:35:45,13.5
2026-04-27 06:35:46,9.0
2026-04-27 06:35:47,9.75
2026-04-27 06:35:48,10.75
2026-04-27 06:35:49,15.0
2026-04-27 06:35:50,17.0
2026-04-27 06:35:51,21.5
2026-04-27 06:35:52,25.0
2026-04-27 06:35:53,26.5
2026-04-27 06:35:54,28.0
2026-04-27 06:35:55,26.0
2026-04-27 06:35:56,15.5
2026-04-27 06:35:57,10.0
2026-04-27 06:35:58,8.01595744680851
2026-04-27 06:35:59,8.079787234042554
2026-04-27 06:36:00,8.127659574468085
2026-04-27 06:36:01,8.175531914893618
2026-04-27 06:36:02,8.23936170212766
2026-04-27 06:36:03,8.287234042553191
2026-04-27 06:36:04,8.319148936170214
2026-04-27 06:36:05,8.519946808510639
2026-04-27 06:36:06,8.720744680851064
2026-04-27 06:36:07,
2026-04-27 06:36:08,
2026-04-27 06:36:09,
2026-04-27 06:36:10,
2026-04-27 06:36:11,
2026-04-27 06:36:12,
2026-04-27 06:36:13,
2026-04-27 06:36:14,
2026-04-27 06:36:15,
2026-04-27 06:36:16,10.72872340425532
2026-04-27 06:36:17,10.824468085106382
2026-04-27 06:36:18,10.872340425531917
2026-04-27 06:36:19,10.920212765957446
2026-04-27 06:36:20,10.98404255319149
2026-04-27 06:36:21,15.0
2026-04-27 06:36:22,17.0
2026-04-27 06:36:23,19.5
2026-04-27 06:36:24,21.0
2026-04-27 06:36:25,21.5
2026-04-27 06:36:26,22.0
2026-04-27 06:36:27,23.0
2026-04-27 06:36:28,22.75
2026-04-27 06:36:29,22.416666666666664
2026-04-27 06:36:30,22.166666666666668
2026-04-27 06:36:31,21.5
2026-04-27 06:36:32,20.83333333333333
2026-04-27 06:36:33,20.583333333333336
2026-04-27 06:36:34,20.25
2026-04-27 06:36:35,20.0
2026-04-27 06:36:36,20.0
2026-04-27 06:36:37,19.5
2026-04-27 06:36:38,18.0
2026-04-27 06:36:39,17.0
2026-04-27 06:36:40,15.5
2026-04-27 06:36:41,11.0
2026-04-27 06:36:42,8.985714285714286
2026-04-27 06:36:43,8.942857142857143
2026-04-27 06:36:44,8.9
2026-04-27 06:36:45,8.842857142857143
2026-04-27 06:36:46,8.8
2026-04-27 06:36:47,8.757142857142858
2026-04-27 06:36:48,8.714285714285714
2026-04-27 06:36:49,8.666666666666666
2026-04-27 06:36:50,8.619047619047619
2026-04-27 06:36:51,
2026-04-27 06:36:52,
2026-04-27 06:36:53,
2026-04-27 06:36:54,
2026-04-27 06:36:55,
2026-04-27 06:36:56,
2026-04-27 06:36:57,8.285714285714286
2026-04-27 06:36:58,8.242857142857142
2026-04-27 06:36:59,8.185714285714285
2026-04-27 06:37:00,8.142857142857142
2026-04-27 06:37:01,8.1
2026-04-27 06:37:02,8.042857142857143
2026-04-27 06:37:03,8.0
2026-04-27 06:37:04,11.0
2026-04-27 06:37:05,8.041666666666668
2026-04-27 06:37:06,8.166666666666666
2026-04-27 06:37:07,8.291666666666668
2026-04-27 06:37:08,8.458333333333332
2026-04-27 06:37:09,8.583333333333334
2026-04-27 06:37:10,8.708333333333332
2026-04-27 06:37:11,8.833333333333334
2026-04-27 06:37:12,8.958333333333332
2026-04-27 06:37:13,12.0
2026-04-27 06:37:14,14.0
2026-04-27 06:37:15,16.0
2026-04-27 06:37:16,17.0
2026-04-27 06:37:17,16.0
2026-04-27 06:37:18,12.5
2026-04-27 06:37:19,8.0
2026-04-27 06:37:20,8.0
2026-04-27 06:37:21,8.0
2026-04-27 06:37:22,8.0
2026-04-27 06:37:23,8.0
2026-04-27 06:37:24,8.0
2026-04-27 06:37:25,8.0
2026-04-27 06:37:26,8.0
2026-04-27 06:37:27,8.0
2026-04-27 06:37:28,
2026-04-27 06:37:29,8.0
2026-04-27 06:37:30,8.0
2026-04-27 06:37:31,8.0
2026-04-27 06:37:32,8.0
2026-04-27 06:37:33,8.0
2026-04-27 06:37:34,8.0
2026-04-27 06:37:35,8.0
2026-04-27 06:37:36,11.0
2026-04-27 06:37:37,14.5
2026-04-27 06:37:38,15.0
2026-04-27 06:37:39,14.0
2026-04-27 06:37:40,14.0
2026-04-27 06:37:41,10.5
2026-04-27 06:37:42,8.857142857142858
2026-04-27 06:37:43,8.642857142857142
2026-04-27 06:37:44,8.357142857142858
2026-04-27 06:37:45,8.142857142857142
2026-04-27 06:37:46,9.0
2026-04-27 06:37:47,11.0
2026-04-27 06:37:48,12.0
2026-04-27 06:37:49,12.5
2026-04-27 06:37:50,12.0
2026-04-27 06:37:51,9.0
2026-04-27 06:37:52,9.0
2026-04-27 06:37:53,9.0
2026-04-27 06:37:54,9.0
2026-04-27 06:37:55,9.0
2026-04-27 06:37:56,9.0
2026-04-27 06:37:57,9.0
2026-04-27 06:37:58,9.0
2026-04-27 06:37:59,9.0
2026-04-27 06:38:00,9.0
2026-04-27 06:38:01,9.0
2026-04-27 06:38:02,9.0
2026-04-27 06:38:03,8.0625
2026-04-27 06:38:04,8.25
2026-04-27 06:38:05,8.4375
2026-04-27 06:38:06,8.6875
2026-04-27 06:38:07,8.875
2026-04-27 06:38:08,9.0625
2026-04-27 06:38:09,9.25
2026-04-27 06:38:10,9.4375
2026-04-27 06:38:11,9.625
2026-04-27 06:38:12,9.8125
2026-04-27 06:38:13,12.0
2026-04-27 06:38:14,15.0
2026-04-27 06:38:15,17.5
2026-04-27 06:38:16,19.5
2026-04-27 06:38:17,21.0
2026-04-27 06:38:18,22.0
2026-04-27 06:38:19,22.0
2026-04-27 06:38:20,23.0
2026-04-27 06:38:21,23.0
2026-04-27 06:38:22,23.0
2026-04-27 06:38:23,24.5
2026-04-27 06:38:24,24.5
2026-04-27 06:38:25,26.0
2026-04-27 06:38:26,26.0
2026-04-27 06:38:27,25.0
2026-04-27 06:38:28,25.0
2026-04-27 06:38:29,23.0
2026-04-27 06:38:30,23.0
2026-04-27 06:38:31,23.0
2026-04-27 06:38:32,16.0
2026-04-27 06:38:33,11.0
2026-04-27 06:38:34,8.25
2026-04-27 06:38:35,9.5
2026-04-27 06:38:36,12.0
2026-04-27 06:38:37,11.5
2026-04-27 06:38:38,8.0
2026-04-27 06:38:39,8.0
2026-04-27 06:38:40,8.0
2026-04-27 06:38:41,8.0
2026-04-27 06:38:42,8.0
2026-04-27 06:38:43,8.0
2026-04-27 06:38:44,8.0
2026-04-27 06:38:45,
2026-04-27 06:38:46,
2026-04-27 06:38:47,
2026-04-27 06:38:48,
2026-04-27 06:38:49,
2026-04-27 06:38:50,
2026-04-27 06:38:51,8.0
2026-04-27 06:38:52,8.0
2026-04-27 06:38:53,8.0
2026-04-27 06:38:54,8.0
2026-04-27 06:38:55,9.5
2026-04-27 06:38:56,14.0
2026-04-27 06:38:57,17.0
2026-04-27 06:38:58,19.5
2026-04-27 06:38:59,21.0
2026-04-27 06:39:00,21.5
2026-04-27 06:39:01,22.0
2026-04-27 06:39:02,21.0
2026-04-27 06:39:03,20.0
2026-04-27 06:39:04,18.0
2026-04-27 06:39:05,15.5
2026-04-27 06:39:06,16.0
2026-04-27 06:39:07,19.0
2026-04-27 06:39:08,19.0
2026-04-27 06:39:09,19.5
2026-04-27 06:39:10,20.0
2026-04-27 06:39:11,18.5
2026-04-27 06:39:12,19.5
2026-04-27 06:39:13,21.0
2026-04-27 06:39:14,14.5
2026-04-27 06:39:15,10.0
2026-04-27 06:39:16,8.052631578947368
2026-04-27 06:39:17,8.263157894736842
2026-04-27 06:39:18,8.421052631578947
2026-04-27 06:39:19,8.578947368421053
2026-04-27 06:39:20,8.789473684210526
2026-04-27 06:39:21,8.947368421052632
2026-04-27 06:39:22,9.105263157894736
2026-04-27 06:39:23,9.263157894736842
2026-04-27 06:39:24,9.421052631578949
2026-04-27 06:39:25,9.631578947368421
2026-04-27 06:39:26,9.789473684210526
2026-04-27 06:39:27,9.947368421052632
2026-04-27 06:39:28,15.5
2026-04-27 06:39:29,13.0
2026-04-27 06:39:30,12.0
2026-04-27 06:39:31,13.0
2026-04-27 06:39:32,12.5
2026-04-27 06:39:33,9.0
2026-04-27 06:39:34,9.272727272727273
2026-04-27 06:39:35,9.636363636363637
2026-04-27 06:39:36,9.90909090909091
2026-04-27 06:39:37,10.18181818181818
2026-04-27 06:39:38,10.545454545454547
2026-04-27 06:39:39,10.818181818181818
2026-04-27 06:39:40,13.0
2026-04-27 06:39:41,12.0
2026-04-27 06:39:42,8.983333333333334
2026-04-27 06:39:43,8.916666666666668
2026-04-27 06:39:44,8.866666666666667
2026-04-27 06:39:45,8.816666666666666
2026-04-27 06:39:46,8.766666666666667
2026-04-27 06:39:47,8.716666666666665
2026-04-27 06:39:48,8.666666666666666
2026-04-27 06:39:49,8.608333333333333
2026-04-27 06:39:50,8.549999999999999
2026-04-27 06:39:51,
2026-04-27 06:39:52,
2026-04-27 06:39:53,
2026-04-27 06:39:54,8.316666666666666
2026-04-27 06:39:55,8.266666666666667
2026-04-27 06:39:56,8.216666666666667
2026-04-27 06:39:57,8.149999999999999
2026-04-27 06:39:58,8.1
2026-04-27 06:39:59,8.05
2026-04-27 06:40:00,9.0
2026-04-27 06:40:01,12.0
2026-04-27 06:40:02,14.083333333333332
2026-04-27 06:40:03,14.333333333333334
2026-04-27 06:40:04,14.583333333333332
2026-04-27 06:40:05,14.916666666666668
2026-04-27 06:40:06,17.0
2026-04-27 06:40:07,14.0
2026-04-27 06:40:08,9.961538461538462
2026-04-27 06:40:09,9.846153846153848
2026-04-27 06:40:10,9.73076923076923
2026-04-27 06:40:11,9.576923076923077
2026-04-27 06:40:12,9.461538461538462
2026-04-27 06:40:13,9.346153846153847
2026-04-27 06:40:14,9.23076923076923
2026-04-27 06:40:15,9.076923076923077
2026-04-27 06:40:16,8.923076923076923
2026-04-27 06:40:17,8.76923076923077
2026-04-27 06:40:18,8.692307692307692
2026-04-27 06:40:19,8.576923076923077
2026-04-27 06:40:20,8.423076923076923
2026-04-27 06:40:21,8.307692307692307
2026-04-27 06:40:22,8.192307692307692
2026-04-27 06:40:23,8.076923076923077
2026-04-27 06:40:24,10.5
2026-04-27 06:40:25,10.0
2026-04-27 06:40:26,9.0
2026-04-27 06:40:27,10.5
2026-04-27 06:40:28,9.0
2026-04-27 06:40:29,11.0
2026-04-27 06:40:30,18.0
2026-04-27 06:40:31,20.0
2026-04-27 06:40:32,21.0
2026-04-27 06:40:33,20.5
2026-04-27 06:40:34,20.0
2026-04-27 06:40:35,17.5
2026-04-27 06:40:36,16.0
2026-04-27 06:40:37,15.0
2026-04-27 06:40:38,15.0
2026-04-27 06:40:39,11.0
2026-04-27 06:40:40,8.15
2026-04-27 06:40:41,8.75
2026-04-27 06:40:42,9.2
2026-04-27 06:40:43,9.65
2026-04-27 06:40:44,10.25
2026-04-27 06:40:45,10.7
2026-04-27 06:40:46,12.0
2026-04-27 06:40:47,14.5
2026-04-27 06:40:48,16.0
2026-04-27 06:40:49,17.0
2026-04-27 06:40:50,20.0
2026-04-27 06:40:51,17.0
2026-04-27 06:40:52,18.0
2026-04-27 06:40:53,18.0
2026-04-27 06:40:54,12.5
2026-04-27 06:40:55,12.5
2026-04-27 06:40:56,15.0
2026-04-27 06:40:57,16.0
2026-04-27 06:40:58,16.0
2026-04-27 06:40:59,15.5
2026-04-27 06:41:00,15.0
2026-04-27 06:41:01,15.0
2026-04-27 06:41:02,10.5
2026-04-27 06:41:03,8.75
2026-04-27 06:41:04,8.5
2026-04-27 06:41:05,8.25
2026-04-27 06:41:06,8.0
2026-04-27 06:41:07,11.5
2026-04-27 06:41:08,14.5
2026-04-27 06:41:09,16.0
2026-04-27 06:41:10,16.5
2026-04-27 06:41:11,17.5
2026-04-27 06:41:12,18.0
2026-04-27 06:41:13,13.0
2026-04-27 06:41:14,11.0
2026-04-27 06:41:15,12.0
2026-04-27 06:41:16,10.5
2026-04-27 06:41:17,8.934782608695652
2026-04-27 06:41:18,8.869565217391305
2026-04-27 06:41:19,8.804347826086957
2026-04-27 06:41:20,8.73913043478261
2026-04-27 06:41:21,8.673913043478262
2026-04-27 06:41:22,8.58695652173913
2026-04-27 06:41:23,8.51086956521739
2026-04-27 06:41:24,8.434782608695652
2026-04-27 06:41:25,8.369565217391305
2026-04-27 06:41:26,8.304347826086957
2026-04-27 06:41:27,8.23913043478261
2026-04-27 06:41:28,8.152173913043478
2026-04-27 06:41:29,8.08695652173913
2026-04-27 06:41:30,8.021739130434781
2026-04-27 06:41:31,11.0
2026-04-27 06:41:32,13.5
2026-04-27 06:41:33,16.0
2026-04-27 06:41:34,17.0
2026-04-27 06:41:35,16.0
2026-04-27 06:41:36,15.0
2026-04-27 06:41:37,17.5
2026-04-27 06:41:38,12.5
2026-04-27 06:41:39,13.0
2026-04-27 06:41:40,14.5
2026-04-27 06:41:41,17.0
2026-04-27 06:41:42,19.0
2026-04-27 06:41:43,20.5
2026-04-27 06:41:44,21.0
2026-04-27 06:41:45,22.0
2026-04-27 06:41:46,22.0
2026-04-27 06:41:47,21.0
2026-04-27 06:41:48,20.0
2026-04-27 06:41:49,18.5
2026-04-27 06:41:50,18.0
2026-04-27 06:41:51,19.5
2026-04-27 06:41:52,21.0
2026-04-27 06:41:53,21.0
2026-04-27 06:41:54,20.0
2026-04-27 06:41:55,18.0
2026-04-27 06:41:56,14.0
2026-04-27 06:41:57,14.0
2026-04-27 06:41:58,14.0
2026-04-27 06:41:59,15.0
2026-04-27 06:42:00,16.0
2026-04-27 06:42:01,18.0
2026-04-27 06:42:02,16.5
2026-04-27 06:42:03,16.0
2026-04-27 06:42:04,15.0
2026-04-27 06:42:05,15.0
2026-04-27 06:42:06,15.0
2026-04-27 06:42:07,16.0
2026-04-27 06:42:08,18.0
2026-04-27 06:42:09,21.0
2026-04-27 06:42:10,23.0
2026-04-27 06:42:11,24.5
2026-04-27 06:42:12,26.0
2026-04-27 06:42:13,27.5
2026-04-27 06:42:14,27.8125
2026-04-27 06:42:15,27.625
2026-04-27 06:42:16,27.4375
2026-04-27 06:42:17,27.25
2026-04-27 06:42:18,27.0625
2026-04-27 06:42:19,25.0
2026-04-27 06:42:20,23.0
2026-04-27 06:42:21,22.5
2026-04-27 06:42:22,21.0
2026-04-27 06:42:23,22.0
2026-04-27 06:42:24,22.0
2026-04-27 06:42:25,24.0
2026-04-27 06:42:26,24.0
2026-04-27 06:42:27,25.5
2026-04-27 06:42:28,22.0
2026-04-27 06:42:29,15.0
2026-04-27 06:42:30,10.0
2026-04-27 06:42:31,9.0
2026-04-27 06:42:32,12.0
2026-04-27 06:42:33,14.0
2026-04-27 06:42:34,14.0
2026-04-27 06:42:35,9.0
2026-04-27 06:42:36,8.090909090909092
2026-04-27 06:42:37,8.227272727272727
2026-04-27 06:42:38,8.363636363636363
2026-04-27 06:42:39,8.5
2026-04-27 06:42:40,8.681818181818182
2026-04-27 06:42:41,8.818181818181818
2026-04-27 06:42:42,8.954545454545455
2026-04-27 06:42:43,12.0
2026-04-27 06:42:44,16.0
2026-04-27 06:42:45,17.0
2026-04-27 06:42:46,20.0
2026-04-27 06:42:47,20.0
2026-04-27 06:42:48,18.5
2026-04-27 06:42:49,13.5
2026-04-27 06:42:50,9.0
2026-04-27 06:42:51,9.0
2026-04-27 06:42:52,9.0
2026-04-27 06:42:53,9.0
2026-04-27 06:42:54,9.0
2026-04-27 06:42:55,9.0
2026-04-27 06:42:56,11.0
2026-04-27 06:42:57,13.5
2026-04-27 06:42:58,15.0
2026-04-27 06:42:59,17.5
2026-04-27 06:43:00,16.5
2026-04-27 06:43:01,16.0
2026-04-27 06:43:02,15.5
2026-04-27 06:43:03,11.5
2026-04-27 06:43:04,8.0
2026-04-27 06:43:05,8.5
2026-04-27 06:43:06,9.0
2026-04-27 06:43:07,10.5
2026-04-27 06:43:08,17.0
2026-04-27 06:43:09,18.0
2026-04-27 06:43:10,22.0
2026-04-27 06:43:11,24.5
2026-04-27 06:43:12,26.0
2026-04-27 06:43:13,24.5
2026-04-27 06:43:14,22.5
2026-04-27 06:43:15,17.0
2026-04-27 06:43:16,16.5
2026-04-27 06:43:17,15.5
2026-04-27 06:43:18,15.0
2026-04-27 06:43:19,16.0
2026-04-27 06:43:20,17.5
2026-04-27 06:43:21,16.0
2026-04-27 06:43:22,16.5
2026-04-27 06:43:23,17.5
2026-04-27 06:43:24,18.0
2026-04-27 06:43:25,18.0
2026-04-27 06:43:26,19.0
2026-04-27 06:43:27,21.0
2026-04-27 06:43:28,23.5
2026-04-27 06:43:29,21.0
2026-04-27 06:43:30,19.875
2026-04-27 06:43:31,19.6875
2026-04-27 06:43:32,19.5
2026-04-27 06:43:33,19.3125
2026-04-27 06:43:34,19.0625
2026-04-27 06:43:35,18.0
2026-04-27 06:43:36,17.5
2026-04-27 06:43:37,12.5
2026-04-27 06:43:38,9.0
2026-04-27 06:43:39,9.214285714285715
2026-04-27 06:43:40,9.428571428571429
2026-04-27 06:43:41,9.642857142857142
2026-04-27 06:43:42,9.928571428571429
2026-04-27 06:43:43,9.909090909090908
2026-04-27 06:43:44,9.772727272727273
2026-04-27 06:43:45,9.59090909090909
2026-04-27 06:43:46,9.454545454545457
2026-04-27 06:43:47,9.318181818181817
2026-04-27 06:43:48,9.136363636363637
2026-04-27 06:43:49,9.0
2026-04-27 06:43:50,8.863636363636363
2026-04-27 06:43:51,8.681818181818182
2026-04-27 06:43:52,8.545454545454545
2026-04-27 06:43:53,8.40909090909091
2026-04-27 06:43:54,8.272727272727273
2026-04-27 06:43:55,8.136363636363637
2026-04-27 06:43:56,8.0
2026-04-27 06:43:57,8.0
2026-04-27 06:43:58,8.0
2026-04-27 06:43:59,9.0
2026-04-27 06:44:00,11.0
2026-04-27 06:44:01,10.0
2026-04-27 06:44:02,9.5
2026-04-27 06:44:03,10.0
2026-04-27 06:44:04,10.5
2026-04-27 06:44:05,12.0
2026-04-27 06:44:06,10.0
2026-04-27 06:44:07,8.5
2026-04-27 06:44:08,10.0
2026-04-27 06:44:09,9.0625
2026-04-27 06:44:10,9.3125
2026-04-27 06:44:11,9.5
2026-04-27 06:44:12,9.6875
2026-04-27 06:44:13,9.875
2026-04-27 06:44:14,11.0
2026-04-27 06:44:15,16.0
2026-04-27 06:44:16,18.0
2026-04-27 06:44:17,17.5
2026-04-27 06:44:18,19.0
2026-04-27 06:44:19,21.0
2026-04-27 06:44:20,14.5
2026-04-27 06:44:21,9.0
2026-04-27 06:44:22,8.033333333333333
2026-04-27 06:44:23,8.083333333333332
2026-04-27 06:44:24,8.233333333333333
2026-04-27 06:44:25,8.483333333333333
2026-04-27 06:44:26,8.733333333333333
2026-04-27 06:44:27,8.833333333333334
2026-04-27 06:44:28,8.883333333333333
2026-04-27 06:44:29,8.95
2026-04-27 06:44:30,9.0
2026-04-27 06:44:31,8.625
2026-04-27 06:44:32,8.25
2026-04-27 06:44:33,8.5
2026-04-27 06:44:34,8.5
2026-04-27 06:44:35,8.0
2026-04-27 06:44:36,9.5
2026-04-27 06:44:37,11.5
2026-04-27 06:44:38,12.0
2026-04-27 06:44:39,12.0
2026-04-27 06:44:40,8.975
2026-04-27 06:44:41,8.9
2026-04-27 06:44:42,8.825
2026-04-27 06:44:43,8.725
2026-04-27 06:44:44,8.65
2026-04-27 06:44:45,8.575
2026-04-27 06:44:46,8.5
2026-04-27 06:44:47,8.375
2026-04-27 06:44:48,8.25
2026-04-27 06:44:49,8.175
2026-04-27 06:44:50,8.075
2026-04-27 06:44:51,8.0
2026-04-27 06:44:52,10.0
2026-04-27 06:44:53,13.0
2026-04-27 06:44:54,14.0
2026-04-27 06:44:55,13.0
2026-04-27 06:44:56,9.0
2026-04-27 06:44:57,8.00943396226415
2026-04-27 06:44:58,8.037735849056604
2026-04-27 06:44:59,8.066037735849058
2026-04-27 06:45:00,8.10377358490566
2026-04-27 06:45:01,8.132075471698114
2026-04-27 06:45:02,8.160377358490566
2026-04-27 06:45:03,8.18867924528302
2026-04-27 06:45:04,8.220283018867924
2026-04-27 06:45:05,8.251886792452831
2026-04-27 06:45:06,
2026-04-27 06:45:07,
2026-04-27 06:45:08,
2026-04-27 06:45:09,
2026-04-27 06:45:10,
2026-04-27 06:45:11,
2026-04-27 06:45:12,
2026-04-27 06:45:13,
2026-04-27 06:45:14,
2026-04-27 06:45:15,
2026-04-27 06:45:16,
2026-04-27 06:45:17,
2026-04-27 06:45:18,
2026-04-27 06:45:19,
2026-04-27 06:45:20,
2026-04-27 06:45:21,
2026-04-27 06:45:22,
2026-04-27 06:45:23,8.820754716981131
2026-04-27 06:45:24,8.849056603773585
2026-04-27 06:45:25,8.877358490566039
2026-04-27 06:45:26,8.90566037735849
2026-04-27 06:45:27,8.933962264150942
2026-04-27 06:45:28,8.971698113207548
2026-04-27 06:45:29,9.0
2026-04-27 06:45:30,12.0
2026-04-27 06:45:31,13.0
2026-04-27 06:45:32,11.5
2026-04-27 06:45:33,11.0
2026-04-27 06:45:34,12.0
2026-04-27 06:45:35,14.0
2026-04-27 06:45:36,16.0
2026-04-27 06:45:37,16.5
2026-04-27 06:45:38,17.5
2026-04-27 06:45:39,17.0
2026-04-27 06:45:40,16.0
2026-04-27 06:45:41,14.5
2026-04-27 06:45:42,12.0
2026-04-27 06:45:43,12.5
2026-04-27 06:45:44,13.0
2026-04-27 06:45:45,14.5
2026-04-27 06:45:46,16.0
2026-04-27 06:45:47,16.0
2026-04-27 06:45:48,15.0
2026-04-27 06:45:49,15.0
2026-04-27 06:45:50,10.5
2026-04-27 06:45:51,9.3
2026-04-27 06:45:52,9.6
2026-04-27 06:45:53,9.9
2026-04-27 06:45:54,13.5
2026-04-27 06:45:55,14.0
2026-04-27 06:45:56,16.5
2026-04-27 06:45:57,20.0
2026-04-27 06:45:58,16.0
2026-04-27 06:45:59,10.0
2026-04-27 06:46:00,8.5
2026-04-27 06:46:01,9.0
2026-04-27 06:46:02,13.0
