log_time,breath_rate
2026-04-27 07:23:35.470639,
2026-04-27 07:23:36.170494,
2026-04-27 07:23:36.770606,
2026-04-27 07:23:37.370580,
2026-04-27 07:23:37.971089,
2026-04-27 07:23:38.570471,
2026-04-27 07:23:39.170508,
2026-04-27 07:23:39.770621,
2026-04-27 07:23:40.470436,8.192307692307692
2026-04-27 07:23:41.070415,8.173076923076923
2026-04-27 07:23:41.670482,8.153846153846153
2026-04-27 07:23:42.270657,8.134615384615385
2026-04-27 07:23:42.970774,8.115384615384615
2026-04-27 07:23:43.572107,8.096153846153847
2026-04-27 07:23:44.170428,8.076923076923077
2026-04-27 07:23:44.770648,8.057692307692308
2026-04-27 07:23:45.371655,8.038461538461538
2026-04-27 07:23:46.070642,8.01923076923077
2026-04-27 07:23:46.671351,8.0
2026-04-27 07:23:47.271655,9.0
2026-04-27 07:23:47.871805,11.0
2026-04-27 07:23:48.570952,12.0
2026-04-27 07:23:49.171046,14.0
2026-04-27 07:23:49.772055,13.833333333333334
2026-04-27 07:23:50.371346,13.666666666666666
2026-04-27 07:23:50.970783,13.5
2026-04-27 07:23:51.672145,13.333333333333334
2026-04-27 07:23:52.271410,13.166666666666666
2026-04-27 07:23:52.870570,13.0
2026-04-27 07:23:53.471483,11.0
2026-04-27 07:23:54.070621,8.0
2026-04-27 07:23:54.770429,8.083333333333334
2026-04-27 07:23:55.370615,8.166666666666666
2026-04-27 07:23:55.970844,8.25
2026-04-27 07:23:56.571000,8.333333333333334
2026-04-27 07:23:57.171007,8.416666666666666
2026-04-27 07:23:57.872138,8.5
2026-04-27 07:23:58.473224,8.583333333333334
2026-04-27 07:23:59.070702,8.666666666666666
2026-04-27 07:23:59.670455,8.75
2026-04-27 07:24:00.270500,8.833333333333334
2026-04-27 07:24:00.870433,8.916666666666666
2026-04-27 07:24:01.570805,9.0
2026-04-27 07:24:02.170451,12.0
2026-04-27 07:24:02.770649,13.0
2026-04-27 07:24:03.370558,15.0
2026-04-27 07:24:04.170750,16.0
2026-04-27 07:24:04.770566,16.0
2026-04-27 07:24:05.370627,17.0
2026-04-27 07:24:05.971093,17.0
2026-04-27 07:24:06.670778,18.0
2026-04-27 07:24:07.270476,18.0
2026-04-27 07:24:07.871808,18.0
2026-04-27 07:24:08.471728,18.0
2026-04-27 07:24:09.170782,19.0
2026-04-27 07:24:09.771659,20.0
2026-04-27 07:24:10.370647,21.0
2026-04-27 07:24:10.971321,19.0
2026-04-27 07:24:11.671450,15.0
2026-04-27 07:24:12.271425,11.0
2026-04-27 07:24:12.872716,9.0
2026-04-27 07:24:13.472684,9.0
2026-04-27 07:24:14.070933,9.0
2026-04-27 07:24:14.770484,9.0
2026-04-27 07:24:15.372180,9.0
2026-04-27 07:24:15.970615,11.0
2026-04-27 07:24:16.570605,13.0
2026-04-27 07:24:17.170513,14.0
2026-04-27 07:24:17.770525,14.0
2026-04-27 07:24:18.470781,10.0
2026-04-27 07:24:19.070640,11.0
2026-04-27 07:24:19.670625,11.0
2026-04-27 07:24:20.270609,12.0
2026-04-27 07:24:20.870732,11.0
2026-04-27 07:24:21.570420,9.0
2026-04-27 07:24:22.170571,8.8
2026-04-27 07:24:22.770441,8.6
2026-04-27 07:24:23.370905,8.4
2026-04-27 07:24:23.970465,8.2
2026-04-27 07:24:24.570803,8.0
2026-04-27 07:24:25.270545,9.0
2026-04-27 07:24:25.870838,11.0
2026-04-27 07:24:26.471189,13.0
2026-04-27 07:24:27.070887,14.0
2026-04-27 07:24:27.671657,15.0
2026-04-27 07:24:28.270431,16.0
2026-04-27 07:24:28.970468,15.0
2026-04-27 07:24:29.570554,15.0
2026-04-27 07:24:30.171217,15.0
2026-04-27 07:24:30.770585,15.0
2026-04-27 07:24:31.370598,14.0
2026-04-27 07:24:31.970692,16.0
2026-04-27 07:24:32.670682,12.0
2026-04-27 07:24:33.270663,9.0
2026-04-27 07:24:33.872327,9.0
2026-04-27 07:24:34.471645,9.0
2026-04-27 07:24:35.071438,9.0
2026-04-27 07:24:35.670578,8.0
2026-04-27 07:24:36.271240,10.0
2026-04-27 07:24:36.970440,13.0
2026-04-27 07:24:37.570736,16.0
2026-04-27 07:24:38.170617,18.0
2026-04-27 07:24:38.771765,18.0
2026-04-27 07:24:39.370903,20.0
2026-04-27 07:24:40.070574,20.0
2026-04-27 07:24:40.671138,21.0
2026-04-27 07:24:41.270637,22.0
2026-04-27 07:24:41.870935,22.0
2026-04-27 07:24:42.470672,22.0
2026-04-27 07:24:43.073279,23.0
2026-04-27 07:24:43.870446,21.0
2026-04-27 07:24:44.471243,16.0
2026-04-27 07:24:45.070448,13.0
2026-04-27 07:24:45.670429,10.0
2026-04-27 07:24:46.270764,8.0
2026-04-27 07:24:46.870697,8.0
2026-04-27 07:24:47.570532,8.0
2026-04-27 07:24:48.171150,8.0
2026-04-27 07:24:48.771819,8.0
2026-04-27 07:24:49.370895,8.0
2026-04-27 07:24:49.971449,8.0
2026-04-27 07:24:50.671446,8.0
2026-04-27 07:24:51.273222,8.0
2026-04-27 07:24:51.871808,8.0
2026-04-27 07:24:52.470491,8.0
2026-04-27 07:24:53.170497,10.0
2026-04-27 07:24:53.770415,15.0
2026-04-27 07:24:54.370565,17.0
2026-04-27 07:24:54.970412,19.0
2026-04-27 07:24:55.570430,18.875
2026-04-27 07:24:56.171235,18.75
2026-04-27 07:24:56.870468,18.625
2026-04-27 07:24:57.470376,18.5
2026-04-27 07:24:58.071027,18.375
2026-04-27 07:24:58.670625,18.25
2026-04-27 07:24:59.270936,18.125
2026-04-27 07:24:59.970490,18.0
2026-04-27 07:25:00.570932,17.0
2026-04-27 07:25:01.170529,18.0
2026-04-27 07:25:01.770623,20.0
2026-04-27 07:25:02.370396,22.0
2026-04-27 07:25:02.970602,18.0
2026-04-27 07:25:03.670584,14.0
2026-04-27 07:25:04.270442,11.0
2026-04-27 07:25:04.870456,8.0
2026-04-27 07:25:05.470500,8.076923076923077
2026-04-27 07:25:06.070600,8.153846153846153
2026-04-27 07:25:06.770585,8.23076923076923
2026-04-27 07:25:07.370468,8.307692307692308
2026-04-27 07:25:07.970469,8.384615384615385
2026-04-27 07:25:08.570611,8.461538461538462
2026-04-27 07:25:09.170763,8.538461538461538
2026-04-27 07:25:09.771733,8.615384615384615
2026-04-27 07:25:10.471834,8.692307692307692
2026-04-27 07:25:11.071193,8.76923076923077
2026-04-27 07:25:11.671475,8.846153846153847
2026-04-27 07:25:12.270624,8.923076923076923
2026-04-27 07:25:12.870926,9.0
2026-04-27 07:25:13.572717,11.0
2026-04-27 07:25:14.172663,13.0
2026-04-27 07:25:14.771097,10.0
2026-04-27 07:25:15.370545,8.0
2026-04-27 07:25:15.970494,8.0
2026-04-27 07:25:16.571940,8.0
2026-04-27 07:25:17.270358,8.0
2026-04-27 07:25:17.870919,8.0
2026-04-27 07:25:18.470889,8.0
2026-04-27 07:25:19.070632,8.0
2026-04-27 07:25:19.670576,8.0
2026-04-27 07:25:20.370476,8.0
2026-04-27 07:25:20.970661,11.0
2026-04-27 07:25:21.571073,11.0
2026-04-27 07:25:22.170744,12.0
2026-04-27 07:25:22.770622,12.0
2026-04-27 07:25:23.470987,13.0
2026-04-27 07:25:24.170716,13.0
2026-04-27 07:25:24.771276,13.0
2026-04-27 07:25:25.370495,13.0
2026-04-27 07:25:25.970947,14.0
2026-04-27 07:25:26.670480,15.0
2026-04-27 07:25:27.270587,14.0
2026-04-27 07:25:27.870568,12.0
2026-04-27 07:25:28.471126,10.0
2026-04-27 07:25:29.170409,9.0
2026-04-27 07:25:29.770419,8.88888888888889
2026-04-27 07:25:30.371300,8.777777777777779
2026-04-27 07:25:30.971575,8.666666666666666
2026-04-27 07:25:31.571949,8.555555555555555
2026-04-27 07:25:32.170499,8.444444444444445
2026-04-27 07:25:32.872912,8.333333333333334
2026-04-27 07:25:33.471949,8.222222222222221
2026-04-27 07:25:34.070606,8.11111111111111
2026-04-27 07:25:34.670449,8.0
2026-04-27 07:25:35.270431,11.0
2026-04-27 07:25:35.970402,16.0
2026-04-27 07:25:36.570621,14.0
2026-04-27 07:25:37.171374,13.0
2026-04-27 07:25:37.771451,17.0
2026-04-27 07:25:38.370599,15.0
2026-04-27 07:25:38.970672,12.0
2026-04-27 07:25:39.570836,9.0
2026-04-27 07:25:40.271928,9.090909090909092
2026-04-27 07:25:40.870628,9.181818181818182
2026-04-27 07:25:41.470637,9.272727272727273
2026-04-27 07:25:42.070434,9.363636363636363
2026-04-27 07:25:42.670755,9.454545454545455
2026-04-27 07:25:43.370403,9.545454545454545
2026-04-27 07:25:43.970457,9.636363636363637
2026-04-27 07:25:44.571153,9.727272727272727
2026-04-27 07:25:45.170861,9.818181818181818
2026-04-27 07:25:45.770818,9.90909090909091
2026-04-27 07:25:46.470678,10.0
2026-04-27 07:25:47.070574,13.0
2026-04-27 07:25:47.671789,16.0
2026-04-27 07:25:48.270419,18.0
2026-04-27 07:25:48.871041,19.0
2026-04-27 07:25:49.571636,20.0
2026-04-27 07:25:50.170884,21.0
2026-04-27 07:25:50.771761,21.0
2026-04-27 07:25:51.371792,21.0
2026-04-27 07:25:51.972296,20.0
2026-04-27 07:25:52.570852,18.0
2026-04-27 07:25:53.270550,17.0
2026-04-27 07:25:53.870530,15.0
2026-04-27 07:25:54.470730,11.0
2026-04-27 07:25:55.070747,9.0
2026-04-27 07:25:55.670657,8.666666666666666
2026-04-27 07:25:56.370584,8.333333333333334
2026-04-27 07:25:56.970538,8.0
2026-04-27 07:25:57.571185,9.0
2026-04-27 07:25:58.170429,12.0
2026-04-27 07:25:58.773689,16.0
2026-04-27 07:25:59.472366,17.0
2026-04-27 07:26:00.070641,18.0
2026-04-27 07:26:00.673184,19.0
2026-04-27 07:26:01.270568,20.0
2026-04-27 07:26:01.871616,21.0
2026-04-27 07:26:02.570457,20.0
2026-04-27 07:26:03.170657,20.0
2026-04-27 07:26:03.870660,20.0
2026-04-27 07:26:04.470769,20.0
2026-04-27 07:26:05.070679,19.0
2026-04-27 07:26:05.670580,18.0
2026-04-27 07:26:06.370849,17.0
2026-04-27 07:26:06.970438,16.0
2026-04-27 07:26:07.570433,16.0
2026-04-27 07:26:08.172225,15.0
2026-04-27 07:26:08.771775,14.0
2026-04-27 07:26:09.471243,11.0
2026-04-27 07:26:10.072364,8.0
2026-04-27 07:26:10.671982,8.038461538461538
2026-04-27 07:26:11.271140,8.076923076923077
2026-04-27 07:26:11.871566,8.115384615384615
2026-04-27 07:26:12.570792,8.153846153846153
2026-04-27 07:26:13.172408,8.192307692307692
2026-04-27 07:26:13.772357,8.23076923076923
2026-04-27 07:26:14.370472,8.26923076923077
2026-04-27 07:26:15.070464,8.307692307692308
2026-04-27 07:26:15.670841,8.346153846153847
2026-04-27 07:26:16.270648,8.384615384615385
2026-04-27 07:26:16.870622,
2026-04-27 07:26:17.470456,
2026-04-27 07:26:18.070932,
2026-04-27 07:26:18.771426,
2026-04-27 07:26:19.370618,
2026-04-27 07:26:19.970505,
2026-04-27 07:26:20.570475,
2026-04-27 07:26:21.170512,
2026-04-27 07:26:21.870774,
2026-04-27 07:26:22.470704,
2026-04-27 07:26:23.070425,
2026-04-27 07:26:23.670679,
2026-04-27 07:26:24.270564,
2026-04-27 07:26:24.870410,
2026-04-27 07:26:25.570366,
2026-04-27 07:26:26.171561,
2026-04-27 07:26:26.770497,
2026-04-27 07:26:27.371343,
2026-04-27 07:26:27.970958,
2026-04-27 07:26:28.671004,
2026-04-27 07:26:29.271791,
2026-04-27 07:26:29.871491,
2026-04-27 07:26:39.071002,
2026-04-27 07:26:40.570665,
2026-04-27 07:26:42.770653,
2026-04-27 07:26:45.570443,
2026-04-27 07:26:45.770815,
2026-04-27 07:26:46.370660,
2026-04-27 07:26:47.071082,
2026-04-27 07:26:47.672924,
2026-04-27 07:26:48.272328,
2026-04-27 07:26:48.871208,9.615384615384615
2026-04-27 07:26:49.470738,9.653846153846153
2026-04-27 07:26:50.071638,9.692307692307693
2026-04-27 07:26:50.770966,9.73076923076923
2026-04-27 07:26:51.370739,9.76923076923077
2026-04-27 07:26:51.970471,9.807692307692308
2026-04-27 07:26:52.571179,9.846153846153847
2026-04-27 07:26:53.170468,9.884615384615385
2026-04-27 07:26:53.770587,9.923076923076923
2026-04-27 07:26:54.470613,9.961538461538462
2026-04-27 07:26:55.070712,10.0
2026-04-27 07:26:55.670431,12.0
2026-04-27 07:26:56.270490,13.0
2026-04-27 07:26:56.870448,14.0
2026-04-27 07:26:57.570430,15.0
2026-04-27 07:26:58.170633,16.0
2026-04-27 07:26:58.770528,17.0
2026-04-27 07:26:59.371708,17.0
2026-04-27 07:26:59.970579,17.0
2026-04-27 07:27:00.570633,18.0
2026-04-27 07:27:01.270605,18.0
2026-04-27 07:27:01.870574,19.0
2026-04-27 07:27:02.470878,20.0
2026-04-27 07:27:03.070498,21.0
2026-04-27 07:27:03.670636,21.0
2026-04-27 07:27:04.270763,22.0
2026-04-27 07:27:04.970490,22.0
2026-04-27 07:27:05.570598,22.0
2026-04-27 07:27:05.670841,22.5
2026-04-27 07:27:06.270487,23.0
2026-04-27 07:27:06.970612,23.0
2026-04-27 07:27:07.570532,18.0
2026-04-27 07:27:08.170548,15.0
2026-04-27 07:27:08.770505,18.0
2026-04-27 07:27:09.370492,20.0
2026-04-27 07:27:10.071195,23.0
2026-04-27 07:27:10.670847,24.0
2026-04-27 07:27:11.271818,25.0
2026-04-27 07:27:11.870874,26.0
2026-04-27 07:27:12.471441,26.0
2026-04-27 07:27:13.170516,26.0
2026-04-27 07:27:13.770452,26.0
2026-04-27 07:27:14.374310,27.0
2026-04-27 07:27:14.970459,27.0
2026-04-27 07:27:15.670413,27.0
2026-04-27 07:27:16.270454,28.0
2026-04-27 07:27:16.870705,22.0
2026-04-27 07:27:17.470462,17.0
2026-04-27 07:27:18.070463,13.0
2026-04-27 07:27:18.670670,10.0
2026-04-27 07:27:19.372572,8.0
2026-04-27 07:27:19.973385,8.090909090909092
2026-04-27 07:27:20.570698,8.181818181818182
2026-04-27 07:27:21.170422,8.272727272727273
2026-04-27 07:27:21.770429,8.363636363636363
2026-04-27 07:27:22.470535,8.454545454545455
2026-04-27 07:27:23.070442,8.545454545454545
2026-04-27 07:27:23.670420,8.636363636363637
2026-04-27 07:27:24.370426,8.727272727272727
2026-04-27 07:27:24.970571,8.818181818181818
2026-04-27 07:27:25.670597,8.90909090909091
2026-04-27 07:27:26.270417,9.0
2026-04-27 07:27:26.870566,9.0
2026-04-27 07:27:27.470519,9.0
2026-04-27 07:27:28.071481,9.0
2026-04-27 07:27:28.671400,9.0
2026-04-27 07:27:29.271318,9.0
2026-04-27 07:27:29.972162,9.0
2026-04-27 07:27:30.571317,9.0
2026-04-27 07:27:31.170460,9.0
2026-04-27 07:27:31.770487,11.0
2026-04-27 07:27:32.370749,14.0
2026-04-27 07:27:33.070715,16.0
2026-04-27 07:27:33.670415,15.0
2026-04-27 07:27:34.273717,15.0
2026-04-27 07:27:34.870536,16.0
2026-04-27 07:27:35.470413,17.0
2026-04-27 07:27:36.070493,19.0
2026-04-27 07:27:36.770485,21.0
2026-04-27 07:27:37.370438,22.0
2026-04-27 07:27:37.970520,24.0
2026-04-27 07:27:38.570733,24.0
2026-04-27 07:27:39.170566,24.0
2026-04-27 07:27:39.770483,25.0
2026-04-27 07:27:40.370731,26.0
2026-04-27 07:27:41.070504,25.0
2026-04-27 07:27:41.670578,26.0
2026-04-27 07:27:42.270608,26.0
2026-04-27 07:27:42.870648,27.0
2026-04-27 07:27:43.471241,23.0
2026-04-27 07:27:44.070688,18.0
2026-04-27 07:27:44.771846,14.0
2026-04-27 07:27:45.370401,11.0
2026-04-27 07:27:45.970564,8.0
2026-04-27 07:27:46.570528,9.0
2026-04-27 07:27:47.172753,10.0
2026-04-27 07:27:47.871433,13.0
2026-04-27 07:27:48.471049,13.0
2026-04-27 07:27:49.071711,13.0
2026-04-27 07:27:49.672528,14.0
2026-04-27 07:27:50.271255,14.0
2026-04-27 07:27:50.870591,16.0
2026-04-27 07:27:51.570630,19.0
2026-04-27 07:27:52.170587,17.0
2026-04-27 07:27:52.770952,13.0
2026-04-27 07:27:53.371250,10.0
2026-04-27 07:27:53.970452,8.0
2026-04-27 07:27:54.571045,8.0
2026-04-27 07:27:55.270600,8.0
2026-04-27 07:27:55.870612,10.0
2026-04-27 07:27:56.470437,11.0
2026-04-27 07:27:57.070810,11.0
2026-04-27 07:27:57.670495,13.0
2026-04-27 07:27:58.371612,15.0
2026-04-27 07:27:58.970621,18.0
2026-04-27 07:27:59.570503,18.0
2026-04-27 07:28:00.170464,20.0
2026-04-27 07:28:00.870433,22.0
2026-04-27 07:28:01.470663,23.0
2026-04-27 07:28:02.070472,24.0
2026-04-27 07:28:02.670530,25.0
2026-04-27 07:28:03.270675,25.0
2026-04-27 07:28:03.870490,23.0
2026-04-27 07:28:04.670478,22.0
2026-04-27 07:28:05.270644,22.0
2026-04-27 07:28:05.870855,21.0
2026-04-27 07:28:06.471481,20.0
2026-04-27 07:28:07.070560,20.0
2026-04-27 07:28:07.771557,20.0
2026-04-27 07:28:08.372419,20.0
2026-04-27 07:28:08.971037,20.0
2026-04-27 07:28:09.571527,17.0
2026-04-27 07:28:10.170563,16.0
2026-04-27 07:28:10.770657,17.0
2026-04-27 07:28:11.470618,17.0
2026-04-27 07:28:12.070640,19.0
2026-04-27 07:28:12.670512,15.0
2026-04-27 07:28:13.270388,14.0
2026-04-27 07:28:13.870368,18.0
2026-04-27 07:28:14.470641,21.0
2026-04-27 07:28:15.170439,23.0
2026-04-27 07:28:15.770623,24.0
2026-04-27 07:28:16.370392,25.0
2026-04-27 07:28:16.970595,27.0
2026-04-27 07:28:17.570985,28.0
2026-04-27 07:28:18.170566,29.0
2026-04-27 07:28:18.870633,30.0
2026-04-27 07:28:19.470593,31.0
2026-04-27 07:28:20.070428,31.0
2026-04-27 07:28:20.671153,30.0
2026-04-27 07:28:21.270485,30.0
2026-04-27 07:28:21.870717,29.0
2026-04-27 07:28:22.570473,29.0
2026-04-27 07:28:23.170652,29.0
2026-04-27 07:28:23.770428,29.0
2026-04-27 07:28:24.370878,28.0
2026-04-27 07:28:24.972095,27.0
2026-04-27 07:28:25.570694,27.0
2026-04-27 07:28:26.270567,27.0
2026-04-27 07:28:26.871348,27.0
2026-04-27 07:28:27.471096,22.0
2026-04-27 07:28:28.071123,17.0
2026-04-27 07:28:28.670668,13.0
2026-04-27 07:28:29.272250,10.0
2026-04-27 07:28:29.871563,8.0
2026-04-27 07:28:30.471699,8.142857142857142
2026-04-27 07:28:31.070811,8.285714285714286
2026-04-27 07:28:31.670606,8.428571428571429
2026-04-27 07:28:32.270598,8.571428571428571
2026-04-27 07:28:32.871275,8.714285714285714
2026-04-27 07:28:33.470561,8.857142857142858
2026-04-27 07:28:34.070502,9.0
2026-04-27 07:28:34.671052,13.0
2026-04-27 07:28:35.370460,16.0
2026-04-27 07:28:35.970467,19.0
2026-04-27 07:28:36.570557,20.0
2026-04-27 07:28:37.170607,21.0
2026-04-27 07:28:37.771597,23.0
2026-04-27 07:28:38.370661,23.0
2026-04-27 07:28:38.970387,19.0
2026-04-27 07:28:39.570494,20.0
2026-04-27 07:28:40.170422,21.0
2026-04-27 07:28:40.770503,21.0
2026-04-27 07:28:41.371136,22.0
2026-04-27 07:28:42.070449,21.0
2026-04-27 07:28:42.672722,20.0
2026-04-27 07:28:43.271832,20.0
2026-04-27 07:28:43.870424,19.0
2026-04-27 07:28:44.570554,18.0
2026-04-27 07:28:45.270453,17.0
2026-04-27 07:28:45.870646,16.0
2026-04-27 07:28:46.470467,16.0
2026-04-27 07:28:47.070874,15.0
2026-04-27 07:28:47.672053,15.0
2026-04-27 07:28:48.272319,12.0
2026-04-27 07:28:48.970604,9.0
2026-04-27 07:28:49.571060,8.0
2026-04-27 07:28:50.170774,9.0
2026-04-27 07:28:50.770471,10.0
2026-04-27 07:28:51.370440,11.0
2026-04-27 07:28:52.070394,12.0
2026-04-27 07:28:52.670642,12.0
2026-04-27 07:28:53.270728,14.0
2026-04-27 07:28:53.871215,14.0
2026-04-27 07:28:54.470539,14.0
