log_time,breath_rate
2026-04-30 09:29:31.739097,25.0
2026-04-30 09:29:32.338979,24.0
2026-04-30 09:29:32.939348,25.0
2026-04-30 09:29:33.539340,25.0
2026-04-30 09:29:34.338967,24.0
2026-04-30 09:29:34.938953,24.0
2026-04-30 09:29:35.541057,24.0
2026-04-30 09:29:36.138907,25.0
2026-04-30 09:29:36.838983,24.0
2026-04-30 09:29:37.439524,24.0
2026-04-30 09:29:38.039136,24.0
2026-04-30 09:29:38.638872,25.0
2026-04-30 09:29:39.339272,25.0
2026-04-30 09:29:39.939035,26.0
2026-04-30 09:29:40.538907,26.0
2026-04-30 09:29:41.139177,25.0
2026-04-30 09:29:41.738991,26.0
2026-04-30 09:29:42.339038,26.0
2026-04-30 09:29:43.039863,25.0
2026-04-30 09:29:43.639012,25.0
2026-04-30 09:29:44.239232,24.0
2026-04-30 09:29:44.839216,23.0
2026-04-30 09:29:45.539915,21.0
2026-04-30 09:29:46.139602,21.0
2026-04-30 09:29:46.739872,20.0
2026-04-30 09:29:47.339464,20.0
2026-04-30 09:29:47.939281,21.0
2026-04-30 09:29:48.640244,21.0
2026-04-30 09:29:49.239136,23.0
2026-04-30 09:29:49.839000,23.0
2026-04-30 09:29:50.440867,22.0
2026-04-30 09:29:51.039049,22.0
2026-04-30 09:29:51.739112,24.0
2026-04-30 09:29:52.338910,26.0
2026-04-30 09:29:52.939070,28.0
2026-04-30 09:29:53.539315,29.0
2026-04-30 09:29:54.139150,30.0
2026-04-30 09:29:54.838902,30.0
2026-04-30 09:29:55.438971,30.0
2026-04-30 09:29:56.038923,29.0
2026-04-30 09:29:56.638996,29.0
2026-04-30 09:29:57.239168,28.0
2026-04-30 09:29:57.940390,27.0
2026-04-30 09:29:58.540513,26.0
2026-04-30 09:29:59.139065,25.0
2026-04-30 09:29:59.739173,23.0
2026-04-30 09:30:00.339082,22.0
2026-04-30 09:30:01.039081,21.0
2026-04-30 09:30:01.639132,21.0
2026-04-30 09:30:02.239021,20.0
2026-04-30 09:30:02.839016,21.0
2026-04-30 09:30:03.439023,20.0
2026-04-30 09:30:04.138911,18.0
2026-04-30 09:30:04.738935,17.0
2026-04-30 09:30:05.340179,16.0
2026-04-30 09:30:05.939047,16.0
2026-04-30 09:30:06.540253,15.0
2026-04-30 09:30:07.239712,16.0
2026-04-30 09:30:07.839236,15.0
2026-04-30 09:30:08.440149,15.0
2026-04-30 09:30:09.039097,15.0
2026-04-30 09:30:09.639234,15.0
2026-04-30 09:30:10.238969,15.0
2026-04-30 09:30:10.939127,14.0
2026-04-30 09:30:11.539219,11.0
2026-04-30 09:30:12.139259,8.0
2026-04-30 09:30:12.740968,8.0
2026-04-30 09:30:13.339164,8.0
2026-04-30 09:30:14.041642,8.0
2026-04-30 09:30:14.739251,8.0
2026-04-30 09:30:15.339167,8.0
2026-04-30 09:30:15.939331,8.0
2026-04-30 09:30:16.539153,8.0
2026-04-30 09:30:17.139197,8.0
2026-04-30 09:30:17.839093,8.0
2026-04-30 09:30:18.439255,8.0
2026-04-30 09:30:19.039532,8.0
2026-04-30 09:30:19.639149,13.0
2026-04-30 09:30:20.238966,16.0
2026-04-30 09:30:20.940074,12.0
2026-04-30 09:30:21.539166,13.0
2026-04-30 09:30:22.138981,17.0
2026-04-30 09:30:22.738991,17.0
2026-04-30 09:30:23.339169,17.0
2026-04-30 09:30:24.039759,20.0
2026-04-30 09:30:24.639258,23.0
2026-04-30 09:30:25.242352,25.0
2026-04-30 09:30:25.839816,26.0
2026-04-30 09:30:26.440451,26.0
2026-04-30 09:30:27.140902,27.0
2026-04-30 09:30:27.741405,26.0
2026-04-30 09:30:28.339167,25.0
2026-04-30 09:30:28.939304,24.0
2026-04-30 09:30:29.538997,23.88888888888889
2026-04-30 09:30:30.239383,23.77777777777778
2026-04-30 09:30:30.839841,23.666666666666668
2026-04-30 09:30:31.439177,23.555555555555557
2026-04-30 09:30:32.039366,23.444444444444443
2026-04-30 09:30:32.639227,23.333333333333332
2026-04-30 09:30:33.339145,23.22222222222222
2026-04-30 09:30:33.938931,23.11111111111111
2026-04-30 09:30:34.538962,23.0
2026-04-30 09:30:35.139068,24.0
2026-04-30 09:30:35.739040,25.0
2026-04-30 09:30:36.438976,26.0
2026-04-30 09:30:37.039326,26.0
2026-04-30 09:30:37.639238,27.0
2026-04-30 09:30:38.238948,27.0
2026-04-30 09:30:38.838952,26.0
2026-04-30 09:30:39.539289,20.0
2026-04-30 09:30:40.139019,18.0
2026-04-30 09:30:40.739065,19.0
2026-04-30 09:30:41.339073,20.0
2026-04-30 09:30:41.939124,21.0
2026-04-30 09:30:42.538947,21.0
2026-04-30 09:30:43.239731,21.0
2026-04-30 09:30:43.839121,20.0
2026-04-30 09:30:44.439261,20.0
2026-04-30 09:30:45.039993,20.0
2026-04-30 09:30:45.640447,20.0
2026-04-30 09:30:46.340796,20.0
2026-04-30 09:30:46.941148,21.0
2026-04-30 09:30:47.539405,22.0
2026-04-30 09:30:48.139287,22.0
2026-04-30 09:30:48.741906,22.0
2026-04-30 09:30:49.438982,23.0
2026-04-30 09:30:50.039103,23.0
2026-04-30 09:30:50.638943,23.0
2026-04-30 09:30:51.238935,22.0
2026-04-30 09:30:51.839841,22.0
2026-04-30 09:30:52.539698,22.0
2026-04-30 09:30:53.139102,22.0
2026-04-30 09:30:53.740296,22.0
2026-04-30 09:30:54.439038,17.0
2026-04-30 09:30:55.139047,13.0
2026-04-30 09:30:55.739856,10.0
2026-04-30 09:30:56.339199,8.0
2026-04-30 09:30:56.939320,8.0
2026-04-30 09:30:57.538908,8.0
2026-04-30 09:30:58.238862,8.0
2026-04-30 09:30:58.839299,9.0
2026-04-30 09:30:59.438931,10.0
2026-04-30 09:31:00.038962,11.0
2026-04-30 09:31:00.638963,13.0
2026-04-30 09:31:01.339209,15.0
2026-04-30 09:31:01.939046,14.0
2026-04-30 09:31:02.539097,11.0
2026-04-30 09:31:03.139245,12.0
2026-04-30 09:31:03.840415,14.0
2026-04-30 09:31:04.440761,12.0
2026-04-30 09:31:05.039374,16.0
2026-04-30 09:31:05.639866,16.0
2026-04-30 09:31:06.240756,16.0
2026-04-30 09:31:06.940073,17.0
2026-04-30 09:31:07.540515,19.0
2026-04-30 09:31:08.139911,21.0
2026-04-30 09:31:08.739090,22.0
2026-04-30 09:31:09.339548,22.0
2026-04-30 09:31:10.039160,22.0
2026-04-30 09:31:10.639321,22.0
2026-04-30 09:31:11.239851,20.0
2026-04-30 09:31:11.839022,19.0
2026-04-30 09:31:12.539268,18.0
2026-04-30 09:31:13.139176,19.0
2026-04-30 09:31:13.741894,18.0
2026-04-30 09:31:14.339178,14.0
2026-04-30 09:31:15.038988,11.0
2026-04-30 09:31:15.639177,11.0
2026-04-30 09:31:16.238971,12.0
2026-04-30 09:31:16.839121,12.0
2026-04-30 09:31:17.439025,13.0
2026-04-30 09:31:18.139182,13.0
2026-04-30 09:31:18.739211,15.0
2026-04-30 09:31:19.339342,15.0
2026-04-30 09:31:19.939391,16.0
2026-04-30 09:31:20.539006,16.0
2026-04-30 09:31:21.239864,15.0
2026-04-30 09:31:21.839277,15.0
2026-04-30 09:31:22.439001,15.0
2026-04-30 09:31:23.039005,19.0
2026-04-30 09:31:23.739167,20.0
2026-04-30 09:31:24.340286,22.0
2026-04-30 09:31:24.939427,23.0
2026-04-30 09:31:25.539252,21.0
2026-04-30 09:31:26.138946,19.0
2026-04-30 09:31:26.839082,19.0
2026-04-30 09:31:27.439040,14.0
2026-04-30 09:31:28.039105,11.0
2026-04-30 09:31:28.638927,9.0
2026-04-30 09:31:29.339009,10.0
2026-04-30 09:31:29.939099,13.0
2026-04-30 09:31:30.539266,12.0
2026-04-30 09:31:31.138960,9.0
2026-04-30 09:31:31.739060,9.0
2026-04-30 09:31:32.439662,9.0
2026-04-30 09:31:33.039073,9.0
2026-04-30 09:31:33.639131,9.0
2026-04-30 09:31:34.338954,9.0
2026-04-30 09:31:34.939464,10.0
2026-04-30 09:31:35.638926,12.0
2026-04-30 09:31:36.239893,13.0
2026-04-30 09:31:36.840464,15.0
2026-04-30 09:31:37.439609,15.0
2026-04-30 09:31:38.139003,17.0
2026-04-30 09:31:38.739071,19.0
2026-04-30 09:31:39.338975,20.0
2026-04-30 09:31:39.939097,22.0
2026-04-30 09:31:40.639391,23.0
2026-04-30 09:31:41.239562,25.0
2026-04-30 09:31:41.839007,25.0
2026-04-30 09:31:42.439540,25.0
2026-04-30 09:31:43.040128,23.0
2026-04-30 09:31:43.739714,21.0
2026-04-30 09:31:44.339636,20.0
2026-04-30 09:31:44.939244,20.0
2026-04-30 09:31:45.540244,20.0
2026-04-30 09:31:46.239048,19.0
2026-04-30 09:31:46.840117,18.0
2026-04-30 09:31:47.439140,17.0
2026-04-30 09:31:48.039060,17.0
2026-04-30 09:31:48.639482,16.0
2026-04-30 09:31:49.339121,16.0
2026-04-30 09:31:49.939011,15.0
2026-04-30 09:31:50.538913,15.0
2026-04-30 09:31:51.139585,15.0
2026-04-30 09:31:51.839646,15.0
2026-04-30 09:31:52.439504,14.0
2026-04-30 09:31:53.039902,11.0
2026-04-30 09:31:53.638945,10.0
2026-04-30 09:31:54.339099,11.0
2026-04-30 09:31:54.938923,15.0
2026-04-30 09:31:55.539172,15.0
2026-04-30 09:31:56.138986,11.0
2026-04-30 09:31:56.739127,13.0
2026-04-30 09:31:57.439014,15.0
2026-04-30 09:31:58.038918,12.0
2026-04-30 09:31:58.639145,11.0
2026-04-30 09:31:59.240159,13.0
2026-04-30 09:31:59.839278,14.0
2026-04-30 09:32:00.538962,15.0
2026-04-30 09:32:01.138995,13.0
2026-04-30 09:32:01.739075,13.0
2026-04-30 09:32:02.339166,14.0
2026-04-30 09:32:02.939082,14.0
2026-04-30 09:32:03.639222,14.0
2026-04-30 09:32:04.239113,12.0
2026-04-30 09:32:04.839790,9.0
2026-04-30 09:32:05.440160,9.285714285714286
2026-04-30 09:32:06.040592,9.571428571428571
2026-04-30 09:32:06.738903,9.857142857142858
2026-04-30 09:32:07.339006,10.142857142857142
2026-04-30 09:32:07.939319,10.428571428571429
2026-04-30 09:32:08.540355,10.714285714285714
2026-04-30 09:32:09.139133,11.0
2026-04-30 09:32:09.839157,13.0
2026-04-30 09:32:10.439045,16.0
2026-04-30 09:32:11.039430,20.0
2026-04-30 09:32:11.638876,23.0
2026-04-30 09:32:12.339200,23.0
2026-04-30 09:32:12.939458,24.0
2026-04-30 09:32:13.538931,25.0
2026-04-30 09:32:14.139155,27.0
2026-04-30 09:32:14.839217,21.0
2026-04-30 09:32:15.539189,23.0
2026-04-30 09:32:16.138981,25.0
2026-04-30 09:32:16.738855,27.0
2026-04-30 09:32:17.339349,21.0
2026-04-30 09:32:17.939072,19.0
2026-04-30 09:32:18.539233,21.0
2026-04-30 09:32:19.238939,20.0
2026-04-30 09:32:19.839277,21.0
2026-04-30 09:32:20.439398,22.0
2026-04-30 09:32:21.039904,22.0
2026-04-30 09:32:21.739434,22.0
2026-04-30 09:32:22.340266,21.0
2026-04-30 09:32:22.939101,21.0
2026-04-30 09:32:23.539454,21.0
2026-04-30 09:32:24.139076,22.0
2026-04-30 09:32:24.838951,22.0
2026-04-30 09:32:25.440777,20.0
2026-04-30 09:32:26.040006,20.0
2026-04-30 09:32:26.639091,20.0
2026-04-30 09:32:27.239289,19.0
2026-04-30 09:32:27.939581,19.0
2026-04-30 09:32:28.540040,15.0
2026-04-30 09:32:29.139241,12.0
2026-04-30 09:32:29.740788,11.0
2026-04-30 09:32:30.341848,14.0
2026-04-30 09:32:31.039046,16.0
2026-04-30 09:32:31.640133,19.0
2026-04-30 09:32:32.239185,21.0
2026-04-30 09:32:32.839047,21.0
2026-04-30 09:32:33.438951,20.0
2026-04-30 09:32:34.139377,19.0
2026-04-30 09:32:34.739097,22.0
2026-04-30 09:32:35.339283,23.0
2026-04-30 09:32:35.938950,19.0
2026-04-30 09:32:36.539101,19.0
2026-04-30 09:32:37.238950,19.0
2026-04-30 09:32:37.838931,16.0
2026-04-30 09:32:38.439019,12.0
2026-04-30 09:32:39.038957,10.0
2026-04-30 09:32:39.639079,9.0
2026-04-30 09:32:40.338957,8.0
2026-04-30 09:32:40.940267,10.0
2026-04-30 09:32:41.540204,11.0
2026-04-30 09:32:42.139169,11.0
2026-04-30 09:32:42.739382,11.0
2026-04-30 09:32:43.439091,8.0
2026-04-30 09:32:44.039375,8.0
2026-04-30 09:32:44.640313,8.0
2026-04-30 09:32:45.239934,8.0
2026-04-30 09:32:45.839262,8.0
2026-04-30 09:32:46.439364,8.0
2026-04-30 09:32:47.138954,8.0
2026-04-30 09:32:47.739015,8.0
2026-04-30 09:32:48.339145,8.0
2026-04-30 09:32:48.939065,8.0
2026-04-30 09:32:49.539002,8.0
2026-04-30 09:32:50.238994,
2026-04-30 09:32:50.839156,
2026-04-30 09:32:51.439313,
2026-04-30 09:32:52.039326,8.0
2026-04-30 09:32:52.640488,8.0
2026-04-30 09:32:53.340504,8.0
2026-04-30 09:32:53.940017,8.0
2026-04-30 09:32:54.639018,8.0
2026-04-30 09:32:55.239225,8.0
2026-04-30 09:32:55.838974,8.0
2026-04-30 09:32:56.538903,8.0
2026-04-30 09:32:57.138971,8.0
2026-04-30 09:32:57.739066,8.0
2026-04-30 09:32:58.339150,8.0
2026-04-30 09:32:58.939285,9.0
2026-04-30 09:32:59.639092,10.0
2026-04-30 09:33:00.239065,11.0
2026-04-30 09:33:00.838992,12.0
2026-04-30 09:33:01.442342,13.0
2026-04-30 09:33:02.139179,10.0
2026-04-30 09:33:02.739004,10.0
2026-04-30 09:33:03.339111,10.0
2026-04-30 09:33:03.939800,10.0
2026-04-30 09:33:04.540077,10.0
2026-04-30 09:33:05.239805,10.0
2026-04-30 09:33:05.839842,10.0
2026-04-30 09:33:06.440900,11.0
2026-04-30 09:33:07.039547,12.0
2026-04-30 09:33:07.639254,14.0
2026-04-30 09:33:08.339187,15.0
2026-04-30 09:33:08.938941,16.0
2026-04-30 09:33:09.538937,16.0
2026-04-30 09:33:10.139917,17.0
2026-04-30 09:33:10.739096,17.0
2026-04-30 09:33:11.438977,19.0
2026-04-30 09:33:12.039048,20.0
2026-04-30 09:33:12.638995,21.0
2026-04-30 09:33:13.239548,22.0
2026-04-30 09:33:13.939115,22.0
2026-04-30 09:33:14.543517,19.0
2026-04-30 09:33:15.138983,16.0
2026-04-30 09:33:15.738975,17.0
2026-04-30 09:33:16.339059,17.0
2026-04-30 09:33:17.039136,17.0
2026-04-30 09:33:17.639036,17.0
2026-04-30 09:33:18.238997,17.0
2026-04-30 09:33:18.838993,18.0
2026-04-30 09:33:19.439155,18.0
2026-04-30 09:33:20.139287,18.0
2026-04-30 09:33:20.738933,17.0
2026-04-30 09:33:21.339621,15.0
2026-04-30 09:33:21.939185,17.0
2026-04-30 09:33:22.539070,18.0
2026-04-30 09:33:23.240162,20.0
2026-04-30 09:33:23.840166,22.0
2026-04-30 09:33:24.440666,23.0
2026-04-30 09:33:25.040127,24.0
2026-04-30 09:33:25.739119,23.0
2026-04-30 09:33:26.339832,24.0
2026-04-30 09:33:26.939292,25.0
2026-04-30 09:33:27.539015,26.0
2026-04-30 09:33:28.239097,26.0
2026-04-30 09:33:28.839161,27.0
2026-04-30 09:33:29.440146,27.0
2026-04-30 09:33:30.039043,27.0
2026-04-30 09:33:30.638977,27.0
2026-04-30 09:33:31.338914,28.0
2026-04-30 09:33:31.939219,28.0
2026-04-30 09:33:32.539196,28.0
2026-04-30 09:33:33.138947,26.0
2026-04-30 09:33:33.840198,26.0
2026-04-30 09:33:34.539003,25.0
2026-04-30 09:33:35.139089,25.0
2026-04-30 09:33:35.738963,24.0
2026-04-30 09:33:36.339120,23.0
2026-04-30 09:33:37.039056,23.0
2026-04-30 09:33:37.639011,23.0
2026-04-30 09:33:38.239087,22.0
2026-04-30 09:33:38.839275,21.0
2026-04-30 09:33:39.438952,21.0
2026-04-30 09:33:40.140947,20.0
2026-04-30 09:33:40.739145,20.0
2026-04-30 09:33:41.341483,20.0
2026-04-30 09:33:41.940052,19.0
2026-04-30 09:33:42.541860,19.0
2026-04-30 09:33:43.238893,19.0
2026-04-30 09:33:43.839476,19.0
2026-04-30 09:33:44.439277,19.0
2026-04-30 09:33:45.039752,20.0
2026-04-30 09:33:45.639966,20.0
2026-04-30 09:33:46.340475,19.0
2026-04-30 09:33:46.940228,17.0
2026-04-30 09:33:47.543003,13.0
2026-04-30 09:33:48.139486,10.0
2026-04-30 09:33:48.739253,8.0
2026-04-30 09:33:49.338863,8.0
2026-04-30 09:33:50.040696,8.0
2026-04-30 09:33:50.639248,8.0
2026-04-30 09:33:51.239093,8.0
2026-04-30 09:33:51.839175,8.0
2026-04-30 09:33:52.440240,8.0
2026-04-30 09:33:53.138927,8.0
2026-04-30 09:33:53.739522,8.0
2026-04-30 09:33:54.339017,8.0
2026-04-30 09:33:54.939340,8.0
2026-04-30 09:33:55.539232,12.0
2026-04-30 09:33:56.239167,15.0
2026-04-30 09:33:56.839062,18.0
2026-04-30 09:33:57.439002,21.0
2026-04-30 09:33:58.040326,23.0
2026-04-30 09:33:58.643166,24.0
2026-04-30 09:33:59.339155,25.0
2026-04-30 09:33:59.939021,26.0
2026-04-30 09:34:00.538973,26.0
2026-04-30 09:34:01.139321,27.0
2026-04-30 09:34:01.839094,27.0
2026-04-30 09:34:02.439259,27.0
2026-04-30 09:34:03.039445,27.0
2026-04-30 09:34:03.639001,26.0
2026-04-30 09:34:04.240256,26.0
2026-04-30 09:34:04.940079,25.0
2026-04-30 09:34:05.540313,25.0
2026-04-30 09:34:06.139729,24.0
2026-04-30 09:34:06.739199,24.0
2026-04-30 09:34:07.339981,24.0
2026-04-30 09:34:08.040007,24.0
2026-04-30 09:34:08.639202,24.0
2026-04-30 09:34:09.241680,23.0
2026-04-30 09:34:09.839058,22.0
2026-04-30 09:34:10.441127,21.0
2026-04-30 09:34:11.139005,20.0
2026-04-30 09:34:11.739146,21.0
2026-04-30 09:34:12.339183,19.0
2026-04-30 09:34:12.939943,18.0
2026-04-30 09:34:13.539099,17.0
2026-04-30 09:34:14.239136,16.0
2026-04-30 09:34:14.938987,15.0
2026-04-30 09:34:15.538989,16.0
2026-04-30 09:34:16.141978,12.0
2026-04-30 09:34:16.738986,10.0
2026-04-30 09:34:17.439033,9.666666666666666
2026-04-30 09:34:18.039180,9.333333333333334
2026-04-30 09:34:18.639066,9.0
2026-04-30 09:34:19.239350,12.0
2026-04-30 09:34:19.840166,15.0
2026-04-30 09:34:20.439021,17.0
2026-04-30 09:34:21.139145,16.0
2026-04-30 09:34:21.740884,16.0
2026-04-30 09:34:22.339158,18.0
2026-04-30 09:34:22.939146,19.0
2026-04-30 09:34:23.542344,20.0
2026-04-30 09:34:24.242202,17.0
2026-04-30 09:34:24.839024,14.0
2026-04-30 09:34:25.440178,16.0
2026-04-30 09:34:26.039602,17.0
2026-04-30 09:34:26.639032,13.0
2026-04-30 09:34:27.239345,10.0
2026-04-30 09:34:27.939103,8.0
2026-04-30 09:34:28.538991,8.25
2026-04-30 09:34:29.139152,8.5
2026-04-30 09:34:29.739311,8.75
2026-04-30 09:34:30.339111,9.0
2026-04-30 09:34:31.038952,13.0
2026-04-30 09:34:31.639311,15.0
2026-04-30 09:34:32.239604,18.0
2026-04-30 09:34:32.838947,19.0
2026-04-30 09:34:33.438975,19.0
2026-04-30 09:34:34.039202,20.0
2026-04-30 09:34:34.738995,21.0
2026-04-30 09:34:35.338970,20.0
2026-04-30 09:34:35.939884,19.0
2026-04-30 09:34:36.538925,18.0
2026-04-30 09:34:37.138989,18.0
2026-04-30 09:34:37.838975,18.0
2026-04-30 09:34:38.439012,18.0
2026-04-30 09:34:39.039822,17.0
2026-04-30 09:34:39.638992,17.0
2026-04-30 09:34:40.239190,16.0
2026-04-30 09:34:40.939144,16.0
2026-04-30 09:34:41.539200,15.0
2026-04-30 09:34:42.139162,15.142857142857142
2026-04-30 09:34:42.740348,15.285714285714286
2026-04-30 09:34:43.340412,15.428571428571429
2026-04-30 09:34:44.039040,15.571428571428571
2026-04-30 09:34:44.639709,15.714285714285714
2026-04-30 09:34:45.240024,15.857142857142858
2026-04-30 09:34:45.840168,16.0
2026-04-30 09:34:46.438998,17.0
2026-04-30 09:34:47.039344,17.0
2026-04-30 09:34:47.739178,18.0
2026-04-30 09:34:48.339281,17.0
2026-04-30 09:34:48.939355,16.0
2026-04-30 09:34:49.542687,16.0
2026-04-30 09:34:50.138995,15.0
2026-04-30 09:34:50.839055,15.0
2026-04-30 09:34:51.440163,15.0
2026-04-30 09:34:52.040003,15.0
2026-04-30 09:34:52.639679,15.0
2026-04-30 09:34:53.239124,11.0
2026-04-30 09:34:53.939114,10.0
2026-04-30 09:34:54.541000,11.0
2026-04-30 09:34:55.239010,12.0
2026-04-30 09:34:55.839062,12.0
2026-04-30 09:34:56.439215,13.0
2026-04-30 09:34:57.139056,14.0
2026-04-30 09:34:57.739223,15.0
2026-04-30 09:34:58.339611,16.0
2026-04-30 09:34:58.939150,17.0
2026-04-30 09:34:59.539325,17.0
2026-04-30 09:35:00.239228,17.0
2026-04-30 09:35:00.839111,18.0
2026-04-30 09:35:01.440030,18.0
2026-04-30 09:35:02.038976,18.0
2026-04-30 09:35:02.638982,19.0
2026-04-30 09:35:03.239108,18.857142857142858
2026-04-30 09:35:03.939209,18.714285714285715
2026-04-30 09:35:04.539068,18.571428571428573
2026-04-30 09:35:05.139187,18.428571428571427
2026-04-30 09:35:05.739189,18.285714285714285
2026-04-30 09:35:06.339147,18.142857142857142
2026-04-30 09:35:07.040041,18.0
2026-04-30 09:35:07.639045,17.0
2026-04-30 09:35:08.239226,13.0
2026-04-30 09:35:08.839159,10.0
2026-04-30 09:35:09.439620,8.0
2026-04-30 09:35:10.139378,11.0
2026-04-30 09:35:10.739152,13.0
2026-04-30 09:35:11.339099,10.0
2026-04-30 09:35:11.939190,8.0
2026-04-30 09:35:12.539024,9.0
2026-04-30 09:35:13.239961,12.0
2026-04-30 09:35:13.839045,14.0
2026-04-30 09:35:14.438987,14.0
2026-04-30 09:35:15.039139,15.0
2026-04-30 09:35:15.639162,16.0
2026-04-30 09:35:16.243104,16.0
2026-04-30 09:35:16.939134,16.0
2026-04-30 09:35:17.538938,12.0
2026-04-30 09:35:18.140254,13.0
2026-04-30 09:35:18.739090,13.0
2026-04-30 09:35:19.338966,13.0
2026-04-30 09:35:20.039041,13.0
2026-04-30 09:35:20.638974,14.0
2026-04-30 09:35:21.239129,15.0
2026-04-30 09:35:21.839432,15.0
2026-04-30 09:35:22.439128,15.0
2026-04-30 09:35:23.140079,15.0
2026-04-30 09:35:23.740076,14.0
2026-04-30 09:35:24.339168,14.0
2026-04-30 09:35:24.939027,14.0
2026-04-30 09:35:25.539531,14.0
2026-04-30 09:35:26.241069,16.0
2026-04-30 09:35:26.839413,16.0
2026-04-30 09:35:27.442456,12.0
2026-04-30 09:35:28.040927,9.0
2026-04-30 09:35:28.639102,9.0
2026-04-30 09:35:29.239014,9.0
2026-04-30 09:35:29.939074,9.0
2026-04-30 09:35:30.539145,9.0
2026-04-30 09:35:31.138988,9.0
2026-04-30 09:35:31.738994,9.0
2026-04-30 09:35:32.339193,9.0
2026-04-30 09:35:33.039732,9.0
2026-04-30 09:35:33.640051,9.0
2026-04-30 09:35:34.239041,9.0
2026-04-30 09:35:34.938992,9.0
2026-04-30 09:35:35.539042,9.0
2026-04-30 09:35:36.139233,9.0
2026-04-30 09:35:36.839821,9.0
2026-04-30 09:35:37.439018,9.0
2026-04-30 09:35:38.039394,9.0
2026-04-30 09:35:38.639138,9.0
2026-04-30 09:35:39.242870,11.0
2026-04-30 09:35:39.939563,12.0
2026-04-30 09:35:40.539444,16.0
2026-04-30 09:35:41.139078,18.0
2026-04-30 09:35:41.739087,18.0
2026-04-30 09:35:42.339259,18.0
2026-04-30 09:35:43.038948,19.0
2026-04-30 09:35:43.640172,19.0
2026-04-30 09:35:44.239086,19.0
2026-04-30 09:35:44.839940,19.0
2026-04-30 09:35:45.439439,18.0
2026-04-30 09:35:46.139002,17.0
2026-04-30 09:35:46.739587,17.0
2026-04-30 09:35:47.338969,16.0
2026-04-30 09:35:47.939207,16.0
2026-04-30 09:35:48.539904,15.0
2026-04-30 09:35:49.239316,15.0
2026-04-30 09:35:49.839353,16.0
2026-04-30 09:35:50.438941,17.0
2026-04-30 09:35:51.039976,17.0
2026-04-30 09:35:51.639065,18.0
2026-04-30 09:35:52.339220,18.0
2026-04-30 09:35:52.938970,18.0
2026-04-30 09:35:53.540641,18.0
2026-04-30 09:35:54.138987,19.0
2026-04-30 09:35:54.739003,18.857142857142858
2026-04-30 09:35:55.439150,18.714285714285715
2026-04-30 09:35:56.038943,18.571428571428573
2026-04-30 09:35:56.640829,18.428571428571427
2026-04-30 09:35:57.238970,18.285714285714285
2026-04-30 09:35:57.839175,18.142857142857142
2026-04-30 09:35:58.538885,18.0
2026-04-30 09:35:59.138941,17.0
2026-04-30 09:35:59.739261,16.0
2026-04-30 09:36:00.338990,16.0
2026-04-30 09:36:00.939195,15.0
2026-04-30 09:36:01.539824,15.0
2026-04-30 09:36:02.239053,15.0
2026-04-30 09:36:02.839820,15.0
2026-04-30 09:36:03.439064,15.0
2026-04-30 09:36:04.038912,14.0
2026-04-30 09:36:04.638887,14.0
2026-04-30 09:36:05.338953,14.0
2026-04-30 09:36:05.938930,15.0
2026-04-30 09:36:06.538955,16.0
