log_time,breath_rate
2026-05-02 21:41:03,14.0
2026-05-02 21:41:04,15.5
2026-05-02 21:41:05,16.5
2026-05-02 21:41:06,17.0
2026-05-02 21:41:07,18.5
2026-05-02 21:41:08,18.0
2026-05-02 21:41:09,17.0
2026-05-02 21:41:10,16.5
2026-05-02 21:41:11,17.0
2026-05-02 21:41:12,18.0
2026-05-02 21:41:13,18.0
2026-05-02 21:41:14,17.5
2026-05-02 21:41:15,16.0
2026-05-02 21:41:16,15.5
2026-05-02 21:41:17,13.0
2026-05-02 21:41:18,12.0
2026-05-02 21:41:19,9.0
2026-05-02 21:41:20,9.5
2026-05-02 21:41:21,12.5
2026-05-02 21:41:22,13.0
2026-05-02 21:41:23,9.0
2026-05-02 21:41:24,9.0
2026-05-02 21:41:25,9.0
2026-05-02 21:41:26,9.0
2026-05-02 21:41:27,9.0
2026-05-02 21:41:28,9.0
2026-05-02 21:41:29,10.0
2026-05-02 21:41:30,11.0
2026-05-02 21:41:31,8.961538461538462
2026-05-02 21:41:32,8.807692307692308
2026-05-02 21:41:33,8.692307692307692
2026-05-02 21:41:34,8.576923076923077
2026-05-02 21:41:35,8.423076923076923
2026-05-02 21:41:36,8.307692307692308
2026-05-02 21:41:37,8.192307692307692
2026-05-02 21:41:38,8.076923076923077
2026-05-02 21:41:39,9.5
2026-05-02 21:41:40,12.5
2026-05-02 21:41:41,14.0
2026-05-02 21:41:42,15.5
2026-05-02 21:41:43,17.0
2026-05-02 21:41:44,17.25
2026-05-02 21:41:45,17.583333333333336
2026-05-02 21:41:46,17.833333333333332
2026-05-02 21:41:47,19.5
2026-05-02 21:41:48,16.0
2026-05-02 21:41:49,11.0
2026-05-02 21:41:50,9.25
2026-05-02 21:41:51,8.5
2026-05-02 21:41:52,8.5
2026-05-02 21:41:53,11.0
2026-05-02 21:41:54,11.5
2026-05-02 21:41:55,13.0
2026-05-02 21:41:56,15.5
2026-05-02 21:41:57,16.5
2026-05-02 21:41:58,17.0
2026-05-02 21:41:59,16.0
2026-05-02 21:42:00,15.0
2026-05-02 21:42:01,15.0
2026-05-02 21:42:02,15.5
2026-05-02 21:42:03,17.0
2026-05-02 21:42:04,18.5
2026-05-02 21:42:05,20.0
2026-05-02 21:42:06,21.5
2026-05-02 21:42:07,21.5
2026-05-02 21:42:08,20.0
2026-05-02 21:42:09,18.5
2026-05-02 21:42:10,16.5
2026-05-02 21:42:11,16.0
2026-05-02 21:42:12,12.5
2026-05-02 21:42:13,8.0
2026-05-02 21:42:14,8.75
2026-05-02 21:42:15,13.0
2026-05-02 21:42:16,15.5
2026-05-02 21:42:17,9.5
2026-05-02 21:42:18,10.0
2026-05-02 21:42:19,11.0
2026-05-02 21:42:20,12.0
2026-05-02 21:42:21,12.5
2026-05-02 21:42:22,13.0
2026-05-02 21:42:23,10.0
2026-05-02 21:42:24,8.0
2026-05-02 21:42:25,8.0
2026-05-02 21:42:26,8.0
2026-05-02 21:42:27,8.5
2026-05-02 21:42:28,8.25
2026-05-02 21:42:29,8.625
2026-05-02 21:42:30,9.0
2026-05-02 21:42:31,13.5
2026-05-02 21:42:32,17.5
2026-05-02 21:42:33,19.0
2026-05-02 21:42:34,19.0
2026-05-02 21:42:35,20.0
2026-05-02 21:42:36,21.0
2026-05-02 21:42:37,20.5
2026-05-02 21:42:38,21.0
2026-05-02 21:42:39,22.0
2026-05-02 21:42:40,19.0
2026-05-02 21:42:41,17.5
2026-05-02 21:42:42,20.0
2026-05-02 21:42:43,21.5
2026-05-02 21:42:44,22.5
2026-05-02 21:42:45,23.0
2026-05-02 21:42:46,24.5
2026-05-02 21:42:47,25.0
2026-05-02 21:42:48,24.5
2026-05-02 21:42:49,24.0
2026-05-02 21:42:50,24.0
2026-05-02 21:42:51,23.5
2026-05-02 21:42:52,22.0
2026-05-02 21:42:53,21.0
2026-05-02 21:42:54,20.0
2026-05-02 21:42:55,20.0
2026-05-02 21:42:56,16.0
2026-05-02 21:42:57,11.0
2026-05-02 21:42:58,9.5
2026-05-02 21:42:59,15.5
2026-05-02 21:43:00,20.0
2026-05-02 21:43:01,21.0
2026-05-02 21:43:02,22.0
2026-05-02 21:43:03,22.0
2026-05-02 21:43:04,23.083333333333336
2026-05-02 21:43:05,23.33333333333333
2026-05-02 21:43:06,23.583333333333336
2026-05-02 21:43:07,23.83333333333333
2026-05-02 21:43:08,24.5
2026-05-02 21:43:09,26.0
2026-05-02 21:43:10,27.0
2026-05-02 21:43:11,26.785714285714285
2026-05-02 21:43:12,26.571428571428573
2026-05-02 21:43:13,26.357142857142854
2026-05-02 21:43:14,26.07142857142857
2026-05-02 21:43:15,25.0
2026-05-02 21:43:16,24.5
2026-05-02 21:43:17,23.0
2026-05-02 21:43:18,21.5
2026-05-02 21:43:19,17.5
2026-05-02 21:43:20,12.0
2026-05-02 21:43:21,9.083333333333332
2026-05-02 21:43:22,9.333333333333334
2026-05-02 21:43:23,9.583333333333332
2026-05-02 21:43:24,9.916666666666668
2026-05-02 21:43:25,11.0
2026-05-02 21:43:26,13.0
2026-05-02 21:43:27,15.0
2026-05-02 21:43:28,16.5
2026-05-02 21:43:29,17.0
2026-05-02 21:43:30,17.0
2026-05-02 21:43:31,18.5
2026-05-02 21:43:32,20.0
2026-05-02 21:43:33,19.5
2026-05-02 21:43:34,19.166666666666664
2026-05-02 21:43:35,19.33333333333333
2026-05-02 21:43:36,19.5
2026-05-02 21:43:37,19.666666666666668
2026-05-02 21:43:38,19.833333333333336
2026-05-02 21:43:39,20.5
2026-05-02 21:43:40,22.0
2026-05-02 21:43:41,23.0
2026-05-02 21:43:42,21.0
2026-05-02 21:43:43,25.0
2026-05-02 21:43:44,28.0
2026-05-02 21:43:45,30.0
2026-05-02 21:43:46,30.0
2026-05-02 21:43:47,30.0
2026-05-02 21:43:48,31.0
2026-05-02 21:43:49,30.5
2026-05-02 21:43:50,31.0
2026-05-02 21:43:51,32.0
2026-05-02 21:43:52,32.0
2026-05-02 21:43:53,30.5
2026-05-02 21:43:54,28.0
2026-05-02 21:43:55,28.0
2026-05-02 21:43:56,20.5
2026-05-02 21:43:57,15.0
2026-05-02 21:43:58,17.5
2026-05-02 21:43:59,16.0
2026-05-02 21:44:00,15.5
2026-05-02 21:44:01,15.0
2026-05-02 21:44:02,15.0
2026-05-02 21:44:03,14.5
2026-05-02 21:44:04,14.0
2026-05-02 21:44:05,14.0
2026-05-02 21:44:06,11.5
2026-05-02 21:44:07,10.0
2026-05-02 21:44:08,10.0
2026-05-02 21:44:09,14.0
2026-05-02 21:44:10,16.5
2026-05-02 21:44:11,19.5
2026-05-02 21:44:12,19.0
2026-05-02 21:44:13,19.0
2026-05-02 21:44:14,19.0
2026-05-02 21:44:15,19.5
2026-05-02 21:44:16,16.5
2026-05-02 21:44:17,18.0
2026-05-02 21:44:18,19.5
2026-05-02 21:44:19,19.0
2026-05-02 21:44:20,19.15
2026-05-02 21:44:21,19.35
2026-05-02 21:44:22,19.5
2026-05-02 21:44:23,19.65
2026-05-02 21:44:24,19.8
2026-05-02 21:44:25,19.95
2026-05-02 21:44:26,21.5
2026-05-02 21:44:27,22.0
2026-05-02 21:44:28,22.5
2026-05-02 21:44:29,22.0
2026-05-02 21:44:30,21.5
2026-05-02 21:44:31,20.0
2026-05-02 21:44:32,20.0
2026-05-02 21:44:33,19.0
2026-05-02 21:44:34,18.0
2026-05-02 21:44:35,18.0
2026-05-02 21:44:36,18.0
2026-05-02 21:44:37,16.5
2026-05-02 21:44:38,15.5
2026-05-02 21:44:39,12.0
2026-05-02 21:44:40,9.75
2026-05-02 21:44:41,9.0
2026-05-02 21:44:42,10.0
2026-05-02 21:44:43,8.925
2026-05-02 21:44:44,8.85
2026-05-02 21:44:45,8.775
2026-05-02 21:44:46,8.7
2026-05-02 21:44:47,8.625
2026-05-02 21:44:48,8.525
2026-05-02 21:44:49,8.45
2026-05-02 21:44:50,8.375
2026-05-02 21:44:51,8.3
2026-05-02 21:44:52,8.225
2026-05-02 21:44:53,8.125
2026-05-02 21:44:54,8.05
2026-05-02 21:44:55,10.0
2026-05-02 21:44:56,16.0
2026-05-02 21:44:57,20.0
2026-05-02 21:44:58,23.5
2026-05-02 21:44:59,25.0
2026-05-02 21:45:00,25.0
2026-05-02 21:45:01,24.0
2026-05-02 21:45:02,24.5
2026-05-02 21:45:03,19.5
2026-05-02 21:45:04,16.0
2026-05-02 21:45:05,11.5
2026-05-02 21:45:06,11.0
2026-05-02 21:45:07,9.115384615384615
2026-05-02 21:45:08,9.576923076923077
2026-05-02 21:45:09,9.923076923076923
2026-05-02 21:45:10,10.269230769230766
2026-05-02 21:45:11,10.615384615384617
2026-05-02 21:45:12,10.961538461538463
2026-05-02 21:45:13,11.423076923076923
2026-05-02 21:45:14,11.76923076923077
2026-05-02 21:45:15,14.5
2026-05-02 21:45:16,18.0
2026-05-02 21:45:17,19.0
2026-05-02 21:45:18,21.0
2026-05-02 21:45:19,21.5
2026-05-02 21:45:20,21.0
2026-05-02 21:45:21,20.0
2026-05-02 21:45:22,20.0
2026-05-02 21:45:23,20.0
2026-05-02 21:45:24,18.5
2026-05-02 21:45:25,11.5
2026-05-02 21:45:26,8.0
2026-05-02 21:45:27,8.0
2026-05-02 21:45:28,8.0
2026-05-02 21:45:29,8.0
2026-05-02 21:45:30,8.0
2026-05-02 21:45:31,8.0
2026-05-02 21:45:32,10.5
2026-05-02 21:45:33,12.0
2026-05-02 21:45:34,14.0
2026-05-02 21:45:35,15.5
2026-05-02 21:45:36,17.0
2026-05-02 21:45:37,17.5
2026-05-02 21:45:38,18.0
2026-05-02 21:45:39,18.0
2026-05-02 21:45:40,20.0
2026-05-02 21:45:41,21.0
2026-05-02 21:45:42,21.5
2026-05-02 21:45:43,20.0
2026-05-02 21:45:44,19.5
2026-05-02 21:45:45,19.0
2026-05-02 21:45:46,19.0
2026-05-02 21:45:47,17.5
2026-05-02 21:45:48,17.0
2026-05-02 21:45:49,16.0
2026-05-02 21:45:50,15.0
2026-05-02 21:45:51,15.0
2026-05-02 21:45:52,16.0
2026-05-02 21:45:53,18.0
2026-05-02 21:45:54,21.0
2026-05-02 21:45:55,21.5
2026-05-02 21:45:56,22.0
2026-05-02 21:45:57,22.0
2026-05-02 21:45:58,22.0
2026-05-02 21:45:59,21.0
2026-05-02 21:46:00,20.0
2026-05-02 21:46:01,20.0
2026-05-02 21:46:02,18.5
2026-05-02 21:46:03,17.0
2026-05-02 21:46:04,15.0
2026-05-02 21:46:05,10.0
2026-05-02 21:46:06,9.0
2026-05-02 21:46:07,9.0
2026-05-02 21:46:08,9.0
2026-05-02 21:46:09,9.0
2026-05-02 21:46:10,9.0
2026-05-02 21:46:11,9.0
2026-05-02 21:46:12,12.5
2026-05-02 21:46:13,16.0
2026-05-02 21:46:14,18.0
2026-05-02 21:46:15,19.0
2026-05-02 21:46:16,19.0
2026-05-02 21:46:17,17.5
2026-05-02 21:46:18,17.0
2026-05-02 21:46:19,16.0
2026-05-02 21:46:20,15.0
2026-05-02 21:46:21,13.0
2026-05-02 21:46:22,13.0
2026-05-02 21:46:23,14.0
2026-05-02 21:46:24,15.5
2026-05-02 21:46:25,19.0
2026-05-02 21:46:26,22.0
2026-05-02 21:46:27,25.0
2026-05-02 21:46:28,26.0
2026-05-02 21:46:29,27.0
2026-05-02 21:46:30,27.5
2026-05-02 21:46:31,28.0
2026-05-02 21:46:32,27.0
2026-05-02 21:46:33,22.0
2026-05-02 21:46:34,19.0
2026-05-02 21:46:35,21.0
2026-05-02 21:46:36,22.5
2026-05-02 21:46:37,22.5
2026-05-02 21:46:38,25.0
2026-05-02 21:46:39,19.0
2026-05-02 21:46:40,14.0
2026-05-02 21:46:41,15.0
2026-05-02 21:46:42,16.5
2026-05-02 21:46:43,18.0
2026-05-02 21:46:44,21.0
2026-05-02 21:46:45,20.0
2026-05-02 21:46:46,20.0
2026-05-02 21:46:47,21.5
2026-05-02 21:46:48,22.0
2026-05-02 21:46:49,21.5
2026-05-02 21:46:50,17.0
2026-05-02 21:46:51,11.5
2026-05-02 21:46:52,8.5
2026-05-02 21:46:53,10.0
2026-05-02 21:46:54,11.5
2026-05-02 21:46:55,12.0
2026-05-02 21:46:56,13.0
2026-05-02 21:46:57,14.5
2026-05-02 21:46:58,16.0
2026-05-02 21:46:59,16.5
2026-05-02 21:47:00,18.0
2026-05-02 21:47:01,19.0
2026-05-02 21:47:02,17.5
2026-05-02 21:47:03,18.0
2026-05-02 21:47:04,21.0
2026-05-02 21:47:05,23.0
2026-05-02 21:47:06,24.0
2026-05-02 21:47:07,25.5
2026-05-02 21:47:08,26.0
2026-05-02 21:47:09,27.0
2026-05-02 21:47:10,27.0
2026-05-02 21:47:11,27.785714285714285
2026-05-02 21:47:12,26.92857142857143
2026-05-02 21:47:13,26.285714285714285
2026-05-02 21:47:14,25.642857142857146
2026-05-02 21:47:15,25.0
2026-05-02 21:47:16,17.0
2026-05-02 21:47:17,10.5
2026-05-02 21:47:18,10.0
2026-05-02 21:47:19,12.0
2026-05-02 21:47:20,14.0
2026-05-02 21:47:21,15.5
2026-05-02 21:47:22,17.0
2026-05-02 21:47:23,18.0
2026-05-02 21:47:24,18.0
2026-05-02 21:47:25,20.0
2026-05-02 21:47:26,20.5
2026-05-02 21:47:27,22.0
2026-05-02 21:47:28,22.0
2026-05-02 21:47:29,23.045454545454547
2026-05-02 21:47:30,23.181818181818183
2026-05-02 21:47:31,23.31818181818182
2026-05-02 21:47:32,23.5
2026-05-02 21:47:33,23.63636363636364
2026-05-02 21:47:34,23.772727272727273
2026-05-02 21:47:35,23.90909090909091
2026-05-02 21:47:36,24.5
2026-05-02 21:47:37,25.5
2026-05-02 21:47:38,26.0
2026-05-02 21:47:39,27.0
2026-05-02 21:47:40,27.0
2026-05-02 21:47:41,27.0
2026-05-02 21:47:42,25.5
2026-05-02 21:47:43,25.0
2026-05-02 21:47:44,23.5
2026-05-02 21:47:45,22.0
2026-05-02 21:47:46,21.0
2026-05-02 21:47:47,19.0
2026-05-02 21:47:48,17.0
2026-05-02 21:47:49,16.5
2026-05-02 21:47:50,16.0
2026-05-02 21:47:51,13.5
2026-05-02 21:47:52,9.0
2026-05-02 21:47:53,9.0
2026-05-02 21:47:54,9.0
2026-05-02 21:47:55,9.0
2026-05-02 21:47:56,9.0
2026-05-02 21:47:57,9.0
2026-05-02 21:47:58,10.5
2026-05-02 21:47:59,12.0
2026-05-02 21:48:00,13.0
2026-05-02 21:48:01,14.0
2026-05-02 21:48:02,16.0
2026-05-02 21:48:03,16.5
2026-05-02 21:48:04,18.0
2026-05-02 21:48:05,18.0
2026-05-02 21:48:06,18.0
2026-05-02 21:48:07,19.0
2026-05-02 21:48:08,19.25
2026-05-02 21:48:09,19.583333333333336
2026-05-02 21:48:10,19.83333333333333
2026-05-02 21:48:11,18.0
2026-05-02 21:48:12,13.0
2026-05-02 21:48:13,9.0
2026-05-02 21:48:14,8.0
2026-05-02 21:48:15,8.0
2026-05-02 21:48:16,13.0
2026-05-02 21:48:17,15.0
2026-05-02 21:48:18,16.0
2026-05-02 21:48:19,16.5
2026-05-02 21:48:20,16.0
2026-05-02 21:48:21,13.5
2026-05-02 21:48:22,13.0
2026-05-02 21:48:23,13.5
2026-05-02 21:48:24,15.5
2026-05-02 21:48:25,16.0
2026-05-02 21:48:26,16.0
2026-05-02 21:48:27,15.0
2026-05-02 21:48:28,15.5
2026-05-02 21:48:29,17.5
2026-05-02 21:48:30,18.0
2026-05-02 21:48:31,18.916666666666664
2026-05-02 21:48:32,18.666666666666668
2026-05-02 21:48:33,18.416666666666664
2026-05-02 21:48:34,18.166666666666668
2026-05-02 21:48:35,17.5
2026-05-02 21:48:36,16.0
2026-05-02 21:48:37,12.0
2026-05-02 21:48:38,9.0
2026-05-02 21:48:39,10.0
2026-05-02 21:48:40,14.0
2026-05-02 21:48:41,10.0
2026-05-02 21:48:42,13.0
2026-05-02 21:48:43,14.5
2026-05-02 21:48:44,16.0
2026-05-02 21:48:45,17.0
2026-05-02 21:48:46,17.5
2026-05-02 21:48:47,18.166666666666668
2026-05-02 21:48:48,18.416666666666664
2026-05-02 21:48:49,18.666666666666668
2026-05-02 21:48:50,18.916666666666664
2026-05-02 21:48:51,19.0
2026-05-02 21:48:52,19.0
2026-05-02 21:48:53,19.5
2026-05-02 21:48:54,21.0
2026-05-02 21:48:55,20.5
2026-05-02 21:48:56,19.0
2026-05-02 21:48:57,18.0
2026-05-02 21:48:58,16.0
2026-05-02 21:48:59,12.0
2026-05-02 21:49:00,8.988372093023255
2026-05-02 21:49:01,8.941860465116278
2026-05-02 21:49:02,8.906976744186046
2026-05-02 21:49:03,8.872093023255815
2026-05-02 21:49:04,8.837209302325581
2026-05-02 21:49:05,8.802325581395348
2026-05-02 21:49:06,8.767441860465116
2026-05-02 21:49:07,8.72923588039867
2026-05-02 21:49:08,8.691029900332225
2026-05-02 21:49:09,
2026-05-02 21:49:10,
2026-05-02 21:49:11,
2026-05-02 21:49:12,
2026-05-02 21:49:13,
2026-05-02 21:49:14,
2026-05-02 21:49:15,
2026-05-02 21:49:16,
2026-05-02 21:49:17,
2026-05-02 21:49:18,
2026-05-02 21:49:19,
2026-05-02 21:49:20,8.232558139534884
2026-05-02 21:49:21,8.197674418604652
2026-05-02 21:49:22,8.162790697674419
2026-05-02 21:49:23,8.127906976744185
2026-05-02 21:49:24,8.093023255813954
2026-05-02 21:49:25,8.058139534883722
2026-05-02 21:49:26,8.011627906976745
2026-05-02 21:49:27,10.0
2026-05-02 21:49:28,12.0
2026-05-02 21:49:29,13.0
2026-05-02 21:49:30,9.5
2026-05-02 21:49:31,9.0
2026-05-02 21:49:32,9.0
2026-05-02 21:49:33,13.5
2026-05-02 21:49:34,17.0
2026-05-02 21:49:35,19.0
2026-05-02 21:49:36,23.0
2026-05-02 21:49:37,25.0
2026-05-02 21:49:38,25.5
2026-05-02 21:49:39,26.0
2026-05-02 21:49:40,27.0
2026-05-02 21:49:41,27.0
2026-05-02 21:49:42,26.0
2026-05-02 21:49:43,24.0
2026-05-02 21:49:44,24.0
2026-05-02 21:49:45,24.0
2026-05-02 21:49:46,23.0
2026-05-02 21:49:47,22.0
2026-05-02 21:49:48,20.0
2026-05-02 21:49:49,18.0
2026-05-02 21:49:50,18.0
2026-05-02 21:49:51,18.0
2026-05-02 21:49:52,19.0
2026-05-02 21:49:53,16.0
2026-05-02 21:49:54,13.0
2026-05-02 21:49:55,13.0
2026-05-02 21:49:56,13.0
2026-05-02 21:49:57,13.5
2026-05-02 21:49:58,15.0
2026-05-02 21:49:59,16.0
2026-05-02 21:50:00,18.5
2026-05-02 21:50:01,20.0
2026-05-02 21:50:02,21.0
2026-05-02 21:50:03,23.0
2026-05-02 21:50:04,25.0
2026-05-02 21:50:05,25.0
2026-05-02 21:50:06,25.0
2026-05-02 21:50:07,24.5
2026-05-02 21:50:08,18.0
2026-05-02 21:50:09,15.0
2026-05-02 21:50:10,10.0
2026-05-02 21:50:11,8.875
2026-05-02 21:50:12,8.6875
2026-05-02 21:50:13,8.4375
2026-05-02 21:50:14,8.25
2026-05-02 21:50:15,8.0625
2026-05-02 21:50:16,10.5
2026-05-02 21:50:17,13.0
2026-05-02 21:50:18,16.5
2026-05-02 21:50:19,17.0
2026-05-02 21:50:20,19.0
2026-05-02 21:50:21,23.0
2026-05-02 21:50:22,26.0
2026-05-02 21:50:23,27.0
2026-05-02 21:50:24,27.0
2026-05-02 21:50:25,26.5
2026-05-02 21:50:26,25.5
2026-05-02 21:50:27,24.0
2026-05-02 21:50:28,22.5
2026-05-02 21:50:29,21.0
2026-05-02 21:50:30,20.5
2026-05-02 21:50:31,17.5
2026-05-02 21:50:32,17.0
2026-05-02 21:50:33,20.5
2026-05-02 21:50:34,22.0
2026-05-02 21:50:35,23.5
2026-05-02 21:50:36,24.0
2026-05-02 21:50:37,24.0
2026-05-02 21:50:38,23.5
2026-05-02 21:50:39,22.0
2026-05-02 21:50:40,18.5
2026-05-02 21:50:41,16.0
2026-05-02 21:50:42,13.5
2026-05-02 21:50:43,12.0
2026-05-02 21:50:44,13.0
2026-05-02 21:50:45,13.0
2026-05-02 21:50:46,15.0
2026-05-02 21:50:47,17.0
2026-05-02 21:50:48,18.833333333333336
2026-05-02 21:50:49,18.33333333333333
2026-05-02 21:50:50,17.833333333333336
2026-05-02 21:50:51,17.333333333333332
2026-05-02 21:50:52,15.0
2026-05-02 21:50:53,9.5
2026-05-02 21:50:54,8.833333333333334
2026-05-02 21:50:55,8.583333333333332
2026-05-02 21:50:56,8.333333333333334
2026-05-02 21:50:57,8.083333333333332
2026-05-02 21:50:58,8.899999999999999
2026-05-02 21:50:59,9.8
2026-05-02 21:51:00,10.7
2026-05-02 21:51:01,14.0
2026-05-02 21:51:02,17.5
2026-05-02 21:51:03,18.916666666666664
2026-05-02 21:51:04,18.666666666666668
2026-05-02 21:51:05,18.416666666666664
2026-05-02 21:51:06,18.166666666666668
2026-05-02 21:51:07,17.5
2026-05-02 21:51:08,14.5
2026-05-02 21:51:09,14.0
2026-05-02 21:51:10,15.0
2026-05-02 21:51:11,18.0
2026-05-02 21:51:12,18.5
2026-05-02 21:51:13,21.0
2026-05-02 21:51:14,22.0
2026-05-02 21:51:15,23.0
2026-05-02 21:51:16,22.0
2026-05-02 21:51:17,20.5
2026-05-02 21:51:18,18.0
2026-05-02 21:51:19,17.0
2026-05-02 21:51:20,13.5
2026-05-02 21:51:21,9.0
2026-05-02 21:51:22,8.8125
2026-05-02 21:51:23,8.625
2026-05-02 21:51:24,8.4375
2026-05-02 21:51:25,8.1875
2026-05-02 21:51:26,8.0
2026-05-02 21:51:27,11.0
2026-05-02 21:51:28,14.0
2026-05-02 21:51:29,10.0
2026-05-02 21:51:30,11.0
2026-05-02 21:51:31,16.0
2026-05-02 21:51:32,21.5
2026-05-02 21:51:33,24.0
