log_time,breath_rate
2026-04-22 07:14:57,8.5
2026-04-22 07:14:58,8.625
2026-04-22 07:14:59,8.75
2026-04-22 07:15:00,8.875
2026-04-22 07:15:01,11.0
2026-04-22 07:15:02,17.0
2026-04-22 07:15:03,19.5
2026-04-22 07:15:04,21.0
2026-04-22 07:15:05,22.0
2026-04-22 07:15:06,22.5
2026-04-22 07:15:07,23.166666666666668
2026-04-22 07:15:08,23.416666666666664
2026-04-22 07:15:09,23.75
2026-04-22 07:15:10,24.0
2026-04-22 07:15:11,24.5
2026-04-22 07:15:12,22.0
2026-04-22 07:15:13,23.5
2026-04-22 07:15:14,24.5
2026-04-22 07:15:15,24.0
2026-04-22 07:15:16,24.5
2026-04-22 07:15:17,25.0
2026-04-22 07:15:18,24.0
2026-04-22 07:15:19,24.5
2026-04-22 07:15:20,25.0
2026-04-22 07:15:21,24.5
2026-04-22 07:15:22,23.0
2026-04-22 07:15:23,15.0
2026-04-22 07:15:24,10.5
2026-04-22 07:15:25,9.0
2026-04-22 07:15:26,12.0
2026-04-22 07:15:27,16.0
2026-04-22 07:15:28,20.0
2026-04-22 07:15:29,17.5
2026-04-22 07:15:30,10.5
2026-04-22 07:15:31,8.5
2026-04-22 07:15:32,8.5
2026-04-22 07:15:33,9.0
2026-04-22 07:15:34,8.625
2026-04-22 07:15:35,8.125
2026-04-22 07:15:36,11.0
2026-04-22 07:15:37,15.0
2026-04-22 07:15:38,18.0
2026-04-22 07:15:39,17.5
2026-04-22 07:15:40,17.0
2026-04-22 07:15:41,16.0
2026-04-22 07:15:42,15.0
2026-04-22 07:15:43,15.0
2026-04-22 07:15:44,14.5
2026-04-22 07:15:45,14.0
2026-04-22 07:15:46,15.0
2026-04-22 07:15:47,16.0
2026-04-22 07:15:48,11.0
2026-04-22 07:15:49,8.0
2026-04-22 07:15:50,8.0
2026-04-22 07:15:51,8.0
2026-04-22 07:15:52,8.0
2026-04-22 07:15:53,8.0
2026-04-22 07:15:54,8.0
2026-04-22 07:15:55,8.0
2026-04-22 07:15:56,8.0
2026-04-22 07:15:57,11.0
2026-04-22 07:15:58,14.0
2026-04-22 07:15:59,17.0
2026-04-22 07:16:00,19.0
2026-04-22 07:16:01,20.5
2026-04-22 07:16:02,22.0
2026-04-22 07:16:03,24.0
2026-04-22 07:16:04,24.0
2026-04-22 07:16:05,24.0
2026-04-22 07:16:06,25.5
2026-04-22 07:16:07,21.0
2026-04-22 07:16:08,14.0
2026-04-22 07:16:09,9.5
2026-04-22 07:16:10,8.2
2026-04-22 07:16:11,8.5
2026-04-22 07:16:12,8.9
2026-04-22 07:16:13,10.0
2026-04-22 07:16:14,11.5
2026-04-22 07:16:15,12.0
2026-04-22 07:16:16,13.0
2026-04-22 07:16:17,13.0
2026-04-22 07:16:18,14.0
2026-04-22 07:16:19,14.0
2026-04-22 07:16:20,15.0
2026-04-22 07:16:21,12.5
2026-04-22 07:16:22,10.0
2026-04-22 07:16:23,11.0
2026-04-22 07:16:24,11.0
2026-04-22 07:16:25,16.0
2026-04-22 07:16:26,17.5
2026-04-22 07:16:27,18.0
2026-04-22 07:16:28,18.0
2026-04-22 07:16:29,18.5
2026-04-22 07:16:30,19.0
2026-04-22 07:16:31,19.0
2026-04-22 07:16:32,17.5
2026-04-22 07:16:33,18.0
2026-04-22 07:16:34,18.0
2026-04-22 07:16:35,18.0
2026-04-22 07:16:36,17.0
2026-04-22 07:16:37,17.785714285714285
2026-04-22 07:16:38,17.142857142857142
2026-04-22 07:16:39,16.5
2026-04-22 07:16:40,15.857142857142858
2026-04-22 07:16:41,15.214285714285715
2026-04-22 07:16:42,10.0
2026-04-22 07:16:43,9.0
2026-04-22 07:16:44,9.0
2026-04-22 07:16:45,9.0
2026-04-22 07:16:46,9.0
2026-04-22 07:16:47,9.0
2026-04-22 07:16:48,9.0
2026-04-22 07:16:49,9.0
2026-04-22 07:16:50,9.5
2026-04-22 07:16:51,8.0
2026-04-22 07:16:52,8.0
2026-04-22 07:16:53,9.0
2026-04-22 07:16:54,9.5
2026-04-22 07:16:55,16.5
2026-04-22 07:16:56,17.0
2026-04-22 07:16:57,21.5
2026-04-22 07:16:58,23.0
2026-04-22 07:16:59,20.0
2026-04-22 07:17:00,18.0
2026-04-22 07:17:01,17.0
2026-04-22 07:17:02,16.0
2026-04-22 07:17:03,15.0
2026-04-22 07:17:04,10.5
2026-04-22 07:17:05,9.0
2026-04-22 07:17:06,13.0
2026-04-22 07:17:07,18.0
2026-04-22 07:17:08,22.0
2026-04-22 07:17:09,25.0
2026-04-22 07:17:10,26.5
2026-04-22 07:17:11,27.0
2026-04-22 07:17:12,25.0
2026-04-22 07:17:13,21.0
2026-04-22 07:17:14,22.0
2026-04-22 07:17:15,22.958333333333336
2026-04-22 07:17:16,22.83333333333333
2026-04-22 07:17:17,22.708333333333336
2026-04-22 07:17:18,22.58333333333333
2026-04-22 07:17:19,22.458333333333336
2026-04-22 07:17:20,22.291666666666664
2026-04-22 07:17:21,22.166666666666668
2026-04-22 07:17:22,22.041666666666664
2026-04-22 07:17:23,21.0
2026-04-22 07:17:24,20.0
2026-04-22 07:17:25,20.0
2026-04-22 07:17:26,19.0
2026-04-22 07:17:27,19.0
2026-04-22 07:17:28,19.0
2026-04-22 07:17:29,20.5
2026-04-22 07:17:30,20.5
2026-04-22 07:17:31,21.0
2026-04-22 07:17:32,23.5
2026-04-22 07:17:33,25.0
2026-04-22 07:17:34,25.0
2026-04-22 07:17:35,24.0
2026-04-22 07:17:36,24.0
2026-04-22 07:17:37,23.5
2026-04-22 07:17:38,22.0
2026-04-22 07:17:39,21.0
2026-04-22 07:17:40,20.0
2026-04-22 07:17:41,20.0
2026-04-22 07:17:42,19.0
2026-04-22 07:17:43,19.5
2026-04-22 07:17:44,21.0
2026-04-22 07:17:45,23.0
2026-04-22 07:17:46,23.0
2026-04-22 07:17:47,24.5
2026-04-22 07:17:48,24.0
2026-04-22 07:17:49,24.0
2026-04-22 07:17:50,22.5
2026-04-22 07:17:51,21.0
2026-04-22 07:17:52,20.5
2026-04-22 07:17:53,19.5
2026-04-22 07:17:54,18.0
2026-04-22 07:17:55,17.0
2026-04-22 07:17:56,16.0
2026-04-22 07:17:57,15.5
2026-04-22 07:17:58,10.5
2026-04-22 07:17:59,9.0
2026-04-22 07:18:00,9.0
2026-04-22 07:18:01,9.0
2026-04-22 07:18:02,9.0
2026-04-22 07:18:03,9.0
2026-04-22 07:18:04,9.0
2026-04-22 07:18:05,9.5
2026-04-22 07:18:06,11.5
2026-04-22 07:18:07,12.0
2026-04-22 07:18:08,14.0
2026-04-22 07:18:09,16.0
2026-04-22 07:18:10,18.5
2026-04-22 07:18:11,13.0
2026-04-22 07:18:12,9.0
2026-04-22 07:18:13,9.0
2026-04-22 07:18:14,9.0
2026-04-22 07:18:15,9.0
2026-04-22 07:18:16,9.0
2026-04-22 07:18:17,9.0
2026-04-22 07:18:18,9.0
2026-04-22 07:18:19,10.0
2026-04-22 07:18:20,8.25
2026-04-22 07:18:21,10.0
2026-04-22 07:18:22,13.0
2026-04-22 07:18:23,15.0
2026-04-22 07:18:24,17.0
2026-04-22 07:18:25,13.5
2026-04-22 07:18:26,15.0
2026-04-22 07:18:27,15.0
2026-04-22 07:18:28,18.5
2026-04-22 07:18:29,20.0
2026-04-22 07:18:30,21.0
2026-04-22 07:18:31,20.0
2026-04-22 07:18:32,15.0
2026-04-22 07:18:33,11.0
2026-04-22 07:18:34,11.0
2026-04-22 07:18:35,8.833333333333332
2026-04-22 07:18:36,8.166666666666668
2026-04-22 07:18:37,12.0
2026-04-22 07:18:38,17.5
2026-04-22 07:18:39,21.5
2026-04-22 07:18:40,24.0
2026-04-22 07:18:41,24.5
2026-04-22 07:18:42,23.0
2026-04-22 07:18:43,24.5
2026-04-22 07:18:44,24.0
2026-04-22 07:18:45,24.0
2026-04-22 07:18:46,21.5
2026-04-22 07:18:47,20.0
2026-04-22 07:18:48,19.0
2026-04-22 07:18:49,17.5
2026-04-22 07:18:50,13.0
2026-04-22 07:18:51,9.0
2026-04-22 07:18:52,10.25
2026-04-22 07:18:53,16.0
2026-04-22 07:18:54,20.0
2026-04-22 07:18:55,23.0
2026-04-22 07:18:56,23.0
2026-04-22 07:18:57,23.5
2026-04-22 07:18:58,25.0
2026-04-22 07:18:59,22.0
2026-04-22 07:19:00,19.0
2026-04-22 07:19:01,21.0
2026-04-22 07:19:02,20.5
2026-04-22 07:19:03,14.0
2026-04-22 07:19:04,9.5
2026-04-22 07:19:05,11.0
2026-04-22 07:19:06,17.0
2026-04-22 07:19:07,17.0
2026-04-22 07:19:08,19.0
2026-04-22 07:19:09,13.5
2026-04-22 07:19:10,8.964285714285715
2026-04-22 07:19:11,8.857142857142858
2026-04-22 07:19:12,8.75
2026-04-22 07:19:13,8.642857142857142
2026-04-22 07:19:14,8.535714285714285
2026-04-22 07:19:15,8.392857142857142
2026-04-22 07:19:16,8.285714285714286
2026-04-22 07:19:17,8.178571428571427
2026-04-22 07:19:18,8.035714285714285
2026-04-22 07:19:19,8.0
2026-04-22 07:19:20,8.0
2026-04-22 07:19:21,8.0
2026-04-22 07:19:22,8.0
2026-04-22 07:19:23,8.0
2026-04-22 07:19:24,8.0
2026-04-22 07:19:25,9.0
2026-04-22 07:19:26,10.5
2026-04-22 07:19:27,8.928571428571429
2026-04-22 07:19:28,8.821428571428573
2026-04-22 07:19:29,8.714285714285714
2026-04-22 07:19:30,8.607142857142858
2026-04-22 07:19:31,8.464285714285715
2026-04-22 07:19:32,8.357142857142858
2026-04-22 07:19:33,8.25
2026-04-22 07:19:34,8.142857142857142
2026-04-22 07:19:35,8.035714285714285
2026-04-22 07:19:36,10.0
2026-04-22 07:19:37,8.0
2026-04-22 07:19:38,8.0
2026-04-22 07:19:39,10.0
2026-04-22 07:19:40,13.0
2026-04-22 07:19:41,15.0
2026-04-22 07:19:42,17.5
2026-04-22 07:19:43,20.0
2026-04-22 07:19:44,21.0
2026-04-22 07:19:45,22.0
2026-04-22 07:19:46,22.0
2026-04-22 07:19:47,23.0
2026-04-22 07:19:48,23.0
2026-04-22 07:19:49,23.0
2026-04-22 07:19:50,24.5
2026-04-22 07:19:51,25.0
2026-04-22 07:19:52,21.0
2026-04-22 07:19:53,18.0
2026-04-22 07:19:54,17.0
2026-04-22 07:19:55,17.916666666666664
2026-04-22 07:19:56,17.583333333333336
2026-04-22 07:19:57,17.333333333333332
2026-04-22 07:19:58,17.083333333333336
2026-04-22 07:19:59,17.0
2026-04-22 07:20:00,16.0
2026-04-22 07:20:01,12.5
2026-04-22 07:20:02,13.0
2026-04-22 07:20:03,14.5
2026-04-22 07:20:04,16.5
2026-04-22 07:20:05,17.0
2026-04-22 07:20:06,18.0
2026-04-22 07:20:07,19.0
2026-04-22 07:20:08,19.5
2026-04-22 07:20:09,19.0
2026-04-22 07:20:10,20.0
2026-04-22 07:20:11,20.0
2026-04-22 07:20:12,20.5
2026-04-22 07:20:13,21.0
2026-04-22 07:20:14,22.0
2026-04-22 07:20:15,22.0
2026-04-22 07:20:16,20.0
2026-04-22 07:20:17,18.5
2026-04-22 07:20:18,17.0
2026-04-22 07:20:19,16.0
2026-04-22 07:20:20,17.0
2026-04-22 07:20:21,17.0
2026-04-22 07:20:22,18.0
2026-04-22 07:20:23,18.0
2026-04-22 07:20:24,18.5
2026-04-22 07:20:25,19.0
2026-04-22 07:20:26,17.5
2026-04-22 07:20:27,15.5
2026-04-22 07:20:28,12.0
2026-04-22 07:20:29,9.0
2026-04-22 07:20:30,9.0
2026-04-22 07:20:31,9.0
2026-04-22 07:20:32,9.0
2026-04-22 07:20:33,9.0
2026-04-22 07:20:34,9.0
2026-04-22 07:20:35,9.0
2026-04-22 07:20:36,9.0
2026-04-22 07:20:37,9.0
2026-04-22 07:20:38,8.0
2026-04-22 07:20:39,8.0
2026-04-22 07:20:40,8.0
2026-04-22 07:20:41,8.0
2026-04-22 07:20:42,8.0
2026-04-22 07:20:43,8.0
2026-04-22 07:20:44,10.0
2026-04-22 07:20:45,13.5
2026-04-22 07:20:46,12.0
2026-04-22 07:20:47,10.0
2026-04-22 07:20:48,10.5
2026-04-22 07:20:49,9.0
2026-04-22 07:20:50,9.0
2026-04-22 07:20:51,9.0
2026-04-22 07:20:52,11.0
2026-04-22 07:20:53,14.5
2026-04-22 07:20:54,16.0
2026-04-22 07:20:55,16.5
2026-04-22 07:20:56,17.0
2026-04-22 07:20:57,16.0
2026-04-22 07:20:58,15.5
2026-04-22 07:20:59,15.0
2026-04-22 07:21:00,18.0
2026-04-22 07:21:01,18.0
2026-04-22 07:21:02,19.045454545454547
2026-04-22 07:21:03,19.22727272727273
2026-04-22 07:21:04,19.363636363636363
2026-04-22 07:21:05,19.5
2026-04-22 07:21:06,19.63636363636364
2026-04-22 07:21:07,19.772727272727273
2026-04-22 07:21:08,19.954545454545453
2026-04-22 07:21:09,21.0
2026-04-22 07:21:10,22.5
2026-04-22 07:21:11,24.0
2026-04-22 07:21:12,25.5
2026-04-22 07:21:13,26.5
2026-04-22 07:21:14,26.0
2026-04-22 07:21:15,23.0
2026-04-22 07:21:16,21.0
2026-04-22 07:21:17,21.0
2026-04-22 07:21:18,19.0
2026-04-22 07:21:19,17.0
2026-04-22 07:21:20,18.5
2026-04-22 07:21:21,13.0
2026-04-22 07:21:22,9.0
2026-04-22 07:21:23,9.428571428571429
2026-04-22 07:21:24,9.857142857142858
2026-04-22 07:21:25,10.285714285714285
2026-04-22 07:21:26,10.857142857142858
2026-04-22 07:21:27,14.0
2026-04-22 07:21:28,15.5
2026-04-22 07:21:29,11.0
2026-04-22 07:21:30,9.071428571428571
2026-04-22 07:21:31,9.357142857142858
2026-04-22 07:21:32,9.571428571428571
2026-04-22 07:21:33,9.785714285714285
2026-04-22 07:21:34,10.0
2026-04-22 07:21:35,15.5
2026-04-22 07:21:36,21.0
2026-04-22 07:21:37,21.0
2026-04-22 07:21:38,18.5
2026-04-22 07:21:39,17.0
2026-04-22 07:21:40,16.0
2026-04-22 07:21:41,13.5
2026-04-22 07:21:42,9.0
2026-04-22 07:21:43,9.0
2026-04-22 07:21:44,9.0
2026-04-22 07:21:45,9.0
2026-04-22 07:21:46,9.0
2026-04-22 07:21:47,11.0
2026-04-22 07:21:48,13.5
2026-04-22 07:21:49,15.0
2026-04-22 07:21:50,16.0
2026-04-22 07:21:51,16.0
2026-04-22 07:21:52,17.0
2026-04-22 07:21:53,17.5
2026-04-22 07:21:54,18.0
2026-04-22 07:21:55,19.0
2026-04-22 07:21:56,20.5
2026-04-22 07:21:57,21.0
2026-04-22 07:21:58,21.5
2026-04-22 07:21:59,20.5
2026-04-22 07:22:00,19.0
2026-04-22 07:22:01,14.0
2026-04-22 07:22:02,13.0
2026-04-22 07:22:03,13.5
2026-04-22 07:22:04,14.5
2026-04-22 07:22:05,16.0
2026-04-22 07:22:06,18.0
2026-04-22 07:22:07,18.0
2026-04-22 07:22:08,19.0
2026-04-22 07:22:09,19.0
2026-04-22 07:22:10,19.0
2026-04-22 07:22:11,13.0
2026-04-22 07:22:12,9.5
2026-04-22 07:22:13,11.0
2026-04-22 07:22:14,17.0
2026-04-22 07:22:15,21.0
2026-04-22 07:22:16,21.5
2026-04-22 07:22:17,24.0
2026-04-22 07:22:18,24.0
2026-04-22 07:22:19,25.0
2026-04-22 07:22:20,25.0
2026-04-22 07:22:21,24.0
2026-04-22 07:22:22,22.5
2026-04-22 07:22:23,21.0
2026-04-22 07:22:24,18.5
2026-04-22 07:22:25,15.0
2026-04-22 07:22:26,12.0
2026-04-22 07:22:27,9.0
2026-04-22 07:22:28,9.0
2026-04-22 07:22:29,9.0
2026-04-22 07:22:30,11.0
2026-04-22 07:22:31,12.5
2026-04-22 07:22:32,14.5
2026-04-22 07:22:33,18.0
2026-04-22 07:22:34,21.0
2026-04-22 07:22:35,24.0
2026-04-22 07:22:36,25.0
2026-04-22 07:22:37,26.0
2026-04-22 07:22:38,26.0
2026-04-22 07:22:39,27.0
2026-04-22 07:22:40,27.5
2026-04-22 07:22:41,28.0
2026-04-22 07:22:42,27.5
2026-04-22 07:22:43,26.0
2026-04-22 07:22:44,25.0
2026-04-22 07:22:45,24.5
2026-04-22 07:22:46,24.0
2026-04-22 07:22:47,24.0
2026-04-22 07:22:48,25.5
2026-04-22 07:22:49,25.0
2026-04-22 07:22:50,25.5
2026-04-22 07:22:51,23.0
2026-04-22 07:22:52,20.0
2026-04-22 07:22:53,17.5
2026-04-22 07:22:54,16.0
2026-04-22 07:22:55,16.5
2026-04-22 07:22:56,12.0
2026-04-22 07:22:57,9.0
2026-04-22 07:22:58,9.0
2026-04-22 07:22:59,9.0
2026-04-22 07:23:00,11.0
2026-04-22 07:23:01,17.0
2026-04-22 07:23:02,15.0
2026-04-22 07:23:03,15.5
2026-04-22 07:23:04,14.0
2026-04-22 07:23:05,14.0
2026-04-22 07:23:06,14.0
2026-04-22 07:23:07,15.5
2026-04-22 07:23:08,17.5
2026-04-22 07:23:09,16.0
2026-04-22 07:23:10,18.5
2026-04-22 07:23:11,20.5
2026-04-22 07:23:12,22.0
2026-04-22 07:23:13,22.0
2026-04-22 07:23:14,23.0
2026-04-22 07:23:15,24.0
2026-04-22 07:23:16,21.0
2026-04-22 07:23:17,19.0
2026-04-22 07:23:18,13.5
2026-04-22 07:23:19,14.5
2026-04-22 07:23:20,18.0
2026-04-22 07:23:21,20.0
2026-04-22 07:23:22,21.0
2026-04-22 07:23:23,21.0
2026-04-22 07:23:24,20.0
2026-04-22 07:23:25,21.0
2026-04-22 07:23:26,21.5
2026-04-22 07:23:27,22.0
2026-04-22 07:23:28,22.0
2026-04-22 07:23:29,22.5
2026-04-22 07:23:30,23.0
2026-04-22 07:23:31,20.0
2026-04-22 07:23:32,17.5
2026-04-22 07:23:33,16.0
2026-04-22 07:23:34,10.5
2026-04-22 07:23:35,8.666666666666666
2026-04-22 07:23:36,8.166666666666668
2026-04-22 07:23:37,10.5
2026-04-22 07:23:38,15.0
2026-04-22 07:23:39,17.5
2026-04-22 07:23:40,20.0
2026-04-22 07:23:41,21.5
2026-04-22 07:23:42,22.642857142857142
2026-04-22 07:23:43,21.571428571428573
2026-04-22 07:23:44,20.5
2026-04-22 07:23:45,19.428571428571427
2026-04-22 07:23:46,18.357142857142858
2026-04-22 07:23:47,16.5
2026-04-22 07:23:48,16.0
2026-04-22 07:23:49,15.0
2026-04-22 07:23:50,17.0
2026-04-22 07:23:51,16.0
2026-04-22 07:23:52,17.5
2026-04-22 07:23:53,19.0
2026-04-22 07:23:54,20.5
2026-04-22 07:23:55,22.5
2026-04-22 07:23:56,17.0
2026-04-22 07:23:57,17.5
2026-04-22 07:23:58,13.0
2026-04-22 07:23:59,12.5
2026-04-22 07:24:00,20.5
2026-04-22 07:24:01,24.0
2026-04-22 07:24:02,26.5
2026-04-22 07:24:03,28.0
2026-04-22 07:24:04,22.0
2026-04-22 07:24:05,13.0
2026-04-22 07:24:06,9.0
2026-04-22 07:24:07,8.8125
2026-04-22 07:24:08,8.5625
2026-04-22 07:24:09,8.375
2026-04-22 07:24:10,8.1875
2026-04-22 07:24:11,8.0
2026-04-22 07:24:12,11.0
2026-04-22 07:24:13,14.5
2026-04-22 07:24:14,16.0
2026-04-22 07:24:15,16.5
2026-04-22 07:24:16,18.0
2026-04-22 07:24:17,19.5
2026-04-22 07:24:18,21.0
2026-04-22 07:24:19,22.0
2026-04-22 07:24:20,22.0
2026-04-22 07:24:21,23.0
2026-04-22 07:24:22,23.0
2026-04-22 07:24:23,21.5
2026-04-22 07:24:24,20.0
2026-04-22 07:24:25,17.5
2026-04-22 07:24:26,17.0
2026-04-22 07:24:27,14.0
2026-04-22 07:24:28,9.958333333333332
2026-04-22 07:24:29,9.833333333333334
2026-04-22 07:24:30,9.708333333333332
2026-04-22 07:24:31,9.583333333333334
2026-04-22 07:24:32,9.458333333333332
2026-04-22 07:24:33,9.291666666666668
2026-04-22 07:24:34,9.166666666666666
2026-04-22 07:24:35,9.041666666666668
2026-04-22 07:24:36,8.785714285714285
2026-04-22 07:24:37,8.571428571428571
2026-04-22 07:24:38,8.357142857142858
2026-04-22 07:24:39,8.142857142857142
2026-04-22 07:24:40,8.5
2026-04-22 07:24:41,12.0
2026-04-22 07:24:42,15.0
2026-04-22 07:24:43,17.5
2026-04-22 07:24:44,20.0
2026-04-22 07:24:45,21.0
2026-04-22 07:24:46,22.0
2026-04-22 07:24:47,22.0
2026-04-22 07:24:48,23.0
2026-04-22 07:24:49,23.0
2026-04-22 07:24:50,19.0
2026-04-22 07:24:51,19.0
2026-04-22 07:24:52,17.0
2026-04-22 07:24:53,11.5
2026-04-22 07:24:54,10.5
2026-04-22 07:24:55,12.0
2026-04-22 07:24:56,12.5
2026-04-22 07:24:57,13.0
2026-04-22 07:24:58,13.0
2026-04-22 07:24:59,14.071428571428571
2026-04-22 07:25:00,14.285714285714286
2026-04-22 07:25:01,14.5
2026-04-22 07:25:02,14.714285714285714
2026-04-22 07:25:03,14.928571428571429
2026-04-22 07:25:04,20.0
2026-04-22 07:25:05,23.0
2026-04-22 07:25:06,26.0
2026-04-22 07:25:07,26.0
2026-04-22 07:25:08,25.5
2026-04-22 07:25:09,25.5
2026-04-22 07:25:10,25.0
2026-04-22 07:25:11,24.0
2026-04-22 07:25:12,23.0
2026-04-22 07:25:13,22.0
2026-04-22 07:25:14,22.0
2026-04-22 07:25:15,22.0
2026-04-22 07:25:16,21.5
2026-04-22 07:25:17,23.5
2026-04-22 07:25:18,25.0
2026-04-22 07:25:19,26.0
2026-04-22 07:25:20,27.0
2026-04-22 07:25:21,23.0
2026-04-22 07:25:22,21.0
2026-04-22 07:25:23,19.0
2026-04-22 07:25:24,18.5
2026-04-22 07:25:25,18.0
2026-04-22 07:25:26,19.5
2026-04-22 07:25:27,22.0
2026-04-22 07:25:28,23.0
2026-04-22 07:25:29,23.0
2026-04-22 07:25:30,24.5
2026-04-22 07:25:31,26.0
2026-04-22 07:25:32,17.5
2026-04-22 07:25:33,12.0
2026-04-22 07:25:34,8.944444444444445
2026-04-22 07:25:35,8.722222222222221
2026-04-22 07:25:36,8.555555555555555
2026-04-22 07:25:37,8.38888888888889
2026-04-22 07:25:38,8.222222222222221
2026-04-22 07:25:39,8.055555555555555
2026-04-22 07:25:40,10.0
2026-04-22 07:25:41,11.0
2026-04-22 07:25:42,12.5
2026-04-22 07:25:43,13.0
2026-04-22 07:25:44,13.0
2026-04-22 07:25:45,10.5
2026-04-22 07:25:46,9.25
2026-04-22 07:25:47,9.625
2026-04-22 07:25:48,10.0
2026-04-22 07:25:49,12.5
2026-04-22 07:25:50,8.035714285714285
2026-04-22 07:25:51,8.142857142857142
2026-04-22 07:25:52,8.25
2026-04-22 07:25:53,8.392857142857142
2026-04-22 07:25:54,8.5
2026-04-22 07:25:55,8.607142857142858
2026-04-22 07:25:56,8.714285714285714
2026-04-22 07:25:57,8.821428571428573
2026-04-22 07:25:58,8.964285714285715
2026-04-22 07:25:59,14.0
2026-04-22 07:26:00,18.5
2026-04-22 07:26:01,19.0
2026-04-22 07:26:02,18.05
2026-04-22 07:26:03,18.25
2026-04-22 07:26:04,18.4
2026-04-22 07:26:05,18.55
2026-04-22 07:26:06,18.75
2026-04-22 07:26:07,18.9
2026-04-22 07:26:08,19.5
2026-04-22 07:26:09,21.0
2026-04-22 07:26:10,21.5
2026-04-22 07:26:11,23.5
2026-04-22 07:26:12,25.0
2026-04-22 07:26:13,26.5
2026-04-22 07:26:14,28.0
2026-04-22 07:26:15,28.0
2026-04-22 07:26:16,26.5
2026-04-22 07:26:17,25.0
2026-04-22 07:26:18,25.0
2026-04-22 07:26:19,24.0
2026-04-22 07:26:20,24.5
2026-04-22 07:26:21,25.0
2026-04-22 07:26:22,23.5
2026-04-22 07:26:23,23.0
2026-04-22 07:26:24,22.0
2026-04-22 07:26:25,21.0
2026-04-22 07:26:26,21.0
2026-04-22 07:26:27,21.5
