log_time,breath_rate
2026-04-30 09:55:28.939070,23.0
2026-04-30 09:55:29.539535,24.0
2026-04-30 09:55:30.139114,26.0
2026-04-30 09:55:30.742870,23.0
2026-04-30 09:55:31.439168,22.0
2026-04-30 09:55:32.041410,21.0
2026-04-30 09:55:32.639381,21.0
2026-04-30 09:55:33.239413,20.0
2026-04-30 09:55:33.839289,20.0
2026-04-30 09:55:34.539887,18.0
2026-04-30 09:55:35.139620,18.0
2026-04-30 09:55:35.739297,18.0
2026-04-30 09:55:36.339110,18.0
2026-04-30 09:55:36.939332,20.0
2026-04-30 09:55:37.640325,20.0
2026-04-30 09:55:38.340570,21.0
2026-04-30 09:55:38.940407,22.0
2026-04-30 09:55:39.539006,22.0
2026-04-30 09:55:40.139153,21.0
2026-04-30 09:55:40.839280,21.0
2026-04-30 09:55:41.438900,20.0
2026-04-30 09:55:42.038876,19.0
2026-04-30 09:55:42.638952,18.0
2026-04-30 09:55:43.238890,17.0
2026-04-30 09:55:43.838887,16.0
2026-04-30 09:55:44.538965,16.0
2026-04-30 09:55:45.138939,15.0
2026-04-30 09:55:45.739196,15.0
2026-04-30 09:55:46.338925,12.0
2026-04-30 09:55:46.938912,11.0
2026-04-30 09:55:47.639267,12.0
2026-04-30 09:55:48.241039,12.0
2026-04-30 09:55:48.839350,13.0
2026-04-30 09:55:49.439010,13.0
2026-04-30 09:55:50.039141,13.0
2026-04-30 09:55:50.739201,13.0
2026-04-30 09:55:51.339868,10.0
2026-04-30 09:55:51.939979,8.0
2026-04-30 09:55:52.539033,8.222222222222221
2026-04-30 09:55:53.139205,8.444444444444445
2026-04-30 09:55:53.740360,8.666666666666666
2026-04-30 09:55:54.440850,8.88888888888889
2026-04-30 09:55:55.039212,9.11111111111111
2026-04-30 09:55:55.640188,9.333333333333334
2026-04-30 09:55:56.241150,9.555555555555555
2026-04-30 09:55:56.842378,9.777777777777779
2026-04-30 09:55:57.442257,10.0
2026-04-30 09:55:58.139133,15.0
2026-04-30 09:55:58.739824,18.0
2026-04-30 09:55:59.338998,20.0
2026-04-30 09:55:59.939147,22.0
2026-04-30 09:56:00.538981,23.0
2026-04-30 09:56:01.242659,23.0
2026-04-30 09:56:01.839481,23.0
2026-04-30 09:56:02.441012,24.0
2026-04-30 09:56:03.039057,25.0
2026-04-30 09:56:03.638922,24.0
2026-04-30 09:56:04.239058,19.0
2026-04-30 09:56:04.939220,15.0
2026-04-30 09:56:05.539086,11.0
2026-04-30 09:56:06.139083,9.0
2026-04-30 09:56:06.740699,8.0
2026-04-30 09:56:07.339047,10.0
2026-04-30 09:56:07.939312,12.0
2026-04-30 09:56:08.640161,14.0
2026-04-30 09:56:09.238945,14.0
2026-04-30 09:56:09.841356,15.0
2026-04-30 09:56:10.439057,16.0
2026-04-30 09:56:11.039195,17.0
2026-04-30 09:56:11.739063,16.0
2026-04-30 09:56:12.339702,18.0
2026-04-30 09:56:12.939314,19.0
2026-04-30 09:56:13.539439,17.0
2026-04-30 09:56:14.139081,13.0
2026-04-30 09:56:14.840044,10.0
2026-04-30 09:56:15.440217,13.0
2026-04-30 09:56:16.039920,15.0
2026-04-30 09:56:16.639249,17.0
2026-04-30 09:56:17.238931,17.0
2026-04-30 09:56:17.939104,17.0
2026-04-30 09:56:18.639062,17.0
2026-04-30 09:56:19.239040,18.0
2026-04-30 09:56:19.839465,17.0
2026-04-30 09:56:20.439562,13.0
2026-04-30 09:56:21.040379,12.0
2026-04-30 09:56:21.739012,13.0
2026-04-30 09:56:22.339146,13.0
2026-04-30 09:56:22.939032,13.0
2026-04-30 09:56:23.539138,13.0
2026-04-30 09:56:24.139210,14.0
2026-04-30 09:56:24.739404,12.0
2026-04-30 09:56:25.438949,10.0
2026-04-30 09:56:26.039121,10.0
2026-04-30 09:56:26.638908,10.0
2026-04-30 09:56:27.239163,10.0
2026-04-30 09:56:27.839589,10.0
2026-04-30 09:56:28.439056,10.0
2026-04-30 09:56:29.138940,10.0
2026-04-30 09:56:29.739053,10.0
2026-04-30 09:56:30.340858,10.0
2026-04-30 09:56:30.939498,10.0
2026-04-30 09:56:31.539149,10.0
2026-04-30 09:56:32.239244,10.0
2026-04-30 09:56:32.840186,10.0
2026-04-30 09:56:33.439669,10.0
2026-04-30 09:56:34.038926,10.0
2026-04-30 09:56:34.639243,10.0
2026-04-30 09:56:35.240309,10.0
2026-04-30 09:56:35.941367,10.0
2026-04-30 09:56:36.541159,10.0
2026-04-30 09:56:37.140638,10.0
2026-04-30 09:56:37.739806,10.0
2026-04-30 09:56:38.339140,14.0
2026-04-30 09:56:38.939268,17.0
2026-04-30 09:56:39.638986,18.0
2026-04-30 09:56:40.239117,20.0
2026-04-30 09:56:40.839133,21.0
2026-04-30 09:56:41.439245,21.0
2026-04-30 09:56:42.039080,20.0
2026-04-30 09:56:42.739213,21.0
2026-04-30 09:56:43.341079,22.0
2026-04-30 09:56:43.938910,21.0
2026-04-30 09:56:44.538888,20.0
2026-04-30 09:56:45.138968,19.0
2026-04-30 09:56:45.839276,18.0
2026-04-30 09:56:46.439166,19.0
2026-04-30 09:56:47.038931,21.0
2026-04-30 09:56:47.639009,23.0
2026-04-30 09:56:48.239143,22.0
2026-04-30 09:56:48.939171,20.0
2026-04-30 09:56:49.541500,19.0
2026-04-30 09:56:50.141160,19.0
2026-04-30 09:56:50.739694,19.0
2026-04-30 09:56:51.439047,19.0
2026-04-30 09:56:52.039568,20.0
2026-04-30 09:56:52.638919,20.0
2026-04-30 09:56:53.239930,19.0
2026-04-30 09:56:53.938978,18.0
2026-04-30 09:56:54.540133,17.0
2026-04-30 09:56:55.139089,16.0
2026-04-30 09:56:55.739888,16.0
2026-04-30 09:56:56.339522,16.0
2026-04-30 09:56:57.038942,15.0
2026-04-30 09:56:57.638948,12.0
2026-04-30 09:56:58.339002,11.0
2026-04-30 09:56:58.940251,12.0
2026-04-30 09:56:59.539259,12.0
2026-04-30 09:57:00.239062,13.0
2026-04-30 09:57:00.839118,13.0
2026-04-30 09:57:01.439516,13.0
2026-04-30 09:57:02.039168,11.0
2026-04-30 09:57:02.638923,8.0
2026-04-30 09:57:03.340093,8.0
2026-04-30 09:57:03.938875,8.0
2026-04-30 09:57:04.542406,8.0
2026-04-30 09:57:05.139049,8.0
2026-04-30 09:57:05.739014,8.0
2026-04-30 09:57:06.439281,9.0
2026-04-30 09:57:07.040976,10.0
2026-04-30 09:57:07.639004,12.0
2026-04-30 09:57:08.240088,13.0
2026-04-30 09:57:08.839158,15.0
2026-04-30 09:57:09.440416,15.0
2026-04-30 09:57:10.038983,16.0
2026-04-30 09:57:10.739112,17.0
2026-04-30 09:57:11.339411,17.0
2026-04-30 09:57:11.939210,17.0
2026-04-30 09:57:12.539029,16.0
2026-04-30 09:57:13.139910,14.0
2026-04-30 09:57:13.839109,11.0
2026-04-30 09:57:14.440219,8.0
2026-04-30 09:57:15.039739,8.333333333333334
2026-04-30 09:57:15.638971,8.666666666666666
2026-04-30 09:57:16.339288,9.0
2026-04-30 09:57:16.940012,9.333333333333334
2026-04-30 09:57:17.539249,9.666666666666666
2026-04-30 09:57:18.140109,10.0
2026-04-30 09:57:18.738933,14.0
2026-04-30 09:57:19.439254,17.0
2026-04-30 09:57:20.039165,20.0
2026-04-30 09:57:20.638956,22.0
2026-04-30 09:57:21.239323,23.0
2026-04-30 09:57:21.939266,24.0
2026-04-30 09:57:22.539423,25.0
2026-04-30 09:57:23.139226,26.0
2026-04-30 09:57:23.739091,26.0
2026-04-30 09:57:24.438958,27.0
2026-04-30 09:57:25.039173,27.0
2026-04-30 09:57:25.638919,27.0
2026-04-30 09:57:26.239146,27.0
2026-04-30 09:57:26.838922,28.0
2026-04-30 09:57:27.539051,28.0
2026-04-30 09:57:28.139250,28.0
2026-04-30 09:57:28.739146,28.0
2026-04-30 09:57:29.339219,27.0
2026-04-30 09:57:29.940842,26.0
2026-04-30 09:57:30.639499,26.0
2026-04-30 09:57:31.239140,25.0
2026-04-30 09:57:31.838974,25.0
2026-04-30 09:57:32.439539,25.0
2026-04-30 09:57:33.038900,24.0
2026-04-30 09:57:33.739147,24.0
2026-04-30 09:57:34.338971,24.0
2026-04-30 09:57:34.939550,24.0
2026-04-30 09:57:35.538937,23.0
2026-04-30 09:57:36.140376,22.0
2026-04-30 09:57:36.739225,22.0
2026-04-30 09:57:37.440605,22.0
2026-04-30 09:57:38.139295,23.0
2026-04-30 09:57:38.738897,21.0
2026-04-30 09:57:39.339102,16.0
2026-04-30 09:57:39.939028,12.0
2026-04-30 09:57:40.639221,10.0
2026-04-30 09:57:41.239146,10.0
2026-04-30 09:57:41.839805,10.0
2026-04-30 09:57:42.439487,10.0
2026-04-30 09:57:43.039623,10.0
2026-04-30 09:57:43.739959,10.0
2026-04-30 09:57:44.338962,10.0
2026-04-30 09:57:44.939223,10.0
2026-04-30 09:57:45.539420,15.0
2026-04-30 09:57:46.139343,18.0
2026-04-30 09:57:46.839100,20.0
2026-04-30 09:57:47.439007,23.0
2026-04-30 09:57:48.038947,24.0
2026-04-30 09:57:48.638897,25.0
2026-04-30 09:57:49.239381,26.0
2026-04-30 09:57:49.939101,26.0
2026-04-30 09:57:50.540929,27.0
2026-04-30 09:57:51.140456,27.0
2026-04-30 09:57:51.740028,26.0
2026-04-30 09:57:52.340272,26.0
2026-04-30 09:57:53.039186,25.0
2026-04-30 09:57:53.639186,24.0
2026-04-30 09:57:54.239908,21.0
2026-04-30 09:57:54.839206,22.0
2026-04-30 09:57:55.439275,22.0
2026-04-30 09:57:56.140539,24.0
2026-04-30 09:57:56.739796,23.0
2026-04-30 09:57:57.341070,22.0
2026-04-30 09:57:57.940589,22.0
2026-04-30 09:57:58.541215,22.0
2026-04-30 09:57:59.139189,23.0
2026-04-30 09:57:59.840455,22.0
2026-04-30 09:58:00.439120,21.0
2026-04-30 09:58:01.039200,21.0
2026-04-30 09:58:01.639444,20.0
2026-04-30 09:58:02.239143,20.0
2026-04-30 09:58:02.939207,19.0
2026-04-30 09:58:03.539089,18.0
2026-04-30 09:58:04.138979,17.0
2026-04-30 09:58:04.739193,16.0
2026-04-30 09:58:05.338960,16.0
2026-04-30 09:58:06.038993,15.0
2026-04-30 09:58:06.639066,15.0
2026-04-30 09:58:07.239927,12.0
2026-04-30 09:58:07.838932,9.0
2026-04-30 09:58:08.439042,9.2
2026-04-30 09:58:09.039108,9.4
2026-04-30 09:58:09.739594,9.6
2026-04-30 09:58:10.339066,9.8
2026-04-30 09:58:10.939087,10.0
2026-04-30 09:58:11.539143,14.0
2026-04-30 09:58:12.138944,11.0
2026-04-30 09:58:12.739900,11.0
2026-04-30 09:58:13.440094,15.0
2026-04-30 09:58:14.039345,15.0
2026-04-30 09:58:14.639162,12.0
2026-04-30 09:58:15.239868,14.0
2026-04-30 09:58:15.839001,17.0
2026-04-30 09:58:16.539911,20.0
2026-04-30 09:58:17.139421,21.0
2026-04-30 09:58:17.738992,19.0
2026-04-30 09:58:18.438918,20.0
2026-04-30 09:58:19.039289,20.0
2026-04-30 09:58:19.639997,16.0
2026-04-30 09:58:20.339206,12.0
2026-04-30 09:58:20.939040,9.0
2026-04-30 09:58:21.538949,9.0
2026-04-30 09:58:22.139241,9.0
2026-04-30 09:58:22.739054,9.0
2026-04-30 09:58:23.439350,9.0
2026-04-30 09:58:24.038935,9.0
2026-04-30 09:58:24.641400,9.0
2026-04-30 09:58:25.239425,9.0
2026-04-30 09:58:25.839096,9.0
2026-04-30 09:58:26.439168,11.0
2026-04-30 09:58:27.139044,13.0
2026-04-30 09:58:27.739036,14.0
2026-04-30 09:58:28.338966,15.0
2026-04-30 09:58:28.939070,17.0
2026-04-30 09:58:29.539000,18.0
2026-04-30 09:58:30.139049,20.0
2026-04-30 09:58:30.841454,22.0
2026-04-30 09:58:31.439064,23.0
2026-04-30 09:58:32.039663,26.0
2026-04-30 09:58:32.639014,22.0
2026-04-30 09:58:33.238918,24.0
2026-04-30 09:58:33.839041,25.0
2026-04-30 09:58:34.539349,23.0
2026-04-30 09:58:35.140193,21.0
2026-04-30 09:58:35.739011,22.0
2026-04-30 09:58:36.338967,22.0
2026-04-30 09:58:36.939099,21.0
2026-04-30 09:58:37.639640,21.0
2026-04-30 09:58:38.241309,21.0
2026-04-30 09:58:38.839102,21.0
2026-04-30 09:58:39.439337,20.0
2026-04-30 09:58:40.039502,19.0
2026-04-30 09:58:40.740712,18.0
2026-04-30 09:58:41.339361,17.0
2026-04-30 09:58:41.940531,16.0
2026-04-30 09:58:42.539128,16.0
2026-04-30 09:58:43.141928,15.0
2026-04-30 09:58:43.740015,15.0
2026-04-30 09:58:44.439097,16.0
2026-04-30 09:58:45.039246,17.0
2026-04-30 09:58:45.638945,17.0
2026-04-30 09:58:46.239038,18.0
2026-04-30 09:58:46.838954,18.0
2026-04-30 09:58:47.539246,20.0
2026-04-30 09:58:48.141000,20.0
2026-04-30 09:58:48.739119,19.0
2026-04-30 09:58:49.338928,19.0
2026-04-30 09:58:49.940067,19.0
2026-04-30 09:58:50.538988,20.0
2026-04-30 09:58:51.239155,19.0
2026-04-30 09:58:51.838902,15.0
2026-04-30 09:58:52.438973,15.0
2026-04-30 09:58:53.039016,15.0
2026-04-30 09:58:53.639104,15.0
2026-04-30 09:58:54.338875,16.0
2026-04-30 09:58:54.940028,20.0
2026-04-30 09:58:55.539301,22.0
2026-04-30 09:58:56.139034,23.0
2026-04-30 09:58:56.739128,24.0
2026-04-30 09:58:57.439051,25.0
2026-04-30 09:58:58.039046,26.0
2026-04-30 09:58:58.739559,26.0
2026-04-30 09:58:59.339414,27.0
2026-04-30 09:58:59.939627,24.0
2026-04-30 09:59:00.539433,19.0
2026-04-30 09:59:01.239133,14.0
2026-04-30 09:59:01.839187,11.0
2026-04-30 09:59:02.439158,9.0
2026-04-30 09:59:03.039370,8.0
2026-04-30 09:59:03.639183,10.0
2026-04-30 09:59:04.340812,13.0
2026-04-30 09:59:04.939116,11.0
2026-04-30 09:59:05.538867,9.0
2026-04-30 09:59:06.141373,9.0
2026-04-30 09:59:06.738897,9.0
2026-04-30 09:59:07.438924,9.0
2026-04-30 09:59:08.038890,11.0
2026-04-30 09:59:08.639116,13.0
2026-04-30 09:59:09.238858,13.0
2026-04-30 09:59:09.838971,10.0
2026-04-30 09:59:10.539058,8.0
2026-04-30 09:59:11.139653,8.75
2026-04-30 09:59:11.740421,9.5
2026-04-30 09:59:12.339042,10.25
2026-04-30 09:59:12.938985,11.0
2026-04-30 09:59:13.640535,15.0
2026-04-30 09:59:14.238887,12.0
2026-04-30 09:59:14.839200,15.0
2026-04-30 09:59:15.439265,17.0
2026-04-30 09:59:16.140846,17.0
2026-04-30 09:59:16.739951,18.0
2026-04-30 09:59:17.339565,18.0
2026-04-30 09:59:17.938951,19.0
2026-04-30 09:59:18.540110,20.0
2026-04-30 09:59:19.139181,21.0
2026-04-30 09:59:19.839428,21.0
2026-04-30 09:59:20.438886,22.0
2026-04-30 09:59:21.039086,22.0
2026-04-30 09:59:21.638891,22.0
2026-04-30 09:59:22.339807,23.0
2026-04-30 09:59:22.939045,22.0
2026-04-30 09:59:23.539848,20.0
2026-04-30 09:59:24.140006,20.0
2026-04-30 09:59:24.738891,20.0
2026-04-30 09:59:25.438896,19.0
2026-04-30 09:59:26.039080,19.0
2026-04-30 09:59:26.640495,19.0
2026-04-30 09:59:27.239100,18.0
2026-04-30 09:59:27.939022,18.166666666666668
2026-04-30 09:59:28.538863,18.333333333333332
2026-04-30 09:59:29.138968,18.5
2026-04-30 09:59:29.738874,18.666666666666668
2026-04-30 09:59:30.338914,18.833333333333332
2026-04-30 09:59:30.939141,19.0
2026-04-30 09:59:31.639241,19.0
2026-04-30 09:59:32.238972,18.0
2026-04-30 09:59:32.839245,17.0
2026-04-30 09:59:33.439188,20.0
2026-04-30 09:59:34.039495,22.0
2026-04-30 09:59:34.739286,23.0
2026-04-30 09:59:35.339413,22.0
2026-04-30 09:59:35.938949,20.0
2026-04-30 09:59:36.541628,19.0
2026-04-30 09:59:37.139059,18.0
2026-04-30 09:59:37.839411,17.0
2026-04-30 09:59:38.539243,15.0
2026-04-30 09:59:39.139002,12.0
2026-04-30 09:59:39.739086,9.0
2026-04-30 09:59:40.339034,8.75
2026-04-30 09:59:40.941533,8.5
2026-04-30 09:59:41.639087,8.25
2026-04-30 09:59:42.239049,8.0
2026-04-30 09:59:42.839510,12.0
2026-04-30 09:59:43.439091,13.0
2026-04-30 09:59:44.038908,12.0
2026-04-30 09:59:44.638977,15.0
2026-04-30 09:59:45.338936,17.0
2026-04-30 09:59:45.938937,19.0
2026-04-30 09:59:46.539222,21.0
2026-04-30 09:59:47.138937,22.0
2026-04-30 09:59:47.739117,22.0
2026-04-30 09:59:48.440521,22.0
2026-04-30 09:59:49.038917,21.0
2026-04-30 09:59:49.638977,17.0
2026-04-30 09:59:50.239938,13.0
2026-04-30 09:59:50.839183,10.0
2026-04-30 09:59:51.440030,8.0
2026-04-30 09:59:52.139027,8.1
2026-04-30 09:59:52.739511,8.2
2026-04-30 09:59:53.339718,8.3
2026-04-30 09:59:53.939818,8.4
2026-04-30 09:59:54.539058,8.5
2026-04-30 09:59:55.139698,8.6
2026-04-30 09:59:55.840129,8.7
2026-04-30 09:59:56.439293,8.8
2026-04-30 09:59:57.039580,8.9
2026-04-30 09:59:57.640649,9.0
2026-04-30 09:59:58.239701,9.1
2026-04-30 09:59:58.839143,9.2
2026-04-30 09:59:59.539144,9.3
2026-04-30 10:00:00.139128,9.4
2026-04-30 10:00:00.739659,9.5
2026-04-30 10:00:01.338908,9.6
2026-04-30 10:00:01.940138,9.7
2026-04-30 10:00:02.638932,9.8
2026-04-30 10:00:03.238951,9.9
2026-04-30 10:00:03.838952,10.0
2026-04-30 10:00:04.438911,12.0
2026-04-30 10:00:05.039216,14.0
2026-04-30 10:00:05.640908,16.0
2026-04-30 10:00:06.339065,18.0
2026-04-30 10:00:06.938934,20.0
2026-04-30 10:00:07.538866,22.0
2026-04-30 10:00:08.139349,23.0
2026-04-30 10:00:08.739221,24.0
2026-04-30 10:00:09.438961,25.0
2026-04-30 10:00:10.039931,26.0
2026-04-30 10:00:10.639076,26.0
2026-04-30 10:00:11.241946,26.0
2026-04-30 10:00:11.839094,26.0
2026-04-30 10:00:12.539354,26.0
2026-04-30 10:00:13.138998,25.0
2026-04-30 10:00:13.740624,25.0
2026-04-30 10:00:14.339991,24.0
2026-04-30 10:00:14.938977,24.0
2026-04-30 10:00:15.540301,24.0
2026-04-30 10:00:16.239968,23.0
2026-04-30 10:00:16.839645,23.0
2026-04-30 10:00:17.439208,23.0
2026-04-30 10:00:18.039084,23.0
2026-04-30 10:00:18.739607,23.0
2026-04-30 10:00:19.438995,19.0
2026-04-30 10:00:20.039010,14.0
2026-04-30 10:00:20.639058,12.0
2026-04-30 10:00:21.239308,12.0
2026-04-30 10:00:21.841628,13.0
2026-04-30 10:00:22.539078,10.0
2026-04-30 10:00:23.138908,8.0
2026-04-30 10:00:23.739534,8.333333333333334
2026-04-30 10:00:24.338913,8.666666666666666
2026-04-30 10:00:24.939008,9.0
2026-04-30 10:00:25.641700,9.333333333333334
2026-04-30 10:00:26.239257,9.666666666666666
2026-04-30 10:00:26.839221,10.0
2026-04-30 10:00:27.439109,9.0
2026-04-30 10:00:28.038996,9.666666666666666
2026-04-30 10:00:28.739116,10.333333333333334
2026-04-30 10:00:29.340447,11.0
2026-04-30 10:00:29.939255,14.0
2026-04-30 10:00:30.539485,16.0
2026-04-30 10:00:31.139022,18.0
2026-04-30 10:00:31.838938,20.0
2026-04-30 10:00:32.441596,22.0
2026-04-30 10:00:33.039462,23.0
2026-04-30 10:00:33.639210,21.0
2026-04-30 10:00:34.243671,18.0
2026-04-30 10:00:34.839088,14.0
2026-04-30 10:00:35.542472,11.0
2026-04-30 10:00:36.138957,8.0
2026-04-30 10:00:36.739693,10.0
2026-04-30 10:00:37.339184,11.0
2026-04-30 10:00:37.939100,11.0
2026-04-30 10:00:38.541705,12.0
2026-04-30 10:00:39.243367,12.0
2026-04-30 10:00:39.839525,13.0
2026-04-30 10:00:40.439968,14.0
2026-04-30 10:00:41.039409,16.0
2026-04-30 10:00:41.640969,18.0
2026-04-30 10:00:42.341276,19.0
2026-04-30 10:00:42.939917,20.0
2026-04-30 10:00:43.539170,20.0
2026-04-30 10:00:44.139032,20.0
2026-04-30 10:00:44.739529,20.0
2026-04-30 10:00:45.340617,20.0
2026-04-30 10:00:46.039490,19.0
2026-04-30 10:00:46.638883,19.0
2026-04-30 10:00:47.239842,19.0
2026-04-30 10:00:47.838921,20.0
2026-04-30 10:00:48.438998,21.0
2026-04-30 10:00:49.039234,21.0
2026-04-30 10:00:49.739488,20.0
2026-04-30 10:00:50.339717,15.0
2026-04-30 10:00:50.939089,12.0
2026-04-30 10:00:51.539087,9.0
2026-04-30 10:00:52.138947,8.857142857142858
2026-04-30 10:00:52.839137,8.714285714285714
2026-04-30 10:00:53.439150,8.571428571428571
2026-04-30 10:00:54.039036,8.428571428571429
2026-04-30 10:00:54.639410,8.285714285714286
2026-04-30 10:00:55.239226,8.142857142857142
2026-04-30 10:00:55.839068,8.0
2026-04-30 10:00:56.539706,8.0
2026-04-30 10:00:57.139130,8.0
2026-04-30 10:00:57.739124,8.0
2026-04-30 10:00:58.342319,8.0
2026-04-30 10:00:59.039288,8.0
2026-04-30 10:00:59.739396,12.0
2026-04-30 10:01:00.340286,14.0
2026-04-30 10:01:00.938865,16.0
2026-04-30 10:01:01.539057,18.0
2026-04-30 10:01:02.138878,19.0
2026-04-30 10:01:02.838900,19.0
2026-04-30 10:01:03.438866,19.0
2026-04-30 10:01:04.038896,20.0
2026-04-30 10:01:04.639070,21.0
2026-04-30 10:01:05.239144,23.0
2026-04-30 10:01:05.938890,23.0
2026-04-30 10:01:06.538895,18.0
2026-04-30 10:01:07.138934,17.0
2026-04-30 10:01:07.738871,21.0
2026-04-30 10:01:08.338861,23.0
2026-04-30 10:01:09.038973,22.0
2026-04-30 10:01:09.640702,20.0
2026-04-30 10:01:10.239230,19.0
2026-04-30 10:01:10.838853,18.0
2026-04-30 10:01:11.438881,17.0
2026-04-30 10:01:12.138960,17.0
2026-04-30 10:01:12.738863,17.0
2026-04-30 10:01:13.338910,17.0
2026-04-30 10:01:13.938970,16.0
2026-04-30 10:01:14.538992,16.0
2026-04-30 10:01:15.238876,15.0
2026-04-30 10:01:15.838902,15.0
2026-04-30 10:01:16.438955,15.0
2026-04-30 10:01:17.039017,15.0
2026-04-30 10:01:17.638968,14.0
2026-04-30 10:01:18.239408,14.0
2026-04-30 10:01:18.938873,14.0
2026-04-30 10:01:19.538974,14.0
2026-04-30 10:01:20.138940,14.0
2026-04-30 10:01:20.738997,15.0
2026-04-30 10:01:21.338868,16.0
2026-04-30 10:01:21.938995,17.0
2026-04-30 10:01:22.639008,17.0
2026-04-30 10:01:23.238928,17.0
2026-04-30 10:01:23.838882,18.0
2026-04-30 10:01:24.439054,18.0
2026-04-30 10:01:25.038877,19.0
2026-04-30 10:01:25.738864,21.0
2026-04-30 10:01:26.338853,21.0
2026-04-30 10:01:26.938867,20.0
2026-04-30 10:01:27.538934,18.0
2026-04-30 10:01:28.138871,16.0
2026-04-30 10:01:28.738873,12.0
2026-04-30 10:01:29.438875,10.0
2026-04-30 10:01:30.038854,9.777777777777779
2026-04-30 10:01:30.638858,9.555555555555555
2026-04-30 10:01:31.238934,9.333333333333334
2026-04-30 10:01:31.840425,9.11111111111111
2026-04-30 10:01:32.438884,8.88888888888889
2026-04-30 10:01:33.038980,8.666666666666666
2026-04-30 10:01:33.738933,8.444444444444445
2026-04-30 10:01:34.338886,8.222222222222221
2026-04-30 10:01:34.938879,8.0
2026-04-30 10:01:35.538863,10.0
2026-04-30 10:01:36.138920,12.0
2026-04-30 10:01:36.738860,14.0
2026-04-30 10:01:37.438867,15.0
2026-04-30 10:01:38.038907,16.0
2026-04-30 10:01:38.738838,16.0
2026-04-30 10:01:39.338879,13.0
2026-04-30 10:01:39.938903,15.0
2026-04-30 10:01:40.538924,18.0
2026-04-30 10:01:41.238900,21.0
2026-04-30 10:01:41.838847,17.0
2026-04-30 10:01:42.438894,17.0
2026-04-30 10:01:43.038838,16.0
