log_time,breath_rate
2026-04-28 09:16:54,13.0
2026-04-28 09:16:55,14.083333333333332
2026-04-28 09:16:56,14.333333333333334
2026-04-28 09:16:57,14.583333333333332
2026-04-28 09:16:58,14.916666666666668
2026-04-28 09:16:59,13.0
2026-04-28 09:17:00,9.0
2026-04-28 09:17:01,8.083333333333334
2026-04-28 09:17:02,8.208333333333332
2026-04-28 09:17:03,8.375
2026-04-28 09:17:04,8.5
2026-04-28 09:17:05,8.625
2026-04-28 09:17:06,8.791666666666668
2026-04-28 09:17:07,8.916666666666666
2026-04-28 09:17:08,10.5
2026-04-28 09:17:09,13.0
2026-04-28 09:17:10,14.5
2026-04-28 09:17:11,14.125
2026-04-28 09:17:12,14.25
2026-04-28 09:17:13,14.375
2026-04-28 09:17:14,14.541666666666668
2026-04-28 09:17:15,14.666666666666666
2026-04-28 09:17:16,14.791666666666668
2026-04-28 09:17:17,14.916666666666666
2026-04-28 09:17:18,16.0
2026-04-28 09:17:19,16.0
2026-04-28 09:17:20,14.0
2026-04-28 09:17:21,14.0
2026-04-28 09:17:22,14.0
2026-04-28 09:17:23,15.5
2026-04-28 09:17:24,17.0
2026-04-28 09:17:25,16.0
2026-04-28 09:17:26,15.5
2026-04-28 09:17:27,16.0
2026-04-28 09:17:28,18.5
2026-04-28 09:17:29,15.0
2026-04-28 09:17:30,10.0
2026-04-28 09:17:31,8.0
2026-04-28 09:17:32,8.0
2026-04-28 09:17:33,8.0
2026-04-28 09:17:34,8.0
2026-04-28 09:17:35,8.0
2026-04-28 09:17:36,8.0
2026-04-28 09:17:37,11.0
2026-04-28 09:17:38,15.0
2026-04-28 09:17:39,16.5
2026-04-28 09:17:40,18.0
2026-04-28 09:17:41,20.0
2026-04-28 09:17:42,19.5
2026-04-28 09:17:43,16.0
2026-04-28 09:17:44,16.0
2026-04-28 09:17:45,17.0
2026-04-28 09:17:46,15.0
2026-04-28 09:17:47,15.0
2026-04-28 09:17:48,15.0
2026-04-28 09:17:49,16.0
2026-04-28 09:17:50,15.0
2026-04-28 09:17:51,10.0
2026-04-28 09:17:52,8.0
2026-04-28 09:17:53,8.0
2026-04-28 09:17:54,8.0
2026-04-28 09:17:55,8.0
2026-04-28 09:17:56,8.0
2026-04-28 09:17:57,8.0
2026-04-28 09:17:58,8.0
2026-04-28 09:17:59,8.0
2026-04-28 09:18:00,8.0
2026-04-28 09:18:01,
2026-04-28 09:18:02,
2026-04-28 09:18:03,
2026-04-28 09:18:04,
2026-04-28 09:18:05,
2026-04-28 09:18:06,
2026-04-28 09:18:07,
2026-04-28 09:18:08,
2026-04-28 09:18:09,
2026-04-28 09:18:10,
2026-04-28 09:18:11,
2026-04-28 09:18:12,
2026-04-28 09:18:13,
2026-04-28 09:18:14,
2026-04-28 09:18:15,
2026-04-28 09:18:16,
2026-04-28 09:18:17,
2026-04-28 09:18:18,
2026-04-28 09:18:19,
2026-04-28 09:18:20,
2026-04-28 09:18:21,
2026-04-28 09:18:22,
2026-04-28 09:18:23,
2026-04-28 09:18:24,
2026-04-28 09:18:25,
2026-04-28 09:18:26,
2026-04-28 09:18:27,
2026-04-28 09:18:28,
2026-04-28 09:18:29,
2026-04-28 09:18:30,
2026-04-28 09:18:31,
2026-04-28 09:18:32,
2026-04-28 09:18:33,
2026-04-28 09:18:34,
2026-04-28 09:18:35,
2026-04-28 09:18:36,
2026-04-28 09:18:37,
2026-04-28 09:18:38,8.0
2026-04-28 09:18:39,8.0
2026-04-28 09:18:40,8.0
2026-04-28 09:18:41,8.0
2026-04-28 09:18:42,8.0
2026-04-28 09:18:43,8.0
2026-04-28 09:18:44,8.0
2026-04-28 09:18:45,9.0
2026-04-28 09:18:46,12.0
2026-04-28 09:18:47,10.0
2026-04-28 09:18:48,9.214285714285715
2026-04-28 09:18:49,9.428571428571429
2026-04-28 09:18:50,9.642857142857142
2026-04-28 09:18:51,9.857142857142858
2026-04-28 09:18:52,10.071428571428571
2026-04-28 09:18:53,10.357142857142858
2026-04-28 09:18:54,10.571428571428571
2026-04-28 09:18:55,10.785714285714285
2026-04-28 09:18:56,11.071428571428571
2026-04-28 09:18:57,11.285714285714285
2026-04-28 09:18:58,11.5
2026-04-28 09:18:59,11.714285714285714
2026-04-28 09:19:00,11.928571428571429
2026-04-28 09:19:01,14.5
2026-04-28 09:19:02,16.0
2026-04-28 09:19:03,15.0
2026-04-28 09:19:04,16.5
2026-04-28 09:19:05,18.0
2026-04-28 09:19:06,19.0
2026-04-28 09:19:07,18.0
2026-04-28 09:19:08,17.0
2026-04-28 09:19:09,16.0
2026-04-28 09:19:10,11.0
2026-04-28 09:19:11,11.5
2026-04-28 09:19:12,12.5
2026-04-28 09:19:13,10.0
2026-04-28 09:19:14,8.011111111111111
2026-04-28 09:19:15,8.044444444444444
2026-04-28 09:19:16,8.077777777777778
2026-04-28 09:19:17,8.122222222222222
2026-04-28 09:19:18,8.155555555555555
2026-04-28 09:19:19,8.188888888888888
2026-04-28 09:19:20,8.222222222222221
2026-04-28 09:19:21,8.259259259259258
2026-04-28 09:19:22,8.296296296296296
2026-04-28 09:19:23,
2026-04-28 09:19:24,
2026-04-28 09:19:25,
2026-04-28 09:19:26,
2026-04-28 09:19:27,
2026-04-28 09:19:28,
2026-04-28 09:19:29,
2026-04-28 09:19:30,
2026-04-28 09:19:31,
2026-04-28 09:19:32,
2026-04-28 09:19:33,
2026-04-28 09:19:34,
2026-04-28 09:19:35,8.777777777777779
2026-04-28 09:19:36,8.8
2026-04-28 09:19:37,8.833333333333334
2026-04-28 09:19:38,8.877777777777778
2026-04-28 09:19:39,8.911111111111111
2026-04-28 09:19:40,8.944444444444445
2026-04-28 09:19:41,8.977777777777778
2026-04-28 09:19:42,10.0
2026-04-28 09:19:43,13.5
2026-04-28 09:19:44,16.0
2026-04-28 09:19:45,17.5
2026-04-28 09:19:46,18.0
2026-04-28 09:19:47,17.0
2026-04-28 09:19:48,18.0
2026-04-28 09:19:49,16.0
2026-04-28 09:19:50,11.0
2026-04-28 09:19:51,9.946428571428571
2026-04-28 09:19:52,9.892857142857142
2026-04-28 09:19:53,9.839285714285715
2026-04-28 09:19:54,9.785714285714286
2026-04-28 09:19:55,9.732142857142858
2026-04-28 09:19:56,9.660714285714285
2026-04-28 09:19:57,9.6
2026-04-28 09:19:58,9.539285714285715
2026-04-28 09:19:59,
2026-04-28 09:20:00,
2026-04-28 09:20:01,9.357142857142858
2026-04-28 09:20:02,9.321428571428571
2026-04-28 09:20:03,9.267857142857142
2026-04-28 09:20:04,9.196428571428571
2026-04-28 09:20:05,9.142857142857142
2026-04-28 09:20:06,9.089285714285715
2026-04-28 09:20:07,9.035714285714286
2026-04-28 09:20:08,10.5
2026-04-28 09:20:09,16.5
2026-04-28 09:20:10,21.0
2026-04-28 09:20:11,23.5
2026-04-28 09:20:12,26.0
2026-04-28 09:20:13,28.0
2026-04-28 09:20:14,29.0
2026-04-28 09:20:15,30.0
2026-04-28 09:20:16,30.5
2026-04-28 09:20:17,29.0
2026-04-28 09:20:18,24.0
2026-04-28 09:20:19,18.5
2026-04-28 09:20:20,13.0
2026-04-28 09:20:21,9.0
2026-04-28 09:20:22,8.136363636363637
2026-04-28 09:20:23,8.272727272727273
2026-04-28 09:20:24,8.40909090909091
2026-04-28 09:20:25,8.59090909090909
2026-04-28 09:20:26,8.727272727272727
2026-04-28 09:20:27,8.863636363636363
2026-04-28 09:20:28,9.0
2026-04-28 09:20:29,11.0
2026-04-28 09:20:30,14.0
2026-04-28 09:20:31,11.0
2026-04-28 09:20:32,8.25
2026-04-28 09:20:33,9.5
2026-04-28 09:20:34,11.0
2026-04-28 09:20:35,11.0
2026-04-28 09:20:36,10.0
2026-04-28 09:20:37,8.166666666666668
2026-04-28 09:20:38,8.833333333333332
2026-04-28 09:20:39,11.0
2026-04-28 09:20:40,10.0
2026-04-28 09:20:41,9.0
2026-04-28 09:20:42,9.0
2026-04-28 09:20:43,9.0
2026-04-28 09:20:44,9.0
2026-04-28 09:20:45,10.5
2026-04-28 09:20:46,14.5
2026-04-28 09:20:47,15.0
2026-04-28 09:20:48,16.5
2026-04-28 09:20:49,17.0
2026-04-28 09:20:50,14.0
2026-04-28 09:20:51,11.5
2026-04-28 09:20:52,14.0
2026-04-28 09:20:53,15.0
2026-04-28 09:20:54,13.0
2026-04-28 09:20:55,10.0
2026-04-28 09:20:56,13.5
2026-04-28 09:20:57,17.0
2026-04-28 09:20:58,16.5
2026-04-28 09:20:59,16.0
2026-04-28 09:21:00,18.0
2026-04-28 09:21:01,19.5
2026-04-28 09:21:02,20.0
2026-04-28 09:21:03,20.0
2026-04-28 09:21:04,21.5
2026-04-28 09:21:05,23.0
2026-04-28 09:21:06,23.0
2026-04-28 09:21:07,23.0
2026-04-28 09:21:08,19.0
2026-04-28 09:21:09,13.0
2026-04-28 09:21:10,9.0
2026-04-28 09:21:11,9.642857142857142
2026-04-28 09:21:12,10.5
2026-04-28 09:21:13,11.142857142857142
2026-04-28 09:21:14,11.785714285714285
2026-04-28 09:21:15,9.0
2026-04-28 09:21:16,9.0
2026-04-28 09:21:17,9.0
2026-04-28 09:21:18,9.0
2026-04-28 09:21:19,9.0
2026-04-28 09:21:20,9.0
2026-04-28 09:21:21,9.0
2026-04-28 09:21:22,9.0
2026-04-28 09:21:23,9.0
2026-04-28 09:21:24,9.0
2026-04-28 09:21:25,9.0
2026-04-28 09:21:26,
2026-04-28 09:21:27,9.0
2026-04-28 09:21:28,9.0
2026-04-28 09:21:29,9.0
2026-04-28 09:21:30,9.0
2026-04-28 09:21:31,9.0
2026-04-28 09:21:32,9.0
2026-04-28 09:21:33,9.0
2026-04-28 09:21:34,13.0
2026-04-28 09:21:35,16.0
2026-04-28 09:21:36,17.0
2026-04-28 09:21:37,19.5
2026-04-28 09:21:38,19.5
2026-04-28 09:21:39,18.0
2026-04-28 09:21:40,16.5
2026-04-28 09:21:41,17.0
2026-04-28 09:21:42,17.0
2026-04-28 09:21:43,11.5
2026-04-28 09:21:44,9.0
2026-04-28 09:21:45,14.0
2026-04-28 09:21:46,19.5
2026-04-28 09:21:47,22.0
2026-04-28 09:21:48,24.5
2026-04-28 09:21:49,25.5
2026-04-28 09:21:50,27.0
2026-04-28 09:21:51,27.0
2026-04-28 09:21:52,28.0
2026-04-28 09:21:53,27.333333333333336
2026-04-28 09:21:54,26.444444444444443
2026-04-28 09:21:55,25.77777777777778
2026-04-28 09:21:56,25.111111111111107
2026-04-28 09:21:57,24.22222222222222
2026-04-28 09:21:58,25.0
2026-04-28 09:21:59,25.0
2026-04-28 09:22:00,24.0
2026-04-28 09:22:01,22.0
2026-04-28 09:22:02,19.0
2026-04-28 09:22:03,17.0
2026-04-28 09:22:04,16.5
2026-04-28 09:22:05,13.5
2026-04-28 09:22:06,9.0
2026-04-28 09:22:07,9.0
2026-04-28 09:22:08,9.0
2026-04-28 09:22:09,9.0
2026-04-28 09:22:10,9.0
2026-04-28 09:22:11,9.0
2026-04-28 09:22:12,9.166666666666664
2026-04-28 09:22:13,9.333333333333334
2026-04-28 09:22:14,9.5
2026-04-28 09:22:15,9.722222222222223
2026-04-28 09:22:16,9.88888888888889
2026-04-28 09:22:17,9.0
2026-04-28 09:22:18,9.0
2026-04-28 09:22:19,12.0
2026-04-28 09:22:20,15.5
2026-04-28 09:22:21,18.0
2026-04-28 09:22:22,19.5
2026-04-28 09:22:23,21.0
2026-04-28 09:22:24,22.0
2026-04-28 09:22:25,21.5
2026-04-28 09:22:26,16.0
2026-04-28 09:22:27,10.5
2026-04-28 09:22:28,8.96875
2026-04-28 09:22:29,8.9375
2026-04-28 09:22:30,8.916666666666666
2026-04-28 09:22:31,8.895833333333334
2026-04-28 09:22:32,8.875
2026-04-28 09:22:33,8.864583333333332
2026-04-28 09:22:34,8.854166666666666
2026-04-28 09:22:35,8.833333333333334
2026-04-28 09:22:36,8.822916666666668
2026-04-28 09:22:37,8.8125
2026-04-28 09:22:38,8.802083333333332
2026-04-28 09:22:39,8.791666666666666
2026-04-28 09:22:40,8.767916666666666
2026-04-28 09:22:41,8.744166666666667
2026-04-28 09:22:42,
2026-04-28 09:22:43,
2026-04-28 09:22:44,
2026-04-28 09:22:45,
2026-04-28 09:22:46,
2026-04-28 09:22:47,
2026-04-28 09:22:48,
2026-04-28 09:22:49,
2026-04-28 09:22:50,
2026-04-28 09:22:51,
2026-04-28 09:22:52,
2026-04-28 09:22:53,
2026-04-28 09:22:54,
2026-04-28 09:22:55,
2026-04-28 09:22:56,
2026-04-28 09:22:57,
2026-04-28 09:22:58,
2026-04-28 09:22:59,
2026-04-28 09:23:00,
2026-04-28 09:23:01,
2026-04-28 09:23:02,
2026-04-28 09:23:03,
2026-04-28 09:23:04,8.197916666666668
2026-04-28 09:23:05,8.166666666666666
2026-04-28 09:23:06,8.135416666666668
2026-04-28 09:23:07,8.104166666666666
2026-04-28 09:23:08,8.072916666666668
2026-04-28 09:23:09,8.03125
2026-04-28 09:23:10,8.0
2026-04-28 09:23:11,10.0
2026-04-28 09:23:12,9.0
2026-04-28 09:23:13,8.25
2026-04-28 09:23:14,8.625
2026-04-28 09:23:15,9.0
2026-04-28 09:23:16,9.375
2026-04-28 09:23:17,9.875
2026-04-28 09:23:18,12.0
2026-04-28 09:23:19,13.5
2026-04-28 09:23:20,15.0
2026-04-28 09:23:21,15.0
2026-04-28 09:23:22,15.5
2026-04-28 09:23:23,15.0
2026-04-28 09:23:24,16.0
2026-04-28 09:23:25,17.0
2026-04-28 09:23:26,18.0
2026-04-28 09:23:27,18.5
2026-04-28 09:23:28,20.0
2026-04-28 09:23:29,20.0
2026-04-28 09:23:30,21.0
2026-04-28 09:23:31,22.0
2026-04-28 09:23:32,22.5
2026-04-28 09:23:33,23.0
2026-04-28 09:23:34,24.5
2026-04-28 09:23:35,25.5
2026-04-28 09:23:36,25.0
2026-04-28 09:23:37,24.5
2026-04-28 09:23:38,23.0
2026-04-28 09:23:39,20.5
2026-04-28 09:23:40,16.5
2026-04-28 09:23:41,12.0
2026-04-28 09:23:42,9.0
2026-04-28 09:23:43,9.0
2026-04-28 09:23:44,9.0
2026-04-28 09:23:45,9.0
2026-04-28 09:23:46,9.0
2026-04-28 09:23:47,9.0
2026-04-28 09:23:48,9.0
2026-04-28 09:23:49,10.0
2026-04-28 09:23:50,8.977272727272727
2026-04-28 09:23:51,8.909090909090908
