log_time,breath_rate
2026-04-27 06:36:39.770921,17.0
2026-04-27 06:36:40.371451,17.0
2026-04-27 06:36:40.970588,14.0
2026-04-27 06:36:41.671719,11.0
2026-04-27 06:36:42.271637,9.0
2026-04-27 06:36:42.870524,8.971428571428572
2026-04-27 06:36:43.470580,8.942857142857143
2026-04-27 06:36:44.070469,8.914285714285715
2026-04-27 06:36:44.670635,8.885714285714286
2026-04-27 06:36:45.270566,8.857142857142858
2026-04-27 06:36:45.870503,8.82857142857143
2026-04-27 06:36:46.470456,8.8
2026-04-27 06:36:47.070506,8.771428571428572
2026-04-27 06:36:47.670606,8.742857142857144
2026-04-27 06:36:48.270636,8.714285714285714
2026-04-27 06:36:48.871193,
2026-04-27 06:36:49.470427,
2026-04-27 06:36:50.070488,
2026-04-27 06:36:50.770475,
2026-04-27 06:36:51.370555,
2026-04-27 06:36:51.970535,
2026-04-27 06:36:52.570464,
2026-04-27 06:36:53.170630,
2026-04-27 06:36:53.770438,
2026-04-27 06:36:54.370875,
2026-04-27 06:36:54.970433,
2026-04-27 06:36:55.670477,
2026-04-27 06:36:56.270832,
2026-04-27 06:36:56.870695,
2026-04-27 06:36:57.471247,8.285714285714286
2026-04-27 06:36:58.072012,8.257142857142856
2026-04-27 06:36:58.671061,8.228571428571428
2026-04-27 06:36:59.270396,8.2
2026-04-27 06:36:59.871079,8.17142857142857
2026-04-27 06:37:00.470672,8.142857142857142
2026-04-27 06:37:01.070573,8.114285714285714
2026-04-27 06:37:01.670556,8.085714285714285
2026-04-27 06:37:02.370497,8.057142857142857
2026-04-27 06:37:02.972289,8.028571428571428
2026-04-27 06:37:03.570494,8.0
2026-04-27 06:37:04.170639,11.0
2026-04-27 06:37:04.773142,11.0
2026-04-27 06:37:05.370474,8.0
2026-04-27 06:37:05.970451,8.083333333333334
2026-04-27 06:37:06.570426,8.166666666666666
2026-04-27 06:37:07.170360,8.25
2026-04-27 06:37:07.770608,8.333333333333334
2026-04-27 06:37:08.370579,8.416666666666666
2026-04-27 06:37:08.970509,8.5
2026-04-27 06:37:09.570692,8.583333333333334
2026-04-27 06:37:10.170675,8.666666666666666
2026-04-27 06:37:10.770422,8.75
2026-04-27 06:37:11.370414,8.833333333333334
2026-04-27 06:37:12.070745,8.916666666666666
2026-04-27 06:37:12.670715,9.0
2026-04-27 06:37:13.270617,11.0
2026-04-27 06:37:13.870659,13.0
2026-04-27 06:37:14.470414,14.0
2026-04-27 06:37:15.070513,15.0
2026-04-27 06:37:15.670538,17.0
2026-04-27 06:37:16.271068,17.0
2026-04-27 06:37:16.870906,17.0
2026-04-27 06:37:17.470497,16.0
2026-04-27 06:37:18.071012,14.0
2026-04-27 06:37:18.670944,11.0
2026-04-27 06:37:19.270551,8.0
2026-04-27 06:37:19.871045,8.0
2026-04-27 06:37:20.470845,8.0
2026-04-27 06:37:21.070590,8.0
2026-04-27 06:37:21.670558,8.0
2026-04-27 06:37:22.270700,8.0
2026-04-27 06:37:22.870375,8.0
2026-04-27 06:37:23.471400,8.0
2026-04-27 06:37:24.170425,8.0
2026-04-27 06:37:24.770481,8.0
2026-04-27 06:37:25.370612,8.0
2026-04-27 06:37:25.971645,
2026-04-27 06:37:26.570584,
2026-04-27 06:37:27.170506,
2026-04-27 06:37:27.770504,
2026-04-27 06:37:28.370560,
2026-04-27 06:37:28.971356,
2026-04-27 06:37:29.670478,8.0
2026-04-27 06:37:30.270401,8.0
2026-04-27 06:37:30.970477,8.0
2026-04-27 06:37:31.570784,8.0
2026-04-27 06:37:32.170690,8.0
2026-04-27 06:37:32.770798,8.0
2026-04-27 06:37:33.370489,8.0
2026-04-27 06:37:33.970814,8.0
2026-04-27 06:37:34.571047,8.0
2026-04-27 06:37:35.270443,8.0
2026-04-27 06:37:35.871343,8.0
2026-04-27 06:37:36.471119,11.0
2026-04-27 06:37:37.070871,14.0
2026-04-27 06:37:37.771266,15.0
2026-04-27 06:37:38.370814,15.0
2026-04-27 06:37:38.971546,15.0
2026-04-27 06:37:39.571466,14.0
2026-04-27 06:37:40.170995,14.0
2026-04-27 06:37:40.772238,14.0
2026-04-27 06:37:41.370528,12.0
2026-04-27 06:37:41.970515,9.0
2026-04-27 06:37:42.570606,8.857142857142858
2026-04-27 06:37:43.172354,8.714285714285714
2026-04-27 06:37:43.770993,8.571428571428571
2026-04-27 06:37:44.370485,8.428571428571429
2026-04-27 06:37:44.970470,8.285714285714286
2026-04-27 06:37:45.571793,8.142857142857142
2026-04-27 06:37:46.170530,8.0
2026-04-27 06:37:46.770701,10.0
2026-04-27 06:37:47.370480,11.0
2026-04-27 06:37:47.971712,11.0
2026-04-27 06:37:48.570591,12.0
2026-04-27 06:37:49.171567,12.0
2026-04-27 06:37:49.770444,13.0
2026-04-27 06:37:50.372125,13.0
2026-04-27 06:37:50.971939,11.0
2026-04-27 06:37:51.570786,9.0
2026-04-27 06:37:52.172624,9.0
2026-04-27 06:37:52.770452,9.0
2026-04-27 06:37:53.470517,9.0
2026-04-27 06:37:54.071882,9.0
2026-04-27 06:37:54.270504,9.0
2026-04-27 06:37:54.370536,9.0
2026-04-27 06:37:54.470555,9.0
2026-04-27 06:37:54.570431,9.0
2026-04-27 06:37:54.770342,9.0
2026-04-27 06:37:54.870747,9.0
2026-04-27 06:37:54.970558,
2026-04-27 06:37:55.070570,
2026-04-27 06:37:55.170548,
2026-04-27 06:37:55.370379,
2026-04-27 06:37:55.470502,
2026-04-27 06:37:56.070432,
2026-04-27 06:37:56.670400,9.0
2026-04-27 06:37:57.270638,9.0
2026-04-27 06:37:57.971355,9.0
2026-04-27 06:37:58.571623,9.0
2026-04-27 06:37:59.172647,9.0
2026-04-27 06:37:59.771153,9.0
2026-04-27 06:38:00.370595,9.0
2026-04-27 06:38:00.970639,9.0
2026-04-27 06:38:01.570751,9.0
2026-04-27 06:38:02.170413,9.0
2026-04-27 06:38:02.771721,9.0
2026-04-27 06:38:03.373073,8.0
2026-04-27 06:38:03.970706,8.125
2026-04-27 06:38:04.570524,8.25
2026-04-27 06:38:05.170498,8.375
2026-04-27 06:38:05.771063,8.5
2026-04-27 06:38:06.370340,8.625
2026-04-27 06:38:06.970577,8.75
2026-04-27 06:38:07.670986,8.875
2026-04-27 06:38:08.270349,9.0
2026-04-27 06:38:08.870531,9.125
2026-04-27 06:38:09.472083,9.25
2026-04-27 06:38:10.070538,9.375
2026-04-27 06:38:10.770599,9.5
2026-04-27 06:38:11.470389,9.625
2026-04-27 06:38:12.070536,9.75
2026-04-27 06:38:12.672048,9.875
2026-04-27 06:38:13.270591,10.0
2026-04-27 06:38:13.870925,14.0
2026-04-27 06:38:14.470637,15.0
2026-04-27 06:38:15.070974,17.0
2026-04-27 06:38:15.770551,18.0
2026-04-27 06:38:16.370549,19.0
2026-04-27 06:38:16.970761,20.0
2026-04-27 06:38:17.570617,21.0
2026-04-27 06:38:18.271149,22.0
2026-04-27 06:38:18.871998,22.0
2026-04-27 06:38:19.472645,22.0
2026-04-27 06:38:20.071586,23.0
2026-04-27 06:38:20.671841,23.0
2026-04-27 06:38:21.271111,23.0
2026-04-27 06:38:21.971032,23.0
2026-04-27 06:38:22.570620,23.0
2026-04-27 06:38:23.170508,24.0
2026-04-27 06:38:23.770408,25.0
2026-04-27 06:38:24.370878,24.0
2026-04-27 06:38:24.970562,25.0
2026-04-27 06:38:25.670593,26.0
2026-04-27 06:38:26.270727,26.0
2026-04-27 06:38:26.871318,26.0
2026-04-27 06:38:27.470387,25.0
2026-04-27 06:38:28.070641,25.0
2026-04-27 06:38:28.672746,25.0
2026-04-27 06:38:29.370407,23.0
2026-04-27 06:38:29.970614,23.0
2026-04-27 06:38:30.571623,23.0
2026-04-27 06:38:31.170533,23.0
2026-04-27 06:38:31.770478,23.0
2026-04-27 06:38:32.370464,18.0
2026-04-27 06:38:32.970387,14.0
2026-04-27 06:38:33.570426,11.0
2026-04-27 06:38:34.170470,8.0
2026-04-27 06:38:34.770408,8.5
2026-04-27 06:38:35.370499,9.0
2026-04-27 06:38:35.970627,10.0
2026-04-27 06:38:36.570549,12.0
2026-04-27 06:38:37.170357,13.0
2026-04-27 06:38:37.770595,10.0
2026-04-27 06:38:38.370591,8.0
2026-04-27 06:38:38.972203,8.0
2026-04-27 06:38:39.570654,8.0
2026-04-27 06:38:40.170712,8.0
2026-04-27 06:38:40.870567,8.0
2026-04-27 06:38:41.470465,8.0
2026-04-27 06:38:41.770789,8.0
2026-04-27 06:38:41.870573,8.0
2026-04-27 06:38:42.070392,8.0
2026-04-27 06:38:42.171319,8.0
2026-04-27 06:38:42.270879,8.0
2026-04-27 06:38:42.370405,
2026-04-27 06:38:42.471891,
2026-04-27 06:38:42.670419,
2026-04-27 06:38:42.770486,
2026-04-27 06:38:42.871237,
2026-04-27 06:38:42.970800,
2026-04-27 06:38:43.070372,
2026-04-27 06:38:43.171638,
2026-04-27 06:38:43.270300,
2026-04-27 06:38:43.470536,
2026-04-27 06:38:43.570925,
2026-04-27 06:38:43.670540,
2026-04-27 06:38:43.770391,
2026-04-27 06:38:43.870711,
2026-04-27 06:38:43.970491,
2026-04-27 06:38:44.170389,
2026-04-27 06:38:44.270704,
2026-04-27 06:38:44.370508,
2026-04-27 06:38:44.470361,
2026-04-27 06:38:44.570766,
2026-04-27 06:38:44.670395,
2026-04-27 06:38:44.871324,
2026-04-27 06:38:44.974495,
2026-04-27 06:38:45.070734,
2026-04-27 06:38:45.173435,
2026-04-27 06:38:45.271114,
2026-04-27 06:38:45.372202,
2026-04-27 06:38:45.570727,
2026-04-27 06:38:45.670627,
2026-04-27 06:38:45.771658,
2026-04-27 06:38:45.872862,
2026-04-27 06:38:45.970654,
2026-04-27 06:38:46.070896,
2026-04-27 06:38:46.270644,
2026-04-27 06:38:46.370722,
2026-04-27 06:38:46.470710,
2026-04-27 06:38:46.570462,
2026-04-27 06:38:46.671076,
2026-04-27 06:38:46.770443,
2026-04-27 06:38:46.970358,
2026-04-27 06:38:47.070631,
2026-04-27 06:38:47.170670,
2026-04-27 06:38:47.270634,
2026-04-27 06:38:47.370569,
2026-04-27 06:38:47.470751,
2026-04-27 06:38:47.570838,
2026-04-27 06:38:47.770455,
2026-04-27 06:38:47.870521,
2026-04-27 06:38:47.970373,
2026-04-27 06:38:48.070545,
2026-04-27 06:38:48.170678,
2026-04-27 06:38:48.273434,
2026-04-27 06:38:48.470716,
2026-04-27 06:38:48.570671,
2026-04-27 06:38:48.670583,
2026-04-27 06:38:48.770434,
2026-04-27 06:38:48.870388,
2026-04-27 06:38:48.970404,
2026-04-27 06:38:49.171364,
2026-04-27 06:38:49.270342,
2026-04-27 06:38:49.370563,
2026-04-27 06:38:49.470369,
2026-04-27 06:38:49.570431,
2026-04-27 06:38:49.670943,
2026-04-27 06:38:49.870383,
2026-04-27 06:38:49.971313,
2026-04-27 06:38:50.070479,
2026-04-27 06:38:50.170383,
2026-04-27 06:38:50.270509,
2026-04-27 06:38:50.370703,
