log_time,breath_rate
2026-04-26 21:54:24,10.866666666666667
2026-04-26 21:54:25,10.966666666666667
2026-04-26 21:54:26,16.0
2026-04-26 21:54:27,18.0
2026-04-26 21:54:28,18.916666666666664
2026-04-26 21:54:29,18.666666666666668
2026-04-26 21:54:30,18.416666666666664
2026-04-26 21:54:31,18.083333333333336
2026-04-26 21:54:32,17.0
2026-04-26 21:54:33,16.0
2026-04-26 21:54:34,15.0
2026-04-26 21:54:35,11.0
2026-04-26 21:54:36,9.0
2026-04-26 21:54:37,9.0
2026-04-26 21:54:38,9.0
2026-04-26 21:54:39,9.0
2026-04-26 21:54:40,9.0
2026-04-26 21:54:41,12.5
2026-04-26 21:54:42,13.0
2026-04-26 21:54:43,13.0
2026-04-26 21:54:44,12.5
2026-04-26 21:54:45,8.0
2026-04-26 21:54:46,8.038461538461538
2026-04-26 21:54:47,8.076923076923077
2026-04-26 21:54:48,8.115384615384615
2026-04-26 21:54:49,8.166666666666666
2026-04-26 21:54:50,8.205128205128204
2026-04-26 21:54:51,8.243589743589743
2026-04-26 21:54:52,8.285256410256409
2026-04-26 21:54:53,8.326923076923077
2026-04-26 21:54:54,
2026-04-26 21:54:55,
2026-04-26 21:54:56,
2026-04-26 21:54:57,
2026-04-26 21:54:58,
2026-04-26 21:54:59,
2026-04-26 21:55:00,
2026-04-26 21:55:01,
2026-04-26 21:55:02,
2026-04-26 21:55:03,8.743589743589745
2026-04-26 21:55:04,8.782051282051283
2026-04-26 21:55:05,8.820512820512821
2026-04-26 21:55:06,8.85897435897436
2026-04-26 21:55:07,8.91025641025641
2026-04-26 21:55:08,8.948717948717949
2026-04-26 21:55:09,8.987179487179487
2026-04-26 21:55:10,10.0
2026-04-26 21:55:11,12.5
2026-04-26 21:55:12,14.0
2026-04-26 21:55:13,10.0
2026-04-26 21:55:14,13.5
2026-04-26 21:55:15,18.0
2026-04-26 21:55:16,19.0
2026-04-26 21:55:17,15.0
2026-04-26 21:55:18,19.0
2026-04-26 21:55:19,22.0
2026-04-26 21:55:20,19.5
2026-04-26 21:55:21,19.0
2026-04-26 21:55:22,18.5
2026-04-26 21:55:23,17.0
2026-04-26 21:55:24,16.0
2026-04-26 21:55:25,15.0
2026-04-26 21:55:26,15.0
2026-04-26 21:55:27,14.5
2026-04-26 21:55:28,11.5
2026-04-26 21:55:29,10.0
2026-04-26 21:55:30,11.5
2026-04-26 21:55:31,14.0
2026-04-26 21:55:32,12.5
2026-04-26 21:55:33,8.033333333333333
2026-04-26 21:55:34,8.133333333333333
2026-04-26 21:55:35,8.233333333333334
2026-04-26 21:55:36,8.333333333333334
2026-04-26 21:55:37,8.433333333333334
2026-04-26 21:55:38,8.566666666666666
2026-04-26 21:55:39,8.666666666666666
2026-04-26 21:55:40,8.777777777777777
2026-04-26 21:55:41,8.88888888888889
2026-04-26 21:55:42,
2026-04-26 21:55:43,
2026-04-26 21:55:44,
2026-04-26 21:55:45,9.333333333333334
2026-04-26 21:55:46,9.433333333333334
2026-04-26 21:55:47,9.533333333333331
2026-04-26 21:55:48,9.633333333333333
2026-04-26 21:55:49,9.733333333333334
2026-04-26 21:55:50,9.833333333333334
2026-04-26 21:55:51,9.966666666666667
2026-04-26 21:55:52,9.0
2026-04-26 21:55:53,13.5
2026-04-26 21:55:54,17.0
2026-04-26 21:55:55,18.5
2026-04-26 21:55:56,20.5
2026-04-26 21:55:57,23.0
2026-04-26 21:55:58,22.0
2026-04-26 21:55:59,23.0
2026-04-26 21:56:00,25.0
2026-04-26 21:56:01,22.0
2026-04-26 21:56:02,22.0
2026-04-26 21:56:03,22.5
2026-04-26 21:56:04,20.0
2026-04-26 21:56:05,22.0
2026-04-26 21:56:06,22.92857142857143
2026-04-26 21:56:07,22.714285714285715
2026-04-26 21:56:08,22.5
2026-04-26 21:56:09,22.214285714285715
2026-04-26 21:56:10,22.0
2026-04-26 21:56:11,21.0
2026-04-26 21:56:12,20.0
2026-04-26 21:56:13,20.0
2026-04-26 21:56:14,19.0
2026-04-26 21:56:15,18.0
2026-04-26 21:56:16,16.5
2026-04-26 21:56:17,14.0
2026-04-26 21:56:18,9.0
2026-04-26 21:56:19,10.5
2026-04-26 21:56:20,12.0
2026-04-26 21:56:21,13.5
2026-04-26 21:56:22,13.0
2026-04-26 21:56:23,18.0
2026-04-26 21:56:24,13.5
2026-04-26 21:56:25,9.0
2026-04-26 21:56:26,8.625
2026-04-26 21:56:27,8.125
2026-04-26 21:56:28,11.0
2026-04-26 21:56:29,14.5
2026-04-26 21:56:30,19.0
2026-04-26 21:56:31,19.5
2026-04-26 21:56:32,14.5
2026-04-26 21:56:33,17.0
2026-04-26 21:56:34,13.0
2026-04-26 21:56:35,10.0
2026-04-26 21:56:36,12.5
2026-04-26 21:56:37,8.75
2026-04-26 21:56:38,8.0
2026-04-26 21:56:39,8.115384615384615
2026-04-26 21:56:40,8.26923076923077
2026-04-26 21:56:41,8.384615384615385
2026-04-26 21:56:42,8.5
2026-04-26 21:56:43,8.615384615384615
2026-04-26 21:56:44,8.73076923076923
2026-04-26 21:56:45,8.884615384615385
2026-04-26 21:56:46,9.0
2026-04-26 21:56:47,12.5
2026-04-26 21:56:48,14.0
2026-04-26 21:56:49,18.0
2026-04-26 21:56:50,20.5
2026-04-26 21:56:51,21.0
2026-04-26 21:56:52,23.5
2026-04-26 21:56:53,25.0
2026-04-26 21:56:54,26.0
2026-04-26 21:56:55,28.5
2026-04-26 21:56:56,29.0
2026-04-26 21:56:57,29.0
2026-04-26 21:56:58,28.0
2026-04-26 21:56:59,21.5
2026-04-26 21:57:00,15.0
2026-04-26 21:57:01,14.0
2026-04-26 21:57:02,15.5
2026-04-26 21:57:03,18.0
2026-04-26 21:57:04,15.5
2026-04-26 21:57:05,11.0
2026-04-26 21:57:06,13.0
2026-04-26 21:57:07,14.5
2026-04-26 21:57:08,10.0
2026-04-26 21:57:09,9.25
2026-04-26 21:57:10,8.25
2026-04-26 21:57:11,9.0
2026-04-26 21:57:12,13.0
2026-04-26 21:57:13,12.0
2026-04-26 21:57:14,12.5
2026-04-26 21:57:15,17.5
2026-04-26 21:57:16,20.0
2026-04-26 21:57:17,21.0
2026-04-26 21:57:18,22.0
2026-04-26 21:57:19,23.0
2026-04-26 21:57:20,23.0
2026-04-26 21:57:21,23.0
2026-04-26 21:57:22,24.5
2026-04-26 21:57:23,23.0
2026-04-26 21:57:24,21.5
2026-04-26 21:57:25,16.0
2026-04-26 21:57:26,11.0
2026-04-26 21:57:27,10.5
2026-04-26 21:57:28,15.0
2026-04-26 21:57:29,14.0
2026-04-26 21:57:30,14.5
2026-04-26 21:57:31,17.0
2026-04-26 21:57:32,17.5
2026-04-26 21:57:33,10.5
2026-04-26 21:57:34,9.333333333333334
2026-04-26 21:57:35,9.833333333333332
2026-04-26 21:57:36,10.333333333333334
2026-04-26 21:57:37,10.833333333333332
2026-04-26 21:57:38,12.5
2026-04-26 21:57:39,8.0
2026-04-26 21:57:40,8.899999999999999
2026-04-26 21:57:41,9.8
2026-04-26 21:57:42,10.7
2026-04-26 21:57:43,15.5
2026-04-26 21:57:44,17.0
2026-04-26 21:57:45,17.5
2026-04-26 21:57:46,20.0
2026-04-26 21:57:47,21.5
2026-04-26 21:57:48,21.0
2026-04-26 21:57:49,24.0
2026-04-26 21:57:50,20.5
2026-04-26 21:57:51,20.0
2026-04-26 21:57:52,17.5
2026-04-26 21:57:53,16.5
2026-04-26 21:57:54,16.0
2026-04-26 21:57:55,13.5
2026-04-26 21:57:56,9.0
2026-04-26 21:57:57,8.785714285714285
2026-04-26 21:57:58,8.5
2026-04-26 21:57:59,8.285714285714286
2026-04-26 21:58:00,8.071428571428571
2026-04-26 21:58:01,11.5
2026-04-26 21:58:02,15.0
2026-04-26 21:58:03,16.5
2026-04-26 21:58:04,17.0
2026-04-26 21:58:05,18.5
2026-04-26 21:58:06,20.0
2026-04-26 21:58:07,19.0
2026-04-26 21:58:08,19.0
2026-04-26 21:58:09,19.0
2026-04-26 21:58:10,19.5
2026-04-26 21:58:11,17.5
2026-04-26 21:58:12,18.0
2026-04-26 21:58:13,17.75
2026-04-26 21:58:14,17.5
2026-04-26 21:58:15,17.25
2026-04-26 21:58:16,17.0
2026-04-26 21:58:17,18.0
2026-04-26 21:58:18,16.5
2026-04-26 21:58:19,13.0
2026-04-26 21:58:20,9.0
2026-04-26 21:58:21,8.0
2026-04-26 21:58:22,8.0
2026-04-26 21:58:23,9.5
2026-04-26 21:58:24,14.0
2026-04-26 21:58:25,10.0
2026-04-26 21:58:26,9.0
2026-04-26 21:58:27,12.0
2026-04-26 21:58:28,13.0
2026-04-26 21:58:29,13.0
2026-04-26 21:58:30,13.5
2026-04-26 21:58:31,14.5
2026-04-26 21:58:32,16.0
2026-04-26 21:58:33,16.5
2026-04-26 21:58:34,17.0
2026-04-26 21:58:35,20.0
2026-04-26 21:58:36,23.0
2026-04-26 21:58:37,23.0
2026-04-26 21:58:38,16.0
2026-04-26 21:58:39,13.0
2026-04-26 21:58:40,14.0
2026-04-26 21:58:41,15.5
2026-04-26 21:58:42,17.0
2026-04-26 21:58:43,17.0
2026-04-26 21:58:44,16.5
2026-04-26 21:58:45,16.0
2026-04-26 21:58:46,16.0
2026-04-26 21:58:47,17.0
2026-04-26 21:58:48,17.5
2026-04-26 21:58:49,18.0
2026-04-26 21:58:50,20.0
2026-04-26 21:58:51,20.5
2026-04-26 21:58:52,22.0
2026-04-26 21:58:53,22.0
2026-04-26 21:58:54,23.07142857142857
2026-04-26 21:58:55,23.285714285714285
2026-04-26 21:58:56,23.5
2026-04-26 21:58:57,23.714285714285715
2026-04-26 21:58:58,23.92857142857143
2026-04-26 21:58:59,24.5
2026-04-26 21:59:00,25.0
2026-04-26 21:59:01,25.0
2026-04-26 21:59:02,24.0
2026-04-26 21:59:03,24.0
2026-04-26 21:59:04,22.5
2026-04-26 21:59:05,19.0
2026-04-26 21:59:06,19.15
2026-04-26 21:59:07,19.3
2026-04-26 21:59:08,19.45
2026-04-26 21:59:09,19.65
2026-04-26 21:59:10,19.8
2026-04-26 21:59:11,19.95
2026-04-26 21:59:12,21.0
2026-04-26 21:59:13,21.5
2026-04-26 21:59:14,22.0
2026-04-26 21:59:15,22.0
2026-04-26 21:59:16,22.0
2026-04-26 21:59:17,20.0
2026-04-26 21:59:18,16.5
2026-04-26 21:59:19,10.0
2026-04-26 21:59:20,9.25
2026-04-26 21:59:21,9.625
2026-04-26 21:59:22,10.0
2026-04-26 21:59:23,10.375
2026-04-26 21:59:24,10.875
2026-04-26 21:59:25,14.0
2026-04-26 21:59:26,17.0
2026-04-26 21:59:27,18.0
2026-04-26 21:59:28,17.0
2026-04-26 21:59:29,17.0
2026-04-26 21:59:30,18.0
2026-04-26 21:59:31,17.5
2026-04-26 21:59:32,17.0
2026-04-26 21:59:33,18.0
2026-04-26 21:59:34,18.5
2026-04-26 21:59:35,21.0
2026-04-26 21:59:36,16.0
2026-04-26 21:59:37,11.0
2026-04-26 21:59:38,8.038461538461538
2026-04-26 21:59:39,8.192307692307692
2026-04-26 21:59:40,8.307692307692308
2026-04-26 21:59:41,8.423076923076923
2026-04-26 21:59:42,8.538461538461538
2026-04-26 21:59:43,8.653846153846153
2026-04-26 21:59:44,8.807692307692308
2026-04-26 21:59:45,8.923076923076923
2026-04-26 21:59:46,10.0
2026-04-26 21:59:47,14.0
2026-04-26 21:59:48,15.0
2026-04-26 21:59:49,15.0
2026-04-26 21:59:50,15.0
2026-04-26 21:59:51,14.0
2026-04-26 21:59:52,14.0
2026-04-26 21:59:53,13.5
2026-04-26 21:59:54,13.5
2026-04-26 21:59:55,15.0
2026-04-26 21:59:56,17.5
2026-04-26 21:59:57,16.0
2026-04-26 21:59:58,17.0
2026-04-26 21:59:59,18.0
2026-04-26 22:00:00,17.0
2026-04-26 22:00:01,14.0
2026-04-26 22:00:02,17.5
2026-04-26 22:00:03,19.0
2026-04-26 22:00:04,20.5
2026-04-26 22:00:05,20.0
2026-04-26 22:00:06,19.5
2026-04-26 22:00:07,16.5
2026-04-26 22:00:08,13.0
2026-04-26 22:00:09,9.0
2026-04-26 22:00:10,8.076923076923077
2026-04-26 22:00:11,8.192307692307692
2026-04-26 22:00:12,8.346153846153847
2026-04-26 22:00:13,8.461538461538462
2026-04-26 22:00:14,8.576923076923077
2026-04-26 22:00:15,8.73076923076923
2026-04-26 22:00:16,8.846153846153847
2026-04-26 22:00:17,8.961538461538462
2026-04-26 22:00:18,13.0
2026-04-26 22:00:19,14.5
2026-04-26 22:00:20,17.5
2026-04-26 22:00:21,19.0
2026-04-26 22:00:22,17.5
2026-04-26 22:00:23,17.0
2026-04-26 22:00:24,16.0
2026-04-26 22:00:25,15.0
2026-04-26 22:00:26,15.0
2026-04-26 22:00:27,14.5
2026-04-26 22:00:28,14.0
2026-04-26 22:00:29,16.0
2026-04-26 22:00:30,20.0
2026-04-26 22:00:31,20.0
2026-04-26 22:00:32,18.5
2026-04-26 22:00:33,15.0
2026-04-26 22:00:34,11.0
2026-04-26 22:00:35,8.0
2026-04-26 22:00:36,8.0
2026-04-26 22:00:37,8.5
2026-04-26 22:00:38,10.0
2026-04-26 22:00:39,13.0
2026-04-26 22:00:40,18.5
2026-04-26 22:00:41,16.0
2026-04-26 22:00:42,11.5
2026-04-26 22:00:43,8.0
2026-04-26 22:00:44,8.0
2026-04-26 22:00:45,9.0
2026-04-26 22:00:46,12.0
2026-04-26 22:00:47,15.0
2026-04-26 22:00:48,17.0
2026-04-26 22:00:49,19.0
2026-04-26 22:00:50,20.5
2026-04-26 22:00:51,18.0
2026-04-26 22:00:52,18.0
2026-04-26 22:00:53,17.5
2026-04-26 22:00:54,16.0
2026-04-26 22:00:55,13.5
2026-04-26 22:00:56,9.0
2026-04-26 22:00:57,9.75
2026-04-26 22:00:58,10.0
2026-04-26 22:00:59,8.88888888888889
2026-04-26 22:01:00,8.722222222222221
2026-04-26 22:01:01,8.555555555555555
2026-04-26 22:01:02,8.38888888888889
2026-04-26 22:01:03,8.222222222222221
2026-04-26 22:01:04,8.055555555555555
2026-04-26 22:01:05,10.5
2026-04-26 22:01:06,9.0
2026-04-26 22:01:07,9.142857142857142
2026-04-26 22:01:08,9.333333333333332
2026-04-26 22:01:09,9.476190476190476
2026-04-26 22:01:10,9.619047619047619
2026-04-26 22:01:11,9.761904761904765
2026-04-26 22:01:12,9.904761904761905
2026-04-26 22:01:13,10.095238095238095
2026-04-26 22:01:14,10.238095238095235
2026-04-26 22:01:15,10.380952380952381
2026-04-26 22:01:16,10.523809523809524
2026-04-26 22:01:17,10.666666666666668
2026-04-26 22:01:18,10.857142857142858
2026-04-26 22:01:19,11.0
2026-04-26 22:01:20,15.0
2026-04-26 22:01:21,20.0
2026-04-26 22:01:22,21.0
2026-04-26 22:01:23,20.5
2026-04-26 22:01:24,20.0
2026-04-26 22:01:25,20.0
2026-04-26 22:01:26,17.5
2026-04-26 22:01:27,16.0
2026-04-26 22:01:28,14.5
2026-04-26 22:01:29,10.0
2026-04-26 22:01:30,8.045454545454547
2026-04-26 22:01:31,8.227272727272727
2026-04-26 22:01:32,8.363636363636363
2026-04-26 22:01:33,8.5
2026-04-26 22:01:34,8.636363636363637
2026-04-26 22:01:35,8.772727272727273
2026-04-26 22:01:36,8.954545454545455
2026-04-26 22:01:37,12.0
2026-04-26 22:01:38,16.0
2026-04-26 22:01:39,17.0
2026-04-26 22:01:40,18.0
2026-04-26 22:01:41,19.5
2026-04-26 22:01:42,20.0
2026-04-26 22:01:43,20.0
2026-04-26 22:01:44,19.0
2026-04-26 22:01:45,19.0
2026-04-26 22:01:46,18.0
2026-04-26 22:01:47,18.0
2026-04-26 22:01:48,19.5
2026-04-26 22:01:49,21.0
2026-04-26 22:01:50,23.0
2026-04-26 22:01:51,23.0
2026-04-26 22:01:52,24.0
2026-04-26 22:01:53,25.0
2026-04-26 22:01:54,23.0
2026-04-26 22:01:55,21.5
2026-04-26 22:01:56,19.5
2026-04-26 22:01:57,18.0
2026-04-26 22:01:58,16.5
2026-04-26 22:01:59,17.0
2026-04-26 22:02:00,17.0
2026-04-26 22:02:01,16.0
2026-04-26 22:02:02,15.0
2026-04-26 22:02:03,16.5
2026-04-26 22:02:04,18.5
2026-04-26 22:02:05,20.0
2026-04-26 22:02:06,22.0
2026-04-26 22:02:07,22.0
2026-04-26 22:02:08,23.0
2026-04-26 22:02:09,22.0
2026-04-26 22:02:10,22.0
2026-04-26 22:02:11,23.083333333333336
2026-04-26 22:02:12,23.33333333333333
2026-04-26 22:02:13,23.583333333333336
2026-04-26 22:02:14,23.916666666666664
2026-04-26 22:02:15,24.0
2026-04-26 22:02:16,21.0
2026-04-26 22:02:17,15.0
2026-04-26 22:02:18,12.0
2026-04-26 22:02:19,13.0
2026-04-26 22:02:20,10.0
2026-04-26 22:02:21,8.035714285714285
2026-04-26 22:02:22,8.142857142857142
2026-04-26 22:02:23,8.25
2026-04-26 22:02:24,8.392857142857142
2026-04-26 22:02:25,8.5
2026-04-26 22:02:26,8.607142857142858
2026-04-26 22:02:27,8.714285714285714
2026-04-26 22:02:28,8.821428571428573
2026-04-26 22:02:29,8.964285714285715
2026-04-26 22:02:30,10.0
2026-04-26 22:02:31,11.5
2026-04-26 22:02:32,12.0
2026-04-26 22:02:33,13.0
2026-04-26 22:02:34,13.0
2026-04-26 22:02:35,14.0
2026-04-26 22:02:36,11.0
2026-04-26 22:02:37,8.0
2026-04-26 22:02:38,8.5
2026-04-26 22:02:39,12.0
2026-04-26 22:02:40,14.0
2026-04-26 22:02:41,17.0
2026-04-26 22:02:42,17.0
2026-04-26 22:02:43,17.0
2026-04-26 22:02:44,18.0
2026-04-26 22:02:45,18.0
2026-04-26 22:02:46,17.0
2026-04-26 22:02:47,17.0
2026-04-26 22:02:48,20.0
2026-04-26 22:02:49,22.0
2026-04-26 22:02:50,24.0
2026-04-26 22:02:51,23.0
2026-04-26 22:02:52,23.0
2026-04-26 22:02:53,23.0
2026-04-26 22:02:54,21.5
2026-04-26 22:02:55,21.0
2026-04-26 22:02:56,18.5
2026-04-26 22:02:57,16.5
2026-04-26 22:02:58,14.0
2026-04-26 22:02:59,9.5
2026-04-26 22:03:00,8.166666666666666
2026-04-26 22:03:01,8.416666666666668
2026-04-26 22:03:02,8.666666666666666
2026-04-26 22:03:03,8.916666666666668
2026-04-26 22:03:04,10.5
2026-04-26 22:03:05,12.0
2026-04-26 22:03:06,16.5
2026-04-26 22:03:07,20.0
2026-04-26 22:03:08,21.0
2026-04-26 22:03:09,23.5
2026-04-26 22:03:10,26.0
2026-04-26 22:03:11,27.0
2026-04-26 22:03:12,28.5
2026-04-26 22:03:13,26.0
2026-04-26 22:03:14,26.5
2026-04-26 22:03:15,27.0
2026-04-26 22:03:16,26.0
2026-04-26 22:03:17,27.0
2026-04-26 22:03:18,27.0
2026-04-26 22:03:19,27.0
2026-04-26 22:03:20,28.0
2026-04-26 22:03:21,23.0
2026-04-26 22:03:22,19.5
2026-04-26 22:03:23,18.0
2026-04-26 22:03:24,16.5
2026-04-26 22:03:25,17.0
2026-04-26 22:03:26,17.5
2026-04-26 22:03:27,17.0
2026-04-26 22:03:28,16.0
2026-04-26 22:03:29,15.0
2026-04-26 22:03:30,12.5
2026-04-26 22:03:31,8.0
2026-04-26 22:03:32,8.5
2026-04-26 22:03:33,14.0
2026-04-26 22:03:34,15.0
2026-04-26 22:03:35,12.0
2026-04-26 22:03:36,14.5
2026-04-26 22:03:37,16.0
2026-04-26 22:03:38,17.0
2026-04-26 22:03:39,16.0
2026-04-26 22:03:40,15.0
2026-04-26 22:03:41,15.0
2026-04-26 22:03:42,15.0
2026-04-26 22:03:43,14.5
2026-04-26 22:03:44,11.0
2026-04-26 22:03:45,9.666666666666666
2026-04-26 22:03:46,9.166666666666668
2026-04-26 22:03:47,8.0
2026-04-26 22:03:48,8.0
2026-04-26 22:03:49,8.0
2026-04-26 22:03:50,8.0
2026-04-26 22:03:51,9.5
2026-04-26 22:03:52,11.5
2026-04-26 22:03:53,15.0
2026-04-26 22:03:54,18.5
2026-04-26 22:03:55,14.0
2026-04-26 22:03:56,10.0
2026-04-26 22:03:57,8.5
2026-04-26 22:03:58,8.0
2026-04-26 22:03:59,10.5
2026-04-26 22:04:00,12.0
2026-04-26 22:04:01,12.5
2026-04-26 22:04:02,13.0
2026-04-26 22:04:03,13.5
2026-04-26 22:04:04,15.5
2026-04-26 22:04:05,16.0
2026-04-26 22:04:06,17.0
2026-04-26 22:04:07,17.0
2026-04-26 22:04:08,17.5
2026-04-26 22:04:09,18.25
2026-04-26 22:04:10,18.5
2026-04-26 22:04:11,18.75
2026-04-26 22:04:12,19.0
2026-04-26 22:04:13,18.5
2026-04-26 22:04:14,18.5
2026-04-26 22:04:15,13.0
