log_time,breath_rate
2026-04-28 09:11:35.096357,9.5
2026-04-28 09:11:35.696195,9.583333333333334
2026-04-28 09:11:36.296289,9.666666666666666
2026-04-28 09:11:36.896059,9.75
2026-04-28 09:11:37.495996,9.833333333333334
2026-04-28 09:11:38.096224,9.916666666666666
2026-04-28 09:11:38.796990,10.0
2026-04-28 09:11:39.396525,13.0
2026-04-28 09:11:39.996776,15.0
2026-04-28 09:11:40.596109,17.0
2026-04-28 09:11:41.196224,18.0
2026-04-28 09:11:41.895999,19.0
2026-04-28 09:11:42.496026,19.0
2026-04-28 09:11:43.096036,20.0
2026-04-28 09:11:43.696109,21.0
2026-04-28 09:11:44.296281,21.0
2026-04-28 09:11:44.896142,19.0
2026-04-28 09:11:45.596071,16.0
2026-04-28 09:11:46.198756,18.0
2026-04-28 09:11:46.797079,19.0
2026-04-28 09:11:47.396896,20.0
2026-04-28 09:11:47.999215,21.0
2026-04-28 09:11:48.697088,21.0
2026-04-28 09:11:49.297670,21.0
2026-04-28 09:11:49.897474,21.0
2026-04-28 09:11:50.500844,22.0
2026-04-28 09:11:51.098948,21.0
2026-04-28 09:11:51.697319,21.0
2026-04-28 09:11:52.296089,21.0
2026-04-28 09:11:52.996592,22.0
2026-04-28 09:11:53.597906,22.0
2026-04-28 09:11:54.198012,20.0
2026-04-28 09:11:54.796329,15.0
2026-04-28 09:11:55.396981,12.0
2026-04-28 09:11:56.096383,9.0
2026-04-28 09:11:56.697888,9.0
2026-04-28 09:11:57.296329,9.0
2026-04-28 09:11:57.897188,9.0
2026-04-28 09:11:58.496060,9.0
2026-04-28 09:11:59.096637,9.0
2026-04-28 09:11:59.796291,9.0
2026-04-28 09:12:00.397569,9.0
2026-04-28 09:12:00.996194,9.0
2026-04-28 09:12:01.596243,9.0
2026-04-28 09:12:02.196208,9.0
2026-04-28 09:12:02.896124,
2026-04-28 09:12:03.496078,
2026-04-28 09:12:04.096106,
2026-04-28 09:12:04.696625,
2026-04-28 09:12:05.296148,
2026-04-28 09:12:05.997225,
2026-04-28 09:12:06.696311,
2026-04-28 09:12:07.296792,
2026-04-28 09:12:07.896200,
2026-04-28 09:12:08.497091,
2026-04-28 09:12:09.098200,
2026-04-28 09:12:09.699496,
2026-04-28 09:12:10.397290,
2026-04-28 09:12:10.997664,
2026-04-28 09:12:11.596643,
2026-04-28 09:12:12.196885,
2026-04-28 09:12:12.796848,
2026-04-28 09:12:13.396079,
2026-04-28 09:12:13.996271,
2026-04-28 09:12:14.697174,
2026-04-28 09:12:15.297197,
2026-04-28 09:12:15.896083,
2026-04-28 09:12:16.498239,
2026-04-28 09:12:17.096361,
2026-04-28 09:12:17.796598,
2026-04-28 09:12:18.396071,
2026-04-28 09:12:18.996013,
2026-04-28 09:12:19.596092,
2026-04-28 09:12:20.196542,
2026-04-28 09:12:20.796098,
2026-04-28 09:12:21.496053,
2026-04-28 09:12:22.096463,
2026-04-28 09:12:22.696721,
2026-04-28 09:12:23.296240,
2026-04-28 09:12:23.897476,
2026-04-28 09:12:24.496253,
2026-04-28 09:12:25.096439,
2026-04-28 09:12:25.796273,
2026-04-28 09:12:26.396345,
2026-04-28 09:12:26.996233,
2026-04-28 09:12:27.596510,
2026-04-28 09:12:28.196483,
2026-04-28 09:12:28.796865,
2026-04-28 09:12:29.500420,
2026-04-28 09:12:30.099538,
2026-04-28 09:12:30.696242,
2026-04-28 09:12:31.297762,
2026-04-28 09:12:31.897836,
2026-04-28 09:12:32.497621,
2026-04-28 09:12:33.100009,
2026-04-28 09:12:33.796899,
2026-04-28 09:12:34.397695,
2026-04-28 09:12:34.996650,9.0
2026-04-28 09:12:35.599588,9.0
2026-04-28 09:12:36.196887,9.0
2026-04-28 09:12:36.796921,9.0
2026-04-28 09:12:37.398728,9.0
2026-04-28 09:12:37.999615,9.0
2026-04-28 09:12:38.696214,9.0
2026-04-28 09:12:39.296544,9.0
2026-04-28 09:12:39.896555,9.0
2026-04-28 09:12:40.497219,9.0
2026-04-28 09:12:41.096239,9.0
2026-04-28 09:12:41.796138,12.0
2026-04-28 09:12:42.397581,15.0
2026-04-28 09:12:42.996478,16.0
2026-04-28 09:12:43.596479,16.0
2026-04-28 09:12:44.197235,17.0
2026-04-28 09:12:44.798046,18.0
2026-04-28 09:12:45.497790,19.0
2026-04-28 09:12:46.196174,15.0
2026-04-28 09:12:46.797220,12.0
2026-04-28 09:12:47.397585,10.0
2026-04-28 09:12:47.900254,10.0
2026-04-28 09:12:48.597739,8.0
2026-04-28 09:12:49.296768,8.0
2026-04-28 09:12:49.896140,8.0
2026-04-28 09:12:50.497643,8.0
2026-04-28 09:12:51.096612,8.0
2026-04-28 09:12:51.696970,8.0
2026-04-28 09:12:52.296151,8.0
2026-04-28 09:12:52.897208,8.0
2026-04-28 09:12:53.596771,12.0
2026-04-28 09:12:54.196120,9.0
2026-04-28 09:12:54.796208,8.9375
2026-04-28 09:12:55.396097,8.875
2026-04-28 09:12:55.996100,8.8125
2026-04-28 09:12:56.597955,8.75
2026-04-28 09:12:57.297300,8.6875
2026-04-28 09:12:57.896355,8.625
2026-04-28 09:12:58.496134,8.5625
2026-04-28 09:12:59.096247,8.5
2026-04-28 09:12:59.696064,8.4375
2026-04-28 09:13:00.296956,8.375
2026-04-28 09:13:00.996278,8.3125
2026-04-28 09:13:01.596363,8.25
2026-04-28 09:13:02.197863,8.1875
2026-04-28 09:13:02.796303,8.125
2026-04-28 09:13:03.396821,8.0625
2026-04-28 09:13:03.996481,8.0
2026-04-28 09:13:04.598227,8.0
2026-04-28 09:13:05.297228,8.0
2026-04-28 09:13:05.896328,8.0
2026-04-28 09:13:06.496404,8.0
2026-04-28 09:13:07.096979,8.0
2026-04-28 09:13:07.697865,11.0
2026-04-28 09:13:08.396261,8.0
2026-04-28 09:13:08.996935,8.0
2026-04-28 09:13:09.597521,8.0
2026-04-28 09:13:10.198417,9.5
2026-04-28 09:13:10.796324,11.0
2026-04-28 09:13:11.396452,9.0
2026-04-28 09:13:12.097741,8.5
2026-04-28 09:13:12.696335,8.0
2026-04-28 09:13:13.299822,9.0
2026-04-28 09:13:13.897537,10.0
2026-04-28 09:13:14.496318,11.0
2026-04-28 09:13:15.197167,13.0
2026-04-28 09:13:15.796416,15.0
2026-04-28 09:13:16.396228,16.0
2026-04-28 09:13:16.996327,17.0
2026-04-28 09:13:17.596514,17.0
2026-04-28 09:13:18.299914,17.0
2026-04-28 09:13:18.897583,18.0
2026-04-28 09:13:19.497972,18.0
2026-04-28 09:13:20.096927,18.0
2026-04-28 09:13:20.696311,18.0
2026-04-28 09:13:21.297015,17.0
2026-04-28 09:13:21.996578,16.0
2026-04-28 09:13:22.596219,12.0
2026-04-28 09:13:23.196100,9.0
2026-04-28 09:13:23.796446,9.0
2026-04-28 09:13:24.396489,9.0
2026-04-28 09:13:25.096842,9.0
2026-04-28 09:13:25.696511,9.0
2026-04-28 09:13:26.396187,9.0
2026-04-28 09:13:26.997232,9.0
2026-04-28 09:13:27.597144,9.0
2026-04-28 09:13:28.196321,9.0
2026-04-28 09:13:28.797188,9.0
2026-04-28 09:13:29.496099,9.0
2026-04-28 09:13:30.098719,9.0
2026-04-28 09:13:30.697677,9.0
2026-04-28 09:13:31.298357,12.0
2026-04-28 09:13:31.896925,15.0
2026-04-28 09:13:32.496712,18.0
2026-04-28 09:13:33.198318,19.0
2026-04-28 09:13:33.796971,19.0
2026-04-28 09:13:34.399704,20.0
2026-04-28 09:13:34.996845,21.0
2026-04-28 09:13:35.596943,21.0
2026-04-28 09:13:36.196476,20.0
2026-04-28 09:13:36.896600,19.0
2026-04-28 09:13:37.496326,18.0
2026-04-28 09:13:38.096515,17.0
2026-04-28 09:13:38.696188,17.0
2026-04-28 09:13:39.296270,16.0
2026-04-28 09:13:39.896768,16.0
2026-04-28 09:13:40.596092,15.0
2026-04-28 09:13:41.196543,15.0
2026-04-28 09:13:41.796754,16.0
2026-04-28 09:13:42.396334,16.0
2026-04-28 09:13:42.998676,17.0
2026-04-28 09:13:43.596806,17.0
2026-04-28 09:13:44.196244,16.0
2026-04-28 09:13:44.896373,16.0
2026-04-28 09:13:45.496114,15.0
2026-04-28 09:13:46.096450,13.0
2026-04-28 09:13:46.696789,10.0
2026-04-28 09:13:47.296720,8.0
2026-04-28 09:13:47.896197,10.0
2026-04-28 09:13:48.598064,12.0
2026-04-28 09:13:49.197303,15.0
2026-04-28 09:13:49.798187,16.0
2026-04-28 09:13:50.397505,17.0
2026-04-28 09:13:50.998047,19.0
2026-04-28 09:13:51.598863,18.0
2026-04-28 09:13:52.200942,18.0
2026-04-28 09:13:52.897510,19.0
2026-04-28 09:13:53.496160,19.0
2026-04-28 09:13:54.097805,19.0
2026-04-28 09:13:54.697020,20.0
2026-04-28 09:13:55.296169,17.0
2026-04-28 09:13:55.996279,13.0
2026-04-28 09:13:56.596065,10.0
2026-04-28 09:13:57.196110,8.0
2026-04-28 09:13:57.797321,8.04
2026-04-28 09:13:58.396224,8.08
2026-04-28 09:13:58.997157,8.12
2026-04-28 09:13:59.596282,8.16
2026-04-28 09:14:00.296233,8.2
2026-04-28 09:14:00.896643,8.24
2026-04-28 09:14:01.496159,8.28
2026-04-28 09:14:02.096154,8.32
2026-04-28 09:14:02.696065,8.36
2026-04-28 09:14:03.296795,8.4
2026-04-28 09:14:03.897033,
2026-04-28 09:14:04.596159,
2026-04-28 09:14:05.196075,
2026-04-28 09:14:05.796142,
2026-04-28 09:14:06.496237,8.6
2026-04-28 09:14:07.097694,8.64
2026-04-28 09:14:07.696082,8.68
2026-04-28 09:14:08.296128,8.72
2026-04-28 09:14:08.997382,8.76
2026-04-28 09:14:09.597129,8.8
2026-04-28 09:14:10.198580,8.84
2026-04-28 09:14:10.797472,8.88
2026-04-28 09:14:11.396357,8.92
2026-04-28 09:14:11.997311,8.96
2026-04-28 09:14:12.696539,9.0
2026-04-28 09:14:13.296692,14.0
2026-04-28 09:14:13.896176,18.0
2026-04-28 09:14:14.496916,21.0
2026-04-28 09:14:15.097975,23.0
2026-04-28 09:14:15.796053,24.0
2026-04-28 09:14:16.396320,25.0
2026-04-28 09:14:16.997816,26.0
2026-04-28 09:14:17.596302,26.0
2026-04-28 09:14:18.197910,27.0
2026-04-28 09:14:18.796084,26.0
2026-04-28 09:14:19.396029,25.0
2026-04-28 09:14:20.096985,24.0
2026-04-28 09:14:20.696157,24.0
2026-04-28 09:14:21.296183,20.0
2026-04-28 09:14:21.897266,15.0
2026-04-28 09:14:22.496854,12.0
2026-04-28 09:14:23.096157,9.0
2026-04-28 09:14:23.796592,8.75
2026-04-28 09:14:24.396322,8.5
2026-04-28 09:14:24.996149,8.25
2026-04-28 09:14:25.597510,8.0
2026-04-28 09:14:26.198463,10.0
2026-04-28 09:14:26.797359,11.0
2026-04-28 09:14:27.397838,11.0
2026-04-28 09:14:28.096721,10.0
2026-04-28 09:14:28.697441,8.0
2026-04-28 09:14:29.296771,8.0
2026-04-28 09:14:29.898151,9.0
2026-04-28 09:14:30.500684,10.0
2026-04-28 09:14:31.096453,9.0
2026-04-28 09:14:31.796047,10.0
2026-04-28 09:14:32.396055,12.0
2026-04-28 09:14:32.996935,15.0
2026-04-28 09:14:33.597147,18.0
2026-04-28 09:14:34.196607,15.0
2026-04-28 09:14:34.796102,12.0
2026-04-28 09:14:35.497351,9.0
2026-04-28 09:14:36.096413,9.0
2026-04-28 09:14:36.699371,9.0
2026-04-28 09:14:37.296384,9.0
2026-04-28 09:14:37.899553,9.0
2026-04-28 09:14:38.496325,9.0
2026-04-28 09:14:39.196086,9.0
2026-04-28 09:14:39.796125,9.0
2026-04-28 09:14:40.396543,9.0
2026-04-28 09:14:40.998504,9.0
2026-04-28 09:14:41.596112,9.0
2026-04-28 09:14:42.196131,9.0
2026-04-28 09:14:42.796263,9.0
2026-04-28 09:14:43.497578,14.0
2026-04-28 09:14:44.096212,16.0
2026-04-28 09:14:44.696377,19.0
2026-04-28 09:14:45.296419,20.0
2026-04-28 09:14:45.896519,20.0
2026-04-28 09:14:46.596332,20.0
2026-04-28 09:14:47.296019,21.0
2026-04-28 09:14:47.899146,23.0
2026-04-28 09:14:48.498652,21.0
2026-04-28 09:14:49.096368,20.0
2026-04-28 09:14:49.698904,17.0
2026-04-28 09:14:50.397662,13.0
2026-04-28 09:14:50.998116,10.0
2026-04-28 09:14:51.598632,8.0
2026-04-28 09:14:52.197308,8.222222222222221
2026-04-28 09:14:52.797581,8.444444444444445
2026-04-28 09:14:53.400203,8.666666666666666
2026-04-28 09:14:53.999897,8.88888888888889
2026-04-28 09:14:54.696020,9.11111111111111
2026-04-28 09:14:55.296840,9.333333333333334
2026-04-28 09:14:55.897796,9.555555555555555
2026-04-28 09:14:56.497028,9.777777777777779
2026-04-28 09:14:57.096123,10.0
2026-04-28 09:14:57.696214,12.0
2026-04-28 09:14:58.396203,14.0
2026-04-28 09:14:58.996872,16.0
2026-04-28 09:14:59.596172,18.0
2026-04-28 09:15:00.196789,17.0
2026-04-28 09:15:00.796077,16.0
2026-04-28 09:15:01.396404,17.0
2026-04-28 09:15:02.097068,18.0
2026-04-28 09:15:02.697244,17.0
2026-04-28 09:15:03.296067,13.0
2026-04-28 09:15:03.896005,10.0
2026-04-28 09:15:04.496323,8.0
2026-04-28 09:15:05.196344,8.133333333333333
2026-04-28 09:15:05.797383,8.266666666666667
2026-04-28 09:15:06.398109,8.4
2026-04-28 09:15:06.996819,8.533333333333333
2026-04-28 09:15:07.596056,8.666666666666666
2026-04-28 09:15:08.197627,8.8
2026-04-28 09:15:08.801686,8.933333333333334
2026-04-28 09:15:09.499508,9.066666666666666
2026-04-28 09:15:10.097009,9.2
2026-04-28 09:15:10.697605,9.333333333333334
2026-04-28 09:15:11.296392,9.466666666666667
2026-04-28 09:15:11.896237,9.6
2026-04-28 09:15:12.597574,9.733333333333334
2026-04-28 09:15:13.196761,9.866666666666667
2026-04-28 09:15:13.797383,10.0
2026-04-28 09:15:14.397180,13.0
2026-04-28 09:15:14.996994,16.0
2026-04-28 09:15:15.597293,17.0
2026-04-28 09:15:16.296090,18.0
2026-04-28 09:15:16.898527,19.0
2026-04-28 09:15:17.496717,20.0
2026-04-28 09:15:18.096227,21.0
2026-04-28 09:15:18.697675,21.0
2026-04-28 09:15:19.296021,19.0
2026-04-28 09:15:19.996720,19.0
2026-04-28 09:15:20.598524,21.0
2026-04-28 09:15:21.196031,22.0
2026-04-28 09:15:21.796105,17.0
2026-04-28 09:15:22.396775,13.0
2026-04-28 09:15:22.996991,10.0
2026-04-28 09:15:23.697935,8.0
2026-04-28 09:15:24.296026,8.0
2026-04-28 09:15:24.897176,8.0
2026-04-28 09:15:25.496877,8.0
2026-04-28 09:15:26.096459,8.0
2026-04-28 09:15:26.796633,8.0
2026-04-28 09:15:27.496229,8.0
2026-04-28 09:15:28.096140,8.0
2026-04-28 09:15:28.696087,8.0
2026-04-28 09:15:29.296137,8.0
2026-04-28 09:15:29.896778,8.0
2026-04-28 09:15:30.496028,
2026-04-28 09:15:31.197083,
2026-04-28 09:15:31.798189,
2026-04-28 09:15:32.396629,
2026-04-28 09:15:32.998583,
2026-04-28 09:15:33.596465,
2026-04-28 09:15:34.197998,
2026-04-28 09:15:34.897776,
2026-04-28 09:15:35.496323,
2026-04-28 09:15:36.096010,
2026-04-28 09:15:36.700512,
2026-04-28 09:15:37.296888,
2026-04-28 09:15:37.898357,
2026-04-28 09:15:38.596096,
2026-04-28 09:15:39.196575,
2026-04-28 09:15:39.796048,
2026-04-28 09:15:40.396864,
2026-04-28 09:15:40.996045,
2026-04-28 09:15:41.596631,
2026-04-28 09:15:42.296190,
2026-04-28 09:15:42.896151,
2026-04-28 09:15:43.496126,
2026-04-28 09:15:44.096142,
2026-04-28 09:15:44.695990,
2026-04-28 09:15:45.298213,
2026-04-28 09:15:45.996185,
2026-04-28 09:15:46.596345,
2026-04-28 09:15:47.197364,8.0
2026-04-28 09:15:47.797281,8.0
2026-04-28 09:15:48.398249,8.0
2026-04-28 09:15:48.996522,8.0
2026-04-28 09:15:49.695989,8.0
2026-04-28 09:15:50.296521,8.0
2026-04-28 09:15:50.897069,8.0
2026-04-28 09:15:51.497151,8.0
2026-04-28 09:15:52.098526,8.0
2026-04-28 09:15:52.697168,8.0
2026-04-28 09:15:53.396146,8.0
2026-04-28 09:15:53.997070,9.0
2026-04-28 09:15:54.596166,10.0
2026-04-28 09:15:55.196012,11.0
2026-04-28 09:15:55.799253,12.0
2026-04-28 09:15:56.399974,13.0
2026-04-28 09:15:56.996391,16.0
2026-04-28 09:15:57.696058,15.0
2026-04-28 09:15:58.296150,12.0
2026-04-28 09:15:58.896266,9.0
2026-04-28 09:15:59.496943,9.0
2026-04-28 09:16:00.096230,9.0
2026-04-28 09:16:00.696572,9.0
2026-04-28 09:16:01.396148,9.0
2026-04-28 09:16:01.996216,9.0
2026-04-28 09:16:02.597957,9.0
2026-04-28 09:16:03.198161,9.0
2026-04-28 09:16:03.796232,9.0
2026-04-28 09:16:04.396273,9.0
2026-04-28 09:16:05.096218,9.0
2026-04-28 09:16:05.696617,9.0
2026-04-28 09:16:06.297573,9.0
2026-04-28 09:16:06.995998,9.0
2026-04-28 09:16:07.597125,9.0
2026-04-28 09:16:08.196028,9.0
2026-04-28 09:16:08.897890,9.0
2026-04-28 09:16:09.497568,11.0
2026-04-28 09:16:10.098261,13.0
2026-04-28 09:16:10.696889,12.0
2026-04-28 09:16:11.298088,9.0
2026-04-28 09:16:11.896559,9.0
2026-04-28 09:16:12.597204,9.0
2026-04-28 09:16:13.197620,9.0
2026-04-28 09:16:13.796001,9.0
2026-04-28 09:16:14.396466,9.0
2026-04-28 09:16:14.998315,9.0
2026-04-28 09:16:15.598986,9.0
2026-04-28 09:16:16.296510,9.0
2026-04-28 09:16:16.898011,9.0
2026-04-28 09:16:17.497151,9.0
2026-04-28 09:16:18.096230,
2026-04-28 09:16:18.697229,
2026-04-28 09:16:19.297833,
2026-04-28 09:16:19.996278,
2026-04-28 09:16:20.596103,9.0
2026-04-28 09:16:21.196729,9.0
2026-04-28 09:16:21.796230,9.0
2026-04-28 09:16:22.396226,9.0
2026-04-28 09:16:22.996617,9.0
2026-04-28 09:16:23.698112,9.0
2026-04-28 09:16:24.296264,9.0
2026-04-28 09:16:24.896390,9.0
2026-04-28 09:16:25.496660,9.0
2026-04-28 09:16:26.096558,9.0
2026-04-28 09:16:26.698294,9.0
2026-04-28 09:16:27.296309,12.0
2026-04-28 09:16:27.996253,13.0
2026-04-28 09:16:28.596394,13.0
2026-04-28 09:16:29.196275,13.0
2026-04-28 09:16:29.796099,14.0
2026-04-28 09:16:30.397368,15.0
2026-04-28 09:16:31.097998,18.0
2026-04-28 09:16:31.696544,15.0
2026-04-28 09:16:32.298631,12.0
2026-04-28 09:16:32.896317,9.0
2026-04-28 09:16:33.497125,8.88888888888889
2026-04-28 09:16:34.196931,8.777777777777779
2026-04-28 09:16:34.797606,8.666666666666666
2026-04-28 09:16:35.396148,8.555555555555555
2026-04-28 09:16:35.997314,8.444444444444445
2026-04-28 09:16:36.596234,8.333333333333334
2026-04-28 09:16:37.196098,8.222222222222221
2026-04-28 09:16:37.796038,8.11111111111111
2026-04-28 09:16:38.496296,8.0
2026-04-28 09:16:39.096025,9.0
2026-04-28 09:16:39.696136,11.0
2026-04-28 09:16:40.296529,12.0
2026-04-28 09:16:40.896640,14.0
2026-04-28 09:16:41.497095,15.0
2026-04-28 09:16:42.196241,16.0
2026-04-28 09:16:42.796465,18.0
2026-04-28 09:16:43.397050,19.0
2026-04-28 09:16:43.996140,20.0
2026-04-28 09:16:44.596327,21.0
2026-04-28 09:16:45.296360,22.0
2026-04-28 09:16:45.896469,21.0
2026-04-28 09:16:46.496744,21.0
2026-04-28 09:16:47.196105,21.0
2026-04-28 09:16:47.796379,22.0
2026-04-28 09:16:48.497455,23.0
2026-04-28 09:16:49.096601,19.0
2026-04-28 09:16:49.696181,15.0
2026-04-28 09:16:50.298687,12.0
2026-04-28 09:16:50.899122,9.0
2026-04-28 09:16:51.598224,8.666666666666666
2026-04-28 09:16:52.198588,8.333333333333334
2026-04-28 09:16:52.798236,8.0
2026-04-28 09:16:53.397141,10.0
2026-04-28 09:16:53.998589,12.0
2026-04-28 09:16:54.597330,13.0
2026-04-28 09:16:55.296161,14.0
2026-04-28 09:16:55.900476,14.166666666666666
2026-04-28 09:16:56.499852,14.333333333333334
2026-04-28 09:16:57.099493,14.5
2026-04-28 09:16:57.696182,14.666666666666666
2026-04-28 09:16:58.297102,14.833333333333334
2026-04-28 09:16:58.996141,15.0
2026-04-28 09:16:59.596092,13.0
2026-04-28 09:17:00.196596,10.0
2026-04-28 09:17:00.796797,8.0
2026-04-28 09:17:01.396047,8.083333333333334
2026-04-28 09:17:02.098526,8.166666666666666
2026-04-28 09:17:02.696094,8.25
2026-04-28 09:17:03.296728,8.333333333333334
2026-04-28 09:17:03.896317,8.416666666666666
2026-04-28 09:17:04.496370,8.5
2026-04-28 09:17:05.196172,8.583333333333334
2026-04-28 09:17:05.796341,8.666666666666666
2026-04-28 09:17:06.399495,8.75
2026-04-28 09:17:06.996792,8.833333333333334
2026-04-28 09:17:07.596123,8.916666666666666
2026-04-28 09:17:08.196150,9.0
2026-04-28 09:17:08.896087,12.0
2026-04-28 09:17:09.496035,13.0
2026-04-28 09:17:10.098067,15.0
2026-04-28 09:17:10.697016,14.0
2026-04-28 09:17:11.296116,14.083333333333334
2026-04-28 09:17:11.897443,14.166666666666666
2026-04-28 09:17:12.596804,14.25
2026-04-28 09:17:13.199551,14.333333333333334
2026-04-28 09:17:13.799380,14.416666666666666
2026-04-28 09:17:14.399735,14.5
2026-04-28 09:17:14.996064,14.583333333333334
2026-04-28 09:17:15.596527,14.666666666666666
2026-04-28 09:17:16.298823,14.75
2026-04-28 09:17:16.896230,14.833333333333334
2026-04-28 09:17:17.497418,14.916666666666666
2026-04-28 09:17:18.096151,15.0
2026-04-28 09:17:18.697584,17.0
2026-04-28 09:17:19.296265,18.0
2026-04-28 09:17:19.996110,14.0
2026-04-28 09:17:20.596806,14.0
2026-04-28 09:17:21.197147,14.0
2026-04-28 09:17:21.796430,14.0
2026-04-28 09:17:22.396680,14.0
2026-04-28 09:17:23.096306,15.0
2026-04-28 09:17:23.696622,16.0
2026-04-28 09:17:24.296071,17.0
2026-04-28 09:17:24.896442,17.0
2026-04-28 09:17:25.496272,16.0
2026-04-28 09:17:26.096559,16.0
2026-04-28 09:17:26.896265,15.0
2026-04-28 09:17:27.497663,16.0
2026-04-28 09:17:28.096219,17.0
2026-04-28 09:17:28.696109,20.0
2026-04-28 09:17:29.296421,17.0
2026-04-28 09:17:29.897956,13.0
2026-04-28 09:17:30.596185,10.0
2026-04-28 09:17:31.197472,8.0
