log_time,breath_rate
2026-04-30 07:38:46,23.25
2026-04-30 07:38:47,23.0
2026-04-30 07:38:48,21.5
2026-04-30 07:38:49,19.5
2026-04-30 07:38:50,19.0
2026-04-30 07:38:51,19.0
2026-04-30 07:38:52,19.0
2026-04-30 07:38:53,17.5
2026-04-30 07:38:54,16.0
2026-04-30 07:38:55,15.0
2026-04-30 07:38:56,14.5
2026-04-30 07:38:57,10.0
2026-04-30 07:38:58,8.666666666666666
2026-04-30 07:38:59,8.166666666666668
2026-04-30 07:39:00,9.005780346820808
2026-04-30 07:39:01,9.03757225433526
2026-04-30 07:39:02,9.08815028901734
2026-04-30 07:39:03,9.138728323699421
2026-04-30 07:39:04,
2026-04-30 07:39:05,
2026-04-30 07:39:06,
2026-04-30 07:39:07,
2026-04-30 07:39:08,
2026-04-30 07:39:09,
2026-04-30 07:39:10,
2026-04-30 07:39:11,
2026-04-30 07:39:12,
2026-04-30 07:39:13,
2026-04-30 07:39:14,
2026-04-30 07:39:15,
2026-04-30 07:39:16,
2026-04-30 07:39:17,
2026-04-30 07:39:18,
2026-04-30 07:39:19,9.947976878612716
2026-04-30 07:39:20,9.976878612716762
2026-04-30 07:39:21,10.5
2026-04-30 07:39:22,12.0
2026-04-30 07:39:23,11.5
2026-04-30 07:39:24,8.0
2026-04-30 07:39:25,8.0
2026-04-30 07:39:26,8.0
2026-04-30 07:39:27,8.0
2026-04-30 07:39:28,8.0
2026-04-30 07:39:29,8.0
2026-04-30 07:39:30,8.0
2026-04-30 07:39:31,8.0
2026-04-30 07:39:32,8.0
2026-04-30 07:39:33,
2026-04-30 07:39:34,
2026-04-30 07:39:35,
2026-04-30 07:39:36,
2026-04-30 07:39:37,
2026-04-30 07:39:38,
2026-04-30 07:39:39,
2026-04-30 07:39:40,
2026-04-30 07:39:41,
2026-04-30 07:39:42,
2026-04-30 07:39:43,
2026-04-30 07:39:44,
2026-04-30 07:39:45,
2026-04-30 07:39:46,
2026-04-30 07:39:47,
2026-04-30 07:39:48,
2026-04-30 07:39:49,
2026-04-30 07:39:50,
2026-04-30 07:39:51,
2026-04-30 07:39:52,
2026-04-30 07:39:53,
2026-04-30 07:39:54,
2026-04-30 07:39:55,
2026-04-30 07:39:56,
2026-04-30 07:39:57,
2026-04-30 07:39:58,8.0
2026-04-30 07:39:59,8.0
2026-04-30 07:40:00,8.0
2026-04-30 07:40:01,8.0
2026-04-30 07:40:02,8.0
2026-04-30 07:40:03,8.0
2026-04-30 07:40:04,8.0
2026-04-30 07:40:05,8.0
2026-04-30 07:40:06,8.0
2026-04-30 07:40:07,9.5
2026-04-30 07:40:08,11.0
2026-04-30 07:40:09,12.0
2026-04-30 07:40:10,13.0
2026-04-30 07:40:11,13.0
2026-04-30 07:40:12,12.0
2026-04-30 07:40:13,8.0
2026-04-30 07:40:14,8.149999999999999
2026-04-30 07:40:15,8.350000000000001
2026-04-30 07:40:16,8.5
2026-04-30 07:40:17,8.649999999999999
2026-04-30 07:40:18,8.8
2026-04-30 07:40:19,8.95
2026-04-30 07:40:20,10.5
2026-04-30 07:40:21,11.0
2026-04-30 07:40:22,10.0
2026-04-30 07:40:23,8.785714285714285
2026-04-30 07:40:24,8.571428571428571
2026-04-30 07:40:25,8.357142857142858
2026-04-30 07:40:26,8.142857142857142
2026-04-30 07:40:27,9.5
2026-04-30 07:40:28,11.5
2026-04-30 07:40:29,9.0
2026-04-30 07:40:30,8.5
2026-04-30 07:40:31,10.0
2026-04-30 07:40:32,9.0
2026-04-30 07:40:33,8.0
2026-04-30 07:40:34,8.0
2026-04-30 07:40:35,8.0
2026-04-30 07:40:36,8.0
2026-04-30 07:40:37,12.0
2026-04-30 07:40:38,13.0
2026-04-30 07:40:39,15.0
2026-04-30 07:40:40,11.0
2026-04-30 07:40:41,11.5
2026-04-30 07:40:42,12.0
2026-04-30 07:40:43,9.0
2026-04-30 07:40:44,9.0
2026-04-30 07:40:45,9.0
2026-04-30 07:40:46,10.0
2026-04-30 07:40:47,13.0
2026-04-30 07:40:48,15.0
2026-04-30 07:40:49,17.5
2026-04-30 07:40:50,17.0
2026-04-30 07:40:51,18.5
2026-04-30 07:40:52,20.0
2026-04-30 07:40:53,19.5
2026-04-30 07:40:54,16.5
2026-04-30 07:40:55,13.0
2026-04-30 07:40:56,11.5
2026-04-30 07:40:57,8.0
2026-04-30 07:40:58,10.0
2026-04-30 07:40:59,8.0
2026-04-30 07:41:00,8.0
2026-04-30 07:41:01,8.0
2026-04-30 07:41:02,8.0
2026-04-30 07:41:03,8.0
2026-04-30 07:41:04,9.5
2026-04-30 07:41:05,10.0
2026-04-30 07:41:06,9.5
2026-04-30 07:41:07,11.5
2026-04-30 07:41:08,16.0
2026-04-30 07:41:09,11.0
2026-04-30 07:41:10,9.944444444444445
2026-04-30 07:41:11,9.86111111111111
2026-04-30 07:41:12,9.75
2026-04-30 07:41:13,9.666666666666666
2026-04-30 07:41:14,9.583333333333332
2026-04-30 07:41:15,9.472222222222221
2026-04-30 07:41:16,9.38888888888889
2026-04-30 07:41:17,9.305555555555557
2026-04-30 07:41:18,9.22222222222222
2026-04-30 07:41:19,9.13888888888889
2026-04-30 07:41:20,9.027777777777779
2026-04-30 07:41:21,10.0
2026-04-30 07:41:22,12.5
2026-04-30 07:41:23,13.0
2026-04-30 07:41:24,13.0
2026-04-30 07:41:25,14.0
2026-04-30 07:41:26,14.0
2026-04-30 07:41:27,14.0
2026-04-30 07:41:28,9.0
2026-04-30 07:41:29,9.0
2026-04-30 07:41:30,9.0
2026-04-30 07:41:31,9.0
2026-04-30 07:41:32,9.0
2026-04-30 07:41:33,9.0
2026-04-30 07:41:34,9.0
2026-04-30 07:41:35,8.5
2026-04-30 07:41:36,9.5
2026-04-30 07:41:37,11.0
2026-04-30 07:41:38,13.0
2026-04-30 07:41:39,15.0
2026-04-30 07:41:40,16.0
2026-04-30 07:41:41,17.5
2026-04-30 07:41:42,19.0
2026-04-30 07:41:43,20.5
2026-04-30 07:41:44,22.0
2026-04-30 07:41:45,22.0
2026-04-30 07:41:46,23.0
2026-04-30 07:41:47,22.0
2026-04-30 07:41:48,20.5
2026-04-30 07:41:49,19.5
2026-04-30 07:41:50,19.142857142857142
2026-04-30 07:41:51,19.357142857142854
2026-04-30 07:41:52,19.571428571428573
2026-04-30 07:41:53,19.785714285714285
2026-04-30 07:41:54,20.0
2026-04-30 07:41:55,20.0
2026-04-30 07:41:56,19.0
2026-04-30 07:41:57,19.0
2026-04-30 07:41:58,19.0
2026-04-30 07:41:59,17.0
2026-04-30 07:42:00,15.0
2026-04-30 07:42:01,18.0
2026-04-30 07:42:02,22.0
2026-04-30 07:42:03,20.0
2026-04-30 07:42:04,15.0
2026-04-30 07:42:05,15.0
2026-04-30 07:42:06,10.5
2026-04-30 07:42:07,9.5
2026-04-30 07:42:08,10.0
2026-04-30 07:42:09,10.5
2026-04-30 07:42:10,12.5
2026-04-30 07:42:11,15.0
2026-04-30 07:42:12,12.0
2026-04-30 07:42:13,15.0
2026-04-30 07:42:14,20.0
2026-04-30 07:42:15,22.0
2026-04-30 07:42:16,23.0
2026-04-30 07:42:17,21.0
2026-04-30 07:42:18,22.0
2026-04-30 07:42:19,21.0
2026-04-30 07:42:20,17.5
2026-04-30 07:42:21,15.5
2026-04-30 07:42:22,18.0
2026-04-30 07:42:23,18.5
2026-04-30 07:42:24,18.5
2026-04-30 07:42:25,15.0
2026-04-30 07:42:26,16.0
2026-04-30 07:42:27,18.0
2026-04-30 07:42:28,12.5
2026-04-30 07:42:29,8.375
2026-04-30 07:42:30,9.5
2026-04-30 07:42:31,10.625
2026-04-30 07:42:32,12.0
2026-04-30 07:42:33,14.0
2026-04-30 07:42:34,15.0
2026-04-30 07:42:35,13.5
2026-04-30 07:42:36,13.0
2026-04-30 07:42:37,14.0
2026-04-30 07:42:38,13.5
2026-04-30 07:42:39,10.0
2026-04-30 07:42:40,8.0
2026-04-30 07:42:41,8.0
2026-04-30 07:42:42,8.0
2026-04-30 07:42:43,8.0
2026-04-30 07:42:44,8.0
2026-04-30 07:42:45,8.0
2026-04-30 07:42:46,8.0
2026-04-30 07:42:47,8.0
2026-04-30 07:42:48,8.0
2026-04-30 07:42:49,8.0
2026-04-30 07:42:50,8.0
2026-04-30 07:42:51,8.0
2026-04-30 07:42:52,8.0
2026-04-30 07:42:53,8.0
2026-04-30 07:42:54,8.0
2026-04-30 07:42:55,8.0
2026-04-30 07:42:56,8.0
2026-04-30 07:42:57,8.0
2026-04-30 07:42:58,
2026-04-30 07:42:59,
2026-04-30 07:43:00,
2026-04-30 07:43:01,
2026-04-30 07:43:02,
2026-04-30 07:43:03,
2026-04-30 07:43:04,
2026-04-30 07:43:05,
2026-04-30 07:43:06,
2026-04-30 07:43:07,8.0
2026-04-30 07:43:08,8.0
2026-04-30 07:43:09,8.0
2026-04-30 07:43:10,8.0
2026-04-30 07:43:11,8.0
2026-04-30 07:43:12,8.0
2026-04-30 07:43:13,10.5
2026-04-30 07:43:14,17.0
2026-04-30 07:43:15,15.0
2026-04-30 07:43:16,21.0
2026-04-30 07:43:17,24.0
2026-04-30 07:43:18,27.0
2026-04-30 07:43:19,26.0
2026-04-30 07:43:20,24.5
2026-04-30 07:43:21,26.0
2026-04-30 07:43:22,22.0
2026-04-30 07:43:23,21.0
2026-04-30 07:43:24,20.0
2026-04-30 07:43:25,19.0
2026-04-30 07:43:26,17.0
2026-04-30 07:43:27,16.0
2026-04-30 07:43:28,15.5
2026-04-30 07:43:29,15.0
2026-04-30 07:43:30,16.5
2026-04-30 07:43:31,17.0
2026-04-30 07:43:32,18.0
2026-04-30 07:43:33,18.0
2026-04-30 07:43:34,17.5
2026-04-30 07:43:35,13.0
2026-04-30 07:43:36,9.0
2026-04-30 07:43:37,8.037735849056604
2026-04-30 07:43:38,8.09433962264151
2026-04-30 07:43:39,8.169811320754718
2026-04-30 07:43:40,8.226415094339623
2026-04-30 07:43:41,8.283018867924529
2026-04-30 07:43:42,8.339622641509434
2026-04-30 07:43:43,8.377358490566039
2026-04-30 07:43:44,8.439622641509434
2026-04-30 07:43:45,8.501886792452831
2026-04-30 07:43:46,
2026-04-30 07:43:47,
2026-04-30 07:43:48,
2026-04-30 07:43:49,
2026-04-30 07:43:50,
2026-04-30 07:43:51,
2026-04-30 07:43:52,
2026-04-30 07:43:53,
2026-04-30 07:43:54,
2026-04-30 07:43:55,
2026-04-30 07:43:56,
2026-04-30 07:43:57,
2026-04-30 07:43:58,
2026-04-30 07:43:59,
2026-04-30 07:44:00,
2026-04-30 07:44:01,
2026-04-30 07:44:02,
2026-04-30 07:44:03,9.62264150943396
2026-04-30 07:44:04,9.679245283018869
2026-04-30 07:44:05,9.754716981132075
2026-04-30 07:44:06,9.81132075471698
2026-04-30 07:44:07,9.867924528301886
2026-04-30 07:44:08,9.924528301886792
2026-04-30 07:44:09,9.981132075471699
2026-04-30 07:44:10,9.0
2026-04-30 07:44:11,11.0
2026-04-30 07:44:12,14.5
2026-04-30 07:44:13,18.0
2026-04-30 07:44:14,18.5
2026-04-30 07:44:15,19.5
2026-04-30 07:44:16,21.0
2026-04-30 07:44:17,23.5
2026-04-30 07:44:18,24.0
2026-04-30 07:44:19,24.0
2026-04-30 07:44:20,23.5
2026-04-30 07:44:21,22.0
2026-04-30 07:44:22,21.0
2026-04-30 07:44:23,18.5
2026-04-30 07:44:24,13.0
2026-04-30 07:44:25,9.0
2026-04-30 07:44:26,10.0
2026-04-30 07:44:27,14.0
2026-04-30 07:44:28,16.0
2026-04-30 07:44:29,17.0
2026-04-30 07:44:30,19.5
2026-04-30 07:44:31,19.0
2026-04-30 07:44:32,19.5
2026-04-30 07:44:33,18.0
2026-04-30 07:44:34,16.0
2026-04-30 07:44:35,17.0
2026-04-30 07:44:36,18.0
2026-04-30 07:44:37,18.92857142857143
2026-04-30 07:44:38,18.642857142857146
2026-04-30 07:44:39,18.428571428571427
2026-04-30 07:44:40,18.214285714285715
2026-04-30 07:44:41,17.909090909090907
2026-04-30 07:44:42,17.636363636363637
2026-04-30 07:44:43,17.363636363636363
2026-04-30 07:44:44,17.09090909090909
2026-04-30 07:44:45,16.81818181818182
2026-04-30 07:44:46,16.454545454545453
2026-04-30 07:44:47,16.18181818181818
2026-04-30 07:44:48,14.5
2026-04-30 07:44:49,9.0
2026-04-30 07:44:50,8.25
2026-04-30 07:44:51,8.625
2026-04-30 07:44:52,9.0
2026-04-30 07:44:53,9.375
2026-04-30 07:44:54,9.875
2026-04-30 07:44:55,14.0
2026-04-30 07:44:56,18.0
2026-04-30 07:44:57,19.0
2026-04-30 07:44:58,20.5
2026-04-30 07:44:59,20.0
2026-04-30 07:45:00,20.0
2026-04-30 07:45:01,19.5
2026-04-30 07:45:02,19.25
2026-04-30 07:45:03,19.5
2026-04-30 07:45:04,19.75
2026-04-30 07:45:05,20.0
2026-04-30 07:45:06,21.0
2026-04-30 07:45:07,21.0
2026-04-30 07:45:08,20.5
2026-04-30 07:45:09,17.5
2026-04-30 07:45:10,12.0
2026-04-30 07:45:11,10.5
2026-04-30 07:45:12,8.0
2026-04-30 07:45:13,8.0
2026-04-30 07:45:14,8.0
2026-04-30 07:45:15,8.0
2026-04-30 07:45:16,8.0
2026-04-30 07:45:17,8.0
2026-04-30 07:45:18,8.0
2026-04-30 07:45:19,8.0
2026-04-30 07:45:20,8.0
2026-04-30 07:45:21,
2026-04-30 07:45:22,
2026-04-30 07:45:23,8.0
2026-04-30 07:45:24,8.0
2026-04-30 07:45:25,8.0
2026-04-30 07:45:26,8.0
2026-04-30 07:45:27,8.0
2026-04-30 07:45:28,8.0
2026-04-30 07:45:29,8.0
2026-04-30 07:45:30,11.0
2026-04-30 07:45:31,14.0
2026-04-30 07:45:32,13.785714285714285
2026-04-30 07:45:33,13.5
2026-04-30 07:45:34,13.285714285714286
2026-04-30 07:45:35,13.071428571428571
2026-04-30 07:45:36,10.0
2026-04-30 07:45:37,8.1
2026-04-30 07:45:38,8.5
2026-04-30 07:45:39,8.8
2026-04-30 07:45:40,9.1
2026-04-30 07:45:41,9.4
2026-04-30 07:45:42,9.7
2026-04-30 07:45:43,10.1
2026-04-30 07:45:44,10.4
2026-04-30 07:45:45,10.7
2026-04-30 07:45:46,11.0
2026-04-30 07:45:47,11.5
2026-04-30 07:45:48,9.0
2026-04-30 07:45:49,13.0
2026-04-30 07:45:50,18.0
2026-04-30 07:45:51,22.0
2026-04-30 07:45:52,23.0
2026-04-30 07:45:53,21.0
2026-04-30 07:45:54,20.0
2026-04-30 07:45:55,20.0
2026-04-30 07:45:56,14.0
2026-04-30 07:45:57,9.0
2026-04-30 07:45:58,8.7
2026-04-30 07:45:59,8.4
2026-04-30 07:46:00,8.1
2026-04-30 07:46:01,11.0
2026-04-30 07:46:02,14.0
2026-04-30 07:46:03,13.571428571428571
2026-04-30 07:46:04,13.0
2026-04-30 07:46:05,12.571428571428571
2026-04-30 07:46:06,12.142857142857142
2026-04-30 07:46:07,9.0
2026-04-30 07:46:08,9.3
2026-04-30 07:46:09,9.7
2026-04-30 07:46:10,10.0
2026-04-30 07:46:11,14.0
2026-04-30 07:46:12,16.0
2026-04-30 07:46:13,18.5
2026-04-30 07:46:14,19.5
2026-04-30 07:46:15,19.0
2026-04-30 07:46:16,19.0
2026-04-30 07:46:17,20.0
2026-04-30 07:46:18,20.0
2026-04-30 07:46:19,19.0
2026-04-30 07:46:20,20.0
2026-04-30 07:46:21,21.0
2026-04-30 07:46:22,22.0
2026-04-30 07:46:23,23.0
2026-04-30 07:46:24,23.0
2026-04-30 07:46:25,17.0
2026-04-30 07:46:26,11.0
2026-04-30 07:46:27,8.875
2026-04-30 07:46:28,8.5
2026-04-30 07:46:29,8.125
2026-04-30 07:46:30,12.0
2026-04-30 07:46:31,16.5
2026-04-30 07:46:32,19.5
2026-04-30 07:46:33,21.0
2026-04-30 07:46:34,21.5
2026-04-30 07:46:35,22.0
2026-04-30 07:46:36,23.0
2026-04-30 07:46:37,21.0
2026-04-30 07:46:38,14.0
2026-04-30 07:46:39,10.0
2026-04-30 07:46:40,9.09090909090909
2026-04-30 07:46:41,9.181818181818182
2026-04-30 07:46:42,9.272727272727273
2026-04-30 07:46:43,9.393939393939394
2026-04-30 07:46:44,9.484848484848484
2026-04-30 07:46:45,9.575757575757574
2026-04-30 07:46:46,9.678030303030301
2026-04-30 07:46:47,9.78030303030303
2026-04-30 07:46:48,
2026-04-30 07:46:49,
2026-04-30 07:46:50,
2026-04-30 07:46:51,
2026-04-30 07:46:52,
2026-04-30 07:46:53,10.393939393939394
2026-04-30 07:46:54,10.454545454545457
2026-04-30 07:46:55,10.545454545454547
2026-04-30 07:46:56,10.666666666666666
2026-04-30 07:46:57,10.757575757575758
2026-04-30 07:46:58,10.84848484848485
2026-04-30 07:46:59,10.93939393939394
2026-04-30 07:47:00,12.0
2026-04-30 07:47:01,15.0
2026-04-30 07:47:02,18.0
2026-04-30 07:47:03,18.0
2026-04-30 07:47:04,18.0
2026-04-30 07:47:05,19.5
2026-04-30 07:47:06,21.0
2026-04-30 07:47:07,22.0
2026-04-30 07:47:08,22.0
2026-04-30 07:47:09,23.0
2026-04-30 07:47:10,22.5
2026-04-30 07:47:11,20.0
2026-04-30 07:47:12,19.0
2026-04-30 07:47:13,19.0
2026-04-30 07:47:14,15.0
2026-04-30 07:47:15,14.5
2026-04-30 07:47:16,13.0
2026-04-30 07:47:17,15.0
2026-04-30 07:47:18,19.0
2026-04-30 07:47:19,17.0
2026-04-30 07:47:20,18.0
2026-04-30 07:47:21,20.5
2026-04-30 07:47:22,20.0
2026-04-30 07:47:23,21.0
2026-04-30 07:47:24,20.0
2026-04-30 07:47:25,15.0
2026-04-30 07:47:26,10.0
2026-04-30 07:47:27,10.0
2026-04-30 07:47:28,11.5
2026-04-30 07:47:29,11.5
2026-04-30 07:47:30,8.0
2026-04-30 07:47:31,8.0
2026-04-30 07:47:32,8.0
2026-04-30 07:47:33,8.0
2026-04-30 07:47:34,8.0
2026-04-30 07:47:35,8.0
2026-04-30 07:47:36,8.0
2026-04-30 07:47:37,8.0
2026-04-30 07:47:38,8.0
2026-04-30 07:47:39,
2026-04-30 07:47:40,
2026-04-30 07:47:41,
2026-04-30 07:47:42,
2026-04-30 07:47:43,8.0
2026-04-30 07:47:44,8.0
2026-04-30 07:47:45,8.0
2026-04-30 07:47:46,8.0
2026-04-30 07:47:47,8.0
2026-04-30 07:47:48,8.0
2026-04-30 07:47:49,8.0
2026-04-30 07:47:50,8.0
2026-04-30 07:47:51,8.0
2026-04-30 07:47:52,12.0
2026-04-30 07:47:53,13.0
2026-04-30 07:47:54,13.0
2026-04-30 07:47:55,14.5
2026-04-30 07:47:56,15.0
2026-04-30 07:47:57,10.0
2026-04-30 07:47:58,9.0
2026-04-30 07:47:59,9.0
2026-04-30 07:48:00,9.0
2026-04-30 07:48:01,9.0
2026-04-30 07:48:02,9.0
2026-04-30 07:48:03,13.5
2026-04-30 07:48:04,11.0
2026-04-30 07:48:05,8.9375
2026-04-30 07:48:06,8.75
2026-04-30 07:48:07,8.5625
2026-04-30 07:48:08,8.3125
2026-04-30 07:48:09,8.125
2026-04-30 07:48:10,9.5
2026-04-30 07:48:11,9.0
2026-04-30 07:48:12,8.921052631578949
2026-04-30 07:48:13,8.81578947368421
2026-04-30 07:48:14,8.736842105263158
2026-04-30 07:48:15,8.657894736842106
2026-04-30 07:48:16,8.578947368421053
2026-04-30 07:48:17,8.5
2026-04-30 07:48:18,8.394736842105264
2026-04-30 07:48:19,8.31578947368421
2026-04-30 07:48:20,8.236842105263158
2026-04-30 07:48:21,8.157894736842106
2026-04-30 07:48:22,8.078947368421051
2026-04-30 07:48:23,8.0
2026-04-30 07:48:24,8.0
2026-04-30 07:48:25,8.0
2026-04-30 07:48:26,8.0
2026-04-30 07:48:27,8.0
2026-04-30 07:48:28,8.0
2026-04-30 07:48:29,8.0
2026-04-30 07:48:30,8.0
2026-04-30 07:48:31,8.0
2026-04-30 07:48:32,
2026-04-30 07:48:33,
2026-04-30 07:48:34,8.0
2026-04-30 07:48:35,8.0
2026-04-30 07:48:36,8.0
2026-04-30 07:48:37,8.0
2026-04-30 07:48:38,8.0
2026-04-30 07:48:39,8.0
2026-04-30 07:48:40,8.0
2026-04-30 07:48:41,12.5
2026-04-30 07:48:42,17.0
2026-04-30 07:48:43,19.5
2026-04-30 07:48:44,21.0
2026-04-30 07:48:45,22.0
2026-04-30 07:48:46,22.5
2026-04-30 07:48:47,23.0
2026-04-30 07:48:48,24.5
2026-04-30 07:48:49,24.0
2026-04-30 07:48:50,24.0
2026-04-30 07:48:51,24.0
2026-04-30 07:48:52,23.0
2026-04-30 07:48:53,20.5
2026-04-30 07:48:54,17.5
2026-04-30 07:48:55,13.0
2026-04-30 07:48:56,11.5
2026-04-30 07:48:57,12.5
2026-04-30 07:48:58,13.0
2026-04-30 07:48:59,13.0
2026-04-30 07:49:00,16.0
2026-04-30 07:49:01,12.5
2026-04-30 07:49:02,8.083333333333332
2026-04-30 07:49:03,8.333333333333334
2026-04-30 07:49:04,8.583333333333332
2026-04-30 07:49:05,8.833333333333334
2026-04-30 07:49:06,9.0
2026-04-30 07:49:07,8.963414634146343
2026-04-30 07:49:08,8.926829268292684
2026-04-30 07:49:09,8.890243902439025
2026-04-30 07:49:10,8.853658536585366
2026-04-30 07:49:11,8.817073170731707
2026-04-30 07:49:12,8.76829268292683
2026-04-30 07:49:13,8.727954971857413
2026-04-30 07:49:14,8.687617260787993
2026-04-30 07:49:15,
2026-04-30 07:49:16,
2026-04-30 07:49:17,
2026-04-30 07:49:18,
2026-04-30 07:49:19,
2026-04-30 07:49:20,
2026-04-30 07:49:21,
2026-04-30 07:49:22,
2026-04-30 07:49:23,
2026-04-30 07:49:24,
2026-04-30 07:49:25,8.24390243902439
2026-04-30 07:49:26,8.207317073170731
2026-04-30 07:49:27,8.170731707317072
2026-04-30 07:49:28,8.134146341463413
