log_time,breath_rate
2026-04-30 22:14:13.622286,20.0
2026-04-30 22:14:14.220990,20.0
2026-04-30 22:14:14.924482,18.0
2026-04-30 22:14:15.521982,18.0
2026-04-30 22:14:16.121419,20.0
2026-04-30 22:14:16.722045,17.0
2026-04-30 22:14:17.321099,15.0
2026-04-30 22:14:18.120990,19.0
2026-04-30 22:14:18.721053,22.0
2026-04-30 22:14:19.321696,25.0
2026-04-30 22:14:19.920976,21.0
2026-04-30 22:14:20.522720,21.0
2026-04-30 22:14:21.221080,21.0
2026-04-30 22:14:21.820901,21.0
2026-04-30 22:14:22.421064,20.0
2026-04-30 22:14:23.021187,20.0
2026-04-30 22:14:23.620919,19.0
2026-04-30 22:14:24.221004,18.0
2026-04-30 22:14:24.920915,17.0
2026-04-30 22:14:25.521109,17.0
2026-04-30 22:14:26.121110,17.0
2026-04-30 22:14:26.721066,17.0
2026-04-30 22:14:27.321441,16.0
2026-04-30 22:14:27.920904,13.0
2026-04-30 22:14:28.620940,13.0
2026-04-30 22:14:29.221070,13.0
2026-04-30 22:14:29.821131,13.0
2026-04-30 22:14:30.421143,13.0
2026-04-30 22:14:31.023630,14.0
2026-04-30 22:14:31.722806,15.0
2026-04-30 22:14:32.321498,12.0
2026-04-30 22:14:32.922179,9.0
2026-04-30 22:14:33.521130,8.9375
2026-04-30 22:14:34.121163,8.875
2026-04-30 22:14:34.720909,8.8125
2026-04-30 22:14:35.422346,8.75
2026-04-30 22:14:36.022171,8.6875
2026-04-30 22:14:36.620966,8.625
2026-04-30 22:14:37.221060,8.5625
2026-04-30 22:14:37.821003,8.5
2026-04-30 22:14:38.421290,8.4375
2026-04-30 22:14:39.121065,8.375
2026-04-30 22:14:39.721049,8.3125
2026-04-30 22:14:40.322133,8.25
2026-04-30 22:14:40.921575,8.1875
2026-04-30 22:14:41.520963,8.125
2026-04-30 22:14:42.121052,8.0625
2026-04-30 22:14:42.821378,8.0
2026-04-30 22:14:43.420994,8.5
2026-04-30 22:14:44.021098,9.0
2026-04-30 22:14:44.620930,11.0
2026-04-30 22:14:45.221130,13.0
2026-04-30 22:14:45.821414,15.0
2026-04-30 22:14:46.520924,12.0
2026-04-30 22:14:47.121605,10.0
2026-04-30 22:14:47.720908,11.0
2026-04-30 22:14:48.321434,10.0
2026-04-30 22:14:48.921152,8.0
2026-04-30 22:14:49.621121,8.0
2026-04-30 22:14:50.221146,8.0
2026-04-30 22:14:50.821738,8.0
2026-04-30 22:14:51.421796,8.0
2026-04-30 22:14:52.022692,8.0
2026-04-30 22:14:52.621224,8.0
2026-04-30 22:14:53.323346,8.0
2026-04-30 22:14:53.921152,8.0
2026-04-30 22:14:54.521451,8.0
2026-04-30 22:14:55.121698,8.0
2026-04-30 22:14:55.723293,
2026-04-30 22:14:56.421890,
2026-04-30 22:14:57.023047,
2026-04-30 22:14:57.621611,
2026-04-30 22:14:58.321391,
2026-04-30 22:14:58.920961,8.0
2026-04-30 22:14:59.522318,8.0
2026-04-30 22:15:00.220938,8.0
2026-04-30 22:15:00.821050,8.0
2026-04-30 22:15:01.420933,8.0
2026-04-30 22:15:02.020944,8.0
2026-04-30 22:15:02.722539,8.0
2026-04-30 22:15:03.320915,8.0
2026-04-30 22:15:03.920943,8.0
2026-04-30 22:15:04.520955,8.0
2026-04-30 22:15:05.120983,8.0
2026-04-30 22:15:05.822957,9.0
2026-04-30 22:15:06.421180,12.0
2026-04-30 22:15:07.021776,15.0
2026-04-30 22:15:07.621667,16.0
2026-04-30 22:15:08.221119,12.0
2026-04-30 22:15:08.921198,10.0
2026-04-30 22:15:09.521092,9.75
2026-04-30 22:15:10.121145,9.5
2026-04-30 22:15:10.720944,9.25
2026-04-30 22:15:11.320987,9.0
2026-04-30 22:15:12.021018,13.0
2026-04-30 22:15:12.621397,15.0
2026-04-30 22:15:13.221171,15.0
2026-04-30 22:15:13.821246,17.0
2026-04-30 22:15:14.423283,18.0
2026-04-30 22:15:15.122374,19.0
2026-04-30 22:15:15.721239,20.0
2026-04-30 22:15:16.320919,19.0
2026-04-30 22:15:16.923104,20.0
2026-04-30 22:15:17.521124,21.0
2026-04-30 22:15:18.221079,21.0
2026-04-30 22:15:18.822600,21.0
2026-04-30 22:15:19.420928,20.0
2026-04-30 22:15:20.020959,20.0
2026-04-30 22:15:20.721122,20.0
2026-04-30 22:15:21.320981,19.0
2026-04-30 22:15:21.921448,19.0
2026-04-30 22:15:22.522904,20.0
2026-04-30 22:15:23.220955,21.0
2026-04-30 22:15:23.821129,22.0
2026-04-30 22:15:24.421004,23.0
2026-04-30 22:15:25.021245,24.0
2026-04-30 22:15:25.621129,25.0
2026-04-30 22:15:26.321130,26.0
2026-04-30 22:15:26.922178,26.0
2026-04-30 22:15:27.521388,27.0
2026-04-30 22:15:28.121426,27.0
2026-04-30 22:15:28.721144,27.0
2026-04-30 22:15:29.321207,27.0
2026-04-30 22:15:30.021087,26.0
2026-04-30 22:15:30.620918,27.0
2026-04-30 22:15:31.220950,27.0
2026-04-30 22:15:31.821186,22.0
2026-04-30 22:15:32.421618,19.0
2026-04-30 22:15:33.122651,15.0
2026-04-30 22:15:33.721774,11.0
2026-04-30 22:15:34.323422,9.0
2026-04-30 22:15:34.923447,8.5
2026-04-30 22:15:35.523079,8.0
2026-04-30 22:15:36.220975,13.0
2026-04-30 22:15:36.820899,13.0
2026-04-30 22:15:37.421414,14.0
2026-04-30 22:15:38.124418,16.0
2026-04-30 22:15:38.721092,18.0
2026-04-30 22:15:39.420887,18.0
2026-04-30 22:15:40.020951,19.0
2026-04-30 22:15:40.621136,20.0
2026-04-30 22:15:41.220872,21.0
2026-04-30 22:15:41.821040,21.0
2026-04-30 22:15:42.521714,22.0
2026-04-30 22:15:43.121038,22.0
2026-04-30 22:15:43.721761,22.0
2026-04-30 22:15:44.320987,23.0
2026-04-30 22:15:45.021050,23.0
2026-04-30 22:15:45.621084,23.0
2026-04-30 22:15:46.221058,21.0
2026-04-30 22:15:46.821038,19.0
2026-04-30 22:15:47.521776,18.0
2026-04-30 22:15:48.120924,17.0
2026-04-30 22:15:48.723496,16.0
2026-04-30 22:15:49.321141,13.0
2026-04-30 22:15:49.920927,10.0
2026-04-30 22:15:50.621175,8.0
2026-04-30 22:15:51.221233,8.25
2026-04-30 22:15:51.821099,8.5
2026-04-30 22:15:52.422847,8.75
2026-04-30 22:15:53.122787,9.0
2026-04-30 22:15:53.721227,12.0
2026-04-30 22:15:54.320912,10.0
2026-04-30 22:15:54.921075,8.0
2026-04-30 22:15:55.521536,8.0
2026-04-30 22:15:56.121933,8.0
2026-04-30 22:15:56.821247,8.0
2026-04-30 22:15:57.420993,8.0
2026-04-30 22:15:58.021224,8.0
2026-04-30 22:15:58.622256,8.0
2026-04-30 22:15:59.222502,8.0
2026-04-30 22:15:59.922411,8.0
2026-04-30 22:16:00.521169,8.0
2026-04-30 22:16:01.121030,8.0
2026-04-30 22:16:01.723402,
2026-04-30 22:16:02.321191,
2026-04-30 22:16:02.920961,
2026-04-30 22:16:03.620901,
2026-04-30 22:16:04.220923,
2026-04-30 22:16:04.821154,
2026-04-30 22:16:05.423477,
2026-04-30 22:16:06.021136,
2026-04-30 22:16:06.720935,
2026-04-30 22:16:07.320946,
2026-04-30 22:16:07.921168,
2026-04-30 22:16:08.522027,
2026-04-30 22:16:09.121583,
2026-04-30 22:16:09.721566,
2026-04-30 22:16:10.421108,
2026-04-30 22:16:11.021135,
2026-04-30 22:16:11.622045,
2026-04-30 22:16:12.221441,
2026-04-30 22:16:12.821737,
2026-04-30 22:16:13.521013,
2026-04-30 22:16:14.121653,
2026-04-30 22:16:14.722844,
2026-04-30 22:16:15.321426,
2026-04-30 22:16:15.922592,
2026-04-30 22:16:16.521231,
2026-04-30 22:16:17.221676,
2026-04-30 22:16:17.821590,
2026-04-30 22:16:18.521125,
2026-04-30 22:16:19.121147,
2026-04-30 22:16:19.720942,
2026-04-30 22:16:20.421028,
2026-04-30 22:16:21.021282,
2026-04-30 22:16:21.621170,
2026-04-30 22:16:22.220965,
2026-04-30 22:16:22.821570,
2026-04-30 22:16:23.521455,
2026-04-30 22:16:24.120999,
2026-04-30 22:16:24.720958,
2026-04-30 22:16:25.321310,
2026-04-30 22:16:25.920957,
2026-04-30 22:16:26.521011,
2026-04-30 22:16:27.220980,
2026-04-30 22:16:27.820928,
2026-04-30 22:16:28.421317,
2026-04-30 22:16:29.022188,
2026-04-30 22:16:29.721119,
2026-04-30 22:16:30.321113,
2026-04-30 22:16:30.921174,
2026-04-30 22:16:31.521098,
2026-04-30 22:16:32.121176,8.0
2026-04-30 22:16:32.820935,8.0
2026-04-30 22:16:33.421829,8.0
2026-04-30 22:16:34.021306,8.0
2026-04-30 22:16:34.620950,8.0
2026-04-30 22:16:35.221637,8.0
2026-04-30 22:16:35.822729,8.0
2026-04-30 22:16:36.520958,8.0
2026-04-30 22:16:37.121907,8.0
2026-04-30 22:16:37.723536,8.0
2026-04-30 22:16:38.321204,8.0
2026-04-30 22:16:39.020946,11.0
2026-04-30 22:16:39.621533,14.0
2026-04-30 22:16:40.222479,16.0
2026-04-30 22:16:40.821547,18.0
2026-04-30 22:16:41.421232,19.0
2026-04-30 22:16:42.121004,20.0
2026-04-30 22:16:42.721023,21.0
2026-04-30 22:16:43.322433,21.0
2026-04-30 22:16:43.921143,22.0
2026-04-30 22:16:44.521218,18.0
2026-04-30 22:16:45.220932,16.0
2026-04-30 22:16:45.820967,15.0
2026-04-30 22:16:46.420972,15.0
2026-04-30 22:16:47.021181,15.0
2026-04-30 22:16:47.721275,12.0
2026-04-30 22:16:48.321129,9.0
2026-04-30 22:16:48.921251,8.75
2026-04-30 22:16:49.520937,8.5
2026-04-30 22:16:50.122896,8.25
2026-04-30 22:16:50.821579,8.0
2026-04-30 22:16:51.422113,10.0
2026-04-30 22:16:52.020991,11.0
2026-04-30 22:16:52.621706,12.0
2026-04-30 22:16:53.321352,14.0
2026-04-30 22:16:53.921818,16.0
2026-04-30 22:16:54.522911,19.0
2026-04-30 22:16:55.122976,19.0
2026-04-30 22:16:55.722576,15.0
2026-04-30 22:16:56.421436,14.0
2026-04-30 22:16:57.021168,14.0
2026-04-30 22:16:57.621032,14.0
2026-04-30 22:16:58.321951,14.0
2026-04-30 22:16:59.020924,14.0
2026-04-30 22:16:59.621958,15.0
2026-04-30 22:17:00.221159,16.0
2026-04-30 22:17:00.820978,15.0
2026-04-30 22:17:01.421138,15.0
2026-04-30 22:17:02.122253,15.0
2026-04-30 22:17:02.721435,15.0
2026-04-30 22:17:03.320984,14.0
2026-04-30 22:17:03.921874,14.0
2026-04-30 22:17:04.621517,14.0
2026-04-30 22:17:05.220927,14.0
2026-04-30 22:17:05.822224,13.0
2026-04-30 22:17:06.420945,11.0
2026-04-30 22:17:07.020913,8.0
2026-04-30 22:17:07.621268,9.0
2026-04-30 22:17:08.321191,10.0
2026-04-30 22:17:08.922729,11.0
2026-04-30 22:17:09.521099,14.0
2026-04-30 22:17:10.122206,13.0
2026-04-30 22:17:10.720958,10.0
2026-04-30 22:17:11.421005,8.0
2026-04-30 22:17:12.021402,8.0
2026-04-30 22:17:12.621179,8.0
2026-04-30 22:17:13.221102,8.0
2026-04-30 22:17:13.824227,8.0
2026-04-30 22:17:14.522294,8.0
2026-04-30 22:17:15.123566,8.0
2026-04-30 22:17:15.722382,8.0
2026-04-30 22:17:16.321831,8.0
2026-04-30 22:17:16.920978,8.0
2026-04-30 22:17:17.622598,8.0
2026-04-30 22:17:18.222714,
2026-04-30 22:17:18.822242,
2026-04-30 22:17:19.421890,
2026-04-30 22:17:20.021011,
2026-04-30 22:17:20.721384,
2026-04-30 22:17:21.320971,
2026-04-30 22:17:21.920960,
2026-04-30 22:17:22.520989,
2026-04-30 22:17:23.121515,
2026-04-30 22:17:23.822089,
2026-04-30 22:17:24.421082,
2026-04-30 22:17:25.021188,
2026-04-30 22:17:25.621169,
2026-04-30 22:17:26.321038,8.0
2026-04-30 22:17:26.920969,8.0
2026-04-30 22:17:27.521905,8.0
2026-04-30 22:17:28.120896,8.0
2026-04-30 22:17:28.721398,8.0
2026-04-30 22:17:29.421237,8.0
2026-04-30 22:17:30.021073,8.0
2026-04-30 22:17:30.624183,8.0
2026-04-30 22:17:31.221218,8.0
2026-04-30 22:17:31.821137,8.0
2026-04-30 22:17:32.521139,8.0
2026-04-30 22:17:33.121712,10.0
2026-04-30 22:17:33.721099,11.0
2026-04-30 22:17:34.321594,11.0
2026-04-30 22:17:35.023270,9.0
2026-04-30 22:17:35.620954,8.666666666666666
2026-04-30 22:17:36.222032,8.333333333333334
2026-04-30 22:17:36.821890,8.0
2026-04-30 22:17:37.421209,9.0
2026-04-30 22:17:38.221087,10.0
2026-04-30 22:17:38.820919,11.0
2026-04-30 22:17:39.421391,12.0
2026-04-30 22:17:40.021130,12.0
2026-04-30 22:17:40.622519,11.0
2026-04-30 22:17:41.220962,9.0
2026-04-30 22:17:41.921107,10.0
2026-04-30 22:17:42.520978,11.0
2026-04-30 22:17:43.120968,13.0
2026-04-30 22:17:43.721114,14.0
2026-04-30 22:17:44.321174,15.0
2026-04-30 22:17:45.020966,18.0
2026-04-30 22:17:45.621094,19.0
2026-04-30 22:17:46.221125,21.0
2026-04-30 22:17:46.821258,20.0
2026-04-30 22:17:47.422481,20.0
2026-04-30 22:17:48.122647,21.0
2026-04-30 22:17:48.721050,22.0
2026-04-30 22:17:49.321041,20.0
2026-04-30 22:17:49.921167,17.0
2026-04-30 22:17:50.521196,18.0
2026-04-30 22:17:51.121000,18.0
2026-04-30 22:17:51.821433,18.0
2026-04-30 22:17:52.420912,16.0
2026-04-30 22:17:53.022189,15.0
2026-04-30 22:17:53.621046,15.0
2026-04-30 22:17:54.222796,15.0
2026-04-30 22:17:54.921587,16.0
2026-04-30 22:17:55.521391,17.0
2026-04-30 22:17:56.121788,18.0
2026-04-30 22:17:56.724351,19.0
2026-04-30 22:17:57.421950,20.0
2026-04-30 22:17:58.022385,20.0
2026-04-30 22:17:58.624254,21.0
2026-04-30 22:17:59.221019,21.0
2026-04-30 22:17:59.821566,22.0
2026-04-30 22:18:00.521419,22.0
2026-04-30 22:18:01.120971,23.0
2026-04-30 22:18:01.721027,23.0
2026-04-30 22:18:02.321240,23.0
2026-04-30 22:18:03.020945,23.0
2026-04-30 22:18:03.621020,24.0
2026-04-30 22:18:04.221047,19.0
2026-04-30 22:18:04.821122,15.0
2026-04-30 22:18:05.523582,11.0
2026-04-30 22:18:06.122388,9.0
2026-04-30 22:18:06.720953,9.021978021978022
2026-04-30 22:18:07.322478,9.043956043956044
2026-04-30 22:18:07.921519,9.065934065934066
2026-04-30 22:18:08.622217,9.087912087912088
2026-04-30 22:18:09.221201,9.10989010989011
2026-04-30 22:18:09.821204,9.131868131868131
2026-04-30 22:18:10.421440,9.153846153846153
2026-04-30 22:18:11.020980,9.175824175824175
2026-04-30 22:18:11.721400,9.197802197802197
2026-04-30 22:18:12.320994,9.219780219780219
2026-04-30 22:18:12.921007,
2026-04-30 22:18:13.521014,
2026-04-30 22:18:14.122411,
2026-04-30 22:18:14.821884,
2026-04-30 22:18:15.422762,
2026-04-30 22:18:16.021059,
2026-04-30 22:18:16.621602,
2026-04-30 22:18:17.222586,
2026-04-30 22:18:17.922098,
2026-04-30 22:18:18.621021,
2026-04-30 22:18:19.221683,
2026-04-30 22:18:19.821515,
2026-04-30 22:18:20.420972,
2026-04-30 22:18:21.121232,
2026-04-30 22:18:21.722092,
2026-04-30 22:18:22.321246,
2026-04-30 22:18:22.921041,
2026-04-30 22:18:23.520933,
2026-04-30 22:18:24.221350,
2026-04-30 22:18:24.821025,
2026-04-30 22:18:25.421020,
2026-04-30 22:18:26.021476,
2026-04-30 22:18:26.620950,
2026-04-30 22:18:27.321102,
2026-04-30 22:18:27.921156,
2026-04-30 22:18:28.521081,
2026-04-30 22:18:29.121341,
2026-04-30 22:18:29.721075,
2026-04-30 22:18:30.421438,
2026-04-30 22:18:31.021035,
2026-04-30 22:18:31.621053,
2026-04-30 22:18:32.221080,
2026-04-30 22:18:32.823428,
2026-04-30 22:18:33.521061,
2026-04-30 22:18:34.121384,
2026-04-30 22:18:34.721031,
2026-04-30 22:18:35.321735,
2026-04-30 22:18:35.921987,
2026-04-30 22:18:36.621130,
2026-04-30 22:18:37.222128,
2026-04-30 22:18:37.822600,
2026-04-30 22:18:38.422045,
2026-04-30 22:18:39.020957,
2026-04-30 22:18:39.721067,
2026-04-30 22:18:40.321065,
2026-04-30 22:18:40.921041,
2026-04-30 22:18:41.523747,
2026-04-30 22:18:42.221102,
2026-04-30 22:18:42.821377,
2026-04-30 22:18:43.421027,
2026-04-30 22:18:44.021003,
2026-04-30 22:18:44.621886,
2026-04-30 22:18:45.321617,
2026-04-30 22:18:45.921018,
2026-04-30 22:18:46.521229,
2026-04-30 22:18:47.120899,
2026-04-30 22:18:47.821038,
2026-04-30 22:18:48.425194,
2026-04-30 22:18:49.021469,
2026-04-30 22:18:49.621105,
2026-04-30 22:18:50.221136,
2026-04-30 22:18:50.921386,
2026-04-30 22:18:51.522482,
2026-04-30 22:18:52.121706,
2026-04-30 22:18:52.722274,
2026-04-30 22:18:53.321178,
2026-04-30 22:18:54.021989,
2026-04-30 22:18:54.620948,
2026-04-30 22:18:55.220944,
2026-04-30 22:18:55.821395,
2026-04-30 22:18:56.422002,10.780219780219781
2026-04-30 22:18:57.120978,10.802197802197803
2026-04-30 22:18:57.721524,10.824175824175825
2026-04-30 22:18:58.421052,10.846153846153847
2026-04-30 22:18:59.021441,10.868131868131869
2026-04-30 22:18:59.621101,10.89010989010989
2026-04-30 22:19:00.322970,10.912087912087912
2026-04-30 22:19:00.920969,10.934065934065934
2026-04-30 22:19:01.521049,10.956043956043956
2026-04-30 22:19:02.121423,10.978021978021978
2026-04-30 22:19:02.721016,11.0
2026-04-30 22:19:03.322260,14.0
2026-04-30 22:19:04.022226,16.0
2026-04-30 22:19:04.620968,17.0
2026-04-30 22:19:05.221787,17.0
2026-04-30 22:19:05.823061,18.0
2026-04-30 22:19:06.420911,20.0
2026-04-30 22:19:07.121102,21.0
2026-04-30 22:19:07.722235,22.0
2026-04-30 22:19:08.321354,23.0
2026-04-30 22:19:08.921057,23.0
2026-04-30 22:19:09.521284,23.0
2026-04-30 22:19:10.121124,20.0
2026-04-30 22:19:10.820994,15.0
2026-04-30 22:19:11.421189,12.0
2026-04-30 22:19:12.023910,9.0
2026-04-30 22:19:12.621015,8.941176470588236
2026-04-30 22:19:13.321132,8.882352941176471
2026-04-30 22:19:13.921271,8.823529411764707
2026-04-30 22:19:14.521298,8.764705882352942
2026-04-30 22:19:15.121840,8.705882352941176
2026-04-30 22:19:15.721402,8.647058823529411
2026-04-30 22:19:16.421854,8.588235294117647
2026-04-30 22:19:17.022443,8.529411764705882
2026-04-30 22:19:17.621799,8.470588235294118
2026-04-30 22:19:18.221107,8.411764705882353
2026-04-30 22:19:18.922302,8.352941176470589
2026-04-30 22:19:19.521066,8.294117647058824
2026-04-30 22:19:20.121063,8.235294117647058
2026-04-30 22:19:20.721582,8.176470588235293
2026-04-30 22:19:21.420906,8.117647058823529
2026-04-30 22:19:22.022959,8.058823529411764
2026-04-30 22:19:22.622201,8.0
2026-04-30 22:19:23.221632,12.0
2026-04-30 22:19:23.821147,15.0
2026-04-30 22:19:24.521070,19.0
2026-04-30 22:19:25.121157,20.0
2026-04-30 22:19:25.723776,22.0
2026-04-30 22:19:26.321121,23.0
2026-04-30 22:19:26.921291,24.0
2026-04-30 22:19:27.521176,25.0
2026-04-30 22:19:28.220967,26.0
2026-04-30 22:19:28.821060,26.0
2026-04-30 22:19:29.421118,27.0
2026-04-30 22:19:30.021315,27.0
2026-04-30 22:19:30.620922,27.0
2026-04-30 22:19:31.321141,26.0
2026-04-30 22:19:31.920928,26.0
2026-04-30 22:19:32.521071,26.0
2026-04-30 22:19:33.120924,20.0
2026-04-30 22:19:33.721093,19.0
2026-04-30 22:19:34.421012,20.0
2026-04-30 22:19:35.022977,20.0
2026-04-30 22:19:35.621287,19.0
2026-04-30 22:19:36.221143,18.0
2026-04-30 22:19:36.821103,18.0
2026-04-30 22:19:37.521811,18.0
2026-04-30 22:19:38.122196,19.0
2026-04-30 22:19:38.821840,15.0
2026-04-30 22:19:39.421094,11.0
2026-04-30 22:19:40.021146,9.0
2026-04-30 22:19:40.721905,9.076923076923077
2026-04-30 22:19:41.320990,9.153846153846153
2026-04-30 22:19:41.920943,9.23076923076923
2026-04-30 22:19:42.521077,9.307692307692308
2026-04-30 22:19:43.220920,9.384615384615385
2026-04-30 22:19:43.820962,9.461538461538462
2026-04-30 22:19:44.420976,9.538461538461538
2026-04-30 22:19:45.021067,9.615384615384615
2026-04-30 22:19:45.621033,9.692307692307692
2026-04-30 22:19:46.321423,9.76923076923077
2026-04-30 22:19:46.920950,9.846153846153847
2026-04-30 22:19:47.521134,9.923076923076923
2026-04-30 22:19:48.120903,10.0
2026-04-30 22:19:48.721014,15.0
2026-04-30 22:19:49.421442,17.0
2026-04-30 22:19:50.021038,19.0
2026-04-30 22:19:50.621623,21.0
2026-04-30 22:19:51.221101,18.0
2026-04-30 22:19:51.821022,20.0
2026-04-30 22:19:52.523490,20.0
2026-04-30 22:19:53.120908,21.0
2026-04-30 22:19:53.720932,18.0
2026-04-30 22:19:54.321088,14.0
2026-04-30 22:19:54.922292,12.0
2026-04-30 22:19:55.520904,13.0
2026-04-30 22:19:56.222997,11.0
2026-04-30 22:19:56.821262,10.0
2026-04-30 22:19:57.422997,11.0
2026-04-30 22:19:58.022732,12.0
2026-04-30 22:19:58.621113,13.0
2026-04-30 22:19:59.325879,14.0
2026-04-30 22:19:59.921230,15.0
2026-04-30 22:20:00.521002,14.0
2026-04-30 22:20:01.121156,11.0
2026-04-30 22:20:01.721076,9.0
2026-04-30 22:20:02.421407,8.0
2026-04-30 22:20:03.023066,11.0
2026-04-30 22:20:03.621111,14.0
2026-04-30 22:20:04.221147,12.0
2026-04-30 22:20:04.921218,9.0
2026-04-30 22:20:05.520903,9.0
2026-04-30 22:20:06.120967,9.0
2026-04-30 22:20:06.721089,9.0
2026-04-30 22:20:07.321096,9.0
2026-04-30 22:20:08.020879,9.0
2026-04-30 22:20:08.621667,9.0
2026-04-30 22:20:09.220910,9.0
2026-04-30 22:20:09.820937,9.0
2026-04-30 22:20:10.420921,9.0
2026-04-30 22:20:11.120954,9.0
2026-04-30 22:20:11.720972,
2026-04-30 22:20:12.321023,
2026-04-30 22:20:12.922133,
2026-04-30 22:20:13.521007,
2026-04-30 22:20:14.121159,
2026-04-30 22:20:14.820971,
2026-04-30 22:20:15.421012,
2026-04-30 22:20:16.021291,
2026-04-30 22:20:16.621466,
2026-04-30 22:20:17.220926,
2026-04-30 22:20:17.921812,
2026-04-30 22:20:18.621094,
2026-04-30 22:20:19.222081,
2026-04-30 22:20:19.820946,
2026-04-30 22:20:20.421088,
2026-04-30 22:20:21.022189,
2026-04-30 22:20:21.720941,
2026-04-30 22:20:22.320960,
2026-04-30 22:20:22.921407,
2026-04-30 22:20:23.520898,
2026-04-30 22:20:24.121254,
2026-04-30 22:20:24.821088,
2026-04-30 22:20:25.420896,
2026-04-30 22:20:26.020888,
2026-04-30 22:20:26.621023,
2026-04-30 22:20:27.220929,9.0
2026-04-30 22:20:27.821050,9.0
2026-04-30 22:20:28.521118,9.0
2026-04-30 22:20:29.121105,9.0
2026-04-30 22:20:29.721149,9.0
2026-04-30 22:20:30.321128,9.0
2026-04-30 22:20:30.922351,9.0
2026-04-30 22:20:31.521173,9.0
2026-04-30 22:20:32.220931,9.0
2026-04-30 22:20:32.821318,9.0
2026-04-30 22:20:33.421169,9.0
2026-04-30 22:20:34.024489,12.0
2026-04-30 22:20:34.621501,14.0
2026-04-30 22:20:35.321141,16.0
2026-04-30 22:20:35.921346,18.0
2026-04-30 22:20:36.522044,20.0
2026-04-30 22:20:37.121280,21.0
2026-04-30 22:20:37.821733,21.0
2026-04-30 22:20:38.421765,22.0
2026-04-30 22:20:39.021452,22.0
2026-04-30 22:20:39.621094,22.0
2026-04-30 22:20:40.221588,22.0
2026-04-30 22:20:40.922806,21.0
2026-04-30 22:20:41.521317,21.0
2026-04-30 22:20:42.123151,22.0
2026-04-30 22:20:42.721528,19.0
2026-04-30 22:20:43.321425,15.0
2026-04-30 22:20:44.021261,11.0
2026-04-30 22:20:44.620934,9.0
2026-04-30 22:20:45.221059,8.9375
