log_time,breath_rate
2026-05-03 02:51:42,27.0
2026-05-03 02:51:43,27.0
2026-05-03 02:51:44,27.0
2026-05-03 02:51:45,28.0
2026-05-03 02:51:46,28.0
2026-05-03 02:51:47,29.0
2026-05-03 02:51:48,29.0
2026-05-03 02:51:49,29.0
2026-05-03 02:51:50,28.5
2026-05-03 02:51:51,27.5
2026-05-03 02:51:52,22.0
2026-05-03 02:51:53,15.0
2026-05-03 02:51:54,15.5
2026-05-03 02:51:55,11.0
2026-05-03 02:51:56,8.0
2026-05-03 02:51:57,8.0
2026-05-03 02:51:58,8.0
2026-05-03 02:51:59,9.0
2026-05-03 02:52:00,11.0
2026-05-03 02:52:01,10.0
2026-05-03 02:52:02,11.0
2026-05-03 02:52:03,12.5
2026-05-03 02:52:04,14.5
2026-05-03 02:52:05,13.0
2026-05-03 02:52:06,10.0
2026-05-03 02:52:07,11.0
2026-05-03 02:52:08,12.0
2026-05-03 02:52:09,12.0
2026-05-03 02:52:10,9.0
2026-05-03 02:52:11,9.0
2026-05-03 02:52:12,9.0
2026-05-03 02:52:13,9.0
2026-05-03 02:52:14,9.0
2026-05-03 02:52:15,9.0
2026-05-03 02:52:16,9.0
2026-05-03 02:52:17,9.0
2026-05-03 02:52:18,9.0
2026-05-03 02:52:19,
2026-05-03 02:52:20,
2026-05-03 02:52:21,
2026-05-03 02:52:22,
2026-05-03 02:52:23,
2026-05-03 02:52:24,9.0
2026-05-03 02:52:25,9.0
2026-05-03 02:52:26,9.0
2026-05-03 02:52:27,9.0
2026-05-03 02:52:28,9.0
2026-05-03 02:52:29,9.0
2026-05-03 02:52:30,9.0
2026-05-03 02:52:31,14.0
2026-05-03 02:52:32,15.5
2026-05-03 02:52:33,17.0
2026-05-03 02:52:34,19.0
2026-05-03 02:52:35,19.0
2026-05-03 02:52:36,19.0
2026-05-03 02:52:37,21.0
2026-05-03 02:52:38,20.0
2026-05-03 02:52:39,19.0
2026-05-03 02:52:40,13.5
2026-05-03 02:52:41,9.0
2026-05-03 02:52:42,8.785714285714285
2026-05-03 02:52:43,8.571428571428571
2026-05-03 02:52:44,8.357142857142858
2026-05-03 02:52:45,8.071428571428571
2026-05-03 02:52:46,13.0
2026-05-03 02:52:47,17.0
2026-05-03 02:52:48,20.0
2026-05-03 02:52:49,22.0
2026-05-03 02:52:50,22.0
2026-05-03 02:52:51,22.0
2026-05-03 02:52:52,24.5
2026-05-03 02:52:53,24.5
2026-05-03 02:52:54,24.0
2026-05-03 02:52:55,25.0
2026-05-03 02:52:56,19.5
2026-05-03 02:52:57,21.0
2026-05-03 02:52:58,14.0
2026-05-03 02:52:59,10.0
2026-05-03 02:53:00,8.5
2026-05-03 02:53:01,13.0
2026-05-03 02:53:02,11.0
2026-05-03 02:53:03,11.0
2026-05-03 02:53:04,11.0
2026-05-03 02:53:05,9.0
2026-05-03 02:53:06,9.0
2026-05-03 02:53:07,9.0
2026-05-03 02:53:08,9.0
2026-05-03 02:53:09,9.0
2026-05-03 02:53:10,9.0
2026-05-03 02:53:11,9.0
2026-05-03 02:53:12,9.0
2026-05-03 02:53:13,9.0
2026-05-03 02:53:14,9.0
2026-05-03 02:53:15,9.0
2026-05-03 02:53:16,9.0
2026-05-03 02:53:17,10.0
2026-05-03 02:53:18,15.0
2026-05-03 02:53:19,16.5
2026-05-03 02:53:20,12.0
2026-05-03 02:53:21,8.5
2026-05-03 02:53:22,8.0
2026-05-03 02:53:23,11.0
2026-05-03 02:53:24,14.5
2026-05-03 02:53:25,15.0
2026-05-03 02:53:26,14.5
2026-05-03 02:53:27,14.0
2026-05-03 02:53:28,12.0
2026-05-03 02:53:29,9.012195121951219
2026-05-03 02:53:30,9.048780487804878
2026-05-03 02:53:31,9.097560975609754
2026-05-03 02:53:32,9.121951219512194
2026-05-03 02:53:33,9.146341463414634
2026-05-03 02:53:34,9.170731707317072
2026-05-03 02:53:35,9.207317073170731
2026-05-03 02:53:36,9.24390243902439
2026-05-03 02:53:37,9.283302063789868
2026-05-03 02:53:38,9.322701688555346
2026-05-03 02:53:39,
2026-05-03 02:53:40,
2026-05-03 02:53:41,
2026-05-03 02:53:42,
2026-05-03 02:53:43,
2026-05-03 02:53:44,
2026-05-03 02:53:45,
2026-05-03 02:53:46,
2026-05-03 02:53:47,
2026-05-03 02:53:48,
2026-05-03 02:53:49,9.75609756097561
2026-05-03 02:53:50,9.792682926829269
2026-05-03 02:53:51,9.829268292682928
2026-05-03 02:53:52,9.865853658536587
2026-05-03 02:53:53,9.914634146341463
2026-05-03 02:53:54,9.951219512195122
2026-05-03 02:53:55,9.987804878048781
2026-05-03 02:53:56,14.0
2026-05-03 02:53:57,15.0
2026-05-03 02:53:58,15.5
2026-05-03 02:53:59,17.0
2026-05-03 02:54:00,17.0
2026-05-03 02:54:01,16.0
2026-05-03 02:54:02,15.0
2026-05-03 02:54:03,15.0
2026-05-03 02:54:04,13.0
2026-05-03 02:54:05,9.0
2026-05-03 02:54:06,8.071428571428571
2026-05-03 02:54:07,8.142857142857142
2026-05-03 02:54:08,8.214285714285714
2026-05-03 02:54:09,8.30952380952381
2026-05-03 02:54:10,8.380952380952381
2026-05-03 02:54:11,8.452380952380953
2026-05-03 02:54:12,8.523809523809524
2026-05-03 02:54:13,8.595238095238095
2026-05-03 02:54:14,8.69047619047619
2026-05-03 02:54:15,8.761904761904763
2026-05-03 02:54:16,8.833333333333334
2026-05-03 02:54:17,8.928571428571429
2026-05-03 02:54:18,9.0
2026-05-03 02:54:19,12.5
2026-05-03 02:54:20,16.0
2026-05-03 02:54:21,19.5
2026-05-03 02:54:22,21.0
2026-05-03 02:54:23,22.0
2026-05-03 02:54:24,23.5
2026-05-03 02:54:25,24.5
2026-05-03 02:54:26,24.0
2026-05-03 02:54:27,18.5
2026-05-03 02:54:28,12.0
2026-05-03 02:54:29,11.5
2026-05-03 02:54:30,12.5
2026-05-03 02:54:31,13.0
2026-05-03 02:54:32,14.5
2026-05-03 02:54:33,16.5
2026-05-03 02:54:34,17.0
2026-05-03 02:54:35,17.0
2026-05-03 02:54:36,18.0
2026-05-03 02:54:37,21.0
2026-05-03 02:54:38,22.5
2026-05-03 02:54:39,23.0
2026-05-03 02:54:40,23.5
2026-05-03 02:54:41,22.0
2026-05-03 02:54:42,22.0
2026-05-03 02:54:43,20.0
2026-05-03 02:54:44,20.0
2026-05-03 02:54:45,15.0
2026-05-03 02:54:46,13.0
2026-05-03 02:54:47,14.5
2026-05-03 02:54:48,17.0
2026-05-03 02:54:49,19.0
2026-05-03 02:54:50,19.5
2026-05-03 02:54:51,21.5
2026-05-03 02:54:52,23.0
2026-05-03 02:54:53,24.5
2026-05-03 02:54:54,25.0
2026-05-03 02:54:55,24.0
2026-05-03 02:54:56,23.5
2026-05-03 02:54:57,22.875
2026-05-03 02:54:58,22.6875
2026-05-03 02:54:59,22.5
2026-05-03 02:55:00,22.3125
2026-05-03 02:55:01,22.0625
2026-05-03 02:55:02,25.0
2026-05-03 02:55:03,21.0
2026-05-03 02:55:04,15.5
2026-05-03 02:55:05,13.0
2026-05-03 02:55:06,10.0
2026-05-03 02:55:07,11.0
2026-05-03 02:55:08,12.0
2026-05-03 02:55:09,13.5
2026-05-03 02:55:10,15.0
2026-05-03 02:55:11,15.0
2026-05-03 02:55:12,14.0
2026-05-03 02:55:13,14.0
2026-05-03 02:55:14,12.5
2026-05-03 02:55:15,9.0
2026-05-03 02:55:16,8.850000000000001
2026-05-03 02:55:17,8.649999999999999
2026-05-03 02:55:18,8.5
2026-05-03 02:55:19,8.350000000000001
2026-05-03 02:55:20,8.149999999999999
2026-05-03 02:55:21,8.0
2026-05-03 02:55:22,11.5
2026-05-03 02:55:23,15.0
2026-05-03 02:55:24,13.0
2026-05-03 02:55:25,13.0
2026-05-03 02:55:26,12.0
2026-05-03 02:55:27,8.026315789473685
2026-05-03 02:55:28,8.105263157894736
2026-05-03 02:55:29,8.18421052631579
2026-05-03 02:55:30,8.289473684210527
2026-05-03 02:55:31,8.368421052631579
2026-05-03 02:55:32,8.44736842105263
2026-05-03 02:55:33,8.526315789473685
2026-05-03 02:55:34,8.605263157894736
2026-05-03 02:55:35,8.710526315789473
2026-05-03 02:55:36,8.789473684210526
2026-05-03 02:55:37,8.868421052631579
2026-05-03 02:55:38,8.973684210526315
2026-05-03 02:55:39,11.0
2026-05-03 02:55:40,9.0
2026-05-03 02:55:41,9.0
2026-05-03 02:55:42,11.0
2026-05-03 02:55:43,8.0
2026-05-03 02:55:44,8.0
2026-05-03 02:55:45,8.0
2026-05-03 02:55:46,8.0
2026-05-03 02:55:47,8.0
2026-05-03 02:55:48,8.0
2026-05-03 02:55:49,8.0
2026-05-03 02:55:50,8.0
2026-05-03 02:55:51,8.0
2026-05-03 02:55:52,
2026-05-03 02:55:53,
2026-05-03 02:55:54,
2026-05-03 02:55:55,
2026-05-03 02:55:56,
2026-05-03 02:55:57,
2026-05-03 02:55:58,
2026-05-03 02:55:59,
2026-05-03 02:56:00,
2026-05-03 02:56:01,
2026-05-03 02:56:02,
2026-05-03 02:56:03,
2026-05-03 02:56:04,
2026-05-03 02:56:05,
2026-05-03 02:56:06,
2026-05-03 02:56:07,
2026-05-03 02:56:08,8.0
2026-05-03 02:56:09,8.0
2026-05-03 02:56:10,8.0
2026-05-03 02:56:11,8.0
2026-05-03 02:56:12,8.0
2026-05-03 02:56:13,8.0
2026-05-03 02:56:14,8.0
2026-05-03 02:56:15,11.0
2026-05-03 02:56:16,15.5
2026-05-03 02:56:17,18.5
2026-05-03 02:56:18,20.0
2026-05-03 02:56:19,20.0
2026-05-03 02:56:20,15.0
2026-05-03 02:56:21,16.0
2026-05-03 02:56:22,15.0
2026-05-03 02:56:23,10.0
2026-05-03 02:56:24,8.083333333333332
2026-05-03 02:56:25,8.333333333333334
2026-05-03 02:56:26,8.583333333333332
2026-05-03 02:56:27,8.916666666666668
2026-05-03 02:56:28,10.0
2026-05-03 02:56:29,8.0
2026-05-03 02:56:30,8.0
2026-05-03 02:56:31,8.0
2026-05-03 02:56:32,8.0
2026-05-03 02:56:33,8.0
2026-05-03 02:56:34,8.0
2026-05-03 02:56:35,8.0
2026-05-03 02:56:36,8.0
2026-05-03 02:56:37,8.0
2026-05-03 02:56:38,
2026-05-03 02:56:39,8.0
2026-05-03 02:56:40,8.0
2026-05-03 02:56:41,8.0
2026-05-03 02:56:42,8.0
2026-05-03 02:56:43,8.0
2026-05-03 02:56:44,8.0
2026-05-03 02:56:45,8.0
2026-05-03 02:56:46,11.0
2026-05-03 02:56:47,15.5
2026-05-03 02:56:48,15.0
2026-05-03 02:56:49,18.0
2026-05-03 02:56:50,17.5
2026-05-03 02:56:51,11.0
2026-05-03 02:56:52,9.971830985915492
2026-05-03 02:56:53,9.929577464788732
2026-05-03 02:56:54,9.887323943661972
2026-05-03 02:56:55,9.845070422535212
2026-05-03 02:56:56,9.788732394366196
2026-05-03 02:56:57,9.746478873239436
2026-05-03 02:56:58,9.71830985915493
2026-05-03 02:56:59,9.671967287596548
2026-05-03 02:57:00,9.625624716038164
2026-05-03 02:57:01,
2026-05-03 02:57:02,
2026-05-03 02:57:03,
2026-05-03 02:57:04,
2026-05-03 02:57:05,
2026-05-03 02:57:06,
2026-05-03 02:57:07,
2026-05-03 02:57:08,
2026-05-03 02:57:09,
2026-05-03 02:57:10,
2026-05-03 02:57:11,
2026-05-03 02:57:12,
2026-05-03 02:57:13,
2026-05-03 02:57:14,
2026-05-03 02:57:15,
2026-05-03 02:57:16,
2026-05-03 02:57:17,
2026-05-03 02:57:18,
2026-05-03 02:57:19,
2026-05-03 02:57:20,
2026-05-03 02:57:21,
2026-05-03 02:57:22,
2026-05-03 02:57:23,
2026-05-03 02:57:24,
2026-05-03 02:57:25,
2026-05-03 02:57:26,
2026-05-03 02:57:27,
2026-05-03 02:57:28,
2026-05-03 02:57:29,8.28169014084507
2026-05-03 02:57:30,8.23943661971831
2026-05-03 02:57:31,8.19718309859155
2026-05-03 02:57:32,8.154929577464788
2026-05-03 02:57:33,8.098591549295774
2026-05-03 02:57:34,8.056338028169014
2026-05-03 02:57:35,8.014084507042254
2026-05-03 02:57:36,11.0
2026-05-03 02:57:37,11.5
2026-05-03 02:57:38,8.96875
2026-05-03 02:57:39,8.875
2026-05-03 02:57:40,8.78125
2026-05-03 02:57:41,8.65625
2026-05-03 02:57:42,8.5625
2026-05-03 02:57:43,8.46875
2026-05-03 02:57:44,8.375
2026-05-03 02:57:45,8.28125
2026-05-03 02:57:46,8.15625
2026-05-03 02:57:47,8.0625
2026-05-03 02:57:48,10.0
2026-05-03 02:57:49,15.0
2026-05-03 02:57:50,17.0
2026-05-03 02:57:51,18.5
2026-05-03 02:57:52,20.0
2026-05-03 02:57:53,16.0
2026-05-03 02:57:54,16.5
2026-05-03 02:57:55,16.0
2026-05-03 02:57:56,11.5
2026-05-03 02:57:57,12.0
2026-05-03 02:57:58,14.0
2026-05-03 02:57:59,11.5
2026-05-03 02:58:00,9.0
2026-05-03 02:58:01,10.5
2026-05-03 02:58:02,13.5
2026-05-03 02:58:03,11.0
2026-05-03 02:58:04,8.972222222222221
2026-05-03 02:58:05,8.88888888888889
2026-05-03 02:58:06,8.805555555555557
2026-05-03 02:58:07,8.694444444444443
2026-05-03 02:58:08,8.61111111111111
2026-05-03 02:58:09,8.527777777777779
2026-05-03 02:58:10,8.444444444444445
2026-05-03 02:58:11,8.36111111111111
2026-05-03 02:58:12,8.25
2026-05-03 02:58:13,8.166666666666666
2026-05-03 02:58:14,8.083333333333332
2026-05-03 02:58:15,10.0
2026-05-03 02:58:16,12.0
2026-05-03 02:58:17,12.5
2026-05-03 02:58:18,16.0
2026-05-03 02:58:19,18.0
2026-05-03 02:58:20,17.5
2026-05-03 02:58:21,18.0
2026-05-03 02:58:22,18.0
2026-05-03 02:58:23,12.5
2026-05-03 02:58:24,13.0
2026-05-03 02:58:25,13.0
2026-05-03 02:58:26,10.0
2026-05-03 02:58:27,9.25
2026-05-03 02:58:28,8.25
2026-05-03 02:58:29,11.0
2026-05-03 02:58:30,13.5
2026-05-03 02:58:31,11.0
2026-05-03 02:58:32,15.0
2026-05-03 02:58:33,18.5
2026-05-03 02:58:34,15.0
2026-05-03 02:58:35,10.0
2026-05-03 02:58:36,9.0
2026-05-03 02:58:37,10.0
2026-05-03 02:58:38,12.0
2026-05-03 02:58:39,14.0
2026-05-03 02:58:40,14.5
2026-05-03 02:58:41,14.5
2026-05-03 02:58:42,15.0
2026-05-03 02:58:43,16.5
2026-05-03 02:58:44,17.0
2026-05-03 02:58:45,17.0
2026-05-03 02:58:46,17.5
2026-05-03 02:58:47,20.0
2026-05-03 02:58:48,21.5
2026-05-03 02:58:49,24.0
2026-05-03 02:58:50,24.5
2026-05-03 02:58:51,26.0
2026-05-03 02:58:52,20.0
2026-05-03 02:58:53,20.0
2026-05-03 02:58:54,23.0
2026-05-03 02:58:55,24.0
2026-05-03 02:58:56,25.5
2026-05-03 02:58:57,22.0
2026-05-03 02:58:58,15.0
2026-05-03 02:58:59,12.5
2026-05-03 02:59:00,13.0
2026-05-03 02:59:01,15.5
2026-05-03 02:59:02,15.0
2026-05-03 02:59:03,10.5
2026-05-03 02:59:04,8.625
2026-05-03 02:59:05,8.25
2026-05-03 02:59:06,8.045454545454547
2026-05-03 02:59:07,8.227272727272727
2026-05-03 02:59:08,8.363636363636363
2026-05-03 02:59:09,8.5
2026-05-03 02:59:10,8.636363636363637
2026-05-03 02:59:11,8.772727272727273
2026-05-03 02:59:12,8.954545454545455
2026-05-03 02:59:13,10.0
2026-05-03 02:59:14,10.75
2026-05-03 02:59:15,11.0
2026-05-03 02:59:16,12.5
2026-05-03 02:59:17,13.0
2026-05-03 02:59:18,9.0
2026-05-03 02:59:19,8.5
2026-05-03 02:59:20,8.0
2026-05-03 02:59:21,8.107142857142858
2026-05-03 02:59:22,8.25
2026-05-03 02:59:23,8.357142857142858
2026-05-03 02:59:24,8.464285714285715
2026-05-03 02:59:25,8.571428571428571
2026-05-03 02:59:26,8.678571428571427
2026-05-03 02:59:27,8.821428571428573
2026-05-03 02:59:28,8.928571428571429
2026-05-03 02:59:29,9.5
2026-05-03 02:59:30,11.5
2026-05-03 02:59:31,12.0
2026-05-03 02:59:32,13.0
2026-05-03 02:59:33,14.0
2026-05-03 02:59:34,16.5
2026-05-03 02:59:35,11.5
2026-05-03 02:59:36,8.0
2026-05-03 02:59:37,8.5
2026-05-03 02:59:38,9.0
2026-05-03 02:59:39,9.5
2026-05-03 02:59:40,11.5
2026-05-03 02:59:41,15.0
2026-05-03 02:59:42,12.5
2026-05-03 02:59:43,8.0625
2026-05-03 02:59:44,8.25
2026-05-03 02:59:45,8.4375
2026-05-03 02:59:46,8.625
2026-05-03 02:59:47,8.8125
2026-05-03 02:59:48,9.5
2026-05-03 02:59:49,12.0
2026-05-03 02:59:50,10.5
2026-05-03 02:59:51,9.5
2026-05-03 02:59:52,11.0
2026-05-03 02:59:53,12.0
2026-05-03 02:59:54,13.0
2026-05-03 02:59:55,9.0
2026-05-03 02:59:56,8.0
2026-05-03 02:59:57,8.0
2026-05-03 02:59:58,8.0
2026-05-03 02:59:59,8.0
2026-05-03 03:00:00,9.0
2026-05-03 03:00:01,12.0
2026-05-03 03:00:02,14.0
2026-05-03 03:00:03,15.0
2026-05-03 03:00:04,15.0
2026-05-03 03:00:05,15.0
2026-05-03 03:00:06,14.5
2026-05-03 03:00:07,13.0
2026-05-03 03:00:08,9.0
2026-05-03 03:00:09,8.600000000000001
2026-05-03 03:00:10,9.2
2026-05-03 03:00:11,9.8
2026-05-03 03:00:12,10.375
2026-05-03 03:00:13,10.75
2026-05-03 03:00:14,11.5
2026-05-03 03:00:15,13.0
2026-05-03 03:00:16,16.0
2026-05-03 03:00:17,12.5
2026-05-03 03:00:18,11.0
2026-05-03 03:00:19,8.928571428571429
2026-05-03 03:00:20,8.714285714285714
2026-05-03 03:00:21,8.5
2026-05-03 03:00:22,8.214285714285715
2026-05-03 03:00:23,8.0
2026-05-03 03:00:24,8.0
2026-05-03 03:00:25,8.0
2026-05-03 03:00:26,8.0
2026-05-03 03:00:27,8.0
2026-05-03 03:00:28,8.0
2026-05-03 03:00:29,8.0
2026-05-03 03:00:30,14.0
2026-05-03 03:00:31,17.0
2026-05-03 03:00:32,18.5
2026-05-03 03:00:33,20.0
2026-05-03 03:00:34,19.0
2026-05-03 03:00:35,19.0
2026-05-03 03:00:36,19.0
2026-05-03 03:00:37,14.5
2026-05-03 03:00:38,9.0
2026-05-03 03:00:39,8.2
2026-05-03 03:00:40,8.5
2026-05-03 03:00:41,8.9
2026-05-03 03:00:42,11.0
2026-05-03 03:00:43,13.5
2026-05-03 03:00:44,15.0
2026-05-03 03:00:45,17.5
2026-05-03 03:00:46,20.0
2026-05-03 03:00:47,22.0
2026-05-03 03:00:48,17.5
2026-05-03 03:00:49,12.0
2026-05-03 03:00:50,9.5
2026-05-03 03:00:51,11.5
2026-05-03 03:00:52,13.0
2026-05-03 03:00:53,14.5
2026-05-03 03:00:54,17.0
2026-05-03 03:00:55,16.0
2026-05-03 03:00:56,17.0
2026-05-03 03:00:57,18.0
2026-05-03 03:00:58,15.0
2026-05-03 03:00:59,9.0
2026-05-03 03:01:00,8.083333333333334
2026-05-03 03:01:01,8.208333333333332
2026-05-03 03:01:02,8.333333333333334
2026-05-03 03:01:03,8.458333333333332
2026-05-03 03:01:04,8.625
2026-05-03 03:01:05,8.75
2026-05-03 03:01:06,8.875
2026-05-03 03:01:07,9.0
2026-05-03 03:01:08,10.5
2026-05-03 03:01:09,12.0
2026-05-03 03:01:10,10.0
2026-05-03 03:01:11,9.0
2026-05-03 03:01:12,9.0
2026-05-03 03:01:13,9.0
2026-05-03 03:01:14,9.0
2026-05-03 03:01:15,9.0
2026-05-03 03:01:16,9.0
2026-05-03 03:01:17,9.0
2026-05-03 03:01:18,9.0
2026-05-03 03:01:19,10.0
2026-05-03 03:01:20,13.5
2026-05-03 03:01:21,15.0
2026-05-03 03:01:22,14.5
2026-05-03 03:01:23,16.0
2026-05-03 03:01:24,17.5
2026-05-03 03:01:25,19.5
2026-05-03 03:01:26,21.0
2026-05-03 03:01:27,21.0
2026-05-03 03:01:28,20.0
2026-05-03 03:01:29,20.5
2026-05-03 03:01:30,18.0
2026-05-03 03:01:31,13.0
2026-05-03 03:01:32,9.0
2026-05-03 03:01:33,8.0
