log_time,breath_rate
2026-05-02 07:52:29,13.0
2026-05-02 07:52:30,13.0
2026-05-02 07:52:31,13.5
2026-05-02 07:52:32,14.0
2026-05-02 07:52:33,14.0
2026-05-02 07:52:34,14.0
2026-05-02 07:52:35,10.5
2026-05-02 07:52:36,8.8125
2026-05-02 07:52:37,8.625
2026-05-02 07:52:38,8.4375
2026-05-02 07:52:39,8.1875
2026-05-02 07:52:40,8.0
2026-05-02 07:52:41,10.5
2026-05-02 07:52:42,12.0
2026-05-02 07:52:43,15.5
2026-05-02 07:52:44,19.5
2026-05-02 07:52:45,21.0
2026-05-02 07:52:46,21.5
2026-05-02 07:52:47,22.0
2026-05-02 07:52:48,22.0
2026-05-02 07:52:49,21.5
2026-05-02 07:52:50,19.0
2026-05-02 07:52:51,12.5
2026-05-02 07:52:52,8.875
2026-05-02 07:52:53,8.5
2026-05-02 07:52:54,8.125
2026-05-02 07:52:55,13.0
2026-05-02 07:52:56,16.0
2026-05-02 07:52:57,18.083333333333336
2026-05-02 07:52:58,18.33333333333333
2026-05-02 07:52:59,18.583333333333336
2026-05-02 07:53:00,18.916666666666664
2026-05-02 07:53:01,18.0
2026-05-02 07:53:02,17.0
2026-05-02 07:53:03,16.0
2026-05-02 07:53:04,16.0
2026-05-02 07:53:05,16.0
2026-05-02 07:53:06,11.0
2026-05-02 07:53:07,13.5
2026-05-02 07:53:08,12.5
2026-05-02 07:53:09,8.0
2026-05-02 07:53:10,8.083333333333332
2026-05-02 07:53:11,8.166666666666666
2026-05-02 07:53:12,8.25
2026-05-02 07:53:13,8.36111111111111
2026-05-02 07:53:14,8.444444444444445
2026-05-02 07:53:15,8.527777777777779
2026-05-02 07:53:16,8.619444444444445
2026-05-02 07:53:17,8.711111111111112
2026-05-02 07:53:18,
2026-05-02 07:53:19,
2026-05-02 07:53:20,
2026-05-02 07:53:21,
2026-05-02 07:53:22,
2026-05-02 07:53:23,
2026-05-02 07:53:24,
2026-05-02 07:53:25,9.444444444444445
2026-05-02 07:53:26,9.527777777777779
2026-05-02 07:53:27,9.61111111111111
2026-05-02 07:53:28,9.694444444444443
2026-05-02 07:53:29,9.805555555555557
2026-05-02 07:53:30,9.88888888888889
2026-05-02 07:53:31,9.972222222222221
2026-05-02 07:53:32,14.0
2026-05-02 07:53:33,15.5
2026-05-02 07:53:34,18.5
2026-05-02 07:53:35,18.0
2026-05-02 07:53:36,17.75
2026-05-02 07:53:37,17.416666666666664
2026-05-02 07:53:38,17.166666666666668
2026-05-02 07:53:39,16.5
2026-05-02 07:53:40,17.0
2026-05-02 07:53:41,19.5
2026-05-02 07:53:42,23.0
2026-05-02 07:53:43,24.0
2026-05-02 07:53:44,25.0
2026-05-02 07:53:45,23.0
2026-05-02 07:53:46,15.0
2026-05-02 07:53:47,10.5
2026-05-02 07:53:48,12.0
2026-05-02 07:53:49,8.5
2026-05-02 07:53:50,9.5
2026-05-02 07:53:51,11.0
2026-05-02 07:53:52,12.5
2026-05-02 07:53:53,15.0
2026-05-02 07:53:54,18.5
2026-05-02 07:53:55,14.5
2026-05-02 07:53:56,10.0
2026-05-02 07:53:57,8.375
2026-05-02 07:53:58,9.875
2026-05-02 07:53:59,11.0
2026-05-02 07:54:00,13.0
2026-05-02 07:54:01,16.0
2026-05-02 07:54:02,17.5
2026-05-02 07:54:03,18.92857142857143
2026-05-02 07:54:04,18.714285714285715
2026-05-02 07:54:05,18.5
2026-05-02 07:54:06,18.214285714285715
2026-05-02 07:54:07,18.0
2026-05-02 07:54:08,17.0
2026-05-02 07:54:09,17.0
2026-05-02 07:54:10,18.0
2026-05-02 07:54:11,17.5
2026-05-02 07:54:12,18.0
2026-05-02 07:54:13,18.0
2026-05-02 07:54:14,15.0
2026-05-02 07:54:15,10.0
2026-05-02 07:54:16,8.0
2026-05-02 07:54:17,8.0
2026-05-02 07:54:18,8.0
2026-05-02 07:54:19,8.0
2026-05-02 07:54:20,8.0
2026-05-02 07:54:21,8.0
2026-05-02 07:54:22,8.0
2026-05-02 07:54:23,10.0
2026-05-02 07:54:24,13.0
2026-05-02 07:54:25,14.0
2026-05-02 07:54:26,14.0
2026-05-02 07:54:27,15.5
2026-05-02 07:54:28,17.0
2026-05-02 07:54:29,16.0
2026-05-02 07:54:30,15.0
2026-05-02 07:54:31,15.5
2026-05-02 07:54:32,19.5
2026-05-02 07:54:33,23.0
2026-05-02 07:54:34,24.5
2026-05-02 07:54:35,24.0
2026-05-02 07:54:36,24.0
2026-05-02 07:54:37,24.5
2026-05-02 07:54:38,24.0
2026-05-02 07:54:39,21.0
2026-05-02 07:54:40,18.5
2026-05-02 07:54:41,15.0
2026-05-02 07:54:42,10.0
2026-05-02 07:54:43,9.0
2026-05-02 07:54:44,9.0
2026-05-02 07:54:45,9.0
2026-05-02 07:54:46,9.0
2026-05-02 07:54:47,9.0
2026-05-02 07:54:48,9.0
2026-05-02 07:54:49,9.0
2026-05-02 07:54:50,10.5
2026-05-02 07:54:51,16.0
2026-05-02 07:54:52,19.0
2026-05-02 07:54:53,20.5
2026-05-02 07:54:54,21.0
2026-05-02 07:54:55,22.0
2026-05-02 07:54:56,21.0
2026-05-02 07:54:57,20.0
2026-05-02 07:54:58,19.0
2026-05-02 07:54:59,12.5
2026-05-02 07:55:00,8.0
2026-05-02 07:55:01,10.5
2026-05-02 07:55:02,17.0
2026-05-02 07:55:03,15.5
2026-05-02 07:55:04,20.0
2026-05-02 07:55:05,21.0
2026-05-02 07:55:06,22.0
2026-05-02 07:55:07,22.0
2026-05-02 07:55:08,19.0
2026-05-02 07:55:09,19.5
2026-05-02 07:55:10,17.0
2026-05-02 07:55:11,11.5
2026-05-02 07:55:12,15.0
2026-05-02 07:55:13,19.0
2026-05-02 07:55:14,22.0
2026-05-02 07:55:15,23.0
2026-05-02 07:55:16,23.0
2026-05-02 07:55:17,23.0
2026-05-02 07:55:18,21.0
2026-05-02 07:55:19,20.5
2026-05-02 07:55:20,14.5
2026-05-02 07:55:21,10.0
2026-05-02 07:55:22,8.0
2026-05-02 07:55:23,8.0
2026-05-02 07:55:24,10.0
2026-05-02 07:55:25,12.0
2026-05-02 07:55:26,17.0
2026-05-02 07:55:27,19.5
2026-05-02 07:55:28,22.5
2026-05-02 07:55:29,23.0
2026-05-02 07:55:30,23.0
2026-05-02 07:55:31,24.0
2026-05-02 07:55:32,24.0
2026-05-02 07:55:33,23.0
2026-05-02 07:55:34,24.0
2026-05-02 07:55:35,21.5
2026-05-02 07:55:36,22.5
2026-05-02 07:55:37,24.0
2026-05-02 07:55:38,23.8125
2026-05-02 07:55:39,23.625
2026-05-02 07:55:40,23.4375
2026-05-02 07:55:41,23.1875
2026-05-02 07:55:42,23.0
2026-05-02 07:55:43,23.0
2026-05-02 07:55:44,21.5
2026-05-02 07:55:45,21.0
2026-05-02 07:55:46,19.5
2026-05-02 07:55:47,18.0
2026-05-02 07:55:48,16.5
2026-05-02 07:55:49,16.0
2026-05-02 07:55:50,17.0
2026-05-02 07:55:51,17.5
2026-05-02 07:55:52,18.0
2026-05-02 07:55:53,17.0
2026-05-02 07:55:54,18.0
2026-05-02 07:55:55,22.0
2026-05-02 07:55:56,19.5
2026-05-02 07:55:57,19.0
2026-05-02 07:55:58,23.0
2026-05-02 07:55:59,25.0
2026-05-02 07:56:00,26.0
2026-05-02 07:56:01,27.0
2026-05-02 07:56:02,27.0
2026-05-02 07:56:03,27.0
2026-05-02 07:56:04,26.0
2026-05-02 07:56:05,25.0
2026-05-02 07:56:06,24.5
2026-05-02 07:56:07,23.5
2026-05-02 07:56:08,23.0
2026-05-02 07:56:09,21.0
2026-05-02 07:56:10,19.0
2026-05-02 07:56:11,17.0
2026-05-02 07:56:12,11.5
2026-05-02 07:56:13,8.0
2026-05-02 07:56:14,8.0
2026-05-02 07:56:15,8.0
2026-05-02 07:56:16,8.0
2026-05-02 07:56:17,8.083333333333332
2026-05-02 07:56:18,8.333333333333334
2026-05-02 07:56:19,8.583333333333332
2026-05-02 07:56:20,8.916666666666668
2026-05-02 07:56:21,8.857142857142858
2026-05-02 07:56:22,8.642857142857142
2026-05-02 07:56:23,8.357142857142858
2026-05-02 07:56:24,8.142857142857142
2026-05-02 07:56:25,10.0
2026-05-02 07:56:26,15.0
2026-05-02 07:56:27,18.5
2026-05-02 07:56:28,20.5
2026-05-02 07:56:29,23.0
2026-05-02 07:56:30,20.0
2026-05-02 07:56:31,21.0
2026-05-02 07:56:32,21.5
2026-05-02 07:56:33,22.0
2026-05-02 07:56:34,23.0
2026-05-02 07:56:35,23.5
2026-05-02 07:56:36,22.0
2026-05-02 07:56:37,21.0
2026-05-02 07:56:38,23.0
2026-05-02 07:56:39,19.0
2026-05-02 07:56:40,13.5
2026-05-02 07:56:41,8.875
2026-05-02 07:56:42,8.5
2026-05-02 07:56:43,8.125
2026-05-02 07:56:44,13.0
2026-05-02 07:56:45,17.0
2026-05-02 07:56:46,17.5
2026-05-02 07:56:47,19.0
2026-05-02 07:56:48,19.5
2026-05-02 07:56:49,18.045454545454547
2026-05-02 07:56:50,18.181818181818183
2026-05-02 07:56:51,18.31818181818182
2026-05-02 07:56:52,18.5
2026-05-02 07:56:53,18.63636363636364
2026-05-02 07:56:54,18.772727272727273
2026-05-02 07:56:55,18.90909090909091
2026-05-02 07:56:56,18.0
2026-05-02 07:56:57,17.0
2026-05-02 07:56:58,17.0
2026-05-02 07:56:59,18.5
2026-05-02 07:57:00,20.5
2026-05-02 07:57:01,20.0
2026-05-02 07:57:02,21.0
2026-05-02 07:57:03,22.5
2026-05-02 07:57:04,21.0
2026-05-02 07:57:05,19.5
2026-05-02 07:57:06,22.0
2026-05-02 07:57:07,15.0
2026-05-02 07:57:08,9.0
2026-05-02 07:57:09,8.0
2026-05-02 07:57:10,8.0
2026-05-02 07:57:11,8.0
2026-05-02 07:57:12,8.0
2026-05-02 07:57:13,8.0
2026-05-02 07:57:14,8.0
2026-05-02 07:57:15,8.0
2026-05-02 07:57:16,8.0
2026-05-02 07:57:17,8.0
2026-05-02 07:57:18,13.0
2026-05-02 07:57:19,18.0
2026-05-02 07:57:20,19.5
2026-05-02 07:57:21,21.0
2026-05-02 07:57:22,21.0
2026-05-02 07:57:23,20.0
2026-05-02 07:57:24,21.5
2026-05-02 07:57:25,19.0
2026-05-02 07:57:26,18.0
2026-05-02 07:57:27,17.0
2026-05-02 07:57:28,12.0
2026-05-02 07:57:29,8.5
2026-05-02 07:57:30,14.0
2026-05-02 07:57:31,17.5
2026-05-02 07:57:32,21.5
2026-05-02 07:57:33,23.0
2026-05-02 07:57:34,23.0
2026-05-02 07:57:35,26.0
2026-05-02 07:57:36,28.5
2026-05-02 07:57:37,26.5
2026-05-02 07:57:38,27.0
2026-05-02 07:57:39,23.5
2026-05-02 07:57:40,19.5
2026-05-02 07:57:41,18.0
2026-05-02 07:57:42,19.0
2026-05-02 07:57:43,15.0
2026-05-02 07:57:44,10.5
2026-05-02 07:57:45,10.0
2026-05-02 07:57:46,15.0
2026-05-02 07:57:47,17.0
2026-05-02 07:57:48,17.0
2026-05-02 07:57:49,18.0
2026-05-02 07:57:50,18.25
2026-05-02 07:57:51,18.5
2026-05-02 07:57:52,18.75
2026-05-02 07:57:53,18.0
2026-05-02 07:57:54,13.0
2026-05-02 07:57:55,9.0
2026-05-02 07:57:56,8.166666666666666
2026-05-02 07:57:57,8.416666666666668
2026-05-02 07:57:58,8.75
2026-05-02 07:57:59,9.0
2026-05-02 07:58:00,10.5
2026-05-02 07:58:01,12.0
2026-05-02 07:58:02,13.0
2026-05-02 07:58:03,13.0
2026-05-02 07:58:04,13.0
2026-05-02 07:58:05,14.0
2026-05-02 07:58:06,12.0
2026-05-02 07:58:07,10.0
2026-05-02 07:58:08,8.333333333333332
2026-05-02 07:58:09,9.666666666666668
2026-05-02 07:58:10,9.0
2026-05-02 07:58:11,9.115384615384613
2026-05-02 07:58:12,9.23076923076923
2026-05-02 07:58:13,9.346153846153847
2026-05-02 07:58:14,9.5
2026-05-02 07:58:15,9.615384615384617
2026-05-02 07:58:16,9.73076923076923
2026-05-02 07:58:17,9.884615384615387
2026-05-02 07:58:18,10.0
2026-05-02 07:58:19,13.0
2026-05-02 07:58:20,16.0
2026-05-02 07:58:21,18.5
2026-05-02 07:58:22,20.5
2026-05-02 07:58:23,21.0
2026-05-02 07:58:24,22.5
2026-05-02 07:58:25,24.5
2026-05-02 07:58:26,26.0
2026-05-02 07:58:27,24.5
2026-05-02 07:58:28,18.0
2026-05-02 07:58:29,12.5
2026-05-02 07:58:30,8.333333333333332
2026-05-02 07:58:31,9.333333333333334
2026-05-02 07:58:32,11.0
2026-05-02 07:58:33,12.0
2026-05-02 07:58:34,15.0
2026-05-02 07:58:35,14.5
2026-05-02 07:58:36,16.0
2026-05-02 07:58:37,16.5
2026-05-02 07:58:38,14.0
2026-05-02 07:58:39,10.0
2026-05-02 07:58:40,9.5
2026-05-02 07:58:41,12.0
2026-05-02 07:58:42,11.0
2026-05-02 07:58:43,12.5
2026-05-02 07:58:44,15.0
2026-05-02 07:58:45,15.5
2026-05-02 07:58:46,15.5
2026-05-02 07:58:47,15.0
2026-05-02 07:58:48,15.0
2026-05-02 07:58:49,14.0
2026-05-02 07:58:50,11.0
2026-05-02 07:58:51,9.625
2026-05-02 07:58:52,9.25
2026-05-02 07:58:53,8.5
2026-05-02 07:58:54,8.053571428571429
2026-05-02 07:58:55,8.107142857142858
2026-05-02 07:58:56,8.160714285714285
2026-05-02 07:58:57,8.232142857142858
2026-05-02 07:58:58,8.285714285714286
2026-05-02 07:58:59,8.339285714285715
2026-05-02 07:59:00,8.4
2026-05-02 07:59:01,8.460714285714285
2026-05-02 07:59:02,
2026-05-02 07:59:03,
2026-05-02 07:59:04,8.642857142857142
2026-05-02 07:59:05,8.696428571428571
2026-05-02 07:59:06,8.75
2026-05-02 07:59:07,8.803571428571429
2026-05-02 07:59:08,8.857142857142858
2026-05-02 07:59:09,8.910714285714285
2026-05-02 07:59:10,8.982142857142858
2026-05-02 07:59:11,9.037037037037036
2026-05-02 07:59:12,9.092592592592592
2026-05-02 07:59:13,9.148148148148149
2026-05-02 07:59:14,9.203703703703702
2026-05-02 07:59:15,9.277777777777779
2026-05-02 07:59:16,9.333333333333334
2026-05-02 07:59:17,9.37037037037037
2026-05-02 07:59:18,9.435185185185185
2026-05-02 07:59:19,9.5
2026-05-02 07:59:20,
2026-05-02 07:59:21,9.62962962962963
2026-05-02 07:59:22,9.685185185185185
2026-05-02 07:59:23,9.75925925925926
2026-05-02 07:59:24,9.814814814814817
2026-05-02 07:59:25,9.87037037037037
2026-05-02 07:59:26,9.944444444444445
2026-05-02 07:59:27,10.0
2026-05-02 07:59:28,10.5
2026-05-02 07:59:29,9.0
2026-05-02 07:59:30,10.5
2026-05-02 07:59:31,17.5
2026-05-02 07:59:32,19.0
2026-05-02 07:59:33,20.5
2026-05-02 07:59:34,23.0
2026-05-02 07:59:35,19.0
2026-05-02 07:59:36,20.5
2026-05-02 07:59:37,21.0
2026-05-02 07:59:38,16.0
2026-05-02 07:59:39,11.5
2026-05-02 07:59:40,8.0
2026-05-02 07:59:41,8.149999999999999
2026-05-02 07:59:42,8.350000000000001
2026-05-02 07:59:43,8.5
2026-05-02 07:59:44,8.649999999999999
2026-05-02 07:59:45,8.8
2026-05-02 07:59:46,8.95
2026-05-02 07:59:47,9.149999999999999
2026-05-02 07:59:48,9.3
2026-05-02 07:59:49,9.45
2026-05-02 07:59:50,9.649999999999999
2026-05-02 07:59:51,9.8
2026-05-02 07:59:52,9.95
2026-05-02 07:59:53,11.0
2026-05-02 07:59:54,12.0
2026-05-02 07:59:55,14.5
2026-05-02 07:59:56,14.0
2026-05-02 07:59:57,14.25
2026-05-02 07:59:58,14.5
2026-05-02 07:59:59,14.75
2026-05-02 08:00:00,15.0
2026-05-02 08:00:01,17.0
2026-05-02 08:00:02,18.0
2026-05-02 08:00:03,19.0
2026-05-02 08:00:04,19.0
2026-05-02 08:00:05,19.5
2026-05-02 08:00:06,19.0
2026-05-02 08:00:07,18.75
2026-05-02 08:00:08,18.416666666666664
2026-05-02 08:00:09,18.166666666666668
2026-05-02 08:00:10,17.5
2026-05-02 08:00:11,16.5
2026-05-02 08:00:12,16.0
2026-05-02 08:00:13,15.0
2026-05-02 08:00:14,15.0
2026-05-02 08:00:15,14.0
2026-05-02 08:00:16,9.0
2026-05-02 08:00:17,8.25
2026-05-02 08:00:18,8.625
2026-05-02 08:00:19,10.5
2026-05-02 08:00:20,14.0
2026-05-02 08:00:21,17.0
2026-05-02 08:00:22,18.0
2026-05-02 08:00:23,19.0
2026-05-02 08:00:24,19.5
2026-05-02 08:00:25,20.0
2026-05-02 08:00:26,13.5
2026-05-02 08:00:27,8.916666666666668
2026-05-02 08:00:28,8.666666666666666
2026-05-02 08:00:29,8.416666666666668
2026-05-02 08:00:30,8.083333333333332
2026-05-02 08:00:31,9.0
2026-05-02 08:00:32,8.5
2026-05-02 08:00:33,8.022727272727273
2026-05-02 08:00:34,8.056818181818182
2026-05-02 08:00:35,8.102272727272727
2026-05-02 08:00:36,8.136363636363637
2026-05-02 08:00:37,8.170454545454545
2026-05-02 08:00:38,8.204545454545455
2026-05-02 08:00:39,8.227272727272727
2026-05-02 08:00:40,8.266233766233766
2026-05-02 08:00:41,8.305194805194805
2026-05-02 08:00:42,
2026-05-02 08:00:43,
2026-05-02 08:00:44,
2026-05-02 08:00:45,
2026-05-02 08:00:46,
2026-05-02 08:00:47,
2026-05-02 08:00:48,
2026-05-02 08:00:49,
2026-05-02 08:00:50,
2026-05-02 08:00:51,
2026-05-02 08:00:52,
2026-05-02 08:00:53,8.772727272727273
2026-05-02 08:00:54,8.795454545454545
2026-05-02 08:00:55,8.829545454545455
2026-05-02 08:00:56,8.875
2026-05-02 08:00:57,8.90909090909091
2026-05-02 08:00:58,8.943181818181818
2026-05-02 08:00:59,8.988636363636363
2026-05-02 08:01:00,10.0
2026-05-02 08:01:01,11.5
2026-05-02 08:01:02,12.0
2026-05-02 08:01:03,12.5
2026-05-02 08:01:04,9.0
2026-05-02 08:01:05,9.0
2026-05-02 08:01:06,13.0
2026-05-02 08:01:07,17.5
2026-05-02 08:01:08,18.0
2026-05-02 08:01:09,18.5
2026-05-02 08:01:10,16.0
2026-05-02 08:01:11,16.5
2026-05-02 08:01:12,18.0
2026-05-02 08:01:13,16.0
2026-05-02 08:01:14,9.5
2026-05-02 08:01:15,8.5
2026-05-02 08:01:16,9.25
2026-05-02 08:01:17,10.25
2026-05-02 08:01:18,11.0
2026-05-02 08:01:19,15.0
2026-05-02 08:01:20,18.0
2026-05-02 08:01:21,18.0
2026-05-02 08:01:22,19.0
2026-05-02 08:01:23,19.0
2026-05-02 08:01:24,17.5
2026-05-02 08:01:25,15.5
2026-05-02 08:01:26,15.0
2026-05-02 08:01:27,11.5
2026-05-02 08:01:28,8.0
2026-05-02 08:01:29,8.0
2026-05-02 08:01:30,8.0
2026-05-02 08:01:31,8.0
2026-05-02 08:01:32,8.0
2026-05-02 08:01:33,8.0
2026-05-02 08:01:34,8.0
2026-05-02 08:01:35,8.0
2026-05-02 08:01:36,8.0
2026-05-02 08:01:37,
2026-05-02 08:01:38,
2026-05-02 08:01:39,
2026-05-02 08:01:40,
2026-05-02 08:01:41,
2026-05-02 08:01:42,
2026-05-02 08:01:43,8.0
2026-05-02 08:01:44,8.0
2026-05-02 08:01:45,8.0
2026-05-02 08:01:46,8.0
2026-05-02 08:01:47,8.0
2026-05-02 08:01:48,8.0
2026-05-02 08:01:49,10.0
2026-05-02 08:01:50,14.0
2026-05-02 08:01:51,17.0
2026-05-02 08:01:52,17.0
2026-05-02 08:01:53,16.0
2026-05-02 08:01:54,15.083333333333332
2026-05-02 08:01:55,15.333333333333334
2026-05-02 08:01:56,15.583333333333332
2026-05-02 08:01:57,15.833333333333334
2026-05-02 08:01:58,16.0
2026-05-02 08:01:59,17.0
2026-05-02 08:02:00,19.0
2026-05-02 08:02:01,15.0
2026-05-02 08:02:02,12.5
2026-05-02 08:02:03,8.0
2026-05-02 08:02:04,8.0
2026-05-02 08:02:05,8.0
2026-05-02 08:02:06,8.0
2026-05-02 08:02:07,8.0
2026-05-02 08:02:08,11.0
2026-05-02 08:02:09,13.5
2026-05-02 08:02:10,13.0
2026-05-02 08:02:11,15.0
2026-05-02 08:02:12,14.0
2026-05-02 08:02:13,13.0
2026-05-02 08:02:14,13.0
2026-05-02 08:02:15,13.5
2026-05-02 08:02:16,15.0
