log_time,breath_rate
2026-05-04 09:17:24.208499,16.0
2026-05-04 09:17:24.907778,16.0
2026-05-04 09:17:25.507872,13.0
2026-05-04 09:17:26.107717,10.0
2026-05-04 09:17:26.710270,9.0
2026-05-04 09:17:27.309071,10.0
2026-05-04 09:17:27.908910,10.0
2026-05-04 09:17:28.610500,8.0
2026-05-04 09:17:29.208697,8.0
2026-05-04 09:17:29.807825,11.0
2026-05-04 09:17:30.407921,14.0
2026-05-04 09:17:31.008765,13.0
2026-05-04 09:17:31.707867,16.0
2026-05-04 09:17:32.307580,16.0
2026-05-04 09:17:32.910458,17.0
2026-05-04 09:17:33.507675,18.0
2026-05-04 09:17:34.107606,20.0
2026-05-04 09:17:34.707571,20.0
2026-05-04 09:17:35.407625,18.0
2026-05-04 09:17:36.007929,18.0
2026-05-04 09:17:36.607589,19.0
2026-05-04 09:17:37.207689,19.0
2026-05-04 09:17:37.807619,19.0
2026-05-04 09:17:38.507495,14.0
2026-05-04 09:17:39.108935,11.0
2026-05-04 09:17:39.707722,13.0
2026-05-04 09:17:40.307718,12.0
2026-05-04 09:17:40.907535,9.0
2026-05-04 09:17:41.507678,10.5
2026-05-04 09:17:42.207771,12.0
2026-05-04 09:17:42.807882,10.0
2026-05-04 09:17:43.407792,8.0
2026-05-04 09:17:44.007632,10.0
2026-05-04 09:17:44.607687,14.0
2026-05-04 09:17:45.309388,13.0
2026-05-04 09:17:45.909557,10.0
2026-05-04 09:17:46.509454,8.0
2026-05-04 09:17:47.111513,8.307692307692308
2026-05-04 09:17:47.708332,8.615384615384615
2026-05-04 09:17:48.309281,8.923076923076923
2026-05-04 09:17:49.007865,9.23076923076923
2026-05-04 09:17:49.608790,9.538461538461538
2026-05-04 09:17:50.207778,9.846153846153847
2026-05-04 09:17:50.807580,10.153846153846153
2026-05-04 09:17:51.407680,10.461538461538462
2026-05-04 09:17:52.010486,10.76923076923077
2026-05-04 09:17:52.707546,11.076923076923077
2026-05-04 09:17:53.307631,11.384615384615385
2026-05-04 09:17:53.907856,11.692307692307693
2026-05-04 09:17:54.508163,12.0
2026-05-04 09:17:55.107789,14.0
2026-05-04 09:17:55.807727,11.0
2026-05-04 09:17:56.407789,9.0
2026-05-04 09:17:57.007536,13.0
2026-05-04 09:17:57.607754,14.0
2026-05-04 09:17:58.209501,14.0
2026-05-04 09:17:58.807896,15.0
2026-05-04 09:17:59.507743,16.0
2026-05-04 09:18:00.208280,17.0
2026-05-04 09:18:00.808084,18.0
2026-05-04 09:18:01.407739,19.0
2026-05-04 09:18:02.007636,20.0
2026-05-04 09:18:02.707671,21.0
2026-05-04 09:18:03.307723,21.0
2026-05-04 09:18:03.907672,22.0
2026-05-04 09:18:04.510315,22.0
2026-05-04 09:18:05.107584,23.0
2026-05-04 09:18:05.807759,22.0
2026-05-04 09:18:06.407545,21.0
2026-05-04 09:18:07.008758,20.0
2026-05-04 09:18:07.607925,18.0
2026-05-04 09:18:08.208891,14.0
2026-05-04 09:18:08.808403,14.0
2026-05-04 09:18:09.507919,14.0
2026-05-04 09:18:10.110219,14.0
2026-05-04 09:18:10.707704,17.0
2026-05-04 09:18:11.307765,20.0
2026-05-04 09:18:11.908510,23.0
2026-05-04 09:18:12.607736,24.0
2026-05-04 09:18:13.207546,26.0
2026-05-04 09:18:13.808714,27.0
2026-05-04 09:18:14.407948,28.0
2026-05-04 09:18:15.008224,28.0
2026-05-04 09:18:15.707721,28.0
2026-05-04 09:18:16.307547,27.0
2026-05-04 09:18:16.907673,21.0
2026-05-04 09:18:17.507681,16.0
2026-05-04 09:18:18.108435,12.0
2026-05-04 09:18:18.707784,10.0
2026-05-04 09:18:19.407597,10.25
2026-05-04 09:18:20.007889,10.5
2026-05-04 09:18:20.608476,10.75
2026-05-04 09:18:21.207628,11.0
2026-05-04 09:18:21.807668,15.0
2026-05-04 09:18:22.407560,14.0
2026-05-04 09:18:23.108184,12.0
2026-05-04 09:18:23.708000,14.0
2026-05-04 09:18:24.307847,15.0
2026-05-04 09:18:24.907537,14.0
2026-05-04 09:18:25.508654,11.0
2026-05-04 09:18:26.108995,9.0
2026-05-04 09:18:26.807712,12.0
2026-05-04 09:18:27.407704,16.0
2026-05-04 09:18:28.009317,20.0
2026-05-04 09:18:28.610367,23.0
2026-05-04 09:18:29.208868,25.0
2026-05-04 09:18:29.810289,27.0
2026-05-04 09:18:30.508553,28.0
2026-05-04 09:18:31.107802,26.0
2026-05-04 09:18:31.707834,26.0
2026-05-04 09:18:32.307810,27.0
2026-05-04 09:18:32.907704,27.0
2026-05-04 09:18:33.507908,26.0
2026-05-04 09:18:34.208918,26.0
2026-05-04 09:18:34.807765,25.0
2026-05-04 09:18:35.407536,25.0
2026-05-04 09:18:36.007727,25.0
2026-05-04 09:18:36.607676,24.0
2026-05-04 09:18:37.307783,24.0
2026-05-04 09:18:37.907681,25.0
2026-05-04 09:18:38.507814,19.0
2026-05-04 09:18:39.110218,18.0
2026-05-04 09:18:39.708014,18.0
2026-05-04 09:18:40.407741,20.0
2026-05-04 09:18:41.108052,18.0
2026-05-04 09:18:41.707777,14.0
2026-05-04 09:18:42.307757,14.0
2026-05-04 09:18:42.907583,16.0
2026-05-04 09:18:43.508252,18.0
2026-05-04 09:18:44.109650,19.0
2026-05-04 09:18:44.808036,21.0
2026-05-04 09:18:45.407855,23.0
2026-05-04 09:18:46.007725,23.0
2026-05-04 09:18:46.608986,23.0
2026-05-04 09:18:47.207657,23.0
2026-05-04 09:18:47.907968,24.0
2026-05-04 09:18:48.507589,24.0
2026-05-04 09:18:49.107604,24.0
2026-05-04 09:18:49.707796,24.0
2026-05-04 09:18:50.307720,24.0
2026-05-04 09:18:50.907965,21.0
2026-05-04 09:18:51.607555,20.0
2026-05-04 09:18:52.207909,19.0
2026-05-04 09:18:52.807842,18.6
2026-05-04 09:18:53.408123,18.2
2026-05-04 09:18:54.008283,17.8
2026-05-04 09:18:54.607639,17.4
2026-05-04 09:18:55.307610,17.0
2026-05-04 09:18:55.907546,16.6
2026-05-04 09:18:56.509290,16.2
2026-05-04 09:18:57.107594,15.8
2026-05-04 09:18:57.708782,15.4
2026-05-04 09:18:58.407698,15.0
2026-05-04 09:18:59.008063,13.0
2026-05-04 09:18:59.607932,13.0
2026-05-04 09:19:00.207564,14.0
2026-05-04 09:19:00.807564,14.0
2026-05-04 09:19:01.407863,11.0
2026-05-04 09:19:02.107587,9.0
2026-05-04 09:19:02.707766,8.75
2026-05-04 09:19:03.307711,8.5
2026-05-04 09:19:03.907784,8.25
2026-05-04 09:19:04.507862,8.0
2026-05-04 09:19:05.207757,11.0
2026-05-04 09:19:05.808363,15.0
2026-05-04 09:19:06.410365,18.0
2026-05-04 09:19:07.010431,17.0
2026-05-04 09:19:07.607754,13.0
2026-05-04 09:19:08.208788,16.0
2026-05-04 09:19:08.907892,18.0
2026-05-04 09:19:09.507570,19.0
2026-05-04 09:19:10.107653,15.0
2026-05-04 09:19:10.708123,14.0
2026-05-04 09:19:11.307593,15.0
2026-05-04 09:19:12.008144,13.0
2026-05-04 09:19:12.607727,10.0
2026-05-04 09:19:13.209706,9.5
2026-05-04 09:19:13.807702,9.0
2026-05-04 09:19:14.407819,14.0
2026-05-04 09:19:15.108232,16.0
2026-05-04 09:19:15.707729,13.0
2026-05-04 09:19:16.307830,16.0
2026-05-04 09:19:16.907696,18.0
2026-05-04 09:19:17.507576,20.0
2026-05-04 09:19:18.107852,21.0
2026-05-04 09:19:18.811002,22.0
2026-05-04 09:19:19.407800,22.0
2026-05-04 09:19:20.007646,22.0
2026-05-04 09:19:20.708093,22.0
2026-05-04 09:19:21.307536,18.0
2026-05-04 09:19:22.008009,14.0
2026-05-04 09:19:22.607607,12.0
2026-05-04 09:19:23.207942,12.0
2026-05-04 09:19:23.808177,13.0
2026-05-04 09:19:24.407670,11.0
2026-05-04 09:19:25.008928,8.0
2026-05-04 09:19:25.707542,8.166666666666666
2026-05-04 09:19:26.307821,8.333333333333334
2026-05-04 09:19:26.907681,8.5
2026-05-04 09:19:27.507732,8.666666666666666
2026-05-04 09:19:28.108265,8.833333333333334
2026-05-04 09:19:28.707958,9.0
2026-05-04 09:19:29.407580,9.166666666666666
2026-05-04 09:19:30.007531,9.333333333333334
2026-05-04 09:19:30.609934,9.5
2026-05-04 09:19:31.207675,9.666666666666666
2026-05-04 09:19:31.807683,9.833333333333334
2026-05-04 09:19:32.508257,10.0
2026-05-04 09:19:33.107843,14.0
2026-05-04 09:19:33.707550,18.0
2026-05-04 09:19:34.307679,19.0
2026-05-04 09:19:34.910437,20.0
2026-05-04 09:19:35.508419,21.0
2026-05-04 09:19:36.207831,22.0
2026-05-04 09:19:36.807555,24.0
2026-05-04 09:19:37.407703,25.0
2026-05-04 09:19:38.008152,24.0
2026-05-04 09:19:38.607699,25.0
2026-05-04 09:19:39.307599,26.0
2026-05-04 09:19:39.907563,26.0
2026-05-04 09:19:40.507838,27.0
2026-05-04 09:19:41.107581,27.0
2026-05-04 09:19:41.708448,27.0
2026-05-04 09:19:42.307682,28.0
2026-05-04 09:19:43.008484,28.0
2026-05-04 09:19:43.607622,24.0
2026-05-04 09:19:44.207590,20.0
2026-05-04 09:19:44.807738,15.0
2026-05-04 09:19:45.411813,13.0
2026-05-04 09:19:46.107699,13.0
2026-05-04 09:19:46.708136,13.0
2026-05-04 09:19:47.309237,13.0
2026-05-04 09:19:47.908855,14.0
2026-05-04 09:19:48.508368,16.0
2026-05-04 09:19:49.210476,18.0
2026-05-04 09:19:49.808408,20.0
2026-05-04 09:19:50.407929,21.0
2026-05-04 09:19:51.007559,23.0
2026-05-04 09:19:51.607584,24.0
2026-05-04 09:19:52.207752,25.0
2026-05-04 09:19:52.907929,26.0
2026-05-04 09:19:53.507753,26.0
2026-05-04 09:19:54.110089,27.0
2026-05-04 09:19:54.707695,27.0
2026-05-04 09:19:55.308891,27.0
2026-05-04 09:19:56.007729,28.0
2026-05-04 09:19:56.609026,28.0
2026-05-04 09:19:57.207915,28.0
2026-05-04 09:19:57.807810,28.0
2026-05-04 09:19:58.408877,29.0
2026-05-04 09:19:59.007591,29.0
2026-05-04 09:19:59.707645,29.0
2026-05-04 09:20:00.408094,29.0
2026-05-04 09:20:01.007559,27.0
2026-05-04 09:20:01.607570,26.0
2026-05-04 09:20:02.207770,26.0
2026-05-04 09:20:02.807601,27.0
2026-05-04 09:20:03.507770,27.0
2026-05-04 09:20:04.107997,25.0
2026-05-04 09:20:04.709585,23.0
2026-05-04 09:20:05.307871,21.0
2026-05-04 09:20:05.907860,20.0
2026-05-04 09:20:06.507608,18.0
2026-05-04 09:20:07.208031,14.0
2026-05-04 09:20:07.808144,12.0
2026-05-04 09:20:08.407985,9.0
2026-05-04 09:20:09.007618,8.833333333333334
2026-05-04 09:20:09.607899,8.666666666666666
2026-05-04 09:20:10.308964,8.5
2026-05-04 09:20:10.907768,8.333333333333334
2026-05-04 09:20:11.507661,8.166666666666666
2026-05-04 09:20:12.108082,8.0
2026-05-04 09:20:12.707613,9.0
2026-05-04 09:20:13.307671,9.5
2026-05-04 09:20:14.007643,10.0
2026-05-04 09:20:14.607758,14.0
2026-05-04 09:20:15.207924,11.0
2026-05-04 09:20:15.808103,15.0
2026-05-04 09:20:16.407565,18.0
2026-05-04 09:20:17.008054,20.0
2026-05-04 09:20:17.707811,22.0
2026-05-04 09:20:18.307690,21.5
2026-05-04 09:20:18.907611,21.0
2026-05-04 09:20:19.508675,20.5
2026-05-04 09:20:20.107730,20.0
2026-05-04 09:20:20.807733,19.5
2026-05-04 09:20:21.407632,19.0
2026-05-04 09:20:22.007839,18.5
2026-05-04 09:20:22.607741,18.0
2026-05-04 09:20:23.210132,17.5
2026-05-04 09:20:23.807897,17.0
2026-05-04 09:20:24.508005,13.0
2026-05-04 09:20:25.107659,12.0
2026-05-04 09:20:25.708007,14.0
2026-05-04 09:20:26.307707,16.0
2026-05-04 09:20:26.907627,18.0
2026-05-04 09:20:27.608237,18.0
2026-05-04 09:20:28.208105,18.0
2026-05-04 09:20:28.812413,19.0
2026-05-04 09:20:29.409354,20.0
2026-05-04 09:20:30.007616,21.0
2026-05-04 09:20:30.607833,19.0
2026-05-04 09:20:31.307570,19.0
2026-05-04 09:20:31.907873,19.0
2026-05-04 09:20:32.508007,19.0
2026-05-04 09:20:33.108721,20.0
2026-05-04 09:20:33.708923,23.0
2026-05-04 09:20:34.407899,25.0
2026-05-04 09:20:35.007833,27.0
2026-05-04 09:20:35.607795,28.0
2026-05-04 09:20:36.208367,29.0
2026-05-04 09:20:36.807778,29.142857142857142
2026-05-04 09:20:37.407762,29.285714285714285
2026-05-04 09:20:38.107713,29.428571428571427
2026-05-04 09:20:38.707799,29.571428571428573
2026-05-04 09:20:39.307546,29.714285714285715
2026-05-04 09:20:39.907603,29.857142857142858
2026-05-04 09:20:40.607825,30.0
2026-05-04 09:20:41.309214,26.0
2026-05-04 09:20:41.907775,25.0
2026-05-04 09:20:42.507576,25.0
2026-05-04 09:20:43.107584,24.0
2026-05-04 09:20:43.707927,18.0
2026-05-04 09:20:44.407597,14.0
2026-05-04 09:20:45.007652,11.0
2026-05-04 09:20:45.607682,8.0
2026-05-04 09:20:46.210129,8.09375
2026-05-04 09:20:46.807863,8.1875
2026-05-04 09:20:47.408205,8.28125
2026-05-04 09:20:48.107875,8.375
2026-05-04 09:20:48.707687,8.46875
2026-05-04 09:20:49.309525,8.5625
2026-05-04 09:20:49.908102,8.65625
2026-05-04 09:20:50.507649,8.75
2026-05-04 09:20:51.107797,8.84375
2026-05-04 09:20:51.808906,8.9375
2026-05-04 09:20:52.407600,
2026-05-04 09:20:53.007739,
2026-05-04 09:20:53.607812,
2026-05-04 09:20:54.207720,
2026-05-04 09:20:54.907614,
2026-05-04 09:20:55.508052,
2026-05-04 09:20:56.108045,
2026-05-04 09:20:56.707872,
2026-05-04 09:20:57.307637,
2026-05-04 09:20:57.908207,
2026-05-04 09:20:58.507626,
2026-05-04 09:20:59.207504,10.0625
2026-05-04 09:20:59.808607,10.15625
2026-05-04 09:21:00.408811,10.25
2026-05-04 09:21:01.008475,10.34375
2026-05-04 09:21:01.607582,10.4375
2026-05-04 09:21:02.307757,10.53125
2026-05-04 09:21:02.909042,10.625
2026-05-04 09:21:03.507858,10.71875
2026-05-04 09:21:04.107737,10.8125
2026-05-04 09:21:04.708205,10.90625
2026-05-04 09:21:05.307936,11.0
2026-05-04 09:21:06.007565,15.0
2026-05-04 09:21:06.607890,18.0
2026-05-04 09:21:07.208076,21.0
2026-05-04 09:21:07.807643,22.0
2026-05-04 09:21:08.408475,23.0
2026-05-04 09:21:09.010340,25.0
2026-05-04 09:21:09.708710,25.0
2026-05-04 09:21:10.310429,26.0
2026-05-04 09:21:10.910438,26.0
2026-05-04 09:21:11.507826,27.0
2026-05-04 09:21:12.107864,27.0
2026-05-04 09:21:12.707991,27.0
2026-05-04 09:21:13.409909,26.0
2026-05-04 09:21:14.007564,25.0
2026-05-04 09:21:14.608911,25.0
2026-05-04 09:21:15.207711,25.0
2026-05-04 09:21:15.807803,24.0
2026-05-04 09:21:16.407678,24.0
2026-05-04 09:21:17.107727,24.0
2026-05-04 09:21:17.707571,24.0
2026-05-04 09:21:18.307624,19.0
2026-05-04 09:21:18.908027,19.0
2026-05-04 09:21:19.507778,20.0
2026-05-04 09:21:20.207665,22.0
2026-05-04 09:21:20.907807,23.0
2026-05-04 09:21:21.507835,22.0
2026-05-04 09:21:22.107584,22.0
2026-05-04 09:21:22.707631,23.0
2026-05-04 09:21:23.407892,23.0
2026-05-04 09:21:24.008464,23.0
2026-05-04 09:21:24.607617,22.0
2026-05-04 09:21:25.207705,21.0
2026-05-04 09:21:25.807653,21.0
2026-05-04 09:21:26.507708,20.0
2026-05-04 09:21:27.107671,21.0
2026-05-04 09:21:27.708482,20.0
2026-05-04 09:21:28.308259,20.0
2026-05-04 09:21:28.908355,20.0
2026-05-04 09:21:29.509690,21.0
2026-05-04 09:21:30.207850,21.0
2026-05-04 09:21:30.807812,21.0
2026-05-04 09:21:31.408363,21.0
2026-05-04 09:21:32.007837,20.0
2026-05-04 09:21:32.607665,21.0
2026-05-04 09:21:33.307589,21.0
2026-05-04 09:21:33.907649,22.0
