log_time,breath_rate
2026-04-22 08:40:06,17.0
2026-04-22 08:40:07,14.5
2026-04-22 08:40:08,14.0
2026-04-22 08:40:09,14.5
2026-04-22 08:40:10,16.5
2026-04-22 08:40:11,17.0
2026-04-22 08:40:12,17.5
2026-04-22 08:40:13,19.0
2026-04-22 08:40:14,20.5
2026-04-22 08:40:15,23.0
2026-04-22 08:40:16,25.0
2026-04-22 08:40:17,25.5
2026-04-22 08:40:18,27.0
2026-04-22 08:40:19,27.0
2026-04-22 08:40:20,27.5
2026-04-22 08:40:21,27.0
2026-04-22 08:40:22,26.5
2026-04-22 08:40:23,25.0
2026-04-22 08:40:24,24.0
2026-04-22 08:40:25,22.5
2026-04-22 08:40:26,21.0
2026-04-22 08:40:27,20.5
2026-04-22 08:40:28,17.5
2026-04-22 08:40:29,17.0
2026-04-22 08:40:30,14.0
2026-04-22 08:40:31,12.0
2026-04-22 08:40:32,13.0
2026-04-22 08:40:33,13.0
2026-04-22 08:40:34,13.5
2026-04-22 08:40:35,15.0
2026-04-22 08:40:36,17.0
2026-04-22 08:40:37,16.0
2026-04-22 08:40:38,15.0
2026-04-22 08:40:39,15.0
2026-04-22 08:40:40,18.0
2026-04-22 08:40:41,21.0
2026-04-22 08:40:42,17.0
2026-04-22 08:40:43,19.0
2026-04-22 08:40:44,20.0
2026-04-22 08:40:45,21.0
2026-04-22 08:40:46,22.0
2026-04-22 08:40:47,21.0
2026-04-22 08:40:48,20.0
2026-04-22 08:40:49,20.0
2026-04-22 08:40:50,19.0
2026-04-22 08:40:51,19.0
2026-04-22 08:40:52,19.0
2026-04-22 08:40:53,21.0
2026-04-22 08:40:54,22.5
2026-04-22 08:40:55,24.5
2026-04-22 08:40:56,26.0
2026-04-22 08:40:57,25.75
2026-04-22 08:40:58,25.5
2026-04-22 08:40:59,25.25
2026-04-22 08:41:00,25.0
2026-04-22 08:41:01,25.0
2026-04-22 08:41:02,23.5
2026-04-22 08:41:03,23.0
2026-04-22 08:41:04,23.0
2026-04-22 08:41:05,21.5
2026-04-22 08:41:06,21.0
2026-04-22 08:41:07,20.0
2026-04-22 08:41:08,17.5
2026-04-22 08:41:09,14.0
2026-04-22 08:41:10,14.25
2026-04-22 08:41:11,14.5
2026-04-22 08:41:12,14.75
2026-04-22 08:41:13,15.0
2026-04-22 08:41:14,20.5
2026-04-22 08:41:15,26.0
2026-04-22 08:41:16,28.0
2026-04-22 08:41:17,29.0
2026-04-22 08:41:18,29.0
2026-04-22 08:41:19,26.0
2026-04-22 08:41:20,23.5
2026-04-22 08:41:21,22.0
2026-04-22 08:41:22,21.0
2026-04-22 08:41:23,20.0
2026-04-22 08:41:24,20.0
2026-04-22 08:41:25,19.0
2026-04-22 08:41:26,18.0
2026-04-22 08:41:27,17.0
2026-04-22 08:41:28,16.0
2026-04-22 08:41:29,12.0
2026-04-22 08:41:30,9.071428571428571
2026-04-22 08:41:31,9.285714285714286
2026-04-22 08:41:32,9.5
2026-04-22 08:41:33,9.785714285714285
2026-04-22 08:41:34,10.0
2026-04-22 08:41:35,13.5
2026-04-22 08:41:36,17.0
2026-04-22 08:41:37,18.5
2026-04-22 08:41:38,20.5
2026-04-22 08:41:39,22.0
2026-04-22 08:41:40,21.5
2026-04-22 08:41:41,20.0
2026-04-22 08:41:42,20.0
2026-04-22 08:41:43,19.5
2026-04-22 08:41:44,19.0
2026-04-22 08:41:45,20.0
2026-04-22 08:41:46,21.5
2026-04-22 08:41:47,22.0
2026-04-22 08:41:48,22.5
2026-04-22 08:41:49,23.0
2026-04-22 08:41:50,25.0
2026-04-22 08:41:51,24.5
2026-04-22 08:41:52,24.0
2026-04-22 08:41:53,24.5
2026-04-22 08:41:54,23.0
2026-04-22 08:41:55,19.5
2026-04-22 08:41:56,15.0
2026-04-22 08:41:57,19.0
2026-04-22 08:41:58,13.0
2026-04-22 08:41:59,9.0
2026-04-22 08:42:00,12.5
2026-04-22 08:42:01,13.0
2026-04-22 08:42:02,18.0
2026-04-22 08:42:03,20.5
2026-04-22 08:42:04,16.0
2026-04-22 08:42:05,13.0
2026-04-22 08:42:06,12.5
2026-04-22 08:42:07,8.0
2026-04-22 08:42:08,8.0
2026-04-22 08:42:09,8.0
2026-04-22 08:42:10,8.0
2026-04-22 08:42:11,8.0
2026-04-22 08:42:12,8.0
2026-04-22 08:42:13,8.0
2026-04-22 08:42:14,8.0
2026-04-22 08:42:15,8.0
2026-04-22 08:42:16,8.0
2026-04-22 08:42:17,8.0
2026-04-22 08:42:18,9.5
2026-04-22 08:42:19,15.5
2026-04-22 08:42:20,18.0
2026-04-22 08:42:21,20.0
2026-04-22 08:42:22,22.0
2026-04-22 08:42:23,22.0
2026-04-22 08:42:24,23.5
2026-04-22 08:42:25,25.0
2026-04-22 08:42:26,24.5
2026-04-22 08:42:27,24.0
2026-04-22 08:42:28,22.0
2026-04-22 08:42:29,22.0
2026-04-22 08:42:30,22.0
2026-04-22 08:42:31,19.5
2026-04-22 08:42:32,14.0
2026-04-22 08:42:33,10.5
2026-04-22 08:42:34,14.5
2026-04-22 08:42:35,18.0
2026-04-22 08:42:36,22.5
2026-04-22 08:42:37,25.0
2026-04-22 08:42:38,22.0
2026-04-22 08:42:39,21.5
2026-04-22 08:42:40,21.0
2026-04-22 08:42:41,21.5
2026-04-22 08:42:42,18.5
2026-04-22 08:42:43,13.0
2026-04-22 08:42:44,9.0
2026-04-22 08:42:45,8.5
2026-04-22 08:42:46,9.5
2026-04-22 08:42:47,11.5
2026-04-22 08:42:48,13.0
2026-04-22 08:42:49,14.5
2026-04-22 08:42:50,17.0
2026-04-22 08:42:51,20.0
2026-04-22 08:42:52,22.5
2026-04-22 08:42:53,24.0
2026-04-22 08:42:54,25.5
2026-04-22 08:42:55,26.5
2026-04-22 08:42:56,26.0
2026-04-22 08:42:57,25.0
2026-04-22 08:42:58,23.5
2026-04-22 08:42:59,22.0
2026-04-22 08:43:00,20.0
2026-04-22 08:43:01,18.0
2026-04-22 08:43:02,15.5
2026-04-22 08:43:03,11.0
2026-04-22 08:43:04,14.0
2026-04-22 08:43:05,17.0
2026-04-22 08:43:06,21.0
2026-04-22 08:43:07,23.0
2026-04-22 08:43:08,23.0
2026-04-22 08:43:09,17.0
2026-04-22 08:43:10,11.5
2026-04-22 08:43:11,9.0
2026-04-22 08:43:12,11.0
2026-04-22 08:43:13,13.5
2026-04-22 08:43:14,15.0
2026-04-22 08:43:15,16.5
2026-04-22 08:43:16,17.5
2026-04-22 08:43:17,19.0
2026-04-22 08:43:18,19.0
2026-04-22 08:43:19,14.0
2026-04-22 08:43:20,10.0
2026-04-22 08:43:21,9.0
2026-04-22 08:43:22,9.0
2026-04-22 08:43:23,9.5
2026-04-22 08:43:24,11.0
2026-04-22 08:43:25,13.0
2026-04-22 08:43:26,15.5
2026-04-22 08:43:27,13.0
2026-04-22 08:43:28,14.5
2026-04-22 08:43:29,10.0
2026-04-22 08:43:30,9.0
2026-04-22 08:43:31,10.5
2026-04-22 08:43:32,12.0
2026-04-22 08:43:33,14.5
2026-04-22 08:43:34,18.0
2026-04-22 08:43:35,20.0
2026-04-22 08:43:36,21.0
2026-04-22 08:43:37,23.0
2026-04-22 08:43:38,25.0
2026-04-22 08:43:39,26.5
2026-04-22 08:43:40,27.0
2026-04-22 08:43:41,26.5
2026-04-22 08:43:42,27.0
2026-04-22 08:43:43,26.0
2026-04-22 08:43:44,23.0
2026-04-22 08:43:45,24.0
2026-04-22 08:43:46,26.5
2026-04-22 08:43:47,27.0
2026-04-22 08:43:48,26.0
2026-04-22 08:43:49,25.5
2026-04-22 08:43:50,25.0
2026-04-22 08:43:51,20.0
2026-04-22 08:43:52,17.0
2026-04-22 08:43:53,14.5
2026-04-22 08:43:54,12.5
2026-04-22 08:43:55,9.0
2026-04-22 08:43:56,9.0
2026-04-22 08:43:57,9.0
2026-04-22 08:43:58,9.0
2026-04-22 08:43:59,10.0
2026-04-22 08:44:00,12.0
2026-04-22 08:44:01,12.5
2026-04-22 08:44:02,14.5
2026-04-22 08:44:03,16.0
2026-04-22 08:44:04,16.5
2026-04-22 08:44:05,17.0
2026-04-22 08:44:06,18.0
2026-04-22 08:44:07,19.0
2026-04-22 08:44:08,18.0
2026-04-22 08:44:09,16.5
2026-04-22 08:44:10,16.0
2026-04-22 08:44:11,12.5
2026-04-22 08:44:12,8.25
2026-04-22 08:44:13,9.0
2026-04-22 08:44:14,14.0
2026-04-22 08:44:15,17.0
2026-04-22 08:44:16,20.0
2026-04-22 08:44:17,23.5
2026-04-22 08:44:18,25.0
2026-04-22 08:44:19,26.0
2026-04-22 08:44:20,27.0
2026-04-22 08:44:21,27.0
2026-04-22 08:44:22,27.5
2026-04-22 08:44:23,27.90909090909091
2026-04-22 08:44:24,27.772727272727273
2026-04-22 08:44:25,27.590909090909093
2026-04-22 08:44:26,27.454545454545453
2026-04-22 08:44:27,27.31818181818182
2026-04-22 08:44:28,27.181818181818183
2026-04-22 08:44:29,27.045454545454547
2026-04-22 08:44:30,24.0
2026-04-22 08:44:31,22.0
2026-04-22 08:44:32,22.0
2026-04-22 08:44:33,23.5
2026-04-22 08:44:34,23.88888888888889
2026-04-22 08:44:35,23.72222222222222
2026-04-22 08:44:36,23.55555555555556
2026-04-22 08:44:37,23.388888888888886
2026-04-22 08:44:38,23.22222222222222
2026-04-22 08:44:39,23.055555555555557
2026-04-22 08:44:40,17.0
2026-04-22 08:44:41,11.0
2026-04-22 08:44:42,9.045454545454547
2026-04-22 08:44:43,9.181818181818182
2026-04-22 08:44:44,9.318181818181817
2026-04-22 08:44:45,9.5
2026-04-22 08:44:46,9.636363636363637
2026-04-22 08:44:47,9.772727272727273
2026-04-22 08:44:48,9.90909090909091
2026-04-22 08:44:49,12.0
2026-04-22 08:44:50,18.5
2026-04-22 08:44:51,21.0
2026-04-22 08:44:52,23.5
2026-04-22 08:44:53,24.0
2026-04-22 08:44:54,24.0
2026-04-22 08:44:55,21.5
2026-04-22 08:44:56,15.0
2026-04-22 08:44:57,10.5
2026-04-22 08:44:58,9.4
2026-04-22 08:44:59,10.0
2026-04-22 08:45:00,10.8
2026-04-22 08:45:01,15.0
2026-04-22 08:45:02,18.5
2026-04-22 08:45:03,20.5
2026-04-22 08:45:04,20.0
2026-04-22 08:45:05,20.0
2026-04-22 08:45:06,20.0
2026-04-22 08:45:07,19.083333333333336
2026-04-22 08:45:08,19.416666666666664
2026-04-22 08:45:09,19.666666666666668
2026-04-22 08:45:10,19.916666666666664
2026-04-22 08:45:11,22.0
2026-04-22 08:45:12,23.5
2026-04-22 08:45:13,25.5
2026-04-22 08:45:14,26.0
2026-04-22 08:45:15,27.0
2026-04-22 08:45:16,27.0
2026-04-22 08:45:17,27.5
2026-04-22 08:45:18,23.5
2026-04-22 08:45:19,23.0
2026-04-22 08:45:20,24.5
2026-04-22 08:45:21,26.0
2026-04-22 08:45:22,27.0
2026-04-22 08:45:23,26.5
2026-04-22 08:45:24,26.0
2026-04-22 08:45:25,25.0
2026-04-22 08:45:26,24.0
2026-04-22 08:45:27,23.0
2026-04-22 08:45:28,21.5
2026-04-22 08:45:29,21.0
2026-04-22 08:45:30,20.0
2026-04-22 08:45:31,20.5
2026-04-22 08:45:32,24.0
2026-04-22 08:45:33,21.5
2026-04-22 08:45:34,20.0
2026-04-22 08:45:35,15.5
2026-04-22 08:45:36,14.5
2026-04-22 08:45:37,10.0
2026-04-22 08:45:38,8.0
2026-04-22 08:45:39,8.0
2026-04-22 08:45:40,8.0
2026-04-22 08:45:41,8.0
2026-04-22 08:45:42,8.0
2026-04-22 08:45:43,8.0
2026-04-22 08:45:44,8.0
2026-04-22 08:45:45,8.0
2026-04-22 08:45:46,8.5
2026-04-22 08:45:47,8.4
2026-04-22 08:45:48,9.0
2026-04-22 08:45:49,9.8
2026-04-22 08:45:50,12.0
2026-04-22 08:45:51,15.0
2026-04-22 08:45:52,17.0
2026-04-22 08:45:53,16.0
2026-04-22 08:45:54,15.0
2026-04-22 08:45:55,15.0
2026-04-22 08:45:56,12.5
2026-04-22 08:45:57,8.0
2026-04-22 08:45:58,8.214285714285715
2026-04-22 08:45:59,8.5
2026-04-22 08:46:00,8.714285714285714
2026-04-22 08:46:01,8.928571428571429
2026-04-22 08:46:02,10.0
2026-04-22 08:46:03,11.5
2026-04-22 08:46:04,13.5
2026-04-22 08:46:05,15.0
2026-04-22 08:46:06,15.5
2026-04-22 08:46:07,18.0
2026-04-22 08:46:08,12.5
2026-04-22 08:46:09,8.083333333333332
2026-04-22 08:46:10,8.333333333333334
2026-04-22 08:46:11,8.583333333333332
2026-04-22 08:46:12,8.916666666666668
2026-04-22 08:46:13,11.0
2026-04-22 08:46:14,14.0
2026-04-22 08:46:15,17.0
2026-04-22 08:46:16,19.5
2026-04-22 08:46:17,21.0
2026-04-22 08:46:18,22.0
2026-04-22 08:46:19,22.0
2026-04-22 08:46:20,23.0
2026-04-22 08:46:21,22.0
2026-04-22 08:46:22,20.5
2026-04-22 08:46:23,18.0
2026-04-22 08:46:24,20.0
2026-04-22 08:46:25,23.0
2026-04-22 08:46:26,24.5
2026-04-22 08:46:27,25.0
2026-04-22 08:46:28,25.0
2026-04-22 08:46:29,18.0
2026-04-22 08:46:30,14.5
2026-04-22 08:46:31,11.0
2026-04-22 08:46:32,8.0
2026-04-22 08:46:33,8.0
2026-04-22 08:46:34,8.0
2026-04-22 08:46:35,8.0
2026-04-22 08:46:36,11.5
2026-04-22 08:46:37,10.0
2026-04-22 08:46:38,12.0
2026-04-22 08:46:39,13.5
2026-04-22 08:46:40,14.0
2026-04-22 08:46:41,14.0
2026-04-22 08:46:42,10.5
2026-04-22 08:46:43,9.0
2026-04-22 08:46:44,11.0
2026-04-22 08:46:45,11.0
2026-04-22 08:46:46,8.833333333333332
2026-04-22 08:46:47,8.166666666666668
2026-04-22 08:46:48,10.0
2026-04-22 08:46:49,12.0
2026-04-22 08:46:50,14.5
2026-04-22 08:46:51,16.0
2026-04-22 08:46:52,16.0
2026-04-22 08:46:53,16.0
2026-04-22 08:46:54,16.5
2026-04-22 08:46:55,17.5
2026-04-22 08:46:56,18.0
2026-04-22 08:46:57,18.0
2026-04-22 08:46:58,20.5
2026-04-22 08:46:59,21.0
2026-04-22 08:47:00,20.5
2026-04-22 08:47:01,21.0
2026-04-22 08:47:02,23.5
2026-04-22 08:47:03,24.0
2026-04-22 08:47:04,24.0
2026-04-22 08:47:05,25.5
2026-04-22 08:47:06,26.0
2026-04-22 08:47:07,26.0
2026-04-22 08:47:08,25.0
2026-04-22 08:47:09,20.0
2026-04-22 08:47:10,21.5
2026-04-22 08:47:11,22.0
2026-04-22 08:47:12,20.5
2026-04-22 08:47:13,20.0
2026-04-22 08:47:14,19.0
2026-04-22 08:47:15,18.5
2026-04-22 08:47:16,17.0
2026-04-22 08:47:17,16.5
2026-04-22 08:47:18,17.0
2026-04-22 08:47:19,11.5
2026-04-22 08:47:20,8.071428571428571
2026-04-22 08:47:21,8.285714285714286
2026-04-22 08:47:22,8.5
2026-04-22 08:47:23,8.785714285714285
2026-04-22 08:47:24,9.0
2026-04-22 08:47:25,11.0
2026-04-22 08:47:26,13.0
2026-04-22 08:47:27,15.5
2026-04-22 08:47:28,15.0
2026-04-22 08:47:29,10.0
2026-04-22 08:47:30,8.09090909090909
2026-04-22 08:47:31,8.363636363636363
2026-04-22 08:47:32,8.636363636363637
2026-04-22 08:47:33,9.0
2026-04-22 08:47:34,9.272727272727272
2026-04-22 08:47:35,9.545454545454547
2026-04-22 08:47:36,9.818181818181818
2026-04-22 08:47:37,11.5
2026-04-22 08:47:38,14.5
2026-04-22 08:47:39,13.0
2026-04-22 08:47:40,9.0
2026-04-22 08:47:41,10.0
2026-04-22 08:47:42,11.0
2026-04-22 08:47:43,12.0
2026-04-22 08:47:44,13.0
2026-04-22 08:47:45,14.5
2026-04-22 08:47:46,16.0
2026-04-22 08:47:47,16.5
2026-04-22 08:47:48,17.0
2026-04-22 08:47:49,15.0
2026-04-22 08:47:50,12.0
2026-04-22 08:47:51,12.0
2026-04-22 08:47:52,9.0
2026-04-22 08:47:53,9.149999999999999
2026-04-22 08:47:54,9.3
2026-04-22 08:47:55,9.45
2026-04-22 08:47:56,9.649999999999999
2026-04-22 08:47:57,9.8
2026-04-22 08:47:58,9.95
2026-04-22 08:47:59,12.0
2026-04-22 08:48:00,14.5
2026-04-22 08:48:01,16.0
2026-04-22 08:48:02,16.0
2026-04-22 08:48:03,15.0
2026-04-22 08:48:04,15.0
2026-04-22 08:48:05,14.5
2026-04-22 08:48:06,14.5
2026-04-22 08:48:07,16.0
2026-04-22 08:48:08,18.0
2026-04-22 08:48:09,20.0
2026-04-22 08:48:10,19.0
2026-04-22 08:48:11,20.5
2026-04-22 08:48:12,21.0
2026-04-22 08:48:13,18.5
2026-04-22 08:48:14,16.5
2026-04-22 08:48:15,17.0
2026-04-22 08:48:16,17.0
2026-04-22 08:48:17,18.0
2026-04-22 08:48:18,18.0
2026-04-22 08:48:19,19.5
2026-04-22 08:48:20,22.0
2026-04-22 08:48:21,23.0
2026-04-22 08:48:22,24.0
2026-04-22 08:48:23,25.0
2026-04-22 08:48:24,26.0
2026-04-22 08:48:25,26.0
2026-04-22 08:48:26,26.0
2026-04-22 08:48:27,23.5
2026-04-22 08:48:28,21.0
2026-04-22 08:48:29,19.0
2026-04-22 08:48:30,17.0
2026-04-22 08:48:31,13.0
2026-04-22 08:48:32,9.0
2026-04-22 08:48:33,8.0
2026-04-22 08:48:34,8.0
2026-04-22 08:48:35,8.0
2026-04-22 08:48:36,8.0
2026-04-22 08:48:37,8.5
2026-04-22 08:48:38,11.5
2026-04-22 08:48:39,12.0
2026-04-22 08:48:40,9.5
2026-04-22 08:48:41,10.0
2026-04-22 08:48:42,13.5
2026-04-22 08:48:43,19.0
2026-04-22 08:48:44,22.0
2026-04-22 08:48:45,22.0
2026-04-22 08:48:46,19.5
2026-04-22 08:48:47,21.0
2026-04-22 08:48:48,21.5
2026-04-22 08:48:49,20.0
2026-04-22 08:48:50,16.5
2026-04-22 08:48:51,10.5
2026-04-22 08:48:52,8.0
2026-04-22 08:48:53,10.5
2026-04-22 08:48:54,9.0
2026-04-22 08:48:55,9.0
2026-04-22 08:48:56,9.0
2026-04-22 08:48:57,9.0
2026-04-22 08:48:58,9.0
2026-04-22 08:48:59,9.0
2026-04-22 08:49:00,9.0
2026-04-22 08:49:01,9.0
2026-04-22 08:49:02,9.0
2026-04-22 08:49:03,9.0
2026-04-22 08:49:04,9.0
2026-04-22 08:49:05,10.0
2026-04-22 08:49:06,9.0
2026-04-22 08:49:07,8.25
2026-04-22 08:49:08,8.625
2026-04-22 08:49:09,10.5
2026-04-22 08:49:10,13.0
2026-04-22 08:49:11,14.5
2026-04-22 08:49:12,16.0
2026-04-22 08:49:13,15.5
2026-04-22 08:49:14,15.0
2026-04-22 08:49:15,16.0
2026-04-22 08:49:16,16.5
2026-04-22 08:49:17,18.0
2026-04-22 08:49:18,20.0
2026-04-22 08:49:19,21.0
2026-04-22 08:49:20,20.0
2026-04-22 08:49:21,19.5
2026-04-22 08:49:22,18.0
2026-04-22 08:49:23,16.5
2026-04-22 08:49:24,15.0
2026-04-22 08:49:25,11.0
2026-04-22 08:49:26,8.0
2026-04-22 08:49:27,8.0
2026-04-22 08:49:28,8.0
2026-04-22 08:49:29,12.0
2026-04-22 08:49:30,13.0
2026-04-22 08:49:31,14.5
2026-04-22 08:49:32,16.0
2026-04-22 08:49:33,16.5
2026-04-22 08:49:34,17.5
2026-04-22 08:49:35,18.0
2026-04-22 08:49:36,19.5
2026-04-22 08:49:37,21.0
2026-04-22 08:49:38,20.5
2026-04-22 08:49:39,20.0
2026-04-22 08:49:40,19.0
2026-04-22 08:49:41,18.5
2026-04-22 08:49:42,17.0
2026-04-22 08:49:43,16.0
2026-04-22 08:49:44,13.5
2026-04-22 08:49:45,9.0
2026-04-22 08:49:46,8.8125
2026-04-22 08:49:47,8.625
2026-04-22 08:49:48,8.4375
2026-04-22 08:49:49,8.1875
2026-04-22 08:49:50,8.0
2026-04-22 08:49:51,13.0
2026-04-22 08:49:52,17.0
2026-04-22 08:49:53,19.0
2026-04-22 08:49:54,21.5
2026-04-22 08:49:55,24.0
2026-04-22 08:49:56,25.5
2026-04-22 08:49:57,22.0
2026-04-22 08:49:58,19.5
2026-04-22 08:49:59,19.5
2026-04-22 08:50:00,21.0
2026-04-22 08:50:01,21.5
2026-04-22 08:50:02,22.0
2026-04-22 08:50:03,23.0
2026-04-22 08:50:04,25.0
2026-04-22 08:50:05,26.0
2026-04-22 08:50:06,27.0
2026-04-22 08:50:07,27.5
2026-04-22 08:50:08,25.0
2026-04-22 08:50:09,23.5
2026-04-22 08:50:10,22.0
2026-04-22 08:50:11,20.0
2026-04-22 08:50:12,18.884615384615387
2026-04-22 08:50:13,18.76923076923077
2026-04-22 08:50:14,18.653846153846153
2026-04-22 08:50:15,18.53846153846154
2026-04-22 08:50:16,18.42307692307692
2026-04-22 08:50:17,18.269230769230766
2026-04-22 08:50:18,18.153846153846157
2026-04-22 08:50:19,18.03846153846154
2026-04-22 08:50:20,17.0
2026-04-22 08:50:21,16.0
2026-04-22 08:50:22,13.5
2026-04-22 08:50:23,9.0
2026-04-22 08:50:24,9.1875
2026-04-22 08:50:25,9.375
2026-04-22 08:50:26,9.5625
2026-04-22 08:50:27,9.8125
2026-04-22 08:50:28,10.0
2026-04-22 08:50:29,14.0
2026-04-22 08:50:30,16.5
2026-04-22 08:50:31,16.0
2026-04-22 08:50:32,14.0
2026-04-22 08:50:33,10.0
2026-04-22 08:50:34,10.75
2026-04-22 08:50:35,15.0
2026-04-22 08:50:36,18.0
2026-04-22 08:50:37,19.5
2026-04-22 08:50:38,21.0
2026-04-22 08:50:39,21.5
2026-04-22 08:50:40,22.5
2026-04-22 08:50:41,22.0
2026-04-22 08:50:42,20.5
2026-04-22 08:50:43,21.0
2026-04-22 08:50:44,17.5
2026-04-22 08:50:45,10.5
2026-04-22 08:50:46,8.75
2026-04-22 08:50:47,8.375
2026-04-22 08:50:48,9.0
2026-04-22 08:50:49,12.0
2026-04-22 08:50:50,14.5
2026-04-22 08:50:51,15.0
2026-04-22 08:50:52,14.071428571428571
2026-04-22 08:50:53,14.357142857142858
2026-04-22 08:50:54,14.571428571428571
2026-04-22 08:50:55,14.785714285714285
2026-04-22 08:50:56,15.5
2026-04-22 08:50:57,17.0
2026-04-22 08:50:58,17.0
2026-04-22 08:50:59,18.0
2026-04-22 08:51:00,18.0
2026-04-22 08:51:01,16.5
2026-04-22 08:51:02,16.0
2026-04-22 08:51:03,12.5
2026-04-22 08:51:04,9.0
2026-04-22 08:51:05,11.0
2026-04-22 08:51:06,14.5
2026-04-22 08:51:07,16.0
2026-04-22 08:51:08,18.5
2026-04-22 08:51:09,20.5
2026-04-22 08:51:10,21.0
2026-04-22 08:51:11,22.0
2026-04-22 08:51:12,23.0
2026-04-22 08:51:13,21.5
2026-04-22 08:51:14,21.0
2026-04-22 08:51:15,23.0
2026-04-22 08:51:16,17.0
2026-04-22 08:51:17,14.0
2026-04-22 08:51:18,14.5
2026-04-22 08:51:19,16.0
2026-04-22 08:51:20,17.0
2026-04-22 08:51:21,16.0
2026-04-22 08:51:22,15.0
2026-04-22 08:51:23,15.0
2026-04-22 08:51:24,13.5
2026-04-22 08:51:25,10.0
2026-04-22 08:51:26,9.0
2026-04-22 08:51:27,8.0
2026-04-22 08:51:28,11.0
2026-04-22 08:51:29,12.5
2026-04-22 08:51:30,13.0
2026-04-22 08:51:31,14.0
2026-04-22 08:51:32,14.0
2026-04-22 08:51:33,15.0
2026-04-22 08:51:34,19.5
2026-04-22 08:51:35,20.0
2026-04-22 08:51:36,21.5
2026-04-22 08:51:37,21.0
2026-04-22 08:51:38,20.5
2026-04-22 08:51:39,18.5
2026-04-22 08:51:40,15.0
2026-04-22 08:51:41,10.5
2026-04-22 08:51:42,8.96551724137931
2026-04-22 08:51:43,8.913793103448276
2026-04-22 08:51:44,8.844827586206897
2026-04-22 08:51:45,8.793103448275861
2026-04-22 08:51:46,8.741379310344827
2026-04-22 08:51:47,8.672413793103448
2026-04-22 08:51:48,8.617816091954023
2026-04-22 08:51:49,8.563218390804598
2026-04-22 08:51:50,
2026-04-22 08:51:51,
2026-04-22 08:51:52,
2026-04-22 08:51:53,8.344827586206897
2026-04-22 08:51:54,8.293103448275861
2026-04-22 08:51:55,8.241379310344827
2026-04-22 08:51:56,8.189655172413794
2026-04-22 08:51:57,8.120689655172413
2026-04-22 08:51:58,8.068965517241379
2026-04-22 08:51:59,8.017241379310345
2026-04-22 08:52:00,13.0
2026-04-22 08:52:01,14.0
2026-04-22 08:52:02,9.25
2026-04-22 08:52:03,10.0
2026-04-22 08:52:04,12.5
2026-04-22 08:52:05,13.0
2026-04-22 08:52:06,9.0
2026-04-22 08:52:07,8.0
2026-04-22 08:52:08,8.0
2026-04-22 08:52:09,14.0
2026-04-22 08:52:10,18.0
2026-04-22 08:52:11,19.5
2026-04-22 08:52:12,21.5
2026-04-22 08:52:13,22.0
