log_time,breath_rate
2026-04-26 07:52:19.208586,9.736842105263158
2026-04-26 07:52:19.908350,9.894736842105264
2026-04-26 07:52:20.510507,10.052631578947368
2026-04-26 07:52:21.108132,10.210526315789473
2026-04-26 07:52:21.707665,10.368421052631579
2026-04-26 07:52:22.407860,10.526315789473685
2026-04-26 07:52:23.008805,10.68421052631579
2026-04-26 07:52:23.608433,10.842105263157894
2026-04-26 07:52:24.207536,11.0
2026-04-26 07:52:24.907801,15.0
2026-04-26 07:52:25.508501,17.0
2026-04-26 07:52:26.107616,19.0
2026-04-26 07:52:26.707592,20.0
2026-04-26 07:52:27.407677,20.0
2026-04-26 07:52:28.007819,20.0
2026-04-26 07:52:28.608514,20.0
2026-04-26 07:52:29.208597,20.0
2026-04-26 07:52:29.907732,19.0
2026-04-26 07:52:30.507679,19.0
2026-04-26 07:52:31.207751,16.0
2026-04-26 07:52:31.807768,13.0
2026-04-26 07:52:32.507673,10.0
2026-04-26 07:52:33.108420,8.0
2026-04-26 07:52:33.707562,8.2
2026-04-26 07:52:34.407699,8.4
2026-04-26 07:52:35.007730,8.6
2026-04-26 07:52:35.607584,8.8
2026-04-26 07:52:36.208749,9.0
2026-04-26 07:52:36.907584,11.0
2026-04-26 07:52:37.508013,14.0
2026-04-26 07:52:38.107907,14.0
2026-04-26 07:52:38.707804,13.0
2026-04-26 07:52:39.410330,14.0
2026-04-26 07:52:40.007682,15.0
2026-04-26 07:52:40.608000,16.0
2026-04-26 07:52:41.208938,16.0
2026-04-26 07:52:41.807768,15.0
2026-04-26 07:52:42.507855,14.0
2026-04-26 07:52:43.109725,14.1
2026-04-26 07:52:43.707625,14.2
2026-04-26 07:52:44.307665,14.3
2026-04-26 07:52:45.008947,14.4
2026-04-26 07:52:45.607615,14.5
2026-04-26 07:52:46.207777,14.6
2026-04-26 07:52:46.807668,14.7
2026-04-26 07:52:47.407697,14.8
2026-04-26 07:52:48.108096,14.9
2026-04-26 07:52:48.707565,15.0
2026-04-26 07:52:49.307982,16.0
2026-04-26 07:52:49.907636,17.0
2026-04-26 07:52:50.508806,17.0
2026-04-26 07:52:51.207854,18.0
2026-04-26 07:52:51.807800,18.142857142857142
2026-04-26 07:52:52.407609,18.285714285714285
2026-04-26 07:52:53.007702,18.428571428571427
2026-04-26 07:52:53.607670,18.571428571428573
2026-04-26 07:52:54.207608,18.714285714285715
2026-04-26 07:52:54.907896,18.857142857142858
2026-04-26 07:52:55.507752,19.0
2026-04-26 07:52:56.109118,19.0
2026-04-26 07:52:56.709754,19.0
2026-04-26 07:52:57.307677,19.0
2026-04-26 07:52:57.907979,19.0
2026-04-26 07:52:58.608520,21.0
2026-04-26 07:52:59.207774,24.0
2026-04-26 07:52:59.808066,22.0
2026-04-26 07:53:00.408535,20.0
2026-04-26 07:53:01.009723,22.0
2026-04-26 07:53:01.709455,21.857142857142858
2026-04-26 07:53:02.307481,21.714285714285715
2026-04-26 07:53:02.908012,21.571428571428573
2026-04-26 07:53:03.509168,21.428571428571427
2026-04-26 07:53:04.108233,21.285714285714285
2026-04-26 07:53:04.807487,21.142857142857142
2026-04-26 07:53:05.408471,21.0
2026-04-26 07:53:06.007692,20.0
2026-04-26 07:53:06.607727,21.0
2026-04-26 07:53:07.207682,22.0
2026-04-26 07:53:07.907983,21.0
2026-04-26 07:53:08.507647,21.0
2026-04-26 07:53:09.107724,20.0
2026-04-26 07:53:09.707825,20.0
2026-04-26 07:53:10.407515,20.0
2026-04-26 07:53:11.007560,21.0
2026-04-26 07:53:11.607734,21.0
2026-04-26 07:53:12.207553,22.0
2026-04-26 07:53:13.007574,22.0
2026-04-26 07:53:13.608402,23.0
2026-04-26 07:53:14.207828,23.0
2026-04-26 07:53:14.807749,18.0
2026-04-26 07:53:15.407891,14.0
2026-04-26 07:53:16.109614,11.0
2026-04-26 07:53:16.708333,8.0
2026-04-26 07:53:17.309393,8.0
2026-04-26 07:53:17.908874,8.0
2026-04-26 07:53:18.507964,8.0
2026-04-26 07:53:19.207875,8.0
2026-04-26 07:53:19.809703,8.0
2026-04-26 07:53:20.411218,10.0
2026-04-26 07:53:21.007558,12.0
2026-04-26 07:53:21.607793,13.0
2026-04-26 07:53:22.310510,15.0
2026-04-26 07:53:22.907591,16.0
2026-04-26 07:53:23.508172,16.0
2026-04-26 07:53:24.108614,15.0
2026-04-26 07:53:24.707813,15.0
2026-04-26 07:53:25.307597,15.0
2026-04-26 07:53:26.007574,15.0
2026-04-26 07:53:26.607715,15.0
2026-04-26 07:53:27.207784,12.0
2026-04-26 07:53:27.807762,11.0
2026-04-26 07:53:28.507626,12.0
2026-04-26 07:53:29.107546,12.0
2026-04-26 07:53:29.707996,15.0
2026-04-26 07:53:30.307745,18.0
2026-04-26 07:53:30.907560,20.0
2026-04-26 07:53:31.607525,21.0
2026-04-26 07:53:32.208100,23.0
2026-04-26 07:53:32.807512,24.0
2026-04-26 07:53:33.408116,25.0
2026-04-26 07:53:34.107881,26.0
2026-04-26 07:53:34.707862,26.0
2026-04-26 07:53:35.307644,27.0
2026-04-26 07:53:35.907764,27.0
2026-04-26 07:53:36.607650,27.0
2026-04-26 07:53:37.207654,27.0
2026-04-26 07:53:37.808113,28.0
2026-04-26 07:53:38.407746,28.0
2026-04-26 07:53:39.107569,28.0
2026-04-26 07:53:39.709174,24.0
2026-04-26 07:53:40.308143,19.0
2026-04-26 07:53:40.908105,15.0
2026-04-26 07:53:41.608135,11.0
2026-04-26 07:53:42.208726,9.0
2026-04-26 07:53:42.807574,9.11111111111111
2026-04-26 07:53:43.408075,9.222222222222221
2026-04-26 07:53:44.007828,9.333333333333334
2026-04-26 07:53:44.707784,9.444444444444445
2026-04-26 07:53:45.307647,9.555555555555555
2026-04-26 07:53:45.908357,9.666666666666666
2026-04-26 07:53:46.509763,9.777777777777779
2026-04-26 07:53:47.107840,9.88888888888889
2026-04-26 07:53:47.807873,10.0
2026-04-26 07:53:48.408001,15.0
2026-04-26 07:53:49.007646,18.0
2026-04-26 07:53:49.608191,20.0
2026-04-26 07:53:50.307765,22.0
2026-04-26 07:53:50.907537,23.0
2026-04-26 07:53:51.507807,22.833333333333332
2026-04-26 07:53:52.107737,22.666666666666668
2026-04-26 07:53:52.709180,22.5
2026-04-26 07:53:53.507622,22.333333333333332
2026-04-26 07:53:54.108615,22.166666666666668
2026-04-26 07:53:54.707905,22.0
2026-04-26 07:53:55.307809,22.0
2026-04-26 07:53:55.907609,23.0
2026-04-26 07:53:56.608232,22.833333333333332
2026-04-26 07:53:57.209963,22.666666666666668
2026-04-26 07:53:57.808133,22.5
2026-04-26 07:53:58.408901,22.333333333333332
2026-04-26 07:53:59.007723,22.166666666666668
2026-04-26 07:53:59.708461,22.0
2026-04-26 07:54:00.309788,20.0
2026-04-26 07:54:00.908319,20.0
2026-04-26 07:54:01.508484,20.0
2026-04-26 07:54:02.107987,20.0
2026-04-26 07:54:02.808688,19.0
2026-04-26 07:54:03.409650,19.0
2026-04-26 07:54:04.011898,19.0
2026-04-26 07:54:04.607877,20.0
2026-04-26 07:54:05.207604,21.0
2026-04-26 07:54:05.907746,21.0
2026-04-26 07:54:06.508675,22.0
2026-04-26 07:54:07.109878,22.0
2026-04-26 07:54:07.707999,22.0
2026-04-26 07:54:08.307553,21.0
2026-04-26 07:54:09.007865,20.0
2026-04-26 07:54:09.607600,20.0
2026-04-26 07:54:10.207642,20.0
2026-04-26 07:54:10.807734,20.0
2026-04-26 07:54:11.408227,19.0
2026-04-26 07:54:12.107560,19.0
2026-04-26 07:54:12.707713,20.0
2026-04-26 07:54:13.307596,20.0
2026-04-26 07:54:13.908641,21.0
2026-04-26 07:54:14.507573,22.0
2026-04-26 07:54:15.208061,22.0
2026-04-26 07:54:15.807591,22.0
2026-04-26 07:54:16.408655,23.0
2026-04-26 07:54:17.007581,24.0
2026-04-26 07:54:17.707949,25.0
2026-04-26 07:54:18.307566,26.0
2026-04-26 07:54:18.908011,26.0
2026-04-26 07:54:19.507810,27.0
2026-04-26 07:54:20.208256,27.0
2026-04-26 07:54:20.807917,27.0
2026-04-26 07:54:21.408561,26.0
2026-04-26 07:54:22.107897,25.0
2026-04-26 07:54:22.707887,25.0
2026-04-26 07:54:23.307925,23.0
2026-04-26 07:54:23.908185,22.0
2026-04-26 07:54:24.607713,22.0
2026-04-26 07:54:25.207642,21.0
2026-04-26 07:54:25.808524,20.0
2026-04-26 07:54:26.407888,21.0
2026-04-26 07:54:27.108850,21.0
2026-04-26 07:54:27.707951,22.0
2026-04-26 07:54:28.307541,22.0
2026-04-26 07:54:28.907712,22.0
2026-04-26 07:54:29.608359,23.0
2026-04-26 07:54:30.207644,24.0
2026-04-26 07:54:30.807837,25.0
2026-04-26 07:54:31.407712,26.0
2026-04-26 07:54:32.107779,22.0
2026-04-26 07:54:32.708125,17.0
2026-04-26 07:54:33.407669,18.0
2026-04-26 07:54:34.007595,15.0
2026-04-26 07:54:34.607787,11.0
2026-04-26 07:54:35.307781,9.0
2026-04-26 07:54:35.907723,9.0
2026-04-26 07:54:36.507603,9.0
2026-04-26 07:54:37.111241,9.0
2026-04-26 07:54:37.707865,9.0
2026-04-26 07:54:38.307720,10.0
2026-04-26 07:54:39.012052,11.0
2026-04-26 07:54:39.607581,14.0
2026-04-26 07:54:40.208061,12.0
2026-04-26 07:54:40.808100,10.0
2026-04-26 07:54:41.408458,9.5
2026-04-26 07:54:42.008712,9.0
2026-04-26 07:54:42.707686,11.0
2026-04-26 07:54:43.307894,13.0
2026-04-26 07:54:43.907834,12.0
2026-04-26 07:54:44.508064,9.0
2026-04-26 07:54:45.109118,9.0
2026-04-26 07:54:45.707630,9.0
2026-04-26 07:54:46.407862,10.0
2026-04-26 07:54:47.007735,8.0
2026-04-26 07:54:47.607934,8.0
2026-04-26 07:54:48.207638,10.0
2026-04-26 07:54:48.807712,11.0
2026-04-26 07:54:49.407689,11.0
2026-04-26 07:54:50.107731,12.0
2026-04-26 07:54:50.707737,13.0
2026-04-26 07:54:51.307559,13.0
2026-04-26 07:54:52.007668,15.0
2026-04-26 07:54:52.607695,17.0
2026-04-26 07:54:53.208068,19.0
2026-04-26 07:54:53.807661,20.0
2026-04-26 07:54:54.509144,21.0
2026-04-26 07:54:55.107636,22.0
2026-04-26 07:54:55.708125,17.0
2026-04-26 07:54:56.307631,18.0
2026-04-26 07:54:57.008142,14.0
2026-04-26 07:54:57.608904,11.0
2026-04-26 07:54:58.207835,11.0
2026-04-26 07:54:58.807832,12.0
2026-04-26 07:54:59.407598,9.0
2026-04-26 07:55:00.108275,10.0
2026-04-26 07:55:00.708243,11.0
2026-04-26 07:55:01.307769,14.0
2026-04-26 07:55:01.907620,16.0
2026-04-26 07:55:02.508074,13.0
2026-04-26 07:55:03.107595,10.0
2026-04-26 07:55:03.809187,11.0
2026-04-26 07:55:04.408953,13.0
2026-04-26 07:55:05.007737,12.0
2026-04-26 07:55:05.609517,10.0
2026-04-26 07:55:06.207510,9.777777777777779
2026-04-26 07:55:06.807750,9.555555555555555
2026-04-26 07:55:07.508328,9.333333333333334
2026-04-26 07:55:08.107888,9.11111111111111
2026-04-26 07:55:08.707740,8.88888888888889
2026-04-26 07:55:09.307629,8.666666666666666
2026-04-26 07:55:09.907734,8.444444444444445
2026-04-26 07:55:10.608393,8.222222222222221
2026-04-26 07:55:11.208255,8.0
2026-04-26 07:55:11.808330,10.0
2026-04-26 07:55:12.412568,13.0
2026-04-26 07:55:13.007797,15.0
2026-04-26 07:55:13.807874,16.0
2026-04-26 07:55:14.407850,16.0
2026-04-26 07:55:15.007904,17.0
2026-04-26 07:55:15.607795,17.0
2026-04-26 07:55:16.208683,18.0
2026-04-26 07:55:16.807844,14.0
2026-04-26 07:55:17.507512,11.0
2026-04-26 07:55:18.107622,8.0
2026-04-26 07:55:18.707804,8.06060606060606
2026-04-26 07:55:19.307618,8.121212121212121
2026-04-26 07:55:19.908531,8.181818181818182
2026-04-26 07:55:20.608262,8.242424242424242
2026-04-26 07:55:21.209042,8.303030303030303
2026-04-26 07:55:21.809134,8.363636363636363
2026-04-26 07:55:22.408323,8.424242424242424
2026-04-26 07:55:23.008551,8.484848484848484
2026-04-26 07:55:23.709295,8.545454545454545
2026-04-26 07:55:24.307644,8.606060606060606
2026-04-26 07:55:24.908027,
2026-04-26 07:55:25.507805,
2026-04-26 07:55:26.107735,
2026-04-26 07:55:26.808620,
2026-04-26 07:55:27.410034,
2026-04-26 07:55:28.007638,
2026-04-26 07:55:28.607671,
2026-04-26 07:55:29.207759,
2026-04-26 07:55:29.908358,
2026-04-26 07:55:30.507679,
2026-04-26 07:55:31.110734,
2026-04-26 07:55:31.707659,
2026-04-26 07:55:32.307758,9.393939393939394
2026-04-26 07:55:33.007586,9.454545454545455
2026-04-26 07:55:33.607552,9.515151515151516
2026-04-26 07:55:34.208362,9.575757575757576
2026-04-26 07:55:34.807976,9.636363636363637
2026-04-26 07:55:35.407785,9.696969696969697
2026-04-26 07:55:36.109620,9.757575757575758
2026-04-26 07:55:36.708327,9.818181818181818
2026-04-26 07:55:37.307531,9.878787878787879
2026-04-26 07:55:37.908412,9.93939393939394
2026-04-26 07:55:38.507862,10.0
2026-04-26 07:55:39.207625,10.0
2026-04-26 07:55:39.807643,8.0
2026-04-26 07:55:40.407682,8.142857142857142
2026-04-26 07:55:41.007759,8.285714285714286
2026-04-26 07:55:41.608201,8.428571428571429
2026-04-26 07:55:42.208100,8.571428571428571
2026-04-26 07:55:42.908484,8.714285714285714
2026-04-26 07:55:43.510457,8.857142857142858
2026-04-26 07:55:44.108434,9.0
2026-04-26 07:55:44.709171,10.0
2026-04-26 07:55:45.307671,12.0
2026-04-26 07:55:46.007726,13.0
2026-04-26 07:55:46.610101,15.0
2026-04-26 07:55:47.208156,16.0
2026-04-26 07:55:47.808311,16.0
2026-04-26 07:55:48.407898,17.0
2026-04-26 07:55:49.107876,17.0
2026-04-26 07:55:49.708151,18.0
2026-04-26 07:55:50.308322,18.0
2026-04-26 07:55:50.908799,18.0
2026-04-26 07:55:51.607780,18.0
2026-04-26 07:55:52.207568,17.0
2026-04-26 07:55:52.807597,17.0
2026-04-26 07:55:53.507689,17.0
2026-04-26 07:55:54.107685,18.0
2026-04-26 07:55:54.807658,18.0
2026-04-26 07:55:55.409097,19.0
2026-04-26 07:55:56.007614,21.0
2026-04-26 07:55:56.607641,22.0
2026-04-26 07:55:57.207688,24.0
2026-04-26 07:55:57.908360,25.0
2026-04-26 07:55:58.507652,25.0
2026-04-26 07:55:59.007576,25.5
2026-04-26 07:55:59.208247,26.0
2026-04-26 07:55:59.808142,26.0
2026-04-26 07:56:00.507660,26.0
2026-04-26 07:56:01.107806,25.0
2026-04-26 07:56:01.708882,25.0
2026-04-26 07:56:02.309588,24.0
2026-04-26 07:56:02.909874,23.0
2026-04-26 07:56:03.608459,21.0
2026-04-26 07:56:04.211874,19.0
2026-04-26 07:56:04.807879,18.0
2026-04-26 07:56:05.507894,17.0
2026-04-26 07:56:06.108069,16.0
2026-04-26 07:56:06.708939,16.0
2026-04-26 07:56:07.307792,16.0
2026-04-26 07:56:07.908407,15.0
2026-04-26 07:56:08.607556,16.0
2026-04-26 07:56:09.207585,17.0
2026-04-26 07:56:09.807778,17.0
2026-04-26 07:56:10.407673,17.0
2026-04-26 07:56:11.107576,20.0
2026-04-26 07:56:11.707560,20.0
2026-04-26 07:56:12.307652,18.0
2026-04-26 07:56:12.908051,17.0
2026-04-26 07:56:13.507586,17.0
2026-04-26 07:56:14.207617,13.0
2026-04-26 07:56:14.807818,10.0
2026-04-26 07:56:15.408232,8.0
2026-04-26 07:56:16.008564,8.3
2026-04-26 07:56:16.607678,8.6
2026-04-26 07:56:17.307566,8.9
2026-04-26 07:56:17.907678,9.2
2026-04-26 07:56:18.507965,9.5
2026-04-26 07:56:19.107651,9.8
2026-04-26 07:56:19.807761,10.1
2026-04-26 07:56:20.407588,10.4
2026-04-26 07:56:21.008254,10.7
2026-04-26 07:56:21.609886,11.0
2026-04-26 07:56:22.208375,13.0
2026-04-26 07:56:22.908156,10.0
2026-04-26 07:56:23.507971,9.0
2026-04-26 07:56:24.107754,14.0
2026-04-26 07:56:24.707783,17.0
2026-04-26 07:56:25.307797,16.0
2026-04-26 07:56:25.907778,19.0
2026-04-26 07:56:26.607810,21.0
2026-04-26 07:56:27.207829,23.0
2026-04-26 07:56:27.808670,18.0
2026-04-26 07:56:28.408896,17.0
2026-04-26 07:56:29.107560,16.0
2026-04-26 07:56:29.707842,16.0
2026-04-26 07:56:30.308258,16.0
2026-04-26 07:56:30.907605,17.0
2026-04-26 07:56:31.508269,17.0
2026-04-26 07:56:32.110023,17.0
2026-04-26 07:56:32.807551,17.0
2026-04-26 07:56:33.507700,16.0
2026-04-26 07:56:34.107695,16.0
2026-04-26 07:56:34.707634,15.0
2026-04-26 07:56:35.407810,15.0
2026-04-26 07:56:36.007730,15.0
2026-04-26 07:56:36.607702,15.0
2026-04-26 07:56:37.207726,13.0
2026-04-26 07:56:37.807812,11.0
2026-04-26 07:56:38.507936,12.0
2026-04-26 07:56:39.109212,14.0
2026-04-26 07:56:39.708752,15.0
2026-04-26 07:56:40.308778,16.0
2026-04-26 07:56:40.908530,16.0
2026-04-26 07:56:41.607750,17.0
2026-04-26 07:56:42.208624,16.0
2026-04-26 07:56:42.807731,16.0
2026-04-26 07:56:43.408810,15.0
2026-04-26 07:56:44.108257,15.0
2026-04-26 07:56:44.707941,15.0
2026-04-26 07:56:45.307684,15.0
2026-04-26 07:56:45.908880,15.0
2026-04-26 07:56:46.507850,13.0
2026-04-26 07:56:47.207532,10.0
2026-04-26 07:56:47.807681,8.0
2026-04-26 07:56:48.407692,8.666666666666666
2026-04-26 07:56:49.008383,9.333333333333334
2026-04-26 07:56:49.609220,10.0
2026-04-26 07:56:50.307804,14.0
2026-04-26 07:56:50.907564,17.0
2026-04-26 07:56:51.507905,18.0
2026-04-26 07:56:52.107640,14.0
2026-04-26 07:56:52.710618,11.0
2026-04-26 07:56:53.407684,10.0
2026-04-26 07:56:54.008524,9.0
2026-04-26 07:56:54.607673,10.0
2026-04-26 07:56:55.207795,11.0
2026-04-26 07:56:55.807524,12.0
2026-04-26 07:56:56.407632,12.0
2026-04-26 07:56:57.109055,13.0
2026-04-26 07:56:57.708761,13.0
2026-04-26 07:56:58.308701,13.0
2026-04-26 07:56:58.908008,13.0
2026-04-26 07:56:59.508775,14.0
2026-04-26 07:57:00.208401,14.0
2026-04-26 07:57:00.808394,14.0
2026-04-26 07:57:01.408430,14.0
2026-04-26 07:57:02.007835,14.0
2026-04-26 07:57:02.708279,15.0
2026-04-26 07:57:03.307685,15.0
2026-04-26 07:57:03.908757,14.0
2026-04-26 07:57:04.507969,14.0
2026-04-26 07:57:05.207717,15.0
2026-04-26 07:57:05.807732,17.0
2026-04-26 07:57:06.407990,19.0
2026-04-26 07:57:07.007499,19.0
2026-04-26 07:57:07.608575,18.0
2026-04-26 07:57:08.308407,17.0
2026-04-26 07:57:08.908520,16.0
2026-04-26 07:57:09.507990,16.0
2026-04-26 07:57:10.108776,15.0
2026-04-26 07:57:10.711936,15.0
2026-04-26 07:57:11.407636,15.0
2026-04-26 07:57:12.007556,13.0
2026-04-26 07:57:12.608404,10.0
2026-04-26 07:57:13.208662,8.0
2026-04-26 07:57:13.907643,8.0
2026-04-26 07:57:14.507586,12.0
2026-04-26 07:57:15.207484,14.0
2026-04-26 07:57:15.807550,15.0
2026-04-26 07:57:16.407574,15.0
2026-04-26 07:57:17.007587,15.0
2026-04-26 07:57:17.609112,16.0
2026-04-26 07:57:18.308346,16.0
2026-04-26 07:57:18.907681,16.0
2026-04-26 07:57:19.507648,15.0
2026-04-26 07:57:20.107692,15.0
2026-04-26 07:57:20.708453,15.0
2026-04-26 07:57:21.407515,15.0
2026-04-26 07:57:22.008047,15.0
2026-04-26 07:57:22.607506,16.0
2026-04-26 07:57:23.207857,17.0
2026-04-26 07:57:23.907677,19.0
2026-04-26 07:57:24.507569,20.0
2026-04-26 07:57:25.108631,21.0
2026-04-26 07:57:25.708237,21.0
2026-04-26 07:57:26.408650,22.0
2026-04-26 07:57:27.007699,22.0
2026-04-26 07:57:27.607757,22.0
2026-04-26 07:57:28.208457,22.0
2026-04-26 07:57:28.807702,21.0
2026-04-26 07:57:29.507795,22.0
2026-04-26 07:57:30.107554,22.0
2026-04-26 07:57:30.707518,23.0
2026-04-26 07:57:31.307912,23.0
2026-04-26 07:57:31.907787,23.0
2026-04-26 07:57:32.610114,23.0
2026-04-26 07:57:33.208503,24.0
2026-04-26 07:57:33.809462,25.0
2026-04-26 07:57:34.507509,25.0
2026-04-26 07:57:35.107640,25.0
2026-04-26 07:57:35.708179,24.0
2026-04-26 07:57:36.307759,24.0
2026-04-26 07:57:37.007715,24.0
2026-04-26 07:57:37.607778,22.0
2026-04-26 07:57:38.207630,20.0
2026-04-26 07:57:38.808327,19.0
2026-04-26 07:57:39.507876,18.0
2026-04-26 07:57:40.108953,17.0
2026-04-26 07:57:40.708230,19.0
2026-04-26 07:57:41.307662,18.0
2026-04-26 07:57:41.908253,20.0
2026-04-26 07:57:42.609742,21.0
2026-04-26 07:57:43.209064,21.0
2026-04-26 07:57:43.807833,22.0
2026-04-26 07:57:44.408354,22.0
2026-04-26 07:57:45.107997,22.0
2026-04-26 07:57:45.708237,23.0
2026-04-26 07:57:46.308924,23.0
2026-04-26 07:57:46.908183,23.0
2026-04-26 07:57:47.507866,23.0
2026-04-26 07:57:48.208661,24.0
2026-04-26 07:57:48.810762,25.0
2026-04-26 07:57:49.407808,26.0
2026-04-26 07:57:50.007562,26.0
2026-04-26 07:57:50.707514,27.0
2026-04-26 07:57:51.307924,27.0
2026-04-26 07:57:51.908020,27.0
2026-04-26 07:57:52.507874,28.0
2026-04-26 07:57:53.207541,28.0
2026-04-26 07:57:53.907525,23.0
2026-04-26 07:57:54.508664,17.0
2026-04-26 07:57:55.107670,13.0
2026-04-26 07:57:55.707539,10.0
2026-04-26 07:57:56.407542,8.0
2026-04-26 07:57:57.007556,9.0
2026-04-26 07:57:57.607621,10.0
2026-04-26 07:57:58.207589,12.0
2026-04-26 07:57:58.909770,13.0
2026-04-26 07:57:59.508829,15.0
2026-04-26 07:58:00.108723,16.0
2026-04-26 07:58:00.708213,17.0
2026-04-26 07:58:01.309445,18.0
2026-04-26 07:58:02.007565,18.0
2026-04-26 07:58:02.608865,19.0
2026-04-26 07:58:03.208682,20.0
2026-04-26 07:58:03.809459,21.0
2026-04-26 07:58:04.507769,21.0
2026-04-26 07:58:05.108858,22.0
2026-04-26 07:58:05.708549,22.0
2026-04-26 07:58:06.307722,22.0
2026-04-26 07:58:07.007750,23.0
2026-04-26 07:58:07.608156,23.0
2026-04-26 07:58:08.207668,21.0
2026-04-26 07:58:08.807520,19.0
2026-04-26 07:58:09.507778,20.0
2026-04-26 07:58:10.108180,21.0
2026-04-26 07:58:10.707484,22.0
2026-04-26 07:58:11.308026,23.0
2026-04-26 07:58:11.907965,23.0
2026-04-26 07:58:12.607733,24.0
2026-04-26 07:58:13.207561,25.0
2026-04-26 07:58:13.807610,25.0
2026-04-26 07:58:14.407660,23.0
2026-04-26 07:58:15.007528,21.0
2026-04-26 07:58:15.707511,17.0
2026-04-26 07:58:16.307480,13.0
2026-04-26 07:58:16.909775,10.0
2026-04-26 07:58:17.507649,8.0
2026-04-26 07:58:18.109231,8.5
2026-04-26 07:58:18.808568,9.0
2026-04-26 07:58:19.407490,9.5
2026-04-26 07:58:20.009964,10.0
2026-04-26 07:58:20.607630,12.0
2026-04-26 07:58:21.207624,14.0
2026-04-26 07:58:21.909076,15.0
2026-04-26 07:58:22.508480,17.0
2026-04-26 07:58:23.108053,18.0
2026-04-26 07:58:23.709331,18.0
2026-04-26 07:58:24.309384,18.0
2026-04-26 07:58:24.908656,18.0
2026-04-26 07:58:25.607686,18.0
2026-04-26 07:58:26.207846,17.0
2026-04-26 07:58:26.807722,17.0
2026-04-26 07:58:27.410950,16.0
2026-04-26 07:58:28.007776,19.0
2026-04-26 07:58:28.707542,20.0
2026-04-26 07:58:29.307589,20.0
2026-04-26 07:58:29.907535,22.0
2026-04-26 07:58:30.507688,23.0
2026-04-26 07:58:31.107640,23.0
2026-04-26 07:58:31.807510,23.0
2026-04-26 07:58:32.407491,23.0
2026-04-26 07:58:33.007759,21.0
2026-04-26 07:58:33.708770,16.0
2026-04-26 07:58:34.407653,13.0
2026-04-26 07:58:35.007934,10.0
2026-04-26 07:58:35.608387,9.0
2026-04-26 07:58:36.207802,10.0
2026-04-26 07:58:36.807835,11.0
