log_time,breath_rate
2026-04-25 07:21:28,17.0
2026-04-25 07:21:29,18.083333333333336
2026-04-25 07:21:30,18.33333333333333
2026-04-25 07:21:31,18.583333333333336
2026-04-25 07:21:32,18.83333333333333
2026-04-25 07:21:33,19.0
2026-04-25 07:21:34,19.0
2026-04-25 07:21:35,19.0
2026-04-25 07:21:36,20.5
2026-04-25 07:21:37,16.0
2026-04-25 07:21:38,11.5
2026-04-25 07:21:39,8.5
2026-04-25 07:21:40,14.0
2026-04-25 07:21:41,17.0
2026-04-25 07:21:42,19.916666666666664
2026-04-25 07:21:43,19.666666666666668
2026-04-25 07:21:44,19.416666666666664
2026-04-25 07:21:45,19.166666666666668
2026-04-25 07:21:46,19.5
2026-04-25 07:21:47,21.0
2026-04-25 07:21:48,21.5
2026-04-25 07:21:49,22.0
2026-04-25 07:21:50,23.0
2026-04-25 07:21:51,23.25
2026-04-25 07:21:52,23.583333333333336
2026-04-25 07:21:53,23.83333333333333
2026-04-25 07:21:54,24.5
2026-04-25 07:21:55,26.0
2026-04-25 07:21:56,24.5
2026-04-25 07:21:57,26.5
2026-04-25 07:21:58,28.0
2026-04-25 07:21:59,28.0
2026-04-25 07:22:00,28.0
2026-04-25 07:22:01,27.0
2026-04-25 07:22:02,26.0
2026-04-25 07:22:03,25.0
2026-04-25 07:22:04,24.5
2026-04-25 07:22:05,24.1875
2026-04-25 07:22:06,24.375
2026-04-25 07:22:07,24.5625
2026-04-25 07:22:08,24.75
2026-04-25 07:22:09,24.9375
2026-04-25 07:22:10,25.5
2026-04-25 07:22:11,26.0
2026-04-25 07:22:12,24.0
2026-04-25 07:22:13,20.5
2026-04-25 07:22:14,20.0
2026-04-25 07:22:15,20.5
2026-04-25 07:22:16,20.0
2026-04-25 07:22:17,20.0
2026-04-25 07:22:18,19.5
2026-04-25 07:22:19,19.0
2026-04-25 07:22:20,19.0
2026-04-25 07:22:21,19.0
2026-04-25 07:22:22,18.0
2026-04-25 07:22:23,15.5
2026-04-25 07:22:24,13.0
2026-04-25 07:22:25,13.0
2026-04-25 07:22:26,13.0
2026-04-25 07:22:27,14.0
2026-04-25 07:22:28,13.5
2026-04-25 07:22:29,13.0
2026-04-25 07:22:30,13.5
2026-04-25 07:22:31,14.0
2026-04-25 07:22:32,15.0
2026-04-25 07:22:33,17.5
2026-04-25 07:22:34,20.0
2026-04-25 07:22:35,13.5
2026-04-25 07:22:36,9.0
2026-04-25 07:22:37,9.0
2026-04-25 07:22:38,9.0
2026-04-25 07:22:39,9.0
2026-04-25 07:22:40,10.0
2026-04-25 07:22:41,11.5
2026-04-25 07:22:42,14.0
2026-04-25 07:22:43,15.5
2026-04-25 07:22:44,16.5
2026-04-25 07:22:45,16.0
2026-04-25 07:22:46,13.5
2026-04-25 07:22:47,13.5
2026-04-25 07:22:48,10.0
2026-04-25 07:22:49,13.5
2026-04-25 07:22:50,17.0
2026-04-25 07:22:51,18.5
2026-04-25 07:22:52,20.5
2026-04-25 07:22:53,22.0
2026-04-25 07:22:54,22.0
2026-04-25 07:22:55,21.0
2026-04-25 07:22:56,20.0
2026-04-25 07:22:57,20.0
2026-04-25 07:22:58,19.0
2026-04-25 07:22:59,19.0
2026-04-25 07:23:00,19.5
2026-04-25 07:23:01,21.0
2026-04-25 07:23:02,22.0
2026-04-25 07:23:03,23.0
2026-04-25 07:23:04,24.5
2026-04-25 07:23:05,26.0
2026-04-25 07:23:06,27.0
2026-04-25 07:23:07,26.5
2026-04-25 07:23:08,26.0
2026-04-25 07:23:09,26.5
2026-04-25 07:23:10,19.5
2026-04-25 07:23:11,13.0
2026-04-25 07:23:12,9.0
2026-04-25 07:23:13,8.0
2026-04-25 07:23:14,8.0
2026-04-25 07:23:15,8.0
2026-04-25 07:23:16,8.0
2026-04-25 07:23:17,8.0
2026-04-25 07:23:18,8.0
2026-04-25 07:23:19,8.0
2026-04-25 07:23:20,8.5
2026-04-25 07:23:21,12.0
2026-04-25 07:23:22,14.0
2026-04-25 07:23:23,16.5
2026-04-25 07:23:24,17.0
2026-04-25 07:23:25,20.0
2026-04-25 07:23:26,22.0
2026-04-25 07:23:27,24.0
2026-04-25 07:23:28,24.0
2026-04-25 07:23:29,25.0
2026-04-25 07:23:30,27.5
2026-04-25 07:23:31,29.5
2026-04-25 07:23:32,31.0
2026-04-25 07:23:33,29.0
2026-04-25 07:23:34,24.0
2026-04-25 07:23:35,21.5
2026-04-25 07:23:36,21.5
2026-04-25 07:23:37,21.0
2026-04-25 07:23:38,14.5
2026-04-25 07:23:39,15.0
2026-04-25 07:23:40,18.0
2026-04-25 07:23:41,19.0
2026-04-25 07:23:42,18.0
2026-04-25 07:23:43,19.5
2026-04-25 07:23:44,20.0
2026-04-25 07:23:45,20.0
2026-04-25 07:23:46,19.0
2026-04-25 07:23:47,19.0
2026-04-25 07:23:48,17.5
2026-04-25 07:23:49,16.0
2026-04-25 07:23:50,15.0
2026-04-25 07:23:51,16.5
2026-04-25 07:23:52,15.0
2026-04-25 07:23:53,10.5
2026-04-25 07:23:54,8.25
2026-04-25 07:23:55,11.0
2026-04-25 07:23:56,10.0
2026-04-25 07:23:57,11.0
2026-04-25 07:23:58,9.0
2026-04-25 07:23:59,9.0
2026-04-25 07:24:00,9.0
2026-04-25 07:24:01,9.0
2026-04-25 07:24:02,9.0
2026-04-25 07:24:03,9.0
2026-04-25 07:24:04,14.0
2026-04-25 07:24:05,17.0
2026-04-25 07:24:06,19.0
2026-04-25 07:24:07,22.5
2026-04-25 07:24:08,23.0
2026-04-25 07:24:09,21.0
2026-04-25 07:24:10,13.0
2026-04-25 07:24:11,9.0
2026-04-25 07:24:12,9.0
2026-04-25 07:24:13,9.0
2026-04-25 07:24:14,9.0
2026-04-25 07:24:15,8.5
2026-04-25 07:24:16,8.5
2026-04-25 07:24:17,9.5
2026-04-25 07:24:18,11.0
2026-04-25 07:24:19,9.5
2026-04-25 07:24:20,8.214285714285715
2026-04-25 07:24:21,8.428571428571429
2026-04-25 07:24:22,8.642857142857142
2026-04-25 07:24:23,8.928571428571429
2026-04-25 07:24:24,10.0
2026-04-25 07:24:25,12.0
2026-04-25 07:24:26,15.0
2026-04-25 07:24:27,18.0
2026-04-25 07:24:28,20.0
2026-04-25 07:24:29,22.0
2026-04-25 07:24:30,24.5
2026-04-25 07:24:31,25.0
2026-04-25 07:24:32,26.0
2026-04-25 07:24:33,27.0
2026-04-25 07:24:34,26.0
2026-04-25 07:24:35,25.5
2026-04-25 07:24:36,25.0
2026-04-25 07:24:37,23.0
2026-04-25 07:24:38,21.5
2026-04-25 07:24:39,20.0
2026-04-25 07:24:40,19.0
2026-04-25 07:24:41,17.0
2026-04-25 07:24:42,17.0
2026-04-25 07:24:43,17.0
2026-04-25 07:24:44,16.0
2026-04-25 07:24:45,15.5
2026-04-25 07:24:46,15.0
2026-04-25 07:24:47,16.0
2026-04-25 07:24:48,12.5
2026-04-25 07:24:49,8.5
2026-04-25 07:24:50,8.0
2026-04-25 07:24:51,13.0
2026-04-25 07:24:52,16.0
2026-04-25 07:24:53,18.5
2026-04-25 07:24:54,20.5
2026-04-25 07:24:55,21.0
2026-04-25 07:24:56,22.0
2026-04-25 07:24:57,22.5
2026-04-25 07:24:58,23.166666666666668
2026-04-25 07:24:59,23.416666666666664
2026-04-25 07:25:00,23.666666666666668
2026-04-25 07:25:01,23.916666666666664
2026-04-25 07:25:02,25.0
2026-04-25 07:25:03,26.0
2026-04-25 07:25:04,27.0
2026-04-25 07:25:05,26.5
2026-04-25 07:25:06,25.0
2026-04-25 07:25:07,26.0
2026-04-25 07:25:08,27.0
2026-04-25 07:25:09,26.5
2026-04-25 07:25:10,27.0
2026-04-25 07:25:11,27.0
2026-04-25 07:25:12,21.0
2026-04-25 07:25:13,15.0
2026-04-25 07:25:14,15.0
2026-04-25 07:25:15,14.0
2026-04-25 07:25:16,14.0
2026-04-25 07:25:17,10.0
2026-04-25 07:25:18,9.1875
2026-04-25 07:25:19,9.46875
2026-04-25 07:25:20,9.84375
2026-04-25 07:25:21,10.125
2026-04-25 07:25:22,10.40625
2026-04-25 07:25:23,10.78125
2026-04-25 07:25:24,11.0625
2026-04-25 07:25:25,11.34375
2026-04-25 07:25:26,11.625
2026-04-25 07:25:27,11.90625
2026-04-25 07:25:28,15.5
2026-04-25 07:25:29,16.0
2026-04-25 07:25:30,17.0
2026-04-25 07:25:31,16.5
2026-04-25 07:25:32,16.0
2026-04-25 07:25:33,15.0
2026-04-25 07:25:34,15.0
2026-04-25 07:25:35,15.0
2026-04-25 07:25:36,15.0
2026-04-25 07:25:37,15.0
2026-04-25 07:25:38,12.0
2026-04-25 07:25:39,12.0
2026-04-25 07:25:40,13.0
2026-04-25 07:25:41,13.0
2026-04-25 07:25:42,12.5
2026-04-25 07:25:43,9.0
2026-04-25 07:25:44,9.0
2026-04-25 07:25:45,9.0
2026-04-25 07:25:46,9.0
2026-04-25 07:25:47,10.5
2026-04-25 07:25:48,12.0
2026-04-25 07:25:49,13.5
2026-04-25 07:25:50,15.5
2026-04-25 07:25:51,17.0
2026-04-25 07:25:52,17.5
2026-04-25 07:25:53,18.0
2026-04-25 07:25:54,18.5
2026-04-25 07:25:55,17.0
2026-04-25 07:25:56,16.0
2026-04-25 07:25:57,14.0
2026-04-25 07:25:58,8.972222222222221
2026-04-25 07:25:59,8.88888888888889
2026-04-25 07:26:00,8.805555555555557
2026-04-25 07:26:01,8.722222222222221
2026-04-25 07:26:02,8.63888888888889
2026-04-25 07:26:03,8.527777777777779
2026-04-25 07:26:04,8.444444444444445
2026-04-25 07:26:05,8.36111111111111
2026-04-25 07:26:06,8.25
2026-04-25 07:26:07,8.166666666666666
2026-04-25 07:26:08,8.083333333333332
2026-04-25 07:26:09,8.0
2026-04-25 07:26:10,14.0
2026-04-25 07:26:11,18.5
2026-04-25 07:26:12,21.0
2026-04-25 07:26:13,23.5
2026-04-25 07:26:14,25.0
2026-04-25 07:26:15,20.0
2026-04-25 07:26:16,19.0
2026-04-25 07:26:17,20.0
2026-04-25 07:26:18,20.0
2026-04-25 07:26:19,21.0
2026-04-25 07:26:20,22.0
2026-04-25 07:26:21,22.214285714285715
2026-04-25 07:26:22,22.428571428571427
2026-04-25 07:26:23,22.642857142857146
2026-04-25 07:26:24,22.92857142857143
2026-04-25 07:26:25,22.727272727272727
2026-04-25 07:26:26,22.31818181818182
2026-04-25 07:26:27,21.772727272727273
2026-04-25 07:26:28,21.363636363636363
2026-04-25 07:26:29,20.954545454545453
2026-04-25 07:26:30,20.545454545454547
2026-04-25 07:26:31,20.13636363636364
2026-04-25 07:26:32,15.5
2026-04-25 07:26:33,14.0
2026-04-25 07:26:34,13.0
2026-04-25 07:26:35,14.0
2026-04-25 07:26:36,17.0
2026-04-25 07:26:37,21.5
2026-04-25 07:26:38,24.0
2026-04-25 07:26:39,21.0
2026-04-25 07:26:40,19.055555555555557
2026-04-25 07:26:41,19.22222222222222
2026-04-25 07:26:42,19.388888888888886
2026-04-25 07:26:43,19.55555555555556
2026-04-25 07:26:44,19.72222222222222
2026-04-25 07:26:45,19.944444444444443
2026-04-25 07:26:46,22.0
2026-04-25 07:26:47,23.5
2026-04-25 07:26:48,26.0
2026-04-25 07:26:49,28.0
2026-04-25 07:26:50,22.5
2026-04-25 07:26:51,15.0
2026-04-25 07:26:52,10.5
2026-04-25 07:26:53,9.0
2026-04-25 07:26:54,9.0
2026-04-25 07:26:55,9.0
2026-04-25 07:26:56,9.0
2026-04-25 07:26:57,9.0
2026-04-25 07:26:58,10.5
2026-04-25 07:26:59,13.0
2026-04-25 07:27:00,15.5
2026-04-25 07:27:01,16.5
2026-04-25 07:27:02,16.0
2026-04-25 07:27:03,17.0
2026-04-25 07:27:04,18.0
2026-04-25 07:27:05,17.75
2026-04-25 07:27:06,17.416666666666664
2026-04-25 07:27:07,17.166666666666668
2026-04-25 07:27:08,16.5
2026-04-25 07:27:09,19.0
2026-04-25 07:27:10,17.5
2026-04-25 07:27:11,16.0
2026-04-25 07:27:12,15.0
2026-04-25 07:27:13,16.5
2026-04-25 07:27:14,17.0
2026-04-25 07:27:15,16.0
2026-04-25 07:27:16,15.0
2026-04-25 07:27:17,15.0
2026-04-25 07:27:18,15.0
2026-04-25 07:27:19,14.0
2026-04-25 07:27:20,14.0
2026-04-25 07:27:21,16.0
2026-04-25 07:27:22,19.0
2026-04-25 07:27:23,20.5
2026-04-25 07:27:24,22.0
2026-04-25 07:27:25,17.0
2026-04-25 07:27:26,11.5
2026-04-25 07:27:27,10.0
2026-04-25 07:27:28,11.5
2026-04-25 07:27:29,12.5
2026-04-25 07:27:30,14.0
2026-04-25 07:27:31,9.5
2026-04-25 07:27:32,8.0
2026-04-25 07:27:33,12.0
2026-04-25 07:27:34,15.0
2026-04-25 07:27:35,18.0
2026-04-25 07:27:36,18.5
2026-04-25 07:27:37,20.5
2026-04-25 07:27:38,21.0
2026-04-25 07:27:39,22.0
2026-04-25 07:27:40,22.0
2026-04-25 07:27:41,23.0
2026-04-25 07:27:42,21.0
2026-04-25 07:27:43,19.0
2026-04-25 07:27:44,17.5
2026-04-25 07:27:45,16.5
2026-04-25 07:27:46,19.0
2026-04-25 07:27:47,20.5
2026-04-25 07:27:48,21.0
2026-04-25 07:27:49,22.5
2026-04-25 07:27:50,24.0
2026-04-25 07:27:51,24.0
2026-04-25 07:27:52,22.5
2026-04-25 07:27:53,24.0
2026-04-25 07:27:54,22.0
2026-04-25 07:27:55,24.5
2026-04-25 07:27:56,23.0
2026-04-25 07:27:57,22.5
2026-04-25 07:27:58,18.5
2026-04-25 07:27:59,15.0
2026-04-25 07:28:00,15.0
2026-04-25 07:28:01,16.0
2026-04-25 07:28:02,12.0
2026-04-25 07:28:03,13.0
2026-04-25 07:28:04,15.0
2026-04-25 07:28:05,16.0
2026-04-25 07:28:06,17.0
2026-04-25 07:28:07,18.0
2026-04-25 07:28:08,19.5
2026-04-25 07:28:09,18.0
2026-04-25 07:28:10,16.5
2026-04-25 07:28:11,10.0
2026-04-25 07:28:12,9.0
2026-04-25 07:28:13,9.0
2026-04-25 07:28:14,9.0
2026-04-25 07:28:15,9.0
2026-04-25 07:28:16,9.0
2026-04-25 07:28:17,11.0
2026-04-25 07:28:18,14.5
2026-04-25 07:28:19,18.0
2026-04-25 07:28:20,20.0
2026-04-25 07:28:21,21.0
2026-04-25 07:28:22,23.0
2026-04-25 07:28:23,24.0
2026-04-25 07:28:24,24.0
2026-04-25 07:28:25,25.0
2026-04-25 07:28:26,26.0
2026-04-25 07:28:27,25.0
2026-04-25 07:28:28,24.0
2026-04-25 07:28:29,23.863636363636363
2026-04-25 07:28:30,23.727272727272727
2026-04-25 07:28:31,23.590909090909093
2026-04-25 07:28:32,23.454545454545453
2026-04-25 07:28:33,23.31818181818182
2026-04-25 07:28:34,23.136363636363637
2026-04-25 07:28:35,23.0
2026-04-25 07:28:36,22.5
2026-04-25 07:28:37,21.5
2026-04-25 07:28:38,22.0
2026-04-25 07:28:39,22.5
2026-04-25 07:28:40,23.0
2026-04-25 07:28:41,23.0
2026-04-25 07:28:42,21.5
2026-04-25 07:28:43,21.0
2026-04-25 07:28:44,20.0
2026-04-25 07:28:45,18.0
2026-04-25 07:28:46,13.0
2026-04-25 07:28:47,15.0
2026-04-25 07:28:48,18.0
2026-04-25 07:28:49,19.5
2026-04-25 07:28:50,21.5
2026-04-25 07:28:51,22.0
2026-04-25 07:28:52,22.5
2026-04-25 07:28:53,23.0
2026-04-25 07:28:54,21.5
2026-04-25 07:28:55,23.5
2026-04-25 07:28:56,22.0
2026-04-25 07:28:57,20.5
2026-04-25 07:28:58,20.0
2026-04-25 07:28:59,20.0
2026-04-25 07:29:00,19.083333333333336
2026-04-25 07:29:01,19.33333333333333
2026-04-25 07:29:02,19.583333333333336
2026-04-25 07:29:03,19.916666666666664
2026-04-25 07:29:04,21.0
2026-04-25 07:29:05,22.0
2026-04-25 07:29:06,22.5
2026-04-25 07:29:07,22.0
2026-04-25 07:29:08,20.5
2026-04-25 07:29:09,19.0
2026-04-25 07:29:10,19.5
2026-04-25 07:29:11,15.0
2026-04-25 07:29:12,10.5
2026-04-25 07:29:13,10.5
2026-04-25 07:29:14,16.0
2026-04-25 07:29:15,19.0
2026-04-25 07:29:16,21.0
2026-04-25 07:29:17,22.0
2026-04-25 07:29:18,22.5
2026-04-25 07:29:19,23.0
2026-04-25 07:29:20,23.5
2026-04-25 07:29:21,23.5
2026-04-25 07:29:22,23.0
2026-04-25 07:29:23,22.5
2026-04-25 07:29:24,20.5
2026-04-25 07:29:25,18.0
2026-04-25 07:29:26,16.0
2026-04-25 07:29:27,12.0
2026-04-25 07:29:28,12.5
2026-04-25 07:29:29,13.5
2026-04-25 07:29:30,15.0
2026-04-25 07:29:31,17.0
2026-04-25 07:29:32,18.92857142857143
2026-04-25 07:29:33,18.714285714285715
2026-04-25 07:29:34,18.5
2026-04-25 07:29:35,18.285714285714285
2026-04-25 07:29:36,18.07142857142857
2026-04-25 07:29:37,16.5
2026-04-25 07:29:38,16.0
2026-04-25 07:29:39,19.5
2026-04-25 07:29:40,13.0
2026-04-25 07:29:41,9.0
2026-04-25 07:29:42,8.5
2026-04-25 07:29:43,8.0
2026-04-25 07:29:44,10.5
2026-04-25 07:29:45,15.0
2026-04-25 07:29:46,14.0
2026-04-25 07:29:47,11.5
2026-04-25 07:29:48,12.0
2026-04-25 07:29:49,13.0
2026-04-25 07:29:50,13.0
2026-04-25 07:29:51,14.0
2026-04-25 07:29:52,14.0
2026-04-25 07:29:53,14.0
2026-04-25 07:29:54,12.5
2026-04-25 07:29:55,13.5
2026-04-25 07:29:56,17.0
2026-04-25 07:29:57,15.0
2026-04-25 07:29:58,10.0
2026-04-25 07:29:59,8.041666666666668
2026-04-25 07:30:00,8.208333333333332
2026-04-25 07:30:01,8.333333333333334
2026-04-25 07:30:02,8.458333333333332
2026-04-25 07:30:03,8.625
2026-04-25 07:30:04,8.75
2026-04-25 07:30:05,8.833333333333334
2026-04-25 07:30:06,9.0
2026-04-25 07:30:07,9.166666666666666
2026-04-25 07:30:08,9.291666666666668
2026-04-25 07:30:09,9.416666666666666
2026-04-25 07:30:10,9.541666666666668
2026-04-25 07:30:11,9.708333333333332
2026-04-25 07:30:12,9.833333333333334
2026-04-25 07:30:13,9.958333333333332
2026-04-25 07:30:14,15.0
2026-04-25 07:30:15,19.0
2026-04-25 07:30:16,22.5
2026-04-25 07:30:17,23.0
2026-04-25 07:30:18,23.0
2026-04-25 07:30:19,23.0
2026-04-25 07:30:20,21.5
2026-04-25 07:30:21,19.0
2026-04-25 07:30:22,18.0
2026-04-25 07:30:23,13.5
2026-04-25 07:30:24,13.5
2026-04-25 07:30:25,16.0
2026-04-25 07:30:26,18.5
2026-04-25 07:30:27,19.0
2026-04-25 07:30:28,19.0
2026-04-25 07:30:29,20.0
2026-04-25 07:30:30,18.5
2026-04-25 07:30:31,16.5
2026-04-25 07:30:32,16.0
2026-04-25 07:30:33,14.5
2026-04-25 07:30:34,14.0
2026-04-25 07:30:35,15.0
2026-04-25 07:30:36,16.0
2026-04-25 07:30:37,19.0
2026-04-25 07:30:38,20.0
2026-04-25 07:30:39,18.0
2026-04-25 07:30:40,18.0
2026-04-25 07:30:41,18.0
2026-04-25 07:30:42,17.0
2026-04-25 07:30:43,16.5
2026-04-25 07:30:44,15.5
2026-04-25 07:30:45,16.0
2026-04-25 07:30:46,15.0
2026-04-25 07:30:47,10.0
2026-04-25 07:30:48,11.0
2026-04-25 07:30:49,15.5
2026-04-25 07:30:50,20.0
2026-04-25 07:30:51,20.5
2026-04-25 07:30:52,20.0
2026-04-25 07:30:53,20.0
2026-04-25 07:30:54,19.0
2026-04-25 07:30:55,20.0
2026-04-25 07:30:56,21.5
2026-04-25 07:30:57,23.0625
2026-04-25 07:30:58,23.25
2026-04-25 07:30:59,23.4375
2026-04-25 07:31:00,23.6875
2026-04-25 07:31:01,23.875
2026-04-25 07:31:02,24.5
2026-04-25 07:31:03,26.0
2026-04-25 07:31:04,26.5
2026-04-25 07:31:05,27.0
2026-04-25 07:31:06,26.0
2026-04-25 07:31:07,25.5
2026-04-25 07:31:08,19.0
2026-04-25 07:31:09,17.5
2026-04-25 07:31:10,16.5
2026-04-25 07:31:11,12.0
2026-04-25 07:31:12,9.88888888888889
2026-04-25 07:31:13,9.555555555555555
2026-04-25 07:31:14,9.222222222222221
2026-04-25 07:31:15,8.777777777777779
2026-04-25 07:31:16,8.444444444444445
2026-04-25 07:31:17,8.11111111111111
2026-04-25 07:31:18,11.0
2026-04-25 07:31:19,14.0
2026-04-25 07:31:20,17.0
2026-04-25 07:31:21,19.0
2026-04-25 07:31:22,20.5
2026-04-25 07:31:23,21.5
2026-04-25 07:31:24,21.857142857142858
2026-04-25 07:31:25,21.642857142857146
2026-04-25 07:31:26,21.428571428571427
2026-04-25 07:31:27,21.214285714285715
2026-04-25 07:31:28,21.0
2026-04-25 07:31:29,20.0
2026-04-25 07:31:30,20.5
2026-04-25 07:31:31,15.0
2026-04-25 07:31:32,14.0
2026-04-25 07:31:33,16.5
2026-04-25 07:31:34,17.0
2026-04-25 07:31:35,17.0
2026-04-25 07:31:36,21.5
2026-04-25 07:31:37,19.0
2026-04-25 07:31:38,18.5
2026-04-25 07:31:39,21.0
2026-04-25 07:31:40,18.0
2026-04-25 07:31:41,16.5
2026-04-25 07:31:42,17.0
2026-04-25 07:31:43,17.0
2026-04-25 07:31:44,18.0
2026-04-25 07:31:45,18.0
