log_time,heart_rate
2026-04-24 09:11:33,96.5
2026-04-24 09:11:34,96.0
2026-04-24 09:11:35,96.5
2026-04-24 09:11:36,93.5
2026-04-24 09:11:37,90.0
2026-04-24 09:11:38,86.0
2026-04-24 09:11:39,83.0
2026-04-24 09:11:40,83.5
2026-04-24 09:11:41,82.5
2026-04-24 09:11:42,81.0
2026-04-24 09:11:43,79.5
2026-04-24 09:11:44,78.0
2026-04-24 09:11:45,80.0
2026-04-24 09:11:46,84.0
2026-04-24 09:11:47,88.0
2026-04-24 09:11:48,91.5
2026-04-24 09:11:49,95.0
2026-04-24 09:11:50,97.0
2026-04-24 09:11:51,98.5
2026-04-24 09:11:52,99.0
2026-04-24 09:11:53,100.5
2026-04-24 09:11:54,102.0
2026-04-24 09:11:55,102.0
2026-04-24 09:11:56,102.0
2026-04-24 09:11:57,104.0
2026-04-24 09:11:58,101.0
2026-04-24 09:11:59,97.0
2026-04-24 09:12:00,92.5
2026-04-24 09:12:01,86.5
2026-04-24 09:12:02,86.0
2026-04-24 09:12:03,87.5
2026-04-24 09:12:04,91.0
2026-04-24 09:12:05,94.0
2026-04-24 09:12:06,94.5
2026-04-24 09:12:07,96.0
2026-04-24 09:12:08,97.5
2026-04-24 09:12:09,99.0
2026-04-24 09:12:10,99.0
2026-04-24 09:12:11,97.5
2026-04-24 09:12:12,98.0
2026-04-24 09:12:13,98.0
2026-04-24 09:12:14,102.0
2026-04-24 09:12:15,105.0
2026-04-24 09:12:16,107.5
2026-04-24 09:12:17,109.0
2026-04-24 09:12:18,104.0
2026-04-24 09:12:19,96.5
2026-04-24 09:12:20,90.0
2026-04-24 09:12:21,85.0
2026-04-24 09:12:22,80.0
2026-04-24 09:12:23,79.0
2026-04-24 09:12:24,80.0
2026-04-24 09:12:25,82.0
2026-04-24 09:12:26,85.0
2026-04-24 09:12:27,86.5
2026-04-24 09:12:28,89.0
2026-04-24 09:12:29,89.5
2026-04-24 09:12:30,90.0
2026-04-24 09:12:31,91.0
2026-04-24 09:12:32,91.5
2026-04-24 09:12:33,93.0
2026-04-24 09:12:34,94.5
2026-04-24 09:12:35,95.0
2026-04-24 09:12:36,97.0
2026-04-24 09:12:37,101.0
2026-04-24 09:12:38,103.0
2026-04-24 09:12:39,104.5
2026-04-24 09:12:40,106.0
2026-04-24 09:12:41,106.0
2026-04-24 09:12:42,105.5
2026-04-24 09:12:43,104.0
2026-04-24 09:12:44,102.5
2026-04-24 09:12:45,101.57142857142858
2026-04-24 09:12:46,101.14285714285714
2026-04-24 09:12:47,100.71428571428571
2026-04-24 09:12:48,100.28571428571428
2026-04-24 09:12:49,98.5
2026-04-24 09:12:50,91.5
2026-04-24 09:12:51,86.0
2026-04-24 09:12:52,81.0
2026-04-24 09:12:53,81.5
2026-04-24 09:12:54,86.0
2026-04-24 09:12:55,92.0
2026-04-24 09:12:56,98.0
2026-04-24 09:12:57,101.5
2026-04-24 09:12:58,107.5
2026-04-24 09:12:59,108.0
2026-04-24 09:13:00,105.0
2026-04-24 09:13:01,100.5
2026-04-24 09:13:02,97.0
2026-04-24 09:13:03,94.5
2026-04-24 09:13:04,93.0
2026-04-24 09:13:05,91.0
2026-04-24 09:13:06,89.5
2026-04-24 09:13:07,91.0
2026-04-24 09:13:08,93.5
2026-04-24 09:13:09,93.0
2026-04-24 09:13:10,93.5
2026-04-24 09:13:11,95.0
2026-04-24 09:13:12,96.0
2026-04-24 09:13:13,95.0
2026-04-24 09:13:14,93.0
2026-04-24 09:13:15,93.5
2026-04-24 09:13:16,96.0
2026-04-24 09:13:17,98.0
2026-04-24 09:13:18,99.0
2026-04-24 09:13:19,100.5
2026-04-24 09:13:20,101.0
2026-04-24 09:13:21,102.0
2026-04-24 09:13:22,103.0
2026-04-24 09:13:23,105.5
2026-04-24 09:13:24,109.0
2026-04-24 09:13:25,112.0
2026-04-24 09:13:26,114.0
2026-04-24 09:13:27,115.0
2026-04-24 09:13:28,116.5
2026-04-24 09:13:29,115.0
2026-04-24 09:13:30,112.0
2026-04-24 09:13:31,110.0
2026-04-24 09:13:32,107.5
2026-04-24 09:13:33,103.0
2026-04-24 09:13:34,96.0
2026-04-24 09:13:35,92.0
2026-04-24 09:13:36,88.5
2026-04-24 09:13:37,84.5
2026-04-24 09:13:38,82.0
2026-04-24 09:13:39,80.0
2026-04-24 09:13:40,80.0
2026-04-24 09:13:41,81.0
2026-04-24 09:13:42,85.5
2026-04-24 09:13:43,88.0
2026-04-24 09:13:44,86.5
2026-04-24 09:13:45,85.5
2026-04-24 09:13:46,88.0
2026-04-24 09:13:47,87.5
2026-04-24 09:13:48,86.0
2026-04-24 09:13:49,84.5
2026-04-24 09:13:50,84.0
2026-04-24 09:13:51,85.0
2026-04-24 09:13:52,85.21428571428572
2026-04-24 09:13:53,85.42857142857143
2026-04-24 09:13:54,85.64285714285714
2026-04-24 09:13:55,85.92857142857143
2026-04-24 09:13:56,86.0
2026-04-24 09:13:57,85.0
2026-04-24 09:13:58,82.0
2026-04-24 09:13:59,80.0
2026-04-24 09:14:00,79.5
2026-04-24 09:14:01,83.0
2026-04-24 09:14:02,88.5
2026-04-24 09:14:03,94.0
2026-04-24 09:14:04,98.0
2026-04-24 09:14:05,102.0
2026-04-24 09:14:06,105.0
2026-04-24 09:14:07,105.5
2026-04-24 09:14:08,107.0
2026-04-24 09:14:09,107.0
2026-04-24 09:14:10,103.5
2026-04-24 09:14:11,98.0
2026-04-24 09:14:12,94.0
2026-04-24 09:14:13,88.0
2026-04-24 09:14:14,84.0
2026-04-24 09:14:15,80.0
2026-04-24 09:14:16,76.5
2026-04-24 09:14:17,74.0
2026-04-24 09:14:18,72.5
2026-04-24 09:14:19,72.5
2026-04-24 09:14:20,73.25
2026-04-24 09:14:21,74.25
2026-04-24 09:14:22,75.0
2026-04-24 09:14:23,79.5
2026-04-24 09:14:24,85.5
2026-04-24 09:14:25,90.0
2026-04-24 09:14:26,93.5
2026-04-24 09:14:27,93.0
2026-04-24 09:14:28,90.5
2026-04-24 09:14:29,88.0
2026-04-24 09:14:30,86.0
2026-04-24 09:14:31,86.0
2026-04-24 09:14:32,91.0
2026-04-24 09:14:33,96.0
2026-04-24 09:14:34,99.5
2026-04-24 09:14:35,103.0
2026-04-24 09:14:36,104.0
2026-04-24 09:14:37,104.0
2026-04-24 09:14:38,103.5
2026-04-24 09:14:39,102.5
2026-04-24 09:14:40,102.0
2026-04-24 09:14:41,102.0
2026-04-24 09:14:42,101.0
2026-04-24 09:14:43,103.0
2026-04-24 09:14:44,103.5
2026-04-24 09:14:45,107.0
2026-04-24 09:14:46,109.5
2026-04-24 09:14:47,111.0
2026-04-24 09:14:48,109.0
2026-04-24 09:14:49,107.5
2026-04-24 09:14:50,107.5
2026-04-24 09:14:51,108.0
2026-04-24 09:14:52,108.5
2026-04-24 09:14:53,109.0
2026-04-24 09:14:54,106.5
2026-04-24 09:14:55,106.5
2026-04-24 09:14:56,104.0
2026-04-24 09:14:57,98.5
2026-04-24 09:14:58,91.0
2026-04-24 09:14:59,85.0
2026-04-24 09:15:00,81.0
2026-04-24 09:15:01,77.0
2026-04-24 09:15:02,74.5
2026-04-24 09:15:03,78.0
2026-04-24 09:15:04,84.0
2026-04-24 09:15:05,91.0
2026-04-24 09:15:06,97.0
2026-04-24 09:15:07,101.0
2026-04-24 09:15:08,106.0
2026-04-24 09:15:09,109.0
2026-04-24 09:15:10,112.0
2026-04-24 09:15:11,114.0
2026-04-24 09:15:12,117.0
2026-04-24 09:15:13,119.0
2026-04-24 09:15:14,120.5
2026-04-24 09:15:15,121.5
2026-04-24 09:15:16,119.0
2026-04-24 09:15:17,118.0
2026-04-24 09:15:18,114.0
2026-04-24 09:15:19,110.0
2026-04-24 09:15:20,106.0
2026-04-24 09:15:21,103.0
2026-04-24 09:15:22,101.5
2026-04-24 09:15:23,100.5
2026-04-24 09:15:24,101.0
2026-04-24 09:15:25,104.0
2026-04-24 09:15:26,108.5
2026-04-24 09:15:27,112.0
2026-04-24 09:15:28,114.0
2026-04-24 09:15:29,117.0
2026-04-24 09:15:30,118.0
2026-04-24 09:15:31,113.5
2026-04-24 09:15:32,111.0
2026-04-24 09:15:33,109.5
2026-04-24 09:15:34,107.0
2026-04-24 09:15:35,103.5
2026-04-24 09:15:36,101.5
2026-04-24 09:15:37,100.0
2026-04-24 09:15:38,100.5
2026-04-24 09:15:39,102.0
2026-04-24 09:15:40,100.0
2026-04-24 09:15:41,95.5
2026-04-24 09:15:42,93.0
2026-04-24 09:15:43,90.5
2026-04-24 09:15:44,90.5
2026-04-24 09:15:45,96.0
2026-04-24 09:15:46,101.5
2026-04-24 09:15:47,105.0
2026-04-24 09:15:48,107.0
2026-04-24 09:15:49,103.5
2026-04-24 09:15:50,100.0
2026-04-24 09:15:51,96.5
2026-04-24 09:15:52,92.0
2026-04-24 09:15:53,91.0
2026-04-24 09:15:54,90.0
2026-04-24 09:15:55,89.0625
2026-04-24 09:15:56,89.3125
2026-04-24 09:15:57,89.5
2026-04-24 09:15:58,89.6875
2026-04-24 09:15:59,89.9375
2026-04-24 09:16:00,90.0
2026-04-24 09:16:01,89.5
2026-04-24 09:16:02,90.0
2026-04-24 09:16:03,93.5
2026-04-24 09:16:04,99.0
2026-04-24 09:16:05,103.0
2026-04-24 09:16:06,106.0
2026-04-24 09:16:07,108.5
2026-04-24 09:16:08,110.0
2026-04-24 09:16:09,111.5
2026-04-24 09:16:10,111.0
2026-04-24 09:16:11,109.5
2026-04-24 09:16:12,108.0
2026-04-24 09:16:13,109.0
2026-04-24 09:16:14,110.5
2026-04-24 09:16:15,111.0
2026-04-24 09:16:16,111.0
2026-04-24 09:16:17,109.5
2026-04-24 09:16:18,105.0
2026-04-24 09:16:19,100.5
2026-04-24 09:16:20,94.5
2026-04-24 09:16:21,91.0
2026-04-24 09:16:22,93.0
2026-04-24 09:16:23,97.0
2026-04-24 09:16:24,101.0
2026-04-24 09:16:25,104.5
2026-04-24 09:16:26,107.0
2026-04-24 09:16:27,109.5
2026-04-24 09:16:28,111.0
2026-04-24 09:16:29,112.5
2026-04-24 09:16:30,112.5
2026-04-24 09:16:31,111.0
2026-04-24 09:16:32,109.5
2026-04-24 09:16:33,104.0
2026-04-24 09:16:34,99.0
2026-04-24 09:16:35,93.5
2026-04-24 09:16:36,90.0
2026-04-24 09:16:37,87.5
2026-04-24 09:16:38,84.0
2026-04-24 09:16:39,82.0
2026-04-24 09:16:40,80.5
2026-04-24 09:16:41,79.0
2026-04-24 09:16:42,78.0
2026-04-24 09:16:43,79.0
2026-04-24 09:16:44,81.0
2026-04-24 09:16:45,85.0
2026-04-24 09:16:46,88.0
2026-04-24 09:16:47,89.5
2026-04-24 09:16:48,90.5
2026-04-24 09:16:49,92.0
2026-04-24 09:16:50,93.5
2026-04-24 09:16:51,93.5
2026-04-24 09:16:52,92.0
2026-04-24 09:16:53,90.5
2026-04-24 09:16:54,90.0
2026-04-24 09:16:55,92.0
2026-04-24 09:16:56,95.0
2026-04-24 09:16:57,98.0
2026-04-24 09:16:58,99.5
2026-04-24 09:16:59,101.5
2026-04-24 09:17:00,103.0
2026-04-24 09:17:01,104.0
2026-04-24 09:17:02,106.0
2026-04-24 09:17:03,108.0
2026-04-24 09:17:04,109.5
2026-04-24 09:17:05,106.0
2026-04-24 09:17:06,100.5
2026-04-24 09:17:07,95.0
2026-04-24 09:17:08,90.5
2026-04-24 09:17:09,85.5
2026-04-24 09:17:10,81.0
2026-04-24 09:17:11,78.5
2026-04-24 09:17:12,74.5
2026-04-24 09:17:13,72.0
2026-04-24 09:17:14,71.0
2026-04-24 09:17:15,76.0
2026-04-24 09:17:16,82.5
2026-04-24 09:17:17,88.0
2026-04-24 09:17:18,91.5
2026-04-24 09:17:19,93.5
2026-04-24 09:17:20,96.0
2026-04-24 09:17:21,99.0
2026-04-24 09:17:22,103.0
2026-04-24 09:17:23,105.0
2026-04-24 09:17:24,107.0
2026-04-24 09:17:25,108.0
2026-04-24 09:17:26,108.5
2026-04-24 09:17:27,105.5
2026-04-24 09:17:28,104.0
2026-04-24 09:17:29,103.0
2026-04-24 09:17:30,98.0
2026-04-24 09:17:31,94.0
2026-04-24 09:17:32,90.5
2026-04-24 09:17:33,88.0
2026-04-24 09:17:34,84.5
2026-04-24 09:17:35,80.0
2026-04-24 09:17:36,79.0
2026-04-24 09:17:37,78.0
2026-04-24 09:17:38,78.0
2026-04-24 09:17:39,78.5
2026-04-24 09:17:40,75.5
2026-04-24 09:17:41,74.0
2026-04-24 09:17:42,79.0
2026-04-24 09:17:43,85.0
2026-04-24 09:17:44,87.5
2026-04-24 09:17:45,84.5
2026-04-24 09:17:46,81.0
2026-04-24 09:17:47,79.0
2026-04-24 09:17:48,75.5
2026-04-24 09:17:49,74.0
2026-04-24 09:17:50,73.5
2026-04-24 09:17:51,72.0
2026-04-24 09:17:52,70.5
2026-04-24 09:17:53,72.0
2026-04-24 09:17:54,73.5
2026-04-24 09:17:55,75.5
2026-04-24 09:17:56,77.0
2026-04-24 09:17:57,78.5
2026-04-24 09:17:58,80.5
2026-04-24 09:17:59,82.0
2026-04-24 09:18:00,85.0
2026-04-24 09:18:01,88.0
2026-04-24 09:18:02,90.5
2026-04-24 09:18:03,94.0
2026-04-24 09:18:04,96.0
2026-04-24 09:18:05,97.5
2026-04-24 09:18:06,99.0
2026-04-24 09:18:07,97.0
2026-04-24 09:18:08,100.5
2026-04-24 09:18:09,104.0
2026-04-24 09:18:10,108.0
2026-04-24 09:18:11,111.0
2026-04-24 09:18:12,113.0
2026-04-24 09:18:13,113.5
2026-04-24 09:18:14,113.0
2026-04-24 09:18:15,111.0
2026-04-24 09:18:16,106.5
2026-04-24 09:18:17,103.0
2026-04-24 09:18:18,100.0
2026-04-24 09:18:19,98.0
2026-04-24 09:18:20,98.0
2026-04-24 09:18:21,100.5
2026-04-24 09:18:22,102.0
2026-04-24 09:18:23,103.5
2026-04-24 09:18:24,104.5
2026-04-24 09:18:25,106.0
2026-04-24 09:18:26,107.5
2026-04-24 09:18:27,109.0
2026-04-24 09:18:28,107.5
2026-04-24 09:18:29,106.0
2026-04-24 09:18:30,106.0
2026-04-24 09:18:31,107.5
2026-04-24 09:18:32,109.0
2026-04-24 09:18:33,111.5
2026-04-24 09:18:34,113.0
2026-04-24 09:18:35,111.0
2026-04-24 09:18:36,105.5
2026-04-24 09:18:37,100.0
2026-04-24 09:18:38,97.0
2026-04-24 09:18:39,90.5
2026-04-24 09:18:40,87.0
2026-04-24 09:18:41,82.5
2026-04-24 09:18:42,79.0
2026-04-24 09:18:43,79.0
2026-04-24 09:18:44,82.5
2026-04-24 09:18:45,83.0
2026-04-24 09:18:46,82.5
2026-04-24 09:18:47,84.0
2026-04-24 09:18:48,85.0
2026-04-24 09:18:49,87.0
2026-04-24 09:18:50,88.0
2026-04-24 09:18:51,89.5
2026-04-24 09:18:52,94.0
2026-04-24 09:18:53,96.0
2026-04-24 09:18:54,96.5
2026-04-24 09:18:55,98.0
2026-04-24 09:18:56,99.0
2026-04-24 09:18:57,101.0
2026-04-24 09:18:58,102.0
2026-04-24 09:18:59,101.0
2026-04-24 09:19:00,101.0
2026-04-24 09:19:01,101.0
2026-04-24 09:19:02,96.0
2026-04-24 09:19:03,90.0
2026-04-24 09:19:04,85.5
2026-04-24 09:19:05,80.0
2026-04-24 09:19:06,77.0
2026-04-24 09:19:07,75.0
2026-04-24 09:19:08,74.0
2026-04-24 09:19:09,72.5
2026-04-24 09:19:10,73.0
2026-04-24 09:19:11,76.0
2026-04-24 09:19:12,80.0
2026-04-24 09:19:13,82.5
2026-04-24 09:19:14,85.0
2026-04-24 09:19:15,86.5
2026-04-24 09:19:16,88.0
2026-04-24 09:19:17,89.5
2026-04-24 09:19:18,89.0
2026-04-24 09:19:19,87.5
2026-04-24 09:19:20,85.5
2026-04-24 09:19:21,84.0
2026-04-24 09:19:22,82.5
2026-04-24 09:19:23,81.0
2026-04-24 09:19:24,80.0
2026-04-24 09:19:25,81.0
2026-04-24 09:19:26,83.0
2026-04-24 09:19:27,84.5
2026-04-24 09:19:28,85.5
2026-04-24 09:19:29,85.0
2026-04-24 09:19:30,83.5
2026-04-24 09:19:31,84.0
2026-04-24 09:19:32,85.0
2026-04-24 09:19:33,89.5
2026-04-24 09:19:34,94.0
2026-04-24 09:19:35,98.5
2026-04-24 09:19:36,98.0
2026-04-24 09:19:37,94.5
2026-04-24 09:19:38,88.5
2026-04-24 09:19:39,85.0
2026-04-24 09:19:40,81.0
2026-04-24 09:19:41,78.0
2026-04-24 09:19:42,75.0
2026-04-24 09:19:43,72.0
2026-04-24 09:19:44,69.0
2026-04-24 09:19:45,68.5
2026-04-24 09:19:46,66.5
2026-04-24 09:19:47,65.0
2026-04-24 09:19:48,71.0
2026-04-24 09:19:49,77.0
2026-04-24 09:19:50,83.5
2026-04-24 09:19:51,85.0
2026-04-24 09:19:52,85.0
2026-04-24 09:19:53,84.5
2026-04-24 09:19:54,85.0
2026-04-24 09:19:55,86.0
2026-04-24 09:19:56,88.5
2026-04-24 09:19:57,90.0
2026-04-24 09:19:58,93.0
2026-04-24 09:19:59,95.0
2026-04-24 09:20:00,95.0
2026-04-24 09:20:01,95.0
2026-04-24 09:20:02,94.0
2026-04-24 09:20:03,94.0
2026-04-24 09:20:04,96.5
2026-04-24 09:20:05,98.0
2026-04-24 09:20:06,98.5
2026-04-24 09:20:07,98.0
2026-04-24 09:20:08,96.5
2026-04-24 09:20:09,99.0
2026-04-24 09:20:10,102.0
2026-04-24 09:20:11,102.0
2026-04-24 09:20:12,104.0
2026-04-24 09:20:13,106.0
2026-04-24 09:20:14,110.0
2026-04-24 09:20:15,113.0
2026-04-24 09:20:16,115.0
2026-04-24 09:20:17,116.5
2026-04-24 09:20:18,118.0
2026-04-24 09:20:19,118.0
2026-04-24 09:20:20,116.0
2026-04-24 09:20:21,112.0
2026-04-24 09:20:22,105.0
2026-04-24 09:20:23,101.0
2026-04-24 09:20:24,99.5
2026-04-24 09:20:25,100.0
2026-04-24 09:20:26,101.5
2026-04-24 09:20:27,103.0
2026-04-24 09:20:28,102.0
2026-04-24 09:20:29,97.5
2026-04-24 09:20:30,91.5
2026-04-24 09:20:31,87.0
2026-04-24 09:20:32,85.5
2026-04-24 09:20:33,86.0
2026-04-24 09:20:34,87.5
2026-04-24 09:20:35,89.0
2026-04-24 09:20:36,90.5
2026-04-24 09:20:37,92.5
2026-04-24 09:20:38,94.0
2026-04-24 09:20:39,95.5
2026-04-24 09:20:40,97.0
2026-04-24 09:20:41,96.0
2026-04-24 09:20:42,95.0
2026-04-24 09:20:43,93.0
2026-04-24 09:20:44,91.5
2026-04-24 09:20:45,89.5
2026-04-24 09:20:46,88.0
2026-04-24 09:20:47,87.0
2026-04-24 09:20:48,85.0
2026-04-24 09:20:49,84.5
2026-04-24 09:20:50,83.5
2026-04-24 09:20:51,82.0
2026-04-24 09:20:52,78.0
2026-04-24 09:20:53,76.0
2026-04-24 09:20:54,75.5
2026-04-24 09:20:55,74.0
2026-04-24 09:20:56,73.0
2026-04-24 09:20:57,71.5
2026-04-24 09:20:58,70.0
2026-04-24 09:20:59,69.5
2026-04-24 09:21:00,67.5
2026-04-24 09:21:01,66.0
2026-04-24 09:21:02,65.0
2026-04-24 09:21:03,66.04545454545455
2026-04-24 09:21:04,66.18181818181819
2026-04-24 09:21:05,66.31818181818181
2026-04-24 09:21:06,66.45454545454545
2026-04-24 09:21:07,66.5909090909091
2026-04-24 09:21:08,66.77272727272728
2026-04-24 09:21:09,66.9090909090909
2026-04-24 09:21:10,68.5
2026-04-24 09:21:11,74.0
2026-04-24 09:21:12,81.5
2026-04-24 09:21:13,88.5
2026-04-24 09:21:14,92.0
2026-04-24 09:21:15,94.0
2026-04-24 09:21:16,97.0
2026-04-24 09:21:17,99.0
2026-04-24 09:21:18,100.0
2026-04-24 09:21:19,99.0
2026-04-24 09:21:20,97.5
2026-04-24 09:21:21,96.0
2026-04-24 09:21:22,94.5
2026-04-24 09:21:23,93.5
2026-04-24 09:21:24,93.0
2026-04-24 09:21:25,92.0
2026-04-24 09:21:26,92.0
2026-04-24 09:21:27,94.0
2026-04-24 09:21:28,98.5
2026-04-24 09:21:29,103.0
2026-04-24 09:21:30,107.0
2026-04-24 09:21:31,110.0
2026-04-24 09:21:32,112.0
2026-04-24 09:21:33,113.0
2026-04-24 09:21:34,114.0
2026-04-24 09:21:35,116.0
2026-04-24 09:21:36,118.0
2026-04-24 09:21:37,119.0
2026-04-24 09:21:38,117.0
2026-04-24 09:21:39,114.0
2026-04-24 09:21:40,108.5
2026-04-24 09:21:41,105.0
2026-04-24 09:21:42,102.0
2026-04-24 09:21:43,99.5
2026-04-24 09:21:44,96.5
2026-04-24 09:21:45,93.0
2026-04-24 09:21:46,88.5
2026-04-24 09:21:47,84.0
2026-04-24 09:21:48,82.0
2026-04-24 09:21:49,79.5
2026-04-24 09:21:50,77.0
2026-04-24 09:21:51,75.0
2026-04-24 09:21:52,72.0
2026-04-24 09:21:53,75.5
2026-04-24 09:21:54,82.0
2026-04-24 09:21:55,86.0
2026-04-24 09:21:56,89.5
2026-04-24 09:21:57,91.0
2026-04-24 09:21:58,91.5
2026-04-24 09:21:59,90.0
2026-04-24 09:22:00,87.0
2026-04-24 09:22:01,84.0
2026-04-24 09:22:02,81.5
2026-04-24 09:22:03,81.0
2026-04-24 09:22:04,79.5
2026-04-24 09:22:05,78.0
2026-04-24 09:22:06,80.0
2026-04-24 09:22:07,84.0
2026-04-24 09:22:08,87.0
2026-04-24 09:22:09,89.5
2026-04-24 09:22:10,92.0
2026-04-24 09:22:11,92.0
2026-04-24 09:22:12,88.5
2026-04-24 09:22:13,90.0
2026-04-24 09:22:14,89.5
2026-04-24 09:22:15,90.0
2026-04-24 09:22:16,94.0
2026-04-24 09:22:17,96.5
2026-04-24 09:22:18,100.0
2026-04-24 09:22:19,102.5
2026-04-24 09:22:20,105.5
2026-04-24 09:22:21,107.0
2026-04-24 09:22:22,108.5
2026-04-24 09:22:23,109.0
2026-04-24 09:22:24,107.0
2026-04-24 09:22:25,104.0
2026-04-24 09:22:26,103.0
2026-04-24 09:22:27,101.5
2026-04-24 09:22:28,100.5
2026-04-24 09:22:29,99.0
2026-04-24 09:22:30,98.5
2026-04-24 09:22:31,100.0
2026-04-24 09:22:32,101.5
2026-04-24 09:22:33,106.0
2026-04-24 09:22:34,109.0
2026-04-24 09:22:35,111.5
2026-04-24 09:22:36,114.0
2026-04-24 09:22:37,114.5
2026-04-24 09:22:38,117.0
2026-04-24 09:22:39,115.0
2026-04-24 09:22:40,109.5
2026-04-24 09:22:41,103.0
2026-04-24 09:22:42,96.5
2026-04-24 09:22:43,89.5
2026-04-24 09:22:44,86.0
2026-04-24 09:22:45,81.5
2026-04-24 09:22:46,78.5
2026-04-24 09:22:47,77.0
2026-04-24 09:22:48,76.5
2026-04-24 09:22:49,75.0
2026-04-24 09:22:50,74.0
2026-04-24 09:22:51,73.0
2026-04-24 09:22:52,73.0
2026-04-24 09:22:53,71.5
2026-04-24 09:22:54,69.0
2026-04-24 09:22:55,66.5
2026-04-24 09:22:56,65.0
2026-04-24 09:22:57,64.0
2026-04-24 09:22:58,62.5
2026-04-24 09:22:59,61.0
2026-04-24 09:23:00,60.0
2026-04-24 09:23:01,60.5
2026-04-24 09:23:02,62.0
2026-04-24 09:23:03,64.0
2026-04-24 09:23:04,66.0
2026-04-24 09:23:05,67.0
2026-04-24 09:23:06,67.0
2026-04-24 09:23:07,67.0
2026-04-24 09:23:08,70.5
2026-04-24 09:23:09,75.5
2026-04-24 09:23:10,78.0
2026-04-24 09:23:11,81.5
2026-04-24 09:23:12,86.0
2026-04-24 09:23:13,89.5
2026-04-24 09:23:14,92.0
2026-04-24 09:23:15,92.0
2026-04-24 09:23:16,94.0
2026-04-24 09:23:17,95.0
2026-04-24 09:23:18,97.5
2026-04-24 09:23:19,99.0
2026-04-24 09:23:20,100.0
2026-04-24 09:23:21,102.5
2026-04-24 09:23:22,103.0
2026-04-24 09:23:23,104.0
2026-04-24 09:23:24,105.5
2026-04-24 09:23:25,107.0
2026-04-24 09:23:26,108.5
2026-04-24 09:23:27,110.5
2026-04-24 09:23:28,112.0
2026-04-24 09:23:29,109.0
2026-04-24 09:23:30,104.0
2026-04-24 09:23:31,100.0
2026-04-24 09:23:32,97.0
2026-04-24 09:23:33,94.0
2026-04-24 09:23:34,90.5
2026-04-24 09:23:35,93.0
2026-04-24 09:23:36,95.0
2026-04-24 09:23:37,99.0
2026-04-24 09:23:38,101.0
2026-04-24 09:23:39,99.5
2026-04-24 09:23:40,100.5
2026-04-24 09:23:41,102.0
2026-04-24 09:23:42,105.0
2026-04-24 09:23:43,108.0
2026-04-24 09:23:44,110.5
2026-04-24 09:23:45,111.0
2026-04-24 09:23:46,111.0
2026-04-24 09:23:47,112.5
2026-04-24 09:23:48,113.0
2026-04-24 09:23:49,113.5
2026-04-24 09:23:50,115.0
2026-04-24 09:23:51,115.0
2026-04-24 09:23:52,115.0
2026-04-24 09:23:53,110.5
2026-04-24 09:23:54,107.0
2026-04-24 09:23:55,107.5
2026-04-24 09:23:56,108.0
2026-04-24 09:23:57,107.5
2026-04-24 09:23:58,106.0
2026-04-24 09:23:59,105.0
2026-04-24 09:24:00,105.95
2026-04-24 09:24:01,105.8
2026-04-24 09:24:02,105.65
