log_time,breath_rate
2026-05-01 06:42:37.223785,15.0
2026-05-01 06:42:37.821252,15.0
2026-05-01 06:42:38.422670,15.0
2026-05-01 06:42:39.021184,16.0
2026-05-01 06:42:39.620985,17.0
2026-05-01 06:42:40.321014,18.0
2026-05-01 06:42:40.921158,19.0
2026-05-01 06:42:41.520915,20.0
2026-05-01 06:42:42.121072,21.0
2026-05-01 06:42:42.721360,21.0
2026-05-01 06:42:43.420965,20.0
2026-05-01 06:42:44.021029,20.0
2026-05-01 06:42:44.622088,20.0
2026-05-01 06:42:45.220997,19.0
2026-05-01 06:42:45.821082,19.0
2026-05-01 06:42:46.521784,19.0
2026-05-01 06:42:47.122091,19.0
2026-05-01 06:42:47.720992,19.0
2026-05-01 06:42:48.320945,20.0
2026-05-01 06:42:48.921050,21.0
2026-05-01 06:42:49.521299,21.0
2026-05-01 06:42:50.221205,20.0
2026-05-01 06:42:50.821721,20.0
2026-05-01 06:42:51.421098,20.0
2026-05-01 06:42:52.020890,19.0
2026-05-01 06:42:52.621165,19.0
2026-05-01 06:42:53.322281,18.0
2026-05-01 06:42:53.921286,18.0
2026-05-01 06:42:54.521097,18.0
2026-05-01 06:42:55.123360,18.0
2026-05-01 06:42:55.722250,18.0
2026-05-01 06:42:56.421463,19.0
2026-05-01 06:42:57.021768,19.0
2026-05-01 06:42:57.621662,19.0
2026-05-01 06:42:58.221220,19.0
2026-05-01 06:42:58.822552,20.0
2026-05-01 06:42:59.622091,21.0
2026-05-01 06:43:00.221009,21.0
2026-05-01 06:43:00.822128,20.0
2026-05-01 06:43:01.420975,20.0
2026-05-01 06:43:02.021005,20.0
2026-05-01 06:43:02.721600,19.0
2026-05-01 06:43:03.321613,19.066666666666666
2026-05-01 06:43:03.922038,19.133333333333333
2026-05-01 06:43:04.521382,19.2
2026-05-01 06:43:05.121070,19.266666666666666
2026-05-01 06:43:05.723363,19.333333333333332
2026-05-01 06:43:06.421928,19.4
2026-05-01 06:43:07.021080,19.466666666666665
2026-05-01 06:43:07.620939,19.533333333333335
2026-05-01 06:43:08.221017,19.6
2026-05-01 06:43:08.821473,19.666666666666668
2026-05-01 06:43:09.521174,19.733333333333334
2026-05-01 06:43:10.120935,19.8
2026-05-01 06:43:10.721210,19.866666666666667
2026-05-01 06:43:11.320985,19.933333333333334
2026-05-01 06:43:11.920889,20.0
2026-05-01 06:43:12.520921,21.0
2026-05-01 06:43:13.220941,21.0
2026-05-01 06:43:13.822784,22.0
2026-05-01 06:43:14.421138,22.0
2026-05-01 06:43:15.020891,22.0
2026-05-01 06:43:15.620925,22.0
2026-05-01 06:43:16.221464,21.0
2026-05-01 06:43:16.921792,21.0
2026-05-01 06:43:17.521186,22.0
2026-05-01 06:43:18.121831,22.0
2026-05-01 06:43:18.720965,22.0
2026-05-01 06:43:19.322067,23.0
2026-05-01 06:43:20.021211,23.0
2026-05-01 06:43:20.622157,23.0
2026-05-01 06:43:21.220888,23.0
2026-05-01 06:43:21.821299,24.0
2026-05-01 06:43:22.420960,25.0
2026-05-01 06:43:23.020912,26.0
2026-05-01 06:43:23.721012,26.0
2026-05-01 06:43:24.322201,27.0
2026-05-01 06:43:24.920916,28.0
2026-05-01 06:43:25.521749,25.0
2026-05-01 06:43:26.121019,22.0
2026-05-01 06:43:26.821350,20.0
2026-05-01 06:43:27.420969,20.0
2026-05-01 06:43:28.020950,20.0
2026-05-01 06:43:28.620942,20.0
2026-05-01 06:43:29.221107,19.0
2026-05-01 06:43:29.921590,18.77777777777778
2026-05-01 06:43:30.521693,18.555555555555557
2026-05-01 06:43:31.120985,18.333333333333332
2026-05-01 06:43:31.721368,18.11111111111111
2026-05-01 06:43:32.321338,17.88888888888889
2026-05-01 06:43:33.021201,17.666666666666668
2026-05-01 06:43:33.623079,17.444444444444443
2026-05-01 06:43:34.222975,17.22222222222222
2026-05-01 06:43:34.821068,17.0
2026-05-01 06:43:35.421062,17.0
2026-05-01 06:43:36.021441,18.0
2026-05-01 06:43:36.720957,18.166666666666668
2026-05-01 06:43:37.321224,18.333333333333332
2026-05-01 06:43:37.922067,18.5
2026-05-01 06:43:38.520940,18.666666666666668
2026-05-01 06:43:39.121105,18.833333333333332
2026-05-01 06:43:39.921024,19.0
2026-05-01 06:43:40.522179,18.833333333333332
2026-05-01 06:43:41.121132,18.666666666666668
2026-05-01 06:43:41.721077,18.5
2026-05-01 06:43:42.321063,18.333333333333332
2026-05-01 06:43:43.020974,18.166666666666668
2026-05-01 06:43:43.620935,18.0
2026-05-01 06:43:44.221182,19.0
2026-05-01 06:43:44.820975,20.0
2026-05-01 06:43:45.421315,21.0
2026-05-01 06:43:46.023456,23.0
2026-05-01 06:43:46.721069,21.0
2026-05-01 06:43:47.321090,16.0
2026-05-01 06:43:47.920901,13.0
2026-05-01 06:43:48.520900,10.0
2026-05-01 06:43:49.121094,8.0
2026-05-01 06:43:49.820936,8.029411764705882
2026-05-01 06:43:50.421000,8.058823529411764
2026-05-01 06:43:51.020973,8.088235294117647
2026-05-01 06:43:51.620991,8.117647058823529
2026-05-01 06:43:52.221124,8.147058823529411
2026-05-01 06:43:52.820924,8.176470588235293
2026-05-01 06:43:53.522180,8.205882352941176
2026-05-01 06:43:54.121511,8.235294117647058
2026-05-01 06:43:54.722395,8.264705882352942
2026-05-01 06:43:55.321688,8.294117647058824
2026-05-01 06:43:55.920961,
2026-05-01 06:43:56.521690,
2026-05-01 06:43:57.221322,
2026-05-01 06:43:57.821928,
2026-05-01 06:43:58.421986,
2026-05-01 06:43:59.021476,
2026-05-01 06:43:59.622557,
2026-05-01 06:44:00.320959,
2026-05-01 06:44:00.921099,
2026-05-01 06:44:01.521144,
2026-05-01 06:44:02.120927,
2026-05-01 06:44:02.721294,
2026-05-01 06:44:03.621163,
2026-05-01 06:44:04.222108,8.705882352941176
2026-05-01 06:44:04.821015,8.735294117647058
2026-05-01 06:44:05.420912,8.764705882352942
2026-05-01 06:44:06.124202,8.794117647058824
2026-05-01 06:44:06.720953,8.823529411764707
2026-05-01 06:44:07.321118,8.852941176470589
2026-05-01 06:44:07.922207,8.882352941176471
2026-05-01 06:44:08.621106,8.911764705882353
2026-05-01 06:44:09.221286,8.941176470588236
2026-05-01 06:44:09.821052,8.970588235294118
2026-05-01 06:44:10.421480,9.0
2026-05-01 06:44:11.021031,11.0
2026-05-01 06:44:11.720960,13.0
2026-05-01 06:44:12.322631,14.0
2026-05-01 06:44:12.921209,15.0
2026-05-01 06:44:13.521108,14.5
2026-05-01 06:44:14.122743,14.0
2026-05-01 06:44:14.820894,13.5
2026-05-01 06:44:15.421554,13.0
2026-05-01 06:44:16.021235,12.5
2026-05-01 06:44:16.621859,12.0
2026-05-01 06:44:17.322057,9.0
2026-05-01 06:44:17.923895,9.2
2026-05-01 06:44:18.522182,9.4
2026-05-01 06:44:19.121975,9.6
2026-05-01 06:44:19.821404,9.8
2026-05-01 06:44:20.423453,10.0
2026-05-01 06:44:21.122036,13.0
2026-05-01 06:44:21.721186,14.0
2026-05-01 06:44:22.322009,14.0
2026-05-01 06:44:22.922731,14.0
2026-05-01 06:44:23.521291,14.0
2026-05-01 06:44:24.221030,15.0
2026-05-01 06:44:24.820971,15.0
2026-05-01 06:44:25.421144,15.0
2026-05-01 06:44:26.021068,15.0
2026-05-01 06:44:26.621142,14.0
2026-05-01 06:44:27.321267,15.0
2026-05-01 06:44:27.921369,16.0
2026-05-01 06:44:28.521069,17.0
2026-05-01 06:44:29.120951,18.0
2026-05-01 06:44:29.721801,19.0
2026-05-01 06:44:30.321019,20.0
2026-05-01 06:44:31.021093,21.0
2026-05-01 06:44:31.621068,22.0
2026-05-01 06:44:32.221179,22.0
2026-05-01 06:44:32.820927,22.0
2026-05-01 06:44:33.421178,23.0
2026-05-01 06:44:34.121486,23.0
2026-05-01 06:44:34.721146,22.0
2026-05-01 06:44:35.320961,23.0
2026-05-01 06:44:35.921454,22.0
2026-05-01 06:44:36.521249,22.0
2026-05-01 06:44:37.221725,21.0
2026-05-01 06:44:37.821305,16.0
2026-05-01 06:44:38.421176,13.0
2026-05-01 06:44:39.022399,10.0
2026-05-01 06:44:39.621616,9.75
2026-05-01 06:44:40.221143,9.5
2026-05-01 06:44:40.920954,9.25
2026-05-01 06:44:41.521237,9.0
2026-05-01 06:44:42.120987,8.75
2026-05-01 06:44:42.720960,8.5
2026-05-01 06:44:43.321120,8.25
2026-05-01 06:44:43.923347,8.0
2026-05-01 06:44:44.620904,9.0
2026-05-01 06:44:45.221861,10.0
2026-05-01 06:44:45.821166,12.0
2026-05-01 06:44:46.420967,13.0
2026-05-01 06:44:47.021386,14.0
2026-05-01 06:44:47.721374,15.0
2026-05-01 06:44:48.320935,16.0
2026-05-01 06:44:48.921932,17.0
2026-05-01 06:44:49.521946,17.0
2026-05-01 06:44:50.121849,18.0
2026-05-01 06:44:50.722308,18.142857142857142
2026-05-01 06:44:51.421141,18.285714285714285
2026-05-01 06:44:52.020928,18.428571428571427
2026-05-01 06:44:52.621374,18.571428571428573
2026-05-01 06:44:53.221264,18.714285714285715
2026-05-01 06:44:53.821129,18.857142857142858
2026-05-01 06:44:54.521284,19.0
2026-05-01 06:44:55.121199,20.0
2026-05-01 06:44:55.721210,21.0
2026-05-01 06:44:56.322573,21.0
2026-05-01 06:44:56.922320,22.0
2026-05-01 06:44:57.521086,22.0
2026-05-01 06:44:58.221371,21.0
2026-05-01 06:44:58.823514,21.0
2026-05-01 06:44:59.422467,20.0
2026-05-01 06:45:00.121694,20.0
2026-05-01 06:45:00.721092,18.0
2026-05-01 06:45:01.421014,19.0
2026-05-01 06:45:02.021162,19.0
2026-05-01 06:45:02.621650,19.0
2026-05-01 06:45:03.221071,20.0
2026-05-01 06:45:03.921149,21.0
2026-05-01 06:45:04.521101,21.0
2026-05-01 06:45:05.121040,22.0
2026-05-01 06:45:05.721188,22.0
2026-05-01 06:45:06.320914,22.0
2026-05-01 06:45:07.021058,21.0
2026-05-01 06:45:07.621178,20.0
2026-05-01 06:45:08.221198,19.0
2026-05-01 06:45:08.821065,18.0
2026-05-01 06:45:09.420926,14.0
2026-05-01 06:45:10.020998,11.0
2026-05-01 06:45:10.721201,8.0
2026-05-01 06:45:11.321046,8.0
2026-05-01 06:45:11.921101,8.125
2026-05-01 06:45:12.521209,8.25
2026-05-01 06:45:13.121390,8.375
2026-05-01 06:45:13.820971,8.5
2026-05-01 06:45:14.421021,8.625
2026-05-01 06:45:15.021069,8.75
2026-05-01 06:45:15.621096,8.875
2026-05-01 06:45:16.224023,9.0
2026-05-01 06:45:16.822815,8.666666666666666
2026-05-01 06:45:17.521976,8.333333333333334
2026-05-01 06:45:18.122523,8.0
2026-05-01 06:45:18.721164,10.0
2026-05-01 06:45:19.320995,11.0
2026-05-01 06:45:19.922586,11.0
2026-05-01 06:45:20.621593,12.0
2026-05-01 06:45:21.221790,14.0
2026-05-01 06:45:21.822885,13.0
2026-05-01 06:45:22.421192,10.0
2026-05-01 06:45:23.021012,8.0
2026-05-01 06:45:23.721112,8.083333333333334
2026-05-01 06:45:24.321088,8.166666666666666
2026-05-01 06:45:24.921111,8.25
2026-05-01 06:45:25.520998,8.333333333333334
2026-05-01 06:45:26.120973,8.416666666666666
2026-05-01 06:45:26.820962,8.5
2026-05-01 06:45:27.421139,8.583333333333334
2026-05-01 06:45:28.021228,8.666666666666666
2026-05-01 06:45:28.621278,8.75
2026-05-01 06:45:29.221177,8.833333333333334
2026-05-01 06:45:29.923998,
2026-05-01 06:45:30.521090,
2026-05-01 06:45:31.121083,
2026-05-01 06:45:31.721053,9.166666666666666
2026-05-01 06:45:32.321245,9.25
2026-05-01 06:45:32.921283,9.333333333333334
2026-05-01 06:45:33.621146,9.416666666666666
2026-05-01 06:45:34.220973,9.5
2026-05-01 06:45:34.821155,9.583333333333334
2026-05-01 06:45:35.421053,9.666666666666666
2026-05-01 06:45:36.020970,9.75
2026-05-01 06:45:36.721815,9.833333333333334
2026-05-01 06:45:37.322425,9.916666666666666
2026-05-01 06:45:37.921796,10.0
2026-05-01 06:45:38.522333,13.0
2026-05-01 06:45:39.121657,15.0
2026-05-01 06:45:39.721426,18.0
2026-05-01 06:45:40.522537,19.0
2026-05-01 06:45:41.121411,19.0
2026-05-01 06:45:41.720993,20.0
2026-05-01 06:45:42.321390,21.0
2026-05-01 06:45:43.021075,21.0
2026-05-01 06:45:43.621273,22.0
2026-05-01 06:45:44.221390,22.0
2026-05-01 06:45:44.822135,22.0
2026-05-01 06:45:45.421386,23.0
2026-05-01 06:45:46.021163,24.0
2026-05-01 06:45:46.721062,25.0
2026-05-01 06:45:47.321058,26.0
2026-05-01 06:45:47.921131,26.0
2026-05-01 06:45:48.521083,27.0
2026-05-01 06:45:49.221119,28.0
2026-05-01 06:45:49.821019,27.833333333333332
2026-05-01 06:45:50.421259,27.666666666666668
2026-05-01 06:45:51.021173,27.5
2026-05-01 06:45:51.621210,27.333333333333332
2026-05-01 06:45:52.321149,27.166666666666668
2026-05-01 06:45:52.921128,27.0
2026-05-01 06:45:53.521073,26.0
2026-05-01 06:45:54.121143,25.0
2026-05-01 06:45:54.721117,24.0
2026-05-01 06:45:55.320969,24.0
2026-05-01 06:45:56.021061,24.0
2026-05-01 06:45:56.622655,24.0
2026-05-01 06:45:57.222266,18.0
2026-05-01 06:45:57.823060,14.0
2026-05-01 06:45:58.521932,13.0
2026-05-01 06:45:59.123863,14.0
2026-05-01 06:45:59.721904,16.0
2026-05-01 06:46:00.321152,19.0
2026-05-01 06:46:00.922142,21.0
2026-05-01 06:46:01.621037,22.0
2026-05-01 06:46:02.221093,22.0
2026-05-01 06:46:02.821122,22.0
2026-05-01 06:46:03.421425,23.0
2026-05-01 06:46:04.120962,21.0
2026-05-01 06:46:04.721269,19.0
2026-05-01 06:46:05.321203,20.0
2026-05-01 06:46:05.921591,21.0
2026-05-01 06:46:06.621092,21.0
2026-05-01 06:46:07.221076,17.0
2026-05-01 06:46:07.821377,13.0
2026-05-01 06:46:08.422211,10.0
2026-05-01 06:46:09.020895,8.0
2026-05-01 06:46:09.720947,8.0
2026-05-01 06:46:10.321052,8.0
2026-05-01 06:46:10.920957,8.0
2026-05-01 06:46:11.521178,8.0
2026-05-01 06:46:12.121026,8.0
2026-05-01 06:46:12.821102,8.0
2026-05-01 06:46:13.421118,8.0
2026-05-01 06:46:14.021393,8.2
2026-05-01 06:46:14.620976,8.4
2026-05-01 06:46:15.222199,8.6
2026-05-01 06:46:15.921875,8.8
2026-05-01 06:46:16.521004,9.0
2026-05-01 06:46:17.121152,10.0
2026-05-01 06:46:17.722898,12.0
2026-05-01 06:46:18.322238,14.0
2026-05-01 06:46:19.022113,16.0
2026-05-01 06:46:19.625474,17.0
2026-05-01 06:46:20.321438,18.0
2026-05-01 06:46:20.921175,18.0
2026-05-01 06:46:21.522266,18.0
2026-05-01 06:46:22.221455,18.0
2026-05-01 06:46:22.821103,18.0
2026-05-01 06:46:23.421269,19.0
2026-05-01 06:46:24.021124,18.0
2026-05-01 06:46:24.621016,17.0
2026-05-01 06:46:25.322423,16.0
2026-05-01 06:46:25.921099,16.0
2026-05-01 06:46:26.521030,17.0
2026-05-01 06:46:27.121159,17.0
2026-05-01 06:46:27.721040,17.0
2026-05-01 06:46:28.420974,18.0
2026-05-01 06:46:29.021184,18.166666666666668
2026-05-01 06:46:29.621030,18.333333333333332
2026-05-01 06:46:30.221364,18.5
2026-05-01 06:46:30.821161,18.666666666666668
2026-05-01 06:46:31.521001,18.833333333333332
2026-05-01 06:46:32.121247,19.0
2026-05-01 06:46:32.720968,19.0
2026-05-01 06:46:33.321209,19.0
2026-05-01 06:46:33.921454,18.0
2026-05-01 06:46:34.621051,18.0
2026-05-01 06:46:35.220973,20.0
2026-05-01 06:46:35.821092,22.0
2026-05-01 06:46:36.421529,19.0
2026-05-01 06:46:37.021254,17.0
2026-05-01 06:46:37.721597,16.0
2026-05-01 06:46:38.321434,16.0
2026-05-01 06:46:38.922053,15.0
2026-05-01 06:46:39.523568,15.0
2026-05-01 06:46:40.121444,15.0
2026-05-01 06:46:40.821176,16.0
2026-05-01 06:46:41.421168,15.0
2026-05-01 06:46:42.020986,12.0
2026-05-01 06:46:42.621623,9.0
2026-05-01 06:46:43.221644,9.0
2026-05-01 06:46:43.922132,9.0
2026-05-01 06:46:44.520985,9.0
2026-05-01 06:46:45.121202,9.0
2026-05-01 06:46:45.720970,9.0
2026-05-01 06:46:46.322129,9.0
2026-05-01 06:46:46.922497,9.0
2026-05-01 06:46:47.621029,9.0
2026-05-01 06:46:48.220973,9.0
2026-05-01 06:46:48.821031,9.0
2026-05-01 06:46:49.421142,9.0
2026-05-01 06:46:50.021055,9.0
2026-05-01 06:46:50.721117,9.0
2026-05-01 06:46:51.321295,9.0
2026-05-01 06:46:51.921482,9.0
2026-05-01 06:46:52.521026,9.0
2026-05-01 06:46:53.121018,9.0
2026-05-01 06:46:53.821387,9.0
2026-05-01 06:46:54.422403,12.0
2026-05-01 06:46:55.021398,14.0
2026-05-01 06:46:55.621034,16.0
2026-05-01 06:46:56.223457,17.0
2026-05-01 06:46:56.922884,17.0
2026-05-01 06:46:57.521730,17.0
2026-05-01 06:46:58.121256,17.0
2026-05-01 06:46:58.722353,18.0
2026-05-01 06:46:59.322065,18.0
2026-05-01 06:47:00.021086,18.0
2026-05-01 06:47:00.721132,17.0
2026-05-01 06:47:01.321013,17.0
2026-05-01 06:47:01.921533,16.0
2026-05-01 06:47:02.521227,16.0
2026-05-01 06:47:03.221709,15.0
2026-05-01 06:47:03.821021,15.0
2026-05-01 06:47:04.421133,15.0
2026-05-01 06:47:05.020999,15.0
2026-05-01 06:47:05.621081,14.0
2026-05-01 06:47:06.221107,14.125
2026-05-01 06:47:06.921207,14.25
2026-05-01 06:47:07.520970,14.375
2026-05-01 06:47:08.121202,14.5
2026-05-01 06:47:08.721139,14.625
2026-05-01 06:47:09.321227,14.75
2026-05-01 06:47:10.021121,14.875
2026-05-01 06:47:10.621211,15.0
2026-05-01 06:47:11.221359,16.0
2026-05-01 06:47:11.822037,16.0
2026-05-01 06:47:12.421125,17.0
2026-05-01 06:47:13.121123,17.0
2026-05-01 06:47:13.721091,19.0
2026-05-01 06:47:14.321053,18.0
2026-05-01 06:47:14.921204,17.0
2026-05-01 06:47:15.521176,16.0
2026-05-01 06:47:16.121239,16.0
2026-05-01 06:47:16.821930,15.0
2026-05-01 06:47:17.422223,15.0
2026-05-01 06:47:18.021404,16.0
2026-05-01 06:47:18.621228,14.0
2026-05-01 06:47:19.221414,11.0
2026-05-01 06:47:19.921149,9.0
2026-05-01 06:47:20.522556,8.857142857142858
2026-05-01 06:47:21.121046,8.714285714285714
2026-05-01 06:47:21.721812,8.571428571428571
2026-05-01 06:47:22.321602,8.428571428571429
2026-05-01 06:47:23.021063,8.285714285714286
2026-05-01 06:47:23.621382,8.142857142857142
2026-05-01 06:47:24.222795,8.0
2026-05-01 06:47:24.823517,10.0
2026-05-01 06:47:25.521398,12.0
2026-05-01 06:47:26.121801,14.0
2026-05-01 06:47:26.720991,14.0
2026-05-01 06:47:27.320995,15.0
2026-05-01 06:47:27.920976,16.0
2026-05-01 06:47:28.621725,16.0
2026-05-01 06:47:29.223384,17.0
2026-05-01 06:47:29.823063,17.0
2026-05-01 06:47:30.420928,16.0
2026-05-01 06:47:31.021395,16.0
2026-05-01 06:47:31.721067,15.0
2026-05-01 06:47:32.321378,15.0
2026-05-01 06:47:32.921129,13.0
2026-05-01 06:47:33.521110,13.0
2026-05-01 06:47:34.121137,15.0
2026-05-01 06:47:34.821316,17.0
2026-05-01 06:47:35.421243,19.0
2026-05-01 06:47:36.021515,20.0
2026-05-01 06:47:36.621064,21.0
2026-05-01 06:47:37.221075,21.0
2026-05-01 06:47:37.921548,20.0
2026-05-01 06:47:38.521060,19.0
2026-05-01 06:47:39.121529,19.0
2026-05-01 06:47:39.721686,19.0
2026-05-01 06:47:40.421312,19.0
2026-05-01 06:47:41.120972,18.0
2026-05-01 06:47:41.721043,15.0
2026-05-01 06:47:42.320905,11.0
2026-05-01 06:47:42.921052,9.0
2026-05-01 06:47:43.521232,9.5
2026-05-01 06:47:44.221102,10.0
2026-05-01 06:47:44.820973,10.5
2026-05-01 06:47:45.421422,11.0
2026-05-01 06:47:46.021202,12.0
2026-05-01 06:47:46.623433,11.0
2026-05-01 06:47:47.321106,14.0
2026-05-01 06:47:47.920924,17.0
2026-05-01 06:47:48.521356,20.0
2026-05-01 06:47:49.121259,21.0
2026-05-01 06:47:49.721565,21.0
2026-05-01 06:47:50.321395,22.0
2026-05-01 06:47:51.021034,22.0
2026-05-01 06:47:51.621247,22.0
2026-05-01 06:47:52.220924,21.0
2026-05-01 06:47:52.822416,21.0
2026-05-01 06:47:53.420933,20.0
2026-05-01 06:47:54.121046,18.0
2026-05-01 06:47:54.720979,14.0
2026-05-01 06:47:55.321030,13.0
2026-05-01 06:47:55.920995,13.0
2026-05-01 06:47:56.521730,13.0
2026-05-01 06:47:57.120960,13.0
2026-05-01 06:47:57.821164,14.0
2026-05-01 06:47:58.421123,12.0
2026-05-01 06:47:59.021504,10.0
2026-05-01 06:47:59.621724,9.857142857142858
2026-05-01 06:48:00.321895,9.714285714285714
2026-05-01 06:48:00.921677,9.571428571428571
2026-05-01 06:48:01.523076,9.428571428571429
2026-05-01 06:48:02.121578,9.285714285714286
2026-05-01 06:48:02.721052,9.142857142857142
2026-05-01 06:48:03.421353,9.0
2026-05-01 06:48:04.022441,8.857142857142858
2026-05-01 06:48:04.621804,8.714285714285715
2026-05-01 06:48:05.220976,8.571428571428571
2026-05-01 06:48:05.820932,8.428571428571429
2026-05-01 06:48:06.420911,8.285714285714286
2026-05-01 06:48:07.120993,8.142857142857142
2026-05-01 06:48:07.721153,8.0
2026-05-01 06:48:08.320975,10.0
2026-05-01 06:48:08.921957,12.0
2026-05-01 06:48:09.521092,14.0
2026-05-01 06:48:10.220942,14.0
2026-05-01 06:48:10.820898,14.0
2026-05-01 06:48:11.420961,14.0
2026-05-01 06:48:12.021004,14.0
2026-05-01 06:48:12.722644,15.0
2026-05-01 06:48:13.321385,15.0
2026-05-01 06:48:13.921015,13.0
2026-05-01 06:48:14.522926,10.0
2026-05-01 06:48:15.221465,8.0
2026-05-01 06:48:15.821183,8.0
2026-05-01 06:48:16.421063,8.0
2026-05-01 06:48:17.021269,8.0
2026-05-01 06:48:17.621808,8.0
2026-05-01 06:48:18.322435,8.0
2026-05-01 06:48:18.921107,8.0
2026-05-01 06:48:19.522374,8.0
2026-05-01 06:48:20.122293,8.0
2026-05-01 06:48:20.821624,8.0
2026-05-01 06:48:21.521693,8.0
2026-05-01 06:48:22.121106,8.0
2026-05-01 06:48:22.722944,8.0
2026-05-01 06:48:23.321623,8.0
2026-05-01 06:48:23.920975,8.0
2026-05-01 06:48:24.621737,9.5
2026-05-01 06:48:25.220890,11.0
2026-05-01 06:48:25.821074,14.0
2026-05-01 06:48:26.421399,14.0
2026-05-01 06:48:27.020912,14.0
2026-05-01 06:48:27.721251,14.0
2026-05-01 06:48:28.321501,16.0
2026-05-01 06:48:28.921361,18.0
2026-05-01 06:48:29.521566,20.0
2026-05-01 06:48:30.220917,16.0
2026-05-01 06:48:30.821077,12.0
2026-05-01 06:48:31.420920,9.0
2026-05-01 06:48:32.020937,9.0
2026-05-01 06:48:32.721292,9.0
2026-05-01 06:48:33.320978,11.0
2026-05-01 06:48:33.921082,15.0
2026-05-01 06:48:34.520875,18.0
2026-05-01 06:48:35.220937,21.0
2026-05-01 06:48:35.821767,23.0
2026-05-01 06:48:36.423271,24.0
2026-05-01 06:48:37.021784,25.0
2026-05-01 06:48:37.722030,24.0
2026-05-01 06:48:38.322551,24.0
2026-05-01 06:48:38.922760,24.0
2026-05-01 06:48:39.521298,23.0
2026-05-01 06:48:40.221426,22.0
2026-05-01 06:48:40.822830,20.0
2026-05-01 06:48:41.421208,19.0
2026-05-01 06:48:42.022188,18.0
2026-05-01 06:48:42.622282,17.0
2026-05-01 06:48:43.221077,16.0
2026-05-01 06:48:43.921974,13.0
2026-05-01 06:48:44.520917,10.0
2026-05-01 06:48:45.123412,9.952380952380953
2026-05-01 06:48:45.721097,9.904761904761905
2026-05-01 06:48:46.321181,9.857142857142858
2026-05-01 06:48:47.020954,9.80952380952381
2026-05-01 06:48:47.620927,9.761904761904763
2026-05-01 06:48:48.221920,9.714285714285714
2026-05-01 06:48:48.821182,9.666666666666666
2026-05-01 06:48:49.421185,9.619047619047619
2026-05-01 06:48:50.121163,9.571428571428571
2026-05-01 06:48:50.720943,9.523809523809524
2026-05-01 06:48:51.321151,
2026-05-01 06:48:51.921116,
2026-05-01 06:48:52.521305,
2026-05-01 06:48:53.221037,
2026-05-01 06:48:53.821018,
2026-05-01 06:48:54.422160,
2026-05-01 06:48:55.020932,
2026-05-01 06:48:55.621068,
2026-05-01 06:48:56.321166,
2026-05-01 06:48:56.921828,
2026-05-01 06:48:57.520927,
2026-05-01 06:48:58.121786,
