log_time,breath_rate
2026-04-27 07:00:16,
2026-04-27 07:00:17,
2026-04-27 07:00:18,
2026-04-27 07:00:19,
2026-04-27 07:00:20,
2026-04-27 07:00:21,
2026-04-27 07:00:22,
2026-04-27 07:00:23,8.023880597014927
2026-04-27 07:00:24,8.014925373134329
2026-04-27 07:00:25,8.01044776119403
2026-04-27 07:00:26,8.004477611940299
2026-04-27 07:00:27,8.0
2026-04-27 07:00:28,11.0
2026-04-27 07:00:29,13.0
2026-04-27 07:00:30,13.5
2026-04-27 07:00:31,15.5
2026-04-27 07:00:32,16.0
2026-04-27 07:00:33,17.0
2026-04-27 07:00:34,18.0
2026-04-27 07:00:35,19.0
2026-04-27 07:00:36,20.5
2026-04-27 07:00:37,21.5
2026-04-27 07:00:38,22.0
2026-04-27 07:00:39,22.5
2026-04-27 07:00:40,22.916666666666668
2026-04-27 07:00:41,22.791666666666664
2026-04-27 07:00:42,22.625
2026-04-27 07:00:43,22.5
2026-04-27 07:00:44,22.375
2026-04-27 07:00:45,22.208333333333336
2026-04-27 07:00:46,22.08333333333333
2026-04-27 07:00:47,22.0
2026-04-27 07:00:48,21.5
2026-04-27 07:00:49,22.0
2026-04-27 07:00:50,22.0
2026-04-27 07:00:51,23.0
2026-04-27 07:00:52,23.0
2026-04-27 07:00:53,22.0
2026-04-27 07:00:54,23.0
2026-04-27 07:00:55,24.5
2026-04-27 07:00:56,19.5
2026-04-27 07:00:57,13.0
2026-04-27 07:00:58,9.0
2026-04-27 07:00:59,8.5
2026-04-27 07:01:00,9.0625
2026-04-27 07:01:01,9.15625
2026-04-27 07:01:02,9.25
2026-04-27 07:01:03,9.34375
2026-04-27 07:01:04,9.46875
2026-04-27 07:01:05,9.5625
2026-04-27 07:01:06,9.65625
2026-04-27 07:01:07,9.78125
2026-04-27 07:01:08,9.875
2026-04-27 07:01:09,9.96875
2026-04-27 07:01:10,12.5
2026-04-27 07:01:11,11.934375000000001
2026-04-27 07:01:12,11.840625
2026-04-27 07:01:13,11.6736328125
2026-04-27 07:01:14,11.506640625
2026-04-27 07:01:15,
2026-04-27 07:01:16,
2026-04-27 07:01:17,
2026-04-27 07:01:18,
2026-04-27 07:01:19,
2026-04-27 07:01:20,
2026-04-27 07:01:21,
2026-04-27 07:01:22,
2026-04-27 07:01:23,
2026-04-27 07:01:24,
2026-04-27 07:01:25,
2026-04-27 07:01:26,
2026-04-27 07:01:27,
2026-04-27 07:01:28,9.168750000000001
2026-04-27 07:01:29,9.075
2026-04-27 07:01:30,8.5
2026-04-27 07:01:31,11.0
2026-04-27 07:01:32,16.0
2026-04-27 07:01:33,19.0
2026-04-27 07:01:34,21.083333333333336
2026-04-27 07:01:35,21.33333333333333
2026-04-27 07:01:36,21.583333333333336
2026-04-27 07:01:37,21.916666666666664
2026-04-27 07:01:38,22.0
2026-04-27 07:01:39,22.0
2026-04-27 07:01:40,23.0
2026-04-27 07:01:41,22.0
2026-04-27 07:01:42,17.0
2026-04-27 07:01:43,18.0
2026-04-27 07:01:44,20.5
2026-04-27 07:01:45,22.0
2026-04-27 07:01:46,24.0
2026-04-27 07:01:47,26.0
2026-04-27 07:01:48,26.0
2026-04-27 07:01:49,25.0
2026-04-27 07:01:50,24.5
2026-04-27 07:01:51,24.0
2026-04-27 07:01:52,24.0
2026-04-27 07:01:53,24.0
2026-04-27 07:01:54,22.5
2026-04-27 07:01:55,25.0
2026-04-27 07:01:56,23.0
2026-04-27 07:01:57,20.5
2026-04-27 07:01:58,17.5
2026-04-27 07:01:59,13.0
2026-04-27 07:02:00,10.0
2026-04-27 07:02:01,11.0
2026-04-27 07:02:02,12.0
2026-04-27 07:02:03,13.0
2026-04-27 07:02:04,14.5
2026-04-27 07:02:05,15.0
2026-04-27 07:02:06,14.5
2026-04-27 07:02:07,14.0
2026-04-27 07:02:08,14.0
2026-04-27 07:02:09,15.0
2026-04-27 07:02:10,15.0
2026-04-27 07:02:11,15.0
2026-04-27 07:02:12,14.0
2026-04-27 07:02:13,9.0
2026-04-27 07:02:14,14.0
2026-04-27 07:02:15,17.5
2026-04-27 07:02:16,20.0
2026-04-27 07:02:17,23.5
2026-04-27 07:02:18,23.0
2026-04-27 07:02:19,23.0
2026-04-27 07:02:20,22.0
2026-04-27 07:02:21,16.0
2026-04-27 07:02:22,15.0
2026-04-27 07:02:23,14.0
2026-04-27 07:02:24,15.5
2026-04-27 07:02:25,17.0
2026-04-27 07:02:26,17.0
2026-04-27 07:02:27,17.5
2026-04-27 07:02:28,16.0
2026-04-27 07:02:29,15.0
2026-04-27 07:02:30,14.5
2026-04-27 07:02:31,14.0
2026-04-27 07:02:32,12.0
2026-04-27 07:02:33,8.0
2026-04-27 07:02:34,8.0
2026-04-27 07:02:35,11.5
2026-04-27 07:02:36,8.033333333333333
2026-04-27 07:02:37,8.133333333333333
2026-04-27 07:02:38,8.233333333333334
2026-04-27 07:02:39,8.366666666666667
2026-04-27 07:02:40,8.466666666666667
2026-04-27 07:02:41,8.566666666666666
2026-04-27 07:02:42,8.666666666666666
2026-04-27 07:02:43,8.766666666666666
2026-04-27 07:02:44,8.9
2026-04-27 07:02:45,9.0
2026-04-27 07:02:46,12.0
2026-04-27 07:02:47,15.0
2026-04-27 07:02:48,16.0
2026-04-27 07:02:49,16.5
2026-04-27 07:02:50,17.0
2026-04-27 07:02:51,18.083333333333336
2026-04-27 07:02:52,18.416666666666664
2026-04-27 07:02:53,18.666666666666668
2026-04-27 07:02:54,18.916666666666664
2026-04-27 07:02:55,16.0
2026-04-27 07:02:56,10.5
2026-04-27 07:02:57,9.3
2026-04-27 07:02:58,9.6
2026-04-27 07:02:59,9.9
2026-04-27 07:03:00,14.0
2026-04-27 07:03:01,18.5
2026-04-27 07:03:02,22.5
2026-04-27 07:03:03,24.0
2026-04-27 07:03:04,27.0
2026-04-27 07:03:05,29.0
2026-04-27 07:03:06,30.0
2026-04-27 07:03:07,31.0
2026-04-27 07:03:08,30.0
2026-04-27 07:03:09,29.5
2026-04-27 07:03:10,26.0
2026-04-27 07:03:11,24.0
2026-04-27 07:03:12,21.0
2026-04-27 07:03:13,20.0
2026-04-27 07:03:14,19.5
2026-04-27 07:03:15,19.0
2026-04-27 07:03:16,19.0
2026-04-27 07:03:17,17.5
2026-04-27 07:03:18,16.0
2026-04-27 07:03:19,11.5
2026-04-27 07:03:20,9.934782608695652
2026-04-27 07:03:21,9.869565217391305
2026-04-27 07:03:22,9.804347826086957
2026-04-27 07:03:23,9.717391304347828
2026-04-27 07:03:24,9.652173913043478
2026-04-27 07:03:25,9.58695652173913
2026-04-27 07:03:26,9.51086956521739
2026-04-27 07:03:27,9.434782608695652
2026-04-27 07:03:28,9.369565217391305
2026-04-27 07:03:29,9.304347826086955
2026-04-27 07:03:30,9.23913043478261
2026-04-27 07:03:31,9.152173913043478
2026-04-27 07:03:32,9.08695652173913
2026-04-27 07:03:33,9.021739130434781
2026-04-27 07:03:34,13.0
2026-04-27 07:03:35,16.5
2026-04-27 07:03:36,21.0
2026-04-27 07:03:37,22.0
2026-04-27 07:03:38,19.5
2026-04-27 07:03:39,18.0
2026-04-27 07:03:40,17.5
2026-04-27 07:03:41,18.25
2026-04-27 07:03:42,18.5
2026-04-27 07:03:43,18.75
2026-04-27 07:03:44,19.0
2026-04-27 07:03:45,19.5
2026-04-27 07:03:46,22.5
2026-04-27 07:03:47,21.0
2026-04-27 07:03:48,18.5
2026-04-27 07:03:49,17.0
2026-04-27 07:03:50,11.5
2026-04-27 07:03:51,8.0
2026-04-27 07:03:52,8.0
2026-04-27 07:03:53,8.0
2026-04-27 07:03:54,10.0
2026-04-27 07:03:55,13.0
2026-04-27 07:03:56,16.0
2026-04-27 07:03:57,19.0
2026-04-27 07:03:58,18.5
2026-04-27 07:03:59,16.5
2026-04-27 07:04:00,21.0
2026-04-27 07:04:01,23.0
2026-04-27 07:04:02,24.0
2026-04-27 07:04:03,25.5
2026-04-27 07:04:04,25.0
2026-04-27 07:04:05,24.0
2026-04-27 07:04:06,23.0
2026-04-27 07:04:07,21.5
2026-04-27 07:04:08,20.0
2026-04-27 07:04:09,20.0
2026-04-27 07:04:10,20.0
2026-04-27 07:04:11,19.0
2026-04-27 07:04:12,19.0
2026-04-27 07:04:13,20.0
2026-04-27 07:04:14,21.0
2026-04-27 07:04:15,21.5
2026-04-27 07:04:16,23.0
2026-04-27 07:04:17,22.5
2026-04-27 07:04:18,15.0
2026-04-27 07:04:19,10.5
2026-04-27 07:04:20,9.0
2026-04-27 07:04:21,11.0
2026-04-27 07:04:22,14.5
2026-04-27 07:04:23,17.0
2026-04-27 07:04:24,21.0
2026-04-27 07:04:25,23.0
2026-04-27 07:04:26,24.5
2026-04-27 07:04:27,26.0
2026-04-27 07:04:28,27.0
2026-04-27 07:04:29,27.0
2026-04-27 07:04:30,27.0
2026-04-27 07:04:31,26.0
2026-04-27 07:04:32,26.5
2026-04-27 07:04:33,28.0
2026-04-27 07:04:34,25.0
2026-04-27 07:04:35,22.5
2026-04-27 07:04:36,23.0
2026-04-27 07:04:37,22.75
2026-04-27 07:04:38,22.5
2026-04-27 07:04:39,22.25
2026-04-27 07:04:40,21.5
2026-04-27 07:04:41,21.0
2026-04-27 07:04:42,20.0
2026-04-27 07:04:43,20.0
2026-04-27 07:04:44,21.0
2026-04-27 07:04:45,21.5
2026-04-27 07:04:46,23.0
2026-04-27 07:04:47,24.5
2026-04-27 07:04:48,21.0
2026-04-27 07:04:49,14.0
2026-04-27 07:04:50,10.5
2026-04-27 07:04:51,15.0
2026-04-27 07:04:52,17.5
2026-04-27 07:04:53,20.0
2026-04-27 07:04:54,20.0
2026-04-27 07:04:55,19.5
2026-04-27 07:04:56,19.0
2026-04-27 07:04:57,17.0
2026-04-27 07:04:58,15.0
2026-04-27 07:04:59,14.0
2026-04-27 07:05:00,9.5
2026-04-27 07:05:01,12.0
2026-04-27 07:05:02,15.5
2026-04-27 07:05:03,19.0
2026-04-27 07:05:04,22.0
2026-04-27 07:05:05,24.5
2026-04-27 07:05:06,20.0
2026-04-27 07:05:07,15.5
2026-04-27 07:05:08,15.0
2026-04-27 07:05:09,16.0
2026-04-27 07:05:10,17.0
2026-04-27 07:05:11,14.0
2026-04-27 07:05:12,11.5
2026-04-27 07:05:13,12.0
2026-04-27 07:05:14,9.0
2026-04-27 07:05:15,9.75
2026-04-27 07:05:16,10.5
2026-04-27 07:05:17,11.25
2026-04-27 07:05:18,12.0
2026-04-27 07:05:19,16.5
2026-04-27 07:05:20,20.5
2026-04-27 07:05:21,22.0
2026-04-27 07:05:22,23.0
2026-04-27 07:05:23,23.0
2026-04-27 07:05:24,21.5
2026-04-27 07:05:25,17.5
2026-04-27 07:05:26,15.0
2026-04-27 07:05:27,15.0
2026-04-27 07:05:28,14.0
2026-04-27 07:05:29,15.5
2026-04-27 07:05:30,17.0
2026-04-27 07:05:31,17.0
2026-04-27 07:05:32,18.0
2026-04-27 07:05:33,17.5
2026-04-27 07:05:34,16.0
2026-04-27 07:05:35,11.5
2026-04-27 07:05:36,8.0
2026-04-27 07:05:37,8.0
2026-04-27 07:05:38,8.0
2026-04-27 07:05:39,8.0
2026-04-27 07:05:40,8.0
2026-04-27 07:05:41,8.0
2026-04-27 07:05:42,8.0
2026-04-27 07:05:43,12.5
2026-04-27 07:05:44,16.0
2026-04-27 07:05:45,18.5
2026-04-27 07:05:46,20.0
2026-04-27 07:05:47,22.0
2026-04-27 07:05:48,22.5
2026-04-27 07:05:49,24.0
2026-04-27 07:05:50,25.0
2026-04-27 07:05:51,25.0
2026-04-27 07:05:52,20.5
2026-04-27 07:05:53,12.5
2026-04-27 07:05:54,9.0
2026-04-27 07:05:55,8.0
2026-04-27 07:05:56,8.5
2026-04-27 07:05:57,10.0
2026-04-27 07:05:58,10.0
2026-04-27 07:05:59,10.0
2026-04-27 07:06:00,11.5
2026-04-27 07:06:01,9.5
2026-04-27 07:06:02,11.0
2026-04-27 07:06:03,15.5
2026-04-27 07:06:04,13.0
2026-04-27 07:06:05,9.0
2026-04-27 07:06:06,8.0
2026-04-27 07:06:07,10.0
2026-04-27 07:06:08,14.0
2026-04-27 07:06:09,17.5
2026-04-27 07:06:10,20.0
2026-04-27 07:06:11,22.5
2026-04-27 07:06:12,24.0
2026-04-27 07:06:13,25.5
2026-04-27 07:06:14,28.0
2026-04-27 07:06:15,25.5
2026-04-27 07:06:16,16.5
2026-04-27 07:06:17,15.0
2026-04-27 07:06:18,15.5
2026-04-27 07:06:19,12.0
2026-04-27 07:06:20,9.05
2026-04-27 07:06:21,9.25
2026-04-27 07:06:22,9.4
2026-04-27 07:06:23,9.55
2026-04-27 07:06:24,9.7
2026-04-27 07:06:25,9.850000000000001
2026-04-27 07:06:26,10.0
2026-04-27 07:06:27,14.5
2026-04-27 07:06:28,17.0
2026-04-27 07:06:29,19.0
2026-04-27 07:06:30,20.5
2026-04-27 07:06:31,22.0
2026-04-27 07:06:32,22.0
2026-04-27 07:06:33,22.5
2026-04-27 07:06:34,20.0
2026-04-27 07:06:35,18.5
2026-04-27 07:06:36,17.0
2026-04-27 07:06:37,14.0
2026-04-27 07:06:38,14.0
2026-04-27 07:06:39,18.0
2026-04-27 07:06:40,14.5
2026-04-27 07:06:41,16.0
2026-04-27 07:06:42,18.5
2026-04-27 07:06:43,19.5
2026-04-27 07:06:44,21.0
2026-04-27 07:06:45,17.0
2026-04-27 07:06:46,11.0
2026-04-27 07:06:47,9.0
2026-04-27 07:06:48,9.0
2026-04-27 07:06:49,9.0
2026-04-27 07:06:50,9.0
2026-04-27 07:06:51,12.5
2026-04-27 07:06:52,16.0
2026-04-27 07:06:53,16.5
2026-04-27 07:06:54,19.0
2026-04-27 07:06:55,20.0
2026-04-27 07:06:56,21.0
2026-04-27 07:06:57,22.0
2026-04-27 07:06:58,22.5
2026-04-27 07:06:59,22.0
2026-04-27 07:07:00,19.5
2026-04-27 07:07:01,17.5
2026-04-27 07:07:02,16.0
2026-04-27 07:07:03,15.5
2026-04-27 07:07:04,15.0
2026-04-27 07:07:05,15.0
2026-04-27 07:07:06,16.0
2026-04-27 07:07:07,16.0
2026-04-27 07:07:08,15.5
2026-04-27 07:07:09,15.0
2026-04-27 07:07:10,14.0
2026-04-27 07:07:11,9.0
2026-04-27 07:07:12,8.0
2026-04-27 07:07:13,8.0
2026-04-27 07:07:14,8.0
2026-04-27 07:07:15,8.0
2026-04-27 07:07:16,8.0
2026-04-27 07:07:17,8.0
2026-04-27 07:07:18,8.0
2026-04-27 07:07:19,8.0
2026-04-27 07:07:20,8.0
2026-04-27 07:07:21,8.0
2026-04-27 07:07:22,8.0
2026-04-27 07:07:23,8.0
2026-04-27 07:07:24,8.0
2026-04-27 07:07:25,8.0
2026-04-27 07:07:26,8.0
2026-04-27 07:07:27,8.0
2026-04-27 07:07:28,9.5
2026-04-27 07:07:29,13.0
2026-04-27 07:07:30,14.5
2026-04-27 07:07:31,16.5
2026-04-27 07:07:32,19.0
2026-04-27 07:07:33,20.0
2026-04-27 07:07:34,21.0
2026-04-27 07:07:35,22.0
2026-04-27 07:07:36,22.5
2026-04-27 07:07:37,22.857142857142858
2026-04-27 07:07:38,22.642857142857146
2026-04-27 07:07:39,22.428571428571427
2026-04-27 07:07:40,22.214285714285715
2026-04-27 07:07:41,22.0
2026-04-27 07:07:42,22.0
2026-04-27 07:07:43,22.5
2026-04-27 07:07:44,22.83333333333333
2026-04-27 07:07:45,22.583333333333336
2026-04-27 07:07:46,22.25
2026-04-27 07:07:47,22.0
2026-04-27 07:07:48,21.0
2026-04-27 07:07:49,19.5
2026-04-27 07:07:50,18.0
2026-04-27 07:07:51,16.5
2026-04-27 07:07:52,16.0
2026-04-27 07:07:53,15.0
2026-04-27 07:07:54,15.0
2026-04-27 07:07:55,11.0
2026-04-27 07:07:56,9.5
2026-04-27 07:07:57,11.0
2026-04-27 07:07:58,12.0
2026-04-27 07:07:59,19.0
2026-04-27 07:08:00,21.0
2026-04-27 07:08:01,23.5
2026-04-27 07:08:02,24.0
2026-04-27 07:08:03,24.0
2026-04-27 07:08:04,23.5
2026-04-27 07:08:05,22.0
2026-04-27 07:08:06,21.0
2026-04-27 07:08:07,20.0
2026-04-27 07:08:08,20.0
2026-04-27 07:08:09,20.5
2026-04-27 07:08:10,21.0
2026-04-27 07:08:11,20.5
2026-04-27 07:08:12,15.5
2026-04-27 07:08:13,12.0
2026-04-27 07:08:14,8.875
2026-04-27 07:08:15,8.5
2026-04-27 07:08:16,8.125
2026-04-27 07:08:17,9.0
2026-04-27 07:08:18,11.0
2026-04-27 07:08:19,9.5
2026-04-27 07:08:20,8.333333333333334
2026-04-27 07:08:21,8.833333333333332
2026-04-27 07:08:22,11.5
2026-04-27 07:08:23,16.0
2026-04-27 07:08:24,20.5
2026-04-27 07:08:25,23.0
2026-04-27 07:08:26,22.5
2026-04-27 07:08:27,16.0
2026-04-27 07:08:28,18.0
2026-04-27 07:08:29,13.0
2026-04-27 07:08:30,9.0
2026-04-27 07:08:31,11.5
2026-04-27 07:08:32,16.5
2026-04-27 07:08:33,18.0
2026-04-27 07:08:34,18.5
2026-04-27 07:08:35,17.0
2026-04-27 07:08:36,16.0
2026-04-27 07:08:37,14.5
2026-04-27 07:08:38,10.0
2026-04-27 07:08:39,8.05
2026-04-27 07:08:40,8.25
2026-04-27 07:08:41,8.4
2026-04-27 07:08:42,8.55
2026-04-27 07:08:43,8.7
2026-04-27 07:08:44,8.850000000000001
2026-04-27 07:08:45,9.5
2026-04-27 07:08:46,13.0
2026-04-27 07:08:47,12.5
2026-04-27 07:08:48,11.0
2026-04-27 07:08:49,15.0
2026-04-27 07:08:50,17.5
2026-04-27 07:08:51,13.0
2026-04-27 07:08:52,14.5
2026-04-27 07:08:53,16.0
2026-04-27 07:08:54,18.0
2026-04-27 07:08:55,19.0
2026-04-27 07:08:56,19.0
2026-04-27 07:08:57,19.0
2026-04-27 07:08:58,18.0
2026-04-27 07:08:59,17.75
2026-04-27 07:09:00,17.416666666666664
2026-04-27 07:09:01,17.166666666666668
2026-04-27 07:09:02,16.5
2026-04-27 07:09:03,17.0
2026-04-27 07:09:04,16.0
2026-04-27 07:09:05,16.5
2026-04-27 07:09:06,13.0
2026-04-27 07:09:07,9.5
2026-04-27 07:09:08,12.0
2026-04-27 07:09:09,16.0
2026-04-27 07:09:10,16.5
2026-04-27 07:09:11,17.0
2026-04-27 07:09:12,18.0
2026-04-27 07:09:13,17.0
2026-04-27 07:09:14,17.0
2026-04-27 07:09:15,17.5
2026-04-27 07:09:16,18.0
2026-04-27 07:09:17,18.0
2026-04-27 07:09:18,19.5
2026-04-27 07:09:19,21.0
2026-04-27 07:09:20,22.5
2026-04-27 07:09:21,22.75
2026-04-27 07:09:22,22.5
2026-04-27 07:09:23,22.25
2026-04-27 07:09:24,22.0
2026-04-27 07:09:25,21.0
2026-04-27 07:09:26,20.0
2026-04-27 07:09:27,20.0
2026-04-27 07:09:28,20.5
2026-04-27 07:09:29,21.0
2026-04-27 07:09:30,22.5
2026-04-27 07:09:31,22.5
2026-04-27 07:09:32,21.0
2026-04-27 07:09:33,21.0
2026-04-27 07:09:34,15.0
2026-04-27 07:09:35,10.5
2026-04-27 07:09:36,8.928571428571429
2026-04-27 07:09:37,8.857142857142858
2026-04-27 07:09:38,8.785714285714286
2026-04-27 07:09:39,8.69047619047619
2026-04-27 07:09:40,8.619047619047619
2026-04-27 07:09:41,8.547619047619047
2026-04-27 07:09:42,8.452380952380953
2026-04-27 07:09:43,8.380952380952381
2026-04-27 07:09:44,8.30952380952381
2026-04-27 07:09:45,8.238095238095237
2026-04-27 07:09:46,8.166666666666666
2026-04-27 07:09:47,8.071428571428571
2026-04-27 07:09:48,8.0
2026-04-27 07:09:49,12.0
2026-04-27 07:09:50,16.5
2026-04-27 07:09:51,17.0
2026-04-27 07:09:52,18.0
2026-04-27 07:09:53,21.0
2026-04-27 07:09:54,21.0
2026-04-27 07:09:55,16.0
2026-04-27 07:09:56,18.0
2026-04-27 07:09:57,17.785714285714285
2026-04-27 07:09:58,17.571428571428573
2026-04-27 07:09:59,17.357142857142854
2026-04-27 07:10:00,17.07142857142857
2026-04-27 07:10:01,16.0
2026-04-27 07:10:02,17.0
2026-04-27 07:10:03,17.0
2026-04-27 07:10:04,16.5
2026-04-27 07:10:05,16.5
2026-04-27 07:10:06,17.0
2026-04-27 07:10:07,18.5
2026-04-27 07:10:08,20.0
2026-04-27 07:10:09,21.0
2026-04-27 07:10:10,20.0
2026-04-27 07:10:11,14.0
2026-04-27 07:10:12,9.5
2026-04-27 07:10:13,8.0
2026-04-27 07:10:14,8.0
2026-04-27 07:10:15,8.0
2026-04-27 07:10:16,8.5
2026-04-27 07:10:17,10.5
2026-04-27 07:10:18,12.0
2026-04-27 07:10:19,12.5
2026-04-27 07:10:20,13.0
2026-04-27 07:10:21,13.0
2026-04-27 07:10:22,12.5
2026-04-27 07:10:23,10.0
2026-04-27 07:10:24,11.5
2026-04-27 07:10:25,12.0
2026-04-27 07:10:26,13.5
2026-04-27 07:10:27,15.5
2026-04-27 07:10:28,15.0
2026-04-27 07:10:29,11.5
2026-04-27 07:10:30,8.0
2026-04-27 07:10:31,8.0
2026-04-27 07:10:32,8.0
2026-04-27 07:10:33,8.0
2026-04-27 07:10:34,8.0
2026-04-27 07:10:35,8.0
2026-04-27 07:10:36,8.0
2026-04-27 07:10:37,8.0
2026-04-27 07:10:38,8.0
2026-04-27 07:10:39,8.0
2026-04-27 07:10:40,8.0
2026-04-27 07:10:41,8.0
2026-04-27 07:10:42,9.0
2026-04-27 07:10:43,15.5
2026-04-27 07:10:44,20.0
2026-04-27 07:10:45,22.0
2026-04-27 07:10:46,24.0
2026-04-27 07:10:47,26.5
2026-04-27 07:10:48,26.5
2026-04-27 07:10:49,28.0
2026-04-27 07:10:50,24.0
2026-04-27 07:10:51,21.0
2026-04-27 07:10:52,18.5
2026-04-27 07:10:53,14.0
2026-04-27 07:10:54,9.0
2026-04-27 07:10:55,8.625
2026-04-27 07:10:56,8.25
2026-04-27 07:10:57,9.5
2026-04-27 07:10:58,11.5
2026-04-27 07:10:59,8.0
2026-04-27 07:11:00,10.5
2026-04-27 07:11:01,11.5
2026-04-27 07:11:02,12.0
2026-04-27 07:11:03,9.0
2026-04-27 07:11:04,8.125
2026-04-27 07:11:05,8.3125
2026-04-27 07:11:06,8.5625
2026-04-27 07:11:07,8.75
2026-04-27 07:11:08,8.9375
2026-04-27 07:11:09,14.0
2026-04-27 07:11:10,19.0
2026-04-27 07:11:11,21.5
2026-04-27 07:11:12,23.5
2026-04-27 07:11:13,25.0
2026-04-27 07:11:14,25.0
2026-04-27 07:11:15,26.0
2026-04-27 07:11:16,26.5
2026-04-27 07:11:17,24.5
2026-04-27 07:11:18,25.0
2026-04-27 07:11:19,25.5
2026-04-27 07:11:20,16.5
2026-04-27 07:11:21,12.0
2026-04-27 07:11:22,8.875
2026-04-27 07:11:23,8.5
2026-04-27 07:11:24,8.125
2026-04-27 07:11:25,12.0
2026-04-27 07:11:26,9.0
2026-04-27 07:11:27,8.0
2026-04-27 07:11:28,8.0
2026-04-27 07:11:29,8.0
2026-04-27 07:11:30,8.0
2026-04-27 07:11:31,8.0
2026-04-27 07:11:32,8.0
2026-04-27 07:11:33,8.0
2026-04-27 07:11:34,8.0
2026-04-27 07:11:35,10.0
2026-04-27 07:11:36,14.0
2026-04-27 07:11:37,16.0
2026-04-27 07:11:38,16.5
2026-04-27 07:11:39,18.5
2026-04-27 07:11:40,20.5
2026-04-27 07:11:41,19.0
2026-04-27 07:11:42,18.5
