log_time,breath_rate
2026-04-24 21:19:51.239619,22.0
2026-04-24 21:19:51.841755,20.0
2026-04-24 21:19:52.439555,20.0
2026-04-24 21:19:53.039572,21.0
2026-04-24 21:19:53.640491,16.0
2026-04-24 21:19:54.339946,13.0
2026-04-24 21:19:54.939774,14.0
2026-04-24 21:19:55.539923,14.0
2026-04-24 21:19:56.139689,11.0
2026-04-24 21:19:56.740024,8.0
2026-04-24 21:19:57.339790,8.071428571428571
2026-04-24 21:19:58.039756,8.142857142857142
2026-04-24 21:19:58.639831,8.214285714285714
2026-04-24 21:19:59.240747,8.285714285714286
2026-04-24 21:19:59.840273,8.357142857142858
2026-04-24 21:20:00.441022,8.428571428571429
2026-04-24 21:20:01.040274,8.5
2026-04-24 21:20:01.740723,8.571428571428571
2026-04-24 21:20:02.341139,8.642857142857142
2026-04-24 21:20:02.940310,8.714285714285714
2026-04-24 21:20:03.539611,8.785714285714286
2026-04-24 21:20:04.139766,8.857142857142858
2026-04-24 21:20:04.739553,8.928571428571429
2026-04-24 21:20:05.440404,9.0
2026-04-24 21:20:06.039586,9.0
2026-04-24 21:20:06.640121,14.0
2026-04-24 21:20:07.239621,18.0
2026-04-24 21:20:07.839547,21.0
2026-04-24 21:20:08.439806,23.0
2026-04-24 21:20:09.140263,25.0
2026-04-24 21:20:09.741472,26.0
2026-04-24 21:20:10.339564,28.0
2026-04-24 21:20:10.940529,28.0
2026-04-24 21:20:11.539787,28.0
2026-04-24 21:20:12.139531,28.0
2026-04-24 21:20:12.841647,28.0
2026-04-24 21:20:13.439615,27.0
2026-04-24 21:20:14.039735,26.0
2026-04-24 21:20:14.641401,25.0
2026-04-24 21:20:15.240524,23.0
2026-04-24 21:20:15.840124,20.0
2026-04-24 21:20:16.440362,18.0
2026-04-24 21:20:17.239740,17.0
2026-04-24 21:20:17.840018,19.0
2026-04-24 21:20:18.440196,21.0
2026-04-24 21:20:19.040184,21.0
2026-04-24 21:20:19.639895,22.0
2026-04-24 21:20:20.340731,22.0
2026-04-24 21:20:20.939687,20.0
2026-04-24 21:20:21.540955,19.0
2026-04-24 21:20:22.140947,18.0
2026-04-24 21:20:22.739828,17.0
2026-04-24 21:20:23.339844,14.0
2026-04-24 21:20:24.039634,11.0
2026-04-24 21:20:24.639787,8.0
2026-04-24 21:20:25.240616,8.0
2026-04-24 21:20:25.839532,8.0
2026-04-24 21:20:26.439736,8.0
2026-04-24 21:20:27.040164,8.0
2026-04-24 21:20:27.739667,8.0
2026-04-24 21:20:28.339689,12.0
2026-04-24 21:20:28.940361,11.0
2026-04-24 21:20:29.539801,14.0
2026-04-24 21:20:30.139585,16.0
2026-04-24 21:20:30.740957,18.0
2026-04-24 21:20:31.339591,18.0
2026-04-24 21:20:32.039711,18.0
2026-04-24 21:20:32.640492,18.0
2026-04-24 21:20:33.239841,18.0
2026-04-24 21:20:33.839890,17.0
2026-04-24 21:20:34.439773,14.0
2026-04-24 21:20:35.039645,12.0
2026-04-24 21:20:35.739623,10.0
2026-04-24 21:20:36.339819,10.045454545454545
2026-04-24 21:20:36.939918,10.090909090909092
2026-04-24 21:20:37.539912,10.136363636363637
2026-04-24 21:20:38.141952,10.181818181818182
2026-04-24 21:20:38.741938,10.227272727272727
2026-04-24 21:20:39.439766,10.272727272727273
2026-04-24 21:20:40.040163,10.318181818181818
2026-04-24 21:20:40.640445,10.363636363636363
2026-04-24 21:20:41.240820,10.409090909090908
2026-04-24 21:20:41.839967,10.454545454545455
2026-04-24 21:20:42.439772,
2026-04-24 21:20:43.039606,10.545454545454545
2026-04-24 21:20:43.739686,10.590909090909092
2026-04-24 21:20:44.340863,10.636363636363637
2026-04-24 21:20:44.939777,10.681818181818182
2026-04-24 21:20:45.540805,10.727272727272727
2026-04-24 21:20:46.139935,10.772727272727273
2026-04-24 21:20:46.741335,10.818181818181818
2026-04-24 21:20:47.439545,10.863636363636363
2026-04-24 21:20:48.039845,10.90909090909091
2026-04-24 21:20:48.639631,10.954545454545455
2026-04-24 21:20:49.240364,11.0
2026-04-24 21:20:49.841051,10.0
2026-04-24 21:20:50.439675,8.0
2026-04-24 21:20:51.139586,8.333333333333334
2026-04-24 21:20:51.739968,8.666666666666666
2026-04-24 21:20:52.339529,9.0
2026-04-24 21:20:52.940611,10.0
2026-04-24 21:20:53.539960,11.0
2026-04-24 21:20:54.241191,13.0
2026-04-24 21:20:54.839772,14.0
2026-04-24 21:20:55.439584,16.0
2026-04-24 21:20:56.039924,18.0
2026-04-24 21:20:56.639975,17.0
2026-04-24 21:20:57.339548,17.0
2026-04-24 21:20:58.039603,17.0
2026-04-24 21:20:58.640960,18.0
2026-04-24 21:20:59.240577,21.0
2026-04-24 21:20:59.840480,24.0
2026-04-24 21:21:00.440583,20.0
2026-04-24 21:21:01.040715,20.0
2026-04-24 21:21:01.741028,20.0
2026-04-24 21:21:02.343071,19.0
2026-04-24 21:21:02.940699,20.0
2026-04-24 21:21:03.540246,17.0
2026-04-24 21:21:04.140172,14.0
2026-04-24 21:21:04.739896,15.0
2026-04-24 21:21:05.439610,16.0
2026-04-24 21:21:06.039754,17.0
2026-04-24 21:21:06.639738,18.0
2026-04-24 21:21:07.240247,17.0
2026-04-24 21:21:07.839623,13.0
2026-04-24 21:21:08.440527,10.0
2026-04-24 21:21:09.139738,8.0
2026-04-24 21:21:09.739570,8.0
2026-04-24 21:21:10.339609,8.0
2026-04-24 21:21:10.939536,8.0
2026-04-24 21:21:11.539988,8.0
2026-04-24 21:21:12.139700,8.0
2026-04-24 21:21:12.839565,8.0
2026-04-24 21:21:13.439689,8.0
2026-04-24 21:21:14.041867,8.0
2026-04-24 21:21:14.642543,8.0
2026-04-24 21:21:15.239580,9.0
2026-04-24 21:21:15.840683,12.0
2026-04-24 21:21:16.439785,9.0
2026-04-24 21:21:17.139659,9.03125
2026-04-24 21:21:17.739880,9.0625
2026-04-24 21:21:18.340541,9.09375
2026-04-24 21:21:18.939778,9.125
2026-04-24 21:21:19.540270,9.15625
2026-04-24 21:21:20.241396,9.1875
2026-04-24 21:21:20.840192,9.21875
2026-04-24 21:21:21.440470,9.25
2026-04-24 21:21:22.040203,9.28125
2026-04-24 21:21:22.641862,9.3125
2026-04-24 21:21:23.242720,
2026-04-24 21:21:23.939806,
2026-04-24 21:21:24.539831,
2026-04-24 21:21:25.139971,
2026-04-24 21:21:25.739711,
2026-04-24 21:21:26.339697,
2026-04-24 21:21:26.939594,
2026-04-24 21:21:27.641074,
2026-04-24 21:21:28.240935,
2026-04-24 21:21:28.839715,
2026-04-24 21:21:29.440054,
2026-04-24 21:21:30.039620,9.6875
2026-04-24 21:21:30.639692,9.71875
2026-04-24 21:21:31.339695,9.75
2026-04-24 21:21:31.939781,9.78125
2026-04-24 21:21:32.539772,9.8125
2026-04-24 21:21:33.139634,9.84375
2026-04-24 21:21:33.739732,9.875
2026-04-24 21:21:34.439817,9.90625
2026-04-24 21:21:35.039593,9.9375
2026-04-24 21:21:35.640050,9.96875
2026-04-24 21:21:36.239789,10.0
2026-04-24 21:21:36.939618,12.0
2026-04-24 21:21:37.540625,13.0
2026-04-24 21:21:38.240838,15.0
2026-04-24 21:21:38.839845,17.0
2026-04-24 21:21:39.440128,19.0
2026-04-24 21:21:40.041672,20.0
2026-04-24 21:21:40.640807,21.0
2026-04-24 21:21:41.240912,22.0
2026-04-24 21:21:41.940445,22.0
2026-04-24 21:21:42.541359,22.0
2026-04-24 21:21:43.140282,21.0
2026-04-24 21:21:43.739589,20.0
2026-04-24 21:21:44.341817,21.0
2026-04-24 21:21:44.939689,22.0
2026-04-24 21:21:45.639587,20.0
2026-04-24 21:21:46.239664,19.0
2026-04-24 21:21:46.841244,18.0
2026-04-24 21:21:47.439737,17.0
2026-04-24 21:21:48.039663,16.0
2026-04-24 21:21:48.639595,16.0
2026-04-24 21:21:49.339582,16.0
2026-04-24 21:21:49.939732,17.0
2026-04-24 21:21:50.539804,18.0
2026-04-24 21:21:51.140822,19.0
2026-04-24 21:21:51.739757,15.0
2026-04-24 21:21:52.340186,11.0
2026-04-24 21:21:53.040031,9.0
2026-04-24 21:21:53.639561,8.88888888888889
2026-04-24 21:21:54.239803,8.777777777777779
2026-04-24 21:21:54.840015,8.666666666666666
2026-04-24 21:21:55.439794,8.555555555555555
2026-04-24 21:21:56.039778,8.444444444444445
2026-04-24 21:21:56.742191,8.333333333333334
2026-04-24 21:21:57.339697,8.222222222222221
2026-04-24 21:21:57.941138,8.11111111111111
2026-04-24 21:21:58.539741,8.0
2026-04-24 21:21:59.140609,10.0
2026-04-24 21:21:59.741318,11.0
2026-04-24 21:22:00.439793,11.0
2026-04-24 21:22:01.041425,12.0
2026-04-24 21:22:01.640686,13.0
2026-04-24 21:22:02.239738,13.0
2026-04-24 21:22:02.839675,13.0
2026-04-24 21:22:03.442529,13.0
2026-04-24 21:22:04.139670,11.0
2026-04-24 21:22:04.740804,10.0
2026-04-24 21:22:05.341139,11.0
2026-04-24 21:22:05.940720,13.0
2026-04-24 21:22:06.640348,15.0
2026-04-24 21:22:07.239573,13.0
2026-04-24 21:22:07.839840,10.0
2026-04-24 21:22:08.439592,8.0
2026-04-24 21:22:09.039664,8.041666666666666
2026-04-24 21:22:09.639810,8.083333333333334
2026-04-24 21:22:10.339727,8.125
2026-04-24 21:22:10.940953,8.166666666666666
2026-04-24 21:22:11.539612,8.208333333333334
2026-04-24 21:22:12.139598,8.25
2026-04-24 21:22:12.740858,8.291666666666666
2026-04-24 21:22:13.340057,8.333333333333334
2026-04-24 21:22:14.040017,8.375
2026-04-24 21:22:14.640665,8.416666666666666
2026-04-24 21:22:15.339590,
2026-04-24 21:22:15.939535,
2026-04-24 21:22:16.541555,
2026-04-24 21:22:17.139961,8.583333333333334
2026-04-24 21:22:18.139731,8.625
2026-04-24 21:22:19.639690,8.666666666666666
2026-04-24 21:22:20.640738,8.708333333333334
2026-04-24 21:22:21.239892,8.75
2026-04-24 21:22:21.839697,8.791666666666666
2026-04-24 21:22:22.439944,8.833333333333334
2026-04-24 21:22:23.041265,8.875
2026-04-24 21:22:23.639515,8.916666666666666
2026-04-24 21:22:24.339570,8.958333333333334
2026-04-24 21:22:24.939608,9.0
2026-04-24 21:22:25.539712,12.0
2026-04-24 21:22:26.139789,13.0
2026-04-24 21:22:26.739587,14.0
2026-04-24 21:22:27.339588,15.0
2026-04-24 21:22:28.039817,16.0
2026-04-24 21:22:28.639723,17.0
2026-04-24 21:22:29.241955,18.0
2026-04-24 21:22:29.839918,19.0
2026-04-24 21:22:30.442276,19.0
2026-04-24 21:22:31.039802,19.0
2026-04-24 21:22:31.739631,20.0
2026-04-24 21:22:32.339623,21.0
2026-04-24 21:22:32.939917,22.0
2026-04-24 21:22:33.540072,23.0
2026-04-24 21:22:34.141614,18.0
2026-04-24 21:22:34.740542,18.0
2026-04-24 21:22:35.439737,19.0
2026-04-24 21:22:36.039615,19.0
2026-04-24 21:22:36.640062,15.0
2026-04-24 21:22:37.240003,11.0
2026-04-24 21:22:37.839869,9.0
2026-04-24 21:22:38.440480,11.0
2026-04-24 21:22:39.139881,10.0
2026-04-24 21:22:39.740027,9.909090909090908
2026-04-24 21:22:40.341744,9.818181818181818
2026-04-24 21:22:40.940672,9.727272727272727
2026-04-24 21:22:41.540953,9.636363636363637
2026-04-24 21:22:42.241556,9.545454545454545
2026-04-24 21:22:42.840322,9.454545454545455
2026-04-24 21:22:43.439931,9.363636363636363
2026-04-24 21:22:44.039976,9.272727272727273
2026-04-24 21:22:44.639805,9.181818181818182
2026-04-24 21:22:45.340770,9.09090909090909
2026-04-24 21:22:45.939781,9.0
2026-04-24 21:22:46.539941,14.0
2026-04-24 21:22:47.139734,18.0
2026-04-24 21:22:47.739743,15.0
2026-04-24 21:22:48.339745,17.0
2026-04-24 21:22:48.939759,18.0
2026-04-24 21:22:49.640897,14.0
2026-04-24 21:22:50.239902,14.0
2026-04-24 21:22:50.839872,16.0
2026-04-24 21:22:51.439681,18.0
2026-04-24 21:22:52.039593,19.0
2026-04-24 21:22:52.740284,20.0
2026-04-24 21:22:53.340256,19.0
2026-04-24 21:22:53.939609,16.0
2026-04-24 21:22:54.539762,17.0
2026-04-24 21:22:55.239778,17.0
2026-04-24 21:22:55.839814,17.0
2026-04-24 21:22:56.539828,18.0
2026-04-24 21:22:57.140174,16.0
2026-04-24 21:22:57.739810,12.0
2026-04-24 21:22:58.339604,10.0
2026-04-24 21:22:58.941229,10.5
2026-04-24 21:22:59.540943,11.0
2026-04-24 21:23:00.240996,14.0
2026-04-24 21:23:00.841448,16.0
2026-04-24 21:23:01.440407,18.0
2026-04-24 21:23:02.042665,19.0
2026-04-24 21:23:02.641208,20.0
2026-04-24 21:23:03.239658,21.0
2026-04-24 21:23:03.940903,21.0
2026-04-24 21:23:04.539632,22.0
2026-04-24 21:23:05.140549,22.0
2026-04-24 21:23:05.739654,22.0
2026-04-24 21:23:06.341020,23.0
2026-04-24 21:23:07.039703,23.0
2026-04-24 21:23:07.639991,23.0
2026-04-24 21:23:08.239625,24.0
2026-04-24 21:23:08.839586,24.0
2026-04-24 21:23:09.439758,22.0
2026-04-24 21:23:10.039939,20.0
2026-04-24 21:23:10.739718,17.0
2026-04-24 21:23:11.341001,13.0
2026-04-24 21:23:11.942259,10.0
2026-04-24 21:23:12.542031,11.0
2026-04-24 21:23:13.139863,15.0
2026-04-24 21:23:13.839846,18.0
2026-04-24 21:23:14.439675,19.0
2026-04-24 21:23:15.039646,20.0
2026-04-24 21:23:15.640104,21.0
2026-04-24 21:23:16.241630,22.0
2026-04-24 21:23:16.839597,21.0
2026-04-24 21:23:17.539922,21.0
2026-04-24 21:23:18.140771,21.0
2026-04-24 21:23:18.740137,22.0
2026-04-24 21:23:19.341735,22.0
2026-04-24 21:23:19.942325,20.0
2026-04-24 21:23:20.639966,19.0
2026-04-24 21:23:21.240584,18.0
2026-04-24 21:23:21.841428,17.0
2026-04-24 21:23:22.439805,16.0
2026-04-24 21:23:23.039611,13.0
2026-04-24 21:23:23.639689,10.0
2026-04-24 21:23:24.341149,8.0
2026-04-24 21:23:24.940098,8.4
2026-04-24 21:23:25.539577,8.8
2026-04-24 21:23:26.139678,9.2
2026-04-24 21:23:26.739665,9.6
2026-04-24 21:23:27.341674,10.0
2026-04-24 21:23:28.039613,14.0
2026-04-24 21:23:28.639696,17.0
2026-04-24 21:23:29.239720,18.0
2026-04-24 21:23:29.843057,17.0
2026-04-24 21:23:30.439802,13.0
2026-04-24 21:23:31.139663,10.0
2026-04-24 21:23:31.739872,8.0
2026-04-24 21:23:32.340599,8.0
2026-04-24 21:23:32.940268,8.0
2026-04-24 21:23:33.539786,8.0
2026-04-24 21:23:34.141100,8.0
2026-04-24 21:23:34.840872,9.0
2026-04-24 21:23:35.539825,10.0
2026-04-24 21:23:36.139755,11.0
2026-04-24 21:23:36.740882,12.0
2026-04-24 21:23:37.339797,14.0
2026-04-24 21:23:37.940642,15.0
2026-04-24 21:23:38.639719,16.0
2026-04-24 21:23:39.241180,17.0
2026-04-24 21:23:39.841161,17.0
2026-04-24 21:23:40.439746,19.0
2026-04-24 21:23:41.040084,20.0
2026-04-24 21:23:41.739999,21.0
2026-04-24 21:23:42.340444,22.0
2026-04-24 21:23:42.942671,17.0
2026-04-24 21:23:43.539917,17.0
2026-04-24 21:23:44.139803,19.0
2026-04-24 21:23:44.740933,19.0
2026-04-24 21:23:45.441482,14.0
2026-04-24 21:23:46.039602,11.0
2026-04-24 21:23:46.639953,9.0
2026-04-24 21:23:47.239819,9.0
2026-04-24 21:23:47.842863,9.0
2026-04-24 21:23:48.539780,9.0
2026-04-24 21:23:49.139625,9.0
2026-04-24 21:23:49.739676,9.0
2026-04-24 21:23:50.341752,9.0
2026-04-24 21:23:50.939601,9.0
2026-04-24 21:23:51.539752,9.0
2026-04-24 21:23:52.239624,9.0
2026-04-24 21:23:52.842995,9.0
2026-04-24 21:23:53.439710,10.0
2026-04-24 21:23:54.039979,9.0
2026-04-24 21:23:54.639896,8.0
2026-04-24 21:23:55.240270,10.0
2026-04-24 21:23:55.940931,13.0
2026-04-24 21:23:56.539886,15.0
2026-04-24 21:23:57.140062,17.0
2026-04-24 21:23:57.739969,17.0
2026-04-24 21:23:58.339593,18.0
2026-04-24 21:23:59.043109,18.0
2026-04-24 21:23:59.640049,19.0
2026-04-24 21:24:00.239692,20.0
2026-04-24 21:24:00.840933,21.0
2026-04-24 21:24:01.441313,21.0
2026-04-24 21:24:02.042589,22.0
2026-04-24 21:24:02.740025,22.0
2026-04-24 21:24:03.342364,23.0
2026-04-24 21:24:03.939718,24.0
2026-04-24 21:24:04.541365,25.0
2026-04-24 21:24:05.140795,26.0
2026-04-24 21:24:05.839928,26.0
2026-04-24 21:24:06.441401,27.0
2026-04-24 21:24:07.040963,28.0
2026-04-24 21:24:07.639664,28.0
2026-04-24 21:24:08.239817,26.0
2026-04-24 21:24:08.939727,23.0
2026-04-24 21:24:09.539728,22.0
2026-04-24 21:24:10.141669,21.0
2026-04-24 21:24:10.740560,21.0
2026-04-24 21:24:11.339643,22.0
2026-04-24 21:24:12.041468,22.0
2026-04-24 21:24:12.639865,21.0
2026-04-24 21:24:13.239618,21.0
2026-04-24 21:24:13.839859,20.0
2026-04-24 21:24:14.439910,20.0
2026-04-24 21:24:15.039857,20.0
2026-04-24 21:24:15.840969,19.0
2026-04-24 21:24:16.439678,20.0
2026-04-24 21:24:17.039887,20.0
2026-04-24 21:24:17.639798,20.0
2026-04-24 21:24:18.240506,21.0
2026-04-24 21:24:18.939747,21.0
2026-04-24 21:24:19.539856,22.0
2026-04-24 21:24:20.140489,21.0
2026-04-24 21:24:20.741835,21.0
2026-04-24 21:24:21.340633,20.0
2026-04-24 21:24:21.940182,20.0
2026-04-24 21:24:22.639904,20.0
2026-04-24 21:24:23.240107,19.0
2026-04-24 21:24:23.839649,19.04
2026-04-24 21:24:24.441061,19.08
2026-04-24 21:24:25.040964,19.12
2026-04-24 21:24:25.639707,19.16
2026-04-24 21:24:26.342980,19.2
2026-04-24 21:24:26.940137,19.24
2026-04-24 21:24:27.539778,19.28
2026-04-24 21:24:28.141926,19.32
2026-04-24 21:24:28.739902,19.36
2026-04-24 21:24:29.339634,19.4
2026-04-24 21:24:30.040431,
2026-04-24 21:24:30.639795,
2026-04-24 21:24:31.239822,
2026-04-24 21:24:31.839698,
2026-04-24 21:24:32.440098,19.6
2026-04-24 21:24:33.139974,19.64
2026-04-24 21:24:33.739606,19.68
2026-04-24 21:24:34.340838,19.72
2026-04-24 21:24:34.941098,19.76
2026-04-24 21:24:35.540846,19.8
2026-04-24 21:24:36.142647,19.84
2026-04-24 21:24:36.839666,19.88
2026-04-24 21:24:37.439593,19.92
2026-04-24 21:24:38.041988,19.96
2026-04-24 21:24:38.640539,20.0
2026-04-24 21:24:39.242746,21.0
2026-04-24 21:24:39.939947,21.0
2026-04-24 21:24:40.539603,22.0
2026-04-24 21:24:41.140692,22.0
2026-04-24 21:24:41.740077,22.0
2026-04-24 21:24:42.339954,24.0
2026-04-24 21:24:42.939713,24.0
2026-04-24 21:24:43.639825,23.0
2026-04-24 21:24:44.239589,22.0
2026-04-24 21:24:44.839665,21.0
2026-04-24 21:24:45.439802,18.0
2026-04-24 21:24:46.039727,15.0
2026-04-24 21:24:46.739524,16.0
2026-04-24 21:24:47.339720,16.0
2026-04-24 21:24:47.939812,14.0
2026-04-24 21:24:48.539686,13.0
2026-04-24 21:24:49.139609,10.0
2026-04-24 21:24:49.739944,8.0
2026-04-24 21:24:50.440342,8.0
2026-04-24 21:24:51.040909,8.0
2026-04-24 21:24:51.641603,8.0
2026-04-24 21:24:52.240968,8.0
2026-04-24 21:24:52.839583,8.0
2026-04-24 21:24:53.439601,8.0
2026-04-24 21:24:54.140134,8.0
2026-04-24 21:24:54.739909,8.0
2026-04-24 21:24:55.441833,8.0
2026-04-24 21:24:56.039930,8.0
2026-04-24 21:24:56.639930,8.0
2026-04-24 21:24:57.241610,8.0
2026-04-24 21:24:57.943131,8.0
2026-04-24 21:24:58.540710,8.0
2026-04-24 21:24:59.140564,8.0
2026-04-24 21:24:59.740839,8.0
2026-04-24 21:25:00.340142,8.0
2026-04-24 21:25:00.940283,8.0
2026-04-24 21:25:01.640749,8.047619047619047
2026-04-24 21:25:02.239719,8.095238095238095
2026-04-24 21:25:02.841121,8.142857142857142
2026-04-24 21:25:03.443882,8.19047619047619
2026-04-24 21:25:04.044004,8.238095238095237
2026-04-24 21:25:04.642121,8.285714285714286
2026-04-24 21:25:05.339568,8.333333333333334
2026-04-24 21:25:05.939632,8.380952380952381
2026-04-24 21:25:06.539758,8.428571428571429
2026-04-24 21:25:07.139568,8.476190476190476
2026-04-24 21:25:07.739570,8.523809523809524
2026-04-24 21:25:08.439815,8.571428571428571
2026-04-24 21:25:09.039855,8.619047619047619
2026-04-24 21:25:09.640936,8.666666666666666
2026-04-24 21:25:10.240204,8.714285714285714
2026-04-24 21:25:10.839687,8.761904761904763
2026-04-24 21:25:11.442044,8.80952380952381
2026-04-24 21:25:12.140110,8.857142857142858
2026-04-24 21:25:12.739572,8.904761904761905
2026-04-24 21:25:13.340382,8.952380952380953
2026-04-24 21:25:13.940434,9.0
2026-04-24 21:25:14.539630,12.0
2026-04-24 21:25:15.140047,14.0
2026-04-24 21:25:15.840593,16.0
2026-04-24 21:25:16.440748,19.0
2026-04-24 21:25:17.039869,14.0
2026-04-24 21:25:17.639727,13.0
2026-04-24 21:25:18.240293,14.0
2026-04-24 21:25:18.840948,14.0
2026-04-24 21:25:19.541084,11.0
2026-04-24 21:25:20.140760,8.0
2026-04-24 21:25:20.740501,8.0
2026-04-24 21:25:21.339758,8.0
2026-04-24 21:25:21.939721,8.1
2026-04-24 21:25:22.539606,8.2
2026-04-24 21:25:23.239649,8.3
2026-04-24 21:25:23.839648,8.4
2026-04-24 21:25:24.439789,8.5
2026-04-24 21:25:25.039652,8.6
2026-04-24 21:25:25.639707,8.7
2026-04-24 21:25:26.239739,8.8
2026-04-24 21:25:26.941651,8.9
2026-04-24 21:25:27.539633,9.0
2026-04-24 21:25:28.139611,9.1
2026-04-24 21:25:28.739887,9.2
2026-04-24 21:25:29.339642,9.3
2026-04-24 21:25:29.939928,9.4
2026-04-24 21:25:30.639867,9.5
2026-04-24 21:25:31.239749,9.6
2026-04-24 21:25:31.839673,9.7
2026-04-24 21:25:32.439689,9.8
2026-04-24 21:25:33.040096,9.9
2026-04-24 21:25:33.639720,10.0
2026-04-24 21:25:34.340165,12.0
2026-04-24 21:25:34.939764,13.0
2026-04-24 21:25:35.639707,15.0
2026-04-24 21:25:36.239583,14.0
2026-04-24 21:25:36.839733,13.833333333333334
2026-04-24 21:25:37.440091,13.666666666666666
2026-04-24 21:25:38.139733,13.5
2026-04-24 21:25:38.740909,13.333333333333334
2026-04-24 21:25:39.342218,13.166666666666666
2026-04-24 21:25:39.940840,13.0
2026-04-24 21:25:40.541649,10.0
2026-04-24 21:25:41.141256,8.0
2026-04-24 21:25:41.839794,8.6
2026-04-24 21:25:42.440030,9.2
2026-04-24 21:25:43.040081,9.8
2026-04-24 21:25:43.639685,10.4
2026-04-24 21:25:44.239711,11.0
2026-04-24 21:25:44.839721,15.0
2026-04-24 21:25:45.539821,18.0
2026-04-24 21:25:46.140924,20.0
2026-04-24 21:25:46.739818,22.0
2026-04-24 21:25:47.340081,23.0
2026-04-24 21:25:47.942944,24.0
2026-04-24 21:25:48.539733,24.0
2026-04-24 21:25:49.239716,24.0
2026-04-24 21:25:49.839722,23.0
2026-04-24 21:25:50.439717,22.833333333333332
2026-04-24 21:25:51.039798,22.666666666666668
2026-04-24 21:25:51.639633,22.5
2026-04-24 21:25:52.239693,22.333333333333332
2026-04-24 21:25:52.939727,22.166666666666668
2026-04-24 21:25:53.540016,22.0
2026-04-24 21:25:54.139587,21.0
2026-04-24 21:25:54.741170,21.0
2026-04-24 21:25:55.340331,20.0
2026-04-24 21:25:55.940054,20.0
2026-04-24 21:25:56.641571,15.0
