log_time,breath_rate
2026-04-30 08:04:29.339184,8.0
2026-04-30 08:04:29.941361,8.0
2026-04-30 08:04:30.542016,8.0
2026-04-30 08:04:31.138844,8.0
2026-04-30 08:04:31.739110,8.0
2026-04-30 08:04:32.339058,8.0
2026-04-30 08:04:33.039119,8.0
2026-04-30 08:04:33.639669,8.0
2026-04-30 08:04:34.239503,8.0
2026-04-30 08:04:34.838904,8.0
2026-04-30 08:04:35.439066,8.0
2026-04-30 08:04:36.039996,8.0
2026-04-30 08:04:36.738907,8.0
2026-04-30 08:04:37.339151,8.0
2026-04-30 08:04:37.939623,8.0
2026-04-30 08:04:38.540145,8.0
2026-04-30 08:04:39.139128,
2026-04-30 08:04:39.738976,
2026-04-30 08:04:40.439153,
2026-04-30 08:04:41.038904,
2026-04-30 08:04:41.638926,
2026-04-30 08:04:42.238873,
2026-04-30 08:04:42.839246,
2026-04-30 08:04:43.439109,
2026-04-30 08:04:44.139078,
2026-04-30 08:04:44.738849,
2026-04-30 08:04:45.339037,
2026-04-30 08:04:45.938873,
2026-04-30 08:04:46.539094,
2026-04-30 08:04:47.239032,
2026-04-30 08:04:47.838864,
2026-04-30 08:04:48.439191,
2026-04-30 08:04:49.040594,
2026-04-30 08:04:49.641077,8.0
2026-04-30 08:04:50.339231,8.0
2026-04-30 08:04:50.939481,8.0
2026-04-30 08:04:51.539460,8.0
2026-04-30 08:04:52.140022,8.0
2026-04-30 08:04:52.741648,8.0
2026-04-30 08:04:53.340145,8.0
2026-04-30 08:04:54.038903,8.0
2026-04-30 08:04:54.638925,8.0
2026-04-30 08:04:55.240341,8.0
2026-04-30 08:04:55.839475,8.0
2026-04-30 08:04:56.438987,9.0
2026-04-30 08:04:57.039246,12.0
2026-04-30 08:04:57.738885,11.0
2026-04-30 08:04:58.340141,12.0
2026-04-30 08:04:58.938974,13.0
2026-04-30 08:04:59.538878,14.0
2026-04-30 08:05:00.238858,15.0
2026-04-30 08:05:00.839023,16.0
2026-04-30 08:05:01.438864,17.0
2026-04-30 08:05:02.038965,17.0
2026-04-30 08:05:02.639015,17.0
2026-04-30 08:05:03.339006,19.0
2026-04-30 08:05:03.938955,21.0
2026-04-30 08:05:04.538878,22.0
2026-04-30 08:05:05.138975,23.0
2026-04-30 08:05:05.839017,24.0
2026-04-30 08:05:06.538959,24.0
2026-04-30 08:05:07.139086,23.0
2026-04-30 08:05:07.738994,22.0
2026-04-30 08:05:08.339642,23.0
2026-04-30 08:05:08.938878,24.0
2026-04-30 08:05:09.638929,22.0
2026-04-30 08:05:10.238904,20.0
2026-04-30 08:05:10.839066,19.0
2026-04-30 08:05:11.439058,18.0
2026-04-30 08:05:12.039037,17.0
2026-04-30 08:05:12.739250,16.0
2026-04-30 08:05:13.339634,17.0
2026-04-30 08:05:13.939202,17.0
2026-04-30 08:05:14.539078,18.0
2026-04-30 08:05:15.139039,18.0
2026-04-30 08:05:15.739049,18.0
2026-04-30 08:05:16.438896,18.0
2026-04-30 08:05:17.039573,18.0
2026-04-30 08:05:17.638959,17.0
2026-04-30 08:05:18.238983,16.0
2026-04-30 08:05:18.838856,16.0
2026-04-30 08:05:19.538866,15.0
2026-04-30 08:05:20.138905,14.0
2026-04-30 08:05:20.738870,16.0
2026-04-30 08:05:21.338884,17.0
2026-04-30 08:05:21.938851,13.0
2026-04-30 08:05:22.638950,10.0
2026-04-30 08:05:23.238851,8.0
2026-04-30 08:05:23.838853,8.5
2026-04-30 08:05:24.438936,9.0
2026-04-30 08:05:25.038874,13.0
2026-04-30 08:05:25.738845,14.0
2026-04-30 08:05:26.338836,11.0
2026-04-30 08:05:26.938921,8.0
2026-04-30 08:05:27.538910,8.0
2026-04-30 08:05:28.138908,8.0
2026-04-30 08:05:28.838856,10.0
2026-04-30 08:05:29.438896,11.0
2026-04-30 08:05:30.038875,11.0
2026-04-30 08:05:30.638923,12.0
2026-04-30 08:05:31.238990,10.0
2026-04-30 08:05:31.839000,8.0
2026-04-30 08:05:32.538962,8.0
2026-04-30 08:05:33.138991,8.0
2026-04-30 08:05:33.738851,8.0
2026-04-30 08:05:34.338982,9.0
2026-04-30 08:05:34.938845,10.0
2026-04-30 08:05:35.538887,13.0
2026-04-30 08:05:36.138901,15.0
2026-04-30 08:05:36.838853,16.0
2026-04-30 08:05:37.438868,18.0
2026-04-30 08:05:38.038872,19.0
2026-04-30 08:05:38.638887,18.0
2026-04-30 08:05:39.238975,17.0
2026-04-30 08:05:39.839053,16.0
2026-04-30 08:05:40.538924,16.0
2026-04-30 08:05:41.138928,15.0
2026-04-30 08:05:41.738867,14.0
2026-04-30 08:05:42.338918,11.0
2026-04-30 08:05:42.938935,8.0
2026-04-30 08:05:43.538928,8.0
2026-04-30 08:05:44.238864,8.0
2026-04-30 08:05:44.838850,8.0
2026-04-30 08:05:45.538903,8.0
2026-04-30 08:05:46.138901,8.0
2026-04-30 08:05:46.738910,8.0
2026-04-30 08:05:47.338901,8.0
2026-04-30 08:05:48.038845,8.0
2026-04-30 08:05:48.638890,8.0
2026-04-30 08:05:49.238968,8.0
2026-04-30 08:05:49.838837,8.0
2026-04-30 08:05:50.438835,8.0
2026-04-30 08:05:51.038906,8.0
2026-04-30 08:05:51.638837,8.0
2026-04-30 08:05:52.338878,8.0
2026-04-30 08:05:52.938835,8.0
2026-04-30 08:05:53.539055,8.0
2026-04-30 08:05:54.138917,8.0
2026-04-30 08:05:54.738844,
2026-04-30 08:05:55.339034,
2026-04-30 08:05:55.938942,
2026-04-30 08:05:56.538853,
2026-04-30 08:05:57.138873,
2026-04-30 08:05:57.738955,
2026-04-30 08:05:58.338946,
2026-04-30 08:05:58.938950,
2026-04-30 08:05:59.538979,
2026-04-30 08:06:00.138891,
2026-04-30 08:06:00.738842,
2026-04-30 08:06:01.338831,8.0
2026-04-30 08:06:01.938926,8.0
2026-04-30 08:06:02.638840,8.0
2026-04-30 08:06:03.238890,8.0
2026-04-30 08:06:03.839005,8.0
2026-04-30 08:06:04.438877,8.0
2026-04-30 08:06:05.038907,8.0
2026-04-30 08:06:05.739034,8.0
2026-04-30 08:06:06.338873,8.0
2026-04-30 08:06:06.938896,8.0
2026-04-30 08:06:07.538864,8.0
2026-04-30 08:06:08.138885,10.0
2026-04-30 08:06:08.838848,11.0
2026-04-30 08:06:09.439029,11.0
2026-04-30 08:06:10.038952,8.0
2026-04-30 08:06:10.639031,8.017241379310345
2026-04-30 08:06:11.239004,8.03448275862069
2026-04-30 08:06:11.838846,8.051724137931034
2026-04-30 08:06:12.538905,8.068965517241379
2026-04-30 08:06:13.138877,8.086206896551724
2026-04-30 08:06:13.738847,8.10344827586207
2026-04-30 08:06:14.338875,8.120689655172415
2026-04-30 08:06:14.938845,8.137931034482758
2026-04-30 08:06:15.538851,8.155172413793103
2026-04-30 08:06:16.238830,8.172413793103448
2026-04-30 08:06:16.838850,
2026-04-30 08:06:17.438917,
2026-04-30 08:06:18.038855,
2026-04-30 08:06:18.639020,
2026-04-30 08:06:19.339152,
2026-04-30 08:06:19.938862,
2026-04-30 08:06:20.538878,
2026-04-30 08:06:21.138926,
2026-04-30 08:06:21.738915,
2026-04-30 08:06:22.338862,
2026-04-30 08:06:23.038854,
2026-04-30 08:06:23.639011,
2026-04-30 08:06:24.238877,
2026-04-30 08:06:24.838839,
2026-04-30 08:06:25.538881,
2026-04-30 08:06:26.238917,
2026-04-30 08:06:26.838883,
2026-04-30 08:06:27.439016,
2026-04-30 08:06:28.039070,
2026-04-30 08:06:28.638961,
2026-04-30 08:06:29.239075,
2026-04-30 08:06:29.939217,
2026-04-30 08:06:30.538843,
2026-04-30 08:06:31.138836,
2026-04-30 08:06:31.740355,
2026-04-30 08:06:32.338842,
2026-04-30 08:06:32.938864,
2026-04-30 08:06:33.638932,
2026-04-30 08:06:34.238848,
2026-04-30 08:06:34.839013,
2026-04-30 08:06:35.438841,
2026-04-30 08:06:36.038976,
2026-04-30 08:06:36.738893,
2026-04-30 08:06:37.338925,
2026-04-30 08:06:37.938953,
2026-04-30 08:06:38.538894,
2026-04-30 08:06:39.138946,
2026-04-30 08:06:39.738843,8.827586206896552
2026-04-30 08:06:40.438844,8.844827586206897
2026-04-30 08:06:41.038968,8.862068965517242
2026-04-30 08:06:41.638850,8.879310344827585
2026-04-30 08:06:42.238971,8.89655172413793
2026-04-30 08:06:42.838853,8.913793103448276
2026-04-30 08:06:43.539238,8.931034482758621
2026-04-30 08:06:44.138865,8.948275862068966
2026-04-30 08:06:44.738916,8.96551724137931
2026-04-30 08:06:45.338904,8.982758620689655
2026-04-30 08:06:45.938943,9.0
2026-04-30 08:06:46.638893,11.0
2026-04-30 08:06:47.239043,12.0
2026-04-30 08:06:47.839006,13.0
2026-04-30 08:06:48.438977,14.0
2026-04-30 08:06:49.038901,15.0
2026-04-30 08:06:49.738878,16.0
2026-04-30 08:06:50.339338,18.0
2026-04-30 08:06:50.939141,20.0
2026-04-30 08:06:51.538942,17.0
2026-04-30 08:06:52.139291,17.0
2026-04-30 08:06:52.838971,19.0
2026-04-30 08:06:53.439165,21.0
2026-04-30 08:06:54.039131,23.0
2026-04-30 08:06:54.639204,24.0
2026-04-30 08:06:55.238963,25.0
2026-04-30 08:06:55.938960,26.0
2026-04-30 08:06:56.538939,26.0
2026-04-30 08:06:57.138959,27.0
2026-04-30 08:06:57.739685,26.0
2026-04-30 08:06:58.339039,26.0
2026-04-30 08:06:59.039085,26.0
2026-04-30 08:06:59.638962,25.0
2026-04-30 08:07:00.239013,20.0
2026-04-30 08:07:00.838883,15.0
2026-04-30 08:07:01.438882,12.0
2026-04-30 08:07:02.138938,9.0
2026-04-30 08:07:02.738945,8.909090909090908
2026-04-30 08:07:03.338954,8.818181818181818
2026-04-30 08:07:03.938946,8.727272727272727
2026-04-30 08:07:04.538985,8.636363636363637
2026-04-30 08:07:05.239029,8.545454545454545
2026-04-30 08:07:05.939070,8.454545454545455
2026-04-30 08:07:06.538861,8.363636363636363
2026-04-30 08:07:07.138853,8.272727272727273
2026-04-30 08:07:07.738914,8.181818181818182
2026-04-30 08:07:08.338969,8.09090909090909
2026-04-30 08:07:09.038858,8.0
2026-04-30 08:07:09.638930,8.0
2026-04-30 08:07:10.238909,8.0
2026-04-30 08:07:10.838938,8.0
2026-04-30 08:07:11.438866,8.0
2026-04-30 08:07:12.038912,8.0
2026-04-30 08:07:12.738878,8.0
2026-04-30 08:07:13.338850,8.0
2026-04-30 08:07:13.938872,8.0
2026-04-30 08:07:14.538895,8.0
2026-04-30 08:07:15.138861,8.0
2026-04-30 08:07:15.738942,8.0
2026-04-30 08:07:16.438864,
2026-04-30 08:07:17.038936,
2026-04-30 08:07:17.638911,
2026-04-30 08:07:18.238920,
2026-04-30 08:07:18.838844,
2026-04-30 08:07:19.538861,
2026-04-30 08:07:20.138870,
2026-04-30 08:07:20.738829,
2026-04-30 08:07:21.338918,
2026-04-30 08:07:21.938911,
2026-04-30 08:07:22.538867,
2026-04-30 08:07:23.238993,
2026-04-30 08:07:23.838981,
2026-04-30 08:07:24.438922,
2026-04-30 08:07:25.038844,
2026-04-30 08:07:25.638848,
2026-04-30 08:07:26.338935,
2026-04-30 08:07:26.938853,
2026-04-30 08:07:27.538856,
2026-04-30 08:07:28.138938,
2026-04-30 08:07:28.738906,8.0
2026-04-30 08:07:29.439017,8.0
2026-04-30 08:07:30.038884,8.0
2026-04-30 08:07:30.638889,8.0
2026-04-30 08:07:31.238923,8.0
2026-04-30 08:07:31.838998,8.0
2026-04-30 08:07:32.438870,8.0
2026-04-30 08:07:33.138999,8.0
2026-04-30 08:07:33.739125,8.0
2026-04-30 08:07:34.338985,8.0
2026-04-30 08:07:34.938905,8.0
2026-04-30 08:07:35.539256,9.0
2026-04-30 08:07:36.138913,10.0
2026-04-30 08:07:36.838888,12.0
2026-04-30 08:07:37.438897,15.0
2026-04-30 08:07:38.038965,12.0
2026-04-30 08:07:38.638921,9.0
2026-04-30 08:07:39.338893,8.8
2026-04-30 08:07:39.938861,8.6
2026-04-30 08:07:40.538862,8.4
2026-04-30 08:07:41.138854,8.2
2026-04-30 08:07:41.738876,8.0
2026-04-30 08:07:42.438875,10.0
2026-04-30 08:07:43.038913,11.0
2026-04-30 08:07:43.639068,13.0
2026-04-30 08:07:44.238867,15.0
2026-04-30 08:07:44.838957,17.0
2026-04-30 08:07:45.538890,19.0
2026-04-30 08:07:46.239001,21.0
2026-04-30 08:07:46.838901,21.0
2026-04-30 08:07:47.438867,22.0
2026-04-30 08:07:48.038846,22.0
2026-04-30 08:07:48.638864,23.0
2026-04-30 08:07:49.338851,24.0
2026-04-30 08:07:49.938895,25.0
2026-04-30 08:07:50.538832,24.0
2026-04-30 08:07:51.138825,25.0
2026-04-30 08:07:51.738963,26.0
2026-04-30 08:07:52.438853,26.0
2026-04-30 08:07:53.038938,27.0
2026-04-30 08:07:53.638869,27.0
2026-04-30 08:07:54.238874,27.0
2026-04-30 08:07:54.838863,28.0
2026-04-30 08:07:55.438922,29.0
2026-04-30 08:07:56.138911,29.0
2026-04-30 08:07:56.738864,29.0
2026-04-30 08:07:57.338965,28.0
2026-04-30 08:07:57.938915,28.0
2026-04-30 08:07:58.538909,28.0
2026-04-30 08:07:59.238864,27.0
2026-04-30 08:07:59.841140,28.0
2026-04-30 08:08:00.438972,26.0
2026-04-30 08:08:01.038993,24.0
2026-04-30 08:08:01.638862,23.0
2026-04-30 08:08:02.338924,22.0
2026-04-30 08:08:02.938859,19.0
2026-04-30 08:08:03.538910,16.0
2026-04-30 08:08:04.138905,14.0
2026-04-30 08:08:04.738935,11.0
2026-04-30 08:08:05.438940,10.0
2026-04-30 08:08:06.038982,10.0
2026-04-30 08:08:06.638976,9.0
2026-04-30 08:08:07.238845,8.970588235294118
2026-04-30 08:08:07.838966,8.941176470588236
2026-04-30 08:08:08.838913,8.911764705882353
2026-04-30 08:08:09.438886,8.882352941176471
2026-04-30 08:08:10.038983,8.852941176470589
2026-04-30 08:08:10.738864,8.823529411764707
2026-04-30 08:08:11.338860,8.794117647058824
2026-04-30 08:08:11.939532,8.764705882352942
2026-04-30 08:08:12.538934,8.735294117647058
2026-04-30 08:08:13.138879,8.705882352941176
2026-04-30 08:08:13.838905,
2026-04-30 08:08:14.438886,
2026-04-30 08:08:15.038900,
2026-04-30 08:08:15.638867,
2026-04-30 08:08:16.238862,
2026-04-30 08:08:16.838897,
2026-04-30 08:08:17.538851,
2026-04-30 08:08:18.138929,
2026-04-30 08:08:18.739011,
2026-04-30 08:08:19.338853,
2026-04-30 08:08:19.938929,
2026-04-30 08:08:20.638863,
2026-04-30 08:08:21.238965,
2026-04-30 08:08:21.838864,8.294117647058824
2026-04-30 08:08:22.438908,8.264705882352942
2026-04-30 08:08:23.038847,8.235294117647058
2026-04-30 08:08:24.138885,8.205882352941176
2026-04-30 08:08:24.538930,8.176470588235293
2026-04-30 08:08:25.138868,8.147058823529411
2026-04-30 08:08:25.838943,8.117647058823529
2026-04-30 08:08:26.438840,8.088235294117647
2026-04-30 08:08:27.139146,8.058823529411764
2026-04-30 08:08:27.739007,8.029411764705882
2026-04-30 08:08:28.338859,8.0
2026-04-30 08:08:28.938922,12.0
2026-04-30 08:08:29.538909,15.0
2026-04-30 08:08:30.238960,17.0
2026-04-30 08:08:30.838877,18.0
2026-04-30 08:08:31.438853,19.0
2026-04-30 08:08:32.038935,20.0
2026-04-30 08:08:32.638865,21.0
2026-04-30 08:08:33.238849,22.0
2026-04-30 08:08:33.938886,22.0
2026-04-30 08:08:34.538844,22.0
2026-04-30 08:08:35.138923,23.0
2026-04-30 08:08:35.738861,23.0
2026-04-30 08:08:36.338919,23.0
2026-04-30 08:08:37.038934,23.0
2026-04-30 08:08:37.638869,24.0
2026-04-30 08:08:38.238914,25.0
2026-04-30 08:08:38.838923,25.0
2026-04-30 08:08:39.438857,26.0
2026-04-30 08:08:40.038886,26.0
2026-04-30 08:08:40.738932,26.0
2026-04-30 08:08:41.338978,27.0
2026-04-30 08:08:41.939015,28.0
2026-04-30 08:08:42.538838,28.0
2026-04-30 08:08:43.138858,29.0
2026-04-30 08:08:43.838943,28.0
2026-04-30 08:08:44.438974,22.0
2026-04-30 08:08:45.038898,17.0
2026-04-30 08:08:45.639050,19.0
2026-04-30 08:08:46.239057,22.0
2026-04-30 08:08:46.838902,24.0
2026-04-30 08:08:47.539016,23.0
2026-04-30 08:08:48.139046,22.0
2026-04-30 08:08:48.739041,22.0
2026-04-30 08:08:49.339023,22.0
2026-04-30 08:08:49.939094,23.0
2026-04-30 08:08:50.639027,24.0
2026-04-30 08:08:51.238951,25.0
2026-04-30 08:08:51.839034,25.0
2026-04-30 08:08:52.439004,25.0
2026-04-30 08:08:53.039052,26.0
2026-04-30 08:08:53.639013,26.0
2026-04-30 08:08:54.338950,26.0
2026-04-30 08:08:54.938853,25.0
2026-04-30 08:08:55.538996,25.0
2026-04-30 08:08:56.138872,25.0
2026-04-30 08:08:56.739069,24.0
2026-04-30 08:08:57.438984,23.0
2026-04-30 08:08:58.038847,22.0
2026-04-30 08:08:58.638925,21.0
2026-04-30 08:08:59.241142,21.0
2026-04-30 08:08:59.838871,20.0
2026-04-30 08:09:00.538850,20.0
2026-04-30 08:09:01.138865,20.0
2026-04-30 08:09:01.738866,21.0
2026-04-30 08:09:02.338878,22.0
2026-04-30 08:09:02.938859,22.0
2026-04-30 08:09:03.539117,20.0
2026-04-30 08:09:04.238899,19.0
2026-04-30 08:09:04.838874,19.0
2026-04-30 08:09:05.438936,15.0
2026-04-30 08:09:06.138854,11.0
2026-04-30 08:09:06.738873,9.0
2026-04-30 08:09:07.338955,9.083333333333334
2026-04-30 08:09:08.038840,9.166666666666666
2026-04-30 08:09:08.638843,9.25
2026-04-30 08:09:09.239069,9.333333333333334
2026-04-30 08:09:09.838847,9.416666666666666
2026-04-30 08:09:10.438906,9.5
2026-04-30 08:09:11.138932,9.583333333333334
2026-04-30 08:09:11.738893,9.666666666666666
2026-04-30 08:09:12.338871,9.75
2026-04-30 08:09:12.938917,9.833333333333334
2026-04-30 08:09:13.538855,9.916666666666666
2026-04-30 08:09:14.138850,10.0
2026-04-30 08:09:14.838845,14.0
2026-04-30 08:09:15.438870,17.0
2026-04-30 08:09:16.038883,19.0
2026-04-30 08:09:16.638879,20.0
2026-04-30 08:09:17.338852,21.0
2026-04-30 08:09:17.938944,22.0
2026-04-30 08:09:18.538905,22.0
2026-04-30 08:09:19.138908,22.0
2026-04-30 08:09:19.741845,23.0
2026-04-30 08:09:20.338880,23.142857142857142
2026-04-30 08:09:21.038960,23.285714285714285
2026-04-30 08:09:21.638869,23.428571428571427
2026-04-30 08:09:22.238877,23.571428571428573
2026-04-30 08:09:22.838992,23.714285714285715
2026-04-30 08:09:23.438883,23.857142857142858
2026-04-30 08:09:24.138891,24.0
2026-04-30 08:09:24.738852,23.0
2026-04-30 08:09:25.338850,21.0
2026-04-30 08:09:25.938902,20.0
2026-04-30 08:09:26.538893,20.0
2026-04-30 08:09:27.138869,20.0
2026-04-30 08:09:27.838974,16.0
2026-04-30 08:09:28.438952,12.0
2026-04-30 08:09:29.038927,10.0
2026-04-30 08:09:29.639003,9.904761904761905
2026-04-30 08:09:30.238922,9.80952380952381
2026-04-30 08:09:30.938888,9.714285714285714
2026-04-30 08:09:31.538970,9.619047619047619
2026-04-30 08:09:32.138845,9.523809523809524
2026-04-30 08:09:32.738957,9.428571428571429
2026-04-30 08:09:34.238904,9.333333333333334
2026-04-30 08:09:34.538946,9.238095238095237
2026-04-30 08:09:35.238903,9.142857142857142
2026-04-30 08:09:35.838944,9.047619047619047
2026-04-30 08:09:36.438963,8.952380952380953
2026-04-30 08:09:37.038886,8.857142857142858
2026-04-30 08:09:37.638925,8.761904761904763
2026-04-30 08:09:38.238963,8.666666666666666
2026-04-30 08:09:38.938935,8.571428571428571
2026-04-30 08:09:39.538877,8.476190476190476
2026-04-30 08:09:40.138947,8.380952380952381
2026-04-30 08:09:40.738951,8.285714285714286
2026-04-30 08:09:41.338902,8.19047619047619
2026-04-30 08:09:41.938855,8.095238095238095
2026-04-30 08:09:42.538918,8.0
2026-04-30 08:09:43.238896,11.0
2026-04-30 08:09:43.838904,13.0
2026-04-30 08:09:44.438890,15.0
2026-04-30 08:09:45.038883,16.0
2026-04-30 08:09:45.638872,17.0
2026-04-30 08:09:46.338928,17.0
2026-04-30 08:09:47.039915,17.0
2026-04-30 08:09:47.638885,18.0
2026-04-30 08:09:48.238882,19.0
2026-04-30 08:09:48.838873,20.0
2026-04-30 08:09:49.438891,15.0
2026-04-30 08:09:50.039066,14.0
2026-04-30 08:09:50.738863,14.0
2026-04-30 08:09:51.338912,16.0
2026-04-30 08:09:51.938875,19.0
2026-04-30 08:09:52.538914,15.0
2026-04-30 08:09:53.138976,16.0
2026-04-30 08:09:53.738923,17.0
2026-04-30 08:09:54.438925,19.0
2026-04-30 08:09:55.038898,20.0
2026-04-30 08:09:55.638975,19.0
2026-04-30 08:09:56.238892,20.0
2026-04-30 08:09:56.838878,21.0
2026-04-30 08:09:57.438923,22.0
2026-04-30 08:09:58.038855,22.0
2026-04-30 08:09:58.638935,22.0
2026-04-30 08:09:59.338926,23.0
2026-04-30 08:09:59.938884,23.0
2026-04-30 08:10:00.538890,23.0
2026-04-30 08:10:01.138959,25.0
2026-04-30 08:10:01.738923,19.0
2026-04-30 08:10:02.438880,19.0
2026-04-30 08:10:03.038927,19.0
2026-04-30 08:10:03.638899,15.0
