log_time,breath_rate
2026-04-25 07:19:52.200764,12.0
2026-04-25 07:19:52.800952,12.0
2026-04-25 07:19:53.400536,13.0
2026-04-25 07:19:54.000613,13.0
2026-04-25 07:19:54.600606,11.0
2026-04-25 07:19:55.300394,8.0
2026-04-25 07:19:55.900689,8.0
2026-04-25 07:19:56.500547,8.0
2026-04-25 07:19:57.100767,8.0
2026-04-25 07:19:57.701213,8.0
2026-04-25 07:19:58.300538,8.0
2026-04-25 07:19:59.001876,8.0
2026-04-25 07:19:59.600468,8.0
2026-04-25 07:20:00.201023,8.0
2026-04-25 07:20:00.802105,8.0
2026-04-25 07:20:01.401976,8.0
2026-04-25 07:20:02.101237,8.0
2026-04-25 07:20:02.700563,11.0
2026-04-25 07:20:03.300376,12.0
2026-04-25 07:20:03.900542,14.0
2026-04-25 07:20:04.500393,15.0
2026-04-25 07:20:05.100516,16.0
2026-04-25 07:20:05.800875,16.0
2026-04-25 07:20:06.400897,17.0
2026-04-25 07:20:07.000949,18.0
2026-04-25 07:20:07.600905,19.0
2026-04-25 07:20:08.200598,20.0
2026-04-25 07:20:08.900887,21.0
2026-04-25 07:20:09.500654,16.0
2026-04-25 07:20:10.103340,17.0
2026-04-25 07:20:10.700941,18.0
2026-04-25 07:20:11.300321,20.0
2026-04-25 07:20:11.900495,22.0
2026-04-25 07:20:12.600651,24.0
2026-04-25 07:20:13.200712,25.0
2026-04-25 07:20:13.800645,25.0
2026-04-25 07:20:14.400449,26.0
2026-04-25 07:20:15.001472,28.0
2026-04-25 07:20:15.600657,29.0
2026-04-25 07:20:16.300334,29.0
2026-04-25 07:20:16.900567,30.0
2026-04-25 07:20:17.502102,31.0
2026-04-25 07:20:18.101179,31.0
2026-04-25 07:20:18.700512,30.0
2026-04-25 07:20:19.300429,29.0
2026-04-25 07:20:20.000424,27.0
2026-04-25 07:20:20.601596,25.0
2026-04-25 07:20:21.200593,24.0
2026-04-25 07:20:21.800448,25.0
2026-04-25 07:20:22.401066,24.0
2026-04-25 07:20:23.100453,22.0
2026-04-25 07:20:23.700332,20.0
2026-04-25 07:20:24.300314,19.0
2026-04-25 07:20:24.900326,18.0
2026-04-25 07:20:25.500525,17.0
2026-04-25 07:20:26.103342,16.0
2026-04-25 07:20:26.800601,15.0
2026-04-25 07:20:27.500321,15.0
2026-04-25 07:20:28.101168,15.0
2026-04-25 07:20:28.701431,15.0
2026-04-25 07:20:29.300512,15.0
2026-04-25 07:20:29.900610,16.0
2026-04-25 07:20:30.600340,18.0
2026-04-25 07:20:31.200536,19.0
2026-04-25 07:20:31.800357,16.0
2026-04-25 07:20:32.400491,12.0
2026-04-25 07:20:33.000288,9.0
2026-04-25 07:20:33.600636,9.333333333333334
2026-04-25 07:20:34.301464,9.666666666666666
2026-04-25 07:20:34.900600,10.0
2026-04-25 07:20:35.500666,10.333333333333334
2026-04-25 07:20:36.100824,10.666666666666666
2026-04-25 07:20:36.702402,11.0
2026-04-25 07:20:37.304331,13.0
2026-04-25 07:20:38.000396,15.0
2026-04-25 07:20:38.603301,17.0
2026-04-25 07:20:39.201274,18.0
2026-04-25 07:20:39.800353,17.857142857142858
2026-04-25 07:20:40.400434,17.714285714285715
2026-04-25 07:20:41.000393,17.571428571428573
2026-04-25 07:20:41.601627,17.428571428571427
2026-04-25 07:20:42.300349,17.285714285714285
2026-04-25 07:20:42.900633,17.142857142857142
2026-04-25 07:20:43.500289,17.0
2026-04-25 07:20:44.101154,16.0
2026-04-25 07:20:44.701957,15.0
2026-04-25 07:20:45.302356,12.0
2026-04-25 07:20:46.001536,9.0
2026-04-25 07:20:46.600600,8.75
2026-04-25 07:20:47.200382,8.5
2026-04-25 07:20:47.800505,8.25
2026-04-25 07:20:48.400500,8.0
2026-04-25 07:20:49.102304,11.0
2026-04-25 07:20:49.700349,15.0
2026-04-25 07:20:50.300292,16.0
2026-04-25 07:20:50.901943,17.0
2026-04-25 07:20:51.500493,19.0
2026-04-25 07:20:52.103349,20.0
2026-04-25 07:20:52.802262,20.0
2026-04-25 07:20:53.400500,20.0
2026-04-25 07:20:54.002474,20.0
2026-04-25 07:20:54.602567,21.0
2026-04-25 07:20:55.200447,21.0
2026-04-25 07:20:55.800760,19.0
2026-04-25 07:20:56.500960,17.0
2026-04-25 07:20:57.101047,16.0
2026-04-25 07:20:57.701227,17.0
2026-04-25 07:20:58.301433,17.0
2026-04-25 07:20:58.901547,18.0
2026-04-25 07:20:59.600942,19.0
2026-04-25 07:21:00.200484,18.0
2026-04-25 07:21:00.800514,20.0
2026-04-25 07:21:01.400560,20.0
2026-04-25 07:21:02.000919,20.0
2026-04-25 07:21:02.700353,21.0
2026-04-25 07:21:03.300321,21.0
2026-04-25 07:21:03.900903,22.0
2026-04-25 07:21:04.500565,21.0
2026-04-25 07:21:05.100399,21.0
2026-04-25 07:21:05.700362,20.0
2026-04-25 07:21:06.401308,20.0
2026-04-25 07:21:07.000328,20.0
2026-04-25 07:21:07.700385,18.0
2026-04-25 07:21:08.300981,17.0
2026-04-25 07:21:08.900480,16.0
2026-04-25 07:21:09.500515,12.0
2026-04-25 07:21:10.201797,10.0
2026-04-25 07:21:10.800424,9.714285714285714
2026-04-25 07:21:11.400584,9.428571428571429
2026-04-25 07:21:12.000556,9.142857142857142
2026-04-25 07:21:12.600380,8.857142857142858
2026-04-25 07:21:13.300331,8.571428571428571
2026-04-25 07:21:13.901119,8.285714285714286
2026-04-25 07:21:14.500996,8.0
2026-04-25 07:21:15.100454,9.0
2026-04-25 07:21:15.700424,11.0
2026-04-25 07:21:16.300808,13.0
2026-04-25 07:21:17.001517,14.0
2026-04-25 07:21:17.602835,15.0
2026-04-25 07:21:18.201193,16.0
2026-04-25 07:21:18.802830,15.0
2026-04-25 07:21:19.400642,16.0
2026-04-25 07:21:20.101363,16.0
2026-04-25 07:21:20.700346,18.0
2026-04-25 07:21:21.300768,19.0
2026-04-25 07:21:21.900736,20.0
2026-04-25 07:21:22.500409,19.0
2026-04-25 07:21:23.100353,14.0
2026-04-25 07:21:23.700419,11.0
2026-04-25 07:21:24.400438,12.0
2026-04-25 07:21:25.000423,15.0
2026-04-25 07:21:25.600814,14.0
2026-04-25 07:21:26.200979,15.0
2026-04-25 07:21:26.800611,16.0
2026-04-25 07:21:27.500854,16.0
2026-04-25 07:21:28.100554,17.0
2026-04-25 07:21:28.700489,17.0
2026-04-25 07:21:29.300985,18.0
2026-04-25 07:21:29.902985,18.166666666666668
2026-04-25 07:21:30.600683,18.333333333333332
2026-04-25 07:21:31.200306,18.5
2026-04-25 07:21:31.802315,18.666666666666668
2026-04-25 07:21:32.400629,18.833333333333332
2026-04-25 07:21:33.000561,19.0
2026-04-25 07:21:33.700439,19.0
2026-04-25 07:21:34.300839,19.0
2026-04-25 07:21:34.901636,19.0
2026-04-25 07:21:35.500981,19.0
2026-04-25 07:21:36.100837,20.0
2026-04-25 07:21:36.803730,21.0
2026-04-25 07:21:37.402483,16.0
2026-04-25 07:21:38.001375,13.0
2026-04-25 07:21:38.600387,10.0
2026-04-25 07:21:39.201178,8.0
2026-04-25 07:21:39.800454,9.0
2026-04-25 07:21:40.500289,14.0
2026-04-25 07:21:41.100391,16.0
2026-04-25 07:21:41.700547,18.0
2026-04-25 07:21:42.300559,20.0
2026-04-25 07:21:42.900516,19.833333333333332
2026-04-25 07:21:43.600527,19.666666666666668
2026-04-25 07:21:44.200360,19.5
2026-04-25 07:21:44.800512,19.333333333333332
2026-04-25 07:21:45.400425,19.166666666666668
2026-04-25 07:21:46.000395,19.0
2026-04-25 07:21:46.600683,20.0
2026-04-25 07:21:47.300557,21.0
2026-04-25 07:21:48.000707,21.0
2026-04-25 07:21:48.600801,22.0
2026-04-25 07:21:49.200384,22.0
2026-04-25 07:21:49.801279,22.0
2026-04-25 07:21:50.400314,23.0
2026-04-25 07:21:51.101294,23.166666666666668
2026-04-25 07:21:51.700381,23.333333333333332
2026-04-25 07:21:52.300706,23.5
2026-04-25 07:21:52.901503,23.666666666666668
2026-04-25 07:21:53.502242,23.833333333333332
2026-04-25 07:21:54.101289,24.0
2026-04-25 07:21:54.802449,25.0
2026-04-25 07:21:55.401268,26.0
2026-04-25 07:21:56.002995,24.0
2026-04-25 07:21:56.601355,25.0
2026-04-25 07:21:57.200628,26.0
2026-04-25 07:21:57.800810,27.0
2026-04-25 07:21:58.502478,28.0
2026-04-25 07:21:59.101054,28.0
2026-04-25 07:21:59.701618,28.0
2026-04-25 07:22:00.302916,28.0
2026-04-25 07:22:00.900728,28.0
2026-04-25 07:22:01.601533,27.0
2026-04-25 07:22:02.200521,26.0
2026-04-25 07:22:02.800998,26.0
2026-04-25 07:22:03.401290,25.0
2026-04-25 07:22:04.000440,25.0
2026-04-25 07:22:04.600468,24.0
2026-04-25 07:22:05.300513,24.125
2026-04-25 07:22:05.901528,24.25
2026-04-25 07:22:06.501824,24.375
2026-04-25 07:22:07.100507,24.5
2026-04-25 07:22:07.700571,24.625
2026-04-25 07:22:08.300565,24.75
2026-04-25 07:22:09.000718,24.875
2026-04-25 07:22:09.600528,25.0
2026-04-25 07:22:10.200679,25.0
2026-04-25 07:22:10.801527,26.0
2026-04-25 07:22:11.402065,26.0
2026-04-25 07:22:12.000500,26.0
2026-04-25 07:22:12.600915,22.0
2026-04-25 07:22:13.300667,21.0
2026-04-25 07:22:13.900515,20.0
2026-04-25 07:22:14.502593,20.0
2026-04-25 07:22:15.100586,20.0
2026-04-25 07:22:15.700573,21.0
2026-04-25 07:22:16.301294,20.0
2026-04-25 07:22:17.000646,20.0
2026-04-25 07:22:17.600834,20.0
2026-04-25 07:22:18.200928,19.0
2026-04-25 07:22:18.802746,20.0
2026-04-25 07:22:19.401005,19.0
2026-04-25 07:22:20.101651,19.0
2026-04-25 07:22:20.700870,19.0
2026-04-25 07:22:21.300653,19.0
2026-04-25 07:22:21.900698,19.0
2026-04-25 07:22:22.500911,18.0
2026-04-25 07:22:23.100544,17.0
2026-04-25 07:22:23.800503,14.0
2026-04-25 07:22:24.400520,13.0
2026-04-25 07:22:25.000990,13.0
2026-04-25 07:22:25.605460,13.0
2026-04-25 07:22:26.200952,13.0
2026-04-25 07:22:26.900563,13.0
2026-04-25 07:22:27.601522,14.0
2026-04-25 07:22:28.200598,14.0
2026-04-25 07:22:28.802889,13.0
2026-04-25 07:22:29.400909,13.0
2026-04-25 07:22:30.000499,13.0
2026-04-25 07:22:30.700375,14.0
2026-04-25 07:22:31.300420,14.0
2026-04-25 07:22:31.902389,14.0
2026-04-25 07:22:32.500453,15.0
2026-04-25 07:22:33.100933,16.0
2026-04-25 07:22:33.702952,19.0
2026-04-25 07:22:34.402567,20.0
2026-04-25 07:22:35.001575,15.0
2026-04-25 07:22:35.601058,12.0
2026-04-25 07:22:36.202874,9.0
2026-04-25 07:22:36.800967,9.0
2026-04-25 07:22:37.500819,9.0
2026-04-25 07:22:38.100383,9.0
2026-04-25 07:22:38.701595,9.0
2026-04-25 07:22:39.300978,9.0
2026-04-25 07:22:39.900729,9.0
2026-04-25 07:22:40.500669,10.0
2026-04-25 07:22:41.200480,11.0
2026-04-25 07:22:41.800594,12.0
2026-04-25 07:22:42.400439,14.0
2026-04-25 07:22:43.000616,15.0
2026-04-25 07:22:43.601002,16.0
2026-04-25 07:22:44.200586,17.0
2026-04-25 07:22:44.900689,16.0
2026-04-25 07:22:45.501958,16.0
2026-04-25 07:22:46.100437,15.0
2026-04-25 07:22:46.700387,12.0
2026-04-25 07:22:47.300438,14.0
2026-04-25 07:22:47.901083,13.0
2026-04-25 07:22:48.600370,10.0
2026-04-25 07:22:49.200504,12.0
2026-04-25 07:22:49.800528,15.0
2026-04-25 07:22:50.400596,17.0
2026-04-25 07:22:51.000350,18.0
2026-04-25 07:22:51.700535,19.0
2026-04-25 07:22:52.301121,20.0
2026-04-25 07:22:52.900480,21.0
2026-04-25 07:22:53.501157,22.0
2026-04-25 07:22:54.101016,22.0
2026-04-25 07:22:54.701289,22.0
2026-04-25 07:22:55.400697,21.0
2026-04-25 07:22:56.000392,20.0
2026-04-25 07:22:56.600693,20.0
2026-04-25 07:22:57.200921,20.0
2026-04-25 07:22:57.800569,20.0
2026-04-25 07:22:58.401489,19.0
2026-04-25 07:22:59.100713,19.0
2026-04-25 07:22:59.700679,19.0
2026-04-25 07:23:00.303147,19.0
2026-04-25 07:23:00.900995,20.0
2026-04-25 07:23:01.500779,21.0
2026-04-25 07:23:02.101340,22.0
2026-04-25 07:23:02.803581,22.0
2026-04-25 07:23:03.400824,23.0
2026-04-25 07:23:04.000404,24.0
2026-04-25 07:23:04.600343,25.0
2026-04-25 07:23:05.201083,26.0
2026-04-25 07:23:05.800383,26.0
2026-04-25 07:23:06.500398,27.0
2026-04-25 07:23:07.100375,27.0
2026-04-25 07:23:07.800495,26.0
2026-04-25 07:23:08.401337,26.0
2026-04-25 07:23:09.000530,26.0
2026-04-25 07:23:09.700592,27.0
2026-04-25 07:23:10.300480,22.0
2026-04-25 07:23:10.900439,17.0
2026-04-25 07:23:11.501167,13.0
2026-04-25 07:23:12.101425,10.0
2026-04-25 07:23:12.703980,8.0
2026-04-25 07:23:13.401970,8.0
2026-04-25 07:23:14.000739,8.0
2026-04-25 07:23:14.603417,8.0
2026-04-25 07:23:15.201918,8.0
2026-04-25 07:23:15.800821,8.0
2026-04-25 07:23:16.501890,8.0
2026-04-25 07:23:17.100404,8.0
2026-04-25 07:23:17.700604,8.0
2026-04-25 07:23:18.301722,8.0
2026-04-25 07:23:18.900716,8.0
2026-04-25 07:23:19.500636,8.0
2026-04-25 07:23:20.102433,8.0
2026-04-25 07:23:20.801241,9.0
2026-04-25 07:23:21.400825,12.0
2026-04-25 07:23:22.001308,13.0
2026-04-25 07:23:22.600402,15.0
2026-04-25 07:23:23.201191,16.0
2026-04-25 07:23:23.800576,17.0
2026-04-25 07:23:24.500825,17.0
2026-04-25 07:23:25.102397,20.0
2026-04-25 07:23:25.700732,20.0
2026-04-25 07:23:26.301128,21.0
2026-04-25 07:23:26.900605,23.0
2026-04-25 07:23:27.600384,24.0
2026-04-25 07:23:28.202325,24.0
2026-04-25 07:23:28.800601,24.0
2026-04-25 07:23:29.400645,25.0
2026-04-25 07:23:30.001707,27.0
2026-04-25 07:23:30.600583,28.0
2026-04-25 07:23:31.301606,29.0
2026-04-25 07:23:31.900373,30.0
2026-04-25 07:23:32.504704,31.0
2026-04-25 07:23:33.100533,31.0
2026-04-25 07:23:33.701585,27.0
2026-04-25 07:23:34.300512,24.0
2026-04-25 07:23:35.000881,22.0
2026-04-25 07:23:35.600395,21.0
2026-04-25 07:23:36.201361,21.0
2026-04-25 07:23:36.800773,22.0
2026-04-25 07:23:37.400355,21.0
2026-04-25 07:23:38.001968,16.0
2026-04-25 07:23:38.701006,13.0
2026-04-25 07:23:39.301249,14.0
2026-04-25 07:23:39.900954,16.0
2026-04-25 07:23:40.501986,18.0
2026-04-25 07:23:41.100758,19.0
2026-04-25 07:23:41.701079,19.0
2026-04-25 07:23:42.400381,18.0
2026-04-25 07:23:43.001390,19.0
2026-04-25 07:23:43.601735,20.0
2026-04-25 07:23:44.200718,20.0
2026-04-25 07:23:44.800430,20.0
2026-04-25 07:23:45.501018,20.0
2026-04-25 07:23:46.100568,19.0
2026-04-25 07:23:46.700499,19.0
2026-04-25 07:23:47.301882,19.0
2026-04-25 07:23:48.102372,18.0
2026-04-25 07:23:48.700421,17.0
2026-04-25 07:23:49.300540,16.0
2026-04-25 07:23:49.900593,16.0
2026-04-25 07:23:50.500498,15.0
2026-04-25 07:23:51.200449,16.0
2026-04-25 07:23:51.801233,17.0
2026-04-25 07:23:52.400843,15.0
2026-04-25 07:23:53.000598,12.0
2026-04-25 07:23:53.602404,9.0
2026-04-25 07:23:54.300479,8.5
2026-04-25 07:23:54.900632,8.0
2026-04-25 07:23:55.500871,11.0
2026-04-25 07:23:56.100465,10.0
2026-04-25 07:23:56.700717,10.0
2026-04-25 07:23:57.300716,11.0
2026-04-25 07:23:58.002324,9.0
2026-04-25 07:23:58.600525,9.0
2026-04-25 07:23:59.202151,9.0
2026-04-25 07:23:59.802153,9.0
2026-04-25 07:24:00.401440,9.0
2026-04-25 07:24:01.000627,9.0
2026-04-25 07:24:01.700989,9.0
2026-04-25 07:24:02.301114,9.0
2026-04-25 07:24:02.901345,9.0
2026-04-25 07:24:03.501181,9.0
2026-04-25 07:24:04.101168,13.0
2026-04-25 07:24:04.700649,15.0
2026-04-25 07:24:05.400389,17.0
2026-04-25 07:24:06.000456,18.0
2026-04-25 07:24:06.600739,20.0
2026-04-25 07:24:07.202912,22.0
2026-04-25 07:24:07.800668,23.0
2026-04-25 07:24:08.500587,23.0
2026-04-25 07:24:09.100623,23.0
2026-04-25 07:24:09.700724,19.0
2026-04-25 07:24:10.301412,15.0
2026-04-25 07:24:10.900440,11.0
2026-04-25 07:24:11.600409,9.0
2026-04-25 07:24:12.200875,9.0
2026-04-25 07:24:12.800593,9.0
2026-04-25 07:24:13.400419,9.0
2026-04-25 07:24:14.000433,9.0
2026-04-25 07:24:14.600466,9.0
2026-04-25 07:24:15.301108,9.0
2026-04-25 07:24:15.903248,8.0
2026-04-25 07:24:16.503059,8.5
2026-04-25 07:24:17.101126,9.0
2026-04-25 07:24:17.702115,10.0
2026-04-25 07:24:18.301802,11.0
2026-04-25 07:24:19.000996,11.0
2026-04-25 07:24:19.601815,8.0
2026-04-25 07:24:20.202967,8.142857142857142
2026-04-25 07:24:20.800761,8.285714285714286
2026-04-25 07:24:21.403105,8.428571428571429
2026-04-25 07:24:22.001407,8.571428571428571
2026-04-25 07:24:22.701731,8.714285714285714
2026-04-25 07:24:23.303107,8.857142857142858
2026-04-25 07:24:23.900490,9.0
2026-04-25 07:24:24.500588,10.0
2026-04-25 07:24:25.100616,11.0
2026-04-25 07:24:25.800899,13.0
2026-04-25 07:24:26.400542,15.0
2026-04-25 07:24:27.001381,17.0
2026-04-25 07:24:27.600465,19.0
2026-04-25 07:24:28.302309,20.0
2026-04-25 07:24:28.900595,20.0
2026-04-25 07:24:29.602445,22.0
2026-04-25 07:24:30.200371,24.0
2026-04-25 07:24:30.801698,25.0
2026-04-25 07:24:31.400572,25.0
2026-04-25 07:24:32.000520,26.0
2026-04-25 07:24:32.601950,26.0
2026-04-25 07:24:33.302214,27.0
2026-04-25 07:24:33.900539,27.0
2026-04-25 07:24:34.500566,26.0
2026-04-25 07:24:35.100568,26.0
2026-04-25 07:24:35.701323,25.0
2026-04-25 07:24:36.300427,25.0
2026-04-25 07:24:37.001659,24.0
2026-04-25 07:24:37.601176,22.0
2026-04-25 07:24:38.203233,22.0
2026-04-25 07:24:38.801152,21.0
2026-04-25 07:24:39.401251,20.0
2026-04-25 07:24:40.000982,20.0
2026-04-25 07:24:40.701529,18.0
2026-04-25 07:24:41.300594,17.0
2026-04-25 07:24:41.902782,17.0
2026-04-25 07:24:42.501631,17.0
2026-04-25 07:24:43.100628,17.0
2026-04-25 07:24:43.701499,17.0
2026-04-25 07:24:44.400918,16.0
2026-04-25 07:24:45.000407,16.0
2026-04-25 07:24:45.600585,15.0
2026-04-25 07:24:46.200803,15.0
2026-04-25 07:24:46.800714,15.0
2026-04-25 07:24:47.400760,16.0
2026-04-25 07:24:48.100491,14.0
2026-04-25 07:24:48.700391,11.0
2026-04-25 07:24:49.300543,9.0
2026-04-25 07:24:49.902845,8.0
2026-04-25 07:24:50.500709,8.0
2026-04-25 07:24:51.100454,12.0
2026-04-25 07:24:51.800555,14.0
2026-04-25 07:24:52.400662,16.0
2026-04-25 07:24:53.000754,18.0
2026-04-25 07:24:53.602962,19.0
2026-04-25 07:24:54.200724,20.0
2026-04-25 07:24:54.801401,21.0
2026-04-25 07:24:55.500810,21.0
2026-04-25 07:24:56.100617,22.0
2026-04-25 07:24:56.700758,22.0
2026-04-25 07:24:57.302321,22.0
2026-04-25 07:24:57.900639,23.0
2026-04-25 07:24:58.501321,23.166666666666668
2026-04-25 07:24:59.202374,23.333333333333332
2026-04-25 07:24:59.801317,23.5
2026-04-25 07:25:00.401484,23.666666666666668
2026-04-25 07:25:01.000974,23.833333333333332
2026-04-25 07:25:01.603634,24.0
2026-04-25 07:25:02.201588,25.0
2026-04-25 07:25:02.900577,25.0
2026-04-25 07:25:03.500373,26.0
2026-04-25 07:25:04.100427,27.0
2026-04-25 07:25:04.700452,27.0
2026-04-25 07:25:05.300419,27.0
2026-04-25 07:25:05.900626,26.0
2026-04-25 07:25:06.602831,25.0
2026-04-25 07:25:07.202341,26.0
2026-04-25 07:25:07.800934,26.0
2026-04-25 07:25:08.500418,27.0
2026-04-25 07:25:09.100626,27.0
2026-04-25 07:25:09.800845,26.0
2026-04-25 07:25:10.400595,27.0
2026-04-25 07:25:11.000440,27.0
2026-04-25 07:25:11.600610,27.0
2026-04-25 07:25:12.200646,24.0
2026-04-25 07:25:12.800463,18.0
2026-04-25 07:25:13.503332,15.0
2026-04-25 07:25:14.100867,15.0
2026-04-25 07:25:14.701432,15.0
2026-04-25 07:25:15.300926,14.0
2026-04-25 07:25:15.900744,14.0
2026-04-25 07:25:16.500751,14.0
2026-04-25 07:25:17.206554,11.0
2026-04-25 07:25:17.800529,9.0
2026-04-25 07:25:18.400377,9.1875
2026-04-25 07:25:19.000902,9.375
2026-04-25 07:25:19.600792,9.5625
2026-04-25 07:25:20.201413,9.75
2026-04-25 07:25:20.901567,9.9375
2026-04-25 07:25:21.501052,10.125
2026-04-25 07:25:22.100458,10.3125
2026-04-25 07:25:22.700583,10.5
2026-04-25 07:25:23.303885,10.6875
2026-04-25 07:25:23.900456,10.875
2026-04-25 07:25:24.500406,11.0625
2026-04-25 07:25:25.200958,11.25
2026-04-25 07:25:25.800427,11.4375
2026-04-25 07:25:26.400666,11.625
2026-04-25 07:25:27.000422,11.8125
2026-04-25 07:25:27.601574,12.0
2026-04-25 07:25:28.200366,15.0
2026-04-25 07:25:28.902372,16.0
2026-04-25 07:25:29.500454,16.0
2026-04-25 07:25:30.101397,17.0
2026-04-25 07:25:30.701121,17.0
2026-04-25 07:25:31.301408,17.0
2026-04-25 07:25:31.900606,16.0
2026-04-25 07:25:32.500395,16.0
2026-04-25 07:25:32.600466,16.0
2026-04-25 07:25:33.303409,15.0
2026-04-25 07:25:33.400367,15.0
