log_time,breath_rate
2026-04-22 07:51:59,19.5
2026-04-22 07:52:00,22.0
2026-04-22 07:52:01,19.0
2026-04-22 07:52:02,15.5
2026-04-22 07:52:03,17.0
2026-04-22 07:52:04,19.0
2026-04-22 07:52:05,20.0
2026-04-22 07:52:06,20.0
2026-04-22 07:52:07,19.5
2026-04-22 07:52:08,18.863636363636363
2026-04-22 07:52:09,18.727272727272727
2026-04-22 07:52:10,18.590909090909093
2026-04-22 07:52:11,18.409090909090907
2026-04-22 07:52:12,18.272727272727277
2026-04-22 07:52:13,18.136363636363637
2026-04-22 07:52:14,18.0
2026-04-22 07:52:15,16.0
2026-04-22 07:52:16,10.5
2026-04-22 07:52:17,9.130434782608695
2026-04-22 07:52:18,9.326086956521738
2026-04-22 07:52:19,9.58695652173913
2026-04-22 07:52:20,9.782608695652174
2026-04-22 07:52:21,9.978260869565217
2026-04-22 07:52:22,10.23913043478261
2026-04-22 07:52:23,10.467391304347828
2026-04-22 07:52:24,10.695652173913045
2026-04-22 07:52:25,10.891304347826086
2026-04-22 07:52:26,11.08695652173913
2026-04-22 07:52:27,11.282608695652174
2026-04-22 07:52:28,11.543478260869566
2026-04-22 07:52:29,11.73913043478261
2026-04-22 07:52:30,11.934782608695652
2026-04-22 07:52:31,16.0
2026-04-22 07:52:32,19.0
2026-04-22 07:52:33,21.0
2026-04-22 07:52:34,20.0
2026-04-22 07:52:35,18.0
2026-04-22 07:52:36,16.5
2026-04-22 07:52:37,16.0
2026-04-22 07:52:38,15.0
2026-04-22 07:52:39,9.5
2026-04-22 07:52:40,8.2
2026-04-22 07:52:41,8.5
2026-04-22 07:52:42,8.9
2026-04-22 07:52:43,12.0
2026-04-22 07:52:44,14.5
2026-04-22 07:52:45,17.0
2026-04-22 07:52:46,18.5
2026-04-22 07:52:47,20.5
2026-04-22 07:52:48,22.0
2026-04-22 07:52:49,22.5
2026-04-22 07:52:50,24.5
2026-04-22 07:52:51,26.0
2026-04-22 07:52:52,27.0
2026-04-22 07:52:53,27.833333333333336
2026-04-22 07:52:54,27.666666666666668
2026-04-22 07:52:55,27.5
2026-04-22 07:52:56,27.277777777777775
2026-04-22 07:52:57,27.11111111111111
2026-04-22 07:52:58,26.5
2026-04-22 07:52:59,26.0
2026-04-22 07:53:00,21.5
2026-04-22 07:53:01,12.5
2026-04-22 07:53:02,9.0
2026-04-22 07:53:03,8.625
2026-04-22 07:53:04,8.125
2026-04-22 07:53:05,13.0
2026-04-22 07:53:06,16.0
2026-04-22 07:53:07,18.0
2026-04-22 07:53:08,19.5
2026-04-22 07:53:09,21.5
2026-04-22 07:53:10,22.0
2026-04-22 07:53:11,23.0
2026-04-22 07:53:12,25.0
2026-04-22 07:53:13,26.0
2026-04-22 07:53:14,26.5
2026-04-22 07:53:15,27.0
2026-04-22 07:53:16,27.5
2026-04-22 07:53:17,28.166666666666664
2026-04-22 07:53:18,28.33333333333333
2026-04-22 07:53:19,28.5
2026-04-22 07:53:20,28.666666666666668
2026-04-22 07:53:21,28.833333333333336
2026-04-22 07:53:22,29.5
2026-04-22 07:53:23,26.0
2026-04-22 07:53:24,18.0
2026-04-22 07:53:25,10.5
2026-04-22 07:53:26,8.972222222222221
2026-04-22 07:53:27,8.930555555555555
2026-04-22 07:53:28,8.875
2026-04-22 07:53:29,8.833333333333334
2026-04-22 07:53:30,8.791666666666668
2026-04-22 07:53:31,8.73611111111111
2026-04-22 07:53:32,8.693181818181818
2026-04-22 07:53:33,8.650252525252524
2026-04-22 07:53:34,
2026-04-22 07:53:35,
2026-04-22 07:53:36,
2026-04-22 07:53:37,
2026-04-22 07:53:38,
2026-04-22 07:53:39,
2026-04-22 07:53:40,
2026-04-22 07:53:41,
2026-04-22 07:53:42,8.26388888888889
2026-04-22 07:53:43,8.222222222222221
2026-04-22 07:53:44,8.180555555555555
2026-04-22 07:53:45,8.13888888888889
2026-04-22 07:53:46,8.11111111111111
2026-04-22 07:53:47,8.069444444444445
2026-04-22 07:53:48,8.027777777777779
2026-04-22 07:53:49,9.5
2026-04-22 07:53:50,15.0
2026-04-22 07:53:51,18.0
2026-04-22 07:53:52,18.0
2026-04-22 07:53:53,18.5
2026-04-22 07:53:54,20.0
2026-04-22 07:53:55,20.0
2026-04-22 07:53:56,20.0
2026-04-22 07:53:57,19.0
2026-04-22 07:53:58,17.5
2026-04-22 07:53:59,12.0
2026-04-22 07:54:00,9.962962962962962
2026-04-22 07:54:01,9.851851851851851
2026-04-22 07:54:02,9.740740740740742
2026-04-22 07:54:03,9.592592592592592
2026-04-22 07:54:04,9.48148148148148
2026-04-22 07:54:05,9.37037037037037
2026-04-22 07:54:06,9.25925925925926
2026-04-22 07:54:07,9.12962962962963
2026-04-22 07:54:08,9.0
2026-04-22 07:54:09,
2026-04-22 07:54:10,8.74074074074074
2026-04-22 07:54:11,8.62962962962963
2026-04-22 07:54:12,8.518518518518519
2026-04-22 07:54:13,8.407407407407408
2026-04-22 07:54:14,8.296296296296296
2026-04-22 07:54:15,8.185185185185185
2026-04-22 07:54:16,8.037037037037038
2026-04-22 07:54:17,10.0
2026-04-22 07:54:18,11.0
2026-04-22 07:54:19,12.5
2026-04-22 07:54:20,13.0
2026-04-22 07:54:21,10.5
2026-04-22 07:54:22,8.88888888888889
2026-04-22 07:54:23,8.722222222222221
2026-04-22 07:54:24,8.5
2026-04-22 07:54:25,8.333333333333334
2026-04-22 07:54:26,8.166666666666666
2026-04-22 07:54:27,8.0
2026-04-22 07:54:28,8.0
2026-04-22 07:54:29,8.0
2026-04-22 07:54:30,8.0
2026-04-22 07:54:31,8.0
2026-04-22 07:54:32,12.0
2026-04-22 07:54:33,14.0
2026-04-22 07:54:34,16.0
2026-04-22 07:54:35,15.5
2026-04-22 07:54:36,15.0
2026-04-22 07:54:37,15.0
2026-04-22 07:54:38,14.0
2026-04-22 07:54:39,9.5
2026-04-22 07:54:40,8.0
2026-04-22 07:54:41,8.0
2026-04-22 07:54:42,10.0
2026-04-22 07:54:43,8.0
2026-04-22 07:54:44,8.25
2026-04-22 07:54:45,8.583333333333332
2026-04-22 07:54:46,8.833333333333334
2026-04-22 07:54:47,11.0
2026-04-22 07:54:48,17.0
2026-04-22 07:54:49,19.0
2026-04-22 07:54:50,20.5
2026-04-22 07:54:51,19.0
2026-04-22 07:54:52,14.0
2026-04-22 07:54:53,9.0
2026-04-22 07:54:54,8.5
2026-04-22 07:54:55,9.25
2026-04-22 07:54:56,11.5
2026-04-22 07:54:57,15.0
2026-04-22 07:54:58,18.5
2026-04-22 07:54:59,16.0
2026-04-22 07:55:00,18.0
2026-04-22 07:55:01,18.5
2026-04-22 07:55:02,17.0
2026-04-22 07:55:03,12.5
2026-04-22 07:55:04,8.022727272727273
2026-04-22 07:55:05,8.090909090909092
2026-04-22 07:55:06,8.15909090909091
2026-04-22 07:55:07,8.227272727272727
2026-04-22 07:55:08,8.295454545454547
2026-04-22 07:55:09,8.386363636363637
2026-04-22 07:55:10,8.454545454545455
2026-04-22 07:55:11,8.545454545454545
2026-04-22 07:55:12,8.613636363636363
2026-04-22 07:55:13,8.681818181818182
2026-04-22 07:55:14,8.75
2026-04-22 07:55:15,8.818181818181818
2026-04-22 07:55:16,8.886363636363637
2026-04-22 07:55:17,8.977272727272727
2026-04-22 07:55:18,11.0
2026-04-22 07:55:19,12.0
2026-04-22 07:55:20,10.0
2026-04-22 07:55:21,13.5
2026-04-22 07:55:22,12.0
2026-04-22 07:55:23,13.0
2026-04-22 07:55:24,13.0
2026-04-22 07:55:25,13.0
2026-04-22 07:55:26,14.5
2026-04-22 07:55:27,16.0
2026-04-22 07:55:28,11.0
2026-04-22 07:55:29,8.0
2026-04-22 07:55:30,8.0
2026-04-22 07:55:31,8.0
2026-04-22 07:55:32,8.0
2026-04-22 07:55:33,8.0
2026-04-22 07:55:34,8.0
2026-04-22 07:55:35,8.0
2026-04-22 07:55:36,8.0
2026-04-22 07:55:37,8.0
2026-04-22 07:55:38,8.0
2026-04-22 07:55:39,8.0
2026-04-22 07:55:40,8.0
2026-04-22 07:55:41,8.0
2026-04-22 07:55:42,8.0
2026-04-22 07:55:43,11.0
2026-04-22 07:55:44,13.0
2026-04-22 07:55:45,13.0
2026-04-22 07:55:46,13.5
2026-04-22 07:55:47,15.0
2026-04-22 07:55:48,15.5
2026-04-22 07:55:49,17.0
2026-04-22 07:55:50,17.5
2026-04-22 07:55:51,17.5
2026-04-22 07:55:52,20.0
2026-04-22 07:55:53,22.0
2026-04-22 07:55:54,24.0
2026-04-22 07:55:55,24.0
2026-04-22 07:55:56,25.5
2026-04-22 07:55:57,26.0
2026-04-22 07:55:58,25.5
2026-04-22 07:55:59,25.0
2026-04-22 07:56:00,25.0
2026-04-22 07:56:01,24.5
2026-04-22 07:56:02,26.0
2026-04-22 07:56:03,25.5
2026-04-22 07:56:04,26.0
2026-04-22 07:56:05,27.0
2026-04-22 07:56:06,27.0
2026-04-22 07:56:07,27.0
2026-04-22 07:56:08,27.5
2026-04-22 07:56:09,28.0
2026-04-22 07:56:10,28.0
2026-04-22 07:56:11,27.5
2026-04-22 07:56:12,24.0
2026-04-22 07:56:13,24.0
2026-04-22 07:56:14,23.0
2026-04-22 07:56:15,23.0
2026-04-22 07:56:16,24.0
2026-04-22 07:56:17,24.0
2026-04-22 07:56:18,24.0
2026-04-22 07:56:19,27.0
2026-04-22 07:56:20,29.0
2026-04-22 07:56:21,30.0
2026-04-22 07:56:22,25.0
2026-04-22 07:56:23,21.0
2026-04-22 07:56:24,20.5
2026-04-22 07:56:25,20.5
2026-04-22 07:56:26,21.0
2026-04-22 07:56:27,21.5
2026-04-22 07:56:28,22.0
2026-04-22 07:56:29,22.5
2026-04-22 07:56:30,22.5
2026-04-22 07:56:31,20.0
2026-04-22 07:56:32,18.5
2026-04-22 07:56:33,16.5
2026-04-22 07:56:34,11.0
2026-04-22 07:56:35,9.25
2026-04-22 07:56:36,10.0
2026-04-22 07:56:37,11.5
2026-04-22 07:56:38,14.5
2026-04-22 07:56:39,17.0
2026-04-22 07:56:40,19.0
2026-04-22 07:56:41,21.0
2026-04-22 07:56:42,22.0
2026-04-22 07:56:43,22.5
2026-04-22 07:56:44,22.857142857142858
2026-04-22 07:56:45,22.642857142857146
2026-04-22 07:56:46,22.357142857142854
2026-04-22 07:56:47,22.142857142857142
2026-04-22 07:56:48,21.5
2026-04-22 07:56:49,21.0
2026-04-22 07:56:50,20.0
2026-04-22 07:56:51,19.055555555555557
2026-04-22 07:56:52,19.22222222222222
2026-04-22 07:56:53,19.388888888888886
2026-04-22 07:56:54,19.55555555555556
2026-04-22 07:56:55,19.72222222222222
2026-04-22 07:56:56,19.944444444444443
2026-04-22 07:56:57,21.0
2026-04-22 07:56:58,22.5
2026-04-22 07:56:59,21.5
2026-04-22 07:57:00,20.0
2026-04-22 07:57:01,19.0
2026-04-22 07:57:02,16.0
2026-04-22 07:57:03,16.0
2026-04-22 07:57:04,13.0
2026-04-22 07:57:05,13.0
2026-04-22 07:57:06,13.5
2026-04-22 07:57:07,15.5
2026-04-22 07:57:08,16.0
2026-04-22 07:57:09,17.0
2026-04-22 07:57:10,18.0
2026-04-22 07:57:11,18.0
2026-04-22 07:57:12,17.5
2026-04-22 07:57:13,14.0
2026-04-22 07:57:14,9.5
2026-04-22 07:57:15,8.166666666666666
2026-04-22 07:57:16,8.416666666666668
2026-04-22 07:57:17,8.75
2026-04-22 07:57:18,9.0
2026-04-22 07:57:19,8.625
2026-04-22 07:57:20,8.125
2026-04-22 07:57:21,9.0
2026-04-22 07:57:22,12.5
2026-04-22 07:57:23,12.0
2026-04-22 07:57:24,9.0625
2026-04-22 07:57:25,9.3125
2026-04-22 07:57:26,9.5
2026-04-22 07:57:27,9.6875
2026-04-22 07:57:28,9.875
2026-04-22 07:57:29,11.0
2026-04-22 07:57:30,13.0
2026-04-22 07:57:31,13.0
2026-04-22 07:57:32,14.5
2026-04-22 07:57:33,16.0
2026-04-22 07:57:34,14.0
2026-04-22 07:57:35,9.0
2026-04-22 07:57:36,9.0
2026-04-22 07:57:37,9.0
2026-04-22 07:57:38,11.0
2026-04-22 07:57:39,13.0
2026-04-22 07:57:40,14.083333333333332
2026-04-22 07:57:41,14.416666666666668
2026-04-22 07:57:42,14.666666666666666
2026-04-22 07:57:43,14.916666666666668
2026-04-22 07:57:44,14.0
2026-04-22 07:57:45,9.5
2026-04-22 07:57:46,8.333333333333332
2026-04-22 07:57:47,8.666666666666666
2026-04-22 07:57:48,9.0
2026-04-22 07:57:49,9.444444444444445
2026-04-22 07:57:50,9.77777777777778
2026-04-22 07:57:51,11.0
2026-04-22 07:57:52,16.0
2026-04-22 07:57:53,18.0
2026-04-22 07:57:54,19.0
2026-04-22 07:57:55,21.5
2026-04-22 07:57:56,24.0
2026-04-22 07:57:57,25.0
2026-04-22 07:57:58,26.5
2026-04-22 07:57:59,25.0
2026-04-22 07:58:00,23.0
2026-04-22 07:58:01,23.0
2026-04-22 07:58:02,20.0
2026-04-22 07:58:03,16.0
2026-04-22 07:58:04,13.0
2026-04-22 07:58:05,16.0
2026-04-22 07:58:06,19.5
2026-04-22 07:58:07,20.0
2026-04-22 07:58:08,19.5
2026-04-22 07:58:09,19.0
2026-04-22 07:58:10,18.0
2026-04-22 07:58:11,16.5
2026-04-22 07:58:12,15.5
2026-04-22 07:58:13,15.0
2026-04-22 07:58:14,11.5
2026-04-22 07:58:15,8.0
2026-04-22 07:58:16,8.25
2026-04-22 07:58:17,8.583333333333332
2026-04-22 07:58:18,8.833333333333334
2026-04-22 07:58:19,9.5
2026-04-22 07:58:20,8.0
2026-04-22 07:58:21,8.0
2026-04-22 07:58:22,8.0
2026-04-22 07:58:23,8.0
2026-04-22 07:58:24,8.0
2026-04-22 07:58:25,8.0
2026-04-22 07:58:26,8.0
2026-04-22 07:58:27,8.0
2026-04-22 07:58:28,8.0
2026-04-22 07:58:29,8.0
2026-04-22 07:58:30,8.0
2026-04-22 07:58:31,8.0
2026-04-22 07:58:32,8.0
2026-04-22 07:58:33,8.0
2026-04-22 07:58:34,8.0
2026-04-22 07:58:35,8.0
2026-04-22 07:58:36,10.0
2026-04-22 07:58:37,13.0
2026-04-22 07:58:38,12.0
2026-04-22 07:58:39,12.5
2026-04-22 07:58:40,14.5
2026-04-22 07:58:41,16.0
2026-04-22 07:58:42,19.0
2026-04-22 07:58:43,22.0
2026-04-22 07:58:44,23.5
2026-04-22 07:58:45,25.5
2026-04-22 07:58:46,26.0
2026-04-22 07:58:47,26.5
2026-04-22 07:58:48,27.0
2026-04-22 07:58:49,21.0
2026-04-22 07:58:50,14.5
2026-04-22 07:58:51,10.0
2026-04-22 07:58:52,8.0
2026-04-22 07:58:53,10.5
2026-04-22 07:58:54,10.0
2026-04-22 07:58:55,8.214285714285715
2026-04-22 07:58:56,9.071428571428571
2026-04-22 07:58:57,9.714285714285714
2026-04-22 07:58:58,10.357142857142858
2026-04-22 07:58:59,11.0
2026-04-22 07:59:00,17.0
2026-04-22 07:59:01,20.0
2026-04-22 07:59:02,21.0
2026-04-22 07:59:03,20.0
2026-04-22 07:59:04,19.5
2026-04-22 07:59:05,17.0
2026-04-22 07:59:06,11.5
2026-04-22 07:59:07,8.0
2026-04-22 07:59:08,8.166666666666666
2026-04-22 07:59:09,8.38888888888889
2026-04-22 07:59:10,8.555555555555555
2026-04-22 07:59:11,8.722222222222221
2026-04-22 07:59:12,8.88888888888889
2026-04-22 07:59:13,10.0
2026-04-22 07:59:14,13.5
2026-04-22 07:59:15,15.0
2026-04-22 07:59:16,15.5
2026-04-22 07:59:17,16.5
2026-04-22 07:59:18,17.0
2026-04-22 07:59:19,17.5
2026-04-22 07:59:20,18.0
2026-04-22 07:59:21,17.0
2026-04-22 07:59:22,17.0
2026-04-22 07:59:23,19.0
2026-04-22 07:59:24,15.0
2026-04-22 07:59:25,10.0
2026-04-22 07:59:26,8.153846153846153
2026-04-22 07:59:27,8.76923076923077
2026-04-22 07:59:28,9.23076923076923
2026-04-22 07:59:29,9.692307692307693
2026-04-22 07:59:30,10.153846153846152
2026-04-22 07:59:31,10.615384615384617
2026-04-22 07:59:32,11.23076923076923
2026-04-22 07:59:33,11.692307692307692
2026-04-22 07:59:34,13.0
2026-04-22 07:59:35,15.0
2026-04-22 07:59:36,17.5
2026-04-22 07:59:37,20.5
2026-04-22 07:59:38,22.0
2026-04-22 07:59:39,22.0
2026-04-22 07:59:40,22.5
2026-04-22 07:59:41,17.0
2026-04-22 07:59:42,13.0
2026-04-22 07:59:43,16.0
2026-04-22 07:59:44,14.0
2026-04-22 07:59:45,19.0
2026-04-22 07:59:46,22.0
2026-04-22 07:59:47,23.5
2026-04-22 07:59:48,25.0
2026-04-22 07:59:49,26.0
2026-04-22 07:59:50,27.0
2026-04-22 07:59:51,27.0
2026-04-22 07:59:52,27.5
2026-04-22 07:59:53,28.0
2026-04-22 07:59:54,28.0
2026-04-22 07:59:55,25.0
2026-04-22 07:59:56,24.0
2026-04-22 07:59:57,22.5
2026-04-22 07:59:58,21.0
2026-04-22 07:59:59,20.0
2026-04-22 08:00:00,20.5
2026-04-22 08:00:01,21.0
2026-04-22 08:00:02,21.0
2026-04-22 08:00:03,22.0
2026-04-22 08:00:04,24.0
2026-04-22 08:00:05,18.5
2026-04-22 08:00:06,22.0
2026-04-22 08:00:07,21.0
2026-04-22 08:00:08,18.0
2026-04-22 08:00:09,20.0
2026-04-22 08:00:10,19.5
2026-04-22 08:00:11,20.0
2026-04-22 08:00:12,23.0
2026-04-22 08:00:13,18.5
2026-04-22 08:00:14,11.5
2026-04-22 08:00:15,8.0
2026-04-22 08:00:16,9.5
2026-04-22 08:00:17,11.0
2026-04-22 08:00:18,11.5
2026-04-22 08:00:19,10.0
2026-04-22 08:00:20,10.0
2026-04-22 08:00:21,11.0
2026-04-22 08:00:22,14.5
2026-04-22 08:00:23,17.0
2026-04-22 08:00:24,18.0
2026-04-22 08:00:25,18.0
2026-04-22 08:00:26,19.5
2026-04-22 08:00:27,21.0
2026-04-22 08:00:28,22.0
2026-04-22 08:00:29,22.5
2026-04-22 08:00:30,23.0
2026-04-22 08:00:31,22.5
2026-04-22 08:00:32,21.0
2026-04-22 08:00:33,20.0
2026-04-22 08:00:34,20.5
2026-04-22 08:00:35,19.5
2026-04-22 08:00:36,18.0
2026-04-22 08:00:37,12.5
2026-04-22 08:00:38,8.0
2026-04-22 08:00:39,8.3
2026-04-22 08:00:40,8.7
2026-04-22 08:00:41,9.0
2026-04-22 08:00:42,13.0
2026-04-22 08:00:43,16.0
2026-04-22 08:00:44,19.0
2026-04-22 08:00:45,22.0
2026-04-22 08:00:46,22.0
2026-04-22 08:00:47,22.0
2026-04-22 08:00:48,20.0
2026-04-22 08:00:49,20.0
2026-04-22 08:00:50,18.75
2026-04-22 08:00:51,18.0
2026-04-22 08:00:52,17.25
2026-04-22 08:00:53,16.25
2026-04-22 08:00:54,13.0
2026-04-22 08:00:55,10.0
2026-04-22 08:00:56,11.0
2026-04-22 08:00:57,10.0
2026-04-22 08:00:58,9.214285714285715
2026-04-22 08:00:59,9.428571428571429
2026-04-22 08:01:00,9.642857142857142
2026-04-22 08:01:01,9.928571428571429
2026-04-22 08:01:02,12.0
2026-04-22 08:01:03,14.5
2026-04-22 08:01:04,16.0
2026-04-22 08:01:05,16.5
2026-04-22 08:01:06,16.5
2026-04-22 08:01:07,16.0
2026-04-22 08:01:08,15.5
2026-04-22 08:01:09,15.0
2026-04-22 08:01:10,15.5
2026-04-22 08:01:11,19.0
2026-04-22 08:01:12,22.0
2026-04-22 08:01:13,22.0
2026-04-22 08:01:14,23.5
2026-04-22 08:01:15,25.0
2026-04-22 08:01:16,25.0
2026-04-22 08:01:17,24.0
2026-04-22 08:01:18,24.0
2026-04-22 08:01:19,23.0
2026-04-22 08:01:20,23.0
2026-04-22 08:01:21,22.5
2026-04-22 08:01:22,21.0
2026-04-22 08:01:23,21.0
2026-04-22 08:01:24,22.5
2026-04-22 08:01:25,22.0
2026-04-22 08:01:26,21.5
2026-04-22 08:01:27,24.0
2026-04-22 08:01:28,23.0
2026-04-22 08:01:29,23.5
2026-04-22 08:01:30,25.0
2026-04-22 08:01:31,23.954545454545453
2026-04-22 08:01:32,23.772727272727273
2026-04-22 08:01:33,23.63636363636364
2026-04-22 08:01:34,23.5
2026-04-22 08:01:35,23.363636363636363
2026-04-22 08:01:36,23.22727272727273
2026-04-22 08:01:37,23.045454545454547
2026-04-22 08:01:38,23.0
2026-04-22 08:01:39,22.5
2026-04-22 08:01:40,22.0
2026-04-22 08:01:41,23.0
2026-04-22 08:01:42,22.5
2026-04-22 08:01:43,21.0
2026-04-22 08:01:44,21.0
2026-04-22 08:01:45,22.0
