log_time,breath_rate
2026-04-30 09:32:24,22.0
2026-04-30 09:32:25,20.0
2026-04-30 09:32:26,20.0
2026-04-30 09:32:27,19.0
2026-04-30 09:32:28,15.0
2026-04-30 09:32:29,11.5
2026-04-30 09:32:30,14.0
2026-04-30 09:32:31,17.5
2026-04-30 09:32:32,21.0
2026-04-30 09:32:33,20.0
2026-04-30 09:32:34,20.5
2026-04-30 09:32:35,21.0
2026-04-30 09:32:36,19.0
2026-04-30 09:32:37,17.5
2026-04-30 09:32:38,12.0
2026-04-30 09:32:39,9.5
2026-04-30 09:32:40,9.0
2026-04-30 09:32:41,11.0
2026-04-30 09:32:42,11.0
2026-04-30 09:32:43,8.0
2026-04-30 09:32:44,8.0
2026-04-30 09:32:45,8.0
2026-04-30 09:32:46,8.0
2026-04-30 09:32:47,8.0
2026-04-30 09:32:48,8.0
2026-04-30 09:32:49,8.0
2026-04-30 09:32:50,8.0
2026-04-30 09:32:51,8.0
2026-04-30 09:32:52,8.0
2026-04-30 09:32:53,8.0
2026-04-30 09:32:54,8.0
2026-04-30 09:32:55,8.0
2026-04-30 09:32:56,8.0
2026-04-30 09:32:57,8.0
2026-04-30 09:32:58,8.5
2026-04-30 09:32:59,10.0
2026-04-30 09:33:00,11.5
2026-04-30 09:33:01,13.0
2026-04-30 09:33:02,10.0
2026-04-30 09:33:03,10.0
2026-04-30 09:33:04,10.0
2026-04-30 09:33:05,10.0
2026-04-30 09:33:06,11.0
2026-04-30 09:33:07,13.0
2026-04-30 09:33:08,15.5
2026-04-30 09:33:09,16.0
2026-04-30 09:33:10,17.0
2026-04-30 09:33:11,19.0
2026-04-30 09:33:12,20.5
2026-04-30 09:33:13,22.0
2026-04-30 09:33:14,19.0
2026-04-30 09:33:15,16.5
2026-04-30 09:33:16,17.0
2026-04-30 09:33:17,17.0
2026-04-30 09:33:18,17.5
2026-04-30 09:33:19,18.0
2026-04-30 09:33:20,17.5
2026-04-30 09:33:21,16.0
2026-04-30 09:33:22,18.0
2026-04-30 09:33:23,21.0
2026-04-30 09:33:24,23.0
2026-04-30 09:33:25,23.5
2026-04-30 09:33:26,24.5
2026-04-30 09:33:27,26.0
2026-04-30 09:33:28,26.5
2026-04-30 09:33:29,27.0
2026-04-30 09:33:30,27.0
2026-04-30 09:33:31,28.0
2026-04-30 09:33:32,28.0
2026-04-30 09:33:33,26.0
2026-04-30 09:33:34,25.0
2026-04-30 09:33:35,24.5
2026-04-30 09:33:36,23.0
2026-04-30 09:33:37,23.0
2026-04-30 09:33:38,21.5
2026-04-30 09:33:39,21.0
2026-04-30 09:33:40,20.0
2026-04-30 09:33:41,19.5
2026-04-30 09:33:42,19.0
2026-04-30 09:33:43,19.0
2026-04-30 09:33:44,19.0
2026-04-30 09:33:45,20.0
2026-04-30 09:33:46,18.0
2026-04-30 09:33:47,13.0
2026-04-30 09:33:48,9.0
2026-04-30 09:33:49,8.0
2026-04-30 09:33:50,8.0
2026-04-30 09:33:51,8.0
2026-04-30 09:33:52,8.0
2026-04-30 09:33:53,8.0
2026-04-30 09:33:54,8.0
2026-04-30 09:33:55,12.0
2026-04-30 09:33:56,16.5
2026-04-30 09:33:57,21.0
2026-04-30 09:33:58,23.5
2026-04-30 09:33:59,25.5
2026-04-30 09:34:00,26.0
2026-04-30 09:34:01,27.0
2026-04-30 09:34:02,27.0
2026-04-30 09:34:03,26.5
2026-04-30 09:34:04,25.5
2026-04-30 09:34:05,25.0
2026-04-30 09:34:06,24.0
2026-04-30 09:34:07,24.0
2026-04-30 09:34:08,24.0
2026-04-30 09:34:09,22.5
2026-04-30 09:34:10,21.0
2026-04-30 09:34:11,20.5
2026-04-30 09:34:12,18.5
2026-04-30 09:34:13,17.0
2026-04-30 09:34:14,15.5
2026-04-30 09:34:15,16.0
2026-04-30 09:34:16,11.0
2026-04-30 09:34:17,9.666666666666666
2026-04-30 09:34:18,9.166666666666668
2026-04-30 09:34:19,13.5
2026-04-30 09:34:20,17.0
2026-04-30 09:34:21,16.0
2026-04-30 09:34:22,18.5
2026-04-30 09:34:23,20.0
2026-04-30 09:34:24,15.5
2026-04-30 09:34:25,16.0
2026-04-30 09:34:26,15.0
2026-04-30 09:34:27,9.0
2026-04-30 09:34:28,8.25
2026-04-30 09:34:29,8.625
2026-04-30 09:34:30,9.0
2026-04-30 09:34:31,14.0
2026-04-30 09:34:32,18.5
2026-04-30 09:34:33,19.0
2026-04-30 09:34:34,20.5
2026-04-30 09:34:35,19.5
2026-04-30 09:34:36,18.0
2026-04-30 09:34:37,18.0
2026-04-30 09:34:38,18.0
2026-04-30 09:34:39,17.0
2026-04-30 09:34:40,16.0
2026-04-30 09:34:41,15.0
2026-04-30 09:34:42,15.214285714285715
2026-04-30 09:34:43,15.428571428571429
2026-04-30 09:34:44,15.642857142857142
2026-04-30 09:34:45,15.928571428571429
2026-04-30 09:34:46,17.0
2026-04-30 09:34:47,17.5
2026-04-30 09:34:48,16.5
2026-04-30 09:34:49,16.0
2026-04-30 09:34:50,15.0
2026-04-30 09:34:51,15.0
2026-04-30 09:34:52,15.0
2026-04-30 09:34:53,10.5
2026-04-30 09:34:54,11.0
2026-04-30 09:34:55,12.0
2026-04-30 09:34:56,13.0
2026-04-30 09:34:57,14.5
2026-04-30 09:34:58,16.5
2026-04-30 09:34:59,17.0
2026-04-30 09:35:00,17.5
2026-04-30 09:35:01,18.0
2026-04-30 09:35:02,18.5
2026-04-30 09:35:03,18.785714285714285
2026-04-30 09:35:04,18.571428571428573
2026-04-30 09:35:05,18.357142857142854
2026-04-30 09:35:06,18.142857142857142
2026-04-30 09:35:07,17.5
2026-04-30 09:35:08,11.5
2026-04-30 09:35:09,8.0
2026-04-30 09:35:10,12.0
2026-04-30 09:35:11,9.0
2026-04-30 09:35:12,9.0
2026-04-30 09:35:13,13.0
2026-04-30 09:35:14,14.0
2026-04-30 09:35:15,15.5
2026-04-30 09:35:16,16.0
2026-04-30 09:35:17,12.0
2026-04-30 09:35:18,13.0
2026-04-30 09:35:19,13.0
2026-04-30 09:35:20,13.5
2026-04-30 09:35:21,15.0
2026-04-30 09:35:22,15.0
2026-04-30 09:35:23,14.5
2026-04-30 09:35:24,14.0
2026-04-30 09:35:25,14.0
2026-04-30 09:35:26,16.0
2026-04-30 09:35:27,12.0
2026-04-30 09:35:28,9.0
2026-04-30 09:35:29,9.0
2026-04-30 09:35:30,9.0
2026-04-30 09:35:31,9.0
2026-04-30 09:35:32,9.0
2026-04-30 09:35:33,9.0
2026-04-30 09:35:34,9.0
2026-04-30 09:35:35,9.0
2026-04-30 09:35:36,9.0
2026-04-30 09:35:37,9.0
2026-04-30 09:35:38,9.0
2026-04-30 09:35:39,11.5
2026-04-30 09:35:40,16.0
2026-04-30 09:35:41,18.0
2026-04-30 09:35:42,18.0
2026-04-30 09:35:43,19.0
2026-04-30 09:35:44,19.0
2026-04-30 09:35:45,18.0
2026-04-30 09:35:46,17.0
2026-04-30 09:35:47,16.0
2026-04-30 09:35:48,15.0
2026-04-30 09:35:49,15.5
2026-04-30 09:35:50,17.0
2026-04-30 09:35:51,17.5
2026-04-30 09:35:52,18.0
2026-04-30 09:35:53,18.0
2026-04-30 09:35:54,18.92857142857143
2026-04-30 09:35:55,18.714285714285715
2026-04-30 09:35:56,18.5
2026-04-30 09:35:57,18.214285714285715
2026-04-30 09:35:58,18.0
2026-04-30 09:35:59,16.5
2026-04-30 09:36:00,15.5
2026-04-30 09:36:01,15.0
2026-04-30 09:36:02,15.0
2026-04-30 09:36:03,15.0
2026-04-30 09:36:04,14.0
2026-04-30 09:36:05,14.5
2026-04-30 09:36:06,16.0
2026-04-30 09:36:07,16.5
2026-04-30 09:36:08,20.0
2026-04-30 09:36:09,21.0
2026-04-30 09:36:10,22.0
2026-04-30 09:36:11,22.0
2026-04-30 09:36:12,22.916666666666664
2026-04-30 09:36:13,22.583333333333336
2026-04-30 09:36:14,22.33333333333333
2026-04-30 09:36:15,22.083333333333336
2026-04-30 09:36:16,21.0
2026-04-30 09:36:17,20.5
2026-04-30 09:36:18,20.0
2026-04-30 09:36:19,18.5
2026-04-30 09:36:20,16.5
2026-04-30 09:36:21,16.0
2026-04-30 09:36:22,11.5
2026-04-30 09:36:23,8.0
2026-04-30 09:36:24,8.5
2026-04-30 09:36:25,10.5
2026-04-30 09:36:26,13.0
2026-04-30 09:36:27,14.0
2026-04-30 09:36:28,14.0
2026-04-30 09:36:29,14.0
2026-04-30 09:36:30,9.5
2026-04-30 09:36:31,8.285714285714286
2026-04-30 09:36:32,8.714285714285715
2026-04-30 09:36:33,9.285714285714285
2026-04-30 09:36:34,9.714285714285714
2026-04-30 09:36:35,11.5
2026-04-30 09:36:36,13.0
2026-04-30 09:36:37,15.5
2026-04-30 09:36:38,17.0
2026-04-30 09:36:39,18.0
2026-04-30 09:36:40,18.0
2026-04-30 09:36:41,18.0
2026-04-30 09:36:42,19.0
2026-04-30 09:36:43,19.0
2026-04-30 09:36:44,18.0
2026-04-30 09:36:45,16.5
2026-04-30 09:36:46,17.5
2026-04-30 09:36:47,15.0
2026-04-30 09:36:48,10.5
2026-04-30 09:36:49,9.333333333333334
2026-04-30 09:36:50,9.833333333333332
2026-04-30 09:36:51,13.0
2026-04-30 09:36:52,16.0
2026-04-30 09:36:53,17.0
2026-04-30 09:36:54,17.0
2026-04-30 09:36:55,17.5
2026-04-30 09:36:56,18.0
2026-04-30 09:36:57,22.0
2026-04-30 09:36:58,26.5
2026-04-30 09:36:59,25.0
2026-04-30 09:37:00,23.5
2026-04-30 09:37:01,19.5
2026-04-30 09:37:02,13.0
2026-04-30 09:37:03,9.0
2026-04-30 09:37:04,8.166666666666666
2026-04-30 09:37:05,8.416666666666668
2026-04-30 09:37:06,8.75
2026-04-30 09:37:07,9.0
2026-04-30 09:37:08,9.25
2026-04-30 09:37:09,9.5
2026-04-30 09:37:10,9.75
2026-04-30 09:37:11,11.5
2026-04-30 09:37:12,15.0
2026-04-30 09:37:13,18.0
2026-04-30 09:37:14,20.0
2026-04-30 09:37:15,20.5
2026-04-30 09:37:16,20.0
2026-04-30 09:37:17,19.0
2026-04-30 09:37:18,17.5
2026-04-30 09:37:19,12.0
2026-04-30 09:37:20,15.5
2026-04-30 09:37:21,20.5
2026-04-30 09:37:22,24.0
2026-04-30 09:37:23,27.0
2026-04-30 09:37:24,28.5
2026-04-30 09:37:25,26.0
2026-04-30 09:37:26,22.0
2026-04-30 09:37:27,19.0
2026-04-30 09:37:28,19.0
2026-04-30 09:37:29,16.5
2026-04-30 09:37:30,12.0
2026-04-30 09:37:31,9.375
2026-04-30 09:37:32,10.5
2026-04-30 09:37:33,11.625
2026-04-30 09:37:34,17.0
2026-04-30 09:37:35,21.0
2026-04-30 09:37:36,15.0
2026-04-30 09:37:37,10.0
2026-04-30 09:37:38,13.5
2026-04-30 09:37:39,17.0
2026-04-30 09:37:40,18.5
2026-04-30 09:37:41,19.5
2026-04-30 09:37:42,21.0
2026-04-30 09:37:43,21.5
2026-04-30 09:37:44,21.5
2026-04-30 09:37:45,22.0
2026-04-30 09:37:46,22.5
2026-04-30 09:37:47,22.83333333333333
2026-04-30 09:37:48,22.583333333333336
2026-04-30 09:37:49,22.25
2026-04-30 09:37:50,22.0
2026-04-30 09:37:51,19.5
2026-04-30 09:37:52,18.0
2026-04-30 09:37:53,18.5
2026-04-30 09:37:54,12.5
2026-04-30 09:37:55,8.0
2026-04-30 09:37:56,8.0
2026-04-30 09:37:57,8.0
2026-04-30 09:37:58,8.0
2026-04-30 09:37:59,8.0
2026-04-30 09:38:00,8.0
2026-04-30 09:38:01,8.0
2026-04-30 09:38:02,8.0
2026-04-30 09:38:03,8.0
2026-04-30 09:38:04,8.0
2026-04-30 09:38:05,8.0
2026-04-30 09:38:06,8.0
2026-04-30 09:38:07,13.0
2026-04-30 09:38:08,17.0
2026-04-30 09:38:09,19.0
2026-04-30 09:38:10,19.0
2026-04-30 09:38:11,19.0
2026-04-30 09:38:12,15.0
2026-04-30 09:38:13,10.0
2026-04-30 09:38:14,8.0
2026-04-30 09:38:15,8.0
2026-04-30 09:38:16,8.0
2026-04-30 09:38:17,8.0
2026-04-30 09:38:18,11.0
2026-04-30 09:38:19,12.0
2026-04-30 09:38:20,14.0
2026-04-30 09:38:21,15.5
2026-04-30 09:38:22,14.0
2026-04-30 09:38:23,11.0
2026-04-30 09:38:24,13.0
2026-04-30 09:38:25,16.0
2026-04-30 09:38:26,18.0
2026-04-30 09:38:27,19.5
2026-04-30 09:38:28,20.0
2026-04-30 09:38:29,21.0
2026-04-30 09:38:30,22.0
2026-04-30 09:38:31,19.0
2026-04-30 09:38:32,21.0
2026-04-30 09:38:33,23.0
2026-04-30 09:38:34,16.0
2026-04-30 09:38:35,15.0
2026-04-30 09:38:36,20.0
2026-04-30 09:38:37,22.0
2026-04-30 09:38:38,24.0
2026-04-30 09:38:39,23.785714285714285
2026-04-30 09:38:40,23.5
2026-04-30 09:38:41,23.285714285714285
2026-04-30 09:38:42,23.07142857142857
2026-04-30 09:38:43,23.0
2026-04-30 09:38:44,23.0
2026-04-30 09:38:45,22.5
2026-04-30 09:38:46,21.0
2026-04-30 09:38:47,19.5
2026-04-30 09:38:48,17.5
2026-04-30 09:38:49,16.0
2026-04-30 09:38:50,12.5
2026-04-30 09:38:51,12.0
2026-04-30 09:38:52,15.0
2026-04-30 09:38:53,19.0
2026-04-30 09:38:54,20.5
2026-04-30 09:38:55,22.5
2026-04-30 09:38:56,24.0
2026-04-30 09:38:57,23.0
2026-04-30 09:38:58,23.0
2026-04-30 09:38:59,23.0
2026-04-30 09:39:00,21.5
2026-04-30 09:39:01,20.0
2026-04-30 09:39:02,18.5
2026-04-30 09:39:03,12.5
2026-04-30 09:39:04,9.0
2026-04-30 09:39:05,9.0
2026-04-30 09:39:06,9.0
2026-04-30 09:39:07,9.0
2026-04-30 09:39:08,9.0
2026-04-30 09:39:09,9.0
2026-04-30 09:39:10,9.0
2026-04-30 09:39:11,9.0
2026-04-30 09:39:12,13.5
2026-04-30 09:39:13,15.5
2026-04-30 09:39:14,18.0
2026-04-30 09:39:15,20.5
2026-04-30 09:39:16,21.0
2026-04-30 09:39:17,21.5
2026-04-30 09:39:18,23.5
2026-04-30 09:39:19,24.0
2026-04-30 09:39:20,24.5
2026-04-30 09:39:21,25.0
2026-04-30 09:39:22,25.0
2026-04-30 09:39:23,25.5
2026-04-30 09:39:24,27.0
2026-04-30 09:39:25,25.5
2026-04-30 09:39:26,24.0
2026-04-30 09:39:27,18.0
2026-04-30 09:39:28,13.0
2026-04-30 09:39:29,9.0
2026-04-30 09:39:30,8.8125
2026-04-30 09:39:31,8.5625
2026-04-30 09:39:32,8.375
2026-04-30 09:39:33,8.1875
2026-04-30 09:39:34,8.0
2026-04-30 09:39:35,11.0
2026-04-30 09:39:36,14.5
2026-04-30 09:39:37,16.0
2026-04-30 09:39:38,17.0
2026-04-30 09:39:39,19.0
2026-04-30 09:39:40,22.5
2026-04-30 09:39:41,25.5
2026-04-30 09:39:42,26.0
2026-04-30 09:39:43,26.0
2026-04-30 09:39:44,25.0
2026-04-30 09:39:45,23.0
2026-04-30 09:39:46,21.5
2026-04-30 09:39:47,21.0
2026-04-30 09:39:48,19.5
2026-04-30 09:39:49,17.5
2026-04-30 09:39:50,14.0
2026-04-30 09:39:51,11.0
2026-04-30 09:39:52,8.0
2026-04-30 09:39:53,8.25
2026-04-30 09:39:54,8.583333333333332
2026-04-30 09:39:55,8.833333333333334
2026-04-30 09:39:56,10.5
2026-04-30 09:39:57,13.0
2026-04-30 09:39:58,13.5
2026-04-30 09:39:59,15.5
2026-04-30 09:40:00,17.0
2026-04-30 09:40:01,16.5
2026-04-30 09:40:02,16.0
2026-04-30 09:40:03,17.0
2026-04-30 09:40:04,19.5
2026-04-30 09:40:05,21.0
2026-04-30 09:40:06,14.0
2026-04-30 09:40:07,16.5
2026-04-30 09:40:08,15.0
2026-04-30 09:40:09,10.5
2026-04-30 09:40:10,14.0
2026-04-30 09:40:11,18.5
2026-04-30 09:40:12,21.5
2026-04-30 09:40:13,24.0
2026-04-30 09:40:14,19.5
2026-04-30 09:40:15,13.0
2026-04-30 09:40:16,10.0
2026-04-30 09:40:17,10.0
2026-04-30 09:40:18,8.0
2026-04-30 09:40:19,8.0
2026-04-30 09:40:20,12.0
2026-04-30 09:40:21,14.5
2026-04-30 09:40:22,10.0
2026-04-30 09:40:23,8.181818181818182
2026-04-30 09:40:24,8.909090909090908
2026-04-30 09:40:25,9.454545454545457
2026-04-30 09:40:26,10.0
2026-04-30 09:40:27,10.727272727272727
2026-04-30 09:40:28,11.272727272727272
2026-04-30 09:40:29,11.818181818181818
2026-04-30 09:40:30,15.0
2026-04-30 09:40:31,19.5
2026-04-30 09:40:32,23.0
2026-04-30 09:40:33,25.0
2026-04-30 09:40:34,25.5
2026-04-30 09:40:35,26.0
2026-04-30 09:40:36,26.0
2026-04-30 09:40:37,25.0
2026-04-30 09:40:38,24.0
2026-04-30 09:40:39,24.0
2026-04-30 09:40:40,24.0
2026-04-30 09:40:41,22.5
2026-04-30 09:40:42,22.5
2026-04-30 09:40:43,21.0
2026-04-30 09:40:44,20.0
2026-04-30 09:40:45,20.0
2026-04-30 09:40:46,19.5
2026-04-30 09:40:47,19.0
2026-04-30 09:40:48,20.0
2026-04-30 09:40:49,20.5
2026-04-30 09:40:50,22.5
2026-04-30 09:40:51,21.0
2026-04-30 09:40:52,20.5
2026-04-30 09:40:53,20.0
2026-04-30 09:40:54,20.0
2026-04-30 09:40:55,18.0
2026-04-30 09:40:56,17.0
2026-04-30 09:40:57,16.0
2026-04-30 09:40:58,15.0
2026-04-30 09:40:59,15.0
2026-04-30 09:41:00,15.0
2026-04-30 09:41:01,16.5
2026-04-30 09:41:02,17.5
2026-04-30 09:41:03,18.0
2026-04-30 09:41:04,17.0
2026-04-30 09:41:05,14.0
2026-04-30 09:41:06,14.0
2026-04-30 09:41:07,12.5
2026-04-30 09:41:08,10.0
2026-04-30 09:41:09,11.5
2026-04-30 09:41:10,12.5
2026-04-30 09:41:11,13.0
2026-04-30 09:41:12,14.5
2026-04-30 09:41:13,12.0
2026-04-30 09:41:14,15.0
2026-04-30 09:41:15,18.5
2026-04-30 09:41:16,20.0
2026-04-30 09:41:17,21.0
2026-04-30 09:41:18,22.0
2026-04-30 09:41:19,22.5
2026-04-30 09:41:20,24.0
2026-04-30 09:41:21,24.0
2026-04-30 09:41:22,25.5
2026-04-30 09:41:23,27.0
2026-04-30 09:41:24,28.0
2026-04-30 09:41:25,28.0
2026-04-30 09:41:26,21.0
2026-04-30 09:41:27,14.5
2026-04-30 09:41:28,10.0
2026-04-30 09:41:29,11.0
2026-04-30 09:41:30,9.0
2026-04-30 09:41:31,8.333333333333334
2026-04-30 09:41:32,8.833333333333332
2026-04-30 09:41:33,9.333333333333334
2026-04-30 09:41:34,9.833333333333332
2026-04-30 09:41:35,14.0
2026-04-30 09:41:36,16.0
2026-04-30 09:41:37,17.0
2026-04-30 09:41:38,17.0
2026-04-30 09:41:39,17.0
2026-04-30 09:41:40,15.0
2026-04-30 09:41:41,11.0
2026-04-30 09:41:42,8.0
2026-04-30 09:41:43,8.0
2026-04-30 09:41:44,8.0
2026-04-30 09:41:45,8.5
2026-04-30 09:41:46,8.857142857142858
2026-04-30 09:41:47,8.642857142857142
2026-04-30 09:41:48,8.357142857142858
2026-04-30 09:41:49,8.142857142857142
2026-04-30 09:41:50,10.5
2026-04-30 09:41:51,17.0
2026-04-30 09:41:52,18.9375
2026-04-30 09:41:53,18.6875
2026-04-30 09:41:54,18.5
2026-04-30 09:41:55,18.3125
2026-04-30 09:41:56,18.125
2026-04-30 09:41:57,17.5
2026-04-30 09:41:58,11.5
2026-04-30 09:41:59,8.0
2026-04-30 09:42:00,8.0
2026-04-30 09:42:01,8.0
2026-04-30 09:42:02,8.0
2026-04-30 09:42:03,8.0
2026-04-30 09:42:04,8.0
2026-04-30 09:42:05,8.0
2026-04-30 09:42:06,8.0
2026-04-30 09:42:07,8.0
2026-04-30 09:42:08,
2026-04-30 09:42:09,
2026-04-30 09:42:10,
2026-04-30 09:42:11,
2026-04-30 09:42:12,
2026-04-30 09:42:13,
2026-04-30 09:42:14,
2026-04-30 09:42:15,
2026-04-30 09:42:16,
2026-04-30 09:42:17,
2026-04-30 09:42:18,
2026-04-30 09:42:19,
2026-04-30 09:42:20,
2026-04-30 09:42:21,
2026-04-30 09:42:22,
2026-04-30 09:42:23,
2026-04-30 09:42:24,8.0
2026-04-30 09:42:25,8.0
2026-04-30 09:42:26,8.0
