log_time,breath_rate
2026-05-02 09:20:16,20.0
2026-05-02 09:20:17,20.5
2026-05-02 09:20:18,18.5
2026-05-02 09:20:19,20.0
2026-05-02 09:20:20,22.0
2026-05-02 09:20:21,21.0
2026-05-02 09:20:22,21.0
2026-05-02 09:20:23,16.5
2026-05-02 09:20:24,14.0
2026-05-02 09:20:25,15.5
2026-05-02 09:20:26,16.5
2026-05-02 09:20:27,17.0
2026-05-02 09:20:28,18.0
2026-05-02 09:20:29,18.0
2026-05-02 09:20:30,18.0
2026-05-02 09:20:31,16.5
2026-05-02 09:20:32,16.0
2026-05-02 09:20:33,14.0
2026-05-02 09:20:34,13.5
2026-05-02 09:20:35,14.0
2026-05-02 09:20:36,15.0
2026-05-02 09:20:37,14.0
2026-05-02 09:20:38,10.0
2026-05-02 09:20:39,11.5
2026-05-02 09:20:40,15.0
2026-05-02 09:20:41,17.0
2026-05-02 09:20:42,17.5
2026-05-02 09:20:43,18.0
2026-05-02 09:20:44,18.0
2026-05-02 09:20:45,19.0
2026-05-02 09:20:46,20.5
2026-05-02 09:20:47,21.5
2026-05-02 09:20:48,22.0
2026-05-02 09:20:49,22.5
2026-05-02 09:20:50,23.0
2026-05-02 09:20:51,22.0
2026-05-02 09:20:52,18.5
2026-05-02 09:20:53,17.0
2026-05-02 09:20:54,15.0
2026-05-02 09:20:55,10.0
2026-05-02 09:20:56,8.0
2026-05-02 09:20:57,8.0
2026-05-02 09:20:58,12.0
2026-05-02 09:20:59,16.5
2026-05-02 09:21:00,19.5
2026-05-02 09:21:01,21.0
2026-05-02 09:21:02,23.0
2026-05-02 09:21:03,24.0
2026-05-02 09:21:04,24.5
2026-05-02 09:21:05,26.0
2026-05-02 09:21:06,27.0
2026-05-02 09:21:07,27.5
2026-05-02 09:21:08,28.0
2026-05-02 09:21:09,25.5
2026-05-02 09:21:10,22.5
2026-05-02 09:21:11,22.0
2026-05-02 09:21:12,22.0
2026-05-02 09:21:13,23.0
2026-05-02 09:21:14,23.0
2026-05-02 09:21:15,22.5
2026-05-02 09:21:16,22.0
2026-05-02 09:21:17,22.5
2026-05-02 09:21:18,24.5
2026-05-02 09:21:19,26.0
2026-05-02 09:21:20,26.5
2026-05-02 09:21:21,27.0
2026-05-02 09:21:22,27.0
2026-05-02 09:21:23,27.5
2026-05-02 09:21:24,28.0
2026-05-02 09:21:25,28.0
2026-05-02 09:21:26,27.5
2026-05-02 09:21:27,25.0
2026-05-02 09:21:28,23.5
2026-05-02 09:21:29,19.0
2026-05-02 09:21:30,15.0
2026-05-02 09:21:31,13.0
2026-05-02 09:21:32,12.0
2026-05-02 09:21:33,12.5
2026-05-02 09:21:34,8.0
2026-05-02 09:21:35,8.036585365853657
2026-05-02 09:21:36,8.085365853658537
2026-05-02 09:21:37,8.121951219512194
2026-05-02 09:21:38,8.158536585365853
2026-05-02 09:21:39,8.195121951219512
2026-05-02 09:21:40,8.23170731707317
2026-05-02 09:21:41,8.272045028142587
2026-05-02 09:21:42,8.312382739212007
2026-05-02 09:21:43,
2026-05-02 09:21:44,
2026-05-02 09:21:45,
2026-05-02 09:21:46,
2026-05-02 09:21:47,
2026-05-02 09:21:48,
2026-05-02 09:21:49,
2026-05-02 09:21:50,
2026-05-02 09:21:51,
2026-05-02 09:21:52,
2026-05-02 09:21:53,8.75609756097561
2026-05-02 09:21:54,8.792682926829269
2026-05-02 09:21:55,8.829268292682928
2026-05-02 09:21:56,8.865853658536587
2026-05-02 09:21:57,8.914634146341463
2026-05-02 09:21:58,8.951219512195122
2026-05-02 09:21:59,8.987804878048781
2026-05-02 09:22:00,12.0
2026-05-02 09:22:01,14.5
2026-05-02 09:22:02,16.5
2026-05-02 09:22:03,17.0
2026-05-02 09:22:04,14.5
2026-05-02 09:22:05,9.0
2026-05-02 09:22:06,8.1
2026-05-02 09:22:07,8.25
2026-05-02 09:22:08,8.4
2026-05-02 09:22:09,8.55
2026-05-02 09:22:10,8.75
2026-05-02 09:22:11,8.9
2026-05-02 09:22:12,9.5
2026-05-02 09:22:13,11.0
2026-05-02 09:22:14,13.0
2026-05-02 09:22:15,15.0
2026-05-02 09:22:16,15.0
2026-05-02 09:22:17,14.0
2026-05-02 09:22:18,13.0
2026-05-02 09:22:19,9.0
2026-05-02 09:22:20,8.0
2026-05-02 09:22:21,8.0
2026-05-02 09:22:22,8.0
2026-05-02 09:22:23,8.0
2026-05-02 09:22:24,8.0
2026-05-02 09:22:25,8.0
2026-05-02 09:22:26,8.0
2026-05-02 09:22:27,8.0
2026-05-02 09:22:28,11.5
2026-05-02 09:22:29,9.0
2026-05-02 09:22:30,9.214285714285715
2026-05-02 09:22:31,9.5
2026-05-02 09:22:32,9.714285714285714
2026-05-02 09:22:33,9.928571428571429
2026-05-02 09:22:34,12.0
2026-05-02 09:22:35,12.5
2026-05-02 09:22:36,10.0
2026-05-02 09:22:37,14.0
2026-05-02 09:22:38,17.0
2026-05-02 09:22:39,18.0
2026-05-02 09:22:40,12.5
2026-05-02 09:22:41,8.0
2026-05-02 09:22:42,8.0
2026-05-02 09:22:43,8.0
2026-05-02 09:22:44,12.5
2026-05-02 09:22:45,16.0
2026-05-02 09:22:46,18.5
2026-05-02 09:22:47,19.0
2026-05-02 09:22:48,20.5
2026-05-02 09:22:49,21.5
2026-05-02 09:22:50,21.0
2026-05-02 09:22:51,22.0
2026-05-02 09:22:52,22.0
2026-05-02 09:22:53,23.0
2026-05-02 09:22:54,23.0
2026-05-02 09:22:55,23.0
2026-05-02 09:22:56,25.0
2026-05-02 09:22:57,24.0
2026-05-02 09:22:58,24.0
2026-05-02 09:22:59,23.5
2026-05-02 09:23:00,22.0
2026-05-02 09:23:01,21.0
2026-05-02 09:23:02,19.0
2026-05-02 09:23:03,18.0
2026-05-02 09:23:04,16.5
2026-05-02 09:23:05,16.0
2026-05-02 09:23:06,18.0
2026-05-02 09:23:07,22.0
2026-05-02 09:23:08,24.0
2026-05-02 09:23:09,23.5
2026-05-02 09:23:10,22.0
2026-05-02 09:23:11,20.5
2026-05-02 09:23:12,14.5
2026-05-02 09:23:13,12.0
2026-05-02 09:23:14,9.03125
2026-05-02 09:23:15,9.15625
2026-05-02 09:23:16,9.25
2026-05-02 09:23:17,9.34375
2026-05-02 09:23:18,9.4375
2026-05-02 09:23:19,9.53125
2026-05-02 09:23:20,9.65625
2026-05-02 09:23:21,9.75
2026-05-02 09:23:22,9.84375
2026-05-02 09:23:23,9.96875
2026-05-02 09:23:24,14.0
2026-05-02 09:23:25,16.5
2026-05-02 09:23:26,14.0
2026-05-02 09:23:27,18.5
2026-05-02 09:23:28,21.5
2026-05-02 09:23:29,23.0
2026-05-02 09:23:30,22.5
2026-05-02 09:23:31,18.5
2026-05-02 09:23:32,15.0
2026-05-02 09:23:33,11.0
2026-05-02 09:23:34,8.0
2026-05-02 09:23:35,8.375
2026-05-02 09:23:36,8.75
2026-05-02 09:23:37,9.5
2026-05-02 09:23:38,11.5
2026-05-02 09:23:39,12.0
2026-05-02 09:23:40,11.5
2026-05-02 09:23:41,8.0
2026-05-02 09:23:42,8.0
2026-05-02 09:23:43,8.0
2026-05-02 09:23:44,8.0
2026-05-02 09:23:45,8.0
2026-05-02 09:23:46,8.0
2026-05-02 09:23:47,8.0
2026-05-02 09:23:48,11.5
2026-05-02 09:23:49,8.96875
2026-05-02 09:23:50,8.875
2026-05-02 09:23:51,8.78125
2026-05-02 09:23:52,8.6875
2026-05-02 09:23:53,8.59375
2026-05-02 09:23:54,8.46875
2026-05-02 09:23:55,8.375
2026-05-02 09:23:56,8.28125
2026-05-02 09:23:57,8.1875
2026-05-02 09:23:58,8.09375
2026-05-02 09:23:59,9.5
2026-05-02 09:24:00,12.0
2026-05-02 09:24:01,14.0625
2026-05-02 09:24:02,14.3125
2026-05-02 09:24:03,14.5
2026-05-02 09:24:04,14.6875
2026-05-02 09:24:05,14.875
2026-05-02 09:24:06,14.0
2026-05-02 09:24:07,11.0
2026-05-02 09:24:08,13.0
2026-05-02 09:24:09,15.5
2026-05-02 09:24:10,15.0
2026-05-02 09:24:11,11.0
2026-05-02 09:24:12,10.0
2026-05-02 09:24:13,8.954545454545455
2026-05-02 09:24:14,8.886363636363637
2026-05-02 09:24:15,8.818181818181818
2026-05-02 09:24:16,8.75
2026-05-02 09:24:17,8.65909090909091
2026-05-02 09:24:18,8.590909090909092
2026-05-02 09:24:19,8.545454545454545
2026-05-02 09:24:20,8.431818181818182
2026-05-02 09:24:21,8.363636363636363
2026-05-02 09:24:22,8.295454545454547
2026-05-02 09:24:23,8.227272727272727
2026-05-02 09:24:24,8.15909090909091
2026-05-02 09:24:25,8.068181818181817
2026-05-02 09:24:26,8.0
2026-05-02 09:24:27,11.0
2026-05-02 09:24:28,14.5
2026-05-02 09:24:29,16.0
2026-05-02 09:24:30,16.0
2026-05-02 09:24:31,15.0
2026-05-02 09:24:32,16.0
2026-05-02 09:24:33,14.0
2026-05-02 09:24:34,13.0
2026-05-02 09:24:35,14.0
2026-05-02 09:24:36,14.5
2026-05-02 09:24:37,16.0
2026-05-02 09:24:38,19.0
2026-05-02 09:24:39,18.0
2026-05-02 09:24:40,18.0
2026-05-02 09:24:41,18.5
2026-05-02 09:24:42,16.0
2026-05-02 09:24:43,15.5
2026-05-02 09:24:44,15.0
2026-05-02 09:24:45,10.5
2026-05-02 09:24:46,8.911764705882353
2026-05-02 09:24:47,8.823529411764707
2026-05-02 09:24:48,8.735294117647058
2026-05-02 09:24:49,8.647058823529411
2026-05-02 09:24:50,8.558823529411764
2026-05-02 09:24:51,8.441176470588236
2026-05-02 09:24:52,8.352941176470589
2026-05-02 09:24:53,8.264705882352942
2026-05-02 09:24:54,8.176470588235293
2026-05-02 09:24:55,8.088235294117647
2026-05-02 09:24:56,8.5
2026-05-02 09:24:57,10.0
2026-05-02 09:24:58,12.5
2026-05-02 09:24:59,15.5
2026-05-02 09:25:00,16.0
2026-05-02 09:25:01,16.5
2026-05-02 09:25:02,18.0
2026-05-02 09:25:03,19.5
2026-05-02 09:25:04,16.0
2026-05-02 09:25:05,15.0
2026-05-02 09:25:06,12.5
2026-05-02 09:25:07,8.0
2026-05-02 09:25:08,9.0
2026-05-02 09:25:09,11.0
2026-05-02 09:25:10,12.0
2026-05-02 09:25:11,10.5
2026-05-02 09:25:12,8.850000000000001
2026-05-02 09:25:13,8.7
2026-05-02 09:25:14,8.55
2026-05-02 09:25:15,8.4
2026-05-02 09:25:16,8.25
2026-05-02 09:25:17,8.05
2026-05-02 09:25:18,10.0
2026-05-02 09:25:19,10.0
2026-05-02 09:25:20,8.25
2026-05-02 09:25:21,10.0
2026-05-02 09:25:22,11.5
2026-05-02 09:25:23,13.0
2026-05-02 09:25:24,15.5
2026-05-02 09:25:25,16.0
2026-05-02 09:25:26,16.0
2026-05-02 09:25:27,15.0
2026-05-02 09:25:28,15.0
2026-05-02 09:25:29,11.5
2026-05-02 09:25:30,8.115384615384615
2026-05-02 09:25:31,8.461538461538462
2026-05-02 09:25:32,8.807692307692307
2026-05-02 09:25:33,9.153846153846152
2026-05-02 09:25:34,9.5
2026-05-02 09:25:35,9.961538461538463
2026-05-02 09:25:36,10.307692307692308
2026-05-02 09:25:37,10.653846153846153
2026-05-02 09:25:38,12.5
2026-05-02 09:25:39,16.0
2026-05-02 09:25:40,18.5
2026-05-02 09:25:41,20.0
2026-05-02 09:25:42,21.0
2026-05-02 09:25:43,22.0
2026-05-02 09:25:44,22.0
2026-05-02 09:25:45,21.5
2026-05-02 09:25:46,21.0
2026-05-02 09:25:47,22.0
2026-05-02 09:25:48,22.5
2026-05-02 09:25:49,22.857142857142858
2026-05-02 09:25:50,22.642857142857146
2026-05-02 09:25:51,22.357142857142854
2026-05-02 09:25:52,22.142857142857142
2026-05-02 09:25:53,21.5
2026-05-02 09:25:54,20.0
2026-05-02 09:25:55,17.5
2026-05-02 09:25:56,16.5
2026-05-02 09:25:57,12.0
2026-05-02 09:25:58,9.944444444444445
2026-05-02 09:25:59,9.722222222222223
2026-05-02 09:26:00,9.555555555555555
2026-05-02 09:26:01,9.38888888888889
2026-05-02 09:26:02,9.22222222222222
2026-05-02 09:26:03,9.055555555555555
2026-05-02 09:26:04,12.0
2026-05-02 09:26:05,14.0
2026-05-02 09:26:06,14.0
2026-05-02 09:26:07,15.0
2026-05-02 09:26:08,18.0
2026-05-02 09:26:09,17.0
2026-05-02 09:26:10,12.0
2026-05-02 09:26:11,9.05
2026-05-02 09:26:12,9.25
2026-05-02 09:26:13,9.4
2026-05-02 09:26:14,9.55
2026-05-02 09:26:15,9.7
2026-05-02 09:26:16,9.850000000000001
2026-05-02 09:26:17,12.0
2026-05-02 09:26:18,13.0
2026-05-02 09:26:19,15.5
2026-05-02 09:26:20,19.0
2026-05-02 09:26:21,20.5
2026-05-02 09:26:22,19.5
2026-05-02 09:26:23,22.0
2026-05-02 09:26:24,23.5
2026-05-02 09:26:25,24.0
2026-05-02 09:26:26,23.0
2026-05-02 09:26:27,23.0
2026-05-02 09:26:28,22.0
2026-05-02 09:26:29,23.0
2026-05-02 09:26:30,19.5
2026-05-02 09:26:31,18.0
2026-05-02 09:26:32,17.0
2026-05-02 09:26:33,16.0
2026-05-02 09:26:34,15.0
2026-05-02 09:26:35,15.0
2026-05-02 09:26:36,15.0
2026-05-02 09:26:37,14.5
2026-05-02 09:26:38,14.166666666666664
2026-05-02 09:26:39,14.333333333333334
2026-05-02 09:26:40,14.5
2026-05-02 09:26:41,14.722222222222223
2026-05-02 09:26:42,14.88888888888889
2026-05-02 09:26:43,14.5
2026-05-02 09:26:44,13.0
2026-05-02 09:26:45,14.5
2026-05-02 09:26:46,16.5
2026-05-02 09:26:47,17.0
2026-05-02 09:26:48,13.0
2026-05-02 09:26:49,14.0
2026-05-02 09:26:50,14.0
2026-05-02 09:26:51,14.5
2026-05-02 09:26:52,16.0
2026-05-02 09:26:53,16.5
2026-05-02 09:26:54,17.0
2026-05-02 09:26:55,18.0
2026-05-02 09:26:56,18.0
2026-05-02 09:26:57,17.0
2026-05-02 09:26:58,16.0
2026-05-02 09:26:59,15.5
2026-05-02 09:27:00,17.0
2026-05-02 09:27:01,17.0
2026-05-02 09:27:02,17.0
2026-05-02 09:27:03,18.083333333333336
2026-05-02 09:27:04,18.416666666666664
2026-05-02 09:27:05,18.666666666666668
2026-05-02 09:27:06,18.916666666666664
2026-05-02 09:27:07,19.0
2026-05-02 09:27:08,18.0
2026-05-02 09:27:09,17.0
2026-05-02 09:27:10,16.0
2026-05-02 09:27:11,15.5
2026-05-02 09:27:12,15.0
2026-05-02 09:27:13,16.0
2026-05-02 09:27:14,17.0
2026-05-02 09:27:15,18.0
2026-05-02 09:27:16,18.0
2026-05-02 09:27:17,17.5
2026-05-02 09:27:18,14.0
2026-05-02 09:27:19,14.25
2026-05-02 09:27:20,14.583333333333332
2026-05-02 09:27:21,14.833333333333334
2026-05-02 09:27:22,15.5
2026-05-02 09:27:23,15.0
2026-05-02 09:27:24,15.0
2026-05-02 09:27:25,15.0
2026-05-02 09:27:26,18.0
2026-05-02 09:27:27,19.0
2026-05-02 09:27:28,19.785714285714285
2026-05-02 09:27:29,19.142857142857142
2026-05-02 09:27:30,18.5
2026-05-02 09:27:31,17.857142857142858
2026-05-02 09:27:32,17.214285714285715
2026-05-02 09:27:33,14.0
2026-05-02 09:27:34,12.5
2026-05-02 09:27:35,13.5
2026-05-02 09:27:36,14.0
2026-05-02 09:27:37,15.5
2026-05-02 09:27:38,16.0
2026-05-02 09:27:39,15.0
2026-05-02 09:27:40,14.0
2026-05-02 09:27:41,10.0
2026-05-02 09:27:42,9.0
2026-05-02 09:27:43,9.0
2026-05-02 09:27:44,9.0
2026-05-02 09:27:45,9.0
2026-05-02 09:27:46,9.0
2026-05-02 09:27:47,9.0
2026-05-02 09:27:48,9.0
2026-05-02 09:27:49,9.0
2026-05-02 09:27:50,9.0
2026-05-02 09:27:51,
2026-05-02 09:27:52,
2026-05-02 09:27:53,
2026-05-02 09:27:54,9.0
2026-05-02 09:27:55,9.0
2026-05-02 09:27:56,9.0
2026-05-02 09:27:57,9.0
2026-05-02 09:27:58,9.0
2026-05-02 09:27:59,9.0
2026-05-02 09:28:00,9.0
2026-05-02 09:28:01,14.0
2026-05-02 09:28:02,16.0
2026-05-02 09:28:03,18.0
2026-05-02 09:28:04,18.5
2026-05-02 09:28:05,17.0
2026-05-02 09:28:06,16.5
2026-05-02 09:28:07,15.5
2026-05-02 09:28:08,15.0
2026-05-02 09:28:09,15.0
2026-05-02 09:28:10,14.0
2026-05-02 09:28:11,14.5
2026-05-02 09:28:12,16.0
2026-05-02 09:28:13,15.0
2026-05-02 09:28:14,15.0
2026-05-02 09:28:15,15.0
2026-05-02 09:28:16,14.5
2026-05-02 09:28:17,16.5
2026-05-02 09:28:18,16.0
2026-05-02 09:28:19,15.5
2026-05-02 09:28:20,15.0
2026-05-02 09:28:21,15.0
2026-05-02 09:28:22,15.5
2026-05-02 09:28:23,20.0
2026-05-02 09:28:24,22.0
2026-05-02 09:28:25,24.0
2026-05-02 09:28:26,24.5
2026-05-02 09:28:27,26.0
2026-05-02 09:28:28,27.0
2026-05-02 09:28:29,27.0
2026-05-02 09:28:30,27.5
2026-05-02 09:28:31,28.0
2026-05-02 09:28:32,26.5
2026-05-02 09:28:33,24.0
2026-05-02 09:28:34,22.5
2026-05-02 09:28:35,21.0
2026-05-02 09:28:36,20.0
2026-05-02 09:28:37,18.96875
2026-05-02 09:28:38,18.84375
2026-05-02 09:28:39,18.75
2026-05-02 09:28:40,18.65625
2026-05-02 09:28:41,18.5625
2026-05-02 09:28:42,18.46875
2026-05-02 09:28:43,18.34375
2026-05-02 09:28:44,18.25
2026-05-02 09:28:45,18.15625
2026-05-02 09:28:46,18.0625
2026-05-02 09:28:47,18.0
2026-05-02 09:28:48,17.0
2026-05-02 09:28:49,16.0
2026-05-02 09:28:50,17.0
2026-05-02 09:28:51,18.0
2026-05-02 09:28:52,18.0
2026-05-02 09:28:53,17.0
2026-05-02 09:28:54,18.0
2026-05-02 09:28:55,18.25
2026-05-02 09:28:56,18.583333333333336
2026-05-02 09:28:57,18.83333333333333
2026-05-02 09:28:58,19.5
2026-05-02 09:28:59,21.0
2026-05-02 09:29:00,21.0
2026-05-02 09:29:01,18.916666666666664
2026-05-02 09:29:02,18.666666666666668
2026-05-02 09:29:03,18.416666666666664
2026-05-02 09:29:04,18.083333333333336
2026-05-02 09:29:05,18.0
2026-05-02 09:29:06,18.0
2026-05-02 09:29:07,19.0
2026-05-02 09:29:08,18.5
2026-05-02 09:29:09,11.5
2026-05-02 09:29:10,8.0
2026-05-02 09:29:11,8.0
2026-05-02 09:29:12,8.0
2026-05-02 09:29:13,8.0
2026-05-02 09:29:14,8.0
2026-05-02 09:29:15,11.0
2026-05-02 09:29:16,14.5
2026-05-02 09:29:17,18.0
2026-05-02 09:29:18,20.0
2026-05-02 09:29:19,21.0
2026-05-02 09:29:20,22.0
2026-05-02 09:29:21,22.0
2026-05-02 09:29:22,20.5
2026-05-02 09:29:23,20.0
2026-05-02 09:29:24,18.5
2026-05-02 09:29:25,16.5
2026-05-02 09:29:26,17.0
2026-05-02 09:29:27,17.0
2026-05-02 09:29:28,17.0
2026-05-02 09:29:29,16.5
2026-05-02 09:29:30,17.0
2026-05-02 09:29:31,18.0
2026-05-02 09:29:32,18.214285714285715
2026-05-02 09:29:33,18.428571428571427
2026-05-02 09:29:34,18.642857142857146
2026-05-02 09:29:35,18.92857142857143
2026-05-02 09:29:36,19.0
2026-05-02 09:29:37,18.0
2026-05-02 09:29:38,18.0
2026-05-02 09:29:39,18.0
2026-05-02 09:29:40,19.5
2026-05-02 09:29:41,21.0
2026-05-02 09:29:42,22.0
2026-05-02 09:29:43,22.0
2026-05-02 09:29:44,21.0
2026-05-02 09:29:45,19.5
2026-05-02 09:29:46,19.066666666666663
2026-05-02 09:29:47,19.166666666666664
2026-05-02 09:29:48,19.299999999999997
2026-05-02 09:29:49,19.4
2026-05-02 09:29:50,19.5
2026-05-02 09:29:51,19.6
2026-05-02 09:29:52,19.7
2026-05-02 09:29:53,19.833333333333336
2026-05-02 09:29:54,19.933333333333334
2026-05-02 09:29:55,20.5
2026-05-02 09:29:56,18.5
2026-05-02 09:29:57,20.0
2026-05-02 09:29:58,23.0
2026-05-02 09:29:59,26.0
2026-05-02 09:30:00,23.0
2026-05-02 09:30:01,19.5
2026-05-02 09:30:02,19.0
2026-05-02 09:30:03,19.0
2026-05-02 09:30:04,17.0
2026-05-02 09:30:05,16.0
2026-05-02 09:30:06,15.0
2026-05-02 09:30:07,18.0
2026-05-02 09:30:08,18.0
2026-05-02 09:30:09,18.5
2026-05-02 09:30:10,20.0
2026-05-02 09:30:11,14.0
2026-05-02 09:30:12,11.0
2026-05-02 09:30:13,15.0
2026-05-02 09:30:14,18.0
2026-05-02 09:30:15,18.0
2026-05-02 09:30:16,19.0
2026-05-02 09:30:17,20.0
2026-05-02 09:30:18,20.5
2026-05-02 09:30:19,21.5
2026-05-02 09:30:20,23.0
2026-05-02 09:30:21,16.5
2026-05-02 09:30:22,16.0
2026-05-02 09:30:23,17.0
2026-05-02 09:30:24,15.0
2026-05-02 09:30:25,15.0
2026-05-02 09:30:26,15.0
2026-05-02 09:30:27,16.5
2026-05-02 09:30:28,17.0
2026-05-02 09:30:29,17.5
2026-05-02 09:30:30,18.166666666666668
2026-05-02 09:30:31,18.416666666666664
2026-05-02 09:30:32,18.75
2026-05-02 09:30:33,19.0
2026-05-02 09:30:34,17.5
2026-05-02 09:30:35,16.0
2026-05-02 09:30:36,15.0
2026-05-02 09:30:37,15.0
2026-05-02 09:30:38,14.0
2026-05-02 09:30:39,9.5
2026-05-02 09:30:40,9.5
2026-05-02 09:30:41,14.0
2026-05-02 09:30:42,17.5
2026-05-02 09:30:43,19.5
2026-05-02 09:30:44,20.0
2026-05-02 09:30:45,17.5
2026-05-02 09:30:46,17.0
2026-05-02 09:30:47,16.0
2026-05-02 09:30:48,15.0
2026-05-02 09:30:49,15.0
2026-05-02 09:30:50,15.5
2026-05-02 09:30:51,16.0
2026-05-02 09:30:52,17.0
2026-05-02 09:30:53,17.92857142857143
2026-05-02 09:30:54,17.714285714285715
2026-05-02 09:30:55,17.5
2026-05-02 09:30:56,17.285714285714285
2026-05-02 09:30:57,17.07142857142857
2026-05-02 09:30:58,16.0
2026-05-02 09:30:59,15.0
2026-05-02 09:31:00,16.5
2026-05-02 09:31:01,17.5
2026-05-02 09:31:02,17.833333333333332
2026-05-02 09:31:03,17.583333333333336
2026-05-02 09:31:04,17.333333333333332
2026-05-02 09:31:05,17.083333333333336
2026-05-02 09:31:06,16.0
2026-05-02 09:31:07,15.0
2026-05-02 09:31:08,15.0
2026-05-02 09:31:09,16.0
2026-05-02 09:31:10,17.5
2026-05-02 09:31:11,18.0
2026-05-02 09:31:12,18.0
2026-05-02 09:31:13,18.5
2026-05-02 09:31:14,18.5
2026-05-02 09:31:15,17.0
2026-05-02 09:31:16,17.5
2026-05-02 09:31:17,18.0
2026-05-02 09:31:18,18.5
2026-05-02 09:31:19,19.15
2026-05-02 09:31:20,19.3
2026-05-02 09:31:21,19.45
