log_time,breath_rate
2026-04-30 23:43:09.621011,26.0
2026-04-30 23:43:10.221267,22.0
2026-04-30 23:43:11.021520,22.0
2026-04-30 23:43:12.621778,11.0
2026-04-30 23:43:13.321021,8.0
2026-04-30 23:43:13.921175,8.038461538461538
2026-04-30 23:43:14.623066,8.076923076923077
2026-04-30 23:43:15.222716,8.115384615384615
2026-04-30 23:43:15.821041,8.153846153846153
2026-04-30 23:43:16.421096,8.192307692307692
2026-04-30 23:43:17.021858,8.23076923076923
2026-04-30 23:43:17.621015,8.26923076923077
2026-04-30 23:43:18.322135,8.307692307692308
2026-04-30 23:43:18.921237,8.346153846153847
2026-04-30 23:43:19.521672,8.384615384615385
2026-04-30 23:43:20.121003,
2026-04-30 23:43:20.721089,
2026-04-30 23:43:21.420997,
2026-04-30 23:43:22.020971,
2026-04-30 23:43:22.621401,
2026-04-30 23:43:23.221119,8.615384615384615
2026-04-30 23:43:23.821027,8.653846153846153
2026-04-30 23:43:24.523507,8.692307692307692
2026-04-30 23:43:25.120963,8.73076923076923
2026-04-30 23:43:25.721176,8.76923076923077
2026-04-30 23:43:26.321154,8.807692307692308
2026-04-30 23:43:26.921611,8.846153846153847
2026-04-30 23:43:27.521150,8.884615384615385
2026-04-30 23:43:28.221188,8.923076923076923
2026-04-30 23:43:28.821124,8.961538461538462
2026-04-30 23:43:29.421136,9.0
2026-04-30 23:43:30.021803,10.0
2026-04-30 23:43:30.621184,11.0
2026-04-30 23:43:31.220977,14.0
2026-04-30 23:43:31.921514,18.0
2026-04-30 23:43:32.521306,21.0
2026-04-30 23:43:33.121078,20.0
2026-04-30 23:43:33.721133,21.0
2026-04-30 23:43:34.324458,23.0
2026-04-30 23:43:34.922305,24.0
2026-04-30 23:43:35.621079,23.0
2026-04-30 23:43:36.222808,23.0
2026-04-30 23:43:36.822320,23.0
2026-04-30 23:43:37.421300,21.0
2026-04-30 23:43:38.021455,20.0
2026-04-30 23:43:38.721002,19.0
2026-04-30 23:43:39.320973,18.0
2026-04-30 23:43:39.920992,19.0
2026-04-30 23:43:40.521897,19.0
2026-04-30 23:43:41.120969,15.0
2026-04-30 23:43:41.721202,11.0
2026-04-30 23:43:42.421132,9.0
2026-04-30 23:43:43.020976,9.375
2026-04-30 23:43:43.621032,9.75
2026-04-30 23:43:44.221015,10.125
2026-04-30 23:43:44.821008,10.5
2026-04-30 23:43:45.521474,10.875
2026-04-30 23:43:46.120946,11.25
2026-04-30 23:43:46.721041,11.625
2026-04-30 23:43:47.321103,12.0
2026-04-30 23:43:47.921024,15.0
2026-04-30 23:43:48.521098,13.0
2026-04-30 23:43:49.221690,14.0
2026-04-30 23:43:49.821440,13.857142857142858
2026-04-30 23:43:50.421306,13.714285714285714
2026-04-30 23:43:51.121263,13.571428571428571
2026-04-30 23:43:51.721041,13.428571428571429
2026-04-30 23:43:52.421205,13.285714285714286
2026-04-30 23:43:53.021103,13.142857142857142
2026-04-30 23:43:53.621180,13.0
2026-04-30 23:43:54.222810,10.0
2026-04-30 23:43:54.821485,8.0
2026-04-30 23:43:55.521924,8.3
2026-04-30 23:43:56.121520,8.6
2026-04-30 23:43:56.721009,8.9
2026-04-30 23:43:57.320904,9.2
2026-04-30 23:43:57.922097,9.5
2026-04-30 23:43:58.521183,9.8
2026-04-30 23:43:59.221141,10.1
2026-04-30 23:43:59.821819,10.4
2026-04-30 23:44:00.420981,10.7
2026-04-30 23:44:01.020968,11.0
2026-04-30 23:44:01.621816,14.0
2026-04-30 23:44:02.321041,16.0
2026-04-30 23:44:02.921087,12.0
2026-04-30 23:44:03.520978,10.0
2026-04-30 23:44:04.120918,9.0
2026-04-30 23:44:04.721145,13.0
2026-04-30 23:44:05.321203,17.0
2026-04-30 23:44:06.022493,13.0
2026-04-30 23:44:06.621087,14.0
2026-04-30 23:44:07.221460,17.0
2026-04-30 23:44:07.821043,19.0
2026-04-30 23:44:08.422676,20.0
2026-04-30 23:44:09.121004,21.0
2026-04-30 23:44:09.721093,21.0
2026-04-30 23:44:10.320988,22.0
2026-04-30 23:44:10.922133,22.0
2026-04-30 23:44:11.521042,17.0
2026-04-30 23:44:12.221375,18.0
2026-04-30 23:44:12.821113,19.0
2026-04-30 23:44:13.424042,20.0
2026-04-30 23:44:14.023882,16.0
2026-04-30 23:44:14.621645,13.0
2026-04-30 23:44:15.321884,10.0
2026-04-30 23:44:15.922168,8.0
2026-04-30 23:44:16.522094,8.0
2026-04-30 23:44:17.120975,8.0
2026-04-30 23:44:17.720972,8.0
2026-04-30 23:44:18.421000,8.0
2026-04-30 23:44:19.021040,8.0
2026-04-30 23:44:19.621864,12.0
2026-04-30 23:44:20.220959,15.0
2026-04-30 23:44:20.821029,17.0
2026-04-30 23:44:21.521346,16.0
2026-04-30 23:44:22.120983,18.0
2026-04-30 23:44:22.721030,19.0
2026-04-30 23:44:23.320899,21.0
2026-04-30 23:44:23.922414,17.0
2026-04-30 23:44:24.620998,15.0
2026-04-30 23:44:25.221091,16.0
2026-04-30 23:44:25.820997,19.0
2026-04-30 23:44:26.421138,17.0
2026-04-30 23:44:27.021121,13.0
2026-04-30 23:44:27.720996,10.0
2026-04-30 23:44:28.320906,8.0
2026-04-30 23:44:28.922099,8.0
2026-04-30 23:44:29.521837,8.0
2026-04-30 23:44:30.120964,8.0
2026-04-30 23:44:30.820970,8.0
2026-04-30 23:44:31.521107,8.0
2026-04-30 23:44:32.121090,8.0
2026-04-30 23:44:32.721346,8.0
2026-04-30 23:44:33.321090,8.0
2026-04-30 23:44:34.020940,8.0
2026-04-30 23:44:34.620942,8.0
2026-04-30 23:44:35.221397,8.0
2026-04-30 23:44:35.821106,8.0
2026-04-30 23:44:36.423766,10.0
2026-04-30 23:44:37.121396,12.0
2026-04-30 23:44:37.721292,13.0
2026-04-30 23:44:38.321188,15.0
2026-04-30 23:44:38.922069,15.0
2026-04-30 23:44:39.521379,13.0
2026-04-30 23:44:40.221042,14.0
2026-04-30 23:44:40.821126,15.0
2026-04-30 23:44:41.421568,16.0
2026-04-30 23:44:42.021084,17.0
2026-04-30 23:44:42.623691,17.0
2026-04-30 23:44:43.221174,17.0
2026-04-30 23:44:43.921351,17.0
2026-04-30 23:44:44.522051,13.0
2026-04-30 23:44:45.121542,10.0
2026-04-30 23:44:45.720997,13.0
2026-04-30 23:44:46.322435,15.0
2026-04-30 23:44:47.020941,17.0
2026-04-30 23:44:47.621037,15.0
2026-04-30 23:44:48.221087,11.0
2026-04-30 23:44:48.823086,13.0
2026-04-30 23:44:49.421102,10.0
2026-04-30 23:44:50.121107,8.0
2026-04-30 23:44:50.721753,8.2
2026-04-30 23:44:51.321489,8.4
2026-04-30 23:44:51.921135,8.6
2026-04-30 23:44:52.521476,8.8
2026-04-30 23:44:53.222152,9.0
2026-04-30 23:44:53.820923,11.0
2026-04-30 23:44:54.420925,15.0
2026-04-30 23:44:55.022091,17.0
2026-04-30 23:44:55.621279,16.0
2026-04-30 23:44:56.321454,13.0
2026-04-30 23:44:56.921660,10.0
2026-04-30 23:44:57.522842,9.0
2026-04-30 23:44:58.122315,10.0
2026-04-30 23:44:58.721927,11.0
2026-04-30 23:44:59.320948,14.0
2026-04-30 23:44:59.920926,17.0
2026-04-30 23:45:00.621072,19.0
2026-04-30 23:45:01.220982,20.0
2026-04-30 23:45:01.820979,22.0
2026-04-30 23:45:02.420953,23.0
2026-04-30 23:45:03.021107,23.0
2026-04-30 23:45:03.621240,23.0
2026-04-30 23:45:04.321166,23.0
2026-04-30 23:45:04.922266,23.0
2026-04-30 23:45:05.521184,21.0
2026-04-30 23:45:06.121036,18.0
2026-04-30 23:45:06.721408,16.0
2026-04-30 23:45:07.321039,12.0
2026-04-30 23:45:08.021105,9.0
2026-04-30 23:45:08.622685,9.125
2026-04-30 23:45:09.222156,9.25
2026-04-30 23:45:09.820954,9.375
2026-04-30 23:45:10.421068,9.5
2026-04-30 23:45:11.020883,9.625
2026-04-30 23:45:11.721022,9.75
2026-04-30 23:45:12.421533,9.875
2026-04-30 23:45:13.021070,10.0
2026-04-30 23:45:13.622699,12.0
2026-04-30 23:45:14.224361,13.0
2026-04-30 23:45:14.822238,15.0
2026-04-30 23:45:15.422597,16.0
2026-04-30 23:45:16.121462,16.0
2026-04-30 23:45:16.720997,16.0
2026-04-30 23:45:17.321617,17.0
2026-04-30 23:45:17.921198,18.0
2026-04-30 23:45:18.520897,20.0
2026-04-30 23:45:19.120995,15.0
2026-04-30 23:45:19.721182,12.0
2026-04-30 23:45:20.221287,10.0
2026-04-30 23:45:21.721066,9.909090909090908
2026-04-30 23:45:22.320971,9.818181818181818
2026-04-30 23:45:22.920940,9.727272727272727
2026-04-30 23:45:23.621238,9.636363636363637
2026-04-30 23:45:24.221251,9.545454545454545
2026-04-30 23:45:24.821144,9.454545454545455
2026-04-30 23:45:25.423490,9.363636363636363
2026-04-30 23:45:26.021051,9.272727272727273
2026-04-30 23:45:26.621092,9.181818181818182
2026-04-30 23:45:27.220957,9.09090909090909
2026-04-30 23:45:27.921146,9.0
2026-04-30 23:45:28.520911,12.0
2026-04-30 23:45:29.120936,13.0
2026-04-30 23:45:29.721059,15.0
2026-04-30 23:45:30.320926,15.0
2026-04-30 23:45:30.921160,12.0
2026-04-30 23:45:31.522956,9.0
2026-04-30 23:45:32.221078,9.0
2026-04-30 23:45:32.821632,9.0
2026-04-30 23:45:33.421162,9.0
2026-04-30 23:45:34.021626,10.0
2026-04-30 23:45:34.621523,11.0
2026-04-30 23:45:35.221295,13.0
2026-04-30 23:45:35.922045,14.0
2026-04-30 23:45:36.522141,11.0
2026-04-30 23:45:37.121632,9.0
2026-04-30 23:45:37.721089,9.0
2026-04-30 23:45:38.320965,9.0
2026-04-30 23:45:38.921101,9.0
2026-04-30 23:45:39.521414,9.0
2026-04-30 23:45:40.222886,9.0
2026-04-30 23:45:40.821196,9.0
2026-04-30 23:45:41.421008,9.0
2026-04-30 23:45:42.022950,9.0
2026-04-30 23:45:42.620946,9.0
2026-04-30 23:45:43.220901,9.0
2026-04-30 23:45:43.921028,9.0
2026-04-30 23:45:44.520991,9.0
2026-04-30 23:45:45.121153,9.0
2026-04-30 23:45:45.721382,9.0
2026-04-30 23:45:46.321135,9.0
2026-04-30 23:45:46.921082,9.0
2026-04-30 23:45:47.622386,9.0
2026-04-30 23:45:48.221133,9.0
2026-04-30 23:45:48.821058,9.0
2026-04-30 23:45:49.421060,9.0
2026-04-30 23:45:50.020935,9.0
2026-04-30 23:45:50.720936,10.0
2026-04-30 23:45:51.421587,12.0
2026-04-30 23:45:52.021419,13.0
2026-04-30 23:45:52.621105,14.0
2026-04-30 23:45:53.220899,15.0
2026-04-30 23:45:53.821071,15.0
2026-04-30 23:45:54.521240,15.0
2026-04-30 23:45:55.121876,15.0
2026-04-30 23:45:55.721018,16.0
2026-04-30 23:45:56.321091,17.0
2026-04-30 23:45:57.020917,18.0
2026-04-30 23:45:57.621144,19.0
2026-04-30 23:45:58.221001,18.0
2026-04-30 23:45:58.820917,14.0
2026-04-30 23:45:59.420956,15.0
2026-04-30 23:46:00.021080,17.0
2026-04-30 23:46:00.721015,18.0
2026-04-30 23:46:01.321150,19.0
2026-04-30 23:46:01.922261,15.0
2026-04-30 23:46:02.521410,16.0
2026-04-30 23:46:03.124119,14.0
2026-04-30 23:46:03.821090,11.0
2026-04-30 23:46:04.420895,9.0
2026-04-30 23:46:05.022338,9.0
2026-04-30 23:46:05.621072,9.0
2026-04-30 23:46:06.221066,9.0
2026-04-30 23:46:06.820929,9.0
2026-04-30 23:46:07.520986,9.0
2026-04-30 23:46:08.126529,9.0
2026-04-30 23:46:08.721159,10.0
2026-04-30 23:46:09.320911,12.0
2026-04-30 23:46:09.920924,14.0
2026-04-30 23:46:10.521394,16.0
2026-04-30 23:46:11.220940,18.0
2026-04-30 23:46:11.821113,19.0
2026-04-30 23:46:12.422806,20.0
2026-04-30 23:46:13.021234,21.0
2026-04-30 23:46:13.621064,22.0
2026-04-30 23:46:14.221060,22.0
2026-04-30 23:46:14.921357,23.0
2026-04-30 23:46:15.521751,24.0
2026-04-30 23:46:16.121116,23.0
2026-04-30 23:46:16.724588,23.0
2026-04-30 23:46:17.321127,18.0
2026-04-30 23:46:18.021402,15.0
2026-04-30 23:46:18.621070,12.0
2026-04-30 23:46:19.220940,11.0
2026-04-30 23:46:19.821201,14.0
2026-04-30 23:46:20.420941,15.0
2026-04-30 23:46:21.021118,16.0
2026-04-30 23:46:21.723544,17.0
2026-04-30 23:46:22.322734,17.0
2026-04-30 23:46:22.920897,18.0
2026-04-30 23:46:23.520900,19.0
2026-04-30 23:46:24.121048,20.0
2026-04-30 23:46:24.721000,20.0
2026-04-30 23:46:25.420924,21.0
2026-04-30 23:46:26.020971,22.0
2026-04-30 23:46:26.621340,18.0
2026-04-30 23:46:27.222136,14.0
2026-04-30 23:46:27.821090,11.0
2026-04-30 23:46:28.421450,8.0
2026-04-30 23:46:29.020977,8.0
2026-04-30 23:46:29.721183,8.0
2026-04-30 23:46:30.320927,8.0
2026-04-30 23:46:30.921140,8.0
2026-04-30 23:46:31.620940,8.0
2026-04-30 23:46:32.221404,8.0
2026-04-30 23:46:32.721703,8.0
2026-04-30 23:46:33.521281,8.0
2026-04-30 23:46:34.122020,8.0
2026-04-30 23:46:34.721462,8.0
2026-04-30 23:46:35.321005,8.0
2026-04-30 23:46:35.921990,8.0
2026-04-30 23:46:36.521740,8.0
2026-04-30 23:46:37.221511,11.0
2026-04-30 23:46:37.823319,14.0
2026-04-30 23:46:38.421081,16.0
2026-04-30 23:46:39.022385,18.0
2026-04-30 23:46:39.620895,19.0
2026-04-30 23:46:40.221439,21.0
2026-04-30 23:46:40.823703,23.0
2026-04-30 23:46:41.521737,24.0
2026-04-30 23:46:42.123482,25.0
2026-04-30 23:46:42.720900,27.0
2026-04-30 23:46:43.321013,28.0
2026-04-30 23:46:43.921261,29.0
2026-04-30 23:46:44.520975,30.0
2026-04-30 23:46:45.221041,31.0
2026-04-30 23:46:45.820982,31.0
2026-04-30 23:46:46.421634,31.0
2026-04-30 23:46:47.021107,32.0
2026-04-30 23:46:47.620975,31.0
2026-04-30 23:46:48.222233,31.0
2026-04-30 23:46:48.922861,30.0
2026-04-30 23:46:49.521003,30.0
2026-04-30 23:46:50.121585,29.0
2026-04-30 23:46:50.720953,29.0
2026-04-30 23:46:51.321184,29.0
2026-04-30 23:46:51.921032,26.0
2026-04-30 23:46:52.621133,24.0
2026-04-30 23:46:53.222170,24.0
2026-04-30 23:46:53.822354,24.0
2026-04-30 23:46:54.421125,24.0
2026-04-30 23:46:55.021363,19.0
2026-04-30 23:46:55.621341,19.0
2026-04-30 23:46:56.321173,17.0
2026-04-30 23:46:56.921186,13.0
2026-04-30 23:46:57.521705,11.0
2026-04-30 23:46:58.121091,11.0
2026-04-30 23:46:58.721286,12.0
2026-04-30 23:46:59.321090,12.0
2026-04-30 23:47:00.021210,13.0
2026-04-30 23:47:00.621118,13.0
2026-04-30 23:47:01.221596,13.0
2026-04-30 23:47:01.821130,13.0
2026-04-30 23:47:02.421227,10.0
2026-04-30 23:47:03.121408,8.0
2026-04-30 23:47:03.721001,8.0
2026-04-30 23:47:04.320927,8.0
2026-04-30 23:47:04.923031,8.0
2026-04-30 23:47:05.522136,8.0
2026-04-30 23:47:06.121356,8.0
2026-04-30 23:47:06.720983,8.0
2026-04-30 23:47:07.421390,8.0
2026-04-30 23:47:08.021554,8.0
2026-04-30 23:47:08.620938,8.0
2026-04-30 23:47:09.221007,8.0
2026-04-30 23:47:09.822724,
2026-04-30 23:47:10.421406,8.0
2026-04-30 23:47:11.120900,8.0
2026-04-30 23:47:11.821095,8.0
2026-04-30 23:47:12.321730,8.0
2026-04-30 23:47:13.021142,8.0
2026-04-30 23:47:13.620989,8.0
2026-04-30 23:47:14.220955,8.0
2026-04-30 23:47:14.922810,8.0
2026-04-30 23:47:15.521074,8.0
2026-04-30 23:47:16.121255,8.0
2026-04-30 23:47:16.721261,8.0
2026-04-30 23:47:17.322381,9.0
2026-04-30 23:47:17.921942,10.0
2026-04-30 23:47:18.621072,12.0
2026-04-30 23:47:19.222639,14.0
2026-04-30 23:47:19.822789,15.0
2026-04-30 23:47:20.423320,17.0
2026-04-30 23:47:21.021041,18.0
2026-04-30 23:47:21.721428,20.0
2026-04-30 23:47:22.321538,22.0
2026-04-30 23:47:22.920904,23.0
2026-04-30 23:47:23.521270,24.0
2026-04-30 23:47:24.121068,26.0
2026-04-30 23:47:24.821062,27.0
2026-04-30 23:47:25.421078,28.0
2026-04-30 23:47:26.020974,29.0
2026-04-30 23:47:26.621340,30.0
2026-04-30 23:47:27.221639,30.0
2026-04-30 23:47:27.820966,28.0
2026-04-30 23:47:28.522137,24.0
2026-04-30 23:47:29.120960,25.0
2026-04-30 23:47:29.721467,21.0
2026-04-30 23:47:30.321074,20.0
2026-04-30 23:47:30.921687,21.0
2026-04-30 23:47:31.620964,21.0
2026-04-30 23:47:32.221043,22.0
2026-04-30 23:47:32.821179,19.0
2026-04-30 23:47:33.420990,19.0
