log_time,breath_rate
2026-05-05 08:20:52.349286,14.0
2026-05-05 08:20:53.049870,13.0
2026-05-05 08:20:53.649148,10.0
2026-05-05 08:20:54.249260,8.0
2026-05-05 08:20:54.949291,8.0
2026-05-05 08:20:55.549317,8.0
2026-05-05 08:20:56.149329,8.0
2026-05-05 08:20:56.749190,8.333333333333334
2026-05-05 08:20:57.550015,8.666666666666666
2026-05-05 08:20:58.149328,9.0
2026-05-05 08:20:58.749135,14.0
2026-05-05 08:20:59.349234,16.0
2026-05-05 08:21:00.050448,19.0
2026-05-05 08:21:00.649251,21.0
2026-05-05 08:21:01.252118,21.0
2026-05-05 08:21:01.950016,22.0
2026-05-05 08:21:02.551214,22.0
2026-05-05 08:21:03.149372,23.0
2026-05-05 08:21:03.749292,22.0
2026-05-05 08:21:04.449218,21.0
2026-05-05 08:21:05.049620,21.0
2026-05-05 08:21:05.649205,20.0
2026-05-05 08:21:06.250422,20.0
2026-05-05 08:21:06.950300,21.0
2026-05-05 08:21:07.549376,20.0
2026-05-05 08:21:08.149268,19.0
2026-05-05 08:21:08.749263,19.0
2026-05-05 08:21:09.450234,19.0
2026-05-05 08:21:10.049270,19.0
2026-05-05 08:21:10.650003,19.0
2026-05-05 08:21:11.249205,15.0
2026-05-05 08:21:11.949292,12.0
2026-05-05 08:21:12.549296,9.0
2026-05-05 08:21:13.149414,8.9
2026-05-05 08:21:13.749128,8.8
2026-05-05 08:21:14.450118,8.7
2026-05-05 08:21:15.049129,8.6
2026-05-05 08:21:15.649246,8.5
2026-05-05 08:21:16.349418,8.4
2026-05-05 08:21:16.949297,8.3
2026-05-05 08:21:17.550585,8.2
2026-05-05 08:21:18.149230,8.1
2026-05-05 08:21:18.849696,8.0
2026-05-05 08:21:19.449493,10.0
2026-05-05 08:21:20.050057,12.0
2026-05-05 08:21:20.649285,14.0
2026-05-05 08:21:21.350308,15.0
2026-05-05 08:21:21.949308,14.0
2026-05-05 08:21:22.549116,14.0
2026-05-05 08:21:23.249313,15.0
2026-05-05 08:21:23.850732,16.0
2026-05-05 08:21:24.449604,16.0
2026-05-05 08:21:25.050497,17.0
2026-05-05 08:21:25.749208,17.0
2026-05-05 08:21:26.351010,18.0
2026-05-05 08:21:26.950152,18.0
2026-05-05 08:21:27.649131,14.0
2026-05-05 08:21:28.249131,11.0
2026-05-05 08:21:28.849361,8.0
2026-05-05 08:21:29.449132,13.0
2026-05-05 08:21:30.149199,11.0
2026-05-05 08:21:30.750408,9.0
2026-05-05 08:21:31.352892,8.981132075471699
2026-05-05 08:21:31.949675,8.962264150943396
2026-05-05 08:21:32.649382,8.943396226415095
2026-05-05 08:21:33.249269,8.924528301886792
2026-05-05 08:21:33.849087,8.90566037735849
2026-05-05 08:21:34.449248,8.88679245283019
2026-05-05 08:21:35.049355,8.867924528301886
2026-05-05 08:21:35.649281,8.849056603773585
2026-05-05 08:21:36.349238,8.830188679245284
2026-05-05 08:21:36.949321,8.81132075471698
2026-05-05 08:21:37.650859,
2026-05-05 08:21:38.249071,
2026-05-05 08:21:38.849626,
2026-05-05 08:21:39.449278,
2026-05-05 08:21:40.154064,
2026-05-05 08:21:40.749561,
2026-05-05 08:21:41.351998,
2026-05-05 08:21:41.952007,
2026-05-05 08:21:42.550840,
2026-05-05 08:21:43.249282,
2026-05-05 08:21:43.849777,
2026-05-05 08:21:44.449496,
2026-05-05 08:21:45.150218,
2026-05-05 08:21:45.749156,
2026-05-05 08:21:46.349144,
2026-05-05 08:21:46.949166,
2026-05-05 08:21:47.549244,
2026-05-05 08:21:48.249172,
2026-05-05 08:21:48.849434,
2026-05-05 08:21:49.449209,
2026-05-05 08:21:50.149153,
2026-05-05 08:21:50.749275,
2026-05-05 08:21:51.349916,
2026-05-05 08:21:51.949145,
2026-05-05 08:21:52.650363,
2026-05-05 08:21:53.249201,
2026-05-05 08:21:53.849185,
2026-05-05 08:21:54.449156,
2026-05-05 08:21:55.149514,
2026-05-05 08:21:55.749230,
2026-05-05 08:21:56.349145,
2026-05-05 08:21:56.949162,
2026-05-05 08:21:57.649195,8.18867924528302
2026-05-05 08:21:58.249133,8.169811320754716
2026-05-05 08:21:58.849158,8.150943396226415
2026-05-05 08:21:59.449149,8.132075471698114
2026-05-05 08:21:59.850912,8.11320754716981
2026-05-05 08:22:00.749135,8.09433962264151
2026-05-05 08:22:01.349106,8.075471698113208
2026-05-05 08:22:01.950641,8.056603773584905
2026-05-05 08:22:02.649223,8.037735849056604
2026-05-05 08:22:03.249398,8.018867924528301
2026-05-05 08:22:03.849504,8.0
2026-05-05 08:22:04.449296,9.0
2026-05-05 08:22:05.149099,11.0
2026-05-05 08:22:05.749254,13.0
2026-05-05 08:22:06.349105,14.0
2026-05-05 08:22:06.949136,15.0
2026-05-05 08:22:07.649263,16.0
2026-05-05 08:22:08.249141,15.0
2026-05-05 08:22:08.850261,16.0
2026-05-05 08:22:09.449236,17.0
2026-05-05 08:22:10.149383,17.0
2026-05-05 08:22:10.749120,18.0
2026-05-05 08:22:11.349158,20.0
2026-05-05 08:22:12.049310,18.0
2026-05-05 08:22:12.649447,14.0
2026-05-05 08:22:13.249614,14.0
2026-05-05 08:22:13.849166,15.0
2026-05-05 08:22:14.549228,16.0
2026-05-05 08:22:15.149134,16.0
2026-05-05 08:22:15.749296,16.0
2026-05-05 08:22:16.349366,15.0
2026-05-05 08:22:17.049943,15.0
2026-05-05 08:22:17.749190,15.0
2026-05-05 08:22:18.253478,15.0
2026-05-05 08:22:18.949228,15.0
2026-05-05 08:22:19.649179,14.0
2026-05-05 08:22:20.252019,14.0
2026-05-05 08:22:20.849145,14.0
2026-05-05 08:22:21.449770,14.0
2026-05-05 08:22:22.149132,14.0
2026-05-05 08:22:22.749583,15.0
2026-05-05 08:22:23.349236,16.0
2026-05-05 08:22:24.050592,16.0
2026-05-05 08:22:24.650239,17.0
2026-05-05 08:22:25.249106,18.0
2026-05-05 08:22:25.849332,15.0
2026-05-05 08:22:26.549248,12.0
2026-05-05 08:22:27.149732,9.0
2026-05-05 08:22:27.749285,12.0
2026-05-05 08:22:28.449236,15.0
2026-05-05 08:22:29.049207,16.0
2026-05-05 08:22:29.649241,15.0
2026-05-05 08:22:30.249373,16.0
2026-05-05 08:22:30.949141,18.0
2026-05-05 08:22:31.549203,19.0
2026-05-05 08:22:32.149384,17.0
2026-05-05 08:22:32.749294,13.0
2026-05-05 08:22:33.449190,12.0
2026-05-05 08:22:34.049121,15.0
2026-05-05 08:22:34.649204,18.0
2026-05-05 08:22:35.249274,20.0
2026-05-05 08:22:35.949300,18.0
2026-05-05 08:22:36.549150,16.0
2026-05-05 08:22:37.149349,18.0
2026-05-05 08:22:37.749129,20.0
2026-05-05 08:22:38.449985,15.0
2026-05-05 08:22:39.049314,12.0
2026-05-05 08:22:39.649281,9.0
2026-05-05 08:22:40.349706,8.95
2026-05-05 08:22:40.949467,8.9
2026-05-05 08:22:41.550260,8.85
2026-05-05 08:22:42.149259,8.8
2026-05-05 08:22:42.849435,8.75
2026-05-05 08:22:43.450161,8.7
2026-05-05 08:22:44.049340,8.65
2026-05-05 08:22:44.649276,8.6
2026-05-05 08:22:45.349246,8.55
2026-05-05 08:22:45.949832,8.5
2026-05-05 08:22:46.549344,8.45
2026-05-05 08:22:47.149251,8.4
2026-05-05 08:22:47.750074,8.35
2026-05-05 08:22:48.449686,8.3
2026-05-05 08:22:49.049174,8.25
2026-05-05 08:22:49.649195,8.2
2026-05-05 08:22:50.249130,8.15
2026-05-05 08:22:50.949224,8.1
2026-05-05 08:22:51.549213,8.05
2026-05-05 08:22:52.149116,8.0
2026-05-05 08:22:52.749269,12.0
2026-05-05 08:22:53.449311,16.0
2026-05-05 08:22:54.050310,17.0
2026-05-05 08:22:54.649244,19.0
2026-05-05 08:22:55.450605,18.0
2026-05-05 08:22:56.049634,17.0
2026-05-05 08:22:56.649132,17.0
2026-05-05 08:22:57.249194,18.0
2026-05-05 08:22:57.949553,18.0
2026-05-05 08:22:58.551966,18.0
2026-05-05 08:22:59.149365,17.0
2026-05-05 08:22:59.749483,16.0
2026-05-05 08:23:00.449163,16.0
2026-05-05 08:23:01.049516,15.0
2026-05-05 08:23:01.649218,15.0
2026-05-05 08:23:02.249658,16.0
2026-05-05 08:23:02.949193,20.0
2026-05-05 08:23:03.549905,16.0
2026-05-05 08:23:04.149585,15.0
2026-05-05 08:23:04.751220,16.0
2026-05-05 08:23:05.449302,16.0
2026-05-05 08:23:06.050283,17.0
2026-05-05 08:23:06.649654,19.0
2026-05-05 08:23:07.249966,20.0
2026-05-05 08:23:07.949267,21.0
2026-05-05 08:23:08.549189,20.0
2026-05-05 08:23:09.149948,19.0
2026-05-05 08:23:09.749222,20.0
2026-05-05 08:23:10.449125,22.0
2026-05-05 08:23:11.049187,23.0
2026-05-05 08:23:11.649384,22.0
2026-05-05 08:23:12.349150,23.0
2026-05-05 08:23:12.949538,24.0
2026-05-05 08:23:13.549212,26.0
2026-05-05 08:23:14.149128,25.0
2026-05-05 08:23:14.849213,25.0
2026-05-05 08:23:15.449207,26.0
2026-05-05 08:23:16.049170,26.0
2026-05-05 08:23:16.649585,25.0
2026-05-05 08:23:17.349236,25.0
2026-05-05 08:23:17.949779,25.0
2026-05-05 08:23:18.549220,24.0
2026-05-05 08:23:19.149434,24.0
2026-05-05 08:23:19.850340,23.0
2026-05-05 08:23:20.450818,22.0
2026-05-05 08:23:21.049228,22.0
2026-05-05 08:23:21.652271,22.0
2026-05-05 08:23:22.349312,23.0
2026-05-05 08:23:22.950212,22.75
2026-05-05 08:23:23.549286,22.5
2026-05-05 08:23:24.149163,22.25
2026-05-05 08:23:24.849694,22.0
2026-05-05 08:23:25.451531,21.75
2026-05-05 08:23:26.051741,21.5
2026-05-05 08:23:26.649572,21.25
2026-05-05 08:23:27.249400,21.0
2026-05-05 08:23:27.949240,20.75
2026-05-05 08:23:28.549356,20.5
2026-05-05 08:23:29.149202,20.25
2026-05-05 08:23:29.749171,20.0
2026-05-05 08:23:30.349156,17.0
2026-05-05 08:23:31.049224,17.0
2026-05-05 08:23:31.649269,16.0
2026-05-05 08:23:32.249303,13.0
2026-05-05 08:23:32.850393,13.0
2026-05-05 08:23:33.549258,15.0
2026-05-05 08:23:34.149273,15.0
2026-05-05 08:23:34.749283,16.0
2026-05-05 08:23:35.349170,17.0
2026-05-05 08:23:36.149464,14.0
2026-05-05 08:23:36.650840,11.0
2026-05-05 08:23:37.349232,9.0
2026-05-05 08:23:37.949296,10.0
2026-05-05 08:23:38.649523,11.0
2026-05-05 08:23:39.249397,9.0
2026-05-05 08:23:39.849433,9.0
2026-05-05 08:23:40.449222,9.0
2026-05-05 08:23:41.149379,9.0
2026-05-05 08:23:41.750630,9.5
2026-05-05 08:23:41.849348,10.0
2026-05-05 08:23:42.451235,11.0
2026-05-05 08:23:43.049170,12.0
2026-05-05 08:23:43.649299,12.0
2026-05-05 08:23:44.349272,14.0
2026-05-05 08:23:44.949286,15.0
2026-05-05 08:23:45.551018,14.0
2026-05-05 08:23:46.149354,11.0
2026-05-05 08:23:46.749167,9.0
2026-05-05 08:23:47.349506,9.0
2026-05-05 08:23:48.049270,9.0
2026-05-05 08:23:48.649371,9.0
2026-05-05 08:23:49.249206,9.0
2026-05-05 08:23:49.849213,9.0
2026-05-05 08:23:50.449719,9.0
2026-05-05 08:23:51.049277,9.0
2026-05-05 08:23:51.749084,9.0
2026-05-05 08:23:52.349288,9.0
2026-05-05 08:23:52.949160,9.0
2026-05-05 08:23:53.549360,
2026-05-05 08:23:54.149140,
2026-05-05 08:23:54.749096,
2026-05-05 08:23:55.351038,
2026-05-05 08:23:56.049854,
2026-05-05 08:23:56.650347,
2026-05-05 08:23:57.249138,
2026-05-05 08:23:57.850316,
2026-05-05 08:23:58.449159,
2026-05-05 08:23:59.049779,
2026-05-05 08:23:59.649224,
2026-05-05 08:24:00.351201,
2026-05-05 08:24:00.449471,
2026-05-05 08:24:01.949241,
2026-05-05 08:24:03.349417,
2026-05-05 08:24:04.849124,
2026-05-05 08:24:06.349563,
2026-05-05 08:24:07.749228,
2026-05-05 08:24:08.649211,
2026-05-05 08:24:09.249210,
2026-05-05 08:24:09.849111,
2026-05-05 08:24:10.449126,9.0
2026-05-05 08:24:11.149311,9.0
2026-05-05 08:24:11.749258,9.0
2026-05-05 08:24:12.349935,9.0
2026-05-05 08:24:12.949229,9.0
2026-05-05 08:24:13.549547,9.0
2026-05-05 08:24:14.149212,9.0
2026-05-05 08:24:14.850882,9.0
2026-05-05 08:24:15.449705,9.0
2026-05-05 08:24:16.149360,9.0
2026-05-05 08:24:16.749157,9.0
2026-05-05 08:24:17.349293,12.0
2026-05-05 08:24:17.950637,14.0
2026-05-05 08:24:18.650332,16.0
2026-05-05 08:24:19.249907,16.0
2026-05-05 08:24:19.850688,15.0
2026-05-05 08:24:20.549655,15.0
2026-05-05 08:24:21.149201,15.0
2026-05-05 08:24:21.749139,15.0
2026-05-05 08:24:22.349432,14.0
2026-05-05 08:24:23.049568,11.0
2026-05-05 08:24:23.649559,8.0
2026-05-05 08:24:24.250158,8.0
2026-05-05 08:24:24.949101,8.0
2026-05-05 08:24:25.549141,8.0
2026-05-05 08:24:26.149346,8.0
2026-05-05 08:24:26.749107,8.0
2026-05-05 08:24:27.449284,8.0
2026-05-05 08:24:28.049130,8.0
2026-05-05 08:24:28.649628,8.0
2026-05-05 08:24:29.249270,12.0
2026-05-05 08:24:29.949491,14.0
2026-05-05 08:24:30.549141,16.0
2026-05-05 08:24:31.149212,17.0
2026-05-05 08:24:31.750633,19.0
2026-05-05 08:24:32.449255,18.0
2026-05-05 08:24:33.049652,17.0
2026-05-05 08:24:33.649179,17.0
2026-05-05 08:24:34.349793,16.0
2026-05-05 08:24:34.949235,16.0
2026-05-05 08:24:35.549161,15.0
2026-05-05 08:24:36.149143,12.0
2026-05-05 08:24:36.850241,10.0
2026-05-05 08:24:37.450182,9.928571428571429
2026-05-05 08:24:38.049300,9.857142857142858
2026-05-05 08:24:38.649229,9.785714285714286
2026-05-05 08:24:39.251654,9.714285714285714
2026-05-05 08:24:39.949503,9.642857142857142
2026-05-05 08:24:40.550414,9.571428571428571
2026-05-05 08:24:41.149204,9.5
2026-05-05 08:24:41.749177,9.428571428571429
2026-05-05 08:24:42.450224,9.357142857142858
2026-05-05 08:24:43.052483,9.285714285714286
2026-05-05 08:24:43.649723,9.214285714285714
2026-05-05 08:24:44.249336,9.142857142857142
2026-05-05 08:24:44.850775,9.071428571428571
2026-05-05 08:24:45.549278,9.0
2026-05-05 08:24:46.149265,11.0
2026-05-05 08:24:46.749260,13.0
2026-05-05 08:24:47.349112,14.0
2026-05-05 08:24:47.949167,15.0
2026-05-05 08:24:48.550159,15.0
2026-05-05 08:24:49.250840,11.0
2026-05-05 08:24:49.851014,9.0
2026-05-05 08:24:50.449131,9.090909090909092
2026-05-05 08:24:51.049121,9.181818181818182
2026-05-05 08:24:51.649592,9.272727272727273
2026-05-05 08:24:52.249182,9.363636363636363
2026-05-05 08:24:52.949274,9.454545454545455
2026-05-05 08:24:53.549543,9.545454545454545
2026-05-05 08:24:54.149146,9.636363636363637
2026-05-05 08:24:54.749249,9.727272727272727
2026-05-05 08:24:55.349317,9.818181818181818
2026-05-05 08:24:56.050018,9.90909090909091
2026-05-05 08:24:56.749495,
2026-05-05 08:24:57.349280,10.09090909090909
2026-05-05 08:24:57.949243,10.181818181818182
2026-05-05 08:24:58.549140,10.272727272727273
2026-05-05 08:24:59.152575,10.363636363636363
2026-05-05 08:24:59.749457,10.454545454545455
2026-05-05 08:25:00.449269,10.545454545454545
2026-05-05 08:25:01.049424,10.636363636363637
2026-05-05 08:25:01.650401,10.727272727272727
2026-05-05 08:25:02.249164,10.818181818181818
2026-05-05 08:25:02.849752,10.90909090909091
2026-05-05 08:25:03.452379,11.0
2026-05-05 08:25:04.149542,13.0
2026-05-05 08:25:04.751204,10.0
2026-05-05 08:25:05.349343,13.0
2026-05-05 08:25:05.949702,16.0
2026-05-05 08:25:06.549125,13.0
2026-05-05 08:25:07.149258,10.0
2026-05-05 08:25:07.850070,8.0
2026-05-05 08:25:08.449384,8.02
2026-05-05 08:25:09.049598,8.04
2026-05-05 08:25:09.650455,8.06
2026-05-05 08:25:10.249221,8.08
2026-05-05 08:25:10.849182,8.1
2026-05-05 08:25:11.549270,8.12
2026-05-05 08:25:12.149381,8.14
2026-05-05 08:25:12.749161,8.16
2026-05-05 08:25:13.352920,8.18
2026-05-05 08:25:13.949115,8.2
2026-05-05 08:25:14.549479,
2026-05-05 08:25:15.249536,
2026-05-05 08:25:15.850504,
2026-05-05 08:25:16.449359,
2026-05-05 08:25:17.049521,
2026-05-05 08:25:17.651402,
2026-05-05 08:25:18.251111,
2026-05-05 08:25:18.951184,
2026-05-05 08:25:19.549419,
2026-05-05 08:25:20.149851,
2026-05-05 08:25:20.751861,
2026-05-05 08:25:21.349390,
2026-05-05 08:25:21.949468,
2026-05-05 08:25:22.649229,
2026-05-05 08:25:23.249358,
2026-05-05 08:25:23.849089,
2026-05-05 08:25:24.450901,
2026-05-05 08:25:25.049207,
2026-05-05 08:25:25.649428,
2026-05-05 08:25:26.349648,
2026-05-05 08:25:26.950281,
2026-05-05 08:25:27.549447,
2026-05-05 08:25:28.151019,
2026-05-05 08:25:28.749151,
2026-05-05 08:25:29.349184,
2026-05-05 08:25:29.950090,
2026-05-05 08:25:30.649275,
2026-05-05 08:25:31.249164,
2026-05-05 08:25:31.849199,
2026-05-05 08:25:32.449653,8.8
2026-05-05 08:25:33.049212,8.82
2026-05-05 08:25:33.749339,8.84
2026-05-05 08:25:34.349261,8.86
2026-05-05 08:25:34.949424,8.88
2026-05-05 08:25:35.649397,8.9
2026-05-05 08:25:36.349188,8.92
2026-05-05 08:25:36.949163,8.94
2026-05-05 08:25:37.551733,8.96
2026-05-05 08:25:38.249609,8.98
2026-05-05 08:25:38.849342,9.0
2026-05-05 08:25:39.450518,13.0
2026-05-05 08:25:40.050600,18.0
2026-05-05 08:25:40.749363,19.0
2026-05-05 08:25:41.350259,21.0
2026-05-05 08:25:41.950715,23.0
2026-05-05 08:25:42.549544,24.0
2026-05-05 08:25:43.249723,25.0
2026-05-05 08:25:43.849250,26.0
2026-05-05 08:25:44.449154,26.0
2026-05-05 08:25:45.049278,27.0
2026-05-05 08:25:45.749245,27.0
2026-05-05 08:25:46.349416,27.0
2026-05-05 08:25:46.949223,27.0
2026-05-05 08:25:47.549202,28.0
2026-05-05 08:25:48.249242,27.0
2026-05-05 08:25:48.851267,26.0
2026-05-05 08:25:49.449774,22.0
2026-05-05 08:25:50.049308,17.0
2026-05-05 08:25:50.649254,13.0
2026-05-05 08:25:51.349295,11.0
2026-05-05 08:25:51.949230,9.0
2026-05-05 08:25:52.549143,8.933333333333334
2026-05-05 08:25:53.149254,8.866666666666667
2026-05-05 08:25:53.750284,8.8
2026-05-05 08:25:54.450047,8.733333333333333
2026-05-05 08:25:55.049237,8.666666666666666
2026-05-05 08:25:55.649496,8.6
2026-05-05 08:25:56.249568,8.533333333333333
2026-05-05 08:25:56.949364,8.466666666666667
2026-05-05 08:25:57.549636,8.4
2026-05-05 08:25:58.149399,8.333333333333334
2026-05-05 08:25:58.753308,8.266666666666667
2026-05-05 08:25:59.453056,8.2
2026-05-05 08:26:00.049880,8.133333333333333
2026-05-05 08:26:00.650033,8.066666666666666
2026-05-05 08:26:01.250681,8.0
2026-05-05 08:26:01.949872,10.0
2026-05-05 08:26:02.549308,12.0
2026-05-05 08:26:03.149209,14.0
2026-05-05 08:26:03.752290,16.0
2026-05-05 08:26:04.449361,18.0
2026-05-05 08:26:05.049267,18.0
2026-05-05 08:26:05.649373,18.0
2026-05-05 08:26:06.249146,19.0
2026-05-05 08:26:06.949416,19.0
2026-05-05 08:26:07.549140,20.0
2026-05-05 08:26:08.149261,18.0
2026-05-05 08:26:08.249362,16.0
2026-05-05 08:26:08.849193,12.0
2026-05-05 08:26:09.549245,11.0
2026-05-05 08:26:10.149585,8.0
2026-05-05 08:26:10.749203,8.1
2026-05-05 08:26:11.349300,8.2
2026-05-05 08:26:11.949214,8.3
2026-05-05 08:26:12.549387,8.4
2026-05-05 08:26:13.249435,8.5
2026-05-05 08:26:13.849195,8.6
2026-05-05 08:26:14.449179,8.7
2026-05-05 08:26:15.049195,8.8
2026-05-05 08:26:15.650202,8.9
2026-05-05 08:26:16.349251,9.0
2026-05-05 08:26:17.049736,9.0
2026-05-05 08:26:17.650135,9.0
2026-05-05 08:26:18.249412,9.0
2026-05-05 08:26:18.849321,9.0
2026-05-05 08:26:19.452878,9.0
2026-05-05 08:26:20.049293,9.0
2026-05-05 08:26:20.750864,9.0
2026-05-05 08:26:21.349429,9.0
2026-05-05 08:26:21.949296,9.0
2026-05-05 08:26:22.549241,9.0
2026-05-05 08:26:23.149446,
2026-05-05 08:26:23.750427,
2026-05-05 08:26:24.449491,
2026-05-05 08:26:25.049310,
2026-05-05 08:26:25.649164,
2026-05-05 08:26:26.249449,
2026-05-05 08:26:26.849569,
2026-05-05 08:26:27.449164,
2026-05-05 08:26:28.049152,
2026-05-05 08:26:28.749345,
2026-05-05 08:26:29.350176,
2026-05-05 08:26:29.949197,
2026-05-05 08:26:30.549264,
2026-05-05 08:26:31.149405,
2026-05-05 08:26:31.749163,
2026-05-05 08:26:32.449348,
2026-05-05 08:26:33.049338,
2026-05-05 08:26:33.649295,
2026-05-05 08:26:34.249271,
2026-05-05 08:26:34.849989,
2026-05-05 08:26:35.449325,
2026-05-05 08:26:36.150141,
2026-05-05 08:26:36.749449,
2026-05-05 08:26:37.349426,
2026-05-05 08:26:37.952953,
2026-05-05 08:26:38.549793,
2026-05-05 08:26:39.150409,
2026-05-05 08:26:39.849838,
2026-05-05 08:26:40.449276,
2026-05-05 08:26:41.049348,
2026-05-05 08:26:41.649482,
2026-05-05 08:26:42.249145,
2026-05-05 08:26:42.852419,
2026-05-05 08:26:43.449866,
2026-05-05 08:26:44.149514,
2026-05-05 08:26:44.750772,
2026-05-05 08:26:45.350042,
2026-05-05 08:26:45.949385,
2026-05-05 08:26:46.549560,
2026-05-05 08:26:47.249324,
2026-05-05 08:26:47.849232,
2026-05-05 08:26:48.449413,
2026-05-05 08:26:49.049283,
2026-05-05 08:26:49.649221,
2026-05-05 08:26:50.249466,
2026-05-05 08:26:50.949360,
2026-05-05 08:26:51.549125,
2026-05-05 08:26:52.149362,
2026-05-05 08:26:52.749328,
2026-05-05 08:26:53.449198,
2026-05-05 08:26:54.149873,
2026-05-05 08:26:54.749324,
2026-05-05 08:26:55.349683,
2026-05-05 08:26:56.049451,
2026-05-05 08:26:56.650083,
2026-05-05 08:26:57.251454,
2026-05-05 08:26:57.850226,
2026-05-05 08:26:58.549480,
2026-05-05 08:26:59.149208,
2026-05-05 08:26:59.749325,
2026-05-05 08:27:00.349396,
2026-05-05 08:27:01.049343,
2026-05-05 08:27:01.650029,
2026-05-05 08:27:02.249349,
2026-05-05 08:27:02.851066,
2026-05-05 08:27:03.449500,
2026-05-05 08:27:04.149234,
2026-05-05 08:27:04.749201,
2026-05-05 08:27:05.349089,
2026-05-05 08:27:05.949121,
2026-05-05 08:27:06.949111,
2026-05-05 08:27:08.449698,
2026-05-05 08:27:09.849162,
2026-05-05 08:27:11.349768,
2026-05-05 08:27:12.049619,
2026-05-05 08:27:12.649198,
2026-05-05 08:27:13.249546,
2026-05-05 08:27:13.849553,
2026-05-05 08:27:14.552809,
2026-05-05 08:27:15.149475,
2026-05-05 08:27:15.749390,
2026-05-05 08:27:16.449889,
2026-05-05 08:27:17.049275,9.0
2026-05-05 08:27:17.651299,9.0
2026-05-05 08:27:18.349921,9.0
2026-05-05 08:27:18.951825,9.0
2026-05-05 08:27:19.549181,9.0
2026-05-05 08:27:20.149533,9.0
2026-05-05 08:27:20.849329,9.0
2026-05-05 08:27:21.450962,9.0
2026-05-05 08:27:22.049308,9.0
2026-05-05 08:27:22.749342,9.0
2026-05-05 08:27:23.349268,9.0
2026-05-05 08:27:23.949133,14.0
2026-05-05 08:27:24.550012,18.0
2026-05-05 08:27:25.249301,21.0
2026-05-05 08:27:25.849321,24.0
2026-05-05 08:27:26.449436,26.0
2026-05-05 08:27:27.049096,27.0
2026-05-05 08:27:27.749213,25.0
2026-05-05 08:27:28.350644,23.0
2026-05-05 08:27:28.949262,21.0
2026-05-05 08:27:29.551606,20.0
2026-05-05 08:27:30.250657,20.0
2026-05-05 08:27:30.849166,19.0
2026-05-05 08:27:31.449288,19.0
2026-05-05 08:27:32.149126,18.0
2026-05-05 08:27:32.750546,17.0
2026-05-05 08:27:33.349416,17.0
2026-05-05 08:27:33.949295,18.0
2026-05-05 08:27:34.749925,18.0
2026-05-05 08:27:35.349262,18.0
2026-05-05 08:27:35.950520,19.0
2026-05-05 08:27:36.550178,19.0
