log_time,breath_rate
2026-04-29 07:52:43.776870,18.0
2026-04-29 07:52:44.377767,14.0
2026-04-29 07:52:44.977290,12.0
2026-04-29 07:52:45.577757,16.0
2026-04-29 07:52:46.177408,17.0
2026-04-29 07:52:46.777263,19.0
2026-04-29 07:52:47.477910,20.0
2026-04-29 07:52:48.077192,21.0
2026-04-29 07:52:48.677283,21.0
2026-04-29 07:52:49.276871,21.0
2026-04-29 07:52:49.881737,22.0
2026-04-29 07:52:50.577723,21.0
2026-04-29 07:52:51.178512,22.0
2026-04-29 07:52:51.776861,24.0
2026-04-29 07:52:52.378353,22.0
2026-04-29 07:52:52.978876,22.0
2026-04-29 07:52:53.576940,23.0
2026-04-29 07:52:54.278864,24.0
2026-04-29 07:52:54.877065,25.0
2026-04-29 07:52:55.477046,25.0
2026-04-29 07:52:56.076979,25.0
2026-04-29 07:52:56.677013,24.0
2026-04-29 07:52:57.279010,23.0
2026-04-29 07:52:57.977932,20.0
2026-04-29 07:52:58.578671,15.0
2026-04-29 07:52:59.176767,15.0
2026-04-29 07:52:59.777685,16.0
2026-04-29 07:53:00.377175,16.0
2026-04-29 07:53:00.977061,17.0
2026-04-29 07:53:01.676831,17.0
2026-04-29 07:53:02.277108,17.0
2026-04-29 07:53:02.880102,17.0
2026-04-29 07:53:03.476954,14.0
2026-04-29 07:53:04.077028,11.0
2026-04-29 07:53:04.778171,10.0
2026-04-29 07:53:05.377040,11.0
2026-04-29 07:53:05.976812,11.0
2026-04-29 07:53:06.579749,12.0
2026-04-29 07:53:07.278767,12.0
2026-04-29 07:53:07.877009,11.0
2026-04-29 07:53:08.577993,8.0
2026-04-29 07:53:09.177345,8.4
2026-04-29 07:53:09.777813,8.8
2026-04-29 07:53:10.382184,9.2
2026-04-29 07:53:10.979034,9.6
2026-04-29 07:53:11.576869,10.0
2026-04-29 07:53:12.277288,10.0
2026-04-29 07:53:12.877561,8.0
2026-04-29 07:53:13.476948,8.125
2026-04-29 07:53:14.077694,8.25
2026-04-29 07:53:14.677025,8.375
2026-04-29 07:53:15.279173,8.5
2026-04-29 07:53:15.876915,8.625
2026-04-29 07:53:16.577398,8.75
2026-04-29 07:53:17.178516,8.875
2026-04-29 07:53:17.776885,9.0
2026-04-29 07:53:18.376913,13.0
2026-04-29 07:53:18.977559,10.0
2026-04-29 07:53:19.577194,8.0
2026-04-29 07:53:20.276975,11.0
2026-04-29 07:53:20.878608,11.0
2026-04-29 07:53:21.476848,9.0
2026-04-29 07:53:22.076902,9.0
2026-04-29 07:53:22.676814,9.0
2026-04-29 07:53:23.276843,9.0
2026-04-29 07:53:23.976810,9.0
2026-04-29 07:53:24.577250,12.0
2026-04-29 07:53:25.177959,9.0
2026-04-29 07:53:25.777539,8.666666666666666
2026-04-29 07:53:26.378514,8.333333333333334
2026-04-29 07:53:26.978721,8.0
2026-04-29 07:53:27.677005,9.0
2026-04-29 07:53:28.277174,10.0
2026-04-29 07:53:28.878746,11.0
2026-04-29 07:53:29.479223,12.0
2026-04-29 07:53:30.078179,12.0
2026-04-29 07:53:30.677091,13.0
2026-04-29 07:53:31.378915,13.0
2026-04-29 07:53:31.976900,13.0
2026-04-29 07:53:32.577541,14.0
2026-04-29 07:53:33.179611,15.0
2026-04-29 07:53:33.780946,16.0
2026-04-29 07:53:34.377932,16.166666666666668
2026-04-29 07:53:35.078100,16.333333333333332
2026-04-29 07:53:35.677689,16.5
2026-04-29 07:53:36.281453,16.666666666666668
2026-04-29 07:53:36.876915,16.833333333333332
2026-04-29 07:53:37.476934,17.0
2026-04-29 07:53:38.079068,17.0
2026-04-29 07:53:38.777017,18.0
2026-04-29 07:53:39.377027,20.0
2026-04-29 07:53:39.977074,20.0
2026-04-29 07:53:40.577393,20.0
2026-04-29 07:53:41.176800,20.0
2026-04-29 07:53:41.776841,20.0
2026-04-29 07:53:42.479652,21.0
2026-04-29 07:53:43.082514,21.0
2026-04-29 07:53:43.677096,20.0
2026-04-29 07:53:44.277146,20.0
2026-04-29 07:53:44.877261,21.0
2026-04-29 07:53:45.476924,21.0
2026-04-29 07:53:46.180625,22.0
2026-04-29 07:53:46.777059,22.0
2026-04-29 07:53:47.476865,22.0
2026-04-29 07:53:47.979889,23.0
2026-04-29 07:53:48.576918,22.0
2026-04-29 07:53:49.277694,22.0
2026-04-29 07:53:49.879553,21.0
2026-04-29 07:53:50.577183,19.0
2026-04-29 07:53:51.178302,18.0
2026-04-29 07:53:51.779083,17.0
2026-04-29 07:53:52.378578,17.0
2026-04-29 07:53:52.979512,13.0
2026-04-29 07:53:53.577539,10.0
2026-04-29 07:53:54.277372,8.0
2026-04-29 07:53:54.880208,8.0
2026-04-29 07:53:55.477649,8.0
2026-04-29 07:53:56.077017,8.0
2026-04-29 07:53:56.677345,8.0
2026-04-29 07:53:57.276902,8.0
2026-04-29 07:53:57.977821,8.0
2026-04-29 07:53:58.576899,8.0
2026-04-29 07:53:59.178513,8.0
2026-04-29 07:53:59.776882,8.0
2026-04-29 07:54:00.377502,8.0
2026-04-29 07:54:01.076950,8.0
2026-04-29 07:54:01.676815,12.0
2026-04-29 07:54:02.276884,14.0
2026-04-29 07:54:02.876814,11.0
2026-04-29 07:54:03.479618,8.0
2026-04-29 07:54:04.076818,8.0
2026-04-29 07:54:04.779823,8.0
2026-04-29 07:54:05.379131,8.0
2026-04-29 07:54:05.978653,9.0
2026-04-29 07:54:06.577365,10.0
2026-04-29 07:54:07.176999,11.0
2026-04-29 07:54:07.777000,13.0
2026-04-29 07:54:08.477479,13.0
2026-04-29 07:54:09.077313,10.0
2026-04-29 07:54:09.678355,8.0
2026-04-29 07:54:10.276837,9.0
2026-04-29 07:54:10.877898,10.0
2026-04-29 07:54:11.477623,12.0
2026-04-29 07:54:12.177159,13.0
2026-04-29 07:54:12.777790,15.0
2026-04-29 07:54:13.380912,14.0
2026-04-29 07:54:13.978056,14.0
2026-04-29 07:54:14.579782,15.0
2026-04-29 07:54:15.277470,16.0
2026-04-29 07:54:15.880838,17.0
2026-04-29 07:54:16.477392,15.0
2026-04-29 07:54:17.077104,12.0
2026-04-29 07:54:17.678938,10.0
2026-04-29 07:54:18.277626,11.0
2026-04-29 07:54:18.976907,12.0
2026-04-29 07:54:19.577533,14.0
2026-04-29 07:54:20.177704,16.0
2026-04-29 07:54:20.777135,17.0
2026-04-29 07:54:21.376900,18.0
2026-04-29 07:54:21.978584,19.0
2026-04-29 07:54:22.677073,20.0
2026-04-29 07:54:23.279788,20.0
2026-04-29 07:54:23.876864,20.0
2026-04-29 07:54:24.477004,20.0
2026-04-29 07:54:25.077096,21.0
2026-04-29 07:54:25.776920,22.0
2026-04-29 07:54:26.378560,22.0
2026-04-29 07:54:26.979753,19.0
2026-04-29 07:54:27.576874,20.0
2026-04-29 07:54:28.176921,18.0
2026-04-29 07:54:28.776952,14.0
2026-04-29 07:54:29.577147,11.0
2026-04-29 07:54:30.177483,8.0
2026-04-29 07:54:30.778337,9.5
2026-04-29 07:54:31.376975,11.0
2026-04-29 07:54:31.979905,15.0
2026-04-29 07:54:32.580586,18.0
2026-04-29 07:54:33.276879,20.0
2026-04-29 07:54:33.878089,22.0
2026-04-29 07:54:34.477617,23.0
2026-04-29 07:54:35.077182,24.0
2026-04-29 07:54:35.677514,25.0
2026-04-29 07:54:36.278939,26.0
2026-04-29 07:54:36.978384,27.0
2026-04-29 07:54:37.577390,28.0
2026-04-29 07:54:38.180023,29.0
2026-04-29 07:54:38.778397,29.0
2026-04-29 07:54:39.377097,29.0
2026-04-29 07:54:40.078681,30.0
2026-04-29 07:54:40.676876,29.0
2026-04-29 07:54:41.279871,29.0
2026-04-29 07:54:41.877842,29.0
2026-04-29 07:54:42.476853,28.0
2026-04-29 07:54:43.076991,28.0
2026-04-29 07:54:43.777305,27.0
2026-04-29 07:54:44.377016,26.0
2026-04-29 07:54:44.977302,25.0
2026-04-29 07:54:45.579035,24.0
2026-04-29 07:54:46.177008,23.0
2026-04-29 07:54:46.877652,22.0
2026-04-29 07:54:47.476810,21.0
2026-04-29 07:54:48.078546,21.0
2026-04-29 07:54:48.677041,20.0
2026-04-29 07:54:49.278333,20.0
2026-04-29 07:54:49.876840,20.0
2026-04-29 07:54:50.579422,19.0
2026-04-29 07:54:51.180449,18.875
2026-04-29 07:54:51.777401,18.75
2026-04-29 07:54:52.379199,18.625
2026-04-29 07:54:52.977735,18.5
2026-04-29 07:54:53.679950,18.375
2026-04-29 07:54:54.279958,18.25
2026-04-29 07:54:54.879508,18.125
2026-04-29 07:54:55.478188,18.0
2026-04-29 07:54:56.077137,17.0
2026-04-29 07:54:56.676905,17.0
2026-04-29 07:54:57.383029,16.0
2026-04-29 07:54:57.977754,16.0
2026-04-29 07:54:58.582352,15.0
2026-04-29 07:54:59.179431,16.0
2026-04-29 07:54:59.779921,17.0
2026-04-29 07:55:00.478646,17.0
2026-04-29 07:55:01.077063,17.0
2026-04-29 07:55:01.676867,14.0
2026-04-29 07:55:02.278822,14.0
2026-04-29 07:55:02.876917,15.0
2026-04-29 07:55:03.478299,16.0
2026-04-29 07:55:04.178907,16.0
2026-04-29 07:55:04.776935,16.0
2026-04-29 07:55:05.376773,16.0
2026-04-29 07:55:05.978167,16.0
2026-04-29 07:55:06.577383,17.0
2026-04-29 07:55:07.176976,17.0
2026-04-29 07:55:07.876948,18.0
2026-04-29 07:55:08.478026,20.0
2026-04-29 07:55:09.176858,20.0
2026-04-29 07:55:09.777494,21.0
2026-04-29 07:55:10.378673,22.0
2026-04-29 07:55:11.079937,22.0
2026-04-29 07:55:11.676844,22.0
2026-04-29 07:55:12.276932,23.0
2026-04-29 07:55:12.877326,23.0
2026-04-29 07:55:13.480858,23.0
2026-04-29 07:55:14.077886,23.0
2026-04-29 07:55:14.777254,23.0
2026-04-29 07:55:15.378463,24.0
2026-04-29 07:55:15.978283,25.0
2026-04-29 07:55:16.577817,24.0
2026-04-29 07:55:17.176945,23.0
2026-04-29 07:55:17.776918,24.0
2026-04-29 07:55:18.477125,26.0
2026-04-29 07:55:19.078844,27.0
2026-04-29 07:55:19.679655,24.0
2026-04-29 07:55:20.276811,22.0
2026-04-29 07:55:20.877435,20.0
2026-04-29 07:55:21.476867,18.0
2026-04-29 07:55:22.176999,15.0
2026-04-29 07:55:22.776970,18.0
2026-04-29 07:55:23.376878,20.0
2026-04-29 07:55:23.976918,16.0
2026-04-29 07:55:24.577016,12.0
2026-04-29 07:55:25.177433,11.0
2026-04-29 07:55:25.879024,15.0
2026-04-29 07:55:26.476845,17.0
2026-04-29 07:55:27.077788,13.0
2026-04-29 07:55:27.679528,10.0
2026-04-29 07:55:28.276889,8.0
2026-04-29 07:55:28.877712,8.0
2026-04-29 07:55:29.576838,8.0
2026-04-29 07:55:30.177189,8.0
2026-04-29 07:55:30.777130,10.0
2026-04-29 07:55:31.377045,11.0
2026-04-29 07:55:31.977761,12.0
2026-04-29 07:55:32.677606,10.0
2026-04-29 07:55:33.277135,9.833333333333334
2026-04-29 07:55:33.880651,9.666666666666666
2026-04-29 07:55:34.478562,9.5
2026-04-29 07:55:35.077075,9.333333333333334
2026-04-29 07:55:35.678157,9.166666666666666
2026-04-29 07:55:36.379751,9.0
2026-04-29 07:55:36.978260,8.833333333333334
2026-04-29 07:55:37.577876,8.666666666666666
2026-04-29 07:55:38.180241,8.5
2026-04-29 07:55:38.777058,8.333333333333334
2026-04-29 07:55:39.378578,8.166666666666666
2026-04-29 07:55:40.077672,8.0
2026-04-29 07:55:40.677118,12.0
2026-04-29 07:55:41.279162,15.0
2026-04-29 07:55:41.876970,18.0
2026-04-29 07:55:42.476844,21.0
2026-04-29 07:55:43.177659,23.0
2026-04-29 07:55:43.777404,24.0
2026-04-29 07:55:44.377119,25.0
2026-04-29 07:55:44.976842,26.0
2026-04-29 07:55:45.577489,26.0
2026-04-29 07:55:46.280076,27.0
2026-04-29 07:55:46.876953,27.0
2026-04-29 07:55:47.477119,27.0
2026-04-29 07:55:48.076957,27.0
2026-04-29 07:55:48.677348,26.0
2026-04-29 07:55:49.377578,25.0
2026-04-29 07:55:50.079165,24.0
2026-04-29 07:55:50.679801,22.0
2026-04-29 07:55:51.277002,20.0
2026-04-29 07:55:51.879694,19.0
2026-04-29 07:55:52.576865,19.0
2026-04-29 07:55:53.177235,19.0
2026-04-29 07:55:53.777517,19.0
2026-04-29 07:55:54.377539,18.0
2026-04-29 07:55:54.978564,17.0
2026-04-29 07:55:55.578263,16.0
2026-04-29 07:55:56.178913,16.0
2026-04-29 07:55:56.877281,15.0
2026-04-29 07:55:57.479205,15.0
2026-04-29 07:55:58.077621,17.0
2026-04-29 07:55:58.677697,16.0
2026-04-29 07:55:59.277221,12.0
2026-04-29 07:55:59.877840,9.0
2026-04-29 07:56:00.577019,8.833333333333334
2026-04-29 07:56:01.176897,8.666666666666666
2026-04-29 07:56:01.779950,8.5
2026-04-29 07:56:02.377860,8.333333333333334
2026-04-29 07:56:02.977082,8.166666666666666
2026-04-29 07:56:03.577012,8.0
2026-04-29 07:56:04.278815,11.0
2026-04-29 07:56:04.877070,14.0
2026-04-29 07:56:05.478991,16.0
2026-04-29 07:56:06.077378,18.0
2026-04-29 07:56:06.678338,19.0
2026-04-29 07:56:07.277030,20.0
2026-04-29 07:56:07.977001,21.0
2026-04-29 07:56:08.577036,23.0
2026-04-29 07:56:09.177301,25.0
2026-04-29 07:56:09.779131,24.0
2026-04-29 07:56:10.381156,22.0
2026-04-29 07:56:11.078661,20.0
2026-04-29 07:56:11.677733,19.0
2026-04-29 07:56:12.277858,18.0
2026-04-29 07:56:12.878747,14.0
2026-04-29 07:56:13.476868,11.0
2026-04-29 07:56:14.076854,8.0
2026-04-29 07:56:14.778075,8.0
2026-04-29 07:56:15.377357,8.0
2026-04-29 07:56:15.978537,8.0
2026-04-29 07:56:16.577583,8.0
2026-04-29 07:56:17.178109,8.0
2026-04-29 07:56:17.877514,8.0
2026-04-29 07:56:18.478982,8.0
2026-04-29 07:56:19.078840,8.0
2026-04-29 07:56:19.677051,8.0
2026-04-29 07:56:20.279893,8.0
2026-04-29 07:56:20.877076,8.0
2026-04-29 07:56:21.576823,8.0
2026-04-29 07:56:22.176865,8.0
2026-04-29 07:56:22.777000,8.0
2026-04-29 07:56:23.377187,12.0
2026-04-29 07:56:23.977217,14.0
2026-04-29 07:56:24.577137,15.0
2026-04-29 07:56:25.277068,16.0
2026-04-29 07:56:25.877447,18.0
2026-04-29 07:56:26.478103,19.0
2026-04-29 07:56:27.077249,19.0
2026-04-29 07:56:27.677001,20.0
2026-04-29 07:56:28.277128,20.0
2026-04-29 07:56:28.977180,21.0
2026-04-29 07:56:29.676817,22.0
2026-04-29 07:56:30.277076,21.0
2026-04-29 07:56:30.878333,16.0
2026-04-29 07:56:31.478221,12.0
2026-04-29 07:56:32.077916,10.0
2026-04-29 07:56:32.776940,9.8
2026-04-29 07:56:33.377257,9.6
2026-04-29 07:56:33.977866,9.4
2026-04-29 07:56:34.579854,9.2
2026-04-29 07:56:35.179467,9.0
2026-04-29 07:56:35.778497,13.0
2026-04-29 07:56:36.477598,17.0
2026-04-29 07:56:37.077470,19.0
2026-04-29 07:56:37.679004,21.0
2026-04-29 07:56:38.278678,23.0
2026-04-29 07:56:38.876986,24.0
2026-04-29 07:56:39.477935,22.0
2026-04-29 07:56:40.177391,17.0
2026-04-29 07:56:40.777039,13.0
2026-04-29 07:56:41.378953,16.0
2026-04-29 07:56:41.977293,15.0
2026-04-29 07:56:42.577081,15.0
2026-04-29 07:56:43.277163,15.0
2026-04-29 07:56:43.876850,15.0
2026-04-29 07:56:44.477480,13.0
2026-04-29 07:56:45.077073,10.0
2026-04-29 07:56:45.678522,8.0
2026-04-29 07:56:46.276827,8.333333333333334
2026-04-29 07:56:46.979954,8.666666666666666
2026-04-29 07:56:47.577667,9.0
2026-04-29 07:56:48.177027,13.0
2026-04-29 07:56:48.778347,17.0
2026-04-29 07:56:49.379961,18.0
2026-04-29 07:56:49.979250,19.0
2026-04-29 07:56:50.677497,20.0
2026-04-29 07:56:51.277084,21.0
2026-04-29 07:56:51.878234,21.0
2026-04-29 07:56:52.477370,22.0
2026-04-29 07:56:53.078279,22.0
2026-04-29 07:56:53.777731,21.0
2026-04-29 07:56:54.379202,21.0
2026-04-29 07:56:54.976982,20.0
2026-04-29 07:56:55.577715,20.0
2026-04-29 07:56:56.178438,20.0
2026-04-29 07:56:56.777538,19.0
2026-04-29 07:56:57.479595,19.0
2026-04-29 07:56:58.077371,19.0
2026-04-29 07:56:58.679882,19.0
2026-04-29 07:56:59.279873,18.0
2026-04-29 07:56:59.879470,19.0
2026-04-29 07:57:00.580573,20.0
2026-04-29 07:57:01.177371,21.0
2026-04-29 07:57:01.778192,21.0
2026-04-29 07:57:02.379043,21.0
2026-04-29 07:57:02.977257,19.0
2026-04-29 07:57:03.578708,18.0
2026-04-29 07:57:04.277062,17.0
2026-04-29 07:57:04.877307,14.0
2026-04-29 07:57:05.477114,11.0
2026-04-29 07:57:06.076872,10.0
2026-04-29 07:57:06.677091,8.0
2026-04-29 07:57:07.278302,8.0
2026-04-29 07:57:07.977480,8.0
2026-04-29 07:57:08.577957,8.0
2026-04-29 07:57:09.177022,8.0
2026-04-29 07:57:09.876972,8.0
2026-04-29 07:57:10.478724,8.0
2026-04-29 07:57:11.077575,8.0
2026-04-29 07:57:11.777382,8.0
2026-04-29 07:57:12.376913,8.0
2026-04-29 07:57:12.979148,11.0
2026-04-29 07:57:13.577540,9.0
2026-04-29 07:57:14.176842,9.0
2026-04-29 07:57:14.877413,9.0
2026-04-29 07:57:15.478557,9.0
2026-04-29 07:57:16.078002,9.0
2026-04-29 07:57:16.676952,13.0
2026-04-29 07:57:17.277973,16.0
2026-04-29 07:57:17.877943,19.0
2026-04-29 07:57:18.577302,20.0
2026-04-29 07:57:19.176908,21.0
2026-04-29 07:57:19.776911,22.0
2026-04-29 07:57:20.376963,24.0
2026-04-29 07:57:20.977643,24.0
2026-04-29 07:57:21.576961,23.0
2026-04-29 07:57:22.277033,22.0
2026-04-29 07:57:22.876983,21.0
2026-04-29 07:57:23.476955,23.0
2026-04-29 07:57:24.077066,22.0
2026-04-29 07:57:24.676932,20.0
2026-04-29 07:57:25.377578,19.0
2026-04-29 07:57:25.977467,18.0
2026-04-29 07:57:26.576905,14.0
2026-04-29 07:57:27.179252,10.0
2026-04-29 07:57:27.777860,9.0
2026-04-29 07:57:28.377057,8.9
2026-04-29 07:57:29.077003,8.8
2026-04-29 07:57:29.676814,8.7
2026-04-29 07:57:30.280115,8.6
2026-04-29 07:57:30.882580,8.5
2026-04-29 07:57:31.477067,8.4
2026-04-29 07:57:32.077178,8.3
2026-04-29 07:57:32.676821,8.2
2026-04-29 07:57:33.377234,8.1
2026-04-29 07:57:33.977650,8.0
2026-04-29 07:57:34.576771,8.0
2026-04-29 07:57:35.178249,10.0
2026-04-29 07:57:35.777999,12.0
2026-04-29 07:57:36.379339,14.0
2026-04-29 07:57:37.078977,15.0
2026-04-29 07:57:37.676775,16.0
2026-04-29 07:57:38.279235,17.0
2026-04-29 07:57:38.878571,17.0
2026-04-29 07:57:39.480666,19.0
2026-04-29 07:57:40.177020,20.0
2026-04-29 07:57:40.778021,20.0
2026-04-29 07:57:41.378328,21.0
2026-04-29 07:57:41.979560,22.0
2026-04-29 07:57:42.578711,22.0
2026-04-29 07:57:43.276881,22.0
2026-04-29 07:57:43.878606,23.0
2026-04-29 07:57:44.477060,22.571428571428573
2026-04-29 07:57:45.078155,22.142857142857142
2026-04-29 07:57:45.677809,21.714285714285715
2026-04-29 07:57:46.279001,21.285714285714285
2026-04-29 07:57:46.876835,20.857142857142858
2026-04-29 07:57:47.579565,20.42857142857143
2026-04-29 07:57:48.177002,20.0
2026-04-29 07:57:48.778548,15.0
2026-04-29 07:57:49.377057,12.0
2026-04-29 07:57:50.078284,10.0
2026-04-29 07:57:50.776996,11.0
2026-04-29 07:57:51.378373,11.0
2026-04-29 07:57:51.979625,9.0
2026-04-29 07:57:52.576921,9.166666666666666
2026-04-29 07:57:53.178825,9.333333333333334
2026-04-29 07:57:53.779200,9.5
2026-04-29 07:57:54.476949,9.666666666666666
