log_time,breath_rate
2026-04-28 21:24:52,10.0
2026-04-28 21:24:53,8.038461538461538
2026-04-28 21:24:54,8.153846153846153
2026-04-28 21:24:55,8.26923076923077
2026-04-28 21:24:56,8.384615384615385
2026-04-28 21:24:57,8.5
2026-04-28 21:24:58,8.653846153846153
2026-04-28 21:24:59,8.76923076923077
2026-04-28 21:25:00,8.884615384615385
2026-04-28 21:25:01,9.0
2026-04-28 21:25:02,12.5
2026-04-28 21:25:03,16.0
2026-04-28 21:25:04,18.5
2026-04-28 21:25:05,21.0
2026-04-28 21:25:06,23.0
2026-04-28 21:25:07,25.0
2026-04-28 21:25:08,26.0
2026-04-28 21:25:09,26.5
2026-04-28 21:25:10,25.0
2026-04-28 21:25:11,17.0
2026-04-28 21:25:12,11.5
2026-04-28 21:25:13,8.0
2026-04-28 21:25:14,8.078947368421051
2026-04-28 21:25:15,8.18421052631579
2026-04-28 21:25:16,8.263157894736842
2026-04-28 21:25:17,8.342105263157894
2026-04-28 21:25:18,8.421052631578947
2026-04-28 21:25:19,8.5
2026-04-28 21:25:20,8.605263157894736
2026-04-28 21:25:21,8.68421052631579
2026-04-28 21:25:22,8.763157894736842
2026-04-28 21:25:23,8.842105263157894
2026-04-28 21:25:24,8.921052631578949
2026-04-28 21:25:25,10.0
2026-04-28 21:25:26,13.0
2026-04-28 21:25:27,14.0
2026-04-28 21:25:28,14.0
2026-04-28 21:25:29,14.5
2026-04-28 21:25:30,16.0
2026-04-28 21:25:31,16.0
2026-04-28 21:25:32,15.0
2026-04-28 21:25:33,16.0
2026-04-28 21:25:34,17.0
2026-04-28 21:25:35,18.0
2026-04-28 21:25:36,18.0
2026-04-28 21:25:37,17.5
2026-04-28 21:25:38,19.0
2026-04-28 21:25:39,20.5
2026-04-28 21:25:40,21.0
2026-04-28 21:25:41,22.0
2026-04-28 21:25:42,23.5
2026-04-28 21:25:43,25.0
2026-04-28 21:25:44,24.0
2026-04-28 21:25:45,24.0
2026-04-28 21:25:46,25.5
2026-04-28 21:25:47,23.0
2026-04-28 21:25:48,25.0
2026-04-28 21:25:49,27.5
2026-04-28 21:25:50,29.0
2026-04-28 21:25:51,28.5
2026-04-28 21:25:52,27.0
2026-04-28 21:25:53,24.0
2026-04-28 21:25:54,18.0
2026-04-28 21:25:55,19.0
2026-04-28 21:25:56,15.5
2026-04-28 21:25:57,14.0
2026-04-28 21:25:58,14.0
2026-04-28 21:25:59,18.0
2026-04-28 21:26:00,15.0
2026-04-28 21:26:01,10.5
2026-04-28 21:26:02,8.5
2026-04-28 21:26:03,10.5
2026-04-28 21:26:04,16.0
2026-04-28 21:26:05,18.5
2026-04-28 21:26:06,19.0
2026-04-28 21:26:07,14.0
2026-04-28 21:26:08,10.0
2026-04-28 21:26:09,9.25
2026-04-28 21:26:10,9.625
2026-04-28 21:26:11,10.125
2026-04-28 21:26:12,10.5
2026-04-28 21:26:13,10.875
2026-04-28 21:26:14,11.25
2026-04-28 21:26:15,11.625
2026-04-28 21:26:16,12.0
2026-04-28 21:26:17,11.5
2026-04-28 21:26:18,8.5
2026-04-28 21:26:19,10.0
2026-04-28 21:26:20,11.5
2026-04-28 21:26:21,12.0
2026-04-28 21:26:22,12.5
2026-04-28 21:26:23,13.0
2026-04-28 21:26:24,14.0
2026-04-28 21:26:25,15.5
2026-04-28 21:26:26,16.0
2026-04-28 21:26:27,18.5
2026-04-28 21:26:28,20.0
2026-04-28 21:26:29,18.0
2026-04-28 21:26:30,20.0
2026-04-28 21:26:31,18.0
2026-04-28 21:26:32,17.0
2026-04-28 21:26:33,17.5
2026-04-28 21:26:34,18.0
2026-04-28 21:26:35,18.0
2026-04-28 21:26:36,19.0
2026-04-28 21:26:37,20.5
2026-04-28 21:26:38,22.0
2026-04-28 21:26:39,23.0
2026-04-28 21:26:40,18.5
2026-04-28 21:26:41,13.0
2026-04-28 21:26:42,9.0
2026-04-28 21:26:43,8.5
2026-04-28 21:26:44,10.0
2026-04-28 21:26:45,12.5
2026-04-28 21:26:46,15.5
2026-04-28 21:26:47,15.0
2026-04-28 21:26:48,15.5
2026-04-28 21:26:49,16.0
2026-04-28 21:26:50,16.5
2026-04-28 21:26:51,15.5
2026-04-28 21:26:52,10.0
2026-04-28 21:26:53,13.5
2026-04-28 21:26:54,16.0
2026-04-28 21:26:55,17.5
2026-04-28 21:26:56,19.0
2026-04-28 21:26:57,18.07142857142857
2026-04-28 21:26:58,18.285714285714285
2026-04-28 21:26:59,18.5
2026-04-28 21:27:00,18.785714285714285
2026-04-28 21:27:01,19.0
2026-04-28 21:27:02,20.5
2026-04-28 21:27:03,23.0
2026-04-28 21:27:04,24.5
2026-04-28 21:27:05,24.5
2026-04-28 21:27:06,22.0
2026-04-28 21:27:07,20.0
2026-04-28 21:27:08,19.0
2026-04-28 21:27:09,17.5
2026-04-28 21:27:10,11.5
2026-04-28 21:27:11,8.0
2026-04-28 21:27:12,8.09090909090909
2026-04-28 21:27:13,8.181818181818182
2026-04-28 21:27:14,8.272727272727273
2026-04-28 21:27:15,8.393939393939394
2026-04-28 21:27:16,8.484848484848484
2026-04-28 21:27:17,8.575757575757574
2026-04-28 21:27:18,8.67003367003367
2026-04-28 21:27:19,8.764309764309763
2026-04-28 21:27:20,
2026-04-28 21:27:21,
2026-04-28 21:27:22,
2026-04-28 21:27:23,
2026-04-28 21:27:24,
2026-04-28 21:27:25,
2026-04-28 21:27:26,9.424242424242426
2026-04-28 21:27:27,9.545454545454547
2026-04-28 21:27:28,9.636363636363637
2026-04-28 21:27:29,9.727272727272727
2026-04-28 21:27:30,9.818181818181818
2026-04-28 21:27:31,9.90909090909091
2026-04-28 21:27:32,11.5
2026-04-28 21:27:33,14.0
2026-04-28 21:27:34,15.5
2026-04-28 21:27:35,17.0
2026-04-28 21:27:36,14.5
2026-04-28 21:27:37,10.0
2026-04-28 21:27:38,10.5
2026-04-28 21:27:39,12.0
2026-04-28 21:27:40,13.0
2026-04-28 21:27:41,16.0
2026-04-28 21:27:42,18.0
2026-04-28 21:27:43,14.5
2026-04-28 21:27:44,9.5
2026-04-28 21:27:45,13.0
2026-04-28 21:27:46,11.5
2026-04-28 21:27:47,8.0
2026-04-28 21:27:48,8.5625
2026-04-28 21:27:49,9.3125
2026-04-28 21:27:50,9.875
2026-04-28 21:27:51,10.4375
2026-04-28 21:27:52,11.0
2026-04-28 21:27:53,9.0
2026-04-28 21:27:54,9.0
2026-04-28 21:27:55,9.0
2026-04-28 21:27:56,10.0
2026-04-28 21:27:57,9.0
2026-04-28 21:27:58,10.5
2026-04-28 21:27:59,12.0
2026-04-28 21:28:00,8.75
2026-04-28 21:28:01,9.5
2026-04-28 21:28:02,9.0
2026-04-28 21:28:03,9.0
2026-04-28 21:28:04,9.0
2026-04-28 21:28:05,9.0
2026-04-28 21:28:06,9.0
2026-04-28 21:28:07,9.0
2026-04-28 21:28:08,10.0
2026-04-28 21:28:09,13.0
2026-04-28 21:28:10,16.5
2026-04-28 21:28:11,20.0
2026-04-28 21:28:12,22.5
2026-04-28 21:28:13,25.0
2026-04-28 21:28:14,21.0
2026-04-28 21:28:15,14.5
2026-04-28 21:28:16,10.0
2026-04-28 21:28:17,9.5
2026-04-28 21:28:18,14.0
2026-04-28 21:28:19,17.5
2026-04-28 21:28:20,15.0
2026-04-28 21:28:21,12.0
2026-04-28 21:28:22,13.0
2026-04-28 21:28:23,13.0
2026-04-28 21:28:24,14.0
2026-04-28 21:28:25,9.5
2026-04-28 21:28:26,8.0
2026-04-28 21:28:27,8.0
2026-04-28 21:28:28,8.0
2026-04-28 21:28:29,11.0
2026-04-28 21:28:30,15.0
2026-04-28 21:28:31,18.0
2026-04-28 21:28:32,19.0
2026-04-28 21:28:33,20.5
2026-04-28 21:28:34,21.0
2026-04-28 21:28:35,21.0
2026-04-28 21:28:36,21.0
2026-04-28 21:28:37,20.5
2026-04-28 21:28:38,20.0
2026-04-28 21:28:39,14.0
2026-04-28 21:28:40,9.125
2026-04-28 21:28:41,9.5
2026-04-28 21:28:42,9.875
2026-04-28 21:28:43,14.0
2026-04-28 21:28:44,11.5
2026-04-28 21:28:45,12.5
2026-04-28 21:28:46,13.0
2026-04-28 21:28:47,13.0
2026-04-28 21:28:48,14.0
2026-04-28 21:28:49,14.0
2026-04-28 21:28:50,12.5
2026-04-28 21:28:51,9.0
2026-04-28 21:28:52,9.5
2026-04-28 21:28:53,11.0
2026-04-28 21:28:54,12.0
2026-04-28 21:28:55,13.0
2026-04-28 21:28:56,10.5
2026-04-28 21:28:57,12.0
2026-04-28 21:28:58,13.0
2026-04-28 21:28:59,13.0
2026-04-28 21:29:00,14.0
2026-04-28 21:29:01,14.8125
2026-04-28 21:29:02,14.0625
2026-04-28 21:29:03,13.5
2026-04-28 21:29:04,12.9375
2026-04-28 21:29:05,12.375
2026-04-28 21:29:06,10.5
2026-04-28 21:29:07,9.0
2026-04-28 21:29:08,10.0
2026-04-28 21:29:09,11.5
2026-04-28 21:29:10,12.0
2026-04-28 21:29:11,14.0
2026-04-28 21:29:12,12.0
2026-04-28 21:29:13,8.0
2026-04-28 21:29:14,8.0
2026-04-28 21:29:15,8.0
2026-04-28 21:29:16,10.5
2026-04-28 21:29:17,12.0
2026-04-28 21:29:18,13.0
2026-04-28 21:29:19,12.5
2026-04-28 21:29:20,8.0
2026-04-28 21:29:21,9.5
2026-04-28 21:29:22,13.0
2026-04-28 21:29:23,17.0
2026-04-28 21:29:24,20.0
2026-04-28 21:29:25,24.0
2026-04-28 21:29:26,24.0
2026-04-28 21:29:27,20.0
2026-04-28 21:29:28,14.0
2026-04-28 21:29:29,11.5
2026-04-28 21:29:30,12.0
2026-04-28 21:29:31,13.0
2026-04-28 21:29:32,13.0
2026-04-28 21:29:33,14.0
2026-04-28 21:29:34,14.5
2026-04-28 21:29:35,16.0
2026-04-28 21:29:36,11.5
2026-04-28 21:29:37,13.0
2026-04-28 21:29:38,14.5
2026-04-28 21:29:39,13.0
2026-04-28 21:29:40,13.0
2026-04-28 21:29:41,13.5
2026-04-28 21:29:42,10.0
2026-04-28 21:29:43,14.5
2026-04-28 21:29:44,13.5
2026-04-28 21:29:45,10.0
2026-04-28 21:29:46,8.083333333333332
2026-04-28 21:29:47,8.416666666666668
2026-04-28 21:29:48,8.666666666666666
2026-04-28 21:29:49,8.916666666666668
2026-04-28 21:29:50,9.166666666666666
2026-04-28 21:29:51,9.416666666666668
2026-04-28 21:29:52,9.75
2026-04-28 21:29:53,10.0
2026-04-28 21:29:54,14.0
2026-04-28 21:29:55,17.0
2026-04-28 21:29:56,18.5
2026-04-28 21:29:57,19.5
2026-04-28 21:29:58,21.0
2026-04-28 21:29:59,23.5
2026-04-28 21:30:00,22.0
2026-04-28 21:30:01,24.0
2026-04-28 21:30:02,25.0
2026-04-28 21:30:03,25.0
2026-04-28 21:30:04,23.5
2026-04-28 21:30:05,22.0
2026-04-28 21:30:06,20.5
2026-04-28 21:30:07,18.5
2026-04-28 21:30:08,17.0
2026-04-28 21:30:09,16.0
2026-04-28 21:30:10,15.0
2026-04-28 21:30:11,13.5
2026-04-28 21:30:12,9.0
2026-04-28 21:30:13,9.0
2026-04-28 21:30:14,9.0
2026-04-28 21:30:15,9.0
2026-04-28 21:30:16,11.0
2026-04-28 21:30:17,15.0
2026-04-28 21:30:18,15.0
2026-04-28 21:30:19,18.0
2026-04-28 21:30:20,18.0
2026-04-28 21:30:21,14.5
2026-04-28 21:30:22,17.0
2026-04-28 21:30:23,20.0
2026-04-28 21:30:24,21.0
2026-04-28 21:30:25,17.0
2026-04-28 21:30:26,12.0
2026-04-28 21:30:27,11.0
2026-04-28 21:30:28,11.5
2026-04-28 21:30:29,13.0
2026-04-28 21:30:30,12.0
2026-04-28 21:30:31,11.5
2026-04-28 21:30:32,12.5
2026-04-28 21:30:33,13.0
2026-04-28 21:30:34,13.0
2026-04-28 21:30:35,14.0
2026-04-28 21:30:36,11.0
2026-04-28 21:30:37,8.5
2026-04-28 21:30:38,10.0
2026-04-28 21:30:39,11.5
2026-04-28 21:30:40,14.0
2026-04-28 21:30:41,15.5
2026-04-28 21:30:42,16.0
2026-04-28 21:30:43,16.0
2026-04-28 21:30:44,15.0
2026-04-28 21:30:45,15.0
2026-04-28 21:30:46,17.5
2026-04-28 21:30:47,19.5
2026-04-28 21:30:48,21.0
2026-04-28 21:30:49,22.0
2026-04-28 21:30:50,23.5
2026-04-28 21:30:51,24.0
2026-04-28 21:30:52,24.5
2026-04-28 21:30:53,26.0
2026-04-28 21:30:54,26.5
2026-04-28 21:30:55,27.0
2026-04-28 21:30:56,27.0
2026-04-28 21:30:57,26.0
2026-04-28 21:30:58,25.0
2026-04-28 21:30:59,25.0
2026-04-28 21:31:00,24.0
2026-04-28 21:31:01,24.0
2026-04-28 21:31:02,24.0
2026-04-28 21:31:03,22.0
2026-04-28 21:31:04,22.0
2026-04-28 21:31:05,22.0
2026-04-28 21:31:06,21.5
2026-04-28 21:31:07,20.5
2026-04-28 21:31:08,20.0
2026-04-28 21:31:09,19.5
2026-04-28 21:31:10,19.0
2026-04-28 21:31:11,19.0
2026-04-28 21:31:12,18.5
2026-04-28 21:31:13,16.0
2026-04-28 21:31:14,11.0
2026-04-28 21:31:15,9.7
2026-04-28 21:31:16,9.4
2026-04-28 21:31:17,9.1
2026-04-28 21:31:18,8.8
2026-04-28 21:31:19,8.5
2026-04-28 21:31:20,8.1
2026-04-28 21:31:21,10.0
2026-04-28 21:31:22,13.0
2026-04-28 21:31:23,16.0
2026-04-28 21:31:24,18.5
2026-04-28 21:31:25,20.5
2026-04-28 21:31:26,22.0
2026-04-28 21:31:27,23.5
2026-04-28 21:31:28,23.0
2026-04-28 21:31:29,23.0
2026-04-28 21:31:30,21.0
2026-04-28 21:31:31,20.0
2026-04-28 21:31:32,19.0
2026-04-28 21:31:33,20.0
2026-04-28 21:31:34,19.0
2026-04-28 21:31:35,20.5
2026-04-28 21:31:36,21.0
2026-04-28 21:31:37,21.5
2026-04-28 21:31:38,21.0
2026-04-28 21:31:39,18.5
2026-04-28 21:31:40,17.0
2026-04-28 21:31:41,16.0
2026-04-28 21:31:42,15.0
2026-04-28 21:31:43,11.0
2026-04-28 21:31:44,8.5
2026-04-28 21:31:45,13.5
2026-04-28 21:31:46,17.0
2026-04-28 21:31:47,18.5
2026-04-28 21:31:48,20.0
2026-04-28 21:31:49,19.5
2026-04-28 21:31:50,15.0
2026-04-28 21:31:51,18.0
2026-04-28 21:31:52,19.5
2026-04-28 21:31:53,19.0
2026-04-28 21:31:54,19.0
2026-04-28 21:31:55,18.5
2026-04-28 21:31:56,17.0
2026-04-28 21:31:57,16.5
2026-04-28 21:31:58,16.0
2026-04-28 21:31:59,16.0
2026-04-28 21:32:00,16.5
2026-04-28 21:32:01,16.0
2026-04-28 21:32:02,17.5
2026-04-28 21:32:03,23.5
2026-04-28 21:32:04,25.0
2026-04-28 21:32:05,26.5
2026-04-28 21:32:06,26.0
2026-04-28 21:32:07,25.5
2026-04-28 21:32:08,24.5
2026-04-28 21:32:09,22.0
2026-04-28 21:32:10,22.0
2026-04-28 21:32:11,22.0
2026-04-28 21:32:12,21.5
2026-04-28 21:32:13,22.5
2026-04-28 21:32:14,24.0
2026-04-28 21:32:15,25.5
2026-04-28 21:32:16,26.0
2026-04-28 21:32:17,26.0
2026-04-28 21:32:18,22.5
2026-04-28 21:32:19,21.0
2026-04-28 21:32:20,19.5
2026-04-28 21:32:21,18.0
2026-04-28 21:32:22,16.5
2026-04-28 21:32:23,15.5
2026-04-28 21:32:24,16.0
2026-04-28 21:32:25,15.0
2026-04-28 21:32:26,15.0
2026-04-28 21:32:27,16.0
2026-04-28 21:32:28,20.0
2026-04-28 21:32:29,23.5
2026-04-28 21:32:30,24.5
2026-04-28 21:32:31,26.0
2026-04-28 21:32:32,26.5
2026-04-28 21:32:33,27.0
2026-04-28 21:32:34,27.0
2026-04-28 21:32:35,28.07142857142857
2026-04-28 21:32:36,28.285714285714285
2026-04-28 21:32:37,28.5
2026-04-28 21:32:38,28.714285714285715
2026-04-28 21:32:39,28.92857142857143
2026-04-28 21:32:40,26.5
2026-04-28 21:32:41,23.0
2026-04-28 21:32:42,20.0
2026-04-28 21:32:43,18.0
2026-04-28 21:32:44,16.5
2026-04-28 21:32:45,15.5
2026-04-28 21:32:46,15.0
2026-04-28 21:32:47,15.0
2026-04-28 21:32:48,15.0
2026-04-28 21:32:49,14.5
2026-04-28 21:32:50,16.0
2026-04-28 21:32:51,14.0
2026-04-28 21:32:52,13.0
2026-04-28 21:32:53,13.0
2026-04-28 21:32:54,14.0
2026-04-28 21:32:55,14.5
2026-04-28 21:32:56,13.0
2026-04-28 21:32:57,9.0
2026-04-28 21:32:58,8.5
2026-04-28 21:32:59,11.0
2026-04-28 21:33:00,14.5
2026-04-28 21:33:01,10.0
2026-04-28 21:33:02,8.5
2026-04-28 21:33:03,10.0
2026-04-28 21:33:04,11.5
2026-04-28 21:33:05,14.5
2026-04-28 21:33:06,16.0
2026-04-28 21:33:07,16.5
2026-04-28 21:33:08,17.0
2026-04-28 21:33:09,17.5
2026-04-28 21:33:10,17.5
2026-04-28 21:33:11,16.0
2026-04-28 21:33:12,15.5
2026-04-28 21:33:13,16.5
2026-04-28 21:33:14,17.0
2026-04-28 21:33:15,17.5
2026-04-28 21:33:16,16.0
2026-04-28 21:33:17,15.5
2026-04-28 21:33:18,15.0
2026-04-28 21:33:19,12.0
2026-04-28 21:33:20,10.5
2026-04-28 21:33:21,11.0
2026-04-28 21:33:22,12.0
2026-04-28 21:33:23,13.5
2026-04-28 21:33:24,13.875
2026-04-28 21:33:25,13.6875
2026-04-28 21:33:26,13.5
2026-04-28 21:33:27,13.3125
2026-04-28 21:33:28,13.0625
2026-04-28 21:33:29,10.0
2026-04-28 21:33:30,8.0
2026-04-28 21:33:31,8.0
2026-04-28 21:33:32,8.0
2026-04-28 21:33:33,8.0
2026-04-28 21:33:34,8.0
2026-04-28 21:33:35,11.0
2026-04-28 21:33:36,15.0
2026-04-28 21:33:37,19.0
2026-04-28 21:33:38,17.5
2026-04-28 21:33:39,16.0
2026-04-28 21:33:40,15.0
2026-04-28 21:33:41,11.0
2026-04-28 21:33:42,9.5
2026-04-28 21:33:43,11.5
2026-04-28 21:33:44,16.0
2026-04-28 21:33:45,17.0
2026-04-28 21:33:46,19.0
2026-04-28 21:33:47,19.0
2026-04-28 21:33:48,19.0
2026-04-28 21:33:49,20.0
2026-04-28 21:33:50,20.0
2026-04-28 21:33:51,14.0
2026-04-28 21:33:52,10.5
2026-04-28 21:33:53,13.5
2026-04-28 21:33:54,12.0
2026-04-28 21:33:55,13.0
2026-04-28 21:33:56,17.0
2026-04-28 21:33:57,20.5
2026-04-28 21:33:58,25.5
2026-04-28 21:33:59,28.0
2026-04-28 21:34:00,29.5
2026-04-28 21:34:01,29.0
2026-04-28 21:34:02,29.0
2026-04-28 21:34:03,27.5
2026-04-28 21:34:04,26.0
2026-04-28 21:34:05,24.5
2026-04-28 21:34:06,23.0
2026-04-28 21:34:07,22.0
2026-04-28 21:34:08,19.5
2026-04-28 21:34:09,16.0
2026-04-28 21:34:10,11.0
2026-04-28 21:34:11,9.9
2026-04-28 21:34:12,9.75
2026-04-28 21:34:13,9.55
2026-04-28 21:34:14,9.4
2026-04-28 21:34:15,9.25
2026-04-28 21:34:16,9.1
2026-04-28 21:34:17,9.5
2026-04-28 21:34:18,11.5
2026-04-28 21:34:19,9.0
2026-04-28 21:34:20,9.0
2026-04-28 21:34:21,11.0
2026-04-28 21:34:22,14.5
2026-04-28 21:34:23,17.0
2026-04-28 21:34:24,19.0
2026-04-28 21:34:25,20.5
2026-04-28 21:34:26,21.0
2026-04-28 21:34:27,20.5
2026-04-28 21:34:28,20.0
2026-04-28 21:34:29,19.0
2026-04-28 21:34:30,17.5
2026-04-28 21:34:31,16.0
2026-04-28 21:34:32,17.0
2026-04-28 21:34:33,16.0
2026-04-28 21:34:34,15.5
2026-04-28 21:34:35,15.0
2026-04-28 21:34:36,15.0
2026-04-28 21:34:37,16.5
2026-04-28 21:34:38,17.0
2026-04-28 21:34:39,18.0
2026-04-28 21:34:40,18.0
2026-04-28 21:34:41,19.0
2026-04-28 21:34:42,20.0
2026-04-28 21:34:43,20.0
2026-04-28 21:34:44,17.5
2026-04-28 21:34:45,16.5
2026-04-28 21:34:46,13.0
2026-04-28 21:34:47,9.0
2026-04-28 21:34:48,8.0
2026-04-28 21:34:49,8.0
2026-04-28 21:34:50,8.0
2026-04-28 21:34:51,8.0
2026-04-28 21:34:52,8.0
2026-04-28 21:34:53,8.0
2026-04-28 21:34:54,8.0
2026-04-28 21:34:55,8.0
2026-04-28 21:34:56,10.0
2026-04-28 21:34:57,12.5
2026-04-28 21:34:58,16.0
2026-04-28 21:34:59,18.0
2026-04-28 21:35:00,18.0
2026-04-28 21:35:01,19.5
2026-04-28 21:35:02,20.5
2026-04-28 21:35:03,19.0
2026-04-28 21:35:04,20.5
2026-04-28 21:35:05,21.0
2026-04-28 21:35:06,21.5
2026-04-28 21:35:07,20.0
2026-04-28 21:35:08,20.0
2026-04-28 21:35:09,13.5
2026-04-28 21:35:10,8.95
2026-04-28 21:35:11,8.8
2026-04-28 21:35:12,8.649999999999999
2026-04-28 21:35:13,8.5
2026-04-28 21:35:14,8.350000000000001
2026-04-28 21:35:15,8.149999999999999
2026-04-28 21:35:16,8.0
2026-04-28 21:35:17,12.5
2026-04-28 21:35:18,16.0
2026-04-28 21:35:19,18.5
2026-04-28 21:35:20,19.0
2026-04-28 21:35:21,20.0
2026-04-28 21:35:22,21.0
2026-04-28 21:35:23,22.0
2026-04-28 21:35:24,22.0
2026-04-28 21:35:25,22.916666666666664
2026-04-28 21:35:26,22.666666666666668
2026-04-28 21:35:27,22.416666666666664
2026-04-28 21:35:28,22.166666666666668
2026-04-28 21:35:29,21.5
2026-04-28 21:35:30,20.5
2026-04-28 21:35:31,19.83333333333333
2026-04-28 21:35:32,19.583333333333336
2026-04-28 21:35:33,19.33333333333333
2026-04-28 21:35:34,19.083333333333336
2026-04-28 21:35:35,20.0
2026-04-28 21:35:36,21.5
2026-04-28 21:35:37,22.0
2026-04-28 21:35:38,22.0
2026-04-28 21:35:39,21.0
2026-04-28 21:35:40,21.0
2026-04-28 21:35:41,18.0
2026-04-28 21:35:42,11.5
2026-04-28 21:35:43,8.0
2026-04-28 21:35:44,8.321428571428571
2026-04-28 21:35:45,8.642857142857142
2026-04-28 21:35:46,8.964285714285715
2026-04-28 21:35:47,9.392857142857142
2026-04-28 21:35:48,9.714285714285714
2026-04-28 21:35:49,10.035714285714285
2026-04-28 21:35:50,10.357142857142858
2026-04-28 21:35:51,10.678571428571427
2026-04-28 21:35:52,12.5
2026-04-28 21:35:53,15.0
2026-04-28 21:35:54,14.5
2026-04-28 21:35:55,13.823529411764708
2026-04-28 21:35:56,13.558823529411764
2026-04-28 21:35:57,13.205882352941176
2026-04-28 21:35:58,12.941176470588236
2026-04-28 21:35:59,12.676470588235295
2026-04-28 21:36:00,12.411764705882351
2026-04-28 21:36:01,12.147058823529411
2026-04-28 21:36:02,11.794117647058824
2026-04-28 21:36:03,11.529411764705882
2026-04-28 21:36:04,11.26470588235294
2026-04-28 21:36:05,11.0
2026-04-28 21:36:06,8.25
2026-04-28 21:36:07,11.0
2026-04-28 21:36:08,12.0
2026-04-28 21:36:09,9.0625
2026-04-28 21:36:10,9.25
2026-04-28 21:36:11,9.4375
2026-04-28 21:36:12,9.6875
2026-04-28 21:36:13,9.875
2026-04-28 21:36:14,10.5
2026-04-28 21:36:15,12.0
2026-04-28 21:36:16,14.0
2026-04-28 21:36:17,17.0
2026-04-28 21:36:18,16.5
2026-04-28 21:36:19,10.5
2026-04-28 21:36:20,8.8
2026-04-28 21:36:21,8.5
2026-04-28 21:36:22,8.2
2026-04-28 21:36:23,8.066666666666666
2026-04-28 21:36:24,8.333333333333334
2026-04-28 21:36:25,8.533333333333333
2026-04-28 21:36:26,8.733333333333334
2026-04-28 21:36:27,8.933333333333334
2026-04-28 21:36:28,9.133333333333333
2026-04-28 21:36:29,9.400000000000002
2026-04-28 21:36:30,9.6
2026-04-28 21:36:31,9.8
2026-04-28 21:36:32,10.0
2026-04-28 21:36:33,12.5
2026-04-28 21:36:34,9.25
2026-04-28 21:36:35,10.0
2026-04-28 21:36:36,9.0
2026-04-28 21:36:37,13.5
2026-04-28 21:36:38,15.0
2026-04-28 21:36:39,15.5
2026-04-28 21:36:40,17.0
2026-04-28 21:36:41,17.0
2026-04-28 21:36:42,18.0
2026-04-28 21:36:43,18.0
2026-04-28 21:36:44,19.5
2026-04-28 21:36:45,22.0
2026-04-28 21:36:46,23.5
2026-04-28 21:36:47,23.916666666666668
2026-04-28 21:36:48,23.791666666666664
2026-04-28 21:36:49,23.625
2026-04-28 21:36:50,23.5
2026-04-28 21:36:51,23.375
2026-04-28 21:36:52,23.25
2026-04-28 21:36:53,23.125
2026-04-28 21:36:54,23.0
2026-04-28 21:36:55,20.0
2026-04-28 21:36:56,14.0
2026-04-28 21:36:57,15.0
2026-04-28 21:36:58,11.5
2026-04-28 21:36:59,8.0
2026-04-28 21:37:00,8.25
