log_time,breath_rate
2026-05-01 08:39:57.721815,9.0
2026-05-01 08:39:58.321454,9.0
2026-05-01 08:39:58.920968,9.0
2026-05-01 08:39:59.620914,9.0
2026-05-01 08:40:00.221319,9.0
2026-05-01 08:40:00.821037,9.0
2026-05-01 08:40:01.421663,9.0
2026-05-01 08:40:02.121084,9.0
2026-05-01 08:40:02.720873,9.0
2026-05-01 08:40:03.324035,9.0
2026-05-01 08:40:03.921293,9.0
2026-05-01 08:40:04.520961,9.0
2026-05-01 08:40:05.221664,9.0
2026-05-01 08:40:05.821074,9.0
2026-05-01 08:40:06.420934,9.0
2026-05-01 08:40:07.021132,9.0
2026-05-01 08:40:07.720895,9.0
2026-05-01 08:40:08.321065,9.0
2026-05-01 08:40:08.921054,9.0
2026-05-01 08:40:09.521059,9.0
2026-05-01 08:40:10.121462,9.0
2026-05-01 08:40:10.720934,9.0
2026-05-01 08:40:11.422044,11.0
2026-05-01 08:40:12.021058,14.0
2026-05-01 08:40:12.620944,16.0
2026-05-01 08:40:13.221101,19.0
2026-05-01 08:40:13.921143,22.0
2026-05-01 08:40:14.522961,22.0
2026-05-01 08:40:15.122779,21.0
2026-05-01 08:40:15.721125,21.0
2026-05-01 08:40:16.321732,23.0
2026-05-01 08:40:17.021035,21.0
2026-05-01 08:40:17.621256,16.0
2026-05-01 08:40:18.221378,12.0
2026-05-01 08:40:18.820950,10.0
2026-05-01 08:40:19.421215,10.0
2026-05-01 08:40:20.120995,10.0
2026-05-01 08:40:20.722636,10.0
2026-05-01 08:40:21.321066,10.0
2026-05-01 08:40:21.921448,10.0
2026-05-01 08:40:22.621018,10.0
2026-05-01 08:40:23.220999,10.0
2026-05-01 08:40:23.821111,10.0
2026-05-01 08:40:24.421017,10.0
2026-05-01 08:40:25.020951,10.0
2026-05-01 08:40:25.721011,
2026-05-01 08:40:26.320940,
2026-05-01 08:40:26.921107,
2026-05-01 08:40:27.521135,
2026-05-01 08:40:28.121734,
2026-05-01 08:40:28.820976,
2026-05-01 08:40:29.421625,
2026-05-01 08:40:30.020973,
2026-05-01 08:40:30.621104,
2026-05-01 08:40:31.221480,
2026-05-01 08:40:31.921414,
2026-05-01 08:40:32.521283,10.0
2026-05-01 08:40:33.121680,10.0
2026-05-01 08:40:33.721403,10.0
2026-05-01 08:40:34.422618,10.0
2026-05-01 08:40:35.023075,10.0
2026-05-01 08:40:35.620949,10.0
2026-05-01 08:40:36.221117,10.0
2026-05-01 08:40:36.821256,10.0
2026-05-01 08:40:37.622123,10.0
2026-05-01 08:40:38.221132,10.0
2026-05-01 08:40:38.822187,10.0
2026-05-01 08:40:39.420913,11.0
2026-05-01 08:40:40.021139,12.0
2026-05-01 08:40:40.721013,13.0
2026-05-01 08:40:41.322277,15.0
2026-05-01 08:40:41.921010,15.0
2026-05-01 08:40:42.521365,15.0
2026-05-01 08:40:43.121076,14.0
2026-05-01 08:40:43.821068,14.166666666666666
2026-05-01 08:40:44.422238,14.333333333333334
2026-05-01 08:40:45.026474,14.5
2026-05-01 08:40:45.621016,14.666666666666666
2026-05-01 08:40:46.221211,14.833333333333334
2026-05-01 08:40:46.921011,15.0
2026-05-01 08:40:47.521095,12.0
2026-05-01 08:40:48.121146,9.0
2026-05-01 08:40:48.721039,10.0
2026-05-01 08:40:49.321076,13.0
2026-05-01 08:40:49.921101,15.0
2026-05-01 08:40:50.620935,17.0
2026-05-01 08:40:51.221349,19.0
2026-05-01 08:40:51.821026,18.0
2026-05-01 08:40:52.421083,14.0
2026-05-01 08:40:53.020924,12.0
2026-05-01 08:40:53.721379,10.0
2026-05-01 08:40:54.320955,8.0
2026-05-01 08:40:54.921827,8.181818181818182
2026-05-01 08:40:55.521145,8.363636363636363
2026-05-01 08:40:56.121745,8.545454545454545
2026-05-01 08:40:56.823906,8.727272727272727
2026-05-01 08:40:57.423113,8.90909090909091
2026-05-01 08:40:58.021134,9.09090909090909
2026-05-01 08:40:58.622394,9.272727272727273
2026-05-01 08:40:59.221045,9.454545454545455
2026-05-01 08:40:59.921253,9.636363636363637
2026-05-01 08:41:00.520937,9.818181818181818
2026-05-01 08:41:01.121069,10.0
2026-05-01 08:41:01.722522,13.0
2026-05-01 08:41:02.421338,16.0
2026-05-01 08:41:03.023361,18.0
2026-05-01 08:41:03.623972,19.0
2026-05-01 08:41:04.221347,20.0
2026-05-01 08:41:04.822067,21.0
2026-05-01 08:41:05.521179,21.0
2026-05-01 08:41:06.121407,22.0
2026-05-01 08:41:06.721474,21.0
2026-05-01 08:41:07.320944,21.0
2026-05-01 08:41:07.921197,17.0
2026-05-01 08:41:08.620922,13.0
2026-05-01 08:41:09.221131,13.0
2026-05-01 08:41:09.821105,11.0
2026-05-01 08:41:10.421170,9.0
2026-05-01 08:41:11.020909,9.019607843137255
2026-05-01 08:41:11.721064,9.03921568627451
2026-05-01 08:41:12.320993,9.058823529411764
2026-05-01 08:41:12.921160,9.07843137254902
2026-05-01 08:41:13.521032,9.098039215686274
2026-05-01 08:41:14.121122,9.117647058823529
2026-05-01 08:41:14.821178,9.137254901960784
2026-05-01 08:41:15.422069,9.156862745098039
2026-05-01 08:41:16.021011,9.176470588235293
2026-05-01 08:41:16.621258,9.196078431372548
2026-05-01 08:41:17.322627,
2026-05-01 08:41:18.022307,
2026-05-01 08:41:18.621628,
2026-05-01 08:41:19.221633,
2026-05-01 08:41:19.821152,
2026-05-01 08:41:20.421631,
2026-05-01 08:41:21.121912,
2026-05-01 08:41:21.721916,
2026-05-01 08:41:22.321015,
2026-05-01 08:41:22.921057,
2026-05-01 08:41:23.520907,
2026-05-01 08:41:24.221693,
2026-05-01 08:41:24.821070,
2026-05-01 08:41:25.420958,
2026-05-01 08:41:26.021434,
2026-05-01 08:41:26.621186,
2026-05-01 08:41:27.321086,
2026-05-01 08:41:27.922299,
2026-05-01 08:41:28.521103,
2026-05-01 08:41:29.122714,
2026-05-01 08:41:29.721020,
2026-05-01 08:41:30.420948,
2026-05-01 08:41:31.021442,
2026-05-01 08:41:31.621121,
2026-05-01 08:41:32.220969,
2026-05-01 08:41:32.821948,
2026-05-01 08:41:33.520971,
2026-05-01 08:41:34.121131,
2026-05-01 08:41:34.721066,
2026-05-01 08:41:35.322205,
2026-05-01 08:41:35.921121,9.803921568627452
2026-05-01 08:41:36.621171,9.823529411764707
2026-05-01 08:41:37.222062,9.843137254901961
2026-05-01 08:41:37.823781,9.862745098039216
2026-05-01 08:41:38.421473,9.882352941176471
2026-05-01 08:41:39.121107,9.901960784313726
2026-05-01 08:41:39.721615,9.92156862745098
2026-05-01 08:41:40.320991,9.941176470588236
2026-05-01 08:41:40.921226,9.96078431372549
2026-05-01 08:41:41.522133,9.980392156862745
2026-05-01 08:41:42.122886,10.0
2026-05-01 08:41:42.820922,12.0
2026-05-01 08:41:43.421018,14.0
2026-05-01 08:41:44.021165,14.0
2026-05-01 08:41:44.620983,14.0
2026-05-01 08:41:45.221142,14.0
2026-05-01 08:41:45.920967,15.0
2026-05-01 08:41:46.522073,17.0
2026-05-01 08:41:47.121060,18.0
2026-05-01 08:41:47.721439,15.0
2026-05-01 08:41:48.322339,12.0
2026-05-01 08:41:48.920932,9.0
2026-05-01 08:41:49.621006,13.0
2026-05-01 08:41:50.221136,12.0
2026-05-01 08:41:50.820998,9.0
2026-05-01 08:41:51.421109,8.5
2026-05-01 08:41:52.021034,8.0
2026-05-01 08:41:52.721033,8.0
2026-05-01 08:41:53.321116,8.0
2026-05-01 08:41:53.924205,9.0
2026-05-01 08:41:54.521217,10.0
2026-05-01 08:41:55.121134,9.0
2026-05-01 08:41:55.722444,9.0
2026-05-01 08:41:56.421626,9.0
2026-05-01 08:41:57.022036,9.0
2026-05-01 08:41:57.721687,9.0
2026-05-01 08:41:58.322798,9.0
2026-05-01 08:41:58.924476,9.0
2026-05-01 08:41:59.521147,9.0
2026-05-01 08:42:00.220955,9.0
2026-05-01 08:42:00.821387,9.0
2026-05-01 08:42:01.421064,9.0
2026-05-01 08:42:02.021002,9.0
2026-05-01 08:42:02.620959,9.0
2026-05-01 08:42:03.320959,12.0
2026-05-01 08:42:03.920987,16.0
2026-05-01 08:42:04.523755,12.0
2026-05-01 08:42:05.121386,10.0
2026-05-01 08:42:05.721193,9.875
2026-05-01 08:42:06.321251,9.75
2026-05-01 08:42:07.021130,9.625
2026-05-01 08:42:07.624086,9.5
2026-05-01 08:42:08.221004,9.375
2026-05-01 08:42:08.821173,9.25
2026-05-01 08:42:09.421332,9.125
2026-05-01 08:42:10.023364,9.0
2026-05-01 08:42:10.721129,8.875
2026-05-01 08:42:11.320988,8.75
2026-05-01 08:42:11.921005,8.625
2026-05-01 08:42:12.521184,8.5
2026-05-01 08:42:13.121001,8.375
2026-05-01 08:42:13.821185,8.25
2026-05-01 08:42:14.421150,8.125
2026-05-01 08:42:15.021167,8.0
2026-05-01 08:42:15.621883,11.0
2026-05-01 08:42:16.222914,13.0
2026-05-01 08:42:16.921227,14.0
2026-05-01 08:42:17.522204,15.0
2026-05-01 08:42:18.121572,17.0
2026-05-01 08:42:18.721535,17.0
2026-05-01 08:42:19.421817,17.0
2026-05-01 08:42:20.022084,18.0
2026-05-01 08:42:20.621230,18.0
2026-05-01 08:42:21.221481,20.0
2026-05-01 08:42:21.821568,19.0
2026-05-01 08:42:22.521411,15.0
2026-05-01 08:42:23.121252,12.0
2026-05-01 08:42:23.720972,9.0
2026-05-01 08:42:24.321923,8.875
2026-05-01 08:42:25.021101,8.75
2026-05-01 08:42:25.621419,8.625
2026-05-01 08:42:26.221173,8.5
2026-05-01 08:42:26.822696,8.375
2026-05-01 08:42:27.422400,8.25
2026-05-01 08:42:28.021177,8.125
2026-05-01 08:42:28.720998,8.0
2026-05-01 08:42:29.321003,13.0
2026-05-01 08:42:29.921122,15.0
2026-05-01 08:42:30.521911,17.0
2026-05-01 08:42:31.121140,18.0
2026-05-01 08:42:31.821036,19.0
2026-05-01 08:42:32.421040,18.0
2026-05-01 08:42:33.022605,18.0
2026-05-01 08:42:33.622350,19.0
2026-05-01 08:42:34.321823,21.0
2026-05-01 08:42:34.920927,23.0
2026-05-01 08:42:35.521978,18.0
2026-05-01 08:42:36.121206,16.0
2026-05-01 08:42:36.722519,15.0
2026-05-01 08:42:37.522321,15.0
2026-05-01 08:42:38.121469,16.0
2026-05-01 08:42:38.721398,16.0
2026-05-01 08:42:39.322173,17.0
2026-05-01 08:42:39.921223,17.0
2026-05-01 08:42:40.621091,18.0
2026-05-01 08:42:41.221004,18.0
2026-05-01 08:42:41.821342,18.0
2026-05-01 08:42:42.422176,18.0
2026-05-01 08:42:43.121014,18.0
2026-05-01 08:42:43.722083,20.0
2026-05-01 08:42:44.321099,20.0
2026-05-01 08:42:44.921150,19.0
2026-05-01 08:42:45.522251,15.0
2026-05-01 08:42:46.221502,15.0
2026-05-01 08:42:46.821301,17.0
2026-05-01 08:42:47.421494,18.0
2026-05-01 08:42:48.021230,18.0
2026-05-01 08:42:48.621442,17.0
2026-05-01 08:42:49.320975,18.0
2026-05-01 08:42:49.921214,18.0
2026-05-01 08:42:50.520944,18.0
2026-05-01 08:42:51.121164,17.0
2026-05-01 08:42:51.721522,16.0
2026-05-01 08:42:52.321230,16.0
2026-05-01 08:42:53.022226,13.0
2026-05-01 08:42:53.621129,10.0
2026-05-01 08:42:54.221076,8.0
2026-05-01 08:42:54.821165,8.0
2026-05-01 08:42:55.523900,8.0
2026-05-01 08:42:56.121399,8.0
2026-05-01 08:42:56.721668,8.0
2026-05-01 08:42:57.322313,8.0
2026-05-01 08:42:57.922616,8.0
2026-05-01 08:42:58.622120,11.0
2026-05-01 08:42:59.221757,13.0
2026-05-01 08:42:59.821251,15.0
2026-05-01 08:43:00.422343,16.0
2026-05-01 08:43:01.021123,16.0
2026-05-01 08:43:01.721009,17.0
2026-05-01 08:43:02.321094,17.0
2026-05-01 08:43:02.920983,18.0
2026-05-01 08:43:03.522051,18.0
2026-05-01 08:43:04.221018,18.0
2026-05-01 08:43:04.821140,17.0
2026-05-01 08:43:05.421271,17.0
2026-05-01 08:43:06.021170,17.0
2026-05-01 08:43:06.620961,18.0
2026-05-01 08:43:07.320936,18.0
2026-05-01 08:43:07.921031,19.0
2026-05-01 08:43:08.521097,20.0
2026-05-01 08:43:09.120952,20.0
2026-05-01 08:43:09.721358,21.0
2026-05-01 08:43:10.420938,21.0
2026-05-01 08:43:11.021878,22.0
2026-05-01 08:43:11.620926,22.0
2026-05-01 08:43:12.221003,21.0
2026-05-01 08:43:12.821063,21.0
2026-05-01 08:43:13.421007,20.0
2026-05-01 08:43:14.121117,20.0
2026-05-01 08:43:14.721060,20.0
2026-05-01 08:43:15.321272,20.0
2026-05-01 08:43:15.921588,19.0
2026-05-01 08:43:16.521134,18.833333333333332
2026-05-01 08:43:17.222250,18.666666666666668
2026-05-01 08:43:17.921499,18.5
2026-05-01 08:43:18.521161,18.333333333333332
2026-05-01 08:43:19.121941,18.166666666666668
2026-05-01 08:43:19.823227,18.0
2026-05-01 08:43:20.420937,17.0
2026-05-01 08:43:21.020942,16.0
2026-05-01 08:43:21.621066,16.0
2026-05-01 08:43:22.320954,15.0
2026-05-01 08:43:22.921028,15.0
2026-05-01 08:43:23.522655,16.0
2026-05-01 08:43:24.120945,15.0
2026-05-01 08:43:24.721408,11.0
2026-05-01 08:43:25.320989,9.0
2026-05-01 08:43:26.021006,10.0
2026-05-01 08:43:26.621137,13.0
2026-05-01 08:43:27.221137,15.0
2026-05-01 08:43:27.821120,17.0
2026-05-01 08:43:28.421111,19.0
2026-05-01 08:43:29.121300,20.0
2026-05-01 08:43:29.721142,21.0
2026-05-01 08:43:30.320905,21.0
2026-05-01 08:43:30.920994,20.0
2026-05-01 08:43:31.521010,18.0
2026-05-01 08:43:32.120973,18.0
2026-05-01 08:43:32.821177,19.0
2026-05-01 08:43:33.421272,19.0
2026-05-01 08:43:34.022121,19.0
2026-05-01 08:43:34.622432,20.0
2026-05-01 08:43:35.320977,21.0
2026-05-01 08:43:35.921321,20.0
2026-05-01 08:43:36.521358,21.0
2026-05-01 08:43:37.121054,21.0
2026-05-01 08:43:37.721967,22.0
2026-05-01 08:43:38.323056,23.0
2026-05-01 08:43:39.020931,24.0
2026-05-01 08:43:39.622099,19.0
2026-05-01 08:43:40.221008,15.0
2026-05-01 08:43:40.821407,11.0
2026-05-01 08:43:41.521096,9.0
2026-05-01 08:43:42.121106,8.833333333333334
2026-05-01 08:43:42.721342,8.666666666666666
2026-05-01 08:43:43.321223,8.5
2026-05-01 08:43:43.920872,8.333333333333334
2026-05-01 08:43:44.521041,8.166666666666666
2026-05-01 08:43:45.221128,8.0
2026-05-01 08:43:45.820942,10.0
2026-05-01 08:43:46.420923,11.0
2026-05-01 08:43:47.020937,13.0
2026-05-01 08:43:47.621164,16.0
2026-05-01 08:43:48.320894,18.0
2026-05-01 08:43:48.921069,19.0
2026-05-01 08:43:49.521077,20.0
2026-05-01 08:43:50.121060,21.0
2026-05-01 08:43:50.720897,21.0
2026-05-01 08:43:51.421570,22.0
2026-05-01 08:43:52.021996,22.0
2026-05-01 08:43:52.622354,21.0
2026-05-01 08:43:53.222077,20.0
2026-05-01 08:43:53.820958,18.0
2026-05-01 08:43:54.521490,17.0
2026-05-01 08:43:55.120945,17.0
2026-05-01 08:43:55.721732,14.0
2026-05-01 08:43:56.320962,11.0
2026-05-01 08:43:56.921607,8.0
2026-05-01 08:43:57.722386,8.0
2026-05-01 08:43:58.321060,8.0
2026-05-01 08:43:58.922584,8.0
2026-05-01 08:43:59.521179,8.0
2026-05-01 08:44:00.121270,8.0
2026-05-01 08:44:00.821547,8.0
2026-05-01 08:44:01.420986,8.0
2026-05-01 08:44:02.021815,8.0
2026-05-01 08:44:02.622537,8.0
2026-05-01 08:44:03.220882,8.0
2026-05-01 08:44:03.820906,8.0
2026-05-01 08:44:04.521258,8.0
2026-05-01 08:44:05.121520,8.0
2026-05-01 08:44:05.721713,8.0
2026-05-01 08:44:06.320903,8.0
2026-05-01 08:44:06.921002,8.0
2026-05-01 08:44:07.620943,8.0
2026-05-01 08:44:08.220938,12.0
2026-05-01 08:44:08.820965,12.0
2026-05-01 08:44:09.420954,16.0
2026-05-01 08:44:10.020940,15.0
2026-05-01 08:44:10.620939,16.0
2026-05-01 08:44:11.321125,18.0
2026-05-01 08:44:11.921245,19.0
2026-05-01 08:44:12.520997,18.0
2026-05-01 08:44:13.121085,16.0
2026-05-01 08:44:13.721008,12.0
2026-05-01 08:44:14.422480,9.0
2026-05-01 08:44:15.022349,8.666666666666666
2026-05-01 08:44:15.620974,8.333333333333334
2026-05-01 08:44:16.221395,8.0
2026-05-01 08:44:16.821016,11.0
2026-05-01 08:44:17.521071,15.0
2026-05-01 08:44:18.123155,16.0
2026-05-01 08:44:18.721155,17.0
2026-05-01 08:44:19.321113,19.0
2026-05-01 08:44:19.923290,20.0
2026-05-01 08:44:20.521206,21.0
2026-05-01 08:44:21.220967,21.0
2026-05-01 08:44:21.821673,22.0
2026-05-01 08:44:22.420910,22.0
2026-05-01 08:44:23.021006,22.0
2026-05-01 08:44:23.621065,23.0
2026-05-01 08:44:24.321166,23.0
2026-05-01 08:44:24.920961,23.0
2026-05-01 08:44:25.520926,23.0
2026-05-01 08:44:26.122226,23.0
2026-05-01 08:44:26.721267,21.0
2026-05-01 08:44:27.421123,16.0
2026-05-01 08:44:28.021142,13.0
2026-05-01 08:44:28.620999,10.0
2026-05-01 08:44:29.221178,8.0
2026-05-01 08:44:29.820967,8.019607843137255
2026-05-01 08:44:30.421438,8.03921568627451
2026-05-01 08:44:31.120912,8.058823529411764
2026-05-01 08:44:31.721954,8.07843137254902
2026-05-01 08:44:32.321045,8.098039215686274
2026-05-01 08:44:32.921067,8.117647058823529
2026-05-01 08:44:33.521209,8.137254901960784
2026-05-01 08:44:34.120980,8.156862745098039
2026-05-01 08:44:34.821016,8.176470588235293
2026-05-01 08:44:35.421633,8.196078431372548
2026-05-01 08:44:36.021085,
2026-05-01 08:44:36.621031,
2026-05-01 08:44:37.222599,
2026-05-01 08:44:37.923521,
2026-05-01 08:44:38.621791,
2026-05-01 08:44:39.221137,
2026-05-01 08:44:39.821551,
2026-05-01 08:44:40.420982,
2026-05-01 08:44:41.020925,
2026-05-01 08:44:41.622938,
2026-05-01 08:44:42.321026,
2026-05-01 08:44:42.923402,
2026-05-01 08:44:43.521586,
2026-05-01 08:44:44.120985,
2026-05-01 08:44:44.721106,
2026-05-01 08:44:45.424163,
2026-05-01 08:44:46.021237,
2026-05-01 08:44:46.621088,
2026-05-01 08:44:47.221009,
2026-05-01 08:44:47.821153,
2026-05-01 08:44:48.420982,
2026-05-01 08:44:49.122011,
2026-05-01 08:44:49.721029,
2026-05-01 08:44:50.320908,
2026-05-01 08:44:50.921640,
2026-05-01 08:44:51.620922,
2026-05-01 08:44:52.222469,
2026-05-01 08:44:52.823586,
2026-05-01 08:44:53.422828,
2026-05-01 08:44:54.024256,
2026-05-01 08:44:54.621057,8.803921568627452
2026-05-01 08:44:55.320892,8.823529411764707
2026-05-01 08:44:55.922265,8.843137254901961
2026-05-01 08:44:56.521073,8.862745098039216
2026-05-01 08:44:57.121134,8.882352941176471
2026-05-01 08:44:57.722340,8.901960784313726
2026-05-01 08:44:58.421032,8.92156862745098
2026-05-01 08:44:59.022017,8.941176470588236
2026-05-01 08:44:59.622244,8.96078431372549
2026-05-01 08:45:00.221943,8.980392156862745
2026-05-01 08:45:00.821126,9.0
2026-05-01 08:45:01.521131,11.0
2026-05-01 08:45:02.121711,13.0
2026-05-01 08:45:02.722162,14.0
2026-05-01 08:45:03.321129,14.0
2026-05-01 08:45:03.921986,14.0
2026-05-01 08:45:04.621068,14.0
2026-05-01 08:45:05.220948,15.0
2026-05-01 08:45:05.821341,14.0
2026-05-01 08:45:06.420938,15.0
2026-05-01 08:45:07.026468,16.0
2026-05-01 08:45:07.620947,15.0
2026-05-01 08:45:08.321390,11.0
2026-05-01 08:45:08.921382,10.0
2026-05-01 08:45:09.520981,10.0
2026-05-01 08:45:10.121052,8.0
2026-05-01 08:45:10.721232,8.066666666666666
2026-05-01 08:45:11.321127,8.133333333333333
2026-05-01 08:45:12.021143,8.2
2026-05-01 08:45:12.621009,8.266666666666667
2026-05-01 08:45:13.221527,8.333333333333334
2026-05-01 08:45:13.821103,8.4
2026-05-01 08:45:14.421003,8.466666666666667
2026-05-01 08:45:15.121313,8.533333333333333
2026-05-01 08:45:15.720978,8.6
2026-05-01 08:45:16.321011,8.666666666666666
2026-05-01 08:45:16.921328,8.733333333333333
2026-05-01 08:45:17.521607,8.8
2026-05-01 08:45:18.221130,8.866666666666667
2026-05-01 08:45:18.921065,8.933333333333334
2026-05-01 08:45:19.521527,9.0
2026-05-01 08:45:20.121085,11.0
2026-05-01 08:45:20.722090,12.0
2026-05-01 08:45:21.322791,12.0
2026-05-01 08:45:21.920998,14.0
2026-05-01 08:45:22.621052,15.0
2026-05-01 08:45:23.221243,16.0
2026-05-01 08:45:23.820961,16.0
2026-05-01 08:45:24.422667,15.0
2026-05-01 08:45:25.021034,15.0
2026-05-01 08:45:25.721073,12.0
2026-05-01 08:45:26.321177,9.0
2026-05-01 08:45:26.921274,9.1
2026-05-01 08:45:27.520935,9.2
2026-05-01 08:45:28.121119,9.3
2026-05-01 08:45:28.821131,9.4
2026-05-01 08:45:29.421120,9.5
2026-05-01 08:45:30.021208,9.6
2026-05-01 08:45:30.621050,9.7
2026-05-01 08:45:31.221046,9.8
2026-05-01 08:45:31.820942,9.9
2026-05-01 08:45:32.521106,10.0
2026-05-01 08:45:33.121574,12.0
2026-05-01 08:45:33.721224,14.0
2026-05-01 08:45:34.321188,16.0
2026-05-01 08:45:34.922661,18.0
2026-05-01 08:45:35.521467,20.0
2026-05-01 08:45:36.221066,22.0
2026-05-01 08:45:36.821931,23.0
2026-05-01 08:45:37.421077,24.0
2026-05-01 08:45:38.022413,25.0
2026-05-01 08:45:38.621639,26.0
2026-05-01 08:45:39.221459,26.0
2026-05-01 08:45:39.922049,25.0
2026-05-01 08:45:40.521839,26.0
2026-05-01 08:45:41.121940,26.0
2026-05-01 08:45:41.721131,28.0
2026-05-01 08:45:42.321266,25.0
2026-05-01 08:45:42.921001,23.0
2026-05-01 08:45:43.620975,24.0
2026-05-01 08:45:44.221784,26.0
2026-05-01 08:45:44.823446,23.0
2026-05-01 08:45:45.422776,17.0
2026-05-01 08:45:46.021468,14.0
2026-05-01 08:45:46.721213,10.0
2026-05-01 08:45:47.320937,8.0
2026-05-01 08:45:47.920966,11.0
2026-05-01 08:45:48.522318,9.0
2026-05-01 08:45:49.121050,8.947368421052632
2026-05-01 08:45:49.721813,8.894736842105264
2026-05-01 08:45:50.421237,8.842105263157896
2026-05-01 08:45:51.021122,8.789473684210526
2026-05-01 08:45:51.620986,8.736842105263158
2026-05-01 08:45:52.220990,8.68421052631579
2026-05-01 08:45:52.823157,8.631578947368421
2026-05-01 08:45:53.521023,8.578947368421053
2026-05-01 08:45:54.121415,8.526315789473685
2026-05-01 08:45:54.721200,8.473684210526315
2026-05-01 08:45:55.321186,8.421052631578947
2026-05-01 08:45:55.920980,8.368421052631579
2026-05-01 08:45:56.523064,8.31578947368421
2026-05-01 08:45:57.221005,8.263157894736842
2026-05-01 08:45:57.821018,8.210526315789474
2026-05-01 08:45:58.521059,8.157894736842106
2026-05-01 08:45:59.122384,8.105263157894736
2026-05-01 08:45:59.821907,8.052631578947368
2026-05-01 08:46:00.422988,8.0
2026-05-01 08:46:01.022527,10.0
2026-05-01 08:46:01.621947,12.0
2026-05-01 08:46:02.226111,13.0
2026-05-01 08:46:02.920962,15.0
2026-05-01 08:46:03.520948,15.0
2026-05-01 08:46:04.121814,16.0
2026-05-01 08:46:04.721120,15.0
2026-05-01 08:46:05.321576,15.0
2026-05-01 08:46:06.024012,15.0
